time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
68.381,444.895,84.788,-242.768,-123.916,-63.8541,-63.2046,-17.3,-1.9,25.4,0.39,-4.62,-0.53,4.4,1.6,-39.5,0.23,2.28,0.23,
68.385,444.878,84.786,-242.792,-123.915,-63.8539,-63.2062,-16.1,-1.9,25.5,0.39,-4.68,-0.54,4.4,1.6,-39.4,0.23,2.27,0.22,
68.389,444.866,84.787,-242.819,-123.914,-63.8534,-63.2078,-16.6,-2,25.6,0.38,-4.72,-0.53,4.6,1.5,-39.3,0.22,2.25,0.21,
68.393,444.849,84.784,-242.841,-123.909,-63.8521,-63.2134,-17,-1.9,26.5,0.38,-4.8,-0.54,5,1.6,-39.1,0.22,2.23,0.21,
68.397,444.836,84.785,-242.869,-123.908,-63.8516,-63.2149,-15.5,-2,26.1,0.38,-4.84,-0.54,5.4,1.5,-38.9,0.21,2.22,0.21,
68.401,444.819,84.782,-242.891,-123.905,-63.8518,-63.2182,-16,-1.9,26.7,0.38,-4.9,-0.54,5.7,1.6,-38.8,0.21,2.2,0.21,
68.405,444.806,84.783,-242.918,-123.904,-63.8513,-63.2199,-14.4,-1.9,26.3,0.37,-4.95,-0.53,5.9,1.6,-38.7,0.21,2.19,0.22,
68.409,444.787,84.773,-242.939,-123.9,-63.8504,-63.2256,-15.4,-1.6,26.6,0.36,-5,-0.51,6,1.8,-38.7,0.21,2.18,0.22,
68.413,444.775,84.774,-242.966,-123.898,-63.8499,-63.2274,-15.2,-1.6,27.3,0.37,-5.06,-0.52,6.1,1.7,-38.7,0.21,2.17,0.23,
68.417,444.758,84.771,-242.988,-123.895,-63.8501,-63.2308,-14.3,-1.6,26.7,0.36,-5.09,-0.51,6,1.8,-38.9,0.21,2.17,0.23,
68.421,444.741,84.769,-243.011,-123.891,-63.8488,-63.2363,-15.5,-1.5,27.4,0.36,-5.16,-0.51,5.9,1.8,-38.9,0.21,2.17,0.23,
68.425,444.728,84.769,-243.036,-123.888,-63.8487,-63.2394,-15.7,-1.4,28.2,0.37,-5.22,-0.5,5.7,1.8,-39,0.21,2.17,0.24,
68.429,444.711,84.766,-243.058,-123.883,-63.8474,-63.2449,-14.4,-1.2,27.6,0.36,-5.26,-0.49,5.7,1.8,-39.1,0.21,2.17,0.25,
68.433,444.695,84.767,-243.09,-123.882,-63.8468,-63.2465,-14.9,-1.2,28.5,0.36,-5.33,-0.5,5.6,1.9,-39.2,0.21,2.17,0.25,
68.437,444.678,84.764,-243.113,-123.877,-63.8455,-63.2522,-13.5,-1.1,28.2,0.36,-5.37,-0.48,5.6,2,-39.1,0.21,2.17,0.25,
68.441,444.661,84.762,-243.135,-123.875,-63.8457,-63.2556,-14.7,-1,28.5,0.35,-5.41,-0.47,5.5,1.9,-39,0.21,2.16,0.26,
68.445,444.649,84.762,-243.16,-123.87,-63.8441,-63.261,-13.7,-1.1,28.9,0.36,-5.48,-0.47,5.5,1.8,-38.9,0.21,2.16,0.26,
68.449,444.632,84.76,-243.183,-123.865,-63.8429,-63.2665,-12.9,-1.1,28.2,0.35,-5.49,-0.46,5.6,1.7,-38.6,0.22,2.16,0.27,
68.453,444.616,84.757,-243.204,-123.862,-63.8431,-63.2701,-14.1,-1,28.9,0.35,-5.55,-0.46,5.6,1.8,-38.5,0.22,2.15,0.27,
68.457,444.603,84.757,-243.229,-123.857,-63.8415,-63.2755,-12.8,-0.9,29.1,0.35,-5.61,-0.45,5.7,1.8,-38.5,0.22,2.15,0.28,
68.461,444.582,84.755,-243.259,-123.857,-63.8413,-63.277,-12.9,-0.9,29.2,0.35,-5.65,-0.45,5.8,1.8,-38.6,0.22,2.16,0.28,
68.465,444.565,84.752,-243.282,-123.852,-63.8399,-63.2827,-11.7,-0.8,29.6,0.36,-5.71,-0.44,6,1.8,-38.6,0.22,2.16,0.29,
68.469,444.553,84.753,-243.307,-123.847,-63.8383,-63.2879,-10.1,-0.9,28.6,0.35,-5.73,-0.43,6,1.8,-38.5,0.23,2.16,0.29,
68.473,444.536,84.75,-243.329,-123.844,-63.8385,-63.2914,-11.5,-1.1,29.1,0.34,-5.79,-0.43,6.2,1.8,-38.6,0.23,2.17,0.29,
68.477,444.52,84.747,-243.349,-123.838,-63.8376,-63.2988,-11.1,-1,29.6,0.34,-5.84,-0.43,6,1.8,-38.8,0.23,2.18,0.28,
68.481,444.503,84.748,-243.381,-123.835,-63.8356,-63.3023,-10.7,-0.8,28.8,0.33,-5.86,-0.42,5.8,1.8,-39,0.23,2.21,0.28,
68.485,444.487,84.745,-243.402,-123.83,-63.8361,-63.3075,-11.8,-0.8,29.6,0.33,-5.91,-0.42,5.7,1.7,-39.3,0.23,2.23,0.27,
68.489,444.471,84.742,-243.421,-123.824,-63.8352,-63.3148,-11.3,-0.7,29.6,0.33,-5.96,-0.4,5.6,1.6,-39.4,0.24,2.26,0.27,
68.493,444.459,84.742,-243.444,-123.817,-63.8339,-63.3222,-12.6,-0.6,30.2,0.33,-6,-0.4,5.5,1.5,-39.5,0.23,2.28,0.26,
68.497,444.443,84.739,-243.464,-123.813,-63.8344,-63.3272,-11.4,-0.6,30.4,0.33,-6.04,-0.4,5.3,1.5,-39.8,0.24,2.29,0.25,
68.501,444.427,84.739,-243.484,-123.806,-63.8334,-63.3341,-11.5,-0.6,30.1,0.32,-6.07,-0.39,5,1.6,-39.8,0.23,2.29,0.23,
68.505,444.414,84.739,-243.506,-123.799,-63.8322,-63.3413,-11.8,-0.6,30.9,0.33,-6.13,-0.39,4.9,1.4,-39.8,0.23,2.29,0.22,
68.509,444.395,84.735,-243.531,-123.794,-63.8326,-63.3465,-10,-0.6,30.5,0.33,-6.16,-0.39,5,1.3,-39.6,0.22,2.29,0.2,
68.513,444.383,84.736,-243.554,-123.787,-63.8314,-63.3537,-11,-0.6,30.5,0.32,-6.18,-0.38,5,1.1,-39.5,0.21,2.28,0.19,
68.517,444.367,84.733,-243.575,-123.783,-63.8318,-63.3586,-11.6,-0.6,31.4,0.32,-6.23,-0.38,5.3,1.1,-39.2,0.21,2.26,0.18,
68.521,444.351,84.73,-243.593,-123.775,-63.8312,-63.3677,-10.2,-0.5,30.7,0.33,-6.25,-0.36,5.5,0.9,-39,0.21,2.25,0.18,
68.525,444.339,84.73,-243.615,-123.77,-63.8314,-63.3728,-11.3,-0.4,31.3,0.32,-6.28,-0.36,5.5,0.9,-39,0.21,2.25,0.18,
68.529,444.324,84.726,-243.633,-123.762,-63.8308,-63.3819,-10.1,-0.5,31.6,0.32,-6.33,-0.36,5.6,1,-38.9,0.21,2.25,0.19,
68.534,444.309,84.725,-243.656,-123.751,-63.8302,-63.3925,-9.8,-0.3,31,0.32,-6.33,-0.34,5.8,1.1,-38.9,0.21,2.26,0.19,
68.537,444.296,84.723,-243.671,-123.747,-63.8308,-63.3977,-10.4,-0.1,31.7,0.32,-6.38,-0.34,5.8,1.2,-39.2,0.21,2.27,0.2,
68.541,444.28,84.719,-243.689,-123.741,-63.8316,-63.4045,-8.8,0,31.3,0.33,-6.4,-0.32,5.7,1.1,-39.3,0.22,2.27,0.2,
68.545,444.269,84.719,-243.709,-123.732,-63.8307,-63.4135,-9.9,0,31.5,0.32,-6.42,-0.31,5.5,1.2,-39.4,0.22,2.29,0.2,
68.549,444.25,84.715,-243.732,-123.726,-63.8315,-63.4205,-8.3,0,31.2,0.33,-6.44,-0.31,5.3,1.2,-39.4,0.22,2.3,0.2,
68.553,444.239,84.715,-243.753,-123.717,-63.8305,-63.4295,-9,0,31.1,0.31,-6.44,-0.3,5.2,1.2,-39.5,0.22,2.32,0.2,
68.557,444.223,84.712,-243.768,-123.709,-63.8317,-63.4381,-9.1,-0.2,31.8,0.31,-6.48,-0.31,5.1,1.2,-39.7,0.22,2.34,0.2,
68.561,444.212,84.711,-243.789,-123.701,-63.8308,-63.4469,-7.6,-0.2,31.1,0.31,-6.49,-0.3,5.1,1.2,-39.9,0.22,2.36,0.2,
68.565,444.196,84.707,-243.805,-123.693,-63.8319,-63.4555,-8.4,0,30.7,0.31,-6.48,-0.28,5.2,1.3,-40,0.22,2.38,0.2,
68.569,444.185,84.707,-243.825,-123.686,-63.8325,-63.4624,-9.3,0.2,31.4,0.31,-6.51,-0.28,5.2,1.2,-40,0.23,2.38,0.2,
68.573,444.17,84.706,-243.84,-123.675,-63.8321,-63.4729,-7.6,0.1,31.2,0.32,-6.53,-0.27,5.2,1.3,-39.9,0.23,2.38,0.2,
68.577,444.159,84.706,-243.86,-123.668,-63.8326,-63.4796,-7.9,0.1,31.3,0.31,-6.54,-0.26,5.3,1.3,-39.7,0.22,2.37,0.19,
68.581,444.149,84.705,-243.879,-123.66,-63.8334,-63.4881,-6.8,0.2,31.4,0.32,-6.57,-0.25,5.4,1.2,-39.6,0.22,2.36,0.19,
68.585,444.133,84.702,-243.894,-123.65,-63.8332,-63.4988,-7.4,0.3,31.1,0.31,-6.56,-0.24,5.4,1.1,-39.5,0.22,2.35,0.19,
68.589,444.122,84.701,-243.913,-123.641,-63.834,-63.5073,-7.5,0.4,31.5,0.32,-6.58,-0.24,5.4,1,-39.4,0.22,2.35,0.19,
68.593,444.112,84.7,-243.931,-123.633,-63.8349,-63.5158,-5.9,0.5,30.9,0.31,-6.59,-0.23,5.3,1,-39.5,0.22,2.36,0.18,
68.597,444.101,84.696,-243.937,-123.619,-63.8353,-63.5303,-7.4,0.5,31.2,0.31,-6.58,-0.22,5.1,1,-39.5,0.22,2.36,0.16,
68.601,444.091,84.696,-243.954,-123.61,-63.8362,-63.539,-6.9,0.5,31.5,0.32,-6.59,-0.23,5,1,-39.7,0.22,2.37,0.15,
68.605,444.081,84.694,-243.97,-123.6,-63.8374,-63.5493,-6.6,0.5,31.2,0.32,-6.59,-0.22,5,0.9,-39.8,0.21,2.39,0.14,
68.609,444.07,84.694,-243.988,-123.591,-63.8382,-63.5578,-6.5,0.3,31.6,0.32,-6.61,-0.23,4.8,0.8,-40,0.21,2.4,0.14,
68.613,444.055,84.69,-244.004,-123.583,-63.8394,-63.5664,-4.7,0.5,30.8,0.33,-6.59,-0.21,4.6,0.9,-40,0.21,2.41,0.13,
68.617,444.044,84.69,-244.022,-123.573,-63.8388,-63.5771,-5.4,0.6,30.6,0.32,-6.58,-0.2,4.3,0.9,-40.2,0.21,2.43,0.14,
68.621,444.033,84.689,-244.041,-123.564,-63.8396,-63.5856,-6.2,0.4,31.1,0.32,-6.59,-0.2,4.4,1,-40.5,0.22,2.45,0.14,
68.625,444.023,84.69,-244.058,-123.555,-63.8403,-63.5939,-4.7,0.6,30.6,0.32,-6.59,-0.19,4.3,1.1,-40.7,0.22,2.46,0.15,
68.629,444.012,84.687,-244.066,-123.545,-63.842,-63.6043,-5.8,0.7,30.6,0.31,-6.58,-0.18,4.3,1.1,-40.6,0.22,2.46,0.16,
68.633,444.002,84.686,-244.082,-123.535,-63.8431,-63.6144,-5.4,0.6,31,0.32,-6.59,-0.18,4.2,1.1,-40.6,0.22,2.45,0.16,
68.637,443.991,84.685,-244.101,-123.526,-63.8439,-63.6229,-5.6,0.7,30.9,0.33,-6.59,-0.17,4.3,1.2,-40.6,0.22,2.44,0.16,
68.641,443.98,84.684,-244.119,-123.518,-63.8447,-63.6315,-5.8,0.7,31.3,0.34,-6.61,-0.17,4.5,1.2,-40.3,0.21,2.42,0.17,
68.645,443.975,84.683,-244.127,-123.505,-63.8463,-63.6436,-4.8,0.8,30.4,0.33,-6.58,-0.16,4.6,1.1,-40,0.21,2.4,0.17,
68.649,443.964,84.683,-244.145,-123.496,-63.8471,-63.6521,-6.2,0.8,30.8,0.33,-6.58,-0.16,4.8,1.1,-39.8,0.21,2.38,0.17,
68.653,443.954,84.681,-244.161,-123.484,-63.8469,-63.6645,-5,0.7,30.8,0.33,-6.58,-0.16,5.1,1.1,-39.6,0.21,2.37,0.18,
68.657,443.947,84.681,-244.172,-123.474,-63.8481,-63.6749,-5.2,0.8,30.1,0.32,-6.54,-0.14,5.3,1.2,-39.5,0.21,2.37,0.19,
68.661,443.937,84.68,-244.188,-123.463,-63.8493,-63.6852,-6.5,0.8,30.2,0.32,-6.54,-0.14,5.6,1.3,-39.6,0.22,2.39,0.2,
68.665,443.927,84.679,-244.205,-123.454,-63.8501,-63.6939,-5.1,0.7,29.8,0.31,-6.52,-0.14,5.7,1.5,-40.1,0.23,2.42,0.21,
68.669,443.921,84.68,-244.213,-123.442,-63.8516,-63.7054,-6.4,0.9,29.8,0.3,-6.51,-0.13,5.6,1.6,-40.6,0.23,2.47,0.22,
68.673,443.911,84.68,-244.232,-123.433,-63.8524,-63.7139,-5.5,0.9,30.2,0.31,-6.53,-0.13,5.5,1.6,-41.1,0.23,2.51,0.21,
68.677,443.905,84.679,-244.24,-123.42,-63.854,-63.7261,-4.8,1.1,29.5,0.31,-6.5,-0.11,5.2,1.4,-41.4,0.23,2.55,0.19,
68.681,443.9,84.68,-244.256,-123.407,-63.8551,-63.7381,-6,0.9,29.8,0.3,-6.51,-0.12,4.8,1.3,-41.8,0.23,2.58,0.17,
68.685,443.89,84.679,-244.272,-123.397,-63.8562,-63.7482,-5.1,0.9,30.1,0.3,-6.51,-0.12,4.1,1.2,-41.9,0.23,2.61,0.15,
68.689,443.884,84.678,-244.281,-123.385,-63.8578,-63.7604,-5.1,0.9,29.3,0.29,-6.48,-0.1,3.6,1.1,-42,0.23,2.61,0.13,
68.694,443.876,84.679,-244.3,-123.37,-63.8592,-63.774,-5.6,0.9,30.1,0.3,-6.49,-0.11,3.1,0.8,-41.8,0.22,2.61,0.11,
68.697,443.873,84.682,-244.307,-123.361,-63.8601,-63.7823,-5.3,1,29.3,0.29,-6.45,-0.1,2.9,0.7,-41.8,0.22,2.6,0.11,
68.701,443.863,84.68,-244.321,-123.348,-63.8615,-63.7943,-6.2,1,29.9,0.29,-6.46,-0.11,2.9,0.6,-41.5,0.22,2.59,0.1,
68.705,443.862,84.682,-244.332,-123.335,-63.8627,-63.8063,-4.4,0.9,29.3,0.29,-6.44,-0.1,2.9,0.7,-41.4,0.21,2.57,0.1,
68.709,443.856,84.681,-244.34,-123.323,-63.8643,-63.8183,-3.7,0.8,28.4,0.29,-6.39,-0.1,3.1,0.8,-41.3,0.22,2.56,0.11,
68.713,443.851,84.683,-244.357,-123.31,-63.8654,-63.8303,-5.4,0.8,28.9,0.29,-6.39,-0.11,3.4,0.9,-41.3,0.22,2.55,0.13,
68.717,443.846,84.684,-244.362,-123.295,-63.8672,-63.8436,-4.2,0.7,28.6,0.29,-6.36,-0.11,3.6,1,-41,0.22,2.53,0.14,
0.001,443.841,84.686,-244.381,-123.284,-63.868,-63.8538,-4.9,0.6,28.2,0.28,-6.32,-0.1,3.7,1.1,-40.8,0.22,2.51,0.15,
0.005,443.836,84.687,-244.387,-123.27,-63.8697,-63.8673,-3.5,0.5,28,0.28,-6.31,-0.11,4.1,1.3,-40.6,0.22,2.49,0.15,
0.01,443.831,84.69,-244.402,-123.256,-63.8708,-63.8791,-4.3,0.6,27.6,0.27,-6.26,-0.11,4.2,1.2,-40.4,0.21,2.48,0.16,
0.014,443.831,84.699,-244.411,-123.24,-63.8719,-63.8913,-5.2,0.4,28.3,0.27,-6.26,-0.12,4.2,1.3,-40.4,0.22,2.47,0.17,
0.017,443.826,84.702,-244.416,-123.225,-63.8736,-63.9045,-3.4,0.3,27.6,0.27,-6.23,-0.13,4.5,1.4,-40.5,0.22,2.48,0.17,
0.021,443.822,84.711,-244.433,-123.212,-63.874,-63.9135,-4.5,0.2,27.5,0.25,-6.19,-0.13,4.7,1.5,-40.8,0.22,2.51,0.17,
0.026,443.819,84.721,-244.444,-123.194,-63.8753,-63.9274,-4.3,0.2,27.7,0.26,-6.17,-0.16,4.9,1.5,-41.3,0.22,2.55,0.18,
0.03,443.813,84.726,-244.456,-123.184,-63.876,-63.9352,-3.5,0.1,27,0.24,-6.13,-0.17,5,1.5,-41.5,0.22,2.58,0.18,
0.034,443.812,84.732,-244.466,-123.17,-63.8769,-63.9463,-4.2,0,27.2,0.23,-6.1,-0.18,4.8,1.5,-41.9,0.22,2.62,0.18,
0.037,443.808,84.738,-244.471,-123.154,-63.8785,-63.9591,-3.4,0,27,0.22,-6.08,-0.2,4.6,1.4,-42.3,0.23,2.65,0.18,
0.041,443.802,84.744,-244.489,-123.142,-63.879,-63.9683,-3.9,-0.3,26.4,0.2,-6.03,-0.22,4.3,1.4,-42.6,0.22,2.67,0.17,
0.045,443.802,84.752,-244.497,-123.126,-63.8802,-63.9809,-4.4,-0.4,27,0.2,-6.02,-0.25,4,1.4,-42.6,0.22,2.68,0.15,
0.049,443.798,84.756,-244.502,-123.11,-63.8818,-63.9939,-3.5,-0.7,26.3,0.18,-5.97,-0.27,3.6,1.3,-42.6,0.23,2.69,0.14,
0.054,443.797,84.763,-244.513,-123.096,-63.8828,-64.0051,-5,-0.8,26.2,0.17,-5.94,-0.29,3.1,1.1,-42.5,0.22,2.68,0.13,
0.057,443.793,84.769,-244.528,-123.083,-63.8836,-64.0162,-4.6,-1,26.5,0.17,-5.92,-0.33,2.9,1,-42.2,0.22,2.67,0.12,
0.061,443.787,84.772,-244.536,-123.069,-63.885,-64.0276,-4.7,-1.2,26.2,0.15,-5.88,-0.35,2.8,1.1,-42,0.22,2.66,0.11,
0.066,443.786,84.779,-244.546,-123.055,-63.8859,-64.0388,-4.6,-1.5,26.7,0.15,-5.86,-0.37,2.8,1,-41.9,0.22,2.65,0.11,
0.069,443.782,84.785,-244.564,-123.043,-63.8864,-64.0482,-3.6,-1.5,25.8,0.13,-5.81,-0.39,2.9,1,-41.8,0.22,2.65,0.12,
0.073,443.781,84.789,-244.572,-123.028,-63.8878,-64.0615,-5.5,-1.6,26.2,0.11,-5.79,-0.41,3.1,1,-41.7,0.22,2.64,0.13,
0.078,443.78,84.796,-244.583,-123.013,-63.8888,-64.0728,-4.3,-1.8,26.2,0.11,-5.77,-0.44,3.2,1.1,-41.7,0.23,2.64,0.14,
0.081,443.776,84.8,-244.599,-123,-63.8897,-64.0842,-4.7,-2,25.6,0.09,-5.72,-0.46,3.2,1.3,-41.7,0.23,2.64,0.15,
0.085,443.767,84.792,-244.605,-122.988,-63.8916,-64.0965,-6.1,-2,25.5,0.07,-5.68,-0.47,3.3,1.3,-41.8,0.23,2.65,0.16,
0.089,443.767,84.796,-244.616,-122.974,-63.8927,-64.1081,-5.9,-2.2,25.8,0.06,-5.67,-0.5,3.3,1.5,-42,0.23,2.66,0.16,
0.094,443.762,84.8,-244.632,-122.961,-63.8936,-64.1196,-6.9,-2.2,25.7,0.05,-5.63,-0.52,3.3,1.4,-42.2,0.23,2.67,0.15,
0.097,443.761,84.805,-244.643,-122.947,-63.8946,-64.1312,-6.3,-2.4,26.1,0.04,-5.62,-0.54,3.1,1.3,-42.4,0.22,2.69,0.15,
0.101,443.757,84.8,-244.652,-122.934,-63.8961,-64.1431,-5.9,-2.4,25.1,0.02,-5.57,-0.56,3.1,1.4,-42.6,0.23,2.72,0.15,
0.106,443.752,84.803,-244.668,-122.92,-63.8971,-64.1548,-7.4,-2.4,25.6,0.02,-5.56,-0.57,2.9,1.6,-43,0.23,2.74,0.16,
0.11,443.751,84.806,-244.679,-122.907,-63.8983,-64.1669,-6.5,-2.6,25.6,0.01,-5.54,-0.59,2.8,1.6,-43.2,0.23,2.76,0.16,
0.114,443.751,84.809,-244.687,-122.892,-63.8996,-64.1802,-7.3,-2.5,25.2,0,-5.49,-0.59,2.6,1.7,-43.5,0.23,2.78,0.17,
0.118,443.743,84.802,-244.702,-122.879,-63.9011,-64.1925,-7.7,-2.7,25.8,0,-5.48,-0.61,2.5,1.8,-43.5,0.23,2.79,0.17,
0.122,443.743,84.806,-244.71,-122.864,-63.9025,-64.206,-7.6,-2.4,25.2,-0.01,-5.43,-0.6,2.4,1.7,-43.5,0.23,2.79,0.17,
0.126,443.742,84.811,-244.729,-122.851,-63.9032,-64.2177,-8.5,-2.6,25.7,0,-5.41,-0.62,2.3,1.7,-43.5,0.24,2.79,0.17,
0.13,443.742,84.812,-244.738,-122.835,-63.9047,-64.2316,-7.2,-2.7,25.7,0,-5.39,-0.64,2.1,1.6,-43.4,0.23,2.78,0.17,
0.134,443.737,84.81,-244.756,-122.819,-63.9062,-64.2469,-6.5,-2.7,24.8,-0.02,-5.35,-0.64,1.9,1.6,-43.1,0.23,2.76,0.17,
0.137,443.738,84.813,-244.766,-122.811,-63.9082,-64.2534,-7.8,-2.7,25.1,-0.02,-5.32,-0.65,1.8,1.6,-42.8,0.23,2.74,0.17,
0.141,443.737,84.814,-244.775,-122.796,-63.9097,-64.2672,-6.9,-2.8,25,-0.02,-5.3,-0.66,2,1.6,-42.5,0.23,2.72,0.18,
0.145,443.737,84.819,-244.796,-122.784,-63.91,-64.2773,-7.5,-2.9,24.5,-0.04,-5.25,-0.66,2.4,1.6,-42.4,0.23,2.7,0.18,
0.149,443.736,84.821,-244.805,-122.769,-63.9115,-64.291,-7.2,-3,24.4,-0.03,-5.22,-0.68,2.7,1.7,-42.4,0.23,2.7,0.2,
0.154,443.735,84.826,-244.826,-122.757,-63.9119,-64.3011,-7.3,-3.1,23.9,-0.05,-5.18,-0.68,3,1.8,-42.5,0.24,2.7,0.2,
0.157,443.735,84.828,-244.835,-122.742,-63.9134,-64.315,-8.7,-3.2,24.7,-0.05,-5.18,-0.69,3.1,1.9,-42.5,0.24,2.7,0.21,
0.162,443.735,84.832,-244.854,-122.729,-63.914,-64.3268,-7.2,-3.3,24.3,-0.05,-5.16,-0.7,3,1.9,-42.5,0.23,2.7,0.21,
0.166,443.73,84.833,-244.869,-122.716,-63.9151,-64.3388,-8.6,-3.2,24.2,-0.06,-5.13,-0.7,2.9,1.9,-42.5,0.23,2.71,0.21,
0.17,443.731,84.829,-244.879,-122.7,-63.9167,-64.3531,-8.9,-3.3,24.8,-0.06,-5.13,-0.72,2.9,1.7,-42.6,0.23,2.71,0.2,
0.174,443.726,84.831,-244.898,-122.689,-63.9174,-64.3634,-8.2,-3.4,24,-0.07,-5.09,-0.72,2.6,1.7,-42.5,0.23,2.72,0.2,
0.177,443.73,84.836,-244.909,-122.674,-63.9185,-64.377,-9.6,-3.3,24.1,-0.08,-5.07,-0.73,2.3,1.9,-42.7,0.23,2.73,0.19,
0.181,443.724,84.837,-244.928,-122.662,-63.9192,-64.3872,-8.9,-3.6,24.3,-0.09,-5.06,-0.75,2.2,1.9,-43,0.23,2.75,0.19,
0.185,443.728,84.842,-244.939,-122.647,-63.9203,-64.4008,-9,-3.5,23.5,-0.1,-5.02,-0.74,2.1,1.9,-43.2,0.23,2.77,0.19,
0.19,443.723,84.844,-244.958,-122.636,-63.921,-64.4111,-10.5,-3.6,24.2,-0.09,-5.01,-0.75,2,2,-43.3,0.24,2.78,0.2,
0.194,443.722,84.849,-244.979,-122.624,-63.9213,-64.4212,-9.4,-3.5,23.9,-0.09,-4.99,-0.76,2.1,2.1,-43.2,0.24,2.79,0.2,
0.197,443.721,84.85,-244.987,-122.609,-63.9228,-64.435,-10.5,-3.5,23.8,-0.1,-4.97,-0.76,2.2,2,-43.2,0.24,2.79,0.2,
0.201,443.72,84.855,-245.009,-122.597,-63.9232,-64.4451,-10.7,-3.8,24.3,-0.11,-4.96,-0.79,2.3,2,-43.3,0.24,2.79,0.2,
0.205,443.715,84.857,-245.028,-122.586,-63.9238,-64.4551,-10.1,-3.7,23.6,-0.12,-4.93,-0.78,2.3,2.1,-43.1,0.23,2.78,0.2,
0.21,443.716,84.853,-245.037,-122.571,-63.9254,-64.4694,-10.6,-3.8,23.9,-0.12,-4.92,-0.8,2.4,2,-43.1,0.23,2.77,0.19,
0.214,443.713,84.857,-245.061,-122.559,-63.9274,-64.4793,-9.5,-3.9,23.2,-0.13,-4.89,-0.8,2.5,2,-42.8,0.23,2.76,0.19,
0.217,443.71,84.86,-245.076,-122.55,-63.9279,-64.4877,-10.7,-3.9,23.5,-0.14,-4.88,-0.81,2.6,2,-42.7,0.23,2.75,0.19,
0.221,443.705,84.862,-245.095,-122.538,-63.9286,-64.498,-10,-4,23.7,-0.13,-4.88,-0.83,2.9,2,-42.6,0.23,2.75,0.19,
0.225,443.701,84.858,-245.115,-122.527,-63.9293,-64.5086,-8.9,-4,22.9,-0.14,-4.85,-0.83,2.9,1.9,-42.6,0.23,2.75,0.2,
0.229,443.704,84.863,-245.13,-122.515,-63.9298,-64.5188,-10,-4.1,23,-0.15,-4.84,-0.83,2.9,2,-42.9,0.23,2.76,0.21,
0.233,443.699,84.865,-245.149,-122.504,-63.9305,-64.529,-10.6,-4.2,23.7,-0.15,-4.85,-0.84,3,2.1,-43.1,0.24,2.77,0.22,
0.237,443.698,84.87,-245.17,-122.492,-63.9308,-64.539,-10.7,-4,23.4,-0.15,-4.83,-0.85,3,2.1,-43.4,0.24,2.8,0.22,
0.241,443.694,84.866,-245.19,-122.481,-63.9315,-64.5495,-11.4,-4.1,24.1,-0.16,-4.84,-0.86,2.7,2.1,-43.6,0.25,2.82,0.22,
0.245,443.69,84.869,-245.208,-122.469,-63.9322,-64.56,-10.1,-4.2,23.7,-0.16,-4.82,-0.87,2.5,2,-43.8,0.25,2.84,0.21,
0.249,443.689,84.873,-245.23,-122.458,-63.9325,-64.5699,-11.6,-4.1,23.7,-0.17,-4.81,-0.86,2.1,1.7,-43.9,0.24,2.86,0.19,
0.254,443.692,84.878,-245.243,-122.444,-63.9333,-64.5819,-11.2,-4.3,24.2,-0.16,-4.82,-0.88,1.6,1.6,-44,0.24,2.88,0.17,
0.257,443.691,84.883,-245.264,-122.432,-63.9336,-64.5921,-10.5,-4.2,23.4,-0.17,-4.79,-0.88,1.3,1.6,-44.1,0.24,2.89,0.16,
0.261,443.688,84.879,-245.284,-122.423,-63.9359,-64.6005,-11.9,-4.3,23.9,-0.17,-4.79,-0.89,1.1,1.6,-44.2,0.23,2.9,0.15,
0.265,443.682,84.882,-245.305,-122.413,-63.9362,-64.6089,-10.8,-4.2,23.9,-0.17,-4.8,-0.9,1.1,1.5,-44.2,0.24,2.91,0.16,
0.27,443.681,84.886,-245.326,-122.402,-63.9365,-64.6189,-12.1,-4.3,24.2,-0.18,-4.79,-0.91,1.3,1.5,-44.1,0.24,2.91,0.16,
0.274,443.681,84.891,-245.347,-122.39,-63.9369,-64.6292,-12.4,-4.4,24.8,-0.17,-4.8,-0.94,1.7,1.7,-44.1,0.24,2.9,0.18,
0.277,443.676,84.888,-245.369,-122.38,-63.9373,-64.638,-11.3,-4.5,24,-0.18,-4.79,-0.93,2.1,1.7,-44,0.24,2.9,0.19,
0.281,443.67,84.889,-245.387,-122.371,-63.9395,-64.6462,-12.4,-4.5,24.3,-0.19,-4.78,-0.94,2.6,1.9,-43.8,0.24,2.88,0.21,
0.285,443.67,84.894,-245.408,-122.359,-63.9398,-64.6562,-11.7,-4.6,24.5,-0.19,-4.8,-0.96,3,2.1,-43.7,0.24,2.86,0.22,
0.289,443.664,84.896,-245.427,-122.348,-63.9404,-64.6665,-11.3,-4.6,23.9,-0.2,-4.77,-0.96,3.3,2.1,-43.5,0.24,2.83,0.23,
0.294,443.661,84.892,-245.447,-122.338,-63.9426,-64.675,-12.7,-4.5,24.5,-0.2,-4.78,-0.97,3.6,2.1,-42.9,0.24,2.79,0.22,
0.297,443.655,84.894,-245.465,-122.327,-63.9434,-64.6855,-11.9,-4.5,24.2,-0.21,-4.78,-0.96,3.7,1.9,-42.7,0.23,2.76,0.22,
