time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
57.741,435.313,81.524,-279.572,-103.629,-65.2728,-81.081,-12.3,-11.3,25,-0.94,-4.91,-2.08,10.3,14,-54,0.33,0.36,2.42,
57.745,435.315,81.524,-279.603,-103.613,-65.2747,-81.0959,-12.6,-11.2,25,-0.94,-4.92,-2.08,10.3,14.3,-54.3,0.34,0.4,2.43,
57.749,435.316,81.528,-279.646,-103.599,-65.276,-81.1079,-12.2,-11.1,25,-0.94,-4.92,-2.08,10.3,14.4,-54.6,0.34,0.45,2.43,
57.753,435.318,81.529,-279.68,-103.585,-65.278,-81.1207,-12.3,-11.3,25.1,-0.94,-4.94,-2.08,10.2,14.5,-54.8,0.34,0.52,2.43,
57.757,435.314,81.529,-279.719,-103.571,-65.2798,-81.1333,-12.2,-11.4,25.1,-0.94,-4.96,-2.09,10.4,14.4,-55,0.34,0.58,2.43,
57.761,435.316,81.53,-279.753,-103.557,-65.2818,-81.1461,-11.6,-11.2,25.1,-0.95,-4.98,-2.09,10.6,14.4,-55.1,0.35,0.64,2.44,
57.765,435.313,81.531,-279.793,-103.544,-65.2836,-81.1583,-11.9,-11.3,25.2,-0.95,-4.99,-2.09,11,14.4,-55.1,0.35,0.66,2.45,
57.769,435.314,81.533,-279.823,-103.527,-65.2855,-81.1729,-12.3,-11.6,25.3,-0.95,-5.01,-2.11,11.1,14.4,-55.1,0.35,0.67,2.46,
57.773,435.311,81.533,-279.863,-103.514,-65.2874,-81.1852,-12.1,-11.7,25.5,-0.96,-5.04,-2.11,11.1,14.4,-55,0.35,0.65,2.46,
57.777,435.317,81.536,-279.9,-103.5,-65.2888,-81.1978,-12,-11.7,25.7,-0.96,-5.06,-2.12,11.1,14.3,-54.8,0.35,0.62,2.46,
57.781,435.314,81.538,-279.94,-103.486,-65.2906,-81.2103,-12.4,-11.4,25.8,-0.95,-5.08,-2.12,11,14.3,-54.6,0.34,0.58,2.44,
57.786,435.315,81.542,-279.986,-103.469,-65.293,-81.2254,-12.2,-11.5,25.9,-0.96,-5.11,-2.12,10.9,13.9,-54.4,0.34,0.54,2.43,
57.789,435.316,81.541,-280.016,-103.458,-65.2939,-81.2353,-12.9,-11.4,26.2,-0.95,-5.14,-2.12,10.7,13.7,-54.3,0.33,0.51,2.42,
57.793,435.313,81.543,-280.055,-103.444,-65.2957,-81.2474,-13.1,-11.6,26,-0.95,-5.15,-2.13,10.4,13.7,-54.2,0.33,0.49,2.43,
57.797,435.314,81.544,-280.088,-103.431,-65.2993,-81.2593,-13,-11.3,26.1,-0.95,-5.17,-2.12,10.4,13.9,-54.1,0.33,0.47,2.44,
57.801,435.311,81.544,-280.126,-103.415,-65.3011,-81.274,-13.2,-11.5,26.3,-0.95,-5.19,-2.13,10.4,14.1,-54.2,0.33,0.47,2.45,
57.805,435.309,81.544,-280.163,-103.4,-65.3024,-81.2884,-12.9,-11.4,26.3,-0.95,-5.21,-2.12,10.5,14.4,-54.5,0.34,0.49,2.47,
57.809,435.306,81.546,-280.202,-103.386,-65.3042,-81.3006,-12.5,-11.5,26.2,-0.96,-5.23,-2.13,10.4,14.5,-54.8,0.34,0.51,2.48,
57.813,435.303,81.546,-280.241,-103.372,-65.3059,-81.3132,-12.4,-11.4,26.3,-0.96,-5.25,-2.12,10.4,14.7,-55,0.34,0.54,2.49,
57.817,435.309,81.55,-280.274,-103.354,-65.3074,-81.3295,-12.6,-11.4,26.5,-0.96,-5.28,-2.12,10.2,14.8,-55.3,0.34,0.58,2.5,
57.821,435.305,81.55,-280.313,-103.34,-65.3093,-81.3423,-12.2,-11.4,26.3,-0.96,-5.3,-2.12,10,14.8,-55.7,0.35,0.63,2.49,
57.825,435.302,81.552,-280.352,-103.326,-65.311,-81.3546,-12.7,-11.5,26.6,-0.96,-5.32,-2.14,9.8,14.7,-56.1,0.35,0.69,2.48,
57.829,435.304,81.552,-280.384,-103.31,-65.313,-81.3693,-12.9,-11.5,26.7,-0.96,-5.34,-2.14,9.8,14.8,-56.3,0.35,0.72,2.48,
57.833,435.305,81.556,-280.426,-103.296,-65.3142,-81.3815,-12.8,-11.6,26.8,-0.96,-5.36,-2.13,9.8,14.7,-56.3,0.36,0.75,2.48,
57.837,435.301,81.556,-280.466,-103.283,-65.316,-81.3942,-12.7,-11.5,26.9,-0.95,-5.37,-2.13,10.1,14.6,-56.2,0.36,0.76,2.48,
57.841,435.298,81.559,-280.504,-103.268,-65.3177,-81.4066,-12.5,-11.5,27.1,-0.96,-5.4,-2.14,10.4,14.5,-55.9,0.36,0.75,2.47,
57.845,435.3,81.559,-280.537,-103.253,-65.3197,-81.4212,-12.2,-11.5,27.1,-0.96,-5.42,-2.13,10.6,14.4,-55.8,0.35,0.73,2.46,
57.849,435.297,81.562,-280.575,-103.238,-65.3214,-81.4335,-12.1,-11.5,27.2,-0.96,-5.43,-2.14,10.5,14.4,-55.8,0.35,0.7,2.45,
57.853,435.293,81.562,-280.616,-103.227,-65.3232,-81.4441,-12.3,-11.4,27.2,-0.97,-5.45,-2.13,10.5,14.2,-55.6,0.35,0.67,2.45,
57.857,435.299,81.567,-280.651,-103.21,-65.3246,-81.4582,-12,-11.6,27.1,-0.97,-5.47,-2.14,10.5,14.1,-55.6,0.34,0.65,2.44,
57.861,435.296,81.57,-280.69,-103.196,-65.3263,-81.4703,-12.2,-11.4,27.2,-0.97,-5.49,-2.13,10.3,14.2,-55.7,0.34,0.63,2.44,
57.865,435.296,81.573,-280.733,-103.182,-65.3275,-81.4828,-12.5,-11.5,27.2,-0.97,-5.52,-2.14,10,14.4,-55.9,0.34,0.61,2.45,
57.869,435.293,81.577,-280.774,-103.17,-65.3292,-81.493,-12.1,-11.3,27.1,-0.97,-5.54,-2.13,9.7,14.5,-56,0.34,0.59,2.45,
57.873,435.294,81.579,-280.805,-103.153,-65.3311,-81.5072,-12.1,-11.2,27.4,-0.96,-5.57,-2.13,9.7,14.5,-56,0.34,0.57,2.46,
57.877,435.29,81.579,-280.846,-103.142,-65.3329,-81.518,-12.4,-11.3,27.5,-0.97,-5.59,-2.14,9.4,14.4,-55.8,0.34,0.55,2.47,
57.881,435.287,81.582,-280.885,-103.127,-65.3346,-81.5304,-12.3,-11.3,27.7,-0.98,-5.61,-2.14,9.3,14.5,-55.7,0.34,0.54,2.47,
57.885,435.284,81.585,-280.927,-103.115,-65.3362,-81.5405,-12.2,-11.2,27.9,-0.98,-5.64,-2.15,9,14.7,-55.6,0.33,0.55,2.48,
57.889,435.29,81.591,-280.961,-103.099,-65.3392,-81.5537,-12.2,-11.1,28.1,-0.97,-5.66,-2.15,8.9,14.9,-55.6,0.34,0.56,2.48,
57.893,435.289,81.6,-281.002,-103.085,-65.3404,-81.5657,-12.2,-11.1,28.1,-0.98,-5.69,-2.15,8.9,14.9,-55.7,0.34,0.58,2.48,
57.897,435.286,81.602,-281.039,-103.069,-65.3422,-81.5801,-12.2,-11.2,28.3,-0.98,-5.71,-2.16,9.1,15.1,-55.9,0.34,0.62,2.49,
57.901,435.286,81.607,-281.08,-103.055,-65.3434,-81.592,-12,-11.2,28.5,-0.97,-5.74,-2.16,9.1,15,-56.2,0.35,0.67,2.49,
57.905,435.288,81.61,-281.112,-103.038,-65.3453,-81.6064,-11.9,-11.4,28.5,-0.98,-5.76,-2.17,9.1,14.9,-56.4,0.35,0.7,2.5,
57.909,435.285,81.61,-281.149,-103.022,-65.347,-81.6212,-11.6,-11.2,28.4,-0.98,-5.78,-2.17,9.4,15,-56.5,0.35,0.71,2.51,
57.913,435.281,81.612,-281.188,-103.008,-65.3488,-81.6335,-11.9,-11.4,28.6,-0.98,-5.8,-2.18,9.4,15,-56.6,0.35,0.7,2.51,
57.917,435.278,81.614,-281.227,-102.994,-65.3505,-81.6457,-11.7,-11.5,28.8,-0.99,-5.82,-2.19,9.6,14.9,-56.4,0.35,0.66,2.52,
57.921,435.275,81.617,-281.264,-102.978,-65.3523,-81.66,-11.6,-11.6,28.8,-0.99,-5.85,-2.2,9.7,14.8,-56.5,0.35,0.63,2.51,
57.925,435.276,81.617,-281.293,-102.96,-65.3541,-81.677,-11.7,-11.8,28.9,-0.98,-5.87,-2.2,9.8,14.5,-56.2,0.34,0.57,2.5,
57.929,435.273,81.619,-281.332,-102.947,-65.3575,-81.6883,-11.2,-11.9,28.8,-0.99,-5.87,-2.21,9.5,14.3,-56.1,0.34,0.53,2.49,
57.933,435.272,81.63,-281.38,-102.932,-65.3576,-81.7017,-11.4,-11.8,28.9,-1,-5.89,-2.21,9.3,14.2,-56.1,0.34,0.5,2.49,
57.937,435.269,81.632,-281.418,-102.917,-65.3593,-81.7142,-11.4,-11.9,29.1,-1,-5.91,-2.22,9.2,14.1,-56,0.33,0.47,2.48,
57.941,435.265,81.634,-281.458,-102.903,-65.361,-81.7266,-11.6,-11.9,29.2,-1,-5.93,-2.23,9,14.2,-55.9,0.33,0.46,2.49,
57.945,435.266,81.639,-281.499,-102.881,-65.3617,-81.7468,-11.3,-11.9,29.1,-1,-5.94,-2.23,9,14.4,-55.8,0.33,0.47,2.5,
57.953,435.264,81.642,-281.566,-102.854,-65.3657,-81.7699,-11.8,-11.8,29.3,-1,-5.97,-2.23,8.9,14.9,-56.2,0.34,0.52,2.52,
57.957,435.26,81.644,-281.604,-102.84,-65.3675,-81.7822,-11.6,-11.9,29.3,-1,-5.99,-2.24,8.8,15.2,-56.4,0.34,0.56,2.53,
57.961,435.259,81.653,-281.646,-102.826,-65.3687,-81.7943,-11.9,-11.8,29.3,-1,-5.99,-2.24,8.9,15.5,-56.8,0.34,0.62,2.55,
57.965,435.256,81.656,-281.685,-102.812,-65.3702,-81.8065,-11.8,-11.8,29.3,-1,-6.01,-2.24,9.1,15.5,-57.2,0.35,0.69,2.56,
57.969,435.257,81.659,-281.716,-102.796,-65.3737,-81.8203,-11.5,-11.8,29.2,-1.01,-6.02,-2.25,8.9,15.6,-57.7,0.35,0.75,2.57,
57.973,435.258,81.664,-281.758,-102.782,-65.3749,-81.8321,-11.8,-11.8,29.6,-1.01,-6.04,-2.26,9,15.7,-58.1,0.36,0.8,2.58,
57.977,435.254,81.666,-281.795,-102.766,-65.3767,-81.8465,-12.4,-11.7,29.7,-1.01,-6.06,-2.26,9,15.7,-58.3,0.36,0.83,2.58,
57.981,435.251,81.669,-281.834,-102.751,-65.3782,-81.8588,-12.3,-11.7,29.6,-1.01,-6.08,-2.27,9,15.7,-58.5,0.36,0.82,2.58,
57.985,435.25,81.68,-281.875,-102.737,-65.3793,-81.8705,-12.2,-11.8,29.8,-1.01,-6.1,-2.27,9,15.6,-58.4,0.36,0.78,2.57,
57.989,435.251,81.685,-281.914,-102.72,-65.3806,-81.8849,-12,-11.8,29.8,-1.01,-6.12,-2.28,9.1,15.4,-58.1,0.35,0.73,2.56,
57.993,435.247,81.687,-281.951,-102.705,-65.384,-81.8982,-12,-11.7,29.8,-1.01,-6.13,-2.28,8.9,15.1,-57.6,0.35,0.65,2.54,
57.997,435.248,81.689,-281.982,-102.689,-65.3858,-81.9127,-11.9,-11.7,30.1,-1.01,-6.15,-2.28,8.7,14.8,-57.1,0.34,0.57,2.52,
58.001,435.245,81.692,-282.019,-102.672,-65.3874,-81.9271,-11.9,-11.6,30,-1.01,-6.16,-2.28,8.6,14.5,-56.3,0.33,0.49,2.5,
58.005,435.241,81.694,-282.058,-102.658,-65.3891,-81.9394,-11.7,-11.7,29.9,-1.02,-6.18,-2.28,8.7,14.5,-55.9,0.33,0.44,2.49,
58.009,435.238,81.696,-282.095,-102.642,-65.3908,-81.9538,-11.8,-11.7,30,-1.03,-6.19,-2.3,8.9,14.5,-55.8,0.32,0.41,2.49,
58.013,435.237,81.706,-282.133,-102.626,-65.3919,-81.9677,-12.2,-11.6,30.3,-1.03,-6.2,-2.3,9.1,14.5,-55.7,0.32,0.41,2.49,
58.017,435.237,81.711,-282.173,-102.609,-65.3931,-81.9819,-12,-11.5,30.2,-1.03,-6.22,-2.3,9.1,14.7,-55.8,0.33,0.43,2.5,
58.021,435.23,81.71,-282.215,-102.594,-65.3942,-81.9965,-11.7,-11.7,30.2,-1.03,-6.23,-2.31,9.1,14.8,-56.2,0.32,0.47,2.52,
58.026,435.23,81.717,-282.257,-102.571,-65.3948,-82.0162,-12.2,-11.8,30.5,-1.03,-6.25,-2.32,8.9,15,-56.5,0.33,0.54,2.53,
58.029,435.223,81.715,-282.289,-102.562,-65.3975,-82.0254,-11.9,-11.7,30.2,-1.03,-6.26,-2.31,8.9,15.3,-56.9,0.33,0.59,2.53,
58.033,435.224,81.716,-282.318,-102.543,-65.3994,-82.0418,-11.7,-11.9,30.2,-1.03,-6.27,-2.33,9,15.2,-57.3,0.34,0.66,2.54,
58.037,435.223,81.727,-282.357,-102.527,-65.4005,-82.0556,-11.4,-12,30.3,-1.03,-6.29,-2.34,8.9,15.3,-57.9,0.34,0.73,2.55,
58.041,435.22,81.726,-282.391,-102.509,-65.4022,-82.0726,-11.6,-12.1,30.1,-1.04,-6.29,-2.35,8.8,15.4,-58.3,0.35,0.8,2.56,
58.045,435.216,81.729,-282.429,-102.493,-65.4039,-82.0868,-11.4,-12,30,-1.04,-6.31,-2.35,9,15.4,-58.6,0.35,0.83,2.57,
58.049,435.212,81.731,-282.465,-102.477,-65.4056,-82.1013,-11.4,-12,30.3,-1.05,-6.33,-2.36,9.1,15.5,-58.7,0.35,0.83,2.58,
58.053,435.208,81.732,-282.502,-102.461,-65.409,-82.1149,-11.8,-11.9,30.4,-1.05,-6.33,-2.36,9.3,15.3,-58.6,0.35,0.8,2.57,
58.057,435.209,81.737,-282.541,-102.445,-65.41,-82.1292,-11.7,-11.9,30.5,-1.06,-6.35,-2.36,9.2,15.4,-58.6,0.35,0.77,2.57,
58.061,435.203,81.745,-282.579,-102.431,-65.4133,-82.1403,-12,-11.9,30.7,-1.05,-6.37,-2.37,9.1,15.2,-58.5,0.35,0.72,2.56,
58.065,435.2,81.745,-282.616,-102.416,-65.415,-82.1552,-12,-11.7,30.7,-1.06,-6.38,-2.38,9,14.9,-58.1,0.34,0.66,2.55,
58.069,435.196,81.747,-282.653,-102.399,-65.4167,-82.1697,-12,-11.9,30.7,-1.05,-6.39,-2.38,8.8,14.7,-58,0.34,0.62,2.54,
58.073,435.189,81.749,-282.694,-102.384,-65.4177,-82.1839,-11.9,-11.7,31.1,-1.05,-6.42,-2.38,8.8,14.6,-57.6,0.34,0.57,2.54,
58.077,435.19,81.75,-282.721,-102.364,-65.4212,-82.2016,-12.3,-11.9,31.1,-1.05,-6.43,-2.39,8.9,14.6,-57.4,0.34,0.54,2.53,
58.081,435.187,81.752,-282.76,-102.35,-65.4229,-82.2142,-12.2,-11.9,31.2,-1.06,-6.45,-2.4,8.9,14.7,-57.4,0.33,0.51,2.54,
58.085,435.185,81.763,-282.799,-102.334,-65.424,-82.2279,-12.1,-11.9,31.4,-1.06,-6.47,-2.41,9,14.7,-57.2,0.33,0.5,2.54,
58.089,435.182,81.765,-282.836,-102.317,-65.4255,-82.2424,-12.3,-11.7,31.5,-1.06,-6.49,-2.41,9,14.8,-57.2,0.33,0.51,2.54,
58.093,435.178,81.767,-282.87,-102.3,-65.4289,-82.2581,-12.4,-11.9,31.4,-1.06,-6.5,-2.41,8.8,15,-57.2,0.33,0.54,2.55,
58.097,435.174,81.768,-282.907,-102.284,-65.4305,-82.2724,-12.2,-11.7,31.7,-1.06,-6.52,-2.42,8.9,15.2,-57.5,0.34,0.58,2.55,
58.101,435.173,81.779,-282.945,-102.267,-65.4317,-82.2866,-12,-12,31.6,-1.06,-6.54,-2.43,8.9,15.3,-57.6,0.34,0.64,2.56,
58.106,435.167,81.773,-282.979,-102.244,-65.4351,-82.3085,-12,-12.1,31.6,-1.07,-6.54,-2.44,8.9,15.5,-58.3,0.35,0.71,2.56,
58.109,435.17,81.783,-283.009,-102.23,-65.4351,-82.3197,-11.9,-12.2,31.6,-1.07,-6.56,-2.45,8.9,15.6,-58.6,0.35,0.75,2.57,
58.113,435.162,81.781,-283.04,-102.212,-65.4373,-82.3366,-12,-12.2,31.9,-1.07,-6.59,-2.46,8.9,15.6,-59,0.35,0.79,2.58,
58.117,435.158,81.782,-283.075,-102.194,-65.4389,-82.3531,-11.9,-12.2,31.6,-1.08,-6.59,-2.46,9.1,15.7,-59.3,0.36,0.81,2.6,
58.121,435.154,81.792,-283.118,-102.179,-65.441,-82.3658,-12.1,-12.3,31.9,-1.08,-6.62,-2.48,8.9,15.8,-59.5,0.36,0.81,2.61,
58.125,435.15,81.793,-283.15,-102.159,-65.4427,-82.3844,-12.1,-12.2,31.8,-1.08,-6.63,-2.48,8.9,15.8,-59.5,0.36,0.8,2.61,
58.129,435.146,81.795,-283.186,-102.141,-65.4443,-82.4008,-12.1,-12.4,31.7,-1.08,-6.63,-2.49,8.8,15.8,-59.6,0.36,0.79,2.61,
58.133,435.143,81.797,-283.222,-102.124,-65.446,-82.4155,-11.9,-12.3,31.7,-1.08,-6.64,-2.5,8.6,15.7,-59.6,0.36,0.77,2.6,
58.137,435.139,81.798,-283.257,-102.107,-65.4493,-82.4312,-12.1,-12.3,31.6,-1.09,-6.65,-2.5,8.4,15.5,-59.7,0.35,0.75,2.6,
58.141,435.143,81.808,-283.285,-102.086,-65.4505,-82.4492,-12.1,-12.4,31.5,-1.09,-6.65,-2.5,8.2,15.5,-59.7,0.35,0.74,2.6,
58.145,435.139,81.809,-283.32,-102.069,-65.4538,-82.465,-12,-12.5,31.6,-1.08,-6.66,-2.51,8.3,15.4,-59.7,0.35,0.72,2.59,
58.149,435.135,81.811,-283.355,-102.05,-65.4554,-82.4814,-12.4,-12.5,31.7,-1.08,-6.67,-2.51,8.3,15.4,-59.7,0.35,0.72,2.59,
58.153,435.132,81.813,-283.389,-102.033,-65.4588,-82.4972,-12.7,-12.4,31.9,-1.08,-6.68,-2.51,8.4,15.5,-59.6,0.35,0.72,2.59,
58.157,435.124,81.813,-283.429,-102.015,-65.4597,-82.5135,-12.2,-12.5,31.9,-1.08,-6.69,-2.52,8.5,15.5,-59.6,0.35,0.73,2.59,
58.161,435.122,81.821,-283.465,-101.998,-65.4625,-82.5291,-12.2,-12.5,32.1,-1.09,-6.7,-2.54,8.6,15.4,-59.5,0.35,0.74,2.58,
58.165,435.118,81.822,-283.5,-101.98,-65.4642,-82.5458,-12.1,-12.6,32.2,-1.09,-6.72,-2.54,8.8,15.4,-59.4,0.35,0.77,2.56,
58.169,435.114,81.824,-283.537,-101.964,-65.4658,-82.5602,-12,-12.7,32.1,-1.09,-6.72,-2.54,8.9,15.2,-59.6,0.35,0.79,2.55,
58.173,435.111,81.826,-283.571,-101.946,-65.4691,-82.576,-11.9,-12.5,32.1,-1.09,-6.73,-2.55,8.9,15.3,-59.8,0.35,0.84,2.54,
58.177,435.107,81.827,-283.606,-101.927,-65.4706,-82.5927,-12.4,-12.4,32.1,-1.09,-6.74,-2.54,8.8,15.3,-60.1,0.35,0.89,2.54,
58.181,435.105,81.837,-283.642,-101.91,-65.4733,-82.6078,-12.5,-12.4,32.1,-1.09,-6.75,-2.56,8.7,15.4,-60.3,0.36,0.94,2.54,
58.185,435.102,81.839,-283.677,-101.891,-65.475,-82.6245,-12.5,-12.4,32.3,-1.09,-6.77,-2.56,8.8,15.4,-60.7,0.36,0.99,2.55,
58.189,435.095,81.839,-283.716,-101.874,-65.476,-82.6409,-12.5,-12.2,32.4,-1.09,-6.78,-2.56,8.7,15.5,-60.8,0.37,1.02,2.56,
58.193,435.091,81.842,-283.753,-101.859,-65.4792,-82.6544,-12.4,-12.2,32.3,-1.09,-6.79,-2.55,8.8,15.5,-61.2,0.36,1.04,2.58,
58.197,435.089,81.852,-283.789,-101.84,-65.4802,-82.6706,-12.6,-12.2,32.8,-1.08,-6.82,-2.57,8.7,15.6,-61.2,0.37,1.03,2.58,
58.201,435.085,81.853,-283.822,-101.82,-65.4818,-82.6892,-12.8,-12.2,32.8,-1.08,-6.82,-2.57,8.6,15.6,-61.3,0.37,1,2.59,
58.205,435.086,81.856,-283.857,-101.8,-65.4847,-82.7068,-12.3,-12,32.9,-1.09,-6.83,-2.57,8.5,15.7,-61.2,0.36,0.96,2.58,
58.209,435.082,81.857,-283.891,-101.781,-65.4863,-82.7236,-12.2,-12.1,32.9,-1.09,-6.84,-2.57,8.5,15.5,-60.9,0.36,0.92,2.58,
58.213,435.08,81.867,-283.926,-101.762,-65.489,-82.7408,-12.7,-12.2,32.8,-1.09,-6.84,-2.58,8.5,15.6,-60.8,0.36,0.88,2.58,
58.217,435.077,81.869,-283.96,-101.743,-65.4905,-82.7575,-12.7,-12.3,32.9,-1.09,-6.85,-2.59,8.3,15.6,-60.8,0.36,0.85,2.58,
58.221,435.069,81.869,-283.997,-101.724,-65.4932,-82.7752,-12.8,-12.5,32.8,-1.09,-6.86,-2.6,8.2,15.6,-60.9,0.36,0.84,2.59,
58.225,435.067,81.882,-284.042,-101.706,-65.4952,-82.79,-12.9,-12.6,32.9,-1.1,-6.87,-2.61,7.8,15.6,-60.9,0.36,0.84,2.6,
58.229,435.063,81.883,-284.074,-101.686,-65.4969,-82.8087,-13,-12.6,32.6,-1.1,-6.87,-2.61,7.7,15.8,-61,0.36,0.84,2.61,
58.233,435.059,81.883,-284.107,-101.667,-65.5002,-82.8265,-13,-12.6,32.9,-1.1,-6.89,-2.62,7.7,16,-61,0.36,0.85,2.62,
58.237,435.058,81.893,-284.141,-101.646,-65.5012,-82.8446,-13,-12.6,33.3,-1.1,-6.91,-2.63,7.9,16.2,-61,0.36,0.88,2.62,
58.241,435.054,81.896,-284.171,-101.624,-65.5044,-82.8641,-13.2,-12.7,33.4,-1.1,-6.93,-2.64,7.9,16.2,-61,0.36,0.93,2.62,
58.245,435.055,81.9,-284.206,-101.603,-65.5054,-82.8827,-13,-12.6,33.3,-1.11,-6.93,-2.65,7.7,16.3,-61.2,0.37,0.99,2.63,
58.249,435.046,81.9,-284.245,-101.585,-65.5086,-82.8987,-13.1,-12.7,33.3,-1.11,-6.94,-2.65,7.7,16.4,-61.7,0.37,1.04,2.63,
58.253,435.041,81.91,-284.286,-101.566,-65.509,-82.9162,-12.8,-12.7,33.4,-1.11,-6.95,-2.66,7.7,16.4,-62,0.37,1.1,2.64,
58.257,435.037,81.91,-284.318,-101.546,-65.5122,-82.9343,-12.5,-12.6,33.4,-1.11,-6.96,-2.68,7.7,16.6,-62.1,0.38,1.14,2.64,
58.261,435.033,81.911,-284.349,-101.526,-65.5138,-82.9533,-12.8,-12.7,33.4,-1.11,-6.97,-2.68,7.8,16.5,-62.2,0.38,1.16,2.64,
58.265,435.029,81.913,-284.392,-101.5,-65.5159,-82.9771,-12.5,-12.8,33.4,-1.11,-6.97,-2.69,8,16.3,-62.2,0.38,1.15,2.63,
58.269,435.023,81.922,-284.424,-101.488,-65.5179,-82.9871,-12.3,-12.9,33.3,-1.12,-6.97,-2.7,8,16.2,-62,0.38,1.13,2.62,
58.273,435.019,81.92,-284.456,-101.468,-65.5196,-83.0064,-12.6,-12.9,33.6,-1.12,-7,-2.71,8.1,16.1,-61.9,0.37,1.1,2.61,
58.277,435.014,81.921,-284.489,-101.448,-65.5228,-83.0241,-12.8,-12.9,33.6,-1.12,-7,-2.73,8,16,-61.5,0.37,1.06,2.6,
58.281,435.008,81.93,-284.53,-101.43,-65.5236,-83.0403,-12.7,-13,33.6,-1.12,-7,-2.73,8,15.9,-61.3,0.36,1.01,2.59,
58.285,435.005,81.934,-284.571,-101.41,-65.524,-83.0585,-13,-13.2,33.7,-1.12,-7.01,-2.74,8,15.7,-61.1,0.36,0.96,2.57,
58.289,435.002,81.935,-284.603,-101.39,-65.5272,-83.0766,-13.3,-13.1,33.9,-1.12,-7.02,-2.76,8,15.6,-61,0.36,0.93,2.56,
58.293,434.997,81.935,-284.635,-101.37,-65.5289,-83.0954,-13.3,-13.1,33.9,-1.13,-7.03,-2.76,7.9,15.7,-60.9,0.36,0.9,2.56,
58.297,434.99,81.945,-284.677,-101.353,-65.5314,-83.1105,-13.2,-13.1,34.2,-1.13,-7.04,-2.77,7.8,15.7,-60.9,0.36,0.9,2.56,
58.301,434.991,81.946,-284.713,-101.332,-65.5324,-83.1296,-13.1,-13.2,34,-1.13,-7.04,-2.77,7.6,15.7,-61,0.36,0.92,2.57,
58.305,434.986,81.947,-284.743,-101.31,-65.5356,-83.1495,-12.5,-13.2,34,-1.13,-7.04,-2.78,7.7,15.9,-61.1,0.36,0.95,2.57,
58.309,434.98,81.956,-284.785,-101.292,-65.5365,-83.1656,-12.6,-13.1,33.7,-1.13,-7.04,-2.78,7.7,16.2,-61.4,0.36,0.98,2.58,
58.313,434.973,81.957,-284.82,-101.271,-65.539,-83.1854,-12.6,-13.1,33.9,-1.13,-7.04,-2.79,7.8,16.1,-61.6,0.36,1.03,2.58,
58.317,434.972,81.959,-284.853,-101.248,-65.5401,-83.206,-12.2,-13.2,33.8,-1.14,-7.03,-2.8,8,15.9,-61.6,0.36,1.07,2.58,
58.321,434.966,81.969,-284.895,-101.231,-65.5426,-83.2211,-12.4,-13.3,33.9,-1.14,-7.04,-2.8,8.3,15.9,-61.9,0.37,1.13,2.58,
58.325,434.966,81.972,-284.928,-101.208,-65.5435,-83.2421,-12.4,-13.6,33.9,-1.14,-7.04,-2.82,8.3,15.9,-62.3,0.37,1.18,2.57,
58.329,434.962,81.97,-284.958,-101.186,-65.5468,-83.2626,-12.7,-13.5,33.9,-1.14,-7.03,-2.83,8.2,15.9,-62.4,0.37,1.22,2.57,
58.333,434.954,81.973,-284.996,-101.166,-65.5481,-83.2808,-12.9,-13.7,34,-1.14,-7.04,-2.83,8.2,15.8,-62.6,0.37,1.24,2.56,
58.337,434.952,81.983,-285.039,-101.147,-65.5496,-83.298,-13,-13.7,34.1,-1.14,-7.04,-2.85,8.2,15.5,-62.4,0.37,1.24,2.55,
58.341,434.948,81.983,-285.071,-101.126,-65.5511,-83.317,-13,-13.6,34.1,-1.14,-7.04,-2.85,8.4,15.2,-62.3,0.37,1.22,2.53,
58.346,434.938,81.988,-285.121,-101.104,-65.5546,-83.3376,-12.9,-13.7,34.4,-1.14,-7.05,-2.86,8.4,14.9,-62.1,0.37,1.19,2.51,
58.349,434.941,81.997,-285.149,-101.088,-65.5545,-83.3508,-13.4,-13.6,34.5,-1.14,-7.05,-2.86,8.5,14.7,-61.7,0.37,1.15,2.49,
58.353,434.932,81.997,-285.189,-101.071,-65.5576,-83.3667,-13.2,-13.4,34.5,-1.14,-7.05,-2.86,8.5,14.3,-61.3,0.36,1.1,2.48,
58.357,434.932,82,-285.221,-101.048,-65.5586,-83.3875,-13,-13.4,34.6,-1.14,-7.05,-2.86,8.6,14.3,-61,0.36,1.05,2.46,
58.361,434.923,82.002,-285.261,-101.031,-65.5616,-83.4033,-13.3,-13.6,34.5,-1.14,-7.06,-2.87,8.6,14.6,-60.8,0.35,1.03,2.46,
58.365,434.922,82.016,-285.304,-101.011,-65.5629,-83.4197,-13.2,-13.6,34.2,-1.14,-7.05,-2.87,8.6,14.8,-61,0.36,1.03,2.48,
58.369,434.912,82.017,-285.346,-100.995,-65.5642,-83.4345,-13,-13.7,33.9,-1.15,-7.04,-2.87,8.6,14.9,-61.1,0.36,1.04,2.49,
58.373,434.908,82.017,-285.376,-100.973,-65.5674,-83.4547,-12.8,-13.7,33.9,-1.14,-7.05,-2.88,8.7,15.1,-61.3,0.36,1.07,2.51,
