time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
48.971,404.655,85.316,-181.25,-135.946,-60.6255,-52.1224,2.6,-2,1,-0.02,-0.07,-0.06,6.3,1.3,-18.9,0.12,1.15,0.12,
48.974,404.667,85.315,-181.277,-135.949,-60.6243,-52.1198,2.8,-1.8,0.8,-0.01,-0.06,-0.06,6.3,1.3,-19,0.12,1.15,0.12,
48.979,404.676,85.312,-181.295,-135.951,-60.6238,-52.1188,2.4,-1.7,0.7,-0.02,-0.06,-0.05,6.3,1.2,-19,0.11,1.15,0.12,
48.983,404.697,85.312,-181.315,-135.951,-60.6235,-52.1182,2,-1.8,0.9,-0.02,-0.07,-0.06,6.3,1.2,-19,0.11,1.15,0.12,
48.987,404.711,85.318,-181.342,-135.954,-60.622,-52.115,1.8,-1.8,1.1,-0.02,-0.07,-0.06,6.2,1.3,-19.1,0.11,1.16,0.12,
48.991,404.724,85.319,-181.368,-135.955,-60.6202,-52.1135,1.8,-2,1.1,-0.02,-0.07,-0.07,6.2,1.3,-19,0.12,1.16,0.12,
48.995,404.739,85.318,-181.387,-135.957,-60.6196,-52.1122,1.4,-2,1.4,-0.02,-0.07,-0.07,6.2,1.3,-18.9,0.12,1.16,0.12,
48.999,404.754,85.324,-181.416,-135.959,-60.618,-52.1088,1.4,-2,1.1,-0.02,-0.07,-0.06,6.2,1.2,-18.9,0.12,1.16,0.12,
49.003,404.768,85.323,-181.435,-135.961,-60.6173,-52.1075,1.4,-1.9,1,-0.03,-0.07,-0.07,6.3,1.2,-18.9,0.12,1.16,0.12,
49.007,404.776,85.319,-181.458,-135.964,-60.6169,-52.1063,1,-1.8,1.4,-0.03,-0.07,-0.07,6.4,1.1,-19,0.12,1.16,0.12,
49.011,404.788,85.319,-181.484,-135.965,-60.6153,-52.1053,1.3,-2.1,1.3,-0.03,-0.08,-0.07,6.2,1.2,-18.9,0.12,1.16,0.12,
49.015,404.8,85.32,-181.51,-135.968,-60.6138,-52.1022,2,-2,1.1,-0.02,-0.07,-0.07,6.2,1.1,-18.9,0.12,1.16,0.12,
49.019,404.818,85.326,-181.531,-135.969,-60.6129,-52.1002,2.5,-1.9,0.9,-0.02,-0.07,-0.07,6.1,1.3,-18.8,0.12,1.15,0.12,
49.023,404.83,85.325,-181.558,-135.973,-60.6116,-52.0975,2.1,-1.8,1.3,-0.02,-0.07,-0.07,6.2,1.2,-18.9,0.12,1.15,0.12,
49.027,404.848,85.325,-181.584,-135.976,-60.6119,-52.0932,2.4,-1.8,1.1,-0.02,-0.07,-0.07,6.2,1.2,-18.9,0.12,1.15,0.12,
49.031,404.858,85.325,-181.601,-135.976,-60.611,-52.0935,2.8,-1.7,0.9,-0.01,-0.07,-0.06,6.2,1.2,-18.9,0.12,1.15,0.12,
49.034,404.864,85.321,-181.627,-135.98,-60.6098,-52.0909,2.6,-1.7,0.7,-0.02,-0.06,-0.05,6.2,1.1,-18.8,0.12,1.15,0.11,
49.039,404.88,85.322,-181.644,-135.98,-60.6096,-52.0905,2.1,-1.8,1,-0.02,-0.07,-0.06,6.3,1.2,-18.9,0.12,1.15,0.11,
49.043,404.892,85.321,-181.67,-135.983,-60.6083,-52.0879,1.9,-1.9,1.2,-0.03,-0.07,-0.07,6.4,1.2,-19,0.12,1.15,0.11,
49.047,404.904,85.32,-181.698,-135.987,-60.6069,-52.0849,1.8,-1.8,1.1,-0.02,-0.07,-0.06,6.3,1.1,-19,0.12,1.15,0.12,
49.051,404.913,85.319,-181.718,-135.987,-60.6062,-52.0852,2.2,-1.9,1,-0.02,-0.07,-0.06,6.2,1.2,-18.9,0.12,1.15,0.11,
49.054,404.924,85.318,-181.745,-135.99,-60.6048,-52.0824,2.6,-1.7,0.5,-0.02,-0.06,-0.05,6.2,1.2,-18.8,0.12,1.15,0.11,
49.059,404.94,85.319,-181.765,-135.991,-60.604,-52.0807,2.5,-1.9,0.4,-0.02,-0.06,-0.05,6.2,1.1,-18.9,0.12,1.15,0.11,
49.063,404.952,85.317,-181.789,-135.993,-60.6033,-52.0793,1.6,-1.9,0.8,-0.02,-0.07,-0.06,6.1,1.2,-19,0.12,1.15,0.11,
49.067,404.966,85.316,-181.81,-135.995,-60.6026,-52.0778,1.3,-1.8,1.2,-0.02,-0.07,-0.06,6.2,1.2,-18.9,0.12,1.15,0.11,
49.071,404.979,85.317,-181.836,-135.998,-60.6011,-52.0747,1.7,-1.8,1,-0.02,-0.07,-0.06,6.2,1.1,-18.8,0.12,1.15,0.11,
49.074,404.991,85.316,-181.862,-135.999,-60.5996,-52.0737,2.1,-1.9,0.6,-0.03,-0.06,-0.07,6.3,0.9,-18.8,0.12,1.15,0.1,
49.079,405.001,85.315,-181.88,-136.001,-60.5989,-52.0723,1.8,-2,1,-0.03,-0.07,-0.07,6.3,0.9,-18.8,0.12,1.15,0.1,
49.083,405.014,85.313,-181.904,-136.003,-60.5983,-52.0709,2,-1.8,1,-0.03,-0.06,-0.07,6.4,0.9,-18.8,0.12,1.14,0.11,
49.087,405.029,85.314,-181.924,-136.004,-60.5973,-52.069,2.3,-1.7,0.8,-0.02,-0.07,-0.06,6.3,1.1,-18.9,0.12,1.14,0.11,
49.091,405.04,85.315,-181.951,-136.007,-60.5959,-52.066,2.7,-1.6,0.7,-0.01,-0.06,-0.06,6.3,1.1,-18.7,0.11,1.14,0.11,
49.094,405.055,85.316,-181.971,-136.008,-60.595,-52.0643,2.8,-1.7,0.5,-0.02,-0.06,-0.05,6.2,1.1,-18.8,0.12,1.13,0.11,
49.099,405.06,85.316,-181.999,-136.012,-60.5947,-52.0604,3.2,-1.7,0.4,-0.02,-0.06,-0.05,6.2,1.1,-18.8,0.12,1.13,0.11,
49.103,405.072,85.314,-182.025,-136.015,-60.5935,-52.0578,3,-1.8,0.3,-0.02,-0.06,-0.05,6.3,1.2,-18.9,0.12,1.13,0.11,
49.107,405.092,85.323,-182.056,-136.018,-60.5917,-52.0541,3.2,-1.8,0.3,-0.02,-0.06,-0.05,6.2,1.2,-18.8,0.12,1.13,0.12,
49.111,405.097,85.322,-182.071,-136.02,-60.591,-52.0526,3,-1.6,0.1,-0.02,-0.06,-0.05,6.3,1.3,-18.7,0.12,1.12,0.12,
49.114,405.112,85.323,-182.091,-136.021,-60.5901,-52.0509,2.5,-1.6,0.3,-0.02,-0.06,-0.05,6.3,1.4,-18.7,0.12,1.12,0.12,
49.119,405.125,85.322,-182.116,-136.023,-60.5894,-52.0493,1.9,-1.5,0.7,-0.02,-0.07,-0.05,6.4,1.4,-18.7,0.12,1.12,0.12,
49.123,405.135,85.328,-182.14,-136.024,-60.5878,-52.0477,2,-1.7,0.9,-0.02,-0.07,-0.06,6.3,1.3,-18.7,0.12,1.12,0.12,
49.127,405.147,85.329,-182.166,-136.027,-60.5863,-52.0447,2.5,-1.7,0.7,-0.02,-0.07,-0.06,6.3,1.3,-18.7,0.12,1.12,0.12,
49.131,405.162,85.33,-182.186,-136.028,-60.5855,-52.0431,2.7,-1.7,0.4,-0.02,-0.06,-0.05,6.4,1.3,-18.7,0.12,1.12,0.13,
49.135,405.173,85.329,-182.213,-136.031,-60.5841,-52.0402,2.1,-1.6,0.3,-0.02,-0.06,-0.05,6.5,1.3,-18.8,0.12,1.12,0.13,
49.139,405.185,85.33,-182.24,-136.034,-60.5827,-52.0372,2.3,-1.9,0.3,-0.02,-0.06,-0.05,6.4,1.4,-18.8,0.12,1.12,0.13,
49.143,405.193,85.329,-182.263,-136.036,-60.5812,-52.0362,2.1,-1.8,0.6,-0.02,-0.06,-0.05,6.4,1.5,-18.8,0.12,1.12,0.13,
49.147,405.205,85.328,-182.288,-136.037,-60.5805,-52.0346,2.4,-1.9,0.7,-0.02,-0.07,-0.06,6.4,1.5,-18.9,0.12,1.12,0.13,
49.151,405.221,85.329,-182.307,-136.039,-60.5796,-52.033,3.3,-1.9,0.4,-0.02,-0.07,-0.06,6.4,1.5,-18.8,0.12,1.12,0.13,
49.154,405.227,85.326,-182.333,-136.042,-60.5784,-52.0304,3.5,-2,0.3,-0.02,-0.07,-0.06,6.3,1.5,-18.8,0.12,1.12,0.13,
49.159,405.239,85.327,-182.36,-136.045,-60.577,-52.0274,3.1,-1.9,0.3,-0.02,-0.06,-0.05,6.3,1.3,-18.7,0.12,1.12,0.13,
49.163,405.248,85.324,-182.378,-136.048,-60.5765,-52.0263,2.4,-1.9,0.6,-0.02,-0.06,-0.05,6.3,1.3,-18.8,0.12,1.11,0.13,
49.167,405.26,85.324,-182.404,-136.05,-60.5751,-52.0233,2.8,-1.8,0.4,-0.02,-0.07,-0.05,6.2,1.4,-18.7,0.12,1.11,0.13,
49.171,405.268,85.322,-182.428,-136.052,-60.5737,-52.0226,2.1,-1.7,0.4,-0.02,-0.05,-0.05,6.2,1.4,-18.6,0.12,1.11,0.13,
49.174,405.28,85.322,-182.453,-136.056,-60.574,-52.0183,1.5,-1.7,0.6,-0.02,-0.05,-0.05,6.2,1.4,-18.6,0.12,1.11,0.13,
49.179,405.29,85.319,-182.471,-136.058,-60.5735,-52.0172,1.2,-1.7,1.1,-0.02,-0.06,-0.05,6.2,1.4,-18.6,0.12,1.11,0.13,
49.183,405.296,85.318,-182.495,-136.061,-60.5723,-52.0145,1.3,-1.7,1.2,-0.02,-0.07,-0.06,6.3,1.4,-18.6,0.12,1.11,0.13,
49.187,405.308,85.319,-182.522,-136.064,-60.5708,-52.0114,1.6,-1.9,1.3,-0.03,-0.07,-0.07,6.4,1.4,-18.7,0.12,1.11,0.13,
49.191,405.316,85.319,-182.545,-136.066,-60.5693,-52.0103,1.7,-1.9,1.4,-0.03,-0.07,-0.07,6.3,1.4,-18.7,0.12,1.11,0.13,
49.194,405.327,85.32,-182.572,-136.069,-60.5678,-52.0072,1.7,-1.8,1.5,-0.02,-0.07,-0.07,6.3,1.4,-18.7,0.12,1.11,0.13,
49.199,405.342,85.321,-182.591,-136.07,-60.567,-52.0056,1.3,-1.7,1.4,-0.02,-0.07,-0.06,6.3,1.5,-18.7,0.12,1.11,0.13,
49.203,405.353,85.327,-182.615,-136.071,-60.5661,-52.0034,1.2,-2,1.6,-0.03,-0.07,-0.07,6.4,1.5,-18.7,0.12,1.11,0.13,
49.207,405.365,85.328,-182.642,-136.074,-60.5646,-52.0003,1.2,-1.8,1.6,-0.02,-0.07,-0.06,6.4,1.5,-18.7,0.12,1.12,0.14,
49.211,405.38,85.329,-182.662,-136.075,-60.5638,-51.9987,1.9,-1.9,1.2,-0.02,-0.07,-0.06,6.4,1.5,-18.7,0.12,1.12,0.13,
49.215,405.39,85.334,-182.694,-136.077,-60.5611,-51.9954,1.9,-1.9,0.9,-0.03,-0.06,-0.07,6.5,1.5,-18.7,0.12,1.11,0.13,
49.219,405.403,85.34,-182.713,-136.078,-60.5603,-51.9935,1.8,-2,0.8,-0.03,-0.06,-0.07,6.4,1.5,-18.9,0.12,1.11,0.13,
49.223,405.415,85.341,-182.737,-136.08,-60.5595,-51.9918,1.2,-2.1,1,-0.03,-0.07,-0.07,6.5,1.4,-18.8,0.12,1.11,0.13,
49.227,405.427,85.342,-182.764,-136.083,-60.5579,-51.9886,1.3,-2,0.8,-0.03,-0.06,-0.07,6.3,1.4,-18.8,0.12,1.11,0.13,
49.231,405.437,85.339,-182.782,-136.085,-60.5574,-51.9876,1.1,-2.1,0.8,-0.03,-0.06,-0.07,6.5,1.3,-18.7,0.12,1.11,0.12,
49.234,405.446,85.34,-182.815,-136.088,-60.5551,-51.9849,1.3,-2,0.9,-0.02,-0.07,-0.06,6.5,1.4,-18.6,0.12,1.11,0.12,
49.239,405.455,85.339,-182.832,-136.089,-60.5544,-51.9835,1.4,-1.7,0.7,-0.02,-0.05,-0.05,6.5,1.4,-18.6,0.12,1.11,0.12,
49.243,405.467,85.338,-182.859,-136.093,-60.5531,-51.9808,0.8,-1.8,1,-0.02,-0.05,-0.05,6.4,1.3,-18.7,0.12,1.11,0.12,
49.247,405.474,85.337,-182.884,-136.096,-60.5519,-51.978,0.5,-1.9,1.3,-0.02,-0.06,-0.05,6.3,1.3,-18.6,0.12,1.12,0.12,
49.251,405.49,85.336,-182.902,-136.096,-60.5517,-51.9779,1,-1.8,1.4,-0.02,-0.06,-0.05,6.3,1.3,-18.7,0.12,1.12,0.12,
49.254,405.499,85.335,-182.934,-136.101,-60.5508,-51.9731,0.4,-1.8,1.6,-0.02,-0.06,-0.05,6.3,1.3,-18.8,0.12,1.12,0.12,
49.259,405.509,85.334,-182.952,-136.103,-60.5501,-51.9717,0,-1.9,1.8,-0.02,-0.07,-0.06,6.5,1.5,-18.7,0.12,1.13,0.12,
49.263,405.518,85.33,-182.984,-136.107,-60.549,-51.9691,0.5,-2,1.9,-0.03,-0.07,-0.07,6.4,1.4,-18.9,0.12,1.13,0.12,
49.267,405.53,85.337,-183.004,-136.109,-60.548,-51.9671,0.9,-1.9,1.6,-0.02,-0.07,-0.06,6.3,1.4,-18.9,0.12,1.13,0.12,
49.271,405.545,85.336,-183.023,-136.11,-60.5473,-51.9657,1.1,-1.9,1.4,-0.02,-0.07,-0.06,6.2,1.5,-18.8,0.12,1.13,0.12,
49.274,405.552,85.332,-183.048,-136.114,-60.5463,-51.9634,1.3,-1.8,1.1,-0.02,-0.07,-0.06,6.2,1.5,-18.8,0.12,1.13,0.12,
49.279,405.565,85.331,-183.071,-136.114,-60.5453,-51.9634,0.9,-1.9,1.2,-0.02,-0.06,-0.05,6.2,1.5,-18.9,0.12,1.13,0.12,
49.283,405.577,85.33,-183.098,-136.118,-60.5441,-51.9608,1.1,-2,1.2,-0.02,-0.06,-0.05,6.1,1.4,-18.9,0.12,1.13,0.12,
49.287,405.586,85.327,-183.117,-136.12,-60.5436,-51.9597,1.5,-2,1.1,-0.02,-0.07,-0.06,6.2,1.3,-18.8,0.12,1.13,0.12,
49.291,405.598,85.325,-183.143,-136.123,-60.5423,-51.9571,2.1,-2,0.9,-0.01,-0.05,-0.06,6.2,1.3,-18.8,0.12,1.13,0.12,
49.294,405.61,85.324,-183.168,-136.125,-60.5416,-51.9556,2.2,-1.9,0.6,-0.02,-0.05,-0.06,6.3,1.3,-18.8,0.12,1.12,0.11,
49.299,405.617,85.321,-183.192,-136.127,-60.5402,-51.9549,1.7,-1.8,0.7,-0.02,-0.06,-0.05,6.2,1.3,-18.8,0.12,1.12,0.11,
49.303,405.629,85.32,-183.219,-136.131,-60.5389,-51.9521,1.3,-1.7,0.9,-0.02,-0.06,-0.05,6.2,1.3,-18.6,0.12,1.12,0.11,
49.307,405.639,85.316,-183.235,-136.131,-60.539,-51.9523,1.2,-2,1.1,-0.02,-0.07,-0.06,6.1,1.4,-18.6,0.12,1.12,0.11,
49.311,405.654,85.323,-183.263,-136.134,-60.5374,-51.9489,1.4,-2.1,1.3,-0.02,-0.07,-0.06,6.1,1.3,-18.6,0.12,1.12,0.11,
49.315,405.663,85.319,-183.281,-136.137,-60.5369,-51.9479,1.1,-2.1,1.5,-0.03,-0.07,-0.07,6.1,1.4,-18.6,0.12,1.13,0.11,
49.319,405.675,85.321,-183.308,-136.139,-60.5355,-51.9449,1.1,-2.2,1.9,-0.02,-0.07,-0.07,6.1,1.3,-18.7,0.12,1.12,0.12,
49.323,405.682,85.317,-183.33,-136.142,-60.535,-51.9437,1.1,-2.2,1.8,-0.02,-0.07,-0.07,6,1.4,-18.7,0.12,1.12,0.12,
49.327,405.689,85.314,-183.354,-136.144,-60.5336,-51.943,2,-2.2,1.4,-0.02,-0.07,-0.07,6.1,1.4,-18.8,0.12,1.13,0.12,
49.331,405.704,85.323,-183.382,-136.146,-60.5319,-51.9394,1.7,-2.2,1.6,-0.02,-0.07,-0.07,6,1.5,-18.7,0.12,1.13,0.12,
49.335,405.714,85.321,-183.398,-136.149,-60.533,-51.9367,2.2,-2.3,1.4,-0.02,-0.07,-0.07,6.1,1.2,-18.8,0.12,1.13,0.12,
49.339,405.726,85.32,-183.425,-136.152,-60.5317,-51.934,2.6,-2.2,1,-0.02,-0.06,-0.07,6.1,1.4,-18.8,0.12,1.13,0.11,
49.343,405.733,85.319,-183.449,-136.155,-60.5304,-51.9312,2.6,-2.2,1.1,-0.02,-0.07,-0.08,6,1.3,-18.9,0.12,1.13,0.11,
49.347,405.743,85.316,-183.479,-136.158,-60.5291,-51.9305,3.1,-2.2,0.9,-0.02,-0.07,-0.08,6,1.2,-18.7,0.12,1.13,0.12,
49.351,405.753,85.317,-183.497,-136.159,-60.5283,-51.9287,3.6,-2.2,0.5,-0.02,-0.06,-0.07,6,1.3,-18.6,0.12,1.13,0.12,
49.355,405.762,85.316,-183.515,-136.161,-60.5276,-51.9273,3.6,-2.2,0.4,-0.02,-0.06,-0.07,6,1.3,-18.6,0.12,1.13,0.12,
49.359,405.775,85.315,-183.54,-136.163,-60.5269,-51.9258,3.1,-2.1,0.5,-0.03,-0.06,-0.07,5.9,1.4,-18.8,0.12,1.13,0.12,
49.363,405.787,85.316,-183.567,-136.165,-60.5254,-51.9227,2.5,-2.1,1.2,-0.02,-0.07,-0.07,5.9,1.3,-18.8,0.12,1.13,0.12,
49.367,405.796,85.313,-183.585,-136.168,-60.5249,-51.9216,2.7,-2.2,1.2,-0.02,-0.07,-0.07,5.9,1.3,-18.7,0.12,1.13,0.12,
49.371,405.809,85.314,-183.61,-136.169,-60.524,-51.9197,2.7,-2,1.2,-0.02,-0.07,-0.07,5.9,1.3,-18.7,0.12,1.13,0.12,
49.375,405.816,85.311,-183.633,-136.171,-60.5227,-51.9192,2.3,-2.1,1.5,-0.02,-0.08,-0.08,5.8,1.4,-18.8,0.12,1.13,0.12,
49.379,405.827,85.312,-183.66,-136.174,-60.5212,-51.9161,1.9,-2.1,1.4,-0.02,-0.07,-0.07,5.8,1.3,-18.8,0.12,1.13,0.12,
49.383,405.834,85.309,-183.685,-136.178,-60.5201,-51.9138,1.7,-2.1,1.5,-0.03,-0.07,-0.07,5.8,1.3,-18.8,0.12,1.13,0.12,
49.387,405.845,85.307,-183.701,-136.178,-60.5199,-51.9135,1.8,-2.2,1.6,-0.02,-0.08,-0.08,5.8,1.2,-18.7,0.12,1.13,0.12,
49.391,405.856,85.306,-183.728,-136.181,-60.5187,-51.9109,1.7,-2.2,1.6,-0.02,-0.08,-0.08,5.8,1.4,-18.8,0.12,1.12,0.12,
49.394,405.866,85.305,-183.746,-136.183,-60.518,-51.9094,2.2,-2.2,1.4,-0.02,-0.07,-0.07,5.7,1.3,-18.7,0.12,1.12,0.12,
49.399,405.871,85.302,-183.775,-136.185,-60.5166,-51.9086,2.5,-2.2,1,-0.02,-0.07,-0.07,5.7,1.4,-18.8,0.12,1.12,0.12,
49.403,405.889,85.311,-183.795,-136.186,-60.5155,-51.9064,2.5,-2.1,1.1,-0.02,-0.07,-0.07,5.6,1.3,-18.6,0.12,1.12,0.12,
49.407,405.895,85.308,-183.82,-136.19,-60.5144,-51.904,2.9,-2,0.8,-0.02,-0.07,-0.06,5.8,1.3,-18.6,0.12,1.12,0.12,
49.411,405.905,85.307,-183.838,-136.192,-60.5137,-51.9025,3,-1.9,0.7,-0.02,-0.07,-0.06,5.8,1.3,-18.5,0.12,1.13,0.12,
49.414,405.917,85.308,-183.863,-136.193,-60.5128,-51.9007,2.6,-1.8,0.8,-0.02,-0.06,-0.05,5.8,1.4,-18.7,0.12,1.13,0.12,
49.419,405.93,85.312,-183.882,-136.197,-60.5132,-51.8965,2.2,-1.8,1.1,-0.02,-0.07,-0.06,5.7,1.4,-18.7,0.12,1.13,0.12,
49.423,405.936,85.311,-183.907,-136.201,-60.512,-51.8938,2.4,-1.9,1.3,-0.02,-0.07,-0.07,5.6,1.4,-18.7,0.12,1.13,0.13,
49.427,405.948,85.312,-183.934,-136.203,-60.5105,-51.8907,1.9,-1.8,1.5,-0.02,-0.07,-0.07,5.6,1.4,-18.8,0.12,1.13,0.13,
49.431,405.956,85.309,-183.955,-136.204,-60.5098,-51.8913,2.3,-1.9,1.1,-0.03,-0.07,-0.07,5.6,1.4,-18.8,0.12,1.13,0.13,
49.434,405.963,85.308,-183.979,-136.207,-60.5086,-51.8886,2.2,-1.7,1,-0.02,-0.07,-0.05,5.6,1.4,-18.8,0.12,1.13,0.13,
49.439,405.977,85.307,-184,-136.209,-60.5078,-51.8871,1.9,-1.8,1.1,-0.02,-0.07,-0.06,5.6,1.4,-18.7,0.12,1.13,0.13,
49.443,405.989,85.308,-184.026,-136.212,-60.5064,-51.8842,1.5,-1.8,1.2,-0.02,-0.07,-0.06,5.7,1.3,-18.8,0.12,1.12,0.13,
49.447,405.999,85.307,-184.042,-136.212,-60.5062,-51.8838,1.5,-1.9,1.5,-0.03,-0.07,-0.07,5.6,1.4,-18.8,0.12,1.12,0.13,
49.451,406.011,85.308,-184.069,-136.215,-60.5048,-51.8809,2.2,-2,1.4,-0.02,-0.07,-0.07,5.6,1.4,-18.7,0.12,1.12,0.13,
49.455,406.017,85.305,-184.094,-136.219,-60.5037,-51.8786,2.5,-1.9,1,-0.02,-0.07,-0.06,5.6,1.4,-18.6,0.12,1.12,0.13,
49.459,406.032,85.306,-184.114,-136.22,-60.5028,-51.8767,2.9,-2,0.9,-0.02,-0.07,-0.07,5.6,1.6,-18.6,0.12,1.11,0.13,
49.463,406.037,85.305,-184.144,-136.223,-60.5007,-51.8744,3.4,-1.9,0.7,-0.02,-0.07,-0.06,5.6,1.5,-18.7,0.12,1.11,0.13,
49.467,406.052,85.306,-184.162,-136.223,-60.5004,-51.874,3.7,-2,0.4,-0.02,-0.07,-0.06,5.5,1.6,-18.7,0.12,1.11,0.13,
49.471,406.059,85.305,-184.187,-136.226,-60.4991,-51.8712,3.6,-2,0.4,-0.02,-0.07,-0.06,5.4,1.4,-18.5,0.12,1.11,0.13,
49.474,406.074,85.304,-184.207,-136.228,-60.4984,-51.8699,3.8,-2,0.4,-0.02,-0.07,-0.06,5.4,1.6,-18.6,0.12,1.11,0.13,
49.479,406.08,85.303,-184.232,-136.231,-60.4971,-51.8671,3.8,-1.9,0.1,-0.02,-0.06,-0.05,5.4,1.5,-18.8,0.12,1.12,0.13,
49.483,406.095,85.305,-184.252,-136.232,-60.4962,-51.8654,3,-1.8,0.3,-0.02,-0.06,-0.05,5.5,1.5,-18.7,0.12,1.12,0.13,
49.487,406.102,85.303,-184.275,-136.234,-60.4955,-51.8639,3,-1.7,0.3,-0.02,-0.06,-0.05,5.5,1.5,-18.7,0.12,1.12,0.13,
49.491,406.114,85.305,-184.302,-136.237,-60.494,-51.8607,2.8,-1.6,0.4,-0.02,-0.06,-0.05,5.3,1.4,-18.7,0.12,1.13,0.13,
49.494,406.122,85.304,-184.325,-136.238,-60.4925,-51.8599,2.4,-1.7,0.6,-0.02,-0.06,-0.05,5.3,1.5,-18.7,0.12,1.13,0.13,
49.499,406.128,85.303,-184.35,-136.242,-60.4912,-51.8571,2,-1.8,1,-0.02,-0.07,-0.05,5.4,1.4,-18.8,0.12,1.12,0.13,
49.503,406.144,85.304,-184.368,-136.242,-60.4909,-51.8566,1.9,-1.8,1.2,-0.02,-0.07,-0.05,5.4,1.4,-18.8,0.12,1.12,0.13,
49.507,406.151,85.303,-184.392,-136.247,-60.4909,-51.8513,1.9,-1.8,1,-0.02,-0.07,-0.06,5.4,1.3,-18.7,0.12,1.12,0.13,
49.511,406.166,85.304,-184.413,-136.248,-60.49,-51.8496,2.4,-1.7,0.8,-0.02,-0.07,-0.06,5.4,1.4,-18.8,0.12,1.12,0.13,
49.515,406.18,85.306,-184.433,-136.25,-60.4891,-51.8478,2.5,-1.8,0.6,-0.02,-0.07,-0.06,5.3,1.4,-18.7,0.12,1.12,0.13,
49.519,406.187,85.305,-184.458,-136.253,-60.4878,-51.8451,2.3,-1.9,0.7,-0.02,-0.07,-0.06,5.2,1.4,-18.7,0.13,1.12,0.13,
49.523,406.203,85.306,-184.475,-136.253,-60.4875,-51.8446,1.7,-1.8,1,-0.02,-0.07,-0.06,5.2,1.3,-18.6,0.12,1.12,0.13,
49.527,406.212,85.307,-184.508,-136.255,-60.4852,-51.8419,2,-1.8,1.1,-0.02,-0.07,-0.06,5.3,1.3,-18.8,0.12,1.12,0.13,
49.531,406.221,85.306,-184.525,-136.257,-60.4846,-51.8407,2.6,-2,1,-0.03,-0.07,-0.07,5.3,1.3,-18.8,0.12,1.12,0.13,
49.535,406.233,85.307,-184.553,-136.26,-60.4831,-51.8376,3.3,-2,0.6,-0.02,-0.07,-0.06,5.2,1.3,-18.6,0.12,1.12,0.13,
49.539,406.24,85.306,-184.578,-136.263,-60.4818,-51.8348,3,-2.1,0.4,-0.03,-0.07,-0.07,5.2,1.4,-18.6,0.12,1.12,0.13,
49.543,406.25,85.305,-184.593,-136.263,-60.4817,-51.8348,2,-2,0.8,-0.02,-0.07,-0.06,5.1,1.4,-18.6,0.12,1.12,0.13,
49.547,406.262,85.306,-184.62,-136.266,-60.4802,-51.8315,2.2,-1.9,0.7,-0.02,-0.07,-0.06,5.1,1.4,-18.6,0.12,1.12,0.13,
49.551,406.272,85.305,-184.638,-136.268,-60.4795,-51.8303,1.9,-1.9,0.6,-0.02,-0.06,-0.05,5.1,1.4,-18.6,0.12,1.12,0.13,
49.554,406.284,85.307,-184.665,-136.27,-60.4781,-51.8273,1.5,-1.9,0.8,-0.02,-0.07,-0.06,5.1,1.4,-18.7,0.12,1.12,0.13,
49.559,406.291,85.304,-184.688,-136.272,-60.4768,-51.8266,1.3,-2,1.1,-0.02,-0.07,-0.06,5.1,1.4,-18.6,0.12,1.12,0.13,
49.563,406.303,85.305,-184.715,-136.275,-60.4753,-51.8235,1.7,-2,1.2,-0.03,-0.07,-0.07,5.1,1.5,-18.5,0.12,1.12,0.13,
49.567,406.312,85.302,-184.733,-136.277,-60.4748,-51.8225,1.6,-2.1,1.3,-0.03,-0.07,-0.07,5.1,1.4,-18.5,0.12,1.12,0.13,
49.571,406.319,85.3,-184.756,-136.279,-60.4741,-51.8209,1.6,-2.3,1.4,-0.03,-0.08,-0.07,5,1.3,-18.6,0.12,1.12,0.13,
49.574,406.331,85.299,-184.783,-136.283,-60.4728,-51.8183,1.5,-2.2,1.7,-0.02,-0.08,-0.08,5.1,1.4,-18.6,0.12,1.12,0.13,
49.579,406.34,85.298,-184.801,-136.284,-60.4721,-51.8169,1,-2.1,1.8,-0.02,-0.08,-0.08,5.1,1.4,-18.6,0.12,1.12,0.13,
49.583,406.358,85.299,-184.83,-136.287,-60.4706,-51.8138,1,-2.1,2,-0.02,-0.08,-0.08,5.2,1.5,-18.5,0.12,1.12,0.13,
49.587,406.359,85.299,-184.852,-136.289,-60.469,-51.8128,1.7,-2,1.7,-0.02,-0.08,-0.08,5.2,1.5,-18.5,0.12,1.12,0.13,
49.591,406.372,85.298,-184.876,-136.29,-60.4684,-51.8114,2.3,-2.1,1.2,-0.02,-0.08,-0.08,5.1,1.4,-18.7,0.12,1.12,0.13,
49.594,406.387,85.299,-184.897,-136.294,-60.4686,-51.8071,2.5,-2,1,-0.03,-0.07,-0.07,5,1.4,-18.6,0.12,1.12,0.13,
49.599,406.393,85.298,-184.921,-136.297,-60.4673,-51.8044,1.9,-1.9,1,-0.03,-0.07,-0.07,5,1.4,-18.6,0.12,1.13,0.13,
49.603,406.409,85.299,-184.941,-136.298,-60.4665,-51.8029,2.3,-1.9,1,-0.03,-0.07,-0.07,4.9,1.4,-18.6,0.12,1.13,0.13,
