time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
23.487,405.299,86.561,-181.421,-136.89,-60.2098,-51.3638,0.9,-0.5,4.4,0,-0.08,-0.08,7.3,0.1,-21.4,0.11,1.7,0.04,
23.491,405.311,86.567,-181.442,-136.893,-60.2083,-51.3606,0.9,-0.5,4.1,-0.01,-0.08,-0.08,7.2,0.1,-21.3,0.11,1.7,0.04,
23.495,405.322,86.567,-181.469,-136.896,-60.2062,-51.3584,0.6,-0.6,4.4,0,-0.08,-0.08,7.1,0.1,-21.3,0.11,1.7,0.04,
23.499,405.331,86.567,-181.491,-136.9,-60.2044,-51.3547,0.5,-0.6,4.3,0,-0.08,-0.08,7.1,0.1,-21.4,0.11,1.7,0.04,
23.503,405.34,86.566,-181.511,-136.903,-60.2031,-51.3521,0.5,-0.6,4.1,0,-0.08,-0.08,6.9,0,-21.4,0.11,1.7,0.04,
23.507,405.356,86.572,-181.534,-136.906,-60.2017,-51.349,0.2,-0.7,4.2,-0.01,-0.08,-0.08,7,0,-21.4,0.11,1.71,0.03,
23.511,405.365,86.571,-181.557,-136.91,-60.1998,-51.3451,0,-0.8,4.4,-0.01,-0.08,-0.08,7,0.1,-21.3,0.11,1.71,0.03,
23.515,405.374,86.571,-181.576,-136.913,-60.1986,-51.3426,-0.3,-0.8,4.5,-0.02,-0.09,-0.09,7,0,-21.4,0.11,1.71,0.03,
23.519,405.385,86.573,-181.604,-136.915,-60.1963,-51.34,-0.1,-0.8,4.5,-0.01,-0.08,-0.08,6.9,0,-21.4,0.11,1.71,0.03,
23.523,405.394,86.572,-181.627,-136.92,-60.1944,-51.3361,-0.1,-0.6,4.4,-0.01,-0.08,-0.08,6.9,0,-21.4,0.11,1.72,0.03,
23.527,405.403,86.572,-181.646,-136.923,-60.1931,-51.3336,-0.7,-0.7,4.6,-0.01,-0.08,-0.08,6.9,0,-21.5,0.11,1.72,0.02,
23.531,405.423,86.58,-181.662,-136.923,-60.1921,-51.3314,-0.7,-0.8,4.9,0,-0.08,-0.08,7,0,-21.4,0.11,1.71,0.02,
23.535,405.433,86.58,-181.682,-136.926,-60.1909,-51.3288,-0.2,-0.6,5,0,-0.1,-0.08,7,0,-21.3,0.11,1.71,0.02,
23.539,405.441,86.579,-181.704,-136.93,-60.189,-51.3251,0.6,-0.6,4.7,0,-0.1,-0.08,7,-0.1,-21.4,0.1,1.71,0.02,
23.543,405.45,86.579,-181.724,-136.933,-60.1878,-51.3225,1.1,-0.8,4.4,0,-0.1,-0.08,7.1,-0.2,-21.5,0.1,1.7,0.02,
23.547,405.462,86.581,-181.751,-136.936,-60.1856,-51.3199,1,-0.7,4.2,0,-0.08,-0.08,7.1,-0.2,-21.4,0.1,1.7,0.02,
23.551,405.471,86.577,-181.771,-136.939,-60.1845,-51.3177,0.8,-0.8,4.1,0,-0.08,-0.08,7.1,-0.1,-21.4,0.1,1.7,0.02,
23.555,405.479,86.577,-181.793,-136.944,-60.1826,-51.3138,0.3,-0.9,4.5,-0.01,-0.09,-0.09,7,-0.1,-21.4,0.1,1.7,0.02,
23.56,405.49,86.576,-181.822,-136.948,-60.1808,-51.31,-0.1,-1.1,4.9,-0.01,-0.1,-0.1,7,-0.1,-21.4,0.1,1.71,0.02,
23.563,405.502,86.575,-181.835,-136.95,-60.1801,-51.3087,0.3,-0.8,4.9,0,-0.09,-0.09,7.1,-0.2,-21.4,0.11,1.71,0.01,
23.568,405.51,86.575,-181.858,-136.954,-60.1782,-51.3048,0.9,-0.8,4.7,0,-0.1,-0.09,7.1,-0.2,-21.4,0.11,1.71,0.01,
23.571,405.522,86.575,-181.885,-136.957,-60.1761,-51.3027,1.3,-0.8,4.4,0,-0.1,-0.09,6.9,-0.2,-21.4,0.1,1.71,0.01,
23.575,405.531,86.574,-181.905,-136.96,-60.1749,-51.3,1.6,-0.5,4.2,0,-0.09,-0.08,6.9,-0.1,-21.4,0.1,1.7,0.02,
23.579,405.545,86.573,-181.927,-136.963,-60.1736,-51.2975,1.5,-0.5,4.4,0,-0.1,-0.07,6.8,-0.1,-21.3,0.1,1.7,0.02,
23.583,405.553,86.572,-181.95,-136.967,-60.1718,-51.2937,2,-0.4,4.3,0,-0.09,-0.08,6.8,-0.1,-21.3,0.1,1.7,0.02,
23.587,405.562,86.569,-181.969,-136.97,-60.1708,-51.2916,2.2,-0.4,4.1,0,-0.09,-0.08,6.8,0,-21.2,0.1,1.7,0.02,
23.591,405.576,86.571,-181.992,-136.973,-60.1693,-51.2886,2,-0.4,3.8,0,-0.08,-0.07,6.8,-0.1,-21.2,0.1,1.7,0.02,
23.595,405.583,86.569,-182.017,-136.976,-60.1674,-51.2867,1.8,-0.4,3.9,0,-0.08,-0.07,7,-0.1,-21.2,0.1,1.69,0.02,
23.599,405.59,86.568,-182.04,-136.981,-60.1655,-51.2829,2.3,-0.4,3.5,0,-0.08,-0.07,7,-0.1,-21.2,0.1,1.69,0.02,
23.603,405.605,86.569,-182.061,-136.983,-60.1641,-51.28,2.2,-0.5,3.6,0,-0.08,-0.07,7,-0.1,-21.2,0.1,1.69,0.02,
23.607,405.614,86.569,-182.081,-136.986,-60.1628,-51.2774,2.4,-0.3,3.7,0,-0.09,-0.06,7,-0.1,-21.2,0.1,1.69,0.02,
23.611,405.626,86.576,-182.102,-136.989,-60.1614,-51.2742,2.5,-0.3,3.6,0,-0.09,-0.06,6.9,-0.1,-21.2,0.11,1.69,0.03,
23.615,405.639,86.575,-182.127,-136.993,-60.1595,-51.2704,2.1,-0.1,3.6,0,-0.07,-0.06,7,-0.1,-21.1,0.11,1.69,0.03,
23.62,405.65,86.576,-182.155,-136.997,-60.1574,-51.2662,2,-0.2,3.7,0,-0.08,-0.06,6.9,0,-21.3,0.11,1.69,0.03,
23.623,405.657,86.573,-182.167,-136.999,-60.157,-51.2652,1.5,-0.3,4,0,-0.08,-0.07,6.9,0,-21.2,0.11,1.7,0.03,
23.627,405.667,86.581,-182.193,-137.002,-60.1547,-51.2623,1.3,-0.4,4.4,0,-0.1,-0.08,7,0,-21.3,0.11,1.7,0.03,
23.631,405.68,86.583,-182.217,-137.005,-60.1527,-51.2582,0.8,-0.6,4.7,0,-0.1,-0.08,6.9,0.1,-21.3,0.11,1.7,0.03,
23.635,405.689,86.582,-182.237,-137.008,-60.1514,-51.2555,0.6,-0.7,4.6,0,-0.1,-0.08,6.9,0.1,-21.3,0.11,1.7,0.03,
23.639,405.698,86.581,-182.257,-137.011,-60.1502,-51.253,0,-0.6,4.7,-0.01,-0.09,-0.09,6.9,0,-21.3,0.11,1.7,0.03,
23.643,405.712,86.585,-182.281,-137.014,-60.148,-51.2486,0.6,-0.3,4.4,0,-0.09,-0.08,6.9,0,-21.3,0.11,1.7,0.03,
23.647,405.721,86.585,-182.3,-137.017,-60.1467,-51.2461,0.3,-0.4,4.3,0,-0.08,-0.07,7,-0.1,-21.3,0.11,1.7,0.03,
23.651,405.738,86.591,-182.324,-137.02,-60.1452,-51.2429,-0.3,-0.5,4.6,0,-0.08,-0.07,6.9,-0.1,-21.3,0.11,1.7,0.02,
23.655,405.744,86.591,-182.349,-137.023,-60.1432,-51.2408,-0.5,-0.6,4.9,0,-0.09,-0.08,6.9,-0.1,-21.3,0.11,1.7,0.02,
23.659,405.758,86.592,-182.373,-137.027,-60.1411,-51.2366,-0.1,-0.6,4.9,0,-0.1,-0.08,6.8,0,-21.2,0.11,1.69,0.02,
23.663,405.767,86.589,-182.393,-137.03,-60.14,-51.2344,0.1,-0.5,5,0,-0.1,-0.08,6.8,0,-21.2,0.11,1.69,0.02,
23.667,405.781,86.591,-182.415,-137.033,-60.1386,-51.2314,0,-0.7,5,0,-0.1,-0.08,6.7,0,-21.2,0.11,1.69,0.02,
23.671,405.789,86.588,-182.437,-137.04,-60.1381,-51.2255,-0.3,-0.7,5.2,0,-0.1,-0.09,6.7,0,-21.2,0.11,1.69,0.02,
23.675,405.802,86.587,-182.46,-137.043,-60.1368,-51.2229,0.2,-0.7,5.1,0,-0.1,-0.09,6.7,-0.1,-21.3,0.11,1.69,0.02,
23.679,405.812,86.586,-182.479,-137.046,-60.1355,-51.2203,0.6,-0.5,4.8,0,-0.1,-0.08,6.7,0,-21.3,0.11,1.7,0.02,
23.683,405.817,86.584,-182.508,-137.05,-60.133,-51.2173,1.1,-0.5,4.4,0,-0.1,-0.07,6.7,-0.1,-21.3,0.11,1.7,0.02,
23.687,405.831,86.585,-182.53,-137.053,-60.1316,-51.2144,1.1,-0.4,4.3,0,-0.1,-0.07,6.7,-0.1,-21.3,0.11,1.7,0.02,
23.691,405.837,86.583,-182.557,-137.058,-60.1299,-51.2108,1.5,-0.3,4.1,0,-0.1,-0.07,6.7,0,-21.3,0.11,1.7,0.02,
23.695,405.846,86.58,-182.577,-137.061,-60.1289,-51.2087,0.6,-0.3,4.6,0,-0.1,-0.06,6.8,0,-21.3,0.11,1.7,0.03,
23.699,405.858,86.579,-182.601,-137.066,-60.127,-51.2048,0.4,-0.2,5,0,-0.11,-0.07,6.8,0,-21.3,0.11,1.7,0.03,
23.703,405.868,86.578,-182.621,-137.069,-60.1257,-51.2023,0.8,-0.3,4.9,0,-0.1,-0.08,6.7,0,-21.4,0.12,1.7,0.03,
23.707,405.877,86.575,-182.641,-137.072,-60.1246,-51.2,1.3,-0.3,5,0,-0.11,-0.07,6.7,0,-21.4,0.11,1.69,0.04,
23.711,405.887,86.575,-182.671,-137.076,-60.122,-51.1965,1.5,-0.1,4.7,0,-0.1,-0.07,6.6,0,-21.2,0.11,1.69,0.04,
23.715,405.897,86.574,-182.691,-137.079,-60.1207,-51.194,1.5,-0.1,4.5,0,-0.1,-0.06,6.8,0,-21.2,0.12,1.68,0.04,
23.719,405.905,86.571,-182.711,-137.083,-60.1196,-51.1916,0.7,-0.2,4.7,0,-0.1,-0.06,6.8,0,-21.2,0.11,1.68,0.04,
23.723,405.919,86.573,-182.735,-137.087,-60.1176,-51.1876,0.7,-0.3,4.7,0,-0.1,-0.07,6.8,0.1,-21.2,0.12,1.68,0.04,
23.727,405.931,86.57,-182.749,-137.089,-60.1171,-51.1866,1,-0.2,4.4,0,-0.09,-0.06,6.9,0.2,-21.2,0.11,1.67,0.04,
23.731,405.944,86.569,-182.77,-137.092,-60.1159,-51.1841,0.7,-0.1,4.3,0,-0.09,-0.06,6.8,0.2,-21.2,0.12,1.66,0.05,
23.735,405.953,86.569,-182.793,-137.096,-60.1141,-51.1804,0.5,-0.2,4.4,0,-0.09,-0.06,6.8,0.2,-21.2,0.11,1.66,0.05,
23.739,405.964,86.568,-182.82,-137.099,-60.112,-51.1783,1.3,-0.3,3.9,0,-0.08,-0.07,6.9,0.3,-21.2,0.11,1.66,0.05,
23.743,405.973,86.568,-182.84,-137.102,-60.1107,-51.1757,1,-0.4,3.9,0,-0.08,-0.07,6.9,0.2,-21.2,0.12,1.66,0.05,
23.747,405.984,86.573,-182.864,-137.106,-60.1087,-51.1715,0.5,-0.3,4.1,0,-0.08,-0.07,6.8,0.1,-21.2,0.12,1.66,0.05,
23.751,405.993,86.572,-182.884,-137.109,-60.1075,-51.169,0.4,-0.3,4,-0.01,-0.08,-0.07,6.8,0.1,-21.2,0.12,1.67,0.06,
23.755,406.007,86.571,-182.906,-137.112,-60.1062,-51.1664,1,-0.2,3.6,0,-0.07,-0.06,6.8,0.1,-21.2,0.12,1.66,0.05,
23.759,406.015,86.571,-182.928,-137.116,-60.1044,-51.1626,0.8,-0.3,4,-0.01,-0.08,-0.07,6.9,0.2,-21.2,0.12,1.66,0.05,
23.763,406.027,86.578,-182.949,-137.119,-60.1029,-51.1593,0.2,-0.5,4.3,-0.01,-0.09,-0.07,6.9,0.1,-21.1,0.11,1.66,0.05,
23.767,406.034,86.575,-182.975,-137.122,-60.101,-51.1576,0,-0.6,4.6,0,-0.09,-0.08,6.8,0.1,-21,0.12,1.65,0.05,
23.771,406.042,86.575,-182.997,-137.126,-60.0991,-51.1538,0.3,-0.6,4.7,0,-0.1,-0.08,6.9,0.1,-21,0.12,1.65,0.05,
23.775,406.05,86.572,-183.017,-137.13,-60.0981,-51.1517,0.9,-0.6,4.4,0,-0.1,-0.08,7,0.1,-21.1,0.12,1.64,0.05,
23.779,406.062,86.579,-183.038,-137.133,-60.0966,-51.1484,1.3,-0.5,4,0,-0.09,-0.08,6.9,0.1,-21.1,0.12,1.64,0.05,
23.783,406.075,86.578,-183.062,-137.137,-60.0947,-51.1447,1,-0.4,4.3,0,-0.09,-0.08,7,0.1,-21,0.12,1.64,0.05,
23.787,406.084,86.578,-183.083,-137.14,-60.0934,-51.142,0.6,-0.6,4.4,0,-0.09,-0.08,6.8,0.2,-20.9,0.12,1.64,0.05,
23.791,406.093,86.575,-183.103,-137.143,-60.0924,-51.1399,0.2,-0.6,4.9,0,-0.1,-0.09,6.8,0.2,-20.9,0.12,1.64,0.06,
23.795,406.099,86.575,-183.131,-137.148,-60.0897,-51.1364,0,-0.4,5,0,-0.1,-0.08,6.8,0.2,-21,0.12,1.64,0.06,
23.799,406.107,86.572,-183.151,-137.151,-60.0886,-51.1342,0.6,-0.3,4.9,0,-0.1,-0.07,6.9,0.2,-21.1,0.12,1.64,0.06,
23.803,406.121,86.571,-183.173,-137.154,-60.0873,-51.1316,0.9,-0.3,4.7,0,-0.1,-0.07,6.8,0.3,-21.2,0.12,1.65,0.06,
23.807,406.129,86.568,-183.195,-137.159,-60.0857,-51.1283,1.3,-0.1,4.4,0,-0.09,-0.06,6.7,0.3,-21.3,0.12,1.65,0.06,
23.811,406.143,86.57,-183.217,-137.161,-60.0842,-51.1253,1.3,0,4.4,0,-0.09,-0.06,6.7,0.3,-21.3,0.12,1.65,0.05,
23.815,406.152,86.567,-183.238,-137.165,-60.0831,-51.123,1.6,0,4.3,0,-0.09,-0.06,6.7,0.3,-21.3,0.12,1.65,0.05,
23.819,406.165,86.566,-183.262,-137.169,-60.0813,-51.1193,1.9,-0.1,4.1,0,-0.09,-0.06,6.7,0.1,-21.2,0.12,1.65,0.05,
23.823,406.172,86.564,-183.287,-137.173,-60.0794,-51.1174,2.1,-0.2,3.9,0,-0.09,-0.06,6.6,0.1,-21.2,0.12,1.65,0.05,
23.827,406.181,86.56,-183.307,-137.176,-60.0784,-51.1152,1.7,-0.3,3.8,0,-0.08,-0.07,6.6,0.1,-21.2,0.12,1.65,0.05,
23.831,406.194,86.56,-183.332,-137.18,-60.0765,-51.1113,1.6,-0.5,3.8,0,-0.08,-0.07,6.5,0.1,-21.1,0.11,1.65,0.05,
23.835,406.203,86.559,-183.352,-137.183,-60.0752,-51.1088,1.7,-0.4,3.6,0,-0.08,-0.07,6.5,0.1,-21.1,0.12,1.65,0.05,
23.839,406.211,86.556,-183.372,-137.187,-60.0741,-51.1065,1.8,-0.4,3.6,0,-0.07,-0.08,6.5,0.1,-21.1,0.12,1.64,0.05,
23.843,406.219,86.554,-183.394,-137.192,-60.0725,-51.1031,2.2,-0.2,3.5,0,-0.07,-0.06,6.7,0.1,-20.9,0.12,1.64,0.05,
23.847,406.233,86.555,-183.417,-137.194,-60.071,-51.1002,2.5,-0.2,3.5,0,-0.07,-0.06,6.6,0.2,-20.9,0.12,1.64,0.05,
23.851,406.24,86.553,-183.442,-137.197,-60.0691,-51.0984,2.2,-0.1,3.4,0,-0.07,-0.06,6.7,0,-20.8,0.12,1.63,0.06,
23.855,406.247,86.55,-183.465,-137.202,-60.0675,-51.095,1.8,-0.2,3.7,0,-0.08,-0.06,6.8,0,-21,0.12,1.64,0.06,
23.859,406.259,86.557,-183.485,-137.205,-60.066,-51.0919,1.4,-0.3,4,0,-0.09,-0.06,6.8,0.1,-21,0.12,1.64,0.06,
23.863,406.268,86.554,-183.506,-137.208,-60.0649,-51.0896,1.4,-0.3,4.2,0,-0.09,-0.07,6.8,0.2,-21.1,0.12,1.64,0.06,
23.867,406.282,86.555,-183.527,-137.211,-60.0635,-51.0868,1.3,-0.3,4.3,0,-0.1,-0.07,6.7,0.3,-21.2,0.12,1.65,0.06,
23.871,406.29,86.553,-183.55,-137.216,-60.0618,-51.0832,0.8,-0.5,4.5,0,-0.09,-0.08,6.6,0.3,-21.2,0.12,1.65,0.06,
23.875,406.302,86.559,-183.572,-137.218,-60.0603,-51.08,0.3,-0.5,4.8,0,-0.1,-0.09,6.6,0.3,-21.2,0.12,1.66,0.06,
23.88,406.313,86.559,-183.599,-137.223,-60.0593,-51.0754,0.2,-0.6,4.9,0,-0.1,-0.09,6.5,0.3,-21.2,0.12,1.66,0.06,
23.883,406.316,86.556,-183.62,-137.228,-60.0576,-51.0719,0,-0.7,5,0,-0.1,-0.09,6.5,0.2,-21.2,0.12,1.67,0.05,
23.887,406.331,86.558,-183.641,-137.231,-60.0562,-51.0691,-0.2,-0.7,4.9,0,-0.1,-0.09,6.5,0.2,-21.2,0.12,1.67,0.05,
23.891,406.339,86.557,-183.662,-137.233,-60.0549,-51.0664,0,-0.9,5.1,0,-0.1,-0.09,6.5,0.2,-21.2,0.12,1.67,0.05,
23.895,406.349,86.557,-183.681,-137.237,-60.0537,-51.0639,0.3,-0.7,5.2,0,-0.1,-0.08,6.6,0.1,-21.2,0.12,1.67,0.04,
23.899,406.362,86.556,-183.706,-137.241,-60.0518,-51.0602,0.2,-0.6,5.2,0,-0.1,-0.08,6.6,0.1,-21.2,0.12,1.67,0.04,
23.903,406.371,86.555,-183.726,-137.244,-60.0506,-51.0577,0.2,-0.5,5.3,0,-0.1,-0.08,6.6,0,-21,0.12,1.66,0.04,
23.907,406.379,86.555,-183.746,-137.247,-60.0493,-51.0551,0.4,-0.5,5.5,0,-0.12,-0.08,6.5,0.1,-20.9,0.12,1.66,0.03,
23.911,406.392,86.559,-183.772,-137.248,-60.047,-51.0522,0.7,-0.3,5.3,0,-0.12,-0.08,6.6,0.1,-21,0.12,1.65,0.03,
23.915,406.4,86.559,-183.795,-137.253,-60.0451,-51.0484,1.1,-0.5,5,0,-0.11,-0.09,6.6,0.2,-21,0.12,1.65,0.04,
23.919,406.409,86.558,-183.815,-137.256,-60.0439,-51.0459,1.2,-0.3,4.5,0,-0.1,-0.07,6.6,0.1,-21,0.12,1.65,0.04,
23.923,406.418,86.557,-183.835,-137.259,-60.0426,-51.0433,1.2,-0.3,4.4,0,-0.1,-0.07,6.5,0.1,-21,0.12,1.65,0.04,
23.927,406.426,86.557,-183.857,-137.263,-60.0407,-51.0395,0.9,-0.3,4.4,0,-0.09,-0.07,6.6,0.2,-21,0.12,1.65,0.04,
23.931,406.434,86.556,-183.877,-137.266,-60.0394,-51.0369,0.3,-0.5,4.6,0,-0.1,-0.07,6.6,0.3,-21.1,0.12,1.65,0.04,
23.935,406.443,86.556,-183.897,-137.269,-60.0382,-51.0344,0.3,-0.7,4.9,0,-0.1,-0.08,6.6,0.3,-21.2,0.12,1.65,0.04,
23.94,406.455,86.563,-183.933,-137.273,-60.0352,-51.0302,1,-0.4,4.8,0,-0.1,-0.07,6.7,0.3,-21.2,0.12,1.65,0.04,
23.943,406.467,86.565,-183.946,-137.274,-60.0344,-51.0286,1.5,-0.4,4.4,0,-0.1,-0.07,6.6,0.3,-21.1,0.12,1.65,0.03,
23.947,406.475,86.562,-183.968,-137.278,-60.0328,-51.0253,1.5,-0.5,4.1,0,-0.08,-0.07,6.7,0.2,-21.1,0.12,1.66,0.03,
23.951,406.484,86.562,-183.989,-137.281,-60.0315,-51.0227,1.5,-0.5,4,0,-0.09,-0.08,6.7,0.2,-21.1,0.12,1.66,0.03,
23.955,406.493,86.561,-184.008,-137.284,-60.0303,-51.0202,0.8,-0.6,4.1,0,-0.08,-0.08,6.6,0.2,-21.2,0.12,1.65,0.03,
23.959,406.502,86.561,-184.029,-137.287,-60.029,-51.0175,1.1,-0.4,3.9,0,-0.08,-0.07,6.6,0.2,-21.2,0.12,1.65,0.03,
23.963,406.515,86.57,-184.06,-137.292,-60.0261,-51.0116,0.8,-0.4,3.8,0,-0.08,-0.07,6.7,0,-21.1,0.12,1.65,0.03,
23.967,406.524,86.569,-184.081,-137.295,-60.0248,-51.0089,0.1,-0.4,4.2,0,-0.08,-0.07,6.7,0.1,-21.1,0.12,1.65,0.03,
23.971,406.53,86.567,-184.107,-137.299,-60.0229,-51.0071,-0.1,-0.4,4.5,0,-0.09,-0.08,6.7,0.1,-21.1,0.12,1.64,0.03,
23.975,406.539,86.566,-184.127,-137.302,-60.0216,-51.0045,-0.1,-0.2,4.6,0,-0.1,-0.07,6.6,0.1,-21.1,0.12,1.64,0.03,
23.979,406.553,86.566,-184.149,-137.304,-60.0203,-51.002,0,-0.3,4.7,0,-0.09,-0.06,6.7,0,-21,0.12,1.64,0.03,
23.983,406.564,86.573,-184.172,-137.309,-60.0182,-50.9975,-0.1,-0.4,4.7,0,-0.09,-0.08,6.8,0,-21.1,0.12,1.64,0.03,
23.987,406.573,86.572,-184.192,-137.312,-60.017,-50.9951,0.2,-0.4,4.4,0,-0.08,-0.07,6.8,0.1,-21.1,0.12,1.63,0.03,
23.991,406.587,86.572,-184.215,-137.314,-60.0157,-50.9924,0.4,-0.3,4,-0.01,-0.08,-0.07,6.8,0.1,-21.1,0.12,1.63,0.03,
23.995,406.594,86.571,-184.239,-137.317,-60.0137,-50.9903,0,-0.3,4.1,0,-0.07,-0.06,6.8,0.1,-21.1,0.12,1.63,0.04,
23.999,406.603,86.571,-184.26,-137.32,-60.0124,-50.9877,-0.4,-0.3,4.4,-0.01,-0.08,-0.07,6.7,0.1,-20.9,0.12,1.62,0.04,
24.003,406.615,86.57,-184.273,-137.322,-60.0118,-50.9864,-0.2,-0.3,4.6,0,-0.08,-0.07,6.7,0.2,-20.8,0.12,1.62,0.04,
24.007,406.623,86.57,-184.295,-137.326,-60.0099,-50.9827,0.3,-0.1,4.6,0,-0.09,-0.06,6.7,0.2,-20.8,0.12,1.62,0.04,
24.011,406.631,86.569,-184.315,-137.329,-60.0086,-50.98,0.8,0,4.4,0,-0.09,-0.06,6.8,0.2,-20.8,0.12,1.62,0.04,
24.015,406.646,86.571,-184.337,-137.331,-60.0072,-50.9772,0.7,-0.1,4.4,0,-0.09,-0.06,6.8,0.3,-20.9,0.12,1.62,0.04,
24.019,406.654,86.57,-184.357,-137.334,-60.0059,-50.9746,1,-0.1,4.5,0,-0.1,-0.06,6.7,0.2,-21,0.12,1.62,0.04,
24.023,406.661,86.572,-184.382,-137.337,-60.0037,-50.9721,0.4,0,4.9,0,-0.1,-0.06,6.8,0.2,-21.1,0.12,1.62,0.05,
24.027,406.669,86.572,-184.405,-137.341,-60.0018,-50.9685,0,-0.2,5.3,0,-0.11,-0.07,6.8,0.3,-21,0.12,1.62,0.05,
24.031,406.675,86.571,-184.432,-137.345,-60,-50.9646,-0.3,-0.3,5.5,0,-0.1,-0.08,6.8,0.3,-21,0.12,1.62,0.05,
24.035,406.684,86.57,-184.452,-137.348,-59.9987,-50.962,0.2,-0.2,5.2,0,-0.11,-0.07,6.8,0.2,-20.8,0.12,1.61,0.05,
24.039,406.693,86.57,-184.472,-137.351,-59.9975,-50.9594,0.5,-0.2,5,0,-0.1,-0.08,6.8,0.2,-20.9,0.12,1.61,0.06,
24.043,406.707,86.574,-184.494,-137.353,-59.9958,-50.9562,0.8,-0.1,4.6,0,-0.1,-0.07,6.7,0.4,-21,0.12,1.6,0.06,
24.047,406.713,86.574,-184.521,-137.357,-59.9931,-50.9529,1.1,-0.1,4.7,0,-0.1,-0.07,6.7,0.4,-20.9,0.12,1.6,0.06,
24.051,406.722,86.574,-184.542,-137.36,-59.9918,-50.9502,1.6,-0.2,4.7,0,-0.1,-0.08,6.9,0.4,-20.8,0.12,1.59,0.06,
24.055,406.731,86.573,-184.562,-137.365,-59.9917,-50.9452,1.8,-0.2,4.5,0,-0.1,-0.07,6.9,0.3,-20.8,0.12,1.59,0.06,
24.059,406.743,86.579,-184.583,-137.368,-59.9902,-50.942,1.8,-0.3,4.4,0,-0.1,-0.06,7,0.4,-20.8,0.12,1.58,0.06,
24.063,406.757,86.578,-184.605,-137.371,-59.989,-50.9396,1.4,-0.1,4.2,0,-0.1,-0.06,6.8,0.5,-20.7,0.12,1.58,0.07,
24.067,406.765,86.578,-184.625,-137.374,-59.9877,-50.9369,1.3,-0.2,4.4,0,-0.1,-0.06,6.8,0.4,-20.6,0.12,1.58,0.07,
24.071,406.773,86.578,-184.647,-137.378,-59.9859,-50.9332,1.5,-0.3,4,-0.01,-0.09,-0.06,6.9,0.3,-20.7,0.12,1.58,0.07,
24.075,406.788,86.585,-184.676,-137.381,-59.9835,-50.9304,1.6,-0.1,4.2,0,-0.1,-0.06,6.9,0.4,-20.6,0.12,1.57,0.07,
24.079,406.797,86.584,-184.696,-137.384,-59.9822,-50.9279,1.9,0,4,0,-0.1,-0.06,6.9,0.5,-20.5,0.12,1.57,0.07,
24.083,406.805,86.582,-184.717,-137.387,-59.9811,-50.9256,2.3,-0.2,3.7,0,-0.09,-0.06,6.9,0.4,-20.4,0.12,1.56,0.07,
24.087,406.82,86.581,-184.739,-137.39,-59.9799,-50.9231,1.8,-0.2,3.6,0,-0.07,-0.06,6.8,0.6,-20.5,0.12,1.56,0.07,
24.091,406.828,86.581,-184.761,-137.394,-59.978,-50.9194,1.4,-0.3,3.6,-0.01,-0.07,-0.06,6.9,0.5,-20.4,0.12,1.56,0.07,
24.095,406.836,86.578,-184.782,-137.398,-59.9769,-50.9171,0.7,-0.4,3.9,-0.01,-0.08,-0.07,6.9,0.5,-20.4,0.12,1.56,0.07,
24.099,406.85,86.579,-184.803,-137.4,-59.9755,-50.9143,0.5,-0.4,4.2,0,-0.08,-0.07,6.9,0.5,-20.4,0.12,1.56,0.08,
24.103,406.857,86.577,-184.829,-137.404,-59.9737,-50.9124,0.9,-0.4,4.2,0,-0.09,-0.06,7,0.5,-20.5,0.12,1.56,0.08,
24.107,406.865,86.574,-184.849,-137.407,-59.9726,-50.9102,0.5,-0.5,4.1,0,-0.08,-0.07,6.9,0.6,-20.4,0.12,1.56,0.08,
24.111,406.873,86.571,-184.872,-137.412,-59.9709,-50.9067,0,-0.4,4.3,-0.01,-0.07,-0.06,7,0.6,-20.4,0.12,1.56,0.08,
24.115,406.887,86.573,-184.893,-137.414,-59.9695,-50.9039,0,-0.6,4.5,0,-0.08,-0.07,7.1,0.6,-20.6,0.12,1.56,0.08,
24.119,406.896,86.57,-184.914,-137.418,-59.9684,-50.9016,-0.2,-0.7,4.4,0,-0.09,-0.08,7,0.6,-20.6,0.12,1.56,0.08,
24.123,406.905,86.569,-184.934,-137.421,-59.9671,-50.8991,-0.7,-0.7,4.6,0,-0.08,-0.08,7,0.6,-20.4,0.12,1.56,0.08,
24.127,406.913,86.566,-184.954,-137.424,-59.966,-50.8968,-1,-0.7,5,0,-0.09,-0.08,6.9,0.6,-20.5,0.12,1.56,0.08,
24.131,406.921,86.563,-184.976,-137.429,-59.9644,-50.8934,-1.1,-0.6,5,0,-0.08,-0.08,6.9,0.6,-20.5,0.12,1.56,0.08,
24.135,406.927,86.563,-185.002,-137.432,-59.9622,-50.8912,-1.5,-0.7,5.1,0,-0.08,-0.08,6.8,0.6,-20.4,0.13,1.56,0.08,
24.139,406.936,86.56,-185.022,-137.435,-59.9612,-50.8891,-1.5,-0.7,5.4,-0.01,-0.09,-0.09,6.9,0.7,-20.3,0.13,1.55,0.09,
