time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
45.282,402.723,85.905,-177.818,-136.269,-60.4773,-51.9168,0.9,-1.5,4.7,-0.01,-0.11,-0.11,9.6,1.2,-21.2,0.18,1.65,0.24,
45.286,402.74,85.904,-177.833,-136.271,-60.4766,-51.9156,0.6,-1.2,4.9,0,-0.1,-0.11,9.6,1.2,-21.1,0.18,1.66,0.24,
45.29,402.748,85.9,-177.856,-136.276,-60.4749,-51.912,0.3,-1,4.7,0,-0.1,-0.1,9.6,1.3,-21.2,0.18,1.66,0.23,
45.294,402.763,85.902,-177.878,-136.278,-60.4727,-51.9096,0.2,-1.3,4.8,-0.01,-0.1,-0.1,9.7,1.2,-21.3,0.18,1.67,0.23,
45.298,402.777,85.901,-177.9,-136.281,-60.4715,-51.9069,0.1,-1.3,4.9,0,-0.1,-0.11,9.7,1.2,-21.4,0.18,1.67,0.23,
45.302,402.79,85.9,-177.923,-136.285,-60.4697,-51.9032,0,-1.4,4.8,-0.01,-0.11,-0.11,9.7,1.1,-21.4,0.18,1.68,0.22,
45.306,402.802,85.899,-177.936,-136.289,-60.4702,-51.8995,0,-1.4,4.9,-0.01,-0.11,-0.11,9.8,1,-21.5,0.18,1.68,0.22,
45.31,402.816,85.898,-177.961,-136.293,-60.4683,-51.8955,0,-1.4,4.8,-0.01,-0.11,-0.11,9.8,1.1,-21.3,0.18,1.69,0.22,
45.314,402.83,85.897,-177.982,-136.296,-60.4671,-51.893,0.2,-1.2,4.8,0,-0.1,-0.11,9.8,1.1,-21.3,0.18,1.69,0.21,
45.319,402.845,85.897,-178.003,-136.297,-60.4656,-51.8921,0.4,-1,4.8,0,-0.1,-0.09,9.7,1,-21.5,0.18,1.7,0.21,
45.322,402.853,85.893,-178.026,-136.302,-60.4639,-51.8885,0.1,-0.9,4.8,-0.01,-0.1,-0.09,9.7,1,-21.6,0.17,1.7,0.2,
45.326,402.867,85.892,-178.047,-136.305,-60.4626,-51.8859,0.1,-1.2,4.6,-0.01,-0.1,-0.1,9.7,1,-21.6,0.17,1.7,0.2,
45.33,402.883,85.891,-178.064,-136.308,-60.4614,-51.8836,0,-1.4,4.8,-0.01,-0.1,-0.1,9.7,0.9,-21.7,0.17,1.7,0.2,
45.334,402.898,85.89,-178.086,-136.311,-60.4602,-51.881,0,-1.4,4.8,-0.01,-0.1,-0.1,9.6,1,-21.6,0.18,1.71,0.2,
45.338,402.906,85.887,-178.109,-136.316,-60.4585,-51.8774,0.3,-1.4,4.7,-0.01,-0.11,-0.11,9.5,0.9,-21.6,0.17,1.71,0.19,
45.342,402.918,85.886,-178.136,-136.319,-60.4564,-51.8753,0.4,-1.5,4.6,-0.01,-0.11,-0.11,9.4,0.9,-21.7,0.17,1.71,0.19,
45.346,402.935,85.888,-178.153,-136.321,-60.455,-51.8724,0.5,-1.5,4.7,-0.01,-0.11,-0.11,9.4,1,-21.8,0.17,1.72,0.19,
45.35,402.949,85.887,-178.175,-136.324,-60.4537,-51.8697,0.1,-1.2,4.6,-0.01,-0.1,-0.1,9.4,0.9,-21.8,0.17,1.72,0.19,
45.354,402.962,85.886,-178.199,-136.328,-60.4519,-51.8661,0.1,-1.1,4.7,-0.01,-0.1,-0.1,9.4,1.1,-21.8,0.17,1.73,0.19,
45.358,402.979,85.884,-178.214,-136.33,-60.4513,-51.8648,-0.2,-1.3,4.7,-0.01,-0.1,-0.1,9.4,1,-21.8,0.17,1.73,0.19,
45.362,402.993,85.883,-178.236,-136.333,-60.45,-51.8621,-0.2,-1.2,4.8,-0.01,-0.1,-0.1,9.3,0.9,-21.9,0.17,1.74,0.19,
45.366,403.005,85.885,-178.265,-136.336,-60.4472,-51.8583,-0.4,-1.3,4.9,-0.01,-0.11,-0.11,9.2,0.9,-21.9,0.17,1.74,0.19,
45.371,403.022,85.884,-178.28,-136.338,-60.4465,-51.857,-0.2,-1.5,4.9,-0.02,-0.1,-0.12,9.3,1.1,-22,0.17,1.74,0.19,
45.374,403.039,85.891,-178.305,-136.342,-60.4445,-51.8526,0,-1.6,4.6,-0.02,-0.1,-0.12,9.3,1,-22,0.17,1.74,0.18,
45.378,403.048,85.89,-178.325,-136.345,-60.4432,-51.8499,0.4,-1.2,4.4,-0.01,-0.09,-0.1,9.3,0.8,-22,0.17,1.74,0.18,
45.382,403.062,85.889,-178.349,-136.349,-60.4413,-51.8462,0.3,-0.9,4.6,-0.01,-0.1,-0.1,9.3,1,-22,0.17,1.74,0.18,
45.386,403.076,85.888,-178.369,-136.351,-60.4398,-51.8453,0.2,-0.7,4.4,0,-0.08,-0.08,9.3,0.9,-22,0.17,1.74,0.19,
45.39,403.09,85.889,-178.393,-136.354,-60.4378,-51.8412,0.3,-0.5,4.4,0,-0.07,-0.08,9.4,1,-22,0.17,1.73,0.19,
45.394,403.107,85.896,-178.416,-136.357,-60.4364,-51.838,0.2,-0.4,4.3,0,-0.07,-0.08,9.6,1,-21.9,0.17,1.73,0.19,
45.398,403.122,85.897,-178.438,-136.359,-60.4349,-51.835,0.5,-0.3,4.3,0,-0.07,-0.08,9.7,1,-21.9,0.17,1.73,0.2,
45.402,403.132,85.894,-178.454,-136.363,-60.4338,-51.8327,0.1,-0.7,4.4,0,-0.08,-0.08,9.7,1.1,-22,0.17,1.73,0.2,
45.406,403.147,85.893,-178.475,-136.366,-60.4326,-51.8302,0,-0.7,4.5,-0.01,-0.09,-0.09,9.7,1.2,-22,0.18,1.73,0.2,
45.41,403.158,85.895,-178.505,-136.369,-60.4296,-51.8263,0.3,-0.7,4.4,-0.01,-0.09,-0.09,9.8,1.1,-22,0.18,1.73,0.21,
45.414,403.175,85.903,-178.527,-136.372,-60.4281,-51.8229,0.6,-0.8,4.4,0,-0.09,-0.09,9.9,1.1,-22.1,0.18,1.73,0.21,
45.418,403.192,85.902,-178.544,-136.374,-60.4268,-51.8205,0.8,-0.4,4.1,0,-0.07,-0.08,9.9,1.1,-22.1,0.18,1.73,0.21,
45.423,403.206,85.901,-178.566,-136.377,-60.4256,-51.818,0.2,-0.4,4.3,0,-0.07,-0.08,9.9,1,-22,0.18,1.73,0.21,
45.426,403.217,85.908,-178.589,-136.381,-60.4235,-51.8134,0,-0.6,4.3,0,-0.07,-0.08,9.8,1.1,-22.1,0.18,1.73,0.21,
45.43,403.229,85.91,-178.617,-136.384,-60.4212,-51.8108,-0.5,-0.7,4.4,0,-0.07,-0.08,9.7,1.1,-22,0.18,1.73,0.21,
45.434,403.246,85.911,-178.634,-136.386,-60.4198,-51.808,-0.2,-1.1,4.5,-0.01,-0.08,-0.1,9.7,1,-22,0.18,1.73,0.21,
45.438,403.26,85.91,-178.656,-136.389,-60.4185,-51.8054,0,-1.2,4.6,-0.01,-0.09,-0.1,9.6,0.9,-22.1,0.18,1.73,0.21,
45.442,403.272,85.917,-178.678,-136.393,-60.4165,-51.8011,0.1,-1.3,4.7,-0.01,-0.1,-0.11,9.6,0.9,-22,0.18,1.73,0.2,
45.446,403.288,85.916,-178.693,-136.394,-60.4158,-51.7998,0.3,-1.1,4.7,-0.01,-0.1,-0.1,9.6,1.1,-22.1,0.18,1.73,0.2,
45.45,403.296,85.915,-178.716,-136.399,-60.414,-51.7959,0.3,-0.9,4.8,0,-0.1,-0.1,9.6,1,-22.2,0.17,1.73,0.2,
45.454,403.312,85.925,-178.743,-136.4,-60.4115,-51.7927,0.3,-0.6,4.8,0,-0.1,-0.09,9.6,1,-22.2,0.17,1.73,0.2,
45.458,403.325,85.924,-178.768,-136.405,-60.4096,-51.7888,0,-0.6,4.9,0,-0.09,-0.08,9.7,1,-22.2,0.17,1.73,0.2,
45.462,403.334,85.92,-178.787,-136.408,-60.4086,-51.7866,0,-0.4,4.8,0,-0.09,-0.08,9.6,0.9,-22.3,0.17,1.73,0.2,
45.466,403.354,85.929,-178.806,-136.41,-60.4069,-51.7832,0.4,-0.8,4.7,0,-0.1,-0.09,9.8,1,-22.1,0.17,1.73,0.2,
45.47,403.362,85.925,-178.826,-136.414,-60.4059,-51.7809,0.5,-0.8,4.7,0,-0.1,-0.09,9.9,0.9,-22.2,0.17,1.72,0.2,
45.474,403.374,85.925,-178.855,-136.418,-60.4032,-51.7776,0.7,-0.8,4.7,0,-0.1,-0.09,10,1,-22.2,0.17,1.73,0.2,
45.478,403.385,85.929,-178.877,-136.421,-60.4019,-51.7746,1.2,-0.7,4.4,0,-0.1,-0.09,10.1,1,-22.2,0.18,1.73,0.21,
45.482,403.399,85.929,-178.9,-136.425,-60.4,-51.7708,1.3,-0.5,4.3,0,-0.09,-0.08,10.1,1.1,-22.3,0.18,1.73,0.21,
45.486,403.413,85.928,-178.923,-136.429,-60.3988,-51.7682,1.1,-0.3,4.6,0,-0.1,-0.07,10.1,1.1,-22.3,0.18,1.73,0.21,
45.49,403.424,85.925,-178.938,-136.432,-60.3977,-51.7661,0.9,-0.2,4.4,0,-0.09,-0.07,10.2,1.1,-22.3,0.18,1.74,0.21,
45.494,403.441,85.931,-178.961,-136.435,-60.3962,-51.7628,0.9,-0.2,4.3,0,-0.08,-0.07,10.3,1.1,-22.4,0.18,1.74,0.21,
45.498,403.452,85.933,-178.99,-136.438,-60.3934,-51.7591,0.8,-0.5,4.3,0,-0.08,-0.09,10.2,1.3,-22.4,0.18,1.75,0.21,
45.502,403.467,85.932,-179.012,-136.441,-60.3921,-51.7566,0.8,-0.7,4.2,0,-0.09,-0.09,10.2,1.2,-22.4,0.18,1.75,0.22,
45.506,403.48,85.933,-179.036,-136.445,-60.39,-51.7523,0.9,-0.8,4.1,0,-0.09,-0.09,10.2,1.2,-22.5,0.18,1.75,0.22,
45.51,403.495,85.938,-179.05,-136.449,-60.3906,-51.7483,0.9,-0.9,4.2,0,-0.09,-0.09,10.3,1.2,-22.5,0.18,1.76,0.22,
45.514,403.509,85.939,-179.074,-136.453,-60.3886,-51.744,1.1,-0.7,4.4,0,-0.09,-0.09,10.2,1.2,-22.7,0.18,1.76,0.22,
45.518,403.521,85.941,-179.101,-136.455,-60.3864,-51.7415,1.1,-0.5,4.4,0,-0.09,-0.08,10.2,1.2,-22.6,0.18,1.76,0.22,
45.522,403.536,85.94,-179.123,-136.458,-60.3851,-51.7388,0.9,-0.6,4.4,0,-0.08,-0.09,10.3,1.2,-22.6,0.18,1.76,0.22,
45.527,403.547,85.946,-179.145,-136.462,-60.3831,-51.7346,0.7,-0.8,4.4,0,-0.09,-0.09,10.2,1.1,-22.7,0.18,1.76,0.22,
45.53,403.56,85.947,-179.167,-136.464,-60.3817,-51.7316,0.6,-1,4.4,0,-0.1,-0.1,10.2,1.1,-22.7,0.18,1.76,0.22,
45.534,403.574,85.946,-179.192,-136.469,-60.3798,-51.7277,0.5,-1.2,4.4,0,-0.1,-0.1,10.3,1.1,-22.8,0.18,1.76,0.22,
45.538,403.586,85.945,-179.204,-136.47,-60.3792,-51.7265,0.5,-1.3,4.6,0,-0.1,-0.11,10.3,1.1,-22.8,0.18,1.76,0.22,
45.543,403.599,85.945,-179.244,-136.476,-60.3758,-51.7216,0.5,-1.3,4.6,0,-0.1,-0.11,10.2,1.2,-22.8,0.18,1.76,0.22,
45.551,403.622,85.949,-179.28,-136.482,-60.3732,-51.7163,0.5,-0.8,4.7,0,-0.1,-0.09,10.4,1.1,-22.6,0.18,1.76,0.22,
45.554,403.637,85.948,-179.301,-136.485,-60.372,-51.7137,0.3,-0.9,4.4,0,-0.09,-0.09,10.4,1.2,-22.8,0.18,1.76,0.22,
45.558,403.65,85.945,-179.326,-136.49,-60.3704,-51.7103,0.4,-1,4.3,0,-0.09,-0.09,10.3,1.3,-22.8,0.18,1.76,0.22,
45.562,403.656,85.942,-179.351,-136.493,-60.3685,-51.7085,0.2,-1.2,4.5,0,-0.1,-0.1,10.4,1.3,-22.8,0.18,1.77,0.22,
45.566,403.677,85.948,-179.367,-136.494,-60.3676,-51.7066,0,-1.2,4.5,-0.01,-0.1,-0.1,10.4,1.3,-22.8,0.18,1.77,0.22,
45.57,403.689,85.947,-179.392,-136.499,-60.3657,-51.7027,0.3,-1.3,4.7,-0.01,-0.1,-0.1,10.3,1.1,-22.9,0.18,1.77,0.22,
45.574,403.703,85.944,-179.413,-136.502,-60.3646,-51.7005,0.5,-1.3,4.5,-0.01,-0.1,-0.1,10.2,1.1,-22.9,0.18,1.78,0.21,
45.578,403.717,85.943,-179.438,-136.506,-60.3627,-51.6966,0.6,-1,4.6,0,-0.11,-0.1,10.2,1,-22.9,0.18,1.78,0.21,
45.582,403.732,85.948,-179.466,-136.509,-60.3607,-51.6941,0.6,-1,4.4,0,-0.1,-0.09,10.2,1,-22.9,0.18,1.78,0.21,
45.586,403.745,85.947,-179.49,-136.514,-60.3589,-51.6904,0.7,-0.8,4.5,0,-0.1,-0.09,10.2,1.1,-22.8,0.18,1.78,0.21,
45.59,403.754,85.942,-179.51,-136.518,-60.358,-51.6885,0.7,-0.6,4.3,0,-0.1,-0.09,10.2,1,-22.9,0.18,1.78,0.21,
45.594,403.771,85.94,-179.525,-136.519,-60.3573,-51.6872,0.5,-0.5,4.3,0,-0.09,-0.08,10.1,1,-23,0.18,1.78,0.21,
45.598,403.784,85.939,-179.55,-136.524,-60.3554,-51.6834,0.4,-0.6,4.3,0,-0.08,-0.08,10.1,1,-23,0.18,1.78,0.21,
45.602,403.796,85.939,-179.577,-136.526,-60.3533,-51.6812,0.1,-0.9,4.3,0,-0.08,-0.08,10.2,1,-23,0.18,1.78,0.21,
45.606,403.804,85.934,-179.6,-136.532,-60.3518,-51.678,0.1,-1.2,4.4,-0.01,-0.1,-0.1,10.1,0.9,-23,0.18,1.79,0.21,
45.61,403.818,85.932,-179.621,-136.535,-60.3506,-51.6755,0.2,-1.2,4.6,-0.01,-0.1,-0.1,10.2,0.9,-23,0.18,1.79,0.21,
45.614,403.832,85.931,-179.644,-136.538,-60.3493,-51.6728,0.3,-1.1,4.6,-0.01,-0.1,-0.1,10.2,1,-23,0.18,1.79,0.21,
45.618,403.84,85.929,-179.665,-136.542,-60.3477,-51.6695,0.6,-0.7,4.5,0,-0.09,-0.09,10.2,1,-23,0.18,1.79,0.21,
45.622,403.852,85.928,-179.693,-136.545,-60.3456,-51.6672,0.3,-0.5,4.4,0,-0.08,-0.08,10.3,1,-23,0.18,1.79,0.21,
45.626,403.866,85.927,-179.717,-136.55,-60.3437,-51.6634,0,-0.7,4.2,0,-0.08,-0.08,10.4,0.9,-23.1,0.18,1.8,0.21,
45.63,403.879,85.926,-179.739,-136.553,-60.3425,-51.6608,0,-0.4,4.3,0,-0.08,-0.08,10.5,0.8,-23.2,0.18,1.8,0.21,
45.634,403.896,85.934,-179.762,-136.555,-60.3408,-51.6572,0,-0.4,4.3,0,-0.07,-0.08,10.4,0.8,-23.2,0.18,1.8,0.21,
45.638,403.907,85.931,-179.777,-136.558,-60.3398,-51.6552,0,-0.6,4.3,0,-0.08,-0.08,10.4,0.8,-23.1,0.18,1.8,0.21,
45.642,403.919,85.931,-179.805,-136.561,-60.3376,-51.6529,0,-0.7,4.4,0,-0.08,-0.08,10.4,0.7,-23,0.18,1.8,0.2,
45.646,403.936,85.94,-179.83,-136.564,-60.3353,-51.6482,0.3,-0.8,4.3,0,-0.08,-0.08,10.3,0.8,-23.1,0.18,1.8,0.2,
45.65,403.95,85.939,-179.852,-136.568,-60.334,-51.6455,0.2,-0.6,4.4,0,-0.08,-0.08,10.3,0.9,-23.2,0.18,1.8,0.2,
45.654,403.964,85.938,-179.874,-136.57,-60.3328,-51.643,0.4,-0.4,4.2,0,-0.08,-0.07,10.4,0.7,-23.3,0.18,1.8,0.2,
45.659,403.978,85.945,-179.904,-136.574,-60.33,-51.639,0.3,-0.2,4.3,0,-0.08,-0.07,10.4,0.8,-23.2,0.18,1.81,0.2,
45.663,403.993,85.946,-179.925,-136.577,-60.3286,-51.6361,0.4,-0.5,4.2,0,-0.08,-0.08,10.4,0.8,-23.3,0.18,1.81,0.2,
45.666,404.001,85.943,-179.946,-136.58,-60.3275,-51.6338,0,-0.8,4.4,-0.01,-0.09,-0.09,10.4,0.8,-23.3,0.18,1.81,0.2,
45.67,404.015,85.942,-179.97,-136.585,-60.3256,-51.6299,0,-0.9,4.5,-0.01,-0.09,-0.09,10.3,0.8,-23.3,0.18,1.81,0.2,
45.674,404.029,85.941,-179.992,-136.588,-60.3244,-51.6273,0.5,-0.5,4.3,0,-0.09,-0.08,10.4,0.8,-23.3,0.18,1.81,0.2,
45.678,404.043,85.949,-180.023,-136.591,-60.3213,-51.6232,0.7,-0.6,4.5,0,-0.1,-0.08,10.3,0.8,-23.3,0.18,1.81,0.2,
45.682,404.061,85.948,-180.038,-136.593,-60.3207,-51.622,0.8,-0.4,4.4,0,-0.1,-0.07,10.3,0.8,-23.3,0.18,1.81,0.2,
45.686,404.069,85.947,-180.058,-136.596,-60.3195,-51.6194,0.9,-0.4,4.3,0,-0.1,-0.07,10.4,0.6,-23.4,0.18,1.81,0.2,
45.69,404.082,85.946,-180.081,-136.6,-60.3177,-51.6158,0.8,-0.3,4.4,0,-0.09,-0.06,10.4,0.6,-23.4,0.18,1.82,0.2,
45.694,404.096,85.945,-180.104,-136.603,-60.3164,-51.6131,0.5,-0.3,4.3,0,-0.08,-0.07,10.3,0.8,-23.4,0.18,1.81,0.19,
45.698,404.113,85.951,-180.129,-136.607,-60.3144,-51.6088,0.2,-0.5,4.5,0,-0.08,-0.08,10.3,0.8,-23.3,0.17,1.82,0.19,
45.702,404.125,85.951,-180.157,-136.61,-60.3122,-51.6065,0.2,-0.7,4.5,0,-0.08,-0.08,10.4,0.6,-23.3,0.17,1.82,0.19,
45.706,404.133,85.948,-180.177,-136.613,-60.3111,-51.6041,0.7,-0.6,4.3,0,-0.09,-0.08,10.3,0.5,-23.4,0.17,1.81,0.19,
45.711,404.147,85.95,-180.201,-136.617,-60.3091,-51.6,1.6,-0.4,4.2,0,-0.1,-0.07,10.2,0.7,-23.3,0.17,1.81,0.19,
45.714,404.161,85.948,-180.223,-136.62,-60.3078,-51.5974,1.3,-0.3,4.2,0,-0.09,-0.07,10.2,0.7,-23.4,0.17,1.81,0.19,
45.718,404.174,85.947,-180.247,-136.625,-60.306,-51.5937,1,-0.2,4.2,0,-0.09,-0.06,10.2,0.7,-23.3,0.17,1.82,0.19,
45.722,404.186,85.947,-180.274,-136.628,-60.3039,-51.5913,1.3,-0.1,4,0.01,-0.08,-0.06,10.1,0.7,-23.4,0.17,1.82,0.19,
45.726,404.201,85.946,-180.296,-136.63,-60.3027,-51.5888,0.9,-0.1,4.1,0,-0.07,-0.07,10.1,0.6,-23.3,0.18,1.81,0.19,
45.73,404.217,85.945,-180.313,-136.633,-60.3015,-51.5865,0.2,-0.6,4.3,0,-0.07,-0.08,10.2,0.7,-23.3,0.18,1.81,0.19,
45.734,404.231,85.944,-180.335,-136.636,-60.3002,-51.5838,0.5,-0.8,4.3,-0.01,-0.09,-0.09,10.2,0.7,-23.2,0.18,1.81,0.19,
45.738,404.244,85.943,-180.359,-136.64,-60.2983,-51.5801,0.6,-1,4.4,-0.01,-0.1,-0.1,10.3,0.6,-23.2,0.18,1.81,0.2,
45.742,404.258,85.944,-180.381,-136.643,-60.2969,-51.577,0.6,-1,4.7,-0.01,-0.1,-0.1,10.2,0.6,-23.2,0.18,1.81,0.2,
45.746,404.273,85.943,-180.403,-136.646,-60.2957,-51.5745,0.5,-1.1,4.7,-0.01,-0.1,-0.1,10.2,0.6,-23.4,0.18,1.81,0.2,
45.75,404.286,85.95,-180.434,-136.65,-60.2927,-51.5705,0.6,-0.8,4.6,-0.01,-0.1,-0.09,10.3,0.6,-23.4,0.18,1.81,0.21,
45.754,404.301,85.949,-180.456,-136.653,-60.2914,-51.568,0.8,-0.6,4.5,0,-0.1,-0.08,10.3,0.5,-23.3,0.18,1.81,0.21,
45.758,404.314,85.948,-180.48,-136.657,-60.2896,-51.5642,0.9,-0.7,4.4,0,-0.1,-0.08,10.3,0.7,-23.3,0.18,1.81,0.21,
45.763,404.336,85.957,-180.504,-136.659,-60.288,-51.5607,0.7,-0.8,4.4,-0.01,-0.1,-0.09,10.3,0.7,-23.3,0.18,1.81,0.21,
45.766,404.345,85.956,-180.525,-136.662,-60.2867,-51.5581,0.7,-1,4.4,-0.01,-0.1,-0.1,10.3,0.7,-23.3,0.18,1.81,0.21,
45.77,404.359,85.955,-180.549,-136.666,-60.2848,-51.5543,0.6,-1.1,4.3,-0.01,-0.1,-0.1,10.3,0.6,-23.1,0.18,1.82,0.21,
45.774,404.371,85.957,-180.576,-136.669,-60.2825,-51.5517,0.4,-1.2,4.5,-0.01,-0.1,-0.1,10.3,0.5,-23.2,0.18,1.82,0.21,
45.778,404.384,85.956,-180.6,-136.673,-60.2807,-51.548,0.6,-1.4,4.5,-0.02,-0.11,-0.11,10.2,0.7,-23.3,0.18,1.82,0.21,
45.782,404.398,85.957,-180.622,-136.675,-60.2792,-51.545,0.7,-1.2,4.3,-0.01,-0.1,-0.1,10.2,0.7,-23.2,0.18,1.82,0.21,
45.786,404.415,85.964,-180.647,-136.679,-60.2772,-51.5408,0.7,-1,4.3,-0.01,-0.1,-0.1,10.3,0.8,-23.2,0.18,1.82,0.21,
45.791,404.429,85.963,-180.669,-136.682,-60.2759,-51.5381,0.8,-0.9,4.2,-0.01,-0.09,-0.09,10.2,0.8,-23.2,0.19,1.82,0.21,
45.794,404.443,85.964,-180.691,-136.685,-60.2745,-51.5353,1,-1.1,4.2,-0.01,-0.1,-0.1,10.2,0.8,-23.3,0.19,1.82,0.21,
45.798,404.454,85.964,-180.72,-136.689,-60.2718,-51.5317,1,-1.3,4.3,-0.01,-0.1,-0.1,10.1,0.8,-23.2,0.18,1.82,0.21,
45.802,404.468,85.963,-180.743,-136.692,-60.2706,-51.5291,0.6,-1.4,4.6,-0.02,-0.11,-0.11,10.1,0.7,-23.1,0.18,1.82,0.21,
45.806,404.481,85.962,-180.767,-136.696,-60.2687,-51.5253,0.8,-1.4,4.7,-0.02,-0.11,-0.11,10.1,0.6,-23.1,0.18,1.81,0.21,
45.81,404.496,85.964,-180.789,-136.699,-60.2672,-51.5223,1.1,-1.2,4.5,-0.01,-0.1,-0.1,10.1,0.6,-23.1,0.18,1.81,0.21,
45.814,404.51,85.963,-180.81,-136.704,-60.2672,-51.5173,1.6,-1,4.5,0,-0.11,-0.1,10.1,0.5,-23.1,0.18,1.81,0.21,
45.818,404.523,85.962,-180.835,-136.708,-60.2653,-51.5135,1.6,-0.7,4.3,0,-0.1,-0.08,10,0.6,-23,0.18,1.81,0.21,
45.822,404.535,85.961,-180.862,-136.711,-60.2632,-51.5114,1.7,-0.6,4.4,0,-0.1,-0.08,10.1,0.7,-23,0.18,1.8,0.21,
45.826,404.543,85.958,-180.885,-136.716,-60.2615,-51.5079,1.7,-0.6,4.3,0,-0.1,-0.07,10.1,0.7,-22.9,0.18,1.8,0.21,
45.83,404.56,85.963,-180.907,-136.719,-60.2603,-51.5051,1.6,-0.5,4.2,0,-0.1,-0.07,10.1,0.7,-22.9,0.18,1.8,0.21,
45.834,404.573,85.962,-180.932,-136.723,-60.2583,-51.5013,1.2,-0.7,4.3,0,-0.09,-0.08,10.1,0.9,-23,0.18,1.8,0.21,
45.838,404.587,85.961,-180.954,-136.726,-60.2571,-51.4988,0.9,-1,4.3,0,-0.09,-0.09,10.2,1,-23,0.18,1.79,0.21,
45.843,404.603,85.959,-180.985,-136.731,-60.2552,-51.4948,1.1,-1.1,4.4,0,-0.1,-0.11,10.2,1,-23,0.18,1.79,0.22,
45.846,404.612,85.96,-181.006,-136.733,-60.2531,-51.4927,1.3,-0.9,4.5,0,-0.1,-0.09,10.3,0.9,-23.1,0.18,1.78,0.22,
45.85,404.629,85.968,-181.029,-136.736,-60.2515,-51.4892,1.1,-0.6,4.6,0,-0.1,-0.09,10.3,0.9,-23.1,0.18,1.78,0.22,
45.854,404.648,85.969,-181.054,-136.739,-60.2495,-51.4853,0.8,-0.6,4.6,0,-0.1,-0.09,10.2,1,-23,0.18,1.78,0.22,
45.859,404.662,85.968,-181.077,-136.742,-60.2482,-51.4826,0.5,-0.7,4.5,0,-0.09,-0.09,10.1,0.9,-22.9,0.18,1.78,0.22,
45.863,404.677,85.969,-181.109,-136.747,-60.2455,-51.4772,0.4,-0.7,4.5,0,-0.09,-0.09,10.2,1,-22.9,0.18,1.78,0.22,
45.867,404.689,85.968,-181.123,-136.749,-60.2449,-51.4759,0.1,-1,4.6,0,-0.09,-0.09,10.3,1,-22.9,0.18,1.77,0.22,
45.871,404.701,85.97,-181.15,-136.751,-60.2425,-51.4733,0.2,-1,4.6,-0.01,-0.09,-0.09,10.2,1,-22.8,0.18,1.77,0.22,
45.875,404.717,85.972,-181.183,-136.756,-60.2399,-51.4679,0.2,-1,4.6,-0.01,-0.1,-0.1,10.3,0.9,-22.8,0.18,1.77,0.22,
45.878,404.729,85.971,-181.196,-136.758,-60.2392,-51.4666,0.6,-1,4.6,-0.01,-0.1,-0.1,10.3,0.9,-22.8,0.18,1.77,0.21,
45.882,404.743,85.973,-181.22,-136.761,-60.2373,-51.4627,0.7,-0.8,4.4,0,-0.1,-0.09,10.3,0.8,-22.9,0.18,1.77,0.21,
45.886,404.756,85.971,-181.242,-136.765,-60.236,-51.4601,0.6,-0.6,4.7,0,-0.1,-0.09,10.3,0.8,-22.9,0.18,1.77,0.21,
45.89,404.768,85.971,-181.271,-136.769,-60.2334,-51.4567,0.6,-0.6,4.4,0,-0.09,-0.08,10.3,1,-22.8,0.18,1.77,0.21,
45.894,404.782,85.973,-181.293,-136.771,-60.2319,-51.4537,0.3,-0.6,4.7,0,-0.1,-0.08,10.2,1,-22.9,0.18,1.77,0.21,
45.898,404.796,85.971,-181.315,-136.774,-60.2307,-51.4512,0.1,-0.8,4.7,0,-0.1,-0.08,10.1,1,-22.9,0.18,1.77,0.21,
45.902,404.809,85.976,-181.348,-136.78,-60.2281,-51.4456,0.3,-0.9,4.7,0,-0.1,-0.09,10.2,1.1,-22.8,0.18,1.76,0.21,
45.906,404.823,85.975,-181.369,-136.783,-60.2269,-51.4432,0.9,-0.9,4.5,0,-0.1,-0.09,10.1,0.9,-22.6,0.18,1.76,0.21,
45.91,404.834,85.975,-181.4,-136.787,-60.2241,-51.4397,0.9,-0.6,4.3,0,-0.09,-0.08,10.1,1,-22.7,0.18,1.76,0.21,
45.914,404.848,85.972,-181.422,-136.791,-60.223,-51.4375,1.4,-0.5,4.1,0,-0.09,-0.08,10.2,0.9,-22.7,0.18,1.75,0.21,
45.918,404.865,85.978,-181.445,-136.793,-60.2215,-51.4342,1.1,-0.2,4.2,0,-0.09,-0.07,10.1,0.9,-22.6,0.18,1.75,0.21,
45.922,404.878,85.975,-181.469,-136.798,-60.2199,-51.431,1,-0.2,4.3,0,-0.09,-0.07,10.3,0.9,-22.5,0.18,1.74,0.21,
45.927,404.897,85.976,-181.493,-136.801,-60.2185,-51.428,0.5,0,4.4,0,-0.09,-0.06,10.2,0.9,-22.5,0.18,1.73,0.21,
45.93,404.908,85.974,-181.523,-136.805,-60.2159,-51.425,0.2,-0.3,4.6,0,-0.09,-0.08,10.2,1,-22.4,0.18,1.73,0.21,
45.934,404.922,85.97,-181.545,-136.809,-60.2148,-51.4227,0.3,-0.6,4.7,0,-0.1,-0.09,10.2,1,-22.4,0.18,1.72,0.21,
