time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
62.891,413.103,87.595,-193.916,-137.569,-59.9929,-50.9331,1.8,1.6,2.6,0,-0.04,0,5.6,-3,-16.2,-0.07,0.89,-0.34,
62.895,413.117,87.594,-193.937,-137.571,-59.9921,-50.9317,1.5,1.7,2.6,0.01,-0.05,0.01,5.5,-3,-16.2,-0.07,0.9,-0.34,
62.899,413.128,87.592,-193.951,-137.573,-59.9916,-50.9308,1.5,1.7,2.5,0.01,-0.05,0.01,5.5,-3,-16.2,-0.07,0.9,-0.35,
62.903,413.137,87.589,-193.969,-137.575,-59.9911,-50.9299,1.6,1.5,2.6,0,-0.04,0,5.4,-3,-16.3,-0.06,0.9,-0.35,
62.907,413.149,87.587,-193.983,-137.577,-59.9906,-50.929,1.6,1.5,2.7,0,-0.05,0,5.3,-3,-16.4,-0.07,0.91,-0.35,
62.911,413.163,87.586,-194.003,-137.578,-59.9899,-50.9279,1.8,1.5,2.8,0,-0.05,0,5.1,-3.1,-16.4,-0.06,0.91,-0.35,
62.915,413.173,87.584,-194.021,-137.579,-59.9891,-50.9285,2.5,1.7,2.3,0,-0.04,0,5.3,-3.1,-16.3,-0.07,0.92,-0.35,
62.919,413.181,87.584,-194.042,-137.582,-59.9878,-50.9259,2.6,1.6,2.2,0,-0.04,0,5.3,-3,-16.4,-0.07,0.92,-0.35,
62.923,413.194,87.581,-194.053,-137.582,-59.9879,-50.9264,2.5,1.7,2.4,0,-0.05,0.01,5.4,-3,-16.4,-0.07,0.92,-0.35,
62.927,413.206,87.579,-194.067,-137.584,-59.9874,-50.9255,2.1,1.5,2.4,0,-0.05,0,5.3,-3.1,-16.5,-0.07,0.92,-0.35,
62.931,413.22,87.578,-194.087,-137.586,-59.9867,-50.9243,1.9,1.5,2.7,0,-0.07,0,5.3,-3.1,-16.4,-0.07,0.93,-0.35,
62.935,413.232,87.576,-194.099,-137.587,-59.9867,-50.9246,1.9,1.2,2.8,0,-0.06,0,5.4,-3,-16.3,-0.07,0.93,-0.35,
62.939,413.241,87.576,-194.119,-137.589,-59.9854,-50.9221,2.2,1.3,2.7,0,-0.07,0,5.3,-2.9,-16.3,-0.06,0.93,-0.35,
62.944,413.254,87.573,-194.14,-137.594,-59.986,-50.9186,2.3,1.3,2.7,0,-0.07,0,5.2,-3,-16.6,-0.07,0.94,-0.34,
62.947,413.261,87.57,-194.152,-137.596,-59.9855,-50.9178,2.6,1.3,2.5,0,-0.07,0,5.2,-2.9,-16.5,-0.07,0.94,-0.34,
62.951,413.271,87.568,-194.169,-137.596,-59.9848,-50.9185,2.5,1.4,2.6,0,-0.07,0,5.3,-2.9,-16.5,-0.06,0.94,-0.34,
62.955,413.279,87.568,-194.19,-137.599,-59.9834,-50.916,2.7,1.4,2.6,0,-0.07,0,5.3,-2.9,-16.5,-0.06,0.94,-0.34,
62.959,413.292,87.565,-194.201,-137.6,-59.9836,-50.9165,2.8,1.4,2.6,0,-0.07,0,5.2,-3,-16.6,-0.06,0.95,-0.34,
62.963,413.3,87.565,-194.222,-137.603,-59.9823,-50.9139,2.8,1.4,2.5,0,-0.07,0,5.3,-2.9,-16.6,-0.06,0.95,-0.34,
62.967,413.318,87.565,-194.236,-137.603,-59.9821,-50.9138,2.8,1.3,2.5,0,-0.07,0,5.2,-2.9,-16.7,-0.06,0.95,-0.34,
62.971,413.327,87.564,-194.253,-137.605,-59.9814,-50.9127,2.8,1.5,2.3,0,-0.05,0,5.2,-3,-16.6,-0.07,0.95,-0.35,
62.975,413.339,87.564,-194.267,-137.606,-59.9807,-50.9114,3.5,1.2,2.4,0,-0.06,0,5.1,-2.9,-16.6,-0.07,0.95,-0.35,
62.979,413.348,87.564,-194.286,-137.608,-59.98,-50.9101,3.5,1.1,2.7,0,-0.07,-0.01,5.1,-3.1,-16.7,-0.07,0.96,-0.35,
62.983,413.358,87.562,-194.304,-137.61,-59.9788,-50.9097,3.3,1.3,2.8,0,-0.07,0,5,-3,-16.6,-0.07,0.96,-0.35,
62.987,413.367,87.562,-194.323,-137.611,-59.978,-50.9082,2.9,1.4,3,0.01,-0.07,-0.01,5,-3.1,-16.8,-0.07,0.96,-0.35,
62.991,413.379,87.562,-194.337,-137.613,-59.9773,-50.907,2.9,1.5,3.2,0.01,-0.07,0,4.9,-3,-16.7,-0.07,0.96,-0.35,
62.995,413.388,87.561,-194.355,-137.614,-59.9766,-50.9058,2.7,1.5,3.1,0.01,-0.07,0,4.9,-3.2,-16.6,-0.07,0.96,-0.36,
62.999,413.402,87.564,-194.378,-137.617,-59.9751,-50.903,2.6,1.7,3.2,0.01,-0.06,0,4.9,-3.2,-16.6,-0.07,0.97,-0.36,
63.003,413.414,87.561,-194.389,-137.617,-59.9752,-50.9035,1.8,1.4,3.6,0.01,-0.07,-0.01,4.8,-3.2,-16.7,-0.07,0.97,-0.37,
63.007,413.423,87.561,-194.407,-137.619,-59.9745,-50.9022,2,1.3,3.4,0,-0.07,-0.01,4.8,-3.2,-16.6,-0.07,0.97,-0.37,
63.011,413.435,87.56,-194.421,-137.62,-59.9738,-50.9009,1.7,1.2,3.4,0,-0.07,-0.01,4.7,-3.3,-16.7,-0.07,0.97,-0.37,
63.015,413.444,87.56,-194.439,-137.622,-59.9731,-50.8996,1.7,1.3,3.2,0.01,-0.06,-0.01,4.7,-3.2,-16.6,-0.07,0.97,-0.37,
63.019,413.459,87.561,-194.461,-137.623,-59.9715,-50.8988,1.6,1.2,3.2,0.01,-0.06,-0.01,4.6,-3.2,-16.6,-0.08,0.97,-0.37,
63.023,413.468,87.56,-194.479,-137.625,-59.9708,-50.8975,1.7,1.2,3.1,0,-0.06,0,4.7,-3.2,-16.6,-0.07,0.97,-0.37,
63.027,413.48,87.56,-194.492,-137.626,-59.9702,-50.8964,1.7,1.2,3.2,0,-0.06,0,4.5,-3.2,-16.5,-0.07,0.97,-0.37,
63.031,413.489,87.557,-194.511,-137.628,-59.9696,-50.8955,1.4,1,3.2,0,-0.06,0,4.6,-3.3,-16.5,-0.07,0.97,-0.37,
63.035,413.501,87.557,-194.523,-137.629,-59.9695,-50.8954,1.4,1.5,3,0,-0.06,0,4.6,-3.1,-16.6,-0.07,0.96,-0.37,
63.039,413.509,87.554,-194.543,-137.632,-59.9684,-50.8933,1.5,1.5,3,0,-0.06,0,4.6,-3,-16.5,-0.07,0.96,-0.36,
63.043,413.522,87.552,-194.555,-137.633,-59.9685,-50.8936,1.8,1.3,2.9,0,-0.06,0,4.6,-3,-16.5,-0.07,0.96,-0.36,
63.047,413.531,87.552,-194.575,-137.636,-59.9672,-50.8912,2,1.4,3,0,-0.06,0,4.7,-3.1,-16.6,-0.07,0.95,-0.36,
63.051,413.543,87.549,-194.587,-137.636,-59.9673,-50.8915,2.1,1.5,3.1,0,-0.06,0,4.9,-3,-16.5,-0.07,0.95,-0.36,
63.055,413.549,87.55,-194.614,-137.639,-59.9651,-50.8894,2.1,1.6,3.2,0.01,-0.07,0,4.8,-3,-16.5,-0.07,0.95,-0.35,
63.059,413.558,87.547,-194.632,-137.641,-59.9646,-50.8884,2,1.7,3.2,0.01,-0.07,0,4.9,-2.9,-16.6,-0.06,0.95,-0.35,
63.063,413.569,87.544,-194.646,-137.643,-59.964,-50.8875,1.5,1.8,3.8,0.01,-0.08,0,4.9,-3,-16.5,-0.06,0.95,-0.34,
63.067,413.578,87.544,-194.665,-137.645,-59.9633,-50.8862,1.3,1.6,3.7,0.01,-0.07,0,4.9,-3,-16.6,-0.06,0.95,-0.34,
63.071,413.591,87.541,-194.676,-137.645,-59.9634,-50.8867,1.2,1.6,3.7,0,-0.07,0,5,-2.8,-16.5,-0.06,0.95,-0.33,
63.075,413.604,87.541,-194.699,-137.648,-59.9621,-50.8842,1.1,1.4,3.8,0,-0.07,0,4.9,-2.9,-16.4,-0.06,0.95,-0.33,
63.079,413.614,87.541,-194.717,-137.65,-59.9614,-50.883,0.8,1.3,4,0,-0.07,0,4.9,-2.8,-16.4,-0.06,0.94,-0.32,
63.083,413.626,87.538,-194.729,-137.651,-59.9615,-50.8832,0.8,1.4,3.9,0,-0.07,0,5,-2.7,-16.4,-0.05,0.94,-0.32,
63.087,413.634,87.538,-194.75,-137.654,-59.9601,-50.8807,1,1.3,3.7,0,-0.07,0,4.9,-2.6,-16.3,-0.05,0.94,-0.31,
63.091,413.641,87.536,-194.773,-137.656,-59.9589,-50.8802,1.9,1.6,3.1,0,-0.06,0,4.9,-2.5,-16.4,-0.05,0.94,-0.31,
63.095,413.653,87.536,-194.787,-137.657,-59.9582,-50.8789,2.1,1.8,3,0,-0.06,0,4.9,-2.6,-16.3,-0.05,0.93,-0.3,
63.099,413.662,87.533,-194.806,-137.659,-59.9576,-50.8779,2.2,1.8,2.7,0.01,-0.05,0.01,5,-2.6,-16.3,-0.04,0.93,-0.3,
63.104,413.676,87.533,-194.826,-137.661,-59.9569,-50.8767,2.4,1.7,2.5,0,-0.05,0,5.1,-2.7,-16.2,-0.05,0.93,-0.3,
63.107,413.682,87.531,-194.838,-137.663,-59.9564,-50.8758,2.4,1.8,2.3,0.01,-0.04,0.01,5.1,-2.6,-16.2,-0.05,0.93,-0.29,
63.111,413.692,87.53,-194.856,-137.664,-59.9557,-50.8746,2.4,1.7,2.1,0,-0.04,0.01,5.1,-2.5,-16.2,-0.05,0.92,-0.29,
63.115,413.7,87.53,-194.877,-137.667,-59.9544,-50.872,2.5,1.7,2,0,-0.04,0.01,5.1,-2.4,-16.2,-0.05,0.92,-0.29,
63.119,413.712,87.527,-194.888,-137.668,-59.9545,-50.8724,2.2,1.5,2.2,0,-0.04,0.01,5.3,-2.5,-16.2,-0.04,0.92,-0.28,
63.123,413.722,87.527,-194.906,-137.67,-59.9538,-50.8711,2.2,1.5,2.4,0,-0.05,0,5.2,-2.5,-16,-0.04,0.91,-0.28,
63.127,413.73,87.527,-194.927,-137.673,-59.9524,-50.8685,2.5,1.5,2.6,0,-0.06,0,5.4,-2.6,-16.1,-0.04,0.91,-0.28,
63.131,413.742,87.524,-194.939,-137.673,-59.9525,-50.8689,2.9,1.7,2.4,0.01,-0.05,0.01,5.3,-2.5,-16.1,-0.04,0.91,-0.27,
63.135,413.749,87.525,-194.965,-137.676,-59.9504,-50.8668,2.8,1.6,2.5,0,-0.05,0,5.4,-2.4,-16.1,-0.04,0.91,-0.27,
63.139,413.752,87.522,-194.982,-137.678,-59.9499,-50.8658,2.8,1.6,2.5,0,-0.05,0,5.2,-2.3,-16.1,-0.04,0.9,-0.27,
63.143,413.764,87.522,-194.995,-137.68,-59.9492,-50.8647,2.5,1.6,2.7,0,-0.05,0,5.4,-2.3,-16,-0.04,0.9,-0.27,
63.147,413.773,87.519,-195.014,-137.682,-59.9487,-50.8638,2.4,1.5,2.9,0,-0.06,0,5.4,-2.3,-15.9,-0.04,0.9,-0.27,
63.151,413.782,87.519,-195.032,-137.684,-59.948,-50.8624,1.8,1.4,3.3,0,-0.07,0,5.3,-2.4,-16,-0.04,0.89,-0.27,
63.155,413.791,87.519,-195.053,-137.687,-59.9466,-50.8599,1.8,1.4,3.1,0,-0.06,0,5.4,-2.3,-16,-0.04,0.89,-0.27,
63.159,413.804,87.519,-195.064,-137.687,-59.9465,-50.8599,2.3,1.5,2.9,0,-0.07,0,5.4,-2.5,-15.8,-0.04,0.89,-0.27,
63.163,413.813,87.516,-195.083,-137.689,-59.946,-50.859,2.1,1.3,3,0,-0.07,0,5.4,-2.4,-15.8,-0.04,0.89,-0.27,
63.167,413.821,87.516,-195.104,-137.692,-59.9447,-50.8565,2.2,1.3,3,0,-0.07,0,5.4,-2.4,-15.7,-0.04,0.89,-0.26,
63.171,413.839,87.518,-195.117,-137.691,-59.9443,-50.8561,2.1,1.2,3,0,-0.07,0,5.4,-2.4,-15.8,-0.04,0.89,-0.26,
63.175,413.847,87.518,-195.138,-137.694,-59.9431,-50.8537,1.9,1.2,3,0,-0.06,0,5.4,-2.3,-15.9,-0.03,0.89,-0.26,
63.179,413.859,87.515,-195.149,-137.695,-59.9432,-50.854,2.1,1.2,2.5,0,-0.05,0,5.3,-2.2,-16,-0.03,0.89,-0.26,
63.183,413.866,87.516,-195.175,-137.697,-59.941,-50.852,2,1.4,2.6,0,-0.05,0,5.3,-2.2,-16,-0.03,0.89,-0.26,
63.187,413.874,87.513,-195.194,-137.7,-59.9405,-50.851,2.1,1.4,2.8,0,-0.05,0,5.4,-2.3,-16,-0.04,0.89,-0.26,
63.191,413.884,87.505,-195.205,-137.7,-59.9406,-50.8515,1.6,1.5,3,0,-0.06,0,5.4,-2.3,-16,-0.04,0.89,-0.26,
63.195,413.892,87.502,-195.225,-137.704,-59.9395,-50.8494,1.3,1.4,3.1,0,-0.06,0,5.4,-2.3,-15.8,-0.04,0.89,-0.26,
63.199,413.905,87.502,-195.237,-137.704,-59.9394,-50.8495,1.4,1.5,3.2,0,-0.06,0,5.4,-2.3,-15.8,-0.04,0.89,-0.26,
63.203,413.91,87.492,-195.256,-137.708,-59.9386,-50.8479,1.3,1.3,3.4,0,-0.07,0,5.5,-2.3,-16,-0.04,0.89,-0.27,
63.207,413.92,87.492,-195.275,-137.709,-59.9378,-50.8466,0.6,1.5,3.8,0,-0.07,0,5.5,-2.4,-16,-0.04,0.89,-0.27,
63.211,413.931,87.49,-195.289,-137.711,-59.9373,-50.8457,0.6,1.6,3.7,0,-0.07,0,5.5,-2.4,-15.9,-0.04,0.89,-0.27,
63.215,413.941,87.49,-195.307,-137.713,-59.9366,-50.8445,0.6,1.4,3.5,0,-0.07,0,5.4,-2.4,-15.9,-0.04,0.89,-0.27,
63.219,413.947,87.481,-195.325,-137.715,-59.9361,-50.8437,0.8,1.4,3.5,0,-0.07,0,5.5,-2.3,-16,-0.04,0.89,-0.27,
63.223,413.958,87.481,-195.339,-137.716,-59.9354,-50.8425,1.2,1.4,3,0,-0.06,0,5.3,-2.4,-15.8,-0.04,0.89,-0.27,
63.227,413.968,87.481,-195.357,-137.718,-59.9347,-50.8413,1.6,1.4,2.9,0,-0.06,0,5.4,-2.5,-15.8,-0.04,0.89,-0.27,
63.231,413.968,87.479,-195.381,-137.721,-59.9328,-50.8395,1.7,1.5,2.7,0.01,-0.05,0.01,5.4,-2.5,-15.8,-0.04,0.89,-0.28,
63.235,413.978,87.471,-195.391,-137.722,-59.933,-50.8402,2,1.4,2.5,0,-0.05,0,5.5,-2.5,-15.9,-0.04,0.89,-0.28,
63.239,413.986,87.471,-195.412,-137.725,-59.9316,-50.8376,2.6,1.3,2.8,0,-0.06,0,5.5,-2.4,-15.9,-0.05,0.89,-0.28,
63.243,413.996,87.47,-195.43,-137.726,-59.9309,-50.8363,2.5,1.5,2.9,0,-0.07,0,5.4,-2.4,-15.9,-0.05,0.89,-0.28,
63.247,414.007,87.47,-195.444,-137.73,-59.9313,-50.8326,2.8,1.4,2.9,0,-0.07,0,5.4,-2.4,-15.9,-0.05,0.89,-0.29,
63.251,414.017,87.472,-195.462,-137.731,-59.9304,-50.8309,2.6,1.5,2.8,0,-0.05,0,5.3,-2.4,-16,-0.05,0.9,-0.29,
63.255,414.026,87.472,-195.48,-137.733,-59.9298,-50.8298,3.1,1.3,2.9,0.01,-0.06,-0.01,5.3,-2.5,-15.9,-0.05,0.9,-0.29,
63.259,414.035,87.464,-195.493,-137.735,-59.9293,-50.8292,3.3,1.3,2.9,0.01,-0.06,-0.01,5.3,-2.5,-16.1,-0.05,0.9,-0.29,
63.263,414.044,87.463,-195.512,-137.736,-59.9286,-50.8279,2.9,1.4,2.9,0.01,-0.06,-0.01,5.3,-2.6,-16,-0.05,0.89,-0.3,
63.267,414.052,87.463,-195.532,-137.739,-59.9274,-50.8255,2.1,1.4,3.7,0.01,-0.07,-0.01,5.3,-2.7,-15.9,-0.05,0.9,-0.29,
63.271,414.065,87.463,-195.544,-137.739,-59.9272,-50.8253,1.9,1.2,3.8,0,-0.07,-0.02,5.3,-2.6,-16,-0.05,0.89,-0.3,
63.275,414.071,87.464,-195.569,-137.742,-59.9251,-50.8233,2,1.1,3.7,0,-0.07,-0.01,5.3,-2.6,-16,-0.05,0.89,-0.3,
63.279,414.081,87.464,-195.588,-137.744,-59.9244,-50.8219,1.8,1.2,3.5,0.01,-0.07,-0.01,5.3,-2.6,-15.9,-0.05,0.89,-0.3,
63.283,414.092,87.461,-195.602,-137.745,-59.9239,-50.8211,2.3,1.3,3.1,0.01,-0.07,0,5.3,-2.6,-16,-0.05,0.9,-0.29,
63.287,414.096,87.458,-195.618,-137.748,-59.9234,-50.8202,2.3,1.5,3.1,0,-0.07,0.01,5.3,-2.6,-16,-0.05,0.89,-0.29,
63.291,414.104,87.458,-195.639,-137.751,-59.9221,-50.8176,2.2,1.6,2.9,0,-0.07,0.01,5.4,-2.5,-16.1,-0.05,0.89,-0.29,
63.295,414.116,87.458,-195.651,-137.751,-59.9219,-50.8175,2.1,1.5,2.8,0.01,-0.06,0.01,5.4,-2.5,-16.1,-0.05,0.9,-0.29,
63.299,414.125,87.458,-195.671,-137.754,-59.9207,-50.8151,1.7,1.6,3.1,0,-0.07,0.01,5.3,-2.6,-15.9,-0.05,0.9,-0.29,
63.303,414.134,87.456,-195.69,-137.756,-59.9201,-50.8141,1.4,1.7,3.4,0,-0.07,0.01,5.3,-2.5,-16,-0.05,0.9,-0.29,
63.307,414.146,87.455,-195.703,-137.757,-59.9195,-50.813,1.4,1.7,3.4,0,-0.07,0.01,5.3,-2.4,-16,-0.04,0.9,-0.29,
63.311,414.15,87.453,-195.72,-137.759,-59.919,-50.812,1.3,1.8,3.5,0.01,-0.07,0,5.3,-2.6,-16,-0.05,0.9,-0.29,
63.315,414.162,87.45,-195.732,-137.76,-59.919,-50.8123,1.4,1.8,3.7,0.02,-0.07,0.01,5.3,-2.5,-16,-0.05,0.9,-0.28,
63.319,414.168,87.451,-195.758,-137.763,-59.9168,-50.8102,1.3,1.8,3.8,0.01,-0.08,0,5.2,-2.6,-16,-0.05,0.9,-0.28,
63.323,414.177,87.448,-195.776,-137.765,-59.9163,-50.8093,1.1,1.8,3.9,0.01,-0.07,0,5.2,-2.5,-16,-0.05,0.9,-0.28,
63.327,414.189,87.448,-195.79,-137.767,-59.9156,-50.808,1.4,1.7,3.4,0.01,-0.07,0,5.2,-2.4,-15.9,-0.04,0.9,-0.28,
63.331,414.192,87.443,-195.807,-137.769,-59.9153,-50.8075,1.4,1.8,3.3,0.01,-0.07,0,5.2,-2.4,-15.9,-0.04,0.9,-0.28,
63.335,414.201,87.443,-195.828,-137.772,-59.914,-50.805,1.7,1.8,2.8,0.01,-0.06,0.01,5.2,-2.4,-16,-0.04,0.91,-0.27,
63.339,414.213,87.443,-195.838,-137.772,-59.9139,-50.8051,2.5,1.9,2.2,0.01,-0.05,0.02,5.3,-2.4,-15.9,-0.04,0.9,-0.27,
63.343,414.221,87.44,-195.859,-137.776,-59.9128,-50.8029,2.6,1.9,2.1,0.01,-0.05,0.01,5.3,-2.4,-15.9,-0.04,0.91,-0.27,
63.347,414.234,87.44,-195.871,-137.776,-59.9126,-50.8028,2.8,1.8,2,0,-0.04,0.02,5.4,-2.5,-16,-0.04,0.91,-0.27,
63.351,414.243,87.44,-195.892,-137.779,-59.9114,-50.8004,2.8,1.8,1.9,0,-0.04,0.01,5.4,-2.4,-16,-0.04,0.91,-0.27,
63.355,414.252,87.44,-195.91,-137.78,-59.9106,-50.7991,3.5,1.5,2,0,-0.05,0,5.3,-2.4,-16,-0.04,0.91,-0.27,
63.359,414.262,87.438,-195.927,-137.781,-59.9099,-50.8,3.5,1.4,2.1,0,-0.05,0,5.3,-2.4,-16,-0.04,0.9,-0.27,
63.363,414.27,87.438,-195.948,-137.784,-59.9086,-50.7974,3.4,1.4,2.4,0,-0.06,0,5.3,-2.2,-16,-0.04,0.9,-0.26,
63.367,414.282,87.437,-195.96,-137.784,-59.9084,-50.7973,3.7,1.6,2.4,0.01,-0.06,0,5.3,-2.2,-16,-0.04,0.9,-0.26,
63.371,414.291,87.437,-195.98,-137.787,-59.9071,-50.7949,3.8,1.6,2.5,0.01,-0.07,0,5.3,-2.2,-16,-0.04,0.9,-0.26,
63.375,414.303,87.435,-195.992,-137.787,-59.9072,-50.7953,3.6,1.7,2.8,0.01,-0.07,0,5.2,-2.3,-15.9,-0.04,0.9,-0.26,
63.379,414.311,87.435,-196.013,-137.791,-59.9059,-50.7927,3.4,1.8,2.8,0.01,-0.07,0,5.2,-2.4,-16,-0.04,0.9,-0.26,
63.383,414.319,87.432,-196.022,-137.791,-59.9061,-50.7931,2.6,1.7,3.5,0.02,-0.07,0,5.2,-2.3,-16,-0.04,0.9,-0.26,
63.387,414.327,87.432,-196.043,-137.794,-59.9047,-50.7906,2.3,1.4,3.4,0.01,-0.07,0,5.3,-2.3,-16,-0.04,0.9,-0.26,
63.391,414.339,87.432,-196.054,-137.794,-59.9046,-50.7905,2.3,1.4,3.3,0.01,-0.07,0,5.4,-2.2,-15.8,-0.04,0.9,-0.26,
63.395,414.346,87.432,-196.08,-137.797,-59.9026,-50.7885,2.4,1.4,2.9,0.01,-0.07,0,5.4,-2.2,-15.8,-0.04,0.91,-0.26,
63.399,414.355,87.432,-196.098,-137.801,-59.903,-50.7845,2.5,1.4,3.1,0.01,-0.07,0,5.2,-2.2,-16,-0.03,0.91,-0.25,
63.403,414.361,87.429,-196.109,-137.803,-59.9026,-50.7837,2.3,1.3,3.3,0,-0.08,0,5.3,-2.2,-16,-0.03,0.91,-0.25,
63.407,414.371,87.429,-196.128,-137.804,-59.9018,-50.7824,2,1.2,3.3,0,-0.08,0,5.4,-2.3,-16,-0.03,0.91,-0.25,
63.411,414.379,87.429,-196.149,-137.807,-59.9005,-50.7799,1.9,1.2,3.3,0,-0.07,0,5.3,-2.3,-15.9,-0.03,0.91,-0.25,
63.415,414.392,87.427,-196.16,-137.808,-59.9007,-50.7804,2.1,1.2,3.1,0,-0.07,0,5.3,-2.3,-15.9,-0.03,0.91,-0.25,
63.419,414.4,87.427,-196.181,-137.811,-59.8993,-50.7778,2,1.3,3.2,0,-0.07,0,5.5,-2.3,-16,-0.03,0.91,-0.25,
63.424,414.409,87.424,-196.2,-137.813,-59.8988,-50.7769,2.1,1.4,3.3,0,-0.07,0,5.4,-2.2,-16.1,-0.03,0.91,-0.25,
63.427,414.415,87.424,-196.211,-137.815,-59.8981,-50.7756,1.9,1.4,3.4,0.01,-0.08,0,5.3,-2.3,-16,-0.03,0.91,-0.25,
63.431,414.425,87.422,-196.229,-137.815,-59.8973,-50.7763,2,1.4,3.6,0.01,-0.08,0,5.3,-2.1,-16.1,-0.03,0.91,-0.25,
63.435,414.434,87.422,-196.249,-137.818,-59.8961,-50.7739,1.8,1.5,3.5,0.01,-0.07,0,5.3,-2.3,-16,-0.03,0.91,-0.25,
63.439,414.437,87.419,-196.266,-137.82,-59.8955,-50.7729,1.7,1.4,3.6,0.01,-0.08,0,5.4,-2.2,-15.9,-0.03,0.91,-0.25,
63.443,414.449,87.417,-196.28,-137.822,-59.895,-50.772,1.9,1.3,3.4,0.01,-0.07,-0.01,5.3,-2.2,-16,-0.03,0.91,-0.24,
63.447,414.458,87.417,-196.298,-137.824,-59.8943,-50.7707,1.6,1.3,3.6,0.01,-0.08,0,5.3,-2.2,-15.9,-0.03,0.91,-0.24,
63.451,414.469,87.414,-196.312,-137.826,-59.8938,-50.7699,1.8,1.3,3.5,0,-0.08,0,5.4,-2.1,-16,-0.03,0.9,-0.24,
63.455,414.478,87.414,-196.331,-137.827,-59.893,-50.7686,1.9,1.2,3.2,0,-0.07,0,5.3,-2,-16,-0.02,0.9,-0.24,
63.459,414.491,87.414,-196.344,-137.829,-59.8924,-50.7675,1.9,1.2,3,0,-0.07,0,5.3,-2,-15.9,-0.02,0.9,-0.23,
63.463,414.497,87.412,-196.369,-137.831,-59.891,-50.7669,2.1,1.3,3,0,-0.07,0,5.4,-1.9,-15.9,-0.02,0.89,-0.23,
63.467,414.509,87.412,-196.382,-137.832,-59.8903,-50.7657,2.3,1.3,2.8,0,-0.07,0,5.4,-2,-15.9,-0.02,0.89,-0.23,
63.471,414.517,87.412,-196.403,-137.835,-59.889,-50.7633,2.8,1,3,0,-0.07,0,5.4,-2,-15.9,-0.02,0.9,-0.22,
63.475,414.526,87.412,-196.422,-137.837,-59.8882,-50.7618,2.7,1,3.2,0,-0.07,-0.01,5.4,-1.9,-15.9,-0.02,0.89,-0.22,
63.479,414.538,87.409,-196.435,-137.839,-59.8878,-50.7611,2.7,1,3.1,0,-0.07,-0.01,5.5,-1.9,-15.8,-0.02,0.89,-0.22,
63.483,414.547,87.409,-196.454,-137.84,-59.887,-50.7598,2.5,1.1,3.1,0,-0.07,-0.01,5.6,-1.8,-15.9,-0.02,0.89,-0.22,
63.487,414.558,87.409,-196.467,-137.842,-59.8863,-50.7586,2.6,1.2,3.1,0.01,-0.07,-0.01,5.6,-1.9,-15.9,-0.02,0.89,-0.22,
63.491,414.568,87.408,-196.485,-137.843,-59.8857,-50.7575,2.6,1.1,3,0,-0.07,-0.01,5.8,-1.8,-15.9,-0.02,0.89,-0.22,
63.495,414.578,87.409,-196.504,-137.845,-59.8842,-50.7566,2.7,1.2,3.2,0.01,-0.07,-0.01,5.8,-1.8,-15.9,-0.02,0.89,-0.21,
63.499,414.586,87.407,-196.523,-137.847,-59.8836,-50.7556,2.6,1.2,3.4,0.01,-0.08,0,5.8,-1.8,-15.9,-0.02,0.89,-0.21,
63.503,414.598,87.407,-196.536,-137.848,-59.883,-50.7546,2.5,1.2,3.4,0.01,-0.07,-0.01,5.8,-1.9,-15.8,-0.02,0.88,-0.21,
63.507,414.607,87.406,-196.555,-137.85,-59.8822,-50.7531,2.4,1.1,3.4,0,-0.08,-0.01,5.8,-1.8,-15.8,-0.02,0.88,-0.21,
63.511,414.619,87.406,-196.569,-137.853,-59.8827,-50.7494,2.3,1,3.4,0,-0.08,-0.01,5.7,-1.8,-15.8,-0.02,0.88,-0.21,
63.515,414.627,87.406,-196.589,-137.856,-59.8814,-50.747,2.1,1.1,3.4,0,-0.07,0,5.7,-1.8,-15.8,-0.02,0.88,-0.21,
63.519,414.639,87.406,-196.601,-137.856,-59.8813,-50.747,2.1,1,3.2,0,-0.07,0,5.8,-1.7,-15.7,-0.02,0.87,-0.21,
63.523,414.648,87.406,-196.621,-137.859,-59.88,-50.7446,1.9,0.9,3.1,0,-0.07,-0.01,5.8,-1.7,-15.7,-0.02,0.87,-0.21,
63.527,414.658,87.406,-196.638,-137.859,-59.8791,-50.7451,2.1,0.9,3,0,-0.07,-0.01,5.8,-1.8,-15.6,-0.02,0.87,-0.21,
63.531,414.666,87.406,-196.659,-137.862,-59.8777,-50.7425,2.1,0.9,3,0,-0.07,-0.01,5.8,-1.9,-15.5,-0.02,0.87,-0.21,
63.535,414.679,87.404,-196.672,-137.863,-59.8777,-50.7427,1.9,0.9,3.2,0,-0.07,-0.01,5.8,-2.1,-15.6,-0.02,0.87,-0.21,
63.539,414.687,87.404,-196.692,-137.866,-59.8765,-50.7403,1.9,1,3.3,0,-0.07,-0.01,5.8,-2,-15.7,-0.02,0.86,-0.21,
63.543,414.699,87.404,-196.706,-137.867,-59.8758,-50.7391,2.1,1.1,3.4,0.01,-0.07,-0.01,6,-2,-15.7,-0.02,0.87,-0.21,
63.547,414.708,87.404,-196.724,-137.869,-59.8751,-50.738,2.1,1.4,3.4,0.01,-0.08,0,6.2,-1.9,-15.7,-0.02,0.86,-0.21,
