time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
45.155,438.614,90.148,-323.479,-75.7597,-66.2911,-108.849,-10.7,-0.5,9.2,-0.13,-2.19,0.12,30.7,-3.5,-10.8,0.1,1.3,0.21,
45.158,438.634,90.142,-323.487,-75.7582,-66.2905,-108.851,-8.6,-0.5,9.3,-0.13,-2.19,0.12,30.8,-3.4,-10.7,0.1,1.31,0.21,
45.162,438.662,90.143,-323.501,-75.7562,-66.2903,-108.852,-9.1,-0.6,8.9,-0.14,-2.19,0.12,31,-3.4,-10.7,0.1,1.32,0.21,
45.166,438.692,90.134,-323.506,-75.7527,-66.2888,-108.855,-10.8,-0.5,9,-0.14,-2.21,0.12,31.1,-3.3,-10.8,0.1,1.33,0.21,
45.17,438.719,90.134,-323.52,-75.7507,-66.2888,-108.856,-10.9,-0.5,9.7,-0.14,-2.23,0.11,31.3,-3.4,-10.8,0.09,1.33,0.2,
45.174,438.754,90.127,-323.52,-75.7454,-66.2876,-108.86,-9.7,-0.5,10.1,-0.13,-2.24,0.11,31.4,-3.5,-10.9,0.1,1.34,0.19,
45.178,438.781,90.127,-323.535,-75.7437,-66.2874,-108.861,-9.5,-0.4,10.6,-0.13,-2.26,0.1,31.4,-3.6,-10.8,0.1,1.34,0.18,
45.182,438.81,90.122,-323.539,-75.741,-66.2858,-108.864,-8.2,-0.5,10.8,-0.14,-2.27,0.11,31.4,-3.8,-10.9,0.1,1.36,0.17,
45.186,438.835,90.113,-323.551,-75.7386,-66.2864,-108.866,-7.1,-0.3,10.3,-0.15,-2.26,0.12,31.3,-3.8,-11,0.1,1.36,0.17,
45.19,438.868,90.114,-323.559,-75.7355,-66.2842,-108.868,-8.1,-0.4,9.9,-0.15,-2.26,0.11,31.2,-3.8,-11.1,0.1,1.37,0.16,
45.194,438.903,90.104,-323.559,-75.73,-66.2847,-108.873,-9.6,-0.4,10.2,-0.15,-2.28,0.11,31.1,-3.8,-11.2,0.1,1.38,0.15,
45.198,438.93,90.105,-323.574,-75.729,-66.2829,-108.873,-9,-0.6,10.8,-0.14,-2.31,0.1,31,-3.8,-11.2,0.1,1.38,0.15,
45.202,438.959,90.099,-323.578,-75.7257,-66.2831,-108.877,-7.6,-0.6,10.8,-0.14,-2.31,0.11,30.8,-3.9,-11.2,0.1,1.38,0.14,
45.206,438.984,90.091,-323.591,-75.7241,-66.2819,-108.878,-6.4,-0.8,10.4,-0.15,-2.3,0.1,30.7,-4,-11.1,0.11,1.38,0.13,
45.21,439.017,90.089,-323.59,-75.7185,-66.2824,-108.883,-6.5,-0.7,9.7,-0.16,-2.29,0.11,30.4,-4.1,-11.1,0.11,1.38,0.13,
45.214,439.05,90.087,-323.597,-75.716,-66.2802,-108.885,-7.4,-0.6,9.5,-0.17,-2.29,0.11,30.4,-4,-11.3,0.11,1.39,0.12,
45.218,439.071,90.075,-323.607,-75.7134,-66.2813,-108.888,-9.2,-0.7,9.7,-0.17,-2.32,0.11,30.3,-3.9,-11.2,0.11,1.39,0.13,
45.222,439.103,90.075,-323.613,-75.7103,-66.2792,-108.89,-8.9,-0.6,10.1,-0.16,-2.33,0.11,30.2,-3.9,-11.3,0.1,1.4,0.14,
45.226,439.131,90.074,-323.629,-75.7092,-66.279,-108.891,-8.1,-0.7,10.4,-0.15,-2.34,0.11,30.3,-3.8,-11.5,0.1,1.41,0.15,
45.23,439.163,90.063,-323.627,-75.7055,-66.2789,-108.894,-6.8,-0.6,10.3,-0.15,-2.34,0.12,30.4,-3.7,-11.5,0.11,1.41,0.15,
45.235,439.196,90.056,-323.637,-75.702,-66.2784,-108.897,-6.7,-0.7,9.8,-0.17,-2.33,0.13,30.4,-3.7,-11.6,0.1,1.41,0.16,
45.238,439.219,90.059,-323.646,-75.7011,-66.2772,-108.898,-7.8,-0.7,9.5,-0.18,-2.33,0.13,30.5,-3.7,-11.6,0.1,1.41,0.16,
45.242,439.245,90.047,-323.648,-75.6963,-66.278,-108.903,-9.5,-0.5,9.5,-0.17,-2.34,0.13,30.6,-3.7,-11.5,0.1,1.4,0.16,
45.246,439.279,90.046,-323.646,-75.6913,-66.2769,-108.906,-9.8,-0.6,10.1,-0.17,-2.37,0.13,30.6,-3.8,-11.3,0.1,1.39,0.16,
45.25,439.307,90.04,-323.651,-75.6877,-66.2771,-108.91,-7.9,-0.5,9.8,-0.17,-2.36,0.14,30.5,-3.8,-11.1,0.09,1.38,0.16,
45.254,439.329,90.029,-323.66,-75.6861,-66.2765,-108.912,-7.7,-0.4,9.4,-0.18,-2.35,0.15,30.5,-3.7,-11,0.09,1.37,0.16,
45.258,439.358,90.025,-323.663,-75.6816,-66.2766,-108.916,-8.9,-0.3,9.1,-0.19,-2.35,0.15,30.7,-3.7,-10.9,0.09,1.36,0.16,
45.262,439.389,90.017,-323.668,-75.678,-66.2751,-108.919,-10.7,-0.2,9.1,-0.18,-2.36,0.15,30.6,-3.7,-10.9,0.09,1.35,0.15,
45.266,439.421,90.014,-323.667,-75.6721,-66.2757,-108.924,-11.4,-0.4,9.8,-0.17,-2.38,0.15,30.6,-3.7,-10.8,0.09,1.34,0.15,
45.27,439.445,90.01,-323.678,-75.6718,-66.2744,-108.925,-12,-0.5,10.3,-0.16,-2.4,0.15,30.6,-3.8,-10.6,0.09,1.34,0.15,
45.274,439.474,90.007,-323.682,-75.6674,-66.2747,-108.929,-12.1,-0.4,10.7,-0.16,-2.4,0.16,30.4,-3.8,-10.5,0.09,1.32,0.14,
45.278,439.501,89.996,-323.685,-75.6651,-66.274,-108.931,-10.8,-0.4,10.7,-0.16,-2.4,0.16,30.1,-3.8,-10.5,0.09,1.32,0.14,
45.282,439.53,89.996,-323.688,-75.6599,-66.2741,-108.935,-10.8,-0.2,9.9,-0.17,-2.38,0.16,29.9,-3.9,-10.4,0.09,1.31,0.14,
45.286,439.564,89.993,-323.686,-75.6549,-66.2731,-108.939,-12.1,-0.3,10,-0.17,-2.38,0.16,29.7,-3.9,-10.4,0.09,1.3,0.13,
45.29,439.592,89.99,-323.69,-75.6505,-66.2733,-108.942,-13.1,-0.2,10.1,-0.17,-2.39,0.17,29.4,-3.9,-10.2,0.09,1.29,0.13,
45.294,439.621,89.988,-323.693,-75.6471,-66.2717,-108.945,-12.9,-0.3,10.6,-0.16,-2.4,0.16,29.1,-3.8,-10.2,0.09,1.29,0.13,
45.298,439.65,89.985,-323.697,-75.6427,-66.2719,-108.949,-11.3,-0.3,11,-0.16,-2.4,0.17,28.9,-3.9,-10.3,0.09,1.28,0.13,
45.302,439.672,89.973,-323.706,-75.641,-66.2713,-108.951,-9.7,-0.2,10.9,-0.16,-2.39,0.18,28.8,-3.7,-10.2,0.09,1.28,0.14,
45.306,439.702,89.971,-323.711,-75.6394,-66.2702,-108.952,-9.8,-0.3,10.5,-0.17,-2.37,0.18,28.5,-3.6,-10.1,0.09,1.28,0.15,
45.31,439.731,89.966,-323.707,-75.6333,-66.2714,-108.957,-11.3,-0.6,10.5,-0.17,-2.37,0.17,28.4,-3.5,-10.1,0.09,1.28,0.16,
45.315,439.77,89.958,-323.708,-75.6284,-66.269,-108.962,-11.4,-0.5,10.9,-0.16,-2.38,0.16,28.6,-3.5,-10.2,0.09,1.29,0.17,
45.318,439.789,89.96,-323.713,-75.6265,-66.2684,-108.963,-11.4,-0.6,11.3,-0.15,-2.38,0.16,28.6,-3.4,-10.1,0.09,1.29,0.18,
45.322,439.818,89.957,-323.716,-75.6219,-66.2686,-108.967,-10.9,-0.9,11.7,-0.15,-2.39,0.16,28.5,-3.2,-10.1,0.08,1.29,0.19,
45.326,439.845,89.948,-323.719,-75.6191,-66.2681,-108.969,-9.3,-0.8,11.6,-0.15,-2.38,0.17,28.6,-3.3,-9.9,0.08,1.29,0.19,
45.33,439.875,89.946,-323.723,-75.6157,-66.2665,-108.972,-7.6,-0.9,11,-0.16,-2.35,0.17,28.5,-3.3,-9.9,0.08,1.29,0.19,
45.334,439.903,89.943,-323.727,-75.6123,-66.265,-108.974,-7.7,-0.7,10.4,-0.17,-2.32,0.18,28.4,-3.1,-9.8,0.08,1.28,0.19,
45.338,439.933,89.939,-323.724,-75.608,-66.2666,-108.978,-8.6,-0.6,10.7,-0.17,-2.32,0.18,28.2,-3.1,-9.8,0.08,1.27,0.19,
45.342,439.962,89.938,-323.727,-75.6039,-66.265,-108.981,-8.3,-0.7,11.3,-0.17,-2.34,0.18,28.1,-3.2,-9.6,0.08,1.27,0.19,
45.346,439.991,89.935,-323.732,-75.602,-66.2639,-108.982,-6.7,-0.7,11.2,-0.17,-2.32,0.18,28,-3.3,-9.7,0.08,1.26,0.18,
45.35,440.014,89.922,-323.729,-75.597,-66.2637,-108.987,-5.8,-0.6,10.6,-0.17,-2.29,0.18,27.8,-3.2,-9.5,0.08,1.26,0.17,
45.354,440.044,89.921,-323.735,-75.5944,-66.2642,-108.989,-6.5,-0.7,9.8,-0.18,-2.27,0.19,27.7,-3.2,-9.3,0.08,1.25,0.17,
45.358,440.069,89.915,-323.737,-75.5927,-66.2638,-108.99,-8.5,-0.7,9.5,-0.18,-2.26,0.18,27.5,-3.2,-9.2,0.09,1.25,0.16,
45.362,440.094,89.917,-323.751,-75.5942,-66.2633,-108.987,-9.9,-0.7,9.7,-0.17,-2.26,0.18,27.6,-3.3,-9.2,0.09,1.25,0.15,
45.366,440.125,89.907,-323.751,-75.592,-66.2637,-108.988,-9.8,-0.7,10.1,-0.17,-2.27,0.18,27.3,-3.5,-9,0.09,1.25,0.15,
45.37,440.16,89.908,-323.749,-75.5874,-66.2622,-108.991,-8.8,-0.5,10.5,-0.16,-2.27,0.18,27.2,-3.5,-9,0.09,1.25,0.14,
45.374,440.186,89.903,-323.753,-75.5872,-66.2621,-108.991,-7.2,-0.5,10.3,-0.17,-2.26,0.18,27.3,-3.4,-9,0.09,1.25,0.14,
45.378,440.216,89.902,-323.761,-75.5875,-66.2613,-108.99,-6.7,-0.4,9.7,-0.17,-2.24,0.19,27.3,-3.5,-9,0.1,1.26,0.14,
45.382,440.24,89.89,-323.762,-75.5857,-66.2619,-108.991,-8,-0.3,9,-0.18,-2.22,0.19,27.4,-3.4,-9.1,0.1,1.28,0.14,
45.386,440.269,89.889,-323.77,-75.5852,-66.2629,-108.991,-9.3,-0.3,9.2,-0.18,-2.23,0.18,27.5,-3.3,-9,0.1,1.28,0.15,
45.39,440.296,89.887,-323.773,-75.584,-66.2627,-108.991,-10.3,-0.2,9.8,-0.18,-2.25,0.18,27.6,-3.3,-9.1,0.1,1.29,0.14,
45.394,440.325,89.883,-323.772,-75.5827,-66.263,-108.991,-9.8,-0.3,10.3,-0.17,-2.27,0.18,27.6,-3.2,-9.1,0.1,1.29,0.14,
45.398,440.353,89.874,-323.774,-75.5794,-66.2626,-108.993,-9.3,-0.2,9.5,-0.18,-2.25,0.18,27.7,-3.3,-9.1,0.1,1.29,0.14,
45.402,440.379,89.87,-323.779,-75.5795,-66.2625,-108.993,-9.9,-0.1,9.2,-0.19,-2.24,0.17,27.7,-3.3,-9,0.1,1.29,0.13,
45.406,440.404,89.865,-323.783,-75.5791,-66.2624,-108.993,-11.3,-0.2,9.2,-0.18,-2.25,0.17,27.6,-3.4,-9.1,0.1,1.29,0.13,
45.41,440.434,89.866,-323.788,-75.5769,-66.2612,-108.993,-11.9,-0.4,9.6,-0.17,-2.26,0.17,27.4,-3.5,-9.1,0.09,1.29,0.12,
45.414,440.46,89.861,-323.792,-75.5765,-66.2612,-108.993,-13,-0.4,10.1,-0.17,-2.27,0.16,27.5,-3.4,-9.1,0.1,1.29,0.12,
45.419,440.495,89.854,-323.794,-75.5724,-66.2621,-108.996,-12.9,-0.4,10.2,-0.16,-2.28,0.16,27.4,-3.4,-9.2,0.1,1.29,0.11,
45.422,440.517,89.848,-323.792,-75.5704,-66.2606,-108.998,-11.5,-0.5,10.4,-0.15,-2.28,0.16,27.1,-3.4,-9.2,0.1,1.29,0.12,
45.426,440.547,89.849,-323.799,-75.5696,-66.2599,-108.997,-11.5,-0.2,9.7,-0.17,-2.27,0.16,27,-3.5,-9.2,0.1,1.29,0.12,
45.43,440.572,89.843,-323.8,-75.5667,-66.2612,-109,-12.4,-0.2,9.4,-0.18,-2.26,0.15,26.9,-3.4,-9.2,0.1,1.29,0.11,
45.434,440.598,89.838,-323.802,-75.5646,-66.2605,-109.001,-13.5,-0.3,9.7,-0.18,-2.27,0.15,26.6,-3.4,-9.2,0.1,1.28,0.11,
45.438,440.631,89.839,-323.802,-75.5609,-66.2598,-109.003,-13.5,-0.4,10.1,-0.17,-2.28,0.13,26.3,-3.4,-9.1,0.1,1.28,0.1,
45.442,440.657,89.834,-323.804,-75.559,-66.2593,-109.005,-11.8,-0.5,10.5,-0.16,-2.28,0.14,25.9,-3.3,-9.2,0.09,1.27,0.1,
45.446,440.683,89.831,-323.808,-75.558,-66.2593,-109.004,-9.9,-0.5,10.3,-0.17,-2.26,0.14,25.7,-3.3,-9.2,0.09,1.27,0.1,
45.45,440.707,89.817,-323.808,-75.5555,-66.2594,-109.007,-9.3,-0.3,9.9,-0.18,-2.25,0.15,25.6,-3.3,-9.2,0.09,1.26,0.1,
45.454,440.732,89.815,-323.809,-75.553,-66.2589,-109.009,-10.1,-0.2,9.9,-0.18,-2.25,0.15,25.5,-3.3,-9.1,0.09,1.26,0.11,
45.458,440.761,89.812,-323.814,-75.5501,-66.2595,-109.011,-10.3,-0.4,10.3,-0.17,-2.26,0.14,25.4,-3.2,-9.2,0.09,1.26,0.12,
45.462,440.791,89.807,-323.811,-75.5469,-66.2594,-109.013,-11.1,-0.4,10.6,-0.17,-2.27,0.13,25.5,-3.1,-9.1,0.09,1.27,0.14,
45.466,440.817,89.805,-323.812,-75.5441,-66.2589,-109.015,-10.9,-0.5,10.8,-0.16,-2.27,0.14,25.8,-2.9,-9.2,0.09,1.26,0.15,
45.47,440.837,89.799,-323.822,-75.5443,-66.2587,-109.015,-9.4,-0.4,10.8,-0.16,-2.25,0.14,26.1,-2.8,-9.1,0.08,1.26,0.16,
45.475,440.873,89.792,-323.821,-75.5392,-66.259,-109.019,-8.2,-0.4,10.4,-0.16,-2.23,0.14,26.3,-2.9,-8.8,0.08,1.26,0.17,
45.482,440.911,89.776,-323.823,-75.5347,-66.2591,-109.024,-9.5,-0.4,9.6,-0.17,-2.2,0.14,26.4,-2.7,-8.6,0.07,1.25,0.18,
45.486,440.941,89.772,-323.82,-75.5313,-66.2591,-109.027,-9.9,-0.4,10.1,-0.17,-2.22,0.13,26.5,-2.7,-8.4,0.07,1.24,0.18,
45.49,440.967,89.768,-323.822,-75.5286,-66.2586,-109.028,-9,-0.5,10.5,-0.16,-2.23,0.13,26.7,-2.8,-8.4,0.07,1.24,0.18,
45.494,440.992,89.763,-323.823,-75.5266,-66.2581,-109.03,-7.3,-0.4,10.2,-0.17,-2.2,0.14,26.7,-2.9,-8.4,0.07,1.24,0.17,
45.498,441.018,89.76,-323.825,-75.5231,-66.2592,-109.032,-7.1,-0.4,9.5,-0.18,-2.17,0.14,26.6,-3,-8.5,0.07,1.23,0.17,
45.502,441.04,89.75,-323.821,-75.519,-66.2591,-109.037,-8.4,-0.3,8.9,-0.19,-2.16,0.15,26.5,-2.8,-8.5,0.07,1.23,0.16,
45.506,441.06,89.748,-323.829,-75.5184,-66.2589,-109.037,-10.1,-0.3,9,-0.19,-2.17,0.15,26.3,-2.9,-8.4,0.07,1.23,0.15,
45.51,441.085,89.742,-323.831,-75.5166,-66.2584,-109.039,-11.3,-0.3,8.7,-0.19,-2.15,0.15,26.2,-3,-8.6,0.07,1.23,0.15,
45.514,441.111,89.737,-323.824,-75.5123,-66.2589,-109.042,-11,-0.4,9.3,-0.17,-2.16,0.14,26,-2.9,-8.5,0.07,1.23,0.14,
45.518,441.137,89.732,-323.824,-75.5079,-66.2581,-109.045,-9.5,-0.3,9.4,-0.17,-2.15,0.16,25.8,-2.9,-8.5,0.07,1.23,0.14,
45.522,441.16,89.72,-323.822,-75.5043,-66.2582,-109.048,-8.3,-0.3,9.1,-0.17,-2.13,0.16,25.6,-3,-8.6,0.07,1.23,0.14,
45.526,441.182,89.724,-323.835,-75.5046,-66.259,-109.048,-7.8,-0.2,8.5,-0.17,-2.1,0.18,25.7,-3,-8.6,0.07,1.24,0.15,
45.53,441.205,89.719,-323.832,-75.5015,-66.2592,-109.05,-9.2,-0.2,8.1,-0.17,-2.08,0.18,25.6,-2.9,-8.7,0.07,1.24,0.15,
45.534,441.23,89.714,-323.831,-75.4968,-66.2584,-109.054,-10.7,-0.3,8.2,-0.17,-2.08,0.18,25.8,-2.8,-8.6,0.07,1.25,0.16,
45.538,441.256,89.711,-323.833,-75.4944,-66.2578,-109.055,-11.6,-0.4,8.6,-0.16,-2.08,0.16,26.1,-2.9,-8.5,0.07,1.25,0.16,
45.542,441.278,89.704,-323.829,-75.491,-66.258,-109.058,-10.6,-0.4,8.7,-0.15,-2.08,0.17,26.4,-2.7,-8.6,0.07,1.25,0.17,
45.546,441.301,89.7,-323.832,-75.4884,-66.2579,-109.06,-9.7,-0.3,8.2,-0.16,-2.06,0.18,26.8,-2.7,-8.6,0.07,1.25,0.18,
45.55,441.324,89.693,-323.83,-75.4854,-66.258,-109.063,-10.4,0,7.6,-0.17,-2.03,0.18,27.1,-2.7,-8.4,0.07,1.25,0.18,
45.555,441.353,89.693,-323.835,-75.483,-66.2569,-109.063,-11.8,-0.1,7.8,-0.17,-2.03,0.18,27.3,-2.8,-8.3,0.06,1.25,0.18,
45.558,441.371,89.683,-323.827,-75.4779,-66.2573,-109.069,-12.6,0,7.3,-0.17,-2.02,0.18,27.5,-2.8,-8.2,0.06,1.24,0.17,
45.562,441.387,89.674,-323.832,-75.4778,-66.2577,-109.069,-13.9,0,7.7,-0.17,-2.02,0.18,27.6,-2.9,-8.1,0.06,1.23,0.17,
45.566,441.412,89.67,-323.832,-75.4734,-66.2569,-109.073,-13.5,-0.1,8.1,-0.16,-2.01,0.18,27.7,-2.9,-8,0.06,1.22,0.16,
45.57,441.437,89.673,-323.831,-75.4709,-66.2564,-109.074,-12.1,-0.2,8,-0.14,-2,0.18,27.6,-3,-8,0.07,1.22,0.15,
45.574,441.459,89.667,-323.829,-75.4681,-66.2565,-109.076,-11.4,-0.2,7.5,-0.15,-1.97,0.19,27.5,-2.9,-8,0.06,1.21,0.14,
45.578,441.482,89.663,-323.83,-75.4643,-66.2564,-109.079,-12.2,-0.1,7.1,-0.15,-1.95,0.2,27.6,-3,-8,0.07,1.21,0.13,
45.582,441.505,89.655,-323.829,-75.4622,-66.2566,-109.081,-13.5,-0.2,7.2,-0.15,-1.95,0.19,27.5,-3.2,-8,0.07,1.22,0.12,
45.586,441.53,89.651,-323.828,-75.4577,-66.2557,-109.085,-13.9,-0.3,7.5,-0.14,-1.94,0.18,27.5,-3.2,-8.1,0.07,1.22,0.11,
45.59,441.546,89.644,-323.833,-75.4568,-66.2561,-109.086,-12.7,-0.3,8.1,-0.13,-1.95,0.19,27.5,-3.3,-8.3,0.07,1.23,0.11,
45.594,441.57,89.646,-323.831,-75.4528,-66.2552,-109.089,-10.9,-0.2,8.2,-0.12,-1.94,0.19,27.5,-3.4,-8.4,0.07,1.24,0.1,
45.598,441.596,89.643,-323.832,-75.4509,-66.2531,-109.089,-9.1,-0.1,8,-0.13,-1.91,0.2,27.5,-3.5,-8.4,0.07,1.25,0.1,
45.602,441.618,89.637,-323.827,-75.446,-66.2528,-109.094,-9.7,0,7.3,-0.14,-1.89,0.21,27.7,-3.3,-8.4,0.08,1.26,0.1,
45.606,441.634,89.63,-323.833,-75.4456,-66.2533,-109.094,-10.8,0,7,-0.13,-1.87,0.21,27.9,-3.4,-8.5,0.08,1.27,0.1,
45.61,441.662,89.631,-323.828,-75.4423,-66.2532,-109.096,-11.9,-0.3,7.3,-0.13,-1.87,0.2,28.1,-3.4,-8.5,0.08,1.28,0.1,
45.614,441.683,89.624,-323.824,-75.4377,-66.2529,-109.101,-12.5,-0.2,7.6,-0.12,-1.87,0.2,28.3,-3.3,-8.5,0.08,1.28,0.1,
45.618,441.7,89.617,-323.829,-75.4371,-66.2534,-109.101,-11.5,-0.2,8,-0.11,-1.86,0.2,28.5,-3.3,-8.6,0.08,1.29,0.11,
45.622,441.722,89.611,-323.824,-75.4321,-66.2532,-109.105,-9.4,0,8,-0.11,-1.84,0.22,28.8,-3.2,-8.5,0.08,1.29,0.11,
45.626,441.749,89.616,-323.828,-75.4311,-66.2505,-109.105,-8.3,0.1,7.6,-0.12,-1.82,0.22,28.9,-3.2,-8.5,0.07,1.29,0.11,
45.63,441.766,89.609,-323.831,-75.4286,-66.2505,-109.107,-9.9,0,7.5,-0.12,-1.81,0.22,29.3,-3.1,-8.4,0.08,1.29,0.11,
45.634,441.787,89.603,-323.829,-75.4255,-66.2506,-109.11,-10.6,0.1,8.1,-0.11,-1.81,0.22,29.5,-3.4,-8.3,0.07,1.29,0.1,
45.638,441.804,89.595,-323.832,-75.423,-66.2506,-109.112,-9.8,0,8.5,-0.1,-1.81,0.22,29.7,-3.3,-8.4,0.08,1.3,0.1,
45.642,441.828,89.598,-323.831,-75.4205,-66.2502,-109.113,-7.9,0,8.3,-0.11,-1.78,0.23,29.8,-3.4,-8.4,0.07,1.3,0.09,
45.646,441.848,89.591,-323.829,-75.4165,-66.2507,-109.117,-6.9,0,7.6,-0.11,-1.75,0.23,29.8,-3.5,-8.4,0.08,1.3,0.09,
45.65,441.874,89.591,-323.83,-75.4141,-66.2485,-109.117,-6,0.1,7.2,-0.11,-1.72,0.24,29.7,-3.5,-8.6,0.08,1.31,0.08,
45.654,441.89,89.584,-323.832,-75.4115,-66.2486,-109.119,-5.5,0.3,6.8,-0.12,-1.7,0.25,29.6,-3.7,-8.7,0.08,1.31,0.08,
45.658,441.912,89.578,-323.83,-75.4088,-66.2488,-109.122,-6.8,0.3,6.7,-0.13,-1.69,0.25,29.5,-3.8,-8.9,0.08,1.31,0.08,
45.662,441.936,89.579,-323.828,-75.4044,-66.248,-109.125,-7.9,0.3,7,-0.12,-1.7,0.25,29.3,-3.8,-8.9,0.09,1.3,0.08,
45.666,441.953,89.573,-323.832,-75.4034,-66.2484,-109.126,-7.7,0.2,7.4,-0.11,-1.69,0.24,29.1,-3.9,-8.9,0.09,1.3,0.07,
45.67,441.974,89.566,-323.828,-75.3988,-66.2481,-109.13,-6.3,0.4,7.5,-0.11,-1.68,0.25,28.9,-4,-8.8,0.09,1.29,0.07,
45.674,441.995,89.56,-323.828,-75.3976,-66.2473,-109.13,-5,0.4,7.1,-0.12,-1.65,0.25,28.6,-4,-9,0.09,1.29,0.08,
45.678,442.018,89.562,-323.826,-75.3934,-66.2465,-109.133,-5.2,0.3,6.3,-0.12,-1.62,0.27,28.4,-4.1,-9.1,0.09,1.29,0.08,
45.682,442.035,89.556,-323.831,-75.3928,-66.247,-109.133,-7.2,0.3,6,-0.12,-1.61,0.26,28.4,-4,-9.2,0.09,1.29,0.09,
45.686,442.057,89.548,-323.826,-75.3879,-66.2467,-109.138,-8.8,0.3,6.1,-0.12,-1.61,0.25,28.5,-3.9,-9.3,0.09,1.3,0.09,
45.69,442.076,89.551,-323.833,-75.3876,-66.2465,-109.137,-7,0.2,6.4,-0.11,-1.59,0.25,28.8,-3.8,-9.3,0.09,1.3,0.11,
45.694,442.097,89.545,-323.831,-75.3847,-66.2466,-109.14,-6,0.3,5.9,-0.12,-1.56,0.27,29,-3.8,-9.3,0.09,1.31,0.11,
45.698,442.119,89.535,-323.827,-75.3817,-66.2448,-109.143,-5.4,0.3,5.6,-0.13,-1.54,0.27,29.1,-3.7,-9.3,0.09,1.31,0.12,
45.702,442.141,89.539,-323.83,-75.3803,-66.245,-109.143,-5.2,0.5,5.3,-0.14,-1.53,0.27,29.3,-3.8,-9.3,0.09,1.32,0.12,
45.706,442.163,89.532,-323.825,-75.3754,-66.2448,-109.147,-5.9,0.6,5,-0.14,-1.51,0.29,29.3,-3.9,-9.3,0.09,1.32,0.12,
45.71,442.189,89.529,-323.827,-75.3727,-66.2442,-109.149,-7.7,0.6,4.9,-0.13,-1.5,0.28,29.5,-3.9,-9.2,0.08,1.32,0.11,
45.714,442.203,89.528,-323.828,-75.3704,-66.2443,-109.151,-9.2,0.4,5.4,-0.12,-1.52,0.27,29.5,-3.9,-9.1,0.08,1.32,0.11,
45.718,442.229,89.524,-323.829,-75.3676,-66.2439,-109.153,-7.5,0.4,5.5,-0.12,-1.5,0.27,29.6,-4.1,-9.2,0.09,1.33,0.11,
45.722,442.245,89.518,-323.835,-75.3681,-66.2426,-109.152,-7,0.5,5,-0.13,-1.47,0.27,29.7,-4.2,-9.3,0.09,1.33,0.1,
45.726,442.269,89.518,-323.833,-75.3646,-66.2418,-109.155,-7.7,0.7,4.6,-0.13,-1.46,0.29,29.6,-4.2,-9.3,0.08,1.33,0.1,
45.73,442.295,89.513,-323.826,-75.3603,-66.2423,-109.158,-9.5,0.4,4.7,-0.14,-1.45,0.27,29.4,-4.2,-9.3,0.08,1.33,0.09,
45.734,442.311,89.505,-323.831,-75.3596,-66.2428,-109.159,-10.5,0.3,5,-0.13,-1.46,0.27,29.4,-4.3,-9.5,0.08,1.33,0.09,
45.738,442.335,89.507,-323.828,-75.3552,-66.2419,-109.162,-10.4,0.3,5.5,-0.12,-1.46,0.26,29.4,-4.2,-9.4,0.08,1.32,0.09,
45.742,442.361,89.505,-323.83,-75.3527,-66.2414,-109.164,-9,0.2,5.9,-0.11,-1.45,0.25,29.2,-4.2,-9.5,0.08,1.32,0.09,
45.746,442.377,89.496,-323.836,-75.3527,-66.2419,-109.164,-7.4,0.3,5.7,-0.12,-1.43,0.26,28.9,-4.3,-9.4,0.08,1.32,0.1,
45.75,442.399,89.49,-323.832,-75.3495,-66.242,-109.167,-7,0.4,5.1,-0.12,-1.4,0.27,29,-4.2,-9.3,0.08,1.31,0.1,
45.754,442.423,89.492,-323.83,-75.3455,-66.2411,-109.17,-8.2,0.2,4.9,-0.12,-1.39,0.27,28.9,-4.2,-9.4,0.08,1.3,0.11,
45.758,442.449,89.486,-323.823,-75.341,-66.2417,-109.173,-9.6,0.2,5,-0.12,-1.4,0.26,28.8,-4.2,-9.4,0.08,1.3,0.11,
45.762,442.47,89.481,-323.832,-75.3413,-66.2415,-109.173,-10.7,0.2,5.5,-0.11,-1.4,0.26,28.8,-4.2,-9.4,0.08,1.3,0.11,
45.766,442.491,89.474,-323.83,-75.3383,-66.2417,-109.176,-10.3,0.3,6.1,-0.1,-1.4,0.26,28.9,-4.1,-9.5,0.08,1.29,0.12,
45.77,442.52,89.481,-323.833,-75.336,-66.2405,-109.176,-8.7,0.3,6.2,-0.09,-1.39,0.26,29,-4,-9.3,0.08,1.29,0.12,
45.774,442.541,89.472,-323.832,-75.3341,-66.2407,-109.178,-7,0.3,5.9,-0.1,-1.37,0.27,29,-4,-9.3,0.08,1.3,0.13,
45.778,442.567,89.469,-323.832,-75.3312,-66.2403,-109.18,-8.8,0.1,5.8,-0.1,-1.36,0.26,29.2,-3.9,-9.3,0.07,1.3,0.13,
45.782,442.583,89.46,-323.839,-75.3315,-66.2407,-109.18,-10,0.2,5.9,-0.1,-1.37,0.25,29.3,-4,-9.3,0.08,1.3,0.13,
45.786,442.613,89.458,-323.834,-75.3272,-66.2407,-109.183,-9.7,0.3,6.5,-0.09,-1.37,0.26,29.3,-3.8,-9.1,0.08,1.3,0.13,
