time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
50.779,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.3,-2.7,4.7,0.01,-0.55,-0.66,-0.9,-0.1,0.2,0,0,0,
50.783,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.9,-2.8,5,0.01,-0.56,-0.65,-1,-0.1,0.2,0,0,0,
50.787,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.6,-2.9,5.1,0,-0.56,-0.66,-1,-0.1,0.1,0,0,0,
50.792,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.6,-2.9,5.5,0.01,-0.57,-0.66,-0.9,-0.1,0.1,0,0,0,
50.795,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.5,-2.8,5.6,0.01,-0.58,-0.66,-0.9,-0.1,0.2,0,0,0,
50.799,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.6,-2.7,5.6,0.01,-0.58,-0.66,-0.9,-0.1,0.2,0,0,0,
50.803,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.5,-2.5,5.7,0.01,-0.58,-0.64,-0.9,-0.1,0.2,0,0,0,
50.807,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.3,-2.5,5.8,0.01,-0.58,-0.66,-0.9,-0.1,0.2,0,0,0,
50.811,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.7,-2.5,5.9,0.02,-0.58,-0.66,-0.9,-0.1,0.1,0,0,0,
50.815,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.9,-2.7,6,0.02,-0.58,-0.66,-0.9,-0.2,0.2,0,0,0,
50.819,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2,-2.7,6.1,0.02,-0.58,-0.66,-0.9,-0.1,0.1,0,0,0,
50.823,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.1,-2.6,6.2,0.02,-0.58,-0.66,-0.9,0,0.2,0,0,0,
50.827,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.3,-2.7,6.3,0.02,-0.58,-0.66,-0.9,0,0.3,0,0,0,
50.831,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.4,-2.8,6.3,0.02,-0.58,-0.66,-0.9,0,0.3,0,0,0,
50.835,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.9,-2.8,6.2,0.02,-0.58,-0.66,-0.9,-0.1,0.2,0,0,0,
50.839,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.2,-2.7,6.2,0.03,-0.59,-0.66,-1,-0.1,0.2,0,0,0,
50.844,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.3,-2.7,6.2,0.02,-0.58,-0.66,-0.9,-0.1,0.2,0,0,0,
50.847,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.3,-2.7,6.2,0.02,-0.58,-0.66,-0.9,-0.1,0.2,0,0,0,
50.851,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.7,-2.7,6.2,0.02,-0.58,-0.66,-0.9,-0.1,0.1,0,0,0,
50.855,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4,-2.7,6.4,0.02,-0.58,-0.66,-0.8,-0.1,0.1,0,0,0,
50.859,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.2,-2.8,6.4,0.02,-0.6,-0.66,-0.9,0,0.3,0,0,0,
50.864,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.3,-2.6,6.5,0.02,-0.59,-0.66,-0.9,-0.1,0.2,0,0,0,
50.868,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.4,-2.6,6.3,0.02,-0.59,-0.66,-0.9,-0.2,0.2,0,0,0,
50.872,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.6,-2.3,6.2,0.03,-0.59,-0.65,-0.9,-0.1,0.2,0,0,0,
50.875,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.4,-2.3,6.1,0.02,-0.58,-0.64,-0.9,0,0.1,0,0,0,
50.879,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.4,-2.1,6.1,0.02,-0.58,-0.64,-0.9,0,0.3,0,0,0,
50.883,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.3,-2.1,5.9,0.02,-0.58,-0.64,-0.9,0,0.1,0,0,0,
50.887,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.9,-2.1,5.8,0.02,-0.57,-0.64,-0.8,-0.1,0.1,0,0,0,
50.891,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.1,-2.1,5.6,0.01,-0.57,-0.64,-0.8,0,0,0,0,0,
50.895,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.4,-2.3,5.3,0.01,-0.57,-0.65,-0.9,0,0.1,0,0,0,
50.899,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.7,-2.6,5.2,0.01,-0.56,-0.66,-0.9,0,0.3,0,0,0,
50.903,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.8,-2.6,5,0.02,-0.55,-0.66,-0.9,-0.1,0.1,0,0,0,
50.907,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.6,-2.7,4.8,0.02,-0.55,-0.66,-0.8,-0.2,0.1,0,0,0,
50.911,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.8,-2.6,4.8,0.02,-0.54,-0.65,-0.9,-0.1,0.1,0,0,0,
50.915,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.7,-2.9,4.6,0.01,-0.55,-0.66,-1,0,0.1,0,0,0,
50.919,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.3,-2.9,4.6,0.01,-0.55,-0.66,-0.9,0,0.3,0,0,0,
50.923,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.6,-3.1,4.7,0.01,-0.55,-0.66,-0.8,-0.1,0.2,0,0,0,
50.927,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.7,-3.1,4.6,0,-0.55,-0.66,-0.9,0,0.3,0,0,0,
50.931,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.7,-3.2,4.7,0,-0.56,-0.67,-0.9,-0.1,0.2,0,0,0,
50.935,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.3,-3.2,4.5,0,-0.56,-0.67,-0.9,0,0.3,0,0,0,
50.939,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.1,-3.5,4.5,0,-0.55,-0.68,-1,-0.1,0.2,0,0,0,
50.943,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.7,-3.5,4.6,0,-0.55,-0.68,-1,-0.1,0.2,0,0,0,
50.947,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.9,-3.5,4.9,0.01,-0.56,-0.67,-0.9,-0.1,0.1,0,0,0,
50.952,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.2,-3.3,5.1,0,-0.57,-0.66,-0.9,0,0.1,0,0,0,
50.955,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.3,-3,5.2,0,-0.57,-0.66,-0.9,0,0,0,0,0,
50.959,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.8,-2.9,5.3,0,-0.58,-0.66,-1,-0.1,0.1,0,0,0,
50.963,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.4,-2.6,5.2,0,-0.57,-0.65,-0.9,-0.2,0.2,0,0,0,
50.967,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.2,-2.5,5.2,0,-0.56,-0.64,-0.9,-0.1,0.2,0,0,0,
50.971,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2,-2.4,5.1,0,-0.56,-0.64,-0.9,0,0.1,0,0,0,
50.975,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.9,-2.4,5.3,0,-0.56,-0.64,-0.8,0,0.1,0,0,0,
50.979,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.3,-2.3,5.3,0.01,-0.56,-0.64,-0.9,0,0,0,0,0,
50.983,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.4,-2.3,5.4,0.01,-0.57,-0.64,-0.9,0,0.1,0,0,0,
50.987,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.2,-2.3,5.6,0.01,-0.57,-0.64,-1,0,0.2,0,0,0,
50.991,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2,-2.4,5.5,0.02,-0.56,-0.64,-0.9,-0.1,0.2,0,0,0,
50.995,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2,-2.6,5.4,0.02,-0.56,-0.66,-0.9,-0.1,0.2,0,0,0,
50.999,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.8,-2.6,5.5,0.02,-0.56,-0.66,-0.9,-0.2,0.2,0,0,0,
51.004,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.8,-2.9,5.7,0.02,-0.57,-0.66,-1,-0.1,0.2,0,0,0,
51.007,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-1.9,-2.9,5.8,0.02,-0.57,-0.66,-0.9,-0.1,0.2,0,0,0,
51.011,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.1,-3.1,6,0.02,-0.58,-0.67,-1,-0.1,0.2,0,0,0,
51.015,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.9,-3.1,6.2,0.02,-0.58,-0.68,-0.9,-0.1,0.2,0,0,0,
51.019,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.3,-3.1,6.4,0.03,-0.58,-0.68,-0.9,-0.1,0.1,0,0,0,
51.023,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.9,-3,6.6,0.03,-0.6,-0.68,-0.9,-0.1,0.2,0,0,0,
51.027,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.5,-2.8,6.8,0.03,-0.61,-0.67,-0.9,0,0,0,0,0,
51.031,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.7,-2.6,6.7,0.04,-0.6,-0.66,-0.9,0,0.1,0,0,0,
51.035,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5,-2.5,6.8,0.04,-0.6,-0.66,-0.9,-0.1,0.1,0,0,0,
51.039,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5,-2.7,6.9,0.04,-0.61,-0.67,-0.9,-0.1,0.2,0,0,0,
51.043,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.3,-2.6,6.8,0.04,-0.6,-0.66,-0.8,-0.2,0.3,0,0,0,
51.047,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.8,-2.6,6.6,0.04,-0.59,-0.67,-0.9,-0.1,0.2,0,0,0,
51.051,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.3,-2.7,6.6,0.04,-0.59,-0.67,-0.9,-0.1,0.2,0,0,0,
51.055,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.5,-2.8,6.4,0.03,-0.58,-0.68,-1,-0.1,0.1,0,0,0,
51.059,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.8,-3,6.4,0.03,-0.59,-0.69,-0.9,-0.1,0.1,0,0,0,
51.063,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.9,-3,6.3,0.03,-0.59,-0.69,-0.8,-0.1,0.1,0,0,0,
51.067,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.9,-3,6.5,0.03,-0.6,-0.69,-0.8,-0.1,0.1,0,0,0,
51.071,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.9,-3.2,6.5,0.03,-0.6,-0.69,-0.8,-0.1,0.1,0,0,0,
51.075,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.8,-3.3,6.3,0.03,-0.6,-0.69,-0.9,-0.1,0.1,0,0,0,
51.079,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.9,-3.4,6.1,0.02,-0.59,-0.7,-0.9,-0.1,0.1,0,0,0,
51.083,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.8,-3.4,6,0.02,-0.58,-0.69,-0.9,-0.2,0.2,0,0,0,
51.087,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.2,-3.4,5.9,0.02,-0.58,-0.69,-0.9,-0.1,0,0,0,0,
51.091,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.9,-3.3,5.9,0.02,-0.58,-0.69,-0.9,-0.1,0.1,0,0,0,
51.095,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.5,-3.2,6,0.02,-0.59,-0.69,-0.9,-0.1,0.1,0,0,0,
51.099,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.2,-3.1,6,0.02,-0.58,-0.68,-0.8,-0.1,0.2,0,0,0,
51.103,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.1,-3,6,0.02,-0.59,-0.67,-0.9,-0.1,0.1,0,0,0,
51.107,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.1,-3,6,0.02,-0.58,-0.68,-1,-0.1,0.1,0,0,0,
51.111,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.9,-2.7,6,0.02,-0.58,-0.66,-0.9,0,0,0,0,0,
51.115,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.9,-2.8,6,0.02,-0.58,-0.66,-0.9,-0.1,0.1,0,0,0,
51.119,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.2,-2.6,5.6,0.02,-0.58,-0.66,-0.9,-0.1,0.1,0,0,0,
51.123,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.9,-2.4,5.4,0.01,-0.56,-0.64,-0.9,-0.1,0.1,0,0,0,
51.127,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.8,-2.4,5.1,0.02,-0.56,-0.65,-0.9,0,0.3,0,0,0,
51.132,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.4,-2.5,4.8,0.02,-0.55,-0.64,-0.9,0,0.1,0,0,0,
51.135,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.4,-2.6,4.8,0.02,-0.55,-0.64,-0.9,0,0.1,0,0,0,
51.139,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.4,-2.6,4.8,0.02,-0.55,-0.64,-1,-0.1,0,0,0,0,
51.143,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.4,-2.5,4.9,0.02,-0.55,-0.64,-1,-0.1,0.1,0,0,0,
51.147,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.2,-2.7,5,0.02,-0.56,-0.65,-0.9,-0.1,0.1,0,0,0,
51.151,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.8,-2.8,5.3,0.01,-0.56,-0.66,-0.8,0,0.1,0,0,0,
51.155,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.7,-2.8,5.3,0.01,-0.56,-0.66,-0.9,-0.1,0.1,0,0,0,
51.159,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.5,-2.8,5.7,0.01,-0.58,-0.66,-0.9,-0.1,0.1,0,0,0,
51.163,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.2,-2.8,5.8,0.02,-0.58,-0.66,-0.9,0,0.1,0,0,0,
51.167,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2,-2.8,6.1,0.02,-0.58,-0.66,-0.9,0,0,0,0,0,
51.171,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2,-2.6,6.3,0.02,-0.59,-0.66,-0.9,-0.1,0,0,0,0,
51.176,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.2,-2.5,6.6,0.03,-0.6,-0.65,-1,-0.1,0,0,0,0,
51.18,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.6,-2.5,6.8,0.03,-0.61,-0.66,-1,0,0,0,0,0,
51.184,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.4,-2.4,6.8,0.03,-0.61,-0.66,-1,-0.1,0.2,0,0,0,
51.187,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.7,-2.3,6.9,0.03,-0.61,-0.65,-1,-0.1,0.2,0,0,0,
51.191,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.8,-2.4,6.8,0.03,-0.6,-0.65,-0.9,-0.1,0.1,0,0,0,
51.195,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.1,-2.4,6.9,0.03,-0.61,-0.66,-0.9,-0.1,0.1,0,0,0,
51.199,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.2,-2.5,6.9,0.03,-0.61,-0.66,-0.9,-0.1,0.1,0,0,0,
51.203,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.7,-2.5,6.9,0.03,-0.6,-0.66,-0.9,-0.1,0.1,0,0,0,
51.207,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.7,-2.6,6.6,0.03,-0.6,-0.66,-1,-0.1,0.1,0,0,0,
51.212,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.7,-2.7,6.9,0.03,-0.6,-0.66,-0.9,0,0,0,0,0,
51.215,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.8,-2.7,6.9,0.03,-0.61,-0.67,-0.9,0,0,0,0,0,
51.219,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.3,-3.1,6.7,0.02,-0.61,-0.67,-0.9,0,0,0,0,0,
51.223,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.7,-3.3,6.5,0.02,-0.6,-0.68,-1,0,0,0,0,0,
51.227,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.1,-3.4,6.4,0.02,-0.6,-0.69,-1,-0.1,0.1,0,0,0,
51.231,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.5,-3.7,6.4,0.01,-0.6,-0.7,-0.9,-0.1,0.2,0,0,0,
51.235,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.8,-3.7,6.2,0.01,-0.6,-0.7,-0.9,-0.1,0.1,0,0,0,
51.239,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6,-3.7,6.2,0.01,-0.6,-0.7,-1,-0.1,0.2,0,0,0,
51.243,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.9,-3.8,6.1,0.01,-0.6,-0.7,-1,-0.1,0.2,0,0,0,
51.247,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.8,-3.6,6.1,0.01,-0.6,-0.69,-1,-0.1,0.1,0,0,0,
51.251,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.8,-3.5,5.9,0.01,-0.6,-0.69,-1,-0.1,0.1,0,0,0,
51.255,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.8,-3.3,6,0.01,-0.6,-0.68,-1,-0.1,0.1,0,0,0,
51.259,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.6,-3.2,6,0.01,-0.6,-0.67,-0.9,0,0,0,0,0,
51.264,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.8,-2.7,6.2,0.01,-0.6,-0.66,-0.8,0,0,0,0,0,
51.267,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6,-2.5,6.2,0.02,-0.61,-0.65,-0.9,-0.1,0.1,0,0,0,
51.271,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6,-2.4,6.2,0.02,-0.61,-0.64,-0.9,-0.1,0.1,0,0,0,
51.275,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6,-2.3,6.2,0.02,-0.61,-0.64,-0.9,-0.1,0.1,0,0,0,
51.279,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-6.5,-2.2,6.2,0.02,-0.6,-0.64,-0.9,-0.1,0,0,0,0,
51.283,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.7,-2.1,6.1,0.02,-0.6,-0.64,-0.9,-0.1,0.1,0,0,0,
51.287,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.2,-1.9,5.8,0.02,-0.59,-0.62,-0.9,-0.1,0.1,0,0,0,
51.291,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.6,-1.9,5.4,0.01,-0.57,-0.62,-0.9,-0.1,0.1,0,0,0,
51.295,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.8,-2.1,5.5,0.01,-0.58,-0.63,-1,0,0.2,0,0,0,
51.299,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.9,-2.2,5.3,0.01,-0.57,-0.64,-1,-0.1,0.1,0,0,0,
51.303,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.4,-2.3,5.3,0.01,-0.56,-0.64,-0.9,-0.1,0.1,0,0,0,
51.307,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4,-2.5,5.2,0.02,-0.56,-0.65,-0.8,0,0,0,0,0,
51.311,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.2,-2.7,5.1,0.02,-0.56,-0.66,-0.9,-0.1,0.1,0,0,0,
51.315,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.4,-2.7,5,0.02,-0.56,-0.66,-0.9,0,0,0,0,0,
51.319,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.5,-2.9,5,0.02,-0.56,-0.66,-0.9,0,0,0,0,0,
51.323,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.6,-3,5,0.02,-0.56,-0.66,-0.9,-0.1,0.1,0,0,0,
51.327,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.4,-3,4.9,0.02,-0.55,-0.67,-0.8,-0.1,0.1,0,0,0,
51.331,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.2,-3,5,0.01,-0.56,-0.67,-0.9,0,0.1,0,0,0,
51.335,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.8,-3.1,5,0.01,-0.56,-0.67,-1,-0.1,0.1,0,0,0,
51.339,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.6,-3.2,5.2,0,-0.57,-0.66,-0.9,-0.1,0.1,0,0,0,
51.343,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.7,-3,5.2,0,-0.57,-0.66,-0.9,-0.1,0.1,0,0,0,
51.347,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.6,-3.1,5.3,0,-0.58,-0.67,-0.9,-0.1,0.1,0,0,0,
51.351,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.3,-3.2,5.3,0,-0.58,-0.67,-0.9,-0.1,0.2,0,0,0,
51.355,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3,-3.2,5.5,0,-0.58,-0.67,-0.9,-0.1,0.2,0,0,0,
51.359,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.8,-3.1,5.6,0.01,-0.58,-0.67,-0.9,-0.1,0.2,0,0,0,
51.363,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.7,-3.2,5.8,0.01,-0.58,-0.68,-0.9,0,0.2,0,0,0,
51.367,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.6,-3.2,6,0.01,-0.58,-0.68,-0.8,-0.1,0.2,0,0,0,
51.371,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.3,-3.1,6.3,0.02,-0.59,-0.67,-0.9,-0.1,0.1,0,0,0,
51.375,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.4,-3.2,6.5,0.02,-0.6,-0.68,-0.9,-0.1,0.2,0,0,0,
51.379,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.7,-3.3,6.5,0.02,-0.6,-0.68,-0.9,-0.1,0.2,0,0,0,
51.383,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.5,-3.3,6.5,0.03,-0.6,-0.68,-1,-0.1,0.2,0,0,0,
51.387,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.3,-2.9,6.6,0.03,-0.59,-0.67,-0.9,-0.1,0.1,0,0,0,
51.392,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.2,-2.8,6.8,0.04,-0.6,-0.66,-0.9,-0.1,0.1,0,0,0,
51.395,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.3,-2.8,6.8,0.04,-0.6,-0.66,-0.9,-0.1,0.1,0,0,0,
51.399,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.3,-2.9,6.8,0.04,-0.6,-0.66,-0.9,-0.1,0.2,0,0,0,
51.403,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-2.7,-2.9,6.9,0.04,-0.61,-0.67,-0.9,-0.1,0.2,0,0,0,
51.407,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.1,-2.8,7.1,0.04,-0.61,-0.67,-0.9,-0.1,0.1,0,0,0,
51.411,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.5,-2.8,6.9,0.04,-0.61,-0.67,-0.9,0,0,0,0,0,
51.415,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.9,-2.9,6.9,0.03,-0.61,-0.67,-0.8,0,0,0,0,0,
51.419,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-3.9,-2.9,7.1,0.03,-0.61,-0.67,-0.8,0,0.1,0,0,0,
51.423,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.6,-3,6.9,0.03,-0.61,-0.68,-0.9,-0.1,0.1,0,0,0,
51.427,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-4.8,-3.2,7,0.03,-0.61,-0.68,-0.9,-0.1,0.2,0,0,0,
51.431,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.2,-3.3,6.9,0.02,-0.62,-0.69,-0.9,-0.1,0.2,0,0,0,
51.435,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.5,-3.3,6.9,0.03,-0.62,-0.69,-0.9,-0.1,0.2,0,0,0,
51.439,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.4,-3.1,6.8,0.03,-0.61,-0.68,-0.9,-0.1,0.2,0,0,0,
51.444,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.6,-2.8,6.5,0.02,-0.61,-0.67,-0.8,-0.2,0.2,0,0,0,
51.447,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.6,-2.8,6.5,0.02,-0.61,-0.67,-0.9,-0.2,0.2,0,0,0,
51.451,447.324,81.087,-308.743,-86.0848,-66.1571,-97.4577,-5.6,-2.7,6.2,0.02,-0.61,-0.66,-1,-0.1,0.2,0,0,0,
