time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
8.395,447.35,83.165,-307.013,-87.9128,-66.7281,-96.2392,-5.1,-0.5,14.2,-0.26,-2.82,0.22,20.8,-0.9,-14.7,0.11,1.7,0.14,
8.399,447.371,83.161,-307.019,-87.9099,-66.7279,-96.241,-6.7,-0.5,13.9,-0.27,-2.81,0.21,20.7,-0.9,-14.8,0.11,1.7,0.14,
8.403,447.39,83.161,-307.025,-87.9082,-66.7278,-96.2424,-7.5,-0.5,13.5,-0.28,-2.81,0.22,20.7,-0.9,-14.8,0.11,1.7,0.14,
8.407,447.408,83.162,-307.028,-87.9057,-66.7276,-96.244,-8.6,-0.5,13.2,-0.28,-2.81,0.22,20.6,-0.9,-14.8,0.11,1.7,0.14,
8.411,447.427,83.161,-307.033,-87.9036,-66.7291,-96.2458,-10.2,-0.5,13.1,-0.29,-2.81,0.22,20.5,-1,-14.9,0.11,1.71,0.14,
8.415,447.444,83.154,-307.036,-87.9008,-66.7296,-96.2482,-10.8,-0.3,12.5,-0.29,-2.8,0.23,20.5,-0.8,-14.8,0.11,1.71,0.14,
8.419,447.462,83.154,-307.041,-87.8991,-66.7294,-96.2496,-10.9,-0.1,12,-0.3,-2.78,0.24,20.5,-0.8,-14.8,0.11,1.71,0.15,
8.423,447.481,83.155,-307.045,-87.8966,-66.7292,-96.2511,-10.3,0,11.6,-0.31,-2.77,0.25,20.5,-0.8,-14.8,0.11,1.71,0.15,
8.427,447.497,83.146,-307.048,-87.8945,-66.7296,-96.2537,-8.9,0.1,11.2,-0.32,-2.75,0.25,20.6,-0.9,-14.8,0.11,1.71,0.15,
8.431,447.52,83.148,-307.047,-87.8905,-66.7317,-96.256,-7.2,0.1,10.9,-0.32,-2.75,0.26,20.5,-0.8,-14.8,0.11,1.71,0.15,
8.435,447.539,83.15,-307.051,-87.888,-66.7315,-96.2575,-5.8,0.3,11.1,-0.31,-2.75,0.28,20.6,-0.9,-14.8,0.11,1.71,0.16,
8.439,447.555,83.141,-307.054,-87.8861,-66.7319,-96.2598,-5.4,0.4,10.9,-0.32,-2.75,0.28,20.7,-0.8,-14.9,0.11,1.71,0.16,
8.443,447.574,83.142,-307.059,-87.8835,-66.7317,-96.2613,-4.7,0.4,11.6,-0.31,-2.77,0.28,20.7,-0.8,-14.8,0.11,1.71,0.16,
8.447,447.587,83.143,-307.07,-87.8835,-66.7318,-96.2606,-4.7,0.2,12.1,-0.3,-2.78,0.27,20.7,-0.7,-14.7,0.11,1.71,0.16,
8.451,447.604,83.134,-307.073,-87.8814,-66.7321,-96.2631,-5.1,0.1,12.8,-0.29,-2.81,0.26,21,-0.6,-14.7,0.11,1.71,0.17,
8.455,447.623,83.136,-307.077,-87.8788,-66.7319,-96.2646,-5.9,0,13.4,-0.28,-2.83,0.25,21,-0.7,-14.6,0.11,1.7,0.17,
8.459,447.641,83.138,-307.082,-87.8763,-66.7335,-96.266,-7.5,0,13.9,-0.27,-2.86,0.24,21,-0.7,-14.6,0.11,1.7,0.17,
8.463,447.664,83.142,-307.087,-87.8715,-66.7325,-96.2692,-8.8,0.1,14,-0.28,-2.86,0.25,20.9,-0.8,-14.7,0.11,1.7,0.17,
8.467,447.681,83.135,-307.089,-87.8688,-66.7329,-96.2715,-8.8,0,14.5,-0.27,-2.88,0.23,21.1,-0.6,-14.6,0.11,1.7,0.16,
8.471,447.699,83.133,-307.085,-87.8652,-66.7338,-96.2741,-9.7,-0.3,14.8,-0.27,-2.89,0.22,21,-0.6,-14.6,0.11,1.7,0.16,
8.475,447.717,83.135,-307.09,-87.8628,-66.7337,-96.2754,-10.9,-0.2,14.9,-0.27,-2.91,0.22,21,-0.8,-14.6,0.11,1.69,0.16,
8.479,447.729,83.128,-307.1,-87.8626,-66.7342,-96.2754,-12,-0.2,15,-0.27,-2.91,0.22,20.9,-0.8,-14.6,0.1,1.69,0.15,
8.483,447.748,83.13,-307.104,-87.86,-66.734,-96.2769,-12.8,-0.4,14.7,-0.28,-2.91,0.2,21,-0.9,-14.7,0.11,1.69,0.15,
8.487,447.767,83.129,-307.109,-87.8581,-66.7338,-96.2786,-13.4,-0.4,14.3,-0.29,-2.9,0.2,20.9,-0.9,-14.7,0.11,1.69,0.15,
8.491,447.783,83.122,-307.111,-87.8554,-66.7342,-96.281,-11,-0.3,13.8,-0.3,-2.88,0.2,20.9,-1,-14.5,0.11,1.69,0.15,
8.496,447.806,83.127,-307.118,-87.8526,-66.7352,-96.2821,-10,-0.3,13.3,-0.29,-2.85,0.21,20.9,-1,-14.5,0.11,1.69,0.15,
8.499,447.82,83.125,-307.12,-87.8504,-66.7339,-96.2837,-8.9,-0.2,12.9,-0.3,-2.85,0.22,20.9,-0.9,-14.4,0.11,1.69,0.14,
8.503,447.839,83.127,-307.124,-87.8477,-66.7354,-96.2854,-7.6,-0.2,12.3,-0.31,-2.83,0.22,21,-0.9,-14.3,0.11,1.69,0.15,
8.507,447.852,83.117,-307.123,-87.8452,-66.7347,-96.2881,-6.3,-0.1,12.1,-0.31,-2.83,0.22,21.1,-0.9,-14.3,0.11,1.69,0.15,
8.511,447.869,83.118,-307.127,-87.842,-66.735,-96.2899,-4.7,0,12.1,-0.31,-2.83,0.22,21.1,-0.8,-14.4,0.11,1.69,0.15,
8.515,447.888,83.12,-307.131,-87.8393,-66.7366,-96.2916,-3.8,0,12.4,-0.31,-2.83,0.23,21.2,-0.9,-14.3,0.11,1.69,0.15,
8.519,447.906,83.12,-307.137,-87.8376,-66.7363,-96.293,-3.4,0,12.9,-0.3,-2.85,0.22,21.3,-0.9,-14.4,0.11,1.69,0.16,
8.523,447.923,83.112,-307.139,-87.8349,-66.7369,-96.2954,-3.6,-0.3,13.5,-0.29,-2.86,0.2,21.3,-0.9,-14.2,0.11,1.69,0.16,
8.527,447.946,83.117,-307.146,-87.8322,-66.736,-96.2963,-2.5,-0.3,13.6,-0.29,-2.87,0.21,21.3,-0.8,-14.2,0.11,1.69,0.16,
8.531,447.965,83.118,-307.15,-87.8296,-66.7359,-96.2979,-2.1,-0.3,14,-0.29,-2.88,0.2,21.2,-0.8,-14.2,0.1,1.69,0.16,
8.535,447.983,83.121,-307.155,-87.8273,-66.7356,-96.299,-3.6,-0.6,14.3,-0.29,-2.9,0.18,21.2,-0.9,-14.2,0.1,1.69,0.17,
8.539,447.994,83.11,-307.163,-87.8256,-66.7361,-96.3016,-5.9,-0.8,14.2,-0.3,-2.9,0.17,21.1,-0.8,-14.3,0.1,1.7,0.17,
8.543,448.009,83.109,-307.164,-87.8231,-66.7365,-96.3036,-7,-0.7,14,-0.31,-2.9,0.17,21.2,-0.8,-14.3,0.11,1.7,0.17,
8.547,448.028,83.111,-307.168,-87.8205,-66.7362,-96.305,-7.9,-0.7,13.6,-0.32,-2.89,0.17,21.3,-0.8,-14.3,0.11,1.7,0.17,
8.551,448.045,83.103,-307.17,-87.8178,-66.7366,-96.3074,-7.8,-0.5,13.1,-0.32,-2.87,0.17,21.2,-0.7,-14.2,0.11,1.7,0.17,
8.555,448.063,83.104,-307.173,-87.8133,-66.7362,-96.3109,-8.5,-0.3,13,-0.34,-2.88,0.18,21.2,-0.8,-14.4,0.11,1.7,0.17,
8.559,448.086,83.107,-307.172,-87.8095,-66.7367,-96.313,-9.7,-0.5,12.8,-0.33,-2.88,0.17,21.2,-0.6,-14.4,0.11,1.71,0.16,
8.563,448.105,83.108,-307.173,-87.8048,-66.7362,-96.3167,-10,-0.3,12.4,-0.34,-2.87,0.17,21.1,-0.7,-14.4,0.11,1.71,0.17,
8.567,448.117,83.094,-307.171,-87.8009,-66.7371,-96.3218,-9.6,-0.2,12,-0.35,-2.86,0.18,21.1,-0.8,-14.5,0.11,1.71,0.17,
8.571,448.136,83.095,-307.17,-87.7942,-66.7364,-96.3276,-8.7,-0.3,11.7,-0.35,-2.84,0.17,21.1,-0.8,-14.5,0.11,1.72,0.17,
8.575,448.149,83.096,-307.18,-87.7922,-66.7362,-96.3287,-7.1,-0.4,11.3,-0.35,-2.83,0.17,21.1,-0.9,-14.4,0.11,1.71,0.17,
8.579,448.163,83.093,-307.177,-87.7858,-66.7362,-96.3349,-5.7,-0.2,11.3,-0.35,-2.81,0.19,20.9,-0.9,-14.3,0.11,1.71,0.17,
8.583,448.18,83.084,-307.175,-87.7792,-66.7345,-96.3413,-4.6,-0.3,11.7,-0.34,-2.82,0.19,21,-0.9,-14.3,0.11,1.71,0.16,
8.587,448.199,83.085,-307.175,-87.7724,-66.7338,-96.3471,-3.9,-0.2,11.9,-0.33,-2.82,0.19,21.1,-1,-14.3,0.11,1.71,0.16,
8.591,448.217,83.085,-307.174,-87.7658,-66.7332,-96.3528,-3.8,-0.4,12.5,-0.32,-2.82,0.18,21,-1,-14.4,0.11,1.71,0.16,
8.595,448.235,83.085,-307.175,-87.7595,-66.7327,-96.3583,-4.6,-0.6,13,-0.3,-2.81,0.17,21.1,-1,-14.4,0.11,1.71,0.16,
8.599,448.247,83.077,-307.18,-87.7551,-66.7328,-96.3627,-5.9,-0.6,13.4,-0.29,-2.81,0.17,21.2,-1,-14.4,0.11,1.71,0.16,
8.603,448.266,83.078,-307.182,-87.7504,-66.7323,-96.3664,-7.3,-0.6,13.7,-0.29,-2.81,0.17,21.3,-1,-14.4,0.11,1.71,0.15,
8.607,448.284,83.078,-307.182,-87.7438,-66.7317,-96.372,-9,-0.7,13.7,-0.28,-2.81,0.16,21.4,-1,-14.4,0.11,1.71,0.15,
8.611,448.299,83.075,-307.178,-87.7374,-66.7317,-96.3782,-10.4,-0.8,13.5,-0.29,-2.78,0.15,21.5,-1,-14.2,0.11,1.71,0.15,
8.615,448.317,83.076,-307.179,-87.7309,-66.7311,-96.3838,-11.1,-0.8,14,-0.28,-2.79,0.15,21.6,-1,-14.2,0.11,1.71,0.15,
8.619,448.336,83.074,-307.181,-87.7271,-66.7308,-96.3875,-12.3,-0.8,14,-0.28,-2.78,0.15,21.6,-0.9,-14.3,0.11,1.71,0.15,
8.623,448.347,83.065,-307.186,-87.7226,-66.7309,-96.392,-13.3,-0.8,13.9,-0.27,-2.76,0.15,21.5,-0.9,-14.4,0.11,1.7,0.14,
8.627,448.366,83.067,-307.188,-87.7179,-66.7304,-96.3956,-14.2,-0.7,13.8,-0.27,-2.74,0.14,21.5,-1,-14.3,0.11,1.7,0.14,
8.631,448.385,83.067,-307.188,-87.7112,-66.7315,-96.4014,-13.8,-0.9,13.2,-0.27,-2.71,0.14,21.6,-1.1,-14.3,0.11,1.7,0.14,
8.635,448.399,83.065,-307.187,-87.7069,-66.7317,-96.4054,-11.7,-0.7,12.7,-0.28,-2.68,0.15,21.5,-1.2,-14.2,0.11,1.7,0.13,
8.639,448.418,83.066,-307.189,-87.7024,-66.7313,-96.4089,-9.7,-0.4,12.4,-0.28,-2.65,0.16,21.4,-1.1,-14.4,0.11,1.7,0.13,
8.643,448.436,83.064,-307.189,-87.6963,-66.7308,-96.4149,-9,-0.5,11.9,-0.29,-2.62,0.16,21.4,-1.1,-14.4,0.11,1.7,0.13,
8.647,448.455,83.065,-307.191,-87.6919,-66.7304,-96.4184,-7.9,-0.3,11.5,-0.28,-2.59,0.17,21.4,-1.1,-14.3,0.11,1.7,0.13,
8.651,448.471,83.054,-307.183,-87.686,-66.7317,-96.4241,-6.1,-0.5,11.3,-0.28,-2.57,0.17,21.4,-1.2,-14.4,0.11,1.7,0.12,
8.655,448.489,83.054,-307.183,-87.6794,-66.7311,-96.4297,-4.9,-0.3,11.6,-0.28,-2.56,0.19,21.2,-1.2,-14.3,0.11,1.7,0.12,
8.659,448.503,83.054,-307.194,-87.6781,-66.7325,-96.4312,-4.3,-0.2,11.9,-0.27,-2.55,0.18,21,-1.2,-14.4,0.11,1.7,0.12,
8.663,448.522,83.055,-307.196,-87.6733,-66.7321,-96.4348,-4.1,-0.4,12.3,-0.26,-2.54,0.17,20.9,-1.2,-14.4,0.11,1.7,0.13,
8.667,448.54,83.056,-307.198,-87.6687,-66.7316,-96.4385,-4.7,-0.4,12.7,-0.25,-2.55,0.17,20.9,-1.2,-14.5,0.11,1.7,0.13,
8.671,448.559,83.057,-307.2,-87.6642,-66.7312,-96.442,-4.8,-0.4,12.8,-0.24,-2.53,0.17,20.8,-1.1,-14.5,0.11,1.7,0.13,
8.675,448.578,83.058,-307.202,-87.6598,-66.7309,-96.4454,-4.4,-0.6,13.1,-0.24,-2.52,0.17,20.8,-1,-14.4,0.12,1.7,0.14,
8.679,448.596,83.057,-307.204,-87.6558,-66.7305,-96.4493,-5,-0.8,13.2,-0.24,-2.52,0.16,20.8,-1.1,-14.4,0.11,1.7,0.14,
8.683,448.613,83.049,-307.204,-87.6509,-66.7324,-96.4538,-7,-0.9,12.9,-0.24,-2.5,0.15,21,-1,-14.3,0.11,1.7,0.15,
8.687,448.632,83.05,-307.206,-87.6463,-66.732,-96.4574,-8.2,-1.1,12.5,-0.24,-2.48,0.15,21,-0.8,-14.3,0.11,1.7,0.15,
8.691,448.646,83.048,-307.206,-87.642,-66.7322,-96.4615,-9.3,-0.9,11.9,-0.24,-2.45,0.15,21.1,-0.8,-14.3,0.11,1.7,0.15,
8.695,448.665,83.048,-307.205,-87.6354,-66.7316,-96.4671,-9.1,-0.8,11.2,-0.25,-2.42,0.15,21.1,-0.9,-14.2,0.11,1.7,0.16,
8.699,448.683,83.049,-307.207,-87.6307,-66.7312,-96.4708,-8.2,-0.7,10.6,-0.26,-2.39,0.16,21.2,-0.9,-14.1,0.11,1.69,0.16,
8.703,448.698,83.047,-307.206,-87.6261,-66.7315,-96.475,-9.2,-0.6,10.2,-0.27,-2.36,0.16,21.3,-0.9,-14.1,0.11,1.69,0.16,
8.707,448.714,83.039,-307.206,-87.6216,-66.7334,-96.4793,-9.1,-0.5,9.7,-0.27,-2.34,0.17,21.4,-0.9,-14.1,0.11,1.69,0.16,
8.711,448.733,83.04,-307.208,-87.6169,-66.733,-96.483,-8.7,-0.4,9.3,-0.27,-2.32,0.17,21.4,-0.9,-14.1,0.11,1.68,0.16,
8.715,448.752,83.041,-307.21,-87.6122,-66.7325,-96.4867,-7.9,-0.2,9,-0.27,-2.3,0.18,21.4,-0.9,-14.2,0.11,1.68,0.15,
8.719,448.767,83.039,-307.208,-87.6079,-66.7328,-96.4906,-6.5,-0.3,8.7,-0.27,-2.27,0.18,21.3,-1,-14,0.11,1.68,0.15,
8.723,448.786,83.04,-307.21,-87.6031,-66.7324,-96.4943,-5,-0.3,8.6,-0.27,-2.25,0.18,21.1,-1,-13.9,0.11,1.67,0.14,
8.727,448.797,83.032,-307.218,-87.6008,-66.7327,-96.4966,-5.6,-0.3,9.3,-0.26,-2.25,0.18,20.9,-1.1,-14,0.11,1.67,0.14,
8.731,448.816,83.034,-307.223,-87.5985,-66.7324,-96.4977,-4.4,-0.2,9.6,-0.25,-2.24,0.18,20.9,-1.1,-14,0.11,1.67,0.14,
8.735,448.834,83.035,-307.224,-87.5939,-66.7321,-96.5015,-4,-0.3,10.1,-0.24,-2.25,0.18,20.7,-1,-14.1,0.11,1.67,0.14,
8.739,448.853,83.036,-307.226,-87.5894,-66.7317,-96.5049,-4.3,-0.4,10.7,-0.23,-2.25,0.16,20.7,-1.1,-14,0.11,1.67,0.14,
8.743,448.869,83.029,-307.225,-87.5838,-66.7319,-96.5093,-5.5,-0.3,11,-0.22,-2.24,0.17,20.6,-1,-14.1,0.11,1.67,0.14,
8.747,448.884,83.028,-307.225,-87.5795,-66.7321,-96.5132,-6.6,-0.5,11.2,-0.21,-2.24,0.16,20.6,-1,-14.1,0.11,1.67,0.14,
8.751,448.903,83.029,-307.227,-87.5751,-66.7318,-96.5167,-8.3,-0.2,11.4,-0.21,-2.24,0.16,20.6,-1,-14.1,0.11,1.67,0.14,
8.755,448.922,83.028,-307.229,-87.571,-66.7313,-96.5206,-9.6,-0.1,11.4,-0.2,-2.22,0.16,20.8,-1,-14.1,0.11,1.68,0.14,
8.759,448.938,83.02,-307.229,-87.5662,-66.7315,-96.5252,-10.8,-0.3,11.5,-0.2,-2.22,0.15,20.8,-1.1,-14.2,0.11,1.68,0.14,
8.763,448.956,83.021,-307.231,-87.5617,-66.7311,-96.5286,-11.8,-0.4,11.6,-0.2,-2.22,0.14,20.9,-1.1,-14.3,0.11,1.68,0.14,
8.767,448.971,83.019,-307.232,-87.5593,-66.7316,-96.5307,-12.5,-0.4,11.7,-0.19,-2.21,0.14,21,-1,-14.3,0.11,1.67,0.14,
8.771,448.988,83.011,-307.232,-87.5545,-66.7335,-96.5351,-13.1,-0.5,11.4,-0.2,-2.19,0.14,21.1,-1.1,-14.1,0.11,1.67,0.15,
8.775,449.006,83.012,-307.234,-87.5498,-66.733,-96.5388,-11.7,-0.5,10.8,-0.21,-2.16,0.14,21.1,-1,-13.9,0.11,1.67,0.15,
8.779,449.025,83.011,-307.236,-87.5458,-66.7326,-96.5427,-9.7,-0.6,10.2,-0.21,-2.13,0.14,21.1,-1,-13.9,0.11,1.66,0.14,
8.783,449.048,83.013,-307.236,-87.5422,-66.7331,-96.5446,-7.7,-0.4,9.8,-0.22,-2.1,0.16,21.2,-1.1,-13.8,0.11,1.66,0.14,
8.787,449.06,83.002,-307.233,-87.5377,-66.7338,-96.5494,-6.3,-0.2,9.7,-0.22,-2.09,0.17,21.1,-1,-13.7,0.11,1.65,0.14,
8.791,449.079,83.003,-307.234,-87.533,-66.7334,-96.5531,-5.7,-0.1,9.1,-0.21,-2.07,0.18,21.2,-1.1,-13.8,0.11,1.65,0.14,
8.795,449.097,83.005,-307.238,-87.5304,-66.7333,-96.5547,-5,-0.2,8.7,-0.22,-2.04,0.18,21.1,-1,-13.8,0.11,1.65,0.13,
8.799,449.114,82.995,-307.239,-87.5265,-66.7335,-96.5592,-3.9,-0.2,8.4,-0.22,-2.02,0.18,21,-1,-13.8,0.11,1.65,0.13,
8.803,449.132,82.996,-307.241,-87.522,-66.7331,-96.5626,-3.3,0,8,-0.22,-2,0.19,20.9,-1.2,-13.7,0.11,1.65,0.13,
8.807,449.151,82.997,-307.245,-87.5195,-66.7329,-96.5641,-2.2,-0.2,8.5,-0.22,-2,0.19,20.8,-1,-13.7,0.11,1.65,0.12,
8.811,449.168,82.99,-307.245,-87.5146,-66.733,-96.5686,-1.8,-0.2,9,-0.2,-2,0.19,20.7,-1,-13.7,0.11,1.65,0.12,
8.816,449.19,82.992,-307.254,-87.5129,-66.7324,-96.5696,-2.5,-0.3,9.5,-0.19,-2.02,0.17,20.6,-1.1,-13.7,0.11,1.65,0.13,
8.819,449.205,82.99,-307.252,-87.5082,-66.7326,-96.5738,-1.1,-0.1,9.4,-0.19,-2,0.18,20.6,-1.1,-13.8,0.11,1.66,0.13,
8.823,449.212,82.98,-307.259,-87.5081,-66.7337,-96.5744,-2.5,-0.3,9.9,-0.18,-2.01,0.17,20.6,-1,-13.7,0.11,1.66,0.13,
8.827,449.231,82.981,-307.261,-87.5035,-66.7332,-96.5781,-3.9,-0.3,10.3,-0.18,-2.02,0.17,20.7,-1,-13.8,0.11,1.66,0.13,
8.831,449.25,82.982,-307.265,-87.5009,-66.733,-96.5796,-5.4,-0.2,10.5,-0.17,-2.02,0.17,20.8,-1.2,-13.8,0.11,1.66,0.14,
8.835,449.268,82.983,-307.267,-87.4966,-66.7327,-96.5828,-7.2,-0.5,10.4,-0.17,-2.02,0.16,20.9,-1.1,-13.8,0.11,1.66,0.14,
8.839,449.287,82.986,-307.272,-87.4941,-66.7324,-96.5842,-8.9,-0.6,10.2,-0.18,-2,0.14,21,-1.1,-13.8,0.11,1.66,0.14,
8.843,449.3,82.975,-307.27,-87.4915,-66.7335,-96.5872,-10,-0.7,9.9,-0.19,-1.99,0.14,21,-1,-13.6,0.11,1.66,0.14,
8.847,449.318,82.975,-307.272,-87.4867,-66.7331,-96.5909,-10.9,-0.8,10.1,-0.18,-2,0.14,21.1,-0.9,-13.7,0.11,1.66,0.14,
8.851,449.337,82.977,-307.276,-87.4842,-66.733,-96.5924,-12.3,-0.8,10.1,-0.18,-1.99,0.13,21.4,-1,-13.6,0.11,1.65,0.14,
8.855,449.356,82.977,-307.279,-87.4804,-66.7325,-96.596,-13.3,-0.6,9.9,-0.19,-1.98,0.14,21.5,-1,-13.7,0.11,1.65,0.15,
8.859,449.371,82.975,-307.28,-87.4779,-66.7329,-96.598,-13.9,-0.5,9.5,-0.19,-1.97,0.14,21.4,-1,-13.7,0.11,1.65,0.14,
8.863,449.387,82.967,-307.282,-87.4752,-66.7333,-96.6004,-13.7,-0.6,8.7,-0.19,-1.94,0.14,21.4,-0.9,-13.6,0.11,1.65,0.14,
8.867,449.41,82.97,-307.281,-87.4714,-66.7337,-96.6025,-12.1,-0.4,8.5,-0.19,-1.93,0.15,21.4,-0.9,-13.6,0.11,1.64,0.14,
8.871,449.429,82.971,-307.283,-87.4671,-66.7333,-96.6057,-9.8,-0.3,8.7,-0.19,-1.93,0.15,21.4,-0.9,-13.6,0.11,1.65,0.14,
8.875,449.447,82.973,-307.287,-87.4646,-66.7332,-96.6072,-8.5,-0.4,9.3,-0.18,-1.93,0.15,21.3,-0.9,-13.6,0.11,1.64,0.14,
8.879,449.466,82.974,-307.291,-87.462,-66.733,-96.6087,-6.6,-0.1,9,-0.18,-1.92,0.16,21.4,-1.1,-13.7,0.11,1.65,0.14,
8.883,449.483,82.965,-307.294,-87.4599,-66.7334,-96.6112,-4.8,-0.1,8.9,-0.18,-1.9,0.17,21.3,-1.1,-13.7,0.11,1.65,0.13,
8.887,449.501,82.966,-307.296,-87.4555,-66.733,-96.6147,-4,-0.2,8.9,-0.18,-1.9,0.15,21.2,-1.1,-13.7,0.11,1.65,0.13,
8.891,449.52,82.968,-307.3,-87.4529,-66.7328,-96.6162,-3.5,-0.4,9.4,-0.17,-1.91,0.15,21,-1.2,-13.7,0.11,1.65,0.13,
8.895,449.533,82.97,-307.312,-87.4528,-66.7327,-96.6153,-3.4,-0.5,9.8,-0.17,-1.91,0.14,20.7,-1,-13.7,0.11,1.64,0.13,
8.899,449.552,82.969,-307.317,-87.451,-66.7325,-96.617,-3.7,-0.7,10.2,-0.16,-1.93,0.12,20.7,-1,-13.7,0.11,1.64,0.12,
8.903,449.569,82.962,-307.319,-87.4482,-66.733,-96.6194,-4.1,-0.7,10.4,-0.16,-1.93,0.12,20.6,-0.9,-13.8,0.11,1.64,0.12,
8.907,449.587,82.961,-307.324,-87.4465,-66.7328,-96.6209,-3.1,-0.7,10.5,-0.16,-1.93,0.12,20.6,-1.1,-13.9,0.11,1.64,0.12,
8.911,449.602,82.96,-307.325,-87.4439,-66.7348,-96.623,-2.5,-0.8,10.7,-0.15,-1.93,0.12,20.7,-1.1,-13.9,0.11,1.64,0.13,
8.915,449.621,82.961,-307.327,-87.4392,-66.7345,-96.6267,-3.4,-0.8,10.9,-0.15,-1.94,0.11,20.8,-1,-13.8,0.11,1.65,0.13,
8.919,449.641,82.952,-307.325,-87.436,-66.7354,-96.6299,-5.4,-0.9,10.7,-0.16,-1.94,0.11,20.9,-0.9,-13.8,0.11,1.65,0.13,
8.923,449.66,82.954,-307.329,-87.4334,-66.7352,-96.6314,-6.5,-0.9,10.1,-0.16,-1.93,0.11,21.1,-0.9,-13.7,0.11,1.64,0.14,
8.927,449.678,82.956,-307.333,-87.4311,-66.735,-96.6326,-7.6,-0.7,9.6,-0.18,-1.91,0.11,21.3,-0.8,-13.7,0.11,1.64,0.14,
8.931,449.697,82.955,-307.338,-87.4292,-66.7349,-96.6343,-7.6,-0.5,9,-0.19,-1.9,0.12,21.4,-0.8,-13.7,0.11,1.64,0.14,
8.935,449.714,82.948,-307.34,-87.4264,-66.7352,-96.6366,-8.3,-0.6,8.8,-0.19,-1.89,0.12,21.5,-0.9,-13.7,0.11,1.64,0.14,
8.939,449.723,82.947,-307.349,-87.4265,-66.7358,-96.6364,-9.8,-0.7,8.5,-0.2,-1.89,0.12,21.6,-0.9,-13.6,0.11,1.63,0.14,
8.943,449.742,82.949,-307.353,-87.4239,-66.7355,-96.6378,-10.2,-0.6,8.2,-0.21,-1.89,0.12,21.6,-0.9,-13.5,0.11,1.63,0.14,
8.947,449.76,82.948,-307.358,-87.4222,-66.7353,-96.6393,-10.1,-0.5,7.7,-0.21,-1.87,0.12,21.7,-0.9,-13.6,0.11,1.62,0.14,
8.951,449.777,82.941,-307.36,-87.4194,-66.7359,-96.6417,-9.5,-0.3,7.3,-0.22,-1.86,0.13,21.6,-1,-13.4,0.11,1.62,0.13,
8.955,449.8,82.943,-307.359,-87.4156,-66.7362,-96.6438,-8.7,-0.3,6.9,-0.23,-1.84,0.13,21.6,-1,-13.4,0.11,1.62,0.13,
8.959,449.819,82.945,-307.363,-87.4131,-66.736,-96.6453,-7.3,-0.2,6.9,-0.23,-1.84,0.15,21.4,-0.9,-13.4,0.11,1.61,0.13,
8.963,449.837,82.946,-307.367,-87.4108,-66.7358,-96.6466,-5.6,0,6.8,-0.23,-1.84,0.15,21.3,-0.9,-13.4,0.11,1.61,0.12,
8.967,449.854,82.937,-307.37,-87.4087,-66.7362,-96.6491,-4.6,0,6.9,-0.22,-1.84,0.15,21.3,-1,-13.4,0.11,1.61,0.12,
8.971,449.872,82.939,-307.374,-87.4061,-66.7361,-96.6507,-3.8,-0.1,7.3,-0.21,-1.85,0.14,21.3,-1,-13.4,0.11,1.61,0.12,
8.975,449.891,82.94,-307.378,-87.4035,-66.7359,-96.6521,-3.3,-0.2,8.2,-0.21,-1.87,0.13,21.2,-1,-13.4,0.11,1.61,0.12,
8.979,449.91,82.943,-307.383,-87.4012,-66.7356,-96.6533,-4.2,-0.5,8.8,-0.19,-1.89,0.12,21,-1,-13.5,0.11,1.61,0.12,
8.983,449.926,82.933,-307.386,-87.3991,-66.7361,-96.656,-5.2,-0.5,9.3,-0.19,-1.91,0.11,21,-1,-13.4,0.11,1.62,0.12,
8.987,449.949,82.935,-307.384,-87.3953,-66.7365,-96.6581,-6.3,-0.7,9.7,-0.18,-1.93,0.1,20.9,-0.9,-13.4,0.11,1.62,0.12,
8.991,449.968,82.935,-307.389,-87.3934,-66.7363,-96.6597,-7.8,-0.8,10,-0.18,-1.93,0.09,21.1,-1,-13.4,0.1,1.62,0.13,
8.995,449.987,82.937,-307.393,-87.3908,-66.7361,-96.6612,-8,-0.8,10.3,-0.18,-1.94,0.08,21.2,-0.9,-13.5,0.1,1.62,0.13,
8.999,450.003,82.927,-307.396,-87.389,-66.7366,-96.6636,-8,-0.9,10.5,-0.17,-1.95,0.08,21.2,-1,-13.4,0.1,1.62,0.13,
9.003,450.017,82.925,-307.397,-87.3864,-66.737,-96.6656,-8.6,-1.1,10.7,-0.17,-1.95,0.07,21.2,-0.9,-13.5,0.1,1.62,0.14,
9.007,450.037,82.928,-307.401,-87.3839,-66.7367,-96.667,-9.3,-1,10.8,-0.17,-1.96,0.06,21.2,-0.8,-13.4,0.1,1.62,0.14,
9.011,450.053,82.918,-307.404,-87.3819,-66.7371,-96.6697,-9.7,-1,10.4,-0.17,-1.95,0.07,21.1,-1,-13.4,0.1,1.62,0.14,
9.015,450.075,82.92,-307.403,-87.3782,-66.7375,-96.6715,-8.9,-0.8,9.7,-0.19,-1.93,0.08,21.2,-0.9,-13.4,0.11,1.61,0.13,
9.019,450.098,82.924,-307.411,-87.3765,-66.735,-96.6725,-8.1,-0.8,9.1,-0.2,-1.92,0.07,21.2,-0.8,-13.4,0.11,1.61,0.13,
