time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
48.93,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.9,-0.7,0,0,0.04,-0.07,-0.7,0,0.4,0,0,0,
48.934,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.3,-0.6,-0.1,0,0.05,-0.07,-0.8,0,0.4,0,0,0,
48.939,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.8,-0.5,-0.3,0,0.05,-0.07,-0.9,0,0.3,0,0,0,
48.942,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.5,-0.4,-0.7,0,0.06,-0.06,-1,0,0.3,-0.01,0,0,
48.946,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.5,-0.3,-0.3,0.01,0.05,-0.05,-0.9,0,0.5,-0.01,0,0,
48.95,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.1,-0.5,0,0.01,0.05,-0.07,-0.8,0,0.6,0,0,0,
48.954,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.5,-0.6,0.2,0.02,0.04,-0.07,-0.7,0,0.5,0,0,0,
48.959,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.7,-0.1,0.01,0.04,-0.07,-0.8,0.1,0.4,0,0,0,
48.962,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.7,-0.5,-0.5,0,0.06,-0.07,-0.9,0.1,0.4,0,0,0,
48.966,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.6,-0.5,0,0.01,0.05,-0.07,-0.8,0.1,0.3,0,0,0,
48.97,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6,-0.4,0.1,0.01,0.04,-0.07,-0.7,0,0.3,0,0,0,
48.974,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.4,-0.2,-0.4,0,0.05,-0.05,-0.7,0,0.4,0,0,0,
48.979,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.4,-0.2,-0.6,0,0.06,-0.06,-0.7,0.1,0.3,0,0,0,
48.982,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.4,-0.1,-0.5,0,0.06,-0.06,-0.7,0.1,0.3,0,0,0,
48.986,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.8,-0.2,-0.5,0,0.05,-0.07,-0.7,0,0.3,0,0,0,
48.99,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.4,-0.2,-0.7,0,0.06,-0.06,-0.8,0,0.4,0,0,0,
48.994,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5,-0.2,-0.5,0,0.06,-0.06,-0.9,0,0.3,0,0,0,
48.999,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.5,-0.3,0,0.01,0.04,-0.06,-0.9,0.1,0.4,-0.01,0,0,
49.002,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.2,-0.4,-0.1,0,0.04,-0.07,-1,0,0.5,-0.01,0,0,
49.006,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.5,-0.4,-0.7,0,0.06,-0.06,-1,0,0.5,-0.01,0,0,
49.01,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.9,-0.6,-1,0,0.07,-0.07,-0.9,0,0.5,0,0,0,
49.014,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-3.7,-0.6,-0.6,0,0.07,-0.07,-0.8,0,0.6,0,0,0,
49.019,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.6,-0.8,-0.1,0,0.04,-0.07,-0.7,0.1,0.4,0,0,0,
49.022,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.8,-0.1,0,0.04,-0.08,-0.8,0.1,0.4,0,0,0,
49.026,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.2,-0.8,-0.6,0,0.06,-0.07,-0.7,0,0.5,0,0,0,
49.03,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.2,-0.6,-0.3,0,0.04,-0.07,-0.7,0,0.4,0,0,0,
49.034,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.5,-0.7,-0.4,0,0.04,-0.07,-0.7,0.1,0.4,0,0,0,
49.039,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.2,-0.6,-0.6,0,0.05,-0.07,-0.7,0.1,0.4,0,0,0,
49.042,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.8,-0.6,-1,0,0.07,-0.07,-0.6,0,0.4,0,0,0,
49.046,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.9,-0.6,-0.7,0,0.07,-0.07,-0.6,0,0.4,0,0,0,
49.05,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.1,-0.7,-0.5,0,0.06,-0.07,-0.7,0,0.4,0,0,0,
49.054,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-1,-0.8,0,0.06,-0.09,-0.6,0,0.4,0,0,0,
49.059,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.7,-0.9,-0.7,0,0.07,-0.08,-0.7,0,0.4,0,0,0,
49.062,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.7,-1.2,-0.3,0,0.05,-0.09,-0.6,0,0.4,0,0,0,
49.066,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.6,-1.1,0.2,0.01,0.04,-0.09,-0.7,0,0.4,0,0,0,
49.07,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.1,-1.2,0.4,0.01,0.02,-0.09,-0.7,0.1,0.4,0,0,0,
49.074,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.7,-1,0,0,0.04,-0.09,-0.7,0.1,0.4,0,0,0,
49.079,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.2,-1.1,0.2,0.01,0.03,-0.09,-0.6,0,0.3,0,0,0,
49.082,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-8,-1,0.4,0.01,0.02,-0.09,-0.6,0,0.4,0,0,0,
49.086,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.1,-0.8,0,0,0.04,-0.08,-0.6,0.1,0.4,0,0,0,
49.09,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.8,0,0,0.04,-0.07,-0.7,0,0.4,0,0,0,
49.094,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.9,-0.8,0.3,0.01,0.03,-0.07,-0.6,0,0.3,0,0,0,
49.099,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.7,-1,0.8,0.02,0.02,-0.08,-0.7,0,0.4,0,0,0,
49.102,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.1,-1,0.6,0.01,0.02,-0.09,-0.7,0,0.3,0,0,0,
49.106,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.7,-0.8,0.1,0,0.04,-0.08,-0.6,0,0.4,0,0,0,
49.11,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.8,-0.8,0.4,0.01,0.04,-0.08,-0.7,0,0.4,0,0,0,
49.115,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.2,-0.8,0.6,0.01,0.02,-0.08,-0.8,0,0.3,0,0,0,
49.119,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.3,-0.7,0.4,0,0.03,-0.07,-0.9,0,0.3,0,0,0,
49.122,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.2,-0.4,-0.1,0,0.04,-0.06,-1,0,0.3,0,0,0,
49.126,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5,-0.3,0.2,0,0.04,-0.07,-1,0,0.3,-0.01,0,0,
49.13,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.2,-0.4,0.3,0.01,0.03,-0.07,-0.9,0,0.3,-0.01,0,0,
49.134,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.5,0,0,0.04,-0.07,-0.8,0,0.4,-0.01,0,0,
49.139,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.5,-0.6,-0.2,0,0.05,-0.07,-0.8,0,0.4,-0.01,0,0,
49.142,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.5,-0.6,0.1,0,0.04,-0.07,-0.9,0,0.5,-0.01,0,0,
49.146,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.1,-0.6,0.2,0,0.04,-0.08,-0.9,0,0.5,-0.01,0,0,
49.15,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.6,-0.3,0,0.04,-0.07,-1,0,0.5,-0.01,0,0,
49.154,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.1,-0.6,-0.8,0,0.06,-0.07,-0.9,0,0.4,-0.01,0,0,
49.159,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5,-0.5,-0.5,0,0.06,-0.06,-0.9,0,0.5,-0.01,0,0,
49.163,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.5,-0.3,0,0.05,-0.07,-0.9,0,0.6,-0.01,0,0,
49.167,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.1,-0.2,-0.6,0,0.06,-0.06,-0.9,0,0.5,-0.01,0,0,
49.17,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.3,-0.4,-0.8,0,0.06,-0.06,-0.7,0,0.5,0,0,0,
49.174,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.5,-0.4,-0.3,0,0.05,-0.07,-0.7,0,0.4,0,0,0,
49.179,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7,-0.4,-0.6,0,0.05,-0.07,-0.6,0,0.3,0,0,0,
49.182,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.7,-0.5,-1,0,0.07,-0.07,-0.7,0,0.3,0,0,0,
49.186,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.2,-0.5,-1,0,0.06,-0.06,-0.6,0,0.4,0,0,0,
49.19,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.6,-0.5,-0.8,0,0.06,-0.06,-0.7,0,0.4,0,0,0,
49.195,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.4,-0.5,-0.3,0,0.04,-0.06,-0.7,0,0.4,0,0,0,
49.199,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.5,-0.5,-0.6,0,0.04,-0.06,-0.7,0,0.4,0,0,0,
49.202,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.2,-0.4,-0.8,0,0.06,-0.06,-0.7,0,0.4,0,0,0,
49.206,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.7,-0.5,-0.2,0,0.04,-0.06,-0.8,0,0.5,0,0,0,
49.21,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.5,-0.1,0,0.05,-0.07,-0.9,0.1,0.6,-0.01,0,0,
49.214,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.1,-0.8,0.1,0,0.04,-0.08,-0.9,0,0.6,0,0,0,
49.219,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.6,-0.7,0,0,0.04,-0.08,-0.8,0,0.5,0,0,0,
49.222,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.1,-0.9,0.3,0,0.03,-0.09,-0.8,0,0.5,0,0,0,
49.226,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.9,-1,0.4,0,0.02,-0.09,-0.8,0,0.4,0,0,0,
49.23,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.2,-0.8,0,0,0.04,-0.09,-0.7,0,0.4,0,0,0,
49.234,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.8,0.1,0,0.04,-0.09,-0.8,0,0.3,0,0,0,
49.239,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.7,-0.7,0.5,0,0.03,-0.09,-0.8,0,0.3,0,0,0,
49.242,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.6,-0.6,0.7,0.01,0.02,-0.08,-0.9,0.1,0.4,0,0,0,
49.247,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-8.4,-0.7,0.4,0,0.03,-0.09,-0.9,0.1,0.4,-0.01,0,0,
49.25,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.3,-0.6,0,0,0.04,-0.07,-0.8,0.1,0.4,0,0,0,
49.254,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.1,-0.6,0.1,0,0.04,-0.08,-0.8,0,0.6,0,0,0,
49.259,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.9,-0.7,0.5,0,0.02,-0.08,-0.9,0.1,0.4,0,0,0,
49.262,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.3,-0.6,0.2,0,0.03,-0.07,-0.9,0,0.4,0,0,0,
49.266,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.8,-0.8,0.1,0,0.04,-0.08,-0.7,0,0.3,0,0,0,
49.27,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.4,-0.9,0.5,0.01,0.03,-0.09,-0.7,0,0.3,0,0,0,
49.274,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-8.3,-0.8,0.7,0.01,0.02,-0.09,-0.8,0,0.2,0,0,0,
49.279,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.8,-0.5,0.2,0,0.03,-0.07,-0.8,0,0.2,0,0,0,
49.282,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6,-0.4,0,0,0.04,-0.07,-0.9,0,0.4,-0.01,0,0,
49.286,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6,-0.7,0.3,0.01,0.03,-0.07,-1,0,0.5,-0.01,0,0,
49.29,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.1,-0.8,0.2,0,0.02,-0.08,-1,0,0.6,-0.01,0,0,
49.294,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.4,-0.8,-0.1,0,0.04,-0.08,-0.9,0,0.5,0,0,0,
49.299,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.4,-0.7,0,0,0.04,-0.08,-0.7,0,0.5,0,0,0,
49.302,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.5,-0.5,0.1,0.01,0.04,-0.07,-0.7,0,0.4,0,0,0,
49.306,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.2,-0.2,0.4,0.01,0.04,-0.07,-0.7,0,0.3,0,0,0,
49.31,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.4,-0.5,0.2,0.01,0.04,-0.08,-0.7,0.1,0.3,0,0,0,
49.314,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.5,0.1,0.01,0.04,-0.07,-0.7,0,0.3,0,0,0,
49.319,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.6,-0.5,0.4,0.01,0.04,-0.08,-0.6,0,0.4,0,0,0,
49.323,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.7,-0.3,-0.1,0,0.05,-0.07,-0.7,0.1,0.3,0,0,0,
49.326,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.3,-0.3,0,0.05,-0.07,-0.7,0.2,0.4,0,0,0,
49.33,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.8,-0.3,-0.6,0,0.06,-0.06,-0.7,0.1,0.3,0,0,0,
49.334,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.7,-0.3,0,0,0.05,-0.07,-0.6,0.1,0.4,0,0,0,
49.339,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6,-0.2,0.2,0.01,0.04,-0.07,-0.7,0,0.3,0,0,0,
49.342,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.1,-0.2,-0.2,0,0.04,-0.06,-0.7,0,0.3,0,0,0,
49.346,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.7,0,-0.2,0,0.05,-0.05,-0.8,0,0.4,0,0,0,
49.35,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.1,0,0.3,0,0.04,-0.05,-0.9,0,0.5,-0.01,0,0,
49.354,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.3,-0.3,0.3,0,0.04,-0.07,-0.8,0,0.5,-0.01,0,0,
49.359,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.8,-0.2,-0.3,0,0.05,-0.07,-0.7,0,0.4,0,0,0,
49.362,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.2,-0.3,-0.3,0,0.05,-0.07,-0.7,0,0.4,0,0,0,
49.366,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.1,-0.2,0,0,0.04,-0.07,-0.8,0,0.4,0,0,0,
49.37,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.6,-0.5,-0.2,0,0.04,-0.08,-0.7,0.1,0.4,0,0,0,
49.375,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.2,-0.6,0,0.06,-0.06,-0.7,0.1,0.3,0,0,0,
49.379,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.8,-0.2,-0.4,0,0.05,-0.07,-0.7,0,0.4,0,0,0,
49.382,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.7,-0.3,0,0.01,0.04,-0.07,-0.7,0.1,0.4,0,0,0,
49.386,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.6,-0.5,0,0.01,0.04,-0.08,-0.7,0,0.4,0,0,0,
49.39,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-8,-0.5,-0.3,0,0.04,-0.07,-0.7,0,0.4,0,0,0,
49.394,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.4,-0.5,-0.6,0,0.05,-0.07,-0.8,0.1,0.4,0,0,0,
49.399,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.3,-0.6,-0.1,0.01,0.05,-0.08,-0.9,0,0.4,0,0,0,
49.402,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.4,-0.5,0,0.01,0.04,-0.08,-0.9,0,0.4,0,0,0,
49.406,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.2,-0.2,-0.5,0,0.05,-0.07,-0.9,0,0.3,-0.01,0,0,
49.41,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.3,-0.1,0,0.01,0.04,-0.06,-0.9,0,0.3,-0.01,0,0,
49.414,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-8,-0.2,0,0.01,0.04,-0.07,-0.9,0,0.4,-0.01,0,0,
49.419,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-8.8,-0.4,0,0,0.04,-0.07,-0.9,-0.1,0.5,-0.01,0,0,
49.422,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.9,-0.6,-0.5,0,0.04,-0.07,-0.9,0,0.6,-0.01,0,0,
49.427,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.6,-0.5,-0.4,0,0.05,-0.07,-1,0,0.5,-0.01,0,0,
49.43,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.3,-0.6,0,0.01,0.04,-0.08,-1,0,0.5,-0.01,0,0,
49.434,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.7,-0.5,-0.2,0.01,0.04,-0.07,-1,0,0.5,-0.01,0,0,
49.439,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.4,-0.6,-0.3,0,0.05,-0.07,-0.9,0,0.6,-0.01,0,0,
49.442,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.6,-0.5,0,0,0.04,-0.07,-0.8,0,0.6,0,0,0,
49.446,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.2,-0.7,0.3,0.01,0.04,-0.08,-0.7,0,0.5,0,0,0,
49.45,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.7,-0.7,0.5,0.01,0.03,-0.09,-0.7,0,0.4,0,0,0,
49.454,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.6,-0.6,0,0.01,0.04,-0.07,-0.8,0,0.4,0,0,0,
49.459,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.7,-0.8,0.3,0.01,0.04,-0.08,-0.7,0,0.4,0,0,0,
49.462,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-8.9,-0.9,0.3,0.01,0.03,-0.09,-0.7,0,0.4,0,0,0,
49.466,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-8.2,-0.8,0,0,0.04,-0.08,-0.7,0,0.4,0,0,0,
49.471,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.6,-0.7,0.1,0.01,0.04,-0.07,-0.6,0,0.4,0,0,0,
49.475,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.5,-0.8,0.5,0.01,0.02,-0.08,-0.6,0,0.4,0,0,0,
49.479,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.3,-0.6,0.8,0.02,0.02,-0.08,-0.7,0.1,0.3,0,0,0,
49.482,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.6,-0.7,0.6,0.02,0.02,-0.08,-0.8,0,0.3,0,0,0,
49.486,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.9,-0.7,0,0.01,0.04,-0.08,-0.7,0,0.4,0,0,0,
49.49,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.6,-0.8,0,0.01,0.05,-0.08,-0.7,0,0.2,0,0,0,
49.494,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.3,-1,0.4,0.01,0.04,-0.09,-0.7,0.1,0.3,0,0,0,
49.499,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.5,-1,0.2,0,0.04,-0.09,-0.6,0,0.3,0,0,0,
49.502,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.2,-0.8,-0.1,0,0.05,-0.08,-0.6,0,0.2,0,0,0,
49.506,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.5,-0.8,0,0.01,0.05,-0.08,-0.8,0,0.2,0,0,0,
49.51,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.2,-0.8,0.3,0.01,0.04,-0.08,-0.7,0,0.2,0,0,0,
49.514,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.7,-0.5,0,0,0.04,-0.07,-0.6,0,0.2,0,0,0,
49.519,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.1,-0.3,-0.4,0,0.06,-0.06,-0.6,0,0.3,0,0,0,
49.522,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.8,-0.4,0.1,0,0.04,-0.07,-0.7,0,0.3,0,0,0,
49.526,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.2,-0.5,0.3,0.01,0.03,-0.07,-0.7,0,0.3,0,0,0,
49.53,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.6,-0.2,0,0.04,-0.07,-0.7,0,0.3,0,0,0,
49.534,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.9,-0.5,-0.6,0,0.06,-0.06,-0.7,0,0.3,0,0,0,
49.539,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-3.8,-0.3,-0.6,0,0.06,-0.06,-0.8,0,0.3,0,0,0,
49.542,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.2,-0.4,-0.1,0,0.05,-0.07,-0.9,0,0.3,0,0,0,
49.546,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.8,-0.5,-0.1,0,0.05,-0.07,-1,0.1,0.3,-0.01,0,0,
49.55,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.4,-0.5,-0.5,0,0.05,-0.07,-0.9,0.1,0.4,-0.01,0,0,
49.554,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.9,-0.7,0,0,0.04,-0.07,-0.9,0.1,0.4,-0.01,0,0,
49.559,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.7,-0.7,-0.3,0,0.04,-0.07,-1,0,0.3,-0.01,0,0,
49.562,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.6,-0.8,-0.6,0,0.06,-0.07,-1,0,0.3,-0.01,0,0,
49.566,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.4,-0.7,-1,0,0.07,-0.07,-0.9,0,0.4,-0.01,0,0,
49.57,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.9,-0.7,-0.6,0,0.07,-0.07,-0.9,0,0.5,-0.01,0,0,
49.574,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.2,-0.8,-0.3,0,0.05,-0.08,-0.9,0,0.6,0,0,0,
49.579,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.4,-0.6,-0.6,0,0.06,-0.07,-0.8,0,0.5,0,0,0,
49.582,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-5.1,-0.7,-0.9,0,0.07,-0.07,-0.7,0,0.4,0,0,0,
49.586,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-4.8,-0.8,-0.4,0,0.06,-0.07,-0.6,0,0.4,0,0,0,
49.59,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6,-0.8,-0.1,0,0.05,-0.08,-0.6,0,0.4,0,0,0,
49.594,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.2,-1.1,0.1,0,0.04,-0.09,-0.7,0,0.4,0,0,0,
49.598,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.8,-0.9,0,0,0.05,-0.08,-0.7,0,0.4,0,0,0,
49.602,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.7,-0.8,0.3,0,0.04,-0.08,-0.7,0,0.4,0,0,0,
49.606,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.7,-0.9,0.2,0,0.03,-0.09,-0.7,0,0.4,0,0,0,
49.61,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.2,-0.6,-0.2,0,0.04,-0.07,-0.7,0,0.4,0,0,0,
49.614,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-6.3,-0.8,-0.3,0,0.05,-0.08,-0.7,0,0.4,0,0,0,
49.619,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7,-0.6,0.2,0.01,0.04,-0.08,-0.7,0,0.3,0,0,0,
49.622,447.812,85.123,-306.235,-87.4872,-67.1311,-97.0172,-7.4,-0.5,0.7,0.02,0.02,-0.08,-0.6,0,0.3,0,0,0,
