time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
3.225,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.3,-4.5,0.27,1.27,0.32,-0.7,-0.1,0.3,0,0,0,
3.229,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.3,-4.6,0.27,1.27,0.32,-0.7,-0.1,0.3,0,0,0,
3.233,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1,1.4,-4.6,0.27,1.27,0.32,-0.6,-0.1,0.4,0,0,0,
3.237,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,1.6,-4.6,0.27,1.27,0.34,-0.6,-0.1,0.3,0,0,0,
3.241,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,1.5,-4.6,0.26,1.27,0.34,-0.6,-0.1,0.3,0,0,0,
3.245,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,1.3,-4.7,0.26,1.27,0.32,-0.7,-0.1,0.3,0,0,0,
3.249,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1.6,-4.9,0.26,1.28,0.35,-0.7,0,0.4,0,0,0,
3.253,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.7,1.6,-4.9,0.26,1.28,0.35,-0.7,0,0.4,0,0,0,
3.257,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,1.5,-5,0.26,1.27,0.34,-0.7,-0.1,0.3,0,0,0,
3.261,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,1.4,-5,0.26,1.28,0.33,-0.7,-0.1,0.3,0,0,0,
3.265,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,1.5,-5,0.26,1.28,0.34,-0.8,-0.1,0.5,0,0,0,
3.269,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1.7,-4.9,0.26,1.28,0.35,-0.7,0,0.4,0,0,0,
3.273,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.7,-5,0.26,1.28,0.34,-0.7,0,0.4,0,0,0,
3.277,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1.5,-5.2,0.26,1.28,0.34,-0.7,-0.1,0.5,0,0,0,
3.281,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,1.2,-5.2,0.26,1.29,0.33,-0.7,0,0.4,0,0,0,
3.285,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,1.2,-5,0.26,1.28,0.32,-0.7,-0.2,0.4,0,0,0,
3.289,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1.2,-5,0.27,1.28,0.32,-0.7,0,0.4,0,0,0,
3.293,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1,1.1,-5,0.27,1.28,0.32,-0.7,0,0.3,0,0,0,
3.297,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1.1,-4.9,0.27,1.28,0.33,-0.7,-0.1,0.3,0,0,0,
3.301,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1.2,-4.9,0.27,1.28,0.33,-0.7,0,0.4,0,0,0,
3.305,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1.2,-4.9,0.27,1.28,0.33,-0.7,0,0.4,0,0,0,
3.309,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1,1.2,-4.9,0.27,1.28,0.33,-0.7,0,0.4,0,0,0,
3.313,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,1.2,-5,0.27,1.28,0.33,-0.7,-0.2,0.4,0,0,0,
3.317,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,1.4,-4.9,0.27,1.28,0.34,-0.7,0,0.4,0,0,0,
3.321,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1.4,-5,0.27,1.28,0.34,-0.7,0,0.4,0,0,0,
3.325,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,1.5,-5,0.27,1.28,0.34,-0.7,0,0.4,0,0,0,
3.329,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,1.6,-4.9,0.27,1.28,0.35,-0.6,0,0.4,0,0,0,
3.333,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.4,1.5,-4.9,0.27,1.28,0.35,-0.7,-0.1,0.3,0,0,0,
3.337,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.5,-4.5,0.27,1.27,0.34,-0.7,-0.1,0.5,0,0,0,
3.341,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1.6,-5,0.26,1.28,0.35,-0.7,0,0.4,0,0,0,
3.345,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.7,-4.8,0.26,1.28,0.35,-0.7,-0.1,0.3,0,0,0,
3.349,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.5,-4.7,0.26,1.27,0.34,-0.7,0,0.4,0,0,0,
3.353,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.4,-4.8,0.26,1.27,0.34,-0.7,0,0.4,0,0,0,
3.357,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.4,-4.5,0.26,1.27,0.34,-0.7,-0.1,0.5,0,0,0,
3.361,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.3,1.4,-4.7,0.26,1.27,0.34,-0.8,-0.1,0.5,0,0,0,
3.365,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.4,-4.7,0.27,1.27,0.34,-0.7,-0.1,0.5,0,0,0,
3.369,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.4,-4.6,0.26,1.27,0.34,-0.7,0,0.4,0,0,0,
3.373,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.6,1.4,-5,0.26,1.28,0.34,-0.7,0,0.4,0,0,0,
3.377,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.4,-5,0.26,1.28,0.34,-0.7,0,0.4,0,0,0,
3.381,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.5,-5,0.26,1.28,0.34,-0.7,0,0.4,0,0,0,
3.385,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,1.6,-4.8,0.26,1.28,0.35,-0.7,0,0.4,0,0,0,
3.389,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.6,1.6,-4.5,0.27,1.28,0.35,-0.7,0,0.3,0,0,0,
3.393,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.7,-4.5,0.27,1.27,0.34,-0.7,0,0.3,0,0,0,
3.397,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.6,-4.6,0.27,1.28,0.35,-0.7,-0.1,0.3,0,0,0,
3.401,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.5,-4.7,0.27,1.27,0.34,-0.7,-0.1,0.3,0,0,0,
3.405,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.5,-4.8,0.27,1.28,0.34,-0.7,0,0.4,0,0,0,
3.409,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.5,-4.8,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.413,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.3,1.5,-4.7,0.27,1.27,0.34,-0.6,-0.2,0.3,0,0,0,
3.417,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.5,-4.9,0.27,1.28,0.34,-0.7,-0.1,0.3,0,0,0,
3.421,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.6,-5,0.27,1.28,0.34,-0.7,0,0.4,0,0,0,
3.425,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.6,1.6,-5,0.27,1.29,0.35,-0.7,-0.1,0.5,0,0,0,
3.429,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.7,-4.8,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.433,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.7,-4.9,0.27,1.28,0.35,-0.7,0,0.3,0,0,0,
3.437,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.4,-4.8,0.27,1.28,0.33,-0.7,-0.1,0.4,0,0,0,
3.441,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.4,-4.8,0.27,1.28,0.34,-0.7,-0.1,0.3,0,0,0,
3.445,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.6,-4.7,0.27,1.28,0.35,-0.7,-0.1,0.2,0,0,0,
3.449,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1,1.7,-4.7,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.453,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.7,1.5,-5.1,0.27,1.29,0.35,-0.7,0,0.5,0,0,0,
3.457,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,1.5,-5,0.26,1.29,0.35,-0.6,0,0.4,0,0,0,
3.461,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,1.5,-5,0.27,1.28,0.34,-0.7,0,0.4,0,0,0,
3.465,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,1.5,-4.9,0.27,1.28,0.34,-0.7,0,0.4,0,0,0,
3.469,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.4,1.5,-5.2,0.27,1.29,0.35,-0.7,0,0.4,0,0,0,
3.473,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1.4,-5.1,0.26,1.29,0.35,-0.8,-0.2,0.4,0,0,0,
3.477,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1,1.5,-5,0.27,1.29,0.35,-0.7,-0.2,0.4,0,0,0,
3.481,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.5,-5,0.26,1.29,0.35,-0.7,0,0.4,0,0,0,
3.485,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.6,-5.2,0.26,1.29,0.35,-0.7,0,0.4,0,0,0,
3.489,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.6,-5.1,0.26,1.29,0.35,-0.7,0,0.3,0,0,0,
3.493,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.6,-5,0.26,1.28,0.35,-0.7,-0.1,0.4,0,0,0,
3.497,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.6,-4.8,0.26,1.28,0.35,-0.6,-0.1,0.3,0,0,0,
3.501,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.6,1.6,-4.8,0.26,1.28,0.35,-0.7,0,0.3,0,0,0,
3.505,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.4,-4.9,0.27,1.28,0.35,-0.7,0,0.3,0,0,0,
3.509,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.4,-4.8,0.27,1.28,0.34,-0.7,0,0.4,0,0,0,
3.513,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,1.5,-5,0.26,1.29,0.35,-0.7,0,0.3,0,0,0,
3.517,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1.6,-4.9,0.27,1.28,0.35,-0.6,0,0.3,0,0,0,
3.521,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,1.5,-4.7,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.525,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,1.4,-4.8,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.529,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,1.4,-4.8,0.27,1.28,0.34,-0.7,0,0.3,0,0,0,
3.533,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,1.4,-4.9,0.27,1.28,0.34,-0.6,-0.1,0.3,0,0,0,
3.537,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1.6,-4.8,0.27,1.28,0.35,-0.6,-0.1,0.3,0,0,0,
3.541,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.6,-4.8,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.545,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.7,-4.7,0.27,1.28,0.36,-0.7,0,0.4,0,0,0,
3.549,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.6,1.7,-4.6,0.27,1.27,0.35,-0.7,-0.1,0.3,0,0,0,
3.553,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.6,-4.8,0.27,1.27,0.35,-0.7,-0.1,0.5,0,0,0,
3.557,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1,1.5,-4.7,0.27,1.27,0.35,-0.7,0,0.4,0,0,0,
3.561,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.6,-4.7,0.26,1.27,0.35,-0.6,-0.1,0.3,0,0,0,
3.565,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.8,-4.5,0.26,1.26,0.36,-0.6,0,0.4,0,0,0,
3.569,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1.6,-4.4,0.26,1.26,0.36,-0.7,0,0.4,0,0,0,
3.573,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1,1.5,-4.3,0.27,1.26,0.35,-0.7,0,0.4,0,0,0,
3.577,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.5,-4.7,0.26,1.28,0.35,-0.8,-0.1,0.3,0,0,0,
3.581,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1,1.7,-4.6,0.27,1.27,0.35,-0.7,0,0.4,0,0,0,
3.585,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.9,-4.5,0.27,1.28,0.36,-0.6,0,0.4,0,0,0,
3.589,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.8,-4.5,0.27,1.27,0.35,-0.7,0,0.4,0,0,0,
3.593,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.6,-4.5,0.27,1.27,0.35,-0.6,-0.1,0.3,0,0,0,
3.597,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.7,-4.5,0.27,1.27,0.35,-0.7,0,0.4,0,0,0,
3.601,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.7,-4.8,0.27,1.28,0.36,-0.7,0,0.4,0,0,0,
3.605,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.7,-4.6,0.27,1.28,0.36,-0.8,-0.1,0.2,0,0,0,
3.609,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.6,1.6,-4.8,0.27,1.28,0.36,-0.7,-0.1,0.2,0,0,0,
3.613,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.5,-4.5,0.27,1.27,0.35,-0.7,0,0.4,0,0,0,
3.617,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.6,1.5,-4.5,0.27,1.27,0.35,-0.7,-0.1,0.3,0,0,0,
3.621,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.6,-4.5,0.27,1.27,0.35,-0.7,0,0.3,0,0,0,
3.625,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1,1.5,-4.4,0.27,1.27,0.35,-0.7,0,0.3,0,0,0,
3.629,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.5,-4.5,0.27,1.28,0.35,-0.7,0,0.3,0,0,0,
3.633,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.6,-4.5,0.27,1.27,0.35,-0.6,0,0.3,0,0,0,
3.637,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.6,1.6,-4.4,0.27,1.27,0.35,-0.7,-0.1,0.2,0,0,0,
3.641,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.4,-4.4,0.27,1.26,0.35,-0.7,-0.1,0.2,0,0,0,
3.645,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.1,1.4,-4.4,0.27,1.26,0.35,-0.7,0,0.4,0,0,0,
3.649,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.5,-4.3,0.27,1.26,0.35,-0.7,0,0.3,0,0,0,
3.653,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.6,-4.1,0.27,1.26,0.35,-0.6,0,0.3,0,0,0,
3.657,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.6,-4.2,0.27,1.26,0.35,-0.7,0,0.3,0,0,0,
3.661,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.4,-4.3,0.27,1.26,0.35,-0.8,0,0.4,0,0,0,
3.665,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.3,-4.3,0.27,1.26,0.35,-0.8,-0.1,0.3,0,0,0,
3.669,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.4,-4.3,0.27,1.26,0.35,-0.7,0,0.4,0,0,0,
3.673,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,-0.1,1.4,-3.9,0.28,1.25,0.34,-0.6,-0.1,0.3,0,0,0,
3.677,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,-0.1,1.4,-4.1,0.28,1.26,0.35,-0.6,-0.2,0.3,0,0,0,
3.681,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.5,-4.1,0.28,1.25,0.35,-0.7,-0.1,0.3,0,0,0,
3.685,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.5,-4.1,0.28,1.25,0.35,-0.7,0,0.4,0,0,0,
3.689,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.6,-4.1,0.28,1.25,0.35,-0.6,0,0.4,0,0,0,
3.693,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.7,-4.1,0.28,1.26,0.36,-0.7,0,0.4,0,0,0,
3.697,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.3,1.7,-4.2,0.28,1.25,0.37,-0.7,-0.1,0.2,0,0,0,
3.701,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.7,-4.3,0.27,1.26,0.36,-0.7,0,0.3,0,0,0,
3.705,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.7,-4.4,0.28,1.26,0.36,-0.6,-0.1,0.5,0,0,0,
3.709,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.3,1.6,-4.5,0.28,1.26,0.36,-0.7,0,0.4,0,0,0,
3.713,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.6,-4.5,0.28,1.27,0.35,-0.7,0,0.4,0,0,0,
3.717,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.6,-4.7,0.28,1.28,0.36,-0.7,-0.1,0.5,0,0,0,
3.721,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.7,-4.6,0.28,1.28,0.36,-0.7,0,0.4,0,0,0,
3.725,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.3,1.8,-4.6,0.28,1.27,0.37,-0.7,0,0.4,0,0,0,
3.729,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.9,-4.6,0.27,1.27,0.37,-0.6,0,0.4,0,0,0,
3.733,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.8,-4.5,0.27,1.27,0.37,-0.6,0,0.4,0,0,0,
3.737,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.8,-4.4,0.27,1.27,0.37,-0.6,0,0.3,0,0,0,
3.741,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.9,-4.7,0.27,1.28,0.37,-0.7,0,0.3,0,0,0,
3.745,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.3,1.8,-5,0.26,1.28,0.37,-0.7,0,0.3,0,0,0,
3.749,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.8,-5,0.26,1.28,0.37,-0.6,0,0.4,0,0,0,
3.753,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0,1.8,-4.9,0.27,1.28,0.37,-0.6,0,0.4,0,0,0,
3.757,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0,1.6,-4.9,0.27,1.28,0.36,-0.7,0,0.3,0,0,0,
3.761,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0,1.6,-4.9,0.27,1.28,0.36,-0.7,0,0.4,0,0,0,
3.765,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,-0.2,1.7,-4.8,0.27,1.28,0.36,-0.7,0,0.3,0,0,0,
3.769,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.6,-4.6,0.27,1.28,0.36,-0.7,0,0.3,0,0,0,
3.773,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.7,1.3,-4.9,0.27,1.28,0.35,-0.7,-0.1,0.3,0,0,0,
3.777,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,-0.1,1.2,-4.8,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.781,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,-0.3,1.2,-4.8,0.27,1.28,0.35,-0.8,0,0.3,0,0,0,
3.785,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0,1.3,-4.7,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.789,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0,1.4,-4.6,0.27,1.27,0.35,-0.7,0,0.3,0,0,0,
3.793,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,-0.3,1.5,-4.6,0.27,1.27,0.35,-0.7,0,0.4,0,0,0,
3.797,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.1,1.5,-4.6,0.27,1.27,0.35,-0.7,0,0.3,0,0,0,
3.801,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.6,-4.6,0.27,1.27,0.35,-0.6,0,0.4,0,0,0,
3.805,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.5,-4.9,0.27,1.28,0.35,-0.6,-0.2,0.3,0,0,0,
3.809,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.6,-4.9,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.813,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.6,1.6,-4.7,0.27,1.28,0.36,-0.7,0,0.4,0,0,0,
3.817,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.6,-4.8,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.821,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.7,-4.8,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.825,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.6,1.5,-4.8,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.829,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.6,-4.8,0.27,1.28,0.35,-0.7,-0.1,0.3,0,0,0,
3.833,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,1.8,-4.7,0.27,1.28,0.37,-0.8,-0.1,0.2,0,0,0,
3.837,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.8,1.8,-4.6,0.27,1.27,0.37,-0.8,-0.1,0.2,0,0,0,
3.841,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1.8,-4.5,0.27,1.27,0.37,-0.8,-0.1,0.3,0,0,0,
3.845,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.3,1.8,-4.7,0.28,1.28,0.36,-0.7,0,0.4,0,0,0,
3.849,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.3,1.8,-4.7,0.28,1.28,0.36,-0.7,-0.1,0.3,0,0,0,
3.853,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.7,-4.5,0.28,1.28,0.36,-0.7,0,0.3,0,0,0,
3.857,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.5,1.7,-4.5,0.28,1.27,0.35,-0.7,-0.1,0.3,0,0,0,
3.861,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.8,-4.5,0.28,1.28,0.36,-0.7,-0.1,0.2,0,0,0,
3.865,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.7,-4.6,0.27,1.27,0.35,-0.7,-0.2,0.2,0,0,0,
3.869,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.7,-4.5,0.27,1.28,0.36,-0.7,-0.2,0.4,0,0,0,
3.873,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.9,-4.5,0.27,1.28,0.36,-0.7,0,0.4,0,0,0,
3.877,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0,1.9,-4.3,0.28,1.27,0.37,-0.6,-0.1,0.3,0,0,0,
3.881,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0,1.8,-4.4,0.27,1.27,0.35,-0.7,0,0.4,0,0,0,
3.885,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.1,1.8,-4.4,0.27,1.27,0.35,-0.7,0,0.4,0,0,0,
3.889,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.4,1.8,-4.3,0.28,1.26,0.36,-0.7,0,0.4,0,0,0,
3.893,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.6,-4.6,0.27,1.28,0.36,-0.8,0,0.4,0,0,0,
3.897,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0,1.6,-4.7,0.27,1.28,0.36,-0.7,-0.1,0.4,0,0,0,
3.901,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.1,1.7,-4.7,0.27,1.28,0.36,-0.7,0,0.3,0,0,0,
3.905,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.1,1.7,-4.7,0.27,1.27,0.35,-0.7,-0.1,0.3,0,0,0,
3.909,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.5,-4.8,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.913,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.5,-4.9,0.27,1.28,0.35,-0.7,0,0.5,0,0,0,
3.917,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.2,1.5,-5,0.27,1.28,0.35,-0.6,0,0.4,0,0,0,
3.921,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0,1.6,-4.7,0.27,1.28,0.35,-0.7,0,0.4,0,0,0,
3.929,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,-0.1,1.5,-4.8,0.27,1.28,0.35,-0.8,0,0.3,0,0,0,
