time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
22.06,432.043,81.276,-273.169,-107.414,-64.5846,-77.8662,-13.1,3.1,38.2,-0.62,-7.51,-0.48,0.8,0.4,-51.4,0.24,2.32,0.65,
22.064,432.032,81.278,-273.189,-107.398,-64.5869,-77.8802,-13.1,3.2,38,-0.63,-7.5,-0.49,0.9,0.4,-51.6,0.24,2.33,0.66,
22.068,432.017,81.28,-273.218,-107.386,-64.5874,-77.8917,-12.7,3.1,37.9,-0.63,-7.49,-0.5,1,0.4,-51.6,0.24,2.35,0.66,
22.072,432.002,81.282,-273.243,-107.371,-64.5891,-77.9057,-12.7,3,37.8,-0.63,-7.49,-0.5,0.9,0.5,-51.7,0.24,2.38,0.66,
22.076,431.987,81.284,-273.27,-107.358,-64.5912,-77.9178,-11.9,2.8,37.7,-0.64,-7.48,-0.51,0.7,0.4,-51.8,0.25,2.4,0.66,
22.08,431.976,81.287,-273.292,-107.343,-64.5918,-77.9312,-11.4,2.8,37.4,-0.64,-7.46,-0.52,0.6,0.3,-52.1,0.25,2.42,0.66,
22.084,431.958,81.279,-273.315,-107.328,-64.5947,-77.9458,-11.6,2.7,37.4,-0.65,-7.45,-0.52,0.3,0.2,-52.4,0.25,2.43,0.65,
22.088,431.943,81.278,-273.331,-107.312,-64.596,-77.9615,-11.1,2.7,37.2,-0.66,-7.43,-0.53,0.2,0.2,-52.5,0.25,2.44,0.64,
22.092,431.927,81.28,-273.358,-107.299,-64.5982,-77.9736,-11,2.6,37.1,-0.65,-7.42,-0.53,0,0.2,-52.6,0.25,2.44,0.63,
22.096,431.912,81.282,-273.382,-107.283,-64.5989,-77.9889,-10.2,2.5,36.9,-0.66,-7.41,-0.55,0,0.1,-52.6,0.25,2.44,0.62,
22.1,431.897,81.281,-273.399,-107.268,-64.6017,-78.0033,-9.8,2.2,36.6,-0.66,-7.38,-0.56,-0.2,0,-52.5,0.24,2.43,0.61,
22.104,431.882,81.283,-273.426,-107.254,-64.6023,-78.0166,-10,2.3,36.7,-0.67,-7.37,-0.57,-0.4,0,-52.3,0.24,2.41,0.61,
22.108,431.861,81.282,-273.45,-107.241,-64.605,-78.029,-9.4,2.2,36.3,-0.66,-7.34,-0.56,-0.3,-0.1,-52.2,0.24,2.39,0.61,
22.112,431.851,81.284,-273.467,-107.222,-64.6058,-78.0465,-9.4,2.3,35.9,-0.67,-7.31,-0.56,-0.1,0,-52.1,0.24,2.38,0.62,
22.116,431.831,81.283,-273.491,-107.209,-64.6085,-78.0588,-8.8,2.1,35.9,-0.67,-7.3,-0.57,0,0.2,-51.8,0.24,2.36,0.63,
22.12,431.816,81.281,-273.505,-107.191,-64.6099,-78.0764,-8.6,2.1,35.6,-0.67,-7.28,-0.58,0.4,0.3,-51.6,0.24,2.34,0.65,
22.124,431.8,81.283,-273.53,-107.176,-64.6121,-78.0904,-8.2,2,35.4,-0.67,-7.26,-0.58,0.7,0.6,-51.5,0.24,2.34,0.67,
22.128,431.781,81.282,-273.551,-107.161,-64.6133,-78.1059,-7.7,2.1,35,-0.67,-7.23,-0.58,0.8,0.6,-51.2,0.24,2.34,0.68,
22.132,431.762,81.28,-273.571,-107.144,-64.6156,-78.1222,-7.6,1.9,35.1,-0.67,-7.22,-0.6,0.9,0.7,-51.2,0.25,2.34,0.69,
22.137,431.739,81.28,-273.603,-107.126,-64.6162,-78.1395,-7.1,1.9,35.1,-0.67,-7.2,-0.59,0.7,1,-51.5,0.25,2.36,0.71,
22.14,431.727,81.281,-273.621,-107.117,-64.6188,-78.1482,-6.5,1.9,34.7,-0.67,-7.18,-0.6,0.7,1,-51.6,0.26,2.38,0.71,
22.144,431.712,81.279,-273.635,-107.099,-64.6201,-78.1656,-6.5,1.7,34.6,-0.67,-7.15,-0.61,0.3,1,-51.8,0.26,2.42,0.72,
22.148,431.692,81.278,-273.659,-107.086,-64.6229,-78.1782,-5.9,1.6,34.4,-0.67,-7.14,-0.61,0.2,1,-52.1,0.26,2.45,0.71,
22.152,431.681,81.28,-273.676,-107.068,-64.6237,-78.1954,-5.9,1.7,34.2,-0.66,-7.11,-0.61,0,1,-52.5,0.26,2.48,0.71,
22.156,431.661,81.279,-273.7,-107.055,-64.6263,-78.2078,-5,1.5,33.8,-0.66,-7.08,-0.63,0,0.9,-52.7,0.26,2.5,0.7,
22.16,431.642,81.277,-273.721,-107.039,-64.6274,-78.2237,-4.6,1.3,33.4,-0.67,-7.05,-0.63,-0.2,0.8,-53,0.26,2.52,0.69,
22.164,431.629,81.286,-273.74,-107.024,-64.6297,-78.2373,-4.4,1.5,33.4,-0.66,-7.03,-0.63,-0.4,0.6,-53.1,0.26,2.53,0.69,
22.168,431.609,81.284,-273.761,-107.008,-64.6309,-78.2529,-3.1,1.3,33.2,-0.66,-7.01,-0.64,-0.4,0.6,-53.1,0.26,2.53,0.68,
22.172,431.598,81.286,-273.781,-106.992,-64.6333,-78.2672,-2.6,1.4,32.8,-0.66,-6.98,-0.64,-0.4,0.5,-53,0.26,2.52,0.68,
22.177,431.57,81.283,-273.808,-106.974,-64.6361,-78.2853,-2.1,1.2,32.5,-0.66,-6.95,-0.64,-0.2,0.4,-52.9,0.26,2.49,0.68,
22.18,431.563,81.283,-273.816,-106.96,-64.6373,-78.2991,-1.9,1.2,32.4,-0.66,-6.93,-0.65,-0.1,0.5,-52.8,0.26,2.47,0.68,
22.184,431.54,81.282,-273.844,-106.947,-64.6394,-78.3115,-1.1,1.2,31.9,-0.66,-6.9,-0.65,0,0.5,-52.4,0.26,2.44,0.68,
22.188,431.52,81.28,-273.867,-106.933,-64.6421,-78.3258,-0.8,1.2,31.7,-0.65,-6.87,-0.65,0,0.6,-52.1,0.26,2.41,0.7,
22.192,431.505,81.279,-273.88,-106.915,-64.6434,-78.3435,-0.4,1.1,31.5,-0.65,-6.85,-0.65,0.1,0.7,-51.9,0.26,2.39,0.71,
22.196,431.49,81.278,-273.895,-106.898,-64.6464,-78.36,-0.2,1.1,31.3,-0.65,-6.82,-0.65,0.4,0.8,-51.6,0.26,2.38,0.73,
22.2,431.475,81.279,-273.919,-106.882,-64.6487,-78.3742,0.1,1.3,30.8,-0.65,-6.79,-0.64,0.6,1.1,-51.5,0.26,2.37,0.75,
22.204,431.459,81.278,-273.933,-106.864,-64.6501,-78.3917,0.2,1.2,30.6,-0.65,-6.76,-0.66,0.9,1.3,-51.5,0.26,2.38,0.78,
22.208,431.44,81.276,-273.955,-106.85,-64.6527,-78.4061,0.9,1.2,30.3,-0.65,-6.72,-0.66,0.9,1.5,-51.6,0.27,2.39,0.8,
22.212,431.424,81.275,-273.969,-106.833,-64.6558,-78.4224,1.1,1.1,30,-0.64,-6.69,-0.65,1,1.7,-51.7,0.27,2.42,0.81,
22.216,431.409,81.276,-273.993,-106.817,-64.658,-78.4369,1.7,1.1,29.7,-0.64,-6.65,-0.66,0.8,1.8,-52,0.27,2.45,0.82,
22.22,431.394,81.277,-274.007,-106.799,-64.6592,-78.454,2.4,1.2,29.4,-0.64,-6.62,-0.66,0.4,1.7,-52.5,0.28,2.49,0.83,
22.224,431.371,81.275,-274.034,-106.785,-64.6613,-78.4682,2.5,1.1,29.2,-0.64,-6.59,-0.67,0.1,1.8,-52.9,0.28,2.52,0.82,
22.228,431.359,81.277,-274.051,-106.767,-64.6637,-78.4843,3.1,0.9,28.8,-0.64,-6.55,-0.66,-0.2,1.7,-53.2,0.28,2.54,0.81,
22.232,431.34,81.275,-274.072,-106.751,-64.6648,-78.5002,3.1,0.9,28.6,-0.63,-6.51,-0.67,-0.4,1.5,-53.4,0.28,2.57,0.8,
22.236,431.324,81.274,-274.087,-106.734,-64.6678,-78.5165,3.5,0.9,28.2,-0.62,-6.48,-0.67,-0.6,1.2,-53.5,0.28,2.58,0.77,
22.24,431.314,81.275,-274.104,-106.717,-64.6702,-78.5329,3.5,0.9,28.1,-0.62,-6.44,-0.67,-0.7,1,-53.5,0.28,2.58,0.75,
22.244,431.293,81.274,-274.128,-106.703,-64.6712,-78.5465,4.2,0.8,27.6,-0.62,-6.41,-0.67,-0.7,0.8,-53.5,0.28,2.58,0.73,
22.248,431.283,81.276,-274.145,-106.685,-64.6736,-78.5628,4.4,1,27.3,-0.61,-6.38,-0.66,-0.5,0.8,-53.5,0.27,2.57,0.73,
22.252,431.263,81.277,-274.177,-106.673,-64.6751,-78.5746,4.8,0.9,27,-0.61,-6.34,-0.67,-0.2,1,-53.3,0.28,2.57,0.74,
22.256,431.252,81.28,-274.197,-106.656,-64.6757,-78.5903,5.2,0.9,26.9,-0.61,-6.32,-0.67,-0.1,1,-53.2,0.28,2.57,0.76,
22.26,431.241,81.281,-274.214,-106.639,-64.678,-78.6065,5.5,0.8,26.5,-0.61,-6.28,-0.67,0,1.6,-53.4,0.28,2.58,0.8,
22.264,431.226,81.283,-274.241,-106.625,-64.6802,-78.619,5.6,0.8,26.5,-0.6,-6.26,-0.67,0.5,2,-53.4,0.29,2.6,0.84,
22.268,431.21,81.282,-274.257,-106.609,-64.6814,-78.6345,6.2,0.6,26.3,-0.6,-6.23,-0.68,0.4,2.1,-53.5,0.29,2.62,0.87,
22.272,431.203,81.287,-274.279,-106.593,-64.6831,-78.6488,6,0.7,26.3,-0.6,-6.21,-0.68,0.5,2.4,-53.8,0.3,2.65,0.9,
22.276,431.192,81.289,-274.299,-106.578,-64.6855,-78.6629,6.6,0.6,25.8,-0.59,-6.18,-0.68,0.4,2.5,-54,0.31,2.68,0.91,
22.28,431.173,81.29,-274.331,-106.565,-64.6869,-78.6753,6.8,0.4,25.7,-0.59,-6.16,-0.7,0.3,2.5,-54.3,0.31,2.7,0.91,
22.284,431.162,81.292,-274.35,-106.548,-64.6876,-78.6905,6.7,0.1,25.7,-0.58,-6.15,-0.71,0,2.6,-54.6,0.31,2.72,0.91,
22.288,431.151,81.294,-274.369,-106.533,-64.6899,-78.7051,7,0,25.6,-0.58,-6.14,-0.71,-0.1,2.4,-54.8,0.31,2.73,0.89,
22.292,431.14,81.296,-274.39,-106.517,-64.6921,-78.7192,6.8,0,25.4,-0.58,-6.11,-0.71,-0.2,2.2,-54.9,0.31,2.73,0.87,
22.296,431.128,81.298,-274.407,-106.5,-64.6945,-78.7356,7.4,-0.1,25.2,-0.58,-6.09,-0.72,-0.3,2,-55.1,0.3,2.73,0.84,
22.3,431.117,81.3,-274.426,-106.483,-64.6951,-78.7511,7,0,25.1,-0.58,-6.07,-0.72,-0.5,1.6,-55.3,0.3,2.73,0.83,
22.304,431.107,81.304,-274.452,-106.466,-64.6963,-78.7668,7.7,0,25,-0.58,-6.06,-0.72,-0.5,1.4,-55.4,0.3,2.72,0.81,
22.308,431.096,81.306,-274.471,-106.45,-64.6986,-78.7814,8.1,0,24.8,-0.58,-6.03,-0.71,-0.6,1.5,-55.4,0.3,2.71,0.81,
22.312,431.089,81.31,-274.494,-106.434,-64.7004,-78.7954,7.5,0,24.9,-0.58,-6.02,-0.71,-0.6,1.5,-55.5,0.3,2.68,0.81,
22.316,431.073,81.312,-274.521,-106.42,-64.7024,-78.8079,8,0,24.6,-0.58,-5.99,-0.72,-0.7,1.6,-55.4,0.3,2.66,0.82,
22.32,431.066,81.317,-274.543,-106.404,-64.7043,-78.822,7.7,0,24.6,-0.57,-5.98,-0.72,-0.8,1.8,-55.3,0.3,2.65,0.84,
22.324,431.059,81.324,-274.566,-106.388,-64.7059,-78.8356,7.6,0,24.6,-0.57,-5.96,-0.73,-0.7,2.1,-55,0.3,2.63,0.85,
22.328,431.053,81.329,-274.588,-106.372,-64.7077,-78.8499,7.4,0,24.4,-0.57,-5.94,-0.73,-0.5,2.2,-55,0.3,2.61,0.87,
22.332,431.047,81.333,-274.609,-106.354,-64.7089,-78.8658,7.4,0,24.3,-0.57,-5.92,-0.73,-0.6,2.3,-54.8,0.3,2.59,0.88,
22.336,431.04,81.338,-274.632,-106.338,-64.7106,-78.88,7.7,0,24.2,-0.57,-5.91,-0.73,-0.4,2.4,-54.6,0.3,2.58,0.88,
22.34,431.037,81.346,-274.657,-106.322,-64.7119,-78.8939,7.4,-0.1,24.2,-0.57,-5.89,-0.74,-0.3,2.4,-54.5,0.3,2.56,0.88,
22.344,431.03,81.351,-274.68,-106.305,-64.7135,-78.9081,7.3,0,24.4,-0.57,-5.89,-0.74,-0.2,2.5,-54.4,0.3,2.55,0.88,
22.348,431.028,81.358,-274.706,-106.29,-64.7165,-78.9209,7.4,0,24.2,-0.57,-5.87,-0.75,-0.2,2.3,-54.3,0.29,2.55,0.87,
22.352,431.025,81.367,-274.734,-106.275,-64.7176,-78.9328,7.2,0,24.4,-0.57,-5.87,-0.76,-0.1,2.2,-54.1,0.29,2.54,0.87,
22.356,431.015,81.371,-274.762,-106.26,-64.7187,-78.9468,7.1,0,24.3,-0.57,-5.85,-0.76,0,2.2,-54.3,0.29,2.55,0.86,
22.36,431.012,81.379,-274.789,-106.246,-64.7215,-78.9576,6.7,0,24.3,-0.57,-5.84,-0.77,-0.1,2,-54.4,0.29,2.56,0.85,
22.364,431.009,81.388,-274.818,-106.232,-64.7225,-78.9695,6.6,-0.2,24.2,-0.57,-5.82,-0.79,-0.2,2,-54.7,0.29,2.58,0.83,
22.368,431.006,81.396,-274.845,-106.218,-64.7253,-78.9805,6.6,-0.4,24.2,-0.57,-5.82,-0.8,-0.3,1.9,-54.9,0.29,2.58,0.82,
22.372,431.001,81.395,-274.872,-106.204,-64.7269,-78.9931,6.8,-0.4,24.1,-0.57,-5.81,-0.81,-0.6,1.7,-55.1,0.29,2.58,0.81,
22.376,431.003,81.403,-274.893,-106.187,-64.7283,-79.0071,6.4,-0.3,24.1,-0.58,-5.79,-0.81,-0.7,1.4,-55.4,0.29,2.57,0.79,
22.38,430.996,81.412,-274.928,-106.176,-64.7302,-79.0158,6.2,-0.5,24.3,-0.57,-5.81,-0.83,-0.8,1.3,-55.3,0.28,2.55,0.78,
22.384,430.993,81.42,-274.956,-106.161,-64.7313,-79.0278,5.8,-0.5,24.5,-0.58,-5.8,-0.83,-0.8,1.2,-55.1,0.28,2.51,0.77,
22.388,430.99,81.426,-274.985,-106.148,-64.7341,-79.0391,5.7,-0.7,24.7,-0.58,-5.8,-0.85,-0.8,1.3,-54.9,0.28,2.47,0.76,
22.392,430.996,81.437,-275.009,-106.131,-64.7348,-79.0529,5.5,-0.7,24.9,-0.59,-5.81,-0.85,-0.6,1.2,-54.7,0.27,2.42,0.75,
22.396,430.997,81.449,-275.042,-106.118,-64.7353,-79.0625,5.4,-0.8,24.6,-0.6,-5.79,-0.87,-0.5,1.1,-54.3,0.26,2.38,0.76,
22.4,430.999,81.46,-275.074,-106.104,-64.7375,-79.0732,4.7,-0.8,24.9,-0.6,-5.8,-0.88,-0.3,1.3,-53.9,0.26,2.34,0.77,
22.404,430.996,81.469,-275.104,-106.091,-64.7385,-79.0833,4.4,-0.9,24.8,-0.6,-5.8,-0.89,0,1.4,-53.6,0.26,2.32,0.79,
22.408,430.998,81.48,-275.135,-106.077,-64.74,-79.094,4,-0.8,24.9,-0.61,-5.79,-0.9,0.1,1.6,-53.6,0.27,2.31,0.82,
22.412,430.999,81.491,-275.167,-106.062,-64.7406,-79.1055,3.7,-1,25.4,-0.61,-5.82,-0.92,0.3,1.8,-53.6,0.27,2.32,0.85,
22.416,430.998,81.494,-275.198,-106.049,-64.7416,-79.1163,3.3,-1.1,25.4,-0.61,-5.82,-0.93,0.4,2.1,-53.7,0.28,2.32,0.87,
22.42,431.002,81.496,-275.221,-106.033,-64.7446,-79.1293,2.8,-1.1,25.6,-0.63,-5.83,-0.95,0.5,2.5,-53.9,0.28,2.34,0.89,
22.424,431.003,81.508,-275.252,-106.018,-64.7452,-79.141,2.5,-1.2,25.6,-0.63,-5.83,-0.96,0.5,2.5,-54,0.28,2.36,0.9,
22.428,431.006,81.514,-275.287,-106.006,-64.7472,-79.1502,2.1,-1.2,25.8,-0.64,-5.84,-0.96,0.5,2.5,-54.2,0.28,2.38,0.9,
22.432,431.006,81.516,-275.314,-105.989,-64.7479,-79.1643,1.8,-1.1,26.1,-0.64,-5.85,-0.98,0.3,2.4,-54.4,0.28,2.4,0.88,
22.436,431.004,81.519,-275.346,-105.978,-64.7505,-79.1736,1.5,-1.1,26.2,-0.64,-5.86,-0.99,0,2.1,-54.6,0.28,2.41,0.85,
22.44,431.008,81.524,-275.378,-105.962,-64.7511,-79.1859,0.9,-1.2,26.4,-0.64,-5.87,-0.99,-0.2,1.9,-54.8,0.28,2.42,0.82,
22.444,431.015,81.529,-275.406,-105.947,-64.7535,-79.1969,0.4,-1.2,26.7,-0.65,-5.88,-1.01,-0.5,1.4,-55,0.27,2.42,0.79,
22.448,431.018,81.536,-275.441,-105.935,-64.7555,-79.2059,-0.1,-1.3,27,-0.65,-5.9,-1.01,-0.6,1.1,-55.1,0.27,2.42,0.76,
22.452,431.017,81.538,-275.47,-105.92,-64.7567,-79.2184,-0.5,-1.2,27,-0.65,-5.9,-1.02,-0.7,0.6,-54.9,0.26,2.4,0.73,
22.456,431.025,81.544,-275.497,-105.906,-64.7589,-79.2295,-1.3,-1.3,27.2,-0.65,-5.91,-1.02,-0.8,0.5,-54.7,0.26,2.36,0.71,
22.46,431.024,81.549,-275.537,-105.894,-64.7604,-79.2383,-2.1,-1.1,27.6,-0.65,-5.93,-1.03,-0.6,0.3,-54.3,0.25,2.31,0.7,
22.464,431.032,81.556,-275.564,-105.878,-64.7611,-79.2508,-2.2,-1.1,27.5,-0.65,-5.94,-1.04,-0.5,0.3,-54.1,0.24,2.25,0.7,
22.468,431.035,81.562,-275.602,-105.868,-64.7631,-79.2578,-3.1,-1,27.7,-0.65,-5.94,-1.03,-0.4,0.6,-53.7,0.24,2.21,0.72,
22.472,431.042,81.565,-275.63,-105.854,-64.7654,-79.2693,-3.4,-1,28.2,-0.65,-5.98,-1.04,-0.2,0.6,-53.4,0.24,2.15,0.74,
22.476,431.045,81.571,-275.666,-105.843,-64.7675,-79.2767,-3.9,-1.1,28.3,-0.65,-5.99,-1.04,0,0.9,-53.3,0.24,2.12,0.78,
22.48,431.048,81.578,-275.702,-105.83,-64.7679,-79.2867,-4.3,-1.2,28.4,-0.66,-6.01,-1.05,0.1,1.3,-52.9,0.24,2.08,0.82,
22.484,431.055,81.584,-275.732,-105.817,-64.7701,-79.2958,-4.4,-1.2,28.5,-0.66,-6.03,-1.05,0.1,1.7,-52.8,0.25,2.05,0.86,
22.488,431.062,81.593,-275.772,-105.806,-64.7717,-79.3027,-5.4,-1.4,28.7,-0.66,-6.04,-1.06,0.3,1.8,-52.7,0.25,2.03,0.88,
22.492,431.069,81.599,-275.799,-105.79,-64.7723,-79.3151,-6.2,-1.3,29.1,-0.66,-6.07,-1.06,0.6,1.9,-52.6,0.25,2.02,0.9,
22.497,431.073,81.61,-275.849,-105.777,-64.7742,-79.3241,-6.7,-1.3,29.3,-0.66,-6.09,-1.07,0.7,1.8,-52.7,0.25,2.03,0.89,
22.5,431.076,81.614,-275.88,-105.768,-64.775,-79.3308,-7.3,-1.5,29.9,-0.67,-6.13,-1.08,0.5,1.8,-52.8,0.24,2.04,0.88,
22.504,431.083,81.62,-275.91,-105.754,-64.7756,-79.3412,-7.7,-1.5,30.1,-0.68,-6.15,-1.09,0.6,1.4,-53.1,0.24,2.05,0.85,
22.508,431.085,81.626,-275.947,-105.744,-64.7777,-79.3481,-8.4,-1.4,30.3,-0.68,-6.17,-1.09,0.4,1.1,-53.3,0.24,2.07,0.83,
22.512,431.092,81.633,-275.988,-105.734,-64.7792,-79.3554,-8.8,-1.4,30.5,-0.69,-6.2,-1.1,0.4,0.8,-53.6,0.24,2.09,0.8,
22.516,431.099,81.64,-276.017,-105.72,-64.7797,-79.3659,-9.4,-1.7,30.8,-0.71,-6.22,-1.12,0.1,0.5,-54,0.24,2.12,0.79,
22.52,431.106,81.649,-276.058,-105.709,-64.7812,-79.3727,-9.7,-1.7,31.1,-0.71,-6.25,-1.12,0,0.4,-54.3,0.24,2.13,0.77,
22.524,431.117,81.658,-276.091,-105.696,-64.7828,-79.3818,-9.6,-1.8,31.2,-0.72,-6.28,-1.14,-0.1,0.4,-54.6,0.24,2.14,0.76,
22.528,431.12,81.664,-276.125,-105.682,-64.7833,-79.3921,-9.9,-1.9,31.5,-0.73,-6.3,-1.14,-0.1,0.5,-54.6,0.24,2.14,0.77,
22.532,431.123,81.666,-276.164,-105.673,-64.7853,-79.4,-10.5,-1.8,31.8,-0.73,-6.33,-1.15,-0.2,0.5,-54.6,0.24,2.14,0.78,
22.536,431.134,81.672,-276.195,-105.658,-64.7871,-79.4113,-11.3,-1.9,31.9,-0.74,-6.35,-1.15,0,0.7,-54.7,0.24,2.13,0.79,
22.54,431.134,81.66,-276.23,-105.646,-64.7884,-79.4242,-11.7,-1.8,32,-0.75,-6.36,-1.16,0.1,0.8,-54.6,0.24,2.13,0.82,
22.544,431.136,81.658,-276.269,-105.638,-64.7905,-79.433,-12.2,-2,32.2,-0.76,-6.38,-1.17,0.2,0.9,-54.6,0.24,2.13,0.84,
22.548,431.137,81.654,-276.315,-105.628,-64.7917,-79.4438,-12.8,-1.9,32.4,-0.76,-6.4,-1.16,0.4,1,-54.4,0.25,2.12,0.85,
22.552,431.144,81.651,-276.346,-105.616,-64.7924,-79.456,-13.1,-2,32.4,-0.77,-6.41,-1.16,0.4,1,-54.3,0.25,2.11,0.86,
22.556,431.153,81.657,-276.388,-105.605,-64.7937,-79.4667,-13.7,-1.9,32.8,-0.78,-6.44,-1.16,0.6,1,-54.1,0.25,2.1,0.86,
22.56,431.158,81.657,-276.428,-105.594,-64.7955,-79.4773,-13.9,-1.7,33.1,-0.78,-6.47,-1.15,0.7,1,-53.8,0.24,2.08,0.86,
22.564,431.16,81.651,-276.465,-105.584,-64.7979,-79.4888,-14.3,-1.6,33.1,-0.78,-6.48,-1.14,0.7,1,-53.7,0.24,2.07,0.86,
22.568,431.172,81.651,-276.498,-105.569,-64.798,-79.5026,-14.4,-1.6,33.3,-0.78,-6.51,-1.14,0.8,1,-53.6,0.24,2.07,0.85,
22.572,431.173,81.645,-276.536,-105.559,-64.8004,-79.5139,-14.6,-1.5,33.2,-0.79,-6.53,-1.13,1,1.1,-53.6,0.24,2.1,0.86,
22.576,431.175,81.642,-276.572,-105.549,-64.8026,-79.525,-14.9,-1.5,33.3,-0.79,-6.56,-1.13,1.1,1.1,-53.8,0.24,2.12,0.86,
22.58,431.181,81.641,-276.612,-105.537,-64.8045,-79.5356,-14.9,-1.5,33.4,-0.8,-6.58,-1.12,1.2,1.2,-54.1,0.25,2.16,0.86,
22.584,431.183,81.638,-276.649,-105.526,-64.8051,-79.5477,-15,-1.2,33.4,-0.8,-6.6,-1.1,1.3,1.1,-54.7,0.25,2.21,0.86,
22.588,431.185,81.635,-276.688,-105.517,-64.8072,-79.5568,-15.2,-1.1,33.9,-0.8,-6.63,-1.09,1.1,1.1,-55.2,0.25,2.25,0.86,
22.592,431.195,81.635,-276.721,-105.504,-64.8092,-79.5695,-15.4,-1.1,33.9,-0.79,-6.65,-1.08,0.9,1.3,-55.7,0.26,2.3,0.85,
22.596,431.2,81.64,-276.759,-105.492,-64.8092,-79.5811,-15.8,-1,34,-0.79,-6.68,-1.07,0.7,1.2,-56,0.26,2.32,0.85,
22.6,431.202,81.636,-276.794,-105.479,-64.8116,-79.5939,-15.7,-0.9,34.2,-0.79,-6.7,-1.06,0.4,1,-56.3,0.26,2.35,0.85,
22.604,431.204,81.636,-276.83,-105.468,-64.8138,-79.6043,-15.9,-0.9,34.4,-0.79,-6.73,-1.05,0,0.8,-56.5,0.26,2.36,0.84,
22.608,431.206,81.634,-276.866,-105.456,-64.8143,-79.6161,-16,-0.8,34.5,-0.79,-6.75,-1.03,0,0.8,-56.4,0.26,2.35,0.83,
22.612,431.207,81.633,-276.903,-105.445,-64.8166,-79.6265,-15.6,-0.8,34.5,-0.79,-6.78,-1.01,0,0.6,-56.2,0.26,2.33,0.82,
22.617,431.205,81.634,-276.952,-105.434,-64.8181,-79.6368,-15.9,-0.8,34.9,-0.78,-6.82,-1.01,0.2,0.5,-55.7,0.25,2.3,0.81,
22.62,431.202,81.631,-276.981,-105.426,-64.8195,-79.6445,-15.5,-0.7,35,-0.78,-6.84,-0.99,0.4,0.5,-55.3,0.25,2.27,0.8,
22.624,431.207,81.639,-277.019,-105.414,-64.8195,-79.6556,-15.7,-0.5,35.1,-0.79,-6.86,-0.99,0.7,0.5,-55,0.25,2.23,0.8,
22.628,431.205,81.637,-277.052,-105.403,-64.8221,-79.6659,-16,-0.5,35.4,-0.78,-6.9,-0.98,0.9,0.5,-54.7,0.24,2.21,0.8,
22.632,431.207,81.636,-277.088,-105.39,-64.8227,-79.6776,-16.3,-0.4,35.6,-0.78,-6.94,-0.98,0.9,0.7,-54.5,0.24,2.2,0.81,
22.636,431.208,81.637,-277.124,-105.379,-64.8249,-79.6876,-16.6,-0.4,35.5,-0.78,-6.94,-0.97,0.9,0.9,-54.6,0.25,2.19,0.83,
22.64,431.201,81.643,-277.171,-105.369,-64.8245,-79.6965,-16.6,-0.3,35.8,-0.78,-6.98,-0.96,1,1.1,-54.6,0.25,2.2,0.84,
22.644,431.199,81.643,-277.201,-105.356,-64.8273,-79.7081,-16.6,-0.4,36,-0.79,-7,-0.96,0.9,1.1,-54.6,0.25,2.21,0.86,
22.648,431.197,81.642,-277.234,-105.344,-64.8282,-79.7196,-16.6,-0.4,36.1,-0.79,-7.03,-0.96,0.9,1.2,-54.7,0.25,2.22,0.87,
22.652,431.19,81.64,-277.272,-105.332,-64.8292,-79.7308,-16.4,-0.4,36,-0.79,-7.05,-0.95,1,1.4,-54.9,0.26,2.23,0.88,
22.656,431.19,81.646,-277.304,-105.319,-64.8313,-79.7426,-16,-0.5,36.2,-0.79,-7.08,-0.95,0.9,1.4,-55.1,0.26,2.25,0.88,
22.66,431.184,81.647,-277.344,-105.309,-64.8321,-79.7515,-16,-0.5,36.3,-0.79,-7.1,-0.95,0.6,1.4,-55.3,0.26,2.27,0.88,
22.664,431.182,81.647,-277.374,-105.295,-64.8348,-79.7635,-15.8,-0.3,36.2,-0.79,-7.12,-0.94,0.5,1.4,-55.2,0.26,2.28,0.88,
22.668,431.171,81.642,-277.408,-105.284,-64.8363,-79.7751,-15.5,-0.4,36.4,-0.79,-7.15,-0.94,0.6,1.5,-55.3,0.26,2.29,0.87,
22.672,431.172,81.651,-277.438,-105.268,-64.8385,-79.7884,-15.4,-0.5,36.4,-0.79,-7.16,-0.94,0.6,1.2,-55.3,0.26,2.3,0.86,
22.676,431.165,81.648,-277.476,-105.256,-64.8394,-79.7998,-15.6,-0.4,36.6,-0.79,-7.19,-0.94,0.6,1.1,-55.5,0.26,2.32,0.84,
22.68,431.159,81.645,-277.502,-105.242,-64.841,-79.8131,-15.3,-0.5,36.4,-0.79,-7.2,-0.94,0.7,0.9,-55.7,0.26,2.33,0.83,
22.684,431.155,81.654,-277.542,-105.231,-64.8429,-79.8223,-15.6,-0.5,36.5,-0.8,-7.21,-0.94,0.4,0.8,-55.8,0.26,2.33,0.81,
22.688,431.148,81.648,-277.566,-105.215,-64.8447,-79.8382,-15.5,-0.2,36.8,-0.79,-7.24,-0.93,0.5,0.6,-55.7,0.26,2.32,0.81,
22.692,431.137,81.646,-277.601,-105.203,-64.8459,-79.849,-14.6,-0.4,36.7,-0.79,-7.26,-0.94,0.4,0.6,-55.5,0.26,2.3,0.8,
