time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
57.538,443.35,82.53,-239.492,-124.158,-62.6304,-63.0803,-7.4,-0.3,25.6,0.16,-4.56,-0.29,3.8,-7.2,-37.6,-0.02,2.59,-0.76,
57.542,443.348,82.534,-239.513,-124.153,-62.6303,-63.0847,-7.5,0,25.7,0.16,-4.58,-0.28,3.8,-7,-37.8,-0.01,2.61,-0.75,
57.546,443.34,82.534,-239.53,-124.148,-62.6307,-63.0894,-7.7,0,25.8,0.15,-4.58,-0.29,3.9,-7.1,-37.8,-0.02,2.62,-0.75,
57.55,443.333,82.535,-239.545,-124.141,-62.6314,-63.0958,-7.4,0,25.6,0.15,-4.6,-0.29,3.9,-7,-37.8,-0.01,2.63,-0.74,
57.554,443.33,82.538,-239.564,-124.135,-62.6314,-63.1004,-7.7,-0.1,25.7,0.15,-4.62,-0.29,3.9,-7,-37.9,-0.01,2.63,-0.74,
57.558,443.324,82.538,-239.579,-124.129,-62.632,-63.1066,-7.7,-0.1,25.7,0.15,-4.63,-0.29,3.9,-6.9,-38,-0.01,2.64,-0.75,
57.562,443.319,82.542,-239.605,-124.123,-62.6312,-63.1113,-7.9,-0.1,26,0.15,-4.66,-0.3,3.8,-7,-38,-0.02,2.63,-0.75,
57.566,443.309,82.533,-239.618,-124.115,-62.6309,-63.1204,-7.4,-0.1,25.9,0.13,-4.66,-0.31,3.7,-7,-37.9,-0.02,2.63,-0.76,
57.57,443.307,82.539,-239.638,-124.109,-62.6307,-63.1245,-7.7,-0.2,26.1,0.13,-4.68,-0.31,3.8,-7.1,-37.8,-0.02,2.62,-0.77,
57.574,443.299,82.539,-239.654,-124.104,-62.6311,-63.1292,-7.8,-0.3,26.2,0.13,-4.7,-0.31,3.8,-7.3,-37.8,-0.02,2.61,-0.78,
57.578,443.297,82.543,-239.675,-124.099,-62.631,-63.1335,-7.7,-0.3,26.2,0.13,-4.71,-0.31,3.7,-7.4,-37.6,-0.03,2.6,-0.79,
57.582,443.289,82.543,-239.691,-124.094,-62.6314,-63.1383,-8.1,-0.4,26.5,0.12,-4.73,-0.32,3.7,-7.3,-37.5,-0.03,2.59,-0.79,
57.587,443.284,82.546,-239.714,-124.086,-62.6316,-63.1445,-8.2,-0.3,26.8,0.12,-4.75,-0.33,3.8,-7.3,-37.6,-0.03,2.59,-0.8,
57.59,443.279,82.547,-239.728,-124.083,-62.6317,-63.1475,-7.9,-0.3,26.9,0.13,-4.77,-0.32,3.8,-7.3,-37.5,-0.03,2.6,-0.79,
57.594,443.277,82.551,-239.748,-124.077,-62.6317,-63.1521,-8,-0.4,27.1,0.13,-4.8,-0.33,3.9,-7.3,-37.5,-0.03,2.6,-0.79,
57.598,443.269,82.551,-239.765,-124.07,-62.6306,-63.1589,-7.9,-0.6,27.1,0.12,-4.81,-0.34,4,-7.3,-37.6,-0.03,2.61,-0.78,
57.602,443.262,82.552,-239.782,-124.065,-62.631,-63.1636,-7.7,-0.3,27.2,0.11,-4.83,-0.34,4,-7.2,-37.7,-0.02,2.62,-0.77,
57.606,443.258,82.556,-239.805,-124.062,-62.6306,-63.1663,-7.6,-0.3,27.4,0.11,-4.86,-0.34,4,-7,-37.9,-0.02,2.63,-0.77,
57.61,443.248,82.548,-239.82,-124.057,-62.6313,-63.1715,-7.4,-0.3,27.4,0.11,-4.87,-0.34,4.1,-7,-38,-0.02,2.64,-0.76,
57.614,443.247,82.543,-239.831,-124.05,-62.6321,-63.1782,-7.5,-0.1,27.4,0.11,-4.89,-0.33,4.1,-7,-38,-0.02,2.64,-0.76,
57.618,443.24,82.543,-239.848,-124.045,-62.6324,-63.183,-7.7,-0.3,27.8,0.12,-4.91,-0.34,4.1,-7.1,-37.9,-0.02,2.64,-0.77,
57.622,443.229,82.535,-239.864,-124.04,-62.6332,-63.1882,-7.7,-0.3,27.8,0.11,-4.94,-0.34,4.1,-7.2,-38,-0.02,2.63,-0.77,
57.626,443.224,82.53,-239.882,-124.035,-62.6336,-63.1932,-7.9,-0.2,27.9,0.1,-4.96,-0.34,3.9,-7.2,-37.9,-0.02,2.62,-0.78,
57.63,443.214,82.53,-239.904,-124.03,-62.6332,-63.1981,-8.1,-0.2,28,0.1,-4.97,-0.34,4,-7.3,-37.6,-0.02,2.61,-0.78,
57.634,443.209,82.526,-239.923,-124.025,-62.6335,-63.2031,-7.7,-0.3,28,0.1,-4.99,-0.33,4,-7.2,-37.6,-0.03,2.6,-0.78,
57.638,443.198,82.517,-239.938,-124.019,-62.6328,-63.2104,-7.8,-0.1,28.1,0.11,-5.01,-0.33,4,-7.1,-37.6,-0.03,2.6,-0.78,
57.642,443.193,82.512,-239.957,-124.013,-62.6332,-63.2154,-7.7,0,28.1,0.11,-5.03,-0.33,4,-7.2,-37.7,-0.03,2.6,-0.78,
57.646,443.188,82.507,-239.975,-124.008,-62.6336,-63.2204,-7.7,0,28.1,0.11,-5.04,-0.31,4,-7.1,-37.8,-0.02,2.61,-0.78,
57.65,443.178,82.499,-239.991,-124.004,-62.6343,-63.2256,-7.2,0.2,28.2,0.12,-5.06,-0.31,3.9,-7.2,-37.7,-0.02,2.62,-0.77,
57.654,443.172,82.494,-240.009,-123.999,-62.6346,-63.2305,-7.5,0.2,28.4,0.12,-5.09,-0.3,3.9,-7,-37.9,-0.02,2.63,-0.77,
57.658,443.162,82.486,-240.025,-123.994,-62.6353,-63.2357,-7.6,0.2,28.5,0.12,-5.11,-0.3,4,-7,-38,-0.02,2.63,-0.76,
57.662,443.157,82.48,-240.043,-123.989,-62.6357,-63.2408,-7.5,0.2,28.6,0.13,-5.13,-0.29,4,-7,-38.1,-0.02,2.64,-0.76,
57.666,443.155,82.476,-240.054,-123.982,-62.6365,-63.2475,-7.7,0.3,28.7,0.13,-5.15,-0.29,3.9,-7.1,-38.1,-0.02,2.64,-0.76,
57.67,443.146,82.467,-240.068,-123.975,-62.6376,-63.2543,-7.7,0.3,28.7,0.14,-5.17,-0.28,3.8,-7,-38.1,-0.02,2.64,-0.76,
57.674,443.14,82.462,-240.086,-123.97,-62.638,-63.2593,-7.3,0.3,28.7,0.15,-5.19,-0.27,3.8,-7,-38,-0.02,2.63,-0.76,
57.678,443.132,82.447,-240.102,-123.966,-62.6388,-63.2649,-7.5,0.4,28.8,0.15,-5.2,-0.26,3.9,-7,-37.9,-0.02,2.63,-0.76,
57.682,443.128,82.443,-240.118,-123.958,-62.6395,-63.2716,-7.6,0.5,29.1,0.16,-5.22,-0.25,3.9,-6.9,-37.8,-0.02,2.62,-0.76,
57.686,443.117,82.435,-240.134,-123.954,-62.6402,-63.2768,-7.8,0.6,29.3,0.16,-5.25,-0.24,4,-7,-37.7,-0.02,2.61,-0.76,
57.69,443.112,82.429,-240.15,-123.947,-62.6409,-63.2834,-7.8,0.7,29.5,0.17,-5.27,-0.23,4.1,-7,-37.6,-0.02,2.59,-0.77,
57.694,443.105,82.415,-240.165,-123.939,-62.6407,-63.2927,-7.9,0.8,29.4,0.17,-5.28,-0.22,4.2,-7,-37.5,-0.02,2.58,-0.77,
57.698,443.1,82.41,-240.183,-123.934,-62.641,-63.2977,-7.8,0.8,29.5,0.19,-5.29,-0.21,4.4,-6.9,-37.2,-0.02,2.55,-0.77,
57.702,443.093,82.401,-240.189,-123.925,-62.6426,-63.3062,-7.9,1.1,29.7,0.19,-5.31,-0.19,4.4,-7,-37.2,-0.03,2.54,-0.77,
57.707,443.088,82.39,-240.212,-123.918,-62.6432,-63.3131,-7.7,1.1,29.8,0.2,-5.33,-0.19,4.5,-7,-37,-0.02,2.53,-0.76,
57.71,443.081,82.382,-240.222,-123.914,-62.644,-63.3183,-7.5,1.1,29.8,0.2,-5.34,-0.18,4.5,-7,-36.9,-0.02,2.51,-0.75,
57.714,443.076,82.376,-240.238,-123.907,-62.6447,-63.3251,-7.2,1.3,29.8,0.22,-5.36,-0.15,4.5,-7.1,-36.8,-0.02,2.51,-0.75,
57.718,443.07,82.371,-240.256,-123.902,-62.6451,-63.3301,-7.1,1.5,29.9,0.22,-5.37,-0.14,4.5,-7,-36.7,-0.02,2.5,-0.74,
57.722,443.063,82.357,-240.271,-123.895,-62.6462,-63.3372,-7.3,1.6,30,0.23,-5.39,-0.13,4.6,-6.9,-36.5,-0.02,2.5,-0.74,
57.726,443.062,82.352,-240.279,-123.886,-62.6474,-63.3457,-7.3,1.6,30.1,0.24,-5.4,-0.12,4.5,-6.8,-36.5,-0.02,2.5,-0.73,
57.73,443.054,82.346,-240.303,-123.881,-62.647,-63.3509,-7.3,1.7,30.3,0.25,-5.42,-0.11,4.4,-6.8,-36.6,-0.02,2.51,-0.72,
57.734,443.047,82.333,-240.318,-123.875,-62.648,-63.3579,-7.2,1.7,30.3,0.26,-5.43,-0.1,4.5,-6.7,-36.6,-0.01,2.52,-0.72,
57.738,443.041,82.327,-240.335,-123.868,-62.6487,-63.3645,-7.2,1.9,30.2,0.27,-5.44,-0.08,4.4,-6.6,-37,-0.01,2.54,-0.71,
57.742,443.036,82.321,-240.35,-123.861,-62.6495,-63.3713,-7.4,1.9,30.4,0.28,-5.46,-0.07,4.3,-6.6,-37.1,0,2.56,-0.7,
57.746,443.029,82.308,-240.365,-123.855,-62.6505,-63.3783,-7.6,1.8,30.5,0.28,-5.47,-0.07,4.3,-6.5,-37.3,0,2.58,-0.7,
57.75,443.029,82.301,-240.371,-123.844,-62.6521,-63.3886,-7.5,2.1,30.7,0.3,-5.49,-0.04,4.4,-6.5,-37.7,0,2.6,-0.69,
57.754,443.024,82.296,-240.388,-123.837,-62.6528,-63.3951,-7.6,2.1,31,0.3,-5.51,-0.04,4.4,-6.5,-37.7,0,2.61,-0.7,
57.758,443.019,82.29,-240.403,-123.83,-62.6536,-63.4019,-7.4,2.2,30.9,0.31,-5.52,-0.02,4.3,-6.6,-38,0,2.63,-0.7,
57.762,443.012,82.277,-240.418,-123.824,-62.6546,-63.409,-7.4,2.5,31,0.32,-5.53,0,4.2,-6.6,-38,0,2.63,-0.71,
57.766,443.006,82.271,-240.436,-123.819,-62.655,-63.414,-7,2.6,30.8,0.33,-5.53,0,4.1,-6.8,-37.9,0,2.64,-0.71,
57.77,443.005,82.265,-240.445,-123.81,-62.6562,-63.4224,-7.4,2.7,31,0.34,-5.55,0.01,4.2,-6.8,-37.7,-0.01,2.63,-0.72,
57.774,442.998,82.252,-240.46,-123.803,-62.6572,-63.4296,-7.5,2.9,30.9,0.35,-5.55,0.03,4.3,-6.8,-37.7,-0.01,2.61,-0.73,
57.778,442.992,82.246,-240.478,-123.798,-62.6576,-63.4345,-7.7,2.8,30.9,0.35,-5.57,0.03,4.4,-6.9,-37.5,-0.01,2.59,-0.74,
57.782,442.988,82.241,-240.494,-123.791,-62.6583,-63.4412,-7.3,2.9,30.7,0.36,-5.57,0.04,4.6,-6.9,-37.4,-0.02,2.57,-0.74,
57.786,442.987,82.235,-240.502,-123.782,-62.6595,-63.4498,-7.5,3,30.7,0.37,-5.58,0.06,4.8,-7.1,-37,-0.02,2.54,-0.74,
57.79,442.979,82.219,-240.517,-123.777,-62.6607,-63.4572,-7.6,3.1,30.7,0.37,-5.59,0.07,4.7,-7,-36.8,-0.02,2.52,-0.74,
57.794,442.974,82.213,-240.536,-123.771,-62.6611,-63.4623,-7.7,3.3,31,0.39,-5.6,0.09,4.7,-6.9,-36.7,-0.02,2.5,-0.73,
57.798,442.963,82.205,-240.549,-123.765,-62.6622,-63.4693,-7.9,3.3,31,0.39,-5.61,0.09,4.8,-6.8,-36.5,-0.02,2.49,-0.72,
57.802,442.963,82.2,-240.557,-123.756,-62.6633,-63.4775,-8.1,3.7,31.1,0.4,-5.62,0.11,5,-6.6,-36.4,-0.02,2.49,-0.7,
57.806,442.958,82.194,-240.574,-123.749,-62.664,-63.4841,-8.2,3.6,31.2,0.42,-5.63,0.12,5.1,-6.3,-36.6,-0.01,2.5,-0.69,
57.81,442.95,82.18,-240.589,-123.743,-62.6651,-63.4914,-8.4,3.6,31.4,0.42,-5.64,0.13,5.1,-6.2,-36.8,0,2.52,-0.67,
57.814,442.945,82.175,-240.605,-123.736,-62.6658,-63.498,-8.5,3.7,31.5,0.43,-5.65,0.14,5.2,-6.2,-36.9,0,2.53,-0.66,
57.818,442.945,82.168,-240.61,-123.725,-62.6674,-63.5082,-8.6,3.5,31.4,0.44,-5.65,0.15,5.1,-6.2,-37,0,2.55,-0.64,
57.822,442.935,82.16,-240.624,-123.719,-62.6684,-63.515,-8.4,3.7,31.3,0.45,-5.66,0.17,5.2,-6.2,-37.1,0,2.56,-0.64,
57.826,442.93,82.155,-240.642,-123.714,-62.6688,-63.52,-8.5,4,31.5,0.46,-5.66,0.18,5.3,-6.3,-37.2,0,2.57,-0.64,
57.83,442.929,82.149,-240.65,-123.705,-62.67,-63.5286,-8.6,4.1,31.7,0.46,-5.68,0.2,5.3,-6.1,-37.3,0,2.58,-0.64,
57.834,442.924,82.144,-240.667,-123.698,-62.6706,-63.5351,-8.3,4.2,31.5,0.48,-5.68,0.21,5.2,-6.2,-37.3,0,2.58,-0.64,
57.838,442.912,82.126,-240.679,-123.692,-62.6721,-63.5424,-8.6,4.5,31.8,0.49,-5.69,0.23,5.3,-6.3,-37.3,0,2.57,-0.65,
57.842,442.911,82.121,-240.687,-123.684,-62.6733,-63.5509,-8.5,4.7,31.8,0.49,-5.7,0.25,5.2,-6.4,-37.1,0,2.57,-0.66,
57.846,442.906,82.116,-240.704,-123.677,-62.6739,-63.5575,-8.7,5.1,31.9,0.5,-5.7,0.27,5,-6.4,-37.1,0,2.56,-0.67,
57.85,442.905,82.11,-240.712,-123.668,-62.6751,-63.566,-8.4,5.3,31.9,0.51,-5.71,0.28,5.2,-6.4,-37,0,2.55,-0.68,
57.854,442.896,82.101,-240.725,-123.661,-62.6762,-63.573,-8.3,5.4,32,0.52,-5.71,0.3,5.1,-6.5,-36.9,0,2.54,-0.69,
57.858,442.894,82.096,-240.734,-123.653,-62.6773,-63.5811,-8.2,5.6,31.8,0.53,-5.71,0.31,5.2,-6.6,-36.7,0,2.54,-0.69,
57.862,442.891,82.091,-240.748,-123.644,-62.6783,-63.5894,-8.3,5.8,31.7,0.54,-5.71,0.33,5.3,-6.6,-36.7,0,2.53,-0.69,
57.866,442.89,82.085,-240.756,-123.635,-62.6794,-63.5979,-8.3,6.1,31.8,0.54,-5.71,0.34,5.3,-6.5,-36.7,0,2.53,-0.68,
57.87,442.88,82.076,-240.77,-123.629,-62.6805,-63.6049,-8.4,6.1,31.8,0.56,-5.7,0.36,5.4,-6.3,-36.7,0,2.52,-0.67,
57.874,442.875,82.07,-240.786,-123.622,-62.6812,-63.6115,-8.5,6.4,31.9,0.57,-5.71,0.38,5.3,-6.3,-36.6,0,2.52,-0.66,
57.878,442.875,82.066,-240.794,-123.613,-62.6823,-63.62,-8.9,6.4,32,0.57,-5.7,0.39,5.2,-6.3,-36.7,0,2.53,-0.65,
57.882,442.869,82.058,-240.81,-123.607,-62.6832,-63.6271,-8.9,6.4,32.1,0.58,-5.7,0.4,5.4,-6.2,-36.7,0,2.53,-0.64,
57.886,442.868,82.052,-240.82,-123.598,-62.6843,-63.6353,-9.1,6.6,32.2,0.58,-5.71,0.42,5.3,-6.2,-36.8,0,2.54,-0.64,
57.89,442.859,82.043,-240.831,-123.59,-62.6857,-63.6438,-9.1,6.6,32.2,0.59,-5.71,0.42,5.4,-6.3,-37,0,2.54,-0.63,
57.894,442.858,82.037,-240.839,-123.581,-62.6868,-63.6523,-9,6.7,32.1,0.6,-5.71,0.44,5.5,-6.2,-37,0,2.55,-0.63,
57.898,442.853,82.032,-240.855,-123.574,-62.6876,-63.6591,-9.3,6.9,32.2,0.61,-5.71,0.45,5.5,-6.1,-36.9,0,2.55,-0.62,
57.902,442.848,82.023,-240.859,-123.564,-62.6894,-63.6693,-9.3,6.8,32.4,0.62,-5.7,0.45,5.6,-6.2,-36.9,0,2.54,-0.62,
57.907,442.844,82.017,-240.87,-123.554,-62.6908,-63.6794,-9.4,6.9,32.3,0.62,-5.69,0.46,5.6,-6.2,-36.9,0,2.54,-0.62,
57.91,442.838,82.009,-240.879,-123.547,-62.6919,-63.6862,-9.1,6.8,32.3,0.63,-5.7,0.47,5.6,-6.2,-36.8,0,2.52,-0.63,
57.914,442.838,82.003,-240.885,-123.537,-62.6934,-63.6962,-9.6,7,32.4,0.64,-5.69,0.48,5.6,-6.1,-36.6,0,2.51,-0.63,
57.918,442.831,82.003,-240.897,-123.528,-62.6944,-63.7044,-9.5,6.8,32.3,0.64,-5.68,0.49,5.9,-6.1,-36.5,0,2.49,-0.64,
57.922,442.827,81.994,-240.901,-123.518,-62.6962,-63.7147,-9.5,7,32.3,0.66,-5.68,0.5,6,-6.3,-36.3,0,2.48,-0.64,
57.926,442.826,81.988,-240.908,-123.508,-62.6977,-63.7246,-9.6,7.1,32.2,0.67,-5.66,0.52,6.1,-6.3,-36.3,0,2.47,-0.64,
57.93,442.816,81.979,-240.921,-123.502,-62.6987,-63.7315,-9.4,7.1,32.2,0.67,-5.66,0.52,6.1,-6.3,-36,0,2.46,-0.64,
57.934,442.811,81.971,-240.925,-123.492,-62.7006,-63.7418,-9,7.2,32.1,0.68,-5.64,0.54,6.2,-6.3,-36.1,0,2.45,-0.64,
57.938,442.813,81.974,-240.934,-123.482,-62.7013,-63.7498,-8.9,7.3,32.1,0.68,-5.63,0.55,6.2,-6.3,-36,0,2.44,-0.63,
57.942,442.804,81.963,-240.946,-123.475,-62.7028,-63.7587,-9.3,7.5,32,0.69,-5.62,0.56,6.2,-6.2,-36,0,2.44,-0.63,
57.946,442.797,81.954,-240.952,-123.467,-62.7043,-63.7673,-9.2,7.4,31.9,0.69,-5.6,0.58,6.3,-6.3,-36,0,2.43,-0.62,
57.95,442.797,81.948,-240.958,-123.456,-62.7058,-63.7774,-9.1,7.5,31.7,0.69,-5.58,0.58,6.3,-6.3,-36,0,2.43,-0.62,
57.954,442.79,81.948,-240.973,-123.449,-62.7065,-63.7839,-9.3,7.4,31.7,0.7,-5.57,0.58,6.4,-6.3,-36,0,2.43,-0.62,
57.958,442.785,81.939,-240.977,-123.439,-62.7083,-63.7941,-9.1,7.4,31.6,0.71,-5.55,0.6,6.3,-6.3,-35.9,0,2.43,-0.62,
57.962,442.78,81.931,-240.981,-123.43,-62.71,-63.8041,-9.1,7.7,31.6,0.71,-5.54,0.61,6.2,-6.4,-35.9,0,2.43,-0.63,
57.966,442.777,81.934,-240.998,-123.422,-62.7103,-63.8105,-9.1,7.7,31.5,0.72,-5.53,0.62,6.3,-6.3,-35.8,0,2.43,-0.63,
57.97,442.772,81.925,-241.002,-123.412,-62.7122,-63.8207,-9.2,7.7,31.3,0.72,-5.51,0.63,6.3,-6.2,-35.8,0,2.43,-0.63,
57.974,442.77,81.925,-241.007,-123.402,-62.7136,-63.8307,-9.2,7.9,31.4,0.72,-5.49,0.65,6.4,-6.3,-35.7,0,2.43,-0.64,
57.978,442.761,81.916,-241.018,-123.394,-62.715,-63.8392,-9.7,7.7,31.5,0.74,-5.47,0.65,6.4,-6.3,-35.7,0,2.43,-0.64,
57.982,442.758,81.915,-241.024,-123.384,-62.7164,-63.8488,-9.8,7.7,31,0.74,-5.44,0.65,6.6,-6.4,-35.7,0,2.43,-0.64,
57.986,442.753,81.907,-241.029,-123.375,-62.7179,-63.8575,-9.9,7.7,30.8,0.75,-5.42,0.66,6.7,-6.4,-35.7,0,2.42,-0.64,
57.99,442.755,81.909,-241.037,-123.364,-62.719,-63.8671,-9.9,7.7,30.8,0.75,-5.4,0.67,6.7,-6.4,-35.7,0,2.42,-0.64,
57.994,442.745,81.902,-241.05,-123.358,-62.72,-63.874,-10.1,7.8,30.8,0.75,-5.38,0.68,6.8,-6.4,-35.8,0,2.42,-0.64,
57.998,442.742,81.901,-241.056,-123.348,-62.7214,-63.8836,-9.9,7.9,30.6,0.76,-5.35,0.69,6.8,-6.4,-35.8,0,2.42,-0.65,
58.002,442.74,81.901,-241.063,-123.339,-62.7225,-63.8919,-9.7,8.1,30.5,0.76,-5.33,0.71,6.8,-6.2,-35.7,-0.01,2.42,-0.65,
58.006,442.734,81.89,-241.067,-123.33,-62.7244,-63.9026,-9.5,8.1,30.5,0.76,-5.32,0.71,6.9,-6.3,-35.8,-0.01,2.43,-0.65,
58.01,442.728,81.89,-241.082,-123.323,-62.7251,-63.9091,-9.5,8.1,30.2,0.77,-5.3,0.71,6.9,-6.3,-35.7,-0.01,2.43,-0.65,
58.014,442.722,81.881,-241.086,-123.313,-62.7269,-63.9192,-9.8,8.2,30.4,0.77,-5.28,0.72,6.9,-6.5,-35.8,-0.01,2.44,-0.65,
58.018,442.719,81.881,-241.091,-123.303,-62.7283,-63.9289,-9.9,8,30.3,0.77,-5.25,0.72,6.8,-6.4,-35.8,-0.01,2.44,-0.65,
58.022,442.717,81.881,-241.098,-123.294,-62.7294,-63.9372,-9.8,8.1,30.2,0.77,-5.24,0.72,6.8,-6.4,-35.8,-0.01,2.44,-0.64,
58.027,442.716,81.883,-241.108,-123.281,-62.7307,-63.9485,-9.5,8.4,30,0.78,-5.22,0.74,6.7,-6.3,-35.8,0,2.44,-0.64,
58.03,442.707,81.881,-241.116,-123.275,-62.7317,-63.9548,-9.5,8.3,30.1,0.78,-5.19,0.75,6.7,-6.4,-35.8,0,2.45,-0.64,
58.034,442.702,81.872,-241.122,-123.267,-62.7332,-63.9635,-9.5,8.5,29.9,0.79,-5.17,0.76,6.8,-6.4,-35.6,0,2.44,-0.64,
58.038,442.699,81.872,-241.129,-123.258,-62.7343,-63.9718,-9.3,8.7,29.6,0.79,-5.15,0.77,6.6,-6.4,-35.6,0,2.44,-0.64,
58.042,442.696,81.872,-241.134,-123.248,-62.7357,-63.9816,-9.2,8.7,29.6,0.78,-5.13,0.77,6.4,-6.3,-35.6,0,2.45,-0.64,
58.046,442.693,81.872,-241.142,-123.239,-62.7368,-63.9896,-9.2,8.8,29.5,0.79,-5.1,0.79,6.5,-6.4,-35.5,0,2.45,-0.64,
58.05,442.69,81.872,-241.149,-123.231,-62.7378,-63.9977,-9.3,9.1,29.3,0.79,-5.08,0.79,6.6,-6.4,-35.6,0,2.45,-0.64,
58.054,442.683,81.872,-241.161,-123.222,-62.7388,-64.0059,-9.3,8.9,29.2,0.79,-5.06,0.79,6.7,-6.4,-35.5,0,2.45,-0.64,
58.058,442.681,81.872,-241.169,-123.213,-62.7399,-64.014,-9,9,29,0.79,-5.04,0.79,6.9,-6.4,-35.4,0,2.44,-0.63,
58.062,442.678,81.872,-241.177,-123.205,-62.7409,-64.022,-8.7,8.9,28.7,0.8,-5.01,0.8,6.9,-6.3,-35.5,0,2.44,-0.63,
58.066,442.675,81.872,-241.181,-123.194,-62.7423,-64.0318,-8.6,8.9,28.5,0.79,-4.98,0.8,7,-6.3,-35.6,0,2.45,-0.62,
58.07,442.672,81.872,-241.188,-123.186,-62.7434,-64.0401,-8.5,8.7,28.3,0.79,-4.97,0.8,6.9,-6.1,-35.6,0,2.45,-0.61,
58.074,442.669,81.869,-241.195,-123.176,-62.7449,-64.0501,-8.6,8.9,28.3,0.79,-4.95,0.81,7,-6.1,-35.5,0,2.46,-0.6,
58.078,442.667,81.869,-241.202,-123.167,-62.746,-64.0584,-9,8.8,28.2,0.78,-4.91,0.8,7.3,-6.1,-35.5,0,2.46,-0.6,
58.082,442.661,81.861,-241.205,-123.157,-62.7478,-64.0686,-8.9,8.8,28.1,0.79,-4.89,0.81,7.2,-6,-35.6,0.01,2.47,-0.59,
58.086,442.659,81.861,-241.212,-123.148,-62.7488,-64.0769,-8.9,8.7,28.2,0.79,-4.87,0.8,7.2,-5.9,-35.5,0.01,2.47,-0.59,
58.09,442.656,81.861,-241.218,-123.138,-62.7502,-64.0865,-9,8.4,28.2,0.79,-4.85,0.8,7.2,-5.9,-35.5,0.01,2.48,-0.59,
58.094,442.653,81.861,-241.225,-123.129,-62.7513,-64.0947,-8.8,8.4,28,0.79,-4.83,0.79,7.2,-6,-35.5,0.01,2.48,-0.59,
58.098,442.65,81.861,-241.232,-123.121,-62.7523,-64.1028,-8.9,8.4,28,0.79,-4.8,0.79,7.2,-6,-35.5,0.01,2.48,-0.59,
58.102,442.647,81.861,-241.24,-123.112,-62.7534,-64.1109,-9.1,8.3,28.1,0.78,-4.78,0.79,7.1,-6.2,-35.6,0.01,2.49,-0.59,
58.106,442.643,81.861,-241.247,-123.104,-62.7544,-64.1189,-9,8.4,27.8,0.78,-4.75,0.8,7.1,-6.1,-35.8,0.01,2.49,-0.59,
58.11,442.641,81.861,-241.252,-123.093,-62.7559,-64.1289,-8.8,8.5,27.6,0.79,-4.72,0.8,7.1,-6.2,-35.9,0.01,2.5,-0.59,
58.114,442.638,81.861,-241.26,-123.085,-62.7568,-64.1368,-9,8.6,27.6,0.78,-4.7,0.8,7.1,-6.2,-35.9,0.01,2.5,-0.59,
58.118,442.635,81.862,-241.267,-123.076,-62.7579,-64.1451,-8.4,8.2,27.6,0.78,-4.68,0.79,7.1,-6.1,-35.9,0.01,2.5,-0.59,
58.122,442.633,81.861,-241.272,-123.065,-62.7593,-64.1549,-8.6,8.4,27.5,0.78,-4.65,0.79,7.1,-6.2,-35.8,0.01,2.5,-0.59,
58.126,442.63,81.861,-241.279,-123.057,-62.7604,-64.1631,-8.4,8.2,27.5,0.78,-4.63,0.78,7.2,-6.3,-35.6,0.01,2.49,-0.59,
58.13,442.627,81.859,-241.285,-123.047,-62.7619,-64.1731,-8.3,8.2,27.2,0.78,-4.6,0.78,7.3,-6.2,-35.6,0.01,2.47,-0.6,
58.134,442.624,81.859,-241.292,-123.038,-62.763,-64.1814,-8.5,8.2,27.1,0.79,-4.56,0.79,7.3,-6.2,-35.5,0,2.46,-0.6,
58.138,442.619,81.85,-241.296,-123.028,-62.7647,-64.1917,-8.7,8.2,26.8,0.78,-4.54,0.79,7.4,-6.3,-35.4,0,2.44,-0.6,
58.142,442.615,81.85,-241.304,-123.019,-62.7658,-64.1998,-8.6,8.2,26.8,0.78,-4.51,0.79,7.4,-6.2,-35.4,0,2.42,-0.6,
58.146,442.613,81.85,-241.308,-123.009,-62.7672,-64.2096,-8.4,8,26.5,0.78,-4.48,0.79,7.6,-6.2,-35.3,0,2.41,-0.6,
58.15,442.605,81.847,-241.313,-123.001,-62.7686,-64.2181,-8.7,8,26.4,0.78,-4.46,0.79,7.6,-6.1,-35.2,0,2.4,-0.6,
58.154,442.602,81.847,-241.321,-122.993,-62.7696,-64.2259,-8.6,7.8,26.3,0.77,-4.43,0.79,7.6,-6,-35,0,2.4,-0.6,
58.158,442.599,81.847,-241.328,-122.984,-62.7707,-64.2342,-8.5,8,26.2,0.78,-4.39,0.8,7.7,-6,-35,0,2.4,-0.59,
58.162,442.597,81.847,-241.333,-122.973,-62.772,-64.244,-8.5,8,26.1,0.78,-4.37,0.79,7.6,-5.9,-35.1,0,2.41,-0.58,
58.166,442.593,81.847,-241.34,-122.965,-62.7731,-64.2523,-8.5,8,25.9,0.78,-4.34,0.79,7.5,-5.7,-35.2,0.01,2.42,-0.57,
58.17,442.585,81.844,-241.345,-122.957,-62.7745,-64.2604,-8.5,8,25.8,0.78,-4.32,0.79,7.5,-5.7,-35.3,0.01,2.44,-0.56,
58.174,442.582,81.844,-241.353,-122.948,-62.7756,-64.2686,-8.4,8.1,25.5,0.79,-4.29,0.81,7.4,-5.8,-35.5,0.01,2.45,-0.56,
