time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
26.662,438.474,87.277,-219.704,-133.126,-62.3597,-55.0787,-1.3,-1,5.2,-0.16,-0.08,-0.37,11.4,1,-17.2,-0.16,-1.65,0.22,
26.666,438.491,87.279,-219.715,-133.121,-62.3622,-55.0827,-1.5,-0.9,4.9,-0.17,-0.08,-0.36,11.6,1.1,-17.1,-0.16,-1.66,0.23,
26.67,438.509,87.282,-219.737,-133.118,-62.3639,-55.0848,-1.9,-0.9,4.7,-0.17,-0.07,-0.35,11.8,1.1,-17,-0.16,-1.68,0.23,
26.674,438.519,87.274,-219.755,-133.116,-62.3654,-55.0883,-0.4,-0.8,4.1,-0.16,-0.06,-0.34,12,1.2,-16.9,-0.16,-1.7,0.23,
26.678,438.54,87.279,-219.769,-133.111,-62.3675,-55.092,-1.4,-1,4.9,-0.16,-0.08,-0.36,12.1,1.3,-16.9,-0.16,-1.71,0.23,
26.682,438.558,87.282,-219.79,-133.108,-62.3692,-55.0944,-1.5,-0.8,4.4,-0.16,-0.06,-0.35,12.2,1.3,-16.8,-0.16,-1.72,0.23,
26.686,438.571,87.275,-219.801,-133.102,-62.3707,-55.1014,-0.3,-0.6,4,-0.15,-0.06,-0.34,12.2,1.3,-16.7,-0.16,-1.72,0.22,
26.69,438.589,87.278,-219.825,-133.1,-62.3721,-55.1023,-1.2,-0.6,4.8,-0.15,-0.06,-0.35,12.2,1.2,-16.7,-0.17,-1.73,0.22,
26.695,438.612,87.283,-219.846,-133.095,-62.374,-55.1059,-1.3,-0.6,4.4,-0.15,-0.06,-0.34,12.1,1.3,-16.7,-0.17,-1.73,0.22,
26.698,438.622,87.283,-219.858,-133.093,-62.3761,-55.1084,-0.8,-0.6,3.8,-0.16,-0.04,-0.34,12.1,1.3,-16.8,-0.17,-1.73,0.23,
26.702,438.641,87.278,-219.872,-133.089,-62.3783,-55.1115,-0.3,-0.5,3.9,-0.15,-0.06,-0.34,12,1.3,-16.7,-0.16,-1.73,0.23,
26.706,438.662,87.283,-219.886,-133.082,-62.3791,-55.1175,-1.5,-0.6,4.8,-0.15,-0.06,-0.35,12,1.4,-16.9,-0.16,-1.73,0.24,
26.71,438.672,87.284,-219.91,-133.08,-62.3803,-55.1204,-0.7,-0.5,4.7,-0.15,-0.07,-0.34,12,1.4,-16.9,-0.16,-1.72,0.24,
26.715,438.692,87.278,-219.931,-133.075,-62.3828,-55.1249,-1.7,-0.4,5.2,-0.14,-0.07,-0.34,12,1.5,-16.8,-0.16,-1.72,0.25,
26.718,438.708,87.281,-219.945,-133.072,-62.3846,-55.127,-1.6,-0.3,4.5,-0.14,-0.05,-0.33,12,1.4,-16.8,-0.16,-1.72,0.26,
26.722,438.724,87.281,-219.958,-133.067,-62.3854,-55.1324,-0.8,-0.3,4.7,-0.15,-0.06,-0.34,12.2,1.4,-16.7,-0.15,-1.73,0.26,
26.726,438.741,87.284,-219.98,-133.064,-62.3871,-55.1347,-1.6,-0.5,5.3,-0.14,-0.07,-0.34,12.3,1.5,-16.7,-0.15,-1.73,0.27,
26.73,438.758,87.287,-219.991,-133.06,-62.3895,-55.1385,-2.2,-0.6,5.7,-0.15,-0.08,-0.35,12.4,1.5,-16.5,-0.15,-1.74,0.27,
26.734,438.772,87.281,-220.014,-133.059,-62.391,-55.1398,-1.2,-0.6,4.9,-0.15,-0.06,-0.35,12.6,1.5,-16.3,-0.15,-1.75,0.28,
26.738,438.787,87.281,-220.025,-133.054,-62.3936,-55.144,-0.7,-0.7,5.1,-0.15,-0.07,-0.35,12.7,1.5,-16.2,-0.14,-1.76,0.29,
26.742,438.8,87.284,-220.046,-133.051,-62.3937,-55.1474,-1.8,-0.8,5.6,-0.15,-0.08,-0.35,12.8,1.5,-16,-0.14,-1.77,0.29,
26.746,438.818,87.29,-220.068,-133.047,-62.3944,-55.1496,-1.1,-0.7,4.9,-0.15,-0.06,-0.35,12.7,1.4,-15.9,-0.14,-1.77,0.29,
26.75,438.833,87.285,-220.088,-133.044,-62.3964,-55.1526,-0.8,-0.8,5.2,-0.16,-0.08,-0.36,12.7,1.5,-15.9,-0.14,-1.77,0.29,
26.754,438.848,87.288,-220.102,-133.041,-62.3984,-55.1547,-1.5,-0.9,5.6,-0.15,-0.08,-0.36,12.8,1.5,-15.9,-0.14,-1.77,0.29,
26.758,438.867,87.293,-220.123,-133.035,-62.3987,-55.1593,-0.6,-1,5,-0.16,-0.07,-0.37,12.9,1.4,-15.9,-0.14,-1.76,0.29,
26.762,438.882,87.296,-220.137,-133.032,-62.4005,-55.1615,-0.5,-1.2,5.3,-0.15,-0.08,-0.38,12.8,1.5,-16,-0.14,-1.75,0.28,
26.766,438.897,87.293,-220.157,-133.029,-62.4024,-55.1642,-1.3,-1.1,5.3,-0.15,-0.08,-0.38,12.6,1.6,-16.1,-0.14,-1.73,0.28,
26.77,438.913,87.295,-220.17,-133.025,-62.4043,-55.1665,-0.3,-0.9,4.7,-0.16,-0.06,-0.37,12.4,1.6,-16.3,-0.14,-1.71,0.28,
26.774,438.93,87.301,-220.192,-133.02,-62.4045,-55.171,-0.8,-1,5.2,-0.15,-0.07,-0.38,12.4,1.5,-16.3,-0.14,-1.69,0.27,
26.778,438.947,87.303,-220.203,-133.015,-62.407,-55.1749,-1.7,-1.1,5.2,-0.16,-0.06,-0.39,12.3,1.4,-16.5,-0.14,-1.68,0.26,
26.782,438.958,87.3,-220.231,-133.014,-62.4075,-55.1761,-0.4,-0.9,4.5,-0.16,-0.06,-0.38,12.2,1.4,-16.5,-0.15,-1.67,0.25,
26.786,438.975,87.3,-220.243,-133.009,-62.41,-55.1803,0.3,-0.6,4.1,-0.16,-0.05,-0.37,12.4,1.3,-16.5,-0.15,-1.67,0.25,
26.79,438.988,87.303,-220.261,-133.004,-62.4106,-55.1853,-0.4,-0.7,4.8,-0.16,-0.06,-0.39,12.4,1.3,-16.4,-0.15,-1.67,0.24,
26.794,439.001,87.297,-220.272,-133,-62.4133,-55.1895,-0.9,-0.7,4.7,-0.17,-0.06,-0.38,12.3,1.3,-16.4,-0.15,-1.67,0.24,
26.798,439.018,87.3,-220.293,-132.997,-62.4149,-55.1919,0.2,-0.6,4.4,-0.17,-0.06,-0.38,12.4,1.2,-16.4,-0.16,-1.68,0.24,
26.802,439.034,87.302,-220.307,-132.994,-62.4169,-55.1941,-0.1,-0.7,4.6,-0.17,-0.06,-0.39,12.6,1.3,-16.3,-0.16,-1.69,0.24,
26.806,439.047,87.303,-220.326,-132.991,-62.4188,-55.1968,0.5,-0.7,4.1,-0.17,-0.05,-0.38,12.6,1.3,-16.2,-0.16,-1.69,0.24,
26.81,439.066,87.298,-220.34,-132.984,-62.4201,-55.2036,0.5,-0.8,4.6,-0.17,-0.06,-0.4,12.8,1.4,-16.1,-0.16,-1.7,0.24,
26.814,439.082,87.3,-220.35,-132.98,-62.4225,-55.2075,0,-0.9,5.2,-0.17,-0.07,-0.41,12.7,1.4,-16.1,-0.16,-1.71,0.25,
26.818,439.092,87.301,-220.375,-132.977,-62.4236,-55.2104,-0.5,-0.8,5.1,-0.18,-0.06,-0.4,12.9,1.5,-15.9,-0.15,-1.72,0.25,
26.822,439.11,87.295,-220.388,-132.973,-62.4263,-55.2148,0.5,-1.2,4.9,-0.17,-0.06,-0.41,12.9,1.6,-15.9,-0.15,-1.73,0.26,
26.826,439.123,87.297,-220.406,-132.97,-62.4281,-55.2171,-0.6,-1.4,5.6,-0.17,-0.07,-0.42,12.9,1.5,-15.8,-0.15,-1.73,0.26,
26.83,439.139,87.297,-220.418,-132.964,-62.4293,-55.2237,-0.7,-1.4,5,-0.18,-0.06,-0.42,12.9,1.5,-15.8,-0.15,-1.73,0.27,
26.834,439.157,87.3,-220.44,-132.96,-62.431,-55.2262,0,-1.2,4.8,-0.18,-0.05,-0.41,12.9,1.6,-15.9,-0.14,-1.73,0.26,
26.838,439.169,87.293,-220.453,-132.958,-62.4333,-55.2293,-1.1,-1.4,5.5,-0.19,-0.06,-0.42,12.9,1.6,-15.9,-0.15,-1.72,0.26,
26.842,439.185,87.292,-220.464,-132.954,-62.4359,-55.2335,-2.2,-1.4,5.6,-0.19,-0.06,-0.42,12.7,1.6,-15.9,-0.15,-1.71,0.26,
26.846,439.198,87.295,-220.483,-132.951,-62.4377,-55.2358,-1.6,-1.4,4.8,-0.19,-0.04,-0.41,12.8,1.4,-16,-0.14,-1.69,0.26,
26.85,439.214,87.295,-220.495,-132.947,-62.4401,-55.2398,-1.6,-1.6,5,-0.2,-0.06,-0.43,12.8,1.4,-16.3,-0.14,-1.67,0.25,
26.854,439.224,87.296,-220.52,-132.942,-62.44,-55.2455,-1.5,-1.4,4.6,-0.19,-0.04,-0.41,12.6,1.4,-16.4,-0.14,-1.64,0.25,
26.858,439.237,87.29,-220.53,-132.938,-62.4427,-55.2497,-0.4,-1.2,4.4,-0.19,-0.05,-0.41,12.6,1.5,-16.5,-0.14,-1.63,0.25,
26.862,439.255,87.292,-220.552,-132.935,-62.4444,-55.2522,-1.5,-1.3,5.2,-0.19,-0.06,-0.41,12.4,1.4,-16.6,-0.14,-1.61,0.24,
26.866,439.266,87.292,-220.561,-132.931,-62.447,-55.256,-1.3,-1.1,4.6,-0.19,-0.05,-0.41,12.4,1.3,-16.7,-0.14,-1.6,0.24,
26.87,439.278,87.292,-220.58,-132.928,-62.4489,-55.2587,-0.2,-1.1,4.5,-0.19,-0.06,-0.4,12.2,1.3,-16.7,-0.14,-1.58,0.24,
26.874,439.298,87.287,-220.593,-132.923,-62.4515,-55.2633,0.5,-1.1,4.4,-0.19,-0.06,-0.4,12.2,1.3,-16.7,-0.14,-1.58,0.24,
26.878,439.313,87.29,-220.604,-132.919,-62.4538,-55.2671,-0.6,-1.3,4.9,-0.19,-0.06,-0.4,12.2,1.2,-16.7,-0.14,-1.58,0.24,
26.882,439.326,87.29,-220.623,-132.914,-62.4545,-55.2722,-0.2,-1,4.1,-0.18,-0.03,-0.39,12.4,1.2,-16.6,-0.14,-1.58,0.24,
26.886,439.342,87.292,-220.635,-132.91,-62.4569,-55.2758,0,-1.1,4.3,-0.19,-0.04,-0.4,12.4,1.4,-16.5,-0.14,-1.59,0.24,
26.89,439.357,87.289,-220.655,-132.906,-62.4587,-55.2785,-0.9,-1.2,4.7,-0.18,-0.05,-0.4,12.5,1.3,-16.5,-0.14,-1.6,0.24,
26.894,439.37,87.292,-220.673,-132.902,-62.4602,-55.2827,-0.6,-1.2,4.2,-0.18,-0.03,-0.39,12.6,1.4,-16.4,-0.13,-1.61,0.25,
26.898,439.386,87.292,-220.686,-132.899,-62.4622,-55.2854,-0.8,-1.5,4.5,-0.19,-0.04,-0.4,12.6,1.3,-16.4,-0.14,-1.61,0.25,
26.902,439.399,87.295,-220.705,-132.894,-62.4628,-55.2902,-1.5,-1.3,4.6,-0.19,-0.04,-0.4,12.5,1.3,-16.3,-0.13,-1.6,0.25,
26.906,439.413,87.289,-220.716,-132.889,-62.4655,-55.2945,-0.9,-1.2,4,-0.19,-0.03,-0.39,12.5,1.4,-16.4,-0.13,-1.6,0.25,
26.91,439.428,87.292,-220.73,-132.886,-62.4673,-55.2967,-0.2,-1.1,4.3,-0.18,-0.05,-0.39,12.3,1.4,-16.6,-0.13,-1.58,0.24,
26.914,439.44,87.292,-220.749,-132.884,-62.4693,-55.2994,-1.4,-1.1,5,-0.18,-0.05,-0.39,12.1,1.4,-16.7,-0.13,-1.57,0.24,
26.918,439.462,87.297,-220.762,-132.878,-62.4714,-55.3032,-0.8,-1,4.5,-0.19,-0.05,-0.39,12.1,1.4,-16.7,-0.13,-1.56,0.23,
26.922,439.478,87.3,-220.774,-132.871,-62.4724,-55.3095,-0.1,-1,4.5,-0.18,-0.05,-0.39,12,1.4,-16.8,-0.14,-1.55,0.23,
26.926,439.492,87.294,-220.786,-132.869,-62.4747,-55.3122,-0.9,-1,5,-0.19,-0.06,-0.4,12,1.4,-16.8,-0.14,-1.54,0.23,
26.93,439.501,87.294,-220.811,-132.866,-62.4758,-55.315,-1.5,-0.9,4.7,-0.19,-0.05,-0.39,11.8,1.3,-17.1,-0.14,-1.53,0.24,
26.934,439.517,87.297,-220.822,-132.861,-62.4782,-55.3191,-0.4,-0.7,4,-0.19,-0.03,-0.38,11.7,1.3,-17.1,-0.13,-1.52,0.24,
26.938,439.534,87.299,-220.834,-132.855,-62.4793,-55.3253,-0.4,-0.7,4.5,-0.18,-0.04,-0.39,11.7,1.3,-17.3,-0.13,-1.51,0.25,
26.942,439.555,87.302,-220.847,-132.85,-62.4815,-55.3294,-1.2,-0.9,4.8,-0.18,-0.05,-0.39,11.6,1.3,-17.2,-0.13,-1.5,0.25,
26.946,439.564,87.296,-220.866,-132.847,-62.4836,-55.3321,-0.7,-0.9,4.8,-0.19,-0.06,-0.4,11.6,1.3,-17.2,-0.13,-1.51,0.25,
26.95,439.581,87.296,-220.877,-132.843,-62.4862,-55.3364,-1.8,-0.9,5.4,-0.19,-0.06,-0.41,11.7,1.3,-17.3,-0.13,-1.51,0.26,
26.954,439.602,87.302,-220.891,-132.835,-62.4869,-55.3425,-1.2,-0.8,4.6,-0.18,-0.05,-0.39,11.8,1.4,-17.4,-0.13,-1.51,0.26,
26.958,439.618,87.302,-220.905,-132.833,-62.489,-55.3452,-0.9,-0.7,4.9,-0.18,-0.05,-0.39,11.9,1.4,-17.2,-0.12,-1.52,0.26,
26.962,439.628,87.297,-220.923,-132.83,-62.491,-55.348,-0.8,-0.8,5.2,-0.18,-0.06,-0.4,11.9,1.5,-16.9,-0.13,-1.52,0.25,
26.966,439.644,87.297,-220.935,-132.826,-62.4935,-55.3523,-1.8,-0.8,5.5,-0.18,-0.06,-0.4,12,1.4,-17,-0.13,-1.53,0.25,
26.97,439.656,87.298,-220.955,-132.821,-62.4934,-55.3576,-0.9,-0.8,4.8,-0.19,-0.04,-0.4,11.9,1.4,-16.8,-0.13,-1.53,0.25,
26.974,439.678,87.303,-220.968,-132.815,-62.4955,-55.3612,-0.9,-0.8,5.1,-0.18,-0.05,-0.41,12,1.4,-16.8,-0.12,-1.52,0.26,
26.978,439.69,87.303,-220.989,-132.814,-62.497,-55.3625,-2.2,-0.8,5.4,-0.18,-0.05,-0.41,12,1.4,-16.9,-0.12,-1.52,0.26,
26.982,439.702,87.298,-221.002,-132.81,-62.4979,-55.3677,-0.9,-0.7,4.6,-0.19,-0.04,-0.4,12,1.5,-17,-0.12,-1.51,0.26,
26.986,439.718,87.298,-221.016,-132.807,-62.5,-55.3706,-0.7,-0.8,4.8,-0.18,-0.05,-0.41,12,1.5,-17,-0.12,-1.51,0.25,
26.99,439.734,87.301,-221.03,-132.804,-62.5018,-55.3728,-1,-0.8,5.3,-0.17,-0.06,-0.41,11.8,1.4,-17.1,-0.12,-1.51,0.25,
26.994,439.749,87.301,-221.041,-132.799,-62.5044,-55.3771,-0.1,-0.7,4.6,-0.17,-0.05,-0.4,11.8,1.3,-17.1,-0.13,-1.51,0.25,
26.998,439.758,87.293,-221.062,-132.797,-62.5049,-55.3811,0,-0.7,5.1,-0.17,-0.06,-0.41,11.7,1.2,-17.1,-0.13,-1.51,0.25,
27.002,439.774,87.296,-221.075,-132.793,-62.5068,-55.3836,-0.5,-0.9,5,-0.17,-0.06,-0.41,11.5,1.3,-17.2,-0.13,-1.51,0.25,
27.006,439.789,87.296,-221.09,-132.791,-62.5087,-55.3862,0.3,-0.9,4.5,-0.17,-0.06,-0.41,11.5,1.2,-17.2,-0.13,-1.51,0.25,
27.01,439.808,87.299,-221.109,-132.784,-62.5088,-55.3931,-0.1,-0.9,5,-0.17,-0.06,-0.41,11.6,1.3,-17.2,-0.13,-1.52,0.25,
27.014,439.823,87.302,-221.123,-132.78,-62.5107,-55.3955,-1.1,-0.8,5,-0.18,-0.06,-0.41,11.7,1.3,-17.2,-0.13,-1.53,0.25,
27.018,439.832,87.294,-221.143,-132.78,-62.5124,-55.3971,-0.5,-0.8,4.5,-0.18,-0.06,-0.4,11.9,1.3,-17.1,-0.14,-1.55,0.25,
27.022,439.853,87.299,-221.157,-132.775,-62.5146,-55.4008,0.3,-0.9,4.2,-0.18,-0.05,-0.41,11.9,1.3,-17.1,-0.13,-1.56,0.26,
27.026,439.869,87.3,-221.171,-132.77,-62.5153,-55.406,-0.4,-0.9,4.9,-0.18,-0.06,-0.41,12.1,1.5,-17.2,-0.13,-1.58,0.27,
27.03,439.885,87.3,-221.183,-132.766,-62.5178,-55.4101,-0.8,-0.8,4.6,-0.18,-0.06,-0.4,12.3,1.4,-17,-0.13,-1.6,0.28,
27.035,439.9,87.296,-221.203,-132.762,-62.5198,-55.4133,0.3,-1,4.3,-0.18,-0.05,-0.41,12.5,1.5,-16.9,-0.13,-1.63,0.29,
27.038,439.914,87.296,-221.207,-132.756,-62.5211,-55.4197,-0.5,-1.1,5,-0.18,-0.06,-0.42,12.6,1.4,-16.8,-0.13,-1.65,0.29,
27.042,439.931,87.301,-221.23,-132.754,-62.5222,-55.4205,0.5,-1.2,4.6,-0.18,-0.06,-0.42,12.6,1.5,-16.6,-0.14,-1.67,0.3,
27.046,439.946,87.302,-221.245,-132.751,-62.5242,-55.4229,0.5,-1.3,5.1,-0.18,-0.07,-0.43,12.6,1.5,-16.6,-0.13,-1.68,0.31,
27.05,439.96,87.305,-221.262,-132.747,-62.5257,-55.4272,-0.1,-1.2,5.5,-0.18,-0.07,-0.43,12.7,1.6,-16.6,-0.13,-1.68,0.31,
27.054,439.973,87.299,-221.275,-132.742,-62.5266,-55.4326,0,-1.4,5,-0.19,-0.06,-0.44,12.5,1.6,-16.5,-0.13,-1.69,0.31,
27.058,439.989,87.299,-221.286,-132.737,-62.5291,-55.4369,0.8,-1.3,4.7,-0.19,-0.06,-0.44,12.5,1.6,-16.5,-0.13,-1.69,0.31,
27.062,440.004,87.302,-221.3,-132.734,-62.531,-55.4393,-0.3,-1.3,5.3,-0.18,-0.06,-0.44,12.2,1.5,-16.6,-0.13,-1.68,0.3,
27.066,440.016,87.302,-221.321,-132.731,-62.5312,-55.4429,-0.3,-1.5,4.7,-0.19,-0.05,-0.44,12.2,1.5,-16.6,-0.12,-1.66,0.3,
27.07,440.029,87.296,-221.332,-132.727,-62.5338,-55.4471,0.2,-1.5,4.7,-0.19,-0.06,-0.44,12,1.5,-16.8,-0.13,-1.65,0.3,
27.074,440.045,87.299,-221.345,-132.723,-62.5357,-55.4496,-0.3,-1.6,5.3,-0.18,-0.06,-0.45,11.9,1.6,-16.9,-0.12,-1.63,0.29,
27.078,440.065,87.302,-221.362,-132.72,-62.5374,-55.452,-1.6,-1.4,5.8,-0.18,-0.07,-0.45,12,1.5,-17.1,-0.12,-1.62,0.29,
27.082,440.082,87.305,-221.373,-132.713,-62.5385,-55.4587,-1.4,-1.3,5.4,-0.19,-0.06,-0.44,12,1.5,-17.2,-0.12,-1.61,0.29,
27.086,440.091,87.306,-221.4,-132.712,-62.5391,-55.4599,-0.4,-1.2,5.2,-0.19,-0.06,-0.44,12.1,1.4,-17.3,-0.12,-1.61,0.28,
27.09,440.104,87.3,-221.413,-132.709,-62.5414,-55.4628,-0.3,-1.2,4.5,-0.19,-0.06,-0.43,12,1.5,-17.3,-0.13,-1.61,0.28,
27.094,440.125,87.303,-221.427,-132.702,-62.5424,-55.4693,0.5,-1.1,4.3,-0.19,-0.06,-0.43,12,1.4,-17.2,-0.13,-1.62,0.27,
27.098,440.141,87.306,-221.44,-132.699,-62.5442,-55.4717,-0.7,-1,4.8,-0.19,-0.06,-0.44,12,1.3,-17.2,-0.13,-1.62,0.27,
27.102,440.152,87.306,-221.462,-132.698,-62.5457,-55.4731,-0.2,-1,4,-0.19,-0.04,-0.43,12.1,1.3,-17.1,-0.14,-1.63,0.27,
27.106,440.166,87.301,-221.472,-132.694,-62.5483,-55.4773,1.1,-0.9,3.6,-0.19,-0.04,-0.43,12.1,1.2,-17.1,-0.14,-1.64,0.27,
27.11,440.181,87.301,-221.486,-132.689,-62.549,-55.4826,0.9,-0.9,4,-0.19,-0.05,-0.44,12.2,1.2,-17.1,-0.14,-1.65,0.27,
27.114,440.197,87.301,-221.498,-132.684,-62.5515,-55.4869,-0.2,-0.8,4.3,-0.19,-0.05,-0.44,12.3,1.2,-17,-0.14,-1.66,0.28,
27.118,440.209,87.304,-221.519,-132.683,-62.5528,-55.4876,0.4,-0.8,3.8,-0.19,-0.04,-0.43,12.2,1.4,-17,-0.14,-1.67,0.29,
27.122,440.227,87.299,-221.532,-132.679,-62.5553,-55.492,0.4,-0.8,4.2,-0.19,-0.05,-0.44,12.3,1.5,-16.9,-0.13,-1.68,0.3,
27.126,440.24,87.302,-221.551,-132.673,-62.5551,-55.4974,-0.4,-0.8,4.6,-0.2,-0.06,-0.43,12.2,1.6,-16.9,-0.13,-1.68,0.31,
27.13,440.252,87.302,-221.571,-132.671,-62.5569,-55.5,0.1,-0.7,4.1,-0.19,-0.04,-0.43,12.1,1.5,-16.9,-0.13,-1.69,0.32,
27.134,440.268,87.305,-221.585,-132.667,-62.5588,-55.5025,0.4,-0.9,4.3,-0.19,-0.05,-0.44,12,1.6,-17.1,-0.13,-1.69,0.33,
27.138,440.281,87.297,-221.596,-132.664,-62.5616,-55.5071,-0.6,-0.9,4.6,-0.2,-0.05,-0.43,11.9,1.6,-17,-0.12,-1.69,0.34,
27.142,440.302,87.302,-221.611,-132.657,-62.562,-55.5118,0.1,-0.9,3.8,-0.2,-0.03,-0.43,11.8,1.7,-17,-0.12,-1.69,0.34,
27.146,440.314,87.305,-221.631,-132.654,-62.5637,-55.5142,0.2,-1,4.1,-0.2,-0.03,-0.43,11.7,1.6,-17,-0.12,-1.69,0.34,
27.15,440.33,87.308,-221.644,-132.651,-62.5655,-55.5166,-0.7,-0.9,4.2,-0.2,-0.03,-0.43,11.6,1.6,-17,-0.12,-1.69,0.34,
27.154,440.348,87.304,-221.659,-132.648,-62.5674,-55.5194,0.1,-1.1,3.9,-0.2,-0.03,-0.43,11.4,1.6,-17,-0.12,-1.68,0.34,
27.158,440.364,87.307,-221.67,-132.641,-62.5685,-55.5258,-0.2,-1.2,4.6,-0.2,-0.05,-0.45,11.6,1.7,-17.1,-0.11,-1.67,0.33,
27.162,440.376,87.31,-221.692,-132.639,-62.5698,-55.5265,-0.8,-1.2,4.7,-0.2,-0.05,-0.45,11.6,1.6,-17.1,-0.12,-1.67,0.33,
27.166,440.389,87.311,-221.71,-132.635,-62.5715,-55.5312,-1.3,-1.2,4.6,-0.21,-0.05,-0.44,11.7,1.6,-17.2,-0.12,-1.66,0.32,
27.17,440.402,87.306,-221.723,-132.632,-62.5735,-55.5338,-0.1,-1.2,4.3,-0.2,-0.04,-0.45,11.7,1.4,-17.5,-0.12,-1.65,0.31,
27.174,440.418,87.308,-221.734,-132.627,-62.5759,-55.5378,-1.4,-1.2,5,-0.21,-0.05,-0.46,11.7,1.3,-17.4,-0.12,-1.65,0.3,
27.178,440.439,87.314,-221.75,-132.623,-62.5774,-55.5401,-1.9,-1.2,4.7,-0.21,-0.04,-0.45,11.7,1.3,-17.3,-0.13,-1.66,0.29,
27.182,440.452,87.317,-221.769,-132.618,-62.5779,-55.545,-2,-1.1,4.6,-0.21,-0.03,-0.46,11.5,1.2,-17.3,-0.13,-1.66,0.28,
27.186,440.464,87.311,-221.781,-132.615,-62.5802,-55.5477,-2.1,-1,4.5,-0.21,-0.03,-0.45,11.6,1.2,-17.1,-0.14,-1.66,0.28,
27.19,440.481,87.313,-221.793,-132.611,-62.5825,-55.5517,-1.1,-1,4.2,-0.21,-0.03,-0.46,11.6,1.1,-17.2,-0.14,-1.66,0.28,
27.194,440.497,87.313,-221.804,-132.606,-62.5849,-55.5561,-0.1,-0.9,3.9,-0.21,-0.04,-0.45,11.5,1.2,-17.3,-0.13,-1.66,0.29,
27.198,440.509,87.316,-221.824,-132.603,-62.5866,-55.5583,-0.9,-0.8,4.5,-0.21,-0.04,-0.45,11.5,1.3,-17.2,-0.13,-1.65,0.3,
27.202,440.519,87.308,-221.842,-132.601,-62.5883,-55.5619,-0.6,-1,4,-0.21,-0.03,-0.46,11.4,1.4,-17.3,-0.13,-1.65,0.3,
27.206,440.54,87.311,-221.856,-132.596,-62.5904,-55.5659,0.6,-0.9,3.6,-0.21,-0.03,-0.45,11.4,1.5,-17.2,-0.13,-1.65,0.31,
27.21,440.553,87.314,-221.875,-132.593,-62.5922,-55.5683,-0.5,-1,4.2,-0.2,-0.03,-0.46,11.4,1.4,-17.1,-0.13,-1.66,0.32,
27.214,440.569,87.314,-221.887,-132.587,-62.5933,-55.575,-0.5,-0.9,3.9,-0.21,-0.03,-0.45,11.3,1.5,-17.2,-0.13,-1.66,0.33,
27.218,440.581,87.306,-221.9,-132.584,-62.5957,-55.5785,0.3,-1,3.9,-0.2,-0.03,-0.46,11.4,1.7,-17.3,-0.13,-1.67,0.34,
27.222,440.599,87.311,-221.921,-132.58,-62.5972,-55.5806,-0.6,-1,4.6,-0.21,-0.05,-0.46,11.3,1.8,-17.3,-0.12,-1.69,0.35,
27.226,440.614,87.312,-221.935,-132.578,-62.5992,-55.5834,-2.2,-1.1,5,-0.21,-0.05,-0.46,11.4,1.6,-17.3,-0.12,-1.7,0.35,
27.23,440.63,87.312,-221.947,-132.573,-62.6016,-55.5875,-2,-1,4.7,-0.21,-0.04,-0.47,11.5,1.7,-17.2,-0.12,-1.72,0.35,
27.234,440.639,87.304,-221.968,-132.573,-62.6033,-55.5892,-2.7,-1.2,5.3,-0.21,-0.05,-0.47,11.4,1.6,-17,-0.12,-1.73,0.36,
27.238,440.66,87.31,-221.983,-132.569,-62.605,-55.5915,-2.1,-1.2,4.7,-0.22,-0.04,-0.47,11.4,1.8,-17,-0.12,-1.74,0.36,
27.242,440.672,87.311,-222.003,-132.566,-62.6061,-55.5944,-1.3,-1.2,4.5,-0.21,-0.04,-0.47,11.4,1.7,-17.1,-0.12,-1.74,0.36,
27.246,440.682,87.303,-222.021,-132.564,-62.6083,-55.5976,-2.1,-1.3,5,-0.21,-0.05,-0.48,11.6,1.8,-17.1,-0.12,-1.75,0.36,
27.25,440.696,87.303,-222.036,-132.559,-62.609,-55.603,-2.2,-1.4,4.8,-0.21,-0.05,-0.48,11.6,1.9,-17.1,-0.11,-1.75,0.36,
27.254,440.713,87.306,-222.047,-132.554,-62.6113,-55.607,-1.3,-1.3,4.3,-0.22,-0.04,-0.47,11.5,1.8,-17.3,-0.12,-1.74,0.35,
27.258,440.73,87.309,-222.071,-132.553,-62.6124,-55.608,-0.8,-1.5,4.5,-0.21,-0.05,-0.48,11.4,1.8,-17.3,-0.12,-1.74,0.33,
27.262,440.743,87.304,-222.081,-132.548,-62.6151,-55.6123,-1.7,-1.2,5,-0.21,-0.06,-0.47,11.3,1.6,-17.3,-0.12,-1.73,0.32,
27.266,440.754,87.304,-222.103,-132.548,-62.6166,-55.6136,-0.7,-1.1,4.3,-0.21,-0.05,-0.46,11.2,1.7,-17.3,-0.12,-1.72,0.31,
27.27,440.77,87.304,-222.115,-132.543,-62.619,-55.6179,-0.9,-1.1,4.8,-0.21,-0.06,-0.47,10.7,1.5,-17.3,-0.13,-1.72,0.29,
27.274,440.792,87.31,-222.128,-132.537,-62.621,-55.6217,-1.7,-1.1,4.7,-0.21,-0.05,-0.46,10.5,1.3,-17.3,-0.14,-1.71,0.28,
