time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
28.229,413.375,84.293,-193.542,-138.058,-59.3774,-50.0466,1.6,-3.8,3.8,-0.04,-0.12,-0.17,11.1,2.2,-18.3,0.24,1.32,0.35,
28.232,413.393,84.287,-193.561,-138.06,-59.3762,-50.0445,1.6,-3.9,4.1,-0.05,-0.13,-0.18,11.1,2.2,-18.3,0.25,1.32,0.35,
28.237,413.41,84.289,-193.576,-138.061,-59.3753,-50.0429,1.5,-3.7,3.9,-0.04,-0.12,-0.17,11,2.2,-18.4,0.25,1.32,0.36,
28.241,413.432,84.293,-193.595,-138.063,-59.3737,-50.04,2.1,-3.6,3.6,-0.04,-0.12,-0.17,11,2.3,-18.5,0.25,1.32,0.36,
28.244,413.443,84.286,-193.617,-138.066,-59.3726,-50.0381,1.7,-3.7,3.8,-0.04,-0.12,-0.18,11.1,2.3,-18.5,0.25,1.33,0.36,
28.249,413.464,84.29,-193.637,-138.067,-59.371,-50.0351,1.7,-3.7,3.5,-0.04,-0.11,-0.17,11,2.4,-18.5,0.25,1.33,0.36,
28.252,413.479,84.29,-193.657,-138.068,-59.3696,-50.0345,1.9,-3.6,3.3,-0.04,-0.12,-0.17,11,2.4,-18.5,0.25,1.34,0.36,
28.257,413.498,84.287,-193.675,-138.07,-59.3682,-50.032,1.7,-3.7,3.6,-0.04,-0.12,-0.17,11,2.4,-18.6,0.25,1.34,0.36,
28.261,413.516,84.289,-193.7,-138.073,-59.3667,-50.0292,1.5,-3.8,3.7,-0.05,-0.13,-0.18,11.1,2.3,-18.6,0.25,1.35,0.36,
28.265,413.529,84.281,-193.717,-138.076,-59.3656,-50.0274,1.5,-3.8,3.7,-0.04,-0.12,-0.17,11.1,2.5,-18.5,0.25,1.35,0.37,
28.269,413.546,84.281,-193.732,-138.077,-59.365,-50.0263,1.4,-3.8,3.9,-0.05,-0.13,-0.18,11.1,2.5,-18.5,0.25,1.35,0.37,
28.273,413.568,84.283,-193.752,-138.079,-59.3636,-50.0237,1.2,-3.9,4.1,-0.05,-0.13,-0.18,10.9,2.5,-18.5,0.26,1.35,0.37,
28.277,413.577,84.275,-193.776,-138.084,-59.3619,-50.0206,1.3,-4,3.9,-0.05,-0.13,-0.18,10.9,2.4,-18.6,0.25,1.36,0.37,
28.281,413.594,84.274,-193.791,-138.085,-59.3613,-50.0195,1.8,-3.8,3.8,-0.04,-0.13,-0.17,10.8,2.3,-18.6,0.25,1.36,0.37,
28.284,413.615,84.277,-193.811,-138.087,-59.3598,-50.0167,1.4,-3.7,4.1,-0.04,-0.13,-0.17,10.8,2.4,-18.6,0.25,1.36,0.37,
28.289,413.626,84.269,-193.833,-138.09,-59.3587,-50.0148,1.2,-3.7,4,-0.04,-0.13,-0.17,11,2.5,-18.8,0.26,1.36,0.37,
28.293,413.645,84.27,-193.858,-138.093,-59.3567,-50.0131,1.5,-3.7,3.8,-0.04,-0.13,-0.17,11.1,2.4,-18.8,0.26,1.36,0.37,
28.297,413.659,84.262,-193.872,-138.095,-59.3563,-50.0125,1.6,-3.5,3.8,-0.04,-0.12,-0.16,10.9,2.6,-18.8,0.26,1.36,0.38,
28.301,413.675,84.262,-193.89,-138.097,-59.355,-50.01,1.4,-3.7,3.9,-0.04,-0.13,-0.17,10.8,2.6,-18.7,0.26,1.36,0.38,
28.304,413.688,84.259,-193.913,-138.101,-59.3539,-50.008,1.5,-3.6,4,-0.04,-0.13,-0.17,10.7,2.6,-18.7,0.26,1.35,0.38,
28.309,413.706,84.253,-193.932,-138.103,-59.3527,-50.0059,1.7,-3.7,3.6,-0.04,-0.12,-0.16,10.8,2.6,-18.6,0.26,1.35,0.38,
28.313,413.723,84.253,-193.948,-138.105,-59.352,-50.0047,1.8,-3.6,3.7,-0.04,-0.12,-0.16,10.8,2.6,-18.6,0.26,1.35,0.38,
28.317,413.741,84.247,-193.966,-138.107,-59.3508,-50.0025,1.7,-3.7,3.5,-0.04,-0.12,-0.16,10.8,2.6,-18.5,0.26,1.35,0.38,
28.321,413.754,84.244,-193.989,-138.111,-59.3497,-50.0005,2,-3.6,3.4,-0.04,-0.12,-0.17,10.9,2.4,-18.6,0.26,1.35,0.38,
28.324,413.773,84.239,-194.007,-138.113,-59.3485,-49.9985,1.9,-3.6,3.4,-0.04,-0.12,-0.17,10.9,2.5,-18.5,0.26,1.35,0.38,
28.329,413.788,84.239,-194.025,-138.116,-59.3472,-49.9961,1.5,-3.7,3.6,-0.04,-0.12,-0.17,11,2.5,-18.5,0.26,1.35,0.38,
28.333,413.808,84.241,-194.049,-138.116,-59.3455,-49.995,1.8,-3.6,3.3,-0.04,-0.12,-0.17,11,2.5,-18.6,0.26,1.35,0.38,
28.337,413.819,84.234,-194.072,-138.121,-59.3438,-49.9919,1.9,-3.7,3.4,-0.04,-0.12,-0.19,11,2.5,-18.6,0.26,1.35,0.38,
28.341,413.835,84.236,-194.088,-138.122,-59.343,-49.9904,1.2,-3.5,3.5,-0.03,-0.11,-0.18,10.9,2.6,-18.5,0.26,1.35,0.38,
28.345,413.854,84.23,-194.106,-138.124,-59.3418,-49.9884,1.1,-3.4,3.4,-0.03,-0.1,-0.17,10.9,2.5,-18.4,0.26,1.35,0.38,
28.349,413.867,84.23,-194.129,-138.127,-59.3406,-49.986,1.2,-3.5,3.2,-0.04,-0.1,-0.17,10.7,2.5,-18.5,0.26,1.35,0.38,
28.352,413.884,84.232,-194.147,-138.129,-59.3391,-49.9833,1.2,-3.5,3.4,-0.03,-0.11,-0.18,10.9,2.5,-18.4,0.25,1.35,0.38,
28.357,413.901,84.227,-194.165,-138.131,-59.3378,-49.9812,1.1,-3.5,3.4,-0.04,-0.11,-0.17,11,2.6,-18.5,0.26,1.35,0.38,
28.361,413.919,84.229,-194.18,-138.132,-59.337,-49.9798,1.2,-3.6,3.5,-0.04,-0.12,-0.17,10.9,2.6,-18.5,0.25,1.35,0.38,
28.364,413.929,84.221,-194.204,-138.137,-59.3354,-49.9768,1.1,-3.4,3.6,-0.04,-0.12,-0.17,11,2.6,-18.6,0.26,1.35,0.37,
28.369,413.951,84.225,-194.221,-138.137,-59.3344,-49.975,1.1,-3.8,3.7,-0.04,-0.12,-0.17,11.1,2.5,-18.5,0.25,1.35,0.37,
28.373,413.967,84.225,-194.24,-138.14,-59.3331,-49.9726,1.2,-3.6,3.6,-0.04,-0.12,-0.17,11,2.5,-18.5,0.25,1.35,0.37,
28.377,413.981,84.22,-194.253,-138.141,-59.3325,-49.9717,1.6,-3.8,3.3,-0.05,-0.12,-0.18,11.1,2.5,-18.4,0.25,1.34,0.37,
28.38,413.997,84.223,-194.286,-138.144,-59.3296,-49.9681,1.6,-3.8,3.5,-0.04,-0.12,-0.17,11.1,2.4,-18.5,0.25,1.34,0.37,
28.384,414.015,84.219,-194.304,-138.146,-59.3282,-49.9656,1.5,-3.7,3.3,-0.04,-0.12,-0.17,11.1,2.5,-18.5,0.26,1.34,0.37,
28.389,414.033,84.219,-194.319,-138.148,-59.3276,-49.9645,1.8,-3.7,3.3,-0.03,-0.12,-0.17,11.2,2.6,-18.4,0.25,1.34,0.37,
28.392,414.042,84.214,-194.343,-138.152,-59.3257,-49.9612,1.8,-3.6,3.4,-0.03,-0.12,-0.17,11.1,2.4,-18.5,0.25,1.34,0.37,
28.397,414.064,84.215,-194.361,-138.152,-59.3249,-49.9597,1.3,-3.7,3.8,-0.03,-0.13,-0.16,11.1,2.4,-18.5,0.26,1.34,0.37,
28.401,414.081,84.218,-194.378,-138.154,-59.3235,-49.9571,1.4,-3.7,3.7,-0.03,-0.14,-0.17,11.1,2.4,-18.4,0.25,1.34,0.37,
28.404,414.094,84.21,-194.395,-138.158,-59.3224,-49.9553,2,-3.8,3.6,-0.03,-0.14,-0.16,11,2.5,-18.5,0.25,1.34,0.37,
28.409,414.112,84.214,-194.419,-138.159,-59.3207,-49.9522,1.9,-3.7,4.2,-0.02,-0.16,-0.16,11.1,2.4,-18.4,0.25,1.34,0.36,
28.413,414.126,84.207,-194.436,-138.162,-59.3198,-49.9506,2.1,-3.6,3.8,-0.02,-0.16,-0.15,11,2.4,-18.5,0.25,1.34,0.36,
28.417,414.148,84.211,-194.453,-138.162,-59.3188,-49.9487,2,-3.5,3.7,-0.01,-0.15,-0.14,11.1,2.4,-18.5,0.25,1.34,0.36,
28.421,414.166,84.211,-194.48,-138.167,-59.3168,-49.945,2.2,-3.3,3.7,-0.01,-0.15,-0.13,11,2.4,-18.5,0.25,1.34,0.36,
28.425,414.18,84.205,-194.495,-138.168,-59.3162,-49.9441,1.7,-3.4,3.8,0,-0.16,-0.12,11,2.4,-18.5,0.25,1.34,0.36,
28.429,414.194,84.208,-194.518,-138.17,-59.3139,-49.9419,1.9,-3.3,3.8,0,-0.15,-0.12,11,2.3,-18.5,0.25,1.34,0.37,
28.433,414.206,84.2,-194.534,-138.173,-59.313,-49.9403,2.2,-3.1,3.8,0,-0.15,-0.1,11.1,2.3,-18.5,0.25,1.34,0.36,
28.437,414.229,84.204,-194.552,-138.173,-59.3119,-49.9384,1.7,-3.4,3.9,0,-0.16,-0.11,11.1,2.3,-18.4,0.25,1.34,0.36,
28.441,414.242,84.204,-194.576,-138.177,-59.31,-49.9348,1.7,-3.2,3.9,0.01,-0.16,-0.1,11,2.4,-18.5,0.25,1.34,0.36,
28.444,414.26,84.201,-194.595,-138.179,-59.3086,-49.9324,1.8,-3.3,3.6,0.01,-0.15,-0.09,11.2,2.4,-18.4,0.25,1.33,0.36,
28.449,414.277,84.201,-194.611,-138.18,-59.3079,-49.9312,1.8,-3.2,4,0.01,-0.15,-0.08,11,2.4,-18.4,0.25,1.33,0.36,
28.452,414.295,84.196,-194.63,-138.183,-59.3066,-49.929,1.5,-3,3.8,0.02,-0.15,-0.07,11,2.4,-18.4,0.25,1.33,0.36,
28.457,414.312,84.196,-194.645,-138.184,-59.306,-49.9279,1.9,-3.1,3.7,0.02,-0.15,-0.07,11,2.4,-18.4,0.25,1.33,0.36,
28.461,414.327,84.19,-194.671,-138.188,-59.3042,-49.9246,1.7,-3,3.8,0.02,-0.15,-0.07,11.1,2.4,-18.3,0.25,1.33,0.36,
28.465,414.344,84.192,-194.686,-138.189,-59.3033,-49.9231,1.6,-3.1,4,0.02,-0.16,-0.07,11.1,2.5,-18.3,0.25,1.32,0.36,
28.469,414.358,84.195,-194.71,-138.191,-59.301,-49.9208,1.9,-3,3.7,0.02,-0.16,-0.06,11.1,2.4,-18.3,0.25,1.32,0.36,
28.473,414.371,84.187,-194.726,-138.194,-59.3,-49.9191,2.2,-3.1,3.7,0.03,-0.16,-0.07,11.1,2.4,-18.3,0.25,1.32,0.36,
28.477,414.393,84.189,-194.744,-138.195,-59.2992,-49.9176,1.7,-3,3.9,0.03,-0.16,-0.07,11.2,2.5,-18.3,0.25,1.32,0.36,
28.481,414.406,84.191,-194.769,-138.198,-59.2971,-49.9137,1.8,-3.1,3.6,0.03,-0.15,-0.06,11.2,2.5,-18.3,0.25,1.32,0.36,
28.485,414.42,84.183,-194.782,-138.2,-59.2968,-49.9132,2.1,-2.9,3.4,0.04,-0.15,-0.05,11.1,2.4,-18.3,0.25,1.32,0.37,
28.489,414.441,84.188,-194.802,-138.202,-59.2951,-49.9102,1.8,-3.1,3.6,0.04,-0.15,-0.05,11.2,2.4,-18.3,0.25,1.32,0.37,
28.492,414.454,84.18,-194.819,-138.205,-59.294,-49.9084,1.5,-3.1,3.7,0.04,-0.15,-0.05,11.1,2.4,-18.2,0.25,1.32,0.37,
28.497,414.471,84.18,-194.835,-138.206,-59.2933,-49.9071,1.6,-3.1,3.7,0.04,-0.15,-0.05,11.2,2.4,-18.3,0.25,1.32,0.37,
28.501,414.493,84.184,-194.854,-138.208,-59.2918,-49.9044,2.1,-3.1,3.6,0.04,-0.15,-0.05,11.3,2.4,-18.4,0.25,1.31,0.37,
28.504,414.503,84.177,-194.876,-138.211,-59.2907,-49.9024,1.5,-3.2,3.9,0.04,-0.16,-0.05,11.2,2.4,-18.3,0.25,1.31,0.37,
28.509,414.522,84.182,-194.901,-138.212,-59.2882,-49.8998,1.4,-3.2,3.6,0.04,-0.15,-0.05,11.2,2.5,-18.3,0.25,1.31,0.37,
28.512,414.538,84.182,-194.918,-138.215,-59.287,-49.8975,1.8,-3.1,3.7,0.04,-0.15,-0.05,11.2,2.5,-18.3,0.25,1.3,0.37,
28.517,414.552,84.176,-194.933,-138.216,-59.2863,-49.8966,1.6,-3,4,0.05,-0.16,-0.04,11.3,2.6,-18.3,0.25,1.31,0.38,
28.521,414.57,84.18,-194.96,-138.219,-59.2841,-49.8923,1.8,-3,3.8,0.04,-0.16,-0.04,11.2,2.5,-18.4,0.25,1.31,0.38,
28.524,414.586,84.181,-194.978,-138.222,-59.2828,-49.89,1.9,-3,3.9,0.04,-0.16,-0.04,11.2,2.6,-18.3,0.25,1.31,0.38,
28.529,414.606,84.177,-194.994,-138.222,-59.2821,-49.8889,1.5,-3,4,0.04,-0.15,-0.05,11.2,2.6,-18.3,0.25,1.31,0.38,
28.532,414.622,84.177,-195.012,-138.225,-59.2808,-49.8865,1.5,-3.1,4,0.04,-0.16,-0.05,11.2,2.6,-18.3,0.25,1.31,0.38,
28.537,414.634,84.179,-195.036,-138.229,-59.2787,-49.8825,1.8,-3.2,3.8,0.04,-0.16,-0.05,11.3,2.6,-18.3,0.26,1.32,0.38,
28.541,414.654,84.174,-195.052,-138.23,-59.2781,-49.8817,2.1,-3.1,3.8,0.04,-0.16,-0.05,11.4,2.6,-18.5,0.26,1.32,0.38,
28.544,414.67,84.176,-195.07,-138.232,-59.2767,-49.8791,1.6,-3.1,3.8,0.03,-0.15,-0.06,11.4,2.5,-18.5,0.26,1.32,0.37,
28.549,414.684,84.177,-195.093,-138.234,-59.2746,-49.8771,1.4,-3.1,3.7,0.04,-0.15,-0.05,11.3,2.6,-18.4,0.26,1.32,0.37,
28.552,414.703,84.171,-195.11,-138.236,-59.274,-49.8761,1.7,-3,3.7,0.04,-0.16,-0.05,11.2,2.6,-18.4,0.25,1.32,0.37,
28.557,414.716,84.174,-195.134,-138.239,-59.2719,-49.8722,1.3,-3,3.7,0.04,-0.15,-0.05,11.2,2.5,-18.3,0.25,1.32,0.37,
28.561,414.737,84.176,-195.154,-138.241,-59.2705,-49.8695,1.2,-2.9,3.8,0.03,-0.15,-0.05,11.1,2.5,-18.3,0.25,1.31,0.37,
28.564,414.751,84.168,-195.169,-138.243,-59.27,-49.8689,1.4,-2.9,3.5,0.03,-0.15,-0.05,11.1,2.6,-18.3,0.25,1.31,0.37,
28.569,414.772,84.17,-195.188,-138.245,-59.2686,-49.8664,1.7,-2.8,3.6,0.03,-0.15,-0.05,11.1,2.7,-18.4,0.25,1.31,0.37,
28.572,414.788,84.17,-195.206,-138.248,-59.2674,-49.864,1.6,-3,3.7,0.03,-0.15,-0.05,11.1,2.6,-18.3,0.25,1.31,0.37,
28.577,414.804,84.164,-195.23,-138.25,-59.2661,-49.8618,1.4,-3,3.6,0.03,-0.15,-0.05,11.1,2.5,-18.4,0.25,1.31,0.37,
28.58,414.82,84.167,-195.248,-138.253,-59.2646,-49.8591,1.7,-2.8,3.6,0.03,-0.15,-0.05,11.1,2.6,-18.3,0.25,1.3,0.38,
28.585,414.834,84.167,-195.27,-138.255,-59.2626,-49.8574,1.6,-2.8,3.9,0.03,-0.15,-0.06,11.1,2.7,-18.3,0.26,1.3,0.38,
28.589,414.856,84.172,-195.288,-138.255,-59.2616,-49.8555,1.8,-2.8,3.7,0.02,-0.15,-0.05,11.2,2.6,-18.4,0.26,1.3,0.38,
28.592,414.865,84.164,-195.312,-138.26,-59.2599,-49.8524,1.8,-2.8,3.8,0.02,-0.15,-0.05,11.1,2.4,-18.3,0.25,1.3,0.38,
28.597,414.882,84.166,-195.329,-138.262,-59.2584,-49.8498,1.4,-2.8,3.9,0.02,-0.15,-0.06,11.2,2.4,-18.2,0.25,1.29,0.38,
28.601,414.903,84.171,-195.349,-138.263,-59.2569,-49.847,1.4,-2.7,3.8,0.02,-0.15,-0.06,11.2,2.5,-18.3,0.25,1.29,0.38,
28.604,414.917,84.166,-195.363,-138.264,-59.2562,-49.8459,1.7,-2.7,3.6,0.02,-0.14,-0.07,11.3,2.5,-18.2,0.25,1.29,0.38,
28.609,414.934,84.168,-195.381,-138.266,-59.2547,-49.8432,2.1,-2.8,3.7,0.02,-0.14,-0.07,11.3,2.6,-18.2,0.25,1.29,0.38,
28.613,414.955,84.173,-195.4,-138.268,-59.2531,-49.8403,1.5,-2.7,3.8,0.02,-0.13,-0.07,11.3,2.5,-18.2,0.25,1.29,0.38,
28.617,414.963,84.168,-195.427,-138.27,-59.251,-49.8385,1.7,-2.9,3.6,0.01,-0.13,-0.09,11.4,2.7,-18.2,0.25,1.28,0.38,
28.621,414.979,84.17,-195.445,-138.273,-59.2495,-49.8358,1.8,-2.8,3.6,0.01,-0.13,-0.09,11.4,2.6,-18.3,0.25,1.28,0.39,
28.624,415.001,84.175,-195.464,-138.274,-59.248,-49.833,1.9,-2.9,3.8,0.01,-0.14,-0.09,11.3,2.6,-18.2,0.25,1.28,0.38,
28.629,415.015,84.166,-195.479,-138.276,-59.2476,-49.8325,1.7,-3,3.9,0,-0.15,-0.1,11.1,2.5,-18.1,0.25,1.28,0.38,
28.632,415.036,84.171,-195.499,-138.277,-59.2459,-49.8294,1.8,-3.1,3.5,0,-0.14,-0.1,11.2,2.6,-18.1,0.25,1.27,0.38,
28.637,415.052,84.174,-195.517,-138.279,-59.2444,-49.8267,1.9,-2.7,3.6,0,-0.13,-0.1,11.1,2.7,-18,0.25,1.27,0.38,
28.641,415.067,84.168,-195.542,-138.283,-59.2427,-49.8236,1.8,-2.9,3.7,0,-0.14,-0.1,11.2,2.7,-17.9,0.25,1.27,0.38,
28.644,415.084,84.168,-195.557,-138.285,-59.242,-49.8223,1.6,-2.9,3.7,0,-0.13,-0.11,11.1,2.6,-18,0.25,1.27,0.38,
28.649,415.1,84.168,-195.576,-138.287,-59.2407,-49.8199,2.1,-2.9,3.6,0,-0.13,-0.11,11.2,2.6,-18,0.25,1.27,0.38,
28.652,415.111,84.163,-195.597,-138.29,-59.2387,-49.8182,1.8,-2.8,3.7,0,-0.13,-0.11,11.2,2.7,-17.9,0.25,1.27,0.38,
28.657,415.133,84.165,-195.614,-138.29,-59.2379,-49.8168,1.9,-2.8,3.6,0,-0.12,-0.12,11.2,2.6,-18,0.25,1.27,0.38,
28.661,415.149,84.165,-195.632,-138.293,-59.2367,-49.8145,2.3,-3,3.4,0,-0.12,-0.12,11.1,2.6,-18,0.25,1.26,0.38,
28.665,415.162,84.165,-195.657,-138.297,-59.2347,-49.8108,1.9,-2.8,3.6,-0.01,-0.12,-0.11,11.2,2.5,-18,0.25,1.26,0.38,
28.669,415.176,84.158,-195.672,-138.299,-59.2343,-49.8102,1.6,-2.9,3.6,-0.01,-0.12,-0.12,11.4,2.4,-17.9,0.25,1.26,0.38,
28.673,415.191,84.158,-195.689,-138.302,-59.2331,-49.8079,1.7,-3.1,3.4,-0.01,-0.12,-0.12,11.4,2.5,-17.9,0.25,1.25,0.38,
28.677,415.213,84.158,-195.71,-138.304,-59.2318,-49.8055,2.1,-3.1,3.4,-0.01,-0.12,-0.13,11.4,2.5,-17.9,0.25,1.25,0.38,
28.681,415.229,84.157,-195.725,-138.306,-59.2311,-49.8043,1.5,-3.1,3.4,-0.01,-0.12,-0.13,11.4,2.6,-17.9,0.25,1.25,0.38,
28.685,415.243,84.158,-195.749,-138.308,-59.229,-49.8024,2,-3,3.2,-0.01,-0.12,-0.13,11.4,2.6,-17.9,0.25,1.25,0.38,
28.689,415.256,84.15,-195.765,-138.311,-59.228,-49.8008,2,-3.1,3.1,-0.01,-0.12,-0.13,11.4,2.5,-17.9,0.25,1.25,0.38,
28.692,415.275,84.152,-195.79,-138.313,-59.2265,-49.798,1.6,-3.3,3.5,-0.02,-0.13,-0.13,11.4,2.3,-17.8,0.25,1.25,0.38,
28.697,415.291,84.153,-195.808,-138.316,-59.2252,-49.7956,1.7,-3.2,3.3,-0.02,-0.13,-0.13,11.4,2.5,-18,0.25,1.24,0.38,
28.701,415.31,84.146,-195.824,-138.317,-59.2247,-49.7948,2.1,-3.4,3.2,-0.02,-0.13,-0.13,11.4,2.4,-17.8,0.25,1.24,0.38,
28.704,415.326,84.147,-195.842,-138.32,-59.2234,-49.7925,2.1,-3.3,3.3,-0.02,-0.13,-0.13,11.4,2.4,-17.8,0.25,1.23,0.38,
28.709,415.342,84.147,-195.86,-138.322,-59.2221,-49.7901,1.8,-3.3,3.5,-0.02,-0.14,-0.14,11.3,2.4,-17.8,0.25,1.23,0.38,
28.712,415.358,84.147,-195.876,-138.324,-59.2214,-49.7889,2,-3.1,3.3,-0.01,-0.12,-0.13,11.2,2.4,-17.9,0.25,1.23,0.38,
28.717,415.374,84.142,-195.9,-138.326,-59.2194,-49.7873,2.2,-3.2,3.3,-0.02,-0.13,-0.13,11.3,2.5,-17.8,0.25,1.22,0.38,
28.721,415.39,84.144,-195.917,-138.328,-59.218,-49.7847,2,-3.3,3.3,-0.02,-0.12,-0.14,11.3,2.6,-17.7,0.25,1.22,0.38,
28.724,415.404,84.144,-195.94,-138.331,-59.2167,-49.7822,2.1,-3.1,3.3,-0.02,-0.12,-0.14,11.4,2.5,-17.5,0.25,1.21,0.38,
28.729,415.425,84.146,-195.959,-138.333,-59.2153,-49.7797,1.7,-3.3,3.5,-0.02,-0.12,-0.14,11.4,2.5,-17.5,0.25,1.21,0.38,
28.732,415.438,84.141,-195.976,-138.336,-59.214,-49.7775,1.3,-3.4,3.7,-0.03,-0.12,-0.15,11.6,2.5,-17.5,0.25,1.21,0.38,
28.737,415.455,84.141,-195.992,-138.337,-59.2133,-49.7763,1.4,-3.5,3.5,-0.03,-0.12,-0.15,11.8,2.4,-17.5,0.25,1.2,0.38,
28.741,415.476,84.144,-196.012,-138.339,-59.2119,-49.7736,1.6,-3.5,3.6,-0.03,-0.12,-0.15,11.8,2.3,-17.4,0.25,1.2,0.38,
28.744,415.489,84.138,-196.029,-138.342,-59.2107,-49.7716,1.3,-3.5,3.7,-0.03,-0.12,-0.15,11.8,2.3,-17.3,0.25,1.2,0.38,
28.749,415.505,84.141,-196.049,-138.342,-59.2091,-49.7706,1.2,-3.7,3.7,-0.02,-0.13,-0.15,11.9,2.4,-17.3,0.25,1.19,0.38,
28.752,415.52,84.141,-196.067,-138.345,-59.2078,-49.7681,1.5,-3.4,3.4,-0.02,-0.12,-0.14,11.9,2.5,-17.2,0.25,1.19,0.38,
28.757,415.539,84.145,-196.091,-138.346,-59.2061,-49.765,1.3,-3.3,3.4,-0.02,-0.12,-0.14,11.9,2.5,-17.2,0.25,1.18,0.38,
28.761,415.552,84.138,-196.108,-138.35,-59.2052,-49.7633,0.9,-3.5,3.8,-0.02,-0.12,-0.14,12,2.5,-17.2,0.25,1.18,0.38,
28.764,415.574,84.14,-196.127,-138.351,-59.2037,-49.7608,0.9,-3.5,3.6,-0.02,-0.12,-0.15,12.1,2.4,-17.2,0.25,1.18,0.39,
28.769,415.59,84.142,-196.143,-138.352,-59.2029,-49.7593,1.1,-3.6,3.6,-0.03,-0.12,-0.15,12.1,2.4,-17.1,0.25,1.17,0.39,
28.772,415.612,84.144,-196.163,-138.355,-59.2014,-49.7565,1.2,-3.7,3.7,-0.03,-0.12,-0.15,12.4,2.4,-17.1,0.25,1.17,0.39,
28.777,415.626,84.136,-196.177,-138.356,-59.201,-49.756,1,-3.6,3.7,-0.03,-0.12,-0.15,12.4,2.4,-17.1,0.25,1.17,0.39,
28.781,415.643,84.136,-196.204,-138.36,-59.1991,-49.7524,1.2,-3.4,3.6,-0.02,-0.12,-0.15,12.3,2.5,-17.1,0.25,1.17,0.39,
28.785,415.657,84.139,-196.228,-138.362,-59.1968,-49.7502,1.2,-3.4,3.8,-0.03,-0.12,-0.15,12.3,2.6,-17.1,0.25,1.16,0.39,
28.789,415.674,84.141,-196.243,-138.363,-59.196,-49.7488,0.8,-3.6,3.8,-0.03,-0.12,-0.15,12.4,2.5,-17,0.25,1.16,0.39,
28.793,415.69,84.142,-196.261,-138.366,-59.1947,-49.7464,1.6,-3.5,3.6,-0.03,-0.12,-0.15,12.4,2.5,-16.8,0.25,1.16,0.4,
28.797,415.704,84.134,-196.275,-138.367,-59.1943,-49.7458,1.3,-3.7,3.8,-0.03,-0.13,-0.16,12.5,2.5,-16.9,0.25,1.15,0.4,
28.801,415.725,84.137,-196.295,-138.369,-59.1928,-49.743,1.2,-3.4,3.6,-0.03,-0.12,-0.15,12.6,2.5,-16.9,0.26,1.15,0.4,
28.804,415.738,84.139,-196.32,-138.373,-59.1907,-49.7392,1.5,-3.5,3.3,-0.03,-0.12,-0.15,12.6,2.5,-16.8,0.25,1.15,0.4,
28.809,415.755,84.139,-196.336,-138.374,-59.19,-49.738,1.9,-3.4,3.3,-0.03,-0.12,-0.15,12.7,2.5,-16.7,0.25,1.15,0.4,
28.812,415.767,84.131,-196.352,-138.378,-59.1891,-49.7363,2,-3.4,3.5,-0.03,-0.12,-0.15,12.7,2.4,-16.6,0.25,1.15,0.4,
28.817,415.786,84.134,-196.378,-138.379,-59.1867,-49.734,1.9,-3.5,3.2,-0.03,-0.12,-0.15,12.8,2.5,-16.7,0.25,1.15,0.4,
28.821,415.803,84.134,-196.393,-138.381,-59.1861,-49.7329,2.3,-3.4,3.3,-0.03,-0.12,-0.15,12.7,2.5,-16.6,0.25,1.15,0.4,
28.824,415.821,84.131,-196.412,-138.383,-59.1847,-49.7305,2.3,-3.5,3.5,-0.03,-0.12,-0.15,12.8,2.5,-16.7,0.25,1.14,0.4,
28.829,415.837,84.131,-196.43,-138.385,-59.1835,-49.7282,1.7,-3.5,3.6,-0.03,-0.13,-0.16,12.8,2.6,-16.6,0.26,1.14,0.39,
28.832,415.851,84.131,-196.452,-138.388,-59.1822,-49.7259,2.2,-3.6,3.3,-0.03,-0.12,-0.15,12.8,2.6,-16.7,0.25,1.14,0.4,
28.837,415.872,84.133,-196.472,-138.39,-59.1807,-49.7232,2.1,-3.6,3.5,-0.03,-0.13,-0.16,12.9,2.6,-16.5,0.25,1.14,0.39,
28.841,415.885,84.128,-196.489,-138.393,-59.1795,-49.7211,1.9,-3.7,3.9,-0.03,-0.14,-0.17,12.9,2.6,-16.5,0.25,1.14,0.39,
28.844,415.907,84.13,-196.507,-138.391,-59.1775,-49.722,1.6,-3.9,3.7,-0.04,-0.13,-0.17,12.9,2.6,-16.4,0.25,1.14,0.39,
28.849,415.923,84.13,-196.524,-138.394,-59.1763,-49.7198,2.1,-4.1,3.7,-0.03,-0.13,-0.17,12.8,2.5,-16.4,0.25,1.14,0.39,
28.852,415.934,84.126,-196.546,-138.396,-59.1742,-49.7182,1.7,-4,3.8,-0.03,-0.13,-0.17,12.9,2.5,-16.4,0.25,1.14,0.39,
28.857,415.956,84.128,-196.564,-138.397,-59.1733,-49.7166,1.6,-3.8,3.8,-0.03,-0.14,-0.17,12.9,2.5,-16.4,0.25,1.14,0.39,
28.861,415.972,84.13,-196.582,-138.399,-59.1719,-49.7139,1.9,-3.9,3.5,-0.03,-0.13,-0.17,13,2.5,-16.4,0.25,1.15,0.39,
28.864,415.989,84.13,-196.597,-138.4,-59.1712,-49.7127,1.4,-3.9,3.8,-0.03,-0.13,-0.17,13,2.5,-16.4,0.25,1.15,0.38,
