time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
9.069,438.296,89.123,-263.936,-113.082,-65.81,-74.1737,-12.3,-1.7,26,0.09,-5.09,-0.54,11.3,2.3,-42.6,0.25,2.51,0.23,
9.074,438.295,89.126,-263.955,-113.073,-65.8107,-74.182,-12.4,-1.9,26.4,0.1,-5.11,-0.56,11.5,2.3,-42.3,0.25,2.49,0.22,
9.077,438.287,89.117,-263.976,-113.064,-65.8114,-74.193,-13,-2,27.1,0.1,-5.11,-0.57,11.6,2.2,-42.2,0.25,2.47,0.22,
9.081,438.29,89.123,-263.996,-113.051,-65.8102,-74.2048,-14.4,-1.7,27.3,0.1,-5.12,-0.56,11.8,2.1,-41.9,0.24,2.45,0.22,
9.086,438.288,89.126,-264.015,-113.042,-65.8108,-74.2131,-15.5,-1.8,27.4,0.1,-5.11,-0.57,12,2.2,-41.8,0.24,2.43,0.24,
9.089,438.287,89.128,-264.032,-113.031,-65.8117,-74.2234,-16.6,-1.8,27.5,0.1,-5.11,-0.57,12.1,2.4,-41.7,0.24,2.42,0.25,
9.093,438.279,89.122,-264.056,-113.024,-65.8126,-74.2303,-16.9,-1.7,27.1,0.09,-5.1,-0.55,12.4,2.6,-41.9,0.24,2.43,0.27,
9.097,438.277,89.125,-264.076,-113.015,-65.8133,-74.2384,-15.9,-1.5,26.4,0.08,-5.08,-0.55,12.4,2.9,-42,0.25,2.44,0.29,
9.101,438.275,89.128,-264.095,-113.007,-65.8139,-74.2467,-15.6,-1.8,27,0.09,-5.1,-0.56,12.5,2.9,-42,0.25,2.46,0.3,
9.106,438.274,89.131,-264.115,-112.998,-65.8146,-74.255,-16.3,-1.8,27.5,0.1,-5.11,-0.57,12.5,3.1,-42.2,0.26,2.47,0.31,
9.11,438.272,89.134,-264.134,-112.989,-65.8152,-74.2632,-17.3,-1.9,27.9,0.1,-5.13,-0.57,12.3,3.1,-42.4,0.25,2.48,0.31,
9.113,438.268,89.129,-264.151,-112.98,-65.8164,-74.2719,-17.9,-1.9,27.9,0.09,-5.13,-0.56,12.3,3.1,-42.5,0.25,2.5,0.31,
9.117,438.266,89.132,-264.172,-112.973,-65.8169,-74.2783,-18.7,-2,27.9,0.09,-5.12,-0.57,11.9,3,-42.5,0.26,2.51,0.29,
9.121,438.269,89.138,-264.194,-112.964,-65.8171,-74.2863,-18.6,-1.9,27.4,0.08,-5.12,-0.57,11.8,2.9,-42.5,0.26,2.51,0.29,
9.126,438.268,89.14,-264.211,-112.951,-65.8164,-74.2983,-17.2,-1.8,26.8,0.07,-5.11,-0.56,11.6,2.7,-42.3,0.26,2.52,0.27,
9.13,438.262,89.143,-264.238,-112.944,-65.8168,-74.3047,-15.1,-1.7,26.4,0.08,-5.11,-0.55,11.5,2.5,-42.3,0.26,2.53,0.26,
9.133,438.262,89.14,-264.258,-112.935,-65.8175,-74.3133,-14.2,-1.7,26.7,0.09,-5.13,-0.56,11.5,2.5,-42.3,0.26,2.53,0.25,
9.138,438.26,89.143,-264.277,-112.926,-65.8182,-74.3215,-14.6,-1.7,27.4,0.09,-5.15,-0.57,11.4,2.3,-42.3,0.26,2.53,0.24,
9.142,438.259,89.146,-264.296,-112.917,-65.8188,-74.33,-15.5,-1.9,27.9,0.1,-5.18,-0.58,11.5,2.3,-42.1,0.26,2.53,0.23,
9.146,438.258,89.15,-264.313,-112.906,-65.8196,-74.34,-16,-2.1,28.1,0.09,-5.18,-0.58,11.6,2.3,-42.1,0.26,2.53,0.24,
9.15,438.253,89.144,-264.33,-112.897,-65.8207,-74.3488,-16.1,-1.9,27.7,0.08,-5.17,-0.57,11.6,2.3,-42.1,0.26,2.52,0.25,
9.154,438.244,89.149,-264.368,-112.889,-65.82,-74.3565,-15,-1.7,26.9,0.09,-5.16,-0.56,11.9,2.4,-42,0.26,2.52,0.27,
9.158,438.242,89.15,-264.381,-112.882,-65.8211,-74.3631,-13.2,-1.9,26.6,0.08,-5.17,-0.57,12,2.6,-42.1,0.26,2.53,0.29,
9.161,438.241,89.153,-264.401,-112.872,-65.8201,-74.373,-12.6,-1.9,27.1,0.09,-5.19,-0.57,12.2,2.7,-42.1,0.27,2.54,0.3,
9.166,438.239,89.156,-264.42,-112.863,-65.8208,-74.3812,-13,-1.9,27.6,0.09,-5.21,-0.58,12.5,3,-42.4,0.27,2.55,0.32,
9.169,438.235,89.152,-264.436,-112.853,-65.8219,-74.3898,-14.4,-2,28,0.09,-5.22,-0.58,12.6,3.2,-42.4,0.28,2.57,0.34,
9.173,438.234,89.154,-264.453,-112.842,-65.8228,-74.4001,-15.1,-2,28.5,0.08,-5.24,-0.6,12.7,3.4,-42.7,0.28,2.59,0.35,
9.177,438.232,89.157,-264.472,-112.834,-65.8234,-74.4084,-16,-2,28.9,0.09,-5.25,-0.6,12.7,3.4,-42.9,0.28,2.62,0.35,
9.181,438.23,89.16,-264.489,-112.823,-65.8242,-74.4188,-16.7,-2,28.4,0.08,-5.24,-0.6,12.7,3.4,-43.1,0.29,2.64,0.35,
9.186,438.224,89.163,-264.516,-112.816,-65.8246,-74.4249,-15.9,-2,27.6,0.08,-5.22,-0.59,12.3,3.2,-43.2,0.29,2.66,0.34,
9.189,438.22,89.157,-264.531,-112.805,-65.8259,-74.4357,-14.3,-2.1,27.2,0.07,-5.22,-0.59,12.2,3,-43.3,0.28,2.67,0.33,
9.193,438.219,89.162,-264.549,-112.796,-65.8265,-74.4438,-14.2,-2.1,27.4,0.07,-5.23,-0.59,12,2.8,-43.2,0.28,2.66,0.3,
9.197,438.213,89.162,-264.566,-112.787,-65.8276,-74.4522,-15.7,-2.1,27.9,0.07,-5.24,-0.59,11.7,2.7,-43.2,0.28,2.65,0.27,
9.201,438.212,89.164,-264.583,-112.776,-65.8284,-74.4626,-16.8,-2,28.2,0.07,-5.26,-0.59,11.4,2.5,-43,0.27,2.64,0.25,
9.206,438.205,89.167,-264.609,-112.77,-65.8287,-74.4688,-17.6,-2.1,28.4,0.07,-5.27,-0.59,11.2,2.4,-42.5,0.27,2.61,0.23,
9.21,438.201,89.161,-264.627,-112.759,-65.8283,-74.4794,-17.9,-2,28.1,0.06,-5.26,-0.59,11.1,2.3,-42.2,0.26,2.59,0.22,
9.213,438.199,89.164,-264.646,-112.751,-65.829,-74.4876,-17.3,-1.9,27.5,0.05,-5.25,-0.58,11.1,2.3,-42.1,0.26,2.57,0.22,
9.217,438.198,89.169,-264.662,-112.739,-65.8298,-74.4976,-15.4,-1.9,27,0.05,-5.25,-0.58,11.2,2.4,-41.9,0.26,2.55,0.23,
9.221,438.196,89.171,-264.681,-112.732,-65.832,-74.5043,-14.1,-1.9,27.2,0.06,-5.26,-0.58,11.4,2.5,-41.8,0.26,2.53,0.24,
9.226,438.191,89.174,-264.706,-112.723,-65.8325,-74.5124,-14.1,-1.9,27.6,0.07,-5.29,-0.58,11.5,2.6,-41.7,0.26,2.53,0.25,
9.229,438.186,89.168,-264.723,-112.714,-65.8337,-74.5215,-15.4,-2,28.2,0.07,-5.31,-0.59,11.5,2.8,-41.7,0.26,2.52,0.27,
9.233,438.185,89.17,-264.74,-112.703,-65.8345,-74.5318,-15.4,-2.1,28.8,0.07,-5.34,-0.6,11.7,2.9,-41.6,0.26,2.52,0.29,
9.238,438.183,89.173,-264.757,-112.692,-65.8352,-74.542,-16.4,-2,29.2,0.07,-5.35,-0.6,11.9,3,-41.9,0.27,2.53,0.3,
9.241,438.178,89.175,-264.782,-112.683,-65.8335,-74.5517,-16.1,-2.1,28.8,0.06,-5.34,-0.6,12.1,3.1,-41.9,0.27,2.54,0.32,
9.246,438.176,89.178,-264.799,-112.671,-65.8344,-74.562,-14.4,-2.1,28.4,0.06,-5.35,-0.59,12.1,3.2,-42.2,0.27,2.55,0.33,
9.249,438.168,89.174,-264.823,-112.665,-65.8353,-74.5685,-13.7,-2.1,28.5,0.07,-5.36,-0.6,12.1,3.4,-42.3,0.28,2.57,0.33,
9.253,438.166,89.177,-264.842,-112.656,-65.8359,-74.5768,-14.2,-2.1,29.1,0.08,-5.38,-0.61,12.2,3.3,-42.6,0.28,2.59,0.33,
9.257,438.164,89.179,-264.862,-112.647,-65.8365,-74.5851,-15.4,-2.2,29.7,0.06,-5.41,-0.61,12.1,3.1,-42.7,0.28,2.61,0.31,
9.262,438.158,89.18,-264.878,-112.638,-65.8376,-74.5934,-16.3,-2.4,30,0.06,-5.41,-0.62,12,2.9,-42.9,0.27,2.62,0.29,
9.266,438.152,89.185,-264.903,-112.631,-65.8379,-74.5996,-17.3,-2.3,30.3,0.06,-5.43,-0.62,11.8,2.7,-42.9,0.27,2.63,0.27,
9.269,438.148,89.179,-264.921,-112.623,-65.8391,-74.6082,-18.3,-2.1,29.8,0.05,-5.41,-0.62,11.7,2.6,-42.8,0.27,2.62,0.25,
9.273,438.146,89.181,-264.94,-112.614,-65.8397,-74.6165,-17.6,-2.1,29.2,0.04,-5.41,-0.61,11.6,2.4,-42.6,0.26,2.61,0.23,
9.277,438.144,89.184,-264.959,-112.605,-65.8403,-74.6251,-16.1,-2,28.5,0.04,-5.4,-0.6,11.3,2.3,-42.5,0.26,2.6,0.21,
9.281,438.143,89.189,-264.976,-112.593,-65.8411,-74.635,-14.6,-2,28.7,0.04,-5.43,-0.6,11.3,2.1,-42.2,0.26,2.58,0.2,
9.286,438.132,89.189,-265,-112.587,-65.8419,-74.6413,-14.7,-2,29.1,0.05,-5.44,-0.6,11.3,2,-42.1,0.26,2.57,0.2,
9.29,438.128,89.184,-265.017,-112.578,-65.843,-74.65,-16.1,-2.1,29.5,0.05,-5.46,-0.61,11.5,2.2,-42,0.25,2.56,0.21,
9.293,438.126,89.186,-265.036,-112.569,-65.8436,-74.6586,-17.2,-2.1,29.6,0.05,-5.46,-0.61,11.6,2.3,-42,0.26,2.55,0.22,
9.297,438.125,89.191,-265.055,-112.56,-65.8442,-74.6664,-17,-1.9,29.2,0.04,-5.45,-0.6,11.8,2.5,-41.8,0.26,2.53,0.23,
9.301,438.123,89.194,-265.074,-112.551,-65.8448,-74.6747,-16,-1.9,28.7,0.03,-5.45,-0.6,12,2.4,-41.7,0.26,2.52,0.24,
9.306,438.114,89.188,-265.099,-112.544,-65.8457,-74.6816,-14.4,-1.8,28.1,0.03,-5.45,-0.58,12,2.6,-41.8,0.26,2.52,0.26,
9.31,438.112,89.193,-265.117,-112.534,-65.8447,-74.6911,-13,-1.8,28.3,0.03,-5.47,-0.58,12,2.8,-41.8,0.26,2.52,0.27,
9.314,438.111,89.196,-265.135,-112.522,-65.8454,-74.7015,-13.3,-1.8,29,0.04,-5.5,-0.59,12,2.9,-41.9,0.26,2.53,0.29,
9.317,438.11,89.201,-265.153,-112.513,-65.846,-74.7093,-14,-1.8,29.6,0.04,-5.53,-0.6,11.9,2.9,-42.1,0.27,2.55,0.3,
9.321,438.105,89.195,-265.171,-112.504,-65.8472,-74.7182,-14,-2,30.1,0.04,-5.55,-0.61,11.8,3.2,-42.4,0.27,2.58,0.33,
9.326,438.099,89.198,-265.197,-112.498,-65.8475,-74.7245,-15.2,-2,30.5,0.04,-5.56,-0.61,11.8,3.3,-42.9,0.28,2.62,0.35,
9.33,438.098,89.202,-265.214,-112.486,-65.8482,-74.7345,-16.1,-2,30.5,0.03,-5.57,-0.61,11.8,3.6,-43.2,0.28,2.65,0.36,
9.333,438.096,89.205,-265.233,-112.477,-65.8488,-74.7429,-16.1,-2,30,0.02,-5.56,-0.61,11.8,3.5,-43.6,0.29,2.67,0.38,
9.337,438.089,89.207,-265.248,-112.469,-65.8499,-74.7508,-15.4,-2.1,30.2,0.03,-5.58,-0.61,11.9,3.4,-43.6,0.29,2.69,0.38,
9.341,438.081,89.201,-265.272,-112.459,-65.8493,-74.7612,-15.8,-2.1,30.6,0.03,-5.59,-0.61,11.9,3.4,-43.9,0.3,2.7,0.37,
9.346,438.079,89.204,-265.29,-112.449,-65.8499,-74.7697,-17,-2.1,30.9,0.02,-5.62,-0.62,11.6,3.1,-43.8,0.29,2.7,0.34,
9.35,438.078,89.206,-265.307,-112.438,-65.8507,-74.7802,-17.6,-2,30.9,0.02,-5.62,-0.62,11.4,2.9,-43.6,0.28,2.69,0.31,
9.353,438.068,89.208,-265.328,-112.43,-65.8511,-74.788,-18.4,-2,31.2,0.02,-5.63,-0.62,11.2,2.7,-43.3,0.28,2.67,0.28,
9.357,438.064,89.203,-265.345,-112.422,-65.8522,-74.7968,-18.7,-2,30.8,0.01,-5.63,-0.62,11.3,2.2,-43.2,0.27,2.65,0.25,
9.361,438.058,89.205,-265.37,-112.413,-65.8527,-74.805,-17.9,-1.9,30.2,0.01,-5.61,-0.6,11.4,2.1,-42.9,0.27,2.63,0.23,
9.366,438.057,89.21,-265.386,-112.4,-65.8518,-74.8166,-15.9,-2,29.5,0,-5.61,-0.6,11.6,2,-42.6,0.26,2.61,0.23,
9.37,438.051,89.21,-265.402,-112.391,-65.8529,-74.8253,-14.4,-2,29.4,0,-5.64,-0.6,11.8,2.1,-42.4,0.27,2.59,0.24,
9.373,438.049,89.212,-265.419,-112.38,-65.8536,-74.8358,-13.6,-2.2,29.8,0,-5.66,-0.6,12.1,2.2,-42.4,0.26,2.58,0.25,
9.377,438.04,89.204,-265.431,-112.37,-65.8554,-74.8464,-13.4,-2.2,30.1,0.01,-5.67,-0.62,12.5,2.5,-42.5,0.27,2.57,0.27,
9.381,438.039,89.207,-265.448,-112.359,-65.8561,-74.8568,-13,-2.2,30.4,0.02,-5.69,-0.61,12.7,2.4,-42.5,0.27,2.57,0.28,
9.386,438.033,89.21,-265.472,-112.348,-65.855,-74.8667,-13.9,-2.1,30.1,0.01,-5.68,-0.61,12.8,2.5,-42.6,0.27,2.58,0.3,
9.39,438.027,89.209,-265.486,-112.338,-65.8563,-74.8773,-13.7,-2.1,29.6,0,-5.67,-0.6,12.9,2.6,-42.8,0.27,2.6,0.3,
9.393,438.023,89.205,-265.503,-112.329,-65.8573,-74.8857,-12,-2,29.1,0,-5.66,-0.6,12.9,2.8,-43.1,0.28,2.62,0.31,
9.397,438.017,89.204,-265.517,-112.319,-65.8586,-74.8962,-11.2,-2.2,29.2,0,-5.68,-0.6,12.6,2.8,-43.4,0.28,2.66,0.31,
9.401,438.015,89.207,-265.536,-112.309,-65.8592,-74.9048,-11.6,-2.2,30,0.01,-5.71,-0.61,12.5,2.8,-43.8,0.28,2.69,0.31,
9.406,438.009,89.212,-265.562,-112.302,-65.8594,-74.9105,-12.6,-2.2,30.3,0,-5.72,-0.61,12.3,2.6,-44.1,0.28,2.72,0.3,
9.41,438.007,89.215,-265.579,-112.29,-65.8586,-74.9226,-13,-2.3,30.8,0,-5.73,-0.62,12,2.6,-44.3,0.29,2.75,0.29,
9.413,437.998,89.205,-265.594,-112.282,-65.8602,-74.9316,-14.5,-2.2,31.2,0.01,-5.74,-0.62,12,2.5,-44.4,0.29,2.76,0.29,
9.418,437.996,89.21,-265.61,-112.27,-65.8609,-74.9417,-15.5,-2.1,30.9,0,-5.73,-0.61,11.8,2.4,-44.6,0.29,2.78,0.28,
9.421,437.995,89.213,-265.629,-112.261,-65.8616,-74.9501,-15.4,-2,30.3,0,-5.73,-0.61,11.7,2.3,-44.8,0.29,2.79,0.27,
9.426,437.993,89.215,-265.646,-112.25,-65.8623,-74.9605,-14.3,-2,29.6,-0.01,-5.7,-0.59,11.7,2.2,-44.7,0.29,2.78,0.25,
9.43,437.987,89.215,-265.662,-112.24,-65.8618,-74.9706,-12.3,-1.9,29.2,-0.01,-5.71,-0.59,11.6,2,-44.6,0.28,2.77,0.22,
9.433,437.978,89.211,-265.685,-112.231,-65.8626,-74.979,-13.6,-1.7,29.8,0,-5.73,-0.59,11.6,1.9,-44.5,0.28,2.76,0.21,
9.437,437.976,89.214,-265.704,-112.222,-65.8632,-74.9873,-13.8,-1.8,30.2,-0.01,-5.75,-0.6,11.6,1.6,-44.4,0.27,2.75,0.19,
9.441,437.971,89.216,-265.717,-112.211,-65.8644,-74.9974,-14.8,-1.8,30.6,0,-5.76,-0.6,11.9,1.6,-44.1,0.27,2.74,0.19,
9.446,437.969,89.219,-265.736,-112.202,-65.865,-75.006,-15.9,-1.6,30.4,-0.02,-5.75,-0.6,12.2,1.8,-44,0.27,2.72,0.19,
9.45,437.964,89.213,-265.754,-112.192,-65.8645,-75.0164,-15,-1.8,29.6,-0.02,-5.72,-0.59,12.5,1.8,-43.8,0.27,2.71,0.2,
9.453,437.958,89.215,-265.77,-112.184,-65.8655,-75.0243,-13.4,-1.8,29.1,-0.02,-5.72,-0.58,12.7,2,-43.9,0.27,2.71,0.21,
9.458,437.956,89.217,-265.787,-112.173,-65.8662,-75.0348,-12,-1.9,29.2,-0.02,-5.74,-0.59,13,2.1,-44,0.27,2.71,0.23,
9.462,437.95,89.219,-265.803,-112.163,-65.8673,-75.043,-12,-1.9,29.6,-0.02,-5.75,-0.59,13,2.2,-44,0.28,2.71,0.24,
9.466,437.944,89.224,-265.828,-112.156,-65.8676,-75.049,-12.1,-1.9,30.1,-0.01,-5.78,-0.59,12.9,2.3,-44,0.28,2.71,0.24,
9.47,437.939,89.218,-265.846,-112.148,-65.8686,-75.0576,-12,-2,30.5,-0.01,-5.8,-0.6,12.8,2.4,-43.9,0.27,2.71,0.24,
9.474,437.934,89.222,-265.865,-112.134,-65.8694,-75.07,-13.3,-2,31,0,-5.81,-0.61,12.6,2.2,-44,0.27,2.7,0.23,
9.478,437.931,89.225,-265.878,-112.126,-65.8687,-75.0776,-13.5,-1.9,30.6,-0.01,-5.8,-0.6,12.4,2.3,-44.1,0.27,2.7,0.24,
9.481,437.922,89.224,-265.9,-112.118,-65.869,-75.0858,-12.1,-1.9,30,-0.02,-5.8,-0.59,12.3,2.3,-44.1,0.27,2.7,0.24,
9.486,437.918,89.22,-265.915,-112.107,-65.8703,-75.0963,-10.6,-2,30.1,-0.01,-5.82,-0.6,12.2,2.3,-44.2,0.27,2.7,0.25,
9.489,437.916,89.223,-265.934,-112.098,-65.8708,-75.1047,-10.7,-2.1,30.6,-0.02,-5.83,-0.61,12.2,2.4,-44.3,0.28,2.71,0.25,
9.493,437.909,89.225,-265.949,-112.089,-65.8718,-75.113,-10.9,-2.1,30.9,-0.02,-5.85,-0.61,12.3,2.4,-44.2,0.27,2.71,0.24,
9.497,437.908,89.228,-265.969,-112.08,-65.8723,-75.1213,-11.2,-2.1,31.4,-0.01,-5.86,-0.61,12.1,2.4,-44.1,0.27,2.7,0.23,
9.501,437.906,89.23,-265.986,-112.069,-65.8732,-75.1317,-12.5,-1.9,31.8,-0.01,-5.87,-0.61,12.2,2.2,-43.8,0.27,2.69,0.22,
9.506,437.897,89.223,-266,-112.06,-65.8747,-75.1403,-13.6,-1.9,31.6,-0.02,-5.87,-0.61,12.3,1.9,-43.6,0.27,2.66,0.2,
9.51,437.896,89.226,-266.016,-112.048,-65.8738,-75.1524,-13.8,-1.8,31,-0.03,-5.85,-0.6,12.4,1.8,-43.4,0.26,2.65,0.2,
9.513,437.894,89.228,-266.033,-112.037,-65.8745,-75.1629,-12.5,-1.9,30.2,-0.04,-5.84,-0.59,12.6,1.8,-43.1,0.26,2.64,0.21,
9.517,437.892,89.23,-266.05,-112.026,-65.8752,-75.1733,-11.1,-1.9,30,-0.04,-5.86,-0.59,12.8,1.9,-43.1,0.27,2.64,0.22,
9.521,437.884,89.225,-266.073,-112.017,-65.8762,-75.182,-10.6,-2,30.3,-0.03,-5.87,-0.6,13.2,1.9,-43,0.27,2.64,0.23,
9.526,437.882,89.227,-266.09,-112.006,-65.8769,-75.1925,-11.2,-2,30.8,-0.03,-5.89,-0.6,13.4,2,-42.8,0.26,2.63,0.23,
9.53,437.876,89.226,-266.104,-111.996,-65.8781,-75.2031,-12.5,-1.8,31.3,-0.03,-5.91,-0.6,13.5,1.9,-42.6,0.26,2.63,0.22,
9.533,437.872,89.222,-266.119,-111.984,-65.8793,-75.2137,-13.8,-1.9,31.4,-0.04,-5.91,-0.6,13.6,1.8,-42.7,0.26,2.62,0.21,
9.537,437.87,89.224,-266.135,-111.973,-65.8801,-75.2241,-13.9,-1.9,30.7,-0.05,-5.89,-0.6,13.4,1.9,-42.8,0.26,2.62,0.2,
9.541,437.868,89.227,-266.152,-111.962,-65.8808,-75.2346,-12.7,-2,29.9,-0.06,-5.87,-0.59,13.4,1.9,-42.9,0.26,2.63,0.2,
9.546,437.866,89.229,-266.17,-111.952,-65.8815,-75.2448,-11.3,-1.9,29.7,-0.06,-5.88,-0.58,13.2,1.9,-43.1,0.26,2.66,0.21,
9.549,437.857,89.22,-266.184,-111.943,-65.883,-75.2541,-10.8,-1.9,30.2,-0.05,-5.9,-0.59,13,2.1,-43.4,0.27,2.68,0.21,
9.553,437.856,89.222,-266.201,-111.932,-65.8837,-75.2646,-10.4,-2,30.4,-0.04,-5.9,-0.59,12.8,2.1,-43.7,0.27,2.71,0.22,
9.558,437.854,89.224,-266.218,-111.921,-65.8845,-75.275,-10.6,-2.1,30.9,-0.04,-5.92,-0.6,12.5,2.3,-44,0.28,2.74,0.24,
9.561,437.85,89.22,-266.233,-111.91,-65.8857,-75.2856,-11.7,-2,31.4,-0.04,-5.94,-0.6,12.4,2.4,-44.2,0.28,2.76,0.25,
9.566,437.848,89.223,-266.25,-111.899,-65.8864,-75.2961,-13.1,-2,31.6,-0.05,-5.94,-0.6,12.3,2.5,-44.3,0.29,2.78,0.26,
9.57,437.842,89.222,-266.264,-111.888,-65.8875,-75.3067,-13.5,-1.9,31.1,-0.05,-5.92,-0.59,12.1,2.5,-44.6,0.29,2.79,0.27,
9.573,437.84,89.224,-266.28,-111.877,-65.8883,-75.3171,-13,-1.9,31,-0.05,-5.92,-0.59,12.2,2.5,-44.5,0.29,2.79,0.27,
9.577,437.836,89.219,-266.296,-111.866,-65.8895,-75.3281,-12.9,-1.9,31.3,-0.04,-5.93,-0.6,12.1,2.3,-44.6,0.28,2.79,0.26,
9.582,437.835,89.221,-266.313,-111.855,-65.8902,-75.3386,-13.8,-1.9,31.8,-0.04,-5.94,-0.6,12,2,-44.3,0.28,2.77,0.24,
9.586,437.833,89.223,-266.329,-111.844,-65.8909,-75.3491,-13.8,-2.1,32.1,-0.04,-5.95,-0.6,12.1,1.9,-44.2,0.27,2.74,0.21,
9.589,437.825,89.216,-266.35,-111.834,-65.8915,-75.3598,-14.7,-2,32.5,-0.04,-5.95,-0.6,12,1.8,-43.8,0.27,2.73,0.2,
9.593,437.823,89.219,-266.367,-111.823,-65.8922,-75.3702,-15.9,-2.1,32.5,-0.05,-5.95,-0.6,12.1,1.8,-43.5,0.27,2.71,0.19,
9.597,437.821,89.222,-266.386,-111.814,-65.8927,-75.3786,-16.1,-1.9,31.8,-0.05,-5.92,-0.59,12.4,1.7,-43.3,0.27,2.69,0.2,
9.601,437.821,89.218,-266.405,-111.803,-65.8934,-75.3895,-15.1,-1.9,31,-0.06,-5.9,-0.58,12.8,1.9,-43.3,0.27,2.68,0.21,
9.606,437.82,89.221,-266.421,-111.792,-65.8941,-75.4,-13.1,-1.7,30.4,-0.06,-5.88,-0.56,13.1,2.1,-43.2,0.27,2.68,0.22,
9.61,437.817,89.223,-266.439,-111.781,-65.8949,-75.4102,-12.2,-1.9,30.5,-0.05,-5.89,-0.57,13.2,2.2,-43.3,0.27,2.68,0.24,
9.613,437.82,89.229,-266.461,-111.771,-65.8949,-75.4186,-10.5,-2,30.4,-0.05,-5.89,-0.57,13.2,2.4,-43.4,0.27,2.69,0.25,
9.617,437.816,89.222,-266.476,-111.76,-65.8961,-75.4296,-10.4,-2.2,30.8,-0.04,-5.91,-0.57,13.1,2.6,-43.6,0.28,2.71,0.26,
9.621,437.819,89.228,-266.496,-111.749,-65.8963,-75.44,-11.1,-1.9,30.8,-0.05,-5.9,-0.57,13,2.5,-43.9,0.28,2.73,0.27,
9.626,437.814,89.22,-266.514,-111.741,-65.8975,-75.4492,-11,-1.8,30.1,-0.05,-5.88,-0.56,12.8,2.5,-44.1,0.28,2.76,0.27,
9.629,437.812,89.222,-266.531,-111.73,-65.8982,-75.4596,-9.9,-2,29.5,-0.05,-5.86,-0.56,12.4,2.4,-44.2,0.28,2.77,0.26,
9.634,437.815,89.228,-266.553,-111.72,-65.8982,-75.4679,-9,-2,29.4,-0.05,-5.86,-0.56,12.2,2.2,-44.3,0.28,2.79,0.25,
9.637,437.815,89.222,-266.563,-111.709,-65.8995,-75.4792,-9.2,-2.1,30.1,-0.06,-5.88,-0.56,12,2.2,-44.3,0.28,2.79,0.24,
9.641,437.813,89.224,-266.58,-111.698,-65.9003,-75.4896,-9.3,-2.1,30.5,-0.05,-5.91,-0.57,11.9,2.2,-44.4,0.28,2.79,0.23,
9.646,437.815,89.23,-266.602,-111.688,-65.9003,-75.4978,-9.2,-2,30.9,-0.04,-5.92,-0.58,11.6,2.2,-44.4,0.28,2.79,0.22,
9.65,437.811,89.221,-266.618,-111.678,-65.9016,-75.5092,-9.9,-2,31.3,-0.04,-5.94,-0.58,11.4,2,-44.4,0.28,2.79,0.21,
9.653,437.809,89.224,-266.637,-111.669,-65.9021,-75.5176,-11.6,-1.9,31.7,-0.04,-5.94,-0.58,11.5,1.9,-44.5,0.28,2.79,0.2,
9.657,437.811,89.23,-266.657,-111.657,-65.9024,-75.5279,-13.1,-1.8,31.5,-0.05,-5.93,-0.57,11.4,1.9,-44.5,0.28,2.79,0.21,
9.661,437.811,89.223,-266.665,-111.644,-65.9038,-75.5409,-13.1,-1.8,30.9,-0.06,-5.91,-0.57,11.5,2.1,-44.4,0.28,2.79,0.22,
9.666,437.809,89.225,-266.682,-111.633,-65.9045,-75.5514,-11.7,-1.9,30.2,-0.07,-5.9,-0.56,11.6,2.2,-44.4,0.28,2.78,0.23,
9.669,437.809,89.221,-266.703,-111.624,-65.9051,-75.5607,-10.7,-2.1,30.4,-0.06,-5.91,-0.57,11.8,2.2,-44.2,0.28,2.78,0.24,
9.673,437.804,89.223,-266.725,-111.614,-65.9051,-75.571,-11.1,-2.1,30.9,-0.06,-5.93,-0.57,12,2.2,-44.3,0.28,2.77,0.24,
9.677,437.802,89.225,-266.742,-111.603,-65.9058,-75.5814,-12.2,-2.1,31.5,-0.05,-5.95,-0.57,12.2,2.2,-44.3,0.28,2.76,0.24,
9.681,437.802,89.222,-266.762,-111.594,-65.9064,-75.5902,-13.5,-2.1,31.4,-0.06,-5.93,-0.57,12.3,2.2,-44.1,0.28,2.76,0.25,
9.686,437.801,89.225,-266.779,-111.582,-65.907,-75.6007,-13.9,-1.9,31,-0.07,-5.92,-0.56,12.3,2.2,-43.8,0.27,2.74,0.24,
9.69,437.805,89.222,-266.792,-111.571,-65.9078,-75.6116,-12.9,-1.9,30.3,-0.06,-5.9,-0.55,12.5,2.2,-43.6,0.27,2.72,0.24,
9.693,437.803,89.222,-266.81,-111.561,-65.9086,-75.6223,-11.5,-2.1,29.8,-0.07,-5.88,-0.55,12.5,2,-43.5,0.27,2.7,0.23,
9.697,437.805,89.227,-266.83,-111.549,-65.9088,-75.6326,-10.9,-2.1,30,-0.06,-5.9,-0.55,12.6,2.1,-43.2,0.26,2.68,0.22,
9.701,437.806,89.224,-266.848,-111.537,-65.9095,-75.6435,-9.9,-1.9,29.7,-0.06,-5.9,-0.55,12.8,1.9,-43,0.26,2.66,0.21,
9.706,437.808,89.224,-266.858,-111.525,-65.9105,-75.6566,-9.8,-2,30.2,-0.06,-5.91,-0.55,13.2,1.8,-42.8,0.26,2.65,0.21,
