time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
47.964,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1.5,2.5,0.08,0.13,-0.04,-0.6,0,0.1,0,0,0,
47.968,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.3,1.4,2.8,0.08,0.12,-0.04,-0.8,0,0,0,0,0,
47.972,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,1.4,2.4,0.08,0.13,-0.04,-0.8,0,0,0,0,0,
47.976,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,1.4,2.1,0.08,0.13,-0.04,-0.8,0,0,0,0,0,
47.98,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.8,1.3,2.3,0.08,0.13,-0.04,-0.8,0,0,0,0,0,
47.984,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.1,1.4,2,0.07,0.14,-0.04,-0.6,0,0,0,0,0,
47.988,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.7,1.3,2.2,0.08,0.13,-0.04,-0.7,0,0,0,0,0,
47.992,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.9,1.3,2.5,0.08,0.12,-0.04,-0.7,0,0,0,0,0,
47.996,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.4,1.2,2.7,0.08,0.12,-0.05,-0.8,0,0.1,0,0,0,
48,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.5,1.1,2.7,0.08,0.12,-0.05,-0.8,0,0,0,0,0,
48.004,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,0.9,2.6,0.08,0.12,-0.06,-0.7,0,0,0,0,0,
48.008,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.3,1,2.5,0.08,0.12,-0.06,-0.6,0.1,0,0,0,0,
48.012,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5,0.9,2.7,0.08,0.12,-0.06,-0.6,0,0.1,0,0,0,
48.017,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,1.1,2.3,0.08,0.13,-0.05,-0.5,0,0.1,0,0,0,
48.02,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,0.9,2.7,0.08,0.12,-0.06,-0.7,0,0,0,0,0,
48.024,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1,2.5,0.08,0.12,-0.06,-0.8,0,0,0,0,0,
48.028,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1,2.5,0.08,0.12,-0.06,-0.8,0,-0.1,0,0,0,
48.032,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.2,0.8,2.3,0.07,0.13,-0.06,-0.8,0,0,0,0,0,
48.036,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.4,1,2,0.07,0.13,-0.05,-0.8,0,0.1,0,0,0,
48.04,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.4,1.1,2.3,0.08,0.13,-0.05,-0.6,0,0.1,0,0,0,
48.044,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,1.1,2.7,0.08,0.12,-0.06,-0.5,0,0.1,0,0,0,
48.048,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,1.1,2.4,0.07,0.13,-0.05,-0.5,0,0,0,0,0,
48.052,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.6,1.1,2.2,0.07,0.12,-0.06,-0.5,0,0,0,0,0,
48.056,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5,1.1,2.2,0.07,0.13,-0.05,-0.5,0,0,0,0,0,
48.06,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.3,1.2,2,0.07,0.14,-0.04,-0.6,0.1,0.1,0,0,0,
48.064,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.2,1.1,2.2,0.07,0.13,-0.05,-0.6,0.1,0.1,0,0,0,
48.069,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.9,1.2,2.1,0.07,0.12,-0.04,-0.6,0.1,0.1,0,0,0,
48.072,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.4,1,2.5,0.08,0.12,-0.05,-0.7,0.1,0.1,0,0,0,
48.076,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,1.2,2.3,0.07,0.12,-0.04,-0.7,0,0,0,0,0,
48.08,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.4,1.3,2.3,0.07,0.12,-0.04,-0.7,0,0,0,0,0,
48.084,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5,1.3,2.3,0.07,0.12,-0.04,-0.6,0,0,0,0,0,
48.088,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5,1.4,2.2,0.07,0.12,-0.04,-0.6,0.1,0.1,0,0,0,
48.092,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.8,1.4,2.7,0.08,0.11,-0.04,-0.6,0.1,0.1,0,0,0,
48.096,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.2,1.5,2.5,0.07,0.12,-0.04,-0.7,0.1,0.1,0,0,0,
48.1,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.3,1.5,2.3,0.07,0.12,-0.04,-0.8,0,0,0,0,0,
48.104,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,1.4,2.1,0.07,0.12,-0.04,-0.8,0,0,0,0,0,
48.108,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.1,1.4,2.3,0.07,0.12,-0.04,-0.7,0,0,0,0,0,
48.112,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.1,1.3,2.5,0.08,0.12,-0.04,-0.6,0,0,0,0,0,
48.116,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.1,1.3,2.5,0.08,0.12,-0.04,-0.6,0,0.1,0,0,0,
48.12,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1.3,2.7,0.08,0.12,-0.05,-0.6,0,0,0,0,0,
48.124,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.2,1.3,2.4,0.07,0.12,-0.04,-0.7,0,0,0,0,0,
48.128,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1.4,2.5,0.07,0.12,-0.04,-0.7,0,0,0,0,0,
48.132,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.3,1.4,2.3,0.07,0.12,-0.04,-0.7,0,0,0,0,0,
48.137,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1.5,2.5,0.08,0.12,-0.04,-0.8,0,0,0,0,0,
48.141,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.1,1.5,2.4,0.07,0.12,-0.03,-0.8,0,0,0,0,0,
48.145,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.8,1.5,2.2,0.07,0.12,-0.03,-0.8,0,0,0,0,0,
48.149,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.6,1.4,2.5,0.08,0.12,-0.04,-0.8,0,0,0,0,0,
48.152,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.2,1.4,2.4,0.07,0.12,-0.04,-0.8,0,0.1,0,0,0,
48.156,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.7,1.4,2,0.07,0.13,-0.04,-0.6,0,0.1,0,0,0,
48.16,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.6,1.2,2,0.07,0.14,-0.04,-0.7,0,0,0,0,0,
48.164,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.9,1.4,2.3,0.08,0.12,-0.04,-0.8,0,0,0,0,0,
48.168,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.6,1.3,2.5,0.08,0.12,-0.05,-0.7,0,0,0,0,0,
48.172,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,1.5,2.3,0.08,0.12,-0.04,-0.8,0,0.1,0,0,0,
48.176,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1.5,2.5,0.08,0.12,-0.04,-0.8,0,0.2,0,0,0,
48.18,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.6,1.3,2.4,0.08,0.12,-0.04,-0.8,0,0,0,0,0,
48.184,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.5,1.4,2.3,0.08,0.13,-0.04,-0.8,0,0.1,0,0,0,
48.188,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,1.4,2.6,0.08,0.12,-0.04,-0.8,0.1,0,0,0,0,
48.192,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.4,1.3,2.8,0.08,0.12,-0.05,-0.6,0.1,0.1,0,0,0,
48.196,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.4,1.4,2.3,0.08,0.12,-0.04,-0.7,0,0.1,0,0,0,
48.2,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.5,1.1,2.3,0.07,0.12,-0.06,-0.7,0,0,0,0,0,
48.204,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1.2,2.3,0.07,0.13,-0.05,-0.8,0,0,0,0,0,
48.208,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.6,1.3,2.1,0.07,0.13,-0.05,-0.8,0,0.1,0,0,0,
48.212,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.5,1.3,2.3,0.07,0.13,-0.05,-0.8,0,0.1,0,0,0,
48.216,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1.4,2.5,0.08,0.12,-0.04,-0.8,0,0,0,0,0,
48.22,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.6,1.3,2.5,0.07,0.12,-0.05,-0.8,0,0,0,0,0,
48.224,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.8,1.5,2.1,0.07,0.13,-0.04,-0.8,0,0,0,0,0,
48.228,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.6,1.4,2.3,0.07,0.12,-0.04,-0.8,0,0,0,0,0,
48.232,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,1.6,2,0.07,0.13,-0.04,-0.8,0,0,0,0,0,
48.236,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.3,1.4,2.2,0.07,0.13,-0.04,-0.8,0,0.1,0,0,0,
48.24,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1.5,2.3,0.07,0.12,-0.04,-0.8,0,0.2,0,0,0,
48.244,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.5,1.4,2.3,0.07,0.13,-0.05,-0.7,0,0.1,0,0,0,
48.248,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1.4,2.1,0.07,0.14,-0.04,-0.6,0,0.1,0,0,0,
48.252,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1.4,2.2,0.07,0.12,-0.04,-0.8,0,0,0,0,0,
48.256,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.3,1.4,2.1,0.07,0.12,-0.04,-0.8,0,0,0,0,0,
48.26,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.2,1.2,2.3,0.07,0.13,-0.05,-0.8,0,0,0,0,0,
48.264,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.3,1.2,2.3,0.08,0.12,-0.06,-0.8,0,0,0,0,0,
48.268,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,1.2,2.6,0.08,0.12,-0.05,-0.9,0,0,0,0,0,
48.272,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.4,1.1,2.6,0.07,0.12,-0.06,-0.9,0,0,0,0,0,
48.276,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.3,1.3,2.3,0.07,0.13,-0.05,-0.8,0,0.1,0,0,0,
48.28,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1.2,2.2,0.07,0.13,-0.05,-0.8,0,0.1,0,0,0,
48.284,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1.2,2.5,0.07,0.12,-0.04,-0.6,0.1,0.1,0,0,0,
48.288,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.5,1.1,2.6,0.08,0.12,-0.06,-0.6,0,0.1,0,0,0,
48.292,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.6,1.1,2.3,0.07,0.12,-0.06,-0.8,0,0,0,0,0,
48.296,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.8,1.2,2.1,0.07,0.13,-0.05,-0.9,0,0.1,0,0,0,
48.3,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.7,1.2,2.1,0.07,0.13,-0.05,-0.6,0.1,0.1,0,0,0,
48.305,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.5,1,2.2,0.07,0.13,-0.06,-0.6,0.1,0.1,0,0,0,
48.308,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,1.2,1.9,0.06,0.15,-0.05,-0.6,0,0,0,0,0,
48.312,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.8,1.3,2.1,0.07,0.14,-0.04,-0.6,0,0.2,0,0,0,
48.316,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.3,1,2.2,0.07,0.13,-0.06,-0.7,0,0.2,0,0,0,
48.32,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1.1,2.2,0.07,0.13,-0.05,-0.6,0,0.1,0,0,0,
48.324,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1.1,1.9,0.06,0.15,-0.05,-0.7,0.1,0.1,0,0,0,
48.328,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,1,2,0.06,0.13,-0.05,-0.9,0,0.1,0,0,0,
48.332,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,0.8,2.2,0.06,0.14,-0.06,-0.8,0,0.1,0,0,0,
48.336,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,0.9,2.3,0.07,0.13,-0.05,-0.7,-0.1,0.3,0,0,0,
48.34,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.5,0.8,2.5,0.07,0.12,-0.06,-0.8,0,0.1,0,0,0,
48.344,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.5,0.9,2.3,0.07,0.12,-0.06,-0.7,0,0.1,0,0,0,
48.348,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,0.9,2.1,0.07,0.13,-0.06,-0.8,0,0.1,0,0,0,
48.352,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.7,0.8,2.3,0.07,0.13,-0.06,-0.8,0,0,0,0,0,
48.357,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.8,1,2.4,0.07,0.12,-0.06,-0.8,0,0,0,0,0,
48.36,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,0.9,2.3,0.07,0.12,-0.06,-0.8,0,0.1,0,0,0,
48.364,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.5,1,2.3,0.07,0.13,-0.06,-0.7,0,0,0,0,0,
48.368,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-7,1,2.3,0.07,0.12,-0.06,-0.8,-0.1,0,0,0,0,
48.372,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.9,1,2.3,0.07,0.12,-0.06,-0.8,-0.1,0,0,0,0,
48.376,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.8,0.8,2.3,0.07,0.12,-0.06,-0.7,0,0,0,0,0,
48.38,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.7,1,2.2,0.07,0.12,-0.06,-0.8,0,0,0,0,0,
48.384,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.4,0.9,2.7,0.07,0.11,-0.06,-0.8,0,0,0,0,0,
48.388,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.7,0.9,2.8,0.07,0.11,-0.06,-0.8,0,0,0,0,0,
48.392,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.9,0.9,2.5,0.07,0.11,-0.06,-0.8,0,0.1,0,0,0,
48.396,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-7.1,1,2.4,0.07,0.12,-0.05,-0.6,0,0.2,0,0,0,
48.4,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.5,1,2.3,0.07,0.12,-0.05,-0.6,0,0.1,0,0,0,
48.404,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1,2.4,0.07,0.12,-0.06,-0.6,0,0.1,0,0,0,
48.409,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.7,0.9,2.6,0.07,0.12,-0.06,-0.7,0.1,0.1,0,0,0,
48.412,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1.1,2.8,0.08,0.12,-0.05,-0.8,0.1,0.1,0,0,0,
48.416,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.8,1.1,2.8,0.08,0.11,-0.06,-0.8,0,0.1,0,0,0,
48.42,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.5,1.1,2.6,0.07,0.12,-0.05,-0.9,0,0,0,0,0,
48.424,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.4,1.1,2.6,0.07,0.12,-0.05,-0.8,0,0,0,0,0,
48.428,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,0.9,2.4,0.07,0.12,-0.06,-0.6,0,0.2,0,0,0,
48.432,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,0.8,2.5,0.08,0.12,-0.06,-0.5,0,0.2,0,0,0,
48.436,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.4,0.8,2.7,0.08,0.12,-0.06,-0.6,0,0.1,0,0,0,
48.44,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-7,0.8,2.6,0.08,0.12,-0.07,-0.5,0,0.1,0,0,0,
48.444,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.9,0.9,2.5,0.08,0.12,-0.06,-0.6,0,0,0,0,0,
48.449,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.6,0.9,2.6,0.08,0.12,-0.06,-0.8,0,0,0,0,0,
48.453,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.8,1,2.6,0.08,0.12,-0.06,-0.7,0.1,0.1,0,0,0,
48.457,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.3,0.8,2.5,0.07,0.12,-0.06,-0.6,0.1,0.1,0,0,0,
48.461,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,0.9,2.3,0.07,0.12,-0.06,-0.8,0,0,0,0,0,
48.464,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,0.7,2.7,0.08,0.12,-0.06,-0.7,0,0,0,0,0,
48.468,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,0.7,2.7,0.08,0.12,-0.06,-0.6,0,0.1,0,0,0,
48.472,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.4,0.6,2.2,0.07,0.13,-0.06,-0.6,0.1,0.1,0,0,0,
48.476,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.9,0.6,2.1,0.07,0.13,-0.06,-0.6,0.1,0.4,0,0,0,
48.48,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.7,0.6,2.2,0.07,0.13,-0.06,-0.6,0.1,0.1,0,0,0,
48.484,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.2,0.8,2.5,0.07,0.12,-0.06,-0.8,0,0,0,0,0,
48.488,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,0.8,2.2,0.07,0.13,-0.06,-0.7,0,0,0,0,0,
48.492,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,0.9,2.1,0.07,0.14,-0.06,-0.6,0,0,0,0,0,
48.496,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,0.8,2,0.07,0.14,-0.06,-0.7,0,0,0,0,0,
48.5,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.2,0.8,1.8,0.06,0.14,-0.06,-0.6,0,0,0,0,0,
48.504,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5,0.8,2,0.07,0.15,-0.06,-0.7,0,0,0,0,0,
48.508,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.1,0.9,2.2,0.07,0.14,-0.06,-0.7,0,0,0,0,0,
48.512,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,0.8,2.3,0.07,0.13,-0.06,-0.7,0,0,0,0,0,
48.516,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.3,0.9,2.3,0.07,0.13,-0.06,-0.8,0,0,0,0,0,
48.52,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,0.9,2,0.06,0.13,-0.06,-0.7,0,0,0,0,0,
48.524,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.2,0.9,2.2,0.07,0.13,-0.06,-0.6,0.1,0.1,0,0,0,
48.528,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.8,0.8,2.2,0.07,0.13,-0.06,-0.7,0.1,0.1,0,0,0,
48.532,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5,0.9,2.4,0.07,0.12,-0.06,-0.7,0.1,0.1,0,0,0,
48.537,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.1,1,2.2,0.07,0.13,-0.05,-0.6,0.1,0.1,0,0,0,
48.54,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.2,1.1,2.3,0.07,0.12,-0.06,-0.5,0,0.1,0,0,0,
48.544,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.2,1,2.3,0.07,0.12,-0.06,-0.6,0.1,0.1,0,0,0,
48.548,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.4,1,2.2,0.07,0.13,-0.05,-0.6,0,0.1,0,0,0,
48.552,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.2,0.9,2.4,0.07,0.12,-0.06,-0.6,0,0,0,0,0,
48.556,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.2,0.9,2.3,0.07,0.13,-0.06,-0.6,0.1,0.1,0,0,0,
48.56,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.5,1,2.3,0.07,0.12,-0.06,-0.6,0.1,0.1,0,0,0,
48.564,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1,2.4,0.07,0.12,-0.06,-0.6,0,0,0,0,0,
48.568,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1.1,2.1,0.07,0.13,-0.05,-0.6,0.1,0.1,0,0,0,
48.572,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.6,1.3,2,0.06,0.14,-0.04,-0.6,0.2,0.2,0,0,0,
48.576,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.2,1.2,2.1,0.07,0.13,-0.05,-0.7,0.1,0.1,0,0,0,
48.58,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.5,1.2,2.5,0.07,0.12,-0.04,-0.8,0,0.1,0,0,0,
48.584,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5,1.3,2.3,0.07,0.12,-0.04,-0.6,0,0.1,0,0,0,
48.589,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.6,1.2,2.2,0.07,0.12,-0.04,-0.9,0,0,0,0,0,
48.592,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.7,1.3,2.3,0.07,0.12,-0.04,-0.8,0.1,0,0,0,0,
48.596,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.4,1.2,2.3,0.07,0.12,-0.04,-0.9,0,0,0,0,0,
48.6,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.8,1.2,2.2,0.07,0.12,-0.04,-0.8,0,0,0,0,0,
48.604,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.6,1.2,2.4,0.07,0.12,-0.04,-0.7,0,0,0,0,0,
48.608,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.2,1,2.5,0.07,0.12,-0.06,-0.6,0.1,0.1,0,0,0,
48.612,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.6,1.1,2.4,0.07,0.12,-0.05,-0.5,0,0.2,0,0,0,
48.616,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.5,1.2,2.3,0.07,0.12,-0.05,-0.5,0,0.2,0,0,0,
48.62,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.9,1.1,2,0.07,0.13,-0.05,-0.6,0,0.1,0,0,0,
48.624,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.4,1.1,2.1,0.07,0.13,-0.05,-0.8,0,0,0,0,0,
48.628,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-4.7,1.2,2.2,0.07,0.13,-0.05,-0.9,0,0.1,0,0,0,
48.632,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.6,1,2.5,0.07,0.12,-0.06,-0.7,0.1,0.1,0,0,0,
48.636,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.6,1.1,2.2,0.07,0.13,-0.05,-0.8,0,0,0,0,0,
48.64,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.8,0.9,2,0.07,0.13,-0.05,-0.8,0,0.1,0,0,0,
48.644,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.1,1.1,2.2,0.07,0.13,-0.05,-0.7,0.1,0.1,0,0,0,
48.648,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.8,1.2,2,0.07,0.14,-0.04,-0.7,0.1,0.1,0,0,0,
48.652,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.6,1.1,2.1,0.07,0.13,-0.05,-0.7,0.1,0.1,0,0,0,
48.656,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,1.1,2.3,0.08,0.13,-0.05,-0.8,0,0.1,0,0,0,
48.66,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6.6,0.9,2.3,0.08,0.13,-0.06,-0.7,0,0.1,0,0,0,
48.665,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-6,1,2.5,0.08,0.12,-0.06,-0.6,0.1,0.1,0,0,0,
48.668,447.83,87.781,-297.288,-92.6224,-66.5767,-93.2923,-5.9,0.9,2,0.08,0.13,-0.06,-0.7,0.1,0.1,0,0,0,
