time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
46.756,400.753,84.523,-179.852,-136.647,-60.2231,-51.5663,-0.2,-3,4.3,-0.02,-0.1,-0.15,3.8,7.3,-25,0.39,2.1,0.62,
46.76,400.761,84.529,-179.881,-136.648,-60.2214,-51.5645,-0.3,-2.8,4.4,-0.02,-0.09,-0.15,3.8,7.4,-25.1,0.39,2.1,0.62,
46.764,400.77,84.535,-179.906,-136.651,-60.2199,-51.5612,-0.1,-2.8,4.4,-0.03,-0.09,-0.15,3.8,7.3,-25,0.38,2.09,0.63,
46.768,400.775,84.539,-179.928,-136.654,-60.2192,-51.5591,0,-2.5,4.1,-0.02,-0.08,-0.14,3.8,7.4,-24.9,0.39,2.09,0.63,
46.772,400.783,84.549,-179.958,-136.656,-60.2168,-51.5558,0,-2.4,4.2,-0.01,-0.09,-0.13,3.9,7.4,-24.9,0.39,2.08,0.64,
46.776,400.789,84.552,-179.979,-136.658,-60.2161,-51.5539,0,-2.3,4.2,-0.01,-0.09,-0.13,4,7.4,-24.8,0.39,2.08,0.64,
46.78,400.799,84.559,-180.004,-136.661,-60.2146,-51.5506,0.2,-2.3,3.6,-0.01,-0.08,-0.14,4,7.3,-24.8,0.39,2.08,0.64,
46.784,400.803,84.563,-180.028,-136.664,-60.2133,-51.5474,0.6,-2.5,3.6,-0.02,-0.1,-0.14,4.1,7.3,-24.9,0.39,2.08,0.64,
46.788,400.808,84.562,-180.056,-136.666,-60.2118,-51.5462,0.5,-2.7,3.6,-0.02,-0.09,-0.15,4,7.3,-25,0.39,2.09,0.65,
46.792,400.813,84.569,-180.079,-136.669,-60.2103,-51.5429,0.3,-2.7,3.5,-0.02,-0.09,-0.15,3.9,7.4,-25,0.39,2.09,0.65,
46.796,400.817,84.573,-180.103,-136.673,-60.209,-51.5397,0.5,-2.8,3.5,-0.02,-0.09,-0.15,3.9,7.5,-24.9,0.39,2.1,0.64,
46.8,400.827,84.579,-180.129,-136.676,-60.2075,-51.5364,0.1,-2.9,3.7,-0.02,-0.08,-0.15,3.8,7.5,-25,0.39,2.1,0.64,
46.804,400.83,84.586,-180.157,-136.678,-60.2052,-51.5334,0,-2.8,3.9,-0.02,-0.09,-0.15,3.9,7.4,-24.9,0.39,2.1,0.64,
46.808,400.839,84.592,-180.183,-136.681,-60.2037,-51.53,0.2,-3.2,3.8,-0.02,-0.09,-0.16,3.9,7.3,-24.8,0.39,2.1,0.64,
46.812,400.843,84.596,-180.207,-136.683,-60.2011,-51.5295,0.3,-3.2,4.2,-0.02,-0.1,-0.16,3.8,7.2,-24.9,0.39,2.11,0.64,
46.816,400.846,84.603,-180.235,-136.685,-60.1989,-51.5265,0,-3.2,4.3,-0.03,-0.1,-0.17,3.9,7.2,-25,0.39,2.11,0.63,
46.82,400.852,84.602,-180.261,-136.69,-60.1971,-51.5226,0.3,-3.3,4.3,-0.03,-0.1,-0.17,4,7.3,-24.9,0.39,2.11,0.63,
46.824,400.857,84.609,-180.285,-136.693,-60.1956,-51.5192,0.1,-3.3,4.6,-0.03,-0.11,-0.17,4,7.3,-25.1,0.39,2.11,0.63,
46.828,400.866,84.615,-180.311,-136.696,-60.1941,-51.5157,0.5,-3,4.4,-0.03,-0.11,-0.17,4,7.4,-25.1,0.39,2.11,0.64,
46.832,400.866,84.623,-180.346,-136.7,-60.1911,-51.5114,0.7,-2.9,4.3,-0.02,-0.12,-0.16,4.1,7.4,-25.1,0.39,2.11,0.64,
46.836,400.873,84.626,-180.363,-136.702,-60.1905,-51.5097,0.3,-2.7,4.5,-0.02,-0.11,-0.15,4.2,7.4,-25,0.39,2.11,0.64,
46.84,400.882,84.635,-180.391,-136.706,-60.1882,-51.5049,0.5,-2.6,4.3,-0.02,-0.12,-0.15,4.3,7.5,-25.1,0.39,2.1,0.64,
46.844,400.885,84.64,-180.42,-136.709,-60.1861,-51.5023,0.7,-2.6,4,-0.03,-0.11,-0.14,4.2,7.4,-25,0.39,2.1,0.64,
46.848,400.888,84.647,-180.446,-136.713,-60.184,-51.4976,0.3,-2.7,4.1,-0.03,-0.1,-0.14,4.3,7.3,-25,0.39,2.1,0.64,
46.852,400.895,84.646,-180.47,-136.717,-60.1827,-51.4948,0.2,-2.7,4,-0.03,-0.1,-0.14,4.3,7.3,-25,0.39,2.1,0.64,
46.856,400.899,84.652,-180.496,-136.721,-60.1806,-51.4903,0.4,-2.7,3.9,-0.03,-0.1,-0.14,4.3,7.4,-24.9,0.39,2.09,0.64,
46.86,400.901,84.659,-180.524,-136.723,-60.1783,-51.4874,0.3,-2.9,4.1,-0.03,-0.09,-0.15,4.3,7.3,-24.8,0.39,2.09,0.64,
46.864,400.91,84.666,-180.552,-136.728,-60.1762,-51.4827,0.4,-3.2,4.1,-0.04,-0.1,-0.17,4.5,7.4,-24.8,0.39,2.08,0.64,
46.868,400.915,84.672,-180.575,-136.731,-60.1747,-51.4794,0.3,-3.2,4.3,-0.03,-0.1,-0.17,4.4,7.4,-24.9,0.39,2.08,0.64,
46.872,400.922,84.682,-180.608,-136.734,-60.1717,-51.4749,0,-3.3,4.7,-0.03,-0.12,-0.17,4.4,7.2,-25,0.39,2.09,0.64,
46.876,400.926,84.688,-180.632,-136.737,-60.1701,-51.4714,-0.2,-3.3,4.6,-0.03,-0.12,-0.17,4.5,7.4,-25,0.39,2.09,0.65,
46.88,400.935,84.695,-180.659,-136.741,-60.1681,-51.4669,-0.3,-3.3,4.8,-0.03,-0.12,-0.17,4.4,7.3,-25.2,0.39,2.09,0.64,
46.884,400.936,84.694,-180.684,-136.744,-60.1651,-51.4655,-0.5,-3.4,4.9,-0.03,-0.11,-0.18,4.6,7.3,-25.1,0.39,2.09,0.64,
46.888,400.944,84.704,-180.714,-136.746,-60.1626,-51.4622,-0.6,-3.3,5,-0.03,-0.12,-0.17,4.6,7.4,-25,0.39,2.09,0.64,
46.892,400.947,84.708,-180.741,-136.75,-60.1606,-51.4579,-0.3,-3.2,4.9,-0.03,-0.12,-0.17,4.5,7.3,-24.9,0.39,2.09,0.63,
46.896,400.957,84.716,-180.766,-136.753,-60.159,-51.4543,-0.4,-3,4.7,-0.03,-0.11,-0.17,4.5,7.3,-24.9,0.39,2.09,0.63,
46.9,400.959,84.721,-180.797,-136.757,-60.1562,-51.4505,-0.3,-2.9,4.5,-0.02,-0.11,-0.15,4.6,7.3,-24.9,0.38,2.09,0.62,
46.904,400.968,84.73,-180.825,-136.761,-60.1539,-51.4455,-0.2,-2.8,4.4,-0.02,-0.1,-0.15,4.6,7.1,-24.9,0.38,2.09,0.63,
46.908,400.972,84.735,-180.848,-136.764,-60.1526,-51.4424,-0.3,-2.8,4.8,-0.02,-0.11,-0.15,4.6,7.1,-24.9,0.38,2.09,0.62,
46.912,400.978,84.736,-180.875,-136.768,-60.1506,-51.4382,-0.2,-2.6,4.5,-0.02,-0.1,-0.15,4.5,7.1,-25,0.38,2.09,0.63,
46.916,400.977,84.743,-180.912,-136.774,-60.1471,-51.4327,-0.1,-2.7,4.2,-0.02,-0.1,-0.15,4.6,7.2,-24.8,0.38,2.07,0.62,
46.92,400.987,84.749,-180.938,-136.777,-60.1456,-51.4293,0,-2.9,4.3,-0.02,-0.1,-0.15,4.5,7.3,-24.8,0.37,2.06,0.61,
46.924,400.99,84.756,-180.963,-136.781,-60.1435,-51.4248,0,-2.8,4.4,-0.02,-0.11,-0.15,4.5,7.3,-24.8,0.37,2.07,0.61,
46.928,400.999,84.763,-180.991,-136.785,-60.1415,-51.4203,0.5,-3,4.3,-0.02,-0.1,-0.16,4.7,7.2,-25.1,0.38,2.09,0.62,
46.932,401.001,84.77,-181.023,-136.789,-60.1385,-51.4161,0.3,-3.1,4.6,-0.02,-0.12,-0.16,4.9,7.3,-24.9,0.38,2.08,0.63,
46.936,401.005,84.774,-181.046,-136.793,-60.1372,-51.4131,0.4,-3.2,4.6,-0.03,-0.12,-0.17,5.1,7.3,-24.8,0.38,2.07,0.64,
46.94,401.017,84.78,-181.066,-136.795,-60.1358,-51.41,0.3,-3.2,4.6,-0.03,-0.12,-0.17,5,7.4,-24.7,0.38,2.07,0.64,
46.944,401.02,84.787,-181.092,-136.8,-60.1336,-51.4054,0.4,-3.2,4.7,-0.02,-0.12,-0.17,5,7.2,-24.7,0.38,2.07,0.64,
46.948,401.028,84.795,-181.126,-136.803,-60.1306,-51.4013,0,-3.2,4.7,-0.03,-0.12,-0.17,5.1,7.2,-24.8,0.38,2.07,0.64,
46.952,401.032,84.798,-181.149,-136.807,-60.1294,-51.3983,0,-3.1,4.6,-0.03,-0.12,-0.17,5.2,7.2,-24.8,0.38,2.06,0.64,
46.956,401.035,84.805,-181.175,-136.811,-60.1273,-51.3937,0.2,-3.1,4.6,-0.03,-0.11,-0.17,5.2,7.1,-24.7,0.39,2.06,0.65,
46.96,401.044,84.812,-181.202,-136.815,-60.1252,-51.3893,0.1,-3.4,4.6,-0.03,-0.11,-0.18,5.2,7.1,-24.7,0.38,2.06,0.65,
46.964,401.046,84.817,-181.233,-136.818,-60.1214,-51.3879,0,-3.1,4.6,-0.02,-0.1,-0.18,5.3,7.2,-24.8,0.38,2.06,0.65,
46.968,401.047,84.823,-181.263,-136.822,-60.1192,-51.3831,0,-3.2,4.9,-0.02,-0.11,-0.17,5.2,7.2,-24.9,0.38,2.06,0.65,
46.972,401.059,84.83,-181.285,-136.825,-60.1177,-51.3799,-0.1,-3.2,4.8,-0.03,-0.11,-0.17,5.4,7.3,-24.9,0.39,2.07,0.65,
46.976,401.06,84.829,-181.309,-136.829,-60.1159,-51.376,0,-3.1,4.7,-0.03,-0.11,-0.17,5.5,7.3,-24.9,0.38,2.07,0.65,
46.98,401.066,84.836,-181.342,-136.833,-60.1129,-51.3719,0,-3.1,4.6,-0.03,-0.11,-0.17,5.6,7.3,-24.9,0.39,2.08,0.65,
46.984,401.07,84.843,-181.368,-136.838,-60.1108,-51.3673,0,-3.1,4.6,-0.03,-0.11,-0.17,5.7,7.3,-25,0.39,2.08,0.65,
46.988,401.079,84.851,-181.393,-136.84,-60.1092,-51.3637,0.4,-3.2,4.6,-0.03,-0.12,-0.17,5.7,7.3,-25,0.39,2.08,0.65,
46.992,401.083,84.856,-181.419,-136.845,-60.1073,-51.3595,0.2,-3.1,4.7,-0.03,-0.12,-0.17,5.6,7.1,-24.8,0.39,2.08,0.65,
46.996,401.09,84.866,-181.453,-136.848,-60.1041,-51.355,0.4,-3.2,4.6,-0.03,-0.11,-0.17,5.5,7.2,-24.9,0.39,2.08,0.65,
47,401.093,84.87,-181.478,-136.853,-60.1022,-51.3508,0.3,-3,4.7,-0.03,-0.12,-0.17,5.4,7.2,-25,0.39,2.08,0.65,
47.004,401.103,84.879,-181.506,-136.856,-60.0999,-51.346,0,-3.3,4.9,-0.03,-0.12,-0.18,5.6,7.2,-24.9,0.39,2.08,0.66,
47.008,401.107,84.883,-181.529,-136.86,-60.0987,-51.3431,-0.2,-3.2,4.9,-0.03,-0.12,-0.17,5.6,7.2,-24.9,0.39,2.08,0.66,
47.012,401.114,84.893,-181.563,-136.863,-60.0955,-51.3385,0,-3.3,4.7,-0.03,-0.12,-0.17,5.6,7,-24.8,0.39,2.08,0.66,
47.016,401.114,84.89,-181.587,-136.868,-60.0938,-51.335,-0.1,-3.2,4.8,-0.03,-0.11,-0.18,5.7,7.1,-24.9,0.39,2.08,0.66,
47.02,401.118,84.897,-181.613,-136.872,-60.0918,-51.3305,-0.6,-3,4.8,-0.03,-0.11,-0.17,5.8,7.3,-25,0.39,2.08,0.66,
47.024,401.127,84.903,-181.641,-136.876,-60.0896,-51.3259,-0.2,-3.1,4.6,-0.02,-0.11,-0.17,5.7,7.3,-24.9,0.39,2.08,0.66,
47.028,401.129,84.91,-181.669,-136.879,-60.0873,-51.3228,-0.2,-3.3,4.7,-0.02,-0.11,-0.17,5.7,7.1,-24.8,0.39,2.08,0.66,
47.032,401.133,84.917,-181.695,-136.884,-60.0853,-51.3183,-0.1,-3.2,4.5,-0.03,-0.11,-0.17,5.7,7.1,-24.7,0.39,2.08,0.66,
47.036,401.142,84.924,-181.722,-136.888,-60.0832,-51.3139,0.1,-2.9,4.4,-0.02,-0.1,-0.16,5.8,7.3,-24.9,0.39,2.08,0.66,
47.04,401.145,84.931,-181.748,-136.892,-60.081,-51.3092,0,-2.9,4.3,-0.02,-0.1,-0.16,5.9,7.1,-24.7,0.39,2.07,0.66,
47.044,401.152,84.937,-181.781,-136.896,-60.0781,-51.3052,-0.1,-2.8,4.2,-0.02,-0.1,-0.15,6.1,7.1,-24.8,0.39,2.07,0.66,
47.048,401.156,84.936,-181.8,-136.899,-60.0768,-51.3026,0.2,-2.8,4.2,-0.02,-0.1,-0.15,6.1,7,-24.6,0.39,2.07,0.66,
47.052,401.159,84.941,-181.825,-136.901,-60.0738,-51.3009,0.4,-2.8,4.2,-0.02,-0.11,-0.15,6.2,7,-24.7,0.39,2.06,0.66,
47.056,401.164,84.948,-181.848,-136.904,-60.0723,-51.2976,0.2,-2.7,4.3,-0.02,-0.11,-0.15,6.2,6.9,-24.6,0.39,2.06,0.67,
47.06,401.171,84.955,-181.882,-136.908,-60.0694,-51.2935,0.7,-3,4.3,-0.02,-0.12,-0.16,6.2,7,-24.6,0.39,2.06,0.66,
47.064,401.171,84.954,-181.907,-136.913,-60.0675,-51.2895,0.7,-3,4.4,-0.02,-0.12,-0.16,6.3,6.9,-24.7,0.39,2.06,0.66,
47.068,401.18,84.96,-181.934,-136.917,-60.0654,-51.2851,0.7,-3.3,4.6,-0.03,-0.12,-0.17,6.4,7,-24.6,0.39,2.05,0.66,
47.072,401.184,84.968,-181.96,-136.921,-60.0633,-51.2806,0.6,-3.5,4.7,-0.03,-0.13,-0.17,6.5,6.9,-24.5,0.39,2.05,0.66,
47.076,401.185,84.975,-181.991,-136.925,-60.0604,-51.2763,0.4,-3.5,4.8,-0.03,-0.13,-0.17,6.4,6.9,-24.6,0.38,2.04,0.66,
47.08,401.194,84.982,-182.018,-136.929,-60.0583,-51.2719,0,-3.3,5,-0.03,-0.13,-0.17,6.6,7,-24.4,0.38,2.03,0.66,
47.084,401.199,84.981,-182.034,-136.931,-60.0577,-51.2704,0,-3.5,5,-0.03,-0.12,-0.18,6.6,7,-24.4,0.38,2.03,0.66,
47.088,401.208,84.99,-182.062,-136.934,-60.0554,-51.2655,0.3,-3.4,4.8,-0.02,-0.12,-0.18,6.7,7,-24.3,0.38,2.02,0.66,
47.092,401.217,84.996,-182.089,-136.939,-60.0533,-51.2612,0.3,-3.3,4.8,-0.03,-0.12,-0.17,6.8,7,-24.4,0.38,2.02,0.66,
47.096,401.218,85.003,-182.12,-136.943,-60.0504,-51.2571,0.6,-3.2,4.5,-0.02,-0.11,-0.17,7,6.8,-24.3,0.38,2.02,0.66,
47.1,401.224,85.002,-182.147,-136.947,-60.0485,-51.2531,0.4,-3.1,4.7,-0.02,-0.11,-0.17,7,6.9,-24.4,0.38,2.02,0.66,
47.104,401.233,85.012,-182.175,-136.951,-60.0462,-51.2483,0.2,-3.1,4.8,-0.02,-0.11,-0.17,7.1,6.9,-24.4,0.38,2.02,0.66,
47.108,401.24,85.019,-182.194,-136.953,-60.0447,-51.245,0.2,-2.9,4.6,-0.01,-0.1,-0.16,7.2,7,-24.4,0.38,2.02,0.66,
47.112,401.246,85.025,-182.227,-136.957,-60.0417,-51.241,0.3,-2.8,4.6,-0.01,-0.1,-0.16,7.2,7,-24.3,0.38,2.02,0.67,
47.116,401.253,85.024,-182.251,-136.96,-60.0405,-51.2383,0.1,-2.6,4.7,-0.01,-0.11,-0.16,7.1,6.9,-24.4,0.38,2.02,0.67,
47.12,401.262,85.033,-182.279,-136.964,-60.0382,-51.2335,0.5,-2.8,4.5,-0.02,-0.11,-0.15,7.4,7,-24.3,0.38,2.01,0.67,
47.124,401.268,85.037,-182.298,-136.967,-60.0369,-51.2307,0.9,-2.7,4.5,-0.02,-0.11,-0.15,7.4,7.1,-24.3,0.38,2.01,0.67,
47.128,401.278,85.047,-182.325,-136.971,-60.0346,-51.2258,0.7,-2.9,4.5,-0.03,-0.12,-0.16,7.3,7,-24.2,0.38,2.01,0.67,
47.132,401.276,85.044,-182.356,-136.976,-60.0321,-51.2225,0.7,-2.9,4.6,-0.03,-0.12,-0.16,7.4,7,-24.2,0.38,2,0.67,
47.136,401.284,85.05,-182.383,-136.98,-60.0301,-51.2181,0.5,-3.2,4.9,-0.03,-0.12,-0.17,7.4,7,-24.2,0.38,2,0.66,
47.14,401.297,85.059,-182.403,-136.982,-60.0284,-51.2147,0.4,-3,4.7,-0.03,-0.12,-0.17,7.6,7,-24,0.38,1.99,0.66,
47.144,401.3,85.064,-182.43,-136.987,-60.0265,-51.2104,0.5,-3.2,4.5,-0.03,-0.11,-0.17,7.7,7,-24,0.37,1.99,0.66,
47.148,401.304,85.064,-182.462,-136.991,-60.0237,-51.2069,0.4,-3.3,4.6,-0.03,-0.11,-0.17,7.6,7,-24,0.37,1.99,0.66,
47.152,401.313,85.07,-182.49,-136.995,-60.0217,-51.2025,0.2,-3.3,4.5,-0.03,-0.11,-0.17,7.7,6.9,-24.1,0.37,1.99,0.66,
47.156,401.318,85.074,-182.509,-136.998,-60.0203,-51.1996,0.6,-3.1,4.3,-0.03,-0.11,-0.17,7.7,7,-24,0.37,1.99,0.65,
47.16,401.327,85.081,-182.536,-137,-60.017,-51.1978,0.5,-3.1,4.5,-0.02,-0.12,-0.16,7.6,7,-23.9,0.37,1.99,0.65,
47.164,401.333,85.08,-182.563,-137.005,-60.0152,-51.194,0.5,-3,4.3,-0.02,-0.11,-0.15,7.6,7,-23.8,0.37,1.99,0.65,
47.168,401.334,85.085,-182.595,-137.009,-60.0123,-51.1901,0.8,-2.9,4.3,-0.01,-0.11,-0.16,7.8,7,-23.9,0.37,1.99,0.64,
47.172,401.346,85.092,-182.616,-137.012,-60.0109,-51.187,0.7,-2.5,4.3,-0.01,-0.1,-0.15,7.8,7,-24,0.37,1.99,0.64,
47.176,401.353,85.091,-182.641,-137.015,-60.0095,-51.1841,0.5,-2.7,4.2,-0.02,-0.1,-0.15,7.8,6.8,-24,0.36,2,0.64,
47.18,401.362,85.097,-182.668,-137.019,-60.0074,-51.1796,0.9,-2.8,4.1,-0.02,-0.11,-0.15,7.8,6.8,-24.1,0.36,2.01,0.64,
47.184,401.365,85.102,-182.692,-137.022,-60.0053,-51.1773,0.9,-2.9,4.4,-0.02,-0.12,-0.16,7.8,6.7,-24.1,0.36,2.01,0.63,
47.188,401.375,85.109,-182.721,-137.026,-60.0031,-51.1727,0.8,-3.1,4.5,-0.02,-0.12,-0.16,7.8,6.6,-24.2,0.36,2.01,0.62,
47.192,401.38,85.108,-182.747,-137.031,-60.0013,-51.1689,0.7,-3.1,4.3,-0.03,-0.11,-0.17,7.8,6.5,-24.2,0.36,2.01,0.62,
47.196,401.393,85.117,-182.768,-137.033,-59.9996,-51.1654,0.7,-3.1,4.3,-0.03,-0.11,-0.17,7.9,6.5,-24.3,0.36,2.01,0.61,
47.2,401.399,85.124,-182.801,-137.037,-59.9967,-51.1612,0.3,-3.2,4.5,-0.02,-0.11,-0.17,7.9,6.5,-24.3,0.36,2.01,0.61,
47.204,401.405,85.123,-182.828,-137.041,-59.9949,-51.1574,0.6,-3.2,4.4,-0.02,-0.1,-0.18,7.8,6.5,-24.2,0.35,2.01,0.61,
47.208,401.416,85.132,-182.849,-137.043,-59.9932,-51.1539,0.7,-3.2,4.3,-0.02,-0.1,-0.18,7.9,6.7,-24.2,0.35,2.01,0.6,
47.212,401.425,85.138,-182.876,-137.047,-59.9911,-51.1494,0.4,-3.1,4.6,-0.02,-0.11,-0.17,7.9,6.5,-24.3,0.35,2,0.6,
47.216,401.431,85.14,-182.903,-137.051,-59.989,-51.1452,0.4,-3,4.4,-0.02,-0.11,-0.17,8,6.6,-24.1,0.35,2,0.6,
47.22,401.441,85.147,-182.929,-137.054,-59.9867,-51.1424,0.8,-2.9,4.5,-0.02,-0.11,-0.17,8.2,6.6,-24,0.35,1.99,0.59,
47.224,401.45,85.156,-182.957,-137.057,-59.9844,-51.1376,0.4,-2.9,4.4,-0.01,-0.11,-0.16,8.3,6.6,-23.9,0.35,1.98,0.59,
47.228,401.459,85.155,-182.977,-137.06,-59.9831,-51.135,0.7,-2.8,4.4,-0.02,-0.11,-0.15,8.4,6.4,-23.8,0.35,1.98,0.59,
47.232,401.462,85.161,-183.003,-137.065,-59.981,-51.1306,0.5,-2.8,4.5,-0.01,-0.11,-0.16,8.5,6.3,-23.8,0.35,1.97,0.59,
47.236,401.472,85.171,-183.029,-137.066,-59.9785,-51.1276,0.4,-2.7,4.5,-0.02,-0.11,-0.15,8.7,6.3,-23.9,0.35,1.97,0.59,
47.24,401.478,85.17,-183.056,-137.071,-59.9766,-51.1236,0.5,-2.9,4,-0.02,-0.1,-0.15,8.7,6.3,-23.9,0.35,1.96,0.59,
47.244,401.487,85.179,-183.083,-137.074,-59.9743,-51.1188,0.4,-3,4.2,-0.02,-0.1,-0.16,8.7,6.4,-23.9,0.35,1.96,0.59,
47.248,401.499,85.186,-183.104,-137.077,-59.9729,-51.1157,0.3,-2.8,4.3,-0.02,-0.1,-0.15,8.8,6.2,-23.9,0.35,1.96,0.6,
47.252,401.503,85.188,-183.136,-137.081,-59.97,-51.1118,0.6,-2.8,4.1,-0.02,-0.11,-0.15,9,6.3,-24,0.35,1.95,0.6,
47.256,401.515,85.194,-183.157,-137.083,-59.9685,-51.1087,0.6,-3,4.2,-0.02,-0.1,-0.16,9.2,6.3,-23.9,0.35,1.94,0.6,
47.26,401.523,85.201,-183.185,-137.088,-59.9664,-51.1041,0.3,-3,4.5,-0.03,-0.12,-0.16,9.2,6.5,-23.8,0.35,1.93,0.61,
47.264,401.532,85.2,-183.204,-137.09,-59.9651,-51.1017,0.2,-3,4.4,-0.02,-0.11,-0.15,9.3,6.3,-23.8,0.35,1.93,0.61,
47.268,401.539,85.207,-183.238,-137.094,-59.9622,-51.0976,0,-3.1,4.5,-0.03,-0.12,-0.16,9.5,6.3,-23.8,0.35,1.92,0.61,
47.272,401.547,85.214,-183.266,-137.098,-59.96,-51.0931,0,-3.1,4.6,-0.02,-0.11,-0.15,9.5,6.4,-23.6,0.35,1.91,0.61,
47.276,401.559,85.221,-183.286,-137.101,-59.9585,-51.09,0,-3.2,4.4,-0.02,-0.1,-0.16,9.6,6.5,-23.7,0.35,1.9,0.62,
47.28,401.562,85.22,-183.319,-137.105,-59.9558,-51.0864,0,-3.1,4.4,-0.02,-0.1,-0.16,9.6,6.4,-23.6,0.35,1.9,0.62,
47.284,401.574,85.224,-183.34,-137.108,-59.9545,-51.0837,-0.1,-3.1,4.5,-0.02,-0.1,-0.16,9.8,6.4,-23.6,0.35,1.89,0.62,
47.288,401.583,85.231,-183.368,-137.113,-59.9524,-51.0793,0,-3.1,4.4,-0.02,-0.1,-0.16,9.8,6.4,-23.5,0.35,1.89,0.62,
47.292,401.595,85.238,-183.389,-137.115,-59.9508,-51.0761,-0.4,-3.2,4.6,-0.03,-0.1,-0.17,9.9,6.4,-23.4,0.35,1.88,0.62,
47.296,401.603,85.237,-183.423,-137.119,-59.9482,-51.0727,-0.3,-3.2,4.5,-0.03,-0.1,-0.17,9.9,6.6,-23.3,0.35,1.87,0.62,
47.3,401.615,85.244,-183.444,-137.122,-59.9467,-51.0694,0,-3.1,4.5,-0.02,-0.1,-0.16,9.9,6.4,-23.3,0.35,1.88,0.61,
47.304,401.627,85.248,-183.465,-137.123,-59.9442,-51.0692,0,-3.2,4.5,-0.03,-0.1,-0.17,10,6.5,-23.6,0.35,1.89,0.61,
47.308,401.633,85.253,-183.499,-137.128,-59.9414,-51.0653,0.1,-3.3,4.4,-0.03,-0.1,-0.17,10,6.5,-23.5,0.35,1.89,0.62,
47.312,401.65,85.262,-183.521,-137.129,-59.9397,-51.0619,0.4,-3.1,4.2,-0.03,-0.09,-0.17,10.2,6.6,-23.3,0.36,1.88,0.63,
47.316,401.655,85.258,-183.548,-137.134,-59.9381,-51.0585,0.4,-3.1,4.2,-0.03,-0.1,-0.17,10.2,6.6,-23.2,0.36,1.88,0.64,
47.32,401.667,85.265,-183.569,-137.137,-59.9365,-51.0552,0.3,-3.1,4.3,-0.03,-0.1,-0.16,10.1,6.6,-23.3,0.36,1.87,0.63,
47.324,401.673,85.269,-183.603,-137.142,-59.9338,-51.0516,0.3,-3,4.1,-0.03,-0.1,-0.16,10.1,6.5,-23.2,0.36,1.86,0.63,
47.328,401.685,85.276,-183.624,-137.144,-59.9322,-51.0484,0.2,-3.2,4.3,-0.03,-0.11,-0.17,10.1,6.6,-23.1,0.36,1.86,0.63,
47.332,401.699,85.275,-183.646,-137.147,-59.931,-51.0459,0.1,-3.1,4.4,-0.03,-0.11,-0.17,10,6.4,-23,0.35,1.85,0.63,
47.336,401.707,85.282,-183.674,-137.151,-59.9288,-51.0414,0.5,-3.2,4.3,-0.04,-0.11,-0.16,10.3,6.4,-22.9,0.35,1.84,0.63,
47.34,401.717,85.287,-183.7,-137.154,-59.9267,-51.039,0.7,-3,4.3,-0.03,-0.12,-0.16,10.3,6.5,-22.8,0.35,1.84,0.63,
47.344,401.727,85.294,-183.724,-137.158,-59.9246,-51.0348,0.7,-3,4.5,-0.03,-0.12,-0.16,10.4,6.4,-22.8,0.35,1.83,0.63,
47.348,401.741,85.299,-183.753,-137.162,-59.9225,-51.0304,0.6,-2.9,4.4,-0.02,-0.11,-0.15,10.6,6.3,-22.8,0.36,1.83,0.63,
47.352,401.748,85.299,-183.778,-137.165,-59.9205,-51.0283,0.6,-2.8,4.3,-0.02,-0.11,-0.15,10.7,6.3,-22.8,0.35,1.82,0.63,
47.356,401.759,85.303,-183.8,-137.168,-59.9192,-51.0254,0.6,-3,4.5,-0.03,-0.11,-0.17,10.7,6.2,-22.9,0.35,1.82,0.63,
47.36,401.768,85.31,-183.827,-137.172,-59.9171,-51.021,1,-2.9,4.5,-0.03,-0.12,-0.16,10.6,6.3,-22.8,0.35,1.81,0.63,
47.364,401.78,85.317,-183.863,-137.176,-59.914,-51.0169,1,-2.9,4.6,-0.03,-0.12,-0.16,10.6,6.3,-22.6,0.35,1.8,0.63,
47.368,401.792,85.319,-183.876,-137.177,-59.9132,-51.0154,0.9,-2.8,4.7,-0.02,-0.12,-0.15,10.8,6.3,-22.5,0.35,1.8,0.63,
47.372,401.8,85.325,-183.904,-137.181,-59.9111,-51.0109,1.1,-2.8,4.7,-0.02,-0.12,-0.15,10.8,6.3,-22.5,0.35,1.8,0.63,
47.376,401.812,85.329,-183.925,-137.184,-59.9098,-51.0082,0.8,-2.8,4.8,-0.02,-0.12,-0.15,10.7,6.2,-22.6,0.35,1.79,0.63,
47.38,401.824,85.331,-183.952,-137.186,-59.9074,-51.0056,0.8,-2.8,4.5,-0.02,-0.12,-0.15,10.8,6.2,-22.6,0.35,1.79,0.64,
47.384,401.838,85.34,-183.982,-137.19,-59.9051,-51.0009,1.1,-2.8,4.4,-0.02,-0.12,-0.15,10.7,6.2,-22.6,0.35,1.78,0.63,
47.388,401.849,85.344,-184.004,-137.193,-59.9038,-50.998,0.9,-2.9,4.4,-0.03,-0.12,-0.16,10.8,6.3,-22.6,0.35,1.78,0.63,
47.392,401.863,85.345,-184.025,-137.195,-59.9024,-50.9952,0.9,-3,4.5,-0.03,-0.12,-0.16,10.8,6.2,-22.3,0.35,1.77,0.64,
