time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
1.087,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.4,-2.8,2.6,-0.03,-0.54,-0.52,-0.7,0,0.3,0,0,0,
1.091,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.3,-2.7,2.6,-0.02,-0.55,-0.51,-0.8,0.1,0.1,0,0,0,
1.095,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.1,-2.9,2.5,-0.02,-0.54,-0.52,-0.9,0,0.1,0,0,0,
1.099,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.1,-2.8,2.5,-0.03,-0.54,-0.52,-0.8,0,0.2,0,0,0,
1.103,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.1,-2.7,2.5,-0.03,-0.54,-0.51,-0.8,0,0.2,0,0,0,
1.107,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-2.6,2.3,-0.03,-0.54,-0.5,-0.8,0,0.1,0,0,0,
1.111,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.2,-2.7,2.5,-0.03,-0.54,-0.51,-0.9,0,0.2,0,0,0,
1.116,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.1,-2.5,2.5,-0.03,-0.54,-0.51,-0.7,0.1,0.1,0,0,0,
1.119,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-2.6,2.6,-0.03,-0.54,-0.51,-0.7,0,0.1,0,0,0,
1.123,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-2.6,2.4,-0.02,-0.54,-0.5,-0.6,0,0,0,0,0,
1.127,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-2.7,2.3,-0.01,-0.54,-0.51,-0.9,0,-0.1,0,0,0,
1.131,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-2.7,2.5,-0.02,-0.54,-0.51,-0.8,0,0,0,0,0,
1.135,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-2.4,2.3,-0.02,-0.54,-0.5,-0.7,0,0,0,0,0,
1.139,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-2.6,2.3,-0.02,-0.53,-0.51,-0.9,0,0,0,0,0,
1.143,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-2.5,2.1,-0.01,-0.53,-0.51,-0.9,0,0,0,0,0,
1.147,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-2.6,2.2,-0.01,-0.53,-0.51,-0.8,0.1,0,0,0,0,
1.151,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-2.8,2.1,-0.01,-0.53,-0.52,-0.7,0.1,0,0,0,0,
1.155,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-2.6,2.1,-0.02,-0.52,-0.51,-0.8,0.2,0,0,0,0,
1.159,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.2,-2.8,2.3,-0.01,-0.54,-0.51,-0.9,0,0,0,0,0,
1.163,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2,-2.8,2.3,-0.02,-0.53,-0.52,-0.8,0,0,0,0,0,
1.167,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.9,-2.6,2.2,-0.02,-0.54,-0.51,-0.6,-0.1,0.1,0,0,0,
1.171,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-2.9,2.3,-0.02,-0.54,-0.53,-0.6,0,0,0,0,0,
1.175,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-2.7,2.3,-0.02,-0.54,-0.51,-0.6,0,0,0,0,0,
1.179,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-2.9,2.4,-0.03,-0.54,-0.52,-0.8,0,-0.1,0,0,0,
1.183,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-2.7,2.3,-0.02,-0.54,-0.51,-0.9,0,0,0,0,0,
1.187,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-2.7,2.3,-0.02,-0.54,-0.51,-0.6,0,0.2,0,0,0,
1.192,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-2.6,2.2,-0.01,-0.53,-0.51,-0.9,0,0,0,0,0,
1.195,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.2,-2.5,2.3,-0.01,-0.53,-0.51,-0.8,0,0,0,0,0,
1.199,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.9,-2.7,2.3,-0.01,-0.54,-0.51,-0.7,0,0.1,0,0,0,
1.203,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.1,-2.8,2.4,-0.03,-0.54,-0.52,-0.7,0,0.1,0,0,0,
1.207,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.1,-2.7,2.1,-0.02,-0.54,-0.51,-0.7,0,0.1,0,0,0,
1.211,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.7,-2.9,2.3,-0.03,-0.54,-0.52,-0.7,0,0.2,0,0,0,
1.215,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.1,-2.8,2.4,-0.03,-0.54,-0.52,-0.6,0.1,0.1,0,0,0,
1.219,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.1,-3.1,2.4,-0.02,-0.54,-0.53,-0.9,0.1,0,0,0,0,
1.223,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.2,-3.2,2.3,-0.02,-0.54,-0.53,-0.9,0.1,0,0,0,0,
1.227,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2,-3,2.1,-0.02,-0.53,-0.52,-0.7,0,0.2,0,0,0,
1.231,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.9,-3.1,2.3,-0.02,-0.54,-0.53,-0.6,0.1,0.1,0,0,0,
1.235,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.1,-3,2.2,-0.02,-0.54,-0.53,-0.7,0,0.1,0,0,0,
1.239,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3.1,2.3,-0.03,-0.54,-0.53,-0.7,0,0.2,0,0,0,
1.244,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3,2.5,-0.03,-0.54,-0.52,-0.7,0,0.1,0,0,0,
1.247,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-2.9,2.5,-0.03,-0.54,-0.52,-0.7,0,0.1,0,0,0,
1.251,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-2.9,2.5,-0.03,-0.55,-0.53,-0.9,0,0.1,0,0,0,
1.255,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.4,-2.9,2.5,-0.03,-0.54,-0.52,-0.7,0,0.2,0,0,0,
1.259,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-2.9,2.4,-0.03,-0.54,-0.52,-0.7,0,0.2,0,0,0,
1.263,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.4,-3,2.4,-0.03,-0.55,-0.53,-0.9,0,0.1,0,0,0,
1.267,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.4,-3,2.3,-0.02,-0.54,-0.53,-0.9,0,0.1,0,0,0,
1.271,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.4,-3.3,2.3,-0.02,-0.54,-0.54,-0.7,0,0.1,0,0,0,
1.276,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.1,-3,2.2,-0.02,-0.54,-0.53,-0.8,0,0,0,0,0,
1.279,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-3,2.3,-0.02,-0.54,-0.53,-0.6,0,0,0,0,0,
1.283,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-3.3,2.3,-0.03,-0.54,-0.53,-0.8,0,0,0,0,0,
1.287,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-2.9,2.4,-0.03,-0.54,-0.52,-0.8,0,0.3,0,0,0,
1.291,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-3.2,2.6,-0.03,-0.55,-0.53,-0.7,0,0.3,0,0,0,
1.295,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-3.1,2.4,-0.03,-0.54,-0.52,-0.7,0,0.2,0,0,0,
1.299,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3.1,2.6,-0.03,-0.54,-0.52,-0.9,0,0.1,0,0,0,
1.303,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3.3,2.5,-0.03,-0.54,-0.53,-0.7,-0.1,0.2,0,0,0,
1.307,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-3.1,2.5,-0.02,-0.54,-0.53,-0.6,0,0.3,0,0,0,
1.311,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3,2.3,-0.03,-0.54,-0.52,-0.8,0,0,0,0,0,
1.315,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-3.2,2.3,-0.02,-0.54,-0.53,-0.8,-0.1,0,0,0,0,
1.319,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3,2.3,-0.02,-0.54,-0.51,-0.8,-0.2,0.1,0,0,0,
1.323,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-3.1,2.4,-0.03,-0.54,-0.52,-0.7,0,0.3,0,0,0,
1.327,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-2.8,2.3,-0.02,-0.54,-0.51,-0.7,0,0.3,0,0,0,
1.331,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-3.1,2.4,-0.03,-0.54,-0.52,-0.7,0,0.2,0,0,0,
1.335,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-3.2,2.3,-0.02,-0.54,-0.53,-0.7,0.1,0.1,0,0,0,
1.339,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-2.9,2.2,-0.02,-0.54,-0.51,-0.7,0,0.1,0,0,0,
1.343,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-2.8,2.1,-0.02,-0.54,-0.51,-0.9,0,0,0,0,0,
1.347,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-3,2.2,-0.02,-0.53,-0.52,-0.9,0,0.1,0,0,0,
1.352,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-3.2,2.1,-0.02,-0.54,-0.53,-0.8,0,0.3,0,0,0,
1.355,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-3.3,2,-0.02,-0.53,-0.53,-0.8,0,0.3,0,0,0,
1.359,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-3.1,2.1,-0.02,-0.54,-0.53,-0.7,0,0.3,0,0,0,
1.363,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.9,-3.1,2.3,-0.02,-0.54,-0.53,-0.7,0,0.2,0,0,0,
1.367,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2,-3.2,2.5,-0.02,-0.54,-0.53,-0.9,0,0.2,0,0,0,
1.371,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.2,-2.9,2.5,-0.03,-0.54,-0.52,-0.8,0,0.2,0,0,0,
1.375,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.2,-3,2.6,-0.03,-0.54,-0.52,-0.7,0,0.2,0,0,0,
1.379,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-3.2,2.6,-0.03,-0.55,-0.53,-0.9,0,0.1,0,0,0,
1.383,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-3.1,2.6,-0.03,-0.54,-0.52,-0.9,0,0,0,0,0,
1.387,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-3.2,2.5,-0.03,-0.55,-0.53,-0.7,0,0.2,0,0,0,
1.391,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-3.2,2.5,-0.03,-0.55,-0.53,-0.6,0,0.2,0,0,0,
1.395,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3,2.6,-0.03,-0.55,-0.53,-0.6,0.1,0.1,0,0,0,
1.399,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3.2,2.6,-0.03,-0.56,-0.54,-0.7,0.1,0.2,0,0,0,
1.403,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-2.9,2.4,-0.03,-0.54,-0.52,-0.7,0.1,0.1,0,0,0,
1.407,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.2,-3,2.4,-0.03,-0.55,-0.53,-0.8,0.1,0.1,0,0,0,
1.411,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.1,-3,2.4,-0.03,-0.54,-0.52,-0.9,0.1,0,0,0,0,
1.415,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.2,-2.8,2.4,-0.03,-0.54,-0.52,-1,0,0.1,0,0,0,
1.419,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3,2.3,-0.03,-0.54,-0.52,-0.9,0,0.3,0,0,0,
1.423,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-2.7,2.2,-0.02,-0.54,-0.51,-0.7,0,0.3,0,0,0,
1.427,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-2.8,2.3,-0.03,-0.54,-0.52,-0.7,0,0.3,0,0,0,
1.431,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-2.9,2.3,-0.03,-0.54,-0.52,-0.7,0,0.2,0,0,0,
1.435,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-2.8,2.3,-0.02,-0.54,-0.51,-0.7,0,0.2,0,0,0,
1.439,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-3.1,2.3,-0.02,-0.54,-0.53,-0.7,0,0.1,0,0,0,
1.443,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-2.8,2.2,-0.02,-0.53,-0.52,-0.7,0,0.2,0,0,0,
1.447,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.2,-3,2.2,-0.02,-0.54,-0.53,-0.6,0,0.3,0,0,0,
1.451,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-3,2.2,-0.02,-0.54,-0.53,-0.7,-0.1,0.2,0,0,0,
1.455,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.2,-3,2.4,-0.03,-0.54,-0.52,-0.7,0,0.2,0,0,0,
1.459,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-3.2,2.3,-0.03,-0.54,-0.53,-0.8,-0.1,0.2,0,0,0,
1.463,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.1,-2.9,2.3,-0.03,-0.54,-0.52,-0.7,-0.2,0.1,0,0,0,
1.467,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.8,-2.9,2.4,-0.03,-0.54,-0.52,-0.7,-0.1,0.2,0,0,0,
1.471,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.8,-2.8,2.1,-0.02,-0.53,-0.52,-0.6,-0.2,0.3,0,0,0,
1.475,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.8,-2.8,2.2,-0.02,-0.54,-0.51,-0.7,0,0.4,0,0,0,
1.479,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2,-2.9,2.3,-0.03,-0.54,-0.52,-0.6,0,0.3,0,0,0,
1.483,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-2.7,2.5,-0.02,-0.54,-0.51,-0.6,0,0.2,0,0,0,
1.487,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-2.8,2.4,-0.02,-0.54,-0.51,-0.7,0,0.1,0,0,0,
1.491,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3,2.5,-0.03,-0.54,-0.52,-0.9,0,0,0,0,0,
1.495,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-2.9,2.3,-0.02,-0.53,-0.52,-0.7,0,0.1,0,0,0,
1.499,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-3.1,2.4,-0.02,-0.54,-0.53,-0.7,0,0.2,0,0,0,
1.503,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.2,-2.8,2.5,-0.03,-0.54,-0.52,-0.7,0,0.2,0,0,0,
1.507,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-2.8,2.4,-0.03,-0.54,-0.52,-0.6,0.1,0.1,0,0,0,
1.511,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-3.1,2.5,-0.03,-0.55,-0.53,-0.8,0,0.2,0,0,0,
1.515,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-3,2.3,-0.02,-0.54,-0.53,-0.8,0,0.2,0,0,0,
1.519,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-3,2.3,-0.02,-0.54,-0.53,-0.8,0,0.3,0,0,0,
1.523,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-3.1,2.3,-0.02,-0.54,-0.53,-0.6,0,0.3,0,0,0,
1.527,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3.1,2.4,-0.02,-0.54,-0.53,-0.7,0,0.2,0,0,0,
1.532,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3.3,2.5,-0.03,-0.54,-0.53,-0.7,0,0.2,0,0,0,
1.535,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3.3,2.5,-0.03,-0.54,-0.53,-0.8,0,0.3,0,0,0,
1.539,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3.2,2.4,-0.03,-0.54,-0.53,-0.9,0,0.2,0,0,0,
1.543,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3.5,2.3,-0.02,-0.54,-0.54,-0.7,0.1,0,0,0,0,
1.547,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-3.4,2.1,-0.02,-0.53,-0.53,-0.7,0.1,0,0,0,0,
1.552,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3.5,2.3,-0.02,-0.54,-0.54,-0.7,0,0.1,0,0,0,
1.555,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.9,-3.3,2.3,-0.02,-0.54,-0.53,-0.6,0,0.1,0,0,0,
1.559,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.9,-3.4,2.4,-0.03,-0.54,-0.53,-0.6,0,0.1,0,0,0,
1.563,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-1.8,-3.4,2.3,-0.03,-0.54,-0.53,-0.7,0,0.1,0,0,0,
1.567,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-3.1,2.1,-0.02,-0.54,-0.53,-0.8,0,0.1,0,0,0,
1.571,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-3.3,2.1,-0.02,-0.53,-0.53,-0.8,0,0.2,0,0,0,
1.575,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3.2,2,-0.02,-0.53,-0.53,-0.7,0,0.2,0,0,0,
1.579,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3.1,2,-0.02,-0.53,-0.52,-0.7,0,0.2,0,0,0,
1.583,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.2,-3.2,2.1,-0.02,-0.54,-0.53,-0.8,0,0,0,0,0,
1.588,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-2.9,2,-0.02,-0.53,-0.52,-0.8,0,0,0,0,0,
1.591,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.4,-3,1.9,-0.02,-0.53,-0.52,-0.8,0,0.2,0,0,0,
1.595,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3.2,2,-0.02,-0.53,-0.53,-0.9,0.1,0.1,0,0,0,
1.599,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-3.2,2,-0.02,-0.52,-0.53,-0.7,0,0.2,0,0,0,
1.603,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.3,-3.4,2.1,-0.02,-0.53,-0.53,-0.7,0.1,0.1,0,0,0,
1.607,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-3.4,2,-0.02,-0.53,-0.53,-0.6,0,0.2,0,0,0,
1.611,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3.1,2.1,-0.02,-0.53,-0.52,-0.7,0,0.2,0,0,0,
1.615,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-3.1,2.2,-0.02,-0.54,-0.53,-0.6,0,0.2,0,0,0,
1.619,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-3.1,2.1,-0.02,-0.54,-0.53,-0.6,0,0.1,0,0,0,
1.623,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3.2,2.1,-0.02,-0.54,-0.53,-0.8,0,0.2,0,0,0,
1.627,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-3.2,2.3,-0.02,-0.54,-0.53,-0.7,0,0.1,0,0,0,
1.631,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3,2.2,-0.02,-0.53,-0.52,-0.6,0,0.1,0,0,0,
1.635,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3.2,2.3,-0.02,-0.54,-0.53,-0.6,0,0.2,0,0,0,
1.639,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3.1,2.1,-0.02,-0.53,-0.52,-0.7,0,0.3,0,0,0,
1.643,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.5,-3.1,2.1,-0.02,-0.54,-0.53,-0.7,0,0.3,0,0,0,
1.647,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-3.1,2.1,-0.02,-0.54,-0.53,-0.6,0,0.3,0,0,0,
1.651,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-2.9,2.1,-0.02,-0.53,-0.52,-0.7,0,0.2,0,0,0,
1.655,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-3,2.1,-0.02,-0.54,-0.53,-0.7,0,0.2,0,0,0,
1.659,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-2.9,2.1,-0.02,-0.53,-0.52,-0.9,0,0.2,0,0,0,
1.663,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.6,-2.9,2.2,-0.02,-0.53,-0.52,-0.9,0.1,0.1,0,0,0,
1.667,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-3.1,2.1,-0.02,-0.54,-0.53,-0.8,0.2,0.1,0,0,0,
1.671,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-2.9,2.1,-0.02,-0.53,-0.52,-0.7,0,0.1,0,0,0,
1.675,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.1,-3.2,2.1,-0.02,-0.54,-0.53,-0.7,0.1,0.1,0,0,0,
1.679,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.2,-3.2,2,-0.02,-0.53,-0.53,-0.6,0,0.1,0,0,0,
1.683,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.1,-3,1.9,-0.02,-0.52,-0.53,-0.7,0.1,0.1,0,0,0,
1.687,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.2,-3.1,2,-0.02,-0.53,-0.53,-0.8,0,0,0,0,0,
1.691,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.4,-3.1,1.9,-0.02,-0.53,-0.53,-0.9,0,0,0,0,0,
1.695,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.2,-3.1,1.9,-0.02,-0.53,-0.53,-0.9,0,0.2,0,0,0,
1.699,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.1,-3.2,1.9,-0.02,-0.53,-0.53,-0.7,0,0.2,0,0,0,
1.703,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.3,-3,2,-0.02,-0.54,-0.53,-0.8,0,0,0,0,0,
1.707,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.4,-3.2,2,-0.02,-0.53,-0.53,-1,0,0.1,0,0,0,
1.711,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.5,-3,1.8,-0.02,-0.52,-0.53,-0.9,0,0,0,0,0,
1.715,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-3,2,-0.02,-0.54,-0.53,-1,0,0.1,0,0,0,
1.719,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-3.1,1.9,-0.02,-0.54,-0.53,-0.9,0,0.3,0,0,0,
1.723,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.2,-3,2,-0.02,-0.54,-0.53,-0.8,0,0.3,0,0,0,
1.727,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-2.9,2,-0.02,-0.53,-0.52,-0.7,0.1,0.1,0,0,0,
1.731,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-3,1.8,-0.02,-0.52,-0.53,-0.7,0.1,0.1,0,0,0,
1.735,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.4,-2.9,1.9,-0.02,-0.53,-0.52,-0.7,0,0.2,0,0,0,
1.739,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.3,-3.1,1.9,-0.02,-0.53,-0.53,-0.7,-0.1,0.1,0,0,0,
1.743,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3.2,-3,2,-0.02,-0.52,-0.53,-0.8,0,0.3,0,0,0,
1.747,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.7,-3.1,2.1,-0.02,-0.54,-0.53,-0.7,0,0.3,0,0,0,
1.751,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-3,-3.1,2,-0.02,-0.53,-0.53,-0.9,0,0,0,0,0,
1.755,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.9,-3,2.1,-0.02,-0.53,-0.52,-0.9,0,0.2,0,0,0,
1.759,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-3.2,2,-0.02,-0.53,-0.53,-0.6,0,0.2,0,0,0,
1.763,448.547,81.821,-305.759,-88.1887,-66.4893,-95.5103,-2.8,-3,1.9,-0.02,-0.53,-0.52,-0.7,0,0,0,0,0,
