time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
57.312,413.841,86.101,-196.116,-138.625,-59.1194,-49.6153,1.3,-1.5,3.6,-0.02,-0.12,-0.1,11,1.2,-11.2,0.12,0.64,0.19,
57.316,413.85,86.101,-196.122,-138.626,-59.1188,-49.6143,1.5,-1.6,3.4,-0.02,-0.12,-0.1,10.9,1.2,-11.4,0.12,0.64,0.19,
57.32,413.864,86.102,-196.133,-138.629,-59.1175,-49.6119,1.6,-1.5,3.4,-0.03,-0.13,-0.1,10.9,1.2,-11.4,0.12,0.64,0.19,
57.324,413.878,86.104,-196.143,-138.631,-59.1162,-49.6095,1.7,-1.6,3.6,-0.03,-0.15,-0.1,10.9,1.2,-11.4,0.12,0.64,0.19,
57.328,413.891,86.105,-196.154,-138.633,-59.1149,-49.6071,1.8,-1.6,3.7,-0.03,-0.15,-0.1,10.9,1.2,-11.4,0.12,0.64,0.19,
57.332,413.902,86.106,-196.17,-138.637,-59.1141,-49.6029,1.6,-1.7,3.7,-0.03,-0.16,-0.11,10.9,1.2,-11.4,0.12,0.64,0.19,
57.336,413.92,86.108,-196.171,-138.637,-59.1139,-49.6027,1.5,-1.8,3.7,-0.03,-0.16,-0.12,10.9,1.2,-11.4,0.12,0.64,0.19,
57.34,413.93,86.1,-196.181,-138.64,-59.113,-49.6011,1.5,-2,3.8,-0.04,-0.17,-0.12,10.9,1.2,-11.4,0.13,0.65,0.19,
57.344,413.944,86.103,-196.191,-138.641,-59.1116,-49.5985,1.3,-2.2,3.8,-0.05,-0.19,-0.14,11,1.1,-11.4,0.12,0.65,0.19,
57.348,413.957,86.106,-196.202,-138.643,-59.1102,-49.596,1.4,-2.5,3.8,-0.05,-0.19,-0.14,10.9,1.1,-11.4,0.12,0.65,0.19,
57.352,413.971,86.106,-196.21,-138.644,-59.1096,-49.5948,1.2,-2.5,3.6,-0.04,-0.2,-0.15,10.7,1.2,-11.3,0.12,0.64,0.19,
57.356,413.986,86.101,-196.213,-138.645,-59.1091,-49.5942,0.9,-2.4,3.7,-0.04,-0.21,-0.15,10.8,1.1,-11.3,0.12,0.64,0.19,
57.36,414,86.101,-196.221,-138.646,-59.1084,-49.5931,1.3,-2.5,4.1,-0.05,-0.24,-0.16,10.9,1,-11.4,0.12,0.64,0.19,
57.364,414.014,86.104,-196.232,-138.648,-59.1071,-49.5905,1.2,-2.5,4.4,-0.05,-0.26,-0.17,11,1.1,-11.4,0.12,0.64,0.19,
57.368,414.028,86.104,-196.24,-138.649,-59.1064,-49.5894,1.2,-2.7,4.7,-0.06,-0.28,-0.18,11,1.1,-11.3,0.12,0.63,0.19,
57.372,414.041,86.107,-196.251,-138.651,-59.1051,-49.5869,1.2,-2.8,4.8,-0.06,-0.3,-0.18,11,1.2,-11.4,0.12,0.63,0.19,
57.376,414.047,86.105,-196.263,-138.653,-59.1038,-49.5865,1,-2.8,5,-0.06,-0.32,-0.18,11.1,1.3,-11.3,0.12,0.64,0.18,
57.38,414.061,86.108,-196.274,-138.655,-59.1024,-49.584,1.1,-3.1,5.1,-0.07,-0.33,-0.2,11,1.2,-11.4,0.12,0.64,0.18,
57.384,414.076,86.111,-196.282,-138.655,-59.1016,-49.5826,1.3,-2.9,5,-0.06,-0.34,-0.19,10.9,1.2,-11.4,0.12,0.64,0.19,
57.388,414.093,86.111,-196.286,-138.656,-59.101,-49.5815,1.4,-2.8,5.3,-0.06,-0.37,-0.19,10.9,1.3,-11.3,0.12,0.64,0.19,
57.392,414.107,86.114,-196.294,-138.657,-59.1002,-49.5802,1.4,-2.7,5.7,-0.05,-0.39,-0.2,11,1.2,-11.3,0.12,0.64,0.19,
57.396,414.121,86.114,-196.303,-138.658,-59.0996,-49.5791,1.5,-2.6,5.9,-0.05,-0.41,-0.2,11,1.2,-11.3,0.12,0.63,0.19,
57.4,414.129,86.114,-196.311,-138.66,-59.0984,-49.5769,1.4,-2.6,5.9,-0.05,-0.43,-0.2,11,1.2,-11.3,0.12,0.64,0.19,
57.404,414.143,86.114,-196.32,-138.662,-59.0978,-49.5758,1.5,-2.6,5.9,-0.05,-0.45,-0.21,11,1.1,-11.3,0.12,0.64,0.18,
57.408,414.157,86.115,-196.331,-138.664,-59.0966,-49.5735,1.8,-2.5,6.1,-0.05,-0.46,-0.21,11,1,-11.4,0.12,0.64,0.18,
57.412,414.172,86.117,-196.339,-138.665,-59.0957,-49.5721,2,-2.5,6.2,-0.06,-0.48,-0.2,10.9,1,-11.4,0.12,0.64,0.18,
57.416,414.186,86.117,-196.348,-138.666,-59.0951,-49.571,2.4,-2.7,6.1,-0.06,-0.5,-0.21,10.9,1,-11.5,0.12,0.64,0.18,
57.42,414.194,86.115,-196.354,-138.668,-59.0947,-49.5702,2.4,-2.7,6.1,-0.06,-0.51,-0.21,11,1,-11.4,0.12,0.64,0.18,
57.424,414.208,86.115,-196.365,-138.672,-59.0946,-49.5655,2,-2.7,6.4,-0.06,-0.53,-0.22,10.9,1,-11.3,0.12,0.63,0.18,
57.428,414.219,86.116,-196.379,-138.673,-59.0931,-49.5648,1.9,-2.5,6.8,-0.06,-0.56,-0.22,11,1,-11.4,0.12,0.63,0.18,
57.432,414.234,86.116,-196.388,-138.674,-59.0926,-49.5638,2.2,-2.5,6.8,-0.06,-0.58,-0.21,10.9,1.1,-11.3,0.12,0.63,0.18,
57.436,414.248,86.117,-196.397,-138.675,-59.0919,-49.5626,2.1,-2.4,6.7,-0.06,-0.59,-0.2,10.9,1.1,-11.2,0.12,0.63,0.18,
57.44,414.262,86.117,-196.405,-138.677,-59.0913,-49.5615,2.4,-2.1,6.6,-0.06,-0.6,-0.2,10.9,1.1,-11.3,0.12,0.63,0.18,
57.444,414.279,86.111,-196.414,-138.678,-59.0908,-49.5608,2.4,-2.3,6.6,-0.06,-0.62,-0.2,10.9,1.2,-11.3,0.12,0.63,0.18,
57.448,414.293,86.112,-196.423,-138.679,-59.0901,-49.5596,1.9,-2.3,6.8,-0.06,-0.64,-0.21,10.8,1.1,-11.2,0.11,0.63,0.18,
57.452,414.307,86.112,-196.432,-138.68,-59.0895,-49.5585,1.6,-2.4,7,-0.06,-0.65,-0.21,11,1.2,-11.2,0.12,0.63,0.18,
57.456,414.321,86.112,-196.44,-138.681,-59.0889,-49.5574,1.2,-2.3,7.1,-0.07,-0.67,-0.21,11.1,1.1,-11.2,0.12,0.63,0.18,
57.46,414.336,86.114,-196.449,-138.682,-59.0881,-49.556,1.1,-2.3,7,-0.08,-0.68,-0.21,11.1,1.2,-11.2,0.12,0.63,0.18,
57.464,414.347,86.107,-196.456,-138.683,-59.0877,-49.5554,0.7,-2.2,7,-0.08,-0.69,-0.21,11.1,1.2,-11.2,0.12,0.63,0.18,
57.468,414.361,86.107,-196.465,-138.685,-59.0871,-49.5543,0.1,-2.5,7.3,-0.08,-0.71,-0.22,11.1,1.2,-11.2,0.12,0.63,0.18,
57.472,414.381,86.11,-196.475,-138.685,-59.0863,-49.553,-0.4,-2.6,7.6,-0.09,-0.73,-0.23,11.1,1.1,-11.3,0.12,0.63,0.18,
57.476,414.385,86.103,-196.486,-138.687,-59.0851,-49.5529,-0.3,-2.4,7.6,-0.09,-0.74,-0.22,11.1,1.1,-11.3,0.12,0.64,0.18,
57.48,414.4,86.105,-196.493,-138.686,-59.0849,-49.5526,-0.4,-2.4,7.7,-0.09,-0.76,-0.22,11.1,0.9,-11.3,0.12,0.64,0.18,
57.484,414.42,86.107,-196.503,-138.687,-59.084,-49.5512,-0.7,-2.5,7.9,-0.09,-0.77,-0.22,11,1,-11.4,0.12,0.64,0.18,
57.488,414.434,86.108,-196.512,-138.688,-59.0835,-49.5502,-0.7,-2.7,8.1,-0.1,-0.79,-0.24,11,0.9,-11.4,0.12,0.64,0.18,
57.492,414.448,86.11,-196.52,-138.688,-59.0826,-49.5487,-0.7,-2.8,8.2,-0.09,-0.8,-0.24,10.9,1,-11.4,0.12,0.64,0.17,
57.496,414.461,86.102,-196.526,-138.689,-59.0829,-49.5493,-0.9,-2.7,8.5,-0.09,-0.81,-0.24,11,1,-11.4,0.12,0.64,0.17,
57.5,414.475,86.102,-196.534,-138.692,-59.0833,-49.5457,-0.6,-2.8,8.5,-0.09,-0.83,-0.24,11,1.1,-11.5,0.12,0.64,0.17,
57.504,414.489,86.105,-196.543,-138.693,-59.0825,-49.5442,-0.8,-2.8,8.6,-0.09,-0.84,-0.25,10.9,1.1,-11.5,0.12,0.64,0.17,
57.508,414.503,86.105,-196.551,-138.694,-59.0819,-49.5432,-0.5,-2.9,8.7,-0.1,-0.86,-0.25,10.9,1.1,-11.4,0.12,0.64,0.17,
57.512,414.521,86.099,-196.559,-138.694,-59.082,-49.5436,-0.4,-3.1,8.7,-0.1,-0.87,-0.25,10.9,1,-11.4,0.11,0.64,0.17,
57.516,414.535,86.099,-196.567,-138.695,-59.0814,-49.5425,-0.5,-3,8.6,-0.09,-0.88,-0.25,10.9,1,-11.3,0.11,0.64,0.17,
57.52,414.549,86.099,-196.576,-138.696,-59.0807,-49.5413,-0.4,-3.1,8.5,-0.1,-0.89,-0.25,10.9,1,-11.3,0.11,0.64,0.17,
57.524,414.568,86.102,-196.589,-138.695,-59.0797,-49.5414,-0.1,-3.1,8.6,-0.1,-0.9,-0.25,10.8,1,-11.3,0.11,0.63,0.17,
57.528,414.582,86.102,-196.598,-138.696,-59.0792,-49.5404,-0.3,-3.1,8.7,-0.1,-0.91,-0.25,10.9,1,-11.3,0.11,0.63,0.17,
57.532,414.599,86.098,-196.607,-138.697,-59.0786,-49.5395,-0.4,-3.1,8.5,-0.1,-0.91,-0.25,10.9,1,-11.2,0.11,0.63,0.17,
57.536,414.613,86.095,-196.614,-138.698,-59.0787,-49.5399,-0.2,-3,8.5,-0.1,-0.93,-0.24,10.9,1,-11.2,0.11,0.64,0.17,
57.54,414.633,86.098,-196.625,-138.699,-59.0779,-49.5384,0,-2.9,8.4,-0.09,-0.93,-0.23,10.9,1,-11.3,0.11,0.64,0.16,
57.544,414.648,86.098,-196.631,-138.699,-59.0779,-49.5385,0,-2.7,8.4,-0.09,-0.94,-0.23,10.9,0.9,-11.3,0.11,0.64,0.16,
57.548,414.662,86.095,-196.64,-138.7,-59.0775,-49.5378,-0.4,-2.7,8.5,-0.09,-0.94,-0.23,11.1,0.9,-11.3,0.11,0.63,0.16,
57.552,414.673,86.088,-196.647,-138.702,-59.0771,-49.5373,-0.2,-2.6,8.2,-0.09,-0.95,-0.22,11,0.8,-11.2,0.11,0.63,0.16,
57.556,414.694,86.09,-196.656,-138.701,-59.0769,-49.537,-0.4,-2.6,8.3,-0.08,-0.96,-0.22,10.9,0.8,-11.1,0.11,0.63,0.16,
57.56,414.707,86.088,-196.665,-138.703,-59.0764,-49.5362,-0.8,-2.5,8.3,-0.09,-0.96,-0.21,11,0.8,-11.2,0.11,0.63,0.16,
57.564,414.725,86.088,-196.666,-138.703,-59.0765,-49.5363,-0.3,-2.8,8.2,-0.09,-0.97,-0.21,11,0.8,-11.2,0.11,0.63,0.16,
57.568,414.74,86.083,-196.679,-138.702,-59.0756,-49.5371,0.4,-3,7.7,-0.09,-0.98,-0.22,11.1,1,-11.3,0.11,0.63,0.15,
57.572,414.754,86.081,-196.688,-138.706,-59.0764,-49.5338,0.7,-2.9,7.6,-0.09,-0.98,-0.21,11,0.9,-11.3,0.11,0.63,0.15,
57.576,414.769,86.081,-196.694,-138.706,-59.0764,-49.5338,0.4,-2.7,7.7,-0.09,-0.99,-0.21,11.1,0.8,-11.2,0.11,0.63,0.15,
57.58,414.786,86.081,-196.696,-138.706,-59.0764,-49.5338,0.3,-2.6,7.8,-0.08,-1,-0.2,11,0.7,-11.3,0.11,0.63,0.15,
57.584,414.801,86.078,-196.703,-138.707,-59.0765,-49.5342,0.3,-2.5,7.6,-0.08,-0.99,-0.19,11,0.8,-11.2,0.1,0.63,0.15,
57.588,414.812,86.071,-196.71,-138.708,-59.0762,-49.5336,0.3,-2.4,7.7,-0.08,-1.01,-0.19,11,1,-11.2,0.1,0.63,0.15,
57.592,414.827,86.07,-196.717,-138.708,-59.0761,-49.5337,0.3,-2.3,7.8,-0.08,-1.01,-0.19,11,0.8,-11.1,0.1,0.63,0.15,
57.596,414.847,86.073,-196.727,-138.709,-59.0754,-49.5323,0.5,-2.2,7.8,-0.07,-1.01,-0.19,11,0.8,-11.1,0.1,0.62,0.14,
57.6,414.865,86.073,-196.726,-138.707,-59.076,-49.5337,0.5,-2.1,7.8,-0.07,-1.02,-0.18,11,0.8,-11.1,0.1,0.62,0.14,
57.604,414.877,86.066,-196.734,-138.709,-59.0756,-49.5331,0.5,-2.1,7.7,-0.07,-1.02,-0.18,11,0.8,-11.1,0.1,0.62,0.14,
57.608,414.892,86.066,-196.74,-138.709,-59.0756,-49.5331,0.7,-2.1,7.6,-0.07,-1.02,-0.18,11,0.8,-11.1,0.1,0.62,0.14,
57.612,414.912,86.068,-196.751,-138.71,-59.0748,-49.5317,0.9,-2,7.4,-0.06,-1.01,-0.18,11,0.8,-11,0.1,0.62,0.14,
57.616,414.924,86.069,-196.763,-138.709,-59.0739,-49.5321,1.2,-2,7.1,-0.06,-1.02,-0.17,11,0.8,-11,0.1,0.62,0.14,
57.62,414.94,86.061,-196.761,-138.708,-59.0748,-49.5341,1.4,-1.8,7.1,-0.06,-1.01,-0.16,11,0.8,-11,0.1,0.62,0.14,
57.624,414.954,86.061,-196.77,-138.709,-59.0742,-49.533,1.3,-1.7,7.1,-0.05,-1.02,-0.16,10.9,0.8,-11.1,0.1,0.62,0.14,
57.628,414.97,86.061,-196.776,-138.709,-59.0741,-49.5331,1.3,-1.8,7,-0.06,-1.02,-0.16,11,0.9,-11.1,0.1,0.62,0.15,
57.632,414.986,86.057,-196.785,-138.712,-59.0745,-49.5295,1.5,-1.9,7,-0.05,-1.03,-0.17,11,0.9,-11.1,0.1,0.62,0.15,
57.636,415.005,86.058,-196.785,-138.71,-59.0751,-49.5307,1.5,-1.9,6.9,-0.05,-1.03,-0.17,11,0.9,-11.1,0.1,0.62,0.15,
57.64,415.02,86.058,-196.791,-138.71,-59.0751,-49.5308,1.7,-2.1,6.9,-0.06,-1.03,-0.16,11,1,-11.2,0.1,0.62,0.15,
57.644,415.031,86.052,-196.799,-138.711,-59.0745,-49.5299,1.7,-2,7,-0.06,-1.03,-0.16,11.1,0.8,-11.3,0.1,0.62,0.15,
57.648,415.046,86.052,-196.805,-138.711,-59.0745,-49.5299,1.9,-2,6.8,-0.05,-1.04,-0.16,11.2,0.8,-11.2,0.1,0.63,0.15,
57.652,415.064,86.052,-196.805,-138.71,-59.0751,-49.5311,2.1,-2.2,7.1,-0.05,-1.04,-0.17,11.2,0.8,-11.3,0.1,0.63,0.15,
57.656,415.079,86.052,-196.811,-138.71,-59.0751,-49.5312,2.2,-2.1,7.3,-0.05,-1.05,-0.17,11.2,0.8,-11.2,0.1,0.63,0.15,
57.66,415.088,86.045,-196.824,-138.712,-59.0739,-49.531,2.2,-2,7.7,-0.04,-1.06,-0.17,11.2,0.8,-11.2,0.1,0.63,0.15,
57.664,415.104,86.047,-196.83,-138.711,-59.0737,-49.5308,2.1,-2.2,7.8,-0.05,-1.06,-0.18,11.2,0.8,-11.2,0.1,0.63,0.15,
57.668,415.122,86.047,-196.829,-138.709,-59.0743,-49.5321,2.3,-2.1,8.2,-0.04,-1.07,-0.17,11.1,0.8,-11.1,0.1,0.63,0.15,
57.672,415.135,86.04,-196.835,-138.71,-59.0745,-49.5326,2.6,-2.1,7.9,-0.04,-1.07,-0.17,11.2,0.8,-11.2,0.1,0.63,0.15,
57.676,415.149,86.04,-196.843,-138.711,-59.074,-49.5316,2.6,-2,7.6,-0.04,-1.06,-0.17,11.2,0.8,-11.1,0.1,0.63,0.15,
57.68,415.164,86.04,-196.85,-138.711,-59.0739,-49.5316,2.7,-1.9,7.6,-0.04,-1.06,-0.16,11.1,0.9,-11,0.1,0.62,0.14,
57.684,415.174,86.029,-196.846,-138.71,-59.075,-49.5339,2.6,-1.9,7.5,-0.04,-1.05,-0.16,11.1,0.8,-11,0.1,0.62,0.14,
57.688,415.195,86.034,-196.854,-138.711,-59.0757,-49.5308,2.9,-1.9,7.3,-0.04,-1.04,-0.16,11.1,0.7,-11,0.1,0.62,0.14,
57.692,415.209,86.034,-196.863,-138.712,-59.0751,-49.5297,3,-1.9,7.2,-0.04,-1.04,-0.16,11.1,0.7,-11.1,0.1,0.62,0.14,
57.696,415.224,86.034,-196.869,-138.712,-59.0751,-49.5297,2.8,-1.8,7.1,-0.03,-1.04,-0.15,11.1,0.7,-11.1,0.1,0.62,0.14,
57.7,415.24,86.026,-196.867,-138.711,-59.076,-49.5316,2.8,-1.6,7,-0.03,-1.03,-0.14,11,0.7,-11.2,0.1,0.62,0.14,
57.704,415.255,86.026,-196.874,-138.711,-59.076,-49.5316,2.8,-1.6,6.9,-0.03,-1.02,-0.14,11,0.7,-11.2,0.1,0.62,0.14,
57.708,415.268,86.027,-196.886,-138.711,-59.0751,-49.5321,2.6,-1.7,7,-0.03,-1.03,-0.14,11.1,0.8,-11.1,0.1,0.62,0.14,
57.712,415.283,86.019,-196.885,-138.71,-59.0759,-49.5339,2.1,-2,7.2,-0.03,-1.03,-0.14,11.2,0.8,-11.1,0.1,0.62,0.14,
57.716,415.298,86.018,-196.891,-138.71,-59.0759,-49.5339,1.8,-2,7.2,-0.03,-1.02,-0.15,11.1,1,-11,0.1,0.61,0.14,
57.72,415.313,86.018,-196.898,-138.71,-59.0758,-49.534,1.6,-2.1,7.2,-0.03,-1.02,-0.14,11.1,0.9,-11.1,0.1,0.61,0.14,
57.724,415.327,86.019,-196.906,-138.711,-59.0752,-49.5328,1.7,-1.9,7.2,-0.03,-1.01,-0.14,11,0.9,-11,0.1,0.61,0.14,
57.728,415.338,86.009,-196.902,-138.711,-59.0763,-49.535,1.7,-1.9,7.5,-0.03,-1.02,-0.14,11.1,0.8,-11.1,0.1,0.61,0.14,
57.732,415.353,86.009,-196.909,-138.711,-59.0762,-49.535,1.9,-2,7.6,-0.03,-1.02,-0.14,11.2,0.8,-11.1,0.1,0.61,0.13,
57.736,415.369,86.009,-196.915,-138.711,-59.0762,-49.535,1.8,-1.9,7.8,-0.03,-1.02,-0.14,11.1,0.7,-11.2,0.1,0.61,0.13,
57.74,415.381,86.003,-196.921,-138.713,-59.0774,-49.5329,1.5,-2,8,-0.03,-1.02,-0.14,11,0.7,-11.1,0.1,0.61,0.13,
57.744,415.399,86.003,-196.92,-138.711,-59.078,-49.5342,1,-2.2,8.2,-0.03,-1.03,-0.14,11,0.7,-11.1,0.1,0.61,0.13,
57.748,415.414,86.003,-196.926,-138.711,-59.078,-49.5343,0.6,-2.4,8.6,-0.03,-1.02,-0.15,11.2,0.6,-11,0.1,0.61,0.13,
57.752,415.424,86.001,-196.931,-138.712,-59.0782,-49.5346,0.4,-2.7,8.5,-0.03,-1.02,-0.16,11.2,0.7,-10.9,0.1,0.61,0.13,
57.756,415.434,85.993,-196.942,-138.712,-59.0775,-49.5357,0,-2.7,8.7,-0.03,-1.02,-0.16,11.2,0.7,-10.9,0.09,0.61,0.13,
57.764,415.468,85.996,-196.947,-138.709,-59.0779,-49.5367,0.2,-2.9,8.8,-0.03,-1.01,-0.15,11.2,0.6,-11,0.1,0.61,0.13,
57.768,415.483,85.996,-196.954,-138.709,-59.0779,-49.5367,-0.2,-2.8,9,-0.02,-1,-0.16,11.1,0.6,-11.1,0.1,0.61,0.13,
57.772,415.495,85.987,-196.959,-138.71,-59.0782,-49.5374,0,-2.8,9,-0.02,-1.01,-0.16,11.2,0.6,-11.2,0.09,0.6,0.13,
57.776,415.513,85.99,-196.959,-138.708,-59.0785,-49.5382,-0.1,-2.5,9,-0.02,-1.01,-0.14,11.2,0.6,-11.1,0.09,0.61,0.13,
57.78,415.528,85.99,-196.965,-138.708,-59.0785,-49.5383,-0.4,-2.4,9.1,-0.01,-1,-0.14,11.1,0.7,-11,0.09,0.61,0.13,
57.784,415.543,85.99,-196.971,-138.708,-59.0785,-49.5383,-0.4,-2.3,9.2,-0.01,-1,-0.13,11.1,0.7,-11,0.09,0.61,0.12,
57.788,415.556,85.982,-196.977,-138.708,-59.0787,-49.5389,-0.8,-2.3,9.3,0,-0.99,-0.13,11.2,0.6,-10.9,0.09,0.61,0.12,
57.792,415.58,85.985,-196.978,-138.708,-59.0803,-49.5373,-0.8,-2.4,9.3,0,-0.98,-0.13,11.2,0.6,-11,0.09,0.61,0.12,
57.796,415.595,85.987,-196.984,-138.708,-59.0801,-49.537,-0.7,-2.3,9.3,0,-0.97,-0.13,11.2,0.6,-11,0.09,0.61,0.12,
57.8,415.608,85.987,-196.996,-138.708,-59.0793,-49.5374,-0.7,-2.5,9.2,0,-0.97,-0.13,11.1,0.6,-11.1,0.09,0.61,0.12,
57.804,415.627,85.99,-196.995,-138.706,-59.0798,-49.5385,-0.8,-2.5,9.1,-0.01,-0.97,-0.13,11.1,0.7,-11.1,0.09,0.6,0.13,
57.808,415.639,85.982,-197,-138.706,-59.08,-49.5391,-0.6,-2.6,8.9,-0.01,-0.95,-0.13,11.3,0.7,-11,0.09,0.6,0.13,
57.812,415.655,85.984,-197.006,-138.705,-59.0798,-49.5388,-0.4,-2.6,8.9,-0.01,-0.95,-0.13,11.3,0.6,-11,0.09,0.6,0.13,
57.816,415.67,85.984,-197.013,-138.705,-59.0798,-49.5388,-0.3,-2.3,9,0,-0.95,-0.12,11.2,0.6,-10.9,0.09,0.6,0.13,
57.82,415.688,85.986,-197.012,-138.703,-59.0802,-49.5398,-0.3,-2.3,8.9,0,-0.95,-0.12,11.3,0.6,-11,0.09,0.6,0.12,
57.824,415.703,85.986,-197.018,-138.703,-59.0802,-49.5399,0,-2.2,8.9,0,-0.95,-0.11,11.3,0.6,-11,0.09,0.6,0.13,
57.828,415.716,85.98,-197.023,-138.703,-59.0802,-49.5402,-0.1,-2,8.8,0,-0.93,-0.11,11.4,0.7,-10.9,0.09,0.6,0.13,
57.832,415.731,85.983,-197.03,-138.702,-59.08,-49.5399,0,-2.2,8.6,0,-0.92,-0.12,11.4,0.7,-11,0.09,0.6,0.13,
57.836,415.749,85.983,-197.029,-138.701,-59.0807,-49.5412,-0.3,-2.1,8.7,0,-0.92,-0.11,11.4,0.7,-11,0.09,0.6,0.13,
57.84,415.765,85.985,-197.035,-138.7,-59.0805,-49.541,-0.2,-2.1,8.4,-0.01,-0.92,-0.11,11.5,0.8,-10.9,0.09,0.6,0.13,
57.844,415.777,85.986,-197.047,-138.702,-59.0807,-49.5389,0,-2.2,8.2,-0.01,-0.9,-0.11,11.4,0.7,-11,0.09,0.59,0.13,
57.848,415.793,85.988,-197.053,-138.701,-59.0805,-49.5386,-0.1,-2.2,8,-0.01,-0.9,-0.11,11.4,0.7,-11,0.09,0.6,0.13,
57.852,415.808,85.98,-197.052,-138.701,-59.0813,-49.5404,-0.1,-2.1,7.8,0,-0.89,-0.11,11.5,0.8,-10.9,0.09,0.6,0.13,
57.856,415.818,85.98,-197.056,-138.701,-59.0813,-49.5405,-0.1,-2.1,7.8,-0.01,-0.87,-0.1,11.5,0.6,-11,0.09,0.6,0.13,
57.86,415.834,85.982,-197.063,-138.7,-59.0811,-49.5402,-0.2,-2,7.9,-0.01,-0.87,-0.1,11.3,0.6,-11.1,0.09,0.6,0.13,
57.864,415.852,85.982,-197.062,-138.698,-59.0817,-49.5415,-0.4,-2,7.8,-0.02,-0.87,-0.11,11.4,0.7,-11.1,0.09,0.6,0.13,
57.868,415.864,85.976,-197.067,-138.698,-59.0818,-49.5418,-0.6,-1.9,7.9,-0.01,-0.86,-0.1,11.4,0.6,-11,0.09,0.6,0.13,
57.872,415.879,85.976,-197.073,-138.698,-59.0817,-49.5419,-0.5,-2,7.8,-0.01,-0.85,-0.11,11.4,0.6,-11,0.09,0.6,0.12,
57.876,415.895,85.979,-197.08,-138.697,-59.0815,-49.5416,-0.6,-2.1,7.7,-0.01,-0.85,-0.1,11.3,0.6,-11.1,0.09,0.6,0.12,
57.88,415.914,85.979,-197.079,-138.696,-59.0822,-49.5429,-0.7,-2.1,7.9,-0.01,-0.85,-0.11,11.3,0.6,-11.1,0.09,0.61,0.12,
57.884,415.931,85.976,-197.086,-138.695,-59.082,-49.5429,-0.3,-2.1,7.9,-0.02,-0.85,-0.12,11.4,0.6,-11.1,0.09,0.61,0.12,
57.888,415.947,85.976,-197.093,-138.695,-59.082,-49.5429,-0.2,-2.2,7.6,-0.02,-0.83,-0.12,11.4,0.6,-11.2,0.09,0.61,0.12,
57.892,415.963,85.979,-197.097,-138.693,-59.0815,-49.5443,0,-2.1,7.3,-0.02,-0.82,-0.11,11.3,0.6,-11.1,0.09,0.61,0.12,
57.896,415.978,85.979,-197.104,-138.693,-59.0815,-49.5444,0.2,-2,7,-0.02,-0.81,-0.11,11.3,0.5,-11.1,0.09,0.61,0.12,
57.9,415.99,85.973,-197.109,-138.693,-59.0816,-49.5447,0.2,-1.7,6.9,-0.01,-0.8,-0.09,11.3,0.5,-11.1,0.09,0.61,0.12,
57.904,416.009,85.973,-197.109,-138.691,-59.0821,-49.5459,0.5,-1.7,6.7,-0.02,-0.79,-0.1,11.2,0.6,-11.2,0.09,0.61,0.11,
57.908,416.024,85.973,-197.115,-138.691,-59.0821,-49.5459,0.8,-1.8,6.6,-0.02,-0.78,-0.11,11.2,0.5,-11.1,0.09,0.61,0.12,
57.912,416.039,85.973,-197.121,-138.693,-59.0832,-49.5435,0.9,-2,6.5,-0.02,-0.77,-0.11,11.2,0.6,-11.2,0.09,0.62,0.11,
57.916,416.054,85.967,-197.119,-138.692,-59.0839,-49.5451,1.1,-2,6.4,-0.02,-0.76,-0.11,11.2,0.6,-11.2,0.09,0.62,0.11,
57.92,416.069,85.967,-197.126,-138.692,-59.0839,-49.5451,1.3,-1.8,6.2,-0.02,-0.75,-0.11,11.1,0.6,-11.2,0.09,0.62,0.11,
57.924,416.08,85.965,-197.13,-138.692,-59.0841,-49.5454,1.6,-1.7,6.1,-0.01,-0.75,-0.1,11,0.5,-11.1,0.09,0.62,0.11,
57.928,416.098,85.967,-197.129,-138.69,-59.0845,-49.5464,2,-1.6,5.9,-0.01,-0.74,-0.1,11,0.5,-11.2,0.09,0.62,0.11,
57.932,416.11,85.959,-197.135,-138.69,-59.0847,-49.5471,2.1,-1.4,5.6,-0.01,-0.73,-0.09,11.2,0.5,-11.2,0.09,0.62,0.11,
57.936,416.126,85.962,-197.141,-138.69,-59.0845,-49.5468,2.1,-1.4,5.5,-0.01,-0.72,-0.09,11.2,0.5,-11.2,0.09,0.62,0.11,
57.94,416.145,85.961,-197.138,-138.687,-59.0858,-49.5493,2.2,-1.4,5.5,-0.02,-0.72,-0.09,11.1,0.5,-11,0.09,0.62,0.11,
57.944,416.158,85.956,-197.143,-138.687,-59.0858,-49.5496,2.2,-1.3,5.5,0,-0.71,-0.08,11.2,0.4,-11.1,0.09,0.62,0.11,
57.948,416.171,85.959,-197.155,-138.686,-59.0847,-49.5497,2.3,-1.2,5.6,0,-0.7,-0.08,11.2,0.5,-11.1,0.09,0.62,0.11,
57.952,416.189,85.959,-197.155,-138.685,-59.0853,-49.5509,2.2,-1.3,5.6,0,-0.7,-0.08,11.1,0.6,-11,0.09,0.62,0.11,
57.956,416.196,85.951,-197.158,-138.685,-59.0855,-49.5515,2.2,-1.6,5.6,-0.01,-0.69,-0.09,11.1,0.6,-11,0.09,0.62,0.11,
