time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
1.082,448.477,78.939,-227.611,-128.149,-60.7019,-59.2007,-1.5,5.2,16.7,0.45,-2.77,0.31,-2,-3.6,-25.4,-0.23,-1.01,-0.25,
1.085,448.465,78.935,-227.613,-128.137,-60.705,-59.2124,-1.1,5.1,16.5,0.46,-2.74,0.31,-2.1,-3.5,-25.4,-0.23,-1,-0.25,
1.089,448.448,78.929,-227.624,-128.131,-60.7087,-59.2194,-0.9,5.1,16.3,0.46,-2.71,0.32,-2,-3.3,-25.3,-0.23,-0.99,-0.24,
1.093,448.435,78.922,-227.626,-128.12,-60.7118,-59.2314,-0.7,5.2,16.3,0.47,-2.69,0.32,-2,-3.3,-25.4,-0.23,-0.98,-0.23,
1.097,448.418,78.912,-227.626,-128.11,-60.7153,-59.2436,-0.8,5.3,16,0.49,-2.65,0.33,-2,-3.2,-25.5,-0.22,-0.97,-0.23,
1.101,448.406,78.908,-227.627,-128.098,-60.7184,-59.2554,-0.5,5.4,15.7,0.5,-2.61,0.34,-2,-3.3,-25.6,-0.22,-0.96,-0.23,
1.105,448.384,78.899,-227.637,-128.093,-60.7222,-59.2624,0.1,5.6,15.1,0.5,-2.56,0.35,-2.1,-3.4,-25.8,-0.22,-0.95,-0.23,
1.109,448.371,78.892,-227.639,-128.082,-60.7255,-59.2745,0.2,5.5,15.2,0.51,-2.53,0.35,-2.2,-3.4,-25.8,-0.22,-0.96,-0.24,
1.113,448.353,78.885,-227.64,-128.072,-60.7284,-59.2848,0,5.6,15,0.53,-2.49,0.36,-2.3,-3.6,-25.7,-0.23,-0.97,-0.25,
1.117,448.341,78.881,-227.642,-128.063,-60.7328,-59.2945,0.4,5.7,14.5,0.54,-2.45,0.38,-2.2,-3.7,-25.5,-0.23,-1,-0.26,
1.121,448.32,78.876,-227.651,-128.054,-60.735,-59.303,1,5.5,14,0.54,-2.4,0.37,-2.3,-3.8,-25.3,-0.23,-1.03,-0.26,
1.125,448.307,78.877,-227.654,-128.043,-60.7373,-59.3122,1.2,5.5,13.6,0.56,-2.35,0.38,-2.3,-3.8,-25.2,-0.24,-1.06,-0.26,
1.129,448.291,78.875,-227.653,-128.031,-60.7404,-59.3233,1.6,5.4,13,0.56,-2.3,0.38,-2.5,-3.7,-25,-0.24,-1.09,-0.26,
1.134,448.274,78.875,-227.663,-128.024,-60.7435,-59.3291,2.1,5.3,12.8,0.57,-2.27,0.37,-2.4,-3.6,-24.8,-0.24,-1.12,-0.25,
1.137,448.258,78.875,-227.662,-128.012,-60.7463,-59.3396,2.6,5.2,12.4,0.57,-2.22,0.36,-2.4,-3.6,-24.7,-0.24,-1.13,-0.24,
1.141,448.246,78.875,-227.663,-127.999,-60.7491,-59.3504,2.7,5.1,12,0.57,-2.17,0.36,-2.3,-3.4,-24.7,-0.23,-1.14,-0.23,
1.145,448.225,78.875,-227.671,-127.992,-60.7525,-59.3561,3.6,5.2,11.3,0.58,-2.12,0.36,-2.1,-3.4,-24.6,-0.23,-1.15,-0.22,
1.149,448.213,78.878,-227.674,-127.98,-60.7547,-59.365,4.5,5.1,10.9,0.58,-2.09,0.36,-2,-3.4,-24.7,-0.23,-1.14,-0.21,
1.153,448.196,78.878,-227.673,-127.968,-60.7575,-59.3755,5,5,10.5,0.57,-2.04,0.34,-2,-3.3,-24.7,-0.23,-1.14,-0.2,
1.157,448.184,78.881,-227.676,-127.959,-60.7609,-59.3823,5.6,5.1,10.1,0.59,-1.99,0.34,-2.1,-3.1,-24.9,-0.23,-1.13,-0.2,
1.161,448.168,78.884,-227.686,-127.949,-60.7627,-59.3899,6,5.1,9.5,0.58,-1.95,0.33,-2,-3.1,-24.9,-0.22,-1.12,-0.2,
1.165,448.15,78.882,-227.688,-127.94,-60.7665,-59.3971,6.7,5,9,0.59,-1.9,0.32,-2.1,-3.2,-25.2,-0.22,-1.1,-0.2,
1.169,448.139,78.885,-227.688,-127.927,-60.7691,-59.4076,7.5,5,8.3,0.58,-1.86,0.31,-2.2,-3.4,-25.3,-0.23,-1.08,-0.22,
1.173,448.126,78.887,-227.691,-127.916,-60.7713,-59.4165,8.4,5,7.6,0.59,-1.81,0.3,-2.4,-3.5,-25.4,-0.23,-1.06,-0.23,
1.177,448.111,78.89,-227.699,-127.906,-60.7747,-59.4235,8.8,4.9,7.4,0.59,-1.77,0.28,-2.4,-3.5,-25.6,-0.23,-1.04,-0.25,
1.181,448.099,78.89,-227.701,-127.894,-60.7774,-59.4341,9,4.8,7,0.59,-1.72,0.27,-2.4,-3.7,-25.6,-0.23,-1.03,-0.26,
1.185,448.087,78.893,-227.701,-127.881,-60.78,-59.4447,9.2,4.8,6.9,0.59,-1.69,0.25,-2.5,-3.8,-25.6,-0.23,-1.03,-0.27,
1.189,448.072,78.893,-227.71,-127.872,-60.7836,-59.4518,9.4,4.9,6.3,0.59,-1.64,0.25,-2.6,-3.9,-25.5,-0.24,-1.04,-0.28,
1.193,448.06,78.896,-227.713,-127.86,-60.7858,-59.4608,10,4.8,6.1,0.6,-1.59,0.23,-2.7,-3.8,-25.4,-0.24,-1.05,-0.29,
1.197,448.048,78.897,-227.714,-127.85,-60.7898,-59.4693,10.2,4.4,5.9,0.6,-1.55,0.21,-2.7,-3.8,-25.3,-0.25,-1.06,-0.3,
1.201,448.032,78.897,-227.722,-127.839,-60.7921,-59.4789,9.7,4.5,5.8,0.59,-1.5,0.2,-2.9,-4,-25.3,-0.25,-1.07,-0.3,
1.205,448.02,78.897,-227.723,-127.826,-60.7948,-59.4897,9.3,4.3,5.8,0.59,-1.46,0.19,-2.8,-3.9,-25.1,-0.25,-1.09,-0.29,
1.209,448.014,78.9,-227.726,-127.815,-60.7986,-59.4983,9.6,4.3,5.4,0.59,-1.41,0.18,-2.8,-3.9,-25.1,-0.25,-1.13,-0.28,
1.213,447.997,78.901,-227.737,-127.806,-60.8003,-59.5059,10.4,4.2,4.9,0.59,-1.37,0.17,-2.8,-3.8,-25.1,-0.25,-1.15,-0.28,
1.217,447.991,78.904,-227.741,-127.794,-60.8041,-59.5145,10.6,4.3,4.8,0.61,-1.32,0.17,-2.9,-3.8,-24.9,-0.25,-1.19,-0.27,
1.221,447.984,78.905,-227.744,-127.782,-60.8067,-59.5255,11,4,4.6,0.6,-1.29,0.15,-2.9,-3.6,-24.8,-0.24,-1.21,-0.27,
1.225,447.967,78.903,-227.755,-127.773,-60.8087,-59.5338,10.9,4,4.3,0.6,-1.24,0.14,-2.9,-3.6,-24.5,-0.24,-1.22,-0.26,
1.229,447.96,78.907,-227.758,-127.762,-60.8125,-59.5421,10.3,3.9,4.5,0.6,-1.2,0.14,-2.7,-3.7,-24.3,-0.24,-1.23,-0.25,
1.233,447.951,78.908,-227.767,-127.749,-60.8143,-59.5535,10.1,3.9,4,0.61,-1.14,0.13,-2.5,-3.7,-24.2,-0.24,-1.23,-0.25,
1.238,447.939,78.909,-227.781,-127.742,-60.8173,-59.5593,10.4,4,3.4,0.61,-1.1,0.13,-2.4,-3.7,-24.2,-0.24,-1.22,-0.25,
1.241,447.931,78.91,-227.786,-127.73,-60.8195,-59.5688,10.8,4,3.3,0.62,-1.06,0.12,-2.3,-3.7,-24.2,-0.24,-1.21,-0.25,
1.245,447.924,78.911,-227.79,-127.72,-60.8234,-59.5779,10.7,4,3.2,0.62,-1.02,0.13,-2.3,-3.7,-24.3,-0.24,-1.19,-0.25,
1.249,447.913,78.91,-227.803,-127.711,-60.8252,-59.5862,10.2,4.1,3.2,0.61,-0.98,0.12,-2.3,-3.7,-24.5,-0.24,-1.16,-0.26,
1.253,447.906,78.911,-227.807,-127.698,-60.8278,-59.5973,9.9,4.1,2.9,0.62,-0.94,0.12,-2.3,-3.6,-24.5,-0.23,-1.13,-0.26,
1.257,447.898,78.909,-227.813,-127.689,-60.8314,-59.605,10,4.1,2.7,0.62,-0.91,0.12,-2.3,-3.5,-24.7,-0.24,-1.09,-0.27,
1.261,447.886,78.911,-227.826,-127.68,-60.8331,-59.6131,10.1,3.9,2.6,0.62,-0.87,0.11,-2.3,-3.4,-25,-0.24,-1.06,-0.28,
1.265,447.878,78.909,-227.832,-127.671,-60.8369,-59.6209,10.3,3.9,2.2,0.62,-0.83,0.11,-2.3,-3.6,-25.2,-0.24,-1.01,-0.3,
1.269,447.87,78.908,-227.838,-127.66,-60.8392,-59.6309,10,3.9,2.6,0.63,-0.81,0.1,-2.3,-3.7,-25.6,-0.24,-0.98,-0.32,
1.273,447.858,78.908,-227.854,-127.655,-60.842,-59.6357,9.5,3.8,2.4,0.63,-0.77,0.1,-2.4,-3.9,-25.8,-0.25,-0.97,-0.34,
1.277,447.85,78.906,-227.86,-127.644,-60.8443,-59.6456,9.7,4,2.1,0.64,-0.73,0.11,-2.7,-4.2,-25.8,-0.26,-0.96,-0.37,
1.281,447.837,78.906,-227.876,-127.639,-60.847,-59.6504,10.2,4.2,1.8,0.64,-0.7,0.13,-2.8,-4.3,-25.8,-0.26,-0.96,-0.39,
1.285,447.829,78.902,-227.882,-127.628,-60.8495,-59.6608,10.1,4.2,1.8,0.64,-0.68,0.12,-2.9,-4.3,-25.8,-0.27,-0.96,-0.4,
1.29,447.82,78.899,-227.891,-127.622,-60.8529,-59.6676,9.9,4.2,1.9,0.65,-0.66,0.13,-2.9,-4.4,-25.9,-0.27,-0.98,-0.41,
1.293,447.808,78.898,-227.904,-127.613,-60.8547,-59.6761,9.9,4.3,1.8,0.65,-0.64,0.14,-3.1,-4.5,-25.8,-0.27,-1,-0.4,
1.298,447.8,78.894,-227.91,-127.602,-60.8572,-59.6865,9.2,4.5,1.7,0.64,-0.6,0.15,-3.2,-4.4,-25.5,-0.27,-1.04,-0.38,
1.301,447.787,78.891,-227.927,-127.597,-60.8601,-59.6918,9.3,4.5,1.4,0.65,-0.58,0.15,-3.2,-4.3,-25.5,-0.27,-1.07,-0.36,
1.305,447.779,78.888,-227.933,-127.587,-60.8626,-59.7021,9.9,4.5,1.2,0.66,-0.56,0.16,-3.1,-4.3,-25.2,-0.26,-1.11,-0.35,
1.309,447.77,78.885,-227.941,-127.58,-60.8661,-59.7087,10,4.5,1.3,0.66,-0.56,0.16,-3,-4,-25,-0.25,-1.15,-0.32,
1.313,447.761,78.884,-227.963,-127.571,-60.8669,-59.7177,9.9,4.3,1.2,0.66,-0.53,0.16,-3,-3.8,-24.9,-0.25,-1.18,-0.3,
1.318,447.752,78.881,-227.972,-127.565,-60.8703,-59.7244,9.8,4.3,1.3,0.68,-0.51,0.17,-2.9,-3.8,-24.9,-0.24,-1.21,-0.28,
1.321,447.739,78.878,-227.988,-127.558,-60.8719,-59.7318,9.4,4.5,1.2,0.68,-0.49,0.18,-2.8,-3.7,-24.7,-0.24,-1.22,-0.26,
1.325,447.731,78.875,-227.994,-127.549,-60.8757,-59.7402,9.6,4.5,1,0.69,-0.47,0.19,-2.8,-3.6,-24.8,-0.24,-1.22,-0.24,
1.329,447.718,78.871,-228.01,-127.542,-60.8773,-59.7475,9.9,4.6,0.8,0.69,-0.46,0.19,-2.6,-3.4,-24.7,-0.23,-1.21,-0.23,
1.333,447.71,78.868,-228.016,-127.534,-60.8811,-59.7559,10.2,4.8,0.8,0.7,-0.45,0.2,-2.5,-3.4,-24.7,-0.23,-1.2,-0.24,
1.337,447.703,78.867,-228.032,-127.525,-60.8828,-59.7645,9.9,4.7,0.9,0.7,-0.43,0.22,-2.5,-3.3,-24.7,-0.23,-1.18,-0.23,
1.342,447.693,78.864,-228.041,-127.518,-60.8862,-59.7711,9.8,4.7,0.6,0.7,-0.41,0.23,-2.6,-3.2,-25,-0.23,-1.15,-0.24,
1.345,447.681,78.861,-228.056,-127.511,-60.8878,-59.7786,10.1,5,0.5,0.72,-0.4,0.24,-2.5,-3.2,-25,-0.23,-1.13,-0.25,
1.349,447.677,78.861,-228.067,-127.504,-60.8909,-59.7851,10.3,5,0.5,0.72,-0.38,0.25,-2.7,-3.2,-25.2,-0.23,-1.11,-0.26,
1.353,447.67,78.86,-228.083,-127.495,-60.8926,-59.7938,10.4,5,0.5,0.72,-0.36,0.26,-2.8,-3.3,-25.2,-0.24,-1.09,-0.28,
1.357,447.667,78.86,-228.094,-127.487,-60.8957,-59.8004,10.2,5.2,0.7,0.74,-0.36,0.28,-2.9,-3.4,-25.3,-0.24,-1.08,-0.3,
1.361,447.659,78.859,-228.112,-127.482,-60.8983,-59.8054,9.5,5.2,0.9,0.74,-0.35,0.28,-2.9,-3.6,-25.4,-0.25,-1.08,-0.31,
1.365,447.66,78.862,-228.126,-127.472,-60.8998,-59.8138,9.2,5.5,0.7,0.75,-0.32,0.3,-2.7,-3.8,-25.5,-0.25,-1.09,-0.32,
1.37,447.66,78.868,-228.154,-127.465,-60.901,-59.8185,9.5,5.6,0.4,0.75,-0.31,0.31,-2.8,-4,-25.4,-0.25,-1.1,-0.34,
1.373,447.661,78.87,-228.167,-127.455,-60.9025,-59.827,9.5,5.6,0.5,0.76,-0.3,0.32,-3,-4.1,-25.3,-0.26,-1.11,-0.34,
1.377,447.663,78.876,-228.19,-127.448,-60.9045,-59.8315,9.2,5.7,0.8,0.76,-0.3,0.33,-3.1,-4.2,-25.3,-0.26,-1.13,-0.34,
1.382,447.666,78.881,-228.211,-127.438,-60.9056,-59.8397,9,6,1,0.77,-0.29,0.34,-3,-4.1,-25.4,-0.26,-1.15,-0.33,
1.386,447.677,78.889,-228.228,-127.429,-60.9078,-59.8456,8.4,6,1.3,0.78,-0.3,0.35,-3,-4.1,-25.2,-0.26,-1.18,-0.33,
1.39,447.684,78.898,-228.254,-127.419,-60.9082,-59.852,8.5,6.1,1.2,0.77,-0.28,0.37,-3,-4.1,-25.2,-0.26,-1.2,-0.31,
1.394,447.695,78.908,-228.284,-127.41,-60.9099,-59.8576,8,5.9,1.5,0.77,-0.29,0.36,-3,-3.8,-25.1,-0.25,-1.22,-0.29,
1.398,447.703,78.914,-228.297,-127.401,-60.9107,-59.8643,7.5,6,1.8,0.77,-0.28,0.37,-2.9,-3.6,-25.1,-0.25,-1.24,-0.28,
1.402,447.71,78.923,-228.323,-127.395,-60.9121,-59.8672,6.9,6,2.2,0.77,-0.29,0.36,-3,-3.5,-25.1,-0.25,-1.26,-0.26,
1.405,447.716,78.929,-228.351,-127.387,-60.9123,-59.8727,6.1,6.1,2.4,0.76,-0.3,0.37,-3,-3.4,-25.1,-0.24,-1.27,-0.25,
1.409,447.727,78.938,-228.371,-127.38,-60.9141,-59.8769,5.7,5.9,2.7,0.75,-0.3,0.36,-3,-3.4,-25,-0.24,-1.28,-0.24,
1.413,447.74,78.949,-228.399,-127.372,-60.9155,-59.881,5.2,6,3,0.75,-0.31,0.37,-3,-3.4,-24.9,-0.24,-1.29,-0.24,
1.417,447.75,78.957,-228.418,-127.362,-60.916,-59.8874,4.7,5.9,3.3,0.74,-0.33,0.37,-2.8,-3.3,-24.7,-0.24,-1.29,-0.24,
1.421,447.762,78.969,-228.448,-127.356,-60.917,-59.8901,4.6,5.9,3.7,0.74,-0.35,0.37,-2.7,-3.4,-24.8,-0.24,-1.29,-0.24,
1.425,447.766,78.978,-228.481,-127.348,-60.9162,-59.8952,4,5.9,4.2,0.72,-0.37,0.36,-2.6,-3.2,-24.6,-0.24,-1.28,-0.24,
1.429,447.782,78.989,-228.5,-127.338,-60.9181,-59.9009,2.8,6.1,4.9,0.73,-0.39,0.37,-2.7,-3.1,-24.7,-0.23,-1.26,-0.23,
1.433,447.789,78.998,-228.528,-127.332,-60.9195,-59.9035,2,6,5.3,0.71,-0.41,0.36,-2.7,-3.3,-24.8,-0.23,-1.24,-0.24,
1.437,447.801,79.01,-228.557,-127.324,-60.9192,-59.9085,1.8,6.1,5.6,0.71,-0.43,0.37,-2.7,-3.5,-24.9,-0.23,-1.21,-0.25,
1.441,447.812,79.021,-228.587,-127.317,-60.9202,-59.911,1.3,6.2,6.4,0.71,-0.46,0.36,-2.6,-3.4,-25.1,-0.24,-1.18,-0.26,
1.445,447.828,79.033,-228.609,-127.307,-60.9203,-59.9172,0.3,6.1,6.9,0.7,-0.48,0.36,-2.7,-3.4,-25.2,-0.24,-1.15,-0.28,
1.449,447.834,79.039,-228.637,-127.302,-60.9218,-59.9206,-0.9,6.2,7.7,0.69,-0.52,0.35,-2.9,-3.4,-25.3,-0.24,-1.12,-0.3,
1.454,447.846,79.05,-228.667,-127.295,-60.9228,-59.9231,-1,6.1,7.9,0.69,-0.53,0.35,-3.1,-3.6,-25.7,-0.24,-1.08,-0.32,
1.457,447.861,79.062,-228.689,-127.285,-60.923,-59.9294,-1.8,5.9,8.5,0.68,-0.56,0.34,-3.3,-3.7,-26,-0.25,-1.06,-0.33,
1.461,447.878,79.076,-228.721,-127.278,-60.9237,-59.9317,-2,5.8,8.9,0.68,-0.59,0.32,-3.5,-3.9,-26.2,-0.25,-1.03,-0.34,
1.465,447.89,79.088,-228.751,-127.269,-60.9234,-59.9364,-2.6,5.8,9.4,0.67,-0.61,0.32,-3.6,-3.9,-26.7,-0.26,-1.01,-0.35,
1.469,447.901,79.099,-228.781,-127.263,-60.9244,-59.9389,-3.2,5.6,10.2,0.66,-0.65,0.29,-3.8,-3.9,-26.9,-0.26,-1,-0.36,
1.473,447.916,79.111,-228.805,-127.256,-60.9255,-59.9416,-4.4,5.7,10.5,0.65,-0.66,0.28,-4,-3.8,-27.1,-0.26,-1,-0.36,
1.477,447.928,79.121,-228.834,-127.248,-60.9253,-59.9468,-5.1,5.3,10.8,0.64,-0.69,0.25,-4.1,-3.9,-27,-0.26,-1.01,-0.35,
1.481,447.945,79.135,-228.866,-127.241,-60.926,-59.9491,-5.6,5.1,10.9,0.63,-0.7,0.22,-4,-3.9,-26.9,-0.26,-1.02,-0.34,
1.485,447.956,79.146,-228.896,-127.233,-60.9257,-59.954,-5.5,5,11.1,0.62,-0.73,0.19,-4,-3.9,-26.9,-0.26,-1.05,-0.33,
1.489,447.971,79.158,-228.92,-127.226,-60.9268,-59.9564,-6,4.8,11.3,0.6,-0.75,0.16,-4,-3.7,-26.8,-0.26,-1.08,-0.32,
1.493,447.982,79.17,-228.95,-127.219,-60.9278,-59.9591,-6.6,4.7,11.7,0.59,-0.76,0.14,-4,-3.8,-26.4,-0.26,-1.1,-0.3,
1.497,447.993,79.179,-228.983,-127.213,-60.9272,-59.9626,-7.1,4.4,11.6,0.57,-0.78,0.1,-3.9,-3.7,-26,-0.25,-1.12,-0.28,
1.501,448.007,79.194,-229.02,-127.206,-60.9271,-59.9654,-6.8,4.3,11.5,0.56,-0.79,0.08,-3.7,-3.5,-26,-0.25,-1.14,-0.27,
1.505,448.019,79.206,-229.05,-127.2,-60.928,-59.9679,-6.9,4.1,11.4,0.54,-0.81,0.05,-3.4,-3.4,-25.8,-0.24,-1.15,-0.25,
1.509,448.03,79.218,-229.081,-127.192,-60.9274,-59.9714,-7,3.7,11.4,0.51,-0.82,0.01,-3.3,-3.2,-25.5,-0.23,-1.16,-0.23,
1.513,448.046,79.23,-229.114,-127.186,-60.9282,-59.9742,-7.3,3.5,11.6,0.5,-0.84,-0.02,-3.1,-3.2,-25.4,-0.23,-1.15,-0.23,
1.517,448.061,79.242,-229.138,-127.177,-60.9279,-59.9788,-7.3,3.4,11.8,0.48,-0.87,-0.06,-3,-3.1,-25.2,-0.23,-1.14,-0.23,
1.521,448.072,79.253,-229.168,-127.171,-60.929,-59.9814,-7.4,3.4,11.9,0.46,-0.88,-0.08,-3,-3.2,-25.2,-0.23,-1.11,-0.25,
1.525,448.083,79.263,-229.201,-127.166,-60.9297,-59.9829,-7.1,3.2,11.8,0.44,-0.91,-0.12,-3.2,-3.3,-25.4,-0.24,-1.08,-0.26,
1.529,448.094,79.272,-229.23,-127.158,-60.9295,-59.9881,-6.7,3.1,12.1,0.42,-0.93,-0.14,-3.4,-3.3,-25.8,-0.24,-1.04,-0.28,
1.533,448.1,79.276,-229.259,-127.153,-60.9311,-59.9918,-7.1,2.8,12.5,0.39,-0.97,-0.19,-3.5,-3.5,-26.1,-0.24,-1.01,-0.3,
1.537,448.115,79.283,-229.282,-127.144,-60.9315,-59.9988,-7.4,2.6,12.5,0.37,-0.98,-0.21,-3.8,-3.7,-26.5,-0.24,-0.97,-0.31,
1.541,448.126,79.288,-229.313,-127.14,-60.9326,-60.0014,-7.2,2.5,12.4,0.35,-1.01,-0.24,-3.8,-4,-26.6,-0.24,-0.95,-0.33,
1.545,448.131,79.287,-229.342,-127.137,-60.9346,-60.0058,-7,2.3,12.6,0.33,-1.03,-0.26,-4.1,-4.1,-26.9,-0.24,-0.94,-0.34,
1.549,448.142,79.29,-229.375,-127.131,-60.9344,-60.0107,-7,2.2,12.6,0.32,-1.05,-0.28,-4.5,-4.1,-27.2,-0.24,-0.93,-0.34,
1.553,448.146,79.287,-229.406,-127.129,-60.9361,-60.0143,-7.1,2.1,12.7,0.31,-1.07,-0.3,-4.8,-4.1,-27.4,-0.24,-0.93,-0.34,
1.558,448.151,79.282,-229.442,-127.123,-60.9358,-60.0214,-7.4,2.1,13.5,0.3,-1.12,-0.32,-5,-4,-27.5,-0.24,-0.95,-0.32,
1.561,448.156,79.282,-229.473,-127.121,-60.9373,-60.0243,-8.2,2,13.7,0.29,-1.15,-0.34,-4.8,-3.9,-27.3,-0.24,-0.97,-0.31,
1.565,448.163,79.273,-229.504,-127.117,-60.9377,-60.0304,-8.4,1.8,13.8,0.28,-1.18,-0.34,-4.9,-4,-27.3,-0.24,-1,-0.3,
1.569,448.172,79.273,-229.527,-127.112,-60.9397,-60.035,-8,1.9,13.7,0.27,-1.22,-0.35,-4.7,-3.8,-27,-0.24,-1.05,-0.29,
1.573,448.179,79.266,-229.559,-127.108,-60.9399,-60.0404,-8.2,1.7,14.1,0.27,-1.26,-0.36,-4.5,-3.7,-26.8,-0.24,-1.09,-0.28,
1.577,448.184,79.266,-229.59,-127.105,-60.9415,-60.0434,-8.2,1.7,14.4,0.26,-1.3,-0.36,-4.3,-3.6,-26.5,-0.24,-1.13,-0.26,
1.581,448.186,79.257,-229.618,-127.1,-60.9424,-60.0505,-8.6,1.7,14.6,0.26,-1.34,-0.37,-4.2,-3.5,-26.3,-0.24,-1.17,-0.26,
1.585,448.191,79.257,-229.648,-127.097,-60.9439,-60.0536,-8.3,1.9,14.6,0.25,-1.38,-0.36,-4,-3.5,-25.8,-0.23,-1.2,-0.25,
1.589,448.196,79.256,-229.68,-127.093,-60.944,-60.0586,-8.6,1.8,14.8,0.25,-1.41,-0.36,-3.9,-3.3,-25.5,-0.23,-1.24,-0.24,
1.593,448.194,79.244,-229.704,-127.088,-60.9452,-60.0664,-8.1,1.9,14.6,0.25,-1.46,-0.35,-3.6,-3.2,-25.2,-0.23,-1.26,-0.23,
1.601,448.2,79.242,-229.761,-127.08,-60.9474,-60.0759,-9.1,2.1,15.6,0.26,-1.55,-0.34,-3.4,-3.2,-25,-0.23,-1.26,-0.23,
1.605,448.197,79.234,-229.788,-127.078,-60.9493,-60.0791,-9.8,2.3,15.7,0.26,-1.59,-0.33,-3.4,-3.3,-25.1,-0.23,-1.24,-0.23,
1.61,448.206,79.236,-229.811,-127.071,-60.9498,-60.0855,-9.6,2.4,15.9,0.25,-1.64,-0.32,-3.5,-3.3,-25.3,-0.23,-1.2,-0.24,
1.613,448.206,79.235,-229.839,-127.067,-60.9501,-60.0905,-9.6,2.2,16,0.25,-1.68,-0.33,-3.5,-3.2,-25.5,-0.23,-1.17,-0.25,
1.617,448.206,79.234,-229.867,-127.064,-60.9517,-60.0933,-9.3,2.3,16.1,0.25,-1.72,-0.31,-3.6,-3.1,-26,-0.23,-1.11,-0.26,
1.621,448.199,79.23,-229.896,-127.059,-60.9519,-60.1004,-9.8,2.3,16.7,0.26,-1.78,-0.3,-3.7,-3.2,-26.5,-0.23,-1.06,-0.27,
1.625,448.199,79.229,-229.925,-127.055,-60.9522,-60.1055,-10.1,2.2,17.1,0.26,-1.82,-0.3,-3.8,-3.4,-26.9,-0.23,-1,-0.29,
1.629,448.199,79.23,-229.953,-127.05,-60.9524,-60.1101,-10.1,2.4,17.3,0.26,-1.87,-0.29,-4,-3.6,-27.4,-0.23,-0.95,-0.32,
1.633,448.195,79.227,-229.977,-127.047,-60.9548,-60.1145,-10,2.4,17.5,0.26,-1.91,-0.27,-4.4,-3.8,-27.5,-0.24,-0.91,-0.34,
1.638,448.19,79.225,-230.002,-127.043,-60.9552,-60.1194,-10.2,2.4,17.9,0.27,-1.96,-0.27,-4.7,-4,-27.9,-0.24,-0.89,-0.37,
1.641,448.19,79.226,-230.03,-127.038,-60.9553,-60.1238,-10.6,2.6,18.2,0.27,-2,-0.25,-4.8,-4.2,-27.8,-0.25,-0.89,-0.39,
1.645,448.187,79.225,-230.053,-127.032,-60.9562,-60.1304,-10.9,2.6,18.5,0.27,-2.05,-0.24,-4.8,-4.3,-27.8,-0.25,-0.91,-0.4,
1.649,448.182,79.223,-230.079,-127.03,-60.958,-60.133,-11.5,2.6,18.8,0.27,-2.09,-0.23,-4.8,-4.4,-27.5,-0.26,-0.95,-0.4,
1.653,448.178,79.222,-230.103,-127.024,-60.9588,-60.1394,-11.4,2.8,18.9,0.27,-2.13,-0.23,-4.7,-4.3,-27.4,-0.26,-0.99,-0.4,
1.657,448.173,79.222,-230.128,-127.02,-60.959,-60.1437,-11.3,2.9,18.8,0.28,-2.16,-0.21,-4.6,-4.4,-27,-0.26,-1.04,-0.38,
1.662,448.168,79.221,-230.154,-127.016,-60.9595,-60.1485,-11.3,2.8,19.3,0.27,-2.21,-0.21,-4.5,-4.1,-26.6,-0.26,-1.1,-0.36,
1.665,448.164,79.222,-230.177,-127.011,-60.9615,-60.1522,-11.8,2.9,19.5,0.28,-2.25,-0.2,-4.3,-4,-26.3,-0.25,-1.15,-0.34,
1.669,448.159,79.22,-230.193,-127.006,-60.9626,-60.1585,-12,3.1,19.6,0.29,-2.29,-0.18,-4,-3.9,-25.8,-0.25,-1.21,-0.32,
1.673,448.155,79.22,-230.215,-126.999,-60.9633,-60.1645,-11.8,3.1,19.7,0.28,-2.33,-0.18,-3.9,-3.7,-25.5,-0.25,-1.24,-0.3,
1.677,448.146,79.218,-230.238,-126.995,-60.9639,-60.1691,-11.7,3.1,19.9,0.29,-2.36,-0.17,-3.8,-3.5,-25.2,-0.24,-1.28,-0.27,
1.681,448.136,79.216,-230.259,-126.99,-60.9648,-60.1753,-11.6,3.1,19.8,0.28,-2.4,-0.17,-3.8,-3.3,-25.3,-0.24,-1.29,-0.25,
1.685,448.127,79.213,-230.28,-126.986,-60.9671,-60.1792,-11.7,3.2,20.3,0.28,-2.44,-0.17,-3.7,-3.1,-25.2,-0.23,-1.29,-0.23,
1.689,448.119,79.213,-230.301,-126.98,-60.968,-60.185,-12.3,3.4,20.6,0.29,-2.48,-0.15,-3.5,-3,-25.2,-0.22,-1.26,-0.22,
1.693,448.109,79.211,-230.322,-126.975,-60.9689,-60.1911,-12.5,3.4,20.5,0.27,-2.51,-0.15,-3.4,-2.9,-25.3,-0.22,-1.24,-0.22,
1.697,448.096,79.208,-230.34,-126.969,-60.9701,-60.1971,-12.2,3.4,20.5,0.27,-2.53,-0.15,-3.2,-2.9,-25.5,-0.22,-1.2,-0.22,
1.702,448.088,79.208,-230.36,-126.963,-60.9709,-60.203,-11.8,3.4,20.4,0.27,-2.56,-0.14,-3.2,-3.1,-25.7,-0.22,-1.16,-0.24,
