time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
67.249,433.754,84.02,-262.365,-113.226,-65.0331,-72.8084,4.9,-9.3,14.8,-0.34,-4.21,-0.96,-7.1,2.1,-35.7,-0.01,1.04,-0.25,
67.254,433.752,84.017,-262.382,-113.211,-65.0345,-72.8222,4.9,-9.4,14.8,-0.34,-4.19,-0.96,-7.2,2.1,-35.8,-0.01,1.06,-0.24,
67.258,433.74,84.012,-262.404,-113.198,-65.0362,-72.8338,4.9,-9.3,14.8,-0.34,-4.18,-0.95,-7.1,2.2,-35.9,0,1.08,-0.23,
67.262,433.732,84.015,-262.429,-113.187,-65.0389,-72.8433,4.9,-9.2,14.7,-0.34,-4.18,-0.95,-7,2.2,-36,0,1.1,-0.22,
67.266,433.73,84.013,-262.446,-113.172,-65.0403,-72.8571,5,-9.1,14.7,-0.35,-4.16,-0.95,-7,2.1,-36.1,0,1.12,-0.21,
67.269,433.718,84.006,-262.471,-113.162,-65.0418,-72.8673,4.9,-8.9,14.5,-0.35,-4.16,-0.94,-7.1,2.2,-36.4,0,1.14,-0.21,
67.274,433.716,84.004,-262.489,-113.147,-65.0433,-72.8808,5.2,-8.8,14.4,-0.35,-4.15,-0.93,-7,2.1,-36.4,0,1.16,-0.22,
67.278,433.704,83.999,-262.513,-113.137,-65.0447,-72.8906,5.2,-8.7,14.4,-0.34,-4.15,-0.92,-7,2.2,-36.5,0,1.17,-0.22,
67.282,433.698,83.996,-262.538,-113.124,-65.0458,-72.9024,5.5,-8.4,14.2,-0.34,-4.14,-0.9,-7,2.2,-36.6,0,1.18,-0.23,
67.286,433.695,83.994,-262.559,-113.111,-65.047,-72.9139,5.8,-8.3,14.2,-0.33,-4.14,-0.9,-6.9,2,-36.6,0,1.17,-0.23,
67.289,433.688,83.992,-262.583,-113.1,-65.0498,-72.9239,5.8,-8.1,14,-0.33,-4.13,-0.88,-6.9,1.9,-36.6,0,1.16,-0.24,
67.294,433.679,83.979,-262.599,-113.087,-65.052,-72.9363,5.6,-7.8,13.9,-0.32,-4.13,-0.87,-7.1,1.9,-36.3,0,1.14,-0.25,
67.298,433.671,83.976,-262.627,-113.077,-65.053,-72.9458,5.9,-7.6,13.9,-0.32,-4.13,-0.86,-7.1,2,-36.2,0,1.12,-0.25,
67.302,433.662,83.974,-262.657,-113.064,-65.0533,-72.9574,6,-7.4,13.9,-0.32,-4.14,-0.85,-7.1,2,-35.9,-0.01,1.09,-0.26,
67.306,433.659,83.972,-262.675,-113.049,-65.0548,-72.9709,6.2,-7.4,13.9,-0.32,-4.13,-0.84,-7.1,1.9,-35.9,-0.01,1.08,-0.26,
67.309,433.652,83.97,-262.703,-113.038,-65.0557,-72.9806,6.3,-7.4,13.9,-0.31,-4.14,-0.84,-7,1.8,-35.8,-0.01,1.06,-0.26,
67.314,433.641,83.964,-262.725,-113.027,-65.0589,-72.9909,6.4,-7.5,14,-0.31,-4.15,-0.83,-6.9,1.8,-35.4,-0.01,1.05,-0.25,
67.318,433.636,83.952,-262.744,-113.015,-65.0607,-73.0032,6.4,-7.4,14.1,-0.31,-4.14,-0.82,-6.9,2.1,-35.4,-0.01,1.03,-0.24,
67.322,433.629,83.952,-262.775,-113,-65.0615,-73.0166,6.4,-7.4,13.9,-0.31,-4.15,-0.82,-6.8,2.1,-35.2,-0.01,1.03,-0.23,
67.326,433.626,83.948,-262.791,-112.991,-65.0629,-73.0245,6.5,-7.4,14,-0.3,-4.15,-0.8,-6.8,2.1,-35.2,-0.01,1.03,-0.23,
67.329,433.619,83.946,-262.816,-112.98,-65.0656,-73.0346,6.4,-7.2,14.1,-0.3,-4.15,-0.8,-7,2.2,-35.3,0,1.04,-0.22,
67.334,433.614,83.935,-262.835,-112.967,-65.0673,-73.0469,6.6,-7.3,14.2,-0.3,-4.16,-0.79,-7.2,2.2,-35.5,0,1.08,-0.21,
67.338,433.607,83.933,-262.86,-112.954,-65.0684,-73.0584,6.5,-7.3,14.1,-0.29,-4.15,-0.78,-7,2.4,-35.8,0,1.12,-0.2,
67.342,433.605,83.93,-262.878,-112.941,-65.0715,-73.0703,6.5,-7.3,14,-0.29,-4.16,-0.77,-6.9,2.4,-36.2,0.01,1.16,-0.17,
67.346,433.595,83.917,-262.904,-112.93,-65.073,-73.081,6.2,-7.4,14.2,-0.29,-4.16,-0.77,-6.9,2.7,-36.4,0.01,1.19,-0.15,
67.35,433.588,83.915,-262.93,-112.918,-65.0741,-73.0925,5.9,-7.2,14.1,-0.29,-4.16,-0.76,-6.8,2.8,-36.7,0.02,1.22,-0.14,
67.354,433.583,83.905,-262.948,-112.906,-65.0773,-73.1032,5.9,-7.4,14.1,-0.29,-4.16,-0.76,-6.9,2.8,-36.9,0.02,1.23,-0.14,
67.358,433.581,83.905,-262.976,-112.893,-65.078,-73.1147,5.6,-7.3,14.3,-0.27,-4.16,-0.74,-6.9,2.8,-36.9,0.02,1.24,-0.15,
67.362,433.578,83.903,-262.996,-112.881,-65.0808,-73.1247,5.6,-7.3,14.3,-0.27,-4.15,-0.74,-6.9,2.6,-37,0.01,1.23,-0.17,
67.366,433.573,83.896,-263.025,-112.87,-65.0817,-73.1348,5.1,-7.2,14.3,-0.27,-4.16,-0.73,-7.1,2.6,-36.9,0.01,1.22,-0.2,
67.369,433.571,83.891,-263.043,-112.857,-65.0849,-73.1474,4.8,-7.4,14.5,-0.27,-4.16,-0.73,-7.4,2.3,-36.9,0,1.2,-0.22,
67.374,433.56,83.88,-263.069,-112.846,-65.0863,-73.1574,4.8,-7.4,14.6,-0.26,-4.16,-0.72,-7.5,2.1,-36.4,0,1.17,-0.25,
67.378,433.562,83.881,-263.092,-112.832,-65.087,-73.1691,4.6,-7.3,14.7,-0.26,-4.16,-0.71,-7.6,2,-36.3,-0.02,1.12,-0.28,
67.382,433.553,83.871,-263.118,-112.823,-65.0901,-73.1776,4.9,-7.3,14.7,-0.26,-4.18,-0.7,-7.4,1.9,-35.9,-0.03,1.08,-0.29,
67.386,433.55,83.867,-263.138,-112.812,-65.0929,-73.1883,4.8,-7.4,14.7,-0.24,-4.18,-0.68,-7.4,2.1,-35.9,-0.03,1.06,-0.29,
67.389,433.547,83.867,-263.169,-112.8,-65.0933,-73.1977,4.6,-7.3,14.8,-0.24,-4.18,-0.67,-7.3,2.3,-36,-0.03,1.05,-0.27,
67.394,433.542,83.857,-263.188,-112.789,-65.0966,-73.2081,4.6,-7.2,15,-0.23,-4.19,-0.66,-7.4,2.7,-36.2,-0.03,1.05,-0.24,
67.398,433.539,83.853,-263.218,-112.778,-65.0973,-73.2188,4.2,-7.2,15.3,-0.23,-4.2,-0.65,-7.3,2.9,-36.5,-0.02,1.07,-0.2,
67.402,433.531,83.849,-263.248,-112.771,-65.0997,-73.2253,3.8,-7.1,15.3,-0.22,-4.2,-0.64,-7.3,3.4,-37.1,-0.02,1.1,-0.16,
67.406,433.525,83.832,-263.268,-112.76,-65.1016,-73.2387,3.6,-7,15.3,-0.22,-4.22,-0.62,-7.4,3.8,-37.5,-0.01,1.13,-0.13,
67.409,433.522,83.826,-263.3,-112.751,-65.1038,-73.2481,3.5,-7.1,15.5,-0.21,-4.23,-0.6,-7.4,4.2,-37.6,0,1.14,-0.09,
67.414,433.518,83.815,-263.321,-112.74,-65.1054,-73.2616,3.2,-6.8,15.5,-0.2,-4.23,-0.58,-7.4,4.4,-37.7,0,1.15,-0.05,
67.418,433.512,83.798,-263.352,-112.732,-65.1082,-73.2716,3,-6.5,15.7,-0.19,-4.25,-0.56,-7.3,4.4,-37.7,0,1.16,-0.03,
67.422,433.512,83.788,-263.379,-112.723,-65.1091,-73.2835,2.8,-6.3,16,-0.18,-4.27,-0.52,-7.3,4.4,-37.6,0.01,1.16,-0.01,
67.426,433.509,83.777,-263.412,-112.715,-65.1115,-73.2937,3.1,-6.3,16.1,-0.17,-4.29,-0.5,-7.3,4.6,-37.5,0.01,1.17,0,
67.43,433.502,83.756,-263.435,-112.706,-65.1134,-73.3062,2.8,-6.1,16.3,-0.15,-4.31,-0.47,-7.2,4.6,-37.5,0.01,1.17,0,
67.434,433.502,83.745,-263.459,-112.694,-65.1145,-73.32,2.7,-6,16.6,-0.13,-4.33,-0.43,-7.2,4.5,-37.2,0.02,1.18,0,
67.438,433.498,83.735,-263.494,-112.689,-65.1167,-73.3282,2.2,-5.8,16.8,-0.12,-4.36,-0.4,-7.2,4.5,-37.1,0.02,1.18,0,
67.442,433.492,83.716,-263.525,-112.68,-65.118,-73.3405,1.8,-5.5,16.8,-0.1,-4.37,-0.36,-7,4.3,-36.8,0.03,1.19,-0.01,
67.446,433.492,83.706,-263.553,-112.672,-65.1205,-73.3506,1.3,-5.2,17.1,-0.09,-4.4,-0.32,-7,4.2,-36.9,0.03,1.21,-0.03,
67.449,433.488,83.697,-263.584,-112.662,-65.1213,-73.3621,1,-4.9,17.1,-0.07,-4.42,-0.28,-7,3.9,-36.9,0.02,1.23,-0.04,
67.454,433.482,83.676,-263.605,-112.653,-65.1249,-73.3748,0.7,-4.7,17.4,-0.06,-4.43,-0.24,-6.9,3.9,-37.1,0.02,1.26,-0.06,
67.458,433.478,83.667,-263.637,-112.643,-65.1256,-73.3862,0.6,-4.6,17.7,-0.04,-4.46,-0.2,-7,3.8,-37.5,0.02,1.29,-0.08,
67.462,433.479,83.656,-263.662,-112.632,-65.1268,-73.3999,0,-4.3,17.9,-0.02,-4.49,-0.15,-7.2,3.8,-37.8,0.02,1.33,-0.09,
67.466,433.475,83.648,-263.694,-112.623,-65.1291,-73.4099,-0.4,-4,18.2,0,-4.52,-0.12,-7.3,3.7,-38,0.03,1.36,-0.09,
67.469,433.473,83.632,-263.719,-112.613,-65.1304,-73.4216,-0.5,-3.9,18.4,0.01,-4.53,-0.08,-7.4,3.7,-38.1,0.03,1.38,-0.1,
67.474,433.469,83.624,-263.752,-112.604,-65.131,-73.433,-0.8,-3.6,18.7,0.03,-4.56,-0.02,-7.6,3.6,-38.4,0.03,1.4,-0.1,
67.478,433.476,83.618,-263.783,-112.589,-65.1331,-73.4487,-0.9,-3.2,18.9,0.05,-4.59,0.01,-7.8,3.6,-38.6,0.03,1.42,-0.12,
67.482,433.471,83.607,-263.8,-112.581,-65.1347,-73.4583,-1.5,-3,19.1,0.08,-4.6,0.05,-7.8,3.6,-38.7,0.03,1.42,-0.13,
67.486,433.464,83.588,-263.832,-112.574,-65.1376,-73.4687,-1.4,-2.7,19.1,0.09,-4.63,0.1,-7.8,3.6,-38.7,0.02,1.43,-0.13,
67.489,433.465,83.579,-263.857,-112.562,-65.1386,-73.482,-1.6,-2.5,19.2,0.11,-4.64,0.14,-7.8,3.5,-38.7,0.02,1.43,-0.13,
67.494,433.461,83.571,-263.888,-112.552,-65.1394,-73.4936,-1.8,-2.2,19.3,0.12,-4.66,0.18,-7.7,3.5,-38.7,0.02,1.44,-0.13,
67.498,433.458,83.564,-263.921,-112.544,-65.1416,-73.5031,-1.8,-2,19.3,0.14,-4.67,0.23,-7.6,3.5,-38.7,0.03,1.45,-0.12,
67.502,433.458,83.555,-263.948,-112.534,-65.1424,-73.5146,-1.9,-1.9,19.3,0.16,-4.69,0.26,-7.6,3.7,-38.7,0.03,1.45,-0.12,
67.506,433.455,83.547,-263.98,-112.525,-65.1447,-73.5244,-2.2,-1.6,19.3,0.18,-4.71,0.31,-7.4,3.7,-38.6,0.03,1.45,-0.12,
67.509,433.453,83.53,-264.002,-112.514,-65.1463,-73.5383,-2.5,-1.3,19.2,0.2,-4.72,0.35,-7.4,3.6,-38.6,0.03,1.45,-0.12,
67.514,433.449,83.522,-264.037,-112.506,-65.1468,-73.5477,-2.2,-1.1,19.3,0.21,-4.74,0.39,-7.5,3.4,-38.4,0.03,1.44,-0.13,
67.518,433.449,83.512,-264.062,-112.496,-65.1494,-73.5598,-2.1,-0.8,19.3,0.23,-4.76,0.44,-7.5,3.4,-38,0.02,1.43,-0.14,
67.522,433.445,83.503,-264.094,-112.486,-65.1501,-73.5712,-1.9,-0.6,19.3,0.24,-4.78,0.5,-7.3,3.3,-37.8,0.02,1.41,-0.15,
67.526,433.446,83.498,-264.118,-112.475,-65.1526,-73.5826,-2,-0.2,19.4,0.26,-4.8,0.54,-7.2,3.1,-37.6,0.02,1.39,-0.16,
67.53,433.442,83.489,-264.151,-112.465,-65.1533,-73.5938,-2.2,0,19.4,0.28,-4.82,0.59,-7.1,3.1,-37.6,0.02,1.37,-0.17,
67.534,433.438,83.481,-264.185,-112.457,-65.1538,-73.6034,-2.4,0.5,19.7,0.3,-4.84,0.64,-7.1,3,-37.3,0.01,1.36,-0.18,
67.538,433.439,83.473,-264.21,-112.447,-65.1564,-73.6151,-2.5,0.8,19.7,0.31,-4.86,0.69,-6.9,2.8,-37.1,0.01,1.35,-0.19,
67.542,433.435,83.467,-264.244,-112.439,-65.1568,-73.6241,-2.9,1.2,20.1,0.33,-4.89,0.74,-6.7,2.9,-37.3,0.01,1.35,-0.2,
67.546,433.431,83.459,-264.267,-112.43,-65.1596,-73.6338,-2.4,1.5,20,0.34,-4.92,0.78,-6.6,2.8,-37.3,0.01,1.36,-0.21,
67.55,433.425,83.442,-264.298,-112.421,-65.1608,-73.6455,-2.4,1.7,20.1,0.35,-4.94,0.82,-6.6,2.9,-37.4,0.01,1.36,-0.22,
67.554,433.42,83.436,-264.332,-112.414,-65.1628,-73.6529,-2.3,1.9,20.1,0.36,-4.96,0.86,-6.5,2.8,-37.5,0,1.36,-0.22,
67.558,433.417,83.428,-264.355,-112.405,-65.1656,-73.6626,-2,2.1,20.2,0.38,-4.99,0.9,-6.6,2.9,-37.6,0.01,1.36,-0.23,
67.562,433.414,83.421,-264.391,-112.392,-65.1661,-73.6775,-1.8,2.6,20.1,0.39,-5.01,0.94,-6.6,2.7,-37.5,0,1.35,-0.23,
67.566,433.407,83.422,-264.42,-112.389,-65.1681,-73.6805,-1.9,2.7,20.2,0.4,-5.04,0.97,-6.6,2.7,-37.4,0,1.35,-0.23,
67.57,433.408,83.416,-264.444,-112.376,-65.1691,-73.6934,-1.9,3,20.5,0.42,-5.07,1.01,-6.8,2.6,-37.4,0,1.36,-0.24,
67.574,433.4,83.407,-264.473,-112.368,-65.1717,-73.703,-1.9,3.4,20.4,0.43,-5.1,1.06,-7.1,2.5,-37.5,0,1.37,-0.25,
67.578,433.391,83.401,-264.504,-112.36,-65.1725,-73.7115,-1.7,3.7,20.5,0.44,-5.13,1.1,-7.2,2.4,-37.6,0,1.38,-0.25,
67.582,433.393,83.395,-264.527,-112.348,-65.1735,-73.7247,-1.9,4,20.6,0.45,-5.15,1.13,-7.1,2.5,-37.7,0,1.4,-0.24,
67.586,433.385,83.389,-264.556,-112.339,-65.176,-73.7336,-2,4.5,20.8,0.47,-5.18,1.17,-6.8,2.7,-37.7,0.01,1.41,-0.22,
67.59,433.381,83.385,-264.59,-112.33,-65.1764,-73.7422,-1.8,4.8,20.8,0.48,-5.21,1.21,-6.6,2.8,-37.9,0.01,1.41,-0.19,
67.594,433.373,83.378,-264.618,-112.322,-65.179,-73.7513,-1.6,5.1,21,0.48,-5.24,1.24,-6.3,3,-37.8,0.02,1.41,-0.18,
67.598,433.37,83.373,-264.639,-112.309,-65.1802,-73.764,-1.5,5.3,21.3,0.5,-5.27,1.27,-6.2,2.9,-37.8,0.02,1.41,-0.18,
67.602,433.362,83.366,-264.668,-112.299,-65.1812,-73.7745,-1.3,5.5,21.3,0.51,-5.3,1.3,-6.2,3,-37.7,0.02,1.4,-0.18,
67.605,433.356,83.368,-264.697,-112.29,-65.1834,-73.7833,-1.1,5.7,21.5,0.52,-5.33,1.32,-6.2,2.9,-37.5,0.02,1.39,-0.18,
67.609,433.348,83.361,-264.726,-112.28,-65.1843,-73.7939,-0.9,5.8,21.7,0.53,-5.36,1.34,-6.4,2.8,-37.1,0.02,1.37,-0.2,
67.614,433.344,83.354,-264.747,-112.268,-65.1856,-73.8067,-1,6,21.7,0.54,-5.38,1.37,-6.4,2.6,-36.8,0.01,1.35,-0.22,
67.618,433.339,83.356,-264.776,-112.259,-65.1877,-73.8152,-0.7,6.2,21.9,0.54,-5.41,1.39,-6.2,2.3,-36.6,0.01,1.33,-0.25,
67.622,433.332,83.353,-264.805,-112.248,-65.1885,-73.8253,-0.6,6.4,22,0.56,-5.44,1.42,-6.1,2,-36.4,0.01,1.32,-0.27,
67.626,433.319,83.343,-264.83,-112.239,-65.19,-73.8364,-0.7,6.6,22.2,0.56,-5.46,1.44,-5.9,2.1,-36.5,0.01,1.33,-0.27,
67.629,433.314,83.347,-264.86,-112.229,-65.192,-73.8443,-0.6,6.7,22.4,0.57,-5.49,1.45,-5.9,2.2,-36.7,0.01,1.36,-0.27,
67.634,433.31,83.342,-264.88,-112.216,-65.1933,-73.8568,-0.8,6.8,22.5,0.58,-5.51,1.47,-5.9,2.3,-37.1,0.01,1.38,-0.26,
67.638,433.3,83.342,-264.907,-112.207,-65.1942,-73.8669,-0.9,6.8,22.7,0.59,-5.53,1.47,-6,2.4,-37.5,0.01,1.41,-0.26,
67.642,433.284,83.335,-264.941,-112.194,-65.1968,-73.8794,-1.5,6.9,22.7,0.6,-5.55,1.49,-6.1,2.5,-37.9,0.01,1.44,-0.25,
67.646,433.283,83.338,-264.959,-112.185,-65.1978,-73.8876,-1.5,7,22.7,0.6,-5.56,1.5,-6.4,2.5,-38.2,0.01,1.46,-0.25,
67.649,433.276,83.334,-264.985,-112.173,-65.1988,-73.8998,-1.6,7.3,22.8,0.61,-5.58,1.51,-6.6,2.6,-38.5,0.02,1.49,-0.25,
67.654,433.266,83.335,-265.012,-112.162,-65.1997,-73.9096,-2,7.4,22.9,0.61,-5.6,1.53,-6.8,2.5,-38.5,0.02,1.5,-0.25,
67.658,433.257,83.339,-265.038,-112.151,-65.2005,-73.9193,-2.4,7.2,23.1,0.61,-5.62,1.53,-6.9,2.4,-38.5,0.01,1.5,-0.25,
67.662,433.249,83.335,-265.066,-112.141,-65.2014,-73.9294,-2.4,7.3,23.2,0.62,-5.64,1.53,-6.8,2.4,-38.3,0.01,1.49,-0.25,
67.666,433.243,83.336,-265.085,-112.129,-65.2025,-73.9412,-2.3,7.2,23.3,0.62,-5.65,1.53,-6.5,2.4,-37.9,0.01,1.47,-0.24,
67.67,433.238,83.343,-265.114,-112.118,-65.2044,-73.9492,-2.4,7.2,23.4,0.62,-5.68,1.54,-6.2,2.5,-37.4,0.01,1.44,-0.23,
67.674,433.226,83.335,-265.139,-112.109,-65.2058,-73.9594,-2.4,7.2,23.7,0.61,-5.7,1.53,-5.8,2.5,-37.1,0.01,1.41,-0.23,
67.678,433.216,83.339,-265.166,-112.098,-65.2066,-73.9689,-2.4,6.9,23.9,0.61,-5.72,1.52,-5.2,2.6,-36.5,0.02,1.38,-0.22,
67.682,433.207,83.343,-265.192,-112.087,-65.2074,-73.9784,-2.6,6.8,24.2,0.61,-5.75,1.52,-4.9,2.4,-36.1,0.02,1.35,-0.21,
67.686,433.197,83.347,-265.218,-112.076,-65.2081,-73.988,-2.4,6.7,24.3,0.61,-5.76,1.52,-4.7,2.3,-36,0.02,1.34,-0.22,
67.689,433.188,83.35,-265.242,-112.063,-65.2092,-73.9994,-2.1,6.4,24.3,0.6,-5.77,1.51,-4.8,2.3,-35.9,0.02,1.34,-0.22,
67.694,433.178,83.353,-265.268,-112.053,-65.2099,-74.0087,-2,6.1,24.3,0.59,-5.79,1.5,-4.8,2.1,-35.9,0.02,1.35,-0.22,
67.698,433.164,83.354,-265.292,-112.043,-65.2112,-74.0184,-2.1,6.1,24.4,0.59,-5.79,1.49,-4.9,2.2,-36.2,0.02,1.39,-0.23,
67.702,433.159,83.358,-265.31,-112.03,-65.2122,-74.0301,-2.1,6,24.4,0.58,-5.81,1.48,-5,2.2,-36.8,0.03,1.44,-0.23,
67.706,433.149,83.361,-265.337,-112.02,-65.2146,-74.0378,-1.9,5.8,24.5,0.57,-5.83,1.47,-5.2,2.3,-37.2,0.03,1.48,-0.23,
67.709,433.139,83.365,-265.363,-112.01,-65.2154,-74.0473,-1.9,5.6,24.5,0.57,-5.84,1.46,-5.2,2.3,-37.5,0.03,1.52,-0.22,
67.714,433.126,83.366,-265.386,-111.999,-65.2166,-74.057,-1.9,5.5,24.5,0.56,-5.86,1.46,-5.1,2.4,-37.9,0.04,1.56,-0.21,
67.718,433.12,83.369,-265.405,-111.986,-65.2183,-74.0685,-1.7,5.7,24.4,0.56,-5.86,1.46,-5.2,2.3,-38.2,0.04,1.59,-0.21,
67.722,433.106,83.37,-265.427,-111.976,-65.2196,-74.0783,-1.3,5.4,24.1,0.56,-5.86,1.45,-5.4,2.3,-38.4,0.04,1.61,-0.22,
67.726,433.096,83.374,-265.454,-111.965,-65.2203,-74.0876,-1.2,5.3,24,0.55,-5.88,1.45,-5.4,2.3,-38.6,0.04,1.62,-0.23,
67.729,433.087,83.374,-265.468,-111.951,-65.222,-74.1012,-1.1,5.3,23.9,0.54,-5.88,1.45,-5.6,2.2,-38.7,0.04,1.63,-0.24,
67.734,433.077,83.378,-265.493,-111.94,-65.2228,-74.111,-0.7,5.3,23.8,0.53,-5.89,1.44,-5.7,2,-38.5,0.04,1.62,-0.25,
67.738,433.063,83.379,-265.517,-111.93,-65.2241,-74.1204,-0.2,5.4,23.8,0.53,-5.9,1.45,-5.7,2,-38.3,0.04,1.62,-0.27,
67.742,433.049,83.379,-265.538,-111.919,-65.227,-74.1304,0,5.6,23.7,0.52,-5.9,1.46,-5.6,2,-38,0.03,1.6,-0.28,
67.746,433.036,83.381,-265.562,-111.902,-65.2283,-74.1461,0.1,5.6,23.7,0.52,-5.91,1.45,-5.4,1.7,-37.7,0.03,1.57,-0.29,
67.749,433.025,83.383,-265.585,-111.896,-65.2292,-74.1517,0.4,5.5,23.6,0.51,-5.91,1.45,-5.3,1.7,-37.4,0.02,1.55,-0.28,
67.754,433.02,83.386,-265.602,-111.881,-65.2305,-74.1651,0.5,5.4,23.6,0.51,-5.92,1.44,-5,1.6,-37.2,0.02,1.53,-0.28,
67.758,433.007,83.386,-265.62,-111.867,-65.2321,-74.1789,0.7,5.4,23.6,0.51,-5.92,1.44,-4.7,1.8,-37,0.03,1.51,-0.26,
67.762,432.998,83.389,-265.644,-111.854,-65.233,-74.1903,0.8,5.5,23.5,0.5,-5.91,1.43,-4.4,1.9,-36.8,0.03,1.51,-0.24,
67.766,432.988,83.39,-265.658,-111.84,-65.2347,-74.2039,1.1,5.3,23.4,0.5,-5.91,1.43,-4,2,-36.8,0.03,1.51,-0.23,
67.769,432.979,83.393,-265.684,-111.83,-65.2371,-74.2121,1.2,5.3,23.2,0.5,-5.91,1.42,-4.1,2.1,-36.8,0.03,1.51,-0.22,
67.774,432.965,83.394,-265.705,-111.818,-65.2385,-74.2236,1.2,5.2,23.2,0.49,-5.91,1.41,-4,2.1,-36.8,0.03,1.51,-0.22,
67.778,432.951,83.394,-265.726,-111.805,-65.2399,-74.2354,1.4,5,23,0.48,-5.9,1.4,-4.1,2.2,-36.9,0.03,1.52,-0.22,
67.782,432.946,83.397,-265.745,-111.793,-65.241,-74.2467,1.7,5.1,23,0.48,-5.9,1.4,-4.4,2.1,-37.1,0.03,1.53,-0.23,
67.786,432.932,83.398,-265.766,-111.781,-65.2423,-74.2583,2,4.9,22.9,0.47,-5.9,1.39,-4.7,1.9,-37.1,0.03,1.54,-0.24,
67.789,432.918,83.398,-265.786,-111.768,-65.2437,-74.27,2,4.9,22.8,0.47,-5.89,1.39,-4.8,1.8,-37.2,0.03,1.55,-0.25,
67.794,432.909,83.399,-265.8,-111.755,-65.247,-74.2823,2,5,22.7,0.47,-5.88,1.38,-4.9,1.6,-37.2,0.03,1.56,-0.26,
67.798,432.895,83.399,-265.821,-111.743,-65.2484,-74.2939,2.4,5.1,22.7,0.47,-5.88,1.39,-5.1,1.7,-37.4,0.03,1.58,-0.26,
67.802,432.885,83.402,-265.845,-111.73,-65.2494,-74.3055,2.9,5.1,22.5,0.46,-5.88,1.37,-5.1,1.8,-37.6,0.03,1.6,-0.26,
67.806,432.872,83.403,-265.867,-111.718,-65.25,-74.3169,3.1,5,22.3,0.46,-5.87,1.37,-5.1,1.8,-37.7,0.03,1.61,-0.26,
67.81,432.858,83.403,-265.888,-111.706,-65.2514,-74.3285,3,4.9,22.3,0.46,-5.86,1.36,-5.1,1.8,-37.8,0.04,1.62,-0.25,
67.814,432.848,83.403,-265.903,-111.694,-65.253,-74.3403,3.4,4.8,22.1,0.46,-5.85,1.35,-5.1,1.7,-37.7,0.04,1.63,-0.25,
67.818,432.834,83.404,-265.926,-111.683,-65.2542,-74.35,3.4,4.8,22,0.46,-5.84,1.35,-5,1.7,-37.8,0.04,1.63,-0.26,
67.822,432.829,83.408,-265.943,-111.668,-65.2554,-74.3635,3.5,4.8,21.8,0.46,-5.83,1.35,-5,1.8,-37.8,0.04,1.63,-0.26,
67.826,432.815,83.408,-265.964,-111.656,-65.2568,-74.3753,3.7,4.7,21.9,0.45,-5.82,1.35,-5.1,1.7,-37.8,0.04,1.63,-0.27,
67.829,432.801,83.409,-265.987,-111.647,-65.2596,-74.3834,4,4.6,21.8,0.45,-5.81,1.34,-5.3,1.7,-37.7,0.03,1.63,-0.28,
67.834,432.791,83.409,-266.003,-111.635,-65.2611,-74.395,4.1,4.6,21.8,0.45,-5.8,1.33,-5.2,1.8,-37.7,0.03,1.63,-0.29,
67.838,432.777,83.409,-266.024,-111.623,-65.2625,-74.4066,3.9,4.6,21.6,0.45,-5.8,1.33,-5.1,1.7,-37.7,0.03,1.63,-0.28,
67.842,432.774,83.422,-266.045,-111.609,-65.263,-74.4177,4.1,4.6,21.4,0.45,-5.78,1.33,-4.8,1.7,-37.7,0.03,1.64,-0.27,
67.846,432.76,83.423,-266.068,-111.599,-65.2642,-74.4274,3.8,4.5,21.2,0.45,-5.77,1.31,-4.7,1.8,-37.8,0.03,1.64,-0.26,
67.85,432.75,83.423,-266.081,-111.585,-65.2658,-74.4411,3.9,4.6,21.1,0.44,-5.75,1.32,-4.6,2,-37.9,0.03,1.66,-0.25,
67.854,432.737,83.423,-266.103,-111.572,-65.2672,-74.4529,4.4,4.4,20.9,0.44,-5.75,1.31,-4.6,2.1,-38,0.04,1.68,-0.24,
67.858,432.727,83.424,-266.118,-111.56,-65.2687,-74.4648,4.4,4.5,20.7,0.44,-5.72,1.3,-4.5,2.2,-38.4,0.04,1.7,-0.22,
67.862,432.722,83.427,-266.132,-111.543,-65.2701,-74.4803,4.6,4.3,20.5,0.44,-5.72,1.29,-4.5,2.4,-38.3,0.05,1.72,-0.2,
67.866,432.708,83.429,-266.153,-111.53,-65.2714,-74.4914,4.4,4.4,20.3,0.44,-5.7,1.29,-4.6,2.3,-38.5,0.05,1.74,-0.19,
67.87,432.703,83.432,-266.17,-111.515,-65.2725,-74.505,4.6,4.3,20.3,0.43,-5.69,1.28,-4.7,2.2,-38.6,0.06,1.75,-0.19,
67.874,432.689,83.433,-266.19,-111.503,-65.2739,-74.5168,4.8,4.2,20.3,0.43,-5.68,1.28,-4.7,2.3,-38.6,0.06,1.76,-0.19,
67.878,432.684,83.436,-266.207,-111.489,-65.2767,-74.5287,4.9,4.3,20.3,0.43,-5.67,1.28,-5,2.3,-38.6,0.06,1.77,-0.19,
67.882,432.671,83.438,-266.231,-111.473,-65.2779,-74.5444,4.9,4.2,20.4,0.43,-5.65,1.27,-5.1,2.1,-38.5,0.06,1.78,-0.19,
