time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
1.268,432.808,93.755,-300.728,-90.4773,-67.6644,-96.0733,-12.2,-3,-0.7,0.43,1.08,1.06,19.6,0.7,-0.3,-0.29,-1.71,-0.44
1.272,432.814,93.753,-300.733,-90.4769,-67.6655,-96.0731,-11.3,-3.1,-0.7,0.43,1.07,1.05,19.9,0.8,-0.2,-0.29,-1.71,-0.44
1.276,432.824,93.753,-300.739,-90.4744,-67.6641,-96.0746,-10.9,-3.1,-0.8,0.43,1.07,1.04,20,0.8,-0.2,-0.29,-1.71,-0.43
1.28,432.834,93.754,-300.748,-90.474,-67.6646,-96.0739,-11.3,-3,-0.8,0.42,1.06,1.04,20,0.8,-0.1,-0.29,-1.71,-0.44
1.284,432.84,93.75,-300.751,-90.4713,-67.6638,-96.0761,-11.3,-3.1,-0.8,0.43,1.05,1.03,20.2,0.6,0,-0.29,-1.71,-0.44
1.288,432.85,93.752,-300.759,-90.4708,-67.6626,-96.0754,-11.6,-3.1,-0.5,0.42,1.05,1.02,20,0.6,0,-0.29,-1.72,-0.45
1.292,432.856,93.748,-300.762,-90.4683,-67.6635,-96.0776,-11,-3.2,-1.1,0.42,1.05,1.02,19.8,0.5,0,-0.29,-1.72,-0.46
1.296,432.866,93.749,-300.77,-90.4678,-67.6623,-96.077,-11.7,-3.2,-0.7,0.42,1.03,1.01,19.7,0.5,0,-0.29,-1.72,-0.47
1.3,432.872,93.746,-300.775,-90.4674,-67.6635,-96.0769,-11.3,-3.1,-0.7,0.41,1.03,1,19.4,0.5,0,-0.29,-1.72,-0.48
1.304,432.882,93.747,-300.782,-90.4649,-67.662,-96.0782,-10.8,-3.3,-0.7,0.41,1.02,1,19.3,0.4,0,-0.29,-1.72,-0.49
1.308,432.887,93.744,-300.786,-90.4645,-67.6615,-96.0781,-11.5,-3.1,-0.8,0.41,1.02,1,19,0.4,0,-0.29,-1.72,-0.5
1.312,432.899,93.751,-300.788,-90.4629,-67.6625,-96.0779,-11.1,-3.1,-0.8,0.41,1.01,0.99,18.9,0.2,-0.1,-0.28,-1.71,-0.5
1.316,432.909,93.751,-300.794,-90.4602,-67.6611,-96.0795,-10.7,-3.4,-0.7,0.41,1,0.98,18.8,0.3,-0.2,-0.28,-1.7,-0.5
1.32,432.915,93.748,-300.799,-90.4598,-67.6622,-96.0794,-11.7,-3.4,-0.7,0.4,0.99,0.97,18.7,0.3,-0.3,-0.28,-1.68,-0.49
1.324,432.921,93.745,-300.804,-90.4594,-67.6617,-96.0794,-11.1,-3.4,-0.6,0.39,0.98,0.96,18.8,0.5,-0.4,-0.28,-1.67,-0.48
1.328,432.931,93.744,-300.81,-90.4573,-67.6602,-96.0812,-11.1,-3.4,-0.6,0.39,0.97,0.96,19,0.6,-0.6,-0.28,-1.66,-0.46
1.332,432.937,93.742,-300.816,-90.457,-67.6613,-96.081,-11.3,-3.2,-0.8,0.39,0.97,0.96,19.2,0.5,-0.6,-0.28,-1.65,-0.45
1.336,432.942,93.739,-300.82,-90.4566,-67.6607,-96.0809,-11.7,-3.2,-0.8,0.39,0.96,0.95,19.4,0.5,-0.4,-0.28,-1.64,-0.44
1.34,432.952,93.738,-300.826,-90.4539,-67.661,-96.0826,-11.7,-3.4,-0.5,0.39,0.96,0.95,19.4,0.6,-0.4,-0.28,-1.64,-0.44
1.344,432.958,93.737,-300.832,-90.4535,-67.6603,-96.0824,-11.2,-3.6,-0.5,0.39,0.95,0.94,19.7,0.6,-0.3,-0.28,-1.64,-0.43
1.348,432.964,93.734,-300.837,-90.4531,-67.6598,-96.0823,-11.5,-3.5,-0.6,0.38,0.94,0.94,19.7,0.6,-0.3,-0.28,-1.64,-0.43
1.352,432.974,93.735,-300.845,-90.4526,-67.6604,-96.0817,-10.8,-3.4,-0.6,0.39,0.94,0.94,19.7,0.5,-0.2,-0.28,-1.64,-0.43
1.356,432.984,93.732,-300.843,-90.4488,-67.6601,-96.0844,-10.4,-3.4,-1,0.38,0.94,0.94,19.7,0.5,0,-0.28,-1.64,-0.43
1.36,432.994,93.733,-300.851,-90.4484,-67.6606,-96.0837,-10.9,-3.3,-1,0.38,0.94,0.94,19.7,0.5,0,-0.28,-1.64,-0.43
1.364,433,93.731,-300.856,-90.448,-67.66,-96.0836,-10.9,-3.4,-0.8,0.38,0.92,0.92,19.7,0.5,0,-0.28,-1.64,-0.43
1.368,433.01,93.73,-300.862,-90.4452,-67.6586,-96.0853,-10.4,-3.4,-0.5,0.37,0.91,0.92,19.6,0.6,-0.1,-0.28,-1.63,-0.44
1.372,433.016,93.728,-300.867,-90.4448,-67.6597,-96.0851,-10.4,-3.5,-0.5,0.36,0.9,0.92,19.7,0.4,-0.1,-0.27,-1.62,-0.44
1.376,433.026,93.729,-300.876,-90.4443,-67.6584,-96.0844,-11,-3.6,-0.5,0.36,0.9,0.9,19.5,0.5,-0.3,-0.27,-1.6,-0.44
1.38,433.031,93.726,-300.88,-90.4439,-67.6579,-96.0844,-9.7,-3.5,-0.5,0.36,0.9,0.91,19.4,0.5,-0.3,-0.27,-1.59,-0.45
1.384,433.037,93.723,-300.883,-90.4414,-67.6587,-96.0865,-9.5,-3.3,-0.7,0.36,0.9,0.91,19.2,0.4,-0.3,-0.27,-1.58,-0.45
1.388,433.043,93.72,-300.888,-90.441,-67.6582,-96.0864,-10,-3.4,-0.8,0.36,0.89,0.9,19.1,0.5,-0.5,-0.26,-1.58,-0.45
1.392,433.053,93.721,-300.896,-90.4404,-67.657,-96.0858,-10.3,-3.3,-0.5,0.36,0.87,0.9,19,0.4,-0.5,-0.27,-1.57,-0.45
1.396,433.063,93.72,-300.897,-90.4388,-67.6586,-96.0863,-9.9,-3.4,-0.2,0.36,0.86,0.89,19,0.3,-0.6,-0.26,-1.56,-0.45
1.4,433.068,93.717,-300.902,-90.4384,-67.658,-96.0862,-10.1,-3.6,-0.3,0.36,0.85,0.88,19.2,0.3,-0.6,-0.26,-1.55,-0.44
1.404,433.074,93.713,-300.904,-90.4361,-67.659,-96.0882,-10.7,-3.5,-0.3,0.36,0.85,0.88,19.5,0.3,-0.5,-0.26,-1.54,-0.44
1.408,433.08,93.711,-300.91,-90.4357,-67.6584,-96.088,-9.5,-3.3,-0.3,0.36,0.85,0.88,19.7,0.5,-0.6,-0.26,-1.52,-0.43
1.412,433.09,93.712,-300.918,-90.4352,-67.6571,-96.0873,-9.8,-3.4,-0.2,0.36,0.84,0.88,19.9,0.5,-0.6,-0.26,-1.51,-0.42
1.416,433.096,93.709,-300.923,-90.4348,-67.6582,-96.0872,-10.3,-3.5,0,0.35,0.83,0.88,20.3,0.5,-0.5,-0.26,-1.5,-0.41
1.42,433.102,93.707,-300.928,-90.4344,-67.6576,-96.0871,-9.9,-3.4,0,0.35,0.82,0.88,20.5,0.7,-0.6,-0.26,-1.48,-0.4
1.424,433.106,93.696,-300.931,-90.4339,-67.6576,-96.0879,-10.2,-3.5,0,0.35,0.81,0.87,20.5,0.7,-0.6,-0.26,-1.47,-0.4
1.428,433.116,93.693,-300.929,-90.4299,-67.659,-96.0908,-9.5,-3.7,0.1,0.35,0.8,0.86,20.5,0.7,-0.5,-0.26,-1.46,-0.39
1.432,433.121,93.69,-300.933,-90.4295,-67.6585,-96.0907,-10.2,-3.5,0,0.35,0.81,0.87,20.6,0.6,-0.5,-0.26,-1.45,-0.39
1.436,433.131,93.691,-300.942,-90.429,-67.6573,-96.0901,-10.3,-3.6,0,0.35,0.8,0.87,20.6,0.6,-0.5,-0.26,-1.45,-0.4
1.44,433.137,93.689,-300.947,-90.4286,-67.6585,-96.0899,-10.6,-3.8,0,0.35,0.8,0.85,20.5,0.5,-0.6,-0.25,-1.45,-0.4
1.444,433.143,93.687,-300.952,-90.4282,-67.6579,-96.0898,-11,-3.7,0.1,0.35,0.78,0.85,20.3,0.3,-0.5,-0.26,-1.45,-0.41
1.448,433.149,93.684,-300.957,-90.4278,-67.6573,-96.0898,-10.9,-3.8,0.1,0.35,0.78,0.85,20.1,0.3,-0.5,-0.25,-1.45,-0.41
1.452,433.156,93.674,-300.961,-90.4249,-67.6582,-96.0923,-10.9,-3.8,0,0.34,0.78,0.85,19.9,0.3,-0.4,-0.25,-1.45,-0.41
1.456,433.167,93.673,-300.961,-90.4231,-67.6581,-96.0929,-11.4,-3.7,0,0.35,0.77,0.85,19.5,0.3,-0.4,-0.25,-1.46,-0.42
1.46,433.172,93.67,-300.965,-90.4227,-67.6575,-96.0929,-11.5,-3.8,0,0.35,0.76,0.85,19.4,0.3,-0.4,-0.25,-1.46,-0.43
1.464,433.187,93.671,-300.966,-90.4196,-67.6579,-96.0946,-11,-3.8,-0.1,0.35,0.77,0.85,19.2,0.3,-0.3,-0.25,-1.46,-0.43
1.468,433.193,93.668,-300.971,-90.4192,-67.6573,-96.0945,-10.9,-3.7,0,0.35,0.76,0.86,19,0.3,-0.3,-0.25,-1.46,-0.44
1.472,433.197,93.657,-300.974,-90.4187,-67.6573,-96.0953,-10.5,-3.7,-0.1,0.35,0.76,0.86,18.8,0.3,-0.3,-0.25,-1.46,-0.44
1.476,433.207,93.657,-300.98,-90.416,-67.6576,-96.0969,-11.1,-3.8,0.3,0.34,0.74,0.85,18.8,0.2,-0.3,-0.25,-1.45,-0.44
1.48,433.217,93.658,-300.989,-90.4154,-67.6564,-96.0963,-10.8,-3.8,0.2,0.34,0.74,0.85,18.8,0.2,-0.2,-0.25,-1.45,-0.43
1.484,433.223,93.656,-300.994,-90.4151,-67.6558,-96.0961,-11.4,-3.6,0.3,0.34,0.73,0.85,18.9,0.1,-0.2,-0.25,-1.45,-0.43
1.488,433.239,93.648,-300.989,-90.4108,-67.6573,-96.0993,-11.1,-3.5,0.4,0.34,0.72,0.86,19.2,0.2,-0.1,-0.25,-1.45,-0.43
1.492,433.244,93.645,-300.994,-90.4104,-67.6567,-96.0992,-10.7,-3.4,0.1,0.33,0.72,0.86,19.5,0.2,0,-0.25,-1.45,-0.42
1.496,433.26,93.645,-300.994,-90.4073,-67.6554,-96.1011,-11.8,-3.5,0.5,0.34,0.71,0.85,19.7,0.5,0,-0.25,-1.45,-0.41
1.5,433.266,93.644,-301,-90.4069,-67.6565,-96.1008,-11.3,-3.6,0.4,0.34,0.71,0.85,20,0.4,0.1,-0.25,-1.44,-0.4
1.504,433.276,93.644,-301.008,-90.4064,-67.6553,-96.1002,-11.7,-3.7,0.4,0.33,0.7,0.84,20.1,0.4,0.1,-0.25,-1.44,-0.4
1.508,433.284,93.632,-301.001,-90.4012,-67.6551,-96.1055,-12.2,-3.8,0.6,0.33,0.7,0.84,20.1,0.3,0.2,-0.25,-1.44,-0.4
1.512,433.3,93.633,-301.002,-90.3981,-67.6555,-96.1072,-11.7,-4.1,0.5,0.33,0.7,0.83,20.2,0.3,0.3,-0.25,-1.44,-0.4
1.516,433.31,93.631,-301.002,-90.3963,-67.6554,-96.1079,-11.3,-3.9,0.1,0.33,0.71,0.83,20.1,0.3,0.3,-0.25,-1.44,-0.4
1.52,433.325,93.632,-301.003,-90.3932,-67.6541,-96.1097,-11.9,-3.6,0.1,0.32,0.71,0.83,20,0.3,0.4,-0.24,-1.43,-0.41
1.524,433.33,93.629,-301.008,-90.3928,-67.6552,-96.1096,-11.8,-3.7,0.3,0.32,0.71,0.83,19.7,0.1,0.3,-0.24,-1.43,-0.42
1.528,433.343,93.621,-301.007,-90.3898,-67.6545,-96.112,-11.1,-3.5,0,0.32,0.72,0.83,19.5,0.1,0.3,-0.24,-1.42,-0.42
1.532,433.349,93.619,-301.012,-90.3894,-67.6539,-96.1119,-11.6,-3.6,0,0.32,0.73,0.83,19.3,0,0.3,-0.24,-1.42,-0.43
1.536,433.36,93.616,-301.01,-90.3864,-67.6549,-96.1142,-11.8,-3.7,0,0.32,0.73,0.83,19,0,0.2,-0.24,-1.41,-0.44
1.54,433.375,93.617,-301.011,-90.3833,-67.6536,-96.1159,-11.5,-3.6,0.3,0.32,0.72,0.82,18.8,0,0.2,-0.24,-1.4,-0.44
1.544,433.381,93.615,-301.016,-90.3829,-67.6529,-96.1158,-10.9,-3.8,0.1,0.32,0.73,0.83,18.9,-0.1,0.3,-0.23,-1.4,-0.44
1.548,433.398,93.606,-301.007,-90.376,-67.6526,-96.1217,-11.3,-3.7,0,0.32,0.74,0.82,18.8,-0.2,0.5,-0.23,-1.39,-0.45
1.552,433.408,93.603,-301.005,-90.3732,-67.6538,-96.1237,-11.7,-4,0.2,0.32,0.74,0.81,18.7,-0.3,0.5,-0.23,-1.38,-0.45
1.556,433.424,93.604,-301.006,-90.3701,-67.6524,-96.1255,-10.9,-3.8,-0.2,0.31,0.76,0.81,18.7,-0.2,0.5,-0.23,-1.38,-0.44
1.56,433.43,93.602,-301.011,-90.3697,-67.6518,-96.1253,-11.4,-3.6,-0.2,0.31,0.76,0.81,18.8,-0.2,0.5,-0.23,-1.37,-0.44
1.564,433.443,93.593,-301.01,-90.3664,-67.6528,-96.128,-10.9,-3.8,-0.3,0.33,0.77,0.81,18.7,-0.1,0.6,-0.23,-1.37,-0.44
1.568,433.454,93.591,-301.007,-90.3634,-67.6521,-96.1303,-10.3,-3.6,-0.3,0.32,0.78,0.82,18.8,-0.2,0.7,-0.23,-1.36,-0.43
1.572,433.468,93.592,-301.009,-90.3606,-67.6508,-96.1319,-10.1,-3.6,-0.3,0.33,0.78,0.81,19.1,0,0.8,-0.23,-1.36,-0.42
1.576,433.478,93.58,-301.004,-90.3574,-67.6524,-96.1351,-10.5,-3.4,-0.3,0.33,0.79,0.82,19.3,0,0.7,-0.23,-1.34,-0.41
1.58,433.488,93.581,-301.013,-90.3569,-67.6512,-96.1344,-10.6,-3.7,-0.1,0.33,0.78,0.81,19.4,0,0.7,-0.23,-1.33,-0.41
1.584,433.507,93.583,-301.008,-90.3524,-67.6504,-96.137,-9.9,-3.7,-0.5,0.32,0.81,0.82,19.5,0,0.7,-0.23,-1.32,-0.4
1.588,433.518,93.58,-301.005,-90.3494,-67.6497,-96.1393,-10.5,-3.5,-0.4,0.32,0.81,0.82,19.5,0,0.6,-0.23,-1.31,-0.4
1.592,433.531,93.572,-301.004,-90.3461,-67.6507,-96.142,-10,-3.6,-0.3,0.33,0.81,0.81,19.3,0,0.7,-0.22,-1.3,-0.4
1.596,433.546,93.573,-301.006,-90.3432,-67.6494,-96.1435,-10.1,-3.6,-0.6,0.33,0.83,0.81,19.1,0,0.6,-0.22,-1.29,-0.4
1.6,433.561,93.573,-301.007,-90.3401,-67.6481,-96.1453,-10.7,-3.6,-0.9,0.32,0.84,0.81,18.9,-0.1,0.6,-0.22,-1.28,-0.4
1.604,433.569,93.561,-301,-90.3347,-67.6496,-96.1508,-11.1,-3.6,-0.7,0.33,0.85,0.81,18.8,0,0.8,-0.22,-1.27,-0.4
1.608,433.585,93.562,-301.001,-90.3316,-67.6483,-96.1526,-10.4,-3.7,-0.6,0.33,0.86,0.8,18.6,0,0.6,-0.22,-1.26,-0.4
1.612,433.596,93.559,-300.999,-90.3288,-67.6476,-96.1546,-10.3,-3.7,-0.8,0.33,0.87,0.8,18.4,-0.1,0.6,-0.22,-1.25,-0.41
1.616,433.603,93.551,-301.006,-90.3281,-67.647,-96.1549,-9.9,-3.8,-0.6,0.33,0.87,0.8,18.2,0,0.6,-0.21,-1.24,-0.41
1.62,433.614,93.549,-301.003,-90.3252,-67.648,-96.1572,-11,-3.7,-0.6,0.33,0.88,0.8,18.2,-0.2,0.7,-0.21,-1.23,-0.41
1.624,433.633,93.55,-300.999,-90.3208,-67.6472,-96.1597,-10.2,-3.8,-0.9,0.33,0.9,0.8,17.9,-0.2,0.7,-0.21,-1.22,-0.41
1.628,433.644,93.547,-300.997,-90.3178,-67.6464,-96.162,-10.6,-3.7,-1,0.33,0.91,0.79,17.8,-0.2,0.7,-0.2,-1.2,-0.41
1.632,433.657,93.54,-300.996,-90.3148,-67.6474,-96.1644,-10.9,-3.6,-0.8,0.33,0.92,0.79,17.6,-0.3,1,-0.2,-1.19,-0.4
1.636,433.668,93.537,-300.993,-90.3118,-67.6467,-96.1667,-10.5,-3.7,-1,0.33,0.93,0.79,17.7,-0.5,1.1,-0.2,-1.19,-0.4
1.64,433.68,93.528,-300.992,-90.3085,-67.6461,-96.1695,-10.2,-3.6,-1.2,0.34,0.95,0.79,17.8,-0.5,1.2,-0.2,-1.19,-0.4
1.644,433.692,93.526,-300.99,-90.3055,-67.6453,-96.1717,-9.7,-3.6,-1.1,0.34,0.95,0.8,18.1,-0.5,1.3,-0.2,-1.19,-0.4
1.648,433.702,93.527,-300.998,-90.305,-67.6458,-96.171,-9.5,-3.4,-1.3,0.34,0.97,0.8,18.2,-0.5,1.4,-0.2,-1.19,-0.4
1.652,433.71,93.515,-300.994,-90.302,-67.6458,-96.1741,-9.7,-3.3,-1.5,0.33,0.98,0.81,18.2,-0.6,1.4,-0.2,-1.19,-0.39
1.656,433.725,93.515,-300.995,-90.2989,-67.6445,-96.1759,-10,-3.3,-1.1,0.34,0.98,0.8,18.2,-0.6,1.5,-0.2,-1.19,-0.39
1.66,433.741,93.514,-300.987,-90.2945,-67.6442,-96.1789,-9.8,-3.3,-1.3,0.34,1,0.81,18.3,-0.6,1.6,-0.2,-1.19,-0.39
1.664,433.753,93.506,-300.986,-90.2912,-67.6454,-96.1816,-9.8,-3.3,-1.6,0.33,1.02,0.81,18.3,-0.6,1.7,-0.2,-1.19,-0.38
1.668,433.764,93.503,-300.983,-90.2882,-67.6447,-96.1839,-9.4,-3,-1.9,0.34,1.04,0.81,18.2,-0.6,1.9,-0.2,-1.2,-0.38
1.672,433.768,93.492,-300.987,-90.2876,-67.6446,-96.1846,-10.3,-3.1,-1.8,0.35,1.05,0.81,18.3,-0.5,1.9,-0.2,-1.2,-0.37
1.676,433.783,93.493,-300.988,-90.2848,-67.6434,-96.1862,-9.5,-3.4,-1.8,0.35,1.06,0.8,18.4,-0.6,1.9,-0.2,-1.2,-0.36
1.68,433.794,93.49,-300.985,-90.2818,-67.6444,-96.1885,-9.8,-3.4,-2,0.35,1.07,0.8,18.4,-0.6,1.9,-0.2,-1.19,-0.36
1.684,433.807,93.482,-300.984,-90.2785,-67.6437,-96.1912,-10.2,-3.4,-1.8,0.36,1.07,0.8,18.4,-0.6,1.9,-0.2,-1.19,-0.36
1.688,433.818,93.479,-300.982,-90.2755,-67.6429,-96.1935,-9.7,-3.4,-1.8,0.36,1.09,0.8,18.5,-0.7,2,-0.2,-1.19,-0.36
1.692,433.832,93.481,-300.985,-90.2736,-67.6423,-96.1937,-9.5,-3.1,-2,0.35,1.1,0.82,18.6,-0.7,1.9,-0.2,-1.18,-0.36
1.696,433.84,93.469,-300.981,-90.2707,-67.6422,-96.1966,-9.8,-3,-2.3,0.35,1.12,0.82,18.8,-0.8,2.1,-0.2,-1.17,-0.36
1.7,433.856,93.47,-300.982,-90.2675,-67.6426,-96.1984,-9.8,-3,-2.1,0.37,1.12,0.83,18.8,-0.9,2.1,-0.19,-1.17,-0.37
1.704,433.868,93.461,-300.981,-90.2642,-67.6419,-96.2011,-10.2,-3,-2.3,0.37,1.14,0.83,19,-0.9,2.1,-0.19,-1.16,-0.37
1.708,433.875,93.46,-300.986,-90.2638,-67.6413,-96.2009,-10.7,-3.2,-2.2,0.37,1.14,0.82,19.2,-0.8,2,-0.19,-1.15,-0.37
1.712,433.89,93.46,-300.987,-90.2607,-67.64,-96.2027,-10.1,-3.3,-2.1,0.37,1.16,0.82,19.6,-0.9,2.1,-0.19,-1.14,-0.37
1.716,433.898,93.448,-300.983,-90.2578,-67.6399,-96.2058,-9.9,-3.2,-2,0.38,1.16,0.82,19.9,-0.9,2.2,-0.19,-1.13,-0.36
1.72,433.909,93.446,-300.98,-90.2548,-67.6408,-96.2079,-9.4,-2.9,-2.3,0.37,1.18,0.83,20,-0.8,2.1,-0.19,-1.12,-0.36
1.724,433.919,93.447,-300.989,-90.2543,-67.6397,-96.2073,-9.7,-2.8,-2.3,0.38,1.18,0.83,20.1,-0.9,1.9,-0.19,-1.11,-0.35
1.728,433.931,93.435,-300.979,-90.2499,-67.6401,-96.2113,-10.1,-2.9,-2.3,0.38,1.2,0.83,20.3,-0.8,1.9,-0.19,-1.11,-0.35
1.732,433.943,93.434,-300.977,-90.2469,-67.6394,-96.2136,-10.4,-2.8,-2.3,0.38,1.21,0.84,20.4,-0.9,1.9,-0.19,-1.1,-0.35
1.736,433.958,93.434,-300.978,-90.244,-67.638,-96.2151,-11,-2.8,-2.3,0.39,1.21,0.83,20.4,-0.9,1.7,-0.19,-1.09,-0.35
1.74,433.961,93.422,-300.981,-90.2434,-67.6398,-96.2159,-10.5,-2.7,-2.2,0.39,1.22,0.84,20.5,-0.9,1.7,-0.19,-1.09,-0.35
1.744,433.972,93.419,-300.978,-90.2404,-67.6391,-96.2183,-10,-2.7,-2.3,0.38,1.23,0.85,20.6,-0.9,1.8,-0.19,-1.09,-0.36
1.748,433.988,93.421,-300.98,-90.2373,-67.6377,-96.2199,-10.6,-2.5,-2.5,0.38,1.25,0.85,20.6,-1.1,1.8,-0.19,-1.09,-0.36
1.752,433.996,93.409,-300.975,-90.2341,-67.6377,-96.2232,-10.7,-2.2,-2.3,0.39,1.25,0.85,20.6,-1.1,1.8,-0.19,-1.1,-0.36
1.756,434.006,93.407,-300.974,-90.2323,-67.6377,-96.2239,-10.3,-2.3,-2.4,0.39,1.27,0.86,20.7,-1,1.9,-0.19,-1.1,-0.37
1.76,434.021,93.408,-300.975,-90.2292,-67.6363,-96.2256,-11.4,-2.4,-2.2,0.39,1.26,0.85,20.6,-1.1,1.8,-0.19,-1.11,-0.37
1.764,434.032,93.406,-300.974,-90.2265,-67.6374,-96.2277,-11.1,-2.4,-2.3,0.39,1.28,0.85,20.6,-1.1,2,-0.19,-1.11,-0.37
1.768,434.041,93.394,-300.969,-90.2233,-67.6373,-96.2309,-10.6,-2.5,-2.3,0.39,1.29,0.85,20.6,-1.2,2,-0.19,-1.11,-0.38
1.772,434.052,93.392,-300.967,-90.2203,-67.6365,-96.2331,-10.2,-2.4,-2.4,0.4,1.3,0.85,20.7,-1.3,2.1,-0.19,-1.11,-0.38
1.776,434.067,93.393,-300.967,-90.2172,-67.6352,-96.2349,-10.2,-2.6,-2.5,0.4,1.32,0.85,20.7,-1.2,2.1,-0.19,-1.11,-0.37
1.78,434.071,93.381,-300.97,-90.2166,-67.6353,-96.2358,-10.5,-2.5,-2.4,0.41,1.32,0.85,20.9,-1.3,2.1,-0.19,-1.11,-0.37
1.784,434.086,93.38,-300.963,-90.2124,-67.6351,-96.2385,-10,-2.5,-2.3,0.41,1.34,0.86,20.9,-1.2,2.1,-0.19,-1.11,-0.37
1.788,434.097,93.377,-300.961,-90.2094,-67.6344,-96.2409,-10,-2.6,-2.5,0.41,1.35,0.86,21,-1.3,2.2,-0.19,-1.12,-0.38
1.792,434.105,93.365,-300.956,-90.2063,-67.6361,-96.2441,-9.7,-2.6,-2.5,0.41,1.37,0.86,21,-1.2,2.2,-0.19,-1.12,-0.37
1.796,434.12,93.365,-300.956,-90.2031,-67.6348,-96.246,-9.5,-2.3,-2.8,0.41,1.39,0.87,21.2,-1.1,2.3,-0.19,-1.12,-0.37
1.8,434.131,93.364,-300.955,-90.2004,-67.634,-96.2479,-10,-2.2,-3,0.42,1.41,0.88,21.5,-1.1,2.3,-0.19,-1.12,-0.37
1.804,434.14,93.352,-300.95,-90.1972,-67.634,-96.2512,-9.8,-2.3,-2.9,0.42,1.42,0.88,21.6,-1.1,2.4,-0.19,-1.13,-0.37
1.808,434.151,93.349,-300.948,-90.1942,-67.6332,-96.2535,-10.3,-2.2,-3.3,0.42,1.44,0.88,21.8,-1.1,2.5,-0.19,-1.13,-0.36
1.812,434.167,93.351,-300.949,-90.1911,-67.6319,-96.2552,-9.3,-2.2,-3.3,0.43,1.46,0.89,21.9,-1.1,2.6,-0.19,-1.14,-0.36
1.816,434.178,93.339,-300.94,-90.1869,-67.6323,-96.2589,-9.4,-2.1,-3.5,0.43,1.48,0.89,22.1,-1,2.6,-0.19,-1.16,-0.36
1.82,434.188,93.34,-300.948,-90.1864,-67.6311,-96.2583,-9.3,-2,-3.5,0.44,1.5,0.9,22.2,-1,2.6,-0.19,-1.17,-0.36
1.824,434.2,93.338,-300.946,-90.1834,-67.632,-96.2605,-8.6,-2,-3.8,0.44,1.52,0.9,22.3,-1.2,2.7,-0.19,-1.18,-0.37
1.828,434.208,93.326,-300.941,-90.1802,-67.632,-96.2638,-9,-2.1,-3.9,0.44,1.53,0.9,22.1,-1.3,2.7,-0.2,-1.2,-0.37
1.832,434.22,93.324,-300.941,-90.1794,-67.6315,-96.2637,-9.5,-2,-3.8,0.44,1.53,0.9,22,-1.4,2.9,-0.2,-1.22,-0.37
1.836,434.233,93.316,-300.94,-90.1761,-67.6308,-96.2664,-8.8,-2,-3.8,0.44,1.55,0.91,22.1,-1.3,2.9,-0.2,-1.24,-0.38
1.84,434.243,93.314,-300.938,-90.1734,-67.6301,-96.2685,-8.9,-1.8,-4,0.45,1.58,0.92,21.9,-1.3,3.1,-0.2,-1.26,-0.37
1.844,434.254,93.311,-300.935,-90.1704,-67.6294,-96.2708,-9.1,-1.8,-4,0.45,1.58,0.91,22,-1.4,3.2,-0.2,-1.27,-0.37
1.848,434.267,93.301,-300.926,-90.1658,-67.6298,-96.2748,-8,-1.8,-4,0.45,1.61,0.92,22,-1.3,3.3,-0.21,-1.28,-0.37
1.852,434.283,93.301,-300.926,-90.1627,-67.6285,-96.2766,-8.8,-1.5,-4.1,0.45,1.62,0.93,22,-1.2,3.3,-0.21,-1.3,-0.37
1.856,434.293,93.298,-300.924,-90.1599,-67.6279,-96.2787,-8.2,-1.6,-4.2,0.46,1.63,0.93,21.9,-1.1,3.5,-0.21,-1.31,-0.37
1.86,434.302,93.287,-300.92,-90.1567,-67.6277,-96.2818,-8.3,-1.8,-4,0.46,1.64,0.93,21.8,-1.2,3.5,-0.21,-1.31,-0.37
1.864,434.313,93.285,-300.917,-90.1538,-67.6287,-96.2841,-8.3,-1.7,-4,0.47,1.66,0.93,21.8,-1.1,3.5,-0.21,-1.31,-0.37
1.868,434.328,93.286,-300.92,-90.1528,-67.6276,-96.2836,-8.5,-1.5,-4.4,0.47,1.69,0.95,22,-1.2,3.5,-0.21,-1.31,-0.37
1.872,434.337,93.275,-300.917,-90.1499,-67.6275,-96.2865,-8.8,-1.6,-4.5,0.47,1.7,0.95,22.1,-1.2,3.4,-0.21,-1.3,-0.37
1.876,434.352,93.273,-300.908,-90.1455,-67.6274,-96.2896,-8.2,-1.5,-4.5,0.47,1.72,0.95,22.2,-1.4,3.4,-0.21,-1.29,-0.38
1.88,434.36,93.261,-300.904,-90.1423,-67.6273,-96.2929,-8.7,-1.5,-4.5,0.47,1.74,0.95,22.3,-1.4,3.4,-0.21,-1.28,-0.38
1.884,434.372,93.258,-300.901,-90.1393,-67.6266,-96.2952,-9.1,-1.6,-4.4,0.48,1.75,0.95,22.4,-1.4,3.3,-0.21,-1.27,-0.38
1.888,434.385,93.251,-300.902,-90.138,-67.6261,-96.2958,-8.6,-1.6,-4.4,0.49,1.76,0.95,22.7,-1.5,3.4,-0.2,-1.26,-0.38
1.892,434.395,93.248,-300.9,-90.1352,-67.6254,-96.2979,-8.6,-1.3,-4.8,0.49,1.79,0.97,22.8,-1.5,3.4,-0.2,-1.25,-0.38
