time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
29.965,437.81,82.486,-302.038,-90.8028,-66.5456,-93.1663,-9.5,-2.1,8.8,-0.21,-2.1,-0.51,26.5,0.8,-14.9,0.11,1.96,0.54,
29.969,437.833,82.482,-302.035,-90.7972,-66.5471,-93.1724,-9.4,-1.8,8.7,-0.2,-2.08,-0.49,26.6,1,-14.9,0.11,1.96,0.54,
29.973,437.855,82.48,-302.041,-90.7935,-66.5463,-93.1763,-9,-1.7,8.5,-0.2,-2.06,-0.47,26.6,1,-14.9,0.11,1.96,0.54,
29.977,437.877,82.468,-302.035,-90.7873,-66.5483,-93.1836,-8.6,-1.3,8.5,-0.2,-2.04,-0.45,26.6,0.9,-14.8,0.11,1.96,0.54,
29.981,437.899,82.468,-302.043,-90.784,-66.5474,-93.187,-8.5,-1.3,8.4,-0.19,-2.02,-0.44,26.7,0.9,-14.8,0.11,1.96,0.54,
29.985,437.917,82.463,-302.046,-90.7805,-66.5489,-93.1913,-8.8,-1.6,8.6,-0.19,-2.01,-0.43,26.5,1,-14.8,0.11,1.96,0.55,
29.989,437.945,82.464,-302.045,-90.7742,-66.5479,-93.1974,-8.8,-1.7,8.7,-0.17,-2,-0.43,26.5,1.1,-14.9,0.11,1.96,0.55,
29.993,437.965,82.453,-302.051,-90.7705,-66.5478,-93.2019,-9.3,-1.4,8.5,-0.17,-1.97,-0.42,26.6,1,-14.9,0.11,1.96,0.55,
29.997,437.989,82.449,-302.047,-90.7647,-66.5491,-93.2082,-9.5,-1.3,8.3,-0.17,-1.95,-0.4,26.6,1,-15,0.11,1.96,0.55,
30.001,438.012,82.45,-302.056,-90.763,-66.5483,-93.2097,-9.2,-1,8.2,-0.16,-1.93,-0.38,26.6,0.9,-14.9,0.11,1.97,0.55,
30.005,438.031,82.44,-302.061,-90.7595,-66.5499,-93.2142,-9,-0.8,8,-0.16,-1.92,-0.35,26.7,1,-14.9,0.11,1.97,0.55,
30.009,438.059,82.439,-302.06,-90.7531,-66.549,-93.2203,-8.6,-0.7,7.8,-0.16,-1.9,-0.33,26.7,1.1,-14.9,0.11,1.96,0.55,
30.013,438.078,82.436,-302.064,-90.7498,-66.5486,-93.2244,-8.3,-0.9,7.7,-0.15,-1.89,-0.33,26.7,1,-14.9,0.11,1.96,0.55,
30.017,438.102,82.427,-302.064,-90.7458,-66.5486,-93.229,-8.6,-1,7.7,-0.15,-1.87,-0.33,26.7,1,-14.8,0.11,1.96,0.55,
30.021,438.125,82.426,-302.071,-90.7421,-66.5494,-93.2327,-8.7,-1,7.7,-0.14,-1.86,-0.32,26.6,1,-14.8,0.11,1.96,0.54,
30.025,438.143,82.422,-302.076,-90.7406,-66.5493,-93.2349,-8.8,-1,7.5,-0.14,-1.85,-0.31,26.7,1,-14.8,0.11,1.96,0.54,
30.029,438.169,82.413,-302.074,-90.7345,-66.5491,-93.2416,-9.2,-0.6,7.4,-0.13,-1.83,-0.29,26.7,1,-14.8,0.11,1.95,0.54,
30.033,438.187,82.41,-302.08,-90.733,-66.5489,-93.2437,-8.8,-0.3,7.4,-0.13,-1.82,-0.26,26.6,0.9,-14.7,0.11,1.95,0.54,
30.037,438.213,82.41,-302.081,-90.7284,-66.5504,-93.2478,-8.4,-0.1,7.4,-0.13,-1.82,-0.24,26.8,1,-14.9,0.11,1.95,0.54,
30.041,438.241,82.411,-302.084,-90.7244,-66.5495,-93.2514,-8.3,-0.5,7.5,-0.13,-1.81,-0.24,26.8,1,-14.9,0.11,1.95,0.54,
30.045,438.261,82.401,-302.09,-90.7227,-66.5496,-93.254,-8.2,-0.6,7.6,-0.12,-1.81,-0.24,26.9,1,-14.9,0.11,1.95,0.54,
30.049,438.289,82.4,-302.09,-90.7165,-66.5486,-93.2602,-8.5,-0.8,7.7,-0.12,-1.81,-0.24,26.8,0.9,-14.9,0.11,1.95,0.54,
30.053,438.307,82.398,-302.096,-90.7153,-66.5501,-93.2619,-8.8,-0.8,7.7,-0.12,-1.8,-0.22,26.8,0.9,-14.9,0.11,1.95,0.54,
30.057,438.327,82.39,-302.102,-90.713,-66.5501,-93.2641,-9,-0.6,7.6,-0.12,-1.78,-0.21,26.8,0.9,-14.9,0.11,1.95,0.53,
30.061,438.355,82.39,-302.104,-90.7088,-66.5493,-93.2681,-8.8,-0.2,7.5,-0.12,-1.78,-0.19,26.8,0.9,-14.8,0.11,1.95,0.53,
30.065,438.374,82.387,-302.109,-90.7073,-66.5493,-93.2702,-8.6,0,7.4,-0.11,-1.77,-0.17,26.9,1,-14.8,0.11,1.94,0.53,
30.069,438.396,82.39,-302.118,-90.7054,-66.5484,-93.2713,-8.4,0,7.4,-0.11,-1.76,-0.16,26.9,1,-14.8,0.11,1.94,0.53,
30.073,438.421,82.38,-302.115,-90.699,-66.55,-93.2782,-8.2,-0.2,7.5,-0.11,-1.76,-0.16,26.7,0.8,-14.9,0.11,1.94,0.53,
30.077,438.44,82.376,-302.121,-90.6976,-66.5498,-93.2803,-8.7,-0.3,7.5,-0.1,-1.76,-0.16,26.7,0.8,-14.8,0.11,1.94,0.52,
30.081,438.463,82.38,-302.13,-90.6956,-66.549,-93.2814,-8.9,-0.5,7.6,-0.1,-1.76,-0.16,26.9,0.9,-14.8,0.11,1.94,0.52,
30.085,438.486,82.376,-302.128,-90.6916,-66.5488,-93.2858,-8.7,-0.4,7.5,-0.1,-1.76,-0.15,26.9,0.9,-14.7,0.11,1.95,0.52,
30.089,438.509,82.378,-302.136,-90.6894,-66.5499,-93.2871,-8.7,-0.2,7.5,-0.1,-1.76,-0.14,27,0.8,-14.7,0.11,1.95,0.52,
30.093,438.527,82.375,-302.143,-90.6882,-66.5498,-93.289,-8.5,0.1,7.6,-0.09,-1.74,-0.12,27.1,0.7,-14.7,0.11,1.95,0.52,
30.097,438.555,82.378,-302.143,-90.6834,-66.549,-93.2926,-8.4,0.3,7.6,-0.09,-1.75,-0.1,27.1,0.7,-14.7,0.11,1.95,0.53,
30.101,438.575,82.368,-302.15,-90.6817,-66.5507,-93.295,-8,0.2,7.6,-0.1,-1.75,-0.1,27.1,0.9,-14.7,0.11,1.95,0.53,
30.105,438.597,82.37,-302.159,-90.6798,-66.55,-93.2962,-8,0.1,7.6,-0.1,-1.75,-0.1,27.2,0.7,-14.8,0.11,1.94,0.52,
30.109,438.626,82.371,-302.161,-90.6756,-66.5491,-93.3001,-8.3,0,7.6,-0.1,-1.75,-0.12,27,0.7,-14.7,0.11,1.94,0.52,
30.113,438.648,82.373,-302.169,-90.6734,-66.5502,-93.3014,-8.7,0,7.6,-0.1,-1.75,-0.12,27,0.6,-14.7,0.11,1.94,0.52,
30.117,438.667,82.37,-302.175,-90.672,-66.5501,-93.3035,-9.1,-0.2,7.6,-0.1,-1.75,-0.13,27,0.7,-14.7,0.11,1.94,0.52,
30.121,438.687,82.363,-302.182,-90.6699,-66.55,-93.3055,-9.2,0,7.5,-0.1,-1.75,-0.12,27,0.7,-14.7,0.11,1.94,0.51,
30.125,438.715,82.363,-302.183,-90.6658,-66.551,-93.3093,-8.9,0.2,7.6,-0.1,-1.74,-0.11,27,0.9,-14.6,0.11,1.94,0.51,
30.129,438.733,82.362,-302.188,-90.6637,-66.5508,-93.3111,-8.5,0.2,7.4,-0.1,-1.74,-0.11,26.9,0.8,-14.7,0.11,1.94,0.51,
30.133,438.756,82.362,-302.198,-90.6623,-66.5501,-93.3125,-8.3,0.1,7.6,-0.1,-1.76,-0.11,26.8,0.7,-14.7,0.11,1.94,0.51,
30.137,438.783,82.364,-302.198,-90.6577,-66.5511,-93.3162,-8.3,-0.1,7.8,-0.1,-1.77,-0.12,26.9,0.7,-14.7,0.11,1.94,0.51,
30.141,438.802,82.362,-302.204,-90.6562,-66.5509,-93.3182,-8.5,0,7.8,-0.1,-1.77,-0.12,26.9,0.7,-14.7,0.11,1.94,0.51,
30.145,438.822,82.355,-302.211,-90.6541,-66.5509,-93.3202,-8.7,0,7.9,-0.1,-1.77,-0.12,27,0.8,-14.7,0.11,1.93,0.51,
30.149,438.845,82.355,-302.22,-90.6525,-66.5519,-93.3218,-9,-0.1,8,-0.1,-1.78,-0.13,27,0.8,-14.7,0.11,1.93,0.51,
30.153,438.873,82.357,-302.221,-90.6478,-66.5511,-93.3254,-9,0,7.8,-0.1,-1.78,-0.12,27.1,0.7,-14.6,0.11,1.93,0.51,
30.157,438.891,82.354,-302.227,-90.6466,-66.551,-93.3273,-8.9,0.2,7.7,-0.1,-1.77,-0.11,27,0.7,-14.5,0.11,1.92,0.51,
30.161,438.914,82.356,-302.236,-90.6443,-66.5502,-93.3286,-8.6,0.3,7.6,-0.1,-1.77,-0.1,27,0.7,-14.6,0.11,1.92,0.51,
30.165,438.936,82.357,-302.247,-90.6449,-66.5515,-93.328,-8.3,0.5,7.6,-0.1,-1.78,-0.1,27,0.8,-14.5,0.11,1.91,0.51,
30.169,438.962,82.348,-302.246,-90.6407,-66.5512,-93.3327,-8.3,0.2,7.5,-0.1,-1.79,-0.11,27,0.8,-14.5,0.11,1.91,0.51,
30.173,438.984,82.35,-302.255,-90.6387,-66.5505,-93.3339,-8.4,0,7.6,-0.1,-1.79,-0.12,27.2,0.8,-14.4,0.11,1.91,0.51,
30.177,439.007,82.35,-302.264,-90.637,-66.5498,-93.3355,-8.4,-0.1,7.7,-0.1,-1.81,-0.13,27.1,0.8,-14.3,0.11,1.91,0.51,
30.181,439.03,82.347,-302.262,-90.6331,-66.5514,-93.3398,-8.8,-0.3,7.6,-0.1,-1.8,-0.14,27.2,0.8,-14.3,0.11,1.91,0.51,
30.185,439.056,82.348,-302.267,-90.6306,-66.5512,-93.3418,-9,-0.1,7.5,-0.1,-1.81,-0.15,27.2,0.7,-14.5,0.11,1.91,0.51,
30.189,439.079,82.348,-302.276,-90.6289,-66.5504,-93.3434,-9.1,0.1,7.4,-0.1,-1.81,-0.13,27.1,0.9,-14.4,0.11,1.9,0.51,
30.193,439.104,82.341,-302.274,-90.6241,-66.5504,-93.3479,-8.7,0.3,7.5,-0.11,-1.81,-0.12,27.2,0.8,-14.4,0.11,1.9,0.5,
30.197,439.131,82.342,-302.288,-90.6232,-66.5508,-93.3491,-8.5,0.4,7.5,-0.11,-1.81,-0.11,27.2,0.7,-14.4,0.11,1.9,0.5,
30.201,439.145,82.338,-302.289,-90.6213,-66.5512,-93.3513,-8.5,0.6,7.5,-0.11,-1.81,-0.11,27.3,0.7,-14.4,0.11,1.9,0.5,
30.205,439.173,82.341,-302.292,-90.6187,-66.5507,-93.3528,-8.1,0.2,7.5,-0.11,-1.83,-0.12,27.3,0.7,-14.4,0.11,1.9,0.51,
30.209,439.196,82.341,-302.302,-90.6174,-66.5499,-93.3542,-8.1,-0.1,7.6,-0.11,-1.83,-0.13,27.3,0.6,-14.3,0.11,1.9,0.5,
30.213,439.218,82.344,-302.31,-90.6151,-66.5492,-93.3555,-8.3,-0.1,7.7,-0.11,-1.84,-0.14,27.3,0.7,-14.4,0.11,1.9,0.5,
30.217,439.244,82.335,-302.31,-90.6109,-66.5508,-93.3602,-8.8,-0.2,7.9,-0.12,-1.85,-0.15,27.4,0.7,-14.4,0.11,1.9,0.5,
30.221,439.267,82.337,-302.318,-90.6086,-66.5501,-93.3616,-9.1,-0.1,7.8,-0.12,-1.85,-0.15,27.3,0.6,-14.4,0.11,1.89,0.5,
30.225,439.294,82.337,-302.32,-90.6048,-66.5492,-93.3652,-9.1,0.1,7.8,-0.12,-1.86,-0.14,27.2,0.6,-14.3,0.11,1.89,0.5,
30.229,439.317,82.339,-302.328,-90.6026,-66.5485,-93.3666,-8.6,0.2,7.8,-0.12,-1.86,-0.13,27.2,0.5,-14.4,0.11,1.89,0.49,
30.233,439.336,82.339,-302.335,-90.6024,-66.5485,-93.3664,-8.5,0.2,7.8,-0.12,-1.87,-0.14,27.2,0.5,-14.2,0.1,1.88,0.49,
30.237,439.355,82.332,-302.342,-90.6004,-66.5503,-93.3684,-8.1,-0.1,7.9,-0.12,-1.87,-0.15,27.2,0.5,-14.3,0.1,1.88,0.48,
30.241,439.384,82.335,-302.343,-90.5956,-66.5494,-93.3719,-8.2,-0.4,8,-0.13,-1.88,-0.17,27.1,0.5,-14.3,0.11,1.88,0.48,
30.245,439.406,82.335,-302.352,-90.594,-66.5487,-93.3736,-8.4,-0.6,8.1,-0.13,-1.89,-0.19,27.2,0.5,-14.3,0.11,1.88,0.48,
30.249,439.428,82.337,-302.361,-90.592,-66.5481,-93.3747,-8.6,-0.7,8.1,-0.13,-1.9,-0.2,27.3,0.4,-14.2,0.11,1.88,0.48,
30.253,439.456,82.339,-302.364,-90.5894,-66.5475,-93.3762,-8.6,-0.8,8.2,-0.13,-1.9,-0.2,27.2,0.6,-14.1,0.11,1.87,0.48,
30.257,439.473,82.33,-302.367,-90.5872,-66.5479,-93.3788,-9,-0.7,8.1,-0.13,-1.9,-0.2,27.2,0.6,-14.1,0.11,1.87,0.48,
30.261,439.499,82.333,-302.37,-90.584,-66.5477,-93.3806,-8.8,-0.5,8,-0.13,-1.9,-0.2,27.2,0.6,-14.1,0.1,1.87,0.48,
30.265,439.526,82.336,-302.374,-90.5817,-66.5489,-93.3818,-8.9,-0.3,8.1,-0.13,-1.91,-0.2,27.2,0.5,-14.2,0.1,1.87,0.48,
30.269,439.55,82.339,-302.385,-90.5814,-66.5482,-93.3811,-8.8,-0.3,8.2,-0.13,-1.91,-0.2,27.3,0.5,-14.2,0.1,1.87,0.48,
30.273,439.574,82.33,-302.387,-90.5795,-66.5482,-93.3835,-8.7,-0.6,8.3,-0.13,-1.92,-0.21,27.4,0.5,-14.1,0.1,1.87,0.48,
30.277,439.597,82.333,-302.397,-90.5794,-66.5476,-93.3826,-8.8,-0.9,8.3,-0.13,-1.93,-0.23,27.4,0.5,-14.1,0.1,1.86,0.48,
30.282,439.627,82.33,-302.406,-90.5812,-66.5474,-93.3805,-8.8,-1,8.4,-0.13,-1.95,-0.25,27.4,0.4,-13.9,0.1,1.86,0.48,
30.285,439.648,82.341,-302.416,-90.581,-66.5468,-93.3787,-9.2,-1,8.6,-0.13,-1.95,-0.25,27.5,0.4,-14,0.1,1.86,0.48,
30.289,439.668,82.333,-302.429,-90.5855,-66.5489,-93.3748,-9.1,-0.7,8.5,-0.13,-1.96,-0.25,27.5,0.5,-14.1,0.1,1.86,0.48,
30.293,439.691,82.337,-302.442,-90.5874,-66.5485,-93.372,-8.6,-0.5,8.6,-0.13,-1.97,-0.25,27.4,0.5,-14.1,0.1,1.86,0.48,
30.297,439.718,82.339,-302.451,-90.5897,-66.5481,-93.3693,-8.4,-0.4,8.5,-0.13,-1.99,-0.25,27.4,0.5,-14.1,0.1,1.85,0.48,
30.301,439.741,82.341,-302.464,-90.5923,-66.5477,-93.3665,-8.1,-0.7,8.7,-0.14,-2.02,-0.27,27.4,0.6,-14.1,0.1,1.85,0.48,
30.305,439.769,82.342,-302.472,-90.5943,-66.5474,-93.3641,-8.2,-1,8.8,-0.15,-2.05,-0.3,27.5,0.5,-13.9,0.1,1.85,0.48,
30.309,439.794,82.337,-302.48,-90.5977,-66.55,-93.3606,-8.7,-1.1,8.9,-0.15,-2.08,-0.31,27.5,0.5,-14,0.1,1.85,0.48,
30.313,439.816,82.338,-302.497,-90.6025,-66.5498,-93.3556,-9.1,-1.3,9,-0.15,-2.1,-0.33,27.4,0.5,-14.1,0.1,1.84,0.48,
30.317,439.844,82.342,-302.502,-90.6017,-66.5493,-93.3551,-9.1,-1.2,9.2,-0.16,-2.13,-0.33,27.4,0.5,-13.9,0.1,1.84,0.48,
30.321,439.863,82.34,-302.514,-90.6065,-66.5497,-93.3508,-9,-0.9,9.2,-0.16,-2.15,-0.33,27.3,0.5,-14,0.1,1.84,0.48,
30.325,439.885,82.343,-302.53,-90.6114,-66.5511,-93.3457,-8.8,-0.9,9.2,-0.17,-2.18,-0.34,27.4,0.4,-14,0.1,1.84,0.47,
30.329,439.913,82.344,-302.536,-90.6115,-66.5506,-93.3452,-8.6,-1.1,9.2,-0.18,-2.2,-0.36,27.1,0.4,-13.9,0.1,1.84,0.47,
30.333,439.94,82.349,-302.555,-90.6159,-66.5497,-93.34,-8.4,-1.7,9.5,-0.18,-2.24,-0.39,27.2,0.5,-13.9,0.1,1.83,0.47,
30.337,439.972,82.343,-302.56,-90.6174,-66.5518,-93.3385,-8.3,-2.1,9.6,-0.19,-2.28,-0.41,27.2,0.5,-13.9,0.1,1.83,0.47,
30.341,439.987,82.341,-302.566,-90.6196,-66.5526,-93.3365,-8.7,-2.2,9.7,-0.19,-2.31,-0.42,27.1,0.5,-13.9,0.1,1.83,0.47,
30.345,440.01,82.343,-302.58,-90.6222,-66.5521,-93.3337,-9.2,-2.1,9.8,-0.2,-2.34,-0.43,27,0.5,-13.8,0.09,1.83,0.47,
30.349,440.037,82.344,-302.586,-90.6224,-66.5535,-93.3332,-9.3,-2,9.8,-0.2,-2.37,-0.43,26.9,0.5,-13.8,0.09,1.82,0.47,
30.353,440.06,82.346,-302.601,-90.6269,-66.5532,-93.3285,-8.9,-1.8,9.9,-0.2,-2.4,-0.44,26.9,0.4,-13.8,0.09,1.82,0.47,
30.357,440.08,82.338,-302.613,-90.6296,-66.5534,-93.3265,-8.4,-1.6,10.1,-0.2,-2.44,-0.43,26.9,0.3,-13.7,0.1,1.82,0.47,
30.361,440.108,82.337,-302.611,-90.6288,-66.5558,-93.327,-8.4,-1.7,10.3,-0.22,-2.47,-0.44,26.9,0.5,-13.7,0.1,1.82,0.47,
30.365,440.131,82.339,-302.626,-90.6333,-66.5555,-93.3222,-8.4,-2,10.5,-0.22,-2.51,-0.46,26.7,0.6,-13.8,0.1,1.82,0.47,
30.369,440.159,82.343,-302.632,-90.6328,-66.555,-93.3214,-8.3,-2.4,10.5,-0.22,-2.54,-0.48,26.7,0.6,-13.8,0.1,1.81,0.48,
30.373,440.181,82.345,-302.646,-90.6355,-66.5564,-93.3185,-8.7,-2.5,10.7,-0.22,-2.57,-0.49,26.7,0.6,-13.8,0.1,1.81,0.48,
30.377,440.203,82.346,-302.659,-90.6382,-66.556,-93.3158,-9.1,-2.3,11,-0.23,-2.6,-0.5,26.7,0.4,-13.9,0.1,1.81,0.48,
30.381,440.231,82.347,-302.656,-90.6367,-66.5566,-93.3162,-9,-2,10.9,-0.23,-2.63,-0.48,26.7,0.4,-13.7,0.09,1.81,0.48,
30.385,440.251,82.339,-302.668,-90.6392,-66.5568,-93.3142,-8.7,-1.7,10.9,-0.24,-2.66,-0.48,26.7,0.5,-13.6,0.09,1.81,0.48,
30.389,440.283,82.344,-302.677,-90.6392,-66.5575,-93.3132,-8.5,-1.8,11.1,-0.24,-2.69,-0.49,26.6,0.6,-13.6,0.09,1.81,0.48,
30.393,440.306,82.347,-302.689,-90.641,-66.5571,-93.3104,-8.5,-2,11.3,-0.25,-2.72,-0.51,26.6,0.6,-13.6,0.09,1.81,0.48,
30.397,440.328,82.348,-302.702,-90.6418,-66.5565,-93.3096,-8.4,-2.4,11.5,-0.26,-2.75,-0.53,26.5,0.6,-13.6,0.09,1.8,0.49,
30.401,440.356,82.347,-302.698,-90.6408,-66.5573,-93.3103,-8.7,-2.8,11.7,-0.26,-2.78,-0.54,26.5,0.8,-13.5,0.09,1.8,0.49,
30.405,440.378,82.349,-302.712,-90.6435,-66.5585,-93.3075,-8.9,-3,11.7,-0.26,-2.8,-0.56,26.5,0.8,-13.6,0.09,1.8,0.5,
30.409,440.404,82.343,-302.716,-90.6429,-66.5587,-93.3075,-9,-3,11.7,-0.26,-2.83,-0.56,26.4,0.9,-13.5,0.09,1.79,0.5,
30.413,440.426,82.344,-302.727,-90.6434,-66.5582,-93.3069,-9.1,-2.9,11.7,-0.26,-2.86,-0.58,26.3,1,-13.6,0.09,1.79,0.51,
30.417,440.455,82.348,-302.732,-90.6427,-66.5577,-93.3064,-9,-2.6,11.8,-0.27,-2.88,-0.57,26.5,1,-13.4,0.09,1.79,0.51,
30.421,440.473,82.347,-302.74,-90.6431,-66.5595,-93.3057,-8.9,-2.6,11.9,-0.28,-2.91,-0.57,26.4,0.9,-13.5,0.09,1.79,0.51,
30.425,440.501,82.349,-302.745,-90.643,-66.5589,-93.3055,-9.1,-2.9,12,-0.29,-2.94,-0.6,26.4,1,-13.4,0.1,1.79,0.51,
30.429,440.528,82.353,-302.753,-90.6439,-66.5592,-93.3029,-9.1,-3.1,12.3,-0.29,-2.96,-0.62,26.4,0.9,-13.4,0.1,1.78,0.52,
30.433,440.547,82.345,-302.763,-90.6443,-66.5592,-93.3032,-9.4,-3.5,12.5,-0.3,-2.99,-0.63,26.3,0.9,-13.5,0.09,1.78,0.52,
30.437,440.575,82.348,-302.767,-90.6439,-66.5605,-93.3024,-9.3,-3.3,12.5,-0.3,-3.01,-0.64,26.3,0.9,-13.5,0.1,1.78,0.51,
30.441,440.599,82.352,-302.778,-90.6435,-66.5599,-93.3017,-9.4,-3.1,12.4,-0.29,-3.03,-0.65,26.3,1,-13.4,0.09,1.78,0.51,
30.445,440.626,82.352,-302.782,-90.6419,-66.5593,-93.3032,-9.3,-2.9,12.5,-0.31,-3.05,-0.64,26.1,1,-13.4,0.1,1.78,0.51,
30.449,440.649,82.356,-302.795,-90.6439,-66.5589,-93.3001,-9.3,-2.7,12.3,-0.31,-3.06,-0.63,26.1,0.8,-13.5,0.09,1.78,0.51,
30.453,440.673,82.353,-302.795,-90.6418,-66.5588,-93.3025,-9.4,-2.8,12.5,-0.31,-3.08,-0.65,26.1,0.9,-13.4,0.09,1.78,0.51,
30.457,440.693,82.349,-302.806,-90.6441,-66.5608,-93.3,-9.3,-3.1,12.6,-0.32,-3.11,-0.67,26.2,0.9,-13.4,0.09,1.77,0.51,
30.461,440.721,82.349,-302.81,-90.6419,-66.5602,-93.3019,-9.3,-3.4,12.7,-0.32,-3.13,-0.69,26.2,0.9,-13.4,0.09,1.78,0.5,
30.465,440.747,82.352,-302.815,-90.6407,-66.5601,-93.3016,-9.8,-3.5,12.8,-0.32,-3.16,-0.7,26.1,0.8,-13.5,0.09,1.78,0.51,
30.469,440.774,82.353,-302.82,-90.639,-66.5595,-93.3031,-10.2,-3.3,12.9,-0.32,-3.18,-0.71,26.2,0.9,-13.5,0.09,1.77,0.51,
30.473,440.795,82.348,-302.828,-90.6388,-66.5596,-93.303,-9.8,-3.1,13.2,-0.33,-3.2,-0.7,26.2,0.9,-13.5,0.09,1.77,0.51,
30.477,440.822,82.349,-302.835,-90.639,-66.5591,-93.3025,-9.4,-2.9,13.2,-0.33,-3.21,-0.71,26.2,1,-13.4,0.09,1.77,0.51,
30.481,440.841,82.349,-302.842,-90.6391,-66.5609,-93.302,-9.1,-3.1,13.4,-0.33,-3.24,-0.71,26.2,1,-13.4,0.09,1.77,0.51,
30.485,440.869,82.35,-302.845,-90.6369,-66.5603,-93.3039,-9.3,-3.4,13.4,-0.33,-3.26,-0.73,26.2,0.9,-13.3,0.09,1.77,0.51,
30.489,440.89,82.343,-302.854,-90.6367,-66.5603,-93.3039,-9.7,-3.6,13.6,-0.34,-3.28,-0.76,26.2,1,-13.4,0.09,1.77,0.51,
30.493,440.917,82.344,-302.858,-90.635,-66.5597,-93.3055,-10,-3.6,13.8,-0.33,-3.29,-0.76,26.3,0.9,-13.5,0.09,1.77,0.51,
30.497,440.94,82.345,-302.869,-90.6352,-66.5591,-93.3051,-10.4,-3.3,13.8,-0.33,-3.31,-0.75,26.2,0.9,-13.4,0.09,1.77,0.5,
30.501,440.965,82.337,-302.871,-90.6334,-66.5592,-93.3074,-10.4,-2.9,13.9,-0.33,-3.33,-0.74,26.2,0.9,-13.4,0.09,1.77,0.5,
30.505,440.988,82.34,-302.881,-90.6333,-66.5603,-93.3064,-10.2,-3,13.8,-0.35,-3.33,-0.74,26.2,0.9,-13.4,0.09,1.77,0.5,
30.509,441.015,82.34,-302.885,-90.6313,-66.5597,-93.3082,-9.9,-3.2,13.8,-0.35,-3.35,-0.76,26.1,0.9,-13.4,0.09,1.77,0.5,
30.513,441.038,82.342,-302.897,-90.6319,-66.5592,-93.3075,-10.4,-3.4,13.9,-0.35,-3.37,-0.76,26.1,0.9,-13.4,0.09,1.77,0.5,
30.517,441.066,82.342,-302.9,-90.6299,-66.5586,-93.3093,-10.5,-3.4,14.1,-0.35,-3.39,-0.77,26.1,1,-13.5,0.09,1.77,0.5,
30.521,441.086,82.334,-302.909,-90.6303,-66.5586,-93.3095,-10.9,-3.2,14.1,-0.35,-3.4,-0.77,26,1,-13.4,0.09,1.77,0.5,
30.525,441.109,82.331,-302.908,-90.6267,-66.5601,-93.3136,-10.7,-3.1,14.1,-0.35,-3.41,-0.76,26,1,-13.4,0.09,1.77,0.5,
30.529,441.132,82.334,-302.918,-90.6263,-66.5596,-93.3129,-10.6,-3.1,14.1,-0.35,-3.42,-0.77,25.9,1,-13.3,0.09,1.77,0.5,
30.533,441.164,82.336,-302.916,-90.6232,-66.5596,-93.3152,-10.4,-3.2,14.1,-0.36,-3.43,-0.77,25.9,0.9,-13.3,0.09,1.77,0.5,
30.537,441.182,82.333,-302.925,-90.6241,-66.5597,-93.3148,-10.7,-3.5,14.4,-0.35,-3.46,-0.79,25.9,0.9,-13.4,0.09,1.77,0.5,
30.541,441.21,82.336,-302.925,-90.6195,-66.5606,-93.3184,-10.7,-3.6,14.6,-0.36,-3.47,-0.79,25.8,0.9,-13.3,0.09,1.77,0.5,
30.545,441.23,82.327,-302.934,-90.6197,-66.5607,-93.3189,-11,-3.7,14.6,-0.36,-3.48,-0.79,25.9,0.9,-13.3,0.09,1.77,0.5,
30.549,441.254,82.324,-302.933,-90.616,-66.5605,-93.323,-10.8,-3.3,14.6,-0.36,-3.49,-0.79,26,0.9,-13.3,0.09,1.77,0.5,
30.553,441.277,82.327,-302.943,-90.6159,-66.5617,-93.3221,-10.8,-3,14.4,-0.36,-3.49,-0.77,26,0.9,-13.3,0.09,1.77,0.5,
30.557,441.304,82.327,-302.945,-90.6121,-66.5609,-93.3258,-10.4,-3.1,14.4,-0.37,-3.5,-0.77,25.9,0.9,-13.3,0.09,1.78,0.5,
30.561,441.327,82.328,-302.956,-90.6126,-66.5603,-93.3251,-10.5,-3.4,14.4,-0.36,-3.51,-0.78,26,1,-13.4,0.09,1.78,0.5,
30.565,441.345,82.327,-302.961,-90.6105,-66.5619,-93.3269,-10.9,-3.6,14.8,-0.36,-3.52,-0.8,25.9,0.9,-13.4,0.09,1.78,0.51,
30.569,441.371,82.319,-302.961,-90.6066,-66.5618,-93.3314,-10.8,-3.7,14.9,-0.36,-3.53,-0.8,26,0.9,-13.4,0.09,1.78,0.51,
30.573,441.394,82.32,-302.972,-90.6071,-66.5612,-93.3308,-11,-3.6,15,-0.36,-3.54,-0.8,26,1,-13.4,0.09,1.77,0.51,
30.577,441.417,82.318,-302.969,-90.6026,-66.5628,-93.3349,-10.5,-3.4,15.1,-0.36,-3.55,-0.8,26,1,-13.3,0.09,1.77,0.5,
30.581,441.44,82.318,-302.978,-90.601,-66.5621,-93.3365,-10,-3.3,15.1,-0.36,-3.56,-0.79,26,1,-13.3,0.09,1.77,0.51,
30.585,441.468,82.321,-302.979,-90.5965,-66.5613,-93.3398,-9.9,-3.3,15,-0.36,-3.56,-0.79,25.9,1,-13.3,0.09,1.76,0.51,
30.589,441.484,82.309,-302.983,-90.595,-66.5635,-93.3427,-9.9,-3.6,15.1,-0.36,-3.57,-0.8,25.9,0.9,-13.2,0.09,1.76,0.51,
