time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
50.251,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.9,-1,0.5,0.04,0.75,-0.37,-0.7,0.1,0.1,0,0,0,
50.255,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.6,-1.1,0.5,0.04,0.75,-0.37,-0.7,0.2,0.1,0,0,0,
50.259,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.3,-0.9,0.5,0.04,0.75,-0.37,-0.7,0.1,0,0,0,0,
50.263,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.1,-0.9,0.3,0.04,0.75,-0.36,-0.7,0.1,0.1,0,0,0,
50.267,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.5,-0.8,0.6,0.05,0.75,-0.36,-0.8,0,0.1,0,0,0,
50.271,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10.1,-1,0.5,0.05,0.74,-0.36,-0.8,0,0.1,0,0,0,
50.275,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10.6,-1.2,0.6,0.05,0.73,-0.37,-0.6,0,0.3,0,0,0,
50.279,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-11,-1.2,0.8,0.05,0.73,-0.37,-0.6,0,0.2,0,0,0,
50.283,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-11.1,-1.2,0.7,0.04,0.73,-0.38,-0.6,0,0.3,0,0,0,
50.287,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-11.1,-1.2,0.9,0.04,0.72,-0.37,-0.5,0,0.3,0,0,0,
50.291,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-11.5,-1.3,0.9,0.04,0.72,-0.37,-0.6,0,0.3,0,0,0,
50.295,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-11.4,-1.2,0.8,0.05,0.72,-0.38,-0.6,0,0.3,0,0,0,
50.299,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-11.2,-1.2,0.9,0.05,0.72,-0.37,-0.5,0,0.3,0,0,0,
50.303,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-11.1,-1.2,1,0.05,0.71,-0.38,-0.6,0,0.3,0,0,0,
50.307,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-11.3,-1.1,1.1,0.05,0.71,-0.38,-0.6,0.1,0.2,0,0,0,
50.311,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10.5,-1.1,0.9,0.05,0.72,-0.37,-0.6,0.1,0.2,0,0,0,
50.315,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10.6,-1,0.7,0.05,0.72,-0.36,-0.5,0,0.2,0,0,0,
50.319,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10.5,-0.9,0.4,0.06,0.73,-0.37,-0.6,0,0,0,0,0,
50.324,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10,-0.9,0.3,0.06,0.74,-0.36,-0.6,0.1,0,0,0,0,
50.327,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10.4,-0.9,0.7,0.06,0.72,-0.36,-0.8,0,0,0,0,0,
50.331,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10.6,-0.9,0.8,0.06,0.72,-0.36,-0.8,0,0,0,0,0,
50.335,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10.4,-0.9,0.8,0.05,0.72,-0.37,-0.9,0,0,0,0,0,
50.339,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10.2,-1.1,0.8,0.06,0.72,-0.38,-0.8,0,0,0,0,0,
50.343,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-10.1,-1.1,0.8,0.05,0.72,-0.38,-0.7,0,0.2,0,0,0,
50.347,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.9,-1.2,0.8,0.05,0.72,-0.38,-0.6,0,0.3,0,0,0,
50.351,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.9,-1.4,0.8,0.05,0.72,-0.4,-0.6,0,0.3,0,0,0,
50.355,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.5,-1.4,1,0.05,0.71,-0.41,-0.6,0,0.1,0,0,0,
50.359,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.5,-1.2,1,0.05,0.71,-0.39,-0.7,0.1,0.1,0,0,0,
50.363,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.6,-1,1,0.05,0.71,-0.39,-0.7,0.1,0.1,0,0,0,
50.367,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.6,-1.1,1.2,0.06,0.71,-0.39,-0.9,0,0,0,0,0,
50.371,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.4,-1.1,1.2,0.06,0.71,-0.39,-0.9,0,0,0,0,0,
50.375,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.1,-1.1,1,0.06,0.71,-0.39,-0.9,0,0,0,0,0,
50.379,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.1,-1.2,1.1,0.06,0.71,-0.41,-0.8,0.1,0,0,0,0,
50.383,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9,-1.3,1.2,0.06,0.71,-0.41,-0.7,0,0,0,0,0,
50.387,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.1,-1.1,1.2,0.06,0.7,-0.4,-0.7,0,0,0,0,0,
50.391,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.7,-1.1,1,0.06,0.71,-0.41,-0.6,0,0.2,0,0,0,
50.395,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.9,-1,0.8,0.06,0.72,-0.4,-0.5,0,0.3,0,0,0,
50.399,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.8,-1.1,0.6,0.06,0.72,-0.41,-0.5,0,0.3,0,0,0,
50.403,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.1,-1,0.6,0.06,0.72,-0.41,-0.6,0,0.2,0,0,0,
50.407,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9,-1.2,0.5,0.05,0.72,-0.41,-0.6,0,0.1,0,0,0,
50.411,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.6,-1.2,0.4,0.05,0.72,-0.41,-0.8,0,0.1,0,0,0,
50.415,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.7,-1.4,0.3,0.05,0.72,-0.42,-0.8,0,0.1,0,0,0,
50.419,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9,-1.2,0.4,0.05,0.72,-0.42,-0.7,0.1,0.1,0,0,0,
50.423,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.4,-1.2,0.5,0.06,0.72,-0.43,-0.7,0.1,0.1,0,0,0,
50.427,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.6,-1.4,0.7,0.06,0.72,-0.43,-0.8,0.1,0,0,0,0,
50.431,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9,-1.5,0.7,0.06,0.71,-0.43,-0.9,0,0,0,0,0,
50.435,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9.2,-1.5,0.5,0.06,0.72,-0.44,-0.8,0,0.1,0,0,0,
50.439,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-9,-1.6,0.5,0.06,0.72,-0.46,-0.6,0,0.1,0,0,0,
50.443,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.8,-1.6,0.5,0.06,0.72,-0.46,-0.7,0,0.2,0,0,0,
50.447,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.8,-1.5,0.8,0.06,0.72,-0.46,-0.7,0,0.1,0,0,0,
50.451,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.7,-1.6,0.9,0.06,0.72,-0.46,-0.8,0,0.1,0,0,0,
50.455,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.5,-1.6,0.9,0.06,0.71,-0.46,-0.8,0.1,0,0,0,0,
50.459,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.4,-1.7,0.8,0.06,0.72,-0.46,-0.8,0.1,0.1,0,0,0,
50.463,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8.2,-1.6,0.6,0.06,0.72,-0.46,-0.8,0.1,0,0,0,0,
50.467,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.9,-1.6,0.7,0.06,0.72,-0.46,-0.8,0,0,0,0,0,
50.471,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8,-1.7,0.7,0.06,0.72,-0.47,-0.8,0,0,0,0,0,
50.475,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.4,-1.7,0.6,0.06,0.72,-0.46,-0.8,0,0,0,0,0,
50.479,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7,-1.8,0.6,0.06,0.72,-0.46,-0.8,0.1,0,0,0,0,
50.483,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.9,-1.7,0.4,0.05,0.73,-0.46,-0.8,0,0,0,0,0,
50.487,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.3,-1.6,0.6,0.06,0.72,-0.47,-0.7,0.1,0,0,0,0,
50.491,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.3,-1.7,0.6,0.06,0.72,-0.47,-0.8,0.1,0,0,0,0,
50.495,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.1,-1.9,0.6,0.06,0.72,-0.48,-0.8,0,0.1,0,0,0,
50.499,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.1,-1.8,0.4,0.06,0.72,-0.48,-0.7,0.1,0.1,0,0,0,
50.504,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-8,-2,0.5,0.07,0.72,-0.49,-0.8,0,0,0,0,0,
50.507,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.9,-2.1,0.3,0.06,0.72,-0.49,-0.9,0,0,0,0,0,
50.511,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.8,-2.1,0.2,0.07,0.73,-0.48,-0.9,0,0,0,0,0,
50.515,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.5,-1.9,0.2,0.07,0.73,-0.48,-0.8,0,0,0,0,0,
50.519,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.2,-2,0.2,0.07,0.73,-0.5,-0.9,0,0,0,0,0,
50.523,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.2,-2,0.3,0.06,0.72,-0.49,-0.8,0.1,0.1,0,0,0,
50.527,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.1,-2.1,0.4,0.06,0.72,-0.49,-0.8,0.1,0.1,0,0,0,
50.531,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-5.9,-2.1,0.3,0.06,0.72,-0.49,-0.8,0.1,0,0,0,0,
50.535,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.4,-2,0.1,0.05,0.73,-0.49,-0.9,0,0,0,0,0,
50.539,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.4,-2,0,0.06,0.73,-0.48,-0.8,0,0,0,0,0,
50.543,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.3,-2.1,-0.1,0.06,0.74,-0.49,-0.9,0,0,0,0,0,
50.547,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.1,-2.3,-0.1,0.06,0.73,-0.5,-0.9,0,0,0,0,0,
50.551,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.3,-2.5,-0.1,0.06,0.73,-0.51,-0.8,0.1,0,0,0,0,
50.555,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.6,-2.5,0,0.05,0.73,-0.52,-0.7,0,0,0,0,0,
50.559,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7,-2.6,0,0.05,0.73,-0.52,-0.8,0.1,0,0,0,0,
50.563,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7,-2.7,0.2,0.05,0.73,-0.53,-0.8,0,0,0,0,0,
50.567,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.8,-2.7,0.4,0.05,0.71,-0.53,-0.9,0,0,0,0,0,
50.571,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.3,-2.7,0.5,0.06,0.71,-0.53,-0.8,0.1,0.1,0,0,0,
50.575,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.1,-2.6,0.6,0.06,0.71,-0.53,-0.7,0.1,0.1,0,0,0,
50.579,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.3,-2.6,0.5,0.06,0.72,-0.54,-0.9,0,0.1,0,0,0,
50.583,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.2,-2.5,0.8,0.06,0.71,-0.53,-0.7,0,0.3,0,0,0,
50.587,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-7.1,-2.3,0.9,0.07,0.71,-0.53,-0.6,0,0.2,0,0,0,
50.591,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.8,-2.3,1,0.07,0.7,-0.53,-0.6,0,0.1,0,0,0,
50.595,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.5,-2.2,0.9,0.07,0.72,-0.53,-0.6,0,0.1,0,0,0,
50.599,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.3,-2,0.7,0.07,0.72,-0.52,-0.5,0,0.1,0,0,0,
50.603,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-6.1,-1.9,0.6,0.07,0.72,-0.52,-0.6,0,0,0,0,0,
50.607,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-5.3,-1.9,0.1,0.07,0.74,-0.5,-0.8,0,0,0,0,0,
50.611,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-5.3,-2.1,0.3,0.07,0.74,-0.52,-0.8,0.1,0.1,0,0,0,
50.615,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-5.2,-2.2,0.1,0.07,0.73,-0.53,-1,0,0.1,0,0,0,
50.619,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-5.2,-2.2,0.1,0.07,0.74,-0.53,-0.9,0,0,0,0,0,
50.624,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.4,-2.3,-0.3,0.07,0.75,-0.53,-0.9,0,0,0,0,0,
50.627,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.4,-2.5,-0.1,0.07,0.74,-0.53,-0.9,0,0,0,0,0,
50.631,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.8,-2.5,-0.2,0.07,0.75,-0.54,-0.9,0,0,0,0,0,
50.635,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-5.1,-2.4,-0.1,0.07,0.75,-0.54,-0.9,0.1,0.1,0,0,0,
50.639,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.3,-2.3,0,0.07,0.75,-0.54,-0.8,0.1,0.1,0,0,0,
50.643,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.1,-2.3,0,0.08,0.74,-0.54,-0.9,0,0,0,0,0,
50.647,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.2,-2.2,0.1,0.08,0.74,-0.54,-0.8,0,0,0,0,0,
50.651,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.2,-2.2,0.2,0.08,0.73,-0.54,-0.8,0.1,0,0,0,0,
50.655,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.1,-1.9,0,0.08,0.74,-0.53,-0.7,0.1,0,0,0,0,
50.659,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.6,-2,-0.1,0.07,0.75,-0.53,-0.7,0.1,0.1,0,0,0,
50.663,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.1,-2,0,0.07,0.75,-0.54,-0.7,0.1,0.1,0,0,0,
50.667,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-2.8,-2,0,0.07,0.75,-0.53,-0.8,0,0,0,0,0,
50.671,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.1,-2,-0.1,0.07,0.74,-0.53,-0.9,0,0.1,0,0,0,
50.675,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.5,-1.8,-0.3,0.07,0.75,-0.52,-0.9,0,0,0,0,0,
50.679,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.6,-1.8,-0.3,0.07,0.75,-0.52,-0.8,0,0.1,0,0,0,
50.683,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.8,-2,-0.3,0.07,0.75,-0.54,-0.5,0,0.2,0,0,0,
50.687,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.6,-2.2,0,0.07,0.74,-0.55,-0.6,0,0.1,0,0,0,
50.691,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.4,-2.2,-0.2,0.07,0.75,-0.55,-0.6,0.1,0.2,0,0,0,
50.695,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.7,-2.4,-0.3,0.07,0.75,-0.55,-0.5,0.1,0.4,0,0,0,
50.699,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.9,-2.3,-0.3,0.08,0.75,-0.56,-0.8,0,0.3,0,0,0,
50.703,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-5,-2.2,-0.2,0.08,0.74,-0.55,-0.9,0,0.1,0,0,0,
50.707,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-5,-2,-0.1,0.08,0.74,-0.54,-0.7,0.1,0.2,0,0,0,
50.711,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.8,-2,-0.1,0.08,0.74,-0.54,-0.6,0,0.3,0,0,0,
50.715,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.6,-2.1,-0.1,0.08,0.74,-0.55,-0.8,0,0.3,0,0,0,
50.719,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.4,-2.2,0,0.08,0.74,-0.55,-0.6,0,0.3,0,0,0,
50.723,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.2,-2.3,0,0.08,0.74,-0.55,-0.6,0.1,0.4,0,0,0,
50.727,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.2,-2.3,0,0.08,0.74,-0.55,-0.8,0.1,0.1,0,0,0,
50.731,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.9,-2.4,0,0.08,0.74,-0.55,-0.9,0.1,0.1,0,0,0,
50.735,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4,-2.4,-0.1,0.08,0.74,-0.55,-0.8,0.1,0.1,0,0,0,
50.739,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.2,-2.2,0,0.08,0.74,-0.54,-0.8,0.1,0.1,0,0,0,
50.743,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.4,-2.3,0,0.08,0.74,-0.55,-0.7,0.1,0.1,0,0,0,
50.747,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.7,-2.5,0,0.08,0.74,-0.56,-0.7,0.1,0,0,0,0,
50.751,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.1,-2.3,0,0.08,0.74,-0.55,-0.8,0.1,0.1,0,0,0,
50.755,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.8,-2.4,0,0.08,0.74,-0.55,-0.9,0.2,0,0,0,0,
50.759,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.1,-2.5,0.2,0.08,0.74,-0.56,-0.9,0,0.1,0,0,0,
50.764,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-5,-2.8,0,0.08,0.74,-0.58,-0.8,0.1,0.2,0,0,0,
50.767,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.6,-2.7,0.2,0.08,0.73,-0.57,-0.6,0.1,0.1,0,0,0,
50.771,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.8,-2.6,0.1,0.08,0.73,-0.57,-0.8,0.2,0.1,0,0,0,
50.775,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.2,-2.6,0.1,0.08,0.73,-0.57,-0.9,0.1,0.1,0,0,0,
50.779,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.2,-2.6,0,0.08,0.74,-0.56,-0.8,0.1,0.1,0,0,0,
50.783,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4,-2.4,-0.1,0.08,0.74,-0.56,-0.8,0.1,0.1,0,0,0,
50.787,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.7,-2.3,-0.1,0.08,0.73,-0.55,-0.8,0.1,0.1,0,0,0,
50.791,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.6,-2.3,-0.2,0.08,0.74,-0.55,-0.8,0.1,0.1,0,0,0,
50.795,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.7,-2.2,-0.3,0.08,0.75,-0.55,-0.9,0,0.1,0,0,0,
50.799,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.6,-2.5,-0.2,0.07,0.75,-0.57,-0.8,0.1,0.2,0,0,0,
50.803,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.5,-2.7,-0.2,0.07,0.74,-0.58,-0.6,0,0.3,0,0,0,
50.807,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.9,-2.4,-0.4,0.07,0.75,-0.56,-0.6,0,0.3,0,0,0,
50.811,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.8,-2.6,-0.6,0.07,0.75,-0.56,-0.6,0,0.2,0,0,0,
50.815,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.5,-2.6,-0.6,0.07,0.75,-0.56,-0.8,0.1,0.2,0,0,0,
50.819,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.7,-2.7,-0.5,0.07,0.75,-0.56,-0.6,0,0.3,0,0,0,
50.823,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.2,-2.8,-0.4,0.07,0.75,-0.57,-0.5,0,0.2,0,0,0,
50.827,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.8,-2.6,-0.1,0.07,0.74,-0.56,-0.6,0.1,0.1,0,0,0,
50.831,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.7,-2.5,-0.1,0.08,0.74,-0.56,-0.7,0.1,0.1,0,0,0,
50.835,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.6,-2.5,0.1,0.08,0.73,-0.55,-0.8,0,0.1,0,0,0,
50.839,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.4,-2.6,0.2,0.08,0.73,-0.57,-0.8,0,0.1,0,0,0,
50.843,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.5,-2.6,0.2,0.07,0.72,-0.56,-0.6,0,0.2,0,0,0,
50.847,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.5,-2.5,0.3,0.07,0.72,-0.56,-0.8,0,0.1,0,0,0,
50.851,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.2,-2.4,0.3,0.08,0.73,-0.55,-0.7,0.1,0.1,0,0,0,
50.855,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.2,-2.5,0.5,0.07,0.72,-0.56,-0.7,0.1,0.1,0,0,0,
50.859,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.7,-2.4,0.5,0.07,0.72,-0.55,-0.8,0,0,0,0,0,
50.863,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.5,-2.2,0.3,0.08,0.73,-0.54,-0.9,0,0,0,0,0,
50.867,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-2.9,-2.2,-0.3,0.08,0.74,-0.53,-0.9,0,0.1,0,0,0,
50.871,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.2,-2.2,0,0.08,0.74,-0.53,-0.9,0,0,0,0,0,
50.875,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.3,-2.4,-0.1,0.08,0.74,-0.54,-0.9,0,0,0,0,0,
50.879,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.2,-2.7,-0.1,0.08,0.74,-0.55,-0.7,0,0.1,0,0,0,
50.883,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.6,-2.6,-0.1,0.08,0.74,-0.55,-0.7,0,0.1,0,0,0,
50.887,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.4,-2.7,-0.1,0.07,0.74,-0.55,-0.9,0,0.1,0,0,0,
50.891,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.6,-2.7,0.1,0.08,0.73,-0.55,-0.8,0.1,0.2,0,0,0,
50.895,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.7,-2.6,0.1,0.08,0.73,-0.54,-0.6,0,0.2,0,0,0,
50.899,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.7,-2.6,0.1,0.08,0.73,-0.54,-0.6,0.1,0.1,0,0,0,
50.903,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.6,-2.5,0.3,0.08,0.73,-0.54,-0.7,0.1,0.1,0,0,0,
50.907,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.4,-2.5,0.3,0.08,0.74,-0.53,-0.8,0,0.1,0,0,0,
50.911,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.2,-2.4,0.3,0.08,0.73,-0.53,-0.8,0,0.1,0,0,0,
50.915,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.5,-2.1,0,0.08,0.74,-0.52,-0.8,0,0.1,0,0,0,
50.919,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.6,-2,-0.1,0.08,0.74,-0.51,-0.9,0,0.1,0,0,0,
50.923,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.7,-1.8,-0.2,0.08,0.74,-0.5,-0.8,0,0.1,0,0,0,
50.927,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-3.7,-1.8,-0.3,0.07,0.75,-0.5,-0.7,0.1,0.1,0,0,0,
50.931,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4,-2,-0.3,0.07,0.74,-0.5,-0.7,0.1,0,0,0,0,
50.935,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.2,-2.1,0,0.08,0.73,-0.51,-0.8,0,0,0,0,0,
50.939,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.6,-2.1,0.1,0.08,0.73,-0.51,-0.9,0,0,0,0,0,
50.944,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.3,-2.3,0,0.07,0.74,-0.52,-0.9,0,0,0,0,0,
50.947,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-4.5,-2.2,0.2,0.07,0.72,-0.52,-0.9,0,0,0,0,0,
50.951,448.619,90.504,-301.923,-89.7084,-67.008,-96.4258,-5.4,-2.1,0.1,0.07,0.72,-0.52,-0.9,0,0,0,0,0,
