time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
53.383,453.109,88.465,-223.345,-132.403,-62.0318,-56.2561,-8,-0.8,4.3,0.41,0.43,-0.55,-3.7,0.7,-7.4,-0.64,-3.57,-0.62,
53.387,453.107,88.465,-223.361,-132.399,-62.0348,-56.2621,-7.7,-0.9,4.2,0.42,0.43,-0.55,-3.8,0.7,-7.2,-0.64,-3.57,-0.63,
53.391,453.101,88.455,-223.365,-132.391,-62.0375,-56.2725,-7.9,-0.8,4.2,0.42,0.43,-0.54,-3.9,0.7,-7.2,-0.64,-3.56,-0.64,
53.395,453.095,88.453,-223.376,-132.386,-62.041,-56.2798,-8.2,-0.7,4.3,0.44,0.44,-0.53,-3.9,0.6,-7.2,-0.64,-3.55,-0.65,
53.399,453.088,88.452,-223.389,-132.379,-62.0429,-56.2882,-8.3,-0.7,4.3,0.44,0.43,-0.51,-4.1,0.6,-7.2,-0.64,-3.54,-0.65,
53.403,453.081,88.448,-223.409,-132.375,-62.045,-56.2943,-8.7,-0.7,4.5,0.45,0.44,-0.51,-4.1,0.5,-7.2,-0.64,-3.53,-0.67,
53.407,453.078,88.446,-223.414,-132.367,-62.0474,-56.3042,-8.7,-0.7,4.5,0.46,0.44,-0.5,-4.3,0.4,-7.3,-0.64,-3.52,-0.67,
53.411,453.071,88.448,-223.427,-132.362,-62.0504,-56.3099,-8.8,-0.7,4.5,0.47,0.45,-0.48,-4.5,0.4,-7.5,-0.64,-3.51,-0.67,
53.415,453.063,88.447,-223.443,-132.357,-62.0517,-56.3164,-8.7,-0.8,4.4,0.48,0.45,-0.47,-4.6,0.5,-7.6,-0.64,-3.51,-0.68,
53.419,453.054,88.439,-223.455,-132.353,-62.0549,-56.3226,-8,-0.5,3.9,0.49,0.46,-0.45,-4.8,0.5,-7.5,-0.64,-3.51,-0.68,
53.423,453.047,88.441,-223.468,-132.346,-62.0566,-56.3305,-7.9,-0.5,3.9,0.5,0.47,-0.43,-4.8,0.4,-7.5,-0.64,-3.51,-0.67,
53.427,453.044,88.441,-223.473,-132.34,-62.0602,-56.3375,-8.3,-0.5,4.1,0.51,0.48,-0.41,-4.8,0.2,-7.5,-0.64,-3.52,-0.68,
53.431,453.031,88.434,-223.492,-132.336,-62.0609,-56.3448,-8,-0.1,3.7,0.52,0.48,-0.39,-4.6,0.2,-7.3,-0.64,-3.53,-0.68,
53.435,453.024,88.436,-223.505,-132.329,-62.0625,-56.3528,-8.2,-0.1,3.8,0.53,0.48,-0.38,-4.6,0.3,-7.4,-0.64,-3.54,-0.68,
53.439,453.018,88.439,-223.518,-132.324,-62.0653,-56.3579,-8.6,-0.1,3.9,0.53,0.49,-0.36,-4.6,0.4,-7.3,-0.65,-3.55,-0.67,
53.443,453.015,88.441,-223.523,-132.315,-62.0675,-56.3676,-8.7,-0.1,3.8,0.55,0.5,-0.35,-4.4,0.5,-7.3,-0.65,-3.56,-0.67,
53.447,453.008,88.444,-223.536,-132.31,-62.0703,-56.3726,-8.5,-0.1,4.1,0.56,0.5,-0.34,-4.3,0.4,-7.3,-0.65,-3.57,-0.67,
53.451,453,88.439,-223.546,-132.302,-62.0725,-56.3823,-8.3,0,3.9,0.57,0.52,-0.32,-4.3,0.4,-7.3,-0.65,-3.57,-0.67,
53.455,452.991,88.442,-223.564,-132.297,-62.0745,-56.3877,-8.2,0,3.8,0.57,0.53,-0.31,-4.2,0.5,-7.3,-0.65,-3.57,-0.67,
53.459,452.988,88.446,-223.568,-132.287,-62.0766,-56.3971,-8,0,3.7,0.58,0.54,-0.3,-4,0.5,-7.4,-0.66,-3.57,-0.67,
53.463,452.982,88.451,-223.581,-132.28,-62.078,-56.4043,-7.7,0.1,3.6,0.59,0.56,-0.29,-3.9,0.5,-7.4,-0.66,-3.57,-0.67,
53.467,452.973,88.446,-223.592,-132.275,-62.0811,-56.41,-7.8,-0.1,3.4,0.58,0.56,-0.29,-3.9,0.6,-7.4,-0.66,-3.58,-0.66,
53.471,452.971,88.452,-223.597,-132.265,-62.083,-56.419,-8.1,0,3.5,0.6,0.57,-0.27,-3.9,0.6,-7.4,-0.66,-3.59,-0.66,
53.475,452.964,88.457,-223.609,-132.26,-62.0857,-56.4237,-8,0.1,3.4,0.6,0.59,-0.27,-3.9,0.7,-7.3,-0.66,-3.59,-0.66,
53.479,452.955,88.464,-223.629,-132.254,-62.0858,-56.4298,-8.2,0.2,3.5,0.61,0.6,-0.26,-4,0.8,-7.3,-0.66,-3.6,-0.65,
53.484,452.945,88.466,-223.634,-132.244,-62.0899,-56.4393,-8,0.3,3.5,0.61,0.61,-0.25,-3.9,0.7,-7.2,-0.65,-3.61,-0.65,
53.487,452.941,88.472,-223.643,-132.238,-62.091,-56.445,-8.1,0.3,3.5,0.62,0.62,-0.24,-4,0.9,-7.1,-0.65,-3.62,-0.64,
53.491,452.932,88.469,-223.654,-132.23,-62.0926,-56.4528,-8.3,0.4,3.6,0.62,0.63,-0.24,-4,0.8,-7.1,-0.65,-3.63,-0.64,
53.495,452.93,88.474,-223.658,-132.223,-62.0958,-56.4594,-8.2,0.5,3.5,0.63,0.64,-0.24,-3.9,0.9,-7.1,-0.65,-3.63,-0.63,
53.499,452.924,88.478,-223.669,-132.214,-62.0978,-56.4686,-7.7,0.5,3.4,0.62,0.65,-0.23,-3.8,0.8,-7,-0.64,-3.64,-0.63,
53.503,452.918,88.483,-223.681,-132.208,-62.1004,-56.4734,-7.7,0.5,3.3,0.62,0.66,-0.23,-3.8,0.9,-7,-0.64,-3.64,-0.62,
53.507,452.913,88.49,-223.69,-132.197,-62.1018,-56.484,-7.7,0.4,2.8,0.62,0.69,-0.24,-3.8,0.8,-7,-0.64,-3.64,-0.62,
53.511,452.908,88.494,-223.701,-132.19,-62.1049,-56.4903,-7.8,0.3,2.9,0.62,0.7,-0.24,-3.8,0.7,-7,-0.64,-3.64,-0.63,
53.515,452.899,88.491,-223.712,-132.183,-62.1066,-56.4981,-8,0.3,3,0.62,0.72,-0.24,-3.8,0.6,-7.1,-0.64,-3.64,-0.63,
53.519,452.897,88.497,-223.714,-132.172,-62.1089,-56.5085,-7.8,0.4,2.9,0.62,0.73,-0.24,-3.8,0.7,-7,-0.64,-3.64,-0.64,
53.523,452.891,88.503,-223.726,-132.166,-62.1116,-56.5135,-7.7,0.4,2.8,0.62,0.75,-0.24,-3.9,0.7,-7,-0.65,-3.63,-0.64,
53.527,452.886,88.508,-223.737,-132.156,-62.1133,-56.5223,-7.6,0.4,2.8,0.62,0.77,-0.25,-3.9,0.6,-7,-0.65,-3.63,-0.65,
53.531,452.876,88.512,-223.744,-132.15,-62.116,-56.5292,-7.5,0.5,2.6,0.62,0.79,-0.24,-3.8,0.5,-6.8,-0.65,-3.64,-0.65,
53.535,452.87,88.516,-223.755,-132.14,-62.1178,-56.5379,-6.7,0.4,2.5,0.63,0.8,-0.26,-3.9,0.5,-6.9,-0.65,-3.64,-0.65,
53.539,452.861,88.513,-223.764,-132.131,-62.1198,-56.5473,-6.8,0.5,2.3,0.63,0.84,-0.25,-3.9,0.5,-6.8,-0.65,-3.64,-0.64,
53.543,452.859,88.519,-223.769,-132.124,-62.123,-56.5537,-6.8,0.6,2.1,0.63,0.86,-0.24,-3.9,0.6,-6.9,-0.65,-3.65,-0.64,
53.547,452.854,88.525,-223.779,-132.114,-62.1248,-56.5626,-6.8,0.6,2.1,0.63,0.88,-0.25,-3.9,0.6,-7.1,-0.65,-3.65,-0.63,
53.551,452.843,88.528,-223.787,-132.108,-62.1281,-56.5691,-7,0.6,1.8,0.63,0.9,-0.25,-3.9,0.6,-7.1,-0.65,-3.64,-0.63,
53.555,452.839,88.533,-223.795,-132.097,-62.1296,-56.5798,-7.2,0.7,1.9,0.62,0.92,-0.24,-4,0.6,-7.1,-0.65,-3.64,-0.63,
53.559,452.827,88.535,-223.805,-132.089,-62.1313,-56.5875,-7.1,0.5,1.9,0.62,0.94,-0.26,-4.1,0.7,-7,-0.64,-3.65,-0.62,
53.564,452.818,88.537,-223.809,-132.08,-62.1354,-56.5972,-6.9,0.7,1.8,0.62,0.97,-0.26,-4,0.7,-7,-0.64,-3.65,-0.62,
53.567,452.814,88.544,-223.819,-132.073,-62.1364,-56.6028,-6.5,0.7,1.5,0.62,0.99,-0.26,-4.1,0.7,-6.9,-0.64,-3.64,-0.62,
53.571,452.8,88.537,-223.826,-132.067,-62.14,-56.61,-6.7,0.6,1.4,0.62,1.02,-0.27,-4,0.7,-7,-0.64,-3.64,-0.62,
53.575,452.79,88.539,-223.834,-132.058,-62.1421,-56.6191,-6.6,0.6,1.3,0.62,1.04,-0.27,-3.9,0.5,-6.9,-0.64,-3.63,-0.63,
53.579,452.777,88.539,-223.834,-132.05,-62.1445,-56.6284,-6.4,0.6,1.1,0.62,1.07,-0.27,-3.8,0.6,-6.9,-0.64,-3.63,-0.62,
53.583,452.758,88.539,-223.846,-132.044,-62.1472,-56.6355,-5.9,0.6,0.7,0.63,1.08,-0.27,-3.8,0.6,-7,-0.63,-3.62,-0.62,
53.587,452.747,88.542,-223.856,-132.037,-62.1488,-56.6431,-5.3,0.5,0.5,0.62,1.11,-0.27,-3.8,0.6,-7.1,-0.63,-3.62,-0.62,
53.591,452.735,88.541,-223.854,-132.029,-62.1529,-56.6515,-5,0.4,0.1,0.62,1.13,-0.28,-3.9,0.5,-7.1,-0.63,-3.62,-0.62,
53.595,452.719,88.54,-223.86,-132.021,-62.1552,-56.6608,-5.6,0.4,0.2,0.62,1.15,-0.27,-3.8,0.5,-7,-0.64,-3.62,-0.62,
53.599,452.697,88.537,-223.866,-132.015,-62.1574,-56.6686,-5.4,0.6,0,0.62,1.18,-0.27,-3.9,0.4,-7,-0.64,-3.62,-0.63,
53.603,452.685,88.537,-223.866,-132.009,-62.1611,-56.6753,-5.5,0.4,-0.2,0.63,1.21,-0.27,-4,0.3,-7.1,-0.64,-3.63,-0.63,
53.607,452.669,88.536,-223.872,-132.001,-62.1635,-56.6848,-5,0.5,-0.4,0.63,1.23,-0.27,-4.1,0.4,-7.1,-0.64,-3.63,-0.62,
53.611,452.648,88.533,-223.875,-131.993,-62.1654,-56.6946,-4.6,0.2,-0.7,0.63,1.25,-0.27,-4,0.4,-7.1,-0.64,-3.64,-0.62,
53.615,452.632,88.533,-223.883,-131.989,-62.1685,-56.6998,-4.1,0.2,-1,0.63,1.28,-0.27,-3.9,0.5,-7.2,-0.64,-3.64,-0.61,
53.619,452.61,88.529,-223.889,-131.983,-62.1706,-56.7077,-4.5,0,-1.1,0.62,1.29,-0.27,-3.9,0.7,-7.1,-0.64,-3.64,-0.61,
53.623,452.597,88.529,-223.89,-131.975,-62.173,-56.717,-2.7,0,-2,0.64,1.33,-0.27,-4,0.5,-7.1,-0.64,-3.64,-0.6,
53.627,452.575,88.525,-223.896,-131.971,-62.1765,-56.7225,-2.1,0.1,-2.2,0.64,1.35,-0.26,-3.9,0.5,-7.2,-0.63,-3.63,-0.6,
53.631,452.559,88.525,-223.904,-131.964,-62.1783,-56.7302,-1.7,0.1,-2.5,0.65,1.36,-0.26,-4,0.6,-7.2,-0.63,-3.62,-0.59,
53.635,452.541,88.522,-223.902,-131.957,-62.181,-56.7398,-1.5,0,-2.9,0.65,1.39,-0.26,-4,0.7,-7.3,-0.64,-3.61,-0.58,
53.639,452.522,88.522,-223.916,-131.95,-62.182,-56.7478,-1,0,-3.4,0.64,1.41,-0.25,-4.1,0.8,-7.3,-0.63,-3.61,-0.58,
53.643,452.5,88.518,-223.921,-131.946,-62.1855,-56.7533,-0.9,0,-3.7,0.65,1.44,-0.26,-4.1,0.8,-7.3,-0.63,-3.6,-0.58,
53.647,452.49,88.527,-223.923,-131.938,-62.1875,-56.762,-0.3,0,-4,0.66,1.46,-0.25,-4.1,0.8,-7.1,-0.63,-3.6,-0.58,
53.651,452.465,88.515,-223.928,-131.932,-62.19,-56.7705,0,0,-4.3,0.66,1.48,-0.24,-4,0.7,-7.3,-0.63,-3.59,-0.58,
53.655,452.451,88.522,-223.937,-131.928,-62.1929,-56.7751,0.8,0,-4.7,0.67,1.5,-0.24,-3.8,0.7,-7.2,-0.63,-3.58,-0.59,
53.659,452.433,88.519,-223.935,-131.92,-62.1956,-56.7848,1.1,-0.1,-5.3,0.67,1.53,-0.24,-3.9,0.6,-7.2,-0.63,-3.58,-0.59,
53.663,452.417,88.519,-223.943,-131.913,-62.1975,-56.7924,1.4,0,-5.5,0.67,1.55,-0.23,-3.9,0.7,-7,-0.63,-3.58,-0.6,
53.667,452.399,88.519,-223.955,-131.905,-62.1989,-56.802,2.2,-0.1,-5.6,0.68,1.57,-0.22,-3.9,0.5,-7,-0.63,-3.58,-0.6,
53.671,452.378,88.507,-223.952,-131.9,-62.2032,-56.8096,2.6,0,-6,0.68,1.6,-0.23,-3.9,0.6,-6.9,-0.63,-3.59,-0.6,
53.675,452.364,88.515,-223.961,-131.893,-62.2047,-56.8168,2.8,0,-6.3,0.69,1.61,-0.21,-4,0.4,-6.9,-0.63,-3.6,-0.6,
53.679,452.344,88.506,-223.968,-131.887,-62.2069,-56.8251,3.2,0,-6.7,0.68,1.65,-0.2,-4.1,0.4,-6.8,-0.63,-3.6,-0.61,
53.683,452.331,88.506,-223.968,-131.879,-62.2093,-56.8344,2.5,-0.1,-6.5,0.68,1.66,-0.2,-4.1,0.4,-6.8,-0.63,-3.6,-0.61,
53.687,452.311,88.502,-223.972,-131.873,-62.2131,-56.8414,3.1,0,-6.9,0.68,1.69,-0.19,-4,0.4,-6.9,-0.63,-3.6,-0.61,
53.691,452.298,88.502,-223.972,-131.864,-62.2156,-56.8509,3.2,0,-7.2,0.69,1.72,-0.17,-4,0.4,-6.9,-0.63,-3.59,-0.6,
53.695,452.282,88.501,-223.978,-131.856,-62.2179,-56.8603,3.5,0.2,-7.3,0.68,1.74,-0.16,-4.1,0.5,-7.1,-0.63,-3.58,-0.6,
53.699,452.263,88.501,-223.992,-131.852,-62.2202,-56.8658,3.7,0.3,-7.6,0.69,1.77,-0.14,-4,0.5,-7.2,-0.63,-3.58,-0.6,
53.703,452.245,88.498,-223.991,-131.845,-62.2228,-56.8751,4,0.2,-7.9,0.69,1.8,-0.12,-4,0.4,-7.2,-0.63,-3.57,-0.6,
53.707,452.228,88.497,-223.996,-131.836,-62.2251,-56.8845,4,0.3,-8.1,0.69,1.83,-0.11,-4,0.5,-7.2,-0.63,-3.56,-0.6,
53.711,452.212,88.496,-224.004,-131.83,-62.227,-56.8924,3.2,0.3,-7.8,0.69,1.85,-0.1,-4.1,0.5,-7.2,-0.63,-3.56,-0.61,
53.715,452.197,88.488,-224.003,-131.824,-62.231,-56.8996,3.8,0.2,-8.3,0.68,1.88,-0.08,-4.2,0.4,-7.1,-0.63,-3.55,-0.61,
53.719,452.18,88.487,-224.011,-131.818,-62.2329,-56.9073,4,0.5,-8.6,0.69,1.91,-0.05,-4.3,0.5,-7.1,-0.63,-3.54,-0.61,
53.723,452.163,88.487,-224.019,-131.811,-62.2348,-56.9152,3.7,0.6,-8.5,0.69,1.93,-0.04,-4.3,0.5,-7.1,-0.63,-3.53,-0.61,
53.727,452.15,88.487,-224.02,-131.803,-62.2372,-56.9244,4,0.6,-8.6,0.68,1.96,-0.03,-4.3,0.5,-7.1,-0.63,-3.52,-0.61,
53.731,452.134,88.487,-224.028,-131.798,-62.2403,-56.9296,3.8,0.7,-8.7,0.69,1.98,-0.01,-4.3,0.6,-7.1,-0.63,-3.52,-0.61,
53.735,452.112,88.479,-224.04,-131.792,-62.2417,-56.9383,3.7,0.6,-8.7,0.68,2.01,-0.01,-4.2,0.6,-7.1,-0.62,-3.51,-0.61,
53.739,452.099,88.477,-224.04,-131.784,-62.2442,-56.9476,3.6,0.6,-8.9,0.68,2.03,0.01,-4.1,0.6,-7.1,-0.62,-3.5,-0.61,
53.743,452.083,88.477,-224.046,-131.775,-62.2465,-56.9569,3.6,0.5,-8.9,0.69,2.06,0.01,-4.2,0.6,-7.1,-0.62,-3.5,-0.6,
53.747,452.066,88.477,-224.054,-131.771,-62.2496,-56.9622,3.5,0.8,-9.1,0.69,2.09,0.04,-4.1,0.5,-7.1,-0.62,-3.5,-0.6,
53.751,452.054,88.477,-224.054,-131.763,-62.252,-56.9715,3.7,0.9,-9.2,0.69,2.11,0.06,-4,0.5,-7.1,-0.62,-3.5,-0.6,
53.755,452.04,88.471,-224.062,-131.756,-62.2539,-56.9798,3.8,0.8,-9.3,0.69,2.13,0.07,-4,0.5,-7.1,-0.62,-3.5,-0.6,
53.759,452.023,88.47,-224.07,-131.749,-62.2558,-56.9875,4.1,0.9,-9.5,0.7,2.16,0.08,-4.1,0.5,-7.1,-0.62,-3.5,-0.6,
53.763,452.014,88.473,-224.076,-131.744,-62.2588,-56.9926,4.6,1.1,-9.8,0.7,2.18,0.1,-4.2,0.5,-7.1,-0.62,-3.51,-0.6,
53.767,451.998,88.473,-224.084,-131.738,-62.2606,-57.0003,4.6,1.1,-9.9,0.69,2.21,0.12,-4.3,0.5,-7.1,-0.62,-3.51,-0.6,
53.771,451.983,88.467,-224.095,-131.732,-62.2621,-57.0069,4.9,1.3,-10.2,0.69,2.23,0.14,-4.2,0.5,-7.1,-0.62,-3.52,-0.59,
53.775,451.972,88.471,-224.105,-131.727,-62.2643,-57.0121,4.9,1.5,-10.2,0.7,2.24,0.15,-4.4,0.5,-7.2,-0.62,-3.52,-0.59,
53.779,451.96,88.473,-224.117,-131.721,-62.2655,-57.0182,5.3,1.4,-10.5,0.69,2.27,0.16,-4.2,0.6,-7.2,-0.62,-3.52,-0.59,
53.783,451.94,88.464,-224.124,-131.715,-62.2677,-57.0264,5.2,1.7,-10.4,0.69,2.29,0.19,-4.2,0.7,-7.1,-0.62,-3.53,-0.59,
53.787,451.937,88.47,-224.131,-131.707,-62.2691,-57.0337,5.4,1.6,-10.6,0.7,2.29,0.19,-4.2,0.6,-7,-0.62,-3.53,-0.6,
53.791,451.924,88.473,-224.144,-131.704,-62.2716,-57.0372,5.2,1.8,-10.5,0.69,2.31,0.21,-4.1,0.5,-7,-0.62,-3.53,-0.6,
53.795,451.911,88.468,-224.153,-131.697,-62.2735,-57.0454,4.9,2,-10.4,0.7,2.32,0.22,-4.1,0.5,-7,-0.63,-3.53,-0.6,
53.799,451.898,88.471,-224.165,-131.692,-62.2746,-57.0513,4.6,1.9,-9.8,0.7,2.32,0.22,-4.3,0.4,-7.1,-0.63,-3.53,-0.61,
53.803,451.893,88.468,-224.168,-131.682,-62.2769,-57.0609,5,1.9,-10.2,0.7,2.34,0.23,-4.1,0.5,-7,-0.63,-3.53,-0.61,
53.807,451.88,88.47,-224.18,-131.679,-62.2793,-57.0645,5.1,1.9,-10.5,0.7,2.36,0.24,-4.1,0.5,-6.9,-0.63,-3.53,-0.61,
53.811,451.871,88.467,-224.191,-131.671,-62.281,-57.0725,5.3,1.9,-10.4,0.7,2.37,0.24,-4.1,0.4,-6.8,-0.63,-3.53,-0.61,
53.815,451.864,88.473,-224.206,-131.665,-62.2819,-57.0782,5.3,2.1,-10.7,0.7,2.39,0.26,-4.1,0.4,-6.8,-0.63,-3.53,-0.62,
53.819,451.861,88.479,-224.213,-131.659,-62.2846,-57.0831,5.4,2.3,-10.9,0.7,2.39,0.27,-4,0.3,-6.7,-0.63,-3.52,-0.62,
53.823,451.851,88.477,-224.227,-131.654,-62.2857,-57.0893,5.5,2.2,-11.1,0.7,2.41,0.28,-4,0.4,-6.8,-0.63,-3.52,-0.62,
53.827,451.841,88.474,-224.24,-131.648,-62.287,-57.0957,4.7,2.3,-10.9,0.69,2.41,0.28,-3.9,0.4,-6.8,-0.63,-3.52,-0.62,
53.831,451.836,88.481,-224.25,-131.64,-62.2893,-57.1025,4.6,2.3,-10.9,0.7,2.42,0.28,-3.8,0.5,-6.9,-0.63,-3.51,-0.61,
53.835,451.826,88.478,-224.264,-131.634,-62.2905,-57.1089,4.6,2.3,-10.8,0.69,2.43,0.29,-3.9,0.5,-7,-0.63,-3.51,-0.61,
53.839,451.819,88.484,-224.278,-131.628,-62.2914,-57.1147,5,2.5,-10.9,0.7,2.42,0.3,-3.9,0.6,-6.9,-0.63,-3.5,-0.6,
53.843,451.81,88.482,-224.292,-131.624,-62.294,-57.1184,4.8,2.6,-10.6,0.69,2.42,0.31,-3.9,0.6,-7,-0.63,-3.5,-0.6,
53.847,451.806,88.487,-224.299,-131.616,-62.2954,-57.1258,5,2.4,-10.5,0.69,2.42,0.3,-3.9,0.5,-7,-0.63,-3.5,-0.6,
53.851,451.797,88.484,-224.31,-131.609,-62.297,-57.1336,5.1,2.6,-10.7,0.69,2.43,0.31,-3.8,0.5,-6.9,-0.62,-3.5,-0.59,
53.855,451.787,88.481,-224.323,-131.605,-62.2995,-57.1376,5.1,2.5,-10.9,0.7,2.44,0.31,-3.8,0.5,-6.9,-0.62,-3.5,-0.59,
53.859,451.78,88.488,-224.338,-131.599,-62.3004,-57.1433,5.5,2.5,-10.9,0.7,2.45,0.32,-3.6,0.5,-7,-0.62,-3.5,-0.58,
53.863,451.77,88.485,-224.351,-131.593,-62.3016,-57.1497,5.3,2.3,-10.9,0.68,2.45,0.31,-3.6,0.5,-6.9,-0.62,-3.5,-0.58,
53.867,451.767,88.491,-224.358,-131.587,-62.3044,-57.1548,4.9,2.4,-11,0.69,2.45,0.32,-3.5,0.4,-6.8,-0.62,-3.51,-0.58,
53.871,451.757,88.487,-224.371,-131.582,-62.3057,-57.1613,4.9,2.5,-10.9,0.69,2.45,0.32,-3.6,0.4,-6.7,-0.62,-3.51,-0.59,
53.875,451.747,88.484,-224.384,-131.576,-62.3069,-57.1678,4.8,2.3,-10.9,0.69,2.45,0.32,-3.6,0.4,-6.6,-0.62,-3.51,-0.59,
53.879,451.74,88.49,-224.399,-131.572,-62.3091,-57.1712,4.8,2.5,-10.8,0.69,2.45,0.34,-3.6,0.4,-6.7,-0.62,-3.5,-0.6,
53.884,451.728,88.487,-224.416,-131.564,-62.3107,-57.1791,4.8,2.5,-10.7,0.69,2.44,0.33,-3.7,0.3,-6.8,-0.62,-3.49,-0.61,
53.887,451.72,88.485,-224.425,-131.562,-62.3129,-57.1813,5.5,2.5,-11.2,0.69,2.45,0.34,-3.7,0.2,-6.7,-0.62,-3.49,-0.61,
53.891,451.717,88.49,-224.433,-131.554,-62.3143,-57.1885,5.3,2.5,-11.2,0.69,2.45,0.34,-3.6,0.2,-6.6,-0.62,-3.49,-0.62,
53.895,451.706,88.485,-224.446,-131.551,-62.317,-57.1929,5.2,2.4,-11.1,0.69,2.43,0.34,-3.8,0.2,-6.3,-0.62,-3.49,-0.62,
53.899,451.697,88.483,-224.46,-131.545,-62.3182,-57.1993,5,2.4,-11,0.69,2.43,0.34,-3.9,0.1,-6.3,-0.63,-3.49,-0.63,
53.903,451.687,88.487,-224.48,-131.54,-62.3185,-57.2056,4.9,2.4,-10.8,0.69,2.42,0.34,-3.9,0.1,-6.3,-0.63,-3.48,-0.63,
53.907,451.676,88.48,-224.493,-131.537,-62.3213,-57.2103,5.3,2.5,-10.8,0.69,2.4,0.35,-3.9,0.1,-6.5,-0.63,-3.48,-0.64,
53.915,451.658,88.47,-224.523,-131.53,-62.3255,-57.2222,5.5,2.7,-11,0.7,2.4,0.38,-3.8,0.1,-6.5,-0.63,-3.47,-0.63,
53.919,451.65,88.46,-224.531,-131.525,-62.3273,-57.2296,5.5,2.8,-10.8,0.7,2.4,0.39,-3.9,0.1,-6.5,-0.63,-3.48,-0.63,
53.923,451.645,88.452,-224.548,-131.523,-62.3302,-57.2347,5.6,3,-10.8,0.71,2.39,0.41,-3.9,0.2,-6.5,-0.64,-3.48,-0.63,
53.927,451.636,88.449,-224.565,-131.521,-62.3313,-57.2405,5.9,2.9,-10.9,0.72,2.37,0.42,-3.8,0.4,-6.5,-0.63,-3.49,-0.62,
53.931,451.624,88.44,-224.582,-131.518,-62.3325,-57.246,5.7,3.1,-11.1,0.73,2.38,0.44,-3.9,0.4,-6.5,-0.64,-3.5,-0.62,
53.935,451.613,88.428,-224.597,-131.517,-62.3356,-57.2515,5.8,3.2,-10.9,0.74,2.35,0.46,-3.9,0.5,-6.5,-0.64,-3.51,-0.62,
53.939,451.604,88.426,-224.614,-131.513,-62.3365,-57.2569,5.6,3.1,-10.8,0.74,2.34,0.48,-4,0.5,-6.6,-0.64,-3.52,-0.61,
53.943,451.592,88.417,-224.63,-131.513,-62.3391,-57.2603,5.4,3.3,-10.8,0.75,2.32,0.5,-4,0.5,-6.5,-0.64,-3.54,-0.61,
53.947,451.581,88.408,-224.646,-131.51,-62.3403,-57.2662,5.2,3.3,-10.6,0.77,2.31,0.53,-4,0.5,-6.4,-0.64,-3.55,-0.6,
53.951,451.578,88.411,-224.666,-131.509,-62.3422,-57.2689,5,3.4,-10.9,0.76,2.3,0.55,-3.8,0.6,-6.3,-0.64,-3.57,-0.6,
53.955,451.566,88.401,-224.682,-131.506,-62.3435,-57.2748,4.5,3.6,-10.7,0.78,2.29,0.58,-3.7,0.5,-6.2,-0.63,-3.58,-0.59,
53.959,451.56,88.395,-224.7,-131.505,-62.3458,-57.2781,4.4,3.6,-10.3,0.79,2.26,0.6,-3.6,0.4,-6.2,-0.64,-3.59,-0.59,
53.964,451.554,88.397,-224.724,-131.5,-62.3467,-57.2847,4.5,3.6,-10.3,0.8,2.24,0.62,-3.7,0.4,-6.1,-0.64,-3.6,-0.59,
53.967,451.545,88.391,-224.736,-131.5,-62.3488,-57.286,4.7,3.7,-9.8,0.81,2.21,0.65,-3.9,0.5,-6,-0.64,-3.61,-0.59,
53.971,451.543,88.39,-224.761,-131.494,-62.3489,-57.293,4.8,3.9,-9.8,0.82,2.18,0.67,-3.9,0.5,-6.1,-0.64,-3.61,-0.6,
53.975,451.539,88.392,-224.78,-131.492,-62.3509,-57.2958,4.7,4,-10,0.82,2.17,0.7,-4,0.4,-5.9,-0.64,-3.6,-0.61,
53.979,451.536,88.389,-224.791,-131.487,-62.3522,-57.3025,4,4.2,-9.5,0.83,2.14,0.72,-4,0.3,-5.9,-0.64,-3.6,-0.62,
53.983,451.534,88.386,-224.814,-131.484,-62.3525,-57.3064,3.9,4.3,-9.2,0.84,2.11,0.75,-4.1,0.3,-6,-0.64,-3.58,-0.62,
53.987,451.536,88.393,-224.835,-131.482,-62.354,-57.3086,3.5,4.4,-8.7,0.86,2.08,0.77,-4.1,0.3,-6.1,-0.63,-3.58,-0.62,
53.991,451.535,88.392,-224.856,-131.477,-62.3546,-57.3137,3.1,4.6,-8.4,0.86,2.06,0.79,-3.9,0.4,-6.1,-0.63,-3.57,-0.62,
53.995,451.537,88.398,-224.878,-131.475,-62.3562,-57.3163,2.9,4.6,-8.2,0.87,2.03,0.8,-3.8,0.4,-6,-0.63,-3.57,-0.62,
53.999,451.535,88.397,-224.9,-131.472,-62.3563,-57.3197,2.4,4.8,-8.1,0.87,2.01,0.83,-3.8,0.4,-6,-0.63,-3.56,-0.62,
54.003,451.54,88.399,-224.923,-131.469,-62.358,-57.3221,2.8,4.7,-7.6,0.88,1.98,0.84,-3.8,0.3,-6.1,-0.63,-3.55,-0.62,
54.007,451.541,88.405,-224.947,-131.466,-62.3579,-57.3254,2.3,4.7,-7.5,0.88,1.96,0.85,-3.7,0.3,-6.1,-0.63,-3.55,-0.62,
54.011,451.545,88.407,-224.97,-131.463,-62.3594,-57.3279,1.8,5.1,-7.1,0.89,1.93,0.86,-3.7,0.3,-6,-0.63,-3.55,-0.62,
