time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
6.273,449.484,83.436,-295.624,-93.5547,-66.3964,-91.3831,-1.9,-1.1,-1,-0.07,0.42,-0.31,-0.5,0,0.5,0,-0.01,0,
6.276,449.472,83.439,-295.624,-93.555,-66.3953,-91.3829,-1.8,-1.1,-1.1,-0.08,0.43,-0.32,-0.6,0,0.5,0,-0.01,0.01,
6.281,449.464,83.441,-295.627,-93.5563,-66.3941,-91.3807,-2.1,-1.2,-1.3,-0.08,0.44,-0.33,-0.5,-0.2,0.5,0,-0.01,0,
6.285,449.458,83.445,-295.62,-93.5539,-66.3928,-91.3829,-1.9,-1.3,-1.3,-0.09,0.44,-0.34,-0.4,-0.1,0.5,0,-0.01,0,
6.289,449.451,83.455,-295.625,-93.5551,-66.391,-91.3799,-2,-1.2,-1.2,-0.09,0.44,-0.34,-0.6,0,0.4,0,-0.01,0.01,
6.293,449.447,83.454,-295.619,-93.5526,-66.3914,-91.3822,-1.8,-1.3,-1.1,-0.09,0.44,-0.36,-0.6,0,0.3,0,-0.01,0.01,
6.297,449.437,83.461,-295.62,-93.5539,-66.3903,-91.38,-1.5,-1.5,-0.9,-0.09,0.44,-0.37,-0.7,0,0.3,0,0,0.01,
6.301,449.437,83.46,-295.618,-93.5518,-66.3885,-91.3822,-2,-1.5,-1.1,-0.1,0.44,-0.37,-0.6,0,0.4,0,-0.01,0.01,
6.304,449.436,83.471,-295.616,-93.5507,-66.3867,-91.3814,-1.9,-1.4,-1.3,-0.11,0.45,-0.38,-0.5,0,0.3,0,-0.01,0.01,
6.309,449.427,83.47,-295.62,-93.5525,-66.3855,-91.3796,-1.5,-1.6,-1.3,-0.11,0.45,-0.39,-0.6,-0.1,0.2,0,0,0.01,
6.313,449.425,83.477,-295.618,-93.5522,-66.3856,-91.379,-2,-1.6,-1.1,-0.11,0.44,-0.4,-0.6,0,0.3,0,-0.01,0.01,
6.316,449.421,83.474,-295.612,-93.55,-66.3843,-91.3819,-1.8,-1.6,-1.2,-0.12,0.45,-0.41,-0.6,0,0.4,0,-0.01,0.01,
6.32,449.416,83.476,-295.62,-93.5517,-66.3826,-91.3796,-2,-1.5,-1.1,-0.12,0.45,-0.42,-0.6,0,0.4,0,-0.01,0.01,
6.325,449.414,83.484,-295.618,-93.5514,-66.3826,-91.3789,-2,-1.5,-1.2,-0.12,0.46,-0.43,-0.5,0,0.4,0,-0.01,0.02,
6.329,449.41,83.483,-295.614,-93.5507,-66.3815,-91.3793,-2.1,-1.4,-1.5,-0.13,0.47,-0.43,-0.5,0,0.3,0,-0.01,0.02,
6.333,449.41,83.483,-295.614,-93.5505,-66.3797,-91.3796,-2.5,-1.6,-1.5,-0.13,0.48,-0.44,-0.5,0,0.3,0,-0.01,0.02,
6.336,449.401,83.482,-295.618,-93.5526,-66.3803,-91.3774,-2.4,-1.8,-1.4,-0.13,0.47,-0.45,-0.5,0.1,0.2,0,-0.01,0.02,
6.34,449.401,83.484,-295.617,-93.5518,-66.3786,-91.3774,-2.4,-1.6,-1.6,-0.14,0.48,-0.45,-0.5,0.1,0.2,0,-0.01,0.03,
6.344,449.397,83.48,-295.612,-93.5499,-66.379,-91.38,-2.3,-1.8,-1.7,-0.14,0.49,-0.46,-0.3,0,0.3,0,-0.01,0.03,
6.349,449.398,83.483,-295.611,-93.549,-66.3773,-91.38,-2.1,-1.8,-1.4,-0.14,0.48,-0.46,-0.4,0,0.3,0,-0.01,0.03,
6.353,449.393,83.479,-295.608,-93.549,-66.3762,-91.3807,-1.9,-1.7,-1.4,-0.14,0.48,-0.46,-0.4,0.1,0.4,0,-0.01,0.03,
6.356,449.393,83.479,-295.608,-93.549,-66.3762,-91.3807,-2,-1.7,-1.4,-0.14,0.48,-0.46,-0.5,0,0.5,0,-0.01,0.03,
6.36,449.389,83.478,-295.604,-93.5484,-66.3751,-91.3811,-1.9,-1.7,-1.3,-0.15,0.48,-0.47,-0.4,0.1,0.4,0,-0.01,0.03,
6.364,449.389,83.478,-295.604,-93.5484,-66.3751,-91.3811,-2.3,-1.6,-1.5,-0.15,0.49,-0.47,-0.4,0,0.4,0,-0.01,0.03,
6.369,449.385,83.475,-295.601,-93.5484,-66.3738,-91.3818,-2.2,-1.6,-1.6,-0.15,0.49,-0.47,-0.3,0,0.4,0,-0.01,0.03,
6.373,449.388,83.485,-295.603,-93.5484,-66.3732,-91.381,-2.4,-1.8,-1.4,-0.15,0.49,-0.47,-0.2,0.1,0.4,0,-0.01,0.03,
6.377,449.378,83.481,-295.607,-93.5509,-66.3721,-91.3794,-2.5,-1.7,-1.5,-0.15,0.5,-0.48,-0.3,0.2,0.4,0,-0.01,0.03,
6.38,449.378,83.481,-295.607,-93.5509,-66.3721,-91.3794,-2.4,-1.6,-1.4,-0.15,0.5,-0.48,-0.3,0.2,0.4,0,-0.01,0.04,
6.384,449.381,83.491,-295.609,-93.5507,-66.3698,-91.3788,-2.8,-1.7,-1.5,-0.15,0.5,-0.48,-0.3,0.2,0.4,0,-0.01,0.04,
6.389,449.376,83.487,-295.606,-93.5509,-66.3704,-91.3793,-2.9,-1.7,-1.3,-0.15,0.49,-0.48,-0.3,0.1,0.4,0,-0.01,0.04,
6.393,449.379,83.498,-295.607,-93.5504,-66.3698,-91.3783,-3.3,-1.9,-1,-0.15,0.49,-0.49,-0.2,0,0.5,0,-0.01,0.04,
6.396,449.375,83.495,-295.604,-93.5504,-66.3687,-91.3789,-3.5,-1.8,-1.1,-0.16,0.49,-0.49,-0.2,0,0.5,0,-0.01,0.04,
6.4,449.373,83.504,-295.613,-93.5527,-66.3681,-91.3761,-3.2,-1.9,-1,-0.16,0.49,-0.49,-0.3,0.1,0.4,0,-0.01,0.05,
6.405,449.369,83.503,-295.609,-93.552,-66.3669,-91.3765,-3.1,-1.9,-1.3,-0.16,0.49,-0.5,-0.3,0.1,0.4,0,-0.01,0.05,
6.409,449.369,83.503,-295.609,-93.552,-66.3669,-91.3765,-3.2,-2,-1.3,-0.16,0.49,-0.5,-0.3,0.1,0.3,0,-0.01,0.05,
6.413,449.367,83.509,-295.608,-93.5521,-66.3652,-91.3764,-3.2,-1.9,-1.2,-0.16,0.49,-0.5,-0.3,0.2,0.5,0,-0.01,0.05,
6.416,449.367,83.509,-295.608,-93.5521,-66.3652,-91.3764,-3.3,-2,-1.1,-0.16,0.49,-0.51,-0.3,0.2,0.5,0,0,0.05,
6.42,449.365,83.517,-295.606,-93.5515,-66.3634,-91.376,-3.6,-2.2,-1.2,-0.17,0.49,-0.52,-0.2,0.2,0.4,0,0,0.05,
6.424,449.365,83.517,-295.606,-93.5515,-66.3634,-91.376,-3.5,-2.2,-1.2,-0.16,0.49,-0.52,-0.3,0.2,0.4,0,0,0.06,
6.429,449.356,83.514,-295.611,-93.5542,-66.364,-91.3741,-3.9,-2.2,-1,-0.17,0.48,-0.53,-0.4,0.3,0.3,0,-0.01,0.05,
6.433,449.352,83.513,-295.607,-93.5536,-66.3629,-91.3745,-4,-2.1,-1.1,-0.17,0.49,-0.53,-0.3,0.2,0.3,0,-0.01,0.05,
6.436,449.352,83.513,-295.607,-93.5536,-66.3629,-91.3745,-3.8,-2.2,-1.1,-0.17,0.48,-0.54,-0.3,0.2,0.2,0,-0.01,0.05,
6.44,449.348,83.51,-295.603,-93.5538,-66.3635,-91.3749,-3.6,-2.2,-1,-0.17,0.48,-0.54,-0.4,0.2,0.4,0,-0.01,0.05,
6.444,449.348,83.51,-295.603,-93.5536,-66.3617,-91.3752,-3.5,-2.4,-1.3,-0.18,0.49,-0.55,-0.5,0.2,0.3,0,-0.01,0.05,
6.449,449.339,83.509,-295.608,-93.5557,-66.3622,-91.373,-3.1,-2.4,-0.9,-0.17,0.47,-0.55,-0.5,0.1,0.3,0,-0.01,0.04,
6.453,449.335,83.505,-295.604,-93.556,-66.3628,-91.3735,-3.3,-2.4,-0.9,-0.17,0.47,-0.55,-0.4,0.1,0.3,0,-0.01,0.03,
6.457,449.335,83.505,-295.604,-93.5557,-66.3611,-91.3738,-3.3,-2.4,-1,-0.17,0.47,-0.55,-0.4,0,0.3,0,0,0.03,
6.46,449.33,83.502,-295.601,-93.556,-66.3617,-91.3742,-3.3,-2.4,-1.1,-0.17,0.47,-0.55,-0.4,0,0.4,0,0,0.02,
6.464,449.333,83.513,-295.602,-93.5554,-66.3612,-91.3732,-2.5,-2.1,-1.2,-0.17,0.48,-0.54,-0.5,0,0.3,0,0,0.01,
6.469,449.329,83.51,-295.599,-93.5554,-66.36,-91.3738,-2.4,-2.2,-1.1,-0.17,0.48,-0.54,-0.7,-0.1,0.1,0,0,0,
6.473,449.325,83.506,-295.596,-93.5556,-66.3606,-91.3743,-2.7,-2.3,-1,-0.17,0.47,-0.54,-0.8,-0.2,0.2,0,0,0,
6.476,449.32,83.506,-295.604,-93.5581,-66.3606,-91.372,-2.7,-2.1,-1.2,-0.18,0.48,-0.53,-0.7,-0.2,0.2,0,0,0,
6.481,449.315,83.504,-295.603,-93.5602,-66.3597,-91.3705,-2.9,-2.2,-1.1,-0.18,0.47,-0.53,-0.7,-0.2,0.2,0,0,0,
6.484,449.315,83.504,-295.603,-93.5602,-66.3597,-91.3705,-3,-2.2,-0.9,-0.18,0.47,-0.53,-0.7,-0.2,0.2,0,0,0,
6.489,449.311,83.5,-295.599,-93.5605,-66.3603,-91.3709,-3,-2.3,-0.7,-0.18,0.46,-0.53,-0.8,-0.3,0.2,0,0,0,
6.493,449.307,83.497,-295.596,-93.5607,-66.3608,-91.3713,-3.2,-2.4,-0.8,-0.18,0.47,-0.53,-0.8,-0.3,0.2,0,0,0,
6.496,449.307,83.497,-295.596,-93.5604,-66.3591,-91.3716,-3.1,-2.3,-0.8,-0.17,0.47,-0.53,-0.7,-0.3,0.5,0,0,0,
6.5,449.301,83.503,-295.602,-93.5629,-66.3591,-91.3692,-2.9,-2.3,-0.9,-0.17,0.47,-0.52,-0.7,-0.3,0.4,0,0,0,
6.504,449.296,83.5,-295.599,-93.5632,-66.3597,-91.3696,-3.2,-2.2,-0.8,-0.17,0.47,-0.51,-0.8,-0.3,0.2,0,0,0,
6.509,449.299,83.509,-295.601,-93.563,-66.3573,-91.3691,-3.2,-2.2,-0.8,-0.17,0.47,-0.51,-0.7,-0.2,0.2,0,0,0,
6.513,449.295,83.508,-295.597,-93.5626,-66.3578,-91.3692,-3.1,-2.2,-1.1,-0.17,0.47,-0.5,-0.7,-0.2,0.2,0,0,0,
6.516,449.286,83.505,-295.602,-93.5653,-66.3584,-91.3673,-3,-2.2,-1.1,-0.18,0.47,-0.5,-0.7,-0.2,0.2,0,0,0,
6.52,449.288,83.514,-295.604,-93.5653,-66.3578,-91.3665,-3.2,-2.1,-0.9,-0.18,0.47,-0.5,-0.7,-0.2,0.2,0,0,0,
6.524,449.284,83.511,-295.6,-93.5653,-66.3567,-91.3672,-3.3,-2.1,-1,-0.18,0.47,-0.5,-0.7,-0.2,0.2,0,0,0,
6.529,449.284,83.511,-295.6,-93.5653,-66.3567,-91.3672,-3.4,-2.1,-0.9,-0.18,0.47,-0.5,-0.8,-0.3,0.1,0,0,0,
6.533,449.282,83.516,-295.599,-93.5656,-66.3568,-91.3669,-3.2,-2.2,-0.8,-0.18,0.46,-0.5,-0.8,-0.3,0.2,0,0,0,
6.536,449.273,83.513,-295.604,-93.5683,-66.3573,-91.365,-2.9,-2.4,-0.8,-0.18,0.45,-0.51,-0.7,-0.2,0.1,0,0,0,
6.54,449.273,83.513,-295.604,-93.5683,-66.3573,-91.365,-2.8,-2.2,-0.6,-0.18,0.45,-0.5,-0.8,-0.3,0,0,0,0,
6.544,449.268,83.51,-295.6,-93.5683,-66.3562,-91.3658,-2.8,-2.3,-0.6,-0.17,0.45,-0.5,-0.8,-0.2,0.2,0,0,0,
6.549,449.268,83.51,-295.6,-93.5683,-66.3562,-91.3658,-2.9,-2.3,-0.6,-0.17,0.45,-0.5,-0.8,-0.2,0.2,0,0,0,
6.553,449.264,83.506,-295.597,-93.5685,-66.3568,-91.3662,-3.3,-2.2,-0.6,-0.18,0.44,-0.5,-0.9,-0.3,0.1,0,0,0,
6.556,449.255,83.503,-295.602,-93.5712,-66.3574,-91.3643,-3.4,-2.2,-0.6,-0.17,0.44,-0.5,-0.8,-0.3,0.2,0,0,0,
6.561,449.255,83.503,-295.602,-93.571,-66.3557,-91.3646,-3.3,-2.1,-0.9,-0.18,0.44,-0.5,-0.7,-0.2,0.3,0,0,0,
6.564,449.251,83.5,-295.599,-93.5712,-66.3563,-91.365,-3.9,-2,-0.4,-0.17,0.42,-0.49,-0.7,-0.1,0.3,0,0,0,
6.569,449.246,83.496,-295.595,-93.5715,-66.3569,-91.3655,-3.8,-2,-0.5,-0.17,0.42,-0.5,-0.8,-0.1,0.2,0,0,0,
6.573,449.238,83.493,-295.599,-93.5739,-66.3574,-91.3638,-3.8,-2.1,-0.5,-0.17,0.42,-0.49,-0.9,-0.2,0.1,0,0,0,
6.576,449.238,83.493,-295.599,-93.5737,-66.3556,-91.3641,-3.9,-1.9,-0.6,-0.17,0.42,-0.48,-0.9,-0.3,0.1,0,0,0,
6.58,449.233,83.491,-295.598,-93.576,-66.3564,-91.3623,-3.7,-1.8,-0.5,-0.17,0.42,-0.48,-0.7,-0.1,0.2,0,0,0,
6.585,449.229,83.487,-295.595,-93.5763,-66.357,-91.3628,-3.5,-1.9,-0.6,-0.17,0.42,-0.48,-0.7,-0.2,0.3,0,0,0,
6.589,449.225,83.484,-295.592,-93.5765,-66.3576,-91.3632,-3,-1.9,-0.6,-0.17,0.42,-0.47,-0.7,-0.2,0.3,0,0,-0.01,
6.593,449.22,83.484,-295.6,-93.579,-66.3576,-91.361,-3.7,-1.8,-0.5,-0.17,0.42,-0.46,-0.7,-0.4,0.2,0,0,-0.01,
6.596,449.216,83.481,-295.597,-93.579,-66.3564,-91.3616,-3.6,-1.7,-0.5,-0.17,0.42,-0.45,-0.6,-0.4,0.2,0,0,-0.02,
6.601,449.211,83.477,-295.593,-93.5792,-66.357,-91.3621,-3,-1.7,-0.6,-0.17,0.41,-0.44,-0.6,-0.4,0.4,0,0,-0.02,
6.605,449.203,83.473,-295.595,-93.5806,-66.357,-91.362,-2.7,-1.6,-0.5,-0.17,0.41,-0.43,-0.6,-0.4,0.3,0,0,-0.02,
6.609,449.194,83.47,-295.6,-93.5833,-66.3576,-91.3601,-2.8,-1.7,-0.6,-0.17,0.41,-0.43,-0.7,-0.3,0.2,0,0,-0.01,
6.613,449.194,83.47,-295.6,-93.5833,-66.3576,-91.3601,-2.8,-1.6,-0.7,-0.17,0.41,-0.43,-0.7,-0.2,0.3,0,0,0,
6.617,449.186,83.464,-295.594,-93.5835,-66.3571,-91.3612,-2.7,-1.6,-0.8,-0.17,0.41,-0.41,-0.8,-0.4,0.3,0,0,0,
6.621,449.181,83.464,-295.602,-93.586,-66.3571,-91.359,-2.7,-1.5,-0.7,-0.16,0.41,-0.41,-0.7,-0.4,0.2,0,0,0,
6.624,449.177,83.461,-295.599,-93.5862,-66.3576,-91.3594,-3,-1.5,-0.8,-0.16,0.41,-0.41,-0.7,-0.2,0.3,0,0,0,
6.629,449.172,83.457,-295.595,-93.5865,-66.3582,-91.3598,-3.1,-1.4,-0.8,-0.16,0.4,-0.39,-0.7,-0.3,0.2,0,0,0,
6.633,449.171,83.463,-295.594,-93.5865,-66.3565,-91.3597,-3.1,-1.2,-0.9,-0.16,0.41,-0.39,-0.8,-0.3,0.2,0,0,0,
6.636,449.162,83.46,-295.598,-93.589,-66.3571,-91.3581,-3.2,-1.3,-0.8,-0.16,0.41,-0.39,-0.8,-0.3,0.2,0,0,0,
6.641,449.158,83.457,-295.595,-93.5892,-66.3577,-91.3585,-3.1,-1.2,-0.9,-0.15,0.41,-0.37,-0.7,-0.2,0.3,0,0,0,
6.645,449.153,83.453,-295.591,-93.5894,-66.3583,-91.3589,-3.1,-1.3,-0.8,-0.15,0.4,-0.36,-0.8,-0.3,0.2,0,0,0,
6.649,449.148,83.454,-295.601,-93.5938,-66.3584,-91.3547,-3.1,-1.4,-0.9,-0.15,0.4,-0.36,-0.7,-0.2,0.3,0,0,0,
6.653,449.144,83.451,-295.598,-93.5938,-66.3572,-91.3554,-4,-1.3,-0.6,-0.14,0.39,-0.36,-0.8,-0.3,0.2,0,0,0,
6.656,449.14,83.448,-295.595,-93.594,-66.3577,-91.3558,-4,-1.2,-0.7,-0.14,0.38,-0.35,-0.7,-0.2,0.2,0,0,0,
6.661,449.138,83.454,-295.594,-93.5943,-66.3577,-91.3554,-4.1,-1.3,-0.7,-0.14,0.39,-0.34,-0.7,-0.2,0.2,0,0,0,
6.664,449.129,83.45,-295.598,-93.597,-66.3583,-91.3536,-4.2,-1.3,-0.6,-0.14,0.38,-0.34,-0.6,-0.1,0.2,0,0,0,
6.669,449.127,83.456,-295.597,-93.5973,-66.3583,-91.3532,-4.4,-1.2,-0.5,-0.14,0.38,-0.33,-0.6,-0.2,0.3,0,0,0,
6.673,449.123,83.453,-295.594,-93.5973,-66.3572,-91.3539,-4.2,-1.4,-0.5,-0.14,0.37,-0.34,-0.6,-0.2,0.3,0,0,0,
6.676,449.123,83.453,-295.594,-93.5973,-66.3572,-91.3539,-4.4,-1.3,-0.4,-0.14,0.36,-0.33,-0.7,-0.2,0.3,0,0,0,
6.68,449.116,83.459,-295.6,-93.6,-66.3572,-91.3512,-3.8,-1.2,-0.3,-0.14,0.36,-0.32,-0.7,-0.3,0.3,0,0,0,
6.684,449.112,83.456,-295.597,-93.6003,-66.3578,-91.3517,-4,-1,-0.4,-0.14,0.36,-0.32,-0.7,-0.3,0.4,0,0,0,
6.689,449.108,83.453,-295.594,-93.6005,-66.3583,-91.3521,-4.2,-1.2,-0.4,-0.14,0.36,-0.32,-0.7,-0.1,0.5,0,0,0,
6.693,449.103,83.453,-295.604,-93.6049,-66.3568,-91.3479,-4.1,-1.1,-0.4,-0.14,0.35,-0.31,-0.6,-0.2,0.3,0,0,0,
6.697,449.098,83.45,-295.601,-93.6051,-66.3574,-91.3483,-4.1,-1,-0.4,-0.14,0.35,-0.31,-0.6,-0.2,0.3,0,0,0,
6.701,449.094,83.447,-295.598,-93.6054,-66.358,-91.3487,-3.7,-1.1,-0.5,-0.14,0.35,-0.3,-0.6,-0.1,0.2,0,0,0,
6.704,449.09,83.444,-295.595,-93.6056,-66.3585,-91.3491,-3.4,-0.9,-0.6,-0.13,0.35,-0.3,-0.7,-0.1,0.3,0,0,0,
6.709,449.086,83.444,-295.602,-93.6078,-66.3585,-91.3471,-3.4,-1,-0.7,-0.13,0.35,-0.3,-0.7,-0.1,0.3,0,0,0,
6.713,449.081,83.44,-295.598,-93.6078,-66.3574,-91.3478,-3.1,-1,-0.5,-0.13,0.35,-0.29,-0.6,-0.2,0.3,0,0,0,
6.716,449.077,83.437,-295.595,-93.608,-66.358,-91.3482,-3,-1.3,-0.5,-0.14,0.34,-0.3,-0.7,-0.2,0.3,0,0,0,
6.72,449.073,83.434,-295.592,-93.6083,-66.3585,-91.3486,-3.4,-0.9,-0.3,-0.14,0.33,-0.27,-0.7,-0.2,0.3,0,0,0,
6.725,449.07,83.443,-295.604,-93.6129,-66.3581,-91.3434,-3.3,-1,-0.4,-0.14,0.33,-0.27,-0.7,-0.2,0.3,0,0,0,
6.729,449.066,83.439,-295.601,-93.6132,-66.3587,-91.3439,-3.5,-1.2,-0.3,-0.14,0.32,-0.27,-0.7,-0.1,0.2,0,0,0,
6.733,449.062,83.436,-295.597,-93.6131,-66.3575,-91.3446,-3.8,-1.1,-0.2,-0.13,0.31,-0.27,-0.8,-0.2,0.2,0,0,0,
6.736,449.052,83.433,-295.602,-93.6159,-66.3582,-91.3428,-3.9,-1,-0.2,-0.13,0.31,-0.25,-0.6,-0.2,0.3,0,0,0,
6.74,449.052,83.433,-295.604,-93.6178,-66.3583,-91.3408,-3.2,-0.9,-0.2,-0.13,0.31,-0.25,-0.6,-0.2,0.3,0,0,0,
6.744,449.048,83.43,-295.601,-93.618,-66.3588,-91.3412,-3.4,-0.9,-0.2,-0.13,0.3,-0.25,-0.7,-0.2,0.3,0,0,0,
6.749,449.044,83.427,-295.598,-93.618,-66.3577,-91.3419,-3.1,-0.9,-0.2,-0.13,0.3,-0.25,-0.8,-0.3,0.1,0,0,0,
6.753,449.034,83.424,-295.604,-93.6228,-66.3585,-91.3379,-2.9,-0.8,0,-0.12,0.29,-0.24,-0.9,-0.3,0.2,0,0,0,
6.756,449.03,83.421,-295.601,-93.6231,-66.359,-91.3383,-2.8,-0.8,0,-0.12,0.29,-0.23,-0.8,-0.4,0.3,0,0,0,
6.761,449.03,83.422,-295.604,-93.6252,-66.3591,-91.3361,-2.9,-0.8,-0.1,-0.12,0.28,-0.23,-0.8,-0.4,0.3,0,0,0,
6.764,449.026,83.419,-295.603,-93.6276,-66.3599,-91.3343,-2.9,-0.8,0,-0.12,0.27,-0.22,-0.7,-0.1,0.2,0,0,0,
6.769,449.017,83.416,-295.606,-93.6298,-66.3588,-91.333,-3.4,-0.8,-0.2,-0.12,0.27,-0.22,-0.7,-0.1,0.2,0,0,0,
6.773,449.013,83.413,-295.605,-93.6319,-66.3595,-91.3315,-3.2,-0.7,-0.1,-0.12,0.26,-0.21,-0.7,-0.1,0.2,0,0,0,
6.777,449.013,83.413,-295.607,-93.6341,-66.3597,-91.3293,-2.8,-0.8,-0.2,-0.12,0.26,-0.21,-0.7,-0.1,0.2,0,0,0,
6.78,449.009,83.411,-295.607,-93.6364,-66.3603,-91.3275,-2.8,-0.7,-0.2,-0.11,0.25,-0.2,-0.5,-0.1,0.4,0,0,0,
6.784,448.999,83.408,-295.613,-93.641,-66.3611,-91.3237,-2.7,-0.8,-0.1,-0.11,0.24,-0.19,-0.7,-0.2,0.3,0,0,0,
6.789,448.995,83.406,-295.612,-93.6434,-66.3618,-91.3219,-3.1,-0.8,0,-0.11,0.23,-0.19,-0.7,-0.2,0.2,0,0,0,
6.793,448.991,83.403,-295.612,-93.6455,-66.3608,-91.3204,-3,-0.8,0.1,-0.11,0.21,-0.18,-0.8,-0.2,0.2,0,0,0,
6.796,448.982,83.4,-295.618,-93.6501,-66.3615,-91.3166,-2.9,-0.6,-0.2,-0.11,0.21,-0.18,-0.8,-0.3,0.1,0,0,0,
6.801,448.982,83.401,-295.621,-93.6523,-66.3616,-91.3144,-3,-0.6,-0.1,-0.11,0.19,-0.17,-0.7,-0.2,0.2,0,0,0,
6.805,448.977,83.398,-295.617,-93.6525,-66.3622,-91.3148,-3.2,-0.8,-0.2,-0.11,0.19,-0.17,-0.7,-0.3,0.2,0,0,0,
6.809,448.968,83.395,-295.624,-93.6574,-66.3629,-91.3108,-2.9,-0.8,-0.1,-0.11,0.18,-0.16,-0.8,-0.3,0.1,0,0,0,
6.813,448.964,83.392,-295.623,-93.6595,-66.362,-91.3093,-2.5,-0.8,-0.3,-0.12,0.17,-0.15,-0.7,-0.2,0.2,0,0,0,
6.816,448.962,83.399,-295.624,-93.6617,-66.3621,-91.3069,-2.1,-0.7,-0.1,-0.11,0.16,-0.14,-0.7,-0.2,0.3,0,0,0,
6.82,448.953,83.396,-295.63,-93.6663,-66.3628,-91.3031,-1.8,-0.6,0,-0.11,0.15,-0.13,-0.7,-0.3,0.4,0,0,0,
6.824,448.952,83.403,-295.629,-93.6665,-66.3627,-91.3027,-1.4,-0.6,0,-0.1,0.13,-0.13,-0.7,-0.4,0.4,0,0,0,
6.829,448.948,83.4,-295.628,-93.6689,-66.3635,-91.3009,-1.4,-0.4,0,-0.1,0.12,-0.12,-0.7,-0.4,0.3,0,0,0,
6.833,448.938,83.397,-295.635,-93.6735,-66.3642,-91.2972,-1.3,-0.3,0.2,-0.09,0.1,-0.12,-0.6,-0.5,0.2,0,0,0,
6.836,448.941,83.406,-295.637,-93.6733,-66.3618,-91.2966,-1.4,-0.2,0.2,-0.09,0.09,-0.1,-0.8,-0.4,0.3,0,0,0,
6.84,448.937,83.404,-295.636,-93.6756,-66.3625,-91.2948,-1.1,-0.2,0.3,-0.09,0.08,-0.1,-0.7,-0.2,0.3,0,0,0,
6.844,448.932,83.401,-295.633,-93.6759,-66.3631,-91.2953,-2.2,-0.5,0.7,-0.09,0.06,-0.13,-0.6,-0.2,0.3,0,0,0,
6.849,448.925,83.406,-295.641,-93.6808,-66.3633,-91.2905,-2.2,-0.5,0.6,-0.09,0.05,-0.12,-0.6,-0.3,0.4,0,0,0,
6.853,448.921,83.403,-295.638,-93.681,-66.3638,-91.2909,-2.2,-0.6,0.6,-0.1,0.03,-0.13,-0.6,-0.3,0.4,0,0,0,
6.856,448.917,83.401,-295.637,-93.6829,-66.3628,-91.2896,-1.9,-0.6,0.9,-0.09,0.01,-0.13,-0.6,-0.3,0.4,0,0,0,
6.86,448.908,83.397,-295.641,-93.6856,-66.3634,-91.2878,-2.3,-0.4,1.1,-0.09,0,-0.11,-0.6,-0.3,0.4,0,0,0,
6.864,448.903,83.394,-295.64,-93.688,-66.3642,-91.286,-2.5,-0.3,1,-0.09,-0.01,-0.11,-0.7,-0.4,0.3,0,0,0,
6.869,448.903,83.394,-295.64,-93.688,-66.3642,-91.286,-2.9,-0.5,1.1,-0.09,-0.01,-0.12,-0.6,-0.4,0.3,0,0,0,
6.873,448.894,83.391,-295.645,-93.6907,-66.3647,-91.2842,-3.1,-0.2,1.1,-0.09,-0.03,-0.11,-0.6,-0.2,0.3,0,0,0,
6.876,448.89,83.389,-295.644,-93.6928,-66.3638,-91.2827,-3,0,1,-0.09,-0.04,-0.09,-0.7,-0.2,0.2,0,0,0,
6.881,448.886,83.385,-295.641,-93.6931,-66.3644,-91.2831,-2.7,0,1.1,-0.09,-0.05,-0.09,-0.7,-0.1,0.2,0,0,0,
6.884,448.877,83.383,-295.647,-93.6977,-66.365,-91.2793,-2.6,-0.1,1.1,-0.08,-0.05,-0.09,-0.6,-0.2,0.3,0,0,0,
6.889,448.873,83.38,-295.644,-93.6979,-66.3656,-91.2797,-2.6,0.1,1.1,-0.08,-0.06,-0.07,-0.6,-0.2,0.3,0,0,0,
6.893,448.873,83.38,-295.644,-93.6979,-66.3656,-91.2797,-1.9,0.1,1,-0.08,-0.06,-0.06,-0.6,-0.2,0.3,0,0,0,
6.896,448.868,83.376,-295.641,-93.6981,-66.3662,-91.2801,-2.2,0.1,1.1,-0.08,-0.07,-0.07,-0.7,-0.2,0.2,0,0,0,
6.9,448.859,83.374,-295.648,-93.7025,-66.3652,-91.2766,-2.4,0,1.1,-0.07,-0.08,-0.07,-0.6,-0.1,0.2,0,0,0,
6.905,448.855,83.37,-295.644,-93.7027,-66.3658,-91.277,-2.4,0,1,-0.07,-0.08,-0.06,-0.7,-0.2,0.3,0,0,0,
6.909,448.851,83.367,-295.641,-93.703,-66.3664,-91.2775,-2.5,0.1,1,-0.07,-0.09,-0.05,-0.8,-0.3,0.2,0,0,0,
6.913,448.841,83.364,-295.645,-93.7057,-66.367,-91.2756,-2.8,0.2,1,-0.07,-0.09,-0.04,-0.7,-0.4,0.3,0,0,0,
6.916,448.841,83.364,-295.648,-93.7079,-66.3672,-91.2734,-2.8,0.2,1,-0.08,-0.1,-0.04,-0.7,-0.2,0.3,0,0,0,
6.921,448.837,83.361,-295.645,-93.7078,-66.3659,-91.2741,-2.8,0.2,1.1,-0.07,-0.11,-0.03,-0.7,-0.2,0.3,0,0,0,
