time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
18.918,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.8,5.1,-0.8,0.05,0.55,0.44,-0.6,-0.1,0.1,0,0,0,
18.922,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.7,5.1,-0.6,0.05,0.55,0.44,-0.6,-0.1,0.3,0,0,0,
18.926,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.8,4.9,-0.7,0.05,0.55,0.44,-0.7,0,0.3,0,0,0,
18.93,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.6,5.1,-0.7,0.05,0.55,0.44,-0.6,0,0.3,0,0,0,
18.934,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.6,4.9,-0.9,0.05,0.55,0.44,-0.6,0,0.3,0,0,0,
18.938,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.4,5,-0.8,0.05,0.55,0.44,-0.6,0,0.3,0,0,0,
18.942,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.5,5,-0.9,0.04,0.55,0.44,-0.6,0,0.3,0,0,0,
18.946,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.5,5,-0.9,0.04,0.55,0.44,-0.6,0,0.2,0,0,0,
18.95,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.6,4.9,-0.9,0.04,0.55,0.44,-0.6,-0.1,0.1,0,0,0,
18.954,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.3,5.1,-0.9,0.04,0.55,0.44,-0.6,0,0.2,0,0,0,
18.958,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.2,4.8,-0.8,0.04,0.55,0.44,-0.6,0,0.2,0,0,0,
18.962,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.3,5,-0.7,0.04,0.55,0.44,-0.6,-0.1,0.3,0,0,0,
18.966,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.3,5.1,-0.8,0.04,0.55,0.44,-0.6,0,0.3,0,0,0,
18.97,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.4,5,-0.9,0.04,0.55,0.44,-0.6,0,0.1,0,0,0,
18.975,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.4,5,-0.7,0.04,0.55,0.44,-0.5,0,0.1,0,0,0,
18.978,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.3,5,-0.9,0.04,0.55,0.44,-0.6,0,0.1,0,0,0,
18.982,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.3,5.2,-0.8,0.04,0.55,0.44,-0.6,0,0.2,0,0,0,
18.986,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.3,5.1,-0.9,0.04,0.55,0.44,-0.6,0,0.2,0,0,0,
18.99,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.2,5.2,-1,0.04,0.56,0.44,-0.7,0,0.1,0,0,0,
18.994,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.1,5,-1.3,0.04,0.56,0.44,-0.7,0,0.1,0,0,0,
18.998,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0,5.1,-1.2,0.04,0.56,0.44,-0.6,0,0.1,0,0,0,
19.002,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.1,5.2,-1.2,0.04,0.56,0.44,-0.7,0,0.1,0,0,0,
19.006,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.1,5.5,-1.1,0.04,0.55,0.44,-0.7,0,0.1,0,0,0,
19.01,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0,5.3,-1.1,0.04,0.55,0.44,-0.7,0,0.2,0,0,0,
19.014,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0,5.3,-1.1,0.04,0.56,0.44,-0.6,0,0.3,0,0,0,
19.018,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0,5.3,-1.1,0.04,0.56,0.44,-0.6,0,0.3,0,0,0,
19.022,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0,5.4,-1.2,0.04,0.56,0.44,-0.7,0,0.2,0,0,0,
19.027,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0,5.2,-1.2,0.04,0.56,0.44,-0.7,0,0.3,0,0,0,
19.03,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.3,5.3,-1.1,0.04,0.55,0.43,-0.7,0,0.3,0,0,0,
19.034,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,-0.1,5.3,-1.1,0.04,0.55,0.44,-0.6,0,0.2,0,0,0,
19.038,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.1,5.2,-1.1,0.04,0.55,0.43,-0.7,0,0.3,0,0,0,
19.042,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.2,5.1,-1.2,0.04,0.56,0.44,-0.7,0,0.3,0,0,0,
19.046,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.3,5.1,-1.2,0.04,0.56,0.44,-0.7,0,0.2,0,0,0,
19.05,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.3,5.2,-1.2,0.04,0.56,0.44,-0.8,0,0.3,0,0,0,
19.054,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0,5.2,-1.3,0.03,0.56,0.44,-0.7,0,0.3,0,0,0,
19.058,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0,5.1,-1.2,0.03,0.55,0.43,-0.7,-0.1,0.4,0,0,0,
19.062,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0,4.9,-1.2,0.04,0.56,0.42,-0.6,0,0.3,0,0,0,
19.066,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.2,5,-1,0.04,0.55,0.43,-0.7,0,0.3,0,0,0,
19.07,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.1,4.9,-0.9,0.04,0.55,0.42,-0.7,0,0.3,0,0,0,
19.074,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.2,5.1,-0.9,0.04,0.55,0.43,-0.6,0,0.3,0,0,0,
19.078,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.1,5,-0.9,0.04,0.55,0.42,-0.6,-0.1,0.2,0,0,0,
19.082,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.2,5.1,-0.8,0.04,0.55,0.42,-0.6,0,0.3,0,0,0,
19.086,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.2,4.9,-0.8,0.03,0.55,0.42,-0.6,0,0.2,0,0,0,
19.09,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.1,5,-0.9,0.03,0.55,0.42,-0.6,0,0.2,0,0,0,
19.094,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.3,4.9,-0.8,0.03,0.55,0.42,-0.7,0,0.3,0,0,0,
19.098,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.3,4.8,-0.8,0.03,0.55,0.41,-0.7,0,0.3,0,0,0,
19.102,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.3,4.8,-0.8,0.02,0.55,0.41,-0.6,0,0.3,0,0,0,
19.106,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.4,4.9,-0.8,0.02,0.55,0.42,-0.6,0,0.3,0,0,0,
19.11,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.3,4.8,-0.7,0.03,0.54,0.41,-0.6,0,0.2,0,0,0,
19.114,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.6,4.9,-0.7,0.03,0.54,0.41,-0.7,0,0.1,0,0,0,
19.118,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.4,5,-0.6,0.03,0.54,0.41,-0.7,0,0.1,0,0,0,
19.122,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.3,5.1,-0.6,0.02,0.54,0.41,-0.6,0,0.1,0,0,0,
19.126,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.3,4.8,-0.6,0.02,0.53,0.41,-0.7,-0.1,0.2,0,0,0,
19.13,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.3,4.9,-0.7,0.02,0.54,0.41,-0.7,0,0.1,0,0,0,
19.134,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.1,5,-0.7,0.02,0.54,0.41,-0.7,0,0.1,0,0,0,
19.138,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0,4.9,-0.6,0.02,0.54,0.41,-0.7,0,0.1,0,0,0,
19.142,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.2,4.9,-0.7,0.02,0.54,0.41,-0.7,0,0.2,0,0,0,
19.146,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.5,4.9,-0.5,0.02,0.53,0.41,-0.7,0,0.3,0,0,0,
19.15,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.7,4.8,-0.6,0.02,0.53,0.41,-0.7,0,0.2,0,0,0,
19.154,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.1,4.8,-0.5,0.02,0.53,0.41,-0.7,0,0.1,0,0,0,
19.158,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.2,4.7,-0.7,0.02,0.53,0.41,-0.7,0,0.2,0,0,0,
19.162,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1,4.9,-0.9,0.02,0.54,0.41,-0.7,0,0.2,0,0,0,
19.166,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.7,4.8,-0.6,0.02,0.53,0.41,-0.7,0,0.2,0,0,0,
19.17,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.5,5,-0.7,0.03,0.54,0.41,-0.7,-0.1,0.2,0,0,0,
19.175,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.7,5,-0.9,0.02,0.55,0.41,-0.7,0,0.1,0,0,0,
19.178,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.5,4.8,-0.8,0.02,0.54,0.4,-0.7,-0.1,0.2,0,0,0,
19.182,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.4,4.8,-0.6,0.03,0.54,0.4,-0.6,0,0.3,0,0,0,
19.186,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.9,4.8,-0.9,0.03,0.55,0.39,-0.6,-0.1,0.2,0,0,0,
19.19,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.8,4.7,-1.1,0.02,0.56,0.4,-0.6,0,0.1,0,0,0,
19.194,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.7,4.7,-0.9,0.02,0.55,0.39,-0.7,0,0.1,0,0,0,
19.198,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.6,4.8,-0.8,0.02,0.54,0.4,-0.7,-0.2,0.1,0,0,0,
19.202,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.1,4.7,-0.9,0.02,0.55,0.39,-0.6,-0.1,0.1,0,0,0,
19.206,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.1,4.6,-1,0.02,0.55,0.39,-0.6,0,0.1,0,0,0,
19.21,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.1,4.8,-0.9,0.02,0.55,0.39,-0.6,0,0.1,0,0,0,
19.214,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.2,4.9,-1,0.02,0.56,0.4,-0.6,0,0,0,0,0,
19.218,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.8,4.9,-0.9,0.02,0.56,0.4,-0.7,0,0.1,0,0,0,
19.222,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.1,4.8,-1,0.02,0.56,0.4,-0.6,0,0.2,0,0,0,
19.226,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.2,4.7,-1.2,0.02,0.56,0.39,-0.6,0,0.3,0,0,0,
19.23,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.3,4.8,-1.3,0.02,0.56,0.39,-0.7,0,0.1,0,0,0,
19.234,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.5,4.7,-1.5,0.02,0.56,0.39,-0.6,0,0.1,0,0,0,
19.238,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.4,4.7,-1.6,0.02,0.57,0.39,-0.6,0,0.1,0,0,0,
19.242,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.2,4.5,-1.6,0.02,0.57,0.39,-0.6,0,0.1,0,0,0,
19.246,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.4,4.8,-1.6,0.02,0.57,0.4,-0.6,-0.1,0.1,0,0,0,
19.25,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.2,4.8,-1.6,0.02,0.57,0.4,-0.6,0,0.3,0,0,0,
19.254,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.3,4.7,-1.7,0.03,0.58,0.39,-0.7,0,0.2,0,0,0,
19.258,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.2,4.7,-1.6,0.03,0.57,0.39,-0.7,0,0.1,0,0,0,
19.262,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1,4.5,-1.7,0.03,0.57,0.39,-0.6,0,0.2,0,0,0,
19.266,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,0.8,4.5,-1.6,0.03,0.57,0.39,-0.6,0.1,0.1,0,0,0,
19.27,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.2,4.6,-1.4,0.03,0.56,0.38,-0.5,0,0.1,0,0,0,
19.274,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.4,4.7,-1.6,0.03,0.57,0.39,-0.7,0,0.1,0,0,0,
19.278,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.3,4.6,-1.5,0.03,0.57,0.39,-0.7,0,0.1,0,0,0,
19.282,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.2,4.5,-1.5,0.03,0.56,0.38,-0.7,0,0.1,0,0,0,
19.286,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.4,4.6,-1.5,0.03,0.56,0.39,-0.7,0,0.1,0,0,0,
19.29,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.7,4.6,-1.5,0.02,0.56,0.39,-0.7,0,0.1,0,0,0,
19.294,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.7,4.8,-1.4,0.02,0.56,0.39,-0.6,0,0.1,0,0,0,
19.298,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.6,4.8,-1.2,0.02,0.56,0.39,-0.6,0,0.2,0,0,0,
19.302,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.6,4.9,-1.2,0.02,0.55,0.39,-0.7,0,0.1,0,0,0,
19.306,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.7,4.7,-1.4,0.02,0.56,0.39,-0.7,0,0.2,0,0,0,
19.31,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.9,4.7,-1.2,0.03,0.56,0.39,-0.7,0.1,0.1,0,0,0,
19.315,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.2,4.8,-1.2,0.03,0.56,0.39,-0.7,0,0.1,0,0,0,
19.318,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.2,4.6,-1.3,0.03,0.55,0.38,-0.7,0,0.1,0,0,0,
19.322,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2,4.6,-1.5,0.03,0.56,0.38,-0.7,0,0.1,0,0,0,
19.326,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.9,4.6,-1.6,0.03,0.57,0.37,-0.7,0,0,0,0,0,
19.33,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.5,4.6,-1.5,0.03,0.56,0.38,-0.7,0,0.1,0,0,0,
19.334,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2,4.7,-1.4,0.03,0.56,0.38,-0.7,0,0.1,0,0,0,
19.338,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.7,4.6,-1.5,0.03,0.56,0.38,-0.6,0,0.1,0,0,0,
19.342,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.8,4.6,-1.5,0.03,0.56,0.38,-0.6,0,0.1,0,0,0,
19.346,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.9,4.8,-1.6,0.03,0.57,0.39,-0.6,0.1,0.1,0,0,0,
19.35,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.7,4.7,-1.5,0.03,0.56,0.38,-0.7,0,0.2,0,0,0,
19.354,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.6,4.6,-1.5,0.03,0.57,0.37,-0.7,0,0.2,0,0,0,
19.358,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2,4.6,-1.5,0.03,0.56,0.38,-0.6,0,0.2,0,0,0,
19.362,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2,4.7,-1.4,0.03,0.56,0.38,-0.6,0,0.1,0,0,0,
19.367,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.1,4.7,-1.3,0.03,0.56,0.39,-0.6,0,0.1,0,0,0,
19.37,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.8,-1.5,0.03,0.56,0.38,-0.7,0,0.1,0,0,0,
19.374,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.9,4.9,-1.5,0.03,0.56,0.39,-0.7,0,0.3,0,0,0,
19.378,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.1,4.9,-1.5,0.03,0.56,0.39,-0.7,0,0.1,0,0,0,
19.382,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2,4.7,-1.4,0.03,0.56,0.37,-0.7,0,0.2,0,0,0,
19.386,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.9,4.8,-1.4,0.03,0.56,0.38,-0.7,0,0.1,0,0,0,
19.39,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.1,4.7,-1.6,0.02,0.56,0.38,-0.7,0,0.3,0,0,0,
19.394,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.1,4.8,-1.5,0.02,0.56,0.38,-0.7,0,0.3,0,0,0,
19.398,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.1,4.8,-1.4,0.02,0.56,0.37,-0.7,0,0.3,0,0,0,
19.402,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.2,4.7,-1.3,0.03,0.56,0.37,-0.7,0,0.2,0,0,0,
19.406,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.4,4.7,-1.5,0.03,0.56,0.37,-0.6,0,0.3,0,0,0,
19.41,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2,4.7,-1.4,0.02,0.56,0.37,-0.6,0,0.2,0,0,0,
19.414,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.1,4.8,-1.4,0.03,0.56,0.37,-0.6,0,0.3,0,0,0,
19.418,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.8,-1.4,0.03,0.56,0.37,-0.6,0,0.2,0,0,0,
19.422,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.7,-1.4,0.03,0.56,0.37,-0.6,0,0.3,0,0,0,
19.426,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.4,4.6,-1.5,0.03,0.56,0.37,-0.6,0,0.1,0,0,0,
19.43,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.9,4.7,-1.5,0.03,0.56,0.37,-0.7,0,0.3,0,0,0,
19.434,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,3.3,4.7,-1.5,0.03,0.57,0.37,-0.8,0,0.3,0,0,0,
19.438,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,3.3,4.7,-1.6,0.03,0.57,0.37,-0.7,0,0.3,0,0,0,
19.442,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.7,4.6,-1.6,0.03,0.56,0.37,-0.6,0,0.3,0,0,0,
19.446,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.6,4.8,-1.7,0.03,0.57,0.37,-0.7,0,0.3,0,0,0,
19.45,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.6,4.7,-1.7,0.03,0.57,0.37,-0.7,0,0.2,0,0,0,
19.454,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.9,4.6,-1.5,0.03,0.56,0.37,-0.6,0,0.2,0,0,0,
19.458,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,3,4.8,-1.5,0.03,0.57,0.37,-0.6,0,0.2,0,0,0,
19.462,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.7,4.6,-1.5,0.03,0.56,0.37,-0.6,0,0.1,0,0,0,
19.466,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.5,4.6,-1.6,0.02,0.56,0.37,-0.6,0,0.3,0,0,0,
19.47,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.9,-1.5,0.03,0.56,0.37,-0.6,0,0.3,0,0,0,
19.474,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.4,4.7,-1.5,0.02,0.56,0.37,-0.6,0,0.3,0,0,0,
19.478,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.8,-1.4,0.02,0.57,0.37,-0.8,0,0.3,0,0,0,
19.482,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2,4.7,-1.3,0.02,0.56,0.37,-0.7,0,0.2,0,0,0,
19.486,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.2,4.9,-1.3,0.02,0.56,0.37,-0.6,0,0.3,0,0,0,
19.49,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.1,4.8,-1.2,0.02,0.56,0.37,-0.6,-0.1,0.3,0,0,0,
19.495,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.8,4.6,-1.3,0.02,0.56,0.36,-0.6,0,0.2,0,0,0,
19.498,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.9,4.7,-1.3,0.02,0.56,0.37,-0.6,0,0.1,0,0,0,
19.502,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.9,4.6,-1.3,0.02,0.56,0.37,-0.8,0,0.2,0,0,0,
19.506,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.6,4.6,-1.3,0.02,0.56,0.37,-0.7,0,0.1,0,0,0,
19.51,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.7,4.6,-1.5,0.02,0.56,0.37,-0.7,0,0.3,0,0,0,
19.514,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.8,4.6,-1.5,0.02,0.56,0.37,-0.7,0,0.3,0,0,0,
19.518,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.8,4.8,-1.5,0.02,0.56,0.37,-0.7,0,0.3,0,0,0,
19.522,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.7,4.8,-1.5,0.02,0.56,0.37,-0.7,0,0.3,0,0,0,
19.526,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.8,4.6,-1.2,0.03,0.56,0.36,-0.7,0,0.2,0,0,0,
19.53,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.9,4.8,-1.2,0.03,0.56,0.37,-0.7,0,0.2,0,0,0,
19.534,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2,4.7,-1.3,0.03,0.56,0.37,-0.6,0,0.3,0,0,0,
19.538,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,1.8,4.8,-1.2,0.02,0.56,0.37,-0.6,0,0.3,0,0,0,
19.542,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.8,-1.4,0.02,0.56,0.37,-0.6,0,0.3,0,0,0,
19.546,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.5,4.9,-1.4,0.02,0.57,0.37,-0.6,0,0.3,0,0,0,
19.55,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.4,4.7,-1.3,0.02,0.56,0.37,-0.7,0,0.2,0,0,0,
19.554,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.6,4.6,-1.3,0.03,0.56,0.37,-0.7,0,0.2,0,0,0,
19.558,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.5,-1.4,0.03,0.57,0.36,-0.7,0,0.3,0,0,0,
19.562,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.5,4.6,-1.5,0.03,0.57,0.36,-0.7,0,0.3,0,0,0,
19.566,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.6,4.3,-1.5,0.03,0.56,0.35,-0.7,0,0.1,0,0,0,
19.57,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.8,4.7,-1.6,0.03,0.57,0.36,-0.8,0,0.1,0,0,0,
19.575,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.5,4.7,-1.5,0.04,0.57,0.36,-0.7,0,0.1,0,0,0,
19.578,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.6,4.6,-1.7,0.04,0.57,0.36,-0.7,0,0.2,0,0,0,
19.582,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.7,-1.6,0.04,0.57,0.36,-0.7,0,0.3,0,0,0,
19.586,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.1,4.8,-1.4,0.04,0.57,0.36,-0.7,0,0.3,0,0,0,
19.59,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.1,4.7,-1.5,0.04,0.57,0.36,-0.6,0,0.2,0,0,0,
19.594,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.7,-1.5,0.04,0.57,0.36,-0.6,0,0.3,0,0,0,
19.598,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2,4.7,-1.5,0.04,0.57,0.36,-0.6,0,0.3,0,0,0,
19.602,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.2,4.8,-1.7,0.04,0.57,0.36,-0.6,0,0.3,0,0,0,
19.606,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.7,-1.6,0.04,0.57,0.36,-0.6,0,0.3,0,0,0,
19.61,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.4,4.9,-1.7,0.04,0.58,0.36,-0.6,0,0.3,0,0,0,
19.614,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.6,4.8,-1.8,0.04,0.58,0.36,-0.7,0,0.2,0,0,0,
19.618,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.8,-2,0.04,0.58,0.36,-0.6,0,0.2,0,0,0,
19.622,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.9,-1.7,0.04,0.58,0.36,-0.7,0,0.2,0,0,0,
19.627,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.3,4.6,-1.8,0.04,0.58,0.35,-0.7,0,0.1,0,0,0,
19.63,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.4,4.6,-1.8,0.04,0.58,0.35,-0.7,0,0.2,0,0,0,
19.634,447.72,80.143,-297.998,-92.0592,-65.812,-92.0723,2.6,4.6,-1.6,0.05,0.57,0.34,-0.7,0,0.1,0,0,0,
