time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
60.378,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0.2,3.3,0.04,-0.2,-0.42,-0.7,-0.1,0.3,0,0,0,
60.382,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,0,3.4,0.04,-0.2,-0.44,-0.6,0,0.3,0,0,0,
60.386,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,0,3.2,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.39,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.8,0.1,3.3,0.04,-0.2,-0.44,-0.7,-0.2,0.2,0,0,0,
60.394,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.8,-0.1,3.2,0.03,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.398,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0,3.3,0.04,-0.2,-0.44,-0.8,-0.2,0.3,0,0,0,
60.402,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,0,3.4,0.04,-0.2,-0.44,-0.8,-0.1,0.3,0,0,0,
60.406,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,0,3.2,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.41,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,0,3.2,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.414,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,0,3.4,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.418,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.1,0.1,3.2,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.422,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2,0.1,3.2,0.04,-0.19,-0.43,-0.7,-0.1,0.2,0,0,0,
60.426,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.3,0,3.2,0.04,-0.19,-0.43,-0.7,-0.1,0.2,0,0,0,
60.43,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2,0.1,3.2,0.03,-0.19,-0.43,-0.7,0,0.3,0,0,0,
60.434,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0.1,3.2,0.04,-0.19,-0.43,-0.7,0,0.3,0,0,0,
60.438,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.4,0,3.2,0.03,-0.19,-0.43,-0.6,0,0.3,0,0,0,
60.442,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.4,0,3,0.04,-0.18,-0.44,-0.7,-0.1,0.2,0,0,0,
60.446,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2,0,3.1,0.04,-0.18,-0.44,-0.7,-0.1,0.3,0,0,0,
60.45,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,0.1,3.2,0.04,-0.19,-0.43,-0.7,-0.1,0.2,0,0,0,
60.454,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,0.2,3.2,0.04,-0.19,-0.43,-0.7,-0.1,0.3,0,0,0,
60.458,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,0.3,3.3,0.04,-0.2,-0.42,-0.7,-0.1,0.3,0,0,0,
60.462,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,0.3,3.2,0.04,-0.2,-0.42,-0.7,-0.1,0.3,0,0,0,
60.466,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,0.4,3.5,0.04,-0.2,-0.42,-0.7,-0.1,0.2,0,0,0,
60.47,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0.4,3.5,0.04,-0.21,-0.43,-0.7,0,0,0,0,0,
60.474,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0.3,3.6,0.04,-0.21,-0.43,-0.6,-0.1,0.2,0,0,0,
60.478,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,0.3,3.3,0.04,-0.2,-0.42,-0.7,-0.1,0.2,0,0,0,
60.482,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,0.5,3.4,0.04,-0.2,-0.42,-0.7,-0.2,0.2,0,0,0,
60.486,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.1,0.4,3.2,0.04,-0.2,-0.42,-0.8,-0.2,0.2,0,0,0,
60.49,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,0.3,3,0.04,-0.2,-0.42,-0.9,-0.3,0.3,0,0,0,
60.494,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.5,0.2,3,0.04,-0.19,-0.43,-0.8,-0.2,0.3,0,0,0,
60.498,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.5,0.3,3.1,0.04,-0.19,-0.43,-0.7,-0.2,0.3,0,0,0,
60.502,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.6,0.2,3.2,0.04,-0.2,-0.42,-0.7,-0.2,0.3,0,0,0,
60.506,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.1,0.2,3.2,0.04,-0.19,-0.43,-0.7,-0.1,0.1,0,0,0,
60.51,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.3,0.2,3.3,0.04,-0.2,-0.42,-0.7,-0.1,0.2,0,0,0,
60.514,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.2,0,3.1,0.04,-0.19,-0.43,-0.7,-0.1,0.2,0,0,0,
60.518,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.4,-0.1,3.2,0.04,-0.19,-0.45,-0.7,0,0.3,0,0,0,
60.522,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.3,0,3,0.04,-0.18,-0.44,-0.7,0,0.3,0,0,0,
60.526,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,0,3.2,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.53,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.2,-0.2,3.1,0.04,-0.19,-0.45,-0.7,-0.1,0.2,0,0,0,
60.534,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,-0.2,3.4,0.04,-0.2,-0.45,-0.7,-0.1,0.1,0,0,0,
60.538,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.3,0,3.4,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.542,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.2,0,3.4,0.04,-0.2,-0.45,-0.7,-0.1,0.3,0,0,0,
60.546,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.7,-0.1,3.1,0.04,-0.19,-0.45,-0.8,-0.1,0.3,0,0,0,
60.55,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.4,0,3.1,0.04,-0.18,-0.44,-0.7,-0.1,0.2,0,0,0,
60.554,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.3,0,3.1,0.04,-0.19,-0.45,-0.8,-0.1,0.3,0,0,0,
60.558,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,0,3,0.04,-0.18,-0.44,-0.8,-0.1,0.3,0,0,0,
60.562,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.1,0,2.9,0.03,-0.18,-0.44,-0.8,-0.1,0.3,0,0,0,
60.566,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.8,0,3.1,0.04,-0.2,-0.44,-0.8,-0.3,0.3,0,0,0,
60.57,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.2,0.1,3.2,0.04,-0.19,-0.43,-0.8,-0.3,0.3,0,0,0,
60.574,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.8,0.2,3.2,0.03,-0.19,-0.43,-0.9,-0.2,0.3,0,0,0,
60.578,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,0.2,3.3,0.04,-0.19,-0.43,-0.8,-0.1,0.2,0,0,0,
60.582,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0,3.1,0.03,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.586,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,-0.2,3.3,0.03,-0.2,-0.45,-0.7,-0.1,0.3,0,0,0,
60.59,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.4,-0.2,3.2,0.04,-0.2,-0.45,-0.7,-0.1,0.2,0,0,0,
60.594,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,-0.1,3.4,0.04,-0.2,-0.45,-0.7,-0.1,0.2,0,0,0,
60.598,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,0,3.2,0.03,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.602,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0,3.3,0.03,-0.2,-0.44,-0.7,-0.1,0.4,0,0,0,
60.606,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,0,3.4,0.03,-0.2,-0.44,-0.7,-0.1,0.4,0,0,0,
60.61,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0,3.5,0.03,-0.2,-0.45,-0.8,-0.1,0.3,0,0,0,
60.614,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.8,-0.1,3.4,0.03,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.618,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.8,-0.1,3.4,0.04,-0.2,-0.45,-0.7,-0.1,0.1,0,0,0,
60.622,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.8,-0.1,3.3,0.04,-0.2,-0.44,-0.7,-0.1,0.3,0,0,0,
60.626,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,-0.1,3.3,0.04,-0.2,-0.44,-0.7,-0.2,0.2,0,0,0,
60.63,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.1,-0.2,3.4,0.03,-0.2,-0.45,-0.7,-0.1,0.2,0,0,0,
60.634,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,-0.1,3.3,0.03,-0.2,-0.44,-0.8,-0.1,0.2,0,0,0,
60.638,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,-0.3,3.3,0.03,-0.2,-0.45,-0.8,-0.2,0.3,0,0,0,
60.642,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,-0.1,3.2,0.03,-0.19,-0.45,-0.7,-0.1,0.2,0,0,0,
60.646,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,-0.3,3.2,0.03,-0.19,-0.45,-0.7,-0.3,0.3,0,0,0,
60.651,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.3,-0.2,3.4,0.03,-0.2,-0.45,-0.8,-0.2,0.3,0,0,0,
60.654,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.3,-0.3,3.6,0.04,-0.2,-0.45,-0.7,-0.1,0.2,0,0,0,
60.658,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.1,-0.3,3.4,0.04,-0.2,-0.45,-0.7,-0.1,0.2,0,0,0,
60.662,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.2,-0.2,3.6,0.04,-0.2,-0.45,-0.8,-0.2,0.3,0,0,0,
60.666,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.3,-0.2,3.4,0.04,-0.2,-0.45,-0.8,-0.2,0.3,0,0,0,
60.67,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.7,-0.2,3.5,0.04,-0.2,-0.45,-0.8,-0.2,0.3,0,0,0,
60.674,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.8,0,3.7,0.04,-0.21,-0.44,-0.8,-0.1,0.3,0,0,0,
60.678,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.4,0,3.7,0.04,-0.21,-0.43,-0.7,-0.1,0.2,0,0,0,
60.682,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.7,-0.1,3.5,0.03,-0.2,-0.44,-0.8,-0.1,0.3,0,0,0,
60.686,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.8,0,3.5,0.03,-0.2,-0.44,-0.8,-0.1,0.3,0,0,0,
60.69,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.3,0,3.5,0.03,-0.2,-0.43,-0.7,-0.1,0.3,0,0,0,
60.694,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.8,0,3.3,0.03,-0.2,-0.44,-0.7,-0.1,0.4,0,0,0,
60.698,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.2,-0.1,3.4,0.03,-0.2,-0.44,-0.7,-0.1,0.4,0,0,0,
60.702,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.1,-0.1,3.2,0.03,-0.19,-0.45,-0.8,-0.1,0.3,0,0,0,
60.706,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.4,-0.2,3.3,0.03,-0.2,-0.44,-0.8,-0.1,0.3,0,0,0,
60.71,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.1,-0.2,3.3,0.03,-0.19,-0.45,-0.7,-0.1,0.3,0,0,0,
60.714,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.2,-0.1,3.2,0.04,-0.19,-0.45,-0.7,-0.1,0.3,0,0,0,
60.718,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.3,-0.2,3.2,0.03,-0.19,-0.45,-0.8,-0.2,0.2,0,0,0,
60.722,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2,-0.3,3.4,0.03,-0.2,-0.45,-0.8,-0.2,0.3,0,0,0,
60.726,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.8,-0.2,3.3,0.03,-0.2,-0.45,-0.7,-0.1,0.4,0,0,0,
60.731,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.9,-0.3,3.4,0.04,-0.2,-0.45,-0.7,-0.1,0.4,0,0,0,
60.734,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.6,-0.1,3.2,0.03,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.738,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.2,-0.2,3.2,0.04,-0.19,-0.45,-0.8,-0.2,0.3,0,0,0,
60.742,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.7,-0.2,3.3,0.04,-0.2,-0.45,-0.8,-0.1,0.2,0,0,0,
60.746,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.9,-0.4,3.4,0.04,-0.2,-0.45,-0.7,-0.1,0.2,0,0,0,
60.75,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.2,-0.2,3.3,0.04,-0.19,-0.45,-0.8,-0.1,0.3,0,0,0,
60.754,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.2,-0.2,3.4,0.04,-0.2,-0.45,-0.8,-0.1,0.3,0,0,0,
60.758,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,-0.4,3.4,0.04,-0.2,-0.45,-0.8,-0.2,0.3,0,0,0,
60.762,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.9,-0.4,3.4,0.04,-0.2,-0.45,-0.8,-0.1,0.3,0,0,0,
60.766,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,-0.2,3.4,0.04,-0.2,-0.45,-0.7,0,0.3,0,0,0,
60.77,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.2,-0.3,3.2,0.04,-0.2,-0.45,-0.7,0,0.3,0,0,0,
60.774,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.4,-0.3,3.3,0.04,-0.2,-0.45,-0.8,-0.2,0.3,0,0,0,
60.778,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,-0.2,3.2,0.04,-0.19,-0.45,-0.8,-0.2,0.3,0,0,0,
60.782,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,-0.2,3.5,0.04,-0.2,-0.45,-0.8,-0.2,0.2,0,0,0,
60.786,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,-0.2,3.3,0.04,-0.2,-0.44,-0.8,-0.1,0.2,0,0,0,
60.79,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.2,0,3.3,0.04,-0.2,-0.44,-0.8,-0.2,0.2,0,0,0,
60.794,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2,-0.1,3.1,0.04,-0.19,-0.45,-0.7,-0.1,0.3,0,0,0,
60.798,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.2,0,3.2,0.04,-0.19,-0.43,-0.7,-0.1,0.3,0,0,0,
60.802,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,0,3.1,0.03,-0.2,-0.44,-0.8,-0.1,0.3,0,0,0,
60.806,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.3,0,3.4,0.04,-0.2,-0.44,-0.8,-0.1,0.3,0,0,0,
60.81,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0,3.3,0.04,-0.2,-0.44,-0.8,-0.3,0.3,0,0,0,
60.814,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.3,0,3.2,0.04,-0.2,-0.44,-0.8,-0.1,0.3,0,0,0,
60.818,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.1,0,3.2,0.03,-0.19,-0.43,-0.7,0,0.3,0,0,0,
60.822,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-1.9,0.1,3,0.03,-0.19,-0.43,-0.8,-0.2,0.3,0,0,0,
60.826,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,0,3,0.03,-0.19,-0.43,-0.8,-0.2,0.3,0,0,0,
60.83,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.3,0.1,3,0.03,-0.19,-0.43,-0.8,-0.1,0.4,0,0,0,
60.834,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,0.1,3.1,0.03,-0.19,-0.43,-0.8,-0.1,0.4,0,0,0,
60.838,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,0.1,3.1,0.03,-0.19,-0.43,-0.7,-0.1,0.4,0,0,0,
60.842,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0.1,3.2,0.03,-0.19,-0.43,-0.7,-0.1,0.4,0,0,0,
60.846,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0,3.1,0.03,-0.19,-0.43,-0.8,-0.1,0.2,0,0,0,
60.85,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,-0.1,3.2,0.03,-0.19,-0.45,-0.8,-0.2,0.3,0,0,0,
60.854,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,-0.1,3,0.03,-0.18,-0.44,-0.8,-0.2,0.3,0,0,0,
60.858,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.4,-0.2,3,0.03,-0.18,-0.44,-0.7,-0.1,0.4,0,0,0,
60.862,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,-0.2,2.9,0.04,-0.19,-0.45,-0.7,-0.2,0.5,0,0,0,
60.866,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,-0.1,3,0.03,-0.18,-0.44,-0.8,-0.1,0.3,0,0,0,
60.87,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,-0.1,3.2,0.04,-0.19,-0.45,-0.8,-0.2,0.2,0,0,0,
60.874,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,-0.3,3.2,0.04,-0.19,-0.45,-0.8,-0.2,0.2,0,0,0,
60.878,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,-0.2,3.1,0.04,-0.19,-0.45,-0.8,-0.1,0.3,0,0,0,
60.882,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,-0.1,3.2,0.04,-0.19,-0.45,-0.8,-0.1,0.3,0,0,0,
60.886,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.1,0,3.1,0.04,-0.19,-0.45,-0.7,-0.1,0.3,0,0,0,
60.89,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,-0.1,2.9,0.04,-0.18,-0.44,-0.8,-0.1,0.3,0,0,0,
60.894,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,0,3.1,0.04,-0.18,-0.44,-0.7,-0.1,0.2,0,0,0,
60.898,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,-0.2,3.1,0.03,-0.19,-0.45,-0.7,-0.1,0.2,0,0,0,
60.902,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,-0.2,3.1,0.04,-0.18,-0.44,-0.7,-0.1,0.2,0,0,0,
60.906,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.1,-0.1,3,0.04,-0.18,-0.44,-0.8,-0.1,0.3,0,0,0,
60.911,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.2,-0.1,3,0.04,-0.18,-0.44,-0.8,-0.1,0.3,0,0,0,
60.914,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.3,-0.1,2.9,0.04,-0.18,-0.44,-0.7,-0.1,0.2,0,0,0,
60.918,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.5,0,2.9,0.04,-0.18,-0.44,-0.7,-0.1,0.3,0,0,0,
60.922,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.7,0,3.1,0.04,-0.19,-0.45,-0.7,-0.1,0.2,0,0,0,
60.926,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.5,0,2.9,0.04,-0.18,-0.44,-0.7,-0.1,0.2,0,0,0,
60.93,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.6,0,3.2,0.04,-0.2,-0.44,-0.8,-0.2,0.3,0,0,0,
60.934,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.4,-0.1,3,0.04,-0.19,-0.45,-0.8,-0.1,0.3,0,0,0,
60.938,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.5,-0.1,3.1,0.04,-0.19,-0.45,-0.8,-0.1,0.3,0,0,0,
60.942,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,-0.2,3.2,0.04,-0.2,-0.45,-0.7,-0.1,0.4,0,0,0,
60.946,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.3,-0.2,3.2,0.04,-0.19,-0.45,-0.8,-0.2,0.3,0,0,0,
60.95,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.8,0.1,3.2,0.04,-0.2,-0.44,-0.7,0,0.3,0,0,0,
60.954,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.4,0,3.4,0.04,-0.2,-0.45,-0.6,0,0.3,0,0,0,
60.958,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.1,0,3.4,0.04,-0.2,-0.45,-0.7,-0.1,0.2,0,0,0,
60.962,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.5,0.1,3.7,0.04,-0.21,-0.44,-0.7,-0.2,0.2,0,0,0,
60.966,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.5,0,3.6,0.04,-0.21,-0.44,-0.8,-0.1,0.3,0,0,0,
60.97,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.4,0,3.7,0.04,-0.2,-0.45,-0.7,-0.1,0.4,0,0,0,
60.974,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.6,0,3.4,0.04,-0.2,-0.44,-0.8,-0.1,0.3,0,0,0,
60.978,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.6,-0.1,3.6,0.04,-0.2,-0.45,-0.7,-0.1,0.3,0,0,0,
60.982,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.7,0,3.6,0.04,-0.21,-0.44,-0.7,-0.1,0.3,0,0,0,
60.986,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.2,0,3.4,0.04,-0.2,-0.44,-0.8,-0.2,0.3,0,0,0,
60.991,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3.2,0,3.4,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.994,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,-0.1,3.4,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
60.998,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.8,-0.2,3.4,0.04,-0.2,-0.45,-0.8,-0.1,0.2,0,0,0,
61.002,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,-0.1,3.4,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
61.006,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,-0.1,3.2,0.04,-0.2,-0.44,-0.7,-0.1,0.2,0,0,0,
61.01,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,0,3.2,0.04,-0.2,-0.44,-0.8,-0.2,0.2,0,0,0,
61.014,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0,3.3,0.04,-0.2,-0.44,-0.6,-0.1,0.2,0,0,0,
61.018,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.6,0,3.1,0.03,-0.19,-0.43,-0.7,-0.1,0.2,0,0,0,
61.022,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-3,0,3.2,0.04,-0.2,-0.44,-0.7,-0.1,0.3,0,0,0,
61.026,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,-0.1,3.2,0.04,-0.2,-0.44,-0.7,-0.1,0.3,0,0,0,
61.03,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,0,3.2,0.04,-0.2,-0.44,-0.7,-0.3,0.3,0,0,0,
61.034,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.9,0,2.9,0.04,-0.18,-0.44,-0.8,-0.1,0.3,0,0,0,
61.038,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,0,3.2,0.04,-0.19,-0.43,-0.7,-0.1,0.2,0,0,0,
61.042,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.5,0,3.1,0.04,-0.19,-0.43,-0.8,-0.2,0.3,0,0,0,
61.046,447.516,81.076,-304.919,-88.2422,-65.8321,-95.6241,-2.7,-0.1,3.1,0.04,-0.19,-0.45,-0.8,-0.1,0.2,0,0,0,
