time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
7.638,412.755,87.332,-194.001,-136.708,-60.3308,-51.4596,7,-0.5,-1.3,0,-0.14,0.01,4.8,-0.2,-15,0,0.85,-0.1,
7.642,412.77,87.331,-194.021,-136.709,-60.3301,-51.4585,6.9,-0.5,-1,0,-0.14,0.01,4.8,-0.2,-15,0,0.84,-0.1,
7.646,412.784,87.333,-194.042,-136.71,-60.3291,-51.4569,6.5,-0.5,-0.8,0,-0.14,0.02,4.9,-0.2,-15.1,0,0.84,-0.1,
7.65,412.799,87.333,-194.062,-136.714,-60.3295,-51.4531,7,-0.6,-1.3,0,-0.14,0.01,5.1,-0.3,-15,0,0.84,-0.1,
7.654,412.808,87.333,-194.096,-136.717,-60.3273,-51.451,7,-0.8,-1.2,0,-0.13,0,5.1,-0.3,-15,0,0.84,-0.1,
7.658,412.822,87.334,-194.114,-136.716,-60.327,-51.4507,6.6,-0.8,-1.1,0,-0.13,0,5.2,-0.3,-15.1,0,0.84,-0.1,
7.662,412.842,87.336,-194.136,-136.717,-60.326,-51.4492,6.5,-0.7,-1,0,-0.14,0.01,5.1,-0.2,-15.2,0,0.84,-0.1,
7.667,412.856,87.336,-194.157,-136.719,-60.3252,-51.448,6.8,-0.6,-1.2,0,-0.14,0.01,5,-0.2,-15.1,0,0.84,-0.1,
7.67,412.871,87.338,-194.178,-136.722,-60.3254,-51.4439,7,-0.6,-1.3,0,-0.14,0.01,5,-0.2,-15.1,0,0.85,-0.1,
7.674,412.89,87.34,-194.201,-136.723,-60.3244,-51.4424,7.3,-0.5,-1.2,0,-0.14,0.01,5,-0.2,-15.1,0,0.84,-0.1,
7.678,412.902,87.34,-194.227,-136.725,-60.3228,-51.4415,6.5,-0.5,-1,0,-0.14,0.01,5,-0.2,-15.1,0,0.84,-0.1,
7.682,412.917,87.339,-194.247,-136.726,-60.3221,-51.4404,6.1,-0.4,-0.8,0,-0.14,0.02,4.9,-0.3,-15.1,0,0.85,-0.11,
7.686,412.931,87.341,-194.268,-136.727,-60.3211,-51.4387,6.6,-0.4,-1.2,0,-0.14,0.01,4.9,-0.4,-15.1,0,0.85,-0.11,
7.69,412.95,87.343,-194.291,-136.728,-60.3202,-51.4373,6.5,-0.3,-1.3,0,-0.13,0.02,4.9,-0.5,-15.1,0,0.84,-0.11,
7.694,412.964,87.342,-194.312,-136.732,-60.3205,-51.4336,6.6,-0.3,-1.3,0,-0.13,0.02,4.9,-0.4,-15.1,0,0.84,-0.11,
7.698,412.976,87.342,-194.339,-136.735,-60.3192,-51.4311,7,-0.3,-1.2,0,-0.14,0.02,4.9,-0.4,-15.1,0,0.84,-0.11,
7.702,412.987,87.34,-194.365,-136.737,-60.3178,-51.4304,7,-0.1,-1.2,0,-0.14,0.02,4.8,-0.3,-15,0,0.83,-0.11,
7.706,413.001,87.339,-194.386,-136.739,-60.3171,-51.4293,6.7,-0.2,-1,0,-0.14,0.02,4.9,-0.4,-14.9,0,0.83,-0.11,
7.71,413.016,87.339,-194.407,-136.74,-60.3163,-51.4281,6.7,-0.1,-1.1,0,-0.14,0.02,4.8,-0.3,-14.8,0,0.83,-0.11,
7.714,413.035,87.341,-194.429,-136.744,-60.3165,-51.4239,6.9,-0.2,-1.1,0,-0.14,0.02,4.9,-0.4,-14.7,0,0.83,-0.11,
7.718,413.049,87.34,-194.45,-136.745,-60.3158,-51.4227,6.4,-0.3,-0.9,0,-0.14,0.02,4.9,-0.4,-14.7,0,0.82,-0.1,
7.722,413.064,87.34,-194.47,-136.747,-60.3151,-51.4216,6.5,-0.5,-0.9,0,-0.14,0.01,5,-0.3,-14.7,0,0.82,-0.1,
7.726,413.079,87.341,-194.489,-136.746,-60.3146,-51.4211,6.5,-0.5,-1,0,-0.14,0.01,5,-0.3,-14.6,0,0.82,-0.1,
7.73,413.096,87.344,-194.517,-136.747,-60.3128,-51.4201,6.5,-0.5,-0.8,0,-0.14,0,4.9,-0.2,-14.7,0,0.82,-0.1,
7.734,413.11,87.343,-194.538,-136.751,-60.3133,-51.4164,6.6,-0.7,-0.7,0,-0.14,0,4.9,-0.2,-14.7,0,0.81,-0.1,
7.738,413.124,87.343,-194.558,-136.753,-60.3125,-51.4152,6.5,-0.4,-0.7,0,-0.14,0,4.9,-0.2,-14.7,0,0.81,-0.1,
7.742,413.139,87.345,-194.579,-136.754,-60.3115,-51.4136,6.4,-0.5,-0.6,0,-0.14,0,4.8,-0.2,-14.7,0,0.81,-0.1,
7.747,413.158,87.346,-194.601,-136.754,-60.3106,-51.4122,6.2,-0.5,-0.7,0,-0.14,0,4.8,-0.2,-14.7,0,0.82,-0.09,
7.75,413.173,87.348,-194.622,-136.756,-60.3096,-51.4105,6,-0.5,-0.8,0,-0.13,0,4.8,-0.1,-14.7,0,0.82,-0.09,
7.754,413.185,87.349,-194.648,-136.757,-60.308,-51.4098,6.1,-0.6,-1.1,0,-0.13,0,4.8,-0.1,-14.7,0,0.82,-0.09,
7.758,413.199,87.348,-194.669,-136.761,-60.3084,-51.406,6.1,-0.5,-1.1,0,-0.13,0,4.8,-0.2,-14.7,0,0.83,-0.09,
7.762,413.213,87.348,-194.69,-136.762,-60.3076,-51.4048,6.5,-0.5,-1.1,0,-0.13,0,4.8,-0.1,-14.8,0,0.83,-0.09,
7.766,413.227,87.347,-194.711,-136.764,-60.3068,-51.4036,6.7,-0.5,-1,0,-0.14,0.01,4.8,-0.1,-14.9,0,0.83,-0.09,
7.77,413.242,87.346,-194.729,-136.764,-60.3067,-51.4036,7,-0.6,-1.3,0,-0.14,0.01,4.8,-0.1,-14.9,0,0.83,-0.08,
7.774,413.256,87.346,-194.75,-136.766,-60.3059,-51.4024,7.5,-0.6,-1.2,0,-0.14,0.02,4.9,-0.2,-14.9,0,0.83,-0.08,
7.778,413.271,87.346,-194.771,-136.769,-60.3063,-51.3986,7.3,-0.7,-1.3,0,-0.14,0.02,4.8,0,-14.9,0,0.84,-0.08,
7.782,413.288,87.346,-194.798,-136.771,-60.3048,-51.398,7.4,-0.7,-1.5,0,-0.14,0.01,4.9,0,-15.1,0,0.84,-0.08,
7.786,413.302,87.345,-194.819,-136.773,-60.3039,-51.3966,7.5,-0.5,-1.6,0,-0.14,0.01,4.8,0,-14.9,0,0.83,-0.08,
7.79,413.316,87.345,-194.84,-136.774,-60.3032,-51.3955,7.5,-0.6,-1.5,0,-0.14,0.01,4.8,0,-14.9,0,0.83,-0.07,
7.794,413.337,87.344,-194.861,-136.774,-60.303,-51.3956,6.9,-0.5,-1.5,0,-0.13,0.02,4.8,0,-14.9,0,0.83,-0.07,
7.798,413.35,87.344,-194.881,-136.776,-60.3022,-51.3944,7.1,-0.6,-1.7,0,-0.12,0.01,4.8,0.1,-14.9,0,0.83,-0.07,
7.802,413.364,87.341,-194.902,-136.78,-60.3028,-51.3908,7.4,-0.5,-1.5,0,-0.13,0.02,4.8,0.1,-14.9,0,0.83,-0.07,
7.81,413.395,87.34,-194.952,-136.783,-60.3004,-51.3888,7.4,-0.7,-1.3,0,-0.14,0.01,4.8,0.1,-14.8,0.01,0.83,-0.07,
7.814,413.41,87.34,-194.972,-136.785,-60.2997,-51.3877,7.5,-0.7,-1.4,0,-0.14,0,4.7,0,-14.8,0.01,0.84,-0.07,
7.818,413.424,87.34,-194.993,-136.786,-60.2989,-51.3864,7.4,-0.8,-1.6,0,-0.13,0,4.7,0,-14.9,0.01,0.84,-0.07,
7.822,413.445,87.342,-195.013,-136.786,-60.2985,-51.3862,7.8,-1,-1.2,-0.01,-0.14,0,4.7,0,-15,0.01,0.84,-0.07,
7.827,413.458,87.338,-195.034,-136.79,-60.2991,-51.3828,7.9,-1,-1.7,-0.01,-0.13,0,4.7,0,-15,0.01,0.84,-0.08,
7.83,413.472,87.338,-195.055,-136.792,-60.2983,-51.3816,7.7,-0.8,-1.5,0,-0.14,0,4.7,-0.1,-14.9,0,0.84,-0.08,
7.834,413.484,87.338,-195.081,-136.793,-60.2966,-51.3807,7.4,-1,-1.3,0,-0.14,0,4.8,-0.1,-15,0,0.85,-0.08,
7.838,413.498,87.338,-195.102,-136.795,-60.2959,-51.3795,7,-0.9,-1.1,0,-0.14,0,4.8,-0.1,-15,0,0.85,-0.09,
7.842,413.513,87.335,-195.123,-136.797,-60.2953,-51.3787,6.8,-0.7,-1.3,0,-0.14,0.01,4.8,0,-15,0,0.85,-0.09,
7.846,413.53,87.335,-195.135,-136.796,-60.2957,-51.38,7,-0.7,-1.2,0,-0.14,0.01,4.7,-0.1,-15,0,0.85,-0.09,
7.85,413.55,87.337,-195.157,-136.799,-60.2959,-51.3761,6.7,-0.6,-1.2,0,-0.14,0.01,4.7,-0.1,-15,0,0.85,-0.09,
7.854,413.564,87.336,-195.178,-136.8,-60.2951,-51.3748,5.9,-0.5,-0.9,0,-0.14,0.01,4.6,-0.2,-15.1,0,0.86,-0.09,
7.862,413.59,87.333,-195.225,-136.804,-60.2929,-51.3732,6.4,-0.7,-1.1,0,-0.13,0,4.5,-0.2,-15,0,0.86,-0.1,
7.867,413.609,87.335,-195.248,-136.805,-60.2919,-51.3717,6.1,-0.4,-1,0,-0.13,0,4.3,-0.1,-15,0,0.86,-0.1,
7.87,413.627,87.335,-195.262,-136.805,-60.2918,-51.3718,5.9,-0.6,-1.2,0,-0.13,0,4.3,-0.1,-15.1,0,0.85,-0.09,
7.874,413.642,87.332,-195.281,-136.805,-60.2918,-51.3721,6.2,-0.5,-1.2,0,-0.13,0,4.4,0,-15,0,0.85,-0.09,
7.878,413.656,87.332,-195.301,-136.809,-60.2922,-51.3684,6.4,-0.4,-1.1,0,-0.14,0.01,4.3,-0.1,-14.9,0,0.85,-0.09,
7.882,413.668,87.332,-195.327,-136.811,-60.2906,-51.3676,6.2,-0.6,-0.9,0,-0.14,0.01,4.5,0,-14.8,0,0.85,-0.09,
7.886,413.682,87.329,-195.348,-136.813,-60.2901,-51.3668,6.4,-0.5,-0.9,0,-0.14,0.01,4.6,-0.1,-14.8,0,0.85,-0.09,
7.89,413.696,87.329,-195.369,-136.815,-60.2892,-51.3654,6.3,-0.5,-0.7,0,-0.14,0,4.6,-0.1,-14.8,0,0.84,-0.09,
7.894,413.711,87.326,-195.388,-136.815,-60.2892,-51.3658,6.5,-0.7,-0.7,0,-0.15,0.01,4.6,-0.2,-14.8,0,0.84,-0.09,
7.898,413.734,87.327,-195.403,-136.815,-60.2889,-51.3658,6.5,-0.5,-0.8,0,-0.15,0.01,4.7,-0.1,-14.8,0,0.84,-0.09,
7.902,413.747,87.325,-195.424,-136.817,-60.2883,-51.3648,6.3,-0.8,-0.9,0,-0.14,0,4.7,-0.1,-14.8,0,0.84,-0.09,
7.907,413.761,87.323,-195.46,-136.82,-60.2862,-51.3631,6.8,-0.6,-1.1,0,-0.14,0.02,4.8,-0.1,-14.8,0,0.84,-0.09,
7.91,413.773,87.322,-195.471,-136.822,-60.2872,-51.3607,7.1,-0.6,-1.1,0,-0.14,0.02,4.8,0,-14.9,0,0.84,-0.08,
7.914,413.787,87.322,-195.492,-136.824,-60.2865,-51.3595,6.9,-0.5,-1.1,0,-0.14,0.02,4.8,0,-14.9,0,0.84,-0.08,
7.918,413.802,87.319,-195.511,-136.825,-60.2865,-51.3598,8,-0.5,-1.4,0,-0.14,0.02,4.9,0,-14.8,0,0.84,-0.08,
7.922,413.816,87.316,-195.531,-136.827,-60.2859,-51.3591,7.3,-0.5,-1.2,0,-0.14,0.02,4.9,-0.1,-14.8,0.01,0.84,-0.08,
7.926,413.83,87.316,-195.553,-136.829,-60.2851,-51.3577,6.9,-0.6,-1.1,0,-0.14,0.01,5,0,-14.8,0.01,0.84,-0.08,
7.93,413.842,87.316,-195.579,-136.83,-60.2834,-51.3569,6.9,-0.6,-1.3,0,-0.14,0.01,4.9,0,-14.8,0.01,0.84,-0.08,
7.934,413.859,87.313,-195.592,-136.83,-60.2835,-51.3575,7.2,-0.6,-1.4,0,-0.14,0.01,4.8,0,-14.8,0.01,0.84,-0.08,
7.938,413.879,87.315,-195.616,-136.832,-60.2824,-51.3558,7.2,-0.7,-1.3,0,-0.14,0,4.8,0,-14.9,0.01,0.84,-0.07,
7.942,413.893,87.315,-195.636,-136.835,-60.283,-51.3521,6.5,-0.9,-1.1,0,-0.14,0,4.8,0,-14.8,0.01,0.84,-0.07,
7.946,413.907,87.312,-195.657,-136.838,-60.2824,-51.3513,6.6,-0.9,-1.1,0,-0.14,0,4.7,0,-14.8,0.01,0.84,-0.07,
7.95,413.921,87.312,-195.678,-136.839,-60.2816,-51.35,6.6,-0.8,-0.9,0,-0.14,0,4.7,0,-14.8,0.01,0.84,-0.07,
7.954,413.936,87.312,-195.697,-136.839,-60.2807,-51.3505,6.8,-0.6,-0.9,0,-0.14,0,4.6,0,-14.8,0.01,0.84,-0.07,
7.958,413.951,87.314,-195.718,-136.84,-60.2797,-51.3489,6.4,-0.6,-0.7,0,-0.14,0,4.6,0,-14.8,0.01,0.84,-0.07,
7.962,413.96,87.311,-195.736,-136.842,-60.2792,-51.3481,6.1,-0.6,-0.6,0,-0.14,0,4.7,-0.1,-14.8,0.01,0.84,-0.07,
7.966,413.975,87.311,-195.755,-136.842,-60.2789,-51.348,7.2,-0.6,-1.4,0,-0.14,0.01,4.7,-0.1,-14.8,0.01,0.84,-0.07,
7.97,413.989,87.31,-195.775,-136.844,-60.2782,-51.3469,6.6,-0.7,-1.2,0,-0.14,0,4.8,0,-14.8,0.01,0.84,-0.07,
7.974,414.003,87.31,-195.796,-136.848,-60.2785,-51.3431,6.8,-0.8,-1.2,0,-0.14,0,4.9,-0.1,-14.9,0.01,0.84,-0.08,
7.978,414.018,87.312,-195.816,-136.847,-60.2774,-51.3433,6.8,-0.7,-1.1,0,-0.14,0,4.9,0,-14.8,0.01,0.83,-0.08,
7.982,414.033,87.312,-195.836,-136.849,-60.2766,-51.3422,6.7,-0.7,-1,0,-0.14,0,4.9,0,-14.8,0.01,0.83,-0.08,
7.987,414.047,87.314,-195.857,-136.85,-60.2756,-51.3405,6.2,-0.7,-0.9,0,-0.14,0,4.9,-0.1,-14.8,0,0.83,-0.08,
7.99,414.061,87.314,-195.877,-136.851,-60.2749,-51.3394,6,-0.6,-0.9,0,-0.14,0,4.9,-0.1,-14.7,0,0.84,-0.08,
7.994,414.075,87.316,-195.898,-136.852,-60.2739,-51.3378,6.1,-0.7,-1.1,0,-0.14,0,4.8,-0.1,-14.8,0,0.83,-0.09,
7.998,414.09,87.315,-195.918,-136.854,-60.2732,-51.3367,6.5,-0.8,-1.1,0,-0.14,0,4.8,-0.1,-14.6,0,0.83,-0.09,
8.002,414.105,87.318,-195.938,-136.853,-60.2719,-51.3368,6.1,-0.9,-0.8,0,-0.14,0,4.8,-0.1,-14.6,0,0.83,-0.09,
8.006,414.119,87.318,-195.959,-136.857,-60.2723,-51.3331,6.3,-0.7,-1.1,0,-0.13,0,4.8,-0.1,-14.6,0,0.83,-0.09,
8.01,414.134,87.32,-195.979,-136.858,-60.2714,-51.3316,6.7,-0.7,-1.1,0,-0.13,0,4.7,0,-14.7,0,0.83,-0.09,
8.014,414.153,87.321,-196.002,-136.859,-60.2704,-51.33,6.6,-0.8,-1.1,0,-0.13,0,4.8,-0.1,-14.7,0,0.83,-0.09,
8.018,414.171,87.323,-196.015,-136.858,-60.2701,-51.33,6.4,-0.6,-1.2,0,-0.13,0,4.8,-0.1,-14.6,0,0.83,-0.09,
8.022,414.185,87.323,-196.036,-136.86,-60.2693,-51.3288,6.8,-0.6,-1.3,0,-0.13,0,5,-0.1,-14.5,0,0.83,-0.1,
8.026,414.197,87.323,-196.062,-136.861,-60.2678,-51.3279,6.9,-0.6,-1.4,0,-0.12,0.01,5,-0.1,-14.6,0,0.83,-0.1,
8.03,414.211,87.325,-196.083,-136.862,-60.2668,-51.3263,6.5,-0.6,-1,0,-0.14,0.01,5,-0.2,-14.7,0,0.82,-0.1,
8.034,414.229,87.325,-196.097,-136.864,-60.2678,-51.324,6.3,-0.5,-1.4,0,-0.13,0.02,5,-0.2,-14.7,0,0.82,-0.11,
8.038,414.243,87.325,-196.117,-136.866,-60.2671,-51.3229,6.3,-0.6,-1.3,0,-0.13,0.02,5.1,-0.3,-14.7,0,0.82,-0.11,
8.042,414.257,87.324,-196.138,-136.868,-60.2662,-51.3215,6.5,-0.8,-1.4,0,-0.14,0.01,5.2,-0.3,-14.6,0,0.83,-0.11,
8.046,414.272,87.324,-196.159,-136.869,-60.2655,-51.3204,6.6,-0.7,-1.2,0,-0.14,0.01,5.1,-0.4,-14.7,0,0.83,-0.11,
8.05,414.283,87.326,-196.185,-136.87,-60.2637,-51.3193,6.6,-0.8,-1.2,0,-0.14,0,5.2,-0.4,-14.6,0,0.83,-0.11,
8.054,414.3,87.326,-196.199,-136.87,-60.2635,-51.3193,6.2,-0.7,-1.1,0,-0.14,0.01,5.2,-0.4,-14.7,0,0.83,-0.11,
8.058,414.315,87.326,-196.219,-136.872,-60.2628,-51.3182,6.3,-0.7,-1.1,0,-0.14,0.01,5.2,-0.4,-14.7,0,0.84,-0.11,
8.062,414.329,87.328,-196.24,-136.873,-60.2618,-51.3166,6.4,-0.9,-1.2,0,-0.14,0,5.3,-0.4,-14.7,0,0.84,-0.11,
8.067,414.344,87.327,-196.261,-136.876,-60.2622,-51.3128,6.6,-1,-1.2,0,-0.14,0,5.2,-0.4,-14.8,0,0.84,-0.11,
8.07,414.363,87.332,-196.284,-136.877,-60.2611,-51.311,6.3,-1.2,-1.1,-0.01,-0.13,0,5.1,-0.3,-14.9,0,0.84,-0.11,
8.074,414.375,87.332,-196.31,-136.878,-60.2595,-51.3103,6.2,-1.2,-1,-0.01,-0.14,-0.01,5.1,-0.3,-14.7,0,0.84,-0.11,
8.078,414.393,87.334,-196.323,-136.878,-60.2592,-51.3101,6,-1.1,-1,0,-0.14,0,5.1,-0.4,-14.9,0,0.84,-0.11,
8.082,414.407,87.336,-196.344,-136.879,-60.2581,-51.3084,6.3,-0.9,-0.9,0,-0.14,0,5.1,-0.4,-14.9,0,0.85,-0.11,
8.086,414.42,87.336,-196.367,-136.882,-60.2568,-51.3061,6.3,-0.9,-0.9,0,-0.14,0,5,-0.5,-14.9,0,0.85,-0.11,
8.09,414.429,87.336,-196.386,-136.883,-60.2561,-51.3047,6.2,-0.8,-0.9,0,-0.14,0,5.1,-0.4,-14.8,0,0.85,-0.11,
8.094,414.443,87.335,-196.406,-136.885,-60.2554,-51.3037,6.4,-0.8,-0.9,0,-0.14,0,5,-0.4,-15,0,0.85,-0.11,
8.098,414.461,87.337,-196.42,-136.887,-60.2561,-51.3009,6.6,-0.7,-1,0,-0.14,0.02,5.2,-0.4,-14.9,0,0.85,-0.12,
8.102,414.475,87.337,-196.44,-136.888,-60.2554,-51.2998,6.8,-0.5,-1,0,-0.14,0.02,5.1,-0.5,-14.9,0,0.85,-0.11,
8.106,414.487,87.337,-196.467,-136.889,-60.2537,-51.2989,6.6,-0.4,-0.9,0,-0.15,0.02,5.2,-0.5,-14.8,0,0.84,-0.11,
8.11,414.502,87.34,-196.488,-136.89,-60.2528,-51.2974,6.7,-0.3,-1.1,0,-0.14,0.03,5,-0.4,-14.6,0,0.84,-0.11,
8.114,414.515,87.337,-196.509,-136.893,-60.2522,-51.2965,7.1,-0.4,-1.1,0,-0.14,0.03,5.1,-0.4,-14.6,0,0.84,-0.11,
8.118,414.529,87.336,-196.53,-136.894,-60.2514,-51.2953,6.7,-0.5,-0.8,0,-0.15,0.02,4.9,-0.3,-14.7,0,0.84,-0.11,
8.122,414.547,87.336,-196.543,-136.894,-60.2513,-51.2956,7.1,-0.4,-0.9,0,-0.15,0.02,5,-0.3,-14.7,0,0.83,-0.11,
8.126,414.566,87.338,-196.566,-136.897,-60.2514,-51.2914,7.6,-0.6,-1.1,0,-0.15,0.01,5,-0.3,-14.7,0,0.83,-0.11,
8.13,414.58,87.338,-196.586,-136.899,-60.2507,-51.2904,7.8,-0.6,-1,0,-0.15,0.01,5,-0.3,-14.7,0,0.83,-0.11,
8.134,414.592,87.335,-196.613,-136.901,-60.2493,-51.2898,7.4,-0.5,-1.1,0,-0.14,0.02,5,-0.3,-14.7,0,0.84,-0.11,
8.138,414.606,87.335,-196.633,-136.902,-60.2485,-51.2886,7.2,-0.4,-0.9,0,-0.14,0.02,5.1,-0.3,-14.7,0,0.84,-0.11,
8.142,414.62,87.333,-196.655,-136.904,-60.2479,-51.2877,7,-0.5,-0.8,0,-0.15,0.01,5,-0.3,-14.7,0,0.84,-0.1,
8.147,414.639,87.332,-196.678,-136.906,-60.2471,-51.2866,7.6,-0.5,-1.1,0,-0.14,0.02,5.1,-0.3,-14.7,0,0.84,-0.1,
8.15,414.652,87.332,-196.689,-136.906,-60.247,-51.2868,7.1,-0.4,-1.1,0,-0.14,0.02,5,-0.2,-14.6,0,0.83,-0.1,
8.154,414.671,87.332,-196.712,-136.908,-60.2461,-51.2855,7.4,-0.4,-1.1,0,-0.14,0.02,5.1,-0.2,-14.7,0,0.83,-0.1,
8.158,414.685,87.331,-196.733,-136.911,-60.2466,-51.2819,7.1,-0.3,-1.1,0,-0.15,0.02,5.2,-0.2,-14.7,0,0.83,-0.1,
8.162,414.699,87.331,-196.754,-136.913,-60.2458,-51.2807,7.2,-0.2,-1,0,-0.15,0.02,5.1,-0.3,-14.7,0,0.83,-0.1,
8.166,414.714,87.331,-196.774,-136.913,-60.2447,-51.2811,6.9,-0.3,-0.7,0,-0.15,0.02,5.2,-0.2,-14.7,0,0.82,-0.1,
8.17,414.728,87.329,-196.794,-136.915,-60.2442,-51.2804,7,-0.7,-0.7,0,-0.15,0.01,5.2,-0.2,-14.5,0,0.82,-0.1,
8.174,414.742,87.328,-196.815,-136.916,-60.2434,-51.2792,7,-0.4,-1,0,-0.14,0.02,5.2,-0.2,-14.7,0,0.82,-0.1,
8.178,414.756,87.328,-196.836,-136.918,-60.2426,-51.2779,7.1,-0.5,-1.1,0,-0.14,0.02,5.3,-0.2,-14.6,0,0.82,-0.1,
8.182,414.77,87.328,-196.859,-136.921,-60.2412,-51.2754,7.4,-0.6,-1.3,0,-0.14,0.02,5.2,-0.1,-14.5,0,0.81,-0.09,
8.186,414.784,87.328,-196.879,-136.925,-60.2417,-51.2717,7.5,-0.5,-1.5,0,-0.13,0.02,5.3,-0.1,-14.4,0,0.81,-0.09,
8.19,414.807,87.33,-196.895,-136.924,-60.2413,-51.2716,7.6,-0.6,-1.7,0,-0.14,0.01,5.2,-0.2,-14.4,0,0.81,-0.09,
8.194,414.818,87.33,-196.922,-136.925,-60.2397,-51.2708,7.5,-0.7,-1.3,0,-0.14,0,5.4,-0.2,-14.5,0,0.81,-0.09,
8.198,414.832,87.33,-196.943,-136.927,-60.2389,-51.2696,7.6,-0.9,-0.9,-0.01,-0.15,0,5.4,-0.3,-14.5,0,0.81,-0.09,
8.202,414.846,87.329,-196.964,-136.929,-60.2381,-51.2684,7.7,-0.9,-1.5,-0.01,-0.15,0,5.4,-0.2,-14.4,0,0.81,-0.09,
8.206,414.866,87.334,-196.986,-136.929,-60.237,-51.2667,7.2,-0.8,-1.3,0,-0.14,0,5.4,0,-14.4,0,0.81,-0.08,
8.21,414.88,87.334,-197.007,-136.93,-60.2361,-51.2653,7.2,-0.8,-1.3,0,-0.14,0,5.6,0,-14.4,0,0.81,-0.08,
8.214,414.894,87.333,-197.028,-136.932,-60.2354,-51.2643,7.1,-0.6,-1.2,0,-0.14,0,5.6,0,-14.4,0,0.81,-0.08,
8.218,414.912,87.333,-197.041,-136.934,-60.2364,-51.2619,7.1,-0.6,-1.1,0,-0.14,0,5.5,-0.1,-14.3,0,0.82,-0.08,
8.222,414.929,87.336,-197.07,-136.935,-60.2346,-51.2606,6.9,-0.6,-1.1,0,-0.14,0,5.6,0,-14.3,0,0.82,-0.08,
8.226,414.943,87.335,-197.09,-136.937,-60.2339,-51.2596,7.2,-0.7,-1.1,0,-0.14,0,5.6,0,-14.4,0,0.82,-0.08,
8.23,414.957,87.335,-197.111,-136.938,-60.2331,-51.2583,7,-0.6,-1,0,-0.15,0.01,5.5,0,-14.4,0,0.82,-0.08,
8.234,414.971,87.335,-197.132,-136.94,-60.2324,-51.2573,7.3,-0.7,-1.2,0,-0.14,0.02,5.6,-0.1,-14.4,0,0.82,-0.07,
8.238,414.985,87.335,-197.153,-136.941,-60.2315,-51.2559,6.9,-0.6,-1.1,0,-0.14,0.02,5.7,-0.1,-14.4,0.01,0.82,-0.07,
8.242,415.008,87.336,-197.168,-136.941,-60.2312,-51.256,6.7,-0.6,-1.2,0,-0.14,0.02,5.6,0,-14.4,0.01,0.83,-0.07,
8.246,415.022,87.336,-197.189,-136.944,-60.2316,-51.2522,6.8,-0.8,-1.3,0,-0.14,0.01,5.7,0,-14.4,0.01,0.83,-0.07,
8.25,415.036,87.336,-197.211,-136.946,-60.2307,-51.2509,7.9,-0.9,-1.5,0,-0.14,0.01,5.6,0,-14.4,0.01,0.83,-0.07,
8.254,415.048,87.334,-197.237,-136.948,-60.2293,-51.2505,7.5,-0.8,-1.1,0,-0.15,0.01,5.6,0,-14.3,0.01,0.83,-0.07,
8.258,415.067,87.336,-197.26,-136.949,-60.2283,-51.2491,7.4,-0.8,-1.1,0,-0.14,0,5.5,0,-14.4,0.01,0.83,-0.07,
8.262,415.084,87.336,-197.273,-136.949,-60.2282,-51.2492,7.5,-0.7,-1.2,0,-0.15,0.01,5.4,0.1,-14.3,0.01,0.84,-0.07,
8.266,415.104,87.336,-197.297,-136.95,-60.2273,-51.248,6.8,-0.7,-1,0,-0.14,0,5.4,0,-14.5,0.01,0.84,-0.08,
8.27,415.118,87.335,-197.317,-136.952,-60.2266,-51.247,7,-0.7,-1,0,-0.14,0,5.4,0,-14.5,0.01,0.84,-0.08,
8.274,415.131,87.333,-197.338,-136.956,-60.2272,-51.2436,6.9,-0.5,-1.1,0,-0.14,0.02,5.4,0,-14.5,0.01,0.85,-0.08,
8.278,415.146,87.332,-197.359,-136.958,-60.2264,-51.2424,6.8,-0.4,-1.1,0,-0.14,0.02,5.4,0,-14.5,0,0.85,-0.09,
8.282,415.166,87.335,-197.381,-136.957,-60.2251,-51.2427,7.2,-0.6,-1.1,0,-0.14,0,5.4,-0.1,-14.5,0,0.85,-0.09,
8.286,415.179,87.332,-197.402,-136.959,-60.2246,-51.2418,7.2,-0.6,-1.1,0,-0.15,0.01,5.3,-0.1,-14.6,0,0.86,-0.09,
8.29,415.194,87.332,-197.422,-136.961,-60.2237,-51.2406,7,-0.6,-1,0,-0.15,0.01,5.3,-0.2,-14.5,0,0.87,-0.1,
8.294,415.208,87.332,-197.444,-136.962,-60.223,-51.2394,7.4,-0.6,-1.4,0,-0.14,0.01,5.1,-0.2,-14.6,0,0.87,-0.1,
8.298,415.227,87.332,-197.466,-136.966,-60.2234,-51.2359,6.4,-0.5,-1,0,-0.14,0.02,5.2,-0.3,-14.6,0,0.87,-0.11,
8.302,415.244,87.331,-197.48,-136.966,-60.2232,-51.2361,6.6,-0.6,-1.2,0,-0.14,0.02,5.2,-0.3,-14.6,0,0.88,-0.11,
8.306,415.258,87.331,-197.501,-136.968,-60.2223,-51.2347,6.8,-0.5,-1.2,0,-0.14,0.02,5.2,-0.3,-14.6,0,0.88,-0.12,
8.31,415.273,87.331,-197.522,-136.969,-60.2216,-51.2336,6.6,-0.7,-1.2,0,-0.15,0.01,5.2,-0.3,-14.6,0,0.88,-0.12,
