time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
12.48,422.286,85.925,-199.86,-137.613,-59.7771,-50.3909,1.8,-3.2,1,-0.19,-0.09,-0.33,11.2,1.1,-11.9,0.06,0.6,0.14,
12.484,422.304,85.917,-199.868,-137.613,-59.7773,-50.3917,1.5,-3.4,0.9,-0.19,-0.09,-0.33,11.4,1,-11.9,0.06,0.6,0.14,
12.488,422.32,85.918,-199.884,-137.615,-59.7766,-50.3905,1.4,-3.3,0.9,-0.2,-0.09,-0.33,11.4,1,-11.9,0.06,0.6,0.14,
12.492,422.334,85.91,-199.899,-137.617,-59.7761,-50.3899,0.9,-3.2,1.2,-0.2,-0.09,-0.33,11.4,1,-11.9,0.06,0.6,0.14,
12.495,422.351,85.91,-199.914,-137.618,-59.7755,-50.3889,1.1,-3.3,1.4,-0.19,-0.09,-0.33,11.3,1.1,-11.7,0.06,0.6,0.14,
12.5,422.365,85.901,-199.928,-137.619,-59.775,-50.3904,0.8,-3.4,1.6,-0.19,-0.1,-0.32,11.4,1.1,-11.8,0.07,0.6,0.14,
12.504,422.382,85.901,-199.944,-137.622,-59.7754,-50.3866,0.8,-3.3,1.8,-0.19,-0.1,-0.32,11.4,1.2,-11.8,0.07,0.6,0.14,
12.508,422.401,85.894,-199.961,-137.624,-59.775,-50.3861,0.9,-3.3,1.9,-0.18,-0.1,-0.32,11.4,1.2,-11.9,0.07,0.6,0.15,
12.512,422.418,85.894,-199.977,-137.625,-59.7742,-50.3849,1.6,-3.2,1.6,-0.17,-0.1,-0.31,11.5,1.3,-11.8,0.07,0.59,0.15,
12.515,422.434,85.885,-199.985,-137.626,-59.7746,-50.3859,2,-3.3,1.4,-0.17,-0.09,-0.31,11.5,1.2,-11.8,0.07,0.59,0.15,
12.52,422.451,85.885,-200,-137.627,-59.7739,-50.3849,2.4,-3.3,1.2,-0.17,-0.08,-0.3,11.6,1.2,-11.9,0.07,0.6,0.15,
12.524,422.468,85.883,-200.017,-137.629,-59.7733,-50.384,2.8,-2.9,0.8,-0.16,-0.08,-0.29,11.7,1.1,-11.9,0.07,0.6,0.15,
12.527,422.49,85.875,-200.026,-137.632,-59.7747,-50.3823,2.7,-3,0.7,-0.16,-0.08,-0.28,11.7,1.2,-11.9,0.07,0.6,0.15,
12.532,422.506,85.876,-200.042,-137.633,-59.7739,-50.3812,2.7,-2.8,1,-0.16,-0.08,-0.27,11.7,1.2,-12,0.07,0.6,0.15,
12.535,422.52,85.866,-200.058,-137.636,-59.7736,-50.3809,3,-2.7,0.9,-0.14,-0.08,-0.26,11.8,1.2,-12,0.07,0.6,0.15,
12.54,422.537,85.866,-200.073,-137.637,-59.773,-50.3799,3.3,-2.8,0.9,-0.14,-0.09,-0.27,11.8,1.2,-11.9,0.07,0.59,0.15,
12.544,422.554,85.856,-200.081,-137.638,-59.7733,-50.3809,3.8,-2.8,0.8,-0.14,-0.1,-0.26,11.9,1.2,-11.9,0.07,0.59,0.15,
12.548,422.575,85.859,-200.099,-137.638,-59.7724,-50.3795,3.4,-2.8,0.7,-0.14,-0.1,-0.26,11.8,1.2,-11.9,0.07,0.59,0.15,
12.552,422.589,85.85,-200.114,-137.641,-59.7721,-50.3792,3.2,-2.6,1.2,-0.14,-0.11,-0.25,11.8,1.2,-11.9,0.07,0.59,0.15,
12.556,422.609,85.85,-200.123,-137.643,-59.7731,-50.3768,3.4,-2.8,1.2,-0.14,-0.12,-0.24,11.8,1.1,-11.8,0.07,0.58,0.15,
12.56,422.621,85.843,-200.144,-137.644,-59.7718,-50.3767,3.2,-2.8,1.1,-0.14,-0.12,-0.24,11.7,1.1,-11.8,0.06,0.58,0.14,
12.564,422.642,85.841,-200.162,-137.646,-59.7712,-50.3759,2.6,-2.9,1.1,-0.14,-0.12,-0.24,11.8,1.2,-11.8,0.06,0.58,0.14,
12.568,422.651,85.833,-200.174,-137.648,-59.7709,-50.3754,1.8,-2.9,1.3,-0.13,-0.11,-0.24,11.8,1.2,-11.8,0.06,0.58,0.14,
12.572,422.671,85.834,-200.183,-137.648,-59.7708,-50.3756,1.6,-2.7,1.4,-0.13,-0.11,-0.24,11.7,1.1,-11.8,0.06,0.58,0.14,
12.575,422.685,85.826,-200.198,-137.65,-59.7703,-50.375,1.2,-2.9,1.6,-0.12,-0.11,-0.24,11.6,1.2,-11.8,0.06,0.57,0.14,
12.58,422.701,85.826,-200.214,-137.653,-59.7707,-50.3713,1.3,-2.8,1.7,-0.12,-0.11,-0.24,11.7,1.2,-11.7,0.06,0.57,0.14,
12.584,422.717,85.827,-200.23,-137.655,-59.77,-50.3702,1.4,-2.8,1.9,-0.12,-0.12,-0.23,11.7,1.2,-11.7,0.06,0.57,0.13,
12.588,422.74,85.822,-200.24,-137.654,-59.77,-50.3706,1.6,-2.9,1.6,-0.12,-0.11,-0.24,11.6,1.2,-11.7,0.06,0.56,0.13,
12.592,422.757,85.823,-200.255,-137.655,-59.7693,-50.3695,1.4,-2.8,1.5,-0.12,-0.11,-0.23,11.6,1.1,-11.6,0.06,0.56,0.13,
12.595,422.771,85.813,-200.27,-137.658,-59.769,-50.3693,1.5,-2.7,1.4,-0.12,-0.11,-0.22,11.6,1.1,-11.6,0.06,0.55,0.13,
12.6,422.79,85.813,-200.279,-137.658,-59.7689,-50.3695,2,-2.6,0.9,-0.11,-0.1,-0.22,11.6,1,-11.6,0.06,0.55,0.13,
12.604,422.804,85.805,-200.294,-137.66,-59.7685,-50.3689,2.4,-2.6,0.7,-0.11,-0.1,-0.2,11.7,1,-11.5,0.05,0.54,0.12,
12.608,422.83,85.808,-200.305,-137.661,-59.7693,-50.3662,2.4,-2.6,0.5,-0.12,-0.09,-0.21,11.6,1,-11.4,0.05,0.54,0.12,
12.612,422.844,85.801,-200.32,-137.663,-59.7688,-50.3657,1.8,-2.6,0.5,-0.12,-0.1,-0.2,11.7,1,-11.3,0.06,0.53,0.12,
12.616,422.858,85.801,-200.34,-137.664,-59.7674,-50.3651,1.9,-2.5,0.7,-0.12,-0.1,-0.2,11.8,1.1,-11.4,0.06,0.52,0.13,
12.62,422.872,85.792,-200.355,-137.666,-59.7671,-50.3647,2.5,-2.4,0.4,-0.11,-0.09,-0.19,11.8,1.1,-11.2,0.06,0.52,0.13,
12.624,422.892,85.793,-200.364,-137.666,-59.767,-50.3649,3,-2.5,0.3,-0.1,-0.1,-0.19,11.8,1,-11.3,0.06,0.51,0.13,
12.628,422.909,85.793,-200.38,-137.667,-59.7663,-50.3637,3.3,-2.3,0.1,-0.11,-0.1,-0.19,11.8,1.1,-11.3,0.06,0.51,0.13,
12.632,422.922,85.785,-200.395,-137.669,-59.7658,-50.3631,3.7,-2.3,0,-0.11,-0.09,-0.18,11.8,1.3,-11.2,0.06,0.5,0.14,
12.636,422.942,85.785,-200.404,-137.672,-59.767,-50.3607,3.5,-2.2,-0.2,-0.1,-0.08,-0.17,12,1.4,-11.2,0.06,0.5,0.14,
12.64,422.956,85.778,-200.418,-137.673,-59.7666,-50.3602,3.1,-2.3,0,-0.1,-0.08,-0.17,12,1.4,-11.2,0.06,0.5,0.14,
12.644,422.978,85.779,-200.436,-137.674,-59.7658,-50.3591,2.9,-2.5,0,-0.1,-0.08,-0.17,12.1,1.4,-11.1,0.07,0.49,0.15,
12.648,423,85.773,-200.446,-137.674,-59.7658,-50.3596,2.1,-2.3,0.1,-0.1,-0.08,-0.17,12.1,1.4,-11,0.07,0.49,0.15,
12.652,423.011,85.773,-200.46,-137.676,-59.7651,-50.3584,1.9,-2.5,0.5,-0.1,-0.08,-0.18,12.1,1.4,-11.2,0.07,0.49,0.15,
12.655,423.025,85.766,-200.475,-137.677,-59.7646,-50.3578,1.7,-2.5,0.7,-0.1,-0.08,-0.18,12.2,1.3,-11.1,0.07,0.48,0.15,
12.66,423.043,85.767,-200.489,-137.679,-59.7648,-50.3559,2,-2.5,0.9,-0.1,-0.1,-0.18,12.2,1.4,-11.1,0.07,0.48,0.15,
12.664,423.062,85.762,-200.506,-137.68,-59.7641,-50.355,2.2,-2.4,1.1,-0.09,-0.1,-0.18,12.1,1.3,-11.2,0.07,0.48,0.15,
12.667,423.082,85.763,-200.515,-137.68,-59.764,-50.3551,2.9,-2.2,0.9,-0.08,-0.1,-0.17,12.3,1.3,-11.3,0.07,0.47,0.15,
12.672,423.096,85.755,-200.529,-137.682,-59.7636,-50.3547,3.5,-2.3,0.5,-0.08,-0.1,-0.17,12.4,1.2,-11.1,0.07,0.47,0.15,
12.676,423.113,85.756,-200.545,-137.683,-59.7629,-50.3535,3,-2.2,0.6,-0.08,-0.09,-0.16,12.5,1.3,-11.1,0.07,0.47,0.15,
12.68,423.138,85.758,-200.556,-137.683,-59.7626,-50.3534,2.5,-2.4,1,-0.08,-0.1,-0.17,12.5,1.3,-11.1,0.07,0.46,0.15,
12.684,423.151,85.751,-200.571,-137.684,-59.7622,-50.3528,2.4,-2.3,1.3,-0.08,-0.1,-0.17,12.4,1.4,-11.1,0.07,0.46,0.16,
12.688,423.168,85.751,-200.587,-137.688,-59.7626,-50.3491,2.4,-2.4,1.4,-0.08,-0.11,-0.18,12.4,1.4,-11.1,0.07,0.46,0.16,
12.692,423.186,85.743,-200.593,-137.687,-59.7633,-50.351,2.1,-2.2,1.4,-0.08,-0.1,-0.17,12.4,1.5,-11,0.07,0.45,0.16,
12.695,423.208,85.746,-200.61,-137.688,-59.7624,-50.3497,1.6,-2.1,1.3,-0.08,-0.1,-0.17,12.3,1.4,-11,0.07,0.45,0.16,
12.7,423.226,85.739,-200.618,-137.688,-59.7626,-50.3504,1,-2.3,1.4,-0.08,-0.09,-0.17,12.3,1.5,-10.9,0.07,0.45,0.17,
12.704,423.242,85.74,-200.634,-137.689,-59.7618,-50.3492,1,-2.2,1.4,-0.08,-0.09,-0.16,12.4,1.4,-11,0.07,0.44,0.17,
12.708,423.257,85.743,-200.655,-137.69,-59.7601,-50.3482,1.3,-2.4,1.1,-0.08,-0.09,-0.16,12.5,1.4,-11,0.07,0.44,0.17,
12.712,423.279,85.738,-200.665,-137.69,-59.76,-50.3486,1.6,-2.4,0.7,-0.09,-0.08,-0.16,12.5,1.4,-10.9,0.07,0.43,0.16,
12.715,423.296,85.741,-200.681,-137.69,-59.7591,-50.3471,1.3,-2.6,0.7,-0.09,-0.08,-0.17,12.5,1.2,-10.9,0.07,0.43,0.17,
12.72,423.313,85.733,-200.688,-137.693,-59.7604,-50.3454,0.5,-2.7,0.8,-0.09,-0.08,-0.17,12.5,1.3,-10.9,0.07,0.43,0.17,
12.724,423.335,85.736,-200.706,-137.694,-59.7596,-50.3441,0.3,-2.6,1.3,-0.08,-0.09,-0.17,12.6,1.3,-10.8,0.07,0.42,0.16,
12.728,423.349,85.728,-200.721,-137.695,-59.7591,-50.3435,0,-2.7,1.4,-0.09,-0.08,-0.18,12.6,1.4,-10.8,0.07,0.42,0.16,
12.732,423.374,85.731,-200.731,-137.695,-59.7588,-50.3434,0.3,-2.6,1.6,-0.08,-0.09,-0.17,12.6,1.3,-10.8,0.06,0.42,0.17,
12.735,423.391,85.734,-200.747,-137.696,-59.7579,-50.3419,0.2,-2.4,1.3,-0.08,-0.08,-0.17,12.7,1.3,-10.8,0.07,0.42,0.16,
12.74,423.408,85.727,-200.755,-137.696,-59.7581,-50.3426,0.9,-2.3,1.1,-0.08,-0.08,-0.17,12.9,1.3,-10.8,0.07,0.41,0.16,
12.744,423.43,85.73,-200.773,-137.696,-59.7571,-50.3411,1.5,-2.4,0.8,-0.08,-0.08,-0.17,13,1.4,-10.8,0.07,0.41,0.16,
12.747,423.444,85.722,-200.787,-137.701,-59.758,-50.338,2.1,-2.3,0.5,-0.08,-0.08,-0.16,12.8,1.3,-10.8,0.07,0.41,0.16,
12.752,423.461,85.723,-200.802,-137.7,-59.757,-50.3387,2.8,-2.3,0.2,-0.08,-0.07,-0.17,13,1.3,-10.9,0.07,0.4,0.15,
12.756,423.478,85.723,-200.818,-137.702,-59.7563,-50.3375,2.7,-2.4,0,-0.08,-0.07,-0.17,13,1.3,-10.8,0.06,0.4,0.15,
12.76,423.501,85.718,-200.827,-137.701,-59.7563,-50.3379,2.6,-2.4,0.2,-0.09,-0.08,-0.16,13,1.4,-10.8,0.06,0.4,0.15,
12.764,423.517,85.719,-200.844,-137.703,-59.7555,-50.3368,2.6,-2.3,0.2,-0.08,-0.08,-0.16,13.1,1.4,-10.9,0.06,0.39,0.15,
12.768,423.531,85.711,-200.858,-137.705,-59.7551,-50.3362,2.9,-2.2,0.1,-0.08,-0.08,-0.16,13,1.4,-10.9,0.05,0.39,0.14,
12.772,423.551,85.712,-200.867,-137.704,-59.755,-50.3364,3.1,-2.2,0,-0.08,-0.08,-0.16,13,1.4,-10.8,0.06,0.39,0.14,
12.775,423.573,85.714,-200.885,-137.707,-59.7552,-50.3324,3.4,-2.1,-0.2,-0.07,-0.06,-0.15,13,1.3,-10.8,0.06,0.4,0.14,
12.78,423.59,85.707,-200.893,-137.708,-59.7554,-50.3332,3.4,-2,-0.4,-0.08,-0.06,-0.14,13,1.3,-10.6,0.05,0.39,0.13,
12.784,423.607,85.709,-200.908,-137.708,-59.7546,-50.3318,3.4,-2.1,-0.4,-0.08,-0.06,-0.14,12.9,1.3,-10.6,0.05,0.4,0.13,
12.787,423.63,85.713,-200.924,-137.707,-59.7535,-50.3321,3.7,-2.1,-0.3,-0.07,-0.07,-0.14,13,1.2,-10.7,0.05,0.4,0.13,
12.792,423.644,85.709,-200.939,-137.709,-59.7528,-50.3311,3.8,-2.2,-0.5,-0.07,-0.06,-0.14,13,1.1,-10.7,0.05,0.4,0.13,
12.795,423.666,85.711,-200.957,-137.709,-59.7519,-50.3297,3.4,-2.1,-0.1,-0.07,-0.07,-0.14,13.2,1.2,-10.8,0.05,0.4,0.13,
12.8,423.686,85.714,-200.965,-137.709,-59.7516,-50.3295,3,-2.1,0.2,-0.07,-0.07,-0.14,13,1.3,-10.8,0.05,0.4,0.13,
12.804,423.7,85.707,-200.98,-137.71,-59.7512,-50.3289,3.1,-2.3,0.6,-0.06,-0.08,-0.15,13.1,1.2,-10.7,0.06,0.4,0.14,
12.808,423.725,85.712,-200.991,-137.711,-59.7519,-50.326,2.7,-2.3,0.7,-0.07,-0.09,-0.16,13.2,1.2,-10.8,0.06,0.4,0.13,
12.812,423.743,85.714,-201.006,-137.712,-59.751,-50.3247,3,-2.1,0.9,-0.07,-0.09,-0.16,13.3,1.2,-10.9,0.05,0.4,0.13,
12.815,423.76,85.709,-201.013,-137.712,-59.751,-50.3251,3.2,-2.2,0.7,-0.06,-0.08,-0.15,13.3,1.3,-10.9,0.05,0.39,0.13,
12.82,423.782,85.712,-201.031,-137.713,-59.7501,-50.3237,3.8,-2.2,0.4,-0.06,-0.08,-0.15,13.3,1.3,-10.9,0.05,0.39,0.13,
12.824,423.799,85.713,-201.046,-137.712,-59.7491,-50.3242,3.3,-2.4,0.7,-0.07,-0.08,-0.16,13.2,1.3,-10.8,0.06,0.39,0.13,
12.827,423.816,85.716,-201.062,-137.713,-59.7482,-50.3228,3.2,-2.5,0.8,-0.07,-0.08,-0.16,13.3,1.3,-10.8,0.06,0.39,0.13,
12.832,423.834,85.709,-201.069,-137.713,-59.7484,-50.3235,3,-2.4,1,-0.07,-0.09,-0.17,13.2,1.3,-10.8,0.05,0.38,0.14,
12.836,423.85,85.709,-201.085,-137.717,-59.7488,-50.3198,3.1,-2.4,0.8,-0.08,-0.08,-0.17,13.2,1.3,-10.8,0.06,0.38,0.14,
12.84,423.875,85.712,-201.096,-137.716,-59.7485,-50.3197,2.5,-2.4,1,-0.08,-0.08,-0.17,13.2,1.3,-10.8,0.05,0.38,0.14,
12.844,423.889,85.703,-201.11,-137.718,-59.7483,-50.3195,2.2,-2.5,0.9,-0.08,-0.08,-0.17,13.3,1.3,-10.7,0.05,0.38,0.14,
12.848,423.91,85.703,-201.119,-137.718,-59.7482,-50.3197,1.9,-2.6,1.3,-0.08,-0.09,-0.17,13.3,1.3,-10.7,0.05,0.38,0.14,
12.852,423.931,85.706,-201.137,-137.719,-59.7473,-50.3182,2.1,-2.4,0.8,-0.08,-0.08,-0.17,13.1,1.4,-10.8,0.06,0.37,0.14,
12.855,423.951,85.706,-201.146,-137.719,-59.7472,-50.3184,1.9,-2.5,0.6,-0.09,-0.08,-0.17,13.1,1.3,-10.7,0.05,0.37,0.14,
12.86,423.97,85.699,-201.163,-137.721,-59.7467,-50.3178,1.4,-2.4,0.7,-0.09,-0.08,-0.16,13.1,1.3,-10.7,0.06,0.37,0.13,
12.864,423.987,85.7,-201.177,-137.723,-59.747,-50.3158,0.9,-2.3,0.8,-0.09,-0.08,-0.16,13.2,1.2,-10.9,0.05,0.38,0.13,
12.868,424.004,85.698,-201.194,-137.725,-59.7464,-50.315,0.6,-2.4,0.9,-0.09,-0.08,-0.17,13.3,1.2,-10.8,0.05,0.38,0.13,
12.872,424.026,85.693,-201.203,-137.724,-59.7464,-50.3154,0.1,-2.4,1.1,-0.1,-0.08,-0.18,13.2,1.2,-10.8,0.05,0.38,0.12,
12.875,424.043,85.691,-201.219,-137.726,-59.7459,-50.3147,0.1,-2.3,1.4,-0.1,-0.09,-0.18,13.2,1.2,-10.9,0.05,0.38,0.12,
12.88,424.063,85.692,-201.228,-137.726,-59.7458,-50.3149,0.3,-2.4,1.5,-0.09,-0.09,-0.19,13.2,1.2,-10.9,0.05,0.38,0.12,
12.884,424.09,85.693,-201.248,-137.727,-59.745,-50.3138,0.8,-2.2,1.6,-0.09,-0.1,-0.18,13.3,1.1,-11,0.05,0.38,0.12,
12.888,424.102,85.685,-201.254,-137.727,-59.7452,-50.3145,1.6,-2.1,1.2,-0.08,-0.11,-0.17,13.3,1.1,-11,0.05,0.38,0.11,
12.892,424.118,85.685,-201.269,-137.729,-59.7445,-50.3134,1.9,-2.1,0.9,-0.09,-0.1,-0.18,13.3,1.1,-11,0.05,0.38,0.11,
12.895,424.143,85.686,-201.28,-137.731,-59.7455,-50.311,2.4,-2.1,0.7,-0.08,-0.11,-0.17,13.3,1.1,-10.9,0.05,0.38,0.11,
12.9,424.158,85.687,-201.302,-137.732,-59.7441,-50.3103,2.7,-2.1,0.4,-0.09,-0.09,-0.17,13.1,1.1,-10.8,0.05,0.38,0.11,
12.904,424.18,85.68,-201.311,-137.732,-59.7442,-50.311,2.6,-2.2,0.2,-0.09,-0.09,-0.17,13.1,1.1,-10.8,0.05,0.38,0.11,
12.907,424.197,85.681,-201.328,-137.734,-59.7435,-50.3099,2.7,-2.2,0.3,-0.1,-0.1,-0.18,13.1,1.1,-10.8,0.05,0.38,0.11,
12.912,424.222,85.684,-201.338,-137.733,-59.7432,-50.3097,3.7,-2.3,0.1,-0.1,-0.1,-0.18,13.1,1.1,-10.8,0.05,0.38,0.11,
12.915,424.239,85.684,-201.354,-137.734,-59.7425,-50.3087,4.2,-2.5,0,-0.1,-0.1,-0.19,13.1,1.1,-10.8,0.05,0.38,0.11,
12.92,424.258,85.677,-201.371,-137.736,-59.742,-50.3082,4.4,-2.4,-0.2,-0.1,-0.09,-0.18,13.1,1.1,-10.8,0.05,0.38,0.12,
12.924,424.278,85.677,-201.38,-137.736,-59.742,-50.3083,4.2,-2.2,-0.3,-0.1,-0.08,-0.18,13,1,-10.8,0.05,0.37,0.11,
12.927,424.299,85.68,-201.397,-137.739,-59.7422,-50.3044,3.8,-2.2,-0.2,-0.1,-0.09,-0.18,13,1.1,-10.7,0.05,0.37,0.11,
12.932,424.316,85.672,-201.405,-137.739,-59.7423,-50.3051,3.5,-2.4,0,-0.1,-0.09,-0.2,13,1.1,-10.8,0.05,0.37,0.11,
12.936,424.336,85.676,-201.429,-137.74,-59.7405,-50.3041,3.6,-2.3,0.1,-0.1,-0.09,-0.2,13,1.1,-10.9,0.05,0.37,0.11,
12.94,424.356,85.674,-201.436,-137.739,-59.7412,-50.3058,3.4,-2.5,0.1,-0.11,-0.1,-0.2,13,1.1,-10.8,0.04,0.37,0.11,
12.944,424.373,85.674,-201.451,-137.74,-59.7406,-50.3048,3.1,-2.6,0.4,-0.11,-0.09,-0.21,13.1,1.1,-10.8,0.04,0.37,0.11,
12.947,424.396,85.669,-201.461,-137.74,-59.7405,-50.3053,2.7,-2.6,1,-0.1,-0.11,-0.21,13.2,0.9,-10.8,0.05,0.38,0.11,
12.952,424.412,85.67,-201.477,-137.741,-59.7398,-50.3041,2.5,-2.7,1.4,-0.1,-0.11,-0.22,13.2,0.9,-10.8,0.05,0.38,0.11,
12.956,424.432,85.668,-201.485,-137.742,-59.7399,-50.3046,2.6,-2.5,1.3,-0.1,-0.11,-0.22,13.2,1,-10.9,0.05,0.38,0.11,
12.96,424.454,85.671,-201.504,-137.745,-59.7401,-50.3007,3.1,-2.5,1,-0.1,-0.11,-0.21,13.2,1,-10.9,0.05,0.38,0.11,
12.964,424.472,85.664,-201.511,-137.745,-59.7403,-50.3013,3.6,-2.4,0.8,-0.1,-0.11,-0.21,13.3,1.1,-11,0.05,0.38,0.11,
12.968,424.496,85.666,-201.538,-137.746,-59.7386,-50.3007,3.7,-2.4,0.7,-0.1,-0.11,-0.21,13.2,1.1,-10.8,0.05,0.38,0.11,
12.972,424.511,85.666,-201.544,-137.746,-59.7386,-50.3008,3.2,-2.5,0.7,-0.1,-0.1,-0.22,13.2,0.9,-10.8,0.05,0.38,0.11,
12.975,424.53,85.661,-201.56,-137.747,-59.738,-50.3001,2.9,-2.5,0.8,-0.1,-0.1,-0.22,13.2,1,-10.8,0.05,0.38,0.11,
12.98,424.55,85.659,-201.569,-137.747,-59.7381,-50.3006,2.5,-2.4,0.6,-0.11,-0.09,-0.21,13.3,1.2,-10.8,0.05,0.38,0.11,
12.984,424.572,85.662,-201.587,-137.748,-59.7371,-50.2991,2.4,-2.4,0.7,-0.11,-0.1,-0.22,13.2,1.1,-10.9,0.05,0.39,0.11,
12.987,424.589,85.654,-201.595,-137.748,-59.7373,-50.2999,2.1,-2.5,0.9,-0.11,-0.1,-0.22,13.2,1,-10.7,0.05,0.39,0.11,
12.992,424.61,85.655,-201.613,-137.752,-59.7377,-50.2963,1.6,-2.5,1.2,-0.11,-0.1,-0.22,13.1,1,-10.9,0.05,0.39,0.12,
12.995,424.63,85.655,-201.622,-137.752,-59.7376,-50.2964,1.2,-2.5,1.6,-0.12,-0.11,-0.22,13.2,1,-10.8,0.05,0.39,0.12,
13,424.649,85.648,-201.639,-137.754,-59.7372,-50.2959,1.5,-2.5,1.2,-0.11,-0.1,-0.22,13.3,1,-10.8,0.05,0.39,0.12,
13.004,424.667,85.649,-201.653,-137.753,-59.7363,-50.2964,1.6,-2.4,1,-0.11,-0.09,-0.22,13.4,1.2,-10.9,0.05,0.39,0.12,
13.007,424.689,85.652,-201.671,-137.754,-59.7354,-50.295,1.3,-2.5,0.8,-0.11,-0.08,-0.22,13.4,1.2,-11,0.05,0.39,0.12,
13.012,424.709,85.653,-201.68,-137.754,-59.7353,-50.2952,1.3,-2.5,0.7,-0.12,-0.08,-0.21,13.4,1.1,-10.9,0.05,0.39,0.12,
13.015,424.731,85.645,-201.689,-137.754,-59.7354,-50.2959,0.9,-2.4,0.9,-0.12,-0.08,-0.21,13.4,1.1,-10.9,0.05,0.39,0.12,
13.02,424.748,85.646,-201.705,-137.755,-59.7348,-50.2949,0.4,-2.6,1.2,-0.12,-0.09,-0.22,13.5,1.1,-11,0.05,0.39,0.13,
13.024,424.773,85.648,-201.715,-137.757,-59.7357,-50.2922,0.5,-2.7,1.2,-0.12,-0.09,-0.22,13.6,1.2,-11,0.06,0.39,0.13,
13.027,424.792,85.645,-201.733,-137.758,-59.735,-50.2912,0.7,-2.5,1.2,-0.11,-0.09,-0.22,13.5,1.2,-11.1,0.06,0.39,0.13,
13.032,424.812,85.645,-201.741,-137.758,-59.7349,-50.2914,1.6,-2.4,1,-0.11,-0.08,-0.22,13.3,1.2,-11,0.06,0.38,0.13,
13.035,424.834,85.648,-201.759,-137.759,-59.734,-50.2899,2.4,-2.5,0.5,-0.11,-0.08,-0.22,13.3,1.2,-11,0.06,0.38,0.13,
13.04,424.854,85.643,-201.775,-137.758,-59.7331,-50.2908,2.5,-2.2,0.3,-0.11,-0.08,-0.21,13.3,1.3,-10.8,0.06,0.38,0.14,
13.044,424.871,85.644,-201.791,-137.76,-59.7324,-50.2897,2.6,-2.2,0.2,-0.12,-0.08,-0.21,13.3,1.2,-10.7,0.06,0.38,0.14,
13.048,424.896,85.647,-201.801,-137.759,-59.7321,-50.2895,3.2,-2.3,0,-0.12,-0.08,-0.21,13.2,1.2,-10.7,0.06,0.38,0.14,
13.052,424.915,85.642,-201.818,-137.762,-59.7326,-50.2863,3,-2.3,0,-0.13,-0.06,-0.2,13.2,1.4,-10.8,0.06,0.37,0.14,
13.055,424.935,85.642,-201.826,-137.762,-59.7326,-50.2865,2.8,-2.5,0.1,-0.13,-0.07,-0.21,13.2,1.4,-10.8,0.06,0.37,0.14,
13.06,424.96,85.645,-201.837,-137.761,-59.7323,-50.2864,3.2,-2.6,0,-0.12,-0.08,-0.22,13.1,1.3,-10.8,0.06,0.37,0.14,
13.064,424.974,85.638,-201.852,-137.763,-59.7318,-50.2858,3.4,-2.6,0,-0.12,-0.08,-0.22,13.1,1.3,-10.7,0.06,0.37,0.13,
13.068,424.999,85.641,-201.863,-137.762,-59.7315,-50.2857,3.6,-2.5,0,-0.12,-0.08,-0.22,13.2,1.3,-10.8,0.05,0.36,0.13,
13.072,425.014,85.644,-201.884,-137.763,-59.7298,-50.2846,3.2,-2.5,0.4,-0.13,-0.08,-0.22,13.2,1.2,-10.7,0.05,0.36,0.13,
13.076,425.031,85.638,-201.892,-137.763,-59.7299,-50.2853,3.1,-2.7,0.7,-0.12,-0.08,-0.23,13.2,1.4,-10.7,0.05,0.36,0.13,
13.08,425.057,85.64,-201.9,-137.761,-59.7302,-50.2864,3.2,-2.6,0.7,-0.12,-0.08,-0.23,13.4,1.2,-10.6,0.05,0.36,0.13,
13.084,425.079,85.641,-201.919,-137.765,-59.7306,-50.2828,3,-2.5,0.6,-0.12,-0.07,-0.23,13.4,1.2,-10.5,0.05,0.36,0.12,
13.087,425.099,85.642,-201.928,-137.765,-59.7305,-50.283,2.5,-2.5,0.7,-0.13,-0.08,-0.23,13.4,1.1,-10.5,0.05,0.36,0.12,
13.092,425.118,85.637,-201.944,-137.766,-59.7299,-50.2822,1.8,-2.5,1,-0.13,-0.08,-0.23,13.4,1.1,-10.5,0.05,0.36,0.13,
13.095,425.144,85.64,-201.954,-137.765,-59.7296,-50.2821,1.5,-2.8,1.4,-0.12,-0.08,-0.24,13.3,1.1,-10.6,0.05,0.36,0.13,
13.1,425.156,85.629,-201.97,-137.767,-59.7293,-50.2819,1.4,-2.6,1.6,-0.12,-0.08,-0.24,13.3,1.2,-10.7,0.05,0.36,0.13,
13.104,425.182,85.633,-201.98,-137.767,-59.729,-50.2817,2,-2.3,1.4,-0.12,-0.08,-0.23,13.4,1.2,-10.8,0.05,0.36,0.13,
13.107,425.2,85.634,-201.995,-137.766,-59.7281,-50.2823,2.3,-2.4,1.4,-0.12,-0.08,-0.23,13.4,1.2,-10.6,0.06,0.36,0.13,
13.112,425.218,85.629,-202.012,-137.77,-59.7286,-50.279,2.6,-2.4,1.1,-0.12,-0.08,-0.23,13.3,1.3,-10.6,0.06,0.36,0.13,
