time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
62.613,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.5,1.9,6.8,-0.09,-1.74,0.19,-0.8,-0.2,0.2,0,0,0,
62.617,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,2,6.3,-0.09,-1.73,0.2,-0.7,-0.1,0.2,0,0,0,
62.621,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6.5,1.7,6.5,-0.09,-1.74,0.19,-0.7,-0.1,0.4,0,0,0,
62.624,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6.6,1.8,6.8,-0.09,-1.75,0.18,-0.7,-0.2,0.3,0,0,0,
62.628,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6.3,1.7,6.8,-0.08,-1.75,0.18,-0.6,-0.2,0.3,0,0,0,
62.632,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.8,1.6,6.7,-0.09,-1.74,0.18,-0.6,-0.1,0.2,0,0,0,
62.637,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.4,1.7,6.7,-0.09,-1.75,0.18,-0.6,-0.2,0.3,0,0,0,
62.641,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6.4,1.6,6.8,-0.09,-1.76,0.18,-0.6,-0.2,0.3,0,0,0,
62.644,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6,1.6,7,-0.08,-1.76,0.18,-0.6,0,0.3,0,0,0,
62.649,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.9,7.1,-0.08,-1.76,0.18,-0.6,-0.1,0.2,0,0,0,
62.652,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.8,7,-0.08,-1.76,0.18,-0.7,0,0.3,0,0,0,
62.656,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.8,6.5,-0.09,-1.74,0.19,-0.7,0,0.3,0,0,0,
62.661,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,1.8,6.3,-0.09,-1.74,0.19,-0.8,0,0.3,0,0,0,
62.665,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.4,2,6.5,-0.08,-1.74,0.19,-0.6,-0.1,0.2,0,0,0,
62.669,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,1.9,7,-0.08,-1.76,0.19,-0.6,-0.2,0.2,0,0,0,
62.673,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,1.9,6.8,-0.08,-1.76,0.19,-0.6,-0.3,0.2,0,0,0,
62.677,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.2,2.1,6.4,-0.09,-1.73,0.2,-0.6,-0.1,0.2,0,0,0,
62.681,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.9,6.5,-0.09,-1.74,0.19,-0.7,-0.1,0.2,0,0,0,
62.684,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.9,6.8,-0.09,-1.74,0.19,-0.7,-0.1,0.2,0,0,0,
62.688,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.9,1.9,6.8,-0.08,-1.75,0.18,-0.7,-0.1,0.2,0,0,0,
62.692,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.2,1.7,6.6,-0.09,-1.75,0.18,-0.7,-0.2,0.3,0,0,0,
62.696,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.7,6.4,-0.09,-1.74,0.19,-0.6,-0.2,0.3,0,0,0,
62.701,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,1.7,6.8,-0.08,-1.75,0.18,-0.6,-0.1,0.2,0,0,0,
62.704,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.6,6.9,-0.08,-1.76,0.18,-0.6,-0.2,0.3,0,0,0,
62.709,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.7,1.5,7.2,-0.08,-1.76,0.18,-0.6,-0.2,0.3,0,0,0,
62.713,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.5,7.1,-0.08,-1.76,0.18,-0.7,-0.2,0.3,0,0,0,
62.716,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.7,7.1,-0.09,-1.76,0.18,-0.7,-0.1,0.4,0,0,0,
62.721,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,1.4,7.1,-0.09,-1.76,0.17,-0.6,0,0.3,0,0,0,
62.725,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.4,1.6,7.2,-0.08,-1.77,0.18,-0.6,-0.1,0.2,0,0,0,
62.728,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.7,1.8,7,-0.09,-1.76,0.18,-0.7,0,0.3,0,0,0,
62.732,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.7,6.9,-0.09,-1.76,0.18,-0.8,0,0.3,0,0,0,
62.737,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,1.9,6.5,-0.09,-1.74,0.19,-0.7,0,0.3,0,0,0,
62.741,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.9,1.6,6.5,-0.09,-1.74,0.18,-0.6,0,0.3,0,0,0,
62.745,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.9,1.7,6.7,-0.08,-1.75,0.18,-0.7,-0.1,0.2,0,0,0,
62.749,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.4,1.9,6.6,-0.09,-1.74,0.19,-0.7,-0.1,0.2,0,0,0,
62.753,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5,1.7,6.5,-0.09,-1.74,0.18,-0.7,-0.2,0.1,0,0,0,
62.757,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,2,6.2,-0.09,-1.73,0.19,-0.7,-0.1,0.2,0,0,0,
62.761,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,1.8,6.3,-0.09,-1.73,0.18,-0.8,-0.2,0.3,0,0,0,
62.764,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.5,2,6.6,-0.09,-1.74,0.19,-0.7,-0.1,0.4,0,0,0,
62.768,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.9,6.6,-0.08,-1.74,0.19,-0.7,0,0.3,0,0,0,
62.772,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.7,6.4,-0.09,-1.73,0.18,-0.6,-0.1,0.2,0,0,0,
62.777,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.9,1.8,6.3,-0.09,-1.74,0.19,-0.7,-0.1,0.1,0,0,0,
62.781,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.7,6.3,-0.09,-1.73,0.18,-0.7,-0.1,0.2,0,0,0,
62.784,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.9,1.6,6.5,-0.09,-1.74,0.18,-0.7,-0.2,0.3,0,0,0,
62.788,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,1.9,6.3,-0.09,-1.73,0.2,-0.7,-0.2,0.3,0,0,0,
62.792,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5,1.9,6.4,-0.09,-1.74,0.19,-0.7,-0.2,0.2,0,0,0,
62.796,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,2,6.2,-0.09,-1.73,0.2,-0.8,-0.2,0.2,0,0,0,
62.801,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6,1.9,6.3,-0.09,-1.74,0.19,-0.7,-0.2,0.2,0,0,0,
62.805,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6.3,1.9,6.5,-0.08,-1.74,0.19,-0.7,-0.2,0.3,0,0,0,
62.808,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6,1.8,6.8,-0.08,-1.75,0.18,-0.6,-0.2,0.3,0,0,0,
62.812,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5,1.9,6.6,-0.08,-1.74,0.19,-0.7,-0.1,0.2,0,0,0,
62.817,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.8,6.5,-0.09,-1.74,0.19,-0.6,-0.1,0.3,0,0,0,
62.821,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,1.7,6.5,-0.09,-1.74,0.19,-0.6,-0.1,0.2,0,0,0,
62.824,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.8,2,6.6,-0.09,-1.74,0.19,-0.6,0,0.3,0,0,0,
62.829,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.5,1.8,6.8,-0.08,-1.76,0.18,-0.6,-0.1,0.2,0,0,0,
62.832,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,2,6.6,-0.08,-1.75,0.18,-0.7,-0.1,0.2,0,0,0,
62.837,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,2.1,6.6,-0.08,-1.75,0.2,-0.7,-0.1,0.2,0,0,0,
62.841,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.9,2,6.5,-0.09,-1.74,0.19,-0.6,-0.2,0.3,0,0,0,
62.844,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,2,6.8,-0.09,-1.76,0.19,-0.7,-0.1,0.2,0,0,0,
62.849,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.8,6.8,-0.08,-1.75,0.18,-0.6,-0.1,0.2,0,0,0,
62.852,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-3.8,2,6.5,-0.09,-1.74,0.19,-0.5,-0.2,0.1,0,0,0,
62.857,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.2,2.1,6.5,-0.09,-1.74,0.19,-0.7,-0.2,0,0,0,0,
62.861,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,2.1,6.3,-0.09,-1.74,0.19,-0.7,-0.1,0.1,0,0,0,
62.865,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,2.2,6.5,-0.09,-1.75,0.2,-0.7,-0.1,0.1,0,0,0,
62.868,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,2,6.9,-0.09,-1.76,0.19,-0.7,0,0.2,0,0,0,
62.872,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.3,2.3,6.6,-0.09,-1.74,0.21,-0.6,0,0.1,0,0,0,
62.876,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,2.4,6.2,-0.09,-1.74,0.21,-0.7,-0.2,0.3,0,0,0,
62.881,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,2.1,6.3,-0.09,-1.74,0.19,-0.6,-0.2,0.2,0,0,0,
62.885,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,2.1,6.5,-0.09,-1.74,0.19,-0.7,0,0.3,0,0,0,
62.888,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,2.2,6.5,-0.08,-1.74,0.2,-0.6,-0.1,0.2,0,0,0,
62.893,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,2,6.3,-0.09,-1.73,0.2,-0.6,-0.1,0.2,0,0,0,
62.897,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,1.8,6.6,-0.08,-1.75,0.18,-0.6,-0.1,0.2,0,0,0,
62.901,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.1,2.1,6.2,-0.09,-1.73,0.19,-0.6,0,0.2,0,0,0,
62.906,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.2,2.1,6.1,-0.09,-1.73,0.19,-0.6,-0.2,0.1,0,0,0,
62.909,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,1.9,6.2,-0.09,-1.73,0.18,-0.6,-0.2,0.2,0,0,0,
62.912,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.8,6.4,-0.09,-1.73,0.18,-0.6,-0.1,0.1,0,0,0,
62.916,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.9,6.1,-0.09,-1.73,0.19,-0.7,-0.1,0.1,0,0,0,
62.921,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.7,6.1,-0.1,-1.73,0.18,-0.6,-0.1,0.2,0,0,0,
62.925,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.8,1.8,6.3,-0.09,-1.74,0.18,-0.6,0,0.3,0,0,0,
62.928,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.7,1.7,6.7,-0.08,-1.75,0.17,-0.6,-0.1,0.2,0,0,0,
62.933,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.7,6.4,-0.09,-1.74,0.18,-0.6,-0.1,0.2,0,0,0,
62.937,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.8,5.9,-0.09,-1.73,0.19,-0.5,-0.2,0.2,0,0,0,
62.941,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.4,1.5,6.3,-0.09,-1.74,0.18,-0.5,-0.3,0.3,0,0,0,
62.945,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.8,1.9,6.3,-0.09,-1.74,0.19,-0.6,-0.3,0.3,0,0,0,
62.949,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.7,1.6,6.6,-0.08,-1.76,0.18,-0.6,-0.1,0.2,0,0,0,
62.952,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.8,6.4,-0.09,-1.74,0.19,-0.6,0,0.3,0,0,0,
62.957,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.7,6.4,-0.09,-1.73,0.18,-0.7,0,0.3,0,0,0,
62.961,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5,1.8,6,-0.09,-1.73,0.19,-0.6,0,0.3,0,0,0,
62.964,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.9,6.2,-0.09,-1.74,0.19,-0.7,-0.1,0.2,0,0,0,
62.968,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.9,1.6,6.4,-0.08,-1.74,0.18,-0.7,-0.2,0.2,0,0,0,
62.973,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.6,6.3,-0.08,-1.74,0.18,-0.8,-0.2,0.2,0,0,0,
62.976,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.3,1.7,6.1,-0.08,-1.73,0.19,-0.7,-0.3,0.3,0,0,0,
62.981,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,1.3,6.1,-0.09,-1.73,0.17,-0.7,-0.2,0.3,0,0,0,
62.984,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.6,6.3,-0.08,-1.74,0.18,-0.6,-0.2,0.3,0,0,0,
62.989,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.5,6.8,-0.08,-1.76,0.18,-0.6,-0.3,0.2,0,0,0,
62.992,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.7,1.4,6.9,-0.08,-1.76,0.18,-0.6,-0.2,0.2,0,0,0,
62.996,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.5,6.7,-0.08,-1.76,0.18,-0.7,-0.2,0.3,0,0,0,
63.001,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,1.2,6.6,-0.08,-1.75,0.17,-0.6,-0.1,0.4,0,0,0,
63.004,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,1.6,6.8,-0.08,-1.76,0.18,-0.7,-0.2,0.3,0,0,0,
63.009,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5,1.4,7,-0.08,-1.76,0.17,-0.6,-0.2,0.3,0,0,0,
63.013,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.7,6.8,-0.08,-1.76,0.18,-0.7,-0.2,0.2,0,0,0,
63.017,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.5,6.9,-0.09,-1.76,0.18,-0.7,-0.2,0.2,0,0,0,
63.021,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.9,1.5,6.9,-0.09,-1.76,0.17,-0.8,-0.1,0.4,0,0,0,
63.024,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6.1,1.5,6.9,-0.08,-1.76,0.18,-0.7,-0.1,0.4,0,0,0,
63.029,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,1.6,7.1,-0.08,-1.76,0.18,-0.7,-0.2,0.3,0,0,0,
63.033,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,1.5,7.1,-0.09,-1.76,0.18,-0.7,-0.1,0.2,0,0,0,
63.036,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.7,6.7,-0.09,-1.75,0.18,-0.6,-0.2,0.3,0,0,0,
63.041,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,2,6.6,-0.09,-1.75,0.2,-0.6,-0.2,0.3,0,0,0,
63.045,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.9,1.8,6.8,-0.09,-1.75,0.18,-0.6,-0.1,0.2,0,0,0,
63.049,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.6,7.4,-0.08,-1.77,0.18,-0.6,0,0.3,0,0,0,
63.053,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.3,1.6,7.1,-0.09,-1.76,0.17,-0.6,0,0.3,0,0,0,
63.057,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.7,6.8,-0.09,-1.75,0.18,-0.6,0,0.3,0,0,0,
63.061,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,1.6,6.7,-0.09,-1.75,0.17,-0.7,-0.1,0.2,0,0,0,
63.065,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,1.8,7,-0.09,-1.76,0.19,-0.6,-0.2,0.3,0,0,0,
63.068,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,1.6,7.1,-0.08,-1.76,0.18,-0.6,-0.2,0.3,0,0,0,
63.072,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.7,6.8,-0.09,-1.75,0.18,-0.6,-0.1,0.2,0,0,0,
63.076,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.7,6.9,-0.09,-1.75,0.18,-0.7,-0.1,0.2,0,0,0,
63.081,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.6,7.1,-0.09,-1.76,0.18,-0.7,-0.1,0.2,0,0,0,
63.084,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,1.6,7.3,-0.09,-1.77,0.18,-0.7,-0.2,0.3,0,0,0,
63.088,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5,1.4,7.5,-0.08,-1.77,0.16,-0.6,-0.2,0.3,0,0,0,
63.093,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.7,7.2,-0.09,-1.76,0.18,-0.6,-0.2,0.3,0,0,0,
63.096,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.7,7.1,-0.09,-1.76,0.18,-0.6,0,0.3,0,0,0,
63.101,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.7,1.8,6.7,-0.09,-1.75,0.18,-0.6,-0.1,0.2,0,0,0,
63.104,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.8,7.1,-0.09,-1.76,0.18,-0.5,-0.1,0.2,0,0,0,
63.108,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.5,7.2,-0.08,-1.77,0.18,-0.6,-0.1,0.2,0,0,0,
63.112,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.3,1.4,7.1,-0.09,-1.76,0.17,-0.7,-0.1,0.1,0,0,0,
63.117,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.6,6.7,-0.09,-1.76,0.18,-0.6,0,0.2,0,0,0,
63.121,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5,1.5,6.7,-0.1,-1.75,0.17,-0.6,-0.1,0.1,0,0,0,
63.124,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,1.7,6.8,-0.09,-1.76,0.18,-0.6,-0.1,0.2,0,0,0,
63.128,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5,1.8,7,-0.09,-1.76,0.18,-0.6,-0.2,0.3,0,0,0,
63.132,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.7,6.6,-0.09,-1.75,0.18,-0.6,-0.2,0.3,0,0,0,
63.137,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.7,6.4,-0.09,-1.74,0.18,-0.6,-0.3,0.3,0,0,0,
63.141,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.9,1.6,6.2,-0.09,-1.74,0.18,-0.7,-0.2,0.2,0,0,0,
63.145,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,1.7,6.3,-0.09,-1.74,0.18,-0.7,-0.2,0.3,0,0,0,
63.148,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.7,6.6,-0.08,-1.75,0.18,-0.6,-0.2,0.3,0,0,0,
63.152,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,1.6,6.4,-0.09,-1.74,0.18,-0.6,-0.2,0.3,0,0,0,
63.156,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.8,1.8,6.3,-0.09,-1.74,0.19,-0.7,-0.2,0.3,0,0,0,
63.161,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.9,1.7,6.2,-0.09,-1.73,0.18,-0.6,-0.2,0.3,0,0,0,
63.164,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,2.1,6.4,-0.09,-1.74,0.19,-0.7,-0.2,0.2,0,0,0,
63.169,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,2.1,6.6,-0.08,-1.75,0.2,-0.7,-0.2,0.2,0,0,0,
63.172,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,1.9,6.6,-0.08,-1.75,0.18,-0.7,-0.2,0.2,0,0,0,
63.176,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.7,2,6.5,-0.09,-1.75,0.2,-0.7,-0.1,0.2,0,0,0,
63.181,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,1.8,6.6,-0.09,-1.75,0.18,-0.7,-0.1,0.2,0,0,0,
63.185,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6.4,1.7,6.6,-0.09,-1.76,0.18,-0.7,-0.2,0.2,0,0,0,
63.189,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-6.3,1.7,6.9,-0.08,-1.76,0.18,-0.6,-0.2,0.3,0,0,0,
63.193,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,1.8,6.5,-0.08,-1.75,0.18,-0.6,-0.1,0.2,0,0,0,
63.197,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.5,1.6,6.4,-0.08,-1.74,0.18,-0.6,-0.1,0.1,0,0,0,
63.201,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5,1.7,6.2,-0.09,-1.74,0.18,-0.6,0,0.3,0,0,0,
63.204,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.8,1.8,6.4,-0.08,-1.75,0.18,-0.6,0,0.3,0,0,0,
63.208,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.5,1.6,6.8,-0.08,-1.76,0.18,-0.6,-0.1,0.2,0,0,0,
63.213,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,1.6,6.6,-0.09,-1.76,0.18,-0.6,-0.1,0.2,0,0,0,
63.217,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,1.4,7,-0.08,-1.76,0.17,-0.6,-0.2,0.3,0,0,0,
63.221,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.9,1.6,6.8,-0.09,-1.76,0.18,-0.6,-0.2,0.2,0,0,0,
63.225,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.8,1.5,6.8,-0.08,-1.76,0.18,-0.7,-0.1,0.2,0,0,0,
63.228,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,1.5,6.8,-0.08,-1.76,0.18,-0.5,-0.1,0.2,0,0,0,
63.232,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.9,6.5,-0.08,-1.75,0.18,-0.5,-0.1,0.2,0,0,0,
63.236,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5,1.8,6.4,-0.08,-1.74,0.18,-0.5,-0.2,0.2,0,0,0,
63.241,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.7,1.8,6.1,-0.09,-1.73,0.18,-0.5,-0.2,0.2,0,0,0,
63.245,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.4,1.7,6.3,-0.09,-1.74,0.18,-0.6,-0.2,0.1,0,0,0,
63.249,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.7,6.5,-0.09,-1.74,0.18,-0.7,-0.1,0.1,0,0,0,
63.252,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.4,1.9,6.6,-0.09,-1.74,0.19,-0.7,-0.1,0.1,0,0,0,
63.257,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.6,2,6.6,-0.08,-1.74,0.19,-0.8,-0.2,0.1,0,0,0,
63.261,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.1,1.9,6.4,-0.09,-1.74,0.19,-0.7,-0.3,0.1,0,0,0,
63.264,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.6,2.1,6.7,-0.08,-1.75,0.2,-0.7,-0.2,0.2,0,0,0,
63.268,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.3,1.8,7,-0.08,-1.76,0.19,-0.7,-0.3,0.3,0,0,0,
63.273,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-5.2,1.9,6.6,-0.08,-1.74,0.19,-0.6,-0.2,0.2,0,0,0,
63.277,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.3,1.9,6.8,-0.08,-1.75,0.2,-0.6,-0.1,0.1,0,0,0,
63.281,447.576,82.532,-305.879,-88.4368,-66.7197,-95.5204,-4.3,1.9,6.6,-0.08,-1.75,0.2,-0.6,-0.3,0.2,0,0,0,
