time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
33.468,453.753,86.79,-219.537,-134.593,-61.3746,-54.088,-4,2.6,11.7,0.45,-2.4,0.54,-6.6,0.2,-23.7,-0.4,-0.65,-0.75,
33.473,453.743,86.79,-219.563,-134.589,-61.3768,-54.0912,-4.1,2.2,12.3,0.45,-2.45,0.51,-6.8,0.2,-23.7,-0.4,-0.64,-0.75,
33.477,453.737,86.788,-219.583,-134.583,-61.3785,-54.0988,-4.1,1.8,12.3,0.43,-2.47,0.49,-6.9,0.1,-24,-0.39,-0.63,-0.75,
33.481,453.739,86.799,-219.605,-134.576,-61.3806,-54.1027,-4.6,1.9,12.9,0.43,-2.51,0.47,-7.1,0,-24,-0.39,-0.62,-0.75,
33.485,453.729,86.799,-219.632,-134.573,-61.3827,-54.1059,-4.2,1.5,12.4,0.41,-2.52,0.45,-7.1,0,-24.2,-0.39,-0.6,-0.74,
33.489,453.723,86.799,-219.65,-134.565,-61.3843,-54.1133,-4.8,1.5,13.3,0.41,-2.56,0.44,-7.2,0.1,-24.2,-0.39,-0.59,-0.74,
33.493,453.72,86.808,-219.671,-134.559,-61.3867,-54.1174,-3.9,1.3,12.7,0.4,-2.58,0.44,-7.3,0.1,-24.2,-0.39,-0.58,-0.73,
33.497,453.713,86.806,-219.693,-134.554,-61.3878,-54.1234,-4.8,1.3,13.8,0.4,-2.62,0.42,-7.4,0.1,-24.2,-0.39,-0.57,-0.73,
33.501,453.706,86.815,-219.721,-134.55,-61.3897,-54.1259,-4.3,0.9,13.4,0.38,-2.64,0.41,-7.4,0.1,-24.4,-0.38,-0.56,-0.72,
33.505,453.7,86.812,-219.74,-134.543,-61.3913,-54.1335,-5,1.1,14.1,0.39,-2.67,0.4,-7.2,0.2,-24.5,-0.38,-0.56,-0.71,
33.508,453.693,86.808,-219.759,-134.538,-61.3944,-54.139,-3.6,1.2,13.2,0.38,-2.68,0.41,-7.2,0.3,-24.4,-0.38,-0.55,-0.71,
33.513,453.686,86.813,-219.788,-134.533,-61.3952,-54.1445,-5,1.4,14.2,0.39,-2.72,0.41,-7,0.2,-24.4,-0.37,-0.55,-0.7,
33.517,453.679,86.808,-219.807,-134.529,-61.3982,-54.15,-3.3,1.6,13.4,0.39,-2.73,0.43,-6.9,0.3,-24.3,-0.38,-0.55,-0.7,
33.521,453.675,86.812,-219.828,-134.522,-61.3997,-54.1573,-4.8,1.6,14.5,0.39,-2.77,0.42,-6.8,0.3,-24.3,-0.37,-0.54,-0.7,
33.525,453.669,86.808,-219.847,-134.517,-61.4028,-54.1628,-3.3,1.7,14.2,0.4,-2.79,0.42,-6.9,0.3,-24.4,-0.37,-0.54,-0.7,
33.529,453.662,86.812,-219.876,-134.512,-61.4037,-54.1687,-5.1,1.6,14.8,0.39,-2.81,0.42,-6.8,0.3,-24.3,-0.37,-0.53,-0.7,
33.532,453.649,86.805,-219.895,-134.51,-61.4065,-54.1729,-3.6,1.7,14.5,0.4,-2.85,0.42,-7.1,0.3,-24.4,-0.37,-0.53,-0.71,
33.537,453.645,86.808,-219.916,-134.505,-61.4093,-54.1777,-5.3,1.6,15,0.39,-2.87,0.42,-7.2,0.2,-24.4,-0.37,-0.51,-0.71,
33.541,453.638,86.804,-219.936,-134.499,-61.4111,-54.1856,-4.4,1.5,15.2,0.4,-2.91,0.42,-7.4,0.1,-24.7,-0.37,-0.5,-0.72,
33.545,453.626,86.804,-219.962,-134.496,-61.4135,-54.1893,-5.3,1.4,15.1,0.38,-2.92,0.43,-7.6,0.1,-24.6,-0.37,-0.48,-0.72,
33.548,453.62,86.801,-219.979,-134.488,-61.4156,-54.1983,-4.4,1.5,15.4,0.4,-2.96,0.43,-7.7,0.1,-24.6,-0.37,-0.47,-0.72,
33.553,453.611,86.802,-219.998,-134.484,-61.4186,-54.2034,-5.2,1.8,15.2,0.4,-2.97,0.46,-7.8,0.1,-24.7,-0.37,-0.47,-0.72,
33.557,453.599,86.797,-220.015,-134.478,-61.4204,-54.2111,-4,1.7,15.4,0.41,-3.01,0.46,-8,0.2,-24.6,-0.37,-0.47,-0.72,
33.561,453.597,86.803,-220.033,-134.471,-61.4235,-54.2173,-4.8,1.8,15.4,0.4,-3.02,0.48,-8.2,0.2,-24.6,-0.37,-0.47,-0.72,
33.565,453.582,86.797,-220.056,-134.467,-61.4266,-54.2225,-4,1.7,15.4,0.42,-3.05,0.47,-8.2,0.2,-24.5,-0.37,-0.47,-0.72,
33.568,453.574,86.8,-220.072,-134.458,-61.4286,-54.2313,-4.4,1.8,15.1,0.42,-3.06,0.5,-8.2,0.1,-24.4,-0.37,-0.48,-0.72,
33.572,453.562,86.795,-220.089,-134.454,-61.4317,-54.2366,-4.5,1.8,15.7,0.44,-3.08,0.5,-8.1,0.2,-24.3,-0.37,-0.49,-0.72,
33.577,453.554,86.801,-220.108,-134.449,-61.4343,-54.241,-4.6,1.8,15.5,0.44,-3.09,0.51,-8,0.1,-24.4,-0.37,-0.49,-0.72,
33.581,453.542,86.806,-220.143,-134.44,-61.4351,-54.25,-4.9,2.1,16,0.45,-3.12,0.52,-7.7,0.2,-24.4,-0.37,-0.48,-0.72,
33.585,453.533,86.803,-220.156,-134.437,-61.4376,-54.2534,-5,2,15.2,0.44,-3.11,0.53,-7.8,0.3,-24.5,-0.37,-0.47,-0.71,
33.588,453.525,86.809,-220.175,-134.43,-61.439,-54.2603,-4.8,1.9,15.7,0.44,-3.14,0.53,-7.8,0.4,-24.9,-0.37,-0.45,-0.71,
33.593,453.514,86.806,-220.189,-134.424,-61.4425,-54.2666,-4.5,1.8,15.3,0.44,-3.16,0.53,-7.7,0.5,-25,-0.36,-0.43,-0.7,
33.597,453.503,86.811,-220.213,-134.418,-61.4451,-54.2712,-5.3,1.9,16.2,0.45,-3.19,0.54,-7.8,0.5,-25.3,-0.36,-0.42,-0.7,
33.601,453.492,86.808,-220.23,-134.412,-61.4468,-54.2787,-4.5,1.7,15.8,0.45,-3.21,0.54,-7.8,0.5,-25.3,-0.36,-0.41,-0.7,
33.605,453.484,86.813,-220.246,-134.405,-61.4499,-54.2846,-5.2,1.8,16.5,0.45,-3.23,0.54,-7.9,0.5,-25.3,-0.36,-0.41,-0.7,
33.609,453.472,86.809,-220.262,-134.396,-61.4541,-54.294,-4.1,1.7,15.6,0.45,-3.23,0.55,-7.9,0.4,-25.1,-0.37,-0.42,-0.71,
33.613,453.466,86.814,-220.274,-134.388,-61.4557,-54.3011,-5.1,1.8,16.4,0.46,-3.26,0.55,-8,0.5,-24.9,-0.37,-0.43,-0.71,
33.617,453.456,86.811,-220.289,-134.382,-61.4591,-54.3073,-4.3,1.7,15.8,0.46,-3.26,0.56,-8.1,0.4,-24.9,-0.37,-0.45,-0.71,
33.621,453.443,86.817,-220.315,-134.379,-61.4612,-54.3104,-5.4,1.7,16.7,0.46,-3.28,0.55,-8.2,0.3,-24.7,-0.37,-0.45,-0.71,
33.625,453.436,86.822,-220.331,-134.37,-61.463,-54.3187,-3.9,2.1,15.9,0.47,-3.28,0.58,-8.3,0.3,-24.8,-0.37,-0.45,-0.71,
33.628,453.425,86.819,-220.346,-134.363,-61.4664,-54.3252,-5,1.8,16.6,0.47,-3.31,0.58,-8.2,0.5,-24.8,-0.37,-0.46,-0.71,
33.632,453.418,86.824,-220.361,-134.354,-61.4683,-54.3338,-3.5,2.1,16,0.47,-3.31,0.59,-8.2,0.4,-24.9,-0.37,-0.45,-0.71,
33.637,453.407,86.821,-220.376,-134.348,-61.4717,-54.3401,-4.9,1.8,16.4,0.47,-3.31,0.58,-8.2,0.5,-25,-0.36,-0.46,-0.7,
33.641,453.395,86.825,-220.4,-134.343,-61.4742,-54.3446,-3.9,1.6,16.5,0.46,-3.33,0.58,-8.2,0.4,-24.9,-0.36,-0.46,-0.7,
33.645,453.381,86.823,-220.423,-134.336,-61.4752,-54.3524,-5.7,1.7,16.8,0.46,-3.33,0.58,-8.2,0.5,-24.8,-0.36,-0.47,-0.7,
33.649,453.374,86.828,-220.438,-134.33,-61.4784,-54.3583,-4.5,1.9,16.8,0.46,-3.36,0.58,-8.3,0.4,-24.7,-0.37,-0.47,-0.7,
33.653,453.366,86.833,-220.454,-134.323,-61.4815,-54.3643,-5.4,1.7,16.8,0.45,-3.35,0.59,-8.4,0.4,-24.7,-0.37,-0.48,-0.71,
33.657,453.355,86.83,-220.469,-134.315,-61.4836,-54.3731,-4.3,1.6,16.8,0.46,-3.37,0.58,-8.5,0.4,-24.6,-0.37,-0.49,-0.71,
33.661,453.347,86.836,-220.487,-134.309,-61.4862,-54.3776,-4.6,2,16.4,0.46,-3.37,0.6,-8.3,0.4,-24.3,-0.37,-0.5,-0.71,
33.665,453.332,86.832,-220.51,-134.303,-61.4878,-54.3851,-4.3,1.9,16.8,0.47,-3.38,0.6,-8,0.5,-24.4,-0.37,-0.51,-0.7,
33.668,453.324,86.837,-220.525,-134.296,-61.491,-54.3912,-4.3,2.3,16.4,0.46,-3.38,0.62,-7.8,0.6,-24.4,-0.37,-0.51,-0.7,
33.673,453.311,86.839,-220.541,-134.291,-61.4939,-54.3958,-4.1,2.1,16.9,0.47,-3.4,0.61,-7.8,0.5,-24.3,-0.37,-0.52,-0.69,
33.677,453.3,86.836,-220.556,-134.283,-61.4961,-54.4048,-4.3,2.3,16.6,0.47,-3.4,0.62,-7.6,0.6,-24.4,-0.36,-0.51,-0.69,
33.681,453.285,86.842,-220.586,-134.278,-61.4977,-54.4094,-4.3,2.4,17.1,0.47,-3.41,0.62,-7.5,0.4,-24.4,-0.36,-0.51,-0.68,
33.685,453.275,86.839,-220.6,-134.269,-61.4999,-54.4186,-4.2,2.4,16.7,0.47,-3.42,0.63,-7.4,0.4,-24.5,-0.36,-0.51,-0.68,
33.689,453.267,86.844,-220.616,-134.262,-61.503,-54.4245,-4.4,2.4,17.4,0.47,-3.43,0.63,-7.5,0.6,-24.5,-0.36,-0.51,-0.69,
33.693,453.259,86.849,-220.632,-134.256,-61.506,-54.4303,-4.2,2.1,17,0.47,-3.43,0.62,-7.5,0.5,-24.5,-0.36,-0.51,-0.69,
33.697,453.25,86.846,-220.645,-134.246,-61.5087,-54.4409,-4.9,2.1,17.6,0.47,-3.45,0.63,-7.7,0.4,-24.4,-0.36,-0.51,-0.69,
33.701,453.238,86.85,-220.669,-134.241,-61.5113,-54.4453,-3.9,2,16.7,0.46,-3.45,0.62,-7.8,0.5,-24.2,-0.37,-0.51,-0.7,
33.705,453.227,86.847,-220.683,-134.232,-61.5135,-54.4543,-4.6,2.2,17.3,0.47,-3.45,0.63,-7.8,0.5,-24.3,-0.37,-0.51,-0.7,
33.708,453.219,86.852,-220.699,-134.226,-61.5166,-54.4602,-3.6,1.9,16.5,0.46,-3.44,0.63,-7.7,0.4,-24.4,-0.36,-0.51,-0.69,
33.713,453.209,86.861,-220.721,-134.216,-61.5174,-54.4687,-4.6,2,17.3,0.47,-3.46,0.62,-7.7,0.4,-24.5,-0.36,-0.51,-0.69,
33.717,453.199,86.857,-220.734,-134.208,-61.5212,-54.4766,-3.1,2.3,16.7,0.47,-3.45,0.64,-7.7,0.5,-24.5,-0.36,-0.5,-0.69,
33.721,453.188,86.862,-220.757,-134.203,-61.5238,-54.4812,-4.9,2.3,17.3,0.47,-3.46,0.63,-7.8,0.6,-24.7,-0.36,-0.5,-0.69,
33.725,453.178,86.859,-220.77,-134.193,-61.5264,-54.4916,-3.6,2.2,16.9,0.47,-3.46,0.63,-7.9,0.6,-24.8,-0.36,-0.5,-0.69,
33.728,453.17,86.863,-220.783,-134.185,-61.5299,-54.4992,-4.7,2.1,17.1,0.46,-3.45,0.63,-8,0.5,-24.8,-0.36,-0.49,-0.69,
33.733,453.163,86.868,-220.797,-134.175,-61.5322,-54.509,-3.2,2.1,16.6,0.47,-3.45,0.64,-8,0.4,-24.8,-0.36,-0.49,-0.69,
33.737,453.145,86.861,-220.816,-134.169,-61.5358,-54.5157,-4.4,1.9,16.7,0.45,-3.45,0.64,-8.1,0.4,-24.8,-0.36,-0.49,-0.69,
33.741,453.136,86.867,-220.834,-134.159,-61.5374,-54.526,-3.3,1.7,16.8,0.46,-3.45,0.63,-8.1,0.4,-24.7,-0.36,-0.5,-0.7,
33.745,453.125,86.864,-220.849,-134.152,-61.5407,-54.5325,-3.7,1.8,16.3,0.45,-3.44,0.65,-8.2,0.4,-24.5,-0.36,-0.49,-0.7,
33.748,453.118,86.869,-220.863,-134.142,-61.543,-54.5423,-3.2,1.8,16.7,0.46,-3.44,0.64,-8,0.3,-24.5,-0.36,-0.49,-0.7,
33.753,453.106,86.873,-220.885,-134.135,-61.546,-54.5484,-3.4,2.3,16.2,0.47,-3.42,0.66,-8,0.3,-24.4,-0.36,-0.49,-0.7,
33.757,453.097,86.869,-220.897,-134.125,-61.5487,-54.559,-3.6,2.4,16.5,0.47,-3.42,0.66,-7.8,0.3,-24.6,-0.36,-0.48,-0.69,
33.761,453.087,86.875,-220.917,-134.117,-61.5513,-54.5667,-3.5,2.3,16,0.48,-3.4,0.67,-7.6,0.5,-24.7,-0.36,-0.47,-0.69,
33.765,453.074,86.877,-220.928,-134.107,-61.5539,-54.5769,-4.1,2.3,16.6,0.48,-3.41,0.66,-7.5,0.5,-24.8,-0.36,-0.46,-0.68,
33.769,453.064,86.873,-220.941,-134.1,-61.5578,-54.5847,-3.9,2,16.2,0.47,-3.38,0.66,-7.6,0.5,-24.7,-0.35,-0.45,-0.67,
33.773,453.058,86.88,-220.955,-134.088,-61.5599,-54.5944,-4.5,2,16.9,0.47,-3.39,0.65,-7.7,0.6,-24.8,-0.35,-0.45,-0.67,
33.777,453.039,86.874,-220.972,-134.083,-61.5635,-54.6012,-3.7,1.7,16.3,0.46,-3.36,0.65,-7.7,0.4,-24.7,-0.35,-0.44,-0.67,
33.781,453.027,86.876,-220.984,-134.073,-61.566,-54.6114,-4.3,1.9,16.7,0.47,-3.36,0.65,-7.9,0.4,-24.7,-0.35,-0.43,-0.67,
33.785,453.01,86.878,-221.004,-134.067,-61.5685,-54.6179,-3.1,1.9,15.7,0.47,-3.33,0.66,-8,0.5,-24.9,-0.35,-0.41,-0.67,
33.788,452.995,86.871,-221.015,-134.058,-61.5713,-54.6287,-4.2,1.9,16.4,0.47,-3.33,0.66,-8,0.5,-25,-0.34,-0.39,-0.66,
33.793,452.982,86.873,-221.026,-134.05,-61.5751,-54.6363,-2.9,1.9,15.5,0.46,-3.3,0.67,-8.1,0.5,-25.4,-0.34,-0.37,-0.65,
33.797,452.966,86.876,-221.048,-134.043,-61.5766,-54.6437,-4.2,1.9,16.1,0.47,-3.3,0.66,-8,0.7,-25.7,-0.33,-0.35,-0.65,
33.801,452.945,86.866,-221.056,-134.037,-61.581,-54.6519,-2.6,2.3,15.1,0.47,-3.28,0.69,-7.9,0.6,-25.8,-0.33,-0.34,-0.64,
33.805,452.926,86.866,-221.071,-134.027,-61.5831,-54.6627,-4,2.2,15.7,0.48,-3.28,0.69,-7.8,0.7,-25.8,-0.33,-0.34,-0.64,
33.808,452.908,86.866,-221.08,-134.02,-61.5869,-54.6703,-2.6,2.2,15.4,0.48,-3.26,0.69,-7.7,0.7,-25.8,-0.33,-0.35,-0.64,
33.813,452.888,86.856,-221.089,-134.011,-61.59,-54.6813,-3.5,2,15.2,0.48,-3.23,0.69,-7.7,0.6,-25.8,-0.33,-0.36,-0.64,
33.817,452.871,86.855,-221.098,-134.004,-61.5941,-54.6893,-2.4,1.9,15.1,0.49,-3.23,0.69,-7.8,0.6,-25.8,-0.33,-0.37,-0.64,
33.821,452.845,86.846,-221.116,-133.999,-61.5962,-54.6973,-3.2,1.7,15,0.48,-3.21,0.69,-7.9,0.5,-25.5,-0.33,-0.38,-0.64,
33.825,452.828,86.845,-221.126,-133.992,-61.6001,-54.7051,-2,1.8,15,0.49,-3.21,0.7,-8.1,0.5,-25.4,-0.34,-0.39,-0.65,
33.828,452.806,86.845,-221.144,-133.984,-61.6016,-54.7144,-2,1.9,14.1,0.49,-3.17,0.71,-8,0.6,-25.2,-0.34,-0.4,-0.65,
33.833,452.789,86.843,-221.153,-133.977,-61.6058,-54.7223,-1.1,2,14.1,0.5,-3.17,0.72,-7.9,0.4,-25,-0.34,-0.42,-0.65,
33.837,452.769,86.836,-221.161,-133.968,-61.6087,-54.733,-0.9,2.4,13.5,0.51,-3.14,0.75,-7.7,0.4,-25,-0.34,-0.42,-0.65,
33.841,452.747,86.835,-221.178,-133.962,-61.6121,-54.7393,-0.8,2.4,13.8,0.52,-3.14,0.75,-7.8,0.5,-24.9,-0.34,-0.42,-0.65,
33.845,452.73,86.834,-221.188,-133.953,-61.6149,-54.7498,-0.4,2.2,13.2,0.52,-3.11,0.75,-7.8,0.4,-25,-0.34,-0.42,-0.65,
33.849,452.709,86.824,-221.196,-133.946,-61.6192,-54.7582,-0.2,2.2,13.2,0.53,-3.1,0.75,-7.9,0.3,-25,-0.34,-0.42,-0.65,
33.853,452.69,86.823,-221.209,-133.935,-61.6216,-54.7706,0,2.2,12.6,0.53,-3.07,0.76,-8,0.4,-25,-0.34,-0.41,-0.65,
33.857,452.673,86.824,-221.218,-133.928,-61.6255,-54.7781,-0.5,2.3,13.1,0.54,-3.06,0.77,-8,0.4,-25.1,-0.34,-0.4,-0.65,
33.861,452.655,86.823,-221.228,-133.921,-61.6295,-54.7862,1.1,2.4,11.8,0.55,-3.03,0.79,-8.2,0.4,-25.3,-0.33,-0.37,-0.65,
33.868,452.618,86.814,-221.244,-133.903,-61.637,-54.806,1.8,2.9,11.3,0.56,-2.98,0.82,-8,0.5,-25.5,-0.33,-0.35,-0.65,
33.873,452.597,86.816,-221.26,-133.895,-61.6391,-54.8148,0.8,2.7,11.7,0.56,-2.97,0.82,-7.7,0.3,-25.5,-0.33,-0.34,-0.64,
33.877,452.581,86.822,-221.267,-133.885,-61.643,-54.8231,2.6,2.9,10.9,0.57,-2.94,0.83,-7.6,0.4,-25.5,-0.33,-0.34,-0.64,
33.881,452.562,86.825,-221.28,-133.873,-61.6451,-54.8347,1.1,2.9,11.4,0.57,-2.92,0.82,-7.4,0.6,-25.5,-0.33,-0.35,-0.63,
33.885,452.548,86.827,-221.289,-133.863,-61.6486,-54.8417,2.5,3.2,10.6,0.58,-2.88,0.84,-7.4,0.5,-25.5,-0.33,-0.35,-0.63,
33.888,452.531,86.835,-221.298,-133.852,-61.6507,-54.8507,1,2.9,10.8,0.56,-2.86,0.82,-7.5,0.4,-25.4,-0.33,-0.36,-0.63,
33.893,452.516,86.846,-221.303,-133.841,-61.6544,-54.8585,2.5,2.8,10.5,0.57,-2.84,0.81,-7.7,0.5,-25.3,-0.33,-0.37,-0.63,
33.897,452.493,86.846,-221.319,-133.832,-61.6563,-54.8666,1.6,2.7,10.5,0.55,-2.82,0.81,-7.7,0.5,-25.1,-0.33,-0.38,-0.63,
33.901,452.477,86.856,-221.327,-133.822,-61.6596,-54.8726,2.8,2.5,10.5,0.56,-2.81,0.8,-7.9,0.4,-25,-0.33,-0.38,-0.63,
33.905,452.461,86.866,-221.333,-133.809,-61.662,-54.8829,2.8,3,9.8,0.55,-2.76,0.8,-7.9,0.4,-24.8,-0.33,-0.39,-0.64,
33.908,452.442,86.868,-221.34,-133.799,-61.6656,-54.8899,3.2,2.9,9.9,0.55,-2.74,0.79,-7.9,0.3,-24.8,-0.33,-0.4,-0.63,
33.913,452.429,86.882,-221.355,-133.787,-61.6666,-54.8985,2.9,3.2,9.2,0.54,-2.69,0.8,-7.8,0.3,-24.6,-0.33,-0.4,-0.64,
33.917,452.413,86.892,-221.362,-133.775,-61.6702,-54.9062,3.3,3,9.6,0.53,-2.68,0.78,-7.7,0.4,-24.6,-0.33,-0.4,-0.63,
33.921,452.394,86.892,-221.37,-133.767,-61.6739,-54.9133,3.3,2.8,9.1,0.52,-2.64,0.76,-7.8,0.5,-24.5,-0.33,-0.4,-0.63,
33.925,452.378,86.902,-221.378,-133.755,-61.6759,-54.9221,3.4,2.8,9.3,0.51,-2.63,0.74,-7.9,0.6,-24.6,-0.33,-0.4,-0.63,
33.929,452.356,86.914,-221.394,-133.743,-61.6793,-54.9294,3.5,2.4,8.8,0.49,-2.58,0.72,-7.8,0.5,-24.7,-0.33,-0.39,-0.63,
33.933,452.343,86.915,-221.405,-133.737,-61.6804,-54.9347,3,2.5,9.3,0.48,-2.57,0.71,-8,0.5,-24.9,-0.33,-0.38,-0.63,
33.937,452.326,86.924,-221.414,-133.728,-61.6838,-54.9411,3.5,2.3,8.4,0.46,-2.53,0.7,-8.1,0.6,-24.9,-0.33,-0.37,-0.63,
33.941,452.312,86.926,-221.423,-133.716,-61.686,-54.9507,2.9,2.4,9,0.46,-2.52,0.68,-8.4,0.6,-25.2,-0.33,-0.35,-0.64,
33.945,452.295,86.935,-221.434,-133.708,-61.6889,-54.9558,3.1,2.1,8.5,0.43,-2.49,0.66,-8.4,0.6,-25.1,-0.32,-0.33,-0.64,
33.948,452.28,86.935,-221.444,-133.697,-61.6913,-54.9654,2.1,1.9,9.1,0.43,-2.48,0.64,-8.4,0.5,-25.2,-0.32,-0.32,-0.64,
33.953,452.26,86.943,-221.459,-133.69,-61.6941,-54.9706,3.2,2.2,8.1,0.42,-2.44,0.64,-8.3,0.5,-25.3,-0.32,-0.31,-0.64,
33.957,452.241,86.951,-221.474,-133.678,-61.6955,-54.9801,1.7,1.9,8.6,0.4,-2.42,0.62,-8.2,0.6,-25.4,-0.32,-0.31,-0.64,
33.961,452.225,86.952,-221.486,-133.671,-61.6986,-54.9859,2.9,1.9,8.2,0.4,-2.4,0.61,-8.1,0.6,-25.3,-0.32,-0.3,-0.63,
33.965,452.209,86.96,-221.494,-133.662,-61.702,-54.9922,1.1,1.7,8.7,0.38,-2.38,0.59,-7.9,0.6,-25.5,-0.32,-0.3,-0.63,
33.968,452.195,86.961,-221.503,-133.651,-61.7044,-55.002,2.6,1.9,8,0.38,-2.36,0.59,-7.9,0.6,-25.5,-0.32,-0.3,-0.63,
33.972,452.178,86.967,-221.512,-133.642,-61.708,-55.009,1.5,1.6,8.3,0.36,-2.34,0.57,-7.7,0.5,-25.3,-0.32,-0.3,-0.63,
33.977,452.163,86.967,-221.522,-133.631,-61.7103,-55.0187,3,1.5,8.1,0.36,-2.33,0.56,-7.6,0.5,-25.3,-0.32,-0.3,-0.63,
33.981,452.143,86.973,-221.539,-133.624,-61.7133,-55.0242,2.1,1.4,8,0.34,-2.3,0.55,-7.6,0.4,-25.2,-0.32,-0.31,-0.63,
33.985,452.128,86.973,-221.548,-133.615,-61.7169,-55.0314,3,1.2,8.3,0.34,-2.3,0.54,-7.7,0.6,-25.3,-0.32,-0.32,-0.63,
33.989,452.117,86.982,-221.558,-133.604,-61.719,-55.0408,2.6,1.4,7.8,0.33,-2.27,0.55,-7.8,0.4,-25.2,-0.33,-0.32,-0.64,
33.993,452.103,86.983,-221.568,-133.595,-61.7226,-55.0478,3.6,1.4,8.1,0.33,-2.27,0.53,-8,0.3,-25.2,-0.33,-0.33,-0.65,
33.997,452.09,86.991,-221.579,-133.583,-61.7247,-55.057,3,1.8,7.7,0.32,-2.23,0.55,-7.9,0.3,-25.2,-0.34,-0.33,-0.65,
34.001,452.076,86.991,-221.589,-133.575,-61.7283,-55.0644,2.7,1.8,8.1,0.32,-2.22,0.54,-7.9,0.4,-25.1,-0.33,-0.33,-0.65,
34.005,452.061,86.998,-221.607,-133.565,-61.7299,-55.0725,2.5,1.8,7.7,0.31,-2.19,0.54,-7.9,0.4,-25.1,-0.33,-0.33,-0.64,
34.009,452.045,86.998,-221.619,-133.558,-61.7331,-55.0783,2,1.9,8,0.3,-2.17,0.52,-8,0.4,-25.2,-0.33,-0.33,-0.64,
34.013,452.031,87.007,-221.636,-133.548,-61.7355,-55.0853,2.3,1.6,7.4,0.28,-2.14,0.51,-7.9,0.5,-25.1,-0.33,-0.33,-0.64,
34.017,452.021,87.009,-221.648,-133.537,-61.7378,-55.0952,1.7,1.5,8,0.28,-2.14,0.51,-8,0.5,-25.1,-0.32,-0.32,-0.63,
34.021,452.006,87.009,-221.658,-133.529,-61.7414,-55.1023,2.7,1.8,7.2,0.27,-2.11,0.51,-8.1,0.4,-25.2,-0.32,-0.31,-0.63,
34.025,451.991,87.015,-221.676,-133.521,-61.7444,-55.1081,1.7,1.7,8,0.27,-2.1,0.5,-8,0.6,-25.2,-0.32,-0.31,-0.63,
34.028,451.981,87.017,-221.691,-133.512,-61.7461,-55.1163,2.8,1.7,7.2,0.26,-2.08,0.5,-8,0.5,-25.2,-0.32,-0.3,-0.62,
34.033,451.975,87.028,-221.701,-133.5,-61.7497,-55.1245,1.4,1.7,8.1,0.26,-2.08,0.49,-7.9,0.5,-25.2,-0.31,-0.29,-0.62,
34.037,451.96,87.025,-221.711,-133.49,-61.7522,-55.1346,2.8,2,7.2,0.26,-2.05,0.5,-7.8,0.5,-25.1,-0.31,-0.28,-0.61,
34.041,451.952,87.036,-221.726,-133.482,-61.7549,-55.14,1.3,1.9,8,0.25,-2.04,0.48,-7.7,0.6,-25.4,-0.3,-0.26,-0.6,
34.045,451.938,87.034,-221.746,-133.475,-61.7581,-55.1462,2.5,2.2,7.6,0.25,-2.03,0.48,-7.7,0.6,-25.4,-0.3,-0.25,-0.59,
34.048,451.928,87.035,-221.76,-133.465,-61.7599,-55.1546,1.5,1.9,7.7,0.24,-2.01,0.47,-7.8,0.6,-25.5,-0.3,-0.24,-0.6,
34.052,451.921,87.045,-221.776,-133.458,-61.7627,-55.16,2.8,1.8,7.7,0.24,-2.01,0.46,-7.8,0.5,-25.6,-0.3,-0.23,-0.6,
34.057,451.91,87.047,-221.79,-133.45,-61.7657,-55.1658,1.7,1.4,7.6,0.22,-1.98,0.45,-8,0.5,-25.6,-0.3,-0.23,-0.61,
34.061,451.899,87.054,-221.813,-133.442,-61.7668,-55.1727,2.6,1.3,7.7,0.22,-1.98,0.42,-8.1,0.5,-25.7,-0.31,-0.23,-0.62,
34.065,451.888,87.055,-221.827,-133.435,-61.7699,-55.1786,1.9,1.6,7.1,0.21,-1.94,0.44,-8.2,0.4,-25.7,-0.31,-0.24,-0.63,
34.068,451.878,87.054,-221.839,-133.426,-61.7735,-55.1863,2.2,1.4,7.5,0.22,-1.94,0.42,-8.3,0.4,-25.7,-0.31,-0.24,-0.63,
34.073,451.87,87.063,-221.855,-133.418,-61.7763,-55.1916,1.8,1.9,7,0.21,-1.91,0.44,-8.3,0.2,-25.7,-0.32,-0.25,-0.64,
34.077,451.86,87.062,-221.869,-133.409,-61.7783,-55.2004,1.9,1.8,7.4,0.21,-1.92,0.43,-8.3,0.2,-25.6,-0.32,-0.26,-0.64,
34.081,451.845,87.061,-221.891,-133.404,-61.781,-55.2052,1.5,1.8,7.1,0.2,-1.9,0.43,-8.2,0.2,-25.6,-0.32,-0.26,-0.65,
34.085,451.835,87.071,-221.911,-133.396,-61.7829,-55.2109,1.8,1.6,7.5,0.2,-1.9,0.41,-8.1,0.1,-25.5,-0.32,-0.27,-0.65,
34.089,451.825,87.07,-221.926,-133.387,-61.7849,-55.2197,1.3,1.6,7.1,0.19,-1.88,0.41,-8,0.2,-25.5,-0.32,-0.27,-0.65,
34.093,451.817,87.078,-221.941,-133.38,-61.7878,-55.2254,1.1,1.6,7.5,0.2,-1.88,0.4,-8.1,0.3,-25.5,-0.32,-0.28,-0.64,
