time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
53.73,441.104,87.18,-208.595,-137.576,-60.2484,-50.9602,6.4,-1.3,-1.2,-0.28,0,-0.48,23.2,0.1,-8.5,-0.07,-0.02,0.06,
53.734,441.137,87.182,-208.6,-137.574,-60.2488,-50.9618,5.9,-1.3,-0.2,-0.27,-0.02,-0.48,23.3,0,-8.4,-0.07,-0.02,0.06,
53.738,441.171,87.185,-208.608,-137.574,-60.2487,-50.9621,5.2,-1.4,0.8,-0.27,-0.03,-0.49,23.4,0.1,-8.4,-0.06,-0.02,0.05,
53.742,441.2,87.179,-208.614,-137.576,-60.2501,-50.9603,3.8,-1.9,1.9,-0.27,-0.05,-0.52,23.4,0.1,-8.4,-0.06,-0.02,0.05,
53.746,441.23,87.182,-208.627,-137.576,-60.2499,-50.9606,2,-1.9,2.9,-0.26,-0.07,-0.52,23.6,0.2,-8.2,-0.06,-0.03,0.06,
53.75,441.26,87.176,-208.633,-137.576,-60.2502,-50.9617,0.7,-2.2,3.6,-0.28,-0.08,-0.53,23.5,0.1,-8.4,-0.06,-0.03,0.06,
53.754,441.293,87.179,-208.639,-137.576,-60.2517,-50.9607,-0.7,-2.1,4.3,-0.28,-0.08,-0.53,23.7,0.2,-8.3,-0.06,-0.03,0.06,
53.758,441.32,87.18,-208.661,-137.578,-60.2503,-50.9603,-2.2,-2.2,4.5,-0.28,-0.08,-0.53,23.6,0.1,-8.4,-0.06,-0.03,0.06,
53.762,441.35,87.175,-208.667,-137.578,-60.2504,-50.9612,-3.5,-1.8,4.8,-0.28,-0.07,-0.51,23.6,0.1,-8.4,-0.06,-0.04,0.06,
53.766,441.378,87.175,-208.672,-137.58,-60.2517,-50.9594,-4.9,-1.6,5.1,-0.29,-0.07,-0.5,23.6,0.3,-8.5,-0.06,-0.04,0.06,
53.77,441.412,87.178,-208.678,-137.578,-60.2522,-50.961,-6,-1.3,5.3,-0.28,-0.06,-0.49,23.6,0.2,-8.3,-0.06,-0.04,0.06,
53.774,441.438,87.173,-208.692,-137.58,-60.2517,-50.9605,-7.1,-1.6,5.2,-0.3,-0.04,-0.5,23.5,0.3,-8.3,-0.06,-0.05,0.06,
53.778,441.465,87.175,-208.698,-137.582,-60.2527,-50.9581,-7.7,-2.3,4.8,-0.31,-0.03,-0.52,23.5,0.2,-8.2,-0.06,-0.06,0.07,
53.782,441.499,87.177,-208.703,-137.58,-60.2532,-50.9598,-7.3,-2.7,4,-0.34,-0.03,-0.52,23.4,0.2,-8.2,-0.06,-0.06,0.07,
53.786,441.521,87.172,-208.713,-137.58,-60.2525,-50.961,-5.8,-2.5,2.7,-0.34,-0.03,-0.5,23.6,0.1,-8,-0.06,-0.07,0.07,
53.79,441.55,87.175,-208.728,-137.583,-60.2531,-50.9575,-3.9,-1.7,0.8,-0.33,0,-0.46,23.5,0.2,-8,-0.06,-0.08,0.07,
53.794,441.581,87.171,-208.732,-137.581,-60.2536,-50.9594,-2.3,-1.2,-0.6,-0.32,0.04,-0.43,23.5,0.2,-8,-0.06,-0.08,0.07,
53.798,441.609,87.172,-208.738,-137.582,-60.2536,-50.9598,-1.1,-0.8,-1.9,-0.33,0.07,-0.41,23.4,0.3,-8,-0.06,-0.08,0.07,
53.802,441.642,87.177,-208.745,-137.581,-60.2534,-50.9598,0.5,-0.9,-2.5,-0.32,0.06,-0.41,23.3,0.3,-7.9,-0.06,-0.09,0.07,
53.806,441.669,87.172,-208.757,-137.583,-60.2546,-50.9581,2.1,-1.1,-2.5,-0.32,0.06,-0.44,23.5,0.3,-7.9,-0.06,-0.09,0.07,
53.81,441.697,87.172,-208.763,-137.583,-60.2547,-50.9588,3.8,-1.3,-2.6,-0.31,0.03,-0.45,23.4,0.3,-7.8,-0.06,-0.09,0.07,
53.814,441.73,87.175,-208.77,-137.583,-60.2547,-50.9591,5.1,-1.5,-2.6,-0.3,0.03,-0.46,23.3,0.2,-7.8,-0.06,-0.09,0.08,
53.818,441.75,87.167,-208.785,-137.586,-60.2553,-50.9581,6,-1.2,-2.4,-0.29,0.02,-0.45,23.3,0.4,-7.9,-0.06,-0.09,0.08,
53.822,441.777,87.167,-208.792,-137.586,-60.2554,-50.9585,6.4,-1.1,-2,-0.28,0,-0.46,23.3,0.3,-7.9,-0.06,-0.1,0.08,
53.826,441.81,87.169,-208.797,-137.584,-60.2558,-50.9602,6.3,-1.2,-1.5,-0.28,0,-0.47,23.2,0.4,-8,-0.05,-0.09,0.08,
53.83,441.835,87.161,-208.801,-137.587,-60.2574,-50.9589,5.8,-1.2,-0.4,-0.27,-0.02,-0.48,23.2,0.4,-8,-0.05,-0.1,0.08,
53.834,441.864,87.164,-208.816,-137.588,-60.2567,-50.9579,5.1,-1.1,0.5,-0.27,-0.03,-0.48,23.2,0.4,-8,-0.05,-0.1,0.08,
53.838,441.898,87.166,-208.821,-137.586,-60.2571,-50.9595,4,-1.4,1.8,-0.26,-0.04,-0.5,23.3,0.4,-8.1,-0.05,-0.1,0.09,
53.842,441.923,87.158,-208.826,-137.587,-60.2575,-50.9607,2.7,-1.8,2.7,-0.26,-0.06,-0.51,23.4,0.4,-8,-0.05,-0.11,0.09,
53.846,441.955,87.161,-208.834,-137.589,-60.2585,-50.9582,1.3,-1.9,3.5,-0.27,-0.07,-0.53,23.4,0.4,-8,-0.05,-0.11,0.09,
53.85,441.974,87.154,-208.85,-137.589,-60.258,-50.9597,-0.1,-2.2,4.2,-0.27,-0.08,-0.53,23.4,0.5,-7.9,-0.05,-0.12,0.09,
53.854,442.008,87.157,-208.857,-137.589,-60.2579,-50.9601,-1.2,-2.3,4.5,-0.27,-0.08,-0.53,23.4,0.5,-7.9,-0.05,-0.12,0.09,
53.858,442.035,87.157,-208.862,-137.589,-60.258,-50.9607,-2.8,-2,4.9,-0.27,-0.07,-0.52,23.3,0.5,-7.9,-0.05,-0.12,0.09,
53.862,442.062,87.151,-208.874,-137.592,-60.2592,-50.959,-3.9,-1.8,5,-0.27,-0.07,-0.51,23.4,0.5,-7.7,-0.05,-0.13,0.08,
53.866,442.09,87.151,-208.88,-137.592,-60.2593,-50.9596,-5,-1.5,5.1,-0.27,-0.06,-0.49,23.4,0.5,-7.7,-0.05,-0.13,0.09,
53.87,442.123,87.154,-208.886,-137.59,-60.2597,-50.9611,-5.9,-1.3,5.3,-0.27,-0.07,-0.49,23.4,0.5,-7.8,-0.05,-0.13,0.09,
53.874,442.148,87.146,-208.89,-137.593,-60.2613,-50.9599,-7.1,-1.7,5.2,-0.3,-0.04,-0.5,23.3,0.5,-7.7,-0.05,-0.13,0.09,
53.878,442.172,87.146,-208.903,-137.595,-60.2608,-50.9591,-7.4,-2.4,4.6,-0.31,-0.04,-0.51,23.4,0.3,-7.6,-0.05,-0.13,0.09,
53.882,442.203,87.149,-208.914,-137.593,-60.2604,-50.9612,-6.3,-2.5,3.6,-0.33,-0.03,-0.5,23.5,0.5,-7.7,-0.05,-0.13,0.08,
53.886,442.233,87.141,-208.921,-137.593,-60.2607,-50.9623,-4.9,-1.8,2.2,-0.31,-0.02,-0.46,23.5,0.6,-7.8,-0.05,-0.14,0.09,
53.89,442.257,87.141,-208.934,-137.597,-60.2614,-50.9592,-3.4,-1.1,0.5,-0.3,0.01,-0.42,23.5,0.5,-7.8,-0.05,-0.14,0.09,
53.894,442.287,87.135,-208.939,-137.596,-60.2621,-50.9613,-1.7,-0.7,-0.8,-0.3,0.04,-0.39,23.5,0.5,-7.7,-0.05,-0.14,0.09,
53.898,442.315,87.134,-208.944,-137.596,-60.2623,-50.9621,-0.3,-0.5,-1.5,-0.29,0.05,-0.38,23.6,0.6,-7.7,-0.05,-0.14,0.09,
53.902,442.347,87.136,-208.952,-137.596,-60.2623,-50.9625,1.3,-0.8,-1.7,-0.29,0.03,-0.4,23.6,0.7,-7.6,-0.05,-0.15,0.09,
53.906,442.369,87.126,-208.962,-137.6,-60.2639,-50.9612,3,-1.1,-2,-0.28,0.03,-0.41,23.5,0.6,-7.6,-0.05,-0.15,0.09,
53.91,442.402,87.129,-208.97,-137.599,-60.2638,-50.9615,4.2,-1.2,-2.3,-0.28,0.03,-0.41,23.5,0.5,-7.5,-0.05,-0.16,0.09,
53.914,442.429,87.129,-208.975,-137.6,-60.2639,-50.9621,5.5,-1.2,-2.2,-0.28,0.01,-0.41,23.5,0.6,-7.6,-0.05,-0.16,0.09,
53.918,442.457,87.122,-208.985,-137.599,-60.264,-50.965,6.1,-0.9,-2.2,-0.26,0.01,-0.4,23.4,0.6,-7.6,-0.05,-0.16,0.09,
53.922,442.481,87.122,-208.998,-137.602,-60.2647,-50.9617,6.3,-0.9,-1.9,-0.25,0.01,-0.4,23.3,0.5,-7.6,-0.05,-0.16,0.09,
53.926,442.506,87.114,-209.003,-137.603,-60.265,-50.9628,6,-1,-1.3,-0.24,0,-0.41,23.2,0.5,-7.5,-0.05,-0.16,0.09,
53.93,442.54,87.114,-209.008,-137.602,-60.2656,-50.9648,5.1,-0.9,-0.3,-0.23,-0.01,-0.41,23.3,0.5,-7.6,-0.05,-0.17,0.09,
53.934,442.563,87.114,-209.021,-137.604,-60.2652,-50.9641,3.8,-0.9,0.7,-0.22,-0.02,-0.42,23.3,0.4,-7.5,-0.06,-0.16,0.09,
53.938,442.593,87.108,-209.027,-137.606,-60.2665,-50.9625,2.8,-1.5,1.8,-0.21,-0.04,-0.43,23.3,0.4,-7.6,-0.06,-0.17,0.09,
53.942,442.627,87.111,-209.033,-137.604,-60.2669,-50.964,1.3,-1.7,2.8,-0.22,-0.05,-0.43,23.4,0.4,-7.6,-0.05,-0.17,0.09,
53.946,442.66,87.114,-209.041,-137.604,-60.2668,-50.9643,-0.1,-1.8,3.5,-0.21,-0.06,-0.44,23.4,0.4,-7.6,-0.05,-0.17,0.09,
53.95,442.682,87.108,-209.051,-137.604,-60.2663,-50.9659,-1.6,-1.8,4.2,-0.21,-0.07,-0.44,23.5,0.4,-7.5,-0.05,-0.17,0.08,
53.954,442.712,87.11,-209.064,-137.606,-60.2673,-50.9637,-2.7,-1.6,4.5,-0.21,-0.07,-0.42,23.6,0.4,-7.5,-0.05,-0.18,0.08,
53.958,442.737,87.102,-209.068,-137.607,-60.2677,-50.9649,-3.7,-1.4,4.5,-0.21,-0.06,-0.41,23.5,0.5,-7.5,-0.05,-0.18,0.08,
53.962,442.769,87.105,-209.076,-137.606,-60.2675,-50.965,-4.9,-1,4.9,-0.21,-0.06,-0.38,23.5,0.4,-7.6,-0.06,-0.18,0.08,
53.966,442.803,87.108,-209.081,-137.605,-60.268,-50.9667,-6.1,-0.7,5,-0.2,-0.05,-0.38,23.4,0.4,-7.5,-0.06,-0.18,0.08,
53.97,442.829,87.102,-209.096,-137.608,-60.2686,-50.9636,-7,-1.1,4.9,-0.22,-0.05,-0.38,23.4,0.4,-7.4,-0.06,-0.18,0.07,
53.974,442.858,87.102,-209.099,-137.607,-60.2693,-50.9656,-7.6,-1.7,4.5,-0.24,-0.04,-0.39,23.3,0.4,-7.5,-0.06,-0.18,0.07,
53.978,442.885,87.097,-209.111,-137.607,-60.2687,-50.967,-6.8,-2.3,3.6,-0.27,-0.04,-0.4,23.3,0.4,-7.5,-0.06,-0.17,0.07,
53.982,442.918,87.1,-209.119,-137.607,-60.2685,-50.9671,-5.6,-2,2.4,-0.25,-0.02,-0.37,23.3,0.3,-7.5,-0.06,-0.17,0.07,
53.986,442.951,87.103,-209.124,-137.607,-60.2702,-50.9661,-4,-1.2,0.8,-0.25,0,-0.34,23.4,0.3,-7.6,-0.06,-0.17,0.07,
53.99,442.978,87.098,-209.138,-137.609,-60.2697,-50.9656,-2.3,-0.6,-0.8,-0.24,0.04,-0.3,23.5,0.2,-7.6,-0.06,-0.17,0.07,
53.994,443.011,87.101,-209.143,-137.607,-60.2702,-50.9673,-1.2,-0.2,-2,-0.23,0.06,-0.28,23.4,0.3,-7.6,-0.06,-0.18,0.07,
53.998,443.041,87.095,-209.149,-137.609,-60.2715,-50.9658,0.3,-0.2,-2.6,-0.23,0.07,-0.27,23.3,0.4,-7.5,-0.06,-0.18,0.07,
54.002,443.069,87.096,-209.155,-137.609,-60.2716,-50.9663,2.2,-0.5,-2.6,-0.22,0.05,-0.28,23.4,0.4,-7.6,-0.06,-0.18,0.07,
54.006,443.099,87.101,-209.168,-137.608,-60.2713,-50.9663,4.1,-0.9,-3,-0.22,0.05,-0.3,23.3,0.4,-7.5,-0.06,-0.18,0.07,
54.01,443.126,87.096,-209.181,-137.608,-60.2705,-50.9674,5.2,-0.9,-2.9,-0.21,0.03,-0.3,23.3,0.2,-7.6,-0.06,-0.18,0.07,
54.014,443.16,87.101,-209.188,-137.609,-60.2715,-50.965,6.5,-0.5,-2.9,-0.2,0.02,-0.3,23.3,0.2,-7.6,-0.06,-0.18,0.07,
54.018,443.191,87.095,-209.192,-137.608,-60.2722,-50.9673,6.6,-0.3,-2.5,-0.19,0.02,-0.3,23.3,0.2,-7.6,-0.06,-0.18,0.07,
54.022,443.229,87.099,-209.201,-137.608,-60.2721,-50.9676,6.7,-0.3,-2,-0.19,0,-0.32,23.4,0.2,-7.6,-0.06,-0.18,0.07,
54.026,443.252,87.101,-209.203,-137.606,-60.2725,-50.969,6.3,-0.2,-1.2,-0.18,0,-0.32,23.4,0.2,-7.6,-0.06,-0.18,0.07,
54.03,443.278,87.096,-209.217,-137.61,-60.2732,-50.9659,5.9,-0.4,-0.3,-0.17,-0.03,-0.33,23.4,0.3,-7.5,-0.06,-0.18,0.06,
54.034,443.317,87.102,-209.226,-137.609,-60.2729,-50.9659,4.8,-0.8,0.7,-0.17,-0.04,-0.36,23.4,0.3,-7.5,-0.06,-0.18,0.07,
54.038,443.347,87.096,-209.23,-137.607,-60.2736,-50.9682,3.3,-1.3,1.8,-0.18,-0.05,-0.38,23.4,0.2,-7.6,-0.06,-0.18,0.07,
54.042,443.38,87.097,-209.238,-137.61,-60.275,-50.9663,2,-1.4,2.8,-0.18,-0.07,-0.39,23.3,0.2,-7.4,-0.06,-0.18,0.06,
54.046,443.41,87.1,-209.251,-137.61,-60.274,-50.9668,0.8,-1.6,3.7,-0.18,-0.08,-0.4,23.3,0.2,-7.4,-0.06,-0.18,0.06,
54.05,443.441,87.095,-209.255,-137.608,-60.2747,-50.969,-0.4,-1.7,4.3,-0.19,-0.09,-0.41,23.3,0.3,-7.3,-0.06,-0.18,0.06,
54.054,443.47,87.096,-209.271,-137.61,-60.2742,-50.9682,-2,-1.7,5.1,-0.2,-0.1,-0.4,23.3,0.3,-7.3,-0.06,-0.18,0.06,
54.058,443.501,87.09,-209.275,-137.611,-60.276,-50.9679,-3.4,-1.6,5.2,-0.19,-0.1,-0.4,23.2,0.3,-7.3,-0.06,-0.18,0.06,
54.062,443.528,87.088,-209.28,-137.611,-60.2764,-50.969,-4.7,-1.4,5.5,-0.2,-0.09,-0.39,23.2,0.2,-7.3,-0.06,-0.18,0.06,
54.066,443.561,87.091,-209.288,-137.611,-60.2762,-50.9691,-5.7,-1,5.6,-0.19,-0.08,-0.37,23.1,0.2,-7.4,-0.06,-0.17,0.06,
54.07,443.591,87.085,-209.292,-137.612,-60.2781,-50.9689,-6.6,-0.6,5.8,-0.19,-0.08,-0.35,23.1,0.2,-7.5,-0.06,-0.17,0.06,
54.074,443.62,87.086,-209.307,-137.614,-60.2776,-50.9681,-7.5,-0.4,5.8,-0.19,-0.07,-0.34,23.1,0.3,-7.5,-0.06,-0.17,0.06,
54.078,443.651,87.089,-209.318,-137.612,-60.2772,-50.9702,-8.2,-0.9,5.5,-0.21,-0.06,-0.35,23.1,0.3,-7.5,-0.06,-0.17,0.06,
54.082,443.682,87.085,-209.325,-137.612,-60.2773,-50.9709,-8.4,-1.6,5.1,-0.24,-0.06,-0.37,23.1,0.3,-7.5,-0.06,-0.17,0.06,
54.086,443.715,87.088,-209.33,-137.612,-60.2789,-50.9701,-7.2,-1.8,4,-0.24,-0.06,-0.36,23,0.3,-7.4,-0.06,-0.17,0.06,
54.09,443.742,87.082,-209.344,-137.613,-60.2785,-50.9697,-5.4,-1.1,2.5,-0.24,-0.04,-0.33,22.9,0.3,-7.4,-0.06,-0.17,0.06,
54.094,443.774,87.085,-209.352,-137.613,-60.2783,-50.9699,-3.6,-0.5,0.6,-0.23,0,-0.29,22.8,0.3,-7.4,-0.06,-0.17,0.06,
54.098,443.808,87.088,-209.357,-137.614,-60.28,-50.9689,-1.9,0,-0.9,-0.23,0.03,-0.26,22.6,0.2,-7.3,-0.06,-0.17,0.07,
54.102,443.838,87.08,-209.364,-137.614,-60.2803,-50.97,-0.4,0.1,-1.7,-0.22,0.04,-0.25,22.5,0.2,-7.3,-0.06,-0.17,0.07,
54.106,443.865,87.084,-209.382,-137.614,-60.2793,-50.9707,1.1,0,-2.2,-0.22,0.04,-0.26,22.4,0.2,-7.2,-0.06,-0.17,0.07,
54.11,443.892,87.084,-209.387,-137.616,-60.2806,-50.9689,2.7,-0.3,-2.2,-0.21,0.02,-0.28,22.4,0.2,-7.3,-0.05,-0.17,0.07,
54.114,443.923,87.078,-209.392,-137.615,-60.2812,-50.971,4,-0.5,-2.4,-0.22,0.02,-0.29,22.3,0.1,-7.1,-0.05,-0.17,0.07,
54.118,443.956,87.081,-209.4,-137.615,-60.2812,-50.9713,5.4,-0.7,-2.5,-0.21,0.02,-0.3,22.3,0.3,-7.2,-0.05,-0.17,0.07,
54.122,443.986,87.084,-209.413,-137.614,-60.281,-50.9716,6.2,-0.7,-2.5,-0.2,0,-0.31,22.3,0.3,-7.2,-0.05,-0.18,0.08,
54.126,444.016,87.077,-209.419,-137.617,-60.2825,-50.9702,6.8,-0.6,-2.4,-0.19,0.01,-0.31,22.2,0.2,-7.1,-0.05,-0.18,0.08,
54.13,444.049,87.08,-209.424,-137.615,-60.2829,-50.9719,7,-0.6,-2.1,-0.19,0,-0.32,22.3,0.3,-7.1,-0.05,-0.18,0.08,
54.134,444.079,87.072,-209.431,-137.616,-60.2832,-50.9731,7,-0.4,-1.6,-0.17,0,-0.31,22.3,0.3,-7.1,-0.05,-0.18,0.09,
54.138,444.111,87.076,-209.442,-137.616,-60.2841,-50.9725,6.5,-0.4,-0.5,-0.17,-0.02,-0.32,22.2,0.4,-7.2,-0.05,-0.18,0.09,
54.142,444.134,87.076,-209.455,-137.618,-60.2836,-50.9717,5.5,-0.6,0.3,-0.17,-0.03,-0.34,22.3,0.4,-7.1,-0.04,-0.18,0.09,
54.146,444.165,87.068,-209.459,-137.617,-60.2844,-50.9743,4.2,-0.9,1.4,-0.16,-0.05,-0.35,22.3,0.4,-7,-0.04,-0.18,0.09,
54.15,444.198,87.071,-209.466,-137.617,-60.2844,-50.9746,2.6,-1.2,2.4,-0.17,-0.06,-0.37,22.2,0.4,-6.8,-0.04,-0.18,0.1,
54.154,444.231,87.074,-209.472,-137.617,-60.2859,-50.9736,1,-1.4,3.4,-0.17,-0.07,-0.37,22.3,0.3,-6.9,-0.04,-0.18,0.1,
54.158,444.255,87.063,-209.477,-137.619,-60.2865,-50.975,-0.3,-1.6,4.3,-0.18,-0.08,-0.39,22.2,0.4,-6.9,-0.04,-0.18,0.1,
54.162,444.289,87.066,-209.482,-137.617,-60.2869,-50.9767,-1.5,-1.6,4.9,-0.18,-0.08,-0.39,22.2,0.3,-6.9,-0.04,-0.18,0.1,
54.167,444.322,87.061,-209.496,-137.619,-60.2876,-50.9757,-2.7,-1.6,5.1,-0.18,-0.09,-0.38,22.1,0.3,-6.9,-0.04,-0.18,0.1,
54.173,444.371,87.065,-209.508,-137.617,-60.288,-50.9775,-4.7,-1.5,5.3,-0.18,-0.08,-0.36,22,0.4,-7,-0.04,-0.18,0.1,
54.178,444.408,87.068,-209.518,-137.617,-60.2878,-50.9777,-5.8,-1,5.5,-0.18,-0.08,-0.35,21.9,0.4,-7.1,-0.04,-0.18,0.1,
54.182,444.438,87.063,-209.524,-137.619,-60.2891,-50.9761,-7,-0.5,5.7,-0.17,-0.07,-0.33,21.9,0.4,-7.1,-0.04,-0.18,0.1,
54.186,444.471,87.066,-209.529,-137.617,-60.2896,-50.9777,-7.9,-0.5,5.8,-0.17,-0.06,-0.32,21.9,0.4,-6.9,-0.04,-0.18,0.1,
54.19,444.502,87.069,-209.542,-137.617,-60.2887,-50.9786,-8.6,-1.1,5.4,-0.2,-0.05,-0.34,21.8,0.4,-7,-0.04,-0.18,0.1,
54.194,444.533,87.064,-209.547,-137.618,-60.2904,-50.9781,-8.7,-1.8,4.7,-0.22,-0.04,-0.36,21.9,0.5,-6.9,-0.04,-0.18,0.1,
54.198,444.566,87.067,-209.552,-137.616,-60.2909,-50.9798,-7.4,-1.8,3.6,-0.23,-0.03,-0.34,21.8,0.6,-6.9,-0.04,-0.18,0.1,
54.202,444.59,87.067,-209.565,-137.618,-60.2904,-50.979,-5.9,-1.3,2.1,-0.22,-0.02,-0.32,21.6,0.5,-6.9,-0.04,-0.17,0.1,
54.206,444.621,87.061,-209.57,-137.616,-60.2911,-50.9812,-3.9,-0.6,0.5,-0.21,0.01,-0.28,21.5,0.5,-6.8,-0.04,-0.17,0.1,
54.21,444.654,87.062,-209.577,-137.619,-60.2923,-50.9793,-2.6,0.1,-1,-0.21,0.05,-0.25,21.4,0.5,-7,-0.04,-0.17,0.1,
54.214,444.684,87.066,-209.589,-137.617,-60.2919,-50.9812,-1.2,0.3,-2.1,-0.2,0.07,-0.23,21.6,0.4,-6.9,-0.04,-0.17,0.1,
54.218,444.714,87.061,-209.595,-137.617,-60.2921,-50.9821,0.1,0.4,-2.6,-0.2,0.07,-0.23,21.6,0.5,-6.9,-0.04,-0.17,0.1,
54.222,444.748,87.064,-209.6,-137.615,-60.2925,-50.9838,1.7,0.2,-2.8,-0.19,0.06,-0.24,21.6,0.3,-7,-0.04,-0.17,0.1,
54.226,444.778,87.07,-209.615,-137.618,-60.2928,-50.9797,3.3,0,-2.9,-0.19,0.06,-0.25,21.8,0.4,-6.9,-0.04,-0.17,0.1,
54.23,444.803,87.061,-209.617,-137.617,-60.2938,-50.9822,4.4,-0.2,-2.9,-0.19,0.05,-0.27,21.7,0.5,-7,-0.04,-0.17,0.1,
54.234,444.836,87.064,-209.625,-137.617,-60.2936,-50.9824,5.4,-0.3,-2.7,-0.18,0.03,-0.27,21.7,0.3,-7,-0.04,-0.17,0.1,
54.238,444.868,87.07,-209.635,-137.617,-60.2943,-50.9815,5.9,0,-2.5,-0.16,0.03,-0.26,21.8,0.4,-6.9,-0.04,-0.17,0.1,
54.242,444.898,87.065,-209.642,-137.617,-60.2944,-50.9824,6.1,-0.1,-2.1,-0.17,0.03,-0.28,21.8,0.5,-6.9,-0.04,-0.17,0.1,
54.246,444.926,87.067,-209.644,-137.615,-60.2949,-50.984,5.7,0,-1.2,-0.16,0.01,-0.29,21.8,0.7,-7,-0.04,-0.17,0.1,
54.25,444.957,87.07,-209.657,-137.614,-60.2947,-50.9843,5.4,-0.1,-0.3,-0.15,-0.01,-0.3,21.8,0.6,-7,-0.04,-0.17,0.11,
54.254,444.986,87.065,-209.663,-137.617,-60.2961,-50.9827,4.6,-0.3,0.9,-0.15,-0.03,-0.32,21.9,0.6,-7,-0.04,-0.17,0.11,
54.258,445.014,87.067,-209.667,-137.615,-60.2966,-50.9842,3.1,-0.8,1.8,-0.16,-0.04,-0.35,21.9,0.5,-7,-0.04,-0.17,0.11,
54.262,445.047,87.07,-209.674,-137.615,-60.2965,-50.9845,1.7,-1.1,2.8,-0.17,-0.06,-0.36,21.9,0.6,-7,-0.04,-0.17,0.11,
54.266,445.076,87.065,-209.684,-137.613,-60.2963,-50.9871,0.6,-1.3,3.5,-0.17,-0.06,-0.37,21.9,0.5,-7.1,-0.04,-0.17,0.11,
54.27,445.109,87.069,-209.692,-137.615,-60.2974,-50.9849,-0.7,-1.4,3.9,-0.17,-0.06,-0.38,21.9,0.5,-7.1,-0.04,-0.17,0.11,
54.274,445.133,87.068,-209.702,-137.615,-60.2974,-50.9855,-2.2,-1.2,4.3,-0.18,-0.06,-0.36,22,0.6,-6.9,-0.04,-0.17,0.11,
54.278,445.164,87.064,-209.709,-137.615,-60.2975,-50.9863,-3.7,-0.9,4.5,-0.18,-0.05,-0.36,22,0.6,-6.9,-0.04,-0.17,0.11,
54.282,445.197,87.067,-209.714,-137.613,-60.298,-50.9879,-4.9,-0.7,4.8,-0.18,-0.05,-0.34,22,0.6,-6.9,-0.04,-0.17,0.11,
54.286,445.225,87.069,-209.719,-137.616,-60.2992,-50.9855,-5.8,-0.5,5.1,-0.18,-0.06,-0.33,21.9,0.6,-6.9,-0.04,-0.17,0.1,
54.29,445.253,87.065,-209.732,-137.615,-60.2985,-50.9867,-6.9,-0.5,5.1,-0.19,-0.05,-0.33,21.7,0.6,-6.8,-0.04,-0.16,0.1,
54.294,445.28,87.065,-209.736,-137.614,-60.299,-50.9885,-7.6,-1.1,4.8,-0.2,-0.03,-0.35,21.7,0.5,-6.9,-0.04,-0.16,0.1,
54.298,445.309,87.068,-209.741,-137.614,-60.2991,-50.9889,-7.6,-1.7,4.3,-0.23,-0.04,-0.37,21.8,0.6,-7,-0.04,-0.16,0.1,
54.302,445.336,87.062,-209.752,-137.616,-60.3003,-50.9873,-6.6,-1.7,3.3,-0.24,-0.03,-0.36,21.8,0.6,-7,-0.04,-0.16,0.1,
54.306,445.363,87.062,-209.758,-137.616,-60.3004,-50.9878,-4.9,-1,2,-0.23,-0.01,-0.31,21.8,0.5,-7,-0.04,-0.15,0.1,
54.31,445.397,87.068,-209.763,-137.614,-60.3007,-50.9891,-3.2,-0.4,0,-0.22,0.03,-0.28,21.7,0.5,-7,-0.04,-0.15,0.1,
54.314,445.422,87.062,-209.767,-137.614,-60.3009,-50.9899,-1.8,0.1,-1.6,-0.22,0.06,-0.26,21.8,0.4,-6.9,-0.04,-0.15,0.1,
54.318,445.455,87.065,-209.772,-137.615,-60.3024,-50.9889,-0.7,0.4,-2.5,-0.21,0.08,-0.24,21.9,0.6,-7,-0.04,-0.15,0.1,
54.322,445.488,87.07,-209.779,-137.614,-60.3022,-50.9889,0.8,0.3,-3.1,-0.21,0.08,-0.24,21.9,0.6,-7.2,-0.04,-0.15,0.1,
54.326,445.508,87.064,-209.795,-137.614,-60.3016,-50.9903,2.5,0,-3.3,-0.21,0.07,-0.25,21.9,0.7,-7.2,-0.04,-0.15,0.1,
54.33,445.541,87.069,-209.801,-137.613,-60.3014,-50.9904,4.1,-0.2,-3.3,-0.21,0.05,-0.27,21.8,0.6,-7.2,-0.04,-0.15,0.1,
54.334,445.57,87.069,-209.805,-137.614,-60.3032,-50.9898,5.7,-0.4,-3.4,-0.2,0.05,-0.29,21.8,0.5,-7.1,-0.04,-0.15,0.1,
54.338,445.601,87.066,-209.809,-137.612,-60.3037,-50.9916,6.6,-0.5,-3.3,-0.19,0.04,-0.29,21.9,0.4,-7,-0.03,-0.14,0.1,
54.342,445.628,87.066,-209.814,-137.613,-60.3038,-50.9922,7.1,-0.2,-3.1,-0.18,0.03,-0.29,21.8,0.6,-7.2,-0.03,-0.15,0.1,
54.346,445.653,87.069,-209.825,-137.613,-60.3037,-50.9924,7.3,0,-2.8,-0.18,0.02,-0.3,21.7,0.6,-7.1,-0.03,-0.14,0.1,
54.35,445.683,87.063,-209.831,-137.615,-60.3051,-50.9906,7.2,-0.1,-2.5,-0.18,0.02,-0.3,21.7,0.7,-7.1,-0.03,-0.15,0.1,
