time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
26.875,444.24,83.727,-243.541,-120.619,-62.5732,-67.0941,-1.2,-2,5.2,0.18,-0.55,0.37,-3.5,5.6,-19.5,-0.07,-0.91,-0.37,
26.879,444.226,83.73,-243.553,-120.613,-62.5739,-67.1004,-1.1,-1.8,5.2,0.18,-0.55,0.37,-3.5,5.5,-19.4,-0.07,-0.92,-0.37,
26.883,444.217,83.727,-243.557,-120.607,-62.5765,-67.1072,-1.2,-1.7,5.1,0.19,-0.54,0.38,-3.5,5.6,-19.4,-0.07,-0.93,-0.37,
26.887,444.203,83.729,-243.568,-120.6,-62.5773,-67.1137,-0.6,-1.5,5.1,0.19,-0.54,0.4,-3.4,5.6,-19.4,-0.07,-0.93,-0.36,
26.891,444.19,83.726,-243.581,-120.596,-62.5795,-67.1184,-0.9,-1.5,5.3,0.2,-0.54,0.39,-3.3,5.7,-19.4,-0.07,-0.93,-0.35,
26.895,444.18,83.733,-243.597,-120.591,-62.5795,-67.123,-0.9,-1.3,5.2,0.2,-0.53,0.41,-3.2,5.7,-19.2,-0.07,-0.93,-0.34,
26.899,444.172,83.73,-243.601,-120.585,-62.5822,-67.1297,-0.5,-1.2,5.1,0.22,-0.53,0.42,-3.1,5.9,-19.1,-0.06,-0.93,-0.33,
26.904,444.159,83.735,-243.619,-120.578,-62.5842,-67.1356,-1,-1.2,5.2,0.22,-0.52,0.41,-3,6,-19.1,-0.06,-0.92,-0.31,
26.907,444.149,83.733,-243.629,-120.574,-62.5848,-67.1404,-1,-1.1,5.2,0.23,-0.52,0.41,-2.9,5.9,-19.1,-0.05,-0.91,-0.3,
26.911,444.141,83.739,-243.64,-120.567,-62.5863,-67.1467,-0.7,-1,5.2,0.23,-0.52,0.42,-2.7,5.9,-19.1,-0.05,-0.89,-0.29,
26.915,444.128,83.736,-243.654,-120.562,-62.5868,-67.1517,-0.8,-1,5.2,0.23,-0.52,0.42,-2.7,5.9,-19.3,-0.04,-0.87,-0.28,
26.919,444.118,83.741,-243.668,-120.558,-62.5886,-67.156,-0.5,-1.1,5.2,0.24,-0.53,0.42,-2.8,5.8,-19.4,-0.04,-0.86,-0.28,
26.924,444.106,83.737,-243.676,-120.549,-62.5914,-67.1643,-0.9,-1.3,5.5,0.24,-0.53,0.41,-2.8,5.8,-19.5,-0.04,-0.84,-0.28,
26.927,444.099,83.744,-243.689,-120.546,-62.5913,-67.1673,-1,-1.5,5.1,0.24,-0.52,0.41,-3,5.7,-19.7,-0.04,-0.84,-0.29,
26.931,444.087,83.741,-243.701,-120.542,-62.5936,-67.1719,-0.8,-1.4,5.2,0.24,-0.52,0.41,-3.1,5.8,-19.8,-0.04,-0.83,-0.3,
26.935,444.078,83.738,-243.707,-120.534,-62.5947,-67.1803,-0.9,-1.2,5.6,0.25,-0.53,0.42,-3.2,5.9,-19.7,-0.04,-0.83,-0.31,
26.939,444.068,83.744,-243.72,-120.529,-62.5965,-67.1848,0,-1.2,5.4,0.25,-0.53,0.42,-3.4,5.8,-19.8,-0.04,-0.83,-0.31,
26.943,444.055,83.742,-243.735,-120.524,-62.597,-67.1896,0,-1.1,5.4,0.26,-0.53,0.42,-3.4,5.6,-19.9,-0.04,-0.82,-0.32,
26.947,444.05,83.748,-243.741,-120.517,-62.5992,-67.1958,-0.1,-1,5.4,0.26,-0.53,0.42,-3.4,5.6,-19.9,-0.04,-0.82,-0.32,
26.951,444.037,83.747,-243.756,-120.514,-62.601,-67.1986,0.1,-1.1,5.4,0.26,-0.53,0.43,-3.5,5.5,-19.9,-0.04,-0.83,-0.33,
26.955,444.027,83.753,-243.769,-120.507,-62.6013,-67.2048,0,-1.1,5.4,0.27,-0.53,0.43,-3.4,5.6,-19.8,-0.05,-0.84,-0.33,
26.959,444.016,83.751,-243.782,-120.503,-62.6029,-67.2099,0,-0.9,5.5,0.27,-0.54,0.43,-3.3,5.6,-19.6,-0.05,-0.85,-0.33,
26.963,444.002,83.748,-243.798,-120.501,-62.6048,-67.2126,0,-0.8,5.3,0.27,-0.53,0.44,-3.3,5.7,-19.6,-0.05,-0.85,-0.33,
26.967,443.991,83.754,-243.813,-120.496,-62.6049,-67.2171,0.1,-1,5.2,0.27,-0.52,0.43,-3.3,5.8,-19.5,-0.05,-0.86,-0.33,
26.971,443.979,83.751,-243.826,-120.491,-62.6072,-67.2221,0,-1.1,4.9,0.27,-0.52,0.43,-3.5,5.9,-19.6,-0.05,-0.86,-0.33,
26.975,443.97,83.748,-243.833,-120.486,-62.6095,-67.2271,0.1,-0.7,4.9,0.29,-0.52,0.45,-3.5,6,-19.4,-0.05,-0.87,-0.33,
26.979,443.96,83.754,-243.849,-120.481,-62.6096,-67.2316,0.1,-0.9,4.9,0.29,-0.52,0.45,-3.5,6,-19.5,-0.05,-0.87,-0.33,
26.983,443.952,83.751,-243.853,-120.475,-62.6122,-67.2382,0.2,-1,5.2,0.28,-0.53,0.44,-3.6,6,-19.6,-0.05,-0.87,-0.32,
26.987,443.941,83.758,-243.869,-120.472,-62.6138,-67.2407,0,-1,5.3,0.28,-0.54,0.45,-3.6,6.1,-19.6,-0.04,-0.87,-0.32,
26.991,443.929,83.755,-243.882,-120.465,-62.6145,-67.2475,0,-0.9,5.1,0.29,-0.53,0.45,-3.7,6.1,-19.7,-0.04,-0.86,-0.3,
26.995,443.922,83.761,-243.891,-120.46,-62.6164,-67.2518,0,-0.9,5.3,0.3,-0.53,0.45,-3.5,6.3,-19.6,-0.04,-0.86,-0.3,
26.999,443.91,83.758,-243.903,-120.456,-62.6187,-67.2568,-0.1,-0.8,5.5,0.3,-0.54,0.46,-3.5,6.2,-19.6,-0.04,-0.86,-0.3,
27.003,443.896,83.763,-243.925,-120.453,-62.6194,-67.2593,0,-0.7,5.4,0.3,-0.53,0.46,-3.5,6.1,-19.6,-0.04,-0.86,-0.3,
27.007,443.883,83.761,-243.94,-120.449,-62.6199,-67.2644,0,-0.7,5.3,0.3,-0.53,0.47,-3.4,6,-19.7,-0.04,-0.86,-0.3,
27.011,443.875,83.758,-243.944,-120.442,-62.6226,-67.271,-0.3,-0.5,5.1,0.3,-0.52,0.48,-3.4,6,-19.7,-0.04,-0.86,-0.3,
27.015,443.864,83.764,-243.96,-120.439,-62.6241,-67.2737,0,-0.4,4.9,0.3,-0.52,0.48,-3.4,6,-19.7,-0.03,-0.86,-0.3,
27.019,443.851,83.759,-243.975,-120.435,-62.6247,-67.2792,0.2,-0.2,5,0.32,-0.52,0.49,-3.4,6,-19.8,-0.03,-0.86,-0.3,
27.023,443.845,83.765,-243.984,-120.43,-62.6266,-67.2835,0,-0.4,5,0.32,-0.52,0.49,-3.4,6,-19.9,-0.03,-0.86,-0.3,
27.027,443.832,83.763,-243.999,-120.427,-62.6285,-67.2867,0.4,-0.6,5.1,0.31,-0.53,0.48,-3.4,5.9,-19.9,-0.03,-0.85,-0.3,
27.031,443.821,83.769,-244.015,-120.424,-62.63,-67.2893,0.1,-0.6,5.2,0.31,-0.54,0.48,-3.5,6,-19.8,-0.03,-0.84,-0.3,
27.035,443.817,83.769,-244.024,-120.417,-62.6305,-67.2958,-0.1,-0.4,5.1,0.32,-0.53,0.49,-3.6,6.1,-19.9,-0.03,-0.83,-0.3,
27.039,443.807,83.774,-244.038,-120.412,-62.6324,-67.3002,0.5,-0.5,5.1,0.31,-0.55,0.49,-3.6,6,-20,-0.03,-0.82,-0.3,
27.043,443.791,83.772,-244.058,-120.409,-62.6336,-67.3034,0,-0.6,5.4,0.31,-0.56,0.48,-3.8,6,-20.1,-0.03,-0.81,-0.3,
27.047,443.784,83.778,-244.067,-120.403,-62.634,-67.3096,-0.1,-0.7,5.3,0.31,-0.56,0.48,-3.8,6.1,-20,-0.02,-0.8,-0.3,
27.051,443.771,83.775,-244.082,-120.4,-62.6359,-67.3128,0.2,-0.8,5.2,0.31,-0.56,0.48,-4,6.2,-20.3,-0.02,-0.78,-0.29,
27.055,443.761,83.782,-244.098,-120.397,-62.6374,-67.3154,0,-0.6,5,0.31,-0.55,0.49,-4.2,6.1,-20.3,-0.02,-0.77,-0.29,
27.059,443.752,83.779,-244.105,-120.392,-62.6399,-67.3203,0.5,-0.7,5,0.32,-0.56,0.49,-4.2,6.2,-20.4,-0.02,-0.76,-0.29,
27.063,443.742,83.785,-244.121,-120.387,-62.6399,-67.3248,0.2,-0.6,5.3,0.32,-0.58,0.49,-4.5,6.2,-20.4,-0.02,-0.75,-0.29,
27.067,443.729,83.783,-244.136,-120.384,-62.6418,-67.3278,0.3,-0.8,5.3,0.31,-0.58,0.49,-4.5,6,-20.4,-0.02,-0.74,-0.29,
27.071,443.722,83.789,-244.146,-120.381,-62.6435,-67.3307,0.3,-0.8,5.3,0.32,-0.59,0.49,-4.4,6.1,-20.4,-0.02,-0.74,-0.29,
27.075,443.712,83.795,-244.162,-120.376,-62.6436,-67.3353,-0.1,-0.9,5.4,0.32,-0.59,0.49,-4.4,6.1,-20.4,-0.02,-0.73,-0.28,
27.079,443.703,83.795,-244.179,-120.373,-62.6451,-67.3381,0.4,-0.6,5.3,0.32,-0.6,0.49,-4.4,6.1,-20.4,-0.02,-0.73,-0.28,
27.083,443.694,83.802,-244.196,-120.37,-62.646,-67.3407,0.4,-0.7,5.3,0.32,-0.61,0.49,-4.3,6,-20.5,-0.02,-0.72,-0.27,
27.087,443.681,83.799,-244.21,-120.365,-62.6465,-67.3458,0,-0.7,5.6,0.32,-0.63,0.49,-4.3,6.1,-20.4,-0.02,-0.72,-0.27,
27.091,443.67,83.806,-244.226,-120.362,-62.648,-67.3485,0.4,-0.8,5.4,0.31,-0.63,0.49,-4.4,6.1,-20.5,-0.02,-0.71,-0.26,
27.095,443.661,83.803,-244.235,-120.357,-62.6486,-67.3536,0.1,-0.8,5.7,0.31,-0.64,0.49,-4.4,6.3,-20.5,-0.02,-0.71,-0.26,
27.099,443.656,83.813,-244.254,-120.353,-62.6497,-67.356,0.4,-0.8,5.8,0.32,-0.66,0.49,-4.5,6.2,-20.4,-0.02,-0.71,-0.27,
27.103,443.645,83.818,-244.272,-120.352,-62.651,-67.357,0.9,-0.8,6,0.31,-0.67,0.49,-4.6,6.2,-20.3,-0.02,-0.7,-0.27,
27.107,443.635,83.816,-244.28,-120.346,-62.6518,-67.3636,0.5,-1,6.2,0.3,-0.68,0.48,-4.7,6.3,-20.4,-0.02,-0.69,-0.27,
27.111,443.63,83.825,-244.299,-120.342,-62.653,-67.366,0.6,-1.2,6,0.3,-0.7,0.48,-4.8,6.4,-20.5,-0.02,-0.68,-0.27,
27.115,443.616,83.832,-244.323,-120.339,-62.652,-67.3688,0.4,-1.2,6.2,0.3,-0.71,0.48,-4.9,6.2,-20.5,-0.02,-0.67,-0.27,
27.119,443.607,83.832,-244.34,-120.336,-62.6536,-67.3718,0.3,-1,6.4,0.3,-0.72,0.48,-5,6.2,-20.7,-0.02,-0.66,-0.27,
27.123,443.606,83.841,-244.351,-120.33,-62.6551,-67.3761,0,-1,6.6,0.29,-0.74,0.46,-5,6.3,-20.8,-0.01,-0.65,-0.27,
27.127,443.598,83.842,-244.368,-120.325,-62.6552,-67.3809,-0.1,-1.1,6.5,0.29,-0.74,0.46,-5.1,6.3,-20.8,-0.01,-0.64,-0.27,
27.131,443.592,83.85,-244.386,-120.321,-62.6564,-67.3835,0,-1.1,6.3,0.28,-0.75,0.47,-5.1,6.2,-20.9,-0.01,-0.63,-0.27,
27.135,443.59,83.86,-244.4,-120.316,-62.6561,-67.3876,-0.1,-1,6.3,0.28,-0.76,0.46,-5.2,6.2,-20.8,-0.01,-0.62,-0.27,
27.139,443.587,83.863,-244.42,-120.312,-62.6572,-67.3905,-0.6,-0.9,6.6,0.29,-0.77,0.46,-4.9,6.1,-20.9,-0.01,-0.61,-0.26,
27.143,443.586,83.876,-244.444,-120.309,-62.6578,-67.3908,-0.4,-1.1,6.7,0.27,-0.79,0.44,-4.9,6.1,-20.9,-0.01,-0.61,-0.25,
27.147,443.582,83.885,-244.461,-120.302,-62.657,-67.397,-0.3,-1.2,6.9,0.27,-0.81,0.44,-5,6.3,-21.1,-0.01,-0.6,-0.24,
27.151,443.577,83.889,-244.483,-120.3,-62.6579,-67.398,-0.7,-1.1,7.1,0.27,-0.83,0.43,-5.1,6.3,-21.1,0,-0.59,-0.22,
27.155,443.576,83.9,-244.504,-120.294,-62.6572,-67.4022,-0.7,-1.2,7.2,0.25,-0.85,0.41,-4.9,6.5,-21,0,-0.58,-0.21,
27.159,443.58,83.913,-244.52,-120.289,-62.658,-67.4045,-0.8,-1.2,7.2,0.25,-0.86,0.41,-4.8,6.5,-20.9,0,-0.57,-0.19,
27.163,443.576,83.916,-244.542,-120.285,-62.6575,-67.4074,-0.7,-1.4,7.2,0.24,-0.88,0.39,-4.5,6.5,-20.9,0,-0.57,-0.18,
27.167,443.575,83.929,-244.563,-120.281,-62.6582,-67.4097,-0.8,-1.5,7.3,0.23,-0.91,0.38,-4.4,6.7,-20.9,0,-0.56,-0.17,
27.171,443.574,83.941,-244.587,-120.278,-62.6587,-67.4101,-1.4,-1.6,7.6,0.21,-0.92,0.37,-4.2,6.6,-20.9,0.01,-0.55,-0.15,
27.175,443.571,83.944,-244.605,-120.271,-62.6581,-67.4164,-1.6,-1.5,7.6,0.21,-0.93,0.35,-4.3,6.6,-20.9,0.01,-0.54,-0.14,
27.179,443.576,83.96,-244.629,-120.266,-62.6584,-67.4184,-1.2,-1.5,7.5,0.19,-0.96,0.34,-4.2,6.5,-21,0.01,-0.53,-0.13,
27.184,443.571,83.971,-244.655,-120.26,-62.6576,-67.4226,-1.6,-1.9,7.9,0.18,-0.99,0.31,-4.3,6.5,-21,0.01,-0.52,-0.13,
27.187,443.575,83.975,-244.664,-120.256,-62.659,-67.4255,-1.9,-2,8,0.17,-1.01,0.29,-4.4,6.7,-21.2,0.01,-0.51,-0.13,
27.191,443.575,83.987,-244.686,-120.25,-62.6583,-67.4296,-1.3,-2,8.2,0.15,-1.03,0.28,-4.6,6.7,-21.2,0.01,-0.5,-0.13,
27.195,443.574,83.999,-244.707,-120.245,-62.659,-67.4319,-1.5,-2.1,8.1,0.14,-1.05,0.25,-4.7,6.7,-21.4,0.01,-0.5,-0.14,
27.199,443.571,84.003,-244.727,-120.241,-62.6602,-67.4346,-1.2,-2.4,8.2,0.13,-1.06,0.23,-5,6.7,-21.4,0.01,-0.49,-0.15,
27.203,443.571,84.015,-244.747,-120.234,-62.6591,-67.4404,-1.2,-2.5,8.3,0.12,-1.08,0.21,-5.1,6.6,-21.3,0.01,-0.49,-0.16,
27.207,443.569,84.026,-244.768,-120.229,-62.6599,-67.4427,-1.2,-2.7,8.3,0.1,-1.11,0.19,-5,6.6,-21.3,0.01,-0.49,-0.16,
27.211,443.569,84.038,-244.789,-120.223,-62.6591,-67.4468,-1.2,-2.6,8.4,0.09,-1.13,0.16,-5,6.6,-21.3,0.01,-0.49,-0.16,
27.215,443.57,84.042,-244.801,-120.217,-62.6607,-67.4514,-1.4,-2.6,8.7,0.09,-1.15,0.14,-5,6.7,-21.4,0.01,-0.49,-0.17,
27.219,443.569,84.054,-244.823,-120.211,-62.6599,-67.4556,-1.1,-2.8,8.7,0.07,-1.17,0.12,-5,6.7,-21.4,0.01,-0.5,-0.17,
27.223,443.563,84.063,-244.843,-120.209,-62.6608,-67.4563,-1.4,-2.9,8.9,0.05,-1.2,0.1,-5,6.6,-21.3,0.01,-0.5,-0.16,
27.227,443.559,84.075,-244.871,-120.203,-62.6593,-67.4605,-1.9,-2.9,9.1,0.05,-1.22,0.08,-5.1,6.6,-21.2,0.01,-0.51,-0.17,
27.231,443.559,84.076,-244.884,-120.198,-62.6609,-67.4654,-1.4,-3,9,0.03,-1.23,0.07,-5,6.6,-21.2,0,-0.51,-0.17,
27.235,443.558,84.088,-244.905,-120.192,-62.6602,-67.4695,-1.3,-3.2,9.3,0.02,-1.26,0.04,-5,6.5,-21.2,0,-0.52,-0.18,
27.239,443.557,84.101,-244.929,-120.189,-62.6607,-67.4699,-1.8,-3.2,9.2,0.01,-1.28,0.02,-5,6.4,-21.2,0,-0.51,-0.19,
27.244,443.553,84.112,-244.953,-120.184,-62.6616,-67.4738,-1.6,-3.2,9.1,0,-1.29,0,-5.1,6.5,-21.2,0,-0.51,-0.19,
27.247,443.555,84.122,-244.961,-120.177,-62.6615,-67.4784,-1.8,-3.4,9.4,-0.01,-1.31,-0.01,-5.1,6.5,-21.2,0,-0.51,-0.19,
27.251,443.554,84.134,-244.982,-120.173,-62.6623,-67.4807,-1.9,-3.6,9.3,-0.02,-1.33,-0.04,-5.1,6.5,-21.1,0,-0.52,-0.19,
27.255,443.548,84.137,-245.007,-120.168,-62.6612,-67.4854,-1.9,-3.9,9.5,-0.03,-1.35,-0.07,-5.1,6.6,-21.2,0,-0.52,-0.18,
27.259,443.542,84.146,-245.025,-120.164,-62.6624,-67.4879,-2.4,-4.1,9.6,-0.05,-1.38,-0.09,-5,6.6,-21,0,-0.52,-0.18,
27.263,443.546,84.159,-245.04,-120.156,-62.6619,-67.4934,-2.5,-4.2,9.7,-0.06,-1.4,-0.11,-4.9,6.7,-21,0,-0.52,-0.17,
27.267,443.545,84.171,-245.061,-120.152,-62.6627,-67.4956,-2.6,-4.2,9.9,-0.07,-1.42,-0.13,-4.8,6.7,-21,0,-0.52,-0.17,
27.271,443.544,84.182,-245.083,-120.146,-62.662,-67.4998,-2.9,-4.3,10.1,-0.08,-1.45,-0.15,-4.8,6.5,-21,0,-0.51,-0.16,
27.275,443.538,84.191,-245.101,-120.142,-62.6632,-67.5023,-2.7,-4.5,10.1,-0.1,-1.46,-0.18,-4.7,6.5,-21.1,0,-0.5,-0.16,
27.279,443.538,84.204,-245.123,-120.136,-62.6624,-67.5064,-3,-4.6,10.3,-0.1,-1.48,-0.19,-4.7,6.5,-21.3,0,-0.49,-0.15,
27.283,443.53,84.204,-245.138,-120.131,-62.6636,-67.5113,-3.5,-4.5,10.2,-0.12,-1.49,-0.21,-4.8,6.6,-21.3,0,-0.48,-0.15,
27.287,443.53,84.216,-245.159,-120.125,-62.6628,-67.5154,-3,-4.6,10.3,-0.13,-1.51,-0.23,-4.9,6.7,-21.4,0,-0.47,-0.14,
27.291,443.524,84.225,-245.178,-120.121,-62.6639,-67.518,-3.1,-4.9,10.5,-0.13,-1.55,-0.25,-5.2,6.7,-21.5,0,-0.46,-0.14,
27.295,443.527,84.237,-245.192,-120.113,-62.6636,-67.5238,-3.5,-5,10.6,-0.15,-1.55,-0.27,-5.1,6.7,-21.5,0,-0.46,-0.14,
27.299,443.519,84.235,-245.21,-120.11,-62.6653,-67.5271,-3.3,-5,10.3,-0.15,-1.56,-0.28,-5.1,6.6,-21.5,0,-0.46,-0.15,
27.303,443.518,84.247,-245.231,-120.104,-62.6646,-67.5313,-3.5,-5,10.3,-0.16,-1.58,-0.3,-5.1,6.6,-21.5,0,-0.45,-0.15,
27.307,443.512,84.254,-245.25,-120.101,-62.6658,-67.5341,-2.9,-5,10.2,-0.17,-1.6,-0.31,-5,6.6,-21.4,0,-0.45,-0.15,
27.311,443.508,84.265,-245.277,-120.095,-62.6643,-67.5383,-2.8,-5.2,10.3,-0.18,-1.62,-0.33,-4.8,6.4,-21.5,0,-0.44,-0.16,
27.315,443.509,84.266,-245.29,-120.089,-62.6659,-67.5434,-3.3,-5.3,10.4,-0.19,-1.64,-0.34,-4.9,6.5,-21.6,0,-0.44,-0.16,
27.319,443.502,84.273,-245.308,-120.086,-62.6672,-67.5463,-2.8,-5.4,10.5,-0.2,-1.66,-0.35,-4.9,6.5,-21.5,0,-0.44,-0.17,
27.323,443.502,84.283,-245.33,-120.08,-62.6665,-67.5509,-3.2,-5.4,10.8,-0.2,-1.69,-0.36,-4.7,6.4,-21.4,0,-0.46,-0.18,
27.327,443.495,84.29,-245.349,-120.077,-62.6679,-67.5538,-3.3,-5.4,10.7,-0.21,-1.7,-0.38,-4.6,6.3,-21.3,0,-0.47,-0.18,
27.331,443.492,84.291,-245.369,-120.072,-62.6677,-67.5589,-3.3,-5.6,10.8,-0.21,-1.73,-0.39,-4.8,6.3,-21.1,-0.01,-0.49,-0.19,
27.335,443.485,84.295,-245.391,-120.071,-62.6688,-67.5606,-4,-5.5,11,-0.22,-1.75,-0.4,-4.9,6.3,-21,-0.01,-0.5,-0.19,
27.339,443.483,84.302,-245.403,-120.064,-62.6689,-67.567,-3.5,-5.5,11,-0.23,-1.76,-0.4,-4.9,6.4,-20.9,-0.01,-0.51,-0.19,
27.343,443.479,84.31,-245.431,-120.061,-62.669,-67.5702,-3.3,-5.6,11.1,-0.23,-1.78,-0.4,-4.8,6.4,-20.8,-0.01,-0.52,-0.18,
27.347,443.469,84.308,-245.45,-120.058,-62.669,-67.5738,-3.3,-5.7,11,-0.23,-1.8,-0.41,-4.6,6.4,-20.7,-0.01,-0.52,-0.17,
27.351,443.463,84.313,-245.47,-120.055,-62.6703,-67.5772,-3.2,-5.8,11,-0.24,-1.82,-0.42,-4.4,6.6,-20.7,-0.01,-0.53,-0.17,
27.355,443.457,84.32,-245.489,-120.05,-62.6701,-67.582,-3.5,-5.9,11.4,-0.23,-1.85,-0.42,-4.2,6.5,-20.6,-0.01,-0.53,-0.16,
27.359,443.455,84.326,-245.502,-120.046,-62.6715,-67.585,-3.7,-5.8,11.5,-0.24,-1.87,-0.43,-4.1,6.6,-20.7,-0.01,-0.53,-0.15,
27.363,443.446,84.324,-245.52,-120.041,-62.6716,-67.5903,-3.4,-5.9,11.6,-0.25,-1.89,-0.43,-3.8,6.7,-20.7,0,-0.53,-0.14,
27.367,443.44,84.329,-245.539,-120.039,-62.6731,-67.5936,-3.8,-6,12,-0.25,-1.92,-0.44,-3.7,6.8,-20.9,0,-0.52,-0.12,
27.371,443.434,84.336,-245.56,-120.035,-62.6725,-67.5966,-3.6,-6.1,11.8,-0.25,-1.93,-0.44,-3.6,6.8,-20.9,0,-0.52,-0.12,
27.375,443.422,84.334,-245.584,-120.033,-62.6735,-67.6,-3.3,-6.1,11.9,-0.25,-1.96,-0.44,-3.6,6.8,-20.9,0,-0.52,-0.11,
27.379,443.416,84.343,-245.602,-120.027,-62.6731,-67.6044,-3.1,-6.1,12.2,-0.26,-2,-0.44,-3.6,6.7,-20.9,0,-0.51,-0.1,
27.383,443.415,84.349,-245.611,-120.02,-62.675,-67.6109,-3.4,-6,12.2,-0.26,-2,-0.44,-3.7,6.8,-21,0,-0.51,-0.1,
27.387,443.406,84.347,-245.629,-120.015,-62.6752,-67.6163,-3.1,-5.9,12.4,-0.26,-2.03,-0.44,-3.8,6.7,-21,0,-0.51,-0.1,
27.391,443.4,84.354,-245.648,-120.012,-62.6765,-67.6192,-3.3,-5.8,12.4,-0.26,-2.05,-0.43,-3.9,6.7,-21.1,0,-0.51,-0.1,
27.395,443.39,84.36,-245.664,-120.007,-62.6764,-67.6236,-2.7,-5.7,12.2,-0.26,-2.07,-0.43,-4,6.8,-21.1,0,-0.51,-0.1,
27.399,443.381,84.358,-245.682,-120.004,-62.6782,-67.627,-2.9,-6,12.4,-0.26,-2.09,-0.44,-4.2,6.9,-21.1,0,-0.51,-0.1,
27.403,443.376,84.367,-245.698,-119.997,-62.6781,-67.6332,-2.8,-6.1,12.4,-0.27,-2.11,-0.45,-4.2,6.9,-21.2,0.01,-0.5,-0.09,
27.407,443.367,84.373,-245.722,-119.994,-62.6786,-67.6362,-2.7,-6.2,12.4,-0.27,-2.12,-0.45,-4.2,6.9,-21.2,0.01,-0.5,-0.09,
27.411,443.354,84.37,-245.735,-119.989,-62.6808,-67.6412,-3.1,-6.2,12.5,-0.27,-2.14,-0.45,-4.1,6.8,-21,0.01,-0.5,-0.09,
27.415,443.352,84.38,-245.747,-119.982,-62.6807,-67.647,-2.9,-6.3,12.4,-0.28,-2.15,-0.46,-4.4,6.7,-21,0.01,-0.49,-0.08,
27.419,443.347,84.389,-245.765,-119.978,-62.6818,-67.6495,-2.8,-6.4,12.4,-0.28,-2.17,-0.46,-4.5,6.8,-21.2,0.01,-0.49,-0.08,
27.423,443.334,84.383,-245.778,-119.972,-62.6827,-67.6568,-3.5,-6.4,12.7,-0.28,-2.19,-0.47,-4.5,6.9,-21.1,0.01,-0.48,-0.07,
27.427,443.328,84.392,-245.796,-119.969,-62.6839,-67.6592,-3.1,-6.3,12.4,-0.28,-2.19,-0.46,-4.7,6.9,-21.1,0.01,-0.48,-0.07,
27.431,443.32,84.393,-245.811,-119.963,-62.6857,-67.664,-3.2,-6.3,12.6,-0.28,-2.2,-0.47,-4.7,6.9,-21.2,0.01,-0.47,-0.07,
27.435,443.31,84.399,-245.828,-119.959,-62.6857,-67.6684,-3.8,-6.5,12.7,-0.29,-2.23,-0.49,-4.8,6.9,-21.2,0.01,-0.47,-0.08,
27.439,443.304,84.407,-245.844,-119.953,-62.6872,-67.6728,-3.4,-6.7,12.6,-0.29,-2.23,-0.49,-4.9,6.7,-21.2,0,-0.47,-0.08,
27.443,443.288,84.402,-245.862,-119.948,-62.6872,-67.6801,-3.5,-6.8,13,-0.29,-2.26,-0.5,-5,6.7,-21.1,0,-0.47,-0.09,
27.447,443.283,84.41,-245.879,-119.942,-62.6886,-67.6843,-3.5,-6.6,12.7,-0.29,-2.26,-0.49,-5.1,6.7,-21.1,0,-0.47,-0.09,
27.451,443.279,84.408,-245.886,-119.935,-62.6909,-67.6913,-3.2,-6.7,12.9,-0.29,-2.27,-0.5,-5.1,6.7,-20.9,0,-0.47,-0.1,
27.455,443.268,84.414,-245.901,-119.929,-62.6912,-67.6975,-3.2,-6.6,13,-0.3,-2.28,-0.5,-5.2,6.8,-20.9,0,-0.47,-0.1,
27.459,443.26,84.412,-245.916,-119.924,-62.6932,-67.7024,-3,-6.7,12.8,-0.3,-2.29,-0.51,-5.2,6.6,-21,0,-0.47,-0.1,
27.463,443.25,84.417,-245.93,-119.919,-62.695,-67.7069,-3,-6.6,13,-0.3,-2.3,-0.51,-5.3,6.7,-20.9,0,-0.48,-0.09,
27.467,443.242,84.415,-245.945,-119.913,-62.6954,-67.7139,-3.4,-6.5,13.1,-0.3,-2.31,-0.5,-5.2,6.7,-20.7,0,-0.48,-0.09,
27.471,443.231,84.42,-245.959,-119.908,-62.6973,-67.7185,-3.3,-6.7,12.9,-0.3,-2.32,-0.51,-5.3,6.8,-20.7,0,-0.47,-0.08,
27.475,443.223,84.418,-245.974,-119.903,-62.6992,-67.7238,-3.6,-6.7,13.1,-0.3,-2.33,-0.51,-5.2,6.8,-20.7,0,-0.47,-0.07,
27.479,443.21,84.421,-245.993,-119.897,-62.6989,-67.7304,-3.4,-6.6,13,-0.31,-2.34,-0.5,-5.3,7,-20.7,0.01,-0.46,-0.06,
27.483,443.203,84.421,-246.008,-119.892,-62.7008,-67.7351,-2.9,-6.7,13.2,-0.3,-2.36,-0.51,-5.3,7,-20.7,0.01,-0.45,-0.05,
27.487,443.192,84.425,-246.023,-119.887,-62.7026,-67.7399,-3,-6.7,13.5,-0.31,-2.37,-0.51,-5.4,7.1,-20.8,0.01,-0.44,-0.05,
27.491,443.184,84.425,-246.038,-119.882,-62.7044,-67.7447,-2.7,-6.8,13.4,-0.32,-2.38,-0.52,-5.4,7.1,-20.9,0.01,-0.42,-0.04,
27.495,443.175,84.428,-246.05,-119.874,-62.7051,-67.7531,-2.5,-6.8,13.3,-0.31,-2.39,-0.51,-5.5,7.2,-21,0.02,-0.41,-0.04,
