time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
60.644,424.538,87.783,-203.29,-137.393,-60.1166,-51.0159,0.7,0,0.2,-0.1,-0.01,-0.16,19.2,0.7,-10.4,0,0.12,0.09,
60.648,424.563,87.784,-203.301,-137.395,-60.1176,-51.0135,0.3,-0.2,0.9,-0.11,-0.02,-0.18,19.2,0.7,-10.1,0,0.12,0.09,
60.652,424.593,87.788,-203.314,-137.394,-60.1173,-51.0136,-0.8,-0.5,1.1,-0.13,-0.02,-0.19,19.2,0.6,-10.2,0,0.12,0.09,
60.656,424.618,87.789,-203.325,-137.394,-60.1171,-51.0139,0.7,-0.3,0,-0.12,0,-0.17,19.2,0.5,-10.2,0,0.12,0.09,
60.66,424.643,87.789,-203.336,-137.394,-60.1169,-51.0142,0.3,-0.3,0.5,-0.12,-0.02,-0.19,19.2,0.5,-10.3,0.01,0.12,0.09,
60.664,424.671,87.794,-203.355,-137.395,-60.1169,-51.0121,-0.6,-0.4,0.8,-0.13,-0.01,-0.19,19.2,0.6,-10.4,0.01,0.12,0.08,
60.668,424.696,87.794,-203.366,-137.395,-60.1167,-51.0124,0.8,-0.1,0.1,-0.13,0,-0.19,19.2,0.6,-10.4,0,0.12,0.08,
60.672,424.721,87.795,-203.377,-137.394,-60.1165,-51.0127,0.1,-0.4,1,-0.13,-0.03,-0.21,19.2,0.6,-10.3,0,0.12,0.08,
60.675,424.746,87.796,-203.388,-137.396,-60.1175,-51.0105,-0.3,-0.1,0.8,-0.13,-0.02,-0.2,19.1,0.4,-10.3,0,0.12,0.09,
60.68,424.776,87.8,-203.401,-137.396,-60.1171,-51.0105,0.6,0,0.3,-0.13,0,-0.2,19.1,0.5,-10.2,0,0.12,0.09,
60.684,424.798,87.801,-203.418,-137.395,-60.1161,-51.0112,0,-0.3,1.5,-0.13,-0.03,-0.22,18.9,0.6,-10.1,0,0.12,0.09,
60.688,424.823,87.8,-203.429,-137.395,-60.1161,-51.0118,-0.6,-0.2,1.1,-0.14,-0.02,-0.21,18.9,0.7,-10.2,0.01,0.12,0.09,
60.692,424.848,87.8,-203.44,-137.397,-60.1172,-51.0096,0.9,-0.1,0.7,-0.13,-0.03,-0.22,18.8,0.7,-10.3,0.01,0.13,0.09,
60.695,424.879,87.804,-203.454,-137.397,-60.1168,-51.0096,0.1,-0.4,1.7,-0.14,-0.04,-0.24,18.9,0.7,-10.3,0.01,0.13,0.1,
60.7,424.904,87.805,-203.465,-137.396,-60.1166,-51.01,-0.2,-0.3,1,-0.15,-0.02,-0.24,18.9,0.7,-10.3,0.01,0.13,0.1,
60.704,424.93,87.798,-203.477,-137.396,-60.1167,-51.0109,1,-0.3,0.8,-0.15,-0.03,-0.25,18.8,0.7,-10.2,0.01,0.13,0.1,
60.708,424.954,87.799,-203.493,-137.398,-60.1169,-51.009,-0.1,-0.3,1.5,-0.15,-0.03,-0.25,18.8,0.7,-10.3,0.01,0.14,0.1,
60.712,424.978,87.8,-203.504,-137.398,-60.1167,-51.0093,-0.2,-0.3,0.5,-0.16,-0.01,-0.24,18.8,0.6,-10.5,0.01,0.14,0.1,
60.715,425.004,87.801,-203.515,-137.398,-60.1166,-51.0096,1,-0.4,0.5,-0.16,-0.02,-0.26,18.9,0.6,-10.5,0.01,0.15,0.1,
60.72,425.031,87.797,-203.527,-137.397,-60.1164,-51.0102,-0.1,-0.5,1.2,-0.17,-0.04,-0.27,18.8,0.5,-10.5,0.01,0.15,0.1,
60.724,425.056,87.796,-203.539,-137.398,-60.1164,-51.0108,0.1,-0.7,0.5,-0.18,-0.03,-0.27,18.8,0.4,-10.7,0.01,0.15,0.1,
60.728,425.081,87.797,-203.55,-137.4,-60.1175,-51.0084,1,-0.7,0.6,-0.17,-0.05,-0.27,18.8,0.5,-10.6,0.02,0.16,0.1,
60.732,425.103,87.798,-203.567,-137.399,-60.1165,-51.0091,-0.5,-0.7,1.5,-0.18,-0.05,-0.28,18.8,0.5,-10.6,0.01,0.16,0.1,
60.735,425.128,87.799,-203.578,-137.399,-60.1163,-51.0094,0.3,-0.8,0.6,-0.2,-0.04,-0.28,18.8,0.5,-10.6,0.01,0.16,0.11,
60.74,425.153,87.8,-203.589,-137.399,-60.1162,-51.0097,1,-1,0.7,-0.19,-0.05,-0.29,18.8,0.5,-10.5,0.02,0.16,0.12,
60.744,425.181,87.795,-203.601,-137.4,-60.1172,-51.0078,-0.5,-0.9,1.5,-0.19,-0.06,-0.3,18.8,0.6,-10.6,0.02,0.16,0.12,
60.748,425.205,87.796,-203.612,-137.4,-60.1171,-51.0081,0,-1.1,0.7,-0.2,-0.04,-0.3,18.9,0.8,-10.7,0.02,0.17,0.13,
60.752,425.231,87.797,-203.623,-137.4,-60.1169,-51.0084,0.8,-1.1,0.8,-0.2,-0.06,-0.31,18.9,0.8,-10.6,0.02,0.17,0.13,
60.755,425.253,87.799,-203.64,-137.4,-60.1159,-51.0091,-0.6,-1.1,1.3,-0.2,-0.05,-0.32,18.9,0.9,-10.8,0.02,0.18,0.14,
60.76,425.283,87.802,-203.653,-137.399,-60.1155,-51.0091,0.7,-1.1,0.4,-0.21,-0.04,-0.31,18.8,0.9,-10.9,0.02,0.18,0.14,
60.764,425.308,87.803,-203.664,-137.401,-60.1165,-51.0069,0.5,-1.4,1.1,-0.21,-0.04,-0.34,18.8,0.7,-10.9,0.02,0.19,0.14,
60.768,425.333,87.804,-203.675,-137.4,-60.1163,-51.0072,-0.9,-1.5,1.6,-0.21,-0.05,-0.34,18.7,0.7,-10.8,0.03,0.19,0.14,
60.772,425.358,87.805,-203.686,-137.4,-60.1162,-51.0075,0.2,-1.3,0.7,-0.22,-0.04,-0.33,18.6,0.8,-11,0.02,0.2,0.14,
60.775,425.385,87.8,-203.698,-137.4,-60.1161,-51.0081,0.4,-1.4,1.3,-0.21,-0.04,-0.35,18.5,0.8,-11,0.02,0.2,0.14,
60.78,425.411,87.801,-203.709,-137.399,-60.1159,-51.0084,-0.9,-1.7,1.5,-0.23,-0.05,-0.37,18.4,0.8,-11.2,0.03,0.2,0.14,
60.784,425.438,87.801,-203.728,-137.402,-60.1163,-51.0069,0.1,-1.5,0.5,-0.23,-0.03,-0.36,18.4,0.9,-11,0.03,0.21,0.15,
60.788,425.458,87.804,-203.736,-137.401,-60.1159,-51.0068,0,-1.6,1.1,-0.22,-0.04,-0.38,18.5,1,-11.2,0.03,0.21,0.15,
60.792,425.483,87.802,-203.747,-137.401,-60.116,-51.0074,-1.4,-1.9,1.5,-0.25,-0.04,-0.38,18.5,1,-11.1,0.03,0.21,0.15,
60.795,425.513,87.806,-203.761,-137.4,-60.1156,-51.0075,0.1,-1.4,0.5,-0.24,-0.03,-0.37,18.5,0.9,-11.1,0.03,0.22,0.15,
60.8,425.538,87.807,-203.772,-137.403,-60.1166,-51.0051,-0.1,-1.5,1.5,-0.24,-0.06,-0.39,18.4,0.9,-11.3,0.03,0.22,0.15,
60.804,425.56,87.797,-203.782,-137.403,-60.1169,-51.0063,-1.4,-1.7,1.8,-0.25,-0.06,-0.39,18.4,1.1,-11.2,0.03,0.22,0.15,
60.808,425.588,87.801,-203.801,-137.402,-60.1157,-51.0067,0,-1.6,0.8,-0.25,-0.05,-0.39,18.3,1,-11.1,0.03,0.22,0.16,
60.812,425.612,87.8,-203.812,-137.403,-60.1157,-51.0073,-0.4,-1.8,1.9,-0.25,-0.06,-0.4,18.2,1,-11.3,0.03,0.22,0.16,
60.815,425.637,87.801,-203.823,-137.402,-60.1155,-51.0076,-1.2,-1.6,1.9,-0.26,-0.06,-0.4,18.3,1,-11.3,0.03,0.22,0.16,
60.82,425.668,87.805,-203.836,-137.404,-60.1163,-51.0051,0.6,-1.4,1.1,-0.25,-0.06,-0.39,18.4,0.9,-11.3,0.03,0.23,0.16,
60.824,425.693,87.806,-203.847,-137.403,-60.1162,-51.0054,-0.1,-1.5,1.7,-0.25,-0.06,-0.4,18.5,0.9,-11.3,0.03,0.22,0.16,
60.828,425.722,87.804,-203.861,-137.404,-60.1161,-51.0061,-0.6,-1,1.4,-0.25,-0.05,-0.39,18.4,1,-11.2,0.03,0.22,0.16,
60.832,425.743,87.805,-203.87,-137.404,-60.116,-51.0064,0.8,-1,0.5,-0.25,-0.04,-0.39,18.3,1,-11.3,0.03,0.22,0.16,
60.836,425.765,87.809,-203.886,-137.405,-60.116,-51.0042,0,-1.1,1.4,-0.25,-0.05,-0.41,18.3,1,-11.3,0.03,0.22,0.16,
60.84,425.788,87.803,-203.896,-137.405,-60.116,-51.005,-0.6,-0.9,1.3,-0.25,-0.04,-0.39,18.3,1,-11.3,0.03,0.22,0.15,
60.844,425.812,87.804,-203.907,-137.405,-60.1159,-51.0053,0.8,-1,0.7,-0.25,-0.04,-0.39,18.4,0.9,-11.3,0.03,0.21,0.15,
60.848,425.842,87.807,-203.92,-137.404,-60.1155,-51.0054,0.1,-1.2,1.6,-0.25,-0.06,-0.41,18.3,0.8,-11.3,0.02,0.21,0.15,
60.852,425.868,87.808,-203.932,-137.406,-60.1165,-51.0031,0,-1.2,0.7,-0.27,-0.03,-0.41,18.3,0.9,-11.3,0.03,0.21,0.15,
60.855,425.892,87.809,-203.943,-137.405,-60.1163,-51.0035,0.9,-1.1,0.8,-0.26,-0.04,-0.42,18.3,0.9,-11.3,0.02,0.2,0.15,
60.86,425.921,87.813,-203.962,-137.404,-60.1151,-51.0039,-0.3,-1.2,1.5,-0.27,-0.06,-0.43,18.4,1,-11.3,0.02,0.2,0.15,
60.864,425.945,87.814,-203.973,-137.404,-60.1149,-51.0042,-0.6,-1,1,-0.28,-0.03,-0.42,18.4,0.8,-11.3,0.02,0.2,0.15,
60.868,425.977,87.807,-203.987,-137.406,-60.1162,-51.0025,0.8,-1.2,0.7,-0.28,-0.03,-0.44,18.4,0.8,-11.3,0.03,0.2,0.15,
60.872,425.992,87.806,-203.994,-137.407,-60.1163,-51.003,-0.1,-1.3,1.5,-0.29,-0.05,-0.45,18.4,1,-11.4,0.03,0.19,0.15,
60.875,426.017,87.804,-204.005,-137.407,-60.1163,-51.0036,-0.1,-1.3,0.7,-0.3,-0.03,-0.45,18.4,0.9,-11.3,0.02,0.19,0.15,
60.88,426.047,87.808,-204.018,-137.406,-60.1159,-51.0036,0.9,-1.3,0.7,-0.29,-0.04,-0.46,18.4,0.9,-11.2,0.02,0.19,0.15,
60.884,426.069,87.807,-204.034,-137.409,-60.1163,-51.0021,-0.8,-1.3,1.6,-0.29,-0.04,-0.46,18.4,1,-11.1,0.03,0.18,0.15,
60.888,426.094,87.806,-204.046,-137.409,-60.1163,-51.0027,0.1,-1.2,0.3,-0.29,-0.02,-0.45,18.3,0.9,-11.2,0.03,0.18,0.15,
60.892,426.119,87.807,-204.057,-137.409,-60.1162,-51.003,1,-1.1,0.6,-0.29,-0.03,-0.45,18.3,1,-11.1,0.03,0.18,0.15,
60.896,426.144,87.805,-204.068,-137.409,-60.1162,-51.0037,-0.5,-1.2,1.5,-0.29,-0.05,-0.46,18.2,0.9,-11.1,0.03,0.17,0.15,
60.9,426.169,87.804,-204.079,-137.412,-60.1174,-51.0018,0.8,-1.1,0.6,-0.29,-0.03,-0.45,18.2,0.9,-11,0.03,0.17,0.15,
60.904,426.194,87.805,-204.09,-137.411,-60.1172,-51.002,0.9,-1.2,1.2,-0.28,-0.05,-0.47,18.2,1,-11,0.03,0.17,0.15,
60.908,426.218,87.804,-204.102,-137.412,-60.1172,-51.0027,-0.6,-1.3,1.7,-0.3,-0.05,-0.48,18.2,1,-11,0.03,0.17,0.16,
60.912,426.241,87.806,-204.119,-137.413,-60.1173,-51.0009,0.5,-1.1,0.7,-0.3,-0.03,-0.46,18.3,0.9,-11.1,0.03,0.17,0.15,
60.915,426.271,87.807,-204.132,-137.413,-60.1171,-51.0012,0.2,-1.2,1.2,-0.29,-0.04,-0.47,18.3,0.9,-11.1,0.03,0.16,0.15,
60.92,426.296,87.808,-204.143,-137.413,-60.117,-51.0015,-1.3,-1.5,1.8,-0.3,-0.05,-0.49,18.3,0.9,-11,0.03,0.16,0.15,
60.924,426.321,87.809,-204.154,-137.413,-60.1168,-51.0018,0,-1.3,0.8,-0.31,-0.03,-0.48,18.3,0.7,-11,0.02,0.15,0.15,
60.928,426.346,87.81,-204.165,-137.415,-60.1179,-50.9994,-0.2,-1.5,1.5,-0.3,-0.04,-0.5,18.5,0.8,-10.9,0.02,0.15,0.15,
60.932,426.368,87.809,-204.182,-137.415,-60.117,-51.0005,-1.7,-1.8,1.9,-0.33,-0.04,-0.5,18.4,0.8,-10.8,0.02,0.14,0.15,
60.935,426.393,87.81,-204.193,-137.415,-60.1169,-51.0008,-0.2,-1.6,0.8,-0.33,-0.03,-0.5,18.4,0.8,-10.8,0.02,0.14,0.15,
60.94,426.418,87.809,-204.204,-137.415,-60.1169,-51.0014,-0.6,-1.9,1.7,-0.33,-0.05,-0.53,18.3,0.8,-10.8,0.02,0.14,0.15,
60.944,426.443,87.81,-204.216,-137.417,-60.1178,-50.9991,-0.9,-1.4,1.4,-0.33,-0.04,-0.5,18.3,0.9,-10.9,0.02,0.13,0.15,
60.948,426.468,87.811,-204.226,-137.417,-60.1177,-50.9995,0.7,-1.4,0.7,-0.32,-0.03,-0.51,18.3,0.9,-10.9,0.02,0.13,0.15,
60.952,426.493,87.81,-204.238,-137.417,-60.1177,-51.0001,0,-1.5,1.7,-0.31,-0.04,-0.52,18.3,0.9,-10.9,0.02,0.13,0.15,
60.955,426.515,87.809,-204.254,-137.417,-60.117,-51.0011,-0.2,-1.2,1.4,-0.32,-0.04,-0.51,18.5,1,-11,0.03,0.12,0.15,
60.96,426.54,87.81,-204.265,-137.419,-60.1179,-50.9988,1.3,-1.4,1.1,-0.32,-0.05,-0.51,18.5,1,-11,0.03,0.12,0.16,
60.964,426.57,87.811,-204.278,-137.419,-60.1177,-50.9992,0.1,-1.6,2,-0.32,-0.06,-0.53,18.5,1,-10.8,0.03,0.12,0.16,
60.968,426.592,87.804,-204.289,-137.419,-60.1178,-51,-0.3,-1.4,1.5,-0.33,-0.03,-0.51,18.5,0.9,-10.9,0.03,0.11,0.16,
60.972,426.622,87.803,-204.302,-137.421,-60.119,-50.9982,0.8,-1.5,1.3,-0.32,-0.04,-0.52,18.7,1,-10.9,0.03,0.11,0.16,
60.975,426.642,87.804,-204.311,-137.421,-60.1188,-50.9984,-0.4,-1.6,2,-0.33,-0.05,-0.53,18.7,0.9,-10.6,0.02,0.11,0.16,
60.98,426.666,87.803,-204.322,-137.422,-60.1189,-50.9991,-0.7,-1.4,1.4,-0.33,-0.03,-0.52,18.8,0.9,-10.5,0.03,0.1,0.16,
60.984,426.686,87.794,-204.338,-137.422,-60.1183,-51.0007,0.6,-1.5,1.1,-0.32,-0.03,-0.52,18.8,1,-10.7,0.02,0.1,0.16,
60.988,426.711,87.795,-204.349,-137.424,-60.1193,-50.9985,-0.2,-1.9,1.8,-0.33,-0.03,-0.54,18.8,1,-10.7,0.03,0.09,0.16,
60.992,426.736,87.794,-204.36,-137.424,-60.1193,-50.9991,-0.2,-2,1.1,-0.34,-0.02,-0.54,18.7,1.2,-10.7,0.03,0.09,0.17,
60.995,426.76,87.794,-204.371,-137.424,-60.1191,-50.9994,0.8,-1.9,1.2,-0.33,-0.03,-0.53,18.8,1.2,-10.6,0.03,0.08,0.17,
61,426.785,87.793,-204.383,-137.427,-60.1203,-50.9973,-0.8,-1.9,2.2,-0.33,-0.03,-0.54,18.7,1.2,-10.5,0.03,0.08,0.17,
61.004,426.81,87.794,-204.394,-137.427,-60.1202,-50.9976,0.1,-1.7,1.3,-0.34,-0.03,-0.53,18.7,1.1,-10.5,0.03,0.07,0.18,
61.008,426.833,87.794,-204.411,-137.427,-60.1193,-50.9986,1.3,-1.8,1.3,-0.33,-0.03,-0.53,18.7,1.1,-10.5,0.03,0.07,0.18,
61.012,426.852,87.792,-204.42,-137.429,-60.1205,-50.9967,-0.1,-1.7,2.1,-0.32,-0.04,-0.52,18.7,1.2,-10.5,0.03,0.06,0.18,
61.015,426.883,87.796,-204.433,-137.428,-60.1202,-50.9967,0.6,-1.6,1.1,-0.32,-0.03,-0.51,18.7,1.2,-10.4,0.03,0.06,0.18,
61.02,426.907,87.797,-204.444,-137.428,-60.12,-50.997,1.1,-1.6,1.3,-0.31,-0.03,-0.51,18.8,1.1,-10.3,0.03,0.05,0.18,
61.024,426.937,87.798,-204.457,-137.428,-60.1198,-50.9974,-0.6,-1.6,2,-0.31,-0.03,-0.5,19,1.3,-10.3,0.03,0.04,0.18,
61.028,426.957,87.799,-204.466,-137.43,-60.1208,-50.9951,1,-1.4,0.9,-0.31,-0.02,-0.49,19,1.2,-10.2,0.03,0.03,0.18,
61.031,426.98,87.801,-204.482,-137.429,-60.1199,-50.9957,1.3,-1.5,1.2,-0.29,-0.03,-0.5,19,1.3,-10.2,0.03,0.03,0.19,
61.035,427.005,87.802,-204.493,-137.429,-60.1197,-50.996,-0.3,-1.4,1.9,-0.29,-0.03,-0.5,19.1,1.4,-10,0.04,0.02,0.19,
61.04,427.03,87.803,-204.504,-137.431,-60.1207,-50.9938,0.8,-1.1,1,-0.3,-0.01,-0.48,19.3,1.5,-10,0.04,0.01,0.19,
61.044,427.055,87.804,-204.515,-137.431,-60.1206,-50.9941,0.7,-1.3,1.5,-0.3,-0.03,-0.5,19.4,1.5,-10,0.04,0,0.2,
61.048,427.08,87.805,-204.527,-137.43,-60.1204,-50.9944,-0.8,-1.7,1.9,-0.32,-0.02,-0.51,19.5,1.5,-9.9,0.04,0,0.2,
61.052,427.105,87.803,-204.535,-137.432,-60.1222,-50.9937,0.2,-1.5,0.9,-0.33,0,-0.5,19.5,1.5,-9.9,0.04,-0.01,0.2,
61.055,427.123,87.803,-204.55,-137.432,-60.1214,-50.9947,0.4,-1.7,1.4,-0.32,-0.01,-0.52,19.4,1.6,-10,0.04,-0.02,0.2,
61.06,427.148,87.801,-204.562,-137.432,-60.1214,-50.9953,-0.6,-1.9,1.4,-0.33,0,-0.52,19.5,1.5,-9.8,0.04,-0.02,0.21,
61.064,427.172,87.803,-204.573,-137.434,-60.1224,-50.993,0.8,-1.6,0.5,-0.33,0,-0.51,19.6,1.6,-9.8,0.04,-0.03,0.21,
61.068,427.198,87.802,-204.584,-137.434,-60.1224,-50.9936,0.3,-1.8,1.3,-0.33,0,-0.52,19.6,1.6,-9.7,0.04,-0.04,0.2,
61.072,427.228,87.805,-204.597,-137.434,-60.122,-50.9937,-0.6,-2,1.4,-0.35,-0.01,-0.53,19.7,1.5,-9.6,0.04,-0.05,0.2,
61.076,427.252,87.806,-204.608,-137.436,-60.123,-50.9915,0.7,-1.8,0.5,-0.34,0,-0.51,19.7,1.6,-9.5,0.04,-0.05,0.2,
61.08,427.275,87.808,-204.625,-137.435,-60.122,-50.9922,0.1,-1.8,1.5,-0.33,-0.01,-0.52,19.8,1.4,-9.4,0.04,-0.06,0.2,
61.084,427.299,87.807,-204.636,-137.435,-60.122,-50.9928,-0.4,-1.7,1.3,-0.33,-0.01,-0.52,19.7,1.4,-9.4,0.04,-0.07,0.2,
61.088,427.325,87.808,-204.647,-137.437,-60.123,-50.9906,0.7,-1.9,1.2,-0.33,-0.02,-0.52,19.9,1.3,-9.3,0.03,-0.08,0.2,
61.091,427.349,87.809,-204.658,-137.437,-60.1228,-50.9909,-0.1,-2.2,2.1,-0.33,-0.03,-0.54,20,1.4,-9.3,0.03,-0.09,0.2,
61.095,427.375,87.81,-204.669,-137.437,-60.1227,-50.9912,-0.6,-1.8,1.8,-0.33,-0.02,-0.52,20,1.4,-9.2,0.03,-0.09,0.2,
61.1,427.392,87.809,-204.684,-137.439,-60.1231,-50.9894,0.7,-1.8,1.2,-0.32,-0.01,-0.52,20.1,1.5,-9.2,0.04,-0.1,0.21,
61.104,427.417,87.81,-204.695,-137.439,-60.1229,-50.9898,-0.6,-1.9,2.1,-0.33,-0.03,-0.53,20.2,1.5,-9,0.04,-0.1,0.21,
61.108,427.442,87.811,-204.706,-137.439,-60.1227,-50.99,-0.8,-1.9,1.3,-0.34,-0.01,-0.53,20.2,1.6,-9,0.04,-0.11,0.21,
61.112,427.466,87.81,-204.717,-137.441,-60.1239,-50.9882,0.5,-1.8,1.1,-0.33,-0.01,-0.53,20.3,1.7,-9,0.04,-0.12,0.22,
61.115,427.491,87.809,-204.729,-137.442,-60.1239,-50.9888,-0.4,-2,1.8,-0.33,-0.03,-0.54,20.4,1.5,-9,0.04,-0.12,0.22,
61.12,427.514,87.808,-204.745,-137.442,-60.1232,-50.9898,-0.7,-1.9,0.9,-0.34,-0.01,-0.53,20.3,1.6,-9,0.04,-0.13,0.22,
61.124,427.539,87.807,-204.756,-137.444,-60.1243,-50.9878,0.7,-1.8,0.6,-0.34,-0.01,-0.53,20.4,1.7,-8.9,0.04,-0.14,0.22,
61.128,427.574,87.809,-204.772,-137.444,-60.1241,-50.9883,-0.9,-2.1,1.6,-0.33,-0.03,-0.53,20.4,1.6,-8.8,0.04,-0.14,0.22,
61.132,427.588,87.805,-204.779,-137.445,-60.1244,-50.9891,-0.9,-2.1,0.9,-0.34,0,-0.52,20.4,1.6,-8.9,0.04,-0.15,0.22,
61.135,427.618,87.806,-204.792,-137.447,-60.1253,-50.9869,0,-1.9,1,-0.33,-0.02,-0.52,20.3,1.6,-8.9,0.04,-0.16,0.22,
61.14,427.638,87.802,-204.801,-137.448,-60.1255,-50.9878,-1.7,-1.8,1.9,-0.34,-0.03,-0.52,20.3,1.6,-8.9,0.04,-0.16,0.21,
61.144,427.665,87.802,-204.821,-137.448,-60.1247,-50.9889,-0.3,-1.7,0.9,-0.33,-0.03,-0.51,20.4,1.6,-8.8,0.03,-0.17,0.21,
61.148,427.694,87.801,-204.834,-137.45,-60.1258,-50.9871,0.3,-1.8,1.2,-0.32,-0.03,-0.51,20.4,1.6,-8.7,0.03,-0.17,0.21,
61.156,427.738,87.798,-204.854,-137.451,-60.1259,-50.9883,-0.3,-1.7,1.3,-0.32,-0.04,-0.51,20.3,1.5,-8.6,0.03,-0.18,0.21,
61.16,427.764,87.797,-204.863,-137.452,-60.1276,-50.9875,0.6,-1.7,1.6,-0.31,-0.06,-0.51,20.3,1.4,-8.6,0.03,-0.18,0.21,
61.164,427.789,87.796,-204.875,-137.453,-60.1276,-50.9881,-0.7,-1.8,2.3,-0.31,-0.06,-0.52,20.3,1.5,-8.5,0.04,-0.19,0.21,
61.168,427.811,87.795,-204.892,-137.453,-60.1268,-50.9891,0.2,-1.6,1.3,-0.32,-0.05,-0.5,20.3,1.4,-8.4,0.03,-0.2,0.21,
61.172,427.837,87.796,-204.903,-137.455,-60.1278,-50.9869,0.5,-1.6,1.6,-0.31,-0.06,-0.51,20.4,1.6,-8.3,0.04,-0.2,0.21,
61.175,427.861,87.795,-204.914,-137.455,-60.1278,-50.9875,-1.3,-1.6,2.5,-0.31,-0.06,-0.51,20.4,1.6,-8.3,0.03,-0.21,0.21,
61.18,427.886,87.794,-204.925,-137.455,-60.1278,-50.9881,0.2,-1.5,1.4,-0.31,-0.05,-0.5,20.5,1.5,-8.3,0.03,-0.22,0.21,
61.184,427.916,87.793,-204.939,-137.458,-60.1289,-50.9863,0.2,-1.8,1.9,-0.3,-0.06,-0.51,20.7,1.4,-8.2,0.03,-0.23,0.21,
61.188,427.933,87.795,-204.953,-137.457,-60.128,-50.9869,-1.5,-2.1,2.3,-0.32,-0.05,-0.52,20.8,1.4,-8,0.03,-0.24,0.21,
61.192,427.959,87.793,-204.962,-137.459,-60.1297,-50.9862,0,-1.9,1.3,-0.32,-0.04,-0.51,20.9,1.5,-8,0.03,-0.25,0.21,
61.195,427.984,87.792,-204.973,-137.459,-60.1297,-50.9868,-0.2,-1.9,2,-0.31,-0.06,-0.52,21,1.4,-7.9,0.03,-0.27,0.21,
61.2,428.008,87.791,-204.984,-137.459,-60.1297,-50.9874,-1.2,-2,2,-0.32,-0.06,-0.51,21.3,1.5,-7.7,0.03,-0.28,0.21,
61.204,428.033,87.79,-204.996,-137.46,-60.1298,-50.988,0.3,-1.7,1.2,-0.32,-0.05,-0.5,21.6,1.4,-7.8,0.03,-0.29,0.22,
61.208,428.058,87.788,-205.005,-137.461,-60.1316,-50.9873,-0.1,-1.9,2,-0.31,-0.06,-0.52,21.9,1.4,-7.6,0.03,-0.31,0.22,
61.212,428.081,87.79,-205.022,-137.46,-60.1305,-50.988,-1,-2.1,2,-0.32,-0.06,-0.51,22.1,1.4,-7.4,0.03,-0.32,0.22,
61.215,428.106,87.789,-205.033,-137.461,-60.1306,-50.9886,0.3,-1.7,1.1,-0.32,-0.05,-0.5,22.2,1.4,-7.4,0.03,-0.33,0.23,
61.22,428.131,87.788,-205.044,-137.463,-60.1317,-50.9867,0,-1.7,2,-0.31,-0.06,-0.5,22.3,1.4,-7.2,0.03,-0.35,0.23,
61.224,428.156,87.789,-205.053,-137.462,-60.1321,-50.9883,-0.9,-1.3,1.7,-0.31,-0.05,-0.48,22.6,1.4,-7.1,0.04,-0.36,0.23,
61.228,428.181,87.787,-205.064,-137.462,-60.1321,-50.989,0.4,-1.5,1.4,-0.31,-0.06,-0.5,22.7,1.5,-7,0.04,-0.37,0.24,
61.232,428.203,87.787,-205.081,-137.464,-60.1324,-50.9875,-0.8,-1.7,2.2,-0.31,-0.07,-0.5,22.9,1.5,-6.9,0.04,-0.38,0.24,
61.236,428.228,87.786,-205.092,-137.465,-60.1324,-50.9881,-0.7,-1.8,1.4,-0.31,-0.04,-0.49,22.9,1.5,-6.8,0.04,-0.4,0.25,
61.24,428.253,87.787,-205.101,-137.463,-60.1328,-50.9895,0.7,-2,1.2,-0.32,-0.05,-0.5,23,1.5,-6.7,0.04,-0.41,0.25,
61.244,428.278,87.785,-205.113,-137.466,-60.1339,-50.9876,-0.7,-2.1,2,-0.31,-0.06,-0.51,23.1,1.5,-6.6,0.03,-0.42,0.26,
61.248,428.303,87.784,-205.124,-137.466,-60.134,-50.9883,-0.9,-1.9,1.2,-0.32,-0.03,-0.49,23.1,1.5,-6.5,0.03,-0.43,0.26,
61.251,428.327,87.786,-205.138,-137.464,-60.1336,-50.9902,0.3,-1.8,1.2,-0.31,-0.04,-0.49,23.3,1.5,-6.3,0.04,-0.44,0.26,
61.255,428.351,87.784,-205.149,-137.467,-60.1348,-50.9882,-1.1,-1.7,2,-0.3,-0.04,-0.5,23.4,1.5,-6.4,0.04,-0.45,0.27,
61.26,428.377,87.786,-205.16,-137.467,-60.1347,-50.9885,-0.4,-1.9,1,-0.31,-0.03,-0.49,23.5,1.7,-6.4,0.04,-0.45,0.27,
61.264,428.401,87.785,-205.171,-137.467,-60.1347,-50.9891,0.2,-1.6,1.3,-0.3,-0.04,-0.48,23.6,1.7,-6.5,0.04,-0.46,0.27,
61.268,428.427,87.786,-205.18,-137.467,-60.1362,-50.9882,-1.1,-1.5,1.9,-0.3,-0.05,-0.49,23.7,1.7,-6.5,0.04,-0.46,0.28,
61.272,428.449,87.785,-205.197,-137.468,-60.1354,-50.9892,-0.2,-1.7,0.9,-0.31,-0.03,-0.49,23.8,1.7,-6.5,0.04,-0.46,0.28,
61.275,428.474,87.786,-205.208,-137.467,-60.1352,-50.9895,0.3,-1.8,1.3,-0.3,-0.05,-0.49,23.9,1.7,-6.6,0.04,-0.47,0.28,
