time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
48.189,441.279,83.582,-244.94,-122.529,-63.4905,-64.253,-4.3,-3.2,28.3,-0.24,-6.14,-0.95,-11.8,-0.4,-41,0.09,2.59,-0.1,
48.193,441.27,83.586,-244.965,-122.52,-63.4908,-64.2608,-3.7,-3.3,28.6,-0.26,-6.19,-0.97,-11.9,-0.4,-41,0.09,2.6,-0.1,
48.197,441.263,83.599,-244.994,-122.513,-63.4917,-64.2644,-3.7,-3.6,28.5,-0.27,-6.23,-0.99,-12.2,-0.4,-41.1,0.09,2.61,-0.11,
48.201,441.253,83.601,-245.02,-122.504,-63.4921,-64.2726,-4.6,-3.5,28.9,-0.29,-6.27,-1,-12.4,-0.4,-41.2,0.09,2.61,-0.12,
48.205,441.24,83.603,-245.042,-122.495,-63.4927,-64.2806,-4.4,-3.7,29.4,-0.29,-6.33,-1.04,-12.5,-0.4,-41.2,0.09,2.61,-0.13,
48.209,441.226,83.609,-245.076,-122.49,-63.4939,-64.2838,-4.1,-3.6,29.6,-0.3,-6.37,-1.06,-12.5,-0.6,-41.2,0.09,2.61,-0.13,
48.213,441.217,83.611,-245.101,-122.48,-63.4943,-64.2922,-4.1,-3.8,29.6,-0.31,-6.4,-1.07,-12.7,-0.6,-41.1,0.09,2.6,-0.14,
48.217,441.202,83.612,-245.124,-122.474,-63.4964,-64.298,-4.3,-3.9,30.1,-0.32,-6.45,-1.1,-12.7,-0.8,-40.9,0.08,2.59,-0.14,
48.221,441.184,83.616,-245.154,-122.466,-63.4965,-64.3037,-3.8,-4.1,30.1,-0.33,-6.48,-1.12,-12.7,-0.8,-40.9,0.08,2.58,-0.14,
48.225,441.174,83.62,-245.18,-122.457,-63.4967,-64.3115,-3.3,-4.2,30.5,-0.34,-6.53,-1.14,-12.5,-0.7,-40.6,0.09,2.57,-0.14,
48.23,441.154,83.62,-245.211,-122.449,-63.4989,-64.3191,-2.9,-4.3,30.3,-0.34,-6.56,-1.15,-12.2,-0.8,-40.6,0.09,2.57,-0.13,
48.233,441.147,83.622,-245.223,-122.439,-63.4997,-64.327,-3,-4.4,30.4,-0.36,-6.58,-1.16,-12.2,-0.7,-40.7,0.09,2.57,-0.13,
48.237,441.128,83.623,-245.254,-122.435,-63.5014,-64.3311,-2.9,-4.5,30.4,-0.37,-6.62,-1.18,-12,-0.6,-40.6,0.09,2.56,-0.12,
48.241,441.114,83.625,-245.276,-122.426,-63.502,-64.3391,-3.1,-4.6,30.6,-0.37,-6.65,-1.2,-11.9,-0.6,-40.5,0.09,2.55,-0.12,
48.245,441.1,83.626,-245.299,-122.417,-63.5026,-64.3471,-2.6,-4.8,30.6,-0.38,-6.69,-1.23,-12,-0.5,-40.5,0.09,2.54,-0.12,
48.249,441.086,83.627,-245.322,-122.41,-63.5047,-64.3528,-1.6,-4.7,30.4,-0.39,-6.72,-1.22,-11.9,-0.5,-40.3,0.09,2.53,-0.12,
48.253,441.07,83.639,-245.354,-122.402,-63.5044,-64.358,-1.3,-4.7,30.3,-0.39,-6.74,-1.23,-12,-0.4,-40.3,0.09,2.53,-0.12,
48.257,441.051,83.638,-245.373,-122.396,-63.5069,-64.3642,-1.3,-4.8,30.1,-0.41,-6.76,-1.25,-12,-0.4,-40.2,0.09,2.54,-0.11,
48.261,441.033,83.639,-245.402,-122.388,-63.5073,-64.3719,-2,-4.8,30.3,-0.41,-6.78,-1.26,-11.9,-0.5,-40.5,0.09,2.55,-0.11,
48.265,441.014,83.637,-245.422,-122.379,-63.5084,-64.3802,-1.4,-4.8,30.5,-0.42,-6.81,-1.26,-12,-0.6,-40.6,0.09,2.58,-0.11,
48.269,441.003,83.65,-245.446,-122.371,-63.5098,-64.3851,-0.9,-4.8,30.3,-0.42,-6.83,-1.28,-12.2,-0.5,-40.9,0.09,2.6,-0.11,
48.273,440.977,83.648,-245.479,-122.366,-63.5096,-64.3914,-1.5,-4.8,30.5,-0.44,-6.85,-1.29,-12.2,-0.6,-41.3,0.09,2.62,-0.11,
48.277,440.963,83.649,-245.5,-122.355,-63.5106,-64.4012,-1.4,-4.9,31,-0.43,-6.9,-1.31,-12.2,-0.5,-41.6,0.09,2.64,-0.12,
48.281,440.944,83.649,-245.519,-122.348,-63.5129,-64.4067,-2,-4.9,31.1,-0.44,-6.92,-1.31,-12.3,-0.7,-41.7,0.09,2.66,-0.13,
48.286,440.921,83.657,-245.549,-122.338,-63.5135,-64.4157,-2.1,-5.1,30.9,-0.45,-6.93,-1.32,-12.3,-0.8,-41.7,0.09,2.66,-0.14,
48.289,440.91,83.659,-245.569,-122.331,-63.5139,-64.422,-2.1,-5,31.2,-0.46,-6.96,-1.34,-12.3,-0.7,-41.6,0.09,2.65,-0.15,
48.293,440.891,83.657,-245.589,-122.325,-63.5164,-64.4277,-1.5,-5.1,31.1,-0.46,-6.98,-1.34,-12.3,-0.8,-41.4,0.08,2.64,-0.15,
48.297,440.872,83.655,-245.607,-122.315,-63.5177,-64.4376,-1.1,-5.1,30.9,-0.47,-6.99,-1.34,-12.1,-1,-41.1,0.08,2.62,-0.16,
48.301,440.849,83.656,-245.632,-122.306,-63.5185,-64.4452,-1.5,-4.9,31.2,-0.47,-7.02,-1.34,-11.9,-1.1,-40.7,0.09,2.59,-0.16,
48.305,440.831,83.653,-245.65,-122.296,-63.5198,-64.4553,-0.7,-5.1,31.1,-0.48,-7.03,-1.36,-11.6,-1.2,-40.4,0.08,2.57,-0.16,
48.309,440.813,83.654,-245.668,-122.288,-63.5224,-64.4624,-0.2,-5,31.1,-0.48,-7.05,-1.36,-11.4,-1,-40.1,0.08,2.55,-0.16,
48.313,440.79,83.652,-245.693,-122.28,-63.5233,-64.4705,0.7,-4.9,30.7,-0.48,-7.06,-1.36,-11.2,-1.2,-40,0.08,2.54,-0.16,
48.317,440.771,83.65,-245.713,-122.272,-63.5243,-64.4785,0.9,-5.1,30.4,-0.48,-7.06,-1.36,-11.1,-1.1,-40.2,0.08,2.54,-0.16,
48.321,440.752,83.648,-245.731,-122.263,-63.5271,-64.4864,0.8,-5.1,30.4,-0.48,-7.06,-1.37,-10.9,-1.2,-40.2,0.08,2.55,-0.16,
48.325,440.734,83.648,-245.749,-122.253,-63.5283,-64.4958,1.6,-5.2,30.1,-0.48,-7.07,-1.38,-10.9,-1.1,-40.4,0.08,2.56,-0.16,
48.329,440.711,83.646,-245.775,-122.245,-63.5291,-64.5036,2,-5.2,29.7,-0.49,-7.07,-1.38,-11.1,-1.1,-40.5,0.08,2.57,-0.16,
48.333,440.693,83.644,-245.79,-122.235,-63.5323,-64.5134,2.8,-5.4,29.5,-0.5,-7.08,-1.38,-11.1,-1.2,-40.5,0.08,2.58,-0.16,
48.337,440.674,83.642,-245.808,-122.226,-63.5335,-64.5231,3.3,-5.2,29.1,-0.49,-7.08,-1.38,-11,-1.2,-40.5,0.08,2.58,-0.16,
48.341,440.661,83.642,-245.826,-122.213,-63.5348,-64.5346,4.2,-5.2,28.8,-0.49,-7.08,-1.38,-10.8,-1.1,-40.5,0.08,2.58,-0.16,
48.345,440.638,83.64,-245.852,-122.205,-63.5357,-64.5426,4.2,-5.4,28.6,-0.49,-7.08,-1.38,-10.7,-1.2,-40.5,0.08,2.57,-0.15,
48.349,440.62,83.638,-245.867,-122.195,-63.5389,-64.5522,4.1,-5.5,28.8,-0.5,-7.09,-1.38,-10.7,-1.2,-40.4,0.08,2.57,-0.15,
48.353,440.602,83.636,-245.883,-122.184,-63.5405,-64.5636,4.5,-5.5,28.7,-0.49,-7.08,-1.38,-10.5,-1,-40.4,0.08,2.56,-0.14,
48.357,440.586,83.642,-245.902,-122.173,-63.5414,-64.573,5.1,-5.6,28.3,-0.49,-7.08,-1.37,-10.3,-1,-40.3,0.08,2.55,-0.14,
48.361,440.568,83.64,-245.918,-122.164,-63.5444,-64.5824,4.6,-5.5,28.6,-0.49,-7.08,-1.36,-10.2,-1,-40.1,0.08,2.54,-0.13,
48.366,440.543,83.636,-245.942,-122.15,-63.5463,-64.5959,5.4,-5.4,28.4,-0.48,-7.08,-1.36,-10.3,-1,-40.1,0.08,2.54,-0.13,
48.369,440.528,83.635,-245.957,-122.142,-63.5473,-64.6039,5.1,-5.4,28.6,-0.48,-7.08,-1.35,-10.3,-1,-40,0.08,2.54,-0.13,
48.373,440.509,83.63,-245.973,-122.133,-63.5505,-64.6138,5.9,-5.4,28.2,-0.48,-7.07,-1.35,-10.3,-1,-40.2,0.09,2.55,-0.13,
48.377,440.491,83.628,-245.988,-122.121,-63.5522,-64.6255,5.8,-5.3,28,-0.47,-7.06,-1.34,-10.3,-0.9,-40.3,0.09,2.56,-0.13,
48.381,440.473,83.626,-246.004,-122.109,-63.5538,-64.637,6,-5.1,27.7,-0.47,-7.04,-1.32,-10.3,-1,-40.5,0.09,2.57,-0.12,
48.385,440.451,83.623,-246.027,-122.101,-63.5565,-64.6448,5.2,-5.2,27.8,-0.47,-7.04,-1.32,-10.3,-1,-40.6,0.09,2.58,-0.12,
48.389,440.432,83.618,-246.043,-122.09,-63.5582,-64.6567,5.6,-5.3,27.8,-0.45,-7.03,-1.31,-10.4,-1,-40.6,0.09,2.59,-0.13,
48.393,440.414,83.616,-246.059,-122.079,-63.5598,-64.6683,6.1,-5.2,27.3,-0.45,-7.01,-1.29,-10.6,-1,-40.5,0.09,2.6,-0.13,
48.397,440.395,83.614,-246.077,-122.07,-63.5626,-64.6762,6.8,-5.2,27.2,-0.45,-7,-1.28,-10.5,-1.1,-40.6,0.09,2.6,-0.13,
48.401,440.377,83.609,-246.093,-122.059,-63.5643,-64.6881,6.8,-5.1,27.1,-0.44,-6.99,-1.26,-10.6,-1.2,-40.7,0.09,2.59,-0.13,
48.405,440.359,83.607,-246.108,-122.047,-63.566,-64.6998,6.4,-5,27.1,-0.43,-6.98,-1.25,-10.9,-1.2,-40.5,0.09,2.59,-0.14,
48.409,440.341,83.602,-246.122,-122.036,-63.5696,-64.7113,6.3,-5,27.5,-0.42,-6.98,-1.24,-10.9,-1.2,-40.5,0.09,2.59,-0.14,
48.413,440.323,83.599,-246.137,-122.025,-63.5712,-64.723,6.8,-4.8,27.2,-0.42,-6.96,-1.22,-11,-1.3,-40.5,0.09,2.58,-0.14,
48.417,440.302,83.595,-246.159,-122.014,-63.5722,-64.735,6.2,-4.7,27.1,-0.41,-6.95,-1.19,-10.8,-1.3,-40.2,0.09,2.57,-0.14,
48.421,440.283,83.59,-246.175,-122.004,-63.5754,-64.7449,6.3,-4.6,27.2,-0.39,-6.94,-1.18,-10.6,-1.2,-40,0.09,2.56,-0.14,
48.425,440.26,83.588,-246.2,-121.996,-63.5763,-64.7531,6.5,-4.6,27,-0.39,-6.92,-1.17,-10.4,-0.9,-40,0.09,2.55,-0.13,
48.429,440.242,83.583,-246.215,-121.987,-63.5795,-64.7632,6.3,-4.5,26.7,-0.38,-6.9,-1.14,-10.3,-0.9,-40,0.09,2.55,-0.13,
48.433,440.224,83.578,-246.229,-121.974,-63.5816,-64.7769,6.1,-4.4,26.8,-0.37,-6.89,-1.12,-10.3,-0.9,-40,0.09,2.56,-0.12,
48.437,440.205,83.573,-246.246,-121.963,-63.5833,-64.7888,6.2,-4.2,26.9,-0.35,-6.88,-1.1,-10.3,-0.9,-40,0.09,2.57,-0.12,
48.441,440.187,83.569,-246.261,-121.953,-63.5865,-64.7989,6.4,-4,26.4,-0.34,-6.85,-1.07,-10.4,-1.1,-40.1,0.09,2.58,-0.12,
48.445,440.169,83.564,-246.275,-121.94,-63.5885,-64.8126,5.7,-3.9,26.7,-0.33,-6.85,-1.06,-10.7,-1.1,-40.4,0.09,2.59,-0.13,
48.449,440.151,83.558,-246.288,-121.929,-63.5922,-64.8244,6,-3.9,26.6,-0.32,-6.83,-1.03,-11.1,-1,-40.5,0.09,2.61,-0.13,
48.453,440.133,83.554,-246.304,-121.918,-63.5939,-64.8363,6.6,-3.8,26.5,-0.3,-6.81,-1.01,-11.2,-1,-40.8,0.08,2.62,-0.14,
48.457,440.115,83.549,-246.319,-121.905,-63.5959,-64.8499,7,-3.7,26.4,-0.3,-6.79,-0.99,-11.4,-1,-41,0.09,2.64,-0.15,
48.461,440.101,83.544,-246.324,-121.891,-63.5999,-64.8636,6.8,-3.6,26.1,-0.28,-6.77,-0.96,-11.6,-1.2,-41,0.09,2.65,-0.15,
48.465,440.088,83.542,-246.343,-121.879,-63.6012,-64.8754,6.2,-3.5,26.2,-0.27,-6.75,-0.94,-11.7,-1.2,-41,0.09,2.65,-0.16,
48.469,440.069,83.537,-246.357,-121.868,-63.6047,-64.8871,6.2,-3.6,26.2,-0.26,-6.73,-0.93,-11.7,-1.2,-41,0.09,2.65,-0.16,
48.473,440.052,83.532,-246.37,-121.857,-63.6082,-64.899,6.3,-3.5,26.2,-0.24,-6.71,-0.91,-11.6,-1.2,-40.8,0.09,2.65,-0.15,
48.477,440.038,83.529,-246.387,-121.843,-63.6099,-64.9126,6.4,-3.3,26,-0.23,-6.68,-0.88,-11.5,-1.2,-40.7,0.09,2.64,-0.14,
48.481,440.02,83.524,-246.4,-121.832,-63.6135,-64.9244,6.6,-3.3,25.5,-0.21,-6.64,-0.85,-11.5,-1.1,-40.6,0.09,2.62,-0.13,
48.485,440.007,83.522,-246.416,-121.818,-63.6152,-64.938,6.5,-3.2,25.4,-0.21,-6.61,-0.83,-11.4,-1.1,-40.3,0.09,2.6,-0.12,
48.489,439.986,83.508,-246.429,-121.808,-63.6191,-64.95,6.4,-3.2,24.9,-0.2,-6.58,-0.8,-11.2,-1.1,-40,0.09,2.59,-0.12,
48.493,439.973,83.506,-246.445,-121.794,-63.6208,-64.9638,5.8,-3,25.2,-0.18,-6.54,-0.79,-11.1,-1,-40,0.09,2.57,-0.11,
48.497,439.964,83.504,-246.454,-121.78,-63.6243,-64.9772,6,-2.9,25,-0.17,-6.52,-0.77,-11.1,-1.1,-39.8,0.09,2.55,-0.1,
48.501,439.951,83.502,-246.47,-121.768,-63.6274,-64.9888,5.8,-2.7,24.7,-0.16,-6.48,-0.74,-11.1,-0.9,-39.6,0.09,2.54,-0.1,
48.505,439.938,83.499,-246.486,-121.754,-63.6291,-65.0026,5.4,-2.4,25,-0.16,-6.46,-0.7,-10.9,-0.8,-39.6,0.09,2.53,-0.09,
48.509,439.929,83.5,-246.505,-121.742,-63.6319,-65.0141,5.5,-2.3,25,-0.14,-6.43,-0.69,-10.9,-0.7,-39.5,0.09,2.53,-0.09,
48.513,439.916,83.498,-246.522,-121.73,-63.635,-65.0256,5.5,-2.2,24.9,-0.13,-6.4,-0.68,-10.9,-0.7,-39.4,0.09,2.53,-0.08,
48.517,439.912,83.499,-246.533,-121.714,-63.6368,-65.0409,6,-2.2,24.6,-0.12,-6.37,-0.66,-10.7,-0.6,-39.5,0.09,2.53,-0.08,
48.521,439.901,83.498,-246.553,-121.698,-63.64,-65.0558,6,-2,24.4,-0.11,-6.34,-0.63,-10.8,-0.7,-39.6,0.09,2.54,-0.08,
48.525,439.89,83.498,-246.57,-121.691,-63.6423,-65.0624,6.3,-2.1,24,-0.1,-6.31,-0.62,-10.6,-0.7,-39.6,0.09,2.55,-0.07,
48.529,439.881,83.499,-246.592,-121.68,-63.6446,-65.0721,5.7,-2.1,24,-0.11,-6.28,-0.61,-10.6,-0.6,-39.9,0.09,2.56,-0.07,
48.533,439.871,83.496,-246.601,-121.664,-63.6468,-65.0875,5.1,-2,24.2,-0.1,-6.26,-0.6,-10.8,-0.7,-40.1,0.09,2.57,-0.08,
48.537,439.863,83.498,-246.622,-121.654,-63.6492,-65.0973,5.4,-1.8,24.1,-0.09,-6.24,-0.59,-11,-0.8,-40.3,0.09,2.59,-0.09,
48.541,439.854,83.498,-246.641,-121.641,-63.652,-65.1088,5.3,-1.9,23.9,-0.09,-6.22,-0.58,-11.2,-0.8,-40.3,0.09,2.61,-0.1,
48.545,439.85,83.5,-246.655,-121.628,-63.6547,-65.1203,5.8,-1.8,23.8,-0.09,-6.19,-0.57,-11.5,-0.9,-40.3,0.09,2.61,-0.1,
48.549,439.841,83.5,-246.673,-121.614,-63.6561,-65.134,5.4,-1.8,23.7,-0.09,-6.16,-0.56,-11.7,-1,-40.3,0.09,2.61,-0.11,
48.553,439.832,83.501,-246.692,-121.601,-63.6588,-65.1455,4.7,-1.7,23.9,-0.07,-6.15,-0.55,-11.8,-1,-40.2,0.09,2.61,-0.12,
48.557,439.828,83.502,-246.707,-121.589,-63.6617,-65.1569,5.2,-1.8,23.9,-0.07,-6.13,-0.55,-11.8,-1,-39.9,0.09,2.59,-0.12,
48.561,439.816,83.503,-246.731,-121.576,-63.6636,-65.1687,5.2,-1.7,23.5,-0.08,-6.1,-0.54,-11.7,-1.1,-39.6,0.08,2.58,-0.12,
48.565,439.812,83.504,-246.742,-121.561,-63.6667,-65.182,4.4,-1.7,23.7,-0.08,-6.08,-0.53,-11.4,-1,-39.4,0.09,2.56,-0.12,
48.569,439.803,83.505,-246.764,-121.551,-63.6691,-65.1917,4.6,-1.7,23.8,-0.08,-6.06,-0.53,-11.4,-1,-39.2,0.09,2.55,-0.11,
48.573,439.799,83.508,-246.785,-121.536,-63.67,-65.2053,4.9,-1.7,23.4,-0.08,-6.03,-0.52,-11.2,-0.9,-39.2,0.09,2.54,-0.1,
48.577,439.795,83.509,-246.797,-121.521,-63.6732,-65.2183,4.6,-1.6,23.6,-0.08,-6.01,-0.51,-11.1,-0.9,-39.1,0.09,2.53,-0.09,
48.581,439.786,83.507,-246.816,-121.509,-63.676,-65.2303,4.7,-1.6,23.8,-0.07,-6,-0.51,-11.1,-0.8,-39,0.09,2.52,-0.08,
48.585,439.786,83.511,-246.83,-121.494,-63.6787,-65.2435,4.8,-1.6,23.5,-0.07,-5.96,-0.5,-10.9,-0.7,-38.9,0.09,2.51,-0.08,
48.589,439.779,83.512,-246.849,-121.481,-63.6815,-65.2552,4.3,-1.5,23.4,-0.07,-5.94,-0.51,-10.9,-0.6,-39.1,0.09,2.51,-0.08,
48.593,439.772,83.508,-246.87,-121.468,-63.6842,-65.267,3.6,-1.6,23.8,-0.07,-5.93,-0.51,-10.7,-0.6,-39.1,0.09,2.51,-0.08,
48.597,439.767,83.509,-246.883,-121.456,-63.6871,-65.2785,3.8,-1.7,23.6,-0.07,-5.91,-0.51,-10.7,-0.7,-39.2,0.09,2.51,-0.08,
48.601,439.761,83.503,-246.903,-121.443,-63.6899,-65.2905,3.9,-1.6,23.5,-0.08,-5.88,-0.51,-10.8,-0.7,-39.3,0.09,2.52,-0.08,
48.606,439.754,83.506,-246.924,-121.424,-63.693,-65.307,4.5,-1.6,23.3,-0.08,-5.86,-0.51,-10.9,-0.7,-39.5,0.09,2.53,-0.08,
48.609,439.753,83.508,-246.935,-121.413,-63.6955,-65.3169,4,-1.5,23.1,-0.07,-5.84,-0.51,-11,-0.7,-39.6,0.09,2.54,-0.09,
48.613,439.746,83.499,-246.944,-121.397,-63.6977,-65.3328,3.8,-1.6,23.4,-0.07,-5.83,-0.51,-11.2,-0.7,-39.6,0.09,2.55,-0.09,
48.617,439.734,83.491,-246.961,-121.385,-63.7009,-65.3449,3,-1.5,23.4,-0.07,-5.8,-0.5,-11.3,-0.8,-39.7,0.09,2.56,-0.1,
48.621,439.735,83.496,-246.978,-121.371,-63.7033,-65.3563,3.4,-1.6,23.6,-0.07,-5.79,-0.49,-11.3,-0.8,-39.8,0.09,2.56,-0.1,
48.625,439.723,83.489,-246.998,-121.361,-63.706,-65.3665,3.6,-1.5,23.2,-0.06,-5.76,-0.49,-11.5,-1,-40,0.08,2.57,-0.11,
48.629,439.723,83.492,-247.012,-121.346,-63.7088,-65.3799,3.2,-1.5,23.1,-0.07,-5.74,-0.48,-11.6,-1,-40,0.08,2.56,-0.11,
48.633,439.711,83.484,-247.032,-121.335,-63.7117,-65.39,3.5,-1.5,22.9,-0.07,-5.71,-0.47,-11.7,-1,-39.9,0.09,2.56,-0.11,
48.637,439.704,83.48,-247.054,-121.324,-63.7141,-65.4001,3.4,-1.6,22.9,-0.06,-5.69,-0.47,-11.7,-0.9,-39.8,0.09,2.55,-0.11,
48.641,439.697,83.469,-247.064,-121.31,-63.7178,-65.4146,3.3,-1.4,23,-0.05,-5.69,-0.46,-11.8,-1,-39.7,0.09,2.54,-0.11,
48.645,439.688,83.47,-247.085,-121.3,-63.7202,-65.4243,4,-1.5,22.7,-0.05,-5.67,-0.46,-11.9,-0.9,-39.6,0.08,2.54,-0.11,
48.649,439.685,83.465,-247.1,-121.287,-63.723,-65.4363,3.2,-1.2,22.7,-0.04,-5.64,-0.44,-11.8,-0.9,-39.4,0.09,2.53,-0.11,
48.653,439.674,83.459,-247.12,-121.276,-63.7258,-65.4465,3,-1.2,22.7,-0.04,-5.63,-0.43,-11.7,-0.9,-39.4,0.09,2.52,-0.1,
48.657,439.671,83.454,-247.135,-121.263,-63.7286,-65.4584,3.5,-1.2,22.5,-0.04,-5.61,-0.43,-11.6,-0.8,-39.3,0.09,2.51,-0.1,
48.661,439.658,83.446,-247.155,-121.253,-63.7315,-65.4689,3.3,-1.3,22.7,-0.03,-5.6,-0.43,-11.4,-0.8,-39.2,0.08,2.5,-0.1,
48.665,439.658,83.451,-247.174,-121.241,-63.7335,-65.4785,2.6,-1.4,22.9,-0.02,-5.58,-0.42,-11.3,-0.8,-39.2,0.08,2.49,-0.1,
48.669,439.646,83.443,-247.193,-121.231,-63.7364,-65.4888,2.9,-1.3,22.8,-0.02,-5.57,-0.42,-11.2,-1,-39.1,0.08,2.48,-0.1,
48.673,439.638,83.436,-247.205,-121.218,-63.7396,-65.5008,3.2,-1.1,22.5,-0.02,-5.55,-0.4,-11.2,-1.1,-38.9,0.08,2.48,-0.1,
48.677,439.631,83.431,-247.228,-121.207,-63.742,-65.5109,2.6,-1.1,22.5,-0.01,-5.54,-0.38,-11,-1.1,-38.8,0.08,2.46,-0.1,
48.681,439.622,83.432,-247.249,-121.196,-63.7444,-65.5209,2.5,-1.1,22.7,0,-5.53,-0.38,-10.8,-1.1,-38.8,0.08,2.45,-0.11,
48.686,439.618,83.427,-247.273,-121.18,-63.7474,-65.5364,3.1,-1,22.5,0,-5.52,-0.36,-10.7,-1.1,-38.6,0.08,2.43,-0.1,
48.689,439.607,83.417,-247.284,-121.171,-63.7488,-65.5456,3.1,-0.8,22.4,0,-5.5,-0.35,-10.6,-1,-38.6,0.08,2.43,-0.1,
48.693,439.604,83.413,-247.299,-121.158,-63.7515,-65.5575,3.4,-0.7,22.2,0,-5.49,-0.34,-10.5,-0.8,-38.7,0.08,2.44,-0.09,
48.697,439.6,83.418,-247.323,-121.147,-63.7535,-65.5673,2.7,-0.6,22.3,0.02,-5.47,-0.32,-10.6,-0.8,-38.9,0.08,2.46,-0.09,
48.701,439.589,83.409,-247.34,-121.135,-63.7566,-65.5794,2.8,-0.5,22.4,0.02,-5.47,-0.31,-10.8,-0.9,-39.4,0.08,2.5,-0.09,
48.705,439.585,83.404,-247.355,-121.122,-63.7595,-65.5913,3.2,-0.4,22.1,0.03,-5.46,-0.3,-11,-0.9,-39.6,0.08,2.52,-0.1,
48.709,439.576,83.405,-247.376,-121.111,-63.7619,-65.6013,2.3,-0.2,22,0.03,-5.44,-0.29,-11.2,-1.1,-40,0.08,2.55,-0.11,
48.713,439.574,83.401,-247.389,-121.096,-63.765,-65.615,2.4,-0.1,21.7,0.03,-5.43,-0.27,-11.7,-1.3,-40,0.08,2.57,-0.12,
48.717,439.562,83.393,-247.409,-121.085,-63.7678,-65.6253,2.6,-0.1,21.6,0.03,-5.42,-0.27,-12,-1.5,-40.2,0.08,2.58,-0.13,
48.721,439.558,83.397,-247.432,-121.074,-63.7697,-65.6352,2.5,0,21.5,0.04,-5.41,-0.25,-12.2,-1.4,-40.3,0.08,2.58,-0.14,
48.725,439.55,83.39,-247.445,-121.061,-63.773,-65.6471,2,0,21.9,0.04,-5.41,-0.24,-12.2,-1.4,-40.2,0.08,2.58,-0.15,
48.729,439.538,83.382,-247.465,-121.049,-63.7743,-65.6594,2.1,0,22.1,0.05,-5.41,-0.24,-12.3,-1.4,-40.1,0.08,2.58,-0.15,
48.733,439.533,83.384,-247.491,-121.04,-63.7761,-65.668,2.6,-0.1,21.9,0.05,-5.41,-0.23,-12.3,-1.5,-40,0.08,2.57,-0.15,
48.737,439.525,83.376,-247.503,-121.027,-63.7793,-65.6801,1.7,0,22.2,0.06,-5.4,-0.22,-12.1,-1.4,-39.7,0.08,2.55,-0.14,
48.741,439.513,83.369,-247.525,-121.019,-63.7817,-65.6886,1.8,0,22.5,0.07,-5.41,-0.22,-11.8,-1.3,-39.7,0.08,2.54,-0.13,
48.745,439.503,83.37,-247.546,-121.008,-63.7842,-65.6984,2.2,0,22.2,0.08,-5.4,-0.21,-11.6,-1.2,-39.7,0.08,2.52,-0.13,
48.749,439.496,83.363,-247.558,-120.993,-63.7858,-65.7127,2.1,0,22.3,0.08,-5.4,-0.2,-11.5,-1.1,-39.6,0.09,2.52,-0.12,
48.753,439.488,83.359,-247.583,-120.984,-63.7879,-65.721,2.4,0.1,22,0.08,-5.39,-0.19,-11.4,-1,-39.4,0.08,2.51,-0.12,
48.757,439.479,83.36,-247.604,-120.973,-63.7903,-65.731,1.6,0,22.2,0.08,-5.39,-0.18,-11.3,-1,-39.5,0.08,2.5,-0.11,
48.761,439.471,83.353,-247.619,-120.962,-63.7931,-65.7415,1.2,0.2,22,0.09,-5.37,-0.17,-11.4,-0.9,-39.7,0.08,2.5,-0.11,
48.765,439.46,83.352,-247.643,-120.952,-63.7938,-65.752,0.4,0.2,22.4,0.09,-5.38,-0.16,-11.4,-1,-39.8,0.08,2.51,-0.11,
48.769,439.448,83.344,-247.664,-120.944,-63.7964,-65.7605,0.7,0.4,22.5,0.1,-5.38,-0.15,-11.4,-1,-39.9,0.09,2.53,-0.12,
48.773,439.443,83.346,-247.68,-120.932,-63.7988,-65.7705,0.8,0.4,22.2,0.11,-5.38,-0.15,-11.4,-1.2,-40.2,0.08,2.56,-0.13,
48.777,439.43,83.339,-247.702,-120.924,-63.8012,-65.779,1.3,0.3,22.1,0.11,-5.38,-0.13,-11.7,-1.2,-40.5,0.08,2.58,-0.13,
48.781,439.418,83.332,-247.722,-120.912,-63.8025,-65.7914,1.1,0.4,22.1,0.11,-5.37,-0.13,-11.8,-1.2,-40.8,0.08,2.6,-0.13,
48.785,439.408,83.33,-247.746,-120.903,-63.8047,-65.8001,0.4,0.4,22.1,0.11,-5.37,-0.11,-11.8,-1.2,-41.2,0.08,2.6,-0.14,
48.789,439.399,83.323,-247.76,-120.892,-63.8075,-65.8104,0.6,0.4,22.4,0.12,-5.38,-0.11,-11.8,-1.2,-41.3,0.08,2.61,-0.13,
48.793,439.39,83.322,-247.784,-120.882,-63.8082,-65.8212,0.6,0.6,22.2,0.13,-5.38,-0.09,-12,-1.3,-41.3,0.08,2.61,-0.14,
48.797,439.377,83.313,-247.806,-120.874,-63.8109,-65.83,0.4,0.8,22.2,0.13,-5.38,-0.08,-12.1,-1.3,-41.2,0.08,2.6,-0.13,
48.801,439.367,83.312,-247.832,-120.867,-63.8127,-65.837,0.4,0.8,22.4,0.14,-5.39,-0.07,-12,-1.3,-40.9,0.08,2.58,-0.13,
48.805,439.358,83.301,-247.847,-120.855,-63.8143,-65.8501,0.8,0.7,22.3,0.14,-5.4,-0.06,-12,-1.2,-40.6,0.09,2.55,-0.13,
