time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
50.936,439.512,80.093,-299.619,-91.9131,-65.6999,-91.8996,-17.4,2,14.4,-0.18,-2.54,-0.2,31.2,0,-16.2,0.05,1.75,0.31,
50.94,439.526,80.088,-299.621,-91.9115,-65.7004,-91.9017,-16.7,2,14.4,-0.18,-2.54,-0.2,31.4,0,-16.2,0.05,1.75,0.32,
50.944,439.544,80.094,-299.625,-91.9097,-65.7003,-91.903,-16.8,1.9,14.3,-0.18,-2.54,-0.2,31.6,0.1,-16.1,0.05,1.74,0.32,
50.948,439.562,80.091,-299.63,-91.9082,-65.7003,-91.9051,-17,1.9,14.4,-0.18,-2.54,-0.2,31.7,0,-16,0.05,1.74,0.33,
50.952,439.577,80.086,-299.632,-91.9065,-65.7025,-91.9072,-16.9,2,14.4,-0.18,-2.54,-0.2,31.7,0.1,-15.9,0.05,1.73,0.33,
50.956,439.597,80.094,-299.639,-91.9047,-65.7018,-91.9079,-16.7,1.8,14.5,-0.17,-2.55,-0.21,31.8,0.1,-15.9,0.05,1.72,0.34,
50.96,439.612,80.09,-299.641,-91.9029,-65.7024,-91.9101,-16.6,1.9,14.3,-0.18,-2.54,-0.2,32,0.1,-15.9,0.05,1.71,0.34,
50.964,439.629,80.095,-299.644,-91.9011,-65.7023,-91.9115,-17.3,1.7,14.4,-0.18,-2.55,-0.21,31.8,0.1,-15.7,0.05,1.71,0.34,
50.968,439.644,80.091,-299.646,-91.8992,-65.7028,-91.9137,-17.1,1.8,14,-0.18,-2.54,-0.21,31.8,0,-15.8,0.05,1.71,0.34,
50.972,439.663,80.089,-299.65,-91.8972,-65.7028,-91.9156,-17.4,1.9,14.1,-0.18,-2.54,-0.2,31.9,0,-16,0.05,1.71,0.35,
50.975,439.679,80.094,-299.655,-91.8956,-65.7027,-91.9167,-17.3,1.7,14.3,-0.18,-2.55,-0.21,31.9,0,-15.9,0.05,1.72,0.35,
50.98,439.694,80.091,-299.657,-91.8937,-65.7032,-91.9188,-17.4,1.8,14.2,-0.18,-2.55,-0.21,32,0.1,-16.1,0.05,1.73,0.35,
50.984,439.712,80.096,-299.66,-91.892,-65.7031,-91.9202,-17.3,1.6,14.2,-0.18,-2.56,-0.22,32.2,0.1,-16,0.05,1.74,0.35,
50.988,439.721,80.092,-299.669,-91.8925,-65.7037,-91.9202,-17,1.8,14.3,-0.18,-2.56,-0.22,32.3,0.2,-16.1,0.05,1.74,0.36,
50.992,439.738,80.097,-299.673,-91.8908,-65.7036,-91.9217,-17.2,1.8,14.6,-0.18,-2.56,-0.21,32.5,0.1,-16.2,0.05,1.75,0.36,
50.995,439.752,80.092,-299.675,-91.8892,-65.7042,-91.9237,-16.8,1.6,14.6,-0.18,-2.57,-0.22,32.6,0.2,-16.3,0.05,1.75,0.36,
51,439.767,80.088,-299.676,-91.8873,-65.7047,-91.9259,-17.4,1.7,14.4,-0.18,-2.56,-0.22,32.9,0.2,-16.3,0.06,1.75,0.36,
51.004,439.784,80.093,-299.68,-91.8855,-65.7046,-91.9273,-17.1,1.7,14.5,-0.18,-2.56,-0.21,32.9,0.1,-16.2,0.05,1.75,0.36,
51.008,439.799,80.089,-299.681,-91.8837,-65.7051,-91.9294,-17.4,1.8,14.4,-0.18,-2.56,-0.22,33,0.1,-16.2,0.05,1.75,0.36,
51.012,439.815,80.094,-299.685,-91.8822,-65.7051,-91.9306,-17.3,1.6,14.4,-0.18,-2.56,-0.22,33,0.1,-16.3,0.05,1.75,0.37,
51.015,439.83,80.09,-299.687,-91.8803,-65.7055,-91.9328,-17.2,1.7,14.3,-0.18,-2.56,-0.22,33.1,0.1,-16.3,0.05,1.75,0.37,
51.02,439.847,80.095,-299.691,-91.8785,-65.7054,-91.9342,-17.6,1.6,14.4,-0.18,-2.56,-0.22,33.2,0.1,-16.3,0.05,1.75,0.37,
51.024,439.866,80.094,-299.695,-91.8764,-65.7054,-91.936,-17.1,1.7,14.1,-0.18,-2.56,-0.22,33.2,0.1,-16.3,0.05,1.75,0.38,
51.028,439.883,80.101,-299.698,-91.8741,-65.7054,-91.9371,-17.7,1.8,14.3,-0.18,-2.56,-0.22,33.1,0,-16.2,0.05,1.74,0.38,
51.032,439.898,80.097,-299.7,-91.8724,-65.7059,-91.9391,-17.6,2,14.4,-0.18,-2.57,-0.22,33.1,0,-16.2,0.05,1.75,0.38,
51.035,439.915,80.102,-299.704,-91.8706,-65.7058,-91.9405,-17.4,1.9,14.4,-0.18,-2.57,-0.22,33.1,0,-16.2,0.05,1.75,0.38,
51.04,439.932,80.106,-299.707,-91.8689,-65.7057,-91.9419,-17.5,1.8,14.5,-0.18,-2.57,-0.23,33.2,0,-16.3,0.05,1.76,0.38,
51.044,439.951,80.106,-299.712,-91.8668,-65.7055,-91.9436,-17.1,1.7,14.5,-0.18,-2.57,-0.23,33.5,0,-16.4,0.06,1.77,0.38,
51.048,439.968,80.113,-299.716,-91.8647,-65.7055,-91.9445,-17.2,1.5,14.7,-0.18,-2.58,-0.24,33.5,0,-16.5,0.06,1.78,0.38,
51.052,439.982,80.109,-299.717,-91.8628,-65.7061,-91.9467,-16.9,1.7,14.5,-0.18,-2.58,-0.24,33.9,0,-16.8,0.06,1.8,0.37,
51.055,439.999,80.114,-299.721,-91.8611,-65.706,-91.9481,-17.4,1.5,14.3,-0.19,-2.57,-0.24,34,-0.1,-16.8,0.06,1.81,0.37,
51.06,440.014,80.11,-299.722,-91.8592,-65.7065,-91.9503,-17.4,1.4,14.6,-0.19,-2.58,-0.25,34.2,-0.2,-17,0.06,1.83,0.36,
51.064,440.03,80.114,-299.726,-91.8576,-65.7047,-91.9517,-17.5,1.3,14.5,-0.19,-2.58,-0.27,34.3,-0.1,-17,0.06,1.83,0.36,
51.068,440.048,80.122,-299.729,-91.8552,-65.7047,-91.9527,-17.2,1.3,14.8,-0.19,-2.58,-0.27,34.3,-0.3,-17.3,0.06,1.85,0.35,
51.072,440.062,80.117,-299.728,-91.8513,-65.7051,-91.9571,-16.8,1.4,14.7,-0.19,-2.58,-0.27,34.6,-0.4,-17.3,0.06,1.86,0.34,
51.075,440.084,80.125,-299.735,-91.8492,-65.7044,-91.958,-17.2,1.2,14.8,-0.19,-2.59,-0.28,34.6,-0.6,-17.4,0.06,1.87,0.33,
51.08,440.098,80.122,-299.737,-91.8476,-65.7048,-91.96,-17,1.2,14.6,-0.19,-2.58,-0.29,34.5,-0.8,-17.5,0.06,1.88,0.33,
51.083,440.115,80.126,-299.741,-91.8459,-65.7048,-91.9614,-17.4,1,14.6,-0.2,-2.57,-0.29,34.4,-0.7,-17.7,0.06,1.89,0.32,
51.088,440.13,80.122,-299.743,-91.844,-65.7053,-91.9635,-16.8,1.1,14.7,-0.19,-2.57,-0.29,34.4,-0.6,-17.9,0.07,1.9,0.32,
51.092,440.147,80.129,-299.745,-91.8416,-65.7052,-91.9646,-16.7,1,14.6,-0.2,-2.57,-0.29,34.5,-0.7,-18,0.07,1.91,0.32,
51.095,440.165,80.134,-299.749,-91.8398,-65.7051,-91.966,-16.6,1.1,14.6,-0.2,-2.57,-0.3,34.6,-0.7,-18.2,0.07,1.92,0.32,
51.1,440.179,80.13,-299.751,-91.8382,-65.7056,-91.9681,-16.9,1.2,14.5,-0.2,-2.57,-0.3,34.6,-0.8,-18.3,0.07,1.93,0.32,
51.103,440.196,80.135,-299.754,-91.8364,-65.7056,-91.9694,-17.4,1.2,14.8,-0.2,-2.57,-0.31,34.5,-0.7,-18.5,0.07,1.94,0.32,
51.108,440.215,80.134,-299.759,-91.8344,-65.7055,-91.9712,-17,1.2,14.6,-0.2,-2.57,-0.32,34.5,-0.6,-18.5,0.07,1.94,0.32,
51.112,440.232,80.141,-299.762,-91.832,-65.7054,-91.9723,-17.4,0.9,14.6,-0.2,-2.57,-0.33,34.6,-0.7,-18.5,0.07,1.95,0.33,
51.115,440.25,80.14,-299.768,-91.8302,-65.7053,-91.9739,-17.4,0.8,14.6,-0.2,-2.57,-0.33,34.8,-0.7,-18.5,0.07,1.95,0.33,
51.12,440.267,80.145,-299.771,-91.8283,-65.7035,-91.9754,-17.5,0.7,14.2,-0.21,-2.55,-0.33,35.1,-0.7,-18.6,0.08,1.96,0.33,
51.124,440.287,80.141,-299.765,-91.824,-65.7041,-91.9798,-17.4,0.8,14.3,-0.21,-2.54,-0.34,35.4,-0.8,-18.8,0.07,1.97,0.33,
51.128,440.308,80.152,-299.772,-91.8217,-65.7034,-91.9802,-17.1,0.7,14,-0.21,-2.54,-0.34,35.7,-0.9,-18.9,0.08,1.99,0.34,
51.132,440.323,80.147,-299.773,-91.8199,-65.7039,-91.9824,-17.4,0.8,14,-0.21,-2.52,-0.34,35.9,-0.7,-18.9,0.08,2,0.33,
51.135,440.34,80.152,-299.777,-91.818,-65.7038,-91.9838,-17.2,0.8,14,-0.21,-2.53,-0.35,36.2,-0.8,-18.9,0.08,2.01,0.33,
51.14,440.359,80.153,-299.781,-91.8154,-65.7038,-91.9852,-17.7,0.9,13.8,-0.21,-2.52,-0.35,36.4,-0.9,-19.1,0.08,2.02,0.33,
51.143,440.381,80.158,-299.775,-91.8094,-65.7035,-91.9908,-17.5,0.9,13.8,-0.21,-2.51,-0.36,36.5,-0.9,-19.2,0.08,2.03,0.33,
51.148,440.395,80.153,-299.777,-91.8075,-65.7041,-91.993,-17.3,0.8,13.8,-0.21,-2.5,-0.36,36.6,-1,-19.2,0.08,2.03,0.33,
51.152,440.417,80.164,-299.783,-91.8049,-65.7033,-91.9936,-17.3,0.8,14,-0.21,-2.51,-0.37,36.7,-0.9,-19.3,0.08,2.03,0.33,
51.155,440.432,80.16,-299.784,-91.8031,-65.7039,-91.9958,-17.3,0.8,13.7,-0.21,-2.49,-0.37,36.5,-0.9,-19.3,0.08,2.03,0.33,
51.16,440.454,80.165,-299.781,-91.7991,-65.7038,-91.9992,-17.4,0.6,13.8,-0.21,-2.49,-0.38,36.3,-1,-19.3,0.08,2.03,0.34,
51.163,440.472,80.164,-299.786,-91.7972,-65.7054,-92.0008,-16.8,0.5,13.8,-0.21,-2.49,-0.39,36.2,-0.9,-19.4,0.08,2.03,0.34,
51.168,440.489,80.169,-299.789,-91.7954,-65.7053,-92.0022,-17,0.6,13.9,-0.22,-2.48,-0.4,35.9,-1.1,-19.6,0.08,2.03,0.35,
51.172,440.517,80.171,-299.79,-91.791,-65.7047,-92.0056,-16.9,0.7,13.8,-0.21,-2.48,-0.4,35.3,-1.1,-19.7,0.08,2.03,0.35,
51.175,440.53,80.173,-299.79,-91.7894,-65.7052,-92.0074,-16.8,0.7,13.8,-0.22,-2.46,-0.4,34.9,-1.1,-19.7,0.08,2.03,0.35,
51.18,440.549,80.172,-299.795,-91.7873,-65.7051,-92.0091,-16.8,0.5,14.1,-0.22,-2.47,-0.4,34.5,-1.1,-19.9,0.08,2.03,0.35,
51.184,440.569,80.169,-299.79,-91.7833,-65.7055,-92.0133,-16.6,0.2,14.2,-0.22,-2.47,-0.42,34.3,-0.9,-20.1,0.08,2.04,0.36,
51.188,440.59,80.177,-299.797,-91.7814,-65.7066,-92.0141,-16.9,0.3,14.3,-0.22,-2.47,-0.42,34.2,-1,-20.1,0.08,2.04,0.36,
51.192,440.608,80.175,-299.801,-91.7794,-65.7066,-92.0159,-16.5,0.1,14.1,-0.22,-2.46,-0.43,34.2,-0.9,-20.4,0.08,2.05,0.37,
51.195,440.634,80.183,-299.801,-91.7752,-65.7058,-92.0189,-16.7,0.1,14.1,-0.23,-2.45,-0.44,34.2,-0.8,-20.3,0.08,2.06,0.37,
51.2,440.653,80.18,-299.806,-91.7737,-65.7058,-92.021,-16.2,0,14.1,-0.23,-2.45,-0.44,34.4,-0.9,-20.5,0.09,2.08,0.37,
51.203,440.672,80.179,-299.811,-91.7717,-65.7075,-92.0226,-16,0,13.9,-0.23,-2.43,-0.45,34.5,-0.8,-20.6,0.09,2.08,0.36,
51.208,440.698,80.187,-299.811,-91.7676,-65.7067,-92.0255,-16.2,0,14,-0.22,-2.43,-0.45,34.7,-0.9,-20.7,0.09,2.09,0.36,
51.212,440.72,80.187,-299.817,-91.764,-65.7077,-92.0291,-15.7,0.1,13.7,-0.22,-2.42,-0.45,34.8,-0.7,-20.9,0.08,2.1,0.35,
51.216,440.735,80.183,-299.819,-91.7621,-65.7082,-92.0314,-15.9,0,13.6,-0.22,-2.41,-0.46,35.2,-0.7,-20.8,0.09,2.11,0.35,
51.22,440.761,80.191,-299.819,-91.7579,-65.7075,-92.0343,-15.9,0.1,13.7,-0.22,-2.41,-0.46,35.3,-0.8,-20.9,0.08,2.11,0.35,
51.224,440.78,80.187,-299.824,-91.7564,-65.7074,-92.0364,-15.8,0,13.6,-0.22,-2.4,-0.47,35.3,-0.8,-21,0.08,2.11,0.35,
51.228,440.804,80.184,-299.822,-91.7526,-65.7091,-92.0406,-15.8,0,13.6,-0.22,-2.4,-0.48,35.4,-0.6,-20.9,0.09,2.1,0.35,
51.232,440.822,80.183,-299.827,-91.7508,-65.7091,-92.0421,-15.8,0,13.6,-0.22,-2.4,-0.47,35.2,-0.7,-20.8,0.09,2.09,0.35,
51.235,440.843,80.189,-299.834,-91.7495,-65.7101,-92.0433,-15.8,0,13.6,-0.22,-2.39,-0.48,35.2,-0.7,-20.7,0.09,2.09,0.35,
51.24,440.867,80.188,-299.832,-91.7451,-65.71,-92.0472,-15.7,0,13.5,-0.22,-2.38,-0.47,34.9,-0.8,-20.8,0.09,2.09,0.35,
51.244,440.886,80.185,-299.837,-91.7436,-65.7099,-92.0493,-16.2,0.1,13.6,-0.22,-2.39,-0.48,34.7,-0.8,-20.9,0.09,2.09,0.35,
51.248,440.912,80.193,-299.837,-91.7395,-65.7109,-92.0521,-15.8,0.1,13.7,-0.22,-2.38,-0.49,34.5,-0.8,-20.9,0.09,2.09,0.35,
51.252,440.93,80.19,-299.842,-91.738,-65.7109,-92.0542,-15.9,0.3,13.6,-0.23,-2.37,-0.48,34.4,-0.9,-21,0.09,2.09,0.36,
51.256,440.949,80.188,-299.847,-91.736,-65.7108,-92.056,-15.9,0.1,13.7,-0.22,-2.37,-0.49,34.4,-0.8,-21.1,0.09,2.1,0.36,
51.26,440.977,80.189,-299.849,-91.7322,-65.7117,-92.0594,-15.6,0.2,13.6,-0.22,-2.36,-0.48,34.1,-0.7,-21.3,0.09,2.1,0.37,
51.264,440.998,80.198,-299.856,-91.7302,-65.7111,-92.0603,-15.9,0,13.6,-0.22,-2.36,-0.49,34,-0.7,-21.4,0.09,2.1,0.37,
51.268,441.025,80.199,-299.857,-91.7258,-65.7104,-92.0637,-15.5,0,13.7,-0.22,-2.35,-0.5,33.9,-0.7,-21.4,0.09,2.11,0.37,
51.272,441.044,80.196,-299.862,-91.7244,-65.7121,-92.0657,-16.1,-0.1,13.7,-0.22,-2.35,-0.51,33.9,-0.7,-21.4,0.09,2.12,0.37,
51.275,441.063,80.195,-299.867,-91.7223,-65.7121,-92.0674,-15.9,0,13.6,-0.22,-2.35,-0.51,33.9,-0.6,-21.6,0.09,2.12,0.37,
51.28,441.09,80.198,-299.868,-91.7179,-65.7114,-92.0707,-16.3,-0.1,13.5,-0.23,-2.34,-0.51,33.9,-0.6,-21.7,0.09,2.13,0.38,
51.284,441.109,80.194,-299.873,-91.7166,-65.713,-92.0727,-16.4,-0.2,13.6,-0.23,-2.35,-0.52,33.8,-0.5,-21.8,0.09,2.14,0.38,
51.288,441.137,80.197,-299.874,-91.7119,-65.7123,-92.0762,-16.2,-0.2,13.3,-0.23,-2.33,-0.52,34,-0.4,-22,0.09,2.15,0.38,
51.292,441.158,80.204,-299.878,-91.708,-65.7116,-92.079,-16.6,-0.4,13.3,-0.23,-2.33,-0.53,34,-0.4,-22.1,0.09,2.15,0.39,
51.295,441.177,80.203,-299.884,-91.7063,-65.7132,-92.0805,-16.3,-0.4,13.2,-0.23,-2.32,-0.53,33.9,-0.4,-22.1,0.09,2.16,0.39,
51.3,441.205,80.203,-299.885,-91.7022,-65.7125,-92.0843,-16.7,-0.4,13.3,-0.23,-2.32,-0.54,33.8,-0.4,-22.3,0.09,2.15,0.39,
51.303,441.223,80.202,-299.889,-91.7002,-65.7125,-92.086,-16.2,-0.2,13.3,-0.23,-2.32,-0.53,33.6,-0.5,-22.2,0.09,2.15,0.39,
51.308,441.251,80.205,-299.89,-91.6957,-65.7117,-92.0894,-16.5,-0.2,13.2,-0.23,-2.31,-0.54,33.5,-0.3,-22.2,0.09,2.15,0.39,
51.312,441.274,80.204,-299.899,-91.6942,-65.7127,-92.0909,-16.5,-0.2,13.2,-0.23,-2.31,-0.54,33.2,-0.5,-22.1,0.09,2.14,0.38,
51.315,441.292,80.203,-299.904,-91.6921,-65.7128,-92.0926,-16,-0.3,13.1,-0.24,-2.31,-0.55,33.1,-0.5,-22.1,0.09,2.13,0.38,
51.32,441.32,80.204,-299.906,-91.6882,-65.712,-92.0962,-16.4,-0.4,13.1,-0.24,-2.3,-0.56,32.8,-0.4,-22.1,0.09,2.13,0.38,
51.323,441.343,80.204,-299.914,-91.6867,-65.7131,-92.0977,-16,-0.3,13.2,-0.24,-2.3,-0.56,32.9,-0.3,-22.1,0.09,2.13,0.38,
51.328,441.366,80.206,-299.922,-91.6844,-65.7125,-92.099,-16.2,-0.4,13,-0.24,-2.29,-0.57,32.9,-0.4,-22.2,0.09,2.14,0.39,
51.332,441.393,80.205,-299.924,-91.6806,-65.7119,-92.1027,-16.3,-0.5,13,-0.24,-2.29,-0.57,32.8,-0.4,-22.4,0.09,2.15,0.4,
51.336,441.412,80.203,-299.929,-91.6792,-65.7134,-92.1046,-16,-0.4,12.8,-0.25,-2.28,-0.57,32.8,-0.3,-22.5,0.09,2.16,0.41,
51.34,441.435,80.203,-299.938,-91.6775,-65.7128,-92.1062,-16.2,-0.4,13,-0.25,-2.29,-0.57,32.8,-0.3,-22.7,0.09,2.18,0.42,
51.344,441.462,80.2,-299.94,-91.6742,-65.7122,-92.1102,-15.7,-0.4,13,-0.25,-2.29,-0.57,32.9,-0.3,-22.7,0.09,2.18,0.42,
51.348,441.485,80.2,-299.949,-91.6725,-65.7115,-92.1118,-15.6,-0.5,13,-0.25,-2.29,-0.58,33,-0.3,-22.6,0.09,2.19,0.42,
51.352,441.507,80.201,-299.958,-91.671,-65.7125,-92.1133,-15.1,-0.6,13,-0.25,-2.3,-0.59,32.9,-0.2,-22.7,0.09,2.19,0.43,
51.355,441.531,80.198,-299.956,-91.6673,-65.7125,-92.1173,-15.4,-0.7,13,-0.26,-2.3,-0.59,32.8,-0.3,-22.8,0.09,2.18,0.42,
51.36,441.554,80.198,-299.965,-91.6656,-65.7118,-92.1189,-15.2,-0.6,13,-0.25,-2.3,-0.59,32.7,-0.3,-22.6,0.09,2.18,0.42,
51.364,441.576,80.197,-299.973,-91.664,-65.7128,-92.1205,-15.4,-0.6,13,-0.25,-2.3,-0.59,32.7,-0.2,-22.5,0.09,2.17,0.42,
51.368,441.599,80.195,-299.983,-91.6629,-65.7122,-92.1224,-15.5,-0.7,13.2,-0.25,-2.31,-0.6,32.5,-0.3,-22.6,0.09,2.17,0.43,
51.372,441.626,80.195,-299.984,-91.6591,-65.7115,-92.126,-15.3,-0.7,12.9,-0.26,-2.31,-0.6,32.3,-0.1,-22.6,0.09,2.18,0.43,
51.375,441.649,80.195,-299.993,-91.6576,-65.7125,-92.1275,-15.2,-0.8,13.1,-0.25,-2.31,-0.6,32.1,-0.3,-22.6,0.09,2.18,0.43,
51.38,441.671,80.193,-300.002,-91.6564,-65.712,-92.1295,-15,-0.7,13.1,-0.26,-2.31,-0.59,31.9,-0.2,-22.8,0.09,2.19,0.44,
51.383,441.692,80.184,-300.01,-91.6549,-65.7119,-92.1316,-15.4,-0.7,13.2,-0.26,-2.33,-0.59,31.8,-0.2,-22.9,0.09,2.2,0.44,
51.388,441.719,80.184,-300.011,-91.651,-65.7129,-92.1354,-15.1,-0.8,13.2,-0.25,-2.33,-0.6,31.7,-0.2,-22.9,0.09,2.2,0.45,
51.392,441.742,80.182,-300.02,-91.6498,-65.7122,-92.1373,-15.2,-0.7,13.2,-0.26,-2.33,-0.6,31.6,0,-23,0.09,2.21,0.45,
51.395,441.764,80.181,-300.028,-91.6483,-65.7134,-92.1389,-15.3,-0.8,13.4,-0.25,-2.35,-0.6,31.4,0,-23,0.09,2.21,0.46,
51.4,441.787,80.182,-300.038,-91.6469,-65.7126,-92.1402,-14.8,-0.9,13.4,-0.25,-2.36,-0.59,31.3,0,-23.1,0.09,2.22,0.47,
51.403,441.814,80.185,-300.05,-91.6451,-65.7132,-92.1413,-15,-1,13.4,-0.25,-2.36,-0.6,31.2,0.1,-23.1,0.09,2.23,0.47,
51.408,441.841,80.183,-300.051,-91.6415,-65.7125,-92.1455,-14.3,-0.9,13.6,-0.25,-2.38,-0.6,31.1,0.2,-23.2,0.08,2.24,0.48,
51.412,441.864,80.182,-300.061,-91.6403,-65.7135,-92.1468,-14.8,-1.1,13.7,-0.25,-2.39,-0.6,31.1,0.3,-23.3,0.09,2.24,0.49,
51.416,441.886,80.183,-300.069,-91.6386,-65.7129,-92.1483,-14.8,-0.9,13.7,-0.26,-2.4,-0.59,31,0.3,-23.2,0.08,2.23,0.49,
51.42,441.909,80.183,-300.078,-91.637,-65.7139,-92.1498,-15.2,-0.8,13.7,-0.26,-2.4,-0.59,31,0.2,-23.2,0.08,2.22,0.5,
51.424,441.932,80.18,-300.087,-91.6359,-65.7133,-92.1518,-15.1,-0.9,13.9,-0.26,-2.41,-0.59,30.9,0.1,-23,0.08,2.22,0.5,
51.428,441.959,80.18,-300.089,-91.6322,-65.7144,-92.1553,-15.1,-1,13.9,-0.26,-2.42,-0.6,30.9,0.2,-23,0.08,2.21,0.49,
51.432,441.986,80.183,-300.101,-91.6303,-65.7131,-92.1565,-15.5,-1,13.9,-0.26,-2.43,-0.6,31.1,0.2,-22.9,0.08,2.22,0.49,
51.436,442.009,80.184,-300.11,-91.6287,-65.7141,-92.1579,-15.4,-1.1,13.8,-0.26,-2.43,-0.6,31.2,0.2,-22.9,0.08,2.22,0.49,
51.44,442.031,80.184,-300.118,-91.6271,-65.7136,-92.1596,-15.8,-1.1,13.7,-0.26,-2.44,-0.59,31.3,0.2,-23.1,0.08,2.23,0.48,
51.444,442.054,80.181,-300.128,-91.6263,-65.7146,-92.1612,-15.5,-1,13.9,-0.26,-2.45,-0.59,31.4,0.2,-23.1,0.08,2.24,0.48,
51.448,442.08,80.184,-300.14,-91.6244,-65.7133,-92.1624,-15.5,-1,13.9,-0.26,-2.46,-0.6,31.6,0.4,-23.1,0.08,2.25,0.48,
51.452,442.103,80.185,-300.149,-91.6228,-65.7127,-92.1639,-15.4,-1.1,13.9,-0.26,-2.48,-0.6,31.7,0.5,-23.4,0.09,2.25,0.47,
51.455,442.126,80.185,-300.157,-91.6212,-65.7137,-92.1654,-15.3,-1,13.9,-0.26,-2.48,-0.59,31.8,0.5,-23.5,0.09,2.26,0.47,
51.46,442.148,80.185,-300.167,-91.6198,-65.7131,-92.1669,-15.6,-0.9,13.8,-0.26,-2.5,-0.6,31.7,0.4,-23.5,0.09,2.27,0.46,
51.464,442.171,80.185,-300.175,-91.6182,-65.7142,-92.1683,-15.5,-0.9,13.9,-0.26,-2.51,-0.6,31.4,0.4,-23.6,0.09,2.27,0.46,
51.468,442.193,80.183,-300.184,-91.6171,-65.7135,-92.1702,-15.7,-0.9,13.9,-0.26,-2.52,-0.59,31.1,0.4,-23.6,0.09,2.26,0.46,
51.472,442.216,80.183,-300.193,-91.6155,-65.7145,-92.1717,-15.8,-0.8,13.9,-0.26,-2.53,-0.59,31,0.4,-23.6,0.09,2.26,0.45,
51.475,442.236,80.173,-300.2,-91.6141,-65.7146,-92.174,-15.8,-0.7,13.7,-0.26,-2.54,-0.58,30.9,0.4,-23.6,0.09,2.26,0.45,
51.48,442.261,80.18,-300.212,-91.6131,-65.715,-92.175,-16,-0.8,13.8,-0.26,-2.55,-0.59,30.7,0.5,-23.5,0.09,2.25,0.46,
51.483,442.285,80.175,-300.222,-91.6112,-65.7143,-92.1769,-15.7,-0.7,13.7,-0.27,-2.55,-0.58,30.6,0.5,-23.6,0.09,2.25,0.46,
51.488,442.308,80.175,-300.23,-91.6096,-65.7155,-92.1784,-16,-0.8,14,-0.27,-2.57,-0.59,30.5,0.7,-23.7,0.09,2.25,0.46,
51.492,442.33,80.172,-300.24,-91.6088,-65.7148,-92.1802,-15.6,-0.8,14.1,-0.27,-2.6,-0.58,30.5,0.7,-23.8,0.09,2.25,0.46,
51.496,442.357,80.175,-300.252,-91.6069,-65.7136,-92.1813,-16.2,-0.9,14.2,-0.27,-2.61,-0.58,30.6,0.7,-23.9,0.09,2.25,0.46,
51.5,442.38,80.174,-300.262,-91.6059,-65.7146,-92.1831,-15.9,-0.9,14.4,-0.27,-2.62,-0.59,30.7,0.7,-23.8,0.09,2.26,0.46,
51.504,442.397,80.174,-300.278,-91.6067,-65.714,-92.1825,-15.9,-0.9,14.4,-0.27,-2.65,-0.59,30.9,0.7,-23.7,0.09,2.26,0.46,
51.508,442.42,80.171,-300.287,-91.6057,-65.7152,-92.1843,-16,-0.9,14.6,-0.27,-2.67,-0.59,31,0.8,-23.8,0.09,2.26,0.47,
51.512,442.442,80.169,-300.296,-91.6047,-65.7145,-92.1863,-15.8,-1,14.6,-0.27,-2.68,-0.59,31,0.9,-23.7,0.09,2.26,0.47,
51.515,442.465,80.17,-300.306,-91.6033,-65.7155,-92.1875,-15.9,-1.2,14.7,-0.27,-2.7,-0.59,31,0.9,-23.8,0.09,2.26,0.47,
51.52,442.487,80.167,-300.315,-91.6023,-65.7148,-92.1895,-15.1,-1.2,14.7,-0.28,-2.72,-0.58,31.1,1,-23.7,0.09,2.26,0.47,
51.524,442.51,80.167,-300.324,-91.6006,-65.7142,-92.191,-15.1,-1.4,14.7,-0.28,-2.73,-0.6,31.2,0.9,-23.8,0.09,2.26,0.47,
51.528,442.531,80.17,-300.343,-91.6012,-65.7147,-92.1899,-15,-1.4,14.9,-0.28,-2.75,-0.59,31.2,0.8,-23.7,0.09,2.25,0.46,
51.532,442.558,80.169,-300.356,-91.6005,-65.7134,-92.1916,-15.4,-1.3,14.9,-0.28,-2.77,-0.58,31.1,0.8,-23.6,0.09,2.25,0.46,
51.536,442.576,80.168,-300.362,-91.5988,-65.7135,-92.1932,-15.8,-1.1,15.2,-0.28,-2.8,-0.58,31,0.8,-23.6,0.09,2.25,0.46,
51.54,442.599,80.166,-300.371,-91.5978,-65.7145,-92.195,-15.1,-1,15.2,-0.28,-2.81,-0.58,31,0.9,-23.8,0.09,2.26,0.46,
51.544,442.621,80.169,-300.391,-91.5983,-65.7133,-92.194,-15.6,-0.9,15.3,-0.29,-2.83,-0.57,30.9,1,-23.8,0.09,2.26,0.45,
51.548,442.643,80.166,-300.4,-91.5974,-65.7144,-92.1958,-15.4,-1.1,15.4,-0.28,-2.85,-0.58,30.9,0.9,-23.8,0.09,2.27,0.45,
51.552,442.664,80.158,-300.407,-91.5956,-65.7143,-92.1982,-15.7,-1.3,15.5,-0.29,-2.88,-0.58,30.9,0.8,-23.9,0.09,2.27,0.45,
51.555,442.685,80.158,-300.416,-91.5942,-65.7137,-92.1996,-15.6,-1.2,15.7,-0.29,-2.91,-0.58,30.8,0.8,-23.9,0.09,2.28,0.44,
