time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
59.649,406.42,85.939,-177.916,-136.1,-60.5396,-51.9919,0.6,-1.5,4.5,-0.01,-0.11,-0.11,14.1,3.3,-13.9,0.17,0.86,0.41,
59.653,406.442,85.949,-177.931,-136.099,-60.5383,-51.9913,1,-1.7,4.3,-0.01,-0.11,-0.11,14,3.3,-14,0.17,0.86,0.41,
59.657,406.456,85.948,-177.939,-136.1,-60.5376,-51.9902,0.9,-1.5,4.1,-0.01,-0.1,-0.11,14.2,3.2,-14,0.16,0.86,0.41,
59.661,406.476,85.957,-177.957,-136.102,-60.536,-51.9868,0.7,-1.4,4.4,0,-0.1,-0.11,14.1,3.4,-14,0.17,0.86,0.4,
59.665,406.496,85.959,-177.967,-136.103,-60.5352,-51.9853,0.7,-1.6,4.2,0,-0.1,-0.11,14.2,3.3,-14,0.16,0.86,0.41,
59.669,406.513,85.958,-177.98,-136.105,-60.5355,-51.9833,0.6,-1.3,4.2,0,-0.1,-0.1,14.2,3.1,-14,0.16,0.87,0.41,
59.673,406.528,85.966,-177.997,-136.107,-60.534,-51.98,0.7,-1.3,4.4,0,-0.1,-0.1,14.3,3.3,-14,0.16,0.87,0.41,
59.677,406.547,85.965,-178.007,-136.108,-60.5334,-51.979,0.6,-1.1,4.2,0,-0.09,-0.09,14.2,3.4,-14,0.16,0.87,0.41,
59.681,406.567,85.964,-178.017,-136.11,-60.5327,-51.9779,0.6,-1,4,0,-0.08,-0.08,14.1,3.3,-14.1,0.16,0.87,0.41,
59.685,406.587,85.97,-178.033,-136.111,-60.5319,-51.976,0.3,-1,4.4,0,-0.1,-0.08,14.1,3.4,-14.2,0.16,0.87,0.41,
59.69,406.604,85.967,-178.049,-136.112,-60.5306,-51.9755,0.4,-1,4.3,0,-0.1,-0.08,14.2,3.5,-14.3,0.16,0.88,0.41,
59.693,406.622,85.975,-178.058,-136.113,-60.5298,-51.9738,0.5,-1,4.1,-0.01,-0.09,-0.09,14.2,3.4,-14.2,0.16,0.88,0.41,
59.697,406.638,85.974,-178.075,-136.116,-60.5286,-51.9714,0.3,-1.1,4.3,-0.01,-0.09,-0.09,14.1,3.3,-14.2,0.16,0.89,0.41,
59.701,406.653,85.971,-178.083,-136.118,-60.5281,-51.9706,0.5,-1,4.3,-0.01,-0.09,-0.09,14.1,3.3,-14.3,0.16,0.89,0.41,
59.705,406.674,85.979,-178.098,-136.119,-60.5282,-51.9679,0.4,-0.9,4.5,0,-0.1,-0.08,14.1,3.3,-14.3,0.16,0.89,0.41,
59.709,406.69,85.978,-178.115,-136.122,-60.5269,-51.9654,0.1,-0.9,4.6,0,-0.1,-0.08,14,3.3,-14.3,0.17,0.89,0.41,
59.713,406.709,85.975,-178.125,-136.124,-60.5265,-51.9647,-0.1,-1,4.7,-0.01,-0.1,-0.1,14.1,3.4,-14.2,0.17,0.89,0.41,
59.717,406.732,85.982,-178.137,-136.125,-60.5256,-51.9629,-0.2,-0.9,4.6,-0.01,-0.09,-0.09,14,3.4,-14.3,0.17,0.89,0.41,
59.721,406.748,85.978,-178.154,-136.128,-60.5245,-51.9607,-0.1,-1.1,4.4,-0.01,-0.09,-0.09,14,3.4,-14.2,0.17,0.89,0.41,
59.725,406.761,85.976,-178.166,-136.128,-60.5238,-51.9615,0,-1.1,4.4,-0.01,-0.09,-0.09,14,3.4,-14.2,0.17,0.89,0.42,
59.729,406.783,85.982,-178.177,-136.129,-60.523,-51.9598,-0.2,-1.3,4.5,-0.01,-0.09,-0.1,14,3.4,-14.2,0.17,0.89,0.42,
59.733,406.803,85.982,-178.187,-136.13,-60.5224,-51.9587,-0.1,-1.4,4.5,-0.01,-0.1,-0.11,14,3.4,-14.2,0.17,0.89,0.42,
59.737,406.814,85.979,-178.203,-136.134,-60.5213,-51.9565,-0.2,-1.5,4.5,-0.01,-0.09,-0.1,14,3.4,-14.3,0.17,0.9,0.42,
59.741,406.834,85.986,-178.219,-136.135,-60.5196,-51.955,0.1,-1.5,4.2,-0.01,-0.09,-0.1,14,3.3,-14.3,0.17,0.9,0.42,
59.746,406.858,85.983,-178.231,-136.138,-60.5204,-51.9519,-0.2,-1.6,4.4,-0.01,-0.09,-0.1,13.9,3.3,-14.2,0.17,0.9,0.42,
59.749,406.876,85.99,-178.238,-136.138,-60.5201,-51.9513,0,-1.5,4.4,-0.01,-0.09,-0.1,13.8,3.4,-14.4,0.17,0.9,0.42,
59.753,406.888,85.987,-178.253,-136.141,-60.5191,-51.9492,-0.1,-1.5,4.1,-0.01,-0.09,-0.1,13.8,3.4,-14.4,0.17,0.9,0.42,
59.757,406.908,85.989,-178.263,-136.142,-60.5183,-51.9477,-0.3,-1.3,4.3,-0.01,-0.08,-0.1,13.9,3.3,-14.3,0.17,0.9,0.41,
59.761,406.93,85.996,-178.274,-136.143,-60.5175,-51.946,-0.6,-1.6,4.5,-0.01,-0.09,-0.1,14,3.4,-14.4,0.16,0.9,0.41,
59.765,406.943,85.993,-178.286,-136.143,-60.5168,-51.9468,-0.4,-1.3,4.3,-0.01,-0.08,-0.1,14,3.3,-14.4,0.16,0.89,0.41,
59.769,406.959,85.993,-178.304,-136.146,-60.5155,-51.9442,-0.5,-1.5,4.4,-0.02,-0.09,-0.1,14.1,3.4,-14.4,0.17,0.89,0.41,
59.773,406.982,85.999,-178.315,-136.147,-60.5146,-51.9425,-0.6,-1.5,4.4,-0.02,-0.09,-0.1,14,3.4,-14.4,0.17,0.89,0.41,
59.777,407.001,85.998,-178.325,-136.148,-60.514,-51.9415,-0.7,-1.6,4.5,-0.01,-0.09,-0.1,14.1,3.4,-14.4,0.17,0.88,0.41,
59.781,407.024,86.007,-178.336,-136.148,-60.513,-51.9394,-0.9,-1.6,4.6,-0.01,-0.09,-0.1,14.1,3.4,-14.3,0.17,0.88,0.41,
59.785,407.035,86.005,-178.35,-136.152,-60.5129,-51.9363,-0.4,-1.8,4.4,-0.01,-0.1,-0.11,14.1,3.4,-14.3,0.17,0.88,0.41,
59.789,407.053,86.004,-178.365,-136.154,-60.5122,-51.935,-0.4,-1.5,4.4,-0.01,-0.09,-0.1,14.2,3.5,-14.2,0.17,0.88,0.42,
59.793,407.075,86.011,-178.377,-136.155,-60.5114,-51.9332,-0.5,-1.7,4.4,-0.01,-0.09,-0.1,14.3,3.5,-14.3,0.17,0.88,0.41,
59.797,407.095,86.01,-178.387,-136.156,-60.5108,-51.9321,-0.4,-1.7,4.7,-0.01,-0.1,-0.11,14.4,3.5,-14.4,0.17,0.88,0.42,
59.801,407.115,86.01,-178.397,-136.157,-60.5101,-51.931,-0.2,-1.5,4.6,0,-0.1,-0.11,14.3,3.5,-14.3,0.17,0.89,0.42,
59.805,407.135,86.017,-178.413,-136.158,-60.5085,-51.9295,-0.5,-1.5,4.6,-0.01,-0.1,-0.1,14.2,3.4,-14.2,0.17,0.89,0.41,
59.809,407.152,86.016,-178.428,-136.159,-60.5078,-51.9282,-0.7,-1.7,4.8,-0.01,-0.1,-0.11,14.2,3.4,-14.1,0.17,0.89,0.42,
59.813,407.172,86.015,-178.438,-136.16,-60.5072,-51.9272,-0.7,-1.5,4.6,-0.01,-0.1,-0.11,14.2,3.4,-14.3,0.17,0.89,0.42,
59.817,407.194,86.023,-178.45,-136.161,-60.5063,-51.9254,-0.4,-1.5,4.4,-0.01,-0.09,-0.1,14.2,3.5,-14.2,0.17,0.9,0.42,
59.821,407.206,86.02,-178.464,-136.163,-60.505,-51.9249,-0.7,-1.5,4.6,-0.01,-0.09,-0.1,14.1,3.5,-14.2,0.17,0.9,0.42,
59.825,407.228,86.027,-178.475,-136.166,-60.5054,-51.9208,-0.1,-1.7,4.6,-0.01,-0.1,-0.11,14.1,3.4,-14.2,0.17,0.9,0.42,
59.829,407.245,86.026,-178.491,-136.169,-60.5042,-51.9185,-0.1,-1.7,4.5,-0.01,-0.1,-0.11,14.1,3.4,-14.2,0.17,0.9,0.41,
59.833,407.265,86.025,-178.5,-136.169,-60.5042,-51.9185,0,-1.6,4.5,-0.01,-0.1,-0.1,14.3,3.4,-14.2,0.17,0.9,0.41,
59.837,407.282,86.03,-178.509,-136.17,-60.5035,-51.917,0.4,-1.5,4.5,-0.01,-0.1,-0.1,14.2,3.4,-14.1,0.17,0.9,0.41,
59.841,407.302,86.029,-178.519,-136.171,-60.5028,-51.9159,0,-1.6,4.5,-0.01,-0.1,-0.1,14.2,3.4,-14.2,0.17,0.9,0.41,
59.845,407.319,86.029,-178.535,-136.172,-60.5014,-51.9152,-0.1,-1.5,4.4,-0.01,-0.1,-0.1,14.1,3.4,-14.1,0.17,0.9,0.41,
59.85,407.344,86.036,-178.556,-136.175,-60.4998,-51.9121,0,-1.6,4.4,-0.01,-0.1,-0.11,14.1,3.5,-14,0.17,0.89,0.41,
59.853,407.358,86.035,-178.564,-136.176,-60.4992,-51.9109,0.1,-1.9,4.4,-0.02,-0.1,-0.12,14.2,3.4,-14.2,0.16,0.9,0.4,
59.857,407.377,86.034,-178.574,-136.177,-60.4986,-51.9099,-0.1,-1.7,4.4,-0.01,-0.1,-0.11,14.2,3.4,-14.2,0.17,0.9,0.4,
59.861,407.401,86.044,-178.583,-136.176,-60.4982,-51.909,0,-1.6,4.3,-0.01,-0.1,-0.11,14.2,3.2,-14.2,0.16,0.9,0.4,
59.865,407.418,86.044,-178.599,-136.179,-60.4978,-51.9057,0.1,-1.6,4.3,-0.01,-0.1,-0.11,14.2,3.3,-14.2,0.17,0.91,0.4,
59.869,407.429,86.041,-178.614,-136.183,-60.4968,-51.9034,-0.1,-1.6,4.4,-0.01,-0.1,-0.11,14.3,3.2,-14.3,0.16,0.91,0.4,
59.873,407.452,86.047,-178.625,-136.184,-60.496,-51.9018,-0.1,-1.6,4.4,-0.01,-0.1,-0.11,14.4,3.3,-14.4,0.16,0.91,0.4,
59.877,407.471,86.046,-178.635,-136.185,-60.4953,-51.9007,-0.1,-1.5,4.3,-0.01,-0.09,-0.1,14.3,3.4,-14.4,0.16,0.92,0.4,
59.881,407.488,86.054,-178.645,-136.186,-60.4944,-51.8989,0,-1.4,4.5,-0.01,-0.1,-0.11,14.2,3.5,-14.4,0.17,0.92,0.39,
59.885,407.506,86.054,-178.66,-136.187,-60.493,-51.898,0.2,-1.4,4.2,-0.01,-0.09,-0.1,14.3,3.3,-14.4,0.16,0.92,0.39,
59.889,407.523,86.052,-178.675,-136.189,-60.4924,-51.8968,0.3,-1.2,4.3,-0.01,-0.1,-0.1,14.2,3.4,-14.5,0.16,0.92,0.39,
59.893,407.541,86.06,-178.684,-136.189,-60.4916,-51.8951,0.4,-1.2,4.4,-0.01,-0.1,-0.1,14.3,3.4,-14.5,0.16,0.92,0.39,
59.897,407.56,86.059,-178.694,-136.19,-60.4909,-51.8939,0.3,-1.4,4.6,-0.01,-0.1,-0.1,14.3,3.2,-14.4,0.16,0.92,0.38,
59.901,407.58,86.061,-178.705,-136.191,-60.4901,-51.8924,0.3,-1.2,4.4,-0.01,-0.1,-0.1,14.4,3.2,-14.3,0.16,0.92,0.38,
59.905,407.595,86.066,-178.719,-136.195,-60.4898,-51.8889,0.1,-1.4,4.5,-0.01,-0.1,-0.1,14.3,3.2,-14.3,0.16,0.92,0.38,
59.909,407.611,86.068,-178.737,-136.197,-60.4883,-51.8861,0,-1.4,4.5,-0.01,-0.1,-0.1,14.4,3.2,-14.3,0.16,0.92,0.37,
59.913,407.632,86.067,-178.745,-136.197,-60.4883,-51.8861,0.1,-1.4,4.4,-0.01,-0.1,-0.1,14.2,3.2,-14.4,0.16,0.91,0.37,
59.917,407.649,86.074,-178.754,-136.198,-60.4874,-51.8843,0,-1.3,4.3,-0.01,-0.1,-0.1,14.2,3.1,-14.3,0.15,0.91,0.37,
59.921,407.668,86.073,-178.764,-136.199,-60.4869,-51.8833,0.2,-1.2,4.4,-0.01,-0.1,-0.1,14.2,3.1,-14.3,0.15,0.91,0.37,
59.925,407.686,86.083,-178.787,-136.2,-60.4844,-51.8803,0.1,-1.2,4.3,-0.01,-0.1,-0.1,14.1,3.1,-14.3,0.15,0.91,0.37,
59.929,407.705,86.085,-178.797,-136.201,-60.4836,-51.8788,-0.4,-1.3,4.5,-0.01,-0.1,-0.1,14.1,3.2,-14.4,0.15,0.91,0.37,
59.933,407.726,86.084,-178.805,-136.201,-60.4835,-51.8789,-0.1,-1.2,4.5,-0.01,-0.1,-0.1,14.1,3.2,-14.4,0.16,0.91,0.38,
59.937,407.749,86.093,-178.816,-136.201,-60.4825,-51.8767,0,-1.4,4.4,-0.01,-0.09,-0.1,14.3,3.2,-14.3,0.16,0.91,0.38,
59.941,407.766,86.095,-178.833,-136.204,-60.4811,-51.874,-0.4,-1.3,4.5,-0.01,-0.1,-0.1,14.3,3.2,-14.3,0.16,0.91,0.39,
59.945,407.778,86.093,-178.847,-136.205,-60.4799,-51.8735,-0.1,-1.4,4.5,-0.01,-0.1,-0.11,14.2,3.4,-14.2,0.16,0.9,0.39,
59.949,407.8,86.1,-178.858,-136.208,-60.4802,-51.869,0.2,-1.4,4.5,-0.01,-0.1,-0.1,14.2,3.3,-14.1,0.16,0.9,0.39,
59.953,407.82,86.101,-178.868,-136.209,-60.4795,-51.8677,0,-1.3,4.5,-0.01,-0.1,-0.1,14.2,3.3,-14.2,0.16,0.9,0.4,
59.957,407.842,86.107,-178.879,-136.21,-60.4786,-51.866,-0.1,-1.2,4.6,-0.01,-0.1,-0.1,14.2,3.4,-14.2,0.16,0.9,0.4,
59.961,407.857,86.107,-178.9,-136.211,-60.4771,-51.865,0.2,-1.1,4.5,-0.01,-0.09,-0.09,14.3,3.4,-14.2,0.16,0.9,0.4,
59.965,407.871,86.107,-178.908,-136.213,-60.4765,-51.8638,-0.1,-1.1,4.7,-0.01,-0.1,-0.1,14.3,3.4,-14.2,0.16,0.9,0.4,
59.969,407.894,86.114,-178.919,-136.214,-60.4756,-51.862,0,-1.3,4.6,-0.01,-0.1,-0.1,14.5,3.3,-14.2,0.16,0.9,0.4,
59.973,407.913,86.113,-178.93,-136.215,-60.475,-51.861,0.2,-1.2,4.5,-0.01,-0.1,-0.09,14.5,3.5,-14.2,0.16,0.9,0.41,
59.977,407.924,86.111,-178.945,-136.218,-60.4739,-51.8588,0,-1.2,4.4,-0.01,-0.1,-0.1,14.5,3.4,-14.3,0.16,0.9,0.41,
59.981,407.945,86.121,-178.962,-136.218,-60.472,-51.857,0,-1.1,4.5,-0.01,-0.1,-0.1,14.5,3.6,-14.2,0.16,0.9,0.41,
59.985,407.965,86.12,-178.97,-136.218,-60.4719,-51.8571,-0.1,-1.3,4.4,-0.01,-0.1,-0.1,14.6,3.5,-14.3,0.16,0.9,0.41,
59.989,407.98,86.119,-178.978,-136.221,-60.4725,-51.8535,-0.2,-1.2,4.5,-0.01,-0.1,-0.1,14.6,3.5,-14.3,0.17,0.89,0.41,
59.993,408,86.126,-178.996,-136.224,-60.4711,-51.8505,-0.2,-1.4,4.7,-0.01,-0.1,-0.1,14.6,3.5,-14.3,0.17,0.9,0.42,
59.997,408.017,86.129,-179.011,-136.224,-60.4694,-51.8494,0,-1.4,4.5,-0.01,-0.1,-0.11,14.6,3.6,-14.4,0.16,0.9,0.42,
60.001,408.037,86.13,-179.021,-136.225,-60.4687,-51.848,0,-1.3,4.3,-0.01,-0.09,-0.1,14.6,3.6,-14.4,0.17,0.91,0.42,
60.005,408.059,86.137,-179.032,-136.226,-60.4678,-51.8462,-0.3,-1.5,4.4,-0.01,-0.09,-0.1,14.7,3.7,-14.5,0.17,0.91,0.43,
60.01,408.081,86.139,-179.052,-136.228,-60.4663,-51.8433,-0.3,-1.3,4.6,-0.01,-0.1,-0.1,14.9,3.8,-14.5,0.17,0.91,0.43,
60.013,408.096,86.141,-179.06,-136.229,-60.4655,-51.8418,-0.1,-1.3,4.5,-0.01,-0.1,-0.1,14.8,3.9,-14.5,0.17,0.91,0.43,
60.017,408.111,86.148,-179.074,-136.23,-60.464,-51.8405,-0.2,-1.3,4.4,-0.01,-0.09,-0.1,14.9,3.8,-14.5,0.17,0.91,0.44,
60.021,408.131,86.147,-179.082,-136.23,-60.4639,-51.8406,0.5,-1.3,4.3,-0.01,-0.09,-0.1,14.9,3.8,-14.5,0.18,0.91,0.44,
60.025,408.147,86.149,-179.099,-136.232,-60.4625,-51.8377,0.2,-1.4,4.4,-0.01,-0.1,-0.11,14.9,3.7,-14.5,0.17,0.91,0.44,
60.029,408.167,86.15,-179.109,-136.235,-60.4629,-51.8337,0.3,-1.4,4.4,-0.01,-0.1,-0.1,14.8,3.7,-14.5,0.17,0.92,0.43,
60.033,408.182,86.156,-179.124,-136.236,-60.4613,-51.8327,0.5,-1.5,4.6,-0.01,-0.1,-0.1,14.8,3.8,-14.5,0.17,0.91,0.43,
60.037,408.202,86.158,-179.134,-136.237,-60.4605,-51.8312,0.6,-1.2,4.4,-0.01,-0.1,-0.1,14.9,3.7,-14.4,0.17,0.91,0.43,
60.041,408.222,86.157,-179.145,-136.238,-60.4599,-51.83,0.7,-1.2,4.4,-0.01,-0.09,-0.09,14.9,3.6,-14.5,0.17,0.91,0.42,
60.045,408.241,86.164,-179.163,-136.24,-60.4584,-51.827,0.8,-1.1,4.3,-0.01,-0.09,-0.09,14.9,3.5,-14.4,0.17,0.91,0.42,
60.049,408.255,86.161,-179.171,-136.242,-60.458,-51.8262,0.9,-1.1,4.1,-0.01,-0.09,-0.09,14.9,3.6,-14.5,0.17,0.91,0.42,
60.053,408.273,86.162,-179.187,-136.243,-60.4565,-51.8254,0.7,-1.4,4.1,-0.01,-0.1,-0.1,14.8,3.6,-14.6,0.17,0.91,0.42,
60.057,408.295,86.169,-179.198,-136.244,-60.4556,-51.8236,0.7,-1.3,4.3,-0.01,-0.1,-0.1,14.9,3.6,-14.6,0.17,0.92,0.42,
60.061,408.306,86.166,-179.213,-136.247,-60.4546,-51.8216,0.8,-1.3,4.1,-0.01,-0.1,-0.1,14.8,3.5,-14.6,0.16,0.92,0.42,
60.065,408.326,86.165,-179.221,-136.249,-60.4558,-51.8192,0.5,-1.4,4.2,-0.01,-0.1,-0.1,14.8,3.6,-14.7,0.16,0.92,0.42,
60.069,408.347,86.172,-179.237,-136.25,-60.4542,-51.8178,0.5,-1.3,4.3,-0.01,-0.1,-0.1,14.8,3.6,-14.7,0.16,0.92,0.42,
60.073,408.366,86.171,-179.248,-136.251,-60.4535,-51.8166,0.2,-1.5,4.3,-0.01,-0.1,-0.1,14.9,3.6,-14.7,0.16,0.93,0.41,
60.077,408.383,86.171,-179.265,-136.254,-60.4523,-51.8142,0,-1.4,4.3,-0.01,-0.1,-0.1,14.8,3.5,-14.7,0.16,0.93,0.42,
60.081,408.402,86.17,-179.275,-136.255,-60.4517,-51.813,-0.1,-1.6,4.4,-0.01,-0.1,-0.11,14.7,3.5,-14.8,0.17,0.94,0.42,
60.085,408.419,86.175,-179.285,-136.257,-60.451,-51.8116,-0.1,-1.5,4.3,-0.01,-0.1,-0.11,14.7,3.7,-14.9,0.17,0.94,0.42,
60.089,408.436,86.175,-179.3,-136.258,-60.4495,-51.8109,-0.3,-1.5,4.6,-0.01,-0.1,-0.11,14.6,3.7,-14.8,0.17,0.94,0.42,
60.093,408.453,86.174,-179.318,-136.261,-60.4483,-51.8084,0,-1.2,4.4,-0.01,-0.1,-0.1,14.7,3.7,-15,0.17,0.95,0.42,
60.097,408.475,86.181,-179.329,-136.262,-60.4474,-51.8066,0.1,-1.1,4.4,-0.01,-0.1,-0.1,14.7,3.6,-15,0.17,0.96,0.42,
60.101,408.489,86.179,-179.337,-136.263,-60.4469,-51.8057,-0.2,-1.1,4.6,-0.01,-0.1,-0.1,14.6,3.6,-15.1,0.17,0.96,0.41,
60.105,408.51,86.187,-179.354,-136.266,-60.4465,-51.8018,-0.2,-1.2,4.8,-0.01,-0.1,-0.1,14.6,3.6,-15.2,0.17,0.97,0.41,
60.109,408.529,86.186,-179.364,-136.267,-60.4458,-51.8006,-0.1,-1.2,4.8,-0.01,-0.1,-0.1,14.5,3.6,-15.2,0.17,0.97,0.41,
60.113,408.547,86.185,-179.38,-136.269,-60.4452,-51.7993,-0.1,-1.3,4.7,-0.01,-0.1,-0.1,14.6,3.6,-15.2,0.17,0.97,0.41,
60.117,408.568,86.191,-179.391,-136.27,-60.4444,-51.7976,0.1,-1.2,4.4,-0.01,-0.1,-0.1,14.7,3.6,-15.3,0.17,0.98,0.4,
60.121,408.583,86.189,-179.399,-136.272,-60.4439,-51.7968,0.5,-1,4.3,-0.01,-0.09,-0.09,14.7,3.5,-15.3,0.17,0.99,0.4,
60.125,408.6,86.189,-179.414,-136.273,-60.4425,-51.796,0.2,-1,4.4,-0.01,-0.1,-0.1,14.5,3.5,-15.4,0.17,0.99,0.41,
60.129,408.62,86.196,-179.432,-136.275,-60.4411,-51.793,0.4,-1.3,4.5,-0.01,-0.1,-0.1,14.5,3.6,-15.4,0.17,1,0.41,
60.133,408.64,86.198,-179.442,-136.276,-60.4403,-51.7916,0.4,-1.3,4.2,-0.01,-0.1,-0.1,14.5,3.5,-15.4,0.17,1,0.41,
60.137,408.659,86.197,-179.452,-136.277,-60.4397,-51.7905,0.2,-1.4,4.2,-0.01,-0.1,-0.1,14.6,3.6,-15.6,0.17,1.01,0.4,
60.141,408.68,86.205,-179.469,-136.28,-60.4391,-51.7865,0.3,-1.5,4.2,-0.01,-0.09,-0.1,14.4,3.6,-15.7,0.17,1.02,0.4,
60.145,408.699,86.204,-179.479,-136.281,-60.4385,-51.7854,0.3,-1.6,4.2,-0.01,-0.1,-0.11,14.4,3.6,-15.7,0.17,1.02,0.4,
60.149,408.718,86.209,-179.498,-136.284,-60.4372,-51.7827,0,-1.8,4.3,-0.01,-0.1,-0.11,14.3,3.5,-15.7,0.17,1.04,0.4,
60.153,408.738,86.208,-179.508,-136.285,-60.4366,-51.7815,-0.2,-1.8,4.4,-0.01,-0.1,-0.11,14.2,3.5,-15.8,0.17,1.04,0.4,
60.157,408.755,86.208,-179.524,-136.286,-60.4351,-51.7807,0,-1.9,4.4,-0.02,-0.09,-0.12,14.2,3.4,-15.9,0.17,1.05,0.4,
60.161,408.777,86.215,-179.535,-136.287,-60.4343,-51.7791,0,-1.8,4.4,-0.01,-0.1,-0.11,14.2,3.4,-15.9,0.17,1.06,0.4,
60.165,408.796,86.214,-179.545,-136.288,-60.4336,-51.7779,0.1,-1.7,4.4,-0.01,-0.1,-0.11,14.2,3.4,-16,0.17,1.06,0.4,
60.17,408.821,86.219,-179.566,-136.291,-60.4323,-51.7751,0,-1.9,4.3,-0.02,-0.1,-0.12,14.1,3.4,-15.9,0.17,1.07,0.4,
60.173,408.833,86.219,-179.58,-136.292,-60.4309,-51.7745,0,-1.8,4.2,-0.01,-0.1,-0.11,14.1,3.4,-16,0.17,1.07,0.4,
60.177,408.853,86.219,-179.59,-136.296,-60.4314,-51.7708,0.1,-1.7,4.1,-0.01,-0.1,-0.11,13.9,3.4,-16.1,0.17,1.08,0.4,
60.181,408.876,86.223,-179.599,-136.296,-60.4313,-51.7706,0.4,-1.5,4,-0.01,-0.1,-0.1,14,3.3,-16.1,0.17,1.08,0.41,
60.185,408.895,86.222,-179.609,-136.297,-60.4307,-51.7694,0.2,-1.5,4,-0.01,-0.1,-0.1,14,3.3,-16.3,0.17,1.09,0.41,
60.189,408.914,86.227,-179.628,-136.3,-60.4293,-51.7666,0,-1.4,4.1,-0.01,-0.09,-0.09,14,3.4,-16.4,0.17,1.1,0.41,
60.193,408.932,86.227,-179.643,-136.301,-60.428,-51.7659,0.3,-1.5,4.2,-0.01,-0.1,-0.1,14,3.5,-16.3,0.17,1.1,0.41,
60.197,408.954,86.232,-179.655,-136.303,-60.4273,-51.7644,0.1,-1.5,4,-0.01,-0.09,-0.1,13.8,3.5,-16.3,0.17,1.11,0.4,
60.201,408.974,86.232,-179.665,-136.304,-60.4266,-51.7632,-0.1,-1.4,4.2,-0.01,-0.09,-0.1,13.8,3.5,-16.3,0.17,1.12,0.4,
60.205,408.99,86.231,-179.682,-136.307,-60.4254,-51.7608,-0.2,-1.4,4.1,-0.01,-0.08,-0.1,13.7,3.5,-16.4,0.17,1.12,0.4,
60.209,409.009,86.236,-179.699,-136.308,-60.4239,-51.7598,-0.2,-1.3,4,-0.01,-0.08,-0.1,13.7,3.7,-16.5,0.17,1.13,0.4,
60.213,409.029,86.235,-179.709,-136.309,-60.4233,-51.7586,-0.1,-1.4,4.1,-0.01,-0.08,-0.1,13.6,3.6,-16.7,0.17,1.13,0.4,
60.217,409.049,86.235,-179.72,-136.31,-60.4226,-51.7574,0,-1.3,3.9,-0.01,-0.08,-0.1,13.5,3.7,-16.7,0.17,1.14,0.4,
60.221,409.068,86.239,-179.737,-136.315,-60.4226,-51.7524,0.2,-1.1,3.6,0,-0.07,-0.09,13.4,3.6,-16.5,0.17,1.15,0.39,
60.225,409.088,86.239,-179.748,-136.317,-60.422,-51.7512,0,-1.2,3.9,0,-0.07,-0.09,13.4,3.4,-16.6,0.17,1.15,0.39,
60.229,409.107,86.247,-179.765,-136.317,-60.4202,-51.7498,0,-1.1,3.8,0,-0.07,-0.09,13.2,3.2,-16.6,0.17,1.15,0.38,
60.233,409.128,86.246,-179.773,-136.317,-60.4202,-51.7499,-0.1,-1,3.9,0,-0.07,-0.09,13.2,3.2,-16.6,0.17,1.16,0.38,
60.237,409.147,86.253,-179.791,-136.32,-60.4187,-51.7468,-0.3,-1,4.2,0,-0.08,-0.08,13.2,3.3,-16.6,0.17,1.16,0.37,
60.241,409.167,86.253,-179.801,-136.321,-60.4181,-51.7457,-0.1,-1.1,4.2,-0.01,-0.09,-0.09,13.1,3.3,-16.6,0.17,1.16,0.37,
60.245,409.185,86.253,-179.817,-136.322,-60.4167,-51.7448,0,-0.9,4.2,-0.01,-0.09,-0.09,13.1,3.3,-16.6,0.16,1.16,0.37,
60.249,409.203,86.259,-179.834,-136.324,-60.4153,-51.7418,-0.1,-1,4.2,-0.01,-0.09,-0.09,13.1,3.2,-16.7,0.17,1.16,0.37,
60.253,409.223,86.258,-179.845,-136.326,-60.4146,-51.7407,0,-1.1,4.2,-0.01,-0.09,-0.09,13.2,3.2,-16.7,0.17,1.17,0.37,
60.257,409.24,86.266,-179.854,-136.327,-60.4138,-51.7388,0.1,-1.4,4.2,-0.01,-0.1,-0.1,13.1,3.3,-16.8,0.16,1.17,0.37,
60.261,409.257,86.265,-179.869,-136.33,-60.4143,-51.735,0.2,-1.3,4.2,-0.01,-0.1,-0.1,13,3.3,-16.8,0.16,1.17,0.37,
60.265,409.275,86.265,-179.885,-136.331,-60.4128,-51.7342,0.5,-1.3,4.4,-0.01,-0.1,-0.1,13.1,3.3,-16.8,0.16,1.18,0.37,
60.269,409.298,86.275,-179.896,-136.332,-60.4118,-51.7322,0.4,-1.2,4.2,-0.01,-0.09,-0.09,13.2,3.2,-16.9,0.16,1.18,0.37,
60.273,409.314,86.274,-179.913,-136.334,-60.4106,-51.7298,0.1,-1.3,4.3,-0.01,-0.1,-0.1,13.1,3.3,-17.1,0.17,1.19,0.37,
60.277,409.333,86.273,-179.923,-136.336,-60.41,-51.7287,0.1,-1.4,4.3,-0.01,-0.1,-0.1,13.1,3.2,-17.1,0.17,1.19,0.37,
60.281,409.354,86.281,-179.94,-136.336,-60.4083,-51.7274,0.4,-1.3,4.2,-0.01,-0.09,-0.09,13.1,3.3,-17.1,0.17,1.2,0.38,
