time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
34.164, 442.75, 81.92, -303.427, -89.9785, -66.4466, -94.0179, -11.8, 4.5, 9.4, 0, -2.24, 0.65, 26.8, -4.2, -15.9, 0.1, 1.69, -0.29
34.168, 442.771, 81.913, -303.432, -89.9744, -66.448, -94.0219, -12.1, 4.5, 9.4, 0, -2.23, 0.65, 26.9, -4.2, -15.9, 0.09, 1.69, -0.28
34.172, 442.797, 81.915, -303.433, -89.969, -66.4477, -94.0259, -12, 4.4, 9.3, 0, -2.23, 0.64, 27.1, -4.2, -15.8, 0.09, 1.69, -0.28
34.176, 442.816, 81.916, -303.435, -89.9643, -66.4491, -94.0296, -12, 4.4, 9.4, 0, -2.23, 0.64, 27.2, -4.3, -15.9, 0.09, 1.69, -0.28
34.18, 442.839, 81.918, -303.441, -89.9599, -66.4482, -94.0331, -11.9, 4.3, 9.3, 0, -2.21, 0.63, 27.3, -4.3, -15.9, 0.09, 1.69, -0.28
34.184, 442.858, 81.911, -303.445, -89.956, -66.4479, -94.0369, -11.8, 4.2, 9.3, 0, -2.21, 0.63, 27.3, -4.3, -15.9, 0.09, 1.69, -0.29
34.188, 442.881, 81.913, -303.451, -89.9517, -66.4487, -94.0404, -11.6, 4.1, 9.3, 0, -2.21, 0.61, 27.3, -4.2, -15.8, 0.09, 1.7, -0.29
34.192, 442.908, 81.918, -303.463, -89.9494, -66.4475, -94.0412, -11.6, 4.3, 9.3, 0, -2.2, 0.62, 27.3, -4.1, -15.9, 0.1, 1.7, -0.29
34.196, 442.92, 81.905, -303.46, -89.9454, -66.4483, -94.0465, -11.4, 4.2, 9.4, 0, -2.2, 0.62, 27.1, -4.2, -15.9, 0.1, 1.7, -0.3
34.2, 442.943, 81.907, -303.467, -89.9415, -66.4491, -94.0495, -11.6, 4.1, 9.2, 0, -2.2, 0.61, 27, -4.2, -16, 0.1, 1.71, -0.3
34.204, 442.965, 81.908, -303.473, -89.9372, -66.4483, -94.053, -11.4, 4.3, 9.3, 0, -2.19, 0.62, 26.7, -4.3, -16, 0.1, 1.71, -0.3
34.208, 442.988, 81.911, -303.481, -89.9351, -66.4476, -94.0543, -11.5, 4.2, 9.4, 0, -2.2, 0.61, 26.6, -4.3, -16, 0.1, 1.71, -0.31
34.212, 443.004, 81.9, -303.481, -89.9308, -66.4479, -94.0591, -11.7, 4.4, 9.3, 0, -2.18, 0.61, 26.4, -4.3, -16, 0.1, 1.71, -0.31
34.216, 443.022, 81.902, -303.495, -89.9293, -66.4488, -94.06, -11.7, 4.1, 9.1, 0, -2.18, 0.6, 26.3, -4.4, -16, 0.1, 1.71, -0.31
34.22, 443.048, 81.908, -303.507, -89.9272, -66.4475, -94.0606, -11.8, 4.3, 9.1, 0, -2.18, 0.61, 26.1, -4.4, -16.1, 0.1, 1.7, -0.31
34.224, 443.067, 81.907, -303.51, -89.923, -66.4471, -94.0645, -11.4, 4.1, 9.2, 0, -2.18, 0.6, 26, -4.4, -16.2, 0.1, 1.7, -0.31
34.228, 443.087, 81.9, -303.516, -89.9208, -66.4471, -94.0667, -11.6, 4.1, 9.2, 0, -2.18, 0.6, 25.9, -4.4, -16.1, 0.1, 1.7, -0.31
34.232, 443.11, 81.902, -303.522, -89.9165, -66.4461, -94.0701, -11.4, 4.4, 9.2, 0, -2.18, 0.6, 25.9, -4.4, -16.1, 0.09, 1.7, -0.31
34.236, 443.132, 81.903, -303.528, -89.9125, -66.447, -94.0735, -11.4, 4.3, 9.3, 0, -2.19, 0.59, 26, -4.4, -16.1, 0.09, 1.7, -0.31
34.24, 443.155, 81.906, -303.537, -89.9103, -66.4462, -94.0746, -11.1, 4.5, 9.2, 0, -2.18, 0.6, 25.8, -4.4, -16.2, 0.09, 1.7, -0.31
34.244, 443.176, 81.899, -303.541, -89.9061, -66.4459, -94.0787, -11, 4.2, 9.2, -0.01, -2.18, 0.58, 25.8, -4.4, -16.1, 0.09, 1.71, -0.31
34.248, 443.198, 81.901, -303.549, -89.9039, -66.4453, -94.0801, -10.6, 4.3, 9.1, -0.01, -2.18, 0.58, 25.8, -4.4, -16.1, 0.09, 1.71, -0.31
34.252, 443.217, 81.9, -303.551, -89.8998, -66.4449, -94.0839, -10.5, 4.2, 9.2, -0.01, -2.19, 0.58, 25.9, -4.5, -16.1, 0.09, 1.71, -0.31
34.256, 443.235, 81.902, -303.567, -89.9002, -66.4443, -94.083, -10.9, 4.2, 9.3, -0.01, -2.2, 0.57, 25.8, -4.4, -16, 0.1, 1.71, -0.32
34.26, 443.257, 81.904, -303.574, -89.8961, -66.4434, -94.0862, -10.8, 4.4, 9.3, -0.01, -2.2, 0.57, 25.7, -4.5, -16.2, 0.1, 1.72, -0.33
34.264, 443.276, 81.903, -303.579, -89.8941, -66.445, -94.088, -10.9, 4.2, 9.3, -0.01, -2.2, 0.56, 25.6, -4.5, -16.3, 0.1, 1.73, -0.34
34.268, 443.299, 81.906, -303.587, -89.8919, -66.4442, -94.0892, -11, 4.2, 9.3, -0.02, -2.2, 0.56, 25.4, -4.6, -16.3, 0.1, 1.75, -0.35
34.272, 443.319, 81.899, -303.591, -89.8877, -66.4439, -94.0933, -11.3, 4.1, 9.3, -0.02, -2.21, 0.56, 25.2, -4.7, -16.6, 0.1, 1.76, -0.36
34.276, 443.341, 81.899, -303.6, -89.8864, -66.4433, -94.0947, -11.1, 4.2, 9.3, -0.02, -2.21, 0.56, 25, -4.7, -16.6, 0.1, 1.77, -0.37
34.28, 443.368, 81.902, -303.601, -89.881, -66.4429, -94.0986, -11.1, 4.1, 9.3, -0.02, -2.22, 0.54, 24.8, -4.7, -16.6, 0.11, 1.78, -0.38
34.284, 443.385, 81.904, -303.617, -89.8813, -66.4423, -94.0976, -11, 4.2, 9.5, -0.02, -2.23, 0.55, 24.5, -4.8, -16.8, 0.11, 1.79, -0.38
34.288, 443.404, 81.903, -303.619, -89.8772, -66.442, -94.1016, -10.8, 4.1, 9.5, -0.02, -2.24, 0.53, 24.5, -4.9, -16.9, 0.11, 1.8, -0.39
34.292, 443.427, 81.905, -303.628, -89.875, -66.4412, -94.1029, -11.2, 3.7, 9.5, -0.02, -2.24, 0.51, 24.4, -5, -17, 0.11, 1.81, -0.39
34.296, 443.451, 81.902, -303.638, -89.8728, -66.4422, -94.1043, -11.1, 3.7, 9.5, -0.03, -2.26, 0.51, 24.3, -5, -17.1, 0.11, 1.81, -0.39
34.3, 443.488, 81.9, -303.645, -89.8669, -66.4402, -94.1098, -10.5, 3.8, 9.7, -0.02, -2.26, 0.5, 24.3, -5, -17.1, 0.11, 1.81, -0.39
34.304, 443.506, 81.902, -303.661, -89.8673, -66.4412, -94.1088, -10.7, 3.8, 9.9, -0.03, -2.28, 0.49, 24.3, -5.1, -17.1, 0.11, 1.81, -0.39
34.308, 443.529, 81.904, -303.667, -89.863, -66.4403, -94.1122, -10.3, 3.8, 9.7, -0.03, -2.28, 0.49, 24.4, -5, -17.1, 0.11, 1.8, -0.38
34.312, 443.545, 81.896, -303.67, -89.8605, -66.4408, -94.1144, -10.2, 3.9, 9.5, -0.03, -2.28, 0.49, 24.5, -4.8, -17.1, 0.11, 1.8, -0.38
34.316, 443.568, 81.899, -303.678, -89.8583, -66.44, -94.1156, -10, 4, 9.5, -0.03, -2.28, 0.49, 24.6, -4.7, -17, 0.11, 1.8, -0.38
34.32, 443.585, 81.901, -303.691, -89.8566, -66.4393, -94.1168, -9.8, 4.1, 9.6, -0.04, -2.3, 0.49, 24.7, -4.8, -16.9, 0.1, 1.79, -0.37
34.324, 443.608, 81.904, -303.7, -89.8544, -66.4385, -94.118, -9.5, 3.6, 9.5, -0.05, -2.3, 0.47, 24.8, -4.8, -16.8, 0.1, 1.78, -0.36
34.328, 443.631, 81.906, -303.707, -89.8522, -66.4378, -94.1193, -9.6, 3.7, 9.6, -0.05, -2.31, 0.46, 24.8, -4.9, -16.7, 0.1, 1.77, -0.36
34.332, 443.649, 81.905, -303.712, -89.8502, -66.4376, -94.1211, -9.9, 3.4, 9.7, -0.05, -2.33, 0.44, 24.8, -4.8, -16.6, 0.1, 1.77, -0.35
34.336, 443.665, 81.899, -303.724, -89.8483, -66.4391, -94.1231, -10.1, 3.5, 9.9, -0.05, -2.35, 0.44, 25, -4.7, -16.4, 0.1, 1.76, -0.35
34.34, 443.687, 81.901, -303.733, -89.8464, -66.4384, -94.1242, -10.5, 3.3, 9.8, -0.05, -2.35, 0.43, 25, -4.7, -16.4, 0.09, 1.75, -0.34
34.344, 443.71, 81.903, -303.741, -89.8442, -66.4377, -94.1255, -10.8, 3.1, 9.9, -0.05, -2.36, 0.41, 25.2, -4.6, -16.3, 0.09, 1.74, -0.34
34.348, 443.738, 81.901, -303.745, -89.8406, -66.4375, -94.1276, -10.4, 3.2, 9.7, -0.06, -2.37, 0.41, 25.2, -4.5, -16.2, 0.09, 1.73, -0.33
34.352, 443.75, 81.905, -303.754, -89.8395, -66.4373, -94.1287, -11, 3.1, 9.9, -0.06, -2.39, 0.4, 25.2, -4.5, -16.1, 0.09, 1.72, -0.33
34.356, 443.77, 81.898, -303.76, -89.8372, -66.4373, -94.1309, -10.6, 3, 10, -0.06, -2.4, 0.38, 25.2, -4.4, -16.1, 0.09, 1.71, -0.33
34.36, 443.788, 81.897, -303.766, -89.8355, -66.4388, -94.1324, -10.8, 2.7, 10.2, -0.07, -2.42, 0.37, 25.3, -4.4, -16.1, 0.09, 1.71, -0.32
34.364, 443.806, 81.901, -303.782, -89.8358, -66.4382, -94.1313, -10.8, 2.8, 10.3, -0.07, -2.43, 0.37, 25.5, -4.4, -16.1, 0.09, 1.7, -0.32
34.368, 443.829, 81.905, -303.789, -89.833, -66.4374, -94.1324, -11, 2.6, 10.6, -0.08, -2.46, 0.35, 25.5, -4.5, -16.1, 0.09, 1.69, -0.32
34.372, 443.848, 81.904, -303.792, -89.8289, -66.4388, -94.1363, -11, 2.5, 10.6, -0.08, -2.46, 0.35, 25.6, -4.5, -16, 0.09, 1.69, -0.32
34.376, 443.869, 81.898, -303.798, -89.8266, -66.4387, -94.1384, -11.1, 2.6, 10.6, -0.08, -2.48, 0.35, 25.6, -4.5, -15.9, 0.09, 1.68, -0.32
34.38, 443.882, 81.897, -303.81, -89.8271, -66.4387, -94.1379, -10.9, 2.6, 10.9, -0.08, -2.5, 0.34, 25.7, -4.5, -15.8, 0.09, 1.68, -0.32
34.384, 443.904, 81.899, -303.819, -89.8252, -66.4379, -94.1389, -10.9, 2.9, 11, -0.09, -2.51, 0.34, 25.6, -4.5, -15.8, 0.09, 1.68, -0.32
34.388, 443.927, 81.901, -303.827, -89.823, -66.4389, -94.1403, -10.8, 2.7, 11.1, -0.09, -2.53, 0.32, 25.7, -4.5, -15.8, 0.09, 1.67, -0.32
34.392, 443.94, 81.902, -303.837, -89.8207, -66.4388, -94.1417, -10.5, 3, 11.1, -0.09, -2.53, 0.33, 25.7, -4.4, -15.8, 0.09, 1.67, -0.32
34.396, 443.964, 81.905, -303.845, -89.8186, -66.4379, -94.1429, -10.5, 2.9, 11, -0.09, -2.54, 0.32, 25.8, -4.5, -15.8, 0.09, 1.66, -0.32
34.4, 443.979, 81.895, -303.848, -89.8165, -66.4385, -94.1456, -10.8, 2.8, 11.1, -0.1, -2.55, 0.32, 25.9, -4.6, -15.8, 0.09, 1.66, -0.32
34.404, 444.001, 81.898, -303.859, -89.8158, -66.4401, -94.1451, -10.7, 2.6, 11.1, -0.1, -2.57, 0.31, 25.8, -4.6, -15.7, 0.09, 1.66, -0.32
34.408, 444.023, 81.901, -303.868, -89.8138, -66.4393, -94.146, -11.1, 2.7, 11.1, -0.1, -2.57, 0.3, 25.8, -4.5, -15.7, 0.09, 1.66, -0.32
34.412, 444.042, 81.9, -303.87, -89.8099, -66.439, -94.1498, -10.9, 2.6, 11.1, -0.11, -2.59, 0.29, 26, -4.6, -15.7, 0.09, 1.65, -0.32
34.416, 444.059, 81.902, -303.886, -89.8103, -66.4401, -94.1488, -10.7, 2.5, 11.4, -0.11, -2.62, 0.29, 25.9, -4.5, -15.7, 0.09, 1.65, -0.32
34.42, 444.076, 81.893, -303.889, -89.8082, -66.4406, -94.1513, -10.8, 2.6, 11.3, -0.12, -2.63, 0.29, 25.8, -4.7, -15.6, 0.09, 1.64, -0.32
34.424, 444.098, 81.895, -303.897, -89.806, -66.4399, -94.1526, -11.1, 2.5, 11.4, -0.12, -2.64, 0.27, 25.8, -4.6, -15.6, 0.09, 1.64, -0.32
34.428, 444.112, 81.894, -303.91, -89.8065, -66.4398, -94.1521, -10.9, 2.6, 11.6, -0.12, -2.66, 0.27, 25.7, -4.8, -15.5, 0.09, 1.64, -0.31
34.432, 444.134, 81.896, -303.915, -89.8022, -66.439, -94.1556, -10.7, 2.7, 11.4, -0.13, -2.66, 0.27, 25.7, -4.6, -15.5, 0.09, 1.63, -0.31
34.436, 444.148, 81.898, -303.927, -89.8021, -66.4406, -94.1547, -10.9, 2.5, 11.4, -0.13, -2.67, 0.26, 25.5, -4.5, -15.4, 0.09, 1.62, -0.31
34.44, 444.168, 81.891, -303.934, -89.8001, -66.4404, -94.1567, -10.7, 2.6, 11.6, -0.13, -2.69, 0.26, 25.3, -4.6, -15.4, 0.08, 1.62, -0.31
34.444, 444.187, 81.89, -303.939, -89.7981, -66.4403, -94.1584, -10.8, 2.3, 11.6, -0.13, -2.71, 0.25, 25.3, -4.5, -15.5, 0.08, 1.62, -0.3
34.448, 444.208, 81.893, -303.949, -89.7972, -66.4403, -94.158, -10.7, 2.5, 11.5, -0.13, -2.71, 0.26, 25.2, -4.3, -15.4, 0.08, 1.62, -0.29
34.452, 444.232, 81.898, -303.955, -89.7923, -66.4393, -94.1611, -10.7, 2.3, 11.7, -0.13, -2.73, 0.24, 25.2, -4.2, -15.4, 0.08, 1.62, -0.29
34.456, 444.25, 81.897, -303.959, -89.7904, -66.4409, -94.163, -10.7, 2.5, 11.9, -0.14, -2.74, 0.24, 25.3, -4.2, -15.2, 0.08, 1.61, -0.28
34.46, 444.265, 81.89, -303.973, -89.7905, -66.441, -94.1628, -10.4, 2.6, 11.9, -0.14, -2.75, 0.24, 25.4, -4.3, -15.1, 0.08, 1.61, -0.28
34.464, 444.284, 81.89, -303.979, -89.7888, -66.4408, -94.1642, -10.5, 2.4, 11.6, -0.14, -2.75, 0.23, 25.6, -4.2, -15.1, 0.08, 1.61, -0.28
34.468, 444.303, 81.889, -303.982, -89.7849, -66.4404, -94.168, -10.4, 2.4, 11.6, -0.14, -2.77, 0.23, 25.6, -4.2, -15.1, 0.08, 1.61, -0.28
34.472, 444.32, 81.891, -303.997, -89.7852, -66.4398, -94.167, -10.6, 2, 11.8, -0.14, -2.78, 0.21, 25.8, -4, -15.1, 0.08, 1.6, -0.28
34.476, 444.339, 81.89, -304.002, -89.7833, -66.4398, -94.1688, -10.8, 2.2, 12, -0.15, -2.8, 0.2, 25.9, -4.1, -15.1, 0.08, 1.6, -0.27
34.48, 444.358, 81.89, -304.005, -89.7791, -66.4394, -94.1726, -11.2, 1.8, 12.2, -0.15, -2.82, 0.19, 26, -4.1, -15, 0.08, 1.6, -0.27
34.484, 444.375, 81.892, -304.02, -89.7794, -66.4387, -94.1716, -11.4, 1.9, 12.3, -0.15, -2.83, 0.19, 26.1, -4.1, -14.8, 0.08, 1.59, -0.27
34.488, 444.397, 81.892, -304.021, -89.7765, -66.4409, -94.1738, -11.2, 2, 12.3, -0.15, -2.84, 0.19, 26.2, -4.2, -14.9, 0.08, 1.59, -0.27
34.492, 444.416, 81.89, -304.023, -89.7724, -66.4406, -94.1777, -11.5, 1.9, 12.4, -0.15, -2.86, 0.18, 26.3, -4.1, -14.8, 0.08, 1.59, -0.28
34.496, 444.431, 81.884, -304.037, -89.7727, -66.4406, -94.1775, -11.6, 2.1, 12.3, -0.16, -2.86, 0.18, 26.4, -4.1, -14.9, 0.08, 1.59, -0.28
34.5, 444.45, 81.883, -304.042, -89.7706, -66.4404, -94.1793, -11.6, 1.9, 12.3, -0.16, -2.87, 0.18, 26.2, -4, -14.9, 0.08, 1.59, -0.28
34.504, 444.473, 81.885, -304.048, -89.7663, -66.4395, -94.1827, -11.4, 1.9, 12.4, -0.17, -2.89, 0.17, 26.1, -4.1, -14.9, 0.08, 1.59, -0.28
34.508, 444.486, 81.884, -304.06, -89.7669, -66.4396, -94.1823, -11.2, 1.8, 12.5, -0.17, -2.9, 0.16, 26, -4.1, -14.9, 0.08, 1.59, -0.28
34.512, 444.509, 81.887, -304.066, -89.7628, -66.4386, -94.1854, -11.2, 2, 12.5, -0.17, -2.91, 0.17, 25.8, -4.2, -15, 0.08, 1.59, -0.28
34.516, 444.531, 81.886, -304.076, -89.7615, -66.4379, -94.1867, -11.4, 1.8, 12.5, -0.18, -2.92, 0.15, 25.6, -4.2, -14.9, 0.08, 1.58, -0.29
34.52, 444.542, 81.875, -304.084, -89.7598, -66.4383, -94.1893, -11.3, 1.6, 12.5, -0.17, -2.93, 0.14, 25.4, -4.2, -14.9, 0.08, 1.58, -0.29
34.524, 444.565, 81.878, -304.09, -89.7555, -66.4373, -94.1926, -11.4, 1.6, 12.6, -0.18, -2.95, 0.14, 25.4, -4.2, -14.9, 0.08, 1.58, -0.29
34.528, 444.578, 81.878, -304.102, -89.756, -66.4373, -94.1921, -11, 1.3, 12.7, -0.18, -2.96, 0.12, 25.4, -4.3, -14.9, 0.08, 1.58, -0.29
34.532, 444.605, 81.877, -304.104, -89.7515, -66.437, -94.1962, -11.2, 1.7, 12.9, -0.18, -2.98, 0.14, 25.4, -4.3, -14.8, 0.08, 1.58, -0.28
34.536, 444.624, 81.877, -304.108, -89.7494, -66.4368, -94.1979, -11.2, 1.6, 12.9, -0.18, -2.98, 0.13, 25.5, -4.1, -14.9, 0.08, 1.58, -0.28
34.54, 444.642, 81.876, -304.112, -89.7455, -66.4382, -94.2016, -11.2, 1.6, 12.7, -0.18, -2.98, 0.13, 25.6, -4.2, -14.8, 0.08, 1.58, -0.28
34.544, 444.659, 81.876, -304.128, -89.7466, -66.4376, -94.2009, -11, 1.5, 12.8, -0.19, -3, 0.13, 25.6, -4.3, -14.8, 0.08, 1.58, -0.28
34.548, 444.675, 81.865, -304.129, -89.7423, -66.4379, -94.2057, -10.8, 1.5, 13.1, -0.18, -3.01, 0.13, 25.6, -4.2, -14.8, 0.08, 1.58, -0.27
34.552, 444.698, 81.866, -304.136, -89.7389, -66.4369, -94.2091, -10.9, 1.6, 12.8, -0.19, -3.02, 0.14, 25.7, -4.1, -14.8, 0.08, 1.57, -0.27
34.556, 444.716, 81.867, -304.149, -89.7371, -66.4362, -94.2103, -11.1, 1.4, 13.2, -0.19, -3.03, 0.13, 25.7, -4.2, -14.8, 0.08, 1.57, -0.27
34.56, 444.73, 81.863, -304.15, -89.7353, -66.4367, -94.2125, -11.1, 1.6, 13.1, -0.2, -3.03, 0.14, 25.9, -4.1, -14.7, 0.08, 1.57, -0.26
34.564, 444.753, 81.865, -304.157, -89.7312, -66.4357, -94.2157, -11.2, 1.5, 13.1, -0.2, -3.05, 0.14, 26.1, -4.2, -14.6, 0.08, 1.57, -0.26
34.568, 444.77, 81.864, -304.171, -89.7301, -66.4349, -94.2172, -11.3, 1.7, 13.2, -0.2, -3.05, 0.14, 26.2, -4.1, -14.6, 0.08, 1.57, -0.26
34.572, 444.786, 81.855, -304.174, -89.728, -66.4371, -94.2198, -10.9, 1.7, 13.2, -0.2, -3.06, 0.14, 26.1, -4.1, -14.6, 0.08, 1.57, -0.26
34.576, 444.809, 81.857, -304.18, -89.7239, -66.4362, -94.223, -11.3, 1.4, 13.3, -0.2, -3.07, 0.14, 26.1, -4, -14.4, 0.08, 1.57, -0.26
34.58, 444.831, 81.856, -304.178, -89.7188, -66.4365, -94.2275, -11.2, 1.4, 13.3, -0.2, -3.08, 0.13, 26.2, -4.1, -14.4, 0.08, 1.56, -0.26
34.584, 444.854, 81.859, -304.184, -89.7148, -66.4356, -94.2306, -11, 1.5, 13.3, -0.2, -3.08, 0.14, 26.2, -4, -14.3, 0.08, 1.56, -0.26
34.588, 444.865, 81.848, -304.195, -89.7151, -66.4361, -94.231, -11.3, 1.6, 13.2, -0.2, -3.09, 0.14, 26.2, -4, -14.2, 0.08, 1.56, -0.26
34.592, 444.887, 81.85, -304.201, -89.7111, -66.437, -94.2343, -11.3, 1.5, 13.2, -0.2, -3.09, 0.14, 26.2, -4, -14.2, 0.08, 1.56, -0.25
34.596, 444.907, 81.852, -304.203, -89.7064, -66.4366, -94.2378, -11, 1.6, 13.2, -0.2, -3.09, 0.14, 26.2, -3.9, -14.2, 0.08, 1.56, -0.25
34.6, 444.929, 81.853, -304.208, -89.7021, -66.4358, -94.2414, -10.7, 1.5, 13.2, -0.2, -3.1, 0.13, 26.2, -4, -14.2, 0.08, 1.56, -0.25
34.604, 444.945, 81.842, -304.209, -89.6979, -66.4361, -94.2462, -10.6, 1.6, 13.1, -0.2, -3.1, 0.14, 26.1, -4, -14.2, 0.08, 1.56, -0.25
34.608, 444.968, 81.844, -304.216, -89.6941, -66.4369, -94.2492, -10.7, 1.9, 13.1, -0.2, -3.1, 0.14, 26.1, -4, -14.3, 0.08, 1.56, -0.25
34.612, 444.99, 81.847, -304.221, -89.6898, -66.436, -94.2526, -10.5, 1.9, 13, -0.2, -3.1, 0.14, 26.1, -4, -14.2, 0.08, 1.56, -0.25
34.616, 445.02, 81.837, -304.234, -89.6854, -66.4379, -94.2566, -10.6, 1.8, 13, -0.2, -3.09, 0.14, 25.9, -4.1, -14.3, 0.08, 1.55, -0.24
34.62, 445.04, 81.839, -304.236, -89.681, -66.4377, -94.26, -10.3, 1.6, 13, -0.2, -3.1, 0.13, 26, -4, -14.2, 0.08, 1.55, -0.24
34.624, 445.062, 81.841, -304.242, -89.6769, -66.4368, -94.2632, -10.4, 1.8, 13, -0.2, -3.09, 0.14, 26, -4, -14.2, 0.08, 1.55, -0.24
34.628, 445.083, 81.845, -304.25, -89.6734, -66.4382, -94.2647, -10.6, 1.6, 13.2, -0.2, -3.1, 0.13, 25.9, -4, -14.1, 0.08, 1.54, -0.24
34.632, 445.1, 81.836, -304.251, -89.6693, -66.4385, -94.2692, -10.7, 1.8, 13.2, -0.2, -3.1, 0.13, 26, -4, -14.1, 0.08, 1.54, -0.24
34.636, 445.122, 81.836, -304.254, -89.663, -66.4375, -94.2749, -10.8, 1.7, 13.2, -0.2, -3.1, 0.13, 26, -3.9, -14.1, 0.08, 1.54, -0.23
34.64, 445.141, 81.837, -304.256, -89.6583, -66.4371, -94.2786, -10.8, 1.7, 13.3, -0.21, -3.09, 0.11, 26, -3.9, -14.1, 0.08, 1.54, -0.23
34.644, 445.161, 81.83, -304.261, -89.6544, -66.4386, -94.2825, -10.6, 1.4, 13, -0.21, -3.08, 0.11, 26.1, -3.9, -14, 0.08, 1.53, -0.23
34.648, 445.18, 81.829, -304.263, -89.6502, -66.4383, -94.2864, -10.7, 1.4, 13, -0.21, -3.08, 0.1, 26.2, -3.9, -14, 0.08, 1.53, -0.22
34.652, 445.198, 81.833, -304.276, -89.6478, -66.4374, -94.2873, -10.2, 1.3, 13, -0.21, -3.07, 0.11, 26.1, -3.9, -13.8, 0.08, 1.53, -0.22
34.656, 445.213, 81.822, -304.276, -89.6438, -66.4378, -94.2919, -10.7, 1.2, 13.1, -0.21, -3.07, 0.09, 26.2, -3.8, -13.9, 0.08, 1.53, -0.22
34.66, 445.232, 81.821, -304.279, -89.6398, -66.4374, -94.2958, -10.6, 1.3, 13.1, -0.2, -3.07, 0.1, 26.3, -3.8, -14, 0.08, 1.53, -0.21
34.664, 445.255, 81.825, -304.285, -89.6351, -66.4383, -94.2988, -10.9, 1.4, 13.2, -0.21, -3.07, 0.11, 26.2, -3.8, -14, 0.08, 1.53, -0.21
34.668, 445.274, 81.824, -304.288, -89.6312, -66.438, -94.3025, -10.9, 1.2, 13.3, -0.2, -3.07, 0.1, 26.2, -3.8, -14, 0.08, 1.53, -0.21
34.672, 445.29, 81.814, -304.288, -89.627, -66.4383, -94.3072, -10.7, 1.4, 13.1, -0.2, -3.06, 0.11, 26.2, -3.8, -13.9, 0.08, 1.53, -0.21
34.676, 445.313, 81.815, -304.292, -89.6206, -66.4373, -94.3129, -10.6, 1.2, 12.9, -0.2, -3.05, 0.11, 26.3, -3.8, -13.9, 0.08, 1.53, -0.21
34.68, 445.326, 81.813, -304.302, -89.6192, -66.437, -94.3143, -11, 1.3, 13, -0.2, -3.05, 0.11, 26.3, -3.9, -13.8, 0.08, 1.52, -0.22
34.684, 445.343, 81.803, -304.303, -89.6151, -66.4373, -94.319, -10.7, 1.3, 13.1, -0.2, -3.04, 0.12, 26.1, -3.9, -13.8, 0.08, 1.53, -0.22
34.688, 445.365, 81.805, -304.309, -89.611, -66.4364, -94.3223, -10.5, 1.1, 13, -0.2, -3.03, 0.11, 26.2, -3.8, -13.8, 0.08, 1.52, -0.22
34.692, 445.384, 81.804, -304.312, -89.6071, -66.4361, -94.326, -10.5, 1.4, 13, -0.19, -3.03, 0.12, 26.3, -3.8, -13.8, 0.08, 1.52, -0.22
34.696, 445.406, 81.804, -304.315, -89.6008, -66.4351, -94.3317, -10.4, 1.2, 13, -0.2, -3.02, 0.12, 26.3, -3.8, -13.8, 0.08, 1.52, -0.21
34.7, 445.425, 81.804, -304.318, -89.5969, -66.4347, -94.3353, -10.5, 1.3, 12.9, -0.18, -3.02, 0.12, 26.3, -3.8, -13.8, 0.09, 1.52, -0.21
34.704, 445.443, 81.802, -304.321, -89.5931, -66.4361, -94.339, -10.2, 1.3, 13, -0.18, -3.01, 0.13, 26.4, -3.8, -13.8, 0.08, 1.52, -0.21
34.708, 445.464, 81.793, -304.326, -89.5893, -66.4359, -94.3436, -10.6, 1.4, 12.9, -0.19, -3, 0.14, 26.3, -3.9, -13.8, 0.08, 1.52, -0.21
34.712, 445.481, 81.791, -304.328, -89.5846, -66.4361, -94.3478, -10.4, 1.4, 12.7, -0.19, -2.99, 0.14, 26.3, -3.8, -13.8, 0.08, 1.52, -0.2
34.716, 445.504, 81.794, -304.334, -89.5803, -66.4351, -94.3512, -10.4, 1.4, 12.8, -0.19, -2.99, 0.14, 26.4, -3.7, -13.8, 0.08, 1.52, -0.2
34.72, 445.522, 81.792, -304.337, -89.5763, -66.4347, -94.3551, -10.1, 1.5, 12.7, -0.19, -2.97, 0.14, 26.4, -3.8, -13.7, 0.08, 1.52, -0.2
34.724, 445.54, 81.79, -304.337, -89.5705, -66.4344, -94.3608, -10.1, 1.3, 12.7, -0.19, -2.97, 0.14, 26.5, -3.8, -13.9, 0.08, 1.52, -0.2
34.728, 445.559, 81.788, -304.34, -89.5665, -66.4341, -94.3648, -9.8, 1.7, 12.7, -0.18, -2.96, 0.16, 26.4, -3.9, -13.8, 0.08, 1.52, -0.19
34.732, 445.576, 81.778, -304.339, -89.5603, -66.4342, -94.3714, -10, 1.5, 12.9, -0.18, -2.95, 0.15, 26.4, -3.8, -13.7, 0.08, 1.52, -0.19
34.736, 445.598, 81.78, -304.344, -89.556, -66.4332, -94.3749, -10.1, 1.7, 12.8, -0.18, -2.95, 0.17, 26.5, -3.7, -13.9, 0.08, 1.52, -0.19
34.74, 445.611, 81.776, -304.355, -89.5551, -66.4331, -94.3769, -10, 1.7, 12.7, -0.18, -2.93, 0.17, 26.4, -3.9, -13.8, 0.08, 1.52, -0.19
