time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
30.872, 435.919, 89.984, -289.771, -99.1243, -66.7588, -87.3319, -8.8, -1.7, 31.9, -0.3, -7.06, -0.44, 21.2, 1.8, -49.2, 0.3, 3.26, 0.4
30.876, 435.934, 89.982, -289.794, -99.1089, -66.7598, -87.3463, -9.3, -1.6, 32, -0.3, -7.06, -0.44, 21.3, 1.7, -49.3, 0.3, 3.26, 0.4
30.88, 435.951, 89.988, -289.819, -99.0947, -66.7586, -87.3586, -8.9, -1.7, 31.9, -0.3, -7.06, -0.45, 21.3, 1.6, -49.4, 0.3, 3.26, 0.39
30.884, 435.966, 89.985, -289.841, -99.0792, -66.7596, -87.3729, -9.3, -1.7, 32.2, -0.3, -7.06, -0.45, 21.4, 1.6, -49.5, 0.3, 3.28, 0.38
30.888, 435.983, 89.988, -289.867, -99.0663, -66.7601, -87.385, -8.4, -1.6, 32, -0.31, -7.05, -0.45, 21.3, 1.6, -49.6, 0.3, 3.29, 0.38
30.892, 435.993, 89.984, -289.885, -99.05, -66.7601, -87.4, -9, -1.7, 31.9, -0.31, -7.04, -0.46, 21.2, 1.5, -49.7, 0.31, 3.3, 0.37
30.896, 436.01, 89.988, -289.909, -99.0348, -66.7604, -87.4143, -8.3, -1.7, 32, -0.31, -7.04, -0.46, 20.8, 1.5, -49.7, 0.31, 3.32, 0.36
30.9, 436.025, 89.985, -289.932, -99.0208, -66.7599, -87.4273, -7.8, -1.6, 31.9, -0.31, -7.03, -0.47, 20.5, 1.4, -50, 0.31, 3.33, 0.36
30.904, 436.042, 89.99, -289.956, -99.0052, -66.7602, -87.441, -8.8, -1.6, 31.9, -0.31, -7.02, -0.48, 20.3, 1.3, -50.3, 0.31, 3.35, 0.35
30.908, 436.055, 89.992, -289.977, -98.9895, -66.7596, -87.4557, -7.9, -1.8, 31.9, -0.31, -7.03, -0.48, 20.1, 1.3, -50.5, 0.31, 3.36, 0.36
30.912, 436.07, 89.989, -289.998, -98.9738, -66.7606, -87.4703, -8.6, -1.8, 32, -0.31, -7.02, -0.49, 20, 1.4, -50.5, 0.32, 3.37, 0.36
30.916, 436.091, 89.993, -290.015, -98.9557, -66.7594, -87.4873, -8, -1.8, 31.9, -0.31, -7.02, -0.48, 20.1, 1.3, -50.6, 0.32, 3.38, 0.37
30.92, 436.101, 89.99, -290.044, -98.9426, -66.7604, -87.4996, -8.8, -1.7, 32, -0.32, -7.01, -0.49, 20.3, 1.4, -50.6, 0.32, 3.39, 0.38
30.924, 436.123, 89.996, -290.062, -98.9265, -66.7608, -87.5136, -8, -1.8, 32, -0.32, -7.01, -0.5, 20.4, 1.6, -50.4, 0.32, 3.38, 0.39
30.928, 436.137, 89.99, -290.087, -98.9132, -66.7602, -87.5268, -8.7, -1.9, 31.8, -0.32, -6.99, -0.5, 20.6, 1.7, -50.4, 0.32, 3.38, 0.41
30.932, 436.154, 89.997, -290.112, -98.8997, -66.7607, -87.5384, -9.2, -1.9, 32, -0.32, -7, -0.51, 20.8, 2, -50.4, 0.32, 3.38, 0.44
30.936, 436.165, 89.99, -290.13, -98.8846, -66.7623, -87.5532, -8.6, -2.1, 31.6, -0.31, -6.98, -0.52, 21.2, 2.1, -50.2, 0.32, 3.37, 0.46
30.94, 436.181, 89.994, -290.157, -98.8713, -66.7611, -87.5656, -8.9, -2.2, 32, -0.32, -6.99, -0.53, 21.4, 2, -50.2, 0.32, 3.36, 0.46
30.944, 436.196, 89.992, -290.181, -98.8578, -66.7621, -87.578, -9.4, -2.1, 31.9, -0.32, -6.98, -0.53, 21.6, 1.9, -49.9, 0.32, 3.35, 0.45
30.948, 436.213, 89.996, -290.207, -98.8448, -66.7626, -87.59, -10.3, -2, 31.8, -0.33, -6.98, -0.53, 21.7, 1.7, -49.6, 0.31, 3.33, 0.43
30.952, 436.228, 89.992, -290.229, -98.8286, -66.7619, -87.6053, -9.8, -2, 31.9, -0.33, -6.98, -0.53, 21.7, 1.6, -49.3, 0.31, 3.31, 0.4
30.956, 436.241, 89.987, -290.253, -98.8159, -66.7629, -87.6178, -9.9, -1.9, 31.7, -0.33, -6.96, -0.53, 21.7, 1.3, -49.2, 0.31, 3.29, 0.38
30.96, 436.254, 89.99, -290.276, -98.8027, -66.764, -87.6298, -10, -1.8, 32, -0.33, -6.99, -0.54, 21.8, 1.1, -49, 0.31, 3.29, 0.36
30.964, 436.269, 89.986, -290.3, -98.7891, -66.7633, -87.6431, -9.1, -1.9, 31.6, -0.33, -6.96, -0.53, 21.8, 1.1, -49, 0.31, 3.29, 0.35
30.968, 436.29, 89.991, -290.319, -98.7734, -66.7638, -87.657, -8.7, -2.1, 32, -0.33, -6.98, -0.54, 21.7, 1, -49.1, 0.31, 3.3, 0.34
30.972, 436.3, 89.982, -290.337, -98.7586, -66.7655, -87.6723, -9.2, -2.1, 31.8, -0.34, -6.97, -0.54, 21.6, 1, -49.2, 0.31, 3.3, 0.34
30.976, 436.318, 89.99, -290.365, -98.7466, -66.7641, -87.6823, -9.1, -2.1, 32.2, -0.33, -6.98, -0.54, 21.1, 0.9, -49.4, 0.31, 3.31, 0.33
30.98, 436.335, 89.989, -290.398, -98.7295, -66.7639, -87.6983, -8.3, -2.1, 31.7, -0.33, -6.96, -0.54, 20.7, 0.9, -49.5, 0.31, 3.32, 0.33
30.984, 436.349, 89.993, -290.415, -98.7193, -66.7641, -87.7068, -9.2, -2.2, 31.8, -0.33, -6.96, -0.56, 20.5, 0.8, -49.5, 0.31, 3.32, 0.34
30.988, 436.359, 89.985, -290.436, -98.7067, -66.7656, -87.7199, -8.6, -2.3, 31.8, -0.33, -6.96, -0.56, 20.2, 1, -49.6, 0.31, 3.32, 0.35
30.992, 436.381, 89.991, -290.455, -98.6903, -66.7644, -87.7343, -9.5, -2.3, 31.7, -0.33, -6.95, -0.56, 20.4, 1.1, -49.6, 0.31, 3.33, 0.37
30.996, 436.395, 89.988, -290.478, -98.6769, -66.7654, -87.7468, -10.1, -2.3, 31.6, -0.33, -6.94, -0.57, 20.9, 1.4, -49.8, 0.31, 3.34, 0.4
31.0, 436.406, 89.982, -290.499, -98.6631, -66.7653, -87.7601, -9.9, -2.3, 31.2, -0.33, -6.93, -0.57, 21.3, 1.6, -49.7, 0.31, 3.35, 0.43
31.004, 436.422, 89.988, -290.525, -98.6499, -66.7658, -87.7716, -9.9, -2.5, 31.7, -0.33, -6.95, -0.57, 21.8, 1.7, -49.8, 0.31, 3.37, 0.46
31.008, 436.437, 89.987, -290.551, -98.6377, -66.7651, -87.7826, -9.1, -2.5, 31.3, -0.33, -6.94, -0.57, 22.1, 2, -49.8, 0.32, 3.37, 0.48
31.012, 436.454, 89.992, -290.577, -98.6242, -66.7656, -87.7943, -10.2, -2.4, 31.5, -0.33, -6.94, -0.57, 22.4, 2.1, -49.9, 0.31, 3.38, 0.49
31.016, 436.473, 89.989, -290.594, -98.6078, -66.7649, -87.8095, -9.4, -2.4, 31.5, -0.33, -6.94, -0.58, 22.8, 2.1, -49.6, 0.32, 3.38, 0.5
31.02, 436.487, 89.988, -290.619, -98.5966, -66.766, -87.8196, -10.4, -2.2, 31.5, -0.33, -6.94, -0.57, 23.1, 2, -49.6, 0.32, 3.38, 0.5
31.024, 436.5, 89.99, -290.642, -98.5828, -66.7653, -87.8324, -9.7, -2.3, 31.6, -0.33, -6.94, -0.58, 23.3, 2, -49.5, 0.32, 3.38, 0.5
31.028, 436.514, 89.987, -290.666, -98.5695, -66.7663, -87.8445, -10.3, -2.2, 31.3, -0.34, -6.93, -0.58, 23.5, 2, -49.3, 0.32, 3.37, 0.48
31.032, 436.529, 89.985, -290.69, -98.5555, -66.7656, -87.8575, -9.4, -2.4, 31.3, -0.34, -6.93, -0.59, 23.3, 1.8, -49.3, 0.32, 3.37, 0.46
31.036, 436.546, 89.991, -290.715, -98.542, -66.766, -87.8693, -9.9, -2.3, 31.4, -0.34, -6.94, -0.59, 23.2, 1.5, -49.1, 0.32, 3.37, 0.43
31.04, 436.565, 89.989, -290.733, -98.5262, -66.767, -87.8837, -9.6, -2.4, 31.4, -0.35, -6.94, -0.61, 23, 1.3, -49.2, 0.33, 3.38, 0.41
31.044, 436.576, 89.985, -290.752, -98.5119, -66.7669, -87.8968, -9.1, -2.5, 31.4, -0.35, -6.94, -0.61, 22.9, 1.1, -49.3, 0.33, 3.39, 0.4
31.048, 436.592, 89.988, -290.776, -98.4968, -66.7673, -87.9111, -9.7, -2.5, 31.4, -0.35, -6.94, -0.61, 22.6, 0.8, -49.4, 0.34, 3.4, 0.38
31.052, 436.611, 89.991, -290.804, -98.4826, -66.7677, -87.9226, -9.5, -2.5, 31.6, -0.35, -6.95, -0.61, 22.3, 0.7, -49.6, 0.34, 3.42, 0.38
31.056, 436.624, 89.992, -290.826, -98.47, -66.7686, -87.935, -9.5, -2.6, 31.3, -0.34, -6.93, -0.61, 22, 0.7, -49.7, 0.34, 3.44, 0.38
31.06, 436.638, 89.989, -290.85, -98.456, -66.768, -87.948, -8.6, -2.8, 31.3, -0.34, -6.93, -0.62, 21.8, 0.9, -50, 0.35, 3.46, 0.39
31.064, 436.652, 89.986, -290.875, -98.4428, -66.769, -87.9602, -9.5, -2.6, 31.3, -0.34, -6.93, -0.62, 21.7, 1, -50.4, 0.36, 3.5, 0.42
31.068, 436.674, 89.992, -290.892, -98.4261, -66.7677, -87.9749, -9.1, -2.7, 31.3, -0.34, -6.93, -0.62, 21.5, 1.3, -50.9, 0.36, 3.54, 0.45
31.072, 436.688, 89.99, -290.917, -98.4129, -66.7687, -87.9871, -9, -2.5, 31, -0.34, -6.92, -0.61, 21.1, 1.7, -51.5, 0.37, 3.59, 0.49
31.076, 436.705, 89.994, -290.943, -98.3999, -66.7691, -87.9991, -9.3, -2.5, 31.4, -0.35, -6.94, -0.62, 20.7, 2, -52.1, 0.37, 3.63, 0.55
31.08, 436.719, 89.991, -290.969, -98.3881, -66.7685, -88.0099, -8.8, -2.4, 31.4, -0.35, -6.94, -0.62, 20.6, 2.5, -52.5, 0.38, 3.66, 0.59
31.084, 436.741, 89.998, -290.988, -98.3723, -66.7689, -88.0237, -9.4, -2.6, 31.5, -0.35, -6.95, -0.64, 20.6, 2.9, -52.7, 0.38, 3.67, 0.62
31.088, 436.755, 89.992, -291.01, -98.3572, -66.7698, -88.0388, -9.9, -2.5, 31.5, -0.36, -6.95, -0.64, 20.7, 3.1, -52.8, 0.38, 3.68, 0.63
31.092, 436.772, 89.996, -291.036, -98.3437, -66.7686, -88.0514, -10.1, -2.5, 31.5, -0.36, -6.95, -0.64, 20.8, 3.2, -52.9, 0.38, 3.67, 0.63
31.096, 436.782, 89.99, -291.057, -98.3308, -66.7701, -88.0639, -9.3, -2.5, 32, -0.35, -6.96, -0.64, 20.8, 3, -52.6, 0.37, 3.66, 0.62
31.1, 436.804, 89.99, -291.082, -98.3108, -66.7697, -88.0825, -9, -2.4, 31.5, -0.36, -6.95, -0.64, 21, 2.8, -52.4, 0.37, 3.63, 0.6
31.104, 436.818, 89.991, -291.097, -98.2991, -66.7697, -88.0935, -9.7, -2.3, 31.7, -0.36, -6.95, -0.64, 21.1, 2.5, -52.1, 0.37, 3.59, 0.58
31.108, 436.834, 89.995, -291.124, -98.2863, -66.77, -88.1054, -8.6, -2.5, 31.4, -0.36, -6.95, -0.64, 21.3, 2.2, -51.6, 0.36, 3.56, 0.56
31.112, 436.848, 89.992, -291.148, -98.2723, -66.7694, -88.1184, -9.2, -2.6, 31.4, -0.36, -6.94, -0.65, 21.4, 1.9, -51.1, 0.36, 3.52, 0.54
31.116, 436.863, 89.988, -291.175, -98.2616, -66.7705, -88.1289, -8.5, -2.6, 31.1, -0.37, -6.92, -0.65, 21.6, 1.6, -50.8, 0.35, 3.48, 0.52
31.12, 436.879, 89.994, -291.201, -98.2478, -66.7691, -88.141, -8.7, -2.6, 31.3, -0.36, -6.93, -0.66, 21.8, 1.6, -50.5, 0.36, 3.45, 0.51
31.124, 436.898, 89.988, -291.218, -98.2324, -66.7702, -88.1561, -8.2, -2.7, 31, -0.36, -6.92, -0.66, 21.7, 1.5, -50.3, 0.35, 3.43, 0.49
31.128, 436.915, 89.993, -291.244, -98.2188, -66.7688, -88.1687, -9.2, -2.6, 31.3, -0.36, -6.93, -0.66, 21.7, 1.5, -50.3, 0.35, 3.41, 0.49
31.132, 436.929, 89.99, -291.269, -98.2056, -66.7698, -88.1809, -8.7, -2.5, 31.4, -0.36, -6.94, -0.66, 21.2, 1.4, -50.2, 0.35, 3.41, 0.48
31.136, 436.943, 89.985, -291.293, -98.1928, -66.7708, -88.1937, -8.7, -2.6, 31.8, -0.36, -6.95, -0.66, 20.9, 1.4, -50.4, 0.36, 3.42, 0.48
31.14, 436.961, 89.986, -291.31, -98.1789, -66.7701, -88.207, -9.5, -2.3, 31.7, -0.36, -6.95, -0.66, 20.7, 1.5, -50.5, 0.36, 3.43, 0.49
31.144, 436.975, 89.983, -291.335, -98.1657, -66.7711, -88.2192, -8.2, -2.5, 31.3, -0.36, -6.93, -0.66, 20.5, 1.6, -50.7, 0.36, 3.45, 0.5
31.148, 436.991, 89.987, -291.361, -98.1528, -66.7715, -88.2313, -8.7, -2.6, 31.6, -0.36, -6.95, -0.66, 20.5, 1.8, -50.9, 0.36, 3.47, 0.51
31.152, 437.005, 89.983, -291.388, -98.1415, -66.7708, -88.2424, -8.1, -2.8, 31.4, -0.36, -6.94, -0.66, 20.6, 1.8, -51.2, 0.36, 3.49, 0.52
31.156, 437.019, 89.98, -291.412, -98.1283, -66.7718, -88.2546, -9.2, -2.7, 31.6, -0.36, -6.94, -0.66, 20.8, 1.8, -51.3, 0.36, 3.5, 0.52
31.16, 437.041, 89.985, -291.433, -98.1145, -66.7705, -88.2673, -8.5, -2.9, 31.7, -0.36, -6.95, -0.67, 20.8, 1.8, -51.6, 0.36, 3.51, 0.52
31.164, 437.055, 89.982, -291.458, -98.1012, -66.7714, -88.2795, -8.9, -3, 31.6, -0.36, -6.95, -0.67, 20.7, 2, -51.7, 0.36, 3.53, 0.53
31.168, 437.069, 89.978, -291.484, -98.0903, -66.7725, -88.2903, -8.5, -3, 31.7, -0.36, -6.95, -0.68, 20.6, 2.1, -51.9, 0.36, 3.54, 0.54
31.172, 437.086, 89.984, -291.51, -98.0763, -66.7711, -88.3026, -8.7, -3, 31.5, -0.37, -6.94, -0.67, 20.5, 2.4, -52.1, 0.36, 3.55, 0.55
31.176, 437.1, 89.979, -291.536, -98.0656, -66.7722, -88.3132, -7.9, -2.9, 31.6, -0.36, -6.95, -0.68, 20.6, 2.6, -52.2, 0.36, 3.56, 0.56
31.18, 437.121, 89.986, -291.555, -98.0492, -66.7708, -88.3275, -8.8, -2.8, 31.6, -0.36, -6.96, -0.67, 20.8, 2.5, -52.2, 0.36, 3.56, 0.57
31.184, 437.135, 89.983, -291.581, -98.0379, -66.7718, -88.3378, -8.5, -2.6, 31.3, -0.37, -6.95, -0.66, 21, 2.4, -52.1, 0.36, 3.55, 0.56
31.188, 437.149, 89.978, -291.606, -98.0248, -66.7711, -88.351, -8, -2.8, 31.4, -0.37, -6.96, -0.67, 21, 2.3, -52.1, 0.36, 3.55, 0.54
31.192, 437.169, 89.976, -291.623, -98.0087, -66.772, -88.3657, -8.5, -2.9, 31.2, -0.37, -6.95, -0.68, 20.9, 2.2, -52.1, 0.36, 3.54, 0.53
31.196, 437.185, 89.98, -291.651, -97.9972, -66.7708, -88.3763, -8.7, -2.8, 31.6, -0.36, -6.97, -0.68, 20.9, 2, -51.7, 0.36, 3.52, 0.51
31.2, 437.199, 89.978, -291.675, -97.984, -66.7717, -88.3886, -8.6, -3, 31.2, -0.37, -6.95, -0.68, 20.8, 1.9, -51.6, 0.36, 3.52, 0.51
31.204, 437.213, 89.973, -291.702, -97.9728, -66.771, -88.3997, -8.5, -2.9, 31.8, -0.36, -6.97, -0.69, 20.6, 1.9, -51.4, 0.36, 3.51, 0.51
31.208, 437.228, 89.971, -291.728, -97.9614, -66.7719, -88.4098, -9.2, -3, 31.8, -0.37, -6.97, -0.69, 20.4, 1.8, -51.2, 0.36, 3.5, 0.51
31.212, 437.243, 89.978, -291.757, -97.9496, -66.7707, -88.4199, -8.6, -3.1, 31.9, -0.36, -6.98, -0.69, 20.4, 1.7, -51.1, 0.36, 3.5, 0.52
31.216, 437.263, 89.975, -291.773, -97.9336, -66.7717, -88.4348, -8.6, -3.1, 31.6, -0.36, -6.97, -0.69, 20.4, 1.7, -51, 0.36, 3.5, 0.53
31.22, 437.281, 89.974, -291.803, -97.9221, -66.7704, -88.4455, -8.9, -3.2, 32.1, -0.36, -6.99, -0.69, 20.6, 1.9, -51, 0.37, 3.49, 0.54
31.224, 437.295, 89.971, -291.827, -97.9088, -66.7713, -88.4577, -8.7, -3.1, 31.8, -0.36, -6.99, -0.69, 20.6, 2, -50.8, 0.36, 3.49, 0.54
31.228, 437.311, 89.977, -291.853, -97.8948, -66.7699, -88.4701, -9.1, -3, 32, -0.36, -7, -0.69, 20.5, 2, -50.7, 0.36, 3.49, 0.54
31.232, 437.326, 89.972, -291.878, -97.8819, -66.7708, -88.4828, -8.2, -3.1, 31.9, -0.36, -7.01, -0.69, 20.5, 1.9, -50.8, 0.36, 3.48, 0.54
31.236, 437.34, 89.97, -291.904, -97.8709, -66.7719, -88.4928, -9, -2.9, 32, -0.37, -7.02, -0.69, 20.5, 2, -50.7, 0.36, 3.49, 0.54
31.24, 437.356, 89.976, -291.93, -97.8569, -66.7704, -88.5051, -8.7, -2.8, 32.1, -0.37, -7.02, -0.68, 20.5, 2.1, -50.9, 0.36, 3.51, 0.54
31.244, 437.376, 89.971, -291.947, -97.8415, -66.7714, -88.5202, -9.1, -2.9, 31.8, -0.36, -7.02, -0.69, 20.7, 2.2, -51.3, 0.36, 3.55, 0.54
31.248, 437.389, 89.969, -291.971, -97.8282, -66.7723, -88.5325, -9.6, -2.8, 32.1, -0.37, -7.02, -0.68, 20.8, 2.2, -51.5, 0.37, 3.58, 0.53
31.252, 437.406, 89.973, -291.998, -97.8153, -66.7726, -88.5445, -8.7, -2.7, 31.7, -0.37, -7.02, -0.68, 20.9, 2.2, -51.8, 0.37, 3.61, 0.52
31.256, 437.42, 89.97, -292.024, -97.8033, -66.7719, -88.5556, -9.6, -2.7, 32, -0.37, -7.03, -0.67, 20.8, 1.9, -52, 0.37, 3.64, 0.52
31.26, 437.438, 89.969, -292.052, -97.7903, -66.7722, -88.5678, -9.2, -2.7, 32, -0.37, -7.03, -0.69, 20.8, 1.8, -52.3, 0.37, 3.67, 0.52
31.264, 437.455, 89.975, -292.078, -97.7768, -66.7725, -88.5795, -9.4, -2.6, 32.3, -0.36, -7.05, -0.68, 20.5, 2.1, -52.7, 0.38, 3.71, 0.53
31.268, 437.468, 89.969, -292.102, -97.7634, -66.7717, -88.5929, -9, -2.6, 32, -0.37, -7.04, -0.68, 20.1, 2.3, -53.1, 0.38, 3.74, 0.54
31.272, 437.488, 89.967, -292.119, -97.7477, -66.7726, -88.6074, -10.1, -2.6, 32.2, -0.37, -7.05, -0.68, 19.7, 2.6, -53.6, 0.39, 3.79, 0.56
31.276, 437.504, 89.971, -292.148, -97.737, -66.7731, -88.6172, -9, -2.8, 31.9, -0.37, -7.04, -0.69, 19.4, 2.6, -53.9, 0.4, 3.82, 0.57
31.28, 437.518, 89.969, -292.172, -97.7235, -66.774, -88.6296, -8.3, -2.7, 31.6, -0.37, -7.05, -0.68, 19.1, 2.5, -54.1, 0.4, 3.84, 0.57
31.284, 437.536, 89.967, -292.2, -97.71, -66.7726, -88.6425, -9, -2.7, 31.8, -0.37, -7.06, -0.69, 18.8, 2.5, -54.1, 0.4, 3.83, 0.57
31.288, 437.552, 89.973, -292.228, -97.6985, -66.773, -88.6522, -8.2, -2.9, 31.8, -0.37, -7.06, -0.69, 18.7, 2.4, -53.8, 0.4, 3.82, 0.57
31.292, 437.567, 89.969, -292.252, -97.6851, -66.7721, -88.6655, -8.6, -2.9, 32.3, -0.36, -7.08, -0.7, 18.4, 2.5, -53.5, 0.39, 3.78, 0.57
31.296, 437.58, 89.964, -292.279, -97.6744, -66.7732, -88.6761, -7.9, -2.9, 31.8, -0.37, -7.07, -0.69, 18.5, 2.5, -53, 0.39, 3.74, 0.57
31.3, 437.607, 89.968, -292.31, -97.6567, -66.7721, -88.6918, -8.7, -2.9, 32.1, -0.36, -7.07, -0.69, 18.6, 2.4, -52.6, 0.39, 3.71, 0.58
31.304, 437.62, 89.969, -292.328, -97.6471, -66.7721, -88.7007, -8.4, -3, 32.1, -0.37, -7.08, -0.7, 18.6, 2.4, -52.2, 0.39, 3.67, 0.59
31.308, 437.633, 89.965, -292.355, -97.6365, -66.7731, -88.7113, -9.1, -3, 32, -0.37, -7.08, -0.7, 18.7, 2.4, -51.7, 0.38, 3.64, 0.59
31.312, 437.647, 89.96, -292.382, -97.6252, -66.7723, -88.7224, -9, -3, 32.4, -0.36, -7.09, -0.7, 18.9, 2.6, -51.5, 0.38, 3.61, 0.59
31.316, 437.664, 89.967, -292.41, -97.6139, -66.7727, -88.7318, -8.8, -3.1, 31.7, -0.37, -7.07, -0.7, 19.1, 2.5, -51.3, 0.38, 3.59, 0.58
31.32, 437.678, 89.963, -292.435, -97.6005, -66.7718, -88.7452, -8.7, -3.3, 32.1, -0.36, -7.1, -0.7, 19.1, 2.5, -51.2, 0.38, 3.58, 0.57
31.324, 437.691, 89.958, -292.461, -97.5898, -66.7729, -88.7558, -9.5, -3.3, 32.1, -0.36, -7.11, -0.71, 19.2, 2.5, -51.3, 0.37, 3.58, 0.56
31.328, 437.711, 89.965, -292.484, -97.5774, -66.7739, -88.7658, -10.1, -3.2, 32, -0.37, -7.11, -0.71, 19.3, 2.4, -51.4, 0.37, 3.59, 0.55
31.332, 437.726, 89.963, -292.508, -97.5634, -66.773, -88.7789, -9.3, -3.3, 32.1, -0.37, -7.12, -0.71, 19.3, 2.5, -51.9, 0.37, 3.62, 0.55
31.336, 437.739, 89.958, -292.536, -97.553, -66.774, -88.7892, -9.8, -3.2, 31.8, -0.37, -7.11, -0.7, 19.4, 2.4, -52.7, 0.38, 3.68, 0.56
31.34, 437.757, 89.959, -292.57, -97.5377, -66.7735, -88.8034, -9.9, -3.2, 32.4, -0.37, -7.14, -0.7, 19.1, 2.7, -53.3, 0.38, 3.75, 0.57
31.344, 437.774, 89.964, -292.593, -97.53, -66.773, -88.8097, -9.5, -3.3, 32.1, -0.37, -7.14, -0.7, 19, 2.7, -53.9, 0.39, 3.79, 0.58
31.348, 437.783, 89.956, -292.618, -97.5199, -66.7745, -88.8204, -9.3, -3.4, 32.4, -0.36, -7.17, -0.71, 18.8, 2.8, -54.4, 0.39, 3.83, 0.59
31.352, 437.801, 89.957, -292.647, -97.5083, -66.7749, -88.8302, -9.9, -3.3, 32.3, -0.37, -7.16, -0.71, 18.5, 2.8, -54.6, 0.39, 3.85, 0.6
31.356, 437.815, 89.953, -292.674, -97.4973, -66.7758, -88.841, -9.6, -3.5, 32.6, -0.36, -7.19, -0.71, 18.2, 2.9, -54.7, 0.39, 3.85, 0.6
31.36, 437.829, 89.951, -292.7, -97.4856, -66.7751, -88.8518, -9.1, -3.2, 32.3, -0.37, -7.19, -0.7, 18.2, 3, -54.8, 0.39, 3.84, 0.6
31.364, 437.849, 89.958, -292.73, -97.4726, -66.7747, -88.8633, -10, -3.3, 32.8, -0.37, -7.21, -0.71, 18, 3, -54.4, 0.39, 3.8, 0.59
31.368, 437.863, 89.956, -292.756, -97.4614, -66.7757, -88.8735, -9.3, -3.4, 32.9, -0.37, -7.23, -0.71, 18.1, 3, -54, 0.38, 3.77, 0.59
31.372, 437.878, 89.953, -292.78, -97.448, -66.7766, -88.886, -10, -3.3, 32.9, -0.38, -7.24, -0.71, 18, 3, -53.6, 0.38, 3.74, 0.59
31.376, 437.891, 89.948, -292.808, -97.4373, -66.7775, -88.8966, -10.9, -3.1, 33, -0.38, -7.26, -0.71, 18.1, 2.8, -53.2, 0.38, 3.7, 0.58
31.38, 437.907, 89.955, -292.833, -97.4238, -66.7777, -88.9083, -9.8, -3.3, 32.6, -0.38, -7.26, -0.71, 18.2, 2.7, -52.6, 0.37, 3.67, 0.57
31.384, 437.921, 89.95, -292.858, -97.4104, -66.7769, -88.9217, -10.1, -3.2, 33.1, -0.37, -7.28, -0.71, 18.5, 2.6, -52.3, 0.37, 3.64, 0.56
31.388, 437.939, 89.95, -292.886, -97.3969, -66.7771, -88.9336, -9.7, -3.2, 32.7, -0.38, -7.28, -0.7, 18.7, 2.4, -52.2, 0.37, 3.63, 0.56
31.392, 437.954, 89.948, -292.91, -97.3835, -66.778, -88.9461, -10.9, -3.2, 33.1, -0.38, -7.3, -0.71, 19.3, 2.4, -51.9, 0.37, 3.61, 0.55
31.396, 437.969, 89.951, -292.936, -97.3706, -66.7783, -88.9582, -10, -3.2, 33.1, -0.38, -7.31, -0.7, 19.7, 2.2, -51.7, 0.37, 3.62, 0.54
31.4, 437.984, 89.949, -292.96, -97.3566, -66.7773, -88.9712, -10.4, -3.2, 33.1, -0.38, -7.32, -0.7, 19.9, 2.1, -52, 0.37, 3.64, 0.53
31.404, 438.001, 89.947, -292.991, -97.3459, -66.7778, -88.9812, -9.4, -3.2, 33.4, -0.38, -7.33, -0.7, 19.7, 2.1, -52.6, 0.38, 3.69, 0.54
31.408, 438.018, 89.954, -293.017, -97.3324, -66.778, -88.9928, -10.1, -3.4, 33.8, -0.38, -7.36, -0.71, 19.4, 2.3, -53.1, 0.39, 3.74, 0.55
31.412, 438.032, 89.949, -293.041, -97.319, -66.7771, -89.0062, -9.2, -3.2, 33.7, -0.38, -7.36, -0.7, 19, 2.5, -53.7, 0.39, 3.8, 0.56
31.416, 438.048, 89.955, -293.068, -97.3059, -66.7774, -89.0178, -9.8, -3.1, 33.7, -0.38, -7.37, -0.69, 18.6, 2.5, -54.4, 0.4, 3.85, 0.58
31.42, 438.062, 89.953, -293.092, -97.2924, -66.7782, -89.0302, -9.4, -3, 33.8, -0.38, -7.38, -0.69, 18.3, 2.7, -55, 0.4, 3.89, 0.59
31.424, 438.07, 89.947, -293.123, -97.2821, -66.779, -89.0408, -8.9, -3, 33.8, -0.38, -7.39, -0.7, 18.4, 2.8, -55.2, 0.4, 3.9, 0.6
31.428, 438.091, 89.956, -293.153, -97.2678, -66.777, -89.0527, -9.6, -3.1, 33.6, -0.38, -7.39, -0.7, 18.5, 2.8, -55.3, 0.4, 3.91, 0.6
31.432, 438.105, 89.954, -293.177, -97.2546, -66.7777, -89.065, -9.6, -3, 33.8, -0.38, -7.4, -0.69, 18.6, 2.6, -55.4, 0.39, 3.89, 0.59
31.436, 438.119, 89.949, -293.202, -97.2418, -66.7786, -89.0778, -9.5, -3.1, 33.6, -0.38, -7.39, -0.7, 18.7, 2.5, -55.2, 0.38, 3.86, 0.58
31.44, 438.135, 89.956, -293.228, -97.2278, -66.7771, -89.09, -8.9, -3.3, 33.7, -0.38, -7.4, -0.71, 18.8, 2.5, -54.7, 0.38, 3.82, 0.57
31.444, 438.149, 89.953, -293.254, -97.2163, -66.778, -89.1006, -9.4, -3.2, 33.6, -0.38, -7.4, -0.69, 18.9, 2.3, -54.1, 0.37, 3.76, 0.55
31.448, 438.163, 89.95, -293.278, -97.2031, -66.7788, -89.1129, -8.7, -3.4, 33.7, -0.38, -7.4, -0.7, 19.2, 2.2, -53.8, 0.37, 3.7, 0.54
