time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
3.112, 400.464, 87.414, -174.386, -135.646, -60.7399, -52.3701, 0.7, 0.7, 4.1, 0, -0.07, -0.04, 4.6, -0.7, -15.7, 0, 1, -0.13
3.116, 400.468, 87.407, -174.403, -135.649, -60.7389, -52.3702, 0, 0.8, 3.9, 0, -0.06, -0.03, 4.7, -0.7, -15.7, 0, 0.99, -0.13
3.12, 400.478, 87.396, -174.432, -135.656, -60.7378, -52.3676, 0.4, 0.7, 3.9, -0.01, -0.07, -0.04, 4.6, -0.7, -15.8, 0, 1, -0.13
3.124, 400.482, 87.398, -174.457, -135.66, -60.7358, -52.3653, 0.6, 0.8, 3.7, 0, -0.06, -0.03, 4.6, -0.7, -15.9, 0, 1, -0.13
3.128, 400.487, 87.393, -174.474, -135.664, -60.735, -52.3633, 0.2, 1, 4.2, 0, -0.07, -0.03, 4.6, -0.6, -15.9, 0, 1, -0.12
3.132, 400.493, 87.388, -174.486, -135.666, -60.7347, -52.3627, 0.6, 1, 3.7, 0, -0.05, -0.02, 4.6, -0.6, -15.9, 0, 1, -0.12
3.136, 400.49, 87.383, -174.507, -135.67, -60.733, -52.3609, 0.5, 1, 4.1, 0, -0.06, -0.03, 4.8, -0.6, -15.8, 0, 0.99, -0.12
3.14, 400.496, 87.378, -174.519, -135.673, -60.7328, -52.3603, 1.1, 1.1, 3.2, 0, -0.04, -0.02, 4.9, -0.8, -15.8, 0, 0.99, -0.12
3.144, 400.503, 87.38, -174.537, -135.677, -60.7317, -52.3577, 0.3, 0.9, 4, 0, -0.05, -0.03, 5.2, -0.8, -15.9, 0, 0.99, -0.12
3.148, 400.507, 87.377, -174.555, -135.68, -60.7306, -52.3553, 0.7, 1, 3.5, 0, -0.05, -0.02, 5.2, -0.8, -15.9, 0, 1, -0.12
3.152, 400.512, 87.372, -174.572, -135.683, -60.7295, -52.3551, 0.9, 0.9, 3.6, 0, -0.05, -0.02, 5.3, -0.7, -16, 0, 1, -0.13
3.156, 400.515, 87.369, -174.59, -135.687, -60.7285, -52.3527, -0.2, 0.8, 3.9, 0, -0.05, -0.04, 5.2, -0.6, -16.1, 0, 1, -0.12
3.16, 400.525, 87.374, -174.602, -135.688, -60.7278, -52.3511, 0.9, 0.9, 3.5, 0, -0.05, -0.03, 5.2, -0.7, -16.1, 0, 1.01, -0.12
3.164, 400.529, 87.371, -174.62, -135.694, -60.7279, -52.3463, 0, 0.9, 4.2, 0, -0.07, -0.04, 5.2, -0.7, -16.1, 0, 1, -0.12
3.168, 400.531, 87.366, -174.629, -135.697, -60.7277, -52.3456, 0.8, 1, 3.4, 0, -0.04, -0.03, 5.2, -0.6, -16.1, 0, 1, -0.12
3.172, 400.535, 87.36, -174.647, -135.701, -60.7268, -52.3437, -0.2, 0.7, 4.1, 0, -0.05, -0.04, 5.3, -0.7, -16.1, 0, 1, -0.13
3.176, 400.539, 87.36, -174.665, -135.704, -60.7256, -52.3409, 0.4, 0.8, 3.3, 0, -0.04, -0.04, 5.2, -0.6, -16.1, 0, 1, -0.13
3.18, 400.547, 87.365, -174.683, -135.706, -60.724, -52.3396, -0.1, 0.7, 3.9, 0, -0.05, -0.05, 5, -0.7, -16.1, 0, 0.99, -0.13
3.184, 400.55, 87.362, -174.7, -135.709, -60.723, -52.3374, -0.7, 0.9, 3.8, 0, -0.03, -0.03, 4.9, -0.8, -16, 0, 1, -0.14
3.188, 400.558, 87.359, -174.711, -135.711, -60.7225, -52.3363, -0.8, 0.9, 4.4, 0, -0.06, -0.03, 4.9, -0.9, -16.1, 0, 0.99, -0.14
3.192, 400.561, 87.356, -174.73, -135.715, -60.7215, -52.3339, -0.6, 1, 4, 0, -0.05, -0.03, 5, -1, -15.9, -0.01, 0.98, -0.15
3.196, 400.564, 87.351, -174.736, -135.716, -60.7218, -52.3345, 0, 0.9, 4.2, 0.01, -0.06, -0.04, 5, -1, -15.9, -0.01, 0.98, -0.15
3.2, 400.57, 87.354, -174.755, -135.72, -60.7205, -52.3315, -0.4, 0.8, 4, 0, -0.05, -0.04, 5.1, -1.1, -15.9, -0.01, 0.97, -0.16
3.204, 400.574, 87.354, -174.772, -135.723, -60.7193, -52.3289, 0.6, 0.8, 4, 0, -0.06, -0.03, 5.1, -1.1, -16, -0.01, 0.98, -0.16
3.208, 400.581, 87.351, -174.784, -135.725, -60.7189, -52.3279, -0.2, 0.8, 4.1, 0, -0.06, -0.03, 5, -1.2, -16.1, -0.01, 0.99, -0.16
3.212, 400.585, 87.347, -174.802, -135.728, -60.7178, -52.3255, 0.6, 0.8, 3.3, 0, -0.05, -0.03, 5.1, -1.1, -16.2, -0.01, 0.99, -0.16
3.216, 400.593, 87.345, -174.813, -135.73, -60.7174, -52.3246, 0, 0.7, 3.9, 0, -0.05, -0.04, 5.1, -1, -16.2, -0.01, 0.99, -0.16
3.22, 400.599, 87.349, -174.832, -135.734, -60.7161, -52.3215, 0.5, 0.8, 3.3, 0, -0.04, -0.04, 5.1, -1, -16.2, -0.01, 0.99, -0.16
3.224, 400.606, 87.346, -174.843, -135.736, -60.7156, -52.3205, 0.4, 0.6, 3.8, 0, -0.05, -0.05, 5.2, -1, -16.3, -0.01, 1, -0.16
3.228, 400.608, 87.344, -174.865, -135.739, -60.7138, -52.3185, 0.4, 0.6, 3.5, 0, -0.04, -0.04, 5.3, -1, -16.3, -0.01, 0.99, -0.16
3.232, 400.615, 87.341, -174.877, -135.741, -60.7134, -52.3175, 0.8, 0.6, 4, 0, -0.06, -0.05, 5, -1.1, -15.9, -0.02, 0.96, -0.17
3.236, 400.619, 87.34, -174.895, -135.744, -60.7121, -52.3148, 1.2, 0.6, 3.2, 0, -0.05, -0.04, 4.8, -1.2, -15.5, -0.03, 0.93, -0.17
3.24, 400.626, 87.344, -174.913, -135.748, -60.7109, -52.3119, 1.4, 0.7, 3.3, 0, -0.05, -0.04, 4.8, -1.1, -15.4, -0.03, 0.92, -0.19
3.244, 400.633, 87.341, -174.924, -135.75, -60.7104, -52.3109, 0.7, 0.7, 3.4, 0, -0.05, -0.04, 4.8, -1.3, -15.7, -0.04, 0.95, -0.2
3.248, 400.637, 87.338, -174.942, -135.753, -60.7094, -52.3086, 1.4, 0.8, 3.1, 0, -0.05, -0.03, 5, -1.4, -16, -0.04, 0.97, -0.2
3.252, 400.641, 87.335, -174.958, -135.756, -60.709, -52.3074, 0.5, 0.8, 3.5, 0, -0.05, -0.03, 5.7, -1.3, -16.3, -0.03, 0.98, -0.19
3.256, 400.646, 87.34, -174.968, -135.757, -60.7083, -52.3057, 1.2, 1, 3.2, 0, -0.05, -0.03, 5.8, -1.1, -16.4, -0.02, 0.99, -0.18
3.26, 400.653, 87.337, -174.978, -135.759, -60.7079, -52.3049, 0.5, 0.9, 3.6, 0, -0.05, -0.03, 6, -1.1, -16.6, -0.02, 1, -0.18
3.264, 400.658, 87.336, -174.997, -135.763, -60.7066, -52.3021, 1.2, 0.8, 3.2, 0, -0.04, -0.03, 6, -1.2, -16.6, -0.02, 1.01, -0.18
3.268, 400.661, 87.333, -175.015, -135.766, -60.7055, -52.2997, 0.9, 0.8, 3.5, 0, -0.05, -0.04, 5.9, -1.2, -16.7, -0.02, 1.01, -0.18
3.272, 400.669, 87.333, -175.025, -135.768, -60.705, -52.2984, 0.6, 0.9, 3.3, 0, -0.04, -0.03, 5.9, -1.3, -16.8, -0.03, 1.01, -0.18
3.276, 400.675, 87.337, -175.044, -135.771, -60.7037, -52.2954, 0.7, 0.8, 3.8, 0, -0.05, -0.04, 5.9, -1.3, -16.7, -0.03, 1.01, -0.18
3.28, 400.679, 87.336, -175.062, -135.774, -60.7025, -52.2928, 0.4, 0.9, 3.5, 0, -0.04, -0.03, 6, -1.3, -16.7, -0.03, 1.01, -0.18
3.284, 400.681, 87.334, -175.071, -135.776, -60.702, -52.2918, 0, 0.9, 4.1, 0, -0.05, -0.04, 5.9, -1.3, -16.6, -0.03, 1, -0.18
3.288, 400.686, 87.331, -175.087, -135.779, -60.7015, -52.2906, 0, 0.9, 3.6, 0, -0.04, -0.03, 5.9, -1.3, -16.7, -0.03, 1, -0.18
3.292, 400.691, 87.337, -175.111, -135.781, -60.6993, -52.2878, 0, 0.8, 4, 0, -0.05, -0.04, 5.9, -1.2, -16.6, -0.03, 0.99, -0.17
3.296, 400.698, 87.337, -175.121, -135.783, -60.6987, -52.2864, -0.2, 0.9, 3.5, 0, -0.04, -0.03, 6, -1.2, -16.5, -0.02, 0.99, -0.17
3.3, 400.702, 87.336, -175.14, -135.786, -60.6974, -52.2836, 1.3, 0.8, 3, 0, -0.04, -0.03, 6.1, -1.2, -16.6, -0.02, 0.98, -0.17
3.304, 400.709, 87.335, -175.15, -135.787, -60.6968, -52.2824, 0.3, 0.7, 3.6, 0, -0.05, -0.04, 6.1, -1.2, -16.6, -0.02, 0.98, -0.16
3.308, 400.716, 87.34, -175.169, -135.791, -60.6955, -52.2794, 0.9, 0.6, 3, 0, -0.04, -0.04, 6, -1.2, -16.7, -0.02, 0.98, -0.16
3.312, 400.721, 87.339, -175.184, -135.792, -60.6949, -52.2779, 0.2, 0.5, 3.6, 0, -0.05, -0.05, 6, -1.1, -16.8, -0.02, 0.98, -0.16
3.316, 400.725, 87.338, -175.202, -135.796, -60.6936, -52.2751, 1.1, 0.7, 3.1, 0, -0.04, -0.03, 6.2, -1.1, -16.8, -0.02, 0.99, -0.15
3.32, 400.732, 87.338, -175.214, -135.797, -60.693, -52.2737, 0.5, 0.8, 3.8, 0, -0.06, -0.03, 6.2, -0.9, -16.7, -0.02, 0.98, -0.14
3.324, 400.74, 87.342, -175.23, -135.799, -60.6924, -52.2721, 0.4, 0.9, 3.3, 0, -0.05, -0.03, 6.4, -0.9, -16.8, -0.02, 0.98, -0.14
3.328, 400.744, 87.341, -175.248, -135.802, -60.6911, -52.2693, 1.2, 0.9, 3.1, 0, -0.05, -0.03, 6.5, -0.9, -16.7, -0.02, 0.98, -0.13
3.332, 400.748, 87.336, -175.265, -135.806, -60.6903, -52.2674, 1.1, 0.9, 2.7, 0, -0.03, -0.02, 6.5, -0.8, -16.7, -0.01, 0.98, -0.13
3.336, 400.756, 87.335, -175.274, -135.807, -60.6903, -52.2673, 1.5, 0.9, 3, 0, -0.04, -0.03, 6.6, -0.9, -16.7, -0.01, 0.98, -0.12
3.34, 400.761, 87.342, -175.299, -135.809, -60.6879, -52.2642, 1.1, 0.7, 2.8, 0, -0.03, -0.03, 6.8, -0.9, -16.8, -0.01, 0.98, -0.12
3.344, 400.769, 87.339, -175.307, -135.81, -60.6881, -52.2646, 1.6, 0.6, 3.1, 0, -0.05, -0.03, 6.9, -0.7, -16.8, 0, 0.98, -0.11
3.348, 400.774, 87.336, -175.323, -135.812, -60.6876, -52.2633, 1.1, 0.6, 3.3, 0, -0.05, -0.03, 7.2, -0.7, -16.8, 0, 0.98, -0.1
3.352, 400.783, 87.332, -175.341, -135.815, -60.6872, -52.2623, 1.7, 0.9, 3.1, 0, -0.05, -0.03, 7.1, -0.7, -17.1, 0, 0.98, -0.09
3.356, 400.786, 87.329, -175.347, -135.815, -60.6874, -52.2625, 1.4, 0.9, 3.2, 0, -0.05, -0.03, 7.2, -0.7, -17.1, 0, 0.98, -0.09
3.36, 400.799, 87.334, -175.364, -135.816, -60.6871, -52.2615, 2, 1, 2.5, 0, -0.03, -0.02, 7.3, -0.6, -17, 0, 0.98, -0.08
3.364, 400.804, 87.331, -175.379, -135.818, -60.6866, -52.2604, 1.5, 0.8, 3.2, 0, -0.04, -0.03, 7.4, -0.5, -17.1, 0, 0.98, -0.09
3.368, 400.809, 87.328, -175.393, -135.819, -60.6867, -52.2604, 1.6, 0.8, 2.9, 0, -0.04, -0.03, 7.4, -0.5, -17, 0, 0.98, -0.08
3.372, 400.815, 87.325, -175.407, -135.82, -60.6861, -52.2611, 1.7, 0.7, 3.3, 0.01, -0.05, -0.04, 7.3, -0.6, -17.1, 0, 0.99, -0.08
3.376, 400.829, 87.331, -175.424, -135.82, -60.6858, -52.2601, 1.8, 0.9, 2.6, 0, -0.04, -0.03, 7.3, -0.6, -17.2, 0, 0.99, -0.08
3.38, 400.833, 87.328, -175.44, -135.822, -60.6853, -52.2589, 1.4, 0.8, 3.1, 0, -0.04, -0.03, 7.4, -0.6, -17.2, 0, 0.99, -0.07
3.384, 400.842, 87.324, -175.446, -135.822, -60.6861, -52.2604, 1.6, 0.8, 2.7, 0, -0.03, -0.03, 7.5, -0.5, -17.1, 0, 0.99, -0.07
3.388, 400.855, 87.331, -175.465, -135.823, -60.6852, -52.2582, 2.3, 0.8, 2.8, 0, -0.03, -0.03, 7.4, -0.5, -17.2, 0, 1, -0.06
3.392, 400.861, 87.327, -175.478, -135.824, -60.6853, -52.2583, 1.2, 0.8, 3.2, 0, -0.05, -0.03, 7.5, -0.4, -17.2, 0, 0.99, -0.06
3.396, 400.866, 87.324, -175.494, -135.827, -60.6849, -52.2571, 2.2, 0.6, 3, 0, -0.05, -0.03, 7.5, -0.5, -17.2, 0, 0.99, -0.05
3.4, 400.877, 87.323, -175.508, -135.825, -60.6847, -52.2585, 0.9, 0.6, 3.5, 0, -0.05, -0.04, 7.6, -0.4, -17.2, 0, 0.99, -0.05
3.404, 400.885, 87.327, -175.524, -135.827, -60.684, -52.2568, 1.8, 0.8, 3.1, 0, -0.05, -0.03, 7.6, -0.3, -17.2, 0, 0.99, -0.05
3.408, 400.889, 87.321, -175.54, -135.83, -60.6837, -52.2559, 1, 0.6, 3.7, 0, -0.07, -0.04, 7.7, -0.4, -17.1, 0.01, 0.99, -0.05
3.412, 400.897, 87.318, -175.549, -135.831, -60.6839, -52.2563, 1.9, 0.7, 3.2, 0, -0.06, -0.03, 7.7, -0.4, -17.1, 0, 0.98, -0.04
3.416, 400.907, 87.317, -175.567, -135.833, -60.6832, -52.2547, 1.6, 0.6, 3.4, 0, -0.06, -0.05, 7.8, -0.4, -17.2, 0, 0.98, -0.04
3.42, 400.914, 87.32, -175.583, -135.835, -60.6825, -52.2529, 1.3, 0.7, 3.3, 0, -0.05, -0.04, 7.7, -0.3, -17, 0, 0.98, -0.04
3.424, 400.918, 87.318, -175.602, -135.836, -60.6818, -52.2533, 1.1, 0.6, 4, 0, -0.07, -0.05, 7.7, -0.3, -17, 0, 0.98, -0.04
3.428, 400.93, 87.316, -175.615, -135.839, -60.6824, -52.2495, 1.3, 0.7, 3.4, 0, -0.05, -0.04, 7.9, -0.3, -17.1, 0.01, 0.97, -0.04
3.432, 400.935, 87.313, -175.631, -135.842, -60.682, -52.2485, 1.3, 0.8, 4, 0, -0.07, -0.04, 8, -0.3, -17.2, 0, 0.97, -0.04
3.436, 400.947, 87.319, -175.649, -135.843, -60.6811, -52.2464, 1.1, 0.9, 3.7, 0, -0.06, -0.03, 8.1, -0.3, -16.9, 0, 0.97, -0.04
3.44, 400.953, 87.316, -175.665, -135.845, -60.6807, -52.2453, 1.4, 0.8, 4.1, 0.01, -0.07, -0.04, 8.1, -0.4, -17, 0, 0.96, -0.05
3.444, 400.955, 87.314, -175.686, -135.848, -60.6793, -52.2444, 1.1, 0.8, 4, 0, -0.07, -0.04, 8.1, -0.4, -17, 0, 0.96, -0.05
3.448, 400.971, 87.32, -175.698, -135.848, -60.679, -52.2437, 1.9, 0.9, 3.4, 0, -0.06, -0.03, 8, -0.5, -16.9, 0, 0.96, -0.05
3.452, 400.976, 87.317, -175.714, -135.85, -60.6786, -52.2426, 0.8, 0.8, 4, 0, -0.07, -0.04, 8.1, -0.4, -16.9, 0, 0.96, -0.05
3.456, 400.986, 87.318, -175.731, -135.851, -60.6777, -52.2406, 1.5, 0.7, 3.2, 0, -0.05, -0.04, 8.1, -0.4, -16.9, 0, 0.96, -0.05
3.46, 400.99, 87.314, -175.747, -135.854, -60.6773, -52.2396, 0.7, 0.7, 3.9, 0, -0.06, -0.05, 8.1, -0.5, -16.8, 0, 0.96, -0.06
3.464, 401.004, 87.321, -175.766, -135.855, -60.6757, -52.238, 0.8, 0.7, 3.3, 0, -0.05, -0.04, 8.1, -0.6, -16.8, 0, 0.96, -0.06
3.468, 401.009, 87.318, -175.782, -135.857, -60.6752, -52.2368, 0.6, 0.6, 3.9, 0, -0.06, -0.05, 8.1, -0.5, -16.8, 0, 0.96, -0.07
3.472, 401.019, 87.317, -175.799, -135.859, -60.6745, -52.2353, 1.5, 0.8, 2.8, 0, -0.04, -0.04, 8.1, -0.6, -16.7, 0, 0.95, -0.07
3.476, 401.031, 87.323, -175.818, -135.86, -60.6737, -52.2332, 1.3, 0.6, 3.4, 0, -0.05, -0.04, 8.1, -0.6, -16.8, 0, 0.95, -0.07
3.48, 401.041, 87.321, -175.835, -135.862, -60.6731, -52.2319, 0.9, 0.6, 3.2, 0, -0.04, -0.04, 8, -0.7, -16.6, 0, 0.95, -0.07
3.484, 401.051, 87.319, -175.854, -135.864, -60.6718, -52.2313, 1.3, 0.5, 3.5, 0, -0.06, -0.05, 8.1, -0.7, -16.6, 0, 0.94, -0.08
3.488, 401.056, 87.316, -175.87, -135.866, -60.6713, -52.2301, 1.1, 0.6, 3.1, -0.01, -0.04, -0.04, 8.1, -0.7, -16.5, 0, 0.94, -0.08
3.492, 401.069, 87.322, -175.888, -135.868, -60.6704, -52.2279, 2, 0.5, 3.2, 0, -0.06, -0.05, 8.1, -0.7, -16.6, -0.01, 0.94, -0.08
3.496, 401.079, 87.321, -175.906, -135.869, -60.6697, -52.2264, 1.2, 0.6, 3.2, 0, -0.05, -0.04, 8.2, -0.6, -16.6, -0.01, 0.94, -0.08
3.5, 401.092, 87.319, -175.916, -135.869, -60.6698, -52.2265, 2.3, 0.8, 3.2, 0, -0.05, -0.04, 8.3, -0.6, -16.5, -0.01, 0.93, -0.08
3.504, 401.093, 87.315, -175.94, -135.874, -60.668, -52.2248, 1.9, 0.7, 3.4, 0, -0.05, -0.04, 8.4, -0.8, -16.5, -0.01, 0.93, -0.08
3.508, 401.106, 87.321, -175.958, -135.875, -60.6671, -52.2227, 2.3, 0.6, 2.9, 0, -0.05, -0.04, 8.5, -0.7, -16.6, 0, 0.93, -0.08
3.512, 401.116, 87.319, -175.976, -135.877, -60.6665, -52.2212, 1.8, 0.7, 3.5, 0, -0.05, -0.04, 8.6, -0.7, -16.5, 0, 0.93, -0.08
3.516, 401.126, 87.316, -175.994, -135.879, -60.666, -52.2202, 1.9, 0.7, 3.2, 0, -0.05, -0.03, 8.7, -0.7, -16.6, 0, 0.93, -0.08
3.52, 401.136, 87.321, -176.006, -135.881, -60.6653, -52.2186, 0.8, 0.8, 4, 0.01, -0.06, -0.04, 8.6, -0.6, -16.5, -0.01, 0.93, -0.08
3.524, 401.143, 87.318, -176.029, -135.883, -60.6641, -52.2177, 1.3, 0.9, 3.4, 0, -0.05, -0.03, 8.6, -0.7, -16.6, -0.01, 0.93, -0.08
3.528, 401.153, 87.316, -176.046, -135.885, -60.6634, -52.2162, 0.7, 1, 3.8, 0.01, -0.05, -0.03, 8.6, -0.7, -16.6, -0.01, 0.93, -0.09
3.532, 401.163, 87.315, -176.064, -135.887, -60.6628, -52.2148, 0.8, 1.3, 3.8, 0.01, -0.05, -0.02, 8.6, -0.7, -16.5, -0.01, 0.92, -0.09
3.536, 401.17, 87.31, -176.075, -135.889, -60.6625, -52.2141, 1.7, 1.3, 3.5, 0.01, -0.05, -0.02, 8.5, -0.7, -16.5, -0.01, 0.92, -0.09
3.54, 401.183, 87.316, -176.093, -135.891, -60.6617, -52.2121, 0.3, 1.1, 4.1, 0, -0.06, -0.02, 8.5, -0.7, -16.5, -0.01, 0.92, -0.09
3.544, 401.191, 87.316, -176.117, -135.892, -60.6601, -52.2108, 1.4, 1.2, 3.5, 0, -0.05, -0.03, 8.5, -0.8, -16.5, -0.01, 0.92, -0.09
3.548, 401.203, 87.312, -176.13, -135.894, -60.6597, -52.21, 0.2, 1, 4.2, 0, -0.07, -0.03, 8.4, -0.7, -16.5, -0.01, 0.92, -0.09
3.552, 401.213, 87.311, -176.147, -135.896, -60.659, -52.2085, 1.4, 1.1, 3.6, 0, -0.05, -0.03, 8.4, -0.8, -16.4, -0.01, 0.91, -0.08
3.556, 401.225, 87.314, -176.166, -135.898, -60.6584, -52.207, 0.5, 0.8, 4.3, 0, -0.07, -0.04, 8.4, -0.7, -16.5, -0.01, 0.91, -0.08
3.56, 401.237, 87.313, -176.179, -135.899, -60.6578, -52.2056, 1, 0.9, 3.6, 0, -0.05, -0.03, 8.4, -0.6, -16.4, -0.01, 0.91, -0.08
3.564, 401.245, 87.313, -176.202, -135.901, -60.6562, -52.2044, 1.2, 0.9, 4, 0.01, -0.07, -0.04, 8.4, -0.6, -16.4, -0.01, 0.91, -0.08
3.568, 401.255, 87.309, -176.22, -135.903, -60.6557, -52.2033, 1.2, 1.2, 3.6, 0, -0.06, -0.02, 8.4, -0.8, -16.5, -0.01, 0.91, -0.08
3.572, 401.272, 87.315, -176.243, -135.906, -60.6543, -52.2001, 1, 1, 4.2, 0.01, -0.07, -0.04, 8.5, -0.6, -16.4, -0.01, 0.92, -0.08
3.576, 401.28, 87.314, -176.252, -135.906, -60.6542, -52.1999, 1.1, 1.1, 3.6, 0, -0.06, -0.02, 8.5, -0.7, -16.5, -0.01, 0.92, -0.08
3.58, 401.29, 87.311, -176.269, -135.909, -60.6538, -52.1989, 1.3, 1, 3.9, 0.01, -0.07, -0.03, 8.6, -0.6, -16.6, -0.01, 0.92, -0.08
3.584, 401.302, 87.31, -176.282, -135.91, -60.6531, -52.1976, 0.8, 1.1, 3.7, 0, -0.06, -0.03, 8.6, -0.6, -16.5, 0, 0.93, -0.08
3.588, 401.315, 87.311, -176.307, -135.911, -60.6514, -52.1961, 1.4, 0.9, 3.9, 0.01, -0.07, -0.04, 8.6, -0.7, -16.6, 0, 0.93, -0.08
3.592, 401.327, 87.316, -176.328, -135.915, -60.6501, -52.1931, 0.3, 1, 4.5, 0.01, -0.07, -0.04, 8.5, -0.7, -16.5, -0.01, 0.93, -0.08
3.596, 401.34, 87.314, -176.339, -135.915, -60.6501, -52.1931, 1.2, 1.1, 3.7, 0, -0.06, -0.03, 8.6, -0.7, -16.6, -0.01, 0.93, -0.08
3.6, 401.349, 87.313, -176.358, -135.918, -60.6489, -52.1905, 0.3, 1, 4.4, 0.01, -0.07, -0.04, 8.6, -0.9, -16.4, -0.01, 0.93, -0.08
3.604, 401.365, 87.317, -176.37, -135.918, -60.6488, -52.1901, 1, 0.9, 3.5, 0, -0.05, -0.03, 8.6, -0.9, -16.4, -0.01, 0.93, -0.08
3.608, 401.374, 87.316, -176.39, -135.921, -60.6475, -52.1874, 0.3, 0.9, 4.4, 0.01, -0.07, -0.04, 8.6, -0.9, -16.4, -0.01, 0.93, -0.08
3.612, 401.382, 87.316, -176.413, -135.923, -60.6461, -52.1862, 0.6, 1, 3.7, 0, -0.05, -0.03, 8.8, -0.9, -16.5, -0.01, 0.93, -0.09
3.616, 401.394, 87.312, -176.426, -135.925, -60.6456, -52.1852, -0.3, 0.9, 4.3, 0, -0.06, -0.03, 8.7, -0.9, -16.5, -0.01, 0.93, -0.08
3.62, 401.407, 87.318, -176.444, -135.926, -60.6448, -52.1833, 0, 0.9, 4.2, 0, -0.06, -0.03, 8.7, -0.9, -16.6, -0.01, 0.93, -0.08
3.624, 401.416, 87.317, -176.464, -135.929, -60.6435, -52.1806, 0, 0.7, 4.5, 0, -0.07, -0.04, 8.6, -0.8, -16.5, -0.01, 0.93, -0.08
3.628, 401.429, 87.316, -176.475, -135.93, -60.6435, -52.1805, 0, 0.7, 4.2, 0, -0.07, -0.04, 8.7, -0.7, -16.5, -0.01, 0.93, -0.09
3.632, 401.438, 87.312, -176.495, -135.933, -60.6425, -52.1783, 1, 0.7, 4.1, 0, -0.07, -0.04, 8.6, -0.9, -16.4, -0.01, 0.94, -0.08
3.636, 401.452, 87.319, -176.512, -135.933, -60.6413, -52.1778, 0.4, 0.6, 4, 0, -0.07, -0.04, 8.7, -0.9, -16.4, -0.01, 0.94, -0.09
3.64, 401.461, 87.318, -176.533, -135.936, -60.64, -52.1751, 1.3, 0.6, 3.8, 0, -0.07, -0.04, 8.7, -0.9, -16.2, -0.01, 0.94, -0.09
3.644, 401.474, 87.315, -176.543, -135.937, -60.6402, -52.1755, 0.3, 0.7, 4.2, 0, -0.07, -0.04, 8.8, -0.9, -16.5, -0.01, 0.94, -0.09
3.648, 401.482, 87.314, -176.563, -135.94, -60.6389, -52.1728, 0.4, 0.8, 4, 0, -0.06, -0.03, 8.8, -0.9, -16.4, -0.01, 0.95, -0.09
3.652, 401.495, 87.32, -176.583, -135.943, -60.6375, -52.1696, 0, 0.7, 4.5, 0, -0.07, -0.04, 8.9, -0.9, -16.5, -0.01, 0.95, -0.1
3.656, 401.508, 87.317, -176.595, -135.943, -60.6376, -52.1698, 0.6, 0.8, 3.8, 0, -0.06, -0.03, 8.8, -1, -16.5, -0.01, 0.96, -0.1
3.66, 401.52, 87.318, -176.622, -135.946, -60.6353, -52.1672, 0.8, 0.9, 4.3, 0.01, -0.07, -0.04, 8.9, -0.9, -16.6, -0.01, 0.97, -0.1
3.664, 401.533, 87.315, -176.632, -135.946, -60.6355, -52.1675, 1.8, 1, 3.4, 0, -0.06, -0.03, 8.7, -1, -16.7, -0.01, 0.97, -0.1
3.668, 401.545, 87.322, -176.653, -135.951, -60.6352, -52.1615, 0.7, 0.7, 4.1, 0, -0.07, -0.04, 8.9, -0.9, -16.7, -0.02, 0.98, -0.1
3.672, 401.559, 87.318, -176.675, -135.955, -60.6342, -52.1594, 1.4, 0.7, 3.3, 0, -0.05, -0.04, 8.8, -1, -16.7, -0.02, 0.98, -0.1
3.676, 401.567, 87.315, -176.684, -135.956, -60.6343, -52.1594, 0.7, 0.7, 3.9, 0, -0.07, -0.04, 8.9, -0.8, -16.8, -0.02, 0.99, -0.11
3.68, 401.584, 87.314, -176.7, -135.957, -60.6336, -52.1582, 0, 0.7, 3.7, 0, -0.05, -0.04, 8.9, -0.9, -16.7, -0.02, 0.99, -0.11
3.684, 401.595, 87.317, -176.721, -135.961, -60.6323, -52.1552, 0.8, 0.7, 3.7, 0, -0.05, -0.04, 8.8, -1, -16.7, -0.02, 0.99, -0.11
3.688, 401.607, 87.316, -176.736, -135.961, -60.6315, -52.1556, 0, 0.9, 3.8, 0, -0.05, -0.03, 8.8, -1.1, -16.6, -0.02, 0.99, -0.11
3.692, 401.615, 87.313, -176.756, -135.964, -60.6305, -52.1532, 0.8, 1.1, 3.2, 0, -0.05, -0.02, 8.8, -1.1, -16.7, -0.02, 0.99, -0.12
3.696, 401.627, 87.31, -176.769, -135.966, -60.63, -52.1522, -0.3, 1.1, 3.9, 0, -0.05, -0.03, 8.8, -1.1, -16.8, -0.02, 0.99, -0.12
3.7, 401.64, 87.316, -176.788, -135.968, -60.6292, -52.1503, 0.9, 1.2, 3.2, 0, -0.05, -0.02, 8.9, -1.1, -16.8, -0.02, 0.99, -0.12
3.704, 401.652, 87.313, -176.801, -135.97, -60.6287, -52.1493, -0.1, 1, 3.9, 0, -0.05, -0.03, 8.8, -1.2, -16.7, -0.02, 0.99, -0.12
3.708, 401.662, 87.312, -176.818, -135.971, -60.628, -52.1478, 0.5, 1, 3, 0, -0.04, -0.01, 8.7, -1.2, -16.7, -0.02, 0.99, -0.12
