time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
26.112, 434.337, 90.761, -270.06, -108.489, -66.9783, -78.5195, 1.6, 2.2, -8.5, 0.44, 2.15, 0.44, -7.2, 0.5, -8.5, -0.57, -4.14, -0.87
26.116, 434.337, 90.774, -270.087, -108.478, -66.9791, -78.5285, 2.8, 2.1, -8.6, 0.44, 2.15, 0.44, -7.3, 0.4, -8.5, -0.57, -4.15, -0.87
26.12, 434.333, 90.775, -270.1, -108.469, -66.9783, -78.5371, 1.9, 2, -8.4, 0.42, 2.15, 0.43, -7.4, 0.5, -8.5, -0.58, -4.16, -0.86
26.124, 434.33, 90.772, -270.11, -108.46, -66.9809, -78.5473, 1.3, 1.9, -7.9, 0.43, 2.14, 0.42, -7.5, 0.6, -8.3, -0.58, -4.18, -0.84
26.128, 434.327, 90.775, -270.129, -108.451, -66.9812, -78.5563, 0.2, 1.8, -7.7, 0.43, 2.13, 0.42, -7.4, 0.7, -8.4, -0.58, -4.19, -0.83
26.132, 434.32, 90.775, -270.154, -108.442, -66.9809, -78.5655, 1.1, 2.2, -7.9, 0.43, 2.13, 0.43, -7.4, 0.7, -8.4, -0.58, -4.21, -0.82
26.136, 434.319, 90.786, -270.174, -108.434, -66.9823, -78.5725, 0.2, 2.2, -7.7, 0.43, 2.13, 0.43, -7.3, 0.8, -8.3, -0.58, -4.23, -0.81
26.14, 434.316, 90.786, -270.194, -108.425, -66.9825, -78.5819, 1.4, 2.2, -8, 0.43, 2.13, 0.43, -7.3, 1.1, -8.3, -0.59, -4.25, -0.8
26.144, 434.317, 90.789, -270.206, -108.413, -66.983, -78.5934, 0.7, 2, -7.8, 0.43, 2.12, 0.42, -7.1, 1.1, -8, -0.59, -4.26, -0.79
26.148, 434.31, 90.788, -270.222, -108.405, -66.9854, -78.6011, 1.4, 2.1, -8.1, 0.42, 2.12, 0.42, -7.1, 1.1, -7.9, -0.59, -4.26, -0.79
26.152, 434.306, 90.789, -270.242, -108.396, -66.9857, -78.6105, 1.1, 1.9, -7.9, 0.42, 2.12, 0.42, -7.1, 1.1, -7.9, -0.58, -4.26, -0.8
26.156, 434.306, 90.8, -270.262, -108.388, -66.987, -78.6178, 0.8, 1.8, -8, 0.42, 2.11, 0.41, -7.1, 1, -8, -0.58, -4.25, -0.81
26.16, 434.297, 90.798, -270.281, -108.382, -66.9878, -78.625, 1.8, 1.8, -8, 0.42, 2.11, 0.41, -7.1, 1, -8.2, -0.58, -4.24, -0.82
26.164, 434.294, 90.801, -270.301, -108.373, -66.9896, -78.6326, 1.3, 1.7, -8.1, 0.42, 2.1, 0.4, -7, 1, -8.2, -0.58, -4.22, -0.82
26.168, 434.286, 90.8, -270.317, -108.365, -66.9904, -78.6418, 1.3, 1.9, -8.2, 0.42, 2.1, 0.41, -7, 1, -8.1, -0.59, -4.2, -0.83
26.172, 434.285, 90.81, -270.341, -108.357, -66.99, -78.6486, 2.3, 2.1, -8.6, 0.42, 2.1, 0.42, -7, 1, -8, -0.59, -4.19, -0.83
26.176, 434.278, 90.806, -270.355, -108.349, -66.9921, -78.6586, 1.5, 1.9, -8.2, 0.41, 2.09, 0.4, -6.9, 0.9, -8, -0.58, -4.17, -0.84
26.18, 434.275, 90.809, -270.375, -108.341, -66.9939, -78.6662, 2.5, 2, -8.5, 0.42, 2.09, 0.42, -6.7, 0.8, -8.1, -0.57, -4.16, -0.85
26.184, 434.272, 90.809, -270.394, -108.331, -66.9942, -78.6758, 2.9, 1.7, -8.1, 0.42, 2.07, 0.4, -6.8, 0.7, -8.3, -0.56, -4.14, -0.86
26.188, 434.266, 90.817, -270.412, -108.324, -66.9961, -78.6831, 2, 1.6, -8, 0.41, 2.07, 0.4, -6.9, 0.6, -8.2, -0.57, -4.13, -0.86
26.192, 434.262, 90.818, -270.434, -108.317, -66.9963, -78.6902, 2.9, 1.6, -8, 0.41, 2.06, 0.39, -7, 0.6, -8.2, -0.57, -4.12, -0.86
26.196, 434.255, 90.817, -270.456, -108.307, -66.9983, -78.7003, 2.4, 1.4, -7.9, 0.41, 2.05, 0.39, -7, 0.4, -8.3, -0.56, -4.11, -0.86
26.2, 434.251, 90.817, -270.47, -108.3, -66.999, -78.7076, 3.2, 1.5, -8.2, 0.41, 2.05, 0.4, -7, 0.4, -8.5, -0.55, -4.11, -0.87
26.204, 434.246, 90.823, -270.488, -108.293, -67.001, -78.7151, 2.5, 1.5, -8.1, 0.41, 2.03, 0.39, -7.2, 0.4, -8.4, -0.56, -4.11, -0.87
26.208, 434.242, 90.826, -270.509, -108.286, -67.0011, -78.7221, 3.2, 1.7, -8.2, 0.41, 2.03, 0.4, -7.3, 0.3, -8.1, -0.57, -4.12, -0.88
26.212, 434.234, 90.824, -270.527, -108.278, -67.0035, -78.73, 2.3, 1.8, -7.9, 0.41, 2.01, 0.41, -7.4, 0.2, -7.9, -0.57, -4.14, -0.88
26.216, 434.23, 90.835, -270.555, -108.272, -67.0023, -78.7361, 2, 1.9, -7.6, 0.41, 1.98, 0.41, -7.5, 0.2, -8, -0.57, -4.14, -0.89
26.22, 434.226, 90.838, -270.577, -108.266, -67.0042, -78.7417, 1, 1.8, -7.4, 0.4, 1.96, 0.41, -7.5, 0.2, -8.3, -0.57, -4.15, -0.89
26.224, 434.218, 90.835, -270.593, -108.257, -67.005, -78.7512, 1.8, 1.8, -7.7, 0.4, 1.96, 0.41, -7.6, 0.3, -8.3, -0.58, -4.15, -0.88
26.228, 434.215, 90.838, -270.612, -108.249, -67.0069, -78.7588, 1, 1.8, -7.5, 0.4, 1.94, 0.4, -7.4, 0.3, -8.1, -0.59, -4.15, -0.88
26.232, 434.213, 90.848, -270.636, -108.242, -67.0066, -78.7656, 2.1, 1.8, -7.6, 0.39, 1.94, 0.41, -7.1, 0.4, -7.8, -0.59, -4.15, -0.87
26.236, 434.206, 90.85, -270.663, -108.235, -67.0065, -78.7723, 1.3, 1.8, -7.3, 0.4, 1.91, 0.41, -6.9, 0.6, -7.8, -0.59, -4.14, -0.85
26.24, 434.198, 90.85, -270.679, -108.228, -67.009, -78.78, 2.1, 2.1, -7.6, 0.39, 1.9, 0.41, -6.6, 0.7, -8, -0.59, -4.14, -0.84
26.244, 434.186, 90.865, -270.743, -108.2, -67.0107, -78.8054, 1.8, 1.8, -6.6, 0.39, 1.81, 0.39, -6.4, 0.9, -8.2, -0.6, -4.09, -0.81
26.248, 434.178, 90.877, -270.784, -108.188, -67.0121, -78.8173, 2.5, 1.6, -6.8, 0.37, 1.79, 0.38, -6.3, 0.9, -8.2, -0.6, -4.06, -0.8
26.252, 434.17, 90.877, -270.803, -108.181, -67.0127, -78.8242, 2.5, 1.6, -6.8, 0.37, 1.77, 0.37, -6.2, 0.9, -8.1, -0.6, -4.04, -0.81
26.256, 434.167, 90.879, -270.822, -108.171, -67.013, -78.8334, 2.2, 1.5, -6.2, 0.37, 1.74, 0.37, -6.2, 0.9, -7.8, -0.59, -4.04, -0.81
26.26, 434.157, 90.888, -270.85, -108.168, -67.0145, -78.8361, 1.8, 1.7, -6.6, 0.36, 1.72, 0.37, -6.1, 0.7, -7.8, -0.59, -4.03, -0.82
26.264, 434.154, 90.891, -270.869, -108.158, -67.0147, -78.8453, 2.6, 1.5, -6.8, 0.36, 1.7, 0.36, -6.2, 0.5, -8.2, -0.59, -4.03, -0.84
26.268, 434.146, 90.89, -270.885, -108.151, -67.0172, -78.8531, 1.7, 1.6, -6.4, 0.36, 1.68, 0.35, -6.4, 0.4, -8.3, -0.59, -4.04, -0.85
26.272, 434.142, 90.893, -270.904, -108.141, -67.0174, -78.8621, 2.4, 1.6, -6.5, 0.35, 1.67, 0.35, -6.6, 0.4, -8.4, -0.59, -4.06, -0.85
26.276, 434.137, 90.901, -270.922, -108.132, -67.0175, -78.8707, 1.6, 1.6, -6.4, 0.34, 1.65, 0.35, -6.8, 0.6, -8.4, -0.6, -4.08, -0.85
26.28, 434.134, 90.904, -270.941, -108.123, -67.0179, -78.8799, 2.4, 1.6, -6.5, 0.34, 1.63, 0.35, -6.9, 0.6, -8.2, -0.6, -4.11, -0.84
26.284, 434.122, 90.905, -270.964, -108.117, -67.02, -78.8851, 1.9, 1.4, -6.2, 0.33, 1.61, 0.34, -7.1, 0.7, -8.1, -0.6, -4.14, -0.84
26.288, 434.12, 90.916, -270.985, -108.107, -67.0197, -78.8935, 2.9, 1.4, -6.5, 0.33, 1.61, 0.34, -7.1, 0.8, -8, -0.6, -4.16, -0.83
26.292, 434.109, 90.915, -271.007, -108.099, -67.0197, -78.9026, 3.6, 1.5, -6.4, 0.33, 1.58, 0.34, -7.1, 0.8, -7.8, -0.6, -4.18, -0.84
26.296, 434.101, 90.915, -271.023, -108.092, -67.0221, -78.9104, 2.9, 1.7, -6.5, 0.33, 1.57, 0.34, -7.2, 0.7, -8, -0.6, -4.18, -0.85
26.3, 434.098, 90.917, -271.042, -108.082, -67.0223, -78.9194, 2.6, 1.9, -6.5, 0.32, 1.56, 0.34, -7.3, 0.5, -8.3, -0.6, -4.18, -0.86
26.304, 434.093, 90.926, -271.062, -108.075, -67.0224, -78.926, 3.5, 2.2, -6.9, 0.32, 1.55, 0.35, -7.3, 0.4, -8.4, -0.6, -4.17, -0.87
26.308, 434.089, 90.929, -271.082, -108.066, -67.0227, -78.9347, 3, 1.9, -6.4, 0.32, 1.52, 0.34, -7.4, 0.6, -8.3, -0.61, -4.17, -0.87
26.312, 434.077, 90.929, -271.107, -108.062, -67.0248, -78.9385, 4.2, 1.7, -6.6, 0.32, 1.5, 0.33, -7.3, 0.6, -8.1, -0.62, -4.16, -0.86
26.316, 434.069, 90.928, -271.123, -108.054, -67.0254, -78.9477, 3.2, 1.6, -6.3, 0.31, 1.48, 0.32, -6.9, 0.8, -8.1, -0.62, -4.15, -0.85
26.32, 434.066, 90.931, -271.145, -108.046, -67.0257, -78.9546, 2.5, 1.5, -6.2, 0.3, 1.47, 0.31, -6.8, 0.9, -8.1, -0.61, -4.14, -0.84
26.324, 434.06, 90.939, -271.163, -108.037, -67.0258, -78.963, 3.2, 1.5, -6.1, 0.31, 1.45, 0.3, -6.6, 0.9, -8.2, -0.6, -4.12, -0.83
26.328, 434.053, 90.942, -271.188, -108.03, -67.0269, -78.9705, 2.2, 1.3, -5.8, 0.29, 1.43, 0.3, -6.4, 0.9, -8.3, -0.6, -4.11, -0.82
26.332, 434.045, 90.942, -271.206, -108.023, -67.0275, -78.9775, 3.1, 1.3, -6, 0.29, 1.41, 0.3, -6.4, 1, -8.2, -0.6, -4.11, -0.81
26.336, 434.044, 90.953, -271.227, -108.013, -67.0273, -78.9859, 2.2, 1.4, -5.9, 0.29, 1.39, 0.29, -6.4, 0.9, -8.1, -0.6, -4.1, -0.81
26.34, 434.036, 90.953, -271.243, -108.004, -67.028, -78.9953, 3.2, 1.3, -5.9, 0.29, 1.38, 0.29, -6.4, 0.9, -8, -0.59, -4.09, -0.81
26.344, 434.033, 90.957, -271.262, -107.996, -67.0298, -79.0026, 2.2, 1.2, -5.7, 0.29, 1.35, 0.28, -6.5, 0.9, -8.2, -0.58, -4.08, -0.82
26.348, 434.025, 90.957, -271.28, -107.989, -67.0305, -79.0097, 3.3, 1.1, -5.4, 0.28, 1.33, 0.28, -6.8, 0.7, -8.2, -0.58, -4.08, -0.82
26.352, 434.022, 90.96, -271.3, -107.979, -67.0307, -79.0188, 2.4, 0.9, -5.2, 0.28, 1.31, 0.26, -6.9, 0.6, -8.1, -0.58, -4.09, -0.83
26.356, 434.016, 90.968, -271.319, -107.973, -67.0324, -79.0241, 3.8, 0.7, -5.4, 0.28, 1.3, 0.26, -6.9, 0.6, -7.9, -0.58, -4.09, -0.83
26.36, 434.008, 90.968, -271.336, -107.965, -67.0332, -79.0332, 3.1, 0.6, -5.2, 0.27, 1.27, 0.24, -6.7, 0.6, -7.9, -0.58, -4.1, -0.84
26.364, 434.005, 90.97, -271.357, -107.958, -67.0349, -79.0389, 4, 0.7, -5.5, 0.27, 1.26, 0.25, -6.8, 0.6, -7.8, -0.57, -4.11, -0.84
26.368, 433.993, 90.97, -271.381, -107.953, -67.0349, -79.0455, 3.2, 0.8, -5.3, 0.27, 1.25, 0.25, -7.1, 0.4, -8, -0.57, -4.12, -0.85
26.372, 433.987, 90.978, -271.398, -107.945, -67.0367, -79.0529, 4, 0.8, -5.5, 0.26, 1.24, 0.25, -7.4, 0.3, -8, -0.58, -4.13, -0.85
26.376, 433.984, 90.981, -271.42, -107.937, -67.0368, -79.0597, 3.1, 0.7, -5, 0.26, 1.2, 0.24, -7.6, 0.6, -8, -0.59, -4.14, -0.84
26.38, 433.976, 90.979, -271.437, -107.929, -67.0376, -79.0693, 2.6, 0.7, -4.9, 0.25, 1.19, 0.24, -7.6, 0.5, -7.8, -0.59, -4.15, -0.84
26.384, 433.967, 90.978, -271.455, -107.923, -67.0399, -79.0751, 3.1, 0.8, -5, 0.25, 1.17, 0.24, -7.6, 0.5, -7.9, -0.59, -4.16, -0.84
26.388, 433.963, 90.981, -271.477, -107.916, -67.04, -79.0819, 2.5, 0.8, -5, 0.25, 1.15, 0.24, -7.6, 0.8, -8, -0.59, -4.16, -0.84
26.392, 433.958, 90.99, -271.498, -107.911, -67.0416, -79.087, 3.2, 0.9, -4.9, 0.25, 1.13, 0.24, -7.5, 0.9, -8.1, -0.59, -4.15, -0.83
26.396, 433.95, 90.99, -271.516, -107.904, -67.0424, -79.0941, 3.2, 0.9, -5.3, 0.24, 1.13, 0.25, -7.5, 0.9, -8.1, -0.59, -4.14, -0.82
26.4, 433.951, 90.993, -271.529, -107.895, -67.0443, -79.1021, 2.9, 0.9, -4.7, 0.24, 1.1, 0.24, -7.4, 0.9, -8, -0.59, -4.13, -0.81
26.404, 433.943, 90.991, -271.549, -107.889, -67.0449, -79.1094, 3.4, 0.7, -5.1, 0.23, 1.09, 0.23, -7.1, 0.9, -8, -0.59, -4.11, -0.81
26.408, 433.931, 90.99, -271.572, -107.883, -67.045, -79.1162, 4.1, 0.6, -5.3, 0.23, 1.08, 0.23, -6.7, 1, -7.9, -0.59, -4.1, -0.8
26.412, 433.93, 91.002, -271.595, -107.876, -67.0462, -79.1211, 3.2, 0.6, -4.9, 0.23, 1.05, 0.23, -6.6, 1.1, -8, -0.58, -4.08, -0.79
26.416, 433.922, 91, -271.614, -107.87, -67.0468, -79.1286, 3.7, 0.8, -5.1, 0.23, 1.04, 0.24, -6.6, 1, -8.2, -0.58, -4.08, -0.8
26.42, 433.914, 91, -271.63, -107.861, -67.0475, -79.1379, 2.7, 0.9, -4.7, 0.23, 1.01, 0.24, -6.7, 0.9, -8.2, -0.57, -4.07, -0.8
26.424, 433.91, 91, -271.652, -107.856, -67.0494, -79.1439, 3.9, 0.9, -4.8, 0.23, 1, 0.24, -6.6, 0.8, -8.3, -0.57, -4.06, -0.8
26.428, 433.902, 91, -271.67, -107.849, -67.05, -79.1511, 3, 0.6, -4.4, 0.22, 0.98, 0.23, -6.7, 0.8, -8.3, -0.57, -4.06, -0.8
26.432, 433.9, 91.007, -271.684, -107.841, -67.052, -79.1585, 4, 0.5, -4.7, 0.22, 0.97, 0.23, -6.7, 0.7, -8.3, -0.58, -4.07, -0.8
26.436, 433.897, 91.01, -271.705, -107.834, -67.0521, -79.1656, 4, 0.4, -4, 0.23, 0.93, 0.22, -6.8, 0.7, -8.3, -0.58, -4.08, -0.79
26.44, 433.888, 91.007, -271.722, -107.825, -67.0528, -79.1752, 3, 0.5, -3.9, 0.23, 0.92, 0.23, -6.8, 0.8, -8.1, -0.58, -4.09, -0.79
26.444, 433.885, 91.01, -271.743, -107.819, -67.0546, -79.1808, 2.1, 0.6, -3.3, 0.22, 0.89, 0.23, -6.8, 0.7, -8, -0.57, -4.09, -0.79
26.448, 433.878, 91.01, -271.769, -107.811, -67.0541, -79.1898, 2.7, 0.7, -3.6, 0.23, 0.89, 0.25, -6.7, 0.6, -8, -0.57, -4.1, -0.79
26.452, 433.874, 91.007, -271.78, -107.802, -67.055, -79.1997, 2.4, 0.5, -3.2, 0.22, 0.86, 0.23, -6.9, 0.7, -8, -0.57, -4.1, -0.79
26.456, 433.873, 91.018, -271.803, -107.796, -67.0563, -79.2046, 2.6, 0.4, -3.6, 0.21, 0.86, 0.24, -7, 0.7, -8, -0.57, -4.11, -0.79
26.46, 433.865, 91.016, -271.819, -107.787, -67.057, -79.2144, 2.5, 0.2, -3.2, 0.22, 0.84, 0.23, -7.1, 0.7, -7.9, -0.57, -4.12, -0.78
26.464, 433.861, 91.019, -271.841, -107.78, -67.0571, -79.2212, 1.7, 0.2, -3.2, 0.21, 0.82, 0.23, -6.8, 0.8, -7.8, -0.57, -4.12, -0.78
26.468, 433.853, 91.016, -271.857, -107.773, -67.0595, -79.2298, 2.8, 0.6, -3.6, 0.21, 0.82, 0.26, -6.8, 0.9, -7.8, -0.57, -4.12, -0.77
26.472, 433.848, 91.019, -271.88, -107.766, -67.0596, -79.2362, 2, 0.6, -3, 0.22, 0.79, 0.25, -6.9, 0.8, -7.8, -0.57, -4.1, -0.76
26.476, 433.848, 91.025, -271.891, -107.755, -67.0599, -79.2476, 2.9, 0.7, -3.4, 0.21, 0.79, 0.26, -6.8, 0.9, -7.8, -0.57, -4.08, -0.76
26.48, 433.844, 91.028, -271.91, -107.745, -67.0601, -79.2569, 2, 0.4, -3, 0.2, 0.77, 0.26, -6.8, 1.1, -7.8, -0.58, -4.06, -0.75
26.484, 433.832, 91.027, -271.934, -107.741, -67.0618, -79.2621, 2.9, 0.5, -3.4, 0.2, 0.77, 0.26, -6.6, 1.1, -7.8, -0.58, -4.04, -0.75
26.488, 433.828, 91.027, -271.953, -107.732, -67.062, -79.2717, 3.2, 0.4, -3.5, 0.2, 0.76, 0.26, -6.4, 1.1, -7.6, -0.57, -4.01, -0.75
26.492, 433.821, 91.026, -271.967, -107.722, -67.0643, -79.2819, 3.5, 0.5, -3.3, 0.21, 0.74, 0.27, -6.4, 1, -7.7, -0.57, -3.99, -0.75
26.496, 433.813, 91.023, -271.984, -107.713, -67.0652, -79.2914, 3.2, 0.4, -2.8, 0.22, 0.72, 0.26, -6.3, 1.1, -7.6, -0.57, -3.98, -0.75
26.5, 433.812, 91.035, -272.005, -107.704, -67.0648, -79.2999, 3.5, 0.5, -3.1, 0.21, 0.72, 0.28, -6.4, 1, -7.8, -0.57, -3.98, -0.75
26.504, 433.809, 91.034, -272.017, -107.689, -67.0669, -79.3148, 3.1, 0.5, -2.9, 0.21, 0.71, 0.28, -6.7, 1.1, -8, -0.57, -3.98, -0.76
26.508, 433.805, 91.034, -272.031, -107.682, -67.0675, -79.3219, 3, 0.6, -3.5, 0.2, 0.72, 0.29, -6.9, 1.3, -8.2, -0.57, -3.98, -0.75
26.512, 433.801, 91.034, -272.051, -107.673, -67.0678, -79.3312, 2.8, 0.8, -3.1, 0.21, 0.7, 0.3, -7, 1.1, -8.2, -0.57, -3.98, -0.75
26.516, 433.793, 91.033, -272.065, -107.663, -67.0703, -79.3414, 2.6, 0.7, -3.3, 0.2, 0.7, 0.3, -7, 1.2, -8.2, -0.56, -3.99, -0.75
26.52, 433.792, 91.042, -272.086, -107.654, -67.0699, -79.3503, 2.9, 0.6, -3.1, 0.21, 0.69, 0.31, -6.9, 1.1, -8.1, -0.56, -4, -0.75
26.524, 433.786, 91.041, -272.098, -107.643, -67.0719, -79.3623, 1.9, 0.4, -2.9, 0.21, 0.69, 0.3, -6.9, 1, -8.2, -0.56, -4.01, -0.75
26.528, 433.782, 91.041, -272.117, -107.633, -67.0721, -79.3721, 2.5, 0.7, -3.2, 0.2, 0.69, 0.31, -7.1, 1, -8.1, -0.56, -4.01, -0.74
26.532, 433.774, 91.04, -272.131, -107.622, -67.0729, -79.3835, 2.1, 0.7, -2.6, 0.21, 0.67, 0.31, -7.1, 1, -8.1, -0.55, -4.02, -0.74
26.536, 433.77, 91.04, -272.151, -107.615, -67.0748, -79.3916, 2, 0.9, -2.7, 0.21, 0.67, 0.32, -7, 1, -8.1, -0.55, -4.02, -0.74
26.54, 433.765, 91.047, -272.167, -107.603, -67.0751, -79.4026, 1.3, 0.9, -2.7, 0.21, 0.67, 0.33, -6.9, 1, -8.1, -0.55, -4.02, -0.73
26.544, 433.747, 91.05, -272.233, -107.57, -67.0796, -79.4369, 3.4, 1.2, -3.3, 0.21, 0.68, 0.33, -6.9, 1, -8.3, -0.54, -3.98, -0.7
26.548, 433.739, 91.051, -272.26, -107.555, -67.081, -79.4511, 2.8, 1, -3.2, 0.21, 0.67, 0.33, -7, 1, -8.4, -0.54, -3.96, -0.7
26.552, 433.74, 91.053, -272.272, -107.545, -67.083, -79.4612, 2.7, 1, -3.1, 0.21, 0.67, 0.33, -7.1, 1.1, -8.4, -0.54, -3.94, -0.7
26.556, 433.739, 91.064, -272.293, -107.536, -67.0843, -79.4683, 2.4, 0.8, -3.1, 0.21, 0.67, 0.31, -7, 1.1, -8.5, -0.54, -3.92, -0.71
26.56, 433.731, 91.061, -272.307, -107.526, -67.0851, -79.4802, 2.9, 0.8, -2.9, 0.21, 0.67, 0.31, -7.1, 1.1, -8.6, -0.54, -3.91, -0.71
26.564, 433.727, 91.063, -272.326, -107.517, -67.087, -79.4882, 2.4, 0.8, -3.1, 0.21, 0.67, 0.31, -7, 1.1, -8.8, -0.54, -3.9, -0.72
26.568, 433.72, 91.065, -272.349, -107.508, -67.0881, -79.4978, 3, 0.8, -3.1, 0.21, 0.68, 0.32, -7, 1.1, -8.5, -0.54, -3.88, -0.73
26.572, 433.713, 91.065, -272.365, -107.499, -67.0888, -79.507, 3.1, 0.8, -3.1, 0.21, 0.68, 0.32, -6.9, 1.1, -8.6, -0.55, -3.88, -0.73
26.576, 433.709, 91.066, -272.382, -107.488, -67.0907, -79.517, 4, 0.7, -3, 0.21, 0.67, 0.31, -6.8, 1.1, -8.7, -0.55, -3.88, -0.72
26.58, 433.708, 91.077, -272.401, -107.478, -67.092, -79.5264, 2.9, 0.8, -3.1, 0.21, 0.67, 0.31, -6.7, 1.3, -8.8, -0.55, -3.9, -0.71
26.584, 433.7, 91.076, -272.414, -107.467, -67.0928, -79.5379, 3.5, 1, -3.2, 0.21, 0.68, 0.32, -6.6, 1.3, -8.8, -0.56, -3.92, -0.71
26.588, 433.701, 91.079, -272.427, -107.456, -67.0947, -79.5477, 2.3, 1, -3, 0.22, 0.68, 0.32, -6.7, 1.3, -8.7, -0.57, -3.95, -0.7
26.592, 433.693, 91.078, -272.441, -107.446, -67.0971, -79.558, 3.1, 1, -3.2, 0.22, 0.68, 0.32, -6.7, 1.5, -8.6, -0.57, -3.99, -0.69
26.596, 433.687, 91.08, -272.465, -107.437, -67.0967, -79.5668, 2.4, 0.9, -3, 0.22, 0.68, 0.32, -6.8, 1.4, -8.4, -0.58, -4.02, -0.68
26.6, 433.683, 91.082, -272.482, -107.427, -67.0986, -79.5769, 3.2, 0.8, -3.5, 0.21, 0.69, 0.32, -7, 1.5, -8.4, -0.58, -4.04, -0.67
26.604, 433.676, 91.081, -272.498, -107.419, -67.1009, -79.5848, 3.9, 0.9, -3.6, 0.22, 0.7, 0.33, -7, 1.5, -8.2, -0.58, -4.06, -0.67
26.608, 433.672, 91.084, -272.518, -107.41, -67.1011, -79.5939, 3, 1.1, -3.6, 0.22, 0.7, 0.33, -6.9, 1.5, -8, -0.58, -4.08, -0.66
26.612, 433.664, 91.083, -272.531, -107.4, -67.1035, -79.6041, 3.8, 1.2, -3.6, 0.23, 0.7, 0.34, -6.8, 1.4, -7.8, -0.58, -4.09, -0.66
26.616, 433.665, 91.085, -272.543, -107.388, -67.1038, -79.6157, 2.9, 1.2, -3.4, 0.22, 0.7, 0.34, -6.5, 1.4, -7.6, -0.56, -4.08, -0.65
26.62, 433.654, 91.088, -272.574, -107.366, -67.1064, -79.6366, 3.5, 1.1, -3.7, 0.22, 0.7, 0.34, -6.4, 1.3, -8, -0.55, -4.06, -0.65
26.624, 433.642, 91.088, -272.596, -107.359, -67.108, -79.6441, 3.8, 0.7, -3.2, 0.23, 0.69, 0.33, -6.5, 1.4, -8.2, -0.55, -4.03, -0.66
26.628, 433.643, 91.089, -272.605, -107.346, -67.1101, -79.6565, 3, 0.5, -3.1, 0.23, 0.7, 0.33, -6.5, 1.3, -8.2, -0.54, -3.99, -0.67
26.632, 433.636, 91.088, -272.619, -107.335, -67.1108, -79.668, 4, 0.7, -3, 0.23, 0.7, 0.33, -6.6, 1.2, -8.4, -0.54, -3.95, -0.67
26.636, 433.633, 91.093, -272.636, -107.324, -67.1126, -79.6776, 3, 0.9, -3, 0.23, 0.71, 0.34, -6.9, 1.2, -8.6, -0.54, -3.91, -0.68
26.64, 433.625, 91.092, -272.65, -107.313, -67.1134, -79.6892, 3.7, 1, -3.2, 0.23, 0.72, 0.35, -6.8, 1.1, -8.6, -0.54, -3.88, -0.69
26.644, 433.626, 91.094, -272.659, -107.3, -67.1155, -79.7015, 2.7, 1.1, -3.2, 0.23, 0.73, 0.35, -6.7, 1.1, -8.5, -0.54, -3.84, -0.7
26.648, 433.621, 91.102, -272.677, -107.29, -67.1156, -79.7105, 3.7, 1, -3.3, 0.24, 0.73, 0.36, -6.7, 1.1, -8.3, -0.53, -3.82, -0.7
26.652, 433.617, 91.104, -272.694, -107.28, -67.1174, -79.7205, 2.6, 1.1, -3, 0.24, 0.73, 0.36, -6.6, 1, -8.5, -0.53, -3.8, -0.7
26.656, 433.613, 91.107, -272.714, -107.27, -67.1175, -79.7294, 2.2, 1.1, -3.2, 0.23, 0.75, 0.36, -6.5, 1, -8.6, -0.53, -3.79, -0.71
26.66, 433.609, 91.115, -272.727, -107.258, -67.1189, -79.7406, 2.7, 1.1, -3, 0.24, 0.75, 0.36, -6.6, 1, -8.7, -0.53, -3.78, -0.71
26.664, 433.601, 91.114, -272.741, -107.247, -67.1196, -79.7521, 3, 1, -3.1, 0.25, 0.76, 0.36, -6.7, 1.1, -8.8, -0.53, -3.78, -0.71
26.668, 433.598, 91.115, -272.754, -107.232, -67.1217, -79.7664, 2.2, 0.8, -2.8, 0.24, 0.76, 0.35, -6.6, 1.1, -8.6, -0.54, -3.8, -0.7
26.672, 433.597, 91.126, -272.765, -107.222, -67.1218, -79.7751, 3.4, 0.8, -3.3, 0.25, 0.78, 0.35, -6.5, 1.2, -8.5, -0.54, -3.81, -0.7
26.676, 433.589, 91.126, -272.782, -107.213, -67.1224, -79.7843, 2.3, 1, -2.9, 0.25, 0.78, 0.35, -6.4, 1, -8.5, -0.53, -3.83, -0.7
26.68, 433.586, 91.128, -272.799, -107.203, -67.1243, -79.7943, 3.5, 1, -3.5, 0.25, 0.81, 0.35, -6.5, 1, -8.6, -0.53, -3.85, -0.69
26.684, 433.582, 91.129, -272.805, -107.189, -67.1252, -79.8076, 3.8, 1, -3.3, 0.25, 0.82, 0.36, -6.4, 1.1, -8.7, -0.53, -3.88, -0.69
26.688, 433.577, 91.137, -272.823, -107.18, -67.1269, -79.8153, 3, 1.1, -3.4, 0.25, 0.83, 0.35, -6.5, 1, -8.5, -0.54, -3.91, -0.68
26.692, 433.569, 91.138, -272.836, -107.169, -67.1276, -79.8265, 3.7, 1, -3.3, 0.25, 0.84, 0.35, -6.6, 1, -8.5, -0.54, -3.93, -0.68
26.696, 433.567, 91.141, -272.854, -107.159, -67.1289, -79.8361, 3.2, 0.7, -3.6, 0.24, 0.86, 0.35, -6.7, 1, -8.5, -0.54, -3.95, -0.68
