time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
36.124, 447.534, 80.343, -307.64, -86.2306, -66.2394, -97.0407, -0.3, -2.3, -3.2, 0.22, 1.59, -1.12, 0.1, 0.8, -0.1, 0, 0.04, 0.07
36.128, 447.53, 80.331, -307.649, -86.242, -66.2408, -97.034, -0.5, -2.3, -3, 0.21, 1.52, -1.11, 0.1, 0.8, 0, 0, 0.04, 0.07
36.132, 447.532, 80.332, -307.664, -86.2535, -66.241, -97.0258, -1.2, -2.1, -2.9, 0.21, 1.46, -1.09, 0.1, 0.7, 0.1, 0, 0.03, 0.06
36.136, 447.532, 80.324, -307.676, -86.2651, -66.2402, -97.0183, -1.6, -1.8, -2.7, 0.2, 1.39, -1.07, 0.1, 0.7, 0.2, 0, 0.03, 0.06
36.14, 447.534, 80.325, -307.69, -86.2763, -66.2404, -97.0104, -2.2, -1.7, -2.1, 0.21, 1.32, -1.05, 0, 0.5, 0.3, 0, 0.02, 0.05
36.144, 447.529, 80.319, -307.71, -86.2894, -66.2413, -97.0007, -2.3, -1.6, -1.9, 0.21, 1.24, -1.03, 0, 0.6, 0.4, 0, 0.01, 0.04
36.148, 447.531, 80.319, -307.722, -86.2992, -66.2396, -96.9944, -2.5, -1.5, -1.8, 0.21, 1.19, -1.02, -0.3, 0.4, 0.6, 0, 0, 0.02
36.152, 447.531, 80.311, -307.734, -86.3104, -66.2405, -96.9872, -2.7, -1.4, -1.7, 0.21, 1.12, -0.99, -0.6, 0.2, 0.6, 0, 0, 0
36.156, 447.531, 80.305, -307.746, -86.3213, -66.2395, -96.9794, -3.2, -1.3, -1.3, 0.21, 1.04, -0.98, -0.9, 0.1, 0.3, 0, 0, 0
36.16, 447.533, 80.307, -307.76, -86.3322, -66.2398, -96.9711, -3.8, -1.5, -0.9, 0.2, 0.97, -0.97, -1, 0, 0.1, 0, 0, 0
36.164, 447.528, 80.297, -307.768, -86.3429, -66.2413, -96.9643, -4.4, -1.3, -0.6, 0.21, 0.91, -0.95, -1, 0, 0.2, 0, 0, 0
36.168, 447.531, 80.301, -307.782, -86.3537, -66.2398, -96.9558, -4.8, -1.3, 0, 0.22, 0.82, -0.93, -0.9, -0.1, 0.3, 0, 0, 0
36.172, 447.531, 80.294, -307.791, -86.3625, -66.2404, -96.9503, -5.3, -1.1, 0.6, 0.23, 0.74, -0.92, -0.9, -0.1, 0.2, 0, 0, 0
36.176, 447.525, 80.287, -307.81, -86.3757, -66.2397, -96.9406, -5.6, -1, 0.8, 0.22, 0.68, -0.9, -1, -0.1, 0.1, 0, 0, 0
36.18, 447.528, 80.291, -307.824, -86.3865, -66.2399, -96.9322, -5.3, -1.1, 1.3, 0.23, 0.61, -0.88, -1, -0.1, 0.2, 0, 0, 0
36.184, 447.528, 80.287, -307.835, -86.3967, -66.239, -96.9242, -5.3, -0.9, 1.8, 0.23, 0.54, -0.87, -0.9, 0, 0.3, 0, 0, 0
36.188, 447.526, 80.286, -307.843, -86.4056, -66.2396, -96.9186, -4.7, -0.8, 1.9, 0.23, 0.48, -0.84, -0.9, 0, 0.4, 0, 0, 0
36.192, 447.526, 80.28, -307.855, -86.4163, -66.2405, -96.9111, -4.1, -0.3, 2.2, 0.23, 0.41, -0.82, -0.9, 0, 0.3, 0, 0, 0
36.196, 447.526, 80.274, -307.867, -86.4271, -66.2395, -96.9034, -4.2, 0, 2.4, 0.24, 0.34, -0.8, -0.8, 0, 0, 0, 0, 0
36.2, 447.519, 80.274, -307.881, -86.4376, -66.2403, -96.8955, -4.1, 0, 2.5, 0.23, 0.29, -0.78, -0.9, 0, 0, 0, 0, 0
36.204, 447.519, 80.268, -307.893, -86.4484, -66.2394, -96.8878, -3.8, 0.1, 2.5, 0.23, 0.23, -0.76, -0.9, 0, 0.3, 0, 0, 0
36.208, 447.517, 80.27, -307.91, -86.4584, -66.2388, -96.8809, -3.9, 0.2, 2.8, 0.22, 0.16, -0.74, -0.9, 0, 0.3, 0, 0, 0
36.212, 447.513, 80.26, -307.918, -86.4689, -66.2403, -96.8743, -3.9, 0.2, 3, 0.23, 0.09, -0.72, -0.9, 0, 0.3, 0, 0, 0
36.216, 447.513, 80.254, -307.928, -86.478, -66.2392, -96.8685, -4.2, 0.2, 3.2, 0.23, 0.03, -0.72, -0.9, 0, 0.3, 0, 0, 0
36.22, 447.511, 80.255, -307.935, -86.4862, -66.2399, -96.8626, -4.2, 0.4, 3.4, 0.23, -0.02, -0.69, -0.9, 0, 0.3, 0, 0, 0
36.224, 447.511, 80.248, -307.944, -86.495, -66.2388, -96.8571, -4.5, 0.4, 3.7, 0.23, -0.09, -0.68, -0.9, 0, 0.3, 0, 0, 0
36.228, 447.509, 80.248, -307.955, -86.5059, -66.2396, -96.8492, -4.6, 0.3, 3.8, 0.22, -0.14, -0.67, -1, 0, 0.3, 0, 0, 0
36.232, 447.509, 80.241, -307.964, -86.5147, -66.2384, -96.8436, -4.7, 0.6, 4.2, 0.23, -0.21, -0.64, -0.9, 0, 0.2, 0, 0, 0
36.236, 447.508, 80.242, -307.972, -86.5229, -66.239, -96.8378, -5.4, 0.6, 4.6, 0.22, -0.27, -0.63, -0.9, 0, 0.2, 0, 0, 0
36.24, 447.503, 80.232, -307.978, -86.5316, -66.2403, -96.833, -6.2, 0.4, 4.8, 0.23, -0.32, -0.63, -0.9, 0, 0.3, 0, 0, 0
36.244, 447.505, 80.236, -307.986, -86.5378, -66.2384, -96.8285, -6.6, 0.6, 5.4, 0.24, -0.39, -0.61, -0.9, 0, 0.3, 0, 0, 0
36.248, 447.501, 80.226, -307.992, -86.5465, -66.2396, -96.8237, -7, 0.6, 5.7, 0.24, -0.44, -0.6, -0.8, 0, 0.3, 0, 0, 0
36.252, 447.5, 80.227, -308, -86.5552, -66.2385, -96.8173, -7.5, 0.6, 6.1, 0.25, -0.5, -0.59, -0.9, -0.1, 0.3, 0, 0, 0
36.256, 447.495, 80.217, -308.006, -86.5639, -66.2397, -96.8125, -7.4, 0.8, 6.4, 0.25, -0.55, -0.57, -0.9, 0, 0.3, 0, 0, 0
36.26, 447.498, 80.221, -308.015, -86.5701, -66.2378, -96.808, -7.2, 0.8, 6.6, 0.26, -0.6, -0.56, -0.9, 0.1, 0.3, 0, 0, 0
36.264, 447.494, 80.213, -308.02, -86.5781, -66.2391, -96.803, -6.9, 0.8, 6.9, 0.27, -0.65, -0.55, -0.9, 0, 0.3, 0, 0, 0
36.268, 447.492, 80.213, -308.026, -86.5845, -66.2395, -96.799, -6.4, 1.1, 6.9, 0.26, -0.7, -0.53, -0.9, 0, 0.4, 0, 0, 0
36.272, 447.488, 80.205, -308.031, -86.5927, -66.239, -96.7938, -5.6, 1.2, 7, 0.26, -0.73, -0.51, -0.9, 0, 0.2, 0, 0, 0
36.276, 447.486, 80.206, -308.036, -86.5989, -66.2394, -96.7901, -5.6, 1.3, 7, 0.26, -0.77, -0.49, -0.9, 0, 0.2, 0, 0, 0
36.28, 447.481, 80.197, -308.039, -86.6051, -66.2386, -96.787, -5.7, 1.3, 7.2, 0.26, -0.82, -0.49, -0.9, 0, 0.2, 0, 0, 0
36.284, 447.484, 80.201, -308.048, -86.6114, -66.2384, -96.7824, -5, 1.4, 7.5, 0.26, -0.87, -0.46, -0.8, 0, 0.3, 0, 0, 0
36.288, 447.48, 80.195, -308.051, -86.6169, -66.2377, -96.7791, -4.6, 1.6, 7.7, 0.27, -0.91, -0.44, -0.8, 0, 0.2, 0, 0, 0
36.292, 447.478, 80.197, -308.058, -86.6251, -66.2383, -96.7732, -4.7, 1.6, 7.7, 0.26, -0.95, -0.43, -0.8, 0, 0.2, 0, 0, 0
36.296, 447.474, 80.188, -308.061, -86.6315, -66.2377, -96.7699, -5.2, 1.6, 7.8, 0.26, -0.99, -0.43, -0.9, -0.1, 0.3, 0, 0, 0
36.3, 447.467, 80.191, -308.074, -86.6395, -66.2381, -96.7636, -5.2, 1.7, 8.1, 0.26, -1.03, -0.41, -0.9, 0, 0.3, 0, 0, 0
36.304, 447.465, 80.193, -308.079, -86.6451, -66.2386, -96.7594, -5.3, 1.7, 8.2, 0.27, -1.06, -0.4, -0.9, -0.1, 0.3, 0, 0, 0
36.308, 447.461, 80.187, -308.081, -86.6507, -66.2379, -96.7562, -5.5, 1.8, 8.2, 0.26, -1.1, -0.39, -0.9, 0, 0.4, 0, 0, 0
36.312, 447.456, 80.189, -308.088, -86.6554, -66.2376, -96.7535, -5.5, 1.9, 8.4, 0.26, -1.14, -0.37, -1, 0, 0.3, 0, 0, 0
36.316, 447.452, 80.18, -308.091, -86.6616, -66.2368, -96.7504, -5.8, 1.8, 8.5, 0.26, -1.18, -0.37, -0.9, 0, 0.2, 0, 0, 0
36.32, 447.446, 80.18, -308.093, -86.6674, -66.2378, -96.7468, -6.7, 1.8, 8.8, 0.27, -1.22, -0.36, -0.9, 0, 0.2, 0, 0, 0
36.324, 447.445, 80.183, -308.097, -86.6731, -66.2365, -96.7425, -7.1, 2, 8.9, 0.27, -1.26, -0.35, -0.8, 0, 0.2, 0, 0, 0
36.328, 447.441, 80.176, -308.098, -86.6765, -66.2373, -96.7414, -7.1, 1.9, 9.2, 0.27, -1.29, -0.35, -0.9, 0, 0.2, 0, 0, 0
36.332, 447.439, 80.178, -308.102, -86.6823, -66.2361, -96.7372, -7.3, 1.9, 9.4, 0.28, -1.32, -0.34, -0.9, 0, 0.2, 0, 0, 0
36.336, 447.435, 80.173, -308.102, -86.685, -66.2369, -96.7358, -7.2, 2.1, 9.6, 0.28, -1.35, -0.33, -0.9, 0, 0.2, 0, 0, 0
36.34, 447.429, 80.173, -308.103, -86.6908, -66.2362, -96.7321, -6.7, 2.2, 9.7, 0.28, -1.38, -0.31, -0.9, 0, 0.2, 0, 0, 0
36.344, 447.428, 80.176, -308.106, -86.6945, -66.2363, -96.73, -6.1, 2.3, 9.7, 0.28, -1.41, -0.3, -0.9, -0.1, 0.3, 0, 0, 0
36.348, 447.423, 80.171, -308.107, -86.6994, -66.2355, -96.7265, -5.7, 2.4, 9.8, 0.28, -1.43, -0.29, -0.9, -0.1, 0.3, 0, 0, 0
36.352, 447.418, 80.17, -308.106, -86.7031, -66.2364, -96.725, -5.5, 2.4, 10, 0.28, -1.47, -0.29, -0.9, 0, 0.2, 0, 0, 0
36.356, 447.414, 80.163, -308.107, -86.7066, -66.2371, -96.7238, -5.2, 2.3, 9.9, 0.28, -1.49, -0.28, -0.9, 0, 0.2, 0, 0, 0
36.36, 447.408, 80.164, -308.105, -86.7096, -66.2363, -96.7221, -4.6, 2.3, 9.9, 0.27, -1.51, -0.27, -0.9, 0, 0.4, 0, 0, 0
36.364, 447.402, 80.165, -308.103, -86.7127, -66.2371, -96.7203, -4.3, 2.1, 9.9, 0.27, -1.52, -0.27, -0.9, 0, 0.2, 0, 0, 0
36.368, 447.391, 80.164, -308.11, -86.7192, -66.2363, -96.7163, -3.8, 2.2, 9.7, 0.27, -1.54, -0.26, -0.9, 0, 0.2, 0, 0, 0
36.372, 447.387, 80.159, -308.11, -86.7217, -66.2371, -96.7151, -3.5, 2.4, 9.7, 0.27, -1.55, -0.25, -0.9, 0, 0.2, 0, 0, 0
36.376, 447.377, 80.16, -308.113, -86.7262, -66.2356, -96.7126, -3.6, 2.3, 9.7, 0.27, -1.57, -0.25, -0.8, 0, 0.2, 0, 0, 0
36.38, 447.372, 80.159, -308.109, -86.7272, -66.2362, -96.713, -3.8, 2.5, 9.6, 0.27, -1.58, -0.23, -0.9, 0, 0.1, 0, 0, 0
36.384, 447.364, 80.152, -308.106, -86.7303, -66.236, -96.7119, -3.6, 2.5, 9.5, 0.27, -1.59, -0.23, -0.9, 0, 0.3, 0, 0, 0
36.388, 447.358, 80.152, -308.102, -86.7313, -66.2366, -96.7123, -3.6, 2.4, 9.5, 0.27, -1.6, -0.23, -0.9, 0, 0.2, 0, 0, 0
36.392, 447.353, 80.156, -308.1, -86.734, -66.2355, -96.7101, -3.9, 2.1, 9.4, 0.27, -1.62, -0.24, -0.9, -0.1, 0.2, 0, 0, 0
36.396, 447.347, 80.156, -308.096, -86.735, -66.2361, -96.7105, -4.1, 2.1, 9.7, 0.26, -1.64, -0.23, -0.8, 0, 0.1, 0, 0, 0
36.4, 447.341, 80.157, -308.092, -86.7362, -66.235, -96.7106, -4.4, 2.1, 9.9, 0.27, -1.65, -0.23, -0.9, 0, 0.1, 0, 0, 0
36.404, 447.333, 80.151, -308.086, -86.7364, -66.2362, -96.7116, -4.4, 2.1, 10, 0.27, -1.65, -0.23, -0.8, 0, 0.2, 0, 0, 0
36.408, 447.325, 80.163, -308.093, -86.7414, -66.2348, -96.7066, -4.2, 2, 10.1, 0.27, -1.66, -0.24, -0.9, 0, 0.2, 0, 0, 0
36.412, 447.317, 80.156, -308.086, -86.7416, -66.236, -96.7076, -3.4, 2.1, 10.3, 0.27, -1.67, -0.23, -0.9, 0, 0.4, 0, 0, 0
36.416, 447.307, 80.158, -308.087, -86.7432, -66.2361, -96.7072, -2.6, 2, 10.3, 0.27, -1.67, -0.23, -0.9, 0, 0.3, 0, 0, 0
36.42, 447.302, 80.161, -308.083, -86.7438, -66.2349, -96.7071, -2.2, 1.9, 10.3, 0.27, -1.67, -0.25, -1, 0, 0.3, 0, 0, 0
36.424, 447.296, 80.163, -308.078, -86.7441, -66.2355, -96.7073, -1.9, 1.6, 10.3, 0.27, -1.67, -0.25, -1, 0, 0.3, 0, 0, 0
36.428, 447.29, 80.164, -308.074, -86.7454, -66.2343, -96.7075, -1.6, 1.7, 10.3, 0.27, -1.67, -0.25, -0.9, 0, 0.2, 0, 0, 0
36.432, 447.285, 80.167, -308.07, -86.7457, -66.2349, -96.7076, -1.2, 1.7, 10, 0.27, -1.66, -0.25, -0.9, 0, 0.3, 0, 0, 0
36.436, 447.279, 80.169, -308.065, -86.7463, -66.2338, -96.7076, -0.7, 1.8, 9.8, 0.27, -1.64, -0.25, -0.9, 0, 0.3, 0, 0, 0
36.44, 447.273, 80.171, -308.06, -86.7467, -66.2344, -96.7078, -0.1, 1.7, 9.6, 0.27, -1.63, -0.25, -0.9, 0, 0.3, 0, 0, 0
36.444, 447.268, 80.174, -308.056, -86.7473, -66.2333, -96.7077, 0, 1.6, 9.3, 0.26, -1.62, -0.26, -0.9, 0, 0.2, 0, 0, 0
36.448, 447.254, 80.173, -308.053, -86.7489, -66.2339, -96.7078, 0.2, 1.4, 9.2, 0.26, -1.61, -0.28, -0.8, -0.1, 0.3, 0, 0, 0
36.452, 447.253, 80.179, -308.052, -86.7494, -66.2322, -96.7071, 0.6, 1.4, 9.2, 0.26, -1.6, -0.27, -0.8, 0, 0.3, 0, 0, 0
36.456, 447.247, 80.182, -308.047, -86.7498, -66.2328, -96.7073, 0.9, 1.3, 8.9, 0.25, -1.59, -0.28, -0.7, 0, 0.3, 0, 0, 0
36.46, 447.242, 80.184, -308.043, -86.7504, -66.2316, -96.7073, 0.5, 1.3, 8.6, 0.25, -1.57, -0.28, -0.8, 0, 0.2, 0, 0, 0
36.464, 447.236, 80.186, -308.036, -86.7489, -66.232, -96.7094, 0.5, 1.6, 8.3, 0.25, -1.55, -0.27, -0.8, 0, 0.2, 0, 0, 0
36.468, 447.223, 80.185, -308.033, -86.7506, -66.231, -96.7093, 0.4, 1.5, 8.3, 0.24, -1.54, -0.28, -0.8, 0, 0, 0, 0, 0
36.472, 447.217, 80.188, -308.029, -86.751, -66.2315, -96.7094, 0.2, 1.3, 8.2, 0.24, -1.54, -0.29, -0.9, 0, 0.1, 0, 0, 0
36.476, 447.212, 80.19, -308.024, -86.7515, -66.2304, -96.7094, 0, 1.1, 8.1, 0.24, -1.52, -0.3, -0.8, -0.1, 0.2, 0, 0, 0
36.48, 447.206, 80.193, -308.019, -86.7519, -66.2311, -96.7096, 0.2, 1.2, 8.3, 0.24, -1.52, -0.3, -0.8, 0, 0.2, 0, 0, 0
36.484, 447.197, 80.195, -308.02, -86.7537, -66.2293, -96.7089, 0.3, 1.2, 8.3, 0.24, -1.51, -0.31, -0.9, 0, 0.3, 0, 0, 0
36.488, 447.187, 80.195, -308.013, -86.7541, -66.2305, -96.7096, 0, 1.2, 8.3, 0.24, -1.5, -0.31, -0.9, 0, 0.3, 0, 0, 0
36.492, 447.181, 80.197, -308.008, -86.7545, -66.2312, -96.7099, 0, 1.3, 8.3, 0.25, -1.49, -0.31, -0.9, -0.1, 0.2, 0, 0, 0
36.496, 447.176, 80.2, -308.003, -86.7551, -66.2299, -96.7097, 0, 1.1, 8.4, 0.26, -1.48, -0.32, -0.9, 0, 0.3, 0, 0, 0
36.5, 447.166, 80.199, -307.993, -86.7537, -66.2292, -96.7123, 0.1, 1.1, 8.3, 0.26, -1.47, -0.32, -0.9, -0.1, 0.2, 0, 0, 0
36.504, 447.157, 80.2, -307.994, -86.7553, -66.2293, -96.7119, 0.6, 1.1, 8.3, 0.25, -1.46, -0.32, -0.9, 0, 0.1, 0, 0, 0
36.508, 447.147, 80.199, -307.986, -86.7557, -66.2305, -96.7127, 1.1, 1.1, 8.2, 0.25, -1.44, -0.32, -1, 0.1, 0.1, 0, 0, 0
36.512, 447.141, 80.202, -307.981, -86.7563, -66.2293, -96.7126, 1.8, 1.1, 8.2, 0.25, -1.42, -0.31, -1, 0, 0.2, 0, 0, 0
36.516, 447.132, 80.202, -307.974, -86.7567, -66.2305, -96.7133, 2.5, 1.3, 8, 0.26, -1.4, -0.31, -1, 0, 0.2, 0, 0, 0
36.52, 447.123, 80.203, -307.971, -86.7563, -66.2287, -96.7149, 3, 1.4, 8, 0.26, -1.39, -0.3, -0.9, 0, 0.2, 0, 0, 0
36.524, 447.113, 80.203, -307.964, -86.7568, -66.2299, -96.7155, 3.5, 1.3, 7.8, 0.26, -1.37, -0.31, -0.9, 0, 0.2, 0, 0, 0
36.528, 447.103, 80.202, -307.956, -86.7574, -66.2294, -96.7161, 3.3, 1.2, 7.5, 0.26, -1.36, -0.31, -0.9, 0, 0.1, 0, 0, 0
36.532, 447.102, 80.208, -307.954, -86.7577, -66.2294, -96.7157, 3.4, 1.3, 7.5, 0.26, -1.35, -0.29, -0.9, 0, 0.1, 0, 0, 0
36.536, 447.088, 80.206, -307.949, -86.7575, -66.228, -96.7177, 3.1, 1.1, 7.3, 0.26, -1.34, -0.3, -0.9, 0, 0.2, 0, 0, 0
36.54, 447.083, 80.209, -307.945, -86.7579, -66.2286, -96.7178, 2.8, 1.3, 7.1, 0.27, -1.31, -0.28, -0.8, 0, 0.2, 0, 0, 0
36.544, 447.075, 80.201, -307.936, -86.7564, -66.2279, -96.7206, 3, 1.4, 7.1, 0.26, -1.3, -0.28, -0.8, 0, 0.2, 0, 0, 0
36.548, 447.069, 80.204, -307.932, -86.7568, -66.2285, -96.7208, 2.7, 1.2, 7, 0.27, -1.29, -0.28, -0.8, -0.1, 0.1, 0, 0, 0
36.552, 447.06, 80.205, -307.93, -86.7565, -66.2266, -96.7223, 2.5, 1.1, 7, 0.26, -1.28, -0.28, -0.9, 0, 0.2, 0, 0, 0
36.556, 447.054, 80.207, -307.923, -86.7548, -66.227, -96.7246, 2.1, 1.3, 7, 0.26, -1.26, -0.28, -0.9, 0, 0.2, 0, 0, 0
36.56, 447.048, 80.209, -307.915, -86.7515, -66.2254, -96.7286, 2, 1.2, 7, 0.26, -1.25, -0.28, -0.8, 0, 0.4, 0, 0, 0
36.564, 447.042, 80.209, -307.905, -86.7479, -66.2257, -96.7329, 1.7, 1.2, 7.1, 0.26, -1.23, -0.28, -0.9, 0, 0.3, 0, 0, 0
36.568, 447.036, 80.21, -307.894, -86.7423, -66.2238, -96.7392, 1.8, 1.3, 7, 0.27, -1.22, -0.26, -0.9, 0, 0.3, 0, 0, 0
36.572, 447.027, 80.21, -307.888, -86.7378, -66.2232, -96.7451, 1.7, 1.3, 7, 0.27, -1.19, -0.26, -0.9, 0, 0.3, 0, 0, 0
36.576, 447.019, 80.201, -307.874, -86.732, -66.2238, -96.7524, 1.6, 1.4, 7, 0.27, -1.17, -0.25, -0.9, 0, 0.2, 0, 0, 0
36.58, 447.013, 80.202, -307.864, -86.7266, -66.222, -96.7585, 1.4, 1.5, 7, 0.29, -1.14, -0.25, -0.8, 0, 0.1, 0, 0, 0
36.584, 447.003, 80.201, -307.857, -86.7222, -66.2215, -96.7644, 1.9, 1.4, 7, 0.29, -1.11, -0.25, -0.8, 0, 0.1, 0, 0, 0
36.588, 446.997, 80.202, -307.844, -86.7148, -66.2195, -96.7727, 2.3, 1.3, 7, 0.29, -1.09, -0.24, -0.9, 0, 0, 0, 0, 0
36.592, 446.995, 80.206, -307.836, -86.7091, -66.2188, -96.7785, 2.4, 1.5, 6.5, 0.29, -1.04, -0.23, -0.9, 0, 0.2, 0, 0, 0
36.596, 446.987, 80.197, -307.823, -86.7033, -66.2194, -96.7858, 3, 1.7, 6.1, 0.3, -1, -0.21, -0.9, -0.1, 0.3, 0, 0, 0
36.6, 446.977, 80.197, -307.817, -86.6991, -66.217, -96.7913, 3.8, 1.7, 6, 0.31, -0.95, -0.21, -0.9, 0, 0.4, 0, 0, 0
36.604, 446.975, 80.201, -307.809, -86.6935, -66.2164, -96.7971, 4.2, 1.8, 5.5, 0.3, -0.91, -0.2, -0.9, 0, 0.2, 0, 0, 0
36.608, 446.969, 80.201, -307.798, -86.6881, -66.2146, -96.8033, 4.1, 1.8, 5.2, 0.3, -0.86, -0.19, -1, 0, 0.2, 0, 0, 0
36.612, 446.965, 80.196, -307.788, -86.6822, -66.2145, -96.8101, 3.9, 2, 5, 0.31, -0.83, -0.18, -0.9, 0, 0.3, 0, 0, 0
36.616, 446.955, 80.196, -307.782, -86.6776, -66.2139, -96.8161, 3.2, 2, 4.5, 0.31, -0.78, -0.17, -0.9, 0, 0.2, 0, 0, 0
36.62, 446.954, 80.2, -307.774, -86.6721, -66.2115, -96.8216, 3.4, 2, 4.2, 0.31, -0.73, -0.16, -0.8, 0, 0.2, 0, 0, 0
36.624, 446.948, 80.201, -307.765, -86.6686, -66.2117, -96.8259, 3.2, 2.3, 4, 0.31, -0.69, -0.15, -0.9, 0, 0.1, 0, 0, 0
36.628, 446.944, 80.196, -307.756, -86.6627, -66.2116, -96.8326, 2.9, 2.2, 3.6, 0.32, -0.64, -0.15, -0.9, 0.1, 0.1, 0, 0, 0
36.632, 446.937, 80.196, -307.744, -86.6573, -66.21, -96.8388, 2.6, 2.2, 3.4, 0.32, -0.6, -0.15, -0.9, 0.1, 0.3, 0, 0, 0
36.636, 446.932, 80.2, -307.743, -86.6546, -66.209, -96.8422, 2.1, 2.4, 3.5, 0.32, -0.57, -0.13, -0.9, 0, 0.3, 0, 0, 0
36.64, 446.924, 80.192, -307.732, -86.6508, -66.2098, -96.8474, 1.8, 2.2, 3.3, 0.32, -0.53, -0.13, -0.9, 0, 0.2, 0, 0, 0
36.644, 446.918, 80.193, -307.721, -86.6455, -66.208, -96.8535, 1.7, 2.2, 3.2, 0.33, -0.49, -0.13, -0.9, -0.1, 0.3, 0, 0, 0
36.648, 446.914, 80.188, -307.713, -86.6414, -66.2082, -96.8583, 1.4, 2.3, 3.1, 0.34, -0.46, -0.12, -0.9, -0.1, 0.2, 0, 0, 0
36.652, 446.908, 80.19, -307.704, -86.6379, -66.2084, -96.8626, 1.8, 2.3, 3.2, 0.34, -0.42, -0.12, -0.8, 0, 0.1, 0, 0, 0
36.656, 446.906, 80.193, -307.697, -86.6322, -66.2077, -96.8684, 2, 2.4, 2.8, 0.35, -0.37, -0.11, -0.8, 0, 0.1, 0, 0, 0
36.66, 446.898, 80.187, -307.694, -86.6298, -66.2057, -96.8722, 1.9, 2.5, 2.8, 0.36, -0.34, -0.09, -0.9, 0, 0.3, 0, 0, 0
36.664, 446.892, 80.189, -307.685, -86.626, -66.2058, -96.8766, 1.6, 2.4, 2.8, 0.37, -0.3, -0.09, -0.9, -0.1, 0.3, 0, 0, 0
36.668, 446.888, 80.184, -307.678, -86.6222, -66.206, -96.8813, 2.3, 2.4, 2.6, 0.37, -0.27, -0.08, -0.8, -0.1, 0.3, 0, 0, 0
36.672, 446.886, 80.188, -307.67, -86.6166, -66.2053, -96.8871, 3, 2.6, 2.1, 0.37, -0.21, -0.07, -0.8, -0.1, 0.3, 0, 0, 0
36.676, 446.883, 80.181, -307.651, -86.6104, -66.2041, -96.8944, 3.3, 2.7, 1.9, 0.38, -0.17, -0.06, -0.9, 0, 0.3, 0, 0, 0
36.68, 446.882, 80.185, -307.645, -86.6068, -66.2037, -96.8981, 3.2, 2.6, 1.6, 0.38, -0.14, -0.05, -0.9, 0, 0.2, 0, 0, 0
36.684, 446.877, 80.18, -307.637, -86.6027, -66.2039, -96.903, 3, 2.8, 1.2, 0.38, -0.1, -0.04, -0.9, 0, 0.2, 0, 0, 0
36.688, 446.872, 80.184, -307.637, -86.6003, -66.2029, -96.9061, 3.2, 2.8, 1.2, 0.38, -0.06, -0.03, -0.9, 0, 0.2, 0, 0, 0
36.692, 446.867, 80.179, -307.629, -86.5965, -66.2031, -96.9107, 3.2, 2.8, 0.9, 0.38, -0.03, -0.01, -0.9, 0, 0.2, 0, 0, 0
36.696, 446.865, 80.184, -307.623, -86.5929, -66.201, -96.9144, 3.2, 3.1, 0.6, 0.39, 0, -0.01, -0.9, 0, 0.2, 0, 0, 0
36.7, 446.862, 80.179, -307.616, -86.5891, -66.2011, -96.919, 3.3, 3.2, 0.5, 0.39, 0.02, 0, -0.9, 0, 0.2, 0, 0, 0
36.704, 446.86, 80.184, -307.61, -86.5852, -66.2006, -96.9229, 2.9, 3.1, 0.2, 0.38, 0.05, 0.01, -0.9, -0.1, 0.3, 0, 0, 0
36.708, 446.865, 80.183, -307.598, -86.5789, -66.2001, -96.9292, 2.5, 3.2, 0.1, 0.38, 0.09, 0.01, -0.9, 0, 0.2, 0, 0, 0
36.712, 446.863, 80.187, -307.592, -86.5755, -66.198, -96.9326, 2.1, 3.1, 0.1, 0.39, 0.12, 0.01, -0.9, 0, 0.2, 0, 0, 0
36.716, 446.864, 80.183, -307.577, -86.569, -66.1979, -96.9397, 1.9, 3.1, 0.2, 0.39, 0.14, 0.02, -1, 0, 0.1, 0, 0, 0
36.72, 446.859, 80.189, -307.575, -86.5658, -66.197, -96.9426, 1.5, 3.2, 0.1, 0.4, 0.17, 0.03, -0.9, 0, 0.3, 0, 0, 0
36.724, 446.86, 80.185, -307.563, -86.5616, -66.1973, -96.9473, 1.1, 3.3, 0.2, 0.4, 0.21, 0.04, -0.9, 0, 0.2, 0, 0, 0
36.728, 446.863, 80.188, -307.547, -86.5534, -66.1966, -96.9555, 0.7, 3.2, 0, 0.4, 0.24, 0.03, -0.9, 0, 0.2, 0, 0, 0
36.732, 446.863, 80.187, -307.544, -86.5516, -66.1947, -96.9574, 0.7, 3.2, 0, 0.41, 0.27, 0.05, -0.8, 0, 0.2, 0, 0, 0
36.736, 446.864, 80.183, -307.529, -86.5453, -66.1947, -96.9642, 1, 3.3, 0.2, 0.41, 0.3, 0.05, -0.9, 0, 0.3, 0, 0, 0
36.74, 446.867, 80.192, -307.529, -86.5435, -66.1938, -96.9654, 1.5, 3.3, 0.1, 0.43, 0.33, 0.06, -0.9, 0, 0.1, 0, 0, 0
36.744, 446.868, 80.187, -307.514, -86.5372, -66.1939, -96.9723, 1.9, 3.4, 0, 0.43, 0.38, 0.07, -0.9, 0.1, 0.1, 0, 0, 0
