time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
5.224, 407.31, 84.499, -184.617, -137.057, -59.9319, -51.0287, 0.6, -3.2, 3.9, -0.03, -0.09, -0.17, 13.9, 2.7, -15.2, 0.24, 1.02, 0.47
5.228, 407.328, 84.501, -184.633, -137.058, -59.9302, -51.0277, 0.4, -3, 3.9, -0.02, -0.09, -0.16, 14, 2.5, -15.1, 0.24, 1.02, 0.47
5.232, 407.344, 84.501, -184.65, -137.061, -59.9289, -51.0252, 0.9, -2.9, 3.8, -0.01, -0.1, -0.16, 14, 2.5, -15, 0.24, 1.01, 0.47
5.236, 407.364, 84.503, -184.661, -137.064, -59.9293, -51.0211, 0.4, -2.8, 3.8, -0.01, -0.09, -0.15, 14, 2.5, -14.9, 0.24, 1.01, 0.47
5.24, 407.385, 84.496, -184.672, -137.065, -59.9288, -51.0204, 0.6, -2.6, 3.6, -0.02, -0.08, -0.14, 14.1, 2.5, -15, 0.24, 1.01, 0.47
5.244, 407.402, 84.498, -184.689, -137.067, -59.9273, -51.0176, 1, -2.6, 3.6, -0.02, -0.1, -0.14, 14.2, 2.5, -15, 0.24, 1.01, 0.47
5.248, 407.421, 84.497, -184.7, -137.068, -59.9266, -51.0165, 0.7, -2.6, 3.7, -0.02, -0.1, -0.14, 14.2, 2.4, -14.9, 0.24, 1.01, 0.47
5.252, 407.434, 84.491, -184.715, -137.07, -59.9256, -51.0146, 0.9, -2.9, 3.6, -0.02, -0.09, -0.15, 14.1, 2.3, -15.1, 0.24, 1.01, 0.47
5.256, 407.452, 84.493, -184.731, -137.071, -59.9238, -51.0135, 0.8, -2.8, 3.8, -0.02, -0.1, -0.14, 14.2, 2.3, -15, 0.24, 1.01, 0.47
5.26, 407.468, 84.495, -184.749, -137.073, -59.9224, -51.0108, 1, -3, 3.9, -0.02, -0.1, -0.15, 14.2, 2.4, -15.1, 0.24, 1.01, 0.46
5.264, 407.493, 84.497, -184.761, -137.076, -59.9228, -51.0069, 0.5, -2.9, 4.1, -0.02, -0.1, -0.15, 14.2, 2.4, -14.9, 0.24, 1.02, 0.46
5.268, 407.509, 84.491, -184.77, -137.077, -59.9222, -51.0061, 1, -2.9, 4.1, -0.02, -0.11, -0.15, 14.2, 2.4, -14.9, 0.24, 1.02, 0.46
5.272, 407.53, 84.492, -184.792, -137.08, -59.9201, -51.0021, 1, -3.1, 4.3, -0.03, -0.12, -0.17, 14.3, 2.4, -15, 0.24, 1.02, 0.47
5.276, 407.55, 84.494, -184.802, -137.081, -59.9193, -51.0008, 0.5, -3.2, 4.5, -0.03, -0.12, -0.17, 14.2, 2.4, -15.3, 0.24, 1.03, 0.47
5.28, 407.566, 84.496, -184.82, -137.083, -59.9178, -50.998, 0.9, -3.2, 4.4, -0.03, -0.12, -0.17, 14.2, 2.6, -15.2, 0.24, 1.03, 0.46
5.284, 407.581, 84.491, -184.834, -137.084, -59.9165, -50.9975, 0.3, -3.1, 4.4, -0.03, -0.11, -0.17, 14.1, 2.7, -15.2, 0.24, 1.03, 0.46
5.288, 407.606, 84.493, -184.847, -137.084, -59.9157, -50.9961, 0.3, -2.9, 4.3, -0.02, -0.11, -0.15, 14.1, 2.7, -15.2, 0.24, 1.03, 0.46
5.292, 407.623, 84.495, -184.863, -137.089, -59.9154, -50.991, 0.4, -2.7, 4.2, -0.02, -0.1, -0.15, 14.1, 2.7, -15.2, 0.24, 1.03, 0.46
5.296, 407.642, 84.496, -184.874, -137.089, -59.9146, -50.9896, 0.5, -2.6, 4.1, -0.02, -0.1, -0.15, 14.1, 2.6, -15.2, 0.24, 1.03, 0.46
5.3, 407.658, 84.496, -184.891, -137.092, -59.9134, -50.9872, 0.7, -2.6, 3.9, -0.02, -0.1, -0.15, 14.1, 2.4, -15.2, 0.24, 1.04, 0.46
5.304, 407.675, 84.49, -184.9, -137.093, -59.9128, -50.9863, 0.9, -2.6, 3.7, -0.02, -0.1, -0.14, 14.1, 2.3, -15.2, 0.24, 1.04, 0.46
5.308, 407.692, 84.49, -184.917, -137.094, -59.9113, -50.9856, 0.5, -2.8, 3.8, -0.02, -0.1, -0.14, 14, 2.4, -15.3, 0.24, 1.04, 0.46
5.312, 407.713, 84.491, -184.936, -137.096, -59.9098, -50.9829, 0.6, -2.7, 3.9, -0.03, -0.09, -0.14, 14, 2.4, -15.3, 0.24, 1.05, 0.46
5.316, 407.733, 84.49, -184.946, -137.098, -59.9092, -50.9819, 0.6, -2.8, 3.8, -0.03, -0.1, -0.14, 14.1, 2.4, -15.5, 0.24, 1.05, 0.46
5.32, 407.746, 84.484, -184.963, -137.1, -59.908, -50.9797, 0.4, -2.8, 4.1, -0.03, -0.1, -0.14, 14.1, 2.4, -15.4, 0.24, 1.05, 0.45
5.324, 407.766, 84.484, -184.974, -137.101, -59.9073, -50.9785, 0.3, -2.9, 4.2, -0.03, -0.11, -0.15, 14, 2.5, -15.6, 0.24, 1.06, 0.45
5.328, 407.782, 84.483, -184.991, -137.106, -59.9073, -50.9737, 0.7, -2.8, 4.1, -0.02, -0.11, -0.15, 14, 2.3, -15.6, 0.24, 1.06, 0.45
5.332, 407.806, 84.487, -185.003, -137.106, -59.9063, -50.972, 0.6, -3.1, 4.4, -0.03, -0.12, -0.16, 14, 2.4, -15.6, 0.24, 1.06, 0.45
5.336, 407.821, 84.479, -185.018, -137.108, -59.905, -50.9719, 0.3, -3.3, 4.7, -0.03, -0.12, -0.17, 13.9, 2.2, -15.6, 0.24, 1.06, 0.44
5.34, 407.842, 84.483, -185.037, -137.109, -59.9035, -50.969, 0.4, -3.3, 4.6, -0.03, -0.12, -0.17, 13.8, 2.3, -15.5, 0.24, 1.07, 0.44
5.344, 407.861, 84.483, -185.049, -137.112, -59.9022, -50.9667, 0.2, -3.2, 4.9, -0.03, -0.12, -0.17, 13.8, 2.3, -15.5, 0.24, 1.07, 0.44
5.348, 407.877, 84.485, -185.067, -137.114, -59.9007, -50.9639, 0, -3.1, 4.7, -0.03, -0.11, -0.17, 13.8, 2.3, -15.5, 0.24, 1.07, 0.44
5.352, 407.897, 84.484, -185.077, -137.115, -59.9001, -50.9629, 0.1, -3.1, 4.7, -0.03, -0.11, -0.17, 13.7, 2.2, -15.5, 0.24, 1.07, 0.43
5.356, 407.919, 84.481, -185.089, -137.115, -59.8993, -50.9616, 0, -3, 4.7, -0.03, -0.12, -0.16, 13.7, 2.3, -15.5, 0.24, 1.06, 0.43
5.36, 407.935, 84.483, -185.106, -137.118, -59.8979, -50.9589, -0.3, -3, 4.6, -0.03, -0.11, -0.17, 13.7, 2.1, -15.6, 0.23, 1.07, 0.43
5.364, 407.955, 84.484, -185.116, -137.12, -59.8983, -50.9549, -0.2, -2.8, 4.6, -0.02, -0.11, -0.15, 13.8, 2, -15.7, 0.23, 1.07, 0.43
5.368, 407.973, 84.487, -185.132, -137.121, -59.8966, -50.9538, 0, -2.9, 4.7, -0.03, -0.12, -0.16, 13.8, 2, -15.6, 0.23, 1.07, 0.43
5.372, 407.986, 84.481, -185.149, -137.124, -59.8954, -50.9516, 0, -2.9, 4.7, -0.03, -0.12, -0.16, 13.9, 2.1, -15.6, 0.23, 1.07, 0.43
5.376, 408.01, 84.482, -185.161, -137.124, -59.8946, -50.9504, 0.4, -3, 4.4, -0.02, -0.11, -0.15, 13.9, 2.2, -15.5, 0.23, 1.07, 0.43
5.38, 408.029, 84.484, -185.174, -137.126, -59.8932, -50.9477, 0, -2.9, 4.7, -0.03, -0.12, -0.16, 14.1, 2.3, -15.6, 0.23, 1.07, 0.44
5.384, 408.046, 84.486, -185.19, -137.128, -59.8918, -50.945, -0.1, -2.9, 4.8, -0.03, -0.12, -0.16, 14.1, 2.3, -15.6, 0.23, 1.07, 0.44
5.388, 408.066, 84.486, -185.201, -137.129, -59.8912, -50.944, 0, -3, 4.7, -0.03, -0.12, -0.16, 14.1, 2.3, -15.6, 0.23, 1.07, 0.44
5.392, 408.081, 84.485, -185.218, -137.132, -59.8899, -50.9416, -0.2, -3, 5, -0.03, -0.12, -0.17, 14.2, 2.3, -15.7, 0.24, 1.07, 0.44
5.396, 408.104, 84.487, -185.236, -137.132, -59.8883, -50.9405, 0.1, -3.3, 4.9, -0.03, -0.12, -0.17, 14.3, 2.3, -15.7, 0.24, 1.07, 0.45
5.4, 408.124, 84.487, -185.246, -137.134, -59.8877, -50.9395, 0.3, -3.4, 4.7, -0.03, -0.12, -0.17, 14.3, 2.2, -15.7, 0.24, 1.07, 0.45
5.404, 408.14, 84.489, -185.264, -137.136, -59.8862, -50.9366, 0, -3.3, 4.8, -0.03, -0.12, -0.17, 14.2, 2.4, -15.7, 0.24, 1.07, 0.45
5.408, 408.165, 84.49, -185.276, -137.139, -59.8866, -50.9327, 0, -3.3, 4.7, -0.03, -0.12, -0.17, 14.2, 2.2, -15.6, 0.24, 1.07, 0.45
5.412, 408.184, 84.489, -185.287, -137.14, -59.8859, -50.9316, -0.2, -3.3, 4.6, -0.03, -0.11, -0.17, 14.2, 2.3, -15.6, 0.24, 1.07, 0.45
5.416, 408.197, 84.481, -185.303, -137.143, -59.8849, -50.9299, -0.6, -3.2, 4.8, -0.03, -0.11, -0.17, 14.2, 2.2, -15.6, 0.24, 1.07, 0.46
5.42, 408.216, 84.48, -185.313, -137.144, -59.8843, -50.9288, -0.3, -3.3, 4.6, -0.03, -0.1, -0.17, 14.2, 2.3, -15.7, 0.24, 1.07, 0.46
5.424, 408.239, 84.483, -185.332, -137.144, -59.8826, -50.9277, -0.3, -3.2, 4.4, -0.02, -0.1, -0.17, 14.3, 2.3, -15.7, 0.24, 1.08, 0.46
5.428, 408.255, 84.482, -185.348, -137.147, -59.8814, -50.9255, -0.3, -3.1, 4.5, -0.03, -0.1, -0.17, 14.3, 2.4, -15.7, 0.24, 1.08, 0.46
5.432, 408.272, 84.474, -185.358, -137.149, -59.881, -50.925, -0.2, -3, 4.1, -0.03, -0.09, -0.17, 14.3, 2.5, -15.6, 0.24, 1.08, 0.46
5.436, 408.291, 84.473, -185.368, -137.15, -59.8804, -50.9239, -0.2, -2.8, 4.1, -0.02, -0.1, -0.15, 14.3, 2.6, -15.6, 0.25, 1.08, 0.47
5.44, 408.313, 84.475, -185.388, -137.152, -59.879, -50.9213, -0.3, -2.8, 4.3, -0.02, -0.1, -0.15, 14.3, 2.6, -15.6, 0.25, 1.08, 0.47
5.444, 408.334, 84.467, -185.399, -137.154, -59.8785, -50.9207, -0.4, -2.8, 4.3, -0.02, -0.1, -0.14, 14.3, 2.5, -15.6, 0.25, 1.08, 0.47
5.448, 408.346, 84.467, -185.415, -137.156, -59.8772, -50.9182, 0, -2.9, 4.1, -0.03, -0.1, -0.14, 14.4, 2.6, -15.7, 0.25, 1.08, 0.47
5.452, 408.362, 84.469, -185.431, -137.157, -59.8755, -50.9172, 0, -2.9, 4.3, -0.02, -0.1, -0.15, 14.3, 2.5, -15.7, 0.25, 1.08, 0.48
5.456, 408.382, 84.468, -185.441, -137.16, -59.8761, -50.9137, -0.1, -3.1, 4.2, -0.03, -0.1, -0.16, 14.4, 2.5, -15.6, 0.25, 1.08, 0.48
5.46, 408.404, 84.47, -185.461, -137.162, -59.8746, -50.9109, 0.1, -3.2, 4.1, -0.03, -0.1, -0.16, 14.4, 2.5, -15.7, 0.25, 1.08, 0.48
5.464, 408.425, 84.462, -185.473, -137.164, -59.8742, -50.9104, 0, -3.3, 4.4, -0.03, -0.12, -0.17, 14.4, 2.5, -15.7, 0.25, 1.08, 0.48
5.468, 408.441, 84.463, -185.49, -137.166, -59.8728, -50.9077, -0.3, -3.5, 4.7, -0.04, -0.12, -0.19, 14.1, 2.6, -15.8, 0.25, 1.08, 0.48
5.472, 408.461, 84.463, -185.5, -137.167, -59.8721, -50.9066, 0, -3.6, 4.5, -0.04, -0.12, -0.19, 14.1, 2.7, -15.8, 0.26, 1.08, 0.48
5.476, 408.478, 84.463, -185.516, -137.168, -59.8707, -50.9058, 0, -3.6, 4.6, -0.04, -0.11, -0.19, 14.1, 2.6, -15.8, 0.25, 1.08, 0.49
5.48, 408.491, 84.454, -185.532, -137.171, -59.8698, -50.9043, 0, -3.5, 4.4, -0.04, -0.11, -0.19, 14.3, 2.7, -15.8, 0.25, 1.08, 0.49
5.484, 408.511, 84.456, -185.542, -137.172, -59.869, -50.9028, 0.1, -3.5, 4.3, -0.03, -0.1, -0.19, 14.3, 2.7, -15.7, 0.25, 1.08, 0.49
5.488, 408.533, 84.458, -185.562, -137.174, -59.8675, -50.9, 0, -3.6, 4.5, -0.03, -0.1, -0.19, 14.3, 2.6, -15.7, 0.25, 1.08, 0.49
5.492, 408.552, 84.457, -185.572, -137.175, -59.8669, -50.8989, 0, -3.4, 4.3, -0.03, -0.11, -0.18, 14.3, 2.6, -15.7, 0.26, 1.08, 0.5
5.496, 408.571, 84.459, -185.582, -137.176, -59.8661, -50.8976, 0.3, -3.4, 4, -0.03, -0.1, -0.17, 14.4, 2.8, -15.7, 0.26, 1.08, 0.5
5.5, 408.585, 84.451, -185.599, -137.179, -59.8651, -50.8957, 0.4, -3.3, 3.8, -0.03, -0.1, -0.17, 14.2, 2.8, -15.6, 0.26, 1.08, 0.5
5.504, 408.602, 84.451, -185.615, -137.18, -59.8635, -50.895, 0.2, -3.2, 3.9, -0.03, -0.09, -0.17, 14.3, 2.8, -15.6, 0.26, 1.08, 0.51
5.508, 408.623, 84.452, -185.634, -137.182, -59.8622, -50.8923, 0.7, -3.1, 3.6, -0.02, -0.09, -0.16, 14.3, 2.7, -15.8, 0.26, 1.08, 0.51
5.512, 408.642, 84.452, -185.645, -137.185, -59.8627, -50.8887, 0.4, -3.1, 3.6, -0.02, -0.09, -0.16, 14.3, 2.7, -15.8, 0.26, 1.09, 0.51
5.516, 408.662, 84.454, -185.655, -137.186, -59.8618, -50.8872, 0.4, -3.1, 3.6, -0.02, -0.09, -0.16, 14.4, 2.6, -15.7, 0.26, 1.09, 0.51
5.52, 408.676, 84.446, -185.671, -137.189, -59.8609, -50.8856, 0.5, -3.3, 3.7, -0.02, -0.1, -0.16, 14.4, 2.7, -15.9, 0.26, 1.09, 0.51
5.524, 408.695, 84.446, -185.682, -137.19, -59.8602, -50.8845, 0.5, -3.3, 4.1, -0.02, -0.1, -0.16, 14.4, 2.8, -16, 0.26, 1.09, 0.51
5.528, 408.713, 84.445, -185.695, -137.193, -59.859, -50.8822, 0.1, -3.4, 4.4, -0.03, -0.11, -0.17, 14.4, 2.9, -16.1, 0.26, 1.09, 0.51
5.532, 408.733, 84.445, -185.72, -137.195, -59.8569, -50.8802, 0.6, -3.5, 4.2, -0.03, -0.11, -0.17, 14.5, 2.8, -16.1, 0.26, 1.09, 0.51
5.536, 408.749, 84.437, -185.729, -137.197, -59.8565, -50.8797, 0.5, -3.5, 4.3, -0.03, -0.12, -0.17, 14.5, 2.8, -15.9, 0.26, 1.09, 0.51
5.54, 408.769, 84.437, -185.74, -137.198, -59.8558, -50.8786, -0.1, -3.4, 4.5, -0.03, -0.11, -0.17, 14.5, 3, -16, 0.26, 1.09, 0.51
5.544, 408.79, 84.438, -185.759, -137.2, -59.8544, -50.8759, 0.1, -3.4, 4.4, -0.03, -0.12, -0.17, 14.5, 3, -16, 0.26, 1.09, 0.51
5.548, 408.809, 84.438, -185.77, -137.201, -59.8537, -50.8748, 0, -3.3, 4.5, -0.02, -0.1, -0.18, 14.5, 2.8, -15.9, 0.26, 1.1, 0.51
5.552, 408.823, 84.429, -185.787, -137.205, -59.8527, -50.8729, 0.3, -3.6, 4.4, -0.03, -0.11, -0.18, 14.5, 2.7, -15.8, 0.26, 1.09, 0.51
5.556, 408.842, 84.429, -185.797, -137.206, -59.8521, -50.8719, 0.8, -3.3, 4.1, -0.02, -0.1, -0.18, 14.5, 2.7, -15.8, 0.26, 1.09, 0.51
5.56, 408.866, 84.43, -185.809, -137.206, -59.8513, -50.8705, 1, -3.4, 4.1, -0.02, -0.1, -0.18, 14.4, 2.8, -15.9, 0.26, 1.09, 0.51
5.564, 408.881, 84.431, -185.831, -137.209, -59.8493, -50.8685, 0.8, -3.1, 4.2, -0.02, -0.1, -0.16, 14.4, 2.7, -15.8, 0.26, 1.09, 0.5
5.568, 408.897, 84.422, -185.841, -137.21, -59.8489, -50.868, 1.1, -3.1, 4, -0.02, -0.1, -0.16, 14.5, 2.7, -15.8, 0.26, 1.09, 0.5
5.572, 408.913, 84.422, -185.858, -137.213, -59.8477, -50.8657, 1, -2.9, 4.1, -0.01, -0.11, -0.16, 14.5, 2.6, -15.9, 0.26, 1.09, 0.5
5.576, 408.933, 84.421, -185.869, -137.214, -59.847, -50.8646, 0.9, -2.9, 4.1, -0.02, -0.11, -0.15, 14.3, 2.7, -15.9, 0.26, 1.09, 0.5
5.58, 408.949, 84.421, -185.886, -137.219, -59.8469, -50.8596, 1.3, -3.2, 4, -0.02, -0.1, -0.16, 14.3, 2.7, -15.8, 0.26, 1.09, 0.5
5.584, 408.974, 84.425, -185.899, -137.219, -59.8459, -50.8579, 1.2, -3.3, 4.2, -0.02, -0.11, -0.17, 14.3, 2.7, -15.9, 0.26, 1.09, 0.5
5.588, 408.99, 84.416, -185.908, -137.221, -59.8456, -50.8575, 0.9, -3.5, 4.4, -0.03, -0.12, -0.17, 14.4, 2.7, -15.9, 0.26, 1.09, 0.5
5.592, 409.009, 84.419, -185.933, -137.223, -59.8432, -50.855, 1.3, -3.4, 4.4, -0.03, -0.12, -0.17, 14.4, 2.8, -16, 0.26, 1.09, 0.5
5.596, 409.029, 84.418, -185.944, -137.224, -59.8425, -50.8539, 1.2, -3.4, 4.5, -0.02, -0.12, -0.18, 14.5, 2.9, -15.9, 0.26, 1.09, 0.5
5.6, 409.046, 84.42, -185.96, -137.226, -59.8412, -50.8514, 0.8, -3.4, 4.5, -0.03, -0.12, -0.18, 14.5, 3, -15.9, 0.26, 1.09, 0.5
5.604, 409.067, 84.415, -185.972, -137.227, -59.8406, -50.8505, 1.1, -3.3, 4.4, -0.03, -0.12, -0.17, 14.5, 2.8, -15.8, 0.26, 1.09, 0.5
5.608, 409.084, 84.416, -185.989, -137.229, -59.8391, -50.8477, 0.9, -3.3, 4.4, -0.02, -0.12, -0.18, 14.6, 2.8, -15.9, 0.26, 1.09, 0.5
5.612, 409.102, 84.416, -186.002, -137.232, -59.8379, -50.8455, 0.4, -3.2, 4.5, -0.02, -0.12, -0.18, 14.6, 2.6, -15.9, 0.26, 1.08, 0.5
5.616, 409.121, 84.418, -186.012, -137.232, -59.8371, -50.8441, 0.6, -3.3, 4.4, -0.02, -0.11, -0.18, 14.6, 2.6, -15.9, 0.26, 1.08, 0.5
5.62, 409.144, 84.422, -186.031, -137.234, -59.8355, -50.841, 0.2, -3.2, 4.5, -0.02, -0.1, -0.18, 14.7, 2.6, -15.8, 0.25, 1.08, 0.49
5.624, 409.161, 84.422, -186.048, -137.235, -59.834, -50.8403, 0.2, -3.4, 4.3, -0.02, -0.11, -0.18, 14.7, 2.6, -15.8, 0.26, 1.08, 0.49
5.628, 409.177, 84.424, -186.065, -137.237, -59.8325, -50.8375, 0.7, -3.3, 4.2, -0.02, -0.11, -0.18, 14.7, 2.6, -15.7, 0.26, 1.07, 0.49
5.632, 409.196, 84.426, -186.075, -137.238, -59.8317, -50.8361, 0.4, -3.3, 4.4, -0.02, -0.12, -0.18, 14.7, 2.8, -15.8, 0.26, 1.07, 0.49
5.636, 409.215, 84.428, -186.088, -137.239, -59.8303, -50.8335, 0.6, -3.3, 4.1, -0.02, -0.1, -0.18, 14.7, 2.8, -15.8, 0.26, 1.07, 0.49
5.64, 409.228, 84.42, -186.105, -137.243, -59.8293, -50.8317, 0.8, -3.1, 4, -0.03, -0.11, -0.17, 14.7, 2.7, -15.8, 0.26, 1.07, 0.5
5.644, 409.254, 84.424, -186.117, -137.243, -59.8283, -50.83, 0.7, -3.1, 4.1, -0.03, -0.11, -0.17, 14.8, 2.6, -15.8, 0.26, 1.07, 0.5
5.648, 409.27, 84.425, -186.133, -137.245, -59.8269, -50.8274, 0.2, -3.1, 4.2, -0.03, -0.11, -0.17, 14.8, 2.8, -15.9, 0.26, 1.07, 0.5
5.652, 409.289, 84.425, -186.144, -137.246, -59.8263, -50.8262, 0.4, -3.2, 4, -0.03, -0.1, -0.17, 14.7, 2.8, -15.8, 0.26, 1.07, 0.5
5.656, 409.312, 84.43, -186.162, -137.246, -59.8245, -50.825, 0.4, -3.2, 3.9, -0.03, -0.09, -0.17, 14.8, 2.7, -15.7, 0.26, 1.07, 0.5
5.66, 409.327, 84.432, -186.181, -137.249, -59.8224, -50.821, 0.3, -3.2, 4, -0.03, -0.1, -0.17, 14.8, 2.7, -15.7, 0.26, 1.07, 0.51
5.664, 409.349, 84.426, -186.193, -137.25, -59.8218, -50.8202, 0.5, -3.3, 4, -0.03, -0.1, -0.17, 14.7, 2.8, -15.8, 0.26, 1.07, 0.51
5.668, 409.366, 84.428, -186.21, -137.255, -59.8216, -50.8149, 0.4, -3.4, 4.2, -0.03, -0.1, -0.17, 14.7, 2.8, -15.7, 0.26, 1.07, 0.51
5.672, 409.39, 84.429, -186.222, -137.255, -59.8208, -50.8134, 0.5, -3.4, 4.3, -0.03, -0.12, -0.17, 14.7, 2.9, -15.6, 0.26, 1.06, 0.51
5.676, 409.407, 84.423, -186.232, -137.256, -59.8202, -50.8126, 0.6, -3.3, 4.2, -0.03, -0.11, -0.17, 14.8, 2.9, -15.7, 0.26, 1.06, 0.51
5.68, 409.423, 84.423, -186.249, -137.259, -59.819, -50.8102, 0.2, -3.4, 4.4, -0.03, -0.11, -0.17, 14.8, 2.8, -15.6, 0.26, 1.06, 0.51
5.684, 409.452, 84.424, -186.266, -137.261, -59.8175, -50.8076, 0.4, -3.3, 4.1, -0.03, -0.11, -0.17, 15, 2.7, -15.5, 0.26, 1.05, 0.51
5.688, 409.464, 84.425, -186.279, -137.262, -59.8162, -50.807, 0.6, -3.4, 4.3, -0.03, -0.12, -0.17, 14.9, 2.6, -15.5, 0.26, 1.05, 0.51
5.692, 409.486, 84.429, -186.298, -137.263, -59.8146, -50.804, 0.5, -3.2, 4.3, -0.03, -0.12, -0.17, 15, 2.6, -15.4, 0.26, 1.05, 0.51
5.696, 409.503, 84.421, -186.308, -137.265, -59.8142, -50.8034, 0.4, -3.3, 4.4, -0.03, -0.12, -0.17, 14.9, 2.7, -15.4, 0.26, 1.04, 0.51
5.7, 409.519, 84.421, -186.325, -137.268, -59.8129, -50.8009, 0.7, -3.3, 4.2, -0.03, -0.11, -0.17, 14.9, 2.7, -15.5, 0.26, 1.04, 0.51
5.704, 409.538, 84.422, -186.335, -137.268, -59.8121, -50.7996, 0.4, -3.2, 4.4, -0.02, -0.12, -0.18, 14.9, 2.7, -15.6, 0.26, 1.04, 0.51
5.708, 409.562, 84.425, -186.35, -137.27, -59.8106, -50.7969, 0.5, -3.2, 4.3, -0.02, -0.11, -0.17, 14.8, 2.9, -15.5, 0.26, 1.04, 0.51
5.712, 409.578, 84.426, -186.367, -137.272, -59.8093, -50.7943, 0.7, -2.9, 4.2, -0.01, -0.11, -0.16, 14.8, 2.8, -15.5, 0.26, 1.03, 0.52
5.716, 409.593, 84.421, -186.382, -137.273, -59.8078, -50.7939, 0.5, -2.8, 4.2, -0.01, -0.11, -0.16, 14.8, 2.9, -15.5, 0.26, 1.03, 0.52
5.72, 409.614, 84.423, -186.402, -137.275, -59.8063, -50.791, 0.1, -2.7, 4.2, -0.01, -0.11, -0.16, 14.8, 2.8, -15.5, 0.26, 1.03, 0.52
5.724, 409.634, 84.425, -186.412, -137.276, -59.8056, -50.7897, 0.1, -2.7, 4.3, -0.01, -0.11, -0.16, 15, 2.9, -15.5, 0.26, 1.03, 0.52
5.728, 409.655, 84.429, -186.433, -137.279, -59.8034, -50.7856, 0.1, -2.8, 4.4, -0.02, -0.12, -0.16, 14.9, 2.8, -15.5, 0.26, 1.03, 0.52
5.732, 409.674, 84.429, -186.444, -137.28, -59.8027, -50.7844, 0.1, -3.1, 4.5, -0.02, -0.12, -0.18, 14.9, 2.8, -15.5, 0.26, 1.03, 0.52
5.736, 409.694, 84.431, -186.454, -137.281, -59.802, -50.783, 0.5, -3.2, 4.4, -0.02, -0.12, -0.18, 14.8, 2.8, -15.3, 0.26, 1.03, 0.51
5.74, 409.716, 84.434, -186.473, -137.282, -59.8003, -50.78, 0.7, -3.3, 4.3, -0.02, -0.12, -0.18, 14.9, 2.9, -15.4, 0.26, 1.03, 0.51
5.744, 409.735, 84.434, -186.484, -137.284, -59.7997, -50.7788, 0.5, -3.2, 4.3, -0.02, -0.12, -0.18, 15, 2.8, -15.4, 0.26, 1.03, 0.51
5.748, 409.748, 84.437, -186.509, -137.287, -59.7968, -50.7754, 0.9, -3.2, 4.1, -0.03, -0.11, -0.17, 15, 2.6, -15.4, 0.26, 1.03, 0.51
5.752, 409.77, 84.433, -186.52, -137.287, -59.796, -50.7742, 0.4, -3.4, 4.4, -0.03, -0.12, -0.17, 15, 2.6, -15.4, 0.26, 1.03, 0.51
5.756, 409.789, 84.433, -186.531, -137.289, -59.7954, -50.7731, 0.3, -3.3, 4.4, -0.03, -0.11, -0.17, 15, 2.6, -15.4, 0.26, 1.03, 0.51
5.76, 409.806, 84.434, -186.548, -137.291, -59.794, -50.7704, 0.4, -3.2, 4.3, -0.03, -0.11, -0.17, 15, 2.7, -15.3, 0.26, 1.03, 0.51
5.764, 409.829, 84.436, -186.562, -137.293, -59.7925, -50.7678, 0.3, -3.1, 4.4, -0.02, -0.12, -0.16, 15, 2.7, -15.3, 0.26, 1.03, 0.51
5.768, 409.846, 84.436, -186.579, -137.295, -59.7914, -50.7656, 0.3, -3.1, 4.3, -0.03, -0.12, -0.16, 15, 2.8, -15.4, 0.26, 1.03, 0.51
5.772, 409.871, 84.438, -186.592, -137.296, -59.7905, -50.7641, 0.8, -3, 4.2, -0.01, -0.11, -0.16, 15, 2.8, -15.5, 0.26, 1.03, 0.51
5.776, 409.885, 84.438, -186.614, -137.298, -59.7885, -50.762, 0.7, -3.1, 4.3, -0.02, -0.12, -0.16, 14.8, 2.8, -15.4, 0.26, 1.04, 0.51
5.78, 409.91, 84.439, -186.627, -137.301, -59.7889, -50.7582, 0.4, -3.2, 4.3, -0.02, -0.1, -0.16, 14.8, 2.7, -15.4, 0.26, 1.04, 0.51
5.784, 409.935, 84.431, -186.642, -137.304, -59.7878, -50.7565, 0.8, -3.2, 4, -0.02, -0.1, -0.16, 14.9, 2.6, -15.5, 0.26, 1.03, 0.51
5.788, 409.946, 84.431, -186.658, -137.307, -59.7866, -50.7541, 0.6, -3.2, 3.9, -0.02, -0.1, -0.16, 14.9, 2.6, -15.5, 0.26, 1.03, 0.5
5.792, 409.966, 84.43, -186.668, -137.308, -59.786, -50.7531, 0.5, -3.2, 4, -0.02, -0.1, -0.16, 14.9, 2.6, -15.5, 0.25, 1.03, 0.5
5.796, 409.984, 84.423, -186.687, -137.311, -59.7849, -50.7511, 0.6, -3.1, 3.8, -0.02, -0.1, -0.16, 14.9, 2.7, -15.3, 0.25, 1.03, 0.5
5.8, 410.001, 84.423, -186.704, -137.312, -59.7834, -50.7504, 0.4, -3.2, 3.9, -0.02, -0.1, -0.16, 14.9, 2.6, -15.4, 0.25, 1.03, 0.5
5.804, 410.026, 84.425, -186.716, -137.312, -59.7826, -50.7491, 0.4, -3.2, 4, -0.02, -0.1, -0.16, 14.8, 2.8, -15.4, 0.25, 1.03, 0.5
