time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
30.612, 437.866, 89.283, -269.979, -109.855, -66.0221, -77.2322, -14.7, -1.9, 30.9, -0.01, -6.05, -0.59, 12.1, 2.6, -45.2, 0.31, 2.97, 0.33
30.616, 437.872, 89.289, -269.994, -109.844, -66.0222, -77.2427, -13.3, -1.9, 31, 0, -6.07, -0.6, 12.2, 2.7, -45.1, 0.31, 2.96, 0.33
30.62, 437.872, 89.285, -270.012, -109.832, -66.0227, -77.2537, -11.9, -1.9, 30.7, 0, -6.07, -0.59, 12.4, 2.6, -45.1, 0.31, 2.96, 0.33
30.624, 437.869, 89.288, -270.032, -109.823, -66.0231, -77.2625, -11.3, -2, 31, 0, -6.1, -0.59, 12.5, 2.6, -44.9, 0.31, 2.95, 0.33
30.628, 437.864, 89.285, -270.058, -109.814, -66.0233, -77.2713, -12.2, -2.1, 31.2, -0.01, -6.1, -0.6, 12.4, 2.5, -44.7, 0.31, 2.94, 0.33
30.632, 437.87, 89.291, -270.072, -109.802, -66.0235, -77.2818, -12.8, -1.9, 30.7, -0.02, -6.09, -0.59, 12.4, 2.6, -44.7, 0.31, 2.93, 0.32
30.636, 437.861, 89.284, -270.096, -109.793, -66.0242, -77.2908, -11.5, -1.9, 30.3, -0.03, -6.09, -0.59, 12.1, 2.5, -44.7, 0.31, 2.94, 0.32
30.64, 437.862, 89.289, -270.115, -109.782, -66.0242, -77.3013, -10.5, -1.8, 30.4, -0.02, -6.11, -0.58, 11.7, 2.4, -44.8, 0.31, 2.95, 0.32
30.644, 437.862, 89.283, -270.134, -109.771, -66.0247, -77.3128, -10.4, -2, 31, -0.01, -6.14, -0.59, 11.4, 2.6, -45, 0.31, 2.96, 0.32
30.648, 437.859, 89.288, -270.151, -109.759, -66.0251, -77.3231, -10.9, -2.1, 31.5, 0, -6.17, -0.61, 11.2, 2.8, -45.2, 0.32, 2.98, 0.34
30.652, 437.859, 89.282, -270.172, -109.75, -66.0257, -77.3326, -11.1, -2.1, 31.9, 0, -6.18, -0.61, 11.2, 2.9, -45.5, 0.32, 3, 0.35
30.656, 437.865, 89.288, -270.185, -109.736, -66.0258, -77.3451, -12.3, -2.1, 32.4, 0, -6.2, -0.61, 11.2, 3, -45.6, 0.32, 3.02, 0.37
30.66, 437.86, 89.282, -270.203, -109.727, -66.0267, -77.3541, -13.9, -2.1, 32.5, -0.01, -6.21, -0.61, 11.2, 3, -45.7, 0.33, 3.03, 0.38
30.664, 437.862, 89.287, -270.223, -109.716, -66.0266, -77.3646, -14.5, -2, 31.8, -0.02, -6.19, -0.6, 11.3, 3.1, -45.8, 0.33, 3.03, 0.38
30.668, 437.861, 89.285, -270.244, -109.706, -66.027, -77.3734, -13.7, -1.9, 31.1, -0.02, -6.18, -0.59, 11.4, 3, -45.9, 0.32, 3.03, 0.38
30.672, 437.863, 89.29, -270.264, -109.695, -66.027, -77.384, -12.3, -2, 30.9, -0.02, -6.18, -0.59, 11.4, 2.9, -45.7, 0.32, 3.02, 0.38
30.676, 437.862, 89.284, -270.283, -109.684, -66.0276, -77.3954, -12.4, -2.1, 31.3, -0.02, -6.2, -0.6, 11.5, 3, -45.7, 0.32, 3.01, 0.37
30.68, 437.865, 89.291, -270.309, -109.671, -66.0287, -77.4064, -12.8, -2.2, 31.9, -0.01, -6.21, -0.6, 11.8, 3, -45.3, 0.32, 2.99, 0.36
30.684, 437.859, 89.283, -270.32, -109.663, -66.0285, -77.4152, -14.1, -2.1, 32.3, -0.01, -6.22, -0.61, 11.9, 2.9, -45.1, 0.31, 2.96, 0.35
30.688, 437.861, 89.288, -270.341, -109.651, -66.0284, -77.4257, -15.2, -1.8, 32.1, -0.02, -6.21, -0.6, 12.1, 2.6, -44.7, 0.31, 2.93, 0.35
30.692, 437.86, 89.285, -270.359, -109.64, -66.0289, -77.4368, -14.7, -1.9, 31.5, -0.03, -6.2, -0.6, 12.3, 2.7, -44.3, 0.3, 2.9, 0.35
30.696, 437.862, 89.29, -270.379, -109.628, -66.0288, -77.4473, -13.4, -2, 30.9, -0.03, -6.19, -0.6, 12.6, 2.8, -44.2, 0.3, 2.88, 0.35
30.7, 437.858, 89.284, -270.395, -109.617, -66.0298, -77.4584, -12.3, -2.2, 30.9, -0.02, -6.2, -0.61, 12.6, 2.8, -44, 0.3, 2.88, 0.36
30.704, 437.859, 89.289, -270.415, -109.606, -66.0298, -77.4689, -12, -2.1, 31.3, -0.02, -6.21, -0.61, 12.7, 2.8, -44.1, 0.31, 2.89, 0.37
30.708, 437.858, 89.286, -270.436, -109.597, -66.0301, -77.4777, -12.3, -2.2, 31.8, -0.01, -6.23, -0.61, 12.6, 3, -44.2, 0.31, 2.9, 0.38
30.712, 437.855, 89.289, -270.453, -109.585, -66.0306, -77.4883, -12.8, -2.2, 32.1, 0, -6.24, -0.62, 12.4, 3, -44.4, 0.31, 2.93, 0.38
30.716, 437.854, 89.285, -270.474, -109.576, -66.0309, -77.4973, -14.1, -2.2, 32.6, 0, -6.24, -0.63, 12.2, 3.1, -44.6, 0.32, 2.95, 0.38
30.72, 437.857, 89.291, -270.494, -109.566, -66.0325, -77.5063, -15.4, -2.2, 32.5, -0.01, -6.23, -0.63, 12, 3.1, -45, 0.32, 2.98, 0.37
30.724, 437.852, 89.286, -270.509, -109.554, -66.0334, -77.5172, -13.6, -2.1, 32, -0.01, -6.22, -0.62, 11.8, 3.1, -45.2, 0.32, 3, 0.37
30.728, 437.853, 89.292, -270.531, -109.544, -66.0333, -77.5258, -12.9, -2.2, 32.4, 0, -6.24, -0.62, 11.7, 3, -45.4, 0.32, 3.02, 0.36
30.732, 437.849, 89.286, -270.547, -109.534, -66.0343, -77.5369, -13.7, -2.2, 32.9, 0, -6.24, -0.63, 11.4, 2.9, -45.7, 0.32, 3.05, 0.36
30.736, 437.85, 89.292, -270.569, -109.524, -66.0341, -77.5453, -13.5, -2.1, 33.2, 0, -6.26, -0.63, 11.3, 2.9, -45.8, 0.33, 3.07, 0.36
30.74, 437.85, 89.289, -270.588, -109.513, -66.0345, -77.5563, -14.4, -2, 33.4, 0, -6.26, -0.63, 11.3, 2.8, -45.9, 0.33, 3.09, 0.37
30.744, 437.851, 89.294, -270.61, -109.503, -66.0344, -77.5647, -15.5, -1.9, 33.2, 0, -6.25, -0.62, 11.5, 2.8, -46.1, 0.33, 3.11, 0.36
30.748, 437.846, 89.29, -270.627, -109.494, -66.0352, -77.5736, -15.4, -1.7, 32.4, -0.01, -6.23, -0.61, 11.7, 2.8, -46.1, 0.33, 3.11, 0.36
30.752, 437.848, 89.295, -270.647, -109.483, -66.0368, -77.5827, -14.4, -1.9, 31.9, -0.02, -6.21, -0.61, 11.9, 2.6, -45.9, 0.33, 3.11, 0.36
30.756, 437.847, 89.292, -270.668, -109.474, -66.0371, -77.5917, -12.9, -2, 31.6, -0.02, -6.2, -0.61, 12.1, 2.7, -46, 0.33, 3.1, 0.35
30.76, 437.844, 89.295, -270.687, -109.465, -66.0374, -77.6002, -12.6, -2.1, 32, -0.01, -6.22, -0.62, 12.3, 2.6, -45.8, 0.33, 3.09, 0.35
30.764, 437.844, 89.292, -270.706, -109.453, -66.0379, -77.6112, -13.4, -2.1, 32.5, 0, -6.24, -0.62, 12.5, 2.7, -45.6, 0.33, 3.07, 0.35
30.768, 437.841, 89.297, -270.725, -109.444, -66.0382, -77.6196, -12.9, -2.2, 32.6, 0, -6.24, -0.63, 12.6, 2.7, -45.3, 0.32, 3.05, 0.34
30.772, 437.84, 89.293, -270.744, -109.434, -66.0402, -77.6291, -13.8, -2, 32, -0.01, -6.22, -0.62, 12.6, 2.7, -45.1, 0.32, 3.02, 0.34
30.776, 437.847, 89.3, -270.759, -109.422, -66.0403, -77.6395, -13.4, -1.9, 31.4, -0.02, -6.21, -0.62, 12.6, 2.7, -45.1, 0.32, 3.02, 0.33
30.78, 437.84, 89.301, -270.781, -109.411, -66.04, -77.65, -11.9, -1.9, 30.8, -0.03, -6.2, -0.61, 12.5, 2.6, -45.1, 0.32, 3.02, 0.32
30.784, 437.84, 89.3, -270.799, -109.399, -66.0404, -77.6606, -11.1, -1.9, 31, -0.02, -6.21, -0.61, 12.2, 2.7, -45.2, 0.32, 3.02, 0.33
30.788, 437.837, 89.302, -270.817, -109.388, -66.0408, -77.6714, -11.4, -2, 31.7, -0.01, -6.24, -0.62, 12, 2.8, -45.3, 0.32, 3.02, 0.33
30.792, 437.837, 89.299, -270.837, -109.38, -66.0428, -77.6788, -13, -2, 32.3, -0.01, -6.24, -0.63, 11.9, 2.7, -45.2, 0.32, 3.02, 0.34
30.796, 437.834, 89.301, -270.854, -109.369, -66.0433, -77.6896, -13.4, -2.1, 32.7, -0.01, -6.26, -0.63, 11.8, 2.8, -45.2, 0.32, 3.02, 0.34
30.8, 437.829, 89.294, -270.87, -109.358, -66.0442, -77.7009, -14.9, -2, 32.9, -0.02, -6.26, -0.64, 11.7, 2.9, -45.3, 0.32, 3.01, 0.34
30.804, 437.83, 89.3, -270.892, -109.348, -66.0441, -77.7094, -15.3, -1.9, 32.3, -0.02, -6.24, -0.63, 11.5, 3, -45.3, 0.32, 3.02, 0.35
30.808, 437.828, 89.305, -270.909, -109.337, -66.0445, -77.7197, -14.6, -1.9, 31.6, -0.03, -6.21, -0.63, 11.3, 3.1, -45.4, 0.32, 3.03, 0.36
30.812, 437.828, 89.302, -270.927, -109.326, -66.0464, -77.7294, -13.2, -1.8, 31, -0.04, -6.2, -0.61, 11.3, 3.1, -45.4, 0.32, 3.04, 0.37
30.816, 437.825, 89.304, -270.944, -109.315, -66.0468, -77.7401, -12.2, -1.7, 31.4, -0.03, -6.22, -0.62, 11.2, 2.9, -45.4, 0.32, 3.04, 0.36
30.82, 437.823, 89.3, -270.963, -109.304, -66.0474, -77.7509, -13.9, -1.7, 31.5, -0.03, -6.21, -0.62, 11.3, 3, -45.2, 0.32, 3.04, 0.35
30.824, 437.821, 89.303, -270.981, -109.293, -66.0478, -77.7616, -15.4, -1.6, 31.6, -0.04, -6.2, -0.62, 11.4, 2.8, -45.2, 0.32, 3.02, 0.35
30.828, 437.823, 89.307, -270.998, -109.279, -66.0478, -77.7743, -16, -1.7, 31.5, -0.04, -6.2, -0.61, 11.6, 2.7, -45, 0.31, 3.02, 0.35
30.832, 437.818, 89.3, -271.014, -109.268, -66.0488, -77.7856, -15.8, -1.5, 30.9, -0.04, -6.18, -0.6, 12, 2.9, -45.2, 0.32, 3.02, 0.36
30.836, 437.82, 89.306, -271.034, -109.258, -66.0503, -77.7947, -14.2, -1.7, 30.4, -0.05, -6.16, -0.6, 12.3, 2.9, -45.3, 0.32, 3.03, 0.37
30.84, 437.817, 89.31, -271.05, -109.246, -66.0507, -77.805, -12.8, -1.8, 30.5, -0.04, -6.16, -0.6, 12.5, 2.9, -45.4, 0.33, 3.05, 0.38
30.844, 437.817, 89.307, -271.069, -109.235, -66.0511, -77.8161, -12, -1.9, 30.9, -0.04, -6.18, -0.62, 12.6, 2.9, -45.5, 0.33, 3.05, 0.38
30.848, 437.814, 89.309, -271.086, -109.224, -66.0516, -77.8268, -13.2, -1.9, 31.4, -0.03, -6.18, -0.63, 12.7, 2.9, -45.3, 0.33, 3.05, 0.38
30.852, 437.816, 89.314, -271.106, -109.212, -66.0515, -77.8374, -14.1, -2, 31.9, -0.03, -6.19, -0.63, 12.6, 2.7, -45.3, 0.32, 3.04, 0.36
30.856, 437.811, 89.311, -271.121, -109.2, -66.0523, -77.8482, -15.3, -1.8, 32.4, -0.03, -6.19, -0.63, 12.4, 2.6, -45, 0.32, 3.03, 0.35
30.86, 437.808, 89.313, -271.138, -109.189, -66.0527, -77.8589, -16.4, -1.8, 32.1, -0.04, -6.16, -0.63, 12.2, 2.5, -45, 0.32, 3.02, 0.33
30.864, 437.808, 89.309, -271.155, -109.176, -66.0532, -77.872, -15.5, -1.8, 31.6, -0.04, -6.15, -0.63, 12.2, 2.3, -44.9, 0.32, 3.01, 0.31
30.868, 437.805, 89.311, -271.172, -109.166, -66.0553, -77.8813, -14.7, -1.8, 31.7, -0.04, -6.15, -0.63, 12.1, 2.2, -44.8, 0.31, 3, 0.29
30.872, 437.807, 89.318, -271.191, -109.153, -66.0551, -77.8917, -14.9, -1.9, 32, -0.03, -6.15, -0.63, 12, 2, -44.8, 0.31, 2.99, 0.27
30.876, 437.806, 89.312, -271.2, -109.14, -66.0562, -77.9049, -15.9, -1.8, 32.3, -0.03, -6.16, -0.64, 11.8, 2, -44.9, 0.31, 3, 0.28
30.88, 437.803, 89.314, -271.219, -109.131, -66.0566, -77.9134, -16.8, -2, 31.8, -0.03, -6.13, -0.64, 11.8, 2.1, -44.9, 0.32, 3.01, 0.29
30.884, 437.805, 89.32, -271.24, -109.12, -66.0565, -77.924, -17.6, -2, 31.9, -0.03, -6.12, -0.65, 11.8, 2.4, -45.1, 0.32, 3.04, 0.32
30.888, 437.8, 89.313, -271.255, -109.11, -66.059, -77.934, -18, -2, 31.5, -0.04, -6.1, -0.64, 11.9, 2.7, -45.5, 0.32, 3.07, 0.34
30.892, 437.802, 89.32, -271.275, -109.098, -66.0589, -77.944, -17.2, -1.8, 30.8, -0.05, -6.08, -0.63, 12.1, 2.9, -45.9, 0.33, 3.1, 0.37
30.896, 437.799, 89.323, -271.294, -109.089, -66.0592, -77.9526, -15.3, -1.9, 30.1, -0.06, -6.06, -0.63, 12.3, 2.9, -45.9, 0.33, 3.1, 0.38
30.9, 437.799, 89.323, -271.312, -109.077, -66.0595, -77.9632, -14.3, -1.9, 30.3, -0.05, -6.06, -0.63, 12.3, 2.9, -45.9, 0.33, 3.11, 0.38
30.904, 437.796, 89.325, -271.331, -109.067, -66.0598, -77.9721, -14.1, -2, 30.8, -0.04, -6.08, -0.64, 12.1, 2.9, -45.9, 0.33, 3.11, 0.37
30.908, 437.798, 89.331, -271.352, -109.056, -66.0597, -77.9826, -15.2, -2.1, 31.1, -0.04, -6.08, -0.65, 12.1, 2.9, -45.8, 0.33, 3.1, 0.37
30.912, 437.792, 89.324, -271.367, -109.045, -66.0607, -77.9939, -15.3, -2.2, 31.2, -0.04, -6.08, -0.64, 12.3, 2.7, -45.8, 0.33, 3.09, 0.36
30.916, 437.794, 89.332, -271.387, -109.034, -66.0621, -78.0026, -15.2, -2.1, 30.4, -0.05, -6.06, -0.64, 12.3, 2.6, -45.5, 0.32, 3.06, 0.35
30.92, 437.789, 89.325, -271.402, -109.023, -66.063, -78.014, -13.9, -2, 29.7, -0.06, -6.04, -0.63, 12.4, 2.5, -45.1, 0.31, 3.03, 0.34
30.924, 437.783, 89.329, -271.424, -109.012, -66.0627, -78.0239, -12.6, -1.8, 29.7, -0.05, -6.03, -0.63, 12.5, 2.4, -44.8, 0.31, 3.02, 0.34
30.928, 437.784, 89.335, -271.447, -109.003, -66.0624, -78.0324, -12.1, -2, 30.3, -0.04, -6.06, -0.64, 12.8, 2.4, -44.6, 0.31, 3, 0.34
30.932, 437.779, 89.328, -271.463, -108.992, -66.0633, -78.0434, -13, -1.9, 30.8, -0.04, -6.06, -0.64, 13.2, 2.4, -44.6, 0.31, 3, 0.34
30.936, 437.776, 89.331, -271.482, -108.983, -66.0636, -78.052, -14.1, -1.9, 31.1, -0.04, -6.07, -0.65, 13.3, 2.6, -44.4, 0.31, 2.99, 0.35
30.94, 437.773, 89.335, -271.499, -108.971, -66.064, -78.0623, -14.9, -1.8, 31.1, -0.05, -6.06, -0.64, 13.4, 2.5, -44.4, 0.32, 2.99, 0.35
30.944, 437.772, 89.332, -271.52, -108.962, -66.0643, -78.0715, -15.9, -1.8, 31.3, -0.05, -6.06, -0.64, 13.3, 2.6, -44.6, 0.32, 3, 0.35
30.948, 437.769, 89.334, -271.537, -108.95, -66.0647, -78.0823, -16.3, -1.8, 30.6, -0.06, -6.03, -0.64, 12.9, 2.6, -44.7, 0.32, 3.02, 0.35
30.952, 437.767, 89.338, -271.553, -108.94, -66.0667, -78.0912, -15.1, -1.8, 29.9, -0.06, -6.02, -0.64, 12.5, 2.5, -45, 0.32, 3.04, 0.34
30.956, 437.762, 89.332, -271.569, -108.929, -66.0675, -78.1025, -13.2, -1.7, 29.6, -0.06, -6, -0.63, 12.3, 2.3, -45.4, 0.32, 3.07, 0.34
30.96, 437.759, 89.337, -271.585, -108.917, -66.0678, -78.1128, -13, -1.9, 29.9, -0.05, -6.02, -0.64, 12.3, 2.4, -45.6, 0.33, 3.1, 0.34
30.964, 437.761, 89.342, -271.606, -108.906, -66.0677, -78.1234, -14.3, -2, 30.1, -0.05, -6.01, -0.65, 12.2, 2.5, -45.9, 0.33, 3.13, 0.34
30.968, 437.755, 89.335, -271.621, -108.895, -66.0686, -78.1348, -15.1, -2.1, 29.9, -0.06, -6, -0.65, 12.1, 2.6, -46.2, 0.33, 3.16, 0.36
30.972, 437.753, 89.339, -271.635, -108.881, -66.0691, -78.1472, -15.4, -2.2, 29.7, -0.07, -5.98, -0.65, 12.2, 2.7, -46.4, 0.34, 3.19, 0.37
30.976, 437.755, 89.345, -271.656, -108.869, -66.0689, -78.1577, -14.8, -2.1, 29, -0.08, -5.95, -0.65, 12.2, 2.9, -46.8, 0.34, 3.21, 0.38
30.98, 437.749, 89.338, -271.671, -108.859, -66.0715, -78.1677, -13.1, -2.1, 28.5, -0.08, -5.94, -0.65, 12.3, 2.9, -46.8, 0.34, 3.22, 0.37
30.984, 437.751, 89.343, -271.691, -108.848, -66.0714, -78.1782, -12.1, -2.2, 28.7, -0.07, -5.94, -0.65, 12.5, 2.7, -46.8, 0.34, 3.22, 0.37
30.988, 437.746, 89.339, -271.706, -108.836, -66.0722, -78.1892, -12.3, -2.2, 29.3, -0.06, -5.95, -0.65, 12.5, 2.6, -46.8, 0.34, 3.21, 0.36
30.992, 437.748, 89.344, -271.726, -108.825, -66.0721, -78.1997, -13.7, -2, 29.7, -0.06, -5.95, -0.65, 12.5, 2.5, -46.6, 0.33, 3.19, 0.35
30.996, 437.745, 89.346, -271.744, -108.814, -66.0724, -78.2103, -14.9, -2.1, 29.7, -0.06, -5.95, -0.66, 12.7, 2.5, -46.1, 0.33, 3.16, 0.34
31.0, 437.741, 89.342, -271.763, -108.799, -66.0745, -78.2242, -15.8, -2, 29.6, -0.07, -5.93, -0.65, 12.8, 2.4, -45.7, 0.33, 3.12, 0.33
31.004, 437.742, 89.347, -271.778, -108.79, -66.0748, -78.2322, -16.5, -2, 29.4, -0.06, -5.91, -0.65, 12.9, 2.3, -45.2, 0.32, 3.08, 0.32
31.008, 437.739, 89.349, -271.795, -108.779, -66.0752, -78.243, -14.8, -1.9, 29.2, -0.06, -5.91, -0.65, 12.9, 2.2, -44.8, 0.31, 3.04, 0.33
31.012, 437.735, 89.346, -271.818, -108.768, -66.075, -78.2538, -13.9, -2.2, 29.5, -0.06, -5.92, -0.66, 13.2, 2.2, -44.5, 0.31, 3, 0.34
31.016, 437.732, 89.348, -271.835, -108.757, -66.0753, -78.2646, -14.4, -2.2, 30, -0.06, -5.92, -0.67, 13.4, 2.5, -44.3, 0.31, 2.98, 0.35
31.02, 437.729, 89.35, -271.852, -108.746, -66.0757, -78.2753, -15.5, -2.2, 30.4, -0.06, -5.92, -0.67, 13.5, 2.7, -44.1, 0.31, 2.97, 0.37
31.024, 437.728, 89.348, -271.87, -108.734, -66.076, -78.2861, -15.9, -2.2, 29.9, -0.06, -5.89, -0.67, 13.7, 2.8, -44.2, 0.31, 2.98, 0.39
31.028, 437.726, 89.351, -271.887, -108.723, -66.078, -78.2956, -15.8, -2.3, 29.5, -0.07, -5.87, -0.66, 13.7, 3, -44.4, 0.32, 2.99, 0.4
31.032, 437.723, 89.353, -271.904, -108.712, -66.0784, -78.3064, -15.8, -2.1, 29.1, -0.08, -5.84, -0.65, 13.6, 3, -44.5, 0.32, 3.01, 0.4
31.036, 437.722, 89.349, -271.923, -108.701, -66.0788, -78.3176, -14.6, -2.2, 28.4, -0.09, -5.82, -0.65, 13.6, 2.9, -44.8, 0.33, 3.03, 0.4
31.04, 437.719, 89.353, -271.94, -108.689, -66.079, -78.328, -12.5, -2.1, 28.2, -0.08, -5.81, -0.64, 13.5, 2.8, -45.3, 0.33, 3.07, 0.4
31.044, 437.714, 89.348, -271.955, -108.678, -66.08, -78.3392, -11.5, -2.3, 28.7, -0.07, -5.82, -0.65, 13.5, 3, -45.8, 0.33, 3.11, 0.4
31.048, 437.716, 89.353, -271.975, -108.666, -66.0798, -78.3498, -12.3, -2.4, 29.1, -0.07, -5.82, -0.66, 13.6, 3, -46.2, 0.34, 3.15, 0.4
31.052, 437.713, 89.357, -271.992, -108.655, -66.0801, -78.3601, -13.4, -2.3, 29.6, -0.06, -5.83, -0.66, 13.9, 3, -46.7, 0.34, 3.19, 0.39
31.056, 437.708, 89.35, -272.007, -108.645, -66.0826, -78.3701, -13.7, -2.5, 29.1, -0.08, -5.81, -0.66, 14.2, 2.7, -47, 0.34, 3.21, 0.38
31.06, 437.705, 89.356, -272.035, -108.636, -66.0823, -78.3785, -13.7, -2.6, 28.6, -0.08, -5.78, -0.66, 14.1, 2.6, -47.2, 0.34, 3.21, 0.36
31.064, 437.706, 89.364, -272.058, -108.626, -66.0819, -78.3865, -12.4, -2.6, 28, -0.08, -5.76, -0.65, 14.1, 2.6, -47.1, 0.33, 3.2, 0.34
31.068, 437.701, 89.357, -272.073, -108.615, -66.0828, -78.3978, -11.4, -2.5, 28.1, -0.08, -5.76, -0.65, 14.3, 2.5, -46.8, 0.33, 3.18, 0.32
31.072, 437.702, 89.363, -272.095, -108.605, -66.0825, -78.4062, -10.6, -2.7, 28.6, -0.07, -5.77, -0.67, 14.4, 2.1, -46.4, 0.32, 3.14, 0.3
31.076, 437.693, 89.358, -272.117, -108.595, -66.0827, -78.4166, -11.9, -2.6, 29.2, -0.06, -5.78, -0.66, 14.6, 2.1, -45.9, 0.31, 3.1, 0.29
31.08, 437.69, 89.36, -272.136, -108.585, -66.0829, -78.4255, -13.3, -2.4, 29.2, -0.07, -5.77, -0.67, 14.7, 2.1, -45.5, 0.31, 3.05, 0.29
31.084, 437.691, 89.366, -272.156, -108.574, -66.0827, -78.436, -13.6, -2.4, 28.7, -0.08, -5.76, -0.65, 14.8, 2.1, -45, 0.3, 3.01, 0.29
31.088, 437.686, 89.36, -272.174, -108.565, -66.0834, -78.4452, -15.1, -2.4, 28.7, -0.08, -5.75, -0.66, 14.9, 2.2, -44.7, 0.3, 2.98, 0.3
31.092, 437.688, 89.368, -272.194, -108.553, -66.0833, -78.4553, -15.1, -2.4, 28.3, -0.09, -5.74, -0.66, 14.8, 2.3, -44.6, 0.3, 2.97, 0.32
31.096, 437.682, 89.361, -272.209, -108.542, -66.0842, -78.4666, -13.7, -2.4, 27.6, -0.1, -5.71, -0.65, 14.8, 2.5, -44.6, 0.3, 2.97, 0.33
31.1, 437.684, 89.367, -272.232, -108.532, -66.0839, -78.475, -12.1, -2.3, 27.4, -0.09, -5.71, -0.64, 14.8, 2.6, -45, 0.31, 2.99, 0.35
31.104, 437.676, 89.369, -272.257, -108.523, -66.084, -78.4836, -13.5, -2.1, 28, -0.1, -5.72, -0.65, 14.6, 2.7, -45.2, 0.31, 3.01, 0.37
31.108, 437.671, 89.365, -272.272, -108.513, -66.0865, -78.4932, -14.1, -2.1, 27.9, -0.1, -5.72, -0.65, 14.3, 2.7, -45.7, 0.32, 3.04, 0.38
31.112, 437.672, 89.37, -272.292, -108.501, -66.0863, -78.5038, -14.2, -2, 27.3, -0.1, -5.69, -0.64, 13.9, 2.9, -45.8, 0.32, 3.06, 0.38
31.116, 437.667, 89.363, -272.309, -108.492, -66.0871, -78.5132, -14, -2.2, 27, -0.1, -5.68, -0.64, 13.7, 2.8, -45.9, 0.32, 3.08, 0.38
31.12, 437.668, 89.369, -272.329, -108.481, -66.087, -78.5237, -13.3, -2.2, 26.7, -0.11, -5.67, -0.63, 13.4, 2.8, -46, 0.32, 3.08, 0.37
31.124, 437.663, 89.362, -272.345, -108.47, -66.0878, -78.5351, -11.9, -2.1, 26.4, -0.11, -5.66, -0.62, 13.2, 2.6, -46.1, 0.32, 3.09, 0.36
31.128, 437.66, 89.364, -272.364, -108.461, -66.088, -78.5437, -11, -2.3, 26.7, -0.1, -5.68, -0.64, 13.2, 2.6, -46, 0.32, 3.08, 0.35
31.132, 437.661, 89.37, -272.384, -108.449, -66.0879, -78.5543, -11.1, -2.3, 27.4, -0.09, -5.7, -0.63, 13.4, 2.4, -45.9, 0.32, 3.07, 0.35
31.136, 437.655, 89.367, -272.411, -108.44, -66.088, -78.5632, -12.6, -2.1, 27.9, -0.09, -5.72, -0.63, 13.8, 2.4, -45.8, 0.31, 3.06, 0.36
31.14, 437.652, 89.369, -272.428, -108.429, -66.0884, -78.574, -13.8, -2.2, 28, -0.1, -5.71, -0.64, 14.1, 2.6, -45.7, 0.32, 3.06, 0.37
31.144, 437.648, 89.365, -272.452, -108.418, -66.088, -78.5848, -14, -2.1, 27.6, -0.1, -5.7, -0.63, 14.5, 2.6, -45.6, 0.32, 3.06, 0.37
31.148, 437.649, 89.37, -272.472, -108.408, -66.0894, -78.5941, -14.7, -2.1, 27.4, -0.11, -5.69, -0.63, 15, 2.7, -45.4, 0.32, 3.05, 0.38
31.152, 437.648, 89.367, -272.491, -108.396, -66.0898, -78.6052, -13.1, -2.2, 27.4, -0.1, -5.69, -0.63, 15.3, 2.6, -45.5, 0.32, 3.06, 0.38
31.156, 437.645, 89.369, -272.51, -108.387, -66.09, -78.6141, -12.5, -2.4, 28.1, -0.09, -5.71, -0.64, 15.2, 2.7, -45.7, 0.32, 3.07, 0.38
31.16, 437.644, 89.367, -272.535, -108.373, -66.0899, -78.6269, -13.3, -2.4, 28.8, -0.09, -5.73, -0.65, 15.1, 2.8, -45.9, 0.32, 3.09, 0.38
31.164, 437.646, 89.371, -272.549, -108.364, -66.0901, -78.6358, -14.6, -2.3, 29.1, -0.09, -5.74, -0.64, 14.9, 2.8, -46.1, 0.32, 3.12, 0.38
31.168, 437.644, 89.368, -272.57, -108.355, -66.0905, -78.6445, -15.8, -2.3, 28.9, -0.09, -5.72, -0.64, 14.5, 2.7, -46.4, 0.33, 3.15, 0.37
31.172, 437.641, 89.368, -272.588, -108.344, -66.0908, -78.6557, -15.5, -2.1, 28.3, -0.1, -5.71, -0.63, 14, 2.6, -47, 0.33, 3.18, 0.36
31.176, 437.635, 89.364, -272.614, -108.336, -66.0926, -78.6635, -16.3, -2.1, 28.2, -0.1, -5.7, -0.63, 13.5, 2.5, -47.2, 0.33, 3.2, 0.36
31.18, 437.637, 89.37, -272.636, -108.326, -66.0923, -78.672, -15.5, -2.1, 27.8, -0.12, -5.69, -0.62, 13.3, 2.5, -47.5, 0.33, 3.21, 0.35
31.184, 437.635, 89.367, -272.655, -108.315, -66.0926, -78.6828, -13.9, -2.1, 27.6, -0.12, -5.7, -0.62, 12.8, 2.5, -47.7, 0.33, 3.22, 0.34
31.188, 437.637, 89.372, -272.676, -108.303, -66.0924, -78.6934, -12.6, -2.4, 27.8, -0.11, -5.72, -0.63, 12.4, 2.4, -47.8, 0.33, 3.22, 0.33
31.192, 437.631, 89.363, -272.692, -108.293, -66.0933, -78.7052, -12.4, -2.4, 28.4, -0.1, -5.74, -0.63, 12.1, 2.4, -47.8, 0.33, 3.21, 0.32
