time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
37.236, 450.977, 82.793, -307.787, -87.292, -66.7548, -96.7281, -45.7, 7.8, 20.2, -0.13, -3.11, 0.7, 12.7, -0.9, -10.8, 0.08, 1.2, 0.04
37.24, 450.95, 82.777, -307.783, -87.2911, -66.7568, -96.7322, -46.7, 7.8, 20.6, -0.12, -3.13, 0.71, 12.5, -0.9, -10.7, 0.08, 1.19, 0.04
37.244, 450.917, 82.761, -307.785, -87.2911, -66.7587, -96.7357, -47.2, 7.8, 20.8, -0.11, -3.13, 0.72, 12.5, -0.8, -10.7, 0.09, 1.17, 0.04
37.248, 450.891, 82.745, -307.778, -87.2881, -66.7604, -96.742, -48.1, 7.7, 20.7, -0.11, -3.13, 0.74, 12.3, -0.8, -10.5, 0.08, 1.16, 0.04
37.252, 450.854, 82.726, -307.771, -87.2834, -66.7625, -96.7503, -48.3, 7.9, 20.2, -0.1, -3.1, 0.76, 12.1, -0.6, -10.4, 0.08, 1.15, 0.05
37.256, 450.83, 82.72, -307.766, -87.2805, -66.7636, -96.7557, -48.1, 8, 19.6, -0.1, -3.07, 0.8, 12, -0.7, -10.2, 0.08, 1.14, 0.05
37.26, 450.805, 82.712, -307.762, -87.2779, -66.7648, -96.7609, -48, 8, 19.7, -0.09, -3.04, 0.83, 11.9, -0.7, -10.1, 0.08, 1.12, 0.04
37.264, 450.771, 82.704, -307.759, -87.2751, -66.7647, -96.7663, -48.1, 8, 19.6, -0.07, -3.01, 0.86, 11.7, -0.5, -10.1, 0.08, 1.1, 0.04
37.268, 450.739, 82.702, -307.759, -87.2732, -66.7657, -96.7709, -47.7, 7.9, 19, -0.05, -2.97, 0.89, 11.4, -0.5, -9.8, 0.08, 1.09, 0.04
37.272, 450.702, 82.692, -307.751, -87.2697, -66.7679, -96.7769, -46.7, 8, 18.2, -0.05, -2.92, 0.92, 11.1, -0.6, -9.8, 0.08, 1.07, 0.04
37.276, 450.672, 82.696, -307.738, -87.2628, -66.7695, -96.7834, -45, 8.3, 17.5, -0.05, -2.86, 0.96, 10.8, -0.6, -9.6, 0.08, 1.06, 0.03
37.28, 450.638, 82.703, -307.73, -87.2573, -66.7711, -96.7877, -42.5, 8.2, 16.6, -0.03, -2.8, 0.98, 10.6, -0.6, -9.5, 0.08, 1.04, 0.03
37.284, 450.602, 82.711, -307.723, -87.2517, -66.7728, -96.7915, -39.6, 8, 16.7, -0.02, -2.76, 0.99, 10.4, -0.7, -9.6, 0.08, 1.04, 0.02
37.288, 450.57, 82.727, -307.715, -87.2439, -66.7736, -96.7969, -36.7, 7.8, 16.4, -0.01, -2.71, 0.99, 10.1, -0.7, -9.6, 0.08, 1.03, 0.03
37.292, 450.536, 82.738, -307.706, -87.2371, -66.7752, -96.8009, -32.9, 7.7, 15.9, 0, -2.64, 0.98, 10, -0.7, -9.3, 0.08, 1.02, 0.03
37.296, 450.498, 82.756, -307.708, -87.2339, -66.7764, -96.8017, -30.1, 7.4, 15.6, 0, -2.59, 0.97, 10.1, -0.7, -9.3, 0.08, 1.01, 0.02
37.3, 450.467, 82.767, -307.695, -87.2262, -66.7785, -96.806, -27.8, 7, 15.5, 0, -2.53, 0.94, 9.9, -0.6, -9.2, 0.08, 1, 0.03
37.304, 450.43, 82.781, -307.683, -87.2185, -66.7799, -96.8118, -25.9, 6.7, 15.5, 0, -2.49, 0.92, 9.8, -0.6, -9.2, 0.08, 0.99, 0.02
37.308, 450.396, 82.792, -307.675, -87.2117, -66.7815, -96.8158, -24.5, 6.2, 15.4, 0.02, -2.43, 0.89, 9.7, -0.4, -9.2, 0.08, 0.98, 0.02
37.312, 450.355, 82.81, -307.669, -87.2052, -66.7814, -96.8187, -23.2, 5.7, 15, 0.01, -2.38, 0.85, 9.9, -0.5, -9.1, 0.08, 0.98, 0.02
37.316, 450.318, 82.826, -307.66, -87.1992, -66.783, -96.8219, -21.7, 5.3, 14.9, 0.02, -2.33, 0.81, 9.8, -0.4, -9, 0.07, 0.97, 0.02
37.32, 450.277, 82.841, -307.655, -87.193, -66.7846, -96.8255, -19.5, 4.7, 14.5, 0.01, -2.27, 0.77, 9.8, -0.4, -8.8, 0.07, 0.96, 0.02
37.324, 450.237, 82.857, -307.641, -87.1862, -66.7868, -96.8292, -18.1, 4.2, 14.3, 0.01, -2.21, 0.73, 9.7, -0.5, -8.7, 0.07, 0.95, 0.02
37.328, 450.2, 82.873, -307.629, -87.1778, -66.7882, -96.8349, -17.1, 3.7, 13.9, 0, -2.15, 0.68, 9.7, -0.6, -8.5, 0.07, 0.94, 0.01
37.332, 450.146, 82.885, -307.62, -87.1689, -66.7906, -96.841, -16.7, 3.4, 12.5, 0, -2.06, 0.64, 9.5, -0.6, -8.6, 0.07, 0.93, 0.01
37.336, 450.123, 82.905, -307.613, -87.1635, -66.7911, -96.8437, -15.6, 3.1, 11.1, -0.01, -1.97, 0.6, 9.4, -0.6, -8.4, 0.07, 0.92, 0.01
37.34, 450.077, 82.919, -307.604, -87.1569, -66.7933, -96.8474, -14.3, 2.9, 10, -0.03, -1.89, 0.56, 9.3, -0.7, -8.2, 0.07, 0.91, 0
37.344, 450.035, 82.935, -307.6, -87.1512, -66.7931, -96.8505, -12.4, 2.5, 9, -0.04, -1.81, 0.52, 9.1, -0.6, -8.2, 0.07, 0.9, 0
37.348, 449.995, 82.948, -307.584, -87.143, -66.7951, -96.8567, -12.4, 2.3, 8.1, -0.05, -1.73, 0.48, 8.9, -0.7, -8, 0.07, 0.89, 0
37.352, 449.95, 82.963, -307.578, -87.1383, -66.7975, -96.8584, -12, 2.1, 7.3, -0.07, -1.65, 0.44, 8.7, -0.7, -8, 0.07, 0.88, -0.01
37.356, 449.904, 82.975, -307.57, -87.1325, -66.7996, -96.8623, -10.7, 1.9, 6.5, -0.07, -1.58, 0.42, 8.6, -0.7, -8, 0.07, 0.87, -0.01
37.36, 449.861, 82.987, -307.551, -87.1237, -66.8005, -96.8685, -9.2, 1.6, 5.9, -0.08, -1.52, 0.38, 8.4, -0.8, -7.8, 0.06, 0.86, -0.02
37.364, 449.815, 83.002, -307.542, -87.1173, -66.8026, -96.8721, -7.7, 1.2, 5.2, -0.09, -1.45, 0.35, 8.3, -0.9, -7.8, 0.06, 0.86, -0.02
37.368, 449.77, 83.018, -307.537, -87.1131, -66.8032, -96.8734, -5.9, 1.3, 4.8, -0.09, -1.39, 0.33, 8.2, -0.9, -7.7, 0.06, 0.85, -0.02
37.372, 449.723, 83.02, -307.515, -87.104, -66.8065, -96.8808, -4, 1.2, 4.5, -0.09, -1.33, 0.3, 8, -0.9, -7.8, 0.07, 0.84, -0.03
37.376, 449.678, 83.035, -307.507, -87.0977, -66.8069, -96.8842, -3.2, 0.9, 3.9, -0.09, -1.26, 0.27, 7.7, -0.9, -7.8, 0.07, 0.84, -0.02
37.38, 449.632, 83.05, -307.5, -87.0932, -66.8076, -96.8857, -2, 1, 4.3, -0.09, -1.22, 0.24, 7.4, -0.8, -7.8, 0.07, 0.83, -0.02
37.384, 449.592, 83.064, -307.483, -87.0845, -66.808, -96.8915, -1.8, 0.6, 4.6, -0.08, -1.18, 0.2, 7.1, -0.8, -7.8, 0.07, 0.83, -0.02
37.388, 449.547, 83.08, -307.475, -87.0784, -66.8066, -96.8946, -2, 0.3, 4.9, -0.07, -1.12, 0.16, 6.9, -0.8, -7.7, 0.07, 0.83, -0.03
37.392, 449.498, 83.091, -307.463, -87.0719, -66.8076, -96.8988, -3.3, 0.1, 5, -0.07, -1.08, 0.12, 6.7, -0.8, -7.8, 0.07, 0.82, -0.03
37.396, 449.457, 83.108, -307.447, -87.0629, -66.8062, -96.904, -4.3, -0.1, 5.1, -0.06, -1.03, 0.08, 6.5, -0.9, -7.8, 0.07, 0.82, -0.03
37.4, 449.412, 83.124, -307.44, -87.0589, -66.8052, -96.9049, -5.9, -0.3, 5.1, -0.06, -0.98, 0.05, 6.3, -0.8, -7.8, 0.07, 0.82, -0.03
37.404, 449.372, 83.138, -307.422, -87.048, -66.8052, -96.9129, -6.8, -0.5, 5, -0.05, -0.93, 0.01, 6.2, -0.8, -7.8, 0.07, 0.81, -0.03
37.408, 449.327, 83.153, -307.415, -87.0437, -66.8042, -96.9141, -7, -0.6, 5, -0.05, -0.88, -0.01, 6.2, -1.1, -7.7, 0.07, 0.81, -0.04
37.412, 449.286, 83.166, -307.4, -87.0358, -66.8028, -96.9198, -7.7, -0.9, 5.1, -0.04, -0.83, -0.05, 6.2, -0.9, -7.7, 0.07, 0.8, -0.04
37.416, 449.243, 83.174, -307.393, -87.0295, -66.8014, -96.9234, -9.1, -1, 5, -0.04, -0.77, -0.07, 6.1, -0.9, -7.8, 0.06, 0.8, -0.03
37.42, 449.202, 83.187, -307.378, -87.0218, -66.8001, -96.9289, -10.4, -1.2, 4.6, -0.05, -0.71, -0.1, 6, -0.8, -7.6, 0.06, 0.79, -0.03
37.424, 449.157, 83.202, -307.369, -87.0155, -66.7987, -96.9323, -9.8, -1.3, 3.9, -0.05, -0.64, -0.13, 5.9, -0.7, -7.5, 0.07, 0.79, -0.03
37.428, 449.12, 83.218, -307.356, -87.0075, -66.7968, -96.9375, -8.1, -1.5, 3.2, -0.05, -0.57, -0.16, 5.9, -0.8, -7.3, 0.06, 0.78, -0.03
37.432, 449.078, 83.222, -307.341, -87.0015, -66.7961, -96.9418, -7, -1.4, 2.4, -0.06, -0.5, -0.17, 5.8, -0.7, -7.3, 0.06, 0.77, -0.03
37.436, 449.042, 83.238, -307.329, -86.9937, -66.7942, -96.9468, -6.7, -1.4, 1.7, -0.06, -0.42, -0.19, 5.7, -0.7, -7.3, 0.06, 0.76, -0.02
37.44, 449.003, 83.247, -307.316, -86.9867, -66.793, -96.9508, -6.2, -1.4, 1, -0.07, -0.36, -0.21, 5.7, -0.7, -7.3, 0.06, 0.76, -0.02
37.444, 448.971, 83.267, -307.307, -86.9787, -66.7903, -96.9553, -4.9, -1.5, 0.6, -0.07, -0.31, -0.23, 5.5, -0.6, -7.3, 0.06, 0.76, -0.01
37.448, 448.932, 83.274, -307.296, -86.9726, -66.7892, -96.9592, -3.3, -1.5, 0.5, -0.07, -0.26, -0.26, 5.4, -0.5, -7.3, 0.06, 0.75, -0.01
37.452, 448.898, 83.285, -307.287, -86.9664, -66.7874, -96.9625, -2.2, -1.6, 0.5, -0.07, -0.23, -0.28, 5.1, -0.5, -7.2, 0.06, 0.75, -0.01
37.456, 448.863, 83.293, -307.278, -86.9605, -66.7874, -96.9666, -1.8, -1.9, 0.8, -0.05, -0.2, -0.32, 5, -0.7, -7.2, 0.06, 0.74, -0.01
37.46, 448.825, 83.3, -307.266, -86.9544, -66.7862, -96.9704, -1.6, -2.2, 1.1, -0.05, -0.18, -0.37, 4.9, -0.6, -7.2, 0.06, 0.74, -0.01
37.464, 448.79, 83.308, -307.258, -86.9489, -66.7844, -96.974, -1.1, -2.2, 1.2, -0.05, -0.16, -0.39, 4.8, -0.7, -7.1, 0.06, 0.73, -0.01
37.468, 448.761, 83.32, -307.244, -86.9421, -66.7827, -96.9777, -0.3, -1.9, 0.8, -0.05, -0.11, -0.41, 4.7, -0.7, -7.1, 0.06, 0.73, -0.01
37.472, 448.73, 83.33, -307.241, -86.9374, -66.7803, -96.9806, -0.8, -1.9, 0.8, -0.04, -0.09, -0.43, 4.7, -0.6, -7.1, 0.06, 0.73, -0.01
37.476, 448.701, 83.338, -307.224, -86.9292, -66.7784, -96.9867, -3, -1.9, 0.9, -0.04, -0.08, -0.46, 4.5, -0.6, -7.1, 0.06, 0.72, -0.01
37.48, 448.668, 83.34, -307.221, -86.926, -66.7786, -96.9888, -4.7, -2.1, 1, -0.04, -0.07, -0.49, 4.4, -0.5, -7.1, 0.06, 0.72, 0
37.484, 448.642, 83.349, -307.209, -86.9186, -66.7762, -96.9944, -6.3, -2.3, 0.8, -0.05, -0.07, -0.52, 4.3, -0.6, -7.1, 0.06, 0.72, 0
37.488, 448.613, 83.358, -307.193, -86.9106, -66.7742, -97.0002, -7.4, -2.5, 0.5, -0.06, -0.05, -0.55, 4.2, -0.5, -7.3, 0.06, 0.73, 0
37.492, 448.592, 83.363, -307.191, -86.9073, -66.7733, -97.0019, -8.3, -2.5, 0.7, -0.07, -0.05, -0.57, 4.2, -0.5, -7.3, 0.06, 0.72, 0
37.496, 448.568, 83.365, -307.184, -86.9024, -66.7728, -97.0057, -9.3, -2.7, 0.8, -0.07, -0.05, -0.6, 4.1, -0.5, -7.3, 0.06, 0.72, 0
37.5, 448.547, 83.379, -307.177, -86.8968, -66.7698, -97.0087, -10.4, -3, 0.9, -0.07, -0.05, -0.63, 4.1, -0.4, -7.2, 0.06, 0.72, 0
37.504, 448.523, 83.382, -307.17, -86.8917, -66.7692, -97.0127, -10.8, -2.9, 0.6, -0.07, -0.03, -0.64, 4.1, -0.5, -7.1, 0.06, 0.72, 0
37.508, 448.5, 83.386, -307.164, -86.8877, -66.769, -97.0148, -10.7, -2.9, 0.1, -0.08, 0, -0.65, 3.9, -0.5, -7, 0.06, 0.71, 0
37.512, 448.479, 83.392, -307.16, -86.8828, -66.766, -97.0181, -10, -2.8, -0.5, -0.09, 0.02, -0.66, 3.8, -0.5, -7, 0.05, 0.71, 0
37.516, 448.465, 83.398, -307.15, -86.8769, -66.765, -97.022, -8.8, -2.8, -0.9, -0.1, 0.05, -0.68, 3.6, -0.4, -7, 0.05, 0.71, 0.01
37.52, 448.441, 83.399, -307.146, -86.8746, -66.7647, -97.0241, -7.4, -3, -0.9, -0.09, 0.08, -0.7, 3.5, -0.4, -7, 0.05, 0.71, 0.01
37.524, 448.43, 83.407, -307.139, -86.8689, -66.7631, -97.0274, -5.8, -2.9, -1.1, -0.1, 0.11, -0.7, 3.7, -0.3, -7, 0.05, 0.71, 0.01
37.528, 448.41, 83.412, -307.137, -86.8663, -66.7622, -97.0291, -4.2, -2.8, -1.3, -0.1, 0.14, -0.72, 3.5, -0.3, -7.1, 0.05, 0.7, 0.01
37.532, 448.396, 83.416, -307.131, -86.8632, -66.7612, -97.031, -2.9, -2.8, -1.2, -0.1, 0.17, -0.73, 3.3, -0.4, -7.1, 0.05, 0.7, 0.01
37.536, 448.379, 83.422, -307.134, -86.8614, -66.7597, -97.0322, -2.2, -3, -1, -0.09, 0.18, -0.76, 3.2, -0.3, -7.1, 0.05, 0.7, 0.02
37.54, 448.367, 83.42, -307.128, -86.858, -66.7589, -97.0346, -1.9, -3.2, -0.6, -0.07, 0.19, -0.79, 3, -0.3, -7.1, 0.05, 0.69, 0.02
37.544, 448.35, 83.425, -307.133, -86.8581, -66.7576, -97.0339, -2, -3.1, -0.4, -0.07, 0.21, -0.8, 2.9, -0.3, -7, 0.05, 0.68, 0.02
37.548, 448.343, 83.435, -307.134, -86.8555, -66.7573, -97.035, -2.6, -3.3, -0.2, -0.06, 0.22, -0.81, 2.7, -0.2, -6.9, 0.05, 0.67, 0.02
37.552, 448.331, 83.431, -307.129, -86.8529, -66.7564, -97.0374, -1.5, -3.2, -0.2, -0.06, 0.24, -0.82, 2.5, -0.2, -6.9, 0.04, 0.66, 0.03
37.556, 448.321, 83.431, -307.127, -86.8502, -66.755, -97.0394, -1.1, -3.3, -0.2, -0.06, 0.26, -0.85, 2.3, -0.1, -6.9, 0.05, 0.66, 0.03
37.56, 448.311, 83.437, -307.133, -86.8495, -66.7542, -97.0401, -1.3, -3.5, 0, -0.05, 0.26, -0.87, 2.3, -0.3, -6.8, 0.05, 0.65, 0.03
37.564, 448.302, 83.438, -307.134, -86.8488, -66.7529, -97.0398, -2.4, -3.7, 0.2, -0.05, 0.28, -0.88, 2.2, -0.3, -6.9, 0.05, 0.64, 0.03
37.568, 448.293, 83.435, -307.133, -86.8467, -66.7515, -97.042, -3.4, -3.7, 0, -0.05, 0.29, -0.89, 2.1, -0.3, -6.8, 0.04, 0.64, 0.03
37.572, 448.287, 83.436, -307.135, -86.8444, -66.7512, -97.0439, -4, -3.5, -0.6, -0.06, 0.32, -0.89, 1.9, -0.2, -6.9, 0.04, 0.63, 0.03
37.576, 448.282, 83.435, -307.141, -86.8452, -66.7493, -97.0433, -4.1, -3.6, -1.2, -0.07, 0.34, -0.9, 1.7, -0.1, -6.9, 0.04, 0.63, 0.03
37.58, 448.272, 83.433, -307.143, -86.845, -66.7499, -97.0435, -4.9, -3.7, -1.5, -0.08, 0.35, -0.91, 1.5, 0, -6.8, 0.04, 0.62, 0.03
37.584, 448.267, 83.433, -307.148, -86.8457, -66.748, -97.0432, -6, -3.7, -1.7, -0.08, 0.36, -0.91, 1.4, 0, -6.8, 0.04, 0.62, 0.03
37.588, 448.262, 83.433, -307.15, -86.8433, -66.7477, -97.0451, -6.3, -3.7, -2.1, -0.09, 0.37, -0.91, 1.3, 0, -6.7, 0.04, 0.61, 0.02
37.592, 448.262, 83.433, -307.148, -86.8415, -66.7458, -97.047, -6.2, -3.6, -2.7, -0.1, 0.4, -0.9, 1.1, -0.1, -6.8, 0.04, 0.61, 0.03
37.596, 448.257, 83.432, -307.154, -86.8419, -66.7457, -97.0469, -5.2, -3.6, -3, -0.11, 0.4, -0.89, 0.9, -0.1, -6.8, 0.04, 0.61, 0.03
37.6, 448.251, 83.431, -307.159, -86.8425, -66.7456, -97.0466, -4.1, -3.6, -3.3, -0.11, 0.41, -0.9, 0.8, 0, -6.8, 0.04, 0.6, 0.03
37.604, 448.246, 83.431, -307.167, -86.8453, -66.744, -97.044, -2.4, -3.4, -3.3, -0.11, 0.42, -0.89, 0.7, 0, -6.6, 0.04, 0.6, 0.03
37.608, 448.246, 83.431, -307.165, -86.8432, -66.7438, -97.0462, -1.9, -3.3, -3.4, -0.1, 0.43, -0.88, 0.5, 0, -6.8, 0.04, 0.6, 0.03
37.612, 448.241, 83.43, -307.17, -86.8433, -66.7437, -97.0463, -1.7, -3.3, -3.6, -0.11, 0.43, -0.88, 0.3, 0, -6.7, 0.04, 0.6, 0.03
37.616, 448.235, 83.429, -307.176, -86.8442, -66.7418, -97.0457, -1.8, -3.3, -2.7, -0.1, 0.4, -0.89, 0.2, 0, -6.6, 0.04, 0.59, 0.03
37.62, 448.23, 83.428, -307.181, -86.8446, -66.7417, -97.0456, -3.6, -3.6, -1.1, -0.08, 0.36, -0.92, 0, 0, -6.7, 0.04, 0.59, 0.03
37.624, 448.224, 83.428, -307.187, -86.845, -66.7416, -97.0455, -4.8, -3.7, -0.7, -0.07, 0.34, -0.93, -0.2, 0, -6.6, 0.04, 0.59, 0.03
37.628, 448.219, 83.427, -307.191, -86.8454, -66.7398, -97.0454, -8, -4, -0.5, -0.07, 0.32, -0.94, -0.2, 0, -6.5, 0.04, 0.58, 0.03
37.632, 448.214, 83.427, -307.199, -86.8479, -66.7399, -97.043, -8.2, -4, -0.1, -0.06, 0.31, -0.94, -0.4, 0, -6.5, 0.04, 0.58, 0.03
37.636, 448.209, 83.426, -307.205, -86.8486, -66.7398, -97.0427, -8.9, -4, 0.1, -0.06, 0.29, -0.95, -0.5, 0, -6.6, 0.04, 0.58, 0.03
37.64, 448.203, 83.426, -307.213, -86.8511, -66.7399, -97.0404, -11, -4, 0.4, -0.06, 0.27, -0.94, -0.6, 0, -6.5, 0.04, 0.58, 0.03
37.644, 448.198, 83.426, -307.218, -86.8513, -66.7398, -97.0405, -12, -4.2, 0.2, -0.07, 0.26, -0.95, -0.7, 0, -6.5, 0.04, 0.58, 0.03
37.648, 448.198, 83.426, -307.218, -86.8515, -66.7381, -97.0403, -12.3, -4.3, 0, -0.07, 0.26, -0.95, -0.8, 0, -6.4, 0.04, 0.57, 0.04
37.652, 448.193, 83.426, -307.225, -86.854, -66.7383, -97.0379, -9.8, -4.2, -0.5, -0.08, 0.26, -0.93, -0.7, 0, -6.4, 0.04, 0.57, 0.04
37.656, 448.187, 83.425, -307.231, -86.8544, -66.7381, -97.0378, -9.1, -4.1, -1.1, -0.09, 0.27, -0.93, -0.6, 0.1, -6.4, 0.04, 0.57, 0.05
37.66, 448.182, 83.425, -307.239, -86.8569, -66.7383, -97.0355, -6.4, -4, -1.8, -0.09, 0.28, -0.92, -0.7, 0.3, -6.3, 0.04, 0.56, 0.06
37.664, 448.177, 83.424, -307.245, -86.8576, -66.7382, -97.0352, -5, -4, -2, -0.1, 0.28, -0.91, -0.6, 0.4, -6.1, 0.04, 0.55, 0.07
37.668, 448.172, 83.424, -307.252, -86.8598, -66.7383, -97.0331, -3.5, -4, -2, -0.1, 0.28, -0.91, -0.6, 0.3, -6, 0.03, 0.54, 0.08
37.672, 448.166, 83.424, -307.26, -86.8623, -66.7384, -97.0308, -1.8, -4, -1.1, -0.09, 0.23, -0.91, -0.6, 0.3, -5.9, 0.03, 0.52, 0.08
37.676, 448.161, 83.424, -307.265, -86.8627, -66.7383, -97.0307, -1.1, -3.8, -0.9, -0.08, 0.21, -0.9, -0.5, 0.4, -5.7, 0.03, 0.5, 0.09
37.68, 448.156, 83.424, -307.273, -86.8655, -66.7367, -97.0281, -0.3, -3.6, -1, -0.08, 0.2, -0.89, -0.5, 0.4, -5.5, 0.03, 0.48, 0.08
37.684, 448.151, 83.424, -307.28, -86.8677, -66.7368, -97.026, 0.2, -3.6, -0.8, -0.08, 0.2, -0.89, -0.5, 0.4, -5.3, 0.03, 0.47, 0.08
37.688, 448.145, 83.424, -307.288, -86.8703, -66.737, -97.0237, -1.7, -3.9, 0, -0.07, 0.15, -0.91, -0.5, 0.4, -5.2, 0.03, 0.45, 0.08
37.692, 448.144, 83.426, -307.297, -86.8706, -66.7362, -97.0231, -4, -4, 0, -0.08, 0.13, -0.91, -0.5, 0.5, -5, 0.03, 0.44, 0.08
37.696, 448.139, 83.426, -307.305, -86.8731, -66.7364, -97.0207, -5.5, -4, 0.2, -0.08, 0.1, -0.91, -0.4, 0.5, -4.8, 0.03, 0.43, 0.08
37.7, 448.134, 83.426, -307.312, -86.8754, -66.7365, -97.0187, -6.6, -3.9, 0, -0.09, 0.08, -0.9, -0.3, 0.5, -4.9, 0.02, 0.42, 0.08
37.704, 448.129, 83.426, -307.319, -86.8779, -66.7366, -97.0164, -8.2, -4, 0.3, -0.08, 0.06, -0.91, -0.3, 0.4, -4.7, 0.02, 0.42, 0.08
37.708, 448.123, 83.426, -307.327, -86.8804, -66.7367, -97.014, -9.3, -4.1, 0.4, -0.09, 0.04, -0.92, -0.3, 0.4, -4.6, 0.03, 0.41, 0.08
37.712, 448.118, 83.426, -307.333, -86.881, -66.7366, -97.0137, -10.2, -4.1, 0.5, -0.09, 0.02, -0.91, -0.3, 0.5, -4.6, 0.03, 0.41, 0.07
37.716, 448.113, 83.426, -307.34, -86.8833, -66.7367, -97.0116, -10.6, -4.1, 0.2, -0.1, 0.02, -0.91, -0.4, 0.4, -4.6, 0.02, 0.4, 0.07
37.72, 448.108, 83.426, -307.348, -86.8858, -66.7369, -97.0093, -10.7, -3.9, -0.2, -0.1, 0.02, -0.9, -0.3, 0.5, -4.6, 0.02, 0.4, 0.07
37.724, 448.102, 83.426, -307.356, -86.8883, -66.737, -97.007, -10, -3.8, -0.7, -0.11, 0.03, -0.89, -0.4, 0.3, -4.5, 0.02, 0.4, 0.07
37.728, 448.097, 83.426, -307.364, -86.8908, -66.7371, -97.0047, -8.8, -3.6, -1, -0.11, 0.03, -0.87, -0.5, 0.4, -4.6, 0.02, 0.39, 0.07
37.732, 448.091, 83.425, -307.369, -86.8912, -66.737, -97.0046, -8.7, -3.7, -1, -0.13, 0.02, -0.87, -0.7, 0.4, -4.6, 0.02, 0.39, 0.07
37.736, 448.087, 83.425, -307.376, -86.8935, -66.7371, -97.0025, -6.9, -3.6, -1.2, -0.11, 0.02, -0.87, -0.8, 0.4, -4.6, 0.02, 0.4, 0.07
37.74, 448.081, 83.425, -307.384, -86.896, -66.7372, -97.0002, -5.3, -3.7, -1.2, -0.12, 0.01, -0.86, -0.7, 0.3, -4.5, 0.02, 0.4, 0.07
37.744, 448.076, 83.425, -307.392, -86.8985, -66.7374, -96.9979, -3.9, -3.6, -1.1, -0.11, 0.01, -0.85, -0.6, 0.4, -4.6, 0.02, 0.4, 0.07
37.748, 448.07, 83.425, -307.4, -86.901, -66.7375, -96.9956, -2.6, -3.6, -0.5, -0.1, 0, -0.85, -0.7, 0.3, -4.6, 0.02, 0.4, 0.07
37.752, 448.066, 83.424, -307.404, -86.9012, -66.7374, -96.9957, -2.3, -3.5, 0.1, -0.09, -0.01, -0.85, -0.8, 0.4, -4.6, 0.03, 0.4, 0.07
37.756, 448.06, 83.424, -307.412, -86.9037, -66.7375, -96.9934, -2.4, -3.6, 0.6, -0.09, -0.03, -0.86, -0.7, 0.4, -4.6, 0.02, 0.39, 0.08
37.76, 448.055, 83.424, -307.42, -86.9064, -66.7359, -96.9908, -2.5, -3.6, 1.1, -0.08, -0.05, -0.86, -0.6, 0.4, -4.5, 0.02, 0.4, 0.08
37.764, 448.049, 83.424, -307.428, -86.909, -66.736, -96.9885, -2.5, -3.7, 1.3, -0.08, -0.06, -0.87, -0.7, 0.5, -4.5, 0.02, 0.4, 0.08
37.768, 448.049, 83.427, -307.436, -86.909, -66.7353, -96.9881, -2.8, -3.7, 1.7, -0.07, -0.06, -0.87, -0.6, 0.6, -4.6, 0.02, 0.4, 0.09
37.772, 448.043, 83.427, -307.444, -86.9116, -66.7354, -96.9858, -3.3, -3.8, 2, -0.06, -0.08, -0.87, -0.5, 0.7, -4.6, 0.02, 0.4, 0.09
37.776, 448.038, 83.425, -307.452, -86.9147, -66.7355, -96.9836, -4.1, -3.9, 2.4, -0.06, -0.09, -0.88, -0.5, 0.6, -4.6, 0.02, 0.41, 0.09
37.78, 448.032, 83.425, -307.46, -86.9172, -66.7356, -96.9813, -5.3, -3.8, 2.4, -0.06, -0.09, -0.87, -0.4, 0.7, -4.6, 0.03, 0.41, 0.1
37.784, 448.027, 83.424, -307.465, -86.9176, -66.7355, -96.9812, -5.9, -3.5, 1.8, -0.07, -0.08, -0.86, -0.5, 0.8, -4.7, 0.03, 0.4, 0.1
37.788, 448.017, 83.424, -307.481, -86.9226, -66.7358, -96.9766, -5.7, -3.5, 1.2, -0.08, -0.07, -0.85, -0.5, 0.7, -4.7, 0.03, 0.41, 0.1
37.792, 448.009, 83.415, -307.487, -86.9249, -66.7365, -96.9752, -7.1, -3.6, 1.2, -0.08, -0.08, -0.85, -0.5, 0.7, -4.7, 0.03, 0.41, 0.1
37.796, 448.003, 83.414, -307.492, -86.9254, -66.7364, -96.9751, -8.1, -3.7, 0.9, -0.09, -0.08, -0.85, -0.5, 0.7, -4.6, 0.03, 0.41, 0.11
37.8, 447.999, 83.414, -307.499, -86.9276, -66.7365, -96.973, -8.4, -3.5, 0.4, -0.1, -0.08, -0.85, -0.4, 0.8, -4.6, 0.03, 0.41, 0.11
37.804, 447.988, 83.414, -307.515, -86.9326, -66.7368, -96.9684, -7.9, -3.6, -0.1, -0.11, -0.07, -0.84, -0.4, 0.8, -4.6, 0.03, 0.41, 0.11
37.808, 447.982, 83.413, -307.52, -86.9331, -66.7367, -96.9683, -7.2, -3.5, -0.4, -0.12, -0.06, -0.83, -0.4, 0.9, -4.6, 0.03, 0.4, 0.11
37.812, 447.981, 83.416, -307.53, -86.9352, -66.7362, -96.9657, -6, -3.5, -0.8, -0.12, -0.07, -0.83, -0.5, 0.8, -4.5, 0.03, 0.4, 0.11
