time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
15.096, 450.036, 85.792, -231.222, -129.43, -63.374, -58.0133, 2.1, 1.3, 3.9, 0.25, -0.87, -0.03, -8.9, -2.4, -18.1, -0.39, -2.27, 0.09
15.1, 450.028, 85.794, -231.238, -129.42, -63.3755, -58.0227, 0.9, 1.3, 4.1, 0.24, -0.86, -0.04, -8.9, -2.4, -18, -0.38, -2.29, 0.09
15.104, 450.029, 85.799, -231.251, -129.411, -63.3783, -58.0294, 0.4, 1.1, 4.6, 0.25, -0.87, -0.05, -9, -2.4, -17.8, -0.39, -2.31, 0.1
15.108, 450.019, 85.79, -231.266, -129.403, -63.3816, -58.0373, 1.9, 1.2, 4.2, 0.26, -0.87, -0.04, -8.9, -2.3, -17.8, -0.39, -2.34, 0.11
15.112, 450.016, 85.795, -231.286, -129.394, -63.3823, -58.0448, 1.5, 1.1, 3.7, 0.25, -0.85, -0.04, -9, -2.2, -17.7, -0.39, -2.36, 0.11
15.116, 450.006, 85.788, -231.301, -129.386, -63.3855, -58.0523, 0.2, 1.1, 4.4, 0.26, -0.85, -0.04, -9, -2.2, -17.6, -0.39, -2.37, 0.11
15.12, 450.002, 85.792, -231.322, -129.379, -63.3876, -58.0574, 0.8, 1.1, 4.1, 0.26, -0.84, -0.04, -9, -2.4, -17.4, -0.39, -2.38, 0.11
15.124, 449.997, 85.792, -231.333, -129.371, -63.3913, -58.0643, -0.1, 1.2, 4.1, 0.27, -0.84, -0.03, -8.9, -2.4, -17.3, -0.39, -2.38, 0.11
15.128, 449.987, 85.785, -231.35, -129.363, -63.3927, -58.0725, -0.9, 1.2, 4.9, 0.27, -0.84, -0.04, -8.8, -2.6, -17.1, -0.4, -2.38, 0.12
15.132, 449.984, 85.79, -231.37, -129.355, -63.395, -58.0776, 0.5, 1.3, 4.8, 0.28, -0.85, -0.04, -8.7, -2.6, -17.2, -0.4, -2.38, 0.12
15.136, 449.973, 85.783, -231.388, -129.349, -63.3977, -58.0834, 1.2, 1.4, 4.1, 0.28, -0.84, -0.02, -8.6, -2.5, -17.2, -0.4, -2.37, 0.11
15.14, 449.968, 85.786, -231.411, -129.342, -63.3982, -58.0898, -0.3, 1.4, 4.8, 0.28, -0.84, -0.03, -8.3, -2.5, -17.1, -0.4, -2.36, 0.11
15.144, 449.96, 85.788, -231.429, -129.335, -63.4006, -58.0951, 0, 1.3, 5.3, 0.29, -0.86, -0.03, -8.1, -2.5, -17.2, -0.4, -2.35, 0.11
15.148, 449.95, 85.782, -231.447, -129.329, -63.4033, -58.1008, 0.9, 1.5, 5.3, 0.3, -0.87, -0.02, -7.9, -2.4, -17.2, -0.4, -2.34, 0.11
15.152, 449.951, 85.784, -231.458, -129.316, -63.4051, -58.1119, 0.3, 1.5, 5.3, 0.29, -0.87, -0.02, -7.7, -2.5, -17.1, -0.4, -2.34, 0.1
15.156, 449.943, 85.786, -231.476, -129.31, -63.4076, -58.117, -0.4, 1.4, 5.7, 0.29, -0.87, -0.02, -7.6, -2.6, -17.1, -0.4, -2.34, 0.1
15.16, 449.932, 85.779, -231.493, -129.304, -63.4104, -58.123, 0.8, 1.4, 5.3, 0.3, -0.87, -0.02, -7.8, -2.6, -17.3, -0.4, -2.34, 0.1
15.164, 449.928, 85.782, -231.514, -129.295, -63.4113, -58.1309, 1, 1.6, 4.6, 0.29, -0.85, -0.01, -7.8, -2.7, -17.2, -0.4, -2.35, 0.1
15.168, 449.92, 85.784, -231.532, -129.288, -63.4136, -58.1362, -0.3, 1.4, 5.3, 0.29, -0.87, -0.02, -8, -2.7, -17.4, -0.4, -2.35, 0.1
15.172, 449.915, 85.777, -231.55, -129.28, -63.4167, -58.1439, 0.1, 1.3, 5.5, 0.29, -0.87, -0.03, -8.1, -2.8, -17.4, -0.4, -2.35, 0.1
15.176, 449.906, 85.779, -231.568, -129.271, -63.4177, -58.1516, 1.5, 1.4, 4.5, 0.3, -0.85, -0.02, -8.4, -2.9, -17.5, -0.4, -2.35, 0.1
15.18, 449.9, 85.775, -231.588, -129.265, -63.4202, -58.1571, 0.1, 1.3, 5.1, 0.3, -0.87, -0.02, -8.5, -2.9, -17.5, -0.4, -2.36, 0.1
15.184, 449.897, 85.777, -231.596, -129.255, -63.4236, -58.1658, 0.9, 1.2, 5.2, 0.31, -0.87, -0.03, -8.6, -2.9, -17.4, -0.4, -2.37, 0.1
15.188, 449.893, 85.779, -231.616, -129.245, -63.4245, -58.1739, 1.7, 1.4, 4.2, 0.3, -0.85, -0.02, -8.9, -3.1, -17.5, -0.4, -2.38, 0.1
15.192, 449.883, 85.774, -231.634, -129.239, -63.4272, -58.1796, 0.5, 1.4, 4.6, 0.3, -0.86, -0.02, -9, -3.1, -17.5, -0.4, -2.39, 0.1
15.196, 449.88, 85.778, -231.652, -129.23, -63.4297, -58.1865, -0.8, 1.3, 5.1, 0.3, -0.87, -0.02, -9, -3, -17.4, -0.41, -2.41, 0.11
15.2, 449.872, 85.778, -231.669, -129.223, -63.4327, -58.1935, -0.5, 1.4, 5.4, 0.31, -0.88, -0.02, -9, -2.9, -17.2, -0.41, -2.43, 0.11
15.204, 449.866, 85.774, -231.689, -129.214, -63.4338, -58.2016, 0.7, 1.7, 4.6, 0.31, -0.86, -0.01, -9, -2.8, -17.1, -0.41, -2.44, 0.12
15.208, 449.858, 85.775, -231.705, -129.205, -63.4366, -58.2086, 0.2, 1.6, 4.7, 0.3, -0.86, 0, -8.8, -2.7, -17.1, -0.41, -2.45, 0.13
15.212, 449.855, 85.777, -231.713, -129.195, -63.4399, -58.2173, 1.2, 1.7, 4.7, 0.31, -0.86, -0.01, -8.7, -2.7, -17.1, -0.41, -2.44, 0.13
15.216, 449.849, 85.773, -231.732, -129.186, -63.4411, -58.2254, 1.9, 1.8, 3.9, 0.31, -0.84, 0, -8.6, -2.7, -17.2, -0.41, -2.43, 0.13
15.22, 449.842, 85.775, -231.748, -129.178, -63.4439, -58.2326, 0.6, 1.7, 4.2, 0.3, -0.85, 0, -8.5, -2.7, -17.3, -0.41, -2.42, 0.13
15.224, 449.833, 85.774, -231.767, -129.169, -63.4451, -58.2406, 0.8, 1.6, 4.6, 0.31, -0.85, -0.02, -8.4, -2.7, -17.5, -0.41, -2.4, 0.13
15.228, 449.828, 85.77, -231.784, -129.161, -63.4479, -58.2478, 1.9, 1.7, 4, 0.31, -0.83, -0.01, -8.3, -2.6, -17.6, -0.42, -2.39, 0.12
15.232, 449.819, 85.772, -231.803, -129.154, -63.4503, -58.253, 1.2, 1.6, 3.8, 0.31, -0.82, 0, -8.1, -2.6, -17.6, -0.41, -2.38, 0.11
15.236, 449.812, 85.774, -231.819, -129.144, -63.4518, -58.2624, 0, 1.5, 4.5, 0.31, -0.83, -0.02, -8.1, -2.7, -17.5, -0.42, -2.38, 0.1
15.24, 449.802, 85.767, -231.833, -129.136, -63.455, -58.2701, 1.5, 1.6, 4, 0.31, -0.83, -0.01, -8.1, -2.8, -17.6, -0.41, -2.38, 0.09
15.244, 449.799, 85.772, -231.852, -129.127, -63.4575, -58.2769, 2.1, 1.9, 3.3, 0.31, -0.81, 0, -8.1, -2.9, -17.5, -0.42, -2.39, 0.08
15.248, 449.791, 85.773, -231.868, -129.119, -63.4603, -58.2838, 0.7, 1.7, 4, 0.31, -0.82, 0, -8.2, -3.1, -17.5, -0.42, -2.4, 0.07
15.252, 449.781, 85.766, -231.883, -129.108, -63.4621, -58.2937, 0.9, 1.7, 4.5, 0.31, -0.83, -0.01, -8.4, -3.1, -17.2, -0.42, -2.41, 0.07
15.256, 449.773, 85.768, -231.899, -129.1, -63.4649, -58.3006, 1.9, 1.7, 3.7, 0.32, -0.8, -0.01, -8.6, -3.2, -17.1, -0.42, -2.43, 0.06
15.26, 449.765, 85.769, -231.915, -129.092, -63.4677, -58.3075, 1.2, 1.8, 3.4, 0.31, -0.8, 0, -8.6, -3.2, -17, -0.42, -2.45, 0.06
15.264, 449.758, 85.771, -231.931, -129.081, -63.4692, -58.3171, 0.3, 1.7, 4.4, 0.32, -0.8, -0.01, -8.4, -3.2, -17, -0.42, -2.47, 0.07
15.268, 449.747, 85.764, -231.948, -129.075, -63.4719, -58.3229, 1.1, 1.9, 3.5, 0.32, -0.78, 0, -8.5, -3.2, -17, -0.42, -2.48, 0.07
15.272, 449.74, 85.766, -231.964, -129.067, -63.4747, -58.3299, 0.2, 1.9, 3.6, 0.31, -0.78, 0, -8.6, -3.2, -17.1, -0.42, -2.5, 0.08
15.276, 449.736, 85.771, -231.985, -129.06, -63.4769, -58.335, 0, 1.8, 4.3, 0.32, -0.79, -0.01, -8.8, -3.1, -17.1, -0.42, -2.51, 0.08
15.28, 449.726, 85.764, -232, -129.049, -63.4787, -58.3449, 1.4, 1.9, 3.9, 0.32, -0.79, -0.01, -9, -3.1, -17.1, -0.42, -2.53, 0.09
15.284, 449.717, 85.765, -232.018, -129.043, -63.4811, -58.3502, 1.2, 2.1, 3.3, 0.31, -0.78, 0, -9.1, -3, -17.2, -0.42, -2.53, 0.09
15.288, 449.71, 85.767, -232.034, -129.035, -63.4839, -58.3573, 0.2, 2.1, 3.5, 0.31, -0.78, 0, -9.2, -3, -17.4, -0.42, -2.53, 0.08
15.292, 449.7, 85.76, -232.049, -129.027, -63.487, -58.3648, -0.6, 1.9, 4.3, 0.32, -0.79, -0.01, -9.2, -3.1, -17.3, -0.42, -2.52, 0.08
15.296, 449.691, 85.761, -232.065, -129.018, -63.4898, -58.3718, 0.1, 1.9, 4.1, 0.32, -0.79, -0.01, -9.5, -3.1, -17.4, -0.42, -2.5, 0.07
15.3, 449.684, 85.763, -232.081, -129.008, -63.4913, -58.3813, -0.3, 2, 4.1, 0.31, -0.79, 0, -9.5, -3, -17.7, -0.42, -2.47, 0.07
15.304, 449.652, 85.759, -232.139, -128.983, -63.4998, -58.4026, 0.7, 1.9, 3.6, 0.31, -0.8, 0, -9.3, -3.4, -18.2, -0.42, -2.38, 0.02
15.308, 449.636, 85.755, -232.169, -128.968, -63.5037, -58.4163, 0.1, 1.7, 4.8, 0.32, -0.83, -0.02, -9.4, -3.6, -18.3, -0.43, -2.35, 0
15.312, 449.628, 85.756, -232.185, -128.96, -63.5066, -58.4231, 0.6, 1.8, 4.3, 0.32, -0.82, -0.01, -9.4, -3.7, -18.3, -0.43, -2.35, -0.01
15.316, 449.616, 85.758, -232.209, -128.953, -63.5089, -58.4286, -0.3, 1.8, 5.1, 0.32, -0.84, -0.02, -9.3, -3.9, -18.3, -0.43, -2.35, -0.02
15.32, 449.606, 85.753, -232.223, -128.945, -63.5119, -58.4358, 0.5, 1.7, 5.1, 0.32, -0.84, -0.02, -9.4, -3.9, -18.1, -0.43, -2.35, -0.03
15.324, 449.599, 85.754, -232.238, -128.935, -63.515, -58.4444, 2.5, 1.9, 4.1, 0.32, -0.83, -0.01, -9.3, -3.9, -17.9, -0.43, -2.36, -0.03
15.328, 449.591, 85.755, -232.254, -128.927, -63.5179, -58.4513, 3.1, 2, 3.4, 0.33, -0.81, 0, -9.4, -4, -17.9, -0.44, -2.36, -0.03
15.332, 449.577, 85.748, -232.276, -128.921, -63.5206, -58.4573, 2.1, 1.7, 3.5, 0.32, -0.81, 0, -9.6, -4, -17.8, -0.44, -2.36, -0.03
15.336, 449.569, 85.75, -232.292, -128.91, -63.522, -58.4666, 1.7, 1.6, 4.1, 0.32, -0.83, -0.02, -9.6, -3.9, -17.8, -0.44, -2.36, -0.03
15.34, 449.562, 85.754, -232.308, -128.901, -63.5247, -58.4733, 3.4, 1.6, 3.7, 0.34, -0.83, -0.01, -9.6, -4, -17.7, -0.45, -2.36, -0.03
15.344, 449.552, 85.747, -232.321, -128.892, -63.5281, -58.4823, 1.6, 1.5, 4.3, 0.32, -0.83, -0.02, -9.6, -4.1, -17.7, -0.45, -2.35, -0.04
15.348, 449.544, 85.749, -232.337, -128.883, -63.531, -58.4893, 1.8, 1.4, 4.8, 0.34, -0.85, -0.03, -9.6, -4.1, -17.9, -0.45, -2.34, -0.05
15.352, 449.533, 85.75, -232.36, -128.877, -63.5333, -58.4949, 3.6, 1.6, 4, 0.33, -0.83, -0.01, -9.7, -4.2, -18.2, -0.46, -2.31, -0.06
15.356, 449.523, 85.743, -232.373, -128.867, -63.5368, -58.5039, 2.8, 1.5, 3.8, 0.32, -0.83, -0.01, -9.9, -4.2, -18.5, -0.46, -2.28, -0.08
15.36, 449.511, 85.741, -232.385, -128.856, -63.539, -58.5153, 2.2, 1.5, 4.4, 0.32, -0.84, -0.02, -9.9, -4.4, -18.6, -0.46, -2.26, -0.1
15.364, 449.503, 85.743, -232.401, -128.847, -63.5417, -58.5222, 3.5, 1.6, 4.2, 0.33, -0.84, -0.02, -9.8, -4.5, -18.8, -0.47, -2.23, -0.12
15.368, 449.495, 85.744, -232.417, -128.839, -63.5445, -58.5293, 3.9, 1.7, 3.6, 0.33, -0.83, 0, -9.8, -4.6, -19, -0.47, -2.22, -0.14
15.372, 449.481, 85.737, -232.437, -128.831, -63.5477, -58.5369, 2.6, 1.5, 4.4, 0.33, -0.84, -0.02, -9.7, -4.7, -19.1, -0.47, -2.2, -0.16
15.376, 449.474, 85.738, -232.453, -128.823, -63.5504, -58.5438, 2.7, 1.6, 4.7, 0.34, -0.85, -0.01, -9.8, -4.9, -19.1, -0.47, -2.19, -0.17
15.38, 449.466, 85.74, -232.469, -128.812, -63.5519, -58.5533, 4.3, 1.9, 3.7, 0.34, -0.83, 0, -9.8, -5.1, -19.2, -0.47, -2.19, -0.19
15.384, 449.454, 85.733, -232.486, -128.806, -63.5546, -58.5591, 3.4, 1.8, 3.4, 0.33, -0.82, 0, -10, -5.2, -19.3, -0.47, -2.19, -0.2
15.388, 449.442, 85.731, -232.499, -128.798, -63.5578, -58.5666, 2, 1.7, 4.3, 0.34, -0.83, 0, -9.9, -5.2, -19.1, -0.47, -2.2, -0.21
15.392, 449.434, 85.733, -232.516, -128.79, -63.5606, -58.5733, 2.9, 1.6, 4.3, 0.34, -0.84, 0, -9.9, -5.4, -19, -0.47, -2.2, -0.22
15.396, 449.424, 85.727, -232.531, -128.782, -63.5636, -58.5808, 3.7, 1.9, 3.6, 0.34, -0.83, 0.01, -9.8, -5.4, -18.9, -0.47, -2.21, -0.22
15.4, 449.416, 85.728, -232.547, -128.771, -63.5651, -58.5904, 2.4, 1.7, 4.1, 0.33, -0.84, 0, -10, -5.6, -18.9, -0.47, -2.21, -0.23
15.404, 449.408, 85.73, -232.563, -128.763, -63.5679, -58.5975, 4.1, 1.8, 3.5, 0.34, -0.83, 0.01, -10.3, -5.6, -19, -0.47, -2.21, -0.23
15.408, 449.398, 85.723, -232.578, -128.755, -63.571, -58.6048, 4.1, 1.6, 3.1, 0.33, -0.83, 0.01, -10.4, -5.6, -19.1, -0.47, -2.21, -0.24
15.412, 449.39, 85.725, -232.596, -128.746, -63.5721, -58.6128, 2.8, 1.6, 3.7, 0.34, -0.85, 0.01, -10.5, -5.6, -19.1, -0.48, -2.2, -0.24
15.416, 449.381, 85.724, -232.612, -128.738, -63.5751, -58.6201, 3.6, 1.6, 4.1, 0.35, -0.86, 0, -10.6, -5.5, -19.1, -0.48, -2.2, -0.24
15.42, 449.371, 85.719, -232.627, -128.73, -63.5781, -58.6274, 4.7, 1.7, 4.1, 0.36, -0.87, 0, -10.8, -5.4, -19.2, -0.47, -2.2, -0.24
15.424, 449.358, 85.719, -232.653, -128.723, -63.5787, -58.6338, 5.4, 1.7, 3.3, 0.34, -0.86, 0.01, -11, -5.3, -19.3, -0.48, -2.19, -0.24
15.428, 449.35, 85.72, -232.671, -128.717, -63.5811, -58.6393, 3.7, 1.7, 3.9, 0.34, -0.87, 0.01, -11.1, -5.3, -19.6, -0.48, -2.18, -0.23
15.432, 449.339, 85.713, -232.686, -128.709, -63.5843, -58.647, 5.2, 1.9, 3.4, 0.35, -0.86, 0.02, -11.1, -5.2, -19.7, -0.47, -2.18, -0.23
15.436, 449.332, 85.715, -232.702, -128.701, -63.5871, -58.6537, 4.7, 1.9, 2.8, 0.35, -0.85, 0.02, -11, -5.1, -19.7, -0.47, -2.18, -0.22
15.44, 449.32, 85.708, -232.719, -128.692, -63.5885, -58.662, 3.2, 1.9, 3.6, 0.35, -0.87, 0.03, -11, -5.1, -19.7, -0.47, -2.19, -0.22
15.444, 449.312, 85.71, -232.735, -128.684, -63.5912, -58.6691, 3.5, 2, 4, 0.36, -0.88, 0.03, -11.1, -5.2, -19.7, -0.47, -2.21, -0.21
15.448, 449.305, 85.711, -232.752, -128.673, -63.5927, -58.6786, 5, 2.1, 3.2, 0.36, -0.87, 0.04, -11.3, -5.1, -19.5, -0.47, -2.23, -0.21
15.452, 449.294, 85.705, -232.768, -128.667, -63.5954, -58.6846, 4.1, 2, 3.2, 0.36, -0.87, 0.04, -11.5, -5.1, -19.4, -0.47, -2.24, -0.2
15.456, 449.285, 85.707, -232.786, -128.66, -63.5978, -58.69, 3.3, 1.9, 3.8, 0.36, -0.88, 0.04, -11.5, -5.1, -19.4, -0.47, -2.26, -0.19
15.46, 449.275, 85.7, -232.801, -128.65, -63.5996, -58.7, 3.8, 1.8, 3.6, 0.36, -0.88, 0.03, -11.4, -5.1, -19.3, -0.47, -2.27, -0.18
15.464, 449.266, 85.702, -232.82, -128.643, -63.6019, -58.7054, 2.3, 1.9, 3.9, 0.36, -0.88, 0.04, -11.4, -5.1, -19.4, -0.46, -2.29, -0.17
15.468, 449.263, 85.706, -232.838, -128.634, -63.6044, -58.7121, 1, 2, 4.5, 0.37, -0.9, 0.04, -11.3, -5.1, -19.3, -0.46, -2.3, -0.17
15.472, 449.253, 85.699, -232.853, -128.624, -63.6062, -58.7221, 1.5, 1.9, 4.7, 0.37, -0.91, 0.03, -11.4, -4.9, -19.2, -0.46, -2.32, -0.16
15.476, 449.244, 85.701, -232.871, -128.617, -63.6087, -58.7277, 3.2, 2, 3.9, 0.37, -0.9, 0.04, -11.3, -5, -19.2, -0.46, -2.34, -0.16
15.48, 449.234, 85.694, -232.886, -128.609, -63.6118, -58.7352, 2.2, 1.9, 3.9, 0.37, -0.9, 0.04, -11.4, -5, -19.2, -0.46, -2.35, -0.16
15.484, 449.226, 85.695, -232.902, -128.599, -63.6132, -58.7448, 1.8, 1.9, 4.6, 0.38, -0.91, 0.03, -11.6, -5, -19.1, -0.46, -2.35, -0.16
15.488, 449.216, 85.689, -232.917, -128.591, -63.6163, -58.7522, 2.6, 2, 4.3, 0.38, -0.91, 0.03, -11.6, -5, -19.2, -0.46, -2.36, -0.16
15.492, 449.203, 85.688, -232.94, -128.583, -63.6174, -58.7605, 1.5, 1.9, 4.4, 0.37, -0.91, 0.04, -11.6, -5, -19.2, -0.46, -2.36, -0.16
15.496, 449.193, 85.681, -232.955, -128.575, -63.6206, -58.768, 1.6, 1.9, 5, 0.37, -0.93, 0.03, -11.6, -5.1, -19.1, -0.46, -2.37, -0.17
15.5, 449.19, 85.685, -232.974, -128.566, -63.623, -58.7748, 3.5, 2.1, 4.1, 0.39, -0.92, 0.05, -11.6, -5.1, -19.2, -0.46, -2.37, -0.17
15.504, 449.178, 85.678, -232.991, -128.557, -63.6244, -58.7831, 3.2, 2.2, 3.7, 0.38, -0.91, 0.06, -11.5, -5, -19.2, -0.46, -2.38, -0.16
15.508, 449.171, 85.68, -233.007, -128.549, -63.6272, -58.7902, 2.2, 2.2, 4.4, 0.38, -0.93, 0.05, -11.4, -4.9, -19.2, -0.47, -2.38, -0.15
15.512, 449.16, 85.673, -233.024, -128.541, -63.6285, -58.7985, 3.2, 2.1, 4.5, 0.39, -0.94, 0.05, -11.3, -4.9, -19.1, -0.47, -2.38, -0.14
15.516, 449.152, 85.674, -233.04, -128.532, -63.6314, -58.8058, 4.8, 2.1, 4.1, 0.4, -0.94, 0.06, -11.1, -4.7, -19.1, -0.46, -2.39, -0.13
15.52, 449.141, 85.666, -233.055, -128.524, -63.6347, -58.8136, 3.5, 2.1, 4.4, 0.39, -0.95, 0.07, -10.9, -4.6, -19.2, -0.46, -2.4, -0.12
15.524, 449.133, 85.668, -233.073, -128.516, -63.6357, -58.8214, 3.1, 2, 5, 0.4, -0.97, 0.06, -10.9, -4.5, -19, -0.47, -2.41, -0.11
15.528, 449.122, 85.661, -233.099, -128.51, -63.6381, -58.8274, 4.5, 2.2, 4.3, 0.4, -0.96, 0.06, -11, -4.3, -19, -0.47, -2.41, -0.11
15.532, 449.115, 85.663, -233.115, -128.501, -63.6408, -58.8345, 3.8, 2.3, 3.9, 0.4, -0.96, 0.08, -11.1, -4.3, -19, -0.47, -2.42, -0.1
15.536, 449.104, 85.655, -233.129, -128.491, -63.6427, -58.8447, 2.7, 2.5, 4.7, 0.41, -0.99, 0.08, -11, -4.2, -18.9, -0.47, -2.42, -0.1
15.54, 449.096, 85.657, -233.145, -128.482, -63.6455, -58.8519, 3.3, 2.7, 4.7, 0.42, -0.99, 0.09, -11.1, -4.2, -18.9, -0.47, -2.42, -0.1
15.544, 449.086, 85.651, -233.171, -128.474, -63.6465, -58.8602, 4.3, 2.9, 3.8, 0.41, -0.99, 0.11, -11.2, -4.2, -19, -0.46, -2.43, -0.1
15.548, 449.075, 85.644, -233.185, -128.466, -63.6496, -58.8678, 3.7, 2.7, 4.5, 0.42, -1.01, 0.1, -11.3, -4.3, -19, -0.47, -2.44, -0.11
15.552, 449.068, 85.646, -233.201, -128.457, -63.6525, -58.875, 5, 2.8, 4.4, 0.43, -1.02, 0.11, -11.4, -4.3, -18.9, -0.47, -2.45, -0.11
15.556, 449.062, 85.641, -233.218, -128.447, -63.654, -58.8847, 5.3, 2.9, 3.7, 0.43, -1, 0.12, -11.3, -4.2, -19, -0.47, -2.47, -0.11
15.56, 449.047, 85.634, -233.241, -128.441, -63.6566, -58.8906, 3.8, 2.8, 4.2, 0.42, -1.01, 0.12, -11.2, -4.1, -18.8, -0.47, -2.49, -0.1
15.564, 449.039, 85.633, -233.257, -128.433, -63.6594, -58.8981, 2.4, 2.8, 4.9, 0.43, -1.03, 0.12, -11.1, -4.2, -18.6, -0.47, -2.52, -0.09
15.568, 449.028, 85.626, -233.272, -128.423, -63.6613, -58.9082, 3.3, 2.9, 5, 0.44, -1.04, 0.13, -11.1, -4.2, -18.5, -0.47, -2.54, -0.09
15.572, 449.019, 85.622, -233.296, -128.416, -63.6636, -58.9139, 4.5, 3, 4.1, 0.45, -1.02, 0.14, -10.9, -4.2, -18.4, -0.47, -2.57, -0.09
15.576, 449.011, 85.624, -233.313, -128.405, -63.665, -58.9235, 4.2, 2.9, 4.3, 0.45, -1.03, 0.15, -10.9, -4.2, -18.2, -0.47, -2.59, -0.08
15.58, 449.001, 85.62, -233.338, -128.399, -63.6673, -58.9291, 5.4, 2.9, 4.1, 0.46, -1.04, 0.15, -10.9, -4.2, -18.2, -0.48, -2.61, -0.08
15.584, 448.991, 85.613, -233.352, -128.391, -63.6704, -58.9367, 5.6, 3.2, 3.3, 0.46, -1.02, 0.17, -10.9, -4.1, -18.1, -0.47, -2.62, -0.08
15.588, 448.978, 85.614, -233.376, -128.382, -63.6714, -58.9446, 4, 3.2, 3.9, 0.46, -1.03, 0.17, -10.9, -4.1, -18, -0.47, -2.62, -0.07
15.592, 448.975, 85.61, -233.389, -128.375, -63.6746, -58.9501, 4.8, 3.2, 4.2, 0.48, -1.05, 0.17, -11, -4, -18.1, -0.48, -2.62, -0.07
15.596, 448.96, 85.603, -233.411, -128.369, -63.6773, -58.9562, 5.9, 3.4, 3.6, 0.48, -1.04, 0.19, -11.2, -3.9, -18.1, -0.47, -2.61, -0.06
15.6, 448.95, 85.594, -233.426, -128.359, -63.6792, -58.9665, 4.6, 3.5, 3.3, 0.48, -1.03, 0.2, -11.3, -3.9, -18.1, -0.47, -2.6, -0.06
15.604, 448.915, 85.587, -233.5, -128.328, -63.6864, -58.9938, 4.9, 4, 3.1, 0.5, -1.05, 0.24, -11.4, -3.7, -18.3, -0.47, -2.56, -0.04
15.608, 448.915, 85.59, -233.506, -128.324, -63.6883, -58.9959, 4.2, 4.1, 3.5, 0.49, -1.06, 0.24, -11.4, -3.7, -18.1, -0.48, -2.56, -0.04
15.612, 448.901, 85.583, -233.526, -128.314, -63.6899, -59.0059, 4.3, 4.1, 4.1, 0.5, -1.08, 0.24, -11.3, -3.7, -18.2, -0.48, -2.56, -0.05
15.616, 448.895, 85.58, -233.543, -128.305, -63.6927, -59.0134, 5.5, 4.1, 3.4, 0.51, -1.07, 0.25, -11.4, -3.6, -18.2, -0.48, -2.56, -0.05
15.62, 448.883, 85.581, -233.567, -128.299, -63.695, -59.0187, 4.7, 4.2, 3.3, 0.51, -1.07, 0.26, -11.4, -3.6, -18.2, -0.48, -2.57, -0.05
15.624, 448.874, 85.577, -233.592, -128.29, -63.696, -59.0269, 3.9, 4.2, 4.1, 0.52, -1.1, 0.25, -11.4, -3.6, -18.1, -0.48, -2.58, -0.04
15.628, 448.863, 85.57, -233.606, -128.282, -63.6992, -59.0347, 4.9, 4.2, 3.4, 0.52, -1.1, 0.27, -11.4, -3.5, -18.1, -0.48, -2.6, -0.04
15.632, 448.857, 85.574, -233.63, -128.273, -63.7015, -59.0416, 3.7, 4.1, 3.6, 0.52, -1.1, 0.27, -11.5, -3.5, -18.1, -0.48, -2.62, -0.03
15.636, 448.841, 85.566, -233.652, -128.267, -63.7041, -59.0476, 3, 4, 4.4, 0.53, -1.13, 0.26, -11.6, -3.5, -17.9, -0.48, -2.64, -0.02
15.64, 448.837, 85.565, -233.668, -128.254, -63.7057, -59.0586, 4.5, 4, 4, 0.53, -1.13, 0.27, -11.8, -3.5, -18, -0.48, -2.65, -0.02
15.644, 448.826, 85.566, -233.688, -128.245, -63.7084, -59.066, 4.2, 4, 3.6, 0.53, -1.13, 0.27, -11.8, -3.5, -17.8, -0.48, -2.65, -0.01
15.648, 448.82, 85.562, -233.703, -128.235, -63.7117, -59.075, 2.7, 3.9, 3.9, 0.52, -1.14, 0.27, -11.7, -3.5, -17.8, -0.47, -2.66, -0.01
15.652, 448.809, 85.563, -233.725, -128.225, -63.7129, -59.0843, 2, 3.8, 4.6, 0.53, -1.16, 0.27, -11.8, -3.4, -17.7, -0.47, -2.66, 0
15.656, 448.799, 85.559, -233.75, -128.218, -63.7153, -59.0904, 2.7, 3.8, 4.3, 0.53, -1.16, 0.27, -11.8, -3.4, -17.7, -0.47, -2.66, 0
15.66, 448.797, 85.563, -233.766, -128.207, -63.7182, -59.0992, 1.8, 3.9, 4.4, 0.53, -1.17, 0.28, -11.6, -3.4, -17.7, -0.47, -2.66, 0
15.664, 448.782, 85.555, -233.786, -128.199, -63.7211, -59.1067, 1.5, 3.9, 5, 0.54, -1.18, 0.27, -11.6, -3.4, -17.7, -0.47, -2.66, 0
15.668, 448.781, 85.559, -233.802, -128.186, -63.7226, -59.1179, 3.1, 4, 4.7, 0.55, -1.18, 0.27, -11.7, -3.4, -17.8, -0.47, -2.66, 0
15.672, 448.765, 85.552, -233.824, -128.18, -63.7253, -59.1237, 2.9, 4.2, 4.2, 0.54, -1.17, 0.29, -11.7, -3.5, -17.8, -0.47, -2.65, 0
15.676, 448.751, 85.545, -233.845, -128.172, -63.7283, -59.1313, 1.7, 4.2, 4.7, 0.55, -1.18, 0.28, -11.7, -3.4, -17.8, -0.47, -2.65, 0
