time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
5.504, 406.952, 85.887, -187.529, -136.726, -60.1597, -51.2146, 3.4, -2.8, 0, -0.03, -0.06, -0.08, 2.1, 4.7, -14.9, 0.22, 1.12, 0.41
5.508, 406.957, 85.886, -187.545, -136.728, -60.1591, -51.2133, 3.3, -2.7, 0, -0.03, -0.06, -0.08, 2.1, 4.6, -14.9, 0.22, 1.12, 0.41
5.512, 406.958, 85.885, -187.568, -136.731, -60.1578, -51.2106, 3.3, -2.6, -0.1, -0.03, -0.06, -0.08, 2.1, 4.6, -15, 0.22, 1.12, 0.41
5.516, 406.959, 85.885, -187.592, -136.734, -60.1557, -51.2084, 3.2, -2.9, 0, -0.04, -0.06, -0.09, 2.2, 4.6, -15, 0.22, 1.12, 0.41
5.52, 406.967, 85.895, -187.608, -136.734, -60.1546, -51.2062, 3.2, -3, 0, -0.03, -0.05, -0.09, 2.2, 4.6, -15, 0.21, 1.12, 0.41
5.524, 406.982, 85.893, -187.665, -136.741, -60.1519, -51.2006, 3.8, -3, -0.2, -0.03, -0.05, -0.09, 2.2, 4.5, -15.1, 0.22, 1.12, 0.41
5.528, 406.988, 85.895, -187.692, -136.745, -60.1499, -51.1965, 3.9, -3, -0.3, -0.03, -0.05, -0.09, 2.2, 4.6, -15, 0.21, 1.12, 0.4
5.532, 406.995, 85.902, -187.71, -136.747, -60.1489, -51.1943, 3.9, -3, -0.3, -0.03, -0.06, -0.08, 2.2, 4.5, -15.1, 0.21, 1.13, 0.4
5.536, 406.998, 85.9, -187.731, -136.748, -60.1476, -51.1938, 3.9, -3, -0.4, -0.03, -0.06, -0.08, 2.1, 4.5, -15.1, 0.21, 1.13, 0.4
5.54, 406.999, 85.899, -187.754, -136.752, -60.1464, -51.1912, 3.9, -2.7, -0.3, -0.03, -0.06, -0.08, 2.2, 4.5, -15.1, 0.21, 1.13, 0.4
5.544, 407.008, 85.9, -187.772, -136.753, -60.1455, -51.1894, 4, -2.7, -0.3, -0.03, -0.06, -0.08, 2.1, 4.4, -15.1, 0.21, 1.14, 0.39
5.548, 407.015, 85.905, -187.789, -136.755, -60.1447, -51.1876, 3.7, -2.9, -0.4, -0.03, -0.04, -0.08, 2.1, 4.4, -15.2, 0.21, 1.14, 0.39
5.552, 407.016, 85.905, -187.814, -136.759, -60.1428, -51.1838, 3.9, -3, -0.4, -0.03, -0.05, -0.09, 2.1, 4.4, -15.2, 0.21, 1.14, 0.39
5.556, 407.02, 85.901, -187.83, -136.762, -60.1424, -51.1829, 3.9, -3.2, -0.4, -0.03, -0.05, -0.09, 2.1, 4.4, -15.2, 0.21, 1.15, 0.39
5.56, 407.028, 85.904, -187.853, -136.762, -60.1407, -51.1815, 4, -3.3, -0.3, -0.04, -0.06, -0.09, 2.1, 4.3, -15.3, 0.21, 1.15, 0.38
5.564, 407.032, 85.903, -187.871, -136.765, -60.1395, -51.179, 3.9, -3.1, -0.2, -0.04, -0.06, -0.09, 2.1, 4.3, -15.3, 0.21, 1.15, 0.38
5.568, 407.038, 85.907, -187.889, -136.767, -60.1387, -51.1773, 3.8, -3.1, -0.2, -0.03, -0.05, -0.09, 2.1, 4.3, -15.3, 0.21, 1.15, 0.38
5.572, 407.045, 85.909, -187.913, -136.77, -60.1373, -51.1743, 3.5, -3, -0.2, -0.03, -0.05, -0.09, 2.1, 4.2, -15.3, 0.21, 1.15, 0.38
5.576, 407.05, 85.908, -187.929, -136.772, -60.1366, -51.1729, 3.4, -2.9, 0, -0.03, -0.05, -0.09, 2, 4.3, -15.3, 0.2, 1.15, 0.38
5.58, 407.053, 85.905, -187.947, -136.775, -60.1355, -51.1707, 3.8, -3, 0, -0.04, -0.06, -0.09, 2, 4.1, -15.2, 0.2, 1.15, 0.37
5.584, 407.063, 85.915, -187.972, -136.776, -60.1335, -51.1687, 4, -2.8, 0, -0.04, -0.06, -0.09, 2, 4.1, -15.3, 0.2, 1.15, 0.37
5.588, 407.068, 85.915, -187.988, -136.778, -60.1328, -51.1674, 4, -3.1, 0, -0.04, -0.07, -0.09, 2.1, 4.2, -15.4, 0.2, 1.15, 0.37
5.592, 407.077, 85.914, -188.009, -136.78, -60.1315, -51.1648, 4, -3, 0, -0.04, -0.07, -0.09, 2.1, 4.2, -15.4, 0.2, 1.16, 0.37
5.596, 407.081, 85.913, -188.024, -136.782, -60.1309, -51.1636, 3.8, -3, 0.1, -0.04, -0.07, -0.09, 2.1, 4.2, -15.4, 0.2, 1.16, 0.37
5.6, 407.09, 85.923, -188.05, -136.787, -60.1304, -51.1573, 4, -3, 0, -0.04, -0.07, -0.09, 2.1, 4.2, -15.4, 0.2, 1.16, 0.37
5.604, 407.099, 85.922, -188.07, -136.79, -60.1291, -51.1548, 4.1, -3, 0.1, -0.04, -0.07, -0.09, 2, 4.3, -15.4, 0.2, 1.16, 0.37
5.608, 407.101, 85.922, -188.092, -136.791, -60.1275, -51.1537, 4, -2.7, 0, -0.04, -0.06, -0.09, 2, 4.4, -15.5, 0.2, 1.16, 0.37
5.612, 407.111, 85.924, -188.11, -136.792, -60.1267, -51.1521, 3.9, -2.9, 0.1, -0.04, -0.07, -0.09, 2.1, 4.3, -15.5, 0.2, 1.16, 0.37
5.616, 407.115, 85.923, -188.128, -136.795, -60.1254, -51.1495, 3.7, -2.9, 0.1, -0.04, -0.07, -0.09, 2, 4.2, -15.5, 0.2, 1.16, 0.36
5.62, 407.123, 85.93, -188.145, -136.797, -60.1245, -51.1476, 4, -2.8, 0, -0.04, -0.06, -0.09, 2.1, 4.1, -15.4, 0.2, 1.17, 0.36
5.624, 407.132, 85.932, -188.163, -136.798, -60.1236, -51.1457, 3.8, -2.9, 0, -0.04, -0.07, -0.09, 1.9, 4.2, -15.5, 0.2, 1.17, 0.36
5.628, 407.136, 85.931, -188.181, -136.801, -60.1224, -51.1433, 3.5, -3.1, 0, -0.04, -0.06, -0.1, 2, 4.1, -15.5, 0.2, 1.17, 0.36
5.632, 407.142, 85.933, -188.206, -136.804, -60.1209, -51.1402, 3.5, -3.1, 0, -0.04, -0.06, -0.1, 1.9, 4.1, -15.6, 0.2, 1.18, 0.36
5.636, 407.146, 85.94, -188.231, -136.806, -60.1185, -51.1376, 3.5, -3.1, 0, -0.04, -0.06, -0.09, 1.9, 4.1, -15.6, 0.2, 1.19, 0.35
5.64, 407.151, 85.939, -188.247, -136.808, -60.1179, -51.1362, 3.5, -3, 0, -0.04, -0.06, -0.09, 1.8, 4.2, -15.7, 0.2, 1.19, 0.35
5.644, 407.16, 85.941, -188.265, -136.809, -60.117, -51.1345, 3.5, -2.9, 0, -0.04, -0.06, -0.09, 1.8, 4.2, -15.7, 0.2, 1.2, 0.35
5.648, 407.164, 85.939, -188.283, -136.812, -60.1158, -51.1322, 3.4, -2.9, 0, -0.03, -0.06, -0.08, 1.7, 4.1, -15.8, 0.2, 1.2, 0.35
5.652, 407.174, 85.94, -188.301, -136.813, -60.115, -51.1306, 3.8, -2.9, -0.1, -0.03, -0.06, -0.08, 1.7, 4.2, -15.9, 0.2, 1.21, 0.35
5.656, 407.181, 85.947, -188.318, -136.815, -60.1141, -51.1286, 3.9, -2.9, -0.3, -0.03, -0.05, -0.09, 1.7, 4.2, -15.9, 0.2, 1.22, 0.35
5.66, 407.183, 85.947, -188.341, -136.817, -60.1121, -51.1265, 3.8, -2.8, -0.2, -0.03, -0.06, -0.08, 1.7, 4.2, -16, 0.2, 1.22, 0.35
5.664, 407.192, 85.949, -188.359, -136.819, -60.1112, -51.1248, 3.8, -2.9, -0.1, -0.03, -0.06, -0.08, 1.8, 4.3, -16, 0.19, 1.23, 0.35
5.668, 407.196, 85.946, -188.376, -136.821, -60.1107, -51.1236, 3.8, -2.9, -0.1, -0.04, -0.06, -0.09, 1.8, 4.4, -16, 0.2, 1.23, 0.35
5.672, 407.196, 85.945, -188.401, -136.826, -60.1088, -51.1198, 3.8, -3, 0, -0.04, -0.06, -0.09, 1.7, 4.3, -16, 0.2, 1.23, 0.35
5.676, 407.207, 85.947, -188.418, -136.827, -60.108, -51.1181, 3.9, -2.9, 0.1, -0.04, -0.06, -0.09, 1.7, 4.2, -16.2, 0.2, 1.23, 0.35
5.68, 407.213, 85.954, -188.438, -136.829, -60.1064, -51.1149, 3.4, -2.9, 0, -0.04, -0.06, -0.09, 1.7, 4.2, -16.1, 0.19, 1.23, 0.35
5.684, 407.218, 85.953, -188.453, -136.831, -60.1058, -51.1137, 3.6, -2.8, 0, -0.03, -0.06, -0.08, 1.7, 4.3, -16.2, 0.19, 1.24, 0.35
5.688, 407.227, 85.955, -188.471, -136.832, -60.1049, -51.1118, 3.9, -2.8, 0, -0.04, -0.06, -0.09, 1.7, 4.3, -16.2, 0.19, 1.23, 0.34
5.692, 407.229, 85.955, -188.496, -136.835, -60.1027, -51.1096, 3.6, -2.8, 0, -0.03, -0.06, -0.08, 1.7, 4.3, -16.2, 0.19, 1.23, 0.33
5.696, 407.238, 85.957, -188.513, -136.836, -60.1019, -51.108, 3.5, -2.9, 0, -0.04, -0.06, -0.09, 1.8, 4.2, -16.2, 0.19, 1.23, 0.33
5.7, 407.242, 85.956, -188.532, -136.839, -60.1006, -51.1054, 3.2, -3.1, 0, -0.04, -0.06, -0.09, 1.8, 4.1, -16.1, 0.18, 1.23, 0.32
5.704, 407.251, 85.958, -188.549, -136.84, -60.0998, -51.1039, 3.2, -3.1, -0.1, -0.03, -0.05, -0.09, 1.8, 4, -16.2, 0.18, 1.23, 0.32
5.708, 407.262, 85.96, -188.568, -136.841, -60.0988, -51.102, 3.1, -3.2, 0, -0.04, -0.06, -0.09, 1.9, 4, -16.2, 0.18, 1.23, 0.32
5.712, 407.265, 85.959, -188.585, -136.844, -60.0976, -51.0995, 3.7, -3.2, 0, -0.04, -0.06, -0.09, 1.9, 4, -16.2, 0.18, 1.24, 0.31
5.716, 407.274, 85.958, -188.604, -136.846, -60.0969, -51.0982, 4, -3.2, -0.2, -0.04, -0.06, -0.09, 1.8, 4, -16.3, 0.18, 1.24, 0.31
5.72, 407.284, 85.96, -188.621, -136.847, -60.0961, -51.0966, 4, -3.2, 0, -0.04, -0.06, -0.09, 1.8, 3.9, -16.3, 0.18, 1.25, 0.3
5.724, 407.29, 85.96, -188.647, -136.85, -60.0939, -51.0944, 4, -3.1, 0, -0.04, -0.06, -0.09, 1.7, 4, -16.4, 0.18, 1.25, 0.3
5.728, 407.299, 85.961, -188.681, -136.856, -60.093, -51.0877, 3.6, -3.4, 0.1, -0.04, -0.06, -0.1, 1.8, 4.1, -16.3, 0.18, 1.25, 0.3
5.732, 407.308, 85.96, -188.699, -136.858, -60.0923, -51.0863, 3.8, -3.3, 0.1, -0.04, -0.06, -0.1, 1.8, 4, -16.4, 0.18, 1.25, 0.29
5.736, 407.313, 85.96, -188.716, -136.859, -60.0916, -51.0849, 3.7, -3.3, 0, -0.04, -0.06, -0.1, 1.8, 4.1, -16.5, 0.18, 1.26, 0.29
5.74, 407.322, 85.959, -188.736, -136.862, -60.0903, -51.0825, 3.7, -3.3, -0.1, -0.04, -0.06, -0.09, 1.7, 4, -16.6, 0.18, 1.26, 0.29
5.744, 407.331, 85.961, -188.754, -136.863, -60.0894, -51.0808, 3.4, -3, -0.3, -0.03, -0.05, -0.09, 1.8, 3.9, -16.5, 0.17, 1.26, 0.29
5.748, 407.335, 85.968, -188.778, -136.866, -60.0879, -51.0775, 3.3, -3.1, -0.3, -0.03, -0.05, -0.09, 1.9, 3.8, -16.5, 0.17, 1.27, 0.29
5.752, 407.342, 85.968, -188.803, -136.869, -60.0858, -51.0752, 3.3, -2.9, -0.3, -0.03, -0.04, -0.08, 1.9, 3.8, -16.6, 0.17, 1.27, 0.29
5.756, 407.347, 85.967, -188.819, -136.871, -60.0852, -51.0739, 3.3, -3, -0.2, -0.03, -0.05, -0.09, 1.8, 3.8, -16.8, 0.17, 1.28, 0.29
5.76, 407.359, 85.974, -188.838, -136.872, -60.0842, -51.072, 3.4, -2.8, 0, -0.03, -0.06, -0.08, 2, 3.7, -16.7, 0.17, 1.28, 0.28
5.764, 407.362, 85.97, -188.856, -136.876, -60.0832, -51.0699, 3.5, -2.7, -0.1, -0.03, -0.06, -0.08, 2, 3.8, -16.8, 0.17, 1.28, 0.28
5.768, 407.371, 85.972, -188.875, -136.877, -60.0823, -51.0681, 3.6, -2.7, -0.2, -0.03, -0.06, -0.08, 2.2, 3.7, -16.9, 0.17, 1.29, 0.28
5.772, 407.379, 85.977, -188.891, -136.879, -60.0815, -51.0665, 3.5, -2.9, -0.2, -0.03, -0.05, -0.09, 2.2, 3.8, -17, 0.17, 1.29, 0.28
5.776, 407.39, 85.979, -188.921, -136.883, -60.0794, -51.0623, 3.9, -3, -0.3, -0.04, -0.06, -0.09, 2.3, 3.8, -17, 0.17, 1.29, 0.28
5.78, 407.39, 85.976, -188.933, -136.883, -60.0788, -51.0631, 3.8, -3, -0.3, -0.03, -0.05, -0.09, 2.3, 3.9, -17, 0.17, 1.29, 0.28
5.784, 407.396, 85.975, -188.959, -136.886, -60.0774, -51.0604, 3.7, -3, -0.2, -0.03, -0.05, -0.09, 2.2, 3.9, -17.1, 0.17, 1.29, 0.28
5.788, 407.405, 85.978, -188.979, -136.889, -60.076, -51.0576, 3.7, -2.9, -0.3, -0.03, -0.05, -0.09, 2.2, 3.8, -17.1, 0.17, 1.29, 0.28
5.792, 407.412, 85.982, -188.996, -136.891, -60.0752, -51.0558, 3.6, -2.9, -0.3, -0.03, -0.05, -0.09, 2.2, 3.8, -17.1, 0.17, 1.3, 0.28
5.796, 407.421, 85.984, -189.016, -136.893, -60.0737, -51.0531, 3.9, -3, -0.4, -0.03, -0.05, -0.09, 2.3, 3.8, -17.1, 0.17, 1.3, 0.27
5.8, 407.43, 85.983, -189.034, -136.895, -60.073, -51.0517, 3.8, -3.1, -0.3, -0.03, -0.05, -0.09, 2.3, 3.8, -17.1, 0.17, 1.29, 0.27
5.804, 407.435, 85.983, -189.05, -136.896, -60.0724, -51.0504, 3.8, -2.9, -0.2, -0.03, -0.06, -0.08, 2.3, 3.8, -17.1, 0.17, 1.29, 0.27
5.808, 407.441, 85.984, -189.076, -136.899, -60.0708, -51.0472, 4, -3, -0.1, -0.04, -0.06, -0.09, 2.4, 3.8, -17.1, 0.17, 1.3, 0.27
5.812, 407.448, 85.984, -189.101, -136.902, -60.0687, -51.0452, 3.9, -3, 0, -0.04, -0.06, -0.09, 2.2, 3.7, -17.2, 0.16, 1.3, 0.27
5.816, 407.457, 85.986, -189.119, -136.903, -60.0678, -51.0435, 3.5, -3, 0, -0.04, -0.06, -0.09, 2.3, 3.7, -17.2, 0.17, 1.3, 0.27
5.82, 407.461, 85.983, -189.135, -136.905, -60.0674, -51.0426, 3.8, -3.1, 0, -0.04, -0.06, -0.09, 2.3, 3.6, -17.2, 0.16, 1.3, 0.26
5.824, 407.47, 85.985, -189.155, -136.908, -60.0659, -51.0397, 3.3, -3.1, 0, -0.04, -0.06, -0.09, 2.4, 3.5, -17.3, 0.17, 1.31, 0.26
5.828, 407.479, 85.984, -189.173, -136.909, -60.0653, -51.0385, 3.3, -3.1, 0, -0.04, -0.06, -0.09, 2.4, 3.6, -17.4, 0.16, 1.31, 0.26
5.832, 407.486, 85.985, -189.199, -136.914, -60.0648, -51.0328, 3.3, -3.2, 0, -0.04, -0.06, -0.09, 2.4, 3.7, -17.4, 0.17, 1.31, 0.26
5.836, 407.49, 85.983, -189.217, -136.917, -60.0638, -51.0306, 3.2, -3.2, 0.1, -0.04, -0.06, -0.09, 2.4, 3.7, -17.3, 0.17, 1.31, 0.26
5.84, 407.499, 85.984, -189.235, -136.919, -60.0629, -51.029, 3.3, -3.1, 0.1, -0.04, -0.06, -0.09, 2.3, 3.7, -17.4, 0.17, 1.31, 0.26
5.844, 407.507, 85.986, -189.258, -136.92, -60.0613, -51.0277, 3.3, -3, 0.1, -0.04, -0.06, -0.09, 2.3, 3.7, -17.4, 0.17, 1.32, 0.26
5.848, 407.511, 85.986, -189.276, -136.923, -60.06, -51.0251, 3.2, -3, 0.3, -0.04, -0.06, -0.09, 2.3, 3.7, -17.4, 0.17, 1.32, 0.27
5.852, 407.52, 85.995, -189.302, -136.925, -60.0582, -51.0215, 3.1, -3, 0.2, -0.04, -0.06, -0.09, 2.4, 3.7, -17.4, 0.17, 1.31, 0.27
5.856, 407.524, 85.992, -189.318, -136.927, -60.0577, -51.0204, 3, -2.9, 0, -0.03, -0.06, -0.08, 2.3, 3.8, -17.2, 0.17, 1.31, 0.27
5.86, 407.533, 85.994, -189.338, -136.929, -60.0563, -51.0176, 3.1, -2.9, 0, -0.03, -0.06, -0.08, 2.4, 3.7, -17.3, 0.17, 1.31, 0.27
5.864, 407.539, 85.995, -189.363, -136.932, -60.0549, -51.0148, 3.5, -2.8, -0.1, -0.03, -0.06, -0.08, 2.4, 3.7, -17.3, 0.17, 1.31, 0.27
5.868, 407.544, 85.995, -189.379, -136.934, -60.0541, -51.0132, 3.5, -2.7, 0, -0.03, -0.06, -0.08, 2.5, 3.7, -17.3, 0.17, 1.31, 0.27
5.872, 407.55, 85.998, -189.406, -136.936, -60.0517, -51.0107, 3.3, -2.8, 0, -0.03, -0.06, -0.08, 2.6, 3.7, -17.3, 0.17, 1.31, 0.27
5.876, 407.554, 85.994, -189.421, -136.938, -60.0513, -51.0098, 3.5, -2.7, -0.1, -0.03, -0.06, -0.08, 2.6, 3.7, -17.3, 0.17, 1.3, 0.27
5.88, 407.561, 85.996, -189.446, -136.941, -60.0498, -51.0069, 3.5, -2.9, -0.2, -0.03, -0.06, -0.08, 2.7, 3.7, -17.2, 0.17, 1.3, 0.28
5.884, 407.57, 85.998, -189.464, -136.942, -60.049, -51.0052, 3.6, -2.9, 0, -0.03, -0.06, -0.08, 2.7, 3.7, -17.1, 0.17, 1.3, 0.28
5.888, 407.574, 85.997, -189.482, -136.945, -60.0477, -51.0027, 3.1, -3, 0, -0.03, -0.05, -0.09, 2.7, 3.7, -17.1, 0.17, 1.3, 0.28
5.892, 407.581, 85.999, -189.508, -136.948, -60.0461, -50.9995, 3.3, -2.9, 0, -0.04, -0.06, -0.09, 2.7, 3.7, -17.1, 0.17, 1.3, 0.28
5.896, 407.585, 85.998, -189.523, -136.949, -60.0455, -50.9983, 3.5, -2.9, -0.1, -0.03, -0.05, -0.09, 2.8, 3.6, -17.1, 0.17, 1.3, 0.28
5.9, 407.597, 86.007, -189.542, -136.95, -60.0444, -50.996, 3.2, -2.8, -0.2, -0.03, -0.05, -0.09, 2.8, 3.7, -17.2, 0.17, 1.3, 0.28
5.904, 407.604, 86.008, -189.568, -136.953, -60.0422, -50.9939, 3.2, -2.8, -0.1, -0.03, -0.06, -0.08, 2.9, 3.7, -17.2, 0.17, 1.3, 0.28
5.908, 407.605, 86.007, -189.592, -136.956, -60.0409, -50.9911, 3.3, -2.7, -0.1, -0.03, -0.06, -0.08, 2.8, 3.6, -17.1, 0.17, 1.3, 0.28
5.912, 407.615, 86.008, -189.609, -136.957, -60.0401, -50.9895, 3.3, -2.6, -0.1, -0.03, -0.05, -0.07, 2.8, 3.6, -17.1, 0.17, 1.3, 0.28
5.916, 407.627, 86.017, -189.628, -136.958, -60.0389, -50.9873, 3, -2.7, -0.1, -0.03, -0.04, -0.08, 2.7, 3.8, -17.1, 0.17, 1.3, 0.28
5.92, 407.633, 86.019, -189.655, -136.962, -60.0369, -50.9832, 3.2, -2.7, 0, -0.03, -0.06, -0.08, 2.8, 3.9, -17.2, 0.17, 1.3, 0.29
5.924, 407.642, 86.02, -189.674, -136.965, -60.0371, -50.9789, 3.3, -2.9, 0, -0.04, -0.06, -0.09, 2.9, 3.9, -17.3, 0.18, 1.3, 0.29
5.928, 407.652, 86.022, -189.691, -136.966, -60.0363, -50.9773, 3.3, -3, 0, -0.04, -0.06, -0.09, 2.9, 3.7, -17.3, 0.18, 1.31, 0.3
5.932, 407.653, 86.021, -189.714, -136.969, -60.035, -50.9747, 3.4, -2.9, 0, -0.03, -0.05, -0.09, 3, 3.8, -17.3, 0.18, 1.3, 0.3
5.936, 407.66, 86.024, -189.74, -136.972, -60.0326, -50.9722, 3.4, -2.9, 0, -0.03, -0.05, -0.09, 3, 3.8, -17.3, 0.18, 1.3, 0.3
5.94, 407.67, 86.025, -189.758, -136.973, -60.0318, -50.9707, 3.2, -2.8, -0.1, -0.03, -0.04, -0.08, 3.1, 3.8, -17.2, 0.18, 1.3, 0.3
5.944, 407.676, 86.027, -189.783, -136.976, -60.0302, -50.9675, 3.4, -2.9, -0.1, -0.03, -0.05, -0.09, 3, 3.9, -17.2, 0.18, 1.29, 0.3
5.948, 407.681, 86.026, -189.799, -136.977, -60.0296, -50.9662, 3.4, -2.9, 0, -0.03, -0.06, -0.08, 3.1, 4, -17.2, 0.19, 1.29, 0.31
5.952, 407.69, 86.025, -189.817, -136.979, -60.0289, -50.9649, 3.6, -2.8, -0.1, -0.03, -0.06, -0.08, 3.1, 4, -17.2, 0.18, 1.29, 0.31
5.956, 407.695, 86.027, -189.844, -136.983, -60.0268, -50.9608, 3.4, -2.6, 0, -0.03, -0.06, -0.07, 3.2, 4.1, -17.2, 0.19, 1.29, 0.31
5.96, 407.705, 86.029, -189.863, -136.984, -60.0259, -50.9589, 3.4, -2.6, 0, -0.03, -0.06, -0.07, 3.3, 4.1, -17.2, 0.18, 1.29, 0.32
5.964, 407.714, 86.028, -189.88, -136.986, -60.0253, -50.9577, 3.8, -2.7, 0, -0.03, -0.07, -0.07, 3.4, 4.1, -17.2, 0.19, 1.29, 0.32
5.968, 407.713, 86.028, -189.908, -136.988, -60.0232, -50.9555, 3.6, -2.7, -0.2, -0.03, -0.05, -0.07, 3.5, 4, -17.3, 0.19, 1.29, 0.32
5.972, 407.723, 86.03, -189.927, -136.99, -60.0223, -50.9536, 3.3, -2.9, 0, -0.03, -0.05, -0.09, 3.5, 4, -17.3, 0.19, 1.29, 0.32
5.976, 407.732, 86.037, -189.955, -136.994, -60.0201, -50.9493, 3.4, -2.9, 0, -0.03, -0.05, -0.09, 3.3, 4.2, -17.3, 0.19, 1.29, 0.33
5.98, 407.741, 86.038, -189.973, -136.995, -60.0192, -50.9476, 3.7, -3, -0.1, -0.04, -0.06, -0.09, 3.5, 4.2, -17.2, 0.19, 1.28, 0.32
5.984, 407.745, 86.035, -189.989, -136.997, -60.0188, -50.9467, 3.8, -3, -0.1, -0.04, -0.06, -0.09, 3.4, 4.2, -17.1, 0.19, 1.28, 0.32
5.988, 407.751, 86.037, -190.014, -137, -60.0173, -50.9436, 4.3, -3.1, -0.3, -0.04, -0.06, -0.09, 3.6, 4.1, -17.1, 0.19, 1.27, 0.32
5.992, 407.76, 86.037, -190.034, -137.003, -60.016, -50.9412, 4.6, -3, -0.4, -0.04, -0.06, -0.09, 3.5, 4.1, -17, 0.19, 1.27, 0.32
5.996, 407.766, 86.036, -190.059, -137.006, -60.0147, -50.9386, 4.6, -3, -0.2, -0.04, -0.06, -0.09, 3.4, 4, -17.1, 0.19, 1.27, 0.33
6.0, 407.776, 86.037, -190.077, -137.009, -60.015, -50.9342, 4.6, -3.1, -0.2, -0.04, -0.07, -0.09, 3.4, 4, -17, 0.19, 1.27, 0.33
6.004, 407.78, 86.037, -190.108, -137.012, -60.0129, -50.932, 4.6, -3.1, -0.4, -0.04, -0.07, -0.09, 3.3, 4, -16.9, 0.19, 1.27, 0.33
6.008, 407.789, 86.037, -190.129, -137.015, -60.0116, -50.9295, 4.5, -3.1, -0.3, -0.04, -0.07, -0.09, 3.4, 4, -16.9, 0.19, 1.26, 0.32
6.012, 407.795, 86.036, -190.154, -137.018, -60.0102, -50.9268, 4.5, -3, -0.3, -0.04, -0.06, -0.09, 3.4, 4, -16.9, 0.19, 1.26, 0.32
6.016, 407.804, 86.037, -190.172, -137.019, -60.0093, -50.9251, 4.6, -2.9, -0.1, -0.04, -0.06, -0.09, 3.4, 4.1, -16.9, 0.19, 1.26, 0.33
6.02, 407.814, 86.037, -190.19, -137.021, -60.0087, -50.9239, 4.4, -2.8, -0.2, -0.04, -0.06, -0.09, 3.3, 4, -16.8, 0.19, 1.26, 0.33
6.024, 407.819, 86.036, -190.217, -137.025, -60.0068, -50.9201, 4.1, -2.8, 0, -0.04, -0.06, -0.09, 3.4, 4.1, -16.7, 0.19, 1.25, 0.33
6.028, 407.829, 86.038, -190.235, -137.027, -60.0058, -50.9183, 4.4, -2.9, -0.1, -0.04, -0.06, -0.09, 3.3, 4.1, -16.8, 0.19, 1.25, 0.33
6.032, 407.838, 86.045, -190.261, -137.029, -60.0043, -50.9152, 4.4, -2.9, 0, -0.04, -0.07, -0.09, 3.3, 4.1, -16.8, 0.19, 1.25, 0.33
6.036, 407.848, 86.046, -190.28, -137.03, -60.0034, -50.9135, 3.9, -2.9, 0.1, -0.04, -0.06, -0.09, 3.3, 4, -16.8, 0.19, 1.26, 0.33
6.04, 407.852, 86.046, -190.31, -137.033, -60.0013, -50.9113, 3.7, -3.2, 0.1, -0.04, -0.06, -0.1, 3.4, 3.9, -16.9, 0.19, 1.26, 0.33
6.044, 407.86, 86.048, -190.331, -137.036, -59.9998, -50.9084, 3.7, -3.2, 0, -0.04, -0.06, -0.1, 3.4, 4, -16.9, 0.19, 1.25, 0.33
6.048, 407.861, 86.045, -190.354, -137.04, -59.9986, -50.906, 3.5, -3.1, 0.1, -0.04, -0.07, -0.09, 3.4, 4, -16.8, 0.19, 1.25, 0.33
6.052, 407.874, 86.054, -190.372, -137.04, -59.9976, -50.9039, 3.4, -3.1, 0, -0.04, -0.06, -0.1, 3.5, 4, -16.8, 0.19, 1.25, 0.33
6.056, 407.88, 86.056, -190.397, -137.043, -59.9961, -50.9009, 3.4, -3.1, 0.1, -0.04, -0.06, -0.1, 3.5, 3.9, -16.7, 0.19, 1.25, 0.33
6.06, 407.889, 86.058, -190.417, -137.045, -59.9946, -50.8981, 3.5, -3.3, 0, -0.04, -0.06, -0.1, 3.6, 3.9, -16.6, 0.19, 1.25, 0.33
6.064, 407.898, 86.057, -190.436, -137.049, -59.995, -50.8941, 3.7, -3.2, -0.1, -0.04, -0.06, -0.1, 3.5, 3.9, -16.8, 0.19, 1.24, 0.33
6.068, 407.905, 86.059, -190.461, -137.052, -59.9935, -50.8912, 3.7, -3.1, 0, -0.04, -0.06, -0.09, 3.6, 3.9, -16.7, 0.19, 1.24, 0.33
6.072, 407.914, 86.06, -190.479, -137.053, -59.9926, -50.8896, 3.2, -3.1, 0.1, -0.04, -0.06, -0.09, 3.6, 4, -16.7, 0.19, 1.24, 0.33
6.076, 407.918, 86.063, -190.511, -137.057, -59.9898, -50.8858, 3, -3, 0.1, -0.04, -0.06, -0.09, 3.5, 4, -16.6, 0.19, 1.24, 0.33
6.08, 407.927, 86.062, -190.529, -137.058, -59.9891, -50.8845, 3.2, -3.1, 0.2, -0.04, -0.06, -0.09, 3.5, 4, -16.7, 0.19, 1.24, 0.33
6.084, 407.937, 86.064, -190.547, -137.059, -59.9882, -50.8828, 3.2, -3, 0.2, -0.04, -0.06, -0.09, 3.4, 4, -16.7, 0.19, 1.24, 0.33
6.088, 407.943, 86.065, -190.572, -137.062, -59.9868, -50.8799, 3.2, -3, 0.3, -0.04, -0.07, -0.09, 3.3, 4, -16.6, 0.19, 1.24, 0.34
