time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
19.244, 445.605, 83.021, -235.256, -127.28, -63.0512, -59.9071, 5.9, 5.8, 18.8, 0.7, -4.79, 0.78, -5.8, 0.1, -35.8, 0.17, 1.86, 0.16
19.248, 445.596, 83.017, -235.26, -127.269, -63.0553, -59.9178, 6.2, 5.8, 18.5, 0.71, -4.74, 0.79, -5.8, 0.3, -35.6, 0.17, 1.86, 0.16
19.252, 445.593, 83.016, -235.264, -127.254, -63.0582, -59.9323, 6.9, 5.8, 18, 0.72, -4.68, 0.8, -5.7, 0.4, -35.6, 0.17, 1.85, 0.16
19.256, 445.58, 83.012, -235.275, -127.245, -63.0618, -59.9416, 7.9, 5.8, 17, 0.72, -4.61, 0.81, -5.6, 0.2, -35.7, 0.17, 1.84, 0.16
19.26, 445.577, 83.011, -235.279, -127.23, -63.0646, -59.9561, 8.1, 5.8, 16.3, 0.72, -4.55, 0.82, -5.6, 0.2, -35.7, 0.17, 1.84, 0.16
19.264, 445.566, 83.006, -235.284, -127.216, -63.0694, -59.9701, 7.5, 5.7, 16.1, 0.73, -4.48, 0.83, -5.4, 0.2, -35.4, 0.17, 1.82, 0.16
19.268, 445.565, 83.005, -235.287, -127.204, -63.0715, -59.9814, 7.1, 5.6, 16.2, 0.73, -4.43, 0.84, -5.5, 0.1, -35.2, 0.17, 1.8, 0.16
19.272, 445.553, 83.001, -235.299, -127.195, -63.0752, -59.9905, 7.6, 5.5, 15.5, 0.74, -4.37, 0.84, -5.4, 0.2, -35.1, 0.16, 1.79, 0.16
19.276, 445.549, 83, -235.305, -127.182, -63.0777, -60.0034, 7.4, 5.5, 15.1, 0.73, -4.31, 0.85, -5.2, 0.2, -34.8, 0.17, 1.77, 0.16
19.28, 445.546, 82.998, -235.309, -127.169, -63.0819, -60.0157, 8.1, 5.5, 14.5, 0.74, -4.26, 0.86, -5.1, 0.1, -34.8, 0.17, 1.76, 0.16
19.284, 445.533, 82.994, -235.32, -127.158, -63.0841, -60.0272, 8.2, 5.6, 14, 0.75, -4.19, 0.87, -5, 0.1, -34.9, 0.16, 1.77, 0.16
19.288, 445.529, 82.993, -235.326, -127.144, -63.0865, -60.0401, 7.8, 5.7, 13.9, 0.75, -4.14, 0.88, -5, 0.2, -35.1, 0.16, 1.78, 0.16
19.292, 445.525, 82.992, -235.332, -127.133, -63.0903, -60.0507, 7.4, 5.6, 13.8, 0.76, -4.08, 0.88, -5.1, 0.2, -35.2, 0.16, 1.79, 0.16
19.296, 445.518, 82.991, -235.344, -127.12, -63.0927, -60.0638, 7.4, 5.6, 13.8, 0.76, -4.04, 0.88, -5.2, 0.3, -35.5, 0.16, 1.81, 0.16
19.3, 445.514, 82.99, -235.35, -127.108, -63.0964, -60.0744, 7.9, 5.7, 13.6, 0.77, -4, 0.89, -5.4, 0.2, -35.5, 0.17, 1.82, 0.16
19.304, 445.506, 82.988, -235.364, -127.097, -63.0984, -60.0856, 7.6, 5.6, 13.4, 0.77, -3.95, 0.9, -5.5, 0.2, -35.8, 0.17, 1.84, 0.15
19.308, 445.502, 82.988, -235.373, -127.085, -63.1004, -60.0969, 7.7, 5.7, 13.3, 0.77, -3.9, 0.9, -5.8, 0.1, -36, 0.17, 1.85, 0.15
19.312, 445.494, 82.987, -235.386, -127.075, -63.1038, -60.1059, 8.1, 5.7, 13.1, 0.78, -3.86, 0.9, -6, 0.2, -36, 0.17, 1.85, 0.14
19.316, 445.49, 82.986, -235.395, -127.064, -63.1058, -60.1171, 8.6, 5.6, 12.8, 0.78, -3.81, 0.9, -6.2, 0.1, -36.1, 0.17, 1.86, 0.14
19.32, 445.484, 82.987, -235.412, -127.05, -63.1094, -60.1293, 9.1, 5.7, 12.2, 0.78, -3.77, 0.92, -6.1, 0, -36, 0.17, 1.86, 0.13
19.324, 445.482, 82.987, -235.42, -127.042, -63.1108, -60.1373, 8.7, 5.6, 12.2, 0.78, -3.73, 0.92, -6, 0.1, -35.8, 0.17, 1.86, 0.13
19.328, 445.478, 82.985, -235.426, -127.028, -63.1132, -60.1504, 8.6, 5.7, 12, 0.79, -3.69, 0.93, -6, 0, -35.8, 0.16, 1.86, 0.14
19.332, 445.475, 82.988, -235.444, -127.019, -63.1158, -60.1576, 8.4, 5.8, 12.2, 0.79, -3.66, 0.93, -5.7, 0.2, -35.8, 0.17, 1.85, 0.14
19.336, 445.471, 82.986, -235.45, -127.006, -63.1182, -60.1705, 8.8, 5.9, 12.1, 0.79, -3.64, 0.93, -5.5, 0.3, -35.8, 0.16, 1.84, 0.14
19.34, 445.463, 82.986, -235.466, -126.998, -63.1211, -60.1779, 9.4, 6, 11.7, 0.8, -3.59, 0.94, -5.4, 0.2, -35.8, 0.16, 1.83, 0.14
19.344, 445.463, 82.988, -235.478, -126.986, -63.1228, -60.189, 9.5, 5.9, 11.3, 0.79, -3.56, 0.95, -5.2, 0.3, -35.6, 0.16, 1.81, 0.15
19.348, 445.455, 82.987, -235.491, -126.974, -63.1247, -60.2004, 9.2, 5.9, 11.2, 0.79, -3.53, 0.95, -5.2, 0.2, -35.4, 0.16, 1.8, 0.15
19.352, 445.456, 82.989, -235.502, -126.964, -63.1279, -60.2092, 8.9, 5.9, 11.2, 0.79, -3.49, 0.96, -5.3, 0.1, -35.3, 0.16, 1.79, 0.14
19.356, 445.448, 82.988, -235.515, -126.952, -63.1298, -60.2206, 8.9, 5.8, 11.4, 0.79, -3.47, 0.95, -5.4, 0.1, -35.3, 0.16, 1.78, 0.14
19.36, 445.449, 82.99, -235.527, -126.942, -63.1328, -60.2294, 8.6, 5.7, 11.1, 0.79, -3.44, 0.94, -5.4, 0.3, -35.2, 0.16, 1.78, 0.14
19.364, 445.441, 82.989, -235.542, -126.932, -63.1344, -60.2393, 8.1, 5.6, 11.2, 0.79, -3.41, 0.94, -5.5, 0.3, -35.4, 0.16, 1.79, 0.15
19.368, 445.437, 82.991, -235.558, -126.92, -63.136, -60.2503, 7.7, 5.5, 11.5, 0.79, -3.4, 0.94, -5.5, 0.3, -35.5, 0.16, 1.81, 0.15
19.372, 445.435, 82.992, -235.57, -126.906, -63.1397, -60.2626, 8.2, 5.4, 11.3, 0.79, -3.37, 0.95, -5.6, 0.3, -35.9, 0.16, 1.83, 0.15
19.376, 445.435, 82.995, -235.586, -126.897, -63.1406, -60.2704, 7.4, 5.4, 11.5, 0.79, -3.35, 0.94, -5.6, 0.3, -36.1, 0.17, 1.85, 0.15
19.38, 445.43, 82.994, -235.594, -126.887, -63.144, -60.2796, 7.2, 5.5, 11.9, 0.8, -3.35, 0.95, -5.7, 0.4, -36.2, 0.17, 1.86, 0.14
19.384, 445.427, 82.996, -235.61, -126.875, -63.1456, -60.2906, 7.7, 5.7, 11.7, 0.8, -3.32, 0.96, -5.9, 0.4, -36.2, 0.17, 1.87, 0.14
19.388, 445.424, 82.998, -235.629, -126.864, -63.1468, -60.3002, 7.5, 5.8, 11.8, 0.8, -3.3, 0.97, -6, 0.4, -36.2, 0.17, 1.87, 0.13
19.392, 445.425, 83, -235.64, -126.854, -63.1498, -60.3092, 7.2, 5.8, 12.1, 0.8, -3.28, 0.97, -6.1, 0.3, -36.2, 0.16, 1.87, 0.13
19.396, 445.421, 83.002, -235.658, -126.843, -63.151, -60.3185, 7.5, 5.9, 11.9, 0.8, -3.26, 0.98, -6.2, 0.3, -36.2, 0.16, 1.86, 0.13
19.4, 445.417, 83.004, -235.677, -126.835, -63.1537, -60.3257, 7.8, 6.2, 11.5, 0.8, -3.23, 0.98, -6.3, 0.2, -36, 0.16, 1.85, 0.12
19.404, 445.423, 83.01, -235.69, -126.821, -63.155, -60.3368, 8, 6.2, 11.1, 0.8, -3.21, 0.99, -6.3, 0.3, -35.8, 0.16, 1.84, 0.12
19.408, 445.419, 83.012, -235.708, -126.813, -63.1577, -60.3443, 7.4, 6.1, 10.9, 0.8, -3.18, 0.99, -6.4, 0.3, -35.6, 0.16, 1.83, 0.12
19.412, 445.415, 83.014, -235.726, -126.802, -63.1588, -60.3537, 6.9, 6.2, 11.2, 0.8, -3.17, 0.99, -6.1, 0.3, -35.4, 0.16, 1.81, 0.12
19.416, 445.412, 83.016, -235.745, -126.792, -63.16, -60.3632, 6.6, 6.2, 11.3, 0.79, -3.15, 0.98, -6, 0.2, -35.4, 0.16, 1.8, 0.12
19.42, 445.418, 83.021, -235.758, -126.78, -63.1627, -60.3721, 6.4, 6.2, 11.2, 0.79, -3.13, 0.98, -5.9, 0.2, -35.2, 0.16, 1.79, 0.13
19.424, 445.417, 83.025, -235.78, -126.766, -63.1643, -60.3847, 6.7, 6.2, 10.9, 0.79, -3.11, 0.99, -5.8, 0.2, -35.1, 0.15, 1.77, 0.13
19.428, 445.415, 83.028, -235.797, -126.761, -63.1662, -60.3886, 6.7, 6.3, 10.7, 0.79, -3.09, 0.98, -5.7, 0.3, -35.1, 0.16, 1.77, 0.13
19.432, 445.411, 83.031, -235.818, -126.752, -63.1669, -60.3965, 6.2, 6.3, 10.7, 0.78, -3.08, 0.99, -5.9, 0.3, -35.2, 0.15, 1.77, 0.13
19.436, 445.412, 83.036, -235.841, -126.742, -63.1675, -60.4044, 5.6, 6.1, 10.8, 0.78, -3.07, 0.98, -5.9, 0.1, -35.1, 0.15, 1.77, 0.12
19.44, 445.408, 83.038, -235.862, -126.735, -63.1697, -60.4098, 5.2, 6, 11.4, 0.79, -3.08, 0.97, -6.2, 0.1, -35.1, 0.15, 1.77, 0.12
19.444, 445.412, 83.044, -235.877, -126.724, -63.1707, -60.4193, 5.1, 5.9, 11.6, 0.79, -3.07, 0.96, -6.4, 0.1, -35, 0.15, 1.77, 0.12
19.448, 445.411, 83.05, -235.906, -126.716, -63.1717, -60.4249, 4.4, 6, 11.8, 0.79, -3.06, 0.96, -6.8, 0.2, -35.1, 0.15, 1.76, 0.12
19.452, 445.412, 83.055, -235.929, -126.707, -63.1722, -60.4326, 3.8, 5.9, 12.2, 0.79, -3.07, 0.95, -6.9, 0.3, -35, 0.15, 1.76, 0.12
19.456, 445.412, 83.06, -235.952, -126.697, -63.1727, -60.4403, 3.8, 5.9, 12.3, 0.79, -3.06, 0.94, -6.9, 0.4, -35, 0.15, 1.76, 0.12
19.46, 445.412, 83.066, -235.977, -126.691, -63.1742, -60.4442, 4, 5.9, 12.2, 0.78, -3.07, 0.94, -6.8, 0.3, -35, 0.15, 1.76, 0.13
19.464, 445.413, 83.072, -236, -126.682, -63.1747, -60.4521, 3.9, 5.9, 12, 0.77, -3.05, 0.94, -6.8, 0.6, -35.2, 0.15, 1.76, 0.13
19.468, 445.414, 83.077, -236.023, -126.674, -63.1765, -60.4576, 3.5, 6, 12, 0.77, -3.05, 0.94, -6.8, 0.6, -35.3, 0.15, 1.77, 0.13
19.472, 445.414, 83.083, -236.048, -126.666, -63.1766, -60.4636, 3.5, 6, 12.1, 0.78, -3.06, 0.93, -6.8, 0.5, -35.6, 0.15, 1.78, 0.13
19.476, 445.415, 83.088, -236.072, -126.657, -63.1771, -60.4713, 2.6, 5.9, 12.9, 0.77, -3.08, 0.91, -6.8, 0.4, -35.6, 0.15, 1.79, 0.13
19.48, 445.415, 83.094, -236.097, -126.651, -63.1786, -60.4749, 2.5, 6, 13.2, 0.78, -3.1, 0.9, -6.8, 0.4, -35.5, 0.15, 1.79, 0.13
19.484, 445.415, 83.099, -236.12, -126.641, -63.1791, -60.4826, 2.5, 6, 13.2, 0.77, -3.11, 0.89, -6.8, 0.4, -35.6, 0.16, 1.79, 0.13
19.488, 445.416, 83.105, -236.145, -126.635, -63.1805, -60.4867, 2.1, 6, 13.2, 0.76, -3.12, 0.89, -6.7, 0.3, -35.5, 0.16, 1.79, 0.12
19.492, 445.416, 83.111, -236.171, -126.627, -63.1806, -60.4927, 1.4, 5.9, 13.4, 0.76, -3.13, 0.89, -6.7, 0.2, -35.4, 0.15, 1.78, 0.12
19.496, 445.421, 83.119, -236.198, -126.619, -63.1804, -60.4986, 0.4, 5.8, 14, 0.76, -3.15, 0.87, -6.7, 0.1, -35.3, 0.15, 1.78, 0.11
19.5, 445.422, 83.125, -236.222, -126.611, -63.1822, -60.504, 0.1, 5.6, 14.5, 0.75, -3.17, 0.86, -6.7, 0, -35.1, 0.15, 1.77, 0.1
19.504, 445.422, 83.131, -236.247, -126.603, -63.1823, -60.5102, -0.3, 5.6, 14.8, 0.76, -3.19, 0.84, -6.8, 0, -35.1, 0.15, 1.75, 0.1
19.508, 445.422, 83.136, -236.27, -126.596, -63.1841, -60.5157, -1.1, 5.4, 15.2, 0.75, -3.22, 0.83, -6.8, 0, -34.9, 0.14, 1.74, 0.1
19.512, 445.423, 83.142, -236.295, -126.588, -63.1842, -60.5219, -1.8, 5.5, 15.7, 0.75, -3.24, 0.82, -6.9, 0, -34.9, 0.14, 1.73, 0.1
19.516, 445.419, 83.147, -236.328, -126.584, -63.1852, -60.5238, -2.2, 5.5, 15.8, 0.74, -3.26, 0.82, -6.8, 0, -34.8, 0.14, 1.72, 0.09
19.52, 445.424, 83.156, -236.356, -126.575, -63.185, -60.5298, -3.1, 5.4, 16.1, 0.74, -3.27, 0.8, -7, 0, -34.9, 0.14, 1.73, 0.09
19.524, 445.424, 83.162, -236.382, -126.568, -63.1851, -60.5358, -3.5, 5.3, 16.5, 0.74, -3.29, 0.78, -7.2, 0, -35.1, 0.14, 1.74, 0.08
19.528, 445.424, 83.168, -236.406, -126.562, -63.1866, -60.5398, -3.4, 5.3, 16.5, 0.73, -3.32, 0.76, -7.2, 0, -35.5, 0.14, 1.77, 0.08
19.532, 445.43, 83.176, -236.432, -126.551, -63.1867, -60.5474, -3.7, 5.1, 16.7, 0.72, -3.35, 0.74, -7.3, 0.1, -35.7, 0.14, 1.78, 0.08
19.536, 445.43, 83.182, -236.457, -126.545, -63.1881, -60.5513, -4.2, 5, 17.2, 0.72, -3.39, 0.72, -7.3, 0.2, -35.8, 0.14, 1.8, 0.08
19.54, 445.43, 83.19, -236.493, -126.539, -63.1874, -60.5554, -4, 4.9, 17.4, 0.71, -3.42, 0.7, -7.5, 0.1, -36.1, 0.14, 1.82, 0.08
19.544, 445.436, 83.199, -236.521, -126.532, -63.1885, -60.5591, -4, 4.8, 17.5, 0.7, -3.45, 0.67, -7.7, 0.1, -36.3, 0.14, 1.84, 0.07
19.548, 445.436, 83.205, -236.546, -126.524, -63.1886, -60.5654, -4.1, 4.9, 17.5, 0.7, -3.48, 0.66, -7.9, 0, -36.6, 0.14, 1.86, 0.07
19.552, 445.44, 83.213, -236.573, -126.516, -63.1884, -60.5713, -4.8, 4.9, 17.6, 0.68, -3.5, 0.65, -8.1, 0, -36.8, 0.14, 1.87, 0.07
19.556, 445.441, 83.219, -236.599, -126.51, -63.1898, -60.5751, -5.5, 4.6, 18.1, 0.67, -3.55, 0.62, -8.1, 0, -37, 0.14, 1.87, 0.07
19.56, 445.442, 83.227, -236.633, -126.502, -63.1894, -60.5809, -5.7, 4.5, 18.6, 0.67, -3.6, 0.59, -8.1, 0, -36.7, 0.14, 1.87, 0.07
19.564, 445.443, 83.234, -236.657, -126.496, -63.191, -60.5849, -5.6, 4.4, 18.4, 0.65, -3.62, 0.55, -8.1, 0, -36.8, 0.14, 1.86, 0.07
19.568, 445.447, 83.242, -236.685, -126.487, -63.1907, -60.5908, -5.5, 4.1, 18.4, 0.64, -3.66, 0.53, -8.2, 0.2, -36.6, 0.13, 1.84, 0.07
19.572, 445.443, 83.248, -236.719, -126.483, -63.1909, -60.5931, -5.8, 4.1, 18.7, 0.62, -3.7, 0.5, -8.1, 0.3, -36.3, 0.13, 1.82, 0.06
19.576, 445.44, 83.254, -236.752, -126.477, -63.1905, -60.5976, -6.1, 3.9, 19, 0.6, -3.74, 0.48, -8.1, 0.2, -36.1, 0.13, 1.8, 0.06
19.58, 445.444, 83.263, -236.782, -126.47, -63.1899, -60.6017, -6.8, 3.5, 19.7, 0.59, -3.79, 0.44, -8, 0.1, -36, 0.13, 1.77, 0.06
19.584, 445.446, 83.271, -236.813, -126.462, -63.1913, -60.6072, -6.8, 3.6, 20, 0.58, -3.84, 0.41, -7.9, 0, -35.8, 0.13, 1.75, 0.06
19.588, 445.444, 83.275, -236.835, -126.458, -63.191, -60.6101, -6.4, 3.5, 20, 0.56, -3.88, 0.38, -7.8, 0.1, -35.6, 0.13, 1.73, 0.06
19.592, 445.44, 83.281, -236.868, -126.454, -63.192, -60.6124, -6.3, 3.4, 20.2, 0.55, -3.94, 0.36, -7.8, 0, -35.5, 0.13, 1.71, 0.07
19.596, 445.439, 83.287, -236.896, -126.448, -63.1916, -60.6167, -6.3, 3, 20.9, 0.53, -4, 0.32, -7.8, 0.1, -35.3, 0.13, 1.69, 0.07
19.6, 445.439, 83.293, -236.92, -126.44, -63.1917, -60.6231, -5.8, 3, 21, 0.52, -4.05, 0.31, -7.8, 0.2, -35.1, 0.12, 1.67, 0.07
19.604, 445.434, 83.299, -236.956, -126.438, -63.1924, -60.6233, -5.5, 2.8, 21, 0.51, -4.09, 0.28, -7.9, 0.2, -34.9, 0.13, 1.66, 0.08
19.608, 445.434, 83.304, -236.981, -126.43, -63.1925, -60.6295, -5.7, 2.7, 20.9, 0.49, -4.13, 0.25, -7.7, 0.4, -35, 0.13, 1.65, 0.09
19.612, 445.436, 83.319, -237.01, -126.425, -63.1931, -60.6311, -5.2, 2.8, 21, 0.47, -4.19, 0.23, -7.6, 0.4, -35.2, 0.13, 1.66, 0.1
19.616, 445.436, 83.325, -237.038, -126.419, -63.1928, -60.6356, -5.2, 2.7, 21, 0.47, -4.23, 0.21, -7.5, 0.4, -35.3, 0.14, 1.67, 0.11
19.62, 445.432, 83.331, -237.07, -126.413, -63.1924, -60.6401, -5.6, 2.7, 21, 0.45, -4.27, 0.19, -7.4, 0.4, -35.4, 0.14, 1.68, 0.11
19.624, 445.431, 83.337, -237.098, -126.409, -63.1935, -60.6423, -5.2, 2.6, 21.4, 0.43, -4.33, 0.17, -7.4, 0.6, -35.7, 0.14, 1.7, 0.11
19.628, 445.431, 83.343, -237.126, -126.403, -63.1931, -60.6466, -4.9, 2.5, 21.4, 0.42, -4.37, 0.15, -7.5, 0.5, -35.9, 0.14, 1.71, 0.11
19.632, 445.422, 83.346, -237.156, -126.397, -63.1931, -60.6514, -5.2, 2.5, 21.6, 0.41, -4.42, 0.12, -7.7, 0.4, -36, 0.14, 1.72, 0.1
19.636, 445.421, 83.352, -237.184, -126.393, -63.1941, -60.6535, -5.9, 2.3, 22, 0.39, -4.48, 0.1, -7.8, 0.3, -36, 0.13, 1.73, 0.08
19.64, 445.411, 83.356, -237.217, -126.389, -63.1936, -60.6564, -6.5, 2.2, 22.6, 0.38, -4.54, 0.07, -8, 0.2, -36, 0.13, 1.72, 0.07
19.644, 445.408, 83.362, -237.25, -126.383, -63.1924, -60.6609, -6.1, 2.1, 23.1, 0.36, -4.61, 0.05, -8.1, 0.1, -36, 0.12, 1.72, 0.05
19.648, 445.402, 83.365, -237.274, -126.38, -63.1939, -60.6634, -5.5, 1.9, 22.9, 0.35, -4.65, 0.02, -8.2, 0, -35.8, 0.12, 1.7, 0.03
19.652, 445.392, 83.368, -237.307, -126.376, -63.1935, -60.6663, -5.6, 1.6, 23.6, 0.34, -4.72, 0, -8.1, 0, -35.6, 0.11, 1.68, 0.02
19.656, 445.388, 83.371, -237.331, -126.369, -63.1938, -60.6725, -5.8, 1.6, 24.3, 0.33, -4.78, -0.02, -8, -0.2, -35.3, 0.11, 1.65, 0.01
19.66, 445.382, 83.374, -237.356, -126.365, -63.1952, -60.6749, -6.2, 1.4, 24.4, 0.31, -4.83, -0.03, -8, -0.2, -35.2, 0.11, 1.64, 0.01
19.664, 445.373, 83.377, -237.388, -126.362, -63.1947, -60.6778, -6.5, 1.5, 24.9, 0.31, -4.89, -0.05, -8, -0.4, -35.1, 0.1, 1.63, 0
19.668, 445.367, 83.38, -237.411, -126.354, -63.1951, -60.6842, -6.1, 1.4, 25.2, 0.3, -4.95, -0.07, -8.1, -0.4, -35, 0.1, 1.62, 0
19.672, 445.357, 83.383, -237.444, -126.353, -63.196, -60.6847, -5.8, 1.5, 25.4, 0.3, -5, -0.08, -8.1, -0.2, -35.2, 0.1, 1.63, 0.01
19.676, 445.347, 83.383, -237.467, -126.348, -63.1963, -60.6895, -5.3, 1.5, 25.4, 0.28, -5.05, -0.09, -8.2, -0.1, -35.5, 0.1, 1.63, 0.02
19.68, 445.338, 83.386, -237.497, -126.342, -63.1962, -60.6941, -4.8, 1.5, 25.5, 0.28, -5.1, -0.09, -8.4, 0.1, -35.5, 0.11, 1.64, 0.03
19.684, 445.332, 83.389, -237.522, -126.337, -63.1962, -60.6987, -4.2, 1.4, 25.7, 0.27, -5.17, -0.11, -8.6, 0.1, -35.6, 0.11, 1.64, 0.04
19.688, 445.318, 83.389, -237.551, -126.334, -63.1978, -60.7011, -4, 1.4, 25.8, 0.26, -5.21, -0.13, -8.7, 0.1, -35.6, 0.11, 1.64, 0.04
19.692, 445.308, 83.389, -237.572, -126.329, -63.1982, -60.7061, -3.8, 1.3, 25.8, 0.25, -5.26, -0.13, -8.9, 0.1, -35.7, 0.12, 1.64, 0.05
19.696, 445.296, 83.392, -237.608, -126.324, -63.1973, -60.7107, -4.2, 1.5, 26, 0.24, -5.31, -0.15, -8.9, 0.1, -35.7, 0.12, 1.64, 0.05
19.7, 445.286, 83.394, -237.629, -126.317, -63.1979, -60.7167, -4.8, 1.3, 26.7, 0.23, -5.38, -0.15, -9, 0, -35.6, 0.12, 1.63, 0.06
19.704, 445.272, 83.394, -237.656, -126.314, -63.1996, -60.7194, -4.6, 1.1, 27.2, 0.22, -5.43, -0.17, -8.9, 0.1, -35.3, 0.12, 1.63, 0.06
19.708, 445.262, 83.394, -237.677, -126.308, -63.2003, -60.7258, -4.8, 1.4, 27.4, 0.22, -5.48, -0.17, -8.6, 0.3, -35.2, 0.12, 1.61, 0.06
19.712, 445.253, 83.394, -237.698, -126.301, -63.2009, -60.7321, -4.6, 1.3, 27.1, 0.21, -5.52, -0.18, -8.6, 0.2, -35.2, 0.12, 1.6, 0.06
19.716, 445.238, 83.393, -237.725, -126.297, -63.2012, -60.7369, -4.5, 1.3, 27.1, 0.2, -5.56, -0.18, -8.3, 0.1, -35, 0.12, 1.6, 0.06
19.72, 445.229, 83.393, -237.743, -126.29, -63.2038, -60.7428, -4.9, 1.4, 27.5, 0.2, -5.61, -0.18, -8.1, 0, -34.9, 0.12, 1.59, 0.06
19.724, 445.218, 83.401, -237.773, -126.285, -63.2036, -60.7469, -4.9, 1.4, 27.9, 0.18, -5.65, -0.18, -8.1, 0.1, -34.8, 0.13, 1.59, 0.06
19.728, 445.204, 83.4, -237.799, -126.279, -63.2042, -60.7533, -4.6, 1.2, 28.3, 0.19, -5.71, -0.2, -8.3, 0.1, -35, 0.13, 1.61, 0.06
19.732, 445.191, 83.406, -237.818, -126.273, -63.2049, -60.7593, -4.1, 1.1, 28.4, 0.18, -5.75, -0.2, -8.5, 0.2, -35, 0.13, 1.62, 0.06
19.736, 445.178, 83.406, -237.846, -126.268, -63.2051, -60.7643, -3.4, 1.2, 28.4, 0.18, -5.79, -0.2, -8.6, 0.1, -35.3, 0.13, 1.64, 0.06
19.74, 445.165, 83.406, -237.872, -126.261, -63.205, -60.7708, -3.2, 1.3, 28.8, 0.18, -5.84, -0.2, -8.7, 0.1, -35.4, 0.13, 1.65, 0.06
19.744, 445.147, 83.405, -237.896, -126.257, -63.2071, -60.7747, -2, 1, 28.8, 0.17, -5.89, -0.21, -8.9, 0.1, -35.6, 0.13, 1.66, 0.05
19.748, 445.135, 83.411, -237.914, -126.251, -63.2078, -60.7808, -2, 1.2, 28.7, 0.17, -5.92, -0.19, -8.9, 0.1, -35.8, 0.13, 1.67, 0.05
19.752, 445.12, 83.41, -237.942, -126.246, -63.2081, -60.7857, -1.9, 1.3, 28.7, 0.17, -5.96, -0.19, -9.1, 0, -35.8, 0.13, 1.68, 0.05
19.756, 445.109, 83.416, -237.96, -126.238, -63.2091, -60.7934, -1.2, 1.3, 28.7, 0.16, -6, -0.2, -9.2, 0, -35.9, 0.13, 1.68, 0.05
19.76, 445.09, 83.412, -237.982, -126.232, -63.2101, -60.8, -0.8, 1.5, 28.7, 0.16, -6.03, -0.19, -9.2, 0, -35.9, 0.13, 1.69, 0.04
19.764, 445.079, 83.42, -238.01, -126.225, -63.2103, -60.806, -1.2, 1.5, 28.9, 0.16, -6.06, -0.19, -9.3, 0.1, -36, 0.13, 1.69, 0.03
19.768, 445.065, 83.416, -238.026, -126.22, -63.2131, -60.8119, -0.9, 1.6, 28.8, 0.16, -6.1, -0.19, -9.4, 0, -36.2, 0.12, 1.69, 0.03
19.772, 445.05, 83.422, -238.05, -126.214, -63.2137, -60.8181, -0.5, 1.6, 28.8, 0.16, -6.13, -0.18, -9.4, 0, -36.2, 0.13, 1.69, 0.03
19.776, 445.032, 83.418, -238.072, -126.206, -63.2142, -60.8266, -0.6, 1.6, 28.6, 0.15, -6.15, -0.18, -9.3, 0, -36.1, 0.12, 1.69, 0.02
19.78, 445.017, 83.426, -238.096, -126.199, -63.2146, -60.8322, -1.4, 1.6, 29, 0.15, -6.19, -0.18, -9.4, 0, -36.2, 0.12, 1.69, 0.01
19.784, 444.999, 83.423, -238.119, -126.194, -63.2156, -60.8388, -1.8, 1.8, 29.4, 0.15, -6.22, -0.19, -9.4, -0.1, -36.3, 0.12, 1.69, 0.01
19.788, 444.987, 83.428, -238.136, -126.186, -63.2166, -60.8466, -1.6, 1.6, 29.9, 0.15, -6.26, -0.19, -9.5, -0.2, -36.4, 0.11, 1.68, 0
19.792, 444.969, 83.424, -238.158, -126.178, -63.2179, -60.8546, -1.2, 1.6, 29.9, 0.16, -6.29, -0.19, -9.3, -0.2, -36.1, 0.11, 1.68, 0
19.796, 444.957, 83.429, -238.175, -126.17, -63.219, -60.8624, -1.1, 1.6, 30.1, 0.15, -6.32, -0.19, -9, -0.3, -35.9, 0.11, 1.67, 0
19.8, 444.939, 83.425, -238.198, -126.164, -63.2199, -60.869, -1, 1.6, 30.2, 0.15, -6.36, -0.18, -8.9, -0.2, -35.8, 0.11, 1.66, 0
19.804, 444.924, 83.433, -238.22, -126.158, -63.2221, -60.8742, -1.3, 1.7, 30.3, 0.15, -6.39, -0.18, -8.9, -0.2, -35.8, 0.11, 1.65, 0
19.808, 444.909, 83.429, -238.236, -126.15, -63.2235, -60.8824, -1.5, 1.6, 30.5, 0.15, -6.41, -0.19, -8.9, -0.1, -35.7, 0.11, 1.65, 0
19.812, 444.892, 83.434, -238.264, -126.143, -63.2236, -60.8905, -1.1, 1.5, 30.6, 0.16, -6.44, -0.19, -8.9, -0.1, -35.7, 0.11, 1.66, 0.01
19.816, 444.877, 83.433, -238.279, -126.135, -63.2249, -60.8983, -0.4, 1.5, 30.5, 0.15, -6.46, -0.19, -9, 0, -35.7, 0.12, 1.66, 0.02
19.82, 444.86, 83.438, -238.305, -126.125, -63.2261, -60.9078, 0.1, 1.5, 30.2, 0.15, -6.48, -0.19, -9.2, 0, -35.9, 0.12, 1.68, 0.02
19.824, 444.848, 83.435, -238.318, -126.119, -63.2272, -60.9143, 0.4, 1.5, 30.2, 0.15, -6.5, -0.18, -9.4, 0, -35.9, 0.12, 1.69, 0.02
