time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
31.192, 443.558, 87.003, -308.262, -88.0431, -66.7268, -96.8769, -7.7, -3.5, 31.5, -0.8, -6.23, -0.23, 22.2, 1.1, -37.4, 0.27, 2.95, 0.17
31.196, 443.584, 87.004, -308.271, -88.0281, -66.7268, -96.8899, -7.7, -3.6, 31.4, -0.8, -6.22, -0.23, 22.3, 1.2, -37.4, 0.27, 2.96, 0.18
31.2, 443.602, 86.999, -308.283, -88.016, -66.7276, -96.9017, -7.8, -3.6, 31.1, -0.79, -6.19, -0.23, 22.4, 1.3, -37.4, 0.27, 2.96, 0.19
31.204, 443.621, 87.006, -308.298, -88.0039, -66.7259, -96.9119, -8, -3.6, 31.1, -0.78, -6.19, -0.23, 22.4, 1.2, -37.4, 0.27, 2.96, 0.18
31.208, 443.639, 87.003, -308.313, -87.9943, -66.7269, -96.9212, -8, -3.6, 31, -0.78, -6.18, -0.23, 22.2, 1.1, -37.3, 0.27, 2.95, 0.17
31.212, 443.656, 86.998, -308.327, -87.9825, -66.7276, -96.9328, -7.8, -3.6, 30.9, -0.78, -6.16, -0.23, 22.1, 1, -37.2, 0.27, 2.93, 0.14
31.216, 443.678, 86.999, -308.34, -87.9678, -66.7257, -96.9457, -7.7, -3.5, 30.9, -0.78, -6.15, -0.23, 22, 0.9, -36.9, 0.27, 2.92, 0.12
31.22, 443.7, 86.994, -308.345, -87.9535, -66.7264, -96.9596, -7.7, -3.5, 30.8, -0.78, -6.13, -0.22, 22, 0.6, -36.8, 0.27, 2.91, 0.11
31.224, 443.721, 86.993, -308.353, -87.9399, -66.7275, -96.9714, -7.8, -3.4, 30.8, -0.78, -6.12, -0.21, 22.2, 0.3, -36.4, 0.27, 2.9, 0.1
31.228, 443.738, 86.99, -308.368, -87.9296, -66.7285, -96.9806, -7.5, -3.7, 30.8, -0.78, -6.11, -0.23, 22.4, 0.4, -36.2, 0.27, 2.88, 0.09
31.232, 443.759, 86.989, -308.385, -87.918, -66.7269, -96.9913, -7.1, -3.8, 30.6, -0.77, -6.09, -0.23, 22.5, 0.4, -36, 0.27, 2.87, 0.08
31.236, 443.781, 86.985, -308.39, -87.9037, -66.7275, -97.0052, -7.2, -3.8, 30.6, -0.76, -6.08, -0.23, 22.6, 0.3, -36, 0.27, 2.86, 0.08
31.24, 443.799, 86.983, -308.404, -87.8931, -66.7284, -97.0145, -7.5, -3.5, 30.5, -0.76, -6.07, -0.21, 22.5, 0.2, -35.8, 0.27, 2.85, 0.08
31.244, 443.816, 86.978, -308.418, -87.8813, -66.7291, -97.026, -7.4, -3.5, 30.6, -0.76, -6.05, -0.21, 22.5, 0.1, -35.7, 0.26, 2.84, 0.07
31.248, 443.839, 86.976, -308.425, -87.8685, -66.73, -97.0375, -7.2, -3.7, 30.5, -0.76, -6.03, -0.22, 22.3, 0.3, -35.6, 0.26, 2.83, 0.07
31.252, 443.857, 86.976, -308.44, -87.8581, -66.7309, -97.0465, -7.4, -3.7, 30.2, -0.75, -6.02, -0.22, 22.2, 0.4, -35.5, 0.26, 2.82, 0.07
31.256, 443.878, 86.974, -308.449, -87.8466, -66.7307, -97.0562, -7.4, -3.7, 30.1, -0.75, -5.99, -0.22, 22.1, 0.3, -35.5, 0.26, 2.82, 0.08
31.26, 443.903, 86.979, -308.457, -87.8326, -66.7305, -97.069, -7.3, -3.6, 30, -0.74, -5.97, -0.22, 22.1, 0.4, -35.7, 0.26, 2.82, 0.09
31.264, 443.917, 86.968, -308.469, -87.8218, -66.7322, -97.0794, -7.5, -3.7, 30, -0.74, -5.96, -0.22, 22.4, 0.6, -35.8, 0.26, 2.84, 0.1
31.268, 443.943, 86.97, -308.487, -87.8078, -66.7314, -97.0919, -7.3, -3.8, 29.9, -0.74, -5.95, -0.23, 22.5, 0.7, -36, 0.26, 2.87, 0.12
31.272, 443.958, 86.964, -308.491, -87.7986, -66.7322, -97.1, -7.5, -3.9, 30, -0.73, -5.94, -0.23, 22.6, 0.9, -36.2, 0.26, 2.9, 0.14
31.276, 443.973, 86.966, -308.503, -87.7871, -66.7329, -97.1111, -7.6, -3.8, 29.9, -0.74, -5.92, -0.23, 22.7, 0.9, -36.4, 0.26, 2.91, 0.14
31.28, 443.99, 86.964, -308.517, -87.7769, -66.7321, -97.1201, -7.7, -3.5, 30.1, -0.73, -5.92, -0.22, 22.7, 1, -36.6, 0.26, 2.93, 0.15
31.284, 444.013, 86.962, -308.524, -87.764, -66.7329, -97.1315, -7.8, -3.6, 30.3, -0.73, -5.92, -0.22, 22.8, 0.8, -36.5, 0.26, 2.94, 0.15
31.288, 444.03, 86.958, -308.538, -87.7525, -66.7319, -97.1428, -7.8, -3.6, 30.2, -0.73, -5.9, -0.22, 22.8, 0.9, -36.5, 0.26, 2.94, 0.14
31.292, 444.048, 86.953, -308.543, -87.7407, -66.734, -97.1534, -7.7, -3.6, 30, -0.73, -5.88, -0.22, 22.8, 0.8, -36.5, 0.26, 2.93, 0.13
31.296, 444.071, 86.952, -308.55, -87.7277, -66.7331, -97.1649, -7.5, -3.5, 29.8, -0.72, -5.86, -0.21, 22.7, 0.7, -36.4, 0.26, 2.92, 0.12
31.3, 444.088, 86.948, -308.566, -87.7181, -66.734, -97.1743, -7.6, -3.6, 29.7, -0.72, -5.84, -0.21, 22.7, 0.6, -36.3, 0.26, 2.91, 0.11
31.304, 444.11, 86.946, -308.571, -87.7033, -66.7328, -97.1876, -7.8, -3.6, 29.6, -0.72, -5.82, -0.22, 22.6, 0.5, -36.1, 0.26, 2.9, 0.1
31.308, 444.128, 86.944, -308.585, -87.693, -66.7338, -97.1968, -7.7, -3.6, 29.3, -0.72, -5.79, -0.2, 22.6, 0.4, -36, 0.26, 2.89, 0.1
31.312, 444.141, 86.94, -308.597, -87.6829, -66.7335, -97.2063, -7.5, -3.7, 29.1, -0.71, -5.77, -0.21, 22.7, 0.4, -35.8, 0.26, 2.88, 0.09
31.316, 444.163, 86.936, -308.605, -87.6709, -66.7327, -97.2177, -7.3, -3.7, 29.1, -0.7, -5.75, -0.2, 22.6, 0.3, -35.6, 0.26, 2.88, 0.09
31.32, 444.177, 86.931, -308.615, -87.6602, -66.7341, -97.2278, -7.4, -3.6, 29.1, -0.7, -5.74, -0.2, 22.5, 0.3, -35.6, 0.26, 2.87, 0.09
31.324, 444.208, 86.932, -308.626, -87.6438, -66.7332, -97.2425, -7.5, -3.7, 29, -0.7, -5.72, -0.2, 22.4, 0.4, -35.6, 0.26, 2.86, 0.09
31.328, 444.217, 86.926, -308.638, -87.6378, -66.7341, -97.2484, -7.6, -3.8, 28.9, -0.7, -5.7, -0.19, 22.3, 0.4, -35.6, 0.26, 2.86, 0.09
31.332, 444.241, 86.929, -308.637, -87.6222, -66.7335, -97.2621, -7.6, -3.6, 28.8, -0.69, -5.69, -0.19, 22.1, 0.5, -35.6, 0.26, 2.86, 0.1
31.336, 444.258, 86.925, -308.652, -87.6125, -66.7344, -97.2715, -7.6, -3.6, 28.7, -0.69, -5.67, -0.19, 22, 0.5, -35.7, 0.26, 2.88, 0.12
31.34, 444.278, 86.921, -308.657, -87.5999, -66.734, -97.2832, -7.7, -3.5, 28.6, -0.68, -5.65, -0.19, 22.1, 0.7, -35.7, 0.26, 2.9, 0.13
31.344, 444.3, 86.919, -308.663, -87.5869, -66.7349, -97.295, -8, -3.5, 28.3, -0.68, -5.62, -0.18, 22.5, 0.9, -36, 0.26, 2.92, 0.15
31.348, 444.317, 86.915, -308.679, -87.5774, -66.734, -97.304, -8, -3.3, 28.2, -0.68, -5.6, -0.17, 22.7, 0.8, -36, 0.27, 2.94, 0.15
31.352, 444.336, 86.91, -308.683, -87.5646, -66.7354, -97.316, -8.1, -3.3, 28.1, -0.68, -5.57, -0.17, 23.2, 0.8, -36.2, 0.27, 2.97, 0.15
31.356, 444.354, 86.909, -308.697, -87.554, -66.7363, -97.3253, -8.1, -3.2, 28.1, -0.67, -5.56, -0.16, 23.5, 0.8, -36.5, 0.27, 2.98, 0.15
31.36, 444.372, 86.901, -308.699, -87.54, -66.7357, -97.3396, -8, -3.4, 27.8, -0.67, -5.53, -0.16, 23.7, 0.7, -36.5, 0.27, 3.01, 0.15
31.364, 444.389, 86.9, -308.714, -87.5296, -66.7366, -97.3486, -7.9, -3.4, 27.8, -0.66, -5.51, -0.17, 23.7, 0.7, -36.7, 0.27, 3.02, 0.14
31.368, 444.412, 86.895, -308.712, -87.5153, -66.7386, -97.3616, -7.9, -3.4, 27.8, -0.66, -5.49, -0.16, 23.4, 0.7, -36.8, 0.27, 3.03, 0.13
31.372, 444.436, 86.899, -308.72, -87.5017, -66.7368, -97.3741, -7.8, -3.4, 27.7, -0.66, -5.48, -0.16, 23.3, 0.5, -37, 0.28, 3.04, 0.11
31.376, 444.45, 86.895, -308.731, -87.4912, -66.7383, -97.384, -7.8, -3.4, 27.6, -0.65, -5.45, -0.16, 23.2, 0.3, -36.9, 0.28, 3.03, 0.1
31.38, 444.472, 86.893, -308.738, -87.4785, -66.7373, -97.3953, -7.7, -3.5, 27.5, -0.65, -5.44, -0.16, 23.1, 0.3, -36.8, 0.28, 3.03, 0.09
31.384, 444.485, 86.886, -308.75, -87.4689, -66.7389, -97.4051, -7.4, -3.6, 27.5, -0.64, -5.41, -0.16, 22.9, 0.2, -36.6, 0.28, 3.02, 0.08
31.388, 444.508, 86.884, -308.758, -87.4563, -66.7379, -97.4164, -7.3, -3.6, 27.2, -0.64, -5.39, -0.15, 22.8, 0.2, -36.5, 0.27, 3, 0.08
31.392, 444.531, 86.881, -308.765, -87.4439, -66.7386, -97.4282, -7.5, -3.5, 27, -0.64, -5.36, -0.14, 22.7, 0.1, -36.4, 0.27, 2.98, 0.07
31.396, 444.544, 86.875, -308.777, -87.4338, -66.7385, -97.4378, -7.6, -3.7, 26.9, -0.63, -5.34, -0.15, 22.6, 0.2, -36.1, 0.27, 2.97, 0.08
31.4, 444.566, 86.872, -308.785, -87.4217, -66.7392, -97.4494, -7.7, -3.7, 26.7, -0.63, -5.31, -0.14, 22.6, 0.1, -35.8, 0.27, 2.94, 0.08
31.404, 444.589, 86.867, -308.783, -87.4077, -66.7395, -97.4619, -8, -3.7, 26.6, -0.62, -5.3, -0.14, 22.5, 0.2, -35.5, 0.27, 2.92, 0.09
31.408, 444.606, 86.864, -308.798, -87.3981, -66.7386, -97.4712, -8.1, -3.6, 26.4, -0.62, -5.26, -0.14, 22.5, 0.3, -35.2, 0.27, 2.9, 0.1
31.412, 444.625, 86.858, -308.801, -87.385, -66.74, -97.4835, -8.1, -3.5, 26.1, -0.62, -5.24, -0.13, 22.4, 0.4, -35, 0.27, 2.89, 0.12
31.416, 444.647, 86.853, -308.807, -87.371, -66.7388, -97.4972, -8.2, -3.5, 26.1, -0.62, -5.21, -0.13, 22.5, 0.4, -34.8, 0.26, 2.88, 0.13
31.42, 444.661, 86.85, -308.821, -87.3629, -66.7388, -97.5044, -8.2, -3.5, 25.8, -0.61, -5.18, -0.13, 22.7, 0.5, -34.8, 0.26, 2.87, 0.14
31.424, 444.683, 86.845, -308.828, -87.3508, -66.7396, -97.5162, -7.5, -3.4, 25.6, -0.6, -5.16, -0.12, 23, 0.7, -34.7, 0.26, 2.87, 0.15
31.428, 444.707, 86.835, -308.833, -87.3344, -66.7381, -97.5323, -7.3, -3.5, 25.5, -0.6, -5.14, -0.11, 23.3, 0.8, -34.9, 0.26, 2.88, 0.17
31.432, 444.719, 86.836, -308.846, -87.3267, -66.7381, -97.5392, -7.1, -3.6, 25.4, -0.6, -5.12, -0.11, 23.6, 0.9, -35.1, 0.26, 2.9, 0.19
31.436, 444.737, 86.83, -308.85, -87.3145, -66.7377, -97.5514, -7.2, -3.8, 25.2, -0.6, -5.09, -0.11, 23.7, 1, -35.3, 0.26, 2.92, 0.2
31.44, 444.763, 86.828, -308.853, -87.3005, -66.739, -97.5635, -6.5, -3.7, 25.1, -0.58, -5.06, -0.11, 23.8, 0.9, -35.3, 0.26, 2.93, 0.2
31.444, 444.782, 86.821, -308.857, -87.2887, -66.7386, -97.5755, -6.8, -3.6, 24.9, -0.59, -5.04, -0.11, 23.9, 0.8, -35.3, 0.26, 2.94, 0.19
31.448, 444.799, 86.819, -308.872, -87.2783, -66.7396, -97.5846, -7, -3.6, 24.8, -0.58, -5.01, -0.1, 23.9, 0.8, -35.2, 0.27, 2.94, 0.18
31.452, 444.817, 86.812, -308.876, -87.2665, -66.7391, -97.5966, -6.5, -3.9, 24.6, -0.58, -4.98, -0.1, 23.7, 0.6, -35.3, 0.27, 2.93, 0.15
31.456, 444.84, 86.811, -308.883, -87.2535, -66.7382, -97.6081, -6.8, -3.7, 24.5, -0.57, -4.95, -0.1, 23.5, 0.4, -35.2, 0.27, 2.93, 0.13
31.46, 444.854, 86.804, -308.897, -87.2458, -66.7398, -97.616, -6.5, -3.6, 24.5, -0.57, -4.94, -0.1, 23.4, 0.1, -35, 0.27, 2.92, 0.1
31.464, 444.876, 86.803, -308.904, -87.2331, -66.739, -97.6273, -6.4, -3.4, 24.3, -0.57, -4.91, -0.09, 23.3, -0.1, -34.8, 0.27, 2.91, 0.08
31.468, 444.901, 86.811, -308.915, -87.2223, -66.7393, -97.6359, -6.4, -3.5, 24.3, -0.57, -4.89, -0.1, 23.4, -0.2, -34.6, 0.27, 2.9, 0.07
31.472, 444.924, 86.805, -308.917, -87.2113, -66.7397, -97.6463, -6.7, -3.4, 24.2, -0.57, -4.86, -0.1, 23.2, -0.3, -34.5, 0.27, 2.89, 0.07
31.476, 444.941, 86.803, -308.931, -87.2009, -66.7389, -97.6556, -6.7, -3.4, 24, -0.57, -4.85, -0.1, 23.2, -0.2, -34.3, 0.28, 2.88, 0.08
31.48, 444.96, 86.799, -308.937, -87.1902, -66.7404, -97.6653, -6.6, -3.3, 23.9, -0.56, -4.83, -0.09, 23.1, -0.1, -34.3, 0.27, 2.87, 0.09
31.484, 444.982, 86.796, -308.947, -87.1801, -66.7397, -97.6749, -6.8, -3.3, 23.7, -0.56, -4.81, -0.1, 23, 0, -34.1, 0.27, 2.87, 0.1
31.488, 444.996, 86.792, -308.961, -87.1721, -66.7397, -97.6821, -6.8, -3.5, 23.7, -0.56, -4.79, -0.1, 22.9, 0, -34, 0.27, 2.86, 0.11
31.492, 445.018, 86.79, -308.968, -87.1593, -66.7405, -97.6936, -7.1, -3.7, 23.6, -0.55, -4.77, -0.11, 22.8, 0.2, -34.1, 0.27, 2.84, 0.12
31.496, 445.037, 86.787, -308.974, -87.1485, -66.7402, -97.7034, -7.3, -3.5, 23.6, -0.55, -4.75, -0.11, 23, 0.2, -34.1, 0.27, 2.84, 0.13
31.5, 445.056, 86.779, -308.981, -87.1387, -66.7401, -97.7132, -7.5, -3.4, 23.4, -0.54, -4.73, -0.1, 23, 0.3, -34, 0.27, 2.83, 0.14
31.504, 445.077, 86.78, -308.992, -87.1292, -66.74, -97.7209, -7.4, -3.6, 23.4, -0.54, -4.72, -0.11, 23.1, 0.3, -33.9, 0.27, 2.83, 0.15
31.508, 445.1, 86.779, -309.002, -87.1186, -66.7393, -97.7299, -7.3, -3.6, 23.4, -0.55, -4.7, -0.12, 23.2, 0.4, -34, 0.26, 2.84, 0.16
31.512, 445.122, 86.774, -309.009, -87.1062, -66.74, -97.7419, -7.2, -3.5, 23.2, -0.55, -4.69, -0.11, 23.2, 0.5, -33.9, 0.26, 2.84, 0.17
31.516, 445.136, 86.771, -309.022, -87.098, -66.74, -97.7494, -7.2, -3.5, 23, -0.55, -4.66, -0.11, 23.2, 0.6, -33.9, 0.26, 2.84, 0.18
31.52, 445.158, 86.769, -309.031, -87.0872, -66.7392, -97.7587, -7.5, -3.6, 23, -0.55, -4.64, -0.11, 23.2, 0.5, -33.8, 0.26, 2.84, 0.18
31.524, 445.181, 86.767, -309.041, -87.0773, -66.7385, -97.7679, -7.9, -3.7, 23, -0.55, -4.64, -0.14, 23.3, 0.4, -33.8, 0.26, 2.83, 0.17
31.528, 445.194, 86.762, -309.055, -87.0691, -66.7384, -97.7755, -7.7, -3.9, 22.9, -0.54, -4.62, -0.14, 23.4, 0.3, -33.7, 0.26, 2.83, 0.16
31.532, 445.221, 86.762, -309.059, -87.0573, -66.7382, -97.7852, -7.4, -4, 22.8, -0.54, -4.6, -0.14, 23.4, 0.1, -33.7, 0.26, 2.82, 0.15
31.536, 445.239, 86.755, -309.065, -87.0472, -66.7381, -97.7953, -7.1, -3.9, 22.7, -0.54, -4.59, -0.14, 23.4, 0, -33.7, 0.26, 2.82, 0.14
31.54, 445.257, 86.755, -309.083, -87.0392, -66.7375, -97.802, -7.1, -3.8, 22.7, -0.54, -4.57, -0.14, 23.2, 0, -33.6, 0.26, 2.82, 0.13
31.544, 445.279, 86.753, -309.092, -87.0282, -66.7384, -97.8115, -7.3, -3.8, 22.7, -0.54, -4.57, -0.15, 23.2, 0, -33.5, 0.26, 2.81, 0.13
31.548, 445.296, 86.738, -309.096, -87.0182, -66.7389, -97.8222, -7.3, -3.8, 22.7, -0.55, -4.56, -0.14, 23.1, 0, -33.4, 0.26, 2.81, 0.12
31.552, 445.318, 86.737, -309.108, -87.0095, -66.7384, -97.8294, -7.4, -3.7, 22.8, -0.55, -4.54, -0.14, 23, 0, -33.4, 0.26, 2.81, 0.12
31.556, 445.336, 86.737, -309.125, -87.0014, -66.7378, -97.8361, -7.7, -3.5, 22.7, -0.55, -4.53, -0.14, 22.9, 0, -33.3, 0.26, 2.8, 0.12
31.56, 445.362, 86.734, -309.13, -86.9902, -66.7374, -97.8462, -7.9, -3.7, 22.9, -0.55, -4.53, -0.14, 22.9, 0, -33.3, 0.26, 2.79, 0.12
31.564, 445.381, 86.731, -309.138, -86.9816, -66.7375, -97.8538, -8.1, -3.7, 22.9, -0.55, -4.52, -0.15, 22.9, 0, -33.2, 0.26, 2.77, 0.12
31.568, 445.398, 86.727, -309.155, -86.974, -66.7369, -97.861, -8.2, -3.7, 22.9, -0.54, -4.51, -0.15, 23, 0.1, -33.1, 0.26, 2.76, 0.12
31.572, 445.421, 86.728, -309.167, -86.9651, -66.7381, -97.8683, -8.3, -3.7, 22.9, -0.54, -4.51, -0.15, 23, 0.2, -33, 0.26, 2.75, 0.13
31.576, 445.439, 86.721, -309.173, -86.9551, -66.7379, -97.8784, -8.6, -3.6, 22.8, -0.54, -4.5, -0.15, 23.3, 0.2, -32.8, 0.25, 2.75, 0.14
31.58, 445.457, 86.719, -309.193, -86.9499, -66.7375, -97.8831, -8.6, -3.7, 22.7, -0.54, -4.48, -0.15, 23.7, 0.3, -32.9, 0.26, 2.76, 0.16
31.584, 445.483, 86.718, -309.197, -86.9375, -66.739, -97.8933, -8.3, -3.8, 22.7, -0.54, -4.47, -0.15, 24, 0.4, -33, 0.25, 2.77, 0.17
31.588, 445.507, 86.707, -309.209, -86.9281, -66.7383, -97.9031, -8.3, -3.8, 22.8, -0.54, -4.47, -0.15, 24.4, 0.5, -33.1, 0.25, 2.79, 0.18
31.592, 445.522, 86.7, -309.214, -86.9195, -66.7389, -97.9114, -8.4, -3.6, 22.8, -0.54, -4.46, -0.14, 24.4, 0.5, -33.2, 0.25, 2.79, 0.18
31.596, 445.539, 86.698, -309.234, -86.9138, -66.7402, -97.9165, -8.7, -3.7, 22.7, -0.54, -4.46, -0.14, 24.6, 0.5, -33.2, 0.25, 2.8, 0.18
31.6, 445.562, 86.695, -309.244, -86.9037, -66.7395, -97.9261, -8.3, -3.7, 22.7, -0.54, -4.45, -0.15, 24.6, 0.6, -33.3, 0.26, 2.8, 0.16
31.604, 445.588, 86.693, -309.249, -86.8926, -66.7392, -97.9359, -8.4, -3.8, 22.6, -0.54, -4.45, -0.15, 24.6, 0.3, -33.3, 0.26, 2.81, 0.15
31.608, 445.606, 86.69, -309.268, -86.8871, -66.7388, -97.941, -8.4, -3.7, 22.6, -0.54, -4.45, -0.14, 24.4, 0.1, -33.4, 0.26, 2.81, 0.13
31.612, 445.624, 86.685, -309.277, -86.8792, -66.7388, -97.9488, -8.4, -3.5, 22.6, -0.54, -4.44, -0.13, 24.1, 0, -33.4, 0.26, 2.82, 0.11
31.616, 445.647, 86.681, -309.287, -86.8691, -66.7399, -97.9583, -8.7, -3.6, 22.6, -0.54, -4.45, -0.14, 23.8, -0.1, -33.3, 0.26, 2.82, 0.1
31.62, 445.664, 86.679, -309.307, -86.8636, -66.7394, -97.9632, -8.7, -3.8, 22.7, -0.54, -4.45, -0.14, 23.7, -0.1, -33.4, 0.26, 2.82, 0.09
31.624, 445.682, 86.673, -309.316, -86.8557, -66.7395, -97.9711, -8.5, -3.8, 22.8, -0.54, -4.44, -0.13, 23.4, -0.3, -33.4, 0.26, 2.81, 0.08
31.628, 445.709, 86.671, -309.321, -86.8447, -66.7391, -97.9809, -8.6, -3.7, 22.8, -0.54, -4.45, -0.13, 23, -0.3, -33.1, 0.26, 2.79, 0.07
31.632, 445.749, 86.665, -309.352, -86.8307, -66.7399, -97.9937, -8.9, -3.4, 23, -0.54, -4.45, -0.11, 22.7, -0.2, -32.9, 0.26, 2.77, 0.08
31.636, 445.771, 86.663, -309.364, -86.8228, -66.7394, -98.001, -8.8, -3.6, 23.2, -0.54, -4.45, -0.11, 22.8, -0.1, -32.7, 0.26, 2.75, 0.1
31.64, 445.794, 86.66, -309.376, -86.8148, -66.7389, -98.0083, -8.3, -3.3, 23.2, -0.54, -4.45, -0.1, 22.7, 0.1, -32.5, 0.26, 2.73, 0.12
31.644, 445.818, 86.65, -309.382, -86.8055, -66.7395, -98.017, -8.6, -3.2, 23.3, -0.53, -4.45, -0.1, 22.9, 0.1, -32.4, 0.25, 2.72, 0.13
31.648, 445.835, 86.648, -309.401, -86.8, -66.739, -98.0219, -9, -3.2, 23.3, -0.53, -4.45, -0.09, 23.1, 0.2, -32, 0.25, 2.7, 0.15
31.652, 445.854, 86.642, -309.41, -86.7918, -66.7409, -98.0301, -9.1, -3.1, 23.3, -0.54, -4.46, -0.1, 23.3, 0.3, -32, 0.25, 2.69, 0.16
31.656, 445.876, 86.64, -309.422, -86.7839, -66.7402, -98.0373, -8.9, -3.3, 23.5, -0.54, -4.46, -0.1, 23.4, 0.4, -32, 0.25, 2.68, 0.18
31.66, 445.894, 86.637, -309.442, -86.7784, -66.7399, -98.0423, -9, -3.2, 23.5, -0.54, -4.47, -0.09, 23.6, 0.5, -31.9, 0.24, 2.67, 0.18
31.664, 445.926, 86.63, -309.453, -86.7676, -66.7389, -98.0521, -9.2, -3.2, 23.5, -0.54, -4.47, -0.09, 23.7, 0.4, -31.6, 0.24, 2.67, 0.19
31.668, 445.943, 86.631, -309.462, -86.7621, -66.7393, -98.0575, -9.1, -3.3, 23.5, -0.54, -4.47, -0.09, 23.7, 0.4, -31.7, 0.24, 2.67, 0.18
31.672, 445.963, 86.619, -309.472, -86.7539, -66.7393, -98.0657, -9.1, -3.5, 23.5, -0.54, -4.47, -0.09, 23.8, 0.4, -31.8, 0.24, 2.68, 0.17
31.676, 445.98, 86.616, -309.492, -86.7484, -66.739, -98.0707, -9.2, -3.4, 23.5, -0.54, -4.47, -0.08, 23.8, 0.3, -31.9, 0.25, 2.69, 0.16
31.68, 445.999, 86.611, -309.501, -86.7405, -66.739, -98.0785, -9.2, -3.3, 23.6, -0.54, -4.48, -0.08, 23.7, 0.2, -32.1, 0.25, 2.71, 0.15
31.684, 446.025, 86.609, -309.508, -86.7313, -66.7407, -98.0865, -9.1, -3.3, 23.7, -0.53, -4.5, -0.08, 23.6, 0.1, -32.1, 0.25, 2.73, 0.13
31.688, 446.04, 86.598, -309.526, -86.7254, -66.7408, -98.0926, -8.7, -3.5, 23.9, -0.53, -4.5, -0.08, 23.4, 0.1, -32.3, 0.25, 2.74, 0.12
31.692, 446.059, 86.592, -309.536, -86.7195, -66.7412, -98.0983, -9, -3.6, 24, -0.54, -4.51, -0.08, 23.3, 0, -32.3, 0.26, 2.75, 0.11
31.696, 446.081, 86.59, -309.549, -86.7116, -66.7406, -98.1055, -8.9, -3.5, 24.1, -0.54, -4.52, -0.07, 23.1, 0, -32.3, 0.26, 2.75, 0.1
31.7, 446.104, 86.588, -309.561, -86.7036, -66.7401, -98.1129, -8.9, -3.4, 24, -0.54, -4.51, -0.06, 22.9, 0, -32.4, 0.26, 2.76, 0.1
31.704, 446.125, 86.589, -309.575, -86.6961, -66.7401, -98.1183, -9.1, -3.3, 24.1, -0.54, -4.52, -0.06, 22.9, -0.1, -32.4, 0.26, 2.76, 0.1
31.708, 446.148, 86.586, -309.587, -86.6879, -66.7413, -98.1259, -9.2, -3.4, 24.2, -0.54, -4.53, -0.06, 23.1, 0, -32.3, 0.26, 2.75, 0.1
31.712, 446.167, 86.58, -309.596, -86.6803, -66.7413, -98.1334, -8.9, -3.5, 24.1, -0.54, -4.53, -0.05, 23.2, 0, -32, 0.26, 2.75, 0.11
31.716, 446.187, 86.568, -309.606, -86.672, -66.7415, -98.1417, -9.3, -3.5, 24.2, -0.54, -4.53, -0.04, 23.4, -0.1, -32, 0.25, 2.74, 0.12
31.72, 446.204, 86.569, -309.627, -86.668, -66.7412, -98.1443, -9, -3.4, 24.2, -0.54, -4.54, -0.03, 23.6, 0, -31.8, 0.25, 2.73, 0.12
31.724, 446.223, 86.563, -309.636, -86.66, -66.7414, -98.1522, -9.2, -3.3, 24.4, -0.54, -4.55, -0.04, 23.6, 0, -31.7, 0.25, 2.72, 0.13
31.728, 446.249, 86.562, -309.643, -86.6507, -66.7412, -98.1601, -9.2, -3.5, 24.5, -0.54, -4.56, -0.04, 23.8, 0, -31.6, 0.25, 2.7, 0.13
31.732, 446.272, 86.559, -309.655, -86.6428, -66.7407, -98.1674, -8.9, -3.5, 24.5, -0.54, -4.56, -0.04, 24, 0.1, -31.5, 0.25, 2.7, 0.14
31.736, 446.285, 86.554, -309.671, -86.6373, -66.7409, -98.1729, -8.8, -3.4, 24.5, -0.54, -4.57, -0.04, 24.1, 0, -31.5, 0.25, 2.7, 0.14
31.74, 446.308, 86.551, -309.684, -86.6296, -66.7404, -98.18, -9.1, -3.5, 24.7, -0.54, -4.57, -0.04, 24.3, 0.2, -31.4, 0.25, 2.7, 0.15
31.744, 446.326, 86.548, -309.692, -86.621, -66.7404, -98.1876, -9.1, -3.4, 24.7, -0.54, -4.58, -0.04, 24.5, 0.2, -31.4, 0.25, 2.7, 0.15
31.748, 446.348, 86.546, -309.705, -86.614, -66.7405, -98.1936, -9, -3.5, 24.8, -0.54, -4.58, -0.04, 24.5, 0.1, -31.5, 0.25, 2.71, 0.15
31.752, 446.371, 86.544, -309.72, -86.608, -66.7402, -98.1987, -8.9, -3.4, 24.8, -0.53, -4.59, -0.03, 24.3, 0.1, -31.6, 0.25, 2.72, 0.14
31.756, 446.389, 86.538, -309.729, -86.6002, -66.7402, -98.2065, -8.8, -3.6, 24.9, -0.53, -4.59, -0.04, 24.1, 0.2, -31.8, 0.25, 2.73, 0.14
31.76, 446.408, 86.536, -309.739, -86.5936, -66.7405, -98.212, -8.8, -3.6, 24.9, -0.53, -4.6, -0.04, 23.9, 0.1, -32, 0.25, 2.75, 0.13
31.764, 446.423, 86.524, -309.757, -86.5882, -66.739, -98.2177, -8.9, -3.7, 24.9, -0.53, -4.61, -0.05, 23.7, 0, -32.2, 0.25, 2.76, 0.12
