time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
9.796, 429.11, 82.308, -194.939, -138.613, -58.9983, -49.2685, 1.1, -3.4, 3.8, -0.03, -0.12, -0.17, 14.2, 2.1, -15, 0.22, 1.15, 0.43
9.8, 429.136, 82.311, -194.951, -138.613, -58.9977, -49.267, 1, -3.5, 4.2, -0.03, -0.13, -0.17, 14.1, 2.3, -15.1, 0.22, 1.15, 0.43
9.804, 429.151, 82.304, -194.963, -138.617, -58.9967, -49.2651, 1.3, -3.4, 3.8, -0.03, -0.12, -0.17, 14, 2.3, -15.1, 0.22, 1.15, 0.43
9.808, 429.173, 82.307, -194.981, -138.618, -58.9955, -49.2625, 1.1, -3.4, 4, -0.03, -0.12, -0.17, 14, 2.3, -15, 0.22, 1.14, 0.43
9.812, 429.189, 82.303, -194.993, -138.621, -58.9943, -49.2603, 1.1, -3.1, 3.8, -0.03, -0.12, -0.16, 14, 2.2, -15.1, 0.22, 1.14, 0.43
9.816, 429.213, 82.306, -195.004, -138.622, -58.9937, -49.2588, 0.9, -3.1, 4.2, -0.02, -0.12, -0.17, 14.1, 2.2, -14.9, 0.22, 1.14, 0.43
9.82, 429.232, 82.301, -195.023, -138.622, -58.9914, -49.259, 0.9, -3.1, 4, -0.03, -0.12, -0.16, 14.2, 2.2, -15, 0.22, 1.14, 0.43
9.824, 429.249, 82.305, -195.041, -138.624, -58.9892, -49.2567, 1, -3.3, 4.2, -0.03, -0.12, -0.17, 14.1, 2.2, -14.9, 0.22, 1.14, 0.44
9.828, 429.267, 82.3, -195.059, -138.626, -58.9881, -49.2546, 1.5, -3.2, 4, -0.03, -0.13, -0.16, 13.9, 2.3, -15.1, 0.22, 1.14, 0.44
9.832, 429.286, 82.3, -195.069, -138.628, -58.9875, -49.2533, 1.2, -3.4, 4.2, -0.03, -0.13, -0.17, 14, 2.2, -15.1, 0.23, 1.13, 0.44
9.836, 429.307, 82.298, -195.082, -138.63, -58.9863, -49.251, 1.5, -3.4, 4, -0.03, -0.12, -0.17, 14, 2.2, -15.1, 0.22, 1.13, 0.44
9.84, 429.323, 82.299, -195.1, -138.632, -58.9851, -49.2484, 1.5, -3.5, 4.2, -0.03, -0.14, -0.17, 14, 2.2, -15, 0.23, 1.13, 0.44
9.844, 429.345, 82.295, -195.111, -138.633, -58.9845, -49.2473, 1.8, -3.5, 3.8, -0.03, -0.12, -0.17, 14.1, 2.3, -14.9, 0.23, 1.13, 0.44
9.848, 429.366, 82.292, -195.124, -138.635, -58.9833, -49.245, 1.5, -3.6, 3.9, -0.04, -0.12, -0.18, 14.1, 2.4, -14.9, 0.23, 1.13, 0.44
9.852, 429.383, 82.293, -195.141, -138.638, -58.9822, -49.2426, 1.8, -3.7, 3.8, -0.04, -0.12, -0.18, 14.1, 2.3, -15, 0.23, 1.12, 0.44
9.856, 429.405, 82.288, -195.152, -138.639, -58.9816, -49.2416, 1.4, -3.9, 3.9, -0.04, -0.12, -0.19, 14.1, 2.4, -14.9, 0.23, 1.12, 0.44
9.86, 429.429, 82.294, -195.166, -138.64, -58.9802, -49.2386, 1.7, -4, 3.8, -0.04, -0.12, -0.19, 14.1, 2.3, -15, 0.23, 1.12, 0.44
9.864, 429.442, 82.286, -195.182, -138.644, -58.9792, -49.2367, 1.5, -4, 3.7, -0.04, -0.12, -0.18, 14.2, 2.3, -14.9, 0.23, 1.11, 0.44
9.868, 429.466, 82.289, -195.194, -138.644, -58.9785, -49.2353, 1.7, -3.8, 3.8, -0.04, -0.12, -0.18, 14.1, 2.3, -14.9, 0.23, 1.11, 0.44
9.872, 429.482, 82.285, -195.205, -138.647, -58.9774, -49.233, 1.6, -3.9, 3.9, -0.04, -0.13, -0.18, 14.1, 2.4, -14.8, 0.23, 1.11, 0.44
9.876, 429.502, 82.289, -195.23, -138.649, -58.9753, -49.2307, 1.7, -3.8, 3.7, -0.04, -0.12, -0.18, 14.1, 2.3, -14.9, 0.23, 1.11, 0.44
9.88, 429.519, 82.282, -195.239, -138.65, -58.975, -49.23, 1.7, -3.7, 3.9, -0.04, -0.12, -0.18, 14.1, 2.3, -14.9, 0.23, 1.11, 0.44
9.884, 429.539, 82.279, -195.252, -138.652, -58.9737, -49.2275, 1.6, -3.5, 4, -0.03, -0.13, -0.17, 14.1, 2.3, -14.9, 0.23, 1.11, 0.44
9.888, 429.561, 82.282, -195.272, -138.654, -58.9724, -49.2248, 2.1, -3.4, 3.6, -0.03, -0.12, -0.17, 14, 2.3, -15, 0.23, 1.11, 0.44
9.892, 429.577, 82.277, -195.28, -138.653, -58.9707, -49.2265, 2.4, -3.2, 3.5, -0.03, -0.12, -0.15, 14, 2.3, -15, 0.23, 1.11, 0.44
9.896, 429.601, 82.276, -195.302, -138.656, -58.9688, -49.2228, 2.2, -3.4, 3.4, -0.03, -0.12, -0.17, 13.9, 2.4, -14.9, 0.23, 1.11, 0.44
9.9, 429.615, 82.276, -195.31, -138.658, -58.9683, -49.2216, 2.3, -3.5, 3.5, -0.03, -0.12, -0.17, 14, 2.3, -14.7, 0.23, 1.11, 0.44
9.904, 429.64, 82.282, -195.322, -138.658, -58.9673, -49.2197, 1.9, -3.6, 3.4, -0.03, -0.11, -0.17, 14.1, 2.3, -14.8, 0.23, 1.11, 0.44
9.908, 429.661, 82.28, -195.335, -138.66, -58.9661, -49.2173, 1.8, -3.5, 3.6, -0.03, -0.12, -0.17, 14.1, 2.3, -14.9, 0.23, 1.11, 0.44
9.912, 429.679, 82.274, -195.354, -138.662, -58.965, -49.2151, 1.7, -3.5, 3.3, -0.03, -0.1, -0.17, 14.1, 2.3, -14.9, 0.23, 1.11, 0.44
9.916, 429.699, 82.278, -195.364, -138.663, -58.9642, -49.2135, 1.4, -3.5, 3.6, -0.04, -0.11, -0.18, 14.1, 2.3, -14.9, 0.23, 1.11, 0.44
9.92, 429.721, 82.273, -195.374, -138.664, -58.9638, -49.2126, 1.4, -3.4, 3.6, -0.04, -0.11, -0.18, 14, 2.2, -14.9, 0.23, 1.11, 0.44
9.924, 429.736, 82.276, -195.394, -138.668, -58.9618, -49.2086, 1.3, -3.5, 3.8, -0.04, -0.11, -0.18, 14.1, 2.2, -15, 0.23, 1.11, 0.44
9.928, 429.753, 82.269, -195.403, -138.669, -58.9615, -49.208, 1.4, -3.7, 3.8, -0.04, -0.12, -0.18, 14.2, 2.2, -15.1, 0.23, 1.11, 0.44
9.932, 429.778, 82.274, -195.415, -138.669, -58.9606, -49.2061, 1.1, -3.5, 3.9, -0.03, -0.12, -0.17, 14.1, 2.4, -15.1, 0.23, 1.11, 0.44
9.936, 429.792, 82.268, -195.43, -138.671, -58.9594, -49.2059, 1.5, -3.6, 3.8, -0.04, -0.12, -0.18, 14.1, 2.4, -15, 0.23, 1.11, 0.44
9.94, 429.813, 82.274, -195.451, -138.674, -58.9572, -49.2016, 1.3, -3.4, 4, -0.03, -0.13, -0.17, 14, 2.4, -15, 0.23, 1.11, 0.45
9.944, 429.83, 82.267, -195.461, -138.673, -58.9558, -49.2034, 1.5, -3.6, 4.1, -0.03, -0.13, -0.17, 14, 2.4, -15, 0.23, 1.11, 0.44
9.948, 429.851, 82.261, -195.472, -138.674, -58.9553, -49.2025, 1.1, -3.4, 4.2, -0.03, -0.13, -0.17, 13.9, 2.4, -14.9, 0.23, 1.1, 0.44
9.952, 429.87, 82.262, -195.484, -138.677, -58.9542, -49.2001, 1.3, -3.4, 4.2, -0.03, -0.14, -0.17, 14, 2.4, -15, 0.23, 1.1, 0.44
9.956, 429.888, 82.258, -195.502, -138.68, -58.953, -49.1979, 0.9, -3.1, 4.4, -0.02, -0.13, -0.16, 14, 2.3, -15, 0.23, 1.1, 0.44
9.96, 429.913, 82.263, -195.514, -138.68, -58.9522, -49.1961, 0.9, -3.1, 4.2, -0.02, -0.13, -0.16, 13.9, 2.3, -15, 0.23, 1.1, 0.44
9.964, 429.93, 82.256, -195.523, -138.681, -58.9518, -49.1954, 0.7, -3.1, 4.2, -0.02, -0.12, -0.16, 14, 2.4, -14.9, 0.23, 1.1, 0.44
9.968, 429.95, 82.26, -195.544, -138.685, -58.9499, -49.1914, 1, -3, 4.2, -0.02, -0.12, -0.16, 14.1, 2.3, -14.8, 0.23, 1.09, 0.44
9.972, 429.972, 82.255, -195.555, -138.686, -58.9495, -49.1906, 0.6, -2.8, 4.1, -0.01, -0.12, -0.15, 14, 2.3, -14.9, 0.23, 1.09, 0.44
9.976, 429.997, 82.258, -195.567, -138.685, -58.9476, -49.1914, 1, -2.6, 4, -0.02, -0.12, -0.14, 14, 2.5, -15, 0.23, 1.09, 0.44
9.98, 430.009, 82.253, -195.585, -138.688, -58.9459, -49.1881, 0.7, -2.6, 4.1, -0.02, -0.12, -0.14, 14.1, 2.4, -15, 0.23, 1.09, 0.44
9.984, 430.034, 82.257, -195.598, -138.689, -58.9452, -49.1865, 0.6, -2.8, 4.2, -0.01, -0.13, -0.15, 14.1, 2.3, -15, 0.23, 1.09, 0.44
9.988, 430.056, 82.254, -195.608, -138.69, -58.9445, -49.1852, 0.6, -2.6, 4, -0.02, -0.12, -0.14, 14.1, 2.3, -15, 0.23, 1.09, 0.44
9.992, 430.067, 82.251, -195.633, -138.693, -58.9419, -49.1823, 0.7, -2.6, 4.1, -0.02, -0.12, -0.14, 14.2, 2.4, -14.9, 0.23, 1.09, 0.44
9.996, 430.092, 82.254, -195.645, -138.694, -58.9412, -49.1807, 0.8, -2.6, 3.8, -0.02, -0.11, -0.14, 14.2, 2.5, -14.8, 0.23, 1.09, 0.44
10.0, 430.108, 82.249, -195.654, -138.693, -58.9395, -49.1822, 1, -2.6, 3.9, -0.02, -0.11, -0.14, 14, 2.5, -14.8, 0.23, 1.09, 0.45
10.004, 430.133, 82.254, -195.665, -138.693, -58.9387, -49.1804, 1.1, -2.4, 3.6, -0.02, -0.12, -0.13, 14, 2.5, -14.8, 0.23, 1.09, 0.45
10.008, 430.15, 82.25, -195.686, -138.697, -58.9369, -49.177, 1.2, -2.4, 3.7, -0.02, -0.12, -0.13, 14, 2.4, -14.9, 0.23, 1.09, 0.45
10.012, 430.17, 82.253, -195.696, -138.698, -58.9362, -49.1755, 1, -2.3, 3.6, -0.01, -0.11, -0.13, 14, 2.3, -15, 0.23, 1.09, 0.44
10.016, 430.196, 82.25, -195.711, -138.697, -58.9338, -49.1756, 0.8, -2.4, 3.8, -0.02, -0.1, -0.13, 14, 2.2, -15, 0.23, 1.09, 0.44
10.02, 430.213, 82.253, -195.727, -138.699, -58.9325, -49.173, 0.8, -2.4, 3.7, -0.02, -0.1, -0.13, 14.1, 2.2, -15, 0.23, 1.08, 0.44
10.024, 430.23, 82.249, -195.737, -138.7, -58.932, -49.172, 0.8, -2.5, 4, -0.02, -0.11, -0.14, 14, 2.2, -14.9, 0.23, 1.08, 0.44
10.028, 430.255, 82.253, -195.749, -138.701, -58.9312, -49.1704, 0.9, -2.5, 4, -0.02, -0.12, -0.13, 14.1, 2.2, -14.7, 0.23, 1.08, 0.44
10.032, 430.276, 82.247, -195.76, -138.7, -58.9296, -49.1719, 1.3, -2.6, 4, -0.01, -0.12, -0.14, 14.1, 2.2, -14.7, 0.23, 1.08, 0.44
10.036, 430.297, 82.251, -195.781, -138.704, -58.9277, -49.1679, 1.2, -2.7, 3.8, -0.02, -0.12, -0.13, 14.1, 2.3, -14.8, 0.23, 1.07, 0.45
10.04, 430.313, 82.244, -195.79, -138.703, -58.9262, -49.1698, 1.3, -2.8, 3.9, -0.02, -0.12, -0.15, 14, 2.3, -14.7, 0.23, 1.07, 0.44
10.044, 430.336, 82.248, -195.807, -138.704, -58.9248, -49.1687, 1.4, -2.7, 3.8, -0.02, -0.12, -0.15, 14, 2.4, -14.6, 0.23, 1.07, 0.45
10.048, 430.353, 82.243, -195.828, -138.708, -58.923, -49.1653, 0.8, -2.9, 4.2, -0.02, -0.12, -0.16, 14.1, 2.4, -14.7, 0.23, 1.06, 0.44
10.052, 430.373, 82.244, -195.838, -138.707, -58.9214, -49.1666, 1.2, -2.9, 4, -0.03, -0.12, -0.16, 14.2, 2.3, -14.8, 0.23, 1.06, 0.45
10.056, 430.395, 82.239, -195.849, -138.708, -58.9209, -49.1656, 1, -3, 4.2, -0.03, -0.12, -0.15, 14.1, 2.3, -14.8, 0.23, 1.06, 0.45
10.06, 430.41, 82.24, -195.869, -138.712, -58.9191, -49.1618, 1.2, -3, 4.1, -0.03, -0.12, -0.16, 14.2, 2.3, -14.8, 0.23, 1.06, 0.45
10.064, 430.432, 82.233, -195.88, -138.714, -58.9188, -49.1612, 0.9, -3.1, 4.4, -0.03, -0.12, -0.17, 14.1, 2.4, -14.7, 0.23, 1.06, 0.45
10.068, 430.457, 82.237, -195.892, -138.712, -58.917, -49.1621, 1.2, -3.2, 4.1, -0.03, -0.12, -0.17, 14.2, 2.4, -14.6, 0.23, 1.06, 0.45
10.072, 430.469, 82.229, -195.91, -138.716, -58.9155, -49.1592, 1, -3.4, 3.9, -0.03, -0.11, -0.17, 14.3, 2.4, -14.5, 0.23, 1.06, 0.45
10.076, 430.494, 82.23, -195.922, -138.718, -58.915, -49.1579, 1.1, -3.3, 3.8, -0.03, -0.11, -0.17, 14.2, 2.4, -14.6, 0.23, 1.06, 0.45
10.08, 430.515, 82.225, -195.933, -138.719, -58.9145, -49.157, 0.8, -3.6, 4, -0.03, -0.12, -0.17, 14.2, 2.3, -14.7, 0.23, 1.06, 0.45
10.084, 430.536, 82.229, -195.955, -138.72, -58.9114, -49.1557, 1.3, -3.7, 3.9, -0.03, -0.12, -0.17, 14.3, 2.4, -14.6, 0.23, 1.05, 0.45
10.088, 430.557, 82.224, -195.966, -138.721, -58.9109, -49.1547, 1.1, -3.9, 4, -0.04, -0.12, -0.18, 14.2, 2.2, -14.6, 0.23, 1.05, 0.45
10.092, 430.576, 82.222, -195.976, -138.723, -58.9105, -49.1537, 1.4, -3.8, 3.9, -0.04, -0.12, -0.18, 14.4, 2.2, -14.6, 0.23, 1.05, 0.45
10.096, 430.595, 82.219, -195.997, -138.727, -58.9088, -49.1503, 1.4, -3.9, 4, -0.04, -0.12, -0.19, 14.4, 2.2, -14.5, 0.23, 1.05, 0.45
10.1, 430.609, 82.212, -196.012, -138.729, -58.9076, -49.1501, 1.8, -3.8, 3.9, -0.04, -0.12, -0.19, 14.3, 2.2, -14.4, 0.23, 1.04, 0.45
10.104, 430.633, 82.215, -196.024, -138.729, -58.9069, -49.1486, 1.4, -4.2, 4, -0.04, -0.12, -0.19, 14.2, 2.4, -14.5, 0.23, 1.04, 0.45
10.108, 430.654, 82.211, -196.037, -138.729, -58.9047, -49.1489, 1.7, -4, 3.9, -0.04, -0.12, -0.2, 14.2, 2.2, -14.5, 0.23, 1.04, 0.45
10.112, 430.67, 82.211, -196.055, -138.732, -58.9035, -49.1464, 1.5, -4.1, 4.2, -0.05, -0.13, -0.2, 14.2, 2.2, -14.4, 0.23, 1.04, 0.45
10.116, 430.692, 82.206, -196.065, -138.733, -58.903, -49.1455, 1.7, -4.1, 4.4, -0.05, -0.14, -0.2, 14.3, 2.3, -14.4, 0.23, 1.03, 0.45
10.12, 430.711, 82.207, -196.078, -138.736, -58.9019, -49.143, 1.6, -4.2, 4.2, -0.05, -0.13, -0.2, 14.3, 2.2, -14.3, 0.23, 1.03, 0.45
10.124, 430.729, 82.203, -196.095, -138.738, -58.9008, -49.141, 1.4, -4.3, 4.3, -0.04, -0.13, -0.2, 14.4, 2.3, -14.3, 0.23, 1.03, 0.45
10.128, 430.749, 82.206, -196.106, -138.739, -58.9001, -49.1394, 1.4, -4.2, 4.1, -0.04, -0.13, -0.2, 14.4, 2.3, -14.4, 0.23, 1.03, 0.45
10.132, 430.77, 82.202, -196.119, -138.741, -58.899, -49.1373, 1.2, -4.1, 4.4, -0.03, -0.14, -0.2, 14.5, 2.3, -14.3, 0.23, 1.02, 0.45
10.136, 430.791, 82.205, -196.138, -138.744, -58.8977, -49.1345, 1.2, -3.9, 4.3, -0.03, -0.14, -0.2, 14.4, 2.1, -14.2, 0.23, 1.02, 0.45
10.14, 430.808, 82.198, -196.147, -138.745, -58.8973, -49.1338, 1, -4, 4.6, -0.03, -0.14, -0.19, 14.5, 2.2, -14.2, 0.23, 1.02, 0.45
10.144, 430.831, 82.201, -196.161, -138.745, -58.895, -49.1336, 0.8, -3.7, 4.5, -0.03, -0.14, -0.17, 14.4, 2.2, -14.2, 0.23, 1.02, 0.46
10.148, 430.85, 82.199, -196.18, -138.747, -58.8936, -49.131, 0.9, -3.6, 4.6, -0.03, -0.14, -0.17, 14.5, 2.4, -14.2, 0.23, 1.01, 0.46
10.152, 430.872, 82.202, -196.197, -138.748, -58.892, -49.1299, 1, -3.4, 4.5, -0.03, -0.14, -0.18, 14.6, 2.4, -14.1, 0.24, 1.01, 0.47
10.156, 430.888, 82.196, -196.209, -138.751, -58.8911, -49.1281, 1.2, -3.4, 4.4, -0.03, -0.14, -0.18, 14.7, 2.5, -14.1, 0.24, 1, 0.47
10.16, 430.913, 82.2, -196.221, -138.751, -58.8904, -49.1265, 1.6, -3.2, 4.3, -0.02, -0.14, -0.17, 14.8, 2.7, -14.1, 0.24, 1, 0.48
10.164, 430.926, 82.192, -196.237, -138.755, -58.8895, -49.1247, 1.3, -3.5, 4.6, -0.03, -0.14, -0.18, 14.8, 2.7, -14.1, 0.24, 0.99, 0.49
10.168, 430.95, 82.196, -196.251, -138.757, -58.8882, -49.1219, 1.3, -3.4, 4.4, -0.04, -0.14, -0.17, 14.9, 2.8, -14, 0.24, 0.99, 0.49
10.172, 430.972, 82.191, -196.263, -138.758, -58.8877, -49.1209, 1.1, -3.3, 4.6, -0.04, -0.14, -0.17, 14.8, 2.7, -14.2, 0.25, 1, 0.49
10.176, 430.988, 82.191, -196.28, -138.761, -58.8865, -49.1185, 1.6, -3.2, 4.3, -0.04, -0.14, -0.17, 14.7, 2.7, -14.1, 0.25, 1, 0.49
10.18, 431.009, 82.187, -196.293, -138.763, -58.8854, -49.1163, 1.5, -3.4, 4.3, -0.04, -0.14, -0.17, 14.8, 2.7, -14.1, 0.25, 1, 0.49
10.184, 431.028, 82.188, -196.303, -138.764, -58.8849, -49.1151, 1.5, -3.2, 4.2, -0.04, -0.14, -0.17, 14.8, 2.7, -14.1, 0.25, 1, 0.49
10.188, 431.047, 82.183, -196.321, -138.767, -58.8838, -49.113, 1.5, -3.2, 4.1, -0.04, -0.14, -0.17, 14.7, 2.7, -14.1, 0.25, 1, 0.5
10.192, 431.071, 82.186, -196.335, -138.769, -58.8826, -49.1103, 1.7, -3, 4, -0.02, -0.14, -0.17, 14.7, 2.6, -14.1, 0.25, 1.01, 0.5
10.196, 431.085, 82.18, -196.349, -138.77, -58.8815, -49.1101, 1.4, -3, 4, -0.03, -0.14, -0.17, 14.6, 2.8, -14.1, 0.25, 1.01, 0.49
10.2, 431.11, 82.184, -196.361, -138.771, -58.8807, -49.1084, 1.6, -3, 4, -0.03, -0.13, -0.18, 14.5, 2.7, -14.2, 0.25, 1.01, 0.49
10.204, 431.128, 82.182, -196.382, -138.772, -58.8777, -49.1073, 1.5, -2.9, 4, -0.03, -0.14, -0.17, 14.5, 2.7, -14.2, 0.25, 1.02, 0.49
10.208, 431.147, 82.182, -196.392, -138.773, -58.8772, -49.106, 1.8, -2.9, 4, -0.03, -0.13, -0.18, 14.5, 2.6, -14.2, 0.24, 1.02, 0.49
10.212, 431.169, 82.178, -196.403, -138.774, -58.8767, -49.105, 1.4, -3, 4, -0.03, -0.13, -0.17, 14.4, 2.8, -14.2, 0.25, 1.02, 0.49
10.216, 431.185, 82.178, -196.421, -138.777, -58.8755, -49.1026, 1.7, -2.9, 3.8, -0.03, -0.13, -0.18, 14.4, 2.7, -14.2, 0.25, 1.02, 0.49
10.22, 431.206, 82.174, -196.434, -138.78, -58.8744, -49.1004, 1.7, -2.8, 3.8, -0.03, -0.13, -0.17, 14.3, 2.6, -14.2, 0.25, 1.02, 0.48
10.224, 431.225, 82.174, -196.444, -138.781, -58.8739, -49.0991, 1.5, -2.9, 3.8, -0.03, -0.12, -0.18, 14.4, 2.5, -14.1, 0.24, 1.02, 0.48
10.228, 431.247, 82.173, -196.455, -138.781, -58.8732, -49.0979, 1.4, -3, 3.8, -0.04, -0.12, -0.18, 14.3, 2.4, -14, 0.24, 1.01, 0.48
10.232, 431.263, 82.174, -196.472, -138.784, -58.872, -49.0953, 1.5, -3, 3.7, -0.04, -0.12, -0.18, 14.3, 2.6, -14, 0.24, 1.01, 0.48
10.236, 431.289, 82.177, -196.484, -138.785, -58.8713, -49.0937, 1.4, -3.1, 3.8, -0.04, -0.12, -0.19, 14.3, 2.5, -13.9, 0.24, 1.01, 0.48
10.24, 431.304, 82.172, -196.495, -138.787, -58.8702, -49.0917, 1.7, -3.1, 3.7, -0.04, -0.12, -0.2, 14.5, 2.5, -13.9, 0.24, 1, 0.47
10.244, 431.329, 82.176, -196.507, -138.788, -58.8695, -49.0901, 1.5, -3.3, 3.8, -0.06, -0.12, -0.2, 14.5, 2.4, -13.9, 0.24, 0.99, 0.47
10.248, 431.34, 82.169, -196.529, -138.791, -58.8678, -49.0889, 1.4, -3.2, 3.9, -0.06, -0.12, -0.2, 14.6, 2.4, -13.8, 0.24, 0.99, 0.47
10.252, 431.365, 82.174, -196.541, -138.791, -58.8669, -49.087, 1.8, -3.1, 3.7, -0.06, -0.12, -0.2, 14.6, 2.3, -13.7, 0.23, 0.99, 0.47
10.256, 431.381, 82.169, -196.55, -138.792, -58.8664, -49.086, 1.6, -3.2, 4, -0.06, -0.12, -0.2, 14.8, 2.4, -13.8, 0.24, 0.98, 0.47
10.26, 431.406, 82.173, -196.564, -138.794, -58.8651, -49.0833, 2, -3.3, 3.7, -0.06, -0.12, -0.2, 14.9, 2.5, -13.8, 0.24, 0.98, 0.47
10.264, 431.424, 82.171, -196.582, -138.796, -58.8637, -49.0807, 1.7, -3.4, 3.8, -0.06, -0.12, -0.21, 15, 2.5, -13.7, 0.24, 0.98, 0.47
10.268, 431.449, 82.175, -196.594, -138.797, -58.863, -49.0791, 2.2, -3.4, 3.7, -0.06, -0.12, -0.21, 15, 2.5, -13.6, 0.23, 0.97, 0.47
10.272, 431.466, 82.17, -196.603, -138.798, -58.8626, -49.0782, 2.1, -3.7, 3.9, -0.07, -0.14, -0.23, 14.9, 2.4, -13.6, 0.23, 0.97, 0.47
10.276, 431.49, 82.176, -196.617, -138.799, -58.8611, -49.0751, 2.3, -3.9, 3.7, -0.07, -0.13, -0.23, 15.1, 2.4, -13.7, 0.23, 0.97, 0.47
10.28, 431.506, 82.168, -196.626, -138.801, -58.8608, -49.0746, 2.3, -3.8, 3.8, -0.07, -0.13, -0.23, 15.1, 2.4, -13.6, 0.23, 0.97, 0.47
10.284, 431.528, 82.174, -196.645, -138.803, -58.8592, -49.0714, 2.5, -3.6, 3.8, -0.07, -0.13, -0.23, 15.2, 2.4, -13.6, 0.23, 0.96, 0.46
10.288, 431.553, 82.177, -196.657, -138.804, -58.8585, -49.0698, 1.9, -3.8, 4.1, -0.07, -0.13, -0.23, 15.1, 2.6, -13.5, 0.23, 0.95, 0.46
10.292, 431.569, 82.173, -196.668, -138.806, -58.8575, -49.0677, 2.1, -3.6, 3.8, -0.08, -0.13, -0.23, 15.1, 2.5, -13.3, 0.22, 0.94, 0.46
10.296, 431.596, 82.179, -196.688, -138.804, -58.8545, -49.0689, 1.8, -3.6, 4.1, -0.07, -0.13, -0.23, 15, 2.3, -13.1, 0.22, 0.93, 0.45
10.3, 431.607, 82.172, -196.695, -138.805, -58.8542, -49.0682, 1.8, -3.5, 4.1, -0.07, -0.13, -0.23, 15.2, 2.2, -12.9, 0.22, 0.92, 0.45
10.304, 431.633, 82.177, -196.707, -138.805, -58.8533, -49.0664, 1.4, -3.2, 4.4, -0.07, -0.14, -0.23, 15.2, 2.2, -12.9, 0.22, 0.91, 0.44
10.308, 431.645, 82.171, -196.726, -138.81, -58.8517, -49.0633, 1.5, -3.1, 4.3, -0.07, -0.14, -0.23, 15.2, 2.2, -12.6, 0.21, 0.9, 0.44
10.312, 431.67, 82.174, -196.737, -138.811, -58.8511, -49.0618, 1.3, -2.9, 4.3, -0.08, -0.14, -0.22, 15.1, 2.1, -12.4, 0.21, 0.89, 0.43
10.316, 431.691, 82.169, -196.748, -138.812, -58.8506, -49.0608, 1.4, -2.9, 4.4, -0.08, -0.14, -0.23, 15, 2.2, -12.3, 0.21, 0.87, 0.43
10.32, 431.716, 82.173, -196.76, -138.813, -58.8498, -49.0591, 1.4, -2.9, 4.2, -0.08, -0.15, -0.24, 14.8, 2.1, -11.9, 0.2, 0.86, 0.42
10.324, 431.733, 82.166, -196.77, -138.814, -58.8495, -49.0585, 1.5, -3, 4.3, -0.07, -0.15, -0.24, 14.9, 2.1, -11.8, 0.2, 0.84, 0.41
10.328, 431.756, 82.169, -196.784, -138.816, -58.8483, -49.0558, 1.4, -2.9, 4.2, -0.08, -0.15, -0.24, 14.9, 1.9, -11.6, 0.19, 0.83, 0.4
10.332, 431.779, 82.167, -196.795, -138.817, -58.8476, -49.0545, 1.2, -3, 4.4, -0.09, -0.15, -0.25, 14.8, 1.8, -11.3, 0.18, 0.8, 0.38
10.336, 431.8, 82.169, -196.814, -138.819, -58.8456, -49.0526, 1.1, -3.1, 4.2, -0.1, -0.15, -0.26, 14.9, 1.7, -11, 0.18, 0.77, 0.37
10.34, 431.817, 82.164, -196.824, -138.82, -58.8451, -49.0515, 1.3, -3.4, 4.4, -0.1, -0.16, -0.27, 14.9, 1.6, -10.7, 0.17, 0.75, 0.36
10.344, 431.842, 82.17, -196.835, -138.82, -58.8442, -49.0497, 1.2, -3.4, 4.1, -0.11, -0.15, -0.27, 14.7, 1.7, -10.4, 0.17, 0.73, 0.35
10.348, 431.858, 82.163, -196.844, -138.822, -58.8439, -49.0491, 1.4, -3.5, 4.4, -0.12, -0.15, -0.28, 14.6, 1.8, -10.1, 0.16, 0.71, 0.35
10.352, 431.882, 82.169, -196.858, -138.824, -58.8424, -49.0459, 1.4, -3.7, 4.4, -0.12, -0.15, -0.3, 14.6, 1.7, -9.9, 0.16, 0.71, 0.34
10.356, 431.896, 82.162, -196.874, -138.826, -58.8415, -49.0443, 0.9, -3.7, 4.7, -0.12, -0.15, -0.3, 14.5, 1.7, -9.7, 0.15, 0.71, 0.34
10.36, 431.92, 82.167, -196.886, -138.827, -58.8406, -49.0423, 0.8, -3.9, 4.6, -0.13, -0.15, -0.32, 14.7, 1.8, -9.9, 0.15, 0.73, 0.34
10.364, 431.937, 82.162, -196.895, -138.828, -58.8401, -49.0414, 0.6, -4.1, 4.8, -0.14, -0.17, -0.33, 14.9, 1.8, -10.2, 0.16, 0.76, 0.33
10.368, 431.961, 82.166, -196.909, -138.83, -58.8389, -49.0387, 0.8, -3.8, 4.7, -0.13, -0.16, -0.32, 15, 1.8, -10.5, 0.16, 0.79, 0.33
10.372, 431.983, 82.164, -196.92, -138.83, -58.8382, -49.0373, 0.5, -3.9, 4.9, -0.15, -0.17, -0.32, 15, 1.9, -10.8, 0.16, 0.83, 0.33
10.376, 432.007, 82.17, -196.933, -138.832, -58.8367, -49.0343, 0.7, -3.6, 4.8, -0.14, -0.18, -0.32, 15, 1.9, -10.9, 0.16, 0.87, 0.33
