time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
30.52, 441.409, 87.435, -307.03, -87.8985, -67.0317, -97.073, -8.1, -1.5, 9.6, -0.03, -2.14, -0.13, 30.8, -2, -19.1, 0.08, 1.79, 0.35
30.524, 441.447, 87.433, -307.031, -87.8929, -67.0324, -97.0774, -6.8, -1.5, 9.7, -0.03, -2.15, -0.12, 30.8, -2, -19.1, 0.08, 1.78, 0.34
30.528, 441.476, 87.425, -307.047, -87.891, -67.0311, -97.0789, -8.3, -1.5, 9.9, -0.03, -2.17, -0.13, 30.6, -2.2, -19.1, 0.08, 1.77, 0.33
30.532, 441.504, 87.423, -307.061, -87.8895, -67.0313, -97.0801, -7.2, -1.5, 9.7, -0.03, -2.18, -0.12, 30.7, -2.3, -18.9, 0.08, 1.76, 0.33
30.536, 441.538, 87.421, -307.068, -87.8853, -67.0297, -97.0835, -8.4, -1.5, 10.2, -0.03, -2.21, -0.13, 30.7, -2.2, -19, 0.08, 1.76, 0.33
30.54, 441.567, 87.408, -307.076, -87.8828, -67.0312, -97.0867, -7.1, -1.4, 10, -0.03, -2.22, -0.12, 30.8, -2.2, -18.8, 0.08, 1.76, 0.33
30.544, 441.595, 87.406, -307.091, -87.8815, -67.0297, -97.0875, -7.1, -1.4, 10.3, -0.02, -2.23, -0.12, 30.8, -2.2, -18.8, 0.08, 1.76, 0.32
30.548, 441.631, 87.399, -307.099, -87.8769, -67.0299, -97.0916, -7.9, -1.4, 10.2, -0.04, -2.25, -0.12, 30.8, -2.3, -18.9, 0.08, 1.75, 0.32
30.552, 441.659, 87.397, -307.112, -87.8752, -67.0284, -97.0928, -7.2, -1.3, 10.7, -0.03, -2.28, -0.12, 30.8, -2.4, -18.8, 0.08, 1.75, 0.32
30.556, 441.69, 87.393, -307.123, -87.8731, -67.0292, -97.0948, -8, -1.1, 10.4, -0.03, -2.28, -0.11, 30.8, -2.4, -18.7, 0.08, 1.75, 0.32
30.56, 441.725, 87.385, -307.13, -87.8687, -67.0277, -97.0987, -6.9, -1.1, 10.9, -0.03, -2.31, -0.12, 30.8, -2.3, -18.7, 0.09, 1.75, 0.31
30.564, 441.754, 87.381, -307.145, -87.8676, -67.028, -97.1002, -8, -1.2, 11, -0.03, -2.34, -0.12, 30.5, -2.3, -18.5, 0.08, 1.74, 0.31
30.568, 441.779, 87.37, -307.157, -87.8656, -67.0289, -97.1025, -6.8, -1.1, 11.1, -0.03, -2.35, -0.1, 30.4, -2.4, -18.4, 0.08, 1.74, 0.31
30.572, 441.807, 87.366, -307.173, -87.865, -67.0275, -97.1036, -7.6, -1.2, 11.1, -0.03, -2.38, -0.11, 30.5, -2.4, -18.4, 0.08, 1.74, 0.3
30.576, 441.844, 87.362, -307.174, -87.86, -67.0281, -97.1082, -6.7, -1.2, 10.9, -0.03, -2.39, -0.11, 30.6, -2.4, -18.3, 0.08, 1.75, 0.31
30.58, 441.87, 87.351, -307.187, -87.858, -67.0291, -97.1104, -8, -1.3, 11.4, -0.02, -2.42, -0.11, 31, -2.3, -18.5, 0.08, 1.76, 0.31
30.584, 441.902, 87.353, -307.205, -87.8565, -67.0287, -97.1109, -7.4, -1.1, 11.1, -0.03, -2.43, -0.1, 31.4, -2.1, -18.6, 0.08, 1.77, 0.32
30.588, 441.933, 87.339, -307.209, -87.8528, -67.0278, -97.1156, -8.1, -1.2, 11.6, -0.02, -2.46, -0.1, 31.6, -2.3, -18.7, 0.08, 1.77, 0.33
30.592, 441.965, 87.338, -307.218, -87.8497, -67.0286, -97.1176, -7.4, -1.1, 11.3, -0.03, -2.47, -0.09, 31.8, -2.2, -18.6, 0.08, 1.78, 0.33
30.596, 441.991, 87.324, -307.232, -87.8487, -67.0295, -97.1199, -8.3, -1.1, 11.8, -0.02, -2.51, -0.1, 31.8, -2.2, -18.6, 0.08, 1.77, 0.33
30.6, 442.023, 87.326, -307.249, -87.8468, -67.0292, -97.1206, -8.2, -1.2, 11.6, -0.03, -2.51, -0.09, 31.8, -2.3, -18.5, 0.08, 1.77, 0.32
30.604, 442.057, 87.324, -307.256, -87.8427, -67.0276, -97.1241, -7.2, -1.4, 11.7, -0.02, -2.54, -0.09, 31.5, -2.4, -18.5, 0.08, 1.76, 0.32
30.608, 442.082, 87.31, -307.269, -87.8417, -67.0285, -97.1264, -8.5, -1.5, 11.8, -0.02, -2.57, -0.1, 31.4, -2.5, -18.4, 0.08, 1.75, 0.31
30.612, 442.114, 87.309, -307.278, -87.8387, -67.0293, -97.1283, -7.2, -1.5, 11.8, -0.03, -2.58, -0.09, 31.3, -2.5, -18.3, 0.08, 1.74, 0.3
30.616, 442.145, 87.298, -307.283, -87.8344, -67.0284, -97.1328, -8.5, -1.5, 12.2, -0.03, -2.62, -0.1, 31.1, -2.5, -18.3, 0.08, 1.73, 0.29
30.62, 442.173, 87.296, -307.297, -87.8326, -67.0287, -97.134, -7.9, -1.6, 12.4, -0.02, -2.64, -0.1, 30.9, -2.5, -18, 0.08, 1.72, 0.28
30.624, 442.201, 87.292, -307.314, -87.8339, -67.0292, -97.1331, -9, -1.6, 12.4, -0.03, -2.66, -0.11, 30.7, -2.5, -18.1, 0.08, 1.71, 0.28
30.628, 442.239, 87.294, -307.324, -87.8297, -67.0269, -97.136, -7.9, -1.4, 12.5, -0.02, -2.68, -0.1, 30.5, -2.5, -18, 0.08, 1.7, 0.27
30.632, 442.269, 87.283, -307.331, -87.8264, -67.0285, -97.139, -8.8, -1.5, 13, -0.03, -2.71, -0.11, 30.4, -2.7, -18, 0.08, 1.7, 0.26
30.636, 442.302, 87.282, -307.338, -87.8223, -67.0285, -97.1424, -8.3, -1.4, 12.6, -0.04, -2.72, -0.1, 30.4, -2.8, -17.9, 0.08, 1.7, 0.26
30.64, 442.33, 87.281, -307.351, -87.8201, -67.0272, -97.1435, -8.5, -1.3, 13.3, -0.03, -2.76, -0.1, 30.2, -2.8, -17.8, 0.08, 1.7, 0.26
30.644, 442.358, 87.28, -307.365, -87.8183, -67.0275, -97.1447, -8.4, -1.4, 13.1, -0.03, -2.77, -0.11, 30.2, -2.6, -17.8, 0.08, 1.7, 0.26
30.648, 442.389, 87.266, -307.371, -87.8148, -67.0282, -97.1494, -8.1, -1.5, 13.6, -0.02, -2.8, -0.11, 30.3, -2.5, -18, 0.08, 1.71, 0.27
30.652, 442.417, 87.265, -307.385, -87.8131, -67.0268, -97.1505, -8.4, -1.6, 13, -0.04, -2.81, -0.12, 30.5, -2.5, -18, 0.08, 1.72, 0.28
30.656, 442.449, 87.263, -307.393, -87.8101, -67.0276, -97.1525, -8.2, -1.7, 13.8, -0.04, -2.85, -0.12, 30.6, -2.4, -18.1, 0.08, 1.73, 0.29
30.66, 442.48, 87.254, -307.398, -87.8052, -67.0267, -97.1565, -8.1, -1.7, 13.9, -0.04, -2.87, -0.13, 30.7, -2.4, -18.2, 0.08, 1.75, 0.29
30.664, 442.509, 87.253, -307.412, -87.8035, -67.027, -97.1577, -7.3, -1.6, 13.8, -0.05, -2.89, -0.11, 30.8, -2.3, -18.1, 0.08, 1.75, 0.29
30.668, 442.537, 87.251, -307.428, -87.8036, -67.0274, -97.1571, -8.2, -1.5, 13.7, -0.05, -2.91, -0.12, 30.8, -2.3, -18.2, 0.08, 1.76, 0.29
30.672, 442.574, 87.253, -307.438, -87.7997, -67.0252, -97.1598, -7.3, -1.5, 13.9, -0.05, -2.93, -0.11, 30.8, -2.4, -18.2, 0.08, 1.77, 0.29
30.676, 442.6, 87.241, -307.45, -87.7977, -67.0262, -97.1621, -8.2, -1.4, 14, -0.06, -2.96, -0.11, 30.9, -2.5, -18.3, 0.08, 1.78, 0.28
30.68, 442.628, 87.24, -307.464, -87.7961, -67.0247, -97.1632, -7.2, -1.5, 13.9, -0.06, -2.96, -0.11, 30.8, -2.4, -18.4, 0.08, 1.78, 0.28
30.684, 442.667, 87.23, -307.469, -87.7913, -67.0255, -97.1679, -8.4, -1.4, 14, -0.06, -2.99, -0.11, 30.4, -2.5, -18.4, 0.08, 1.78, 0.27
30.688, 442.693, 87.237, -307.48, -87.7893, -67.024, -97.1684, -8.1, -1.4, 14, -0.06, -3.01, -0.12, 30.3, -2.6, -18.4, 0.08, 1.78, 0.27
30.692, 442.719, 87.225, -307.492, -87.7873, -67.0249, -97.1707, -8.2, -1.5, 14.6, -0.06, -3.05, -0.12, 30.1, -2.7, -18.4, 0.09, 1.78, 0.26
30.696, 442.753, 87.224, -307.499, -87.7834, -67.0233, -97.1739, -8.2, -1.5, 14.3, -0.07, -3.06, -0.12, 30, -2.6, -18.5, 0.09, 1.78, 0.26
30.7, 442.781, 87.22, -307.516, -87.7845, -67.0238, -97.1733, -7.8, -1.7, 15, -0.06, -3.1, -0.13, 29.7, -2.6, -18.3, 0.09, 1.77, 0.26
30.704, 442.811, 87.21, -307.523, -87.7813, -67.0235, -97.176, -8.2, -1.5, 14.6, -0.07, -3.1, -0.12, 29.3, -2.5, -18.2, 0.09, 1.76, 0.26
30.708, 442.844, 87.207, -307.53, -87.7773, -67.0237, -97.1795, -7.8, -1.5, 15.1, -0.06, -3.13, -0.12, 29.2, -2.5, -18.1, 0.08, 1.76, 0.27
30.712, 442.872, 87.206, -307.544, -87.7757, -67.0222, -97.1805, -8.3, -1.4, 14.4, -0.07, -3.13, -0.11, 29.1, -2.5, -18, 0.09, 1.75, 0.27
30.716, 442.904, 87.195, -307.549, -87.7712, -67.023, -97.1851, -8.7, -1.4, 15.1, -0.07, -3.17, -0.12, 29.1, -2.5, -17.9, 0.09, 1.74, 0.27
30.72, 442.928, 87.188, -307.562, -87.7725, -67.0225, -97.1848, -10.1, -1.4, 14.9, -0.07, -3.19, -0.11, 29.1, -2.4, -17.8, 0.09, 1.73, 0.28
30.724, 442.961, 87.187, -307.569, -87.7684, -67.0226, -97.1882, -8.7, -1.5, 14.9, -0.07, -3.2, -0.11, 29.1, -2.3, -17.7, 0.09, 1.73, 0.28
30.728, 442.991, 87.176, -307.576, -87.7653, -67.0223, -97.191, -10.1, -1.6, 15.1, -0.07, -3.22, -0.12, 29.1, -2.4, -17.8, 0.09, 1.74, 0.28
30.732, 443.024, 87.175, -307.585, -87.7635, -67.0227, -97.1922, -8.8, -1.4, 14.9, -0.07, -3.24, -0.1, 29.1, -2.4, -17.9, 0.09, 1.75, 0.29
30.736, 443.048, 87.169, -307.596, -87.7619, -67.0219, -97.1939, -10, -1.5, 15.4, -0.07, -3.27, -0.11, 29.2, -2.2, -18.1, 0.09, 1.77, 0.29
30.74, 443.082, 87.168, -307.602, -87.7576, -67.0221, -97.1975, -8.9, -1.5, 15.1, -0.08, -3.28, -0.1, 29.4, -2.1, -18, 0.09, 1.77, 0.3
30.744, 443.11, 87.166, -307.619, -87.758, -67.0225, -97.1967, -10.2, -1.5, 15.4, -0.07, -3.3, -0.11, 29.4, -2.3, -18.1, 0.09, 1.78, 0.3
30.748, 443.141, 87.153, -307.625, -87.7565, -67.0219, -97.1991, -10, -1.4, 15.4, -0.07, -3.32, -0.1, 29.3, -2.1, -18.2, 0.09, 1.78, 0.3
30.752, 443.172, 87.152, -307.635, -87.7535, -67.0227, -97.2011, -9.3, -1.4, 15.8, -0.06, -3.35, -0.1, 29.3, -2.3, -18.1, 0.09, 1.78, 0.3
30.756, 443.201, 87.151, -307.651, -87.7541, -67.0214, -97.1999, -10.1, -1.4, 15.6, -0.06, -3.36, -0.1, 29.4, -2.2, -18, 0.09, 1.78, 0.29
30.76, 443.234, 87.15, -307.662, -87.754, -67.022, -97.1992, -10.1, -1.6, 16.5, -0.07, -3.4, -0.11, 29.3, -2.2, -18, 0.09, 1.77, 0.29
30.764, 443.26, 87.14, -307.676, -87.7542, -67.0232, -97.1992, -10.1, -1.6, 16, -0.07, -3.41, -0.1, 29.1, -2.4, -18, 0.09, 1.77, 0.28
30.768, 443.301, 87.141, -307.687, -87.7534, -67.0236, -97.1988, -10, -1.5, 16.5, -0.06, -3.45, -0.11, 28.9, -2.4, -17.8, 0.09, 1.75, 0.28
30.772, 443.356, 87.134, -307.704, -87.7514, -67.0224, -97.1999, -9.9, -1.5, 16.8, -0.07, -3.5, -0.11, 28.8, -2.1, -17.6, 0.09, 1.73, 0.28
30.776, 443.377, 87.121, -307.717, -87.7539, -67.0243, -97.1982, -10.6, -1.6, 17.1, -0.07, -3.53, -0.11, 28.7, -2.3, -17.3, 0.08, 1.72, 0.27
30.78, 443.411, 87.121, -307.726, -87.7517, -67.0247, -97.1996, -9.4, -1.6, 16.8, -0.08, -3.54, -0.11, 28.8, -2.2, -17.1, 0.09, 1.7, 0.27
30.784, 443.443, 87.12, -307.736, -87.7506, -67.024, -97.1995, -10.6, -1.6, 17.2, -0.07, -3.58, -0.12, 28.8, -2.2, -17.1, 0.08, 1.69, 0.28
30.788, 443.477, 87.121, -307.745, -87.748, -67.0244, -97.2005, -9.4, -1.7, 17.2, -0.09, -3.6, -0.11, 28.8, -2.2, -17, 0.08, 1.68, 0.28
30.792, 443.499, 87.108, -307.758, -87.7503, -67.0247, -97.1989, -10, -1.7, 17.5, -0.08, -3.64, -0.12, 28.9, -2.2, -17, 0.08, 1.68, 0.29
30.796, 443.533, 87.107, -307.766, -87.7481, -67.025, -97.2003, -9.5, -1.5, 17.2, -0.09, -3.65, -0.11, 29, -2, -17, 0.08, 1.67, 0.29
30.8, 443.556, 87.102, -307.78, -87.749, -67.0244, -97.1996, -9.5, -1.7, 17.7, -0.08, -3.69, -0.11, 29, -1.9, -16.9, 0.08, 1.67, 0.3
30.804, 443.591, 87.104, -307.787, -87.7461, -67.0248, -97.2008, -10.1, -1.9, 17.5, -0.09, -3.71, -0.12, 29.1, -1.8, -17, 0.08, 1.68, 0.31
30.808, 443.625, 87.093, -307.787, -87.7407, -67.0245, -97.2057, -9.8, -2, 18.1, -0.09, -3.74, -0.13, 29.2, -1.8, -16.9, 0.08, 1.68, 0.32
30.812, 443.65, 87.092, -307.799, -87.7402, -67.0255, -97.2053, -9.7, -1.9, 17.6, -0.1, -3.75, -0.12, 29.3, -1.7, -17, 0.08, 1.68, 0.32
30.816, 443.683, 87.09, -307.807, -87.7382, -67.0243, -97.2067, -9.4, -1.9, 18, -0.09, -3.78, -0.12, 29.3, -1.7, -16.9, 0.08, 1.68, 0.32
30.82, 443.705, 87.078, -307.816, -87.7361, -67.024, -97.2088, -9.5, -1.9, 17.7, -0.1, -3.79, -0.12, 29.3, -1.6, -16.9, 0.08, 1.67, 0.32
30.824, 443.739, 87.079, -307.824, -87.7332, -67.0244, -97.21, -8.6, -1.8, 18.3, -0.1, -3.83, -0.11, 29.2, -1.7, -16.7, 0.08, 1.66, 0.31
30.828, 443.771, 87.078, -307.833, -87.7304, -67.0235, -97.2118, -9.1, -1.8, 18, -0.11, -3.83, -0.12, 29.2, -1.8, -16.7, 0.08, 1.66, 0.31
30.832, 443.801, 87.075, -307.838, -87.7277, -67.0244, -97.2136, -8.6, -1.8, 17.8, -0.11, -3.85, -0.12, 29.2, -1.9, -16.5, 0.08, 1.65, 0.3
30.836, 443.822, 87.061, -307.847, -87.726, -67.0242, -97.2162, -9.4, -1.9, 18.4, -0.1, -3.88, -0.12, 29, -1.8, -16.6, 0.08, 1.64, 0.3
30.84, 443.856, 87.062, -307.854, -87.7232, -67.023, -97.2173, -8.7, -1.7, 18.1, -0.1, -3.88, -0.11, 28.7, -1.9, -16.4, 0.08, 1.63, 0.29
30.844, 443.891, 87.054, -307.862, -87.7189, -67.0231, -97.2211, -9.1, -1.8, 18.5, -0.1, -3.91, -0.11, 28.6, -2, -16.4, 0.08, 1.62, 0.28
30.848, 443.91, 87.053, -307.867, -87.7171, -67.0229, -97.2228, -8.6, -1.8, 18.1, -0.1, -3.9, -0.12, 28.5, -2.1, -16.3, 0.08, 1.61, 0.27
30.852, 443.969, 87.042, -307.879, -87.7116, -67.0219, -97.2268, -8.6, -2, 18.7, -0.11, -3.95, -0.12, 28.5, -2.1, -16.2, 0.08, 1.6, 0.27
30.856, 443.999, 87.038, -307.882, -87.7068, -67.0226, -97.2308, -8.7, -2, 18.8, -0.1, -3.96, -0.12, 28.6, -2, -16.1, 0.08, 1.6, 0.27
30.86, 444.023, 87.036, -307.892, -87.7048, -67.0219, -97.232, -8.4, -1.8, 18.3, -0.11, -3.95, -0.12, 28.8, -2, -16, 0.08, 1.6, 0.27
30.864, 444.057, 87.034, -307.898, -87.7006, -67.0203, -97.2355, -8, -1.9, 18.8, -0.1, -3.97, -0.12, 28.8, -1.9, -16, 0.08, 1.6, 0.28
30.868, 444.081, 87.03, -307.908, -87.6983, -67.0212, -97.2373, -8.4, -1.8, 18.5, -0.11, -3.98, -0.12, 29, -2, -15.9, 0.08, 1.6, 0.28
30.872, 444.111, 87.028, -307.911, -87.6938, -67.0202, -97.2408, -7.7, -1.9, 18.8, -0.1, -4, -0.12, 29, -2, -15.7, 0.08, 1.6, 0.29
30.876, 444.139, 87.023, -307.916, -87.691, -67.02, -97.2432, -9.1, -1.8, 18.7, -0.11, -4.01, -0.12, 28.9, -1.8, -15.8, 0.08, 1.6, 0.29
30.88, 444.169, 87.021, -307.918, -87.6863, -67.019, -97.247, -7.9, -2, 18.8, -0.11, -4.02, -0.13, 28.9, -1.8, -15.8, 0.08, 1.6, 0.29
30.884, 444.193, 87.017, -307.929, -87.6842, -67.0199, -97.2485, -9.2, -2, 19, -0.11, -4.04, -0.13, 28.9, -1.7, -15.7, 0.08, 1.59, 0.29
30.888, 444.222, 87.012, -307.931, -87.6801, -67.019, -97.2524, -8.7, -2, 18.7, -0.12, -4.04, -0.13, 28.9, -1.6, -15.6, 0.08, 1.58, 0.28
30.892, 444.247, 87.009, -307.941, -87.6779, -67.0182, -97.254, -9.1, -1.9, 19.4, -0.12, -4.07, -0.13, 28.8, -1.7, -15.4, 0.07, 1.57, 0.28
30.896, 444.276, 87.006, -307.944, -87.6733, -67.0189, -97.2577, -7.9, -2, 18.8, -0.13, -4.04, -0.12, 28.8, -1.7, -15.4, 0.08, 1.56, 0.28
30.9, 444.301, 87.003, -307.954, -87.671, -67.0181, -97.2592, -9, -1.9, 19.3, -0.13, -4.07, -0.12, 28.7, -1.8, -15.3, 0.07, 1.55, 0.28
30.904, 444.33, 86.999, -307.957, -87.6672, -67.0171, -97.2629, -8.2, -1.9, 18.9, -0.13, -4.06, -0.12, 28.7, -1.7, -15.2, 0.07, 1.54, 0.29
30.908, 444.35, 86.992, -307.964, -87.6652, -67.017, -97.265, -9, -2, 19.3, -0.13, -4.08, -0.13, 28.7, -1.7, -15, 0.07, 1.52, 0.29
30.912, 444.384, 86.99, -307.961, -87.6591, -67.0181, -97.2695, -8.3, -1.8, 18.9, -0.13, -4.06, -0.12, 28.6, -1.7, -14.9, 0.07, 1.5, 0.29
30.916, 444.408, 86.987, -307.971, -87.6569, -67.0174, -97.2711, -8.4, -1.9, 19, -0.13, -4.07, -0.12, 28.4, -1.7, -14.6, 0.07, 1.48, 0.29
30.92, 444.433, 86.981, -307.97, -87.6525, -67.017, -97.2752, -9.6, -1.9, 19.1, -0.14, -4.08, -0.12, 28.4, -1.6, -14.5, 0.07, 1.46, 0.3
30.924, 444.457, 86.978, -307.98, -87.6501, -67.0179, -97.2769, -8.1, -1.9, 19.1, -0.13, -4.09, -0.12, 28.4, -1.5, -14.3, 0.06, 1.44, 0.3
30.928, 444.478, 86.971, -307.987, -87.648, -67.0178, -97.279, -9.3, -1.9, 19.4, -0.13, -4.1, -0.12, 28.4, -1.6, -14.1, 0.06, 1.43, 0.3
30.932, 444.508, 86.971, -307.989, -87.6429, -67.0168, -97.2823, -7.6, -2, 19.2, -0.13, -4.09, -0.12, 28.4, -1.5, -14, 0.06, 1.42, 0.3
30.936, 444.528, 86.964, -307.995, -87.6405, -67.0183, -97.2845, -8.9, -1.9, 19.5, -0.13, -4.11, -0.12, 28.5, -1.4, -14, 0.06, 1.42, 0.3
30.94, 444.557, 86.962, -307.998, -87.636, -67.0174, -97.2881, -8, -1.9, 19.3, -0.13, -4.1, -0.11, 28.5, -1.4, -13.9, 0.06, 1.41, 0.31
30.944, 444.578, 86.957, -308.003, -87.6331, -67.0189, -97.2902, -8.4, -1.9, 19.3, -0.13, -4.1, -0.11, 28.3, -1.4, -13.8, 0.06, 1.41, 0.31
30.948, 444.608, 86.952, -307.997, -87.6271, -67.019, -97.2952, -7.6, -1.8, 19, -0.14, -4.09, -0.1, 28.2, -1.3, -13.8, 0.06, 1.4, 0.31
30.952, 444.63, 86.942, -308.003, -87.6222, -67.0187, -97.2994, -8.6, -1.8, 19.5, -0.13, -4.1, -0.11, 28.2, -1.4, -13.7, 0.06, 1.4, 0.31
30.956, 444.659, 86.941, -308.004, -87.6166, -67.0195, -97.3032, -8.3, -1.8, 19.2, -0.14, -4.09, -0.1, 28.2, -1.4, -13.7, 0.06, 1.39, 0.3
30.96, 444.68, 86.934, -308.01, -87.6144, -67.0192, -97.3053, -8.6, -1.8, 19.6, -0.13, -4.1, -0.1, 28.1, -1.6, -13.5, 0.06, 1.38, 0.3
30.964, 444.703, 86.94, -308.018, -87.6117, -67.0201, -97.3063, -8.8, -1.7, 19.1, -0.13, -4.09, -0.09, 28, -1.5, -13.4, 0.06, 1.37, 0.3
30.968, 444.733, 86.939, -308.02, -87.6065, -67.0192, -97.3097, -8.4, -1.6, 19.5, -0.12, -4.1, -0.09, 27.9, -1.6, -13.3, 0.06, 1.37, 0.3
30.972, 444.753, 86.933, -308.027, -87.6044, -67.0189, -97.3117, -8.8, -1.6, 19.3, -0.13, -4.09, -0.09, 27.6, -1.6, -13.2, 0.06, 1.35, 0.3
30.976, 444.779, 86.929, -308.025, -87.5991, -67.0204, -97.3159, -7.6, -1.5, 19, -0.13, -4.08, -0.09, 27.5, -1.6, -13.2, 0.06, 1.35, 0.3
30.98, 444.803, 86.929, -308.034, -87.5962, -67.0195, -97.3171, -8.8, -1.6, 19.3, -0.13, -4.09, -0.09, 27.3, -1.4, -13, 0.06, 1.34, 0.3
30.984, 444.829, 86.921, -308.031, -87.5895, -67.019, -97.3238, -7.6, -1.6, 19.1, -0.13, -4.07, -0.08, 27.1, -1.5, -12.9, 0.06, 1.32, 0.3
30.988, 444.849, 86.918, -308.037, -87.5869, -67.0187, -97.3253, -8.4, -1.6, 19.6, -0.13, -4.08, -0.09, 26.9, -1.5, -12.7, 0.06, 1.31, 0.3
30.992, 444.879, 86.914, -308.03, -87.58, -67.0207, -97.3304, -7.1, -1.5, 19.5, -0.13, -4.07, -0.08, 26.7, -1.6, -12.5, 0.06, 1.3, 0.3
30.996, 444.904, 86.907, -308.029, -87.5757, -67.0204, -97.3346, -8.5, -1.7, 19.4, -0.13, -4.06, -0.09, 26.6, -1.6, -12.4, 0.06, 1.28, 0.29
31.0, 444.931, 86.916, -308.04, -87.573, -67.0189, -97.3349, -7.5, -1.8, 19.1, -0.12, -4.05, -0.09, 26.5, -1.6, -12.2, 0.06, 1.26, 0.29
31.004, 444.957, 86.912, -308.038, -87.5674, -67.0203, -97.3392, -7.5, -1.8, 19.5, -0.12, -4.06, -0.09, 26.1, -1.7, -12.1, 0.06, 1.25, 0.29
31.008, 444.978, 86.908, -308.042, -87.5628, -67.0199, -97.343, -8, -1.7, 19, -0.13, -4.04, -0.09, 26, -1.7, -11.9, 0.05, 1.24, 0.29
31.012, 445.007, 86.904, -308.044, -87.5583, -67.0189, -97.3467, -7.4, -1.8, 19.4, -0.12, -4.03, -0.09, 26, -1.7, -11.8, 0.05, 1.22, 0.29
31.016, 445.028, 86.901, -308.05, -87.5553, -67.0204, -97.3486, -8.2, -1.6, 19, -0.13, -4.01, -0.09, 26.2, -1.6, -11.6, 0.05, 1.21, 0.29
31.02, 445.053, 86.894, -308.05, -87.5509, -67.0201, -97.3528, -7.2, -1.7, 19.3, -0.12, -4.01, -0.09, 26.4, -1.5, -11.6, 0.05, 1.2, 0.29
31.024, 445.079, 86.89, -308.046, -87.5434, -67.0195, -97.3591, -8.1, -1.6, 19, -0.13, -3.99, -0.09, 26.4, -1.6, -11.3, 0.05, 1.18, 0.29
31.028, 445.106, 86.896, -308.057, -87.5414, -67.018, -97.3597, -6.9, -1.6, 19.1, -0.12, -3.99, -0.09, 26.6, -1.5, -11.2, 0.05, 1.17, 0.28
31.032, 445.131, 86.891, -308.054, -87.534, -67.0192, -97.3661, -7.5, -1.6, 19, -0.12, -3.97, -0.09, 26.5, -1.6, -10.9, 0.05, 1.16, 0.28
31.036, 445.152, 86.884, -308.058, -87.5301, -67.0188, -97.3701, -6.9, -1.8, 18.6, -0.13, -3.95, -0.1, 26.7, -1.8, -10.8, 0.05, 1.14, 0.27
31.04, 445.177, 86.88, -308.054, -87.5228, -67.0182, -97.3762, -8.3, -1.8, 18.6, -0.12, -3.94, -0.1, 26.9, -1.7, -10.7, 0.05, 1.13, 0.27
31.044, 445.206, 86.873, -308.044, -87.5127, -67.0197, -97.3858, -7.1, -1.7, 18.3, -0.12, -3.92, -0.09, 26.7, -1.7, -10.7, 0.04, 1.11, 0.26
31.048, 445.227, 86.867, -308.043, -87.5037, -67.0187, -97.3941, -8.3, -1.8, 18.5, -0.11, -3.9, -0.09, 26.6, -1.7, -10.5, 0.04, 1.1, 0.26
31.052, 445.254, 86.868, -308.04, -87.4955, -67.0174, -97.4015, -7.4, -1.7, 17.9, -0.12, -3.87, -0.09, 26.5, -1.7, -10.4, 0.04, 1.09, 0.25
31.056, 445.284, 86.865, -308.035, -87.484, -67.0157, -97.4115, -8.2, -1.8, 18.2, -0.11, -3.85, -0.09, 26.4, -1.7, -10.3, 0.04, 1.08, 0.25
31.06, 445.304, 86.857, -308.035, -87.4758, -67.0149, -97.4199, -8.3, -1.5, 17.8, -0.1, -3.81, -0.09, 26.4, -1.7, -10.2, 0.04, 1.07, 0.24
31.064, 445.329, 86.849, -308.027, -87.4651, -67.0155, -97.4306, -7.4, -1.7, 18.1, -0.09, -3.78, -0.09, 26.2, -1.7, -10.1, 0.04, 1.06, 0.24
31.068, 445.359, 86.846, -308.022, -87.4536, -67.0139, -97.4406, -8.3, -1.5, 17.5, -0.1, -3.75, -0.08, 26.2, -1.7, -10, 0.04, 1.06, 0.24
31.072, 445.38, 86.846, -308.024, -87.4455, -67.0125, -97.4482, -7.8, -1.6, 17.4, -0.09, -3.71, -0.08, 25.8, -1.9, -10.1, 0.04, 1.06, 0.23
31.076, 445.406, 86.838, -308.017, -87.4348, -67.0113, -97.4589, -9.1, -1.7, 17, -0.09, -3.67, -0.08, 25.8, -1.7, -10.1, 0.04, 1.06, 0.23
31.08, 445.433, 86.824, -308.01, -87.4236, -67.012, -97.4702, -7.9, -1.7, 17, -0.09, -3.63, -0.08, 25.6, -1.6, -10.2, 0.05, 1.07, 0.22
31.084, 445.457, 86.825, -308.003, -87.4148, -67.0113, -97.478, -9.1, -1.8, 16.7, -0.09, -3.58, -0.08, 25.4, -1.7, -10.3, 0.04, 1.07, 0.22
31.088, 445.482, 86.816, -307.995, -87.404, -67.0103, -97.4888, -8.4, -1.7, 16.8, -0.09, -3.55, -0.08, 25.3, -1.8, -10.3, 0.04, 1.07, 0.22
31.092, 445.502, 86.808, -307.996, -87.3961, -67.0093, -97.4969, -8.7, -1.6, 16.5, -0.09, -3.5, -0.07, 25.1, -1.7, -10.4, 0.04, 1.08, 0.22
