time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
7.972, 412.021, 87.351, -193.569, -138.188, -59.7423, -50.3112, 1.7, 1, 3.2, 0, -0.08, -0.03, 6.5, -0.2, -16.3, 0.02, 0.96, -0.05
7.976, 412.027, 87.349, -193.581, -138.19, -59.7418, -50.3102, 0.5, 1, 3.7, 0, -0.08, -0.03, 6.7, -0.3, -16.3, 0.02, 0.96, -0.05
7.98, 412.036, 87.349, -193.601, -138.193, -59.7405, -50.3078, 0.8, 0.8, 4, 0, -0.09, -0.04, 6.8, -0.3, -16.1, 0.02, 0.97, -0.05
7.984, 412.05, 87.356, -193.616, -138.194, -59.7396, -50.306, 2.2, 0.9, 3.2, 0.01, -0.07, -0.03, 6.7, -0.2, -16, 0.01, 0.96, -0.05
7.988, 412.057, 87.354, -193.627, -138.196, -59.7391, -50.3051, 1.5, 0.9, 3.3, 0, -0.07, -0.02, 6.6, -0.2, -16, 0.01, 0.96, -0.05
7.992, 412.065, 87.353, -193.648, -138.199, -59.7378, -50.3025, 2.4, 1.1, 3.5, 0.01, -0.09, -0.02, 6.5, -0.3, -16.1, 0.01, 0.96, -0.05
7.996, 412.074, 87.354, -193.667, -138.2, -59.7363, -50.3019, 3.5, 1.2, 2.6, 0.01, -0.07, -0.02, 6.4, -0.3, -16.2, 0.01, 0.96, -0.05
8.0, 412.084, 87.359, -193.679, -138.204, -59.7367, -50.2978, 3.2, 1, 2.2, 0, -0.07, -0.01, 6.4, -0.4, -16.2, 0.01, 0.96, -0.05
8.004, 412.093, 87.359, -193.698, -138.206, -59.7359, -50.2963, 1.6, 0.8, 3.2, 0, -0.07, -0.03, 6.5, -0.2, -16.1, 0.02, 0.95, -0.05
8.008, 412.105, 87.359, -193.711, -138.207, -59.7353, -50.2952, 2.5, 0.8, 3.1, 0, -0.07, -0.04, 6.6, -0.2, -16, 0.02, 0.95, -0.05
8.012, 412.111, 87.356, -193.723, -138.209, -59.7348, -50.2943, 2.9, 0.9, 2.5, 0, -0.07, -0.03, 6.7, -0.3, -16.1, 0.02, 0.95, -0.05
8.016, 412.12, 87.356, -193.744, -138.212, -59.7335, -50.2917, 1.2, 0.8, 3.2, 0, -0.07, -0.03, 6.6, -0.3, -15.9, 0.01, 0.95, -0.05
8.02, 412.135, 87.363, -193.758, -138.213, -59.7326, -50.2901, 2.9, 1.2, 2.7, 0, -0.07, -0.02, 6.5, -0.2, -16, 0.01, 0.95, -0.05
8.024, 412.141, 87.358, -193.769, -138.215, -59.7323, -50.2895, 1.8, 1.1, 2.5, 0, -0.06, -0.02, 6.5, -0.3, -16, 0.01, 0.95, -0.05
8.028, 412.149, 87.358, -193.79, -138.218, -59.731, -50.2869, 0.9, 0.7, 3.6, 0, -0.08, -0.02, 6.5, -0.3, -16, 0.02, 0.95, -0.05
8.032, 412.159, 87.359, -193.809, -138.22, -59.7295, -50.2862, 2.1, 0.9, 3.5, 0, -0.08, -0.03, 6.6, -0.4, -16, 0.01, 0.95, -0.05
8.036, 412.171, 87.358, -193.82, -138.22, -59.7295, -50.2863, 2.4, 1, 2.8, 0, -0.07, -0.01, 6.5, -0.4, -15.9, 0.01, 0.95, -0.05
8.04, 412.18, 87.358, -193.841, -138.223, -59.7281, -50.2837, 0.9, 0.9, 3.6, 0, -0.08, -0.01, 6.5, -0.3, -16, 0.01, 0.95, -0.05
8.044, 412.192, 87.358, -193.855, -138.224, -59.7275, -50.2825, 0.5, 0.9, 4.5, 0, -0.09, -0.03, 6.4, -0.3, -16.1, 0.01, 0.95, -0.05
8.048, 412.203, 87.355, -193.868, -138.226, -59.727, -50.2817, 1.7, 1, 3.8, 0, -0.09, -0.02, 6.6, -0.3, -16.1, 0.02, 0.96, -0.05
8.052, 412.212, 87.355, -193.889, -138.229, -59.7257, -50.2791, 1.1, 0.7, 3.9, 0, -0.09, -0.02, 6.6, -0.3, -16, 0.01, 0.96, -0.05
8.056, 412.223, 87.355, -193.902, -138.23, -59.725, -50.2779, 0.4, 0.7, 4.5, 0, -0.1, -0.03, 6.5, -0.3, -16, 0.01, 0.96, -0.05
8.06, 412.229, 87.35, -193.913, -138.233, -59.7248, -50.2774, 1.9, 0.9, 3.9, 0, -0.09, -0.03, 6.4, -0.3, -16, 0.01, 0.95, -0.05
8.064, 412.236, 87.35, -193.939, -138.238, -59.7239, -50.2726, 1.4, 0.8, 3.6, 0, -0.08, -0.02, 6.4, -0.4, -16.1, 0.01, 0.95, -0.06
8.068, 412.248, 87.348, -193.951, -138.239, -59.724, -50.2729, 0.7, 0.8, 4.5, 0, -0.1, -0.03, 6.6, -0.3, -16, 0.01, 0.95, -0.06
8.072, 412.26, 87.348, -193.964, -138.24, -59.7234, -50.2718, 2, 0.7, 3.9, 0, -0.09, -0.03, 6.7, -0.4, -15.8, 0.01, 0.95, -0.06
8.076, 412.268, 87.345, -193.985, -138.244, -59.7222, -50.2695, 1.6, 0.8, 3.9, 0, -0.09, -0.03, 6.6, -0.4, -15.8, 0.01, 0.94, -0.06
8.08, 412.28, 87.345, -193.999, -138.245, -59.7216, -50.2683, 1.8, 0.6, 4.3, 0, -0.1, -0.04, 6.4, -0.3, -15.9, 0, 0.94, -0.06
8.084, 412.286, 87.34, -194.01, -138.247, -59.7213, -50.2678, 2.6, 0.7, 3.6, 0.01, -0.08, -0.03, 6.4, -0.2, -15.9, 0.01, 0.94, -0.06
8.088, 412.295, 87.34, -194.03, -138.25, -59.72, -50.2653, 1.6, 0.8, 3.7, 0, -0.08, -0.03, 6.5, -0.2, -15.9, 0.01, 0.94, -0.06
8.092, 412.304, 87.34, -194.05, -138.252, -59.7184, -50.2645, 0.5, 0.7, 4, 0, -0.08, -0.03, 6.7, -0.5, -15.9, 0.01, 0.94, -0.06
8.096, 412.314, 87.338, -194.068, -138.254, -59.7179, -50.2634, 0.6, 0.7, 4.6, 0, -0.1, -0.04, 6.7, -0.4, -15.7, 0.01, 0.93, -0.05
8.1, 412.325, 87.338, -194.082, -138.255, -59.7172, -50.2622, 2, 0.8, 3.9, 0, -0.09, -0.03, 6.5, -0.2, -15.7, 0.01, 0.93, -0.05
8.104, 412.337, 87.337, -194.096, -138.257, -59.7166, -50.261, 1.2, 0.6, 3.8, 0, -0.09, -0.03, 6.6, -0.1, -15.8, 0.01, 0.93, -0.05
8.108, 412.343, 87.341, -194.115, -138.26, -59.7154, -50.2586, 1.7, 0.6, 3.8, 0, -0.09, -0.04, 6.6, -0.1, -16, 0.01, 0.93, -0.05
8.112, 412.354, 87.34, -194.128, -138.262, -59.7147, -50.2574, 2.4, 0.8, 2.9, 0, -0.07, -0.03, 6.8, -0.2, -15.9, 0.02, 0.93, -0.04
8.116, 412.366, 87.34, -194.142, -138.263, -59.7141, -50.2562, 1, 0.8, 3.7, 0, -0.07, -0.03, 6.9, -0.3, -15.9, 0.02, 0.93, -0.04
8.12, 412.376, 87.338, -194.16, -138.265, -59.7136, -50.2553, 1.5, 0.6, 4.1, 0, -0.1, -0.04, 6.9, -0.4, -15.8, 0.02, 0.93, -0.04
8.124, 412.382, 87.343, -194.179, -138.267, -59.712, -50.2542, 2.2, 0.6, 3.3, 0, -0.08, -0.04, 7, -0.3, -15.6, 0.02, 0.93, -0.04
8.128, 412.396, 87.343, -194.202, -138.272, -59.7118, -50.2491, 1.1, 0.5, 3.6, 0, -0.08, -0.04, 6.8, -0.2, -15.6, 0.01, 0.93, -0.03
8.132, 412.403, 87.343, -194.212, -138.273, -59.7112, -50.248, 1.1, 0.5, 4.3, 0, -0.1, -0.06, 6.6, -0.2, -15.8, 0.01, 0.93, -0.03
8.136, 412.414, 87.343, -194.226, -138.275, -59.7105, -50.2468, 1.3, 0.6, 3.6, 0, -0.08, -0.04, 6.6, -0.3, -15.9, 0.01, 0.93, -0.04
8.14, 412.423, 87.342, -194.245, -138.276, -59.7098, -50.2455, 0.5, 0.5, 3.5, 0, -0.07, -0.03, 6.6, -0.3, -15.8, 0.02, 0.93, -0.04
8.144, 412.435, 87.342, -194.258, -138.278, -59.7091, -50.2442, -0.1, 0.5, 4.5, 0, -0.09, -0.05, 6.6, -0.2, -15.9, 0.02, 0.93, -0.04
8.148, 412.448, 87.342, -194.271, -138.279, -59.7085, -50.2431, 1.1, 0.4, 3.9, 0, -0.09, -0.05, 6.7, -0.5, -15.8, 0.02, 0.93, -0.04
8.152, 412.456, 87.342, -194.292, -138.282, -59.7071, -50.2406, 1.2, 0.4, 3.2, -0.01, -0.07, -0.04, 6.7, -0.5, -15.7, 0.02, 0.93, -0.04
8.156, 412.466, 87.342, -194.309, -138.282, -59.7062, -50.241, 0, 0.5, 4, -0.01, -0.08, -0.04, 6.7, -0.3, -15.5, 0.01, 0.92, -0.04
8.16, 412.474, 87.342, -194.329, -138.285, -59.7049, -50.2386, 0.8, 0.4, 4.2, 0, -0.09, -0.05, 6.6, -0.3, -15.6, 0.01, 0.91, -0.04
8.164, 412.486, 87.342, -194.343, -138.286, -59.7043, -50.2374, 0.9, 0.5, 3.8, 0, -0.08, -0.04, 6.7, -0.2, -15.6, 0.01, 0.91, -0.04
8.168, 412.498, 87.342, -194.357, -138.288, -59.7036, -50.2361, 0.3, 0.5, 4.6, 0, -0.1, -0.04, 6.7, -0.1, -15.7, 0.01, 0.91, -0.04
8.172, 412.507, 87.344, -194.377, -138.29, -59.7022, -50.2334, 1.8, 0.6, 3.8, 0, -0.08, -0.04, 6.8, -0.3, -15.7, 0.02, 0.92, -0.04
8.176, 412.519, 87.344, -194.388, -138.29, -59.702, -50.2332, 1.3, 0.6, 3.7, 0, -0.08, -0.03, 6.8, -0.4, -15.7, 0.02, 0.92, -0.04
8.18, 412.531, 87.346, -194.402, -138.291, -59.7012, -50.2317, 0.2, 0.6, 4.4, 0, -0.09, -0.04, 7, -0.3, -15.7, 0.02, 0.92, -0.04
8.184, 412.534, 87.343, -194.42, -138.295, -59.7001, -50.2296, 1.4, 0.6, 4, 0, -0.08, -0.04, 6.9, -0.4, -15.6, 0.01, 0.92, -0.04
8.188, 412.544, 87.344, -194.439, -138.298, -59.6998, -50.2262, 2.4, 0.7, 3.5, 0.01, -0.08, -0.03, 6.9, -0.4, -15.5, 0.01, 0.92, -0.04
8.192, 412.557, 87.346, -194.45, -138.298, -59.6995, -50.2259, 1.9, 0.5, 3.5, 0, -0.08, -0.04, 7, -0.4, -15.6, 0.01, 0.92, -0.04
8.196, 412.565, 87.346, -194.47, -138.3, -59.6982, -50.2235, 2.8, 0.5, 3.7, 0, -0.1, -0.04, 7, -0.3, -15.7, 0.02, 0.92, -0.04
8.2, 412.577, 87.345, -194.484, -138.302, -59.6976, -50.2222, 3.5, 0.7, 2.9, 0.01, -0.08, -0.03, 7.1, -0.4, -15.8, 0.02, 0.92, -0.04
8.204, 412.586, 87.347, -194.502, -138.303, -59.6967, -50.2206, 2.4, 0.6, 3.2, 0, -0.08, -0.04, 7, -0.5, -15.8, 0.02, 0.92, -0.04
8.208, 412.598, 87.347, -194.515, -138.304, -59.6961, -50.2195, 1.9, 0.7, 4, 0, -0.09, -0.04, 7, -0.5, -15.8, 0.02, 0.92, -0.05
8.212, 412.605, 87.345, -194.527, -138.306, -59.6956, -50.2185, 2.9, 0.7, 3.6, 0, -0.09, -0.04, 7, -0.5, -15.8, 0.02, 0.92, -0.04
8.216, 412.614, 87.347, -194.547, -138.309, -59.694, -50.2157, 2.3, 0.7, 3.3, 0, -0.08, -0.03, 7.1, -0.4, -15.8, 0.02, 0.92, -0.04
8.22, 412.627, 87.355, -194.565, -138.308, -59.6929, -50.2155, 1.4, 0.6, 4.2, 0, -0.09, -0.04, 7, -0.3, -15.7, 0.02, 0.92, -0.04
8.224, 412.638, 87.355, -194.579, -138.31, -59.6922, -50.2143, 2.3, 0.8, 3.2, 0, -0.08, -0.03, 7, -0.4, -15.5, 0.01, 0.91, -0.04
8.228, 412.647, 87.355, -194.6, -138.313, -59.6909, -50.2117, 0.9, 0.9, 3.6, 0, -0.08, -0.03, 6.8, -0.2, -15.5, 0.01, 0.91, -0.04
8.232, 412.658, 87.355, -194.613, -138.314, -59.6902, -50.2105, 0.9, 0.9, 4.2, 0.01, -0.1, -0.03, 6.7, -0.2, -15.7, 0.01, 0.91, -0.05
8.236, 412.674, 87.362, -194.625, -138.314, -59.6899, -50.2101, 1.6, 0.7, 4.3, 0, -0.1, -0.04, 6.9, -0.3, -15.8, 0.01, 0.91, -0.05
8.24, 412.686, 87.361, -194.639, -138.315, -59.6892, -50.2089, 2.5, 0.8, 3.4, 0.01, -0.08, -0.03, 7, -0.5, -15.8, 0.01, 0.91, -0.05
8.244, 412.694, 87.361, -194.659, -138.318, -59.6879, -50.2063, 1.4, 0.7, 3.9, 0, -0.09, -0.03, 6.9, -0.6, -15.7, 0.01, 0.91, -0.05
8.248, 412.707, 87.361, -194.67, -138.318, -59.6879, -50.2064, 1.6, 0.7, 4.3, 0, -0.1, -0.04, 6.9, -0.5, -15.7, 0.01, 0.91, -0.05
8.252, 412.716, 87.361, -194.689, -138.321, -59.6875, -50.2031, 1.1, 0.7, 4, 0, -0.09, -0.03, 6.9, -0.5, -15.4, 0.01, 0.91, -0.05
8.256, 412.728, 87.361, -194.703, -138.323, -59.6868, -50.2019, 0.3, 0.7, 4.6, 0, -0.09, -0.04, 6.8, -0.3, -15.5, 0, 0.91, -0.04
8.26, 412.736, 87.361, -194.723, -138.326, -59.6856, -50.1995, 1.1, 0.6, 4.8, 0, -0.11, -0.04, 6.7, -0.3, -15.6, 0, 0.91, -0.05
8.264, 412.752, 87.368, -194.736, -138.326, -59.6852, -50.1988, 1.6, 0.9, 3.9, 0, -0.09, -0.03, 6.8, -0.3, -15.7, 0.01, 0.91, -0.05
8.268, 412.763, 87.368, -194.75, -138.327, -59.6845, -50.1975, 0.3, 0.8, 4.5, 0, -0.1, -0.03, 6.8, -0.4, -15.7, 0.01, 0.91, -0.05
8.272, 412.772, 87.368, -194.77, -138.33, -59.6832, -50.1951, 0.6, 0.6, 4.9, 0, -0.11, -0.04, 6.8, -0.4, -15.9, 0.01, 0.91, -0.05
8.276, 412.784, 87.368, -194.784, -138.331, -59.6825, -50.1939, 1.9, 0.7, 4, 0, -0.1, -0.03, 6.9, -0.5, -15.8, 0.01, 0.91, -0.05
8.28, 412.794, 87.369, -194.802, -138.333, -59.6811, -50.193, 0.9, 0.7, 4.1, 0, -0.09, -0.03, 6.9, -0.4, -15.7, 0.01, 0.91, -0.05
8.284, 412.803, 87.37, -194.821, -138.334, -59.6802, -50.1914, 0.7, 0.6, 4.7, 0, -0.1, -0.04, 6.9, -0.3, -15.7, 0.01, 0.9, -0.05
8.288, 412.809, 87.368, -194.832, -138.336, -59.6798, -50.1906, 1.9, 0.8, 4, 0.01, -0.1, -0.03, 6.8, -0.4, -15.7, 0.01, 0.9, -0.05
8.292, 412.821, 87.368, -194.845, -138.337, -59.6791, -50.1894, 1.5, 0.6, 3.5, 0, -0.09, -0.03, 6.9, -0.4, -15.7, 0.01, 0.9, -0.05
8.296, 412.829, 87.368, -194.866, -138.34, -59.6778, -50.1868, 0.6, 0.4, 4.4, 0, -0.1, -0.03, 6.9, -0.5, -15.6, 0.01, 0.9, -0.05
8.3, 412.842, 87.37, -194.879, -138.341, -59.6769, -50.1854, 1.6, 0.4, 4.2, 0, -0.1, -0.05, 6.9, -0.4, -15.6, 0.01, 0.9, -0.05
8.304, 412.855, 87.37, -194.89, -138.341, -59.6769, -50.1854, 2.2, 0.4, 3.5, 0, -0.09, -0.04, 6.9, -0.6, -15.7, 0.01, 0.9, -0.05
8.308, 412.864, 87.372, -194.91, -138.342, -59.6751, -50.1843, 0.9, 0.3, 4.2, 0, -0.1, -0.05, 7.1, -0.5, -15.6, 0.01, 0.89, -0.05
8.312, 412.867, 87.37, -194.928, -138.347, -59.6753, -50.1795, 2.2, 0.5, 3.7, 0, -0.09, -0.04, 7.1, -0.5, -15.6, 0.01, 0.89, -0.05
8.316, 412.879, 87.372, -194.941, -138.348, -59.6744, -50.1779, 1.6, 0.4, 3.5, -0.01, -0.08, -0.04, 7, -0.4, -15.4, 0.01, 0.89, -0.04
8.32, 412.891, 87.372, -194.955, -138.35, -59.6737, -50.1767, 0.9, 0.2, 4.1, 0, -0.09, -0.05, 6.8, -0.3, -15.4, 0, 0.89, -0.04
8.324, 412.902, 87.372, -194.968, -138.351, -59.673, -50.1755, 1.8, 0.3, 3.9, 0, -0.09, -0.05, 6.9, -0.3, -15.5, 0.01, 0.89, -0.04
8.328, 412.912, 87.374, -194.986, -138.352, -59.6722, -50.174, 2.9, 0.4, 2.9, 0, -0.08, -0.04, 6.8, -0.2, -15.7, 0.01, 0.89, -0.04
8.332, 412.924, 87.374, -195, -138.354, -59.6715, -50.1728, 2.5, 0.4, 2.9, -0.01, -0.08, -0.04, 7, -0.2, -15.7, 0.01, 0.89, -0.04
8.336, 412.936, 87.374, -195.014, -138.355, -59.6708, -50.1715, 1.6, 0.3, 3.6, 0, -0.09, -0.05, 7, -0.5, -15.5, 0.01, 0.9, -0.04
8.34, 412.945, 87.374, -195.033, -138.356, -59.6693, -50.1707, 2.4, 0.6, 2.9, 0, -0.07, -0.03, 7, -0.4, -15.6, 0.01, 0.9, -0.04
8.344, 412.953, 87.374, -195.053, -138.359, -59.668, -50.1683, 1.2, 0.6, 3.2, 0, -0.07, -0.03, 6.9, -0.4, -15.7, 0.01, 0.9, -0.04
8.348, 412.965, 87.374, -195.067, -138.361, -59.6673, -50.1671, 1.1, 0.5, 3.8, 0, -0.09, -0.03, 7, -0.3, -15.8, 0.01, 0.9, -0.04
8.352, 412.976, 87.371, -195.081, -138.363, -59.6668, -50.1662, 2.6, 0.5, 3, 0, -0.07, -0.03, 7, -0.4, -15.7, 0.02, 0.9, -0.04
8.356, 412.988, 87.371, -195.094, -138.364, -59.6662, -50.1651, 1.5, 0.6, 3, 0, -0.07, -0.03, 7, -0.4, -15.7, 0.02, 0.9, -0.04
8.36, 412.997, 87.371, -195.113, -138.366, -59.6654, -50.1636, 0.8, 0.5, 4, 0, -0.08, -0.04, 7, -0.4, -15.7, 0.02, 0.9, -0.04
8.364, 413.009, 87.369, -195.127, -138.368, -59.6649, -50.1627, 2, 0.6, 3.5, 0, -0.09, -0.04, 6.9, -0.4, -15.7, 0.02, 0.9, -0.04
8.368, 413.019, 87.369, -195.145, -138.369, -59.6635, -50.162, 1.6, 0.5, 3.5, 0, -0.07, -0.03, 7.1, -0.5, -15.6, 0.02, 0.9, -0.05
8.372, 413.031, 87.369, -195.158, -138.372, -59.664, -50.1583, 1.6, 0.3, 4, 0, -0.1, -0.04, 7.1, -0.4, -15.7, 0.02, 0.89, -0.04
8.376, 413.045, 87.374, -195.173, -138.374, -59.6632, -50.1568, 2.8, 0.5, 3.7, 0.01, -0.1, -0.05, 7.1, -0.4, -15.6, 0.01, 0.89, -0.04
8.38, 413.053, 87.374, -195.194, -138.377, -59.6619, -50.1542, 3.4, 0.6, 2.9, 0, -0.07, -0.04, 7.1, -0.3, -15.6, 0.01, 0.89, -0.04
8.384, 413.065, 87.372, -195.207, -138.379, -59.6615, -50.1535, 1.8, 0.5, 3.4, 0, -0.07, -0.03, 7, -0.4, -15.4, 0.01, 0.88, -0.04
8.388, 413.076, 87.369, -195.221, -138.381, -59.661, -50.1526, 1.6, 0.5, 3.9, 0, -0.08, -0.04, 6.8, -0.4, -15.4, 0.01, 0.89, -0.04
8.392, 413.083, 87.367, -195.233, -138.383, -59.6605, -50.1516, 2.8, 0.5, 3.1, 0, -0.07, -0.04, 6.8, -0.4, -15.4, 0.01, 0.88, -0.04
8.396, 413.093, 87.365, -195.25, -138.383, -59.6597, -50.1524, 1.9, 0.6, 3.1, 0, -0.07, -0.03, 6.9, -0.5, -15.4, 0.01, 0.88, -0.04
8.4, 413.104, 87.373, -195.271, -138.386, -59.6582, -50.1494, 2.7, 0.5, 3.1, 0, -0.07, -0.04, 7, -0.5, -15.5, 0.02, 0.89, -0.04
8.404, 413.116, 87.373, -195.285, -138.387, -59.6575, -50.1481, 3.1, 0.7, 2.4, 0, -0.07, -0.03, 7.1, -0.5, -15.5, 0.01, 0.89, -0.04
8.408, 413.127, 87.37, -195.299, -138.389, -59.657, -50.1473, 1.6, 0.5, 3.3, 0, -0.07, -0.04, 7.1, -0.4, -15.5, 0.01, 0.89, -0.04
8.412, 413.139, 87.37, -195.312, -138.391, -59.6564, -50.1462, 2.2, 0.4, 3.5, 0, -0.08, -0.04, 7, -0.3, -15.5, 0.01, 0.89, -0.04
8.416, 413.147, 87.37, -195.333, -138.393, -59.6551, -50.1436, 3, 0.6, 2.6, 0, -0.06, -0.03, 7, -0.3, -15.6, 0.01, 0.89, -0.04
8.42, 413.159, 87.367, -195.346, -138.396, -59.6546, -50.1427, 1.4, 0.4, 3.1, 0, -0.06, -0.03, 7.1, -0.3, -15.5, 0.01, 0.89, -0.04
8.424, 413.168, 87.368, -195.365, -138.397, -59.6531, -50.1421, 0.6, 0.4, 4, 0, -0.08, -0.04, 7.1, -0.3, -15.5, 0.02, 0.89, -0.04
8.428, 413.18, 87.368, -195.379, -138.398, -59.6524, -50.1408, 1.8, 0.4, 3.3, 0, -0.07, -0.04, 7.1, -0.4, -15.6, 0.02, 0.89, -0.04
8.432, 413.192, 87.366, -195.393, -138.4, -59.6519, -50.1399, 0.9, 0.4, 3.4, 0, -0.07, -0.03, 7, -0.3, -15.5, 0.02, 0.89, -0.04
8.436, 413.2, 87.365, -195.414, -138.405, -59.6517, -50.1349, 0.2, 0.2, 4.1, 0, -0.09, -0.05, 7, -0.4, -15.5, 0.02, 0.89, -0.04
8.44, 413.213, 87.365, -195.424, -138.405, -59.6517, -50.135, 1.5, 0.3, 3.6, 0, -0.07, -0.05, 7.1, -0.5, -15.6, 0.02, 0.89, -0.04
8.444, 413.224, 87.365, -195.438, -138.407, -59.651, -50.1338, 1.1, 0.3, 3.2, 0, -0.07, -0.04, 7.1, -0.4, -15.5, 0.02, 0.89, -0.04
8.448, 413.241, 87.365, -195.454, -138.408, -59.6503, -50.1326, -0.1, 0.3, 4, 0, -0.07, -0.05, 7.2, -0.3, -15.4, 0.01, 0.89, -0.04
8.452, 413.245, 87.365, -195.471, -138.409, -59.6488, -50.1318, 1.1, 0.3, 3.8, 0, -0.07, -0.05, 7, -0.3, -15.4, 0.01, 0.88, -0.03
8.456, 413.257, 87.365, -195.484, -138.411, -59.6482, -50.1307, 0.8, 0.3, 3.6, 0, -0.07, -0.05, 7, -0.3, -15.4, 0.01, 0.88, -0.04
8.46, 413.269, 87.365, -195.498, -138.412, -59.6475, -50.1295, 0.6, 0.3, 4.3, 0, -0.08, -0.06, 7, -0.2, -15.5, 0.01, 0.88, -0.04
8.464, 413.277, 87.365, -195.519, -138.415, -59.6462, -50.1269, 1.8, 0.4, 3.7, 0, -0.08, -0.04, 7.1, -0.4, -15.5, 0.01, 0.89, -0.04
8.468, 413.289, 87.365, -195.532, -138.416, -59.6455, -50.1258, 1.2, 0.4, 3.5, 0, -0.07, -0.04, 7.2, -0.4, -15.6, 0.02, 0.89, -0.04
8.472, 413.295, 87.363, -195.543, -138.418, -59.645, -50.1249, -0.1, 0.3, 3.8, 0, -0.07, -0.05, 7.3, -0.4, -15.5, 0.02, 0.89, -0.04
8.476, 413.307, 87.365, -195.557, -138.419, -59.6442, -50.1233, -0.6, 0.4, 4.5, 0, -0.08, -0.04, 7.4, -0.4, -15.6, 0.02, 0.89, -0.04
8.48, 413.319, 87.364, -195.571, -138.421, -59.6435, -50.1221, 0.7, 0.3, 4, 0, -0.08, -0.04, 7.5, -0.4, -15.6, 0.02, 0.89, -0.04
8.484, 413.326, 87.365, -195.594, -138.422, -59.642, -50.1212, 0.5, 0.4, 3.6, 0, -0.07, -0.04, 7.4, -0.4, -15.6, 0.02, 0.89, -0.03
8.488, 413.338, 87.365, -195.607, -138.424, -59.6413, -50.12, 0.7, 0.5, 4, 0, -0.08, -0.04, 7.4, -0.3, -15.5, 0.01, 0.89, -0.03
8.492, 413.35, 87.365, -195.621, -138.425, -59.6406, -50.1187, 1.9, 0.5, 3.2, 0, -0.07, -0.03, 7.3, -0.3, -15.4, 0.01, 0.88, -0.03
8.496, 413.361, 87.365, -195.635, -138.429, -59.6411, -50.115, 0.7, 0.6, 3.4, 0, -0.07, -0.03, 7.2, -0.3, -15.3, 0.01, 0.88, -0.03
8.5, 413.37, 87.365, -195.655, -138.431, -59.6398, -50.1126, 0.1, 0.4, 4.2, 0, -0.08, -0.04, 7.1, -0.3, -15.6, 0.01, 0.88, -0.03
8.504, 413.382, 87.364, -195.669, -138.433, -59.6391, -50.1113, 1.5, 0.5, 3.6, 0, -0.07, -0.04, 7.3, -0.3, -15.6, 0.02, 0.89, -0.03
8.508, 413.393, 87.362, -195.683, -138.435, -59.6386, -50.1105, 0.8, 0.6, 3.3, 0, -0.07, -0.03, 7.1, -0.3, -15.5, 0.02, 0.89, -0.03
8.512, 413.405, 87.362, -195.696, -138.436, -59.638, -50.1094, 0, 0.5, 4.1, 0, -0.08, -0.04, 7.3, -0.4, -15.5, 0.02, 0.89, -0.04
8.516, 413.416, 87.362, -195.709, -138.438, -59.6373, -50.1081, 1.2, 0.6, 3.3, 0, -0.07, -0.03, 7.4, -0.5, -15.4, 0.02, 0.89, -0.04
8.52, 413.422, 87.36, -195.736, -138.441, -59.6353, -50.1064, 1.2, 0.7, 2.9, 0, -0.06, -0.02, 7.4, -0.6, -15.5, 0.02, 0.89, -0.04
8.524, 413.44, 87.362, -195.749, -138.44, -59.6351, -50.1062, 0, 0.5, 3.7, 0, -0.07, -0.03, 7.4, -0.4, -15.6, 0.02, 0.89, -0.04
8.528, 413.452, 87.362, -195.763, -138.442, -59.6344, -50.105, 0.8, 0.7, 4, 0, -0.09, -0.03, 7.3, -0.4, -15.5, 0.02, 0.89, -0.04
8.532, 413.463, 87.359, -195.776, -138.444, -59.6339, -50.1041, 1.7, 0.8, 3.2, 0, -0.07, -0.03, 7.2, -0.3, -15.5, 0.01, 0.89, -0.03
8.536, 413.472, 87.359, -195.797, -138.447, -59.6326, -50.1017, 0.8, 0.7, 3.2, 0, -0.07, -0.02, 7.1, -0.2, -15.3, 0.01, 0.89, -0.04
8.54, 413.483, 87.357, -195.81, -138.449, -59.6321, -50.1008, 0.5, 0.6, 4.1, 0, -0.09, -0.03, 7.2, -0.3, -15.4, 0.01, 0.89, -0.04
8.544, 413.498, 87.364, -195.825, -138.45, -59.6312, -50.099, 0.9, 0.7, 3.7, 0, -0.07, -0.03, 7.2, -0.4, -15.5, 0.02, 0.89, -0.04
8.548, 413.509, 87.364, -195.839, -138.451, -59.6305, -50.0978, -0.3, 0.6, 4.5, 0, -0.08, -0.04, 7.3, -0.5, -15.6, 0.02, 0.9, -0.04
8.552, 413.519, 87.362, -195.856, -138.452, -59.6298, -50.0985, 0.4, 0.6, 4.5, 0, -0.1, -0.04, 7.2, -0.5, -15.7, 0.02, 0.9, -0.04
8.556, 413.528, 87.362, -195.876, -138.457, -59.6296, -50.0936, 1.5, 0.7, 3.5, 0, -0.07, -0.04, 7.4, -0.6, -15.6, 0.02, 0.9, -0.05
8.56, 413.539, 87.359, -195.89, -138.459, -59.6291, -50.0927, 0.4, 0.7, 4.1, 0, -0.09, -0.04, 7.4, -0.6, -15.6, 0.01, 0.9, -0.05
