time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
5.136, 408.174, 87.055, -191.771, -136.919, -60.1834, -51.2343, -0.5, -0.4, 1, -0.01, -0.04, -0.03, 8.7, 1.2, -16.1, 0.11, 0.91, 0.18
5.14, 408.189, 87.057, -191.792, -136.92, -60.1825, -51.2327, 0.1, -0.4, 0.8, -0.01, -0.04, -0.03, 8.7, 1.3, -16.1, 0.11, 0.91, 0.18
5.144, 408.2, 87.056, -191.805, -136.923, -60.183, -51.2291, -0.2, -0.1, 1, -0.01, -0.04, -0.02, 8.7, 1.2, -16.1, 0.11, 0.91, 0.18
5.148, 408.207, 87.056, -191.828, -136.925, -60.1815, -51.2281, -0.6, -0.1, 1, -0.01, -0.04, -0.02, 8.6, 1.2, -16.1, 0.11, 0.91, 0.18
5.152, 408.222, 87.058, -191.849, -136.926, -60.1806, -51.2265, 0.1, -0.3, 0.4, -0.01, -0.02, -0.02, 8.7, 1.1, -16.1, 0.11, 0.92, 0.18
5.156, 408.231, 87.057, -191.869, -136.929, -60.1793, -51.224, 0, -0.3, 0.3, -0.01, -0.02, -0.02, 8.6, 1.1, -16, 0.11, 0.92, 0.18
5.16, 408.248, 87.059, -191.883, -136.928, -60.1789, -51.2238, -0.1, -0.2, 0.8, -0.01, -0.04, -0.02, 8.7, 1.1, -16.1, 0.11, 0.91, 0.18
5.164, 408.26, 87.063, -191.902, -136.93, -60.1782, -51.2223, -1.3, -0.3, 0.9, -0.01, -0.04, -0.02, 8.7, 1.2, -16, 0.11, 0.91, 0.17
5.168, 408.274, 87.065, -191.925, -136.933, -60.1767, -51.2195, -0.5, 0, 0.5, 0, -0.03, -0.01, 8.8, 1.3, -16, 0.11, 0.91, 0.18
5.172, 408.281, 87.065, -191.948, -136.934, -60.1751, -51.2186, -0.1, -0.1, 0.7, -0.01, -0.04, -0.01, 8.8, 1.3, -15.9, 0.11, 0.91, 0.18
5.176, 408.296, 87.066, -191.969, -136.937, -60.1753, -51.2145, -0.8, -0.2, 1.1, -0.01, -0.04, -0.03, 8.8, 1.3, -15.9, 0.11, 0.9, 0.18
5.18, 408.31, 87.066, -191.989, -136.939, -60.1746, -51.2134, -0.6, -0.3, 0.9, -0.01, -0.04, -0.03, 8.8, 1.3, -15.8, 0.11, 0.9, 0.18
5.184, 408.322, 87.065, -192.003, -136.94, -60.1739, -51.2122, -0.6, -0.4, 1, -0.01, -0.04, -0.03, 8.9, 1.3, -15.8, 0.11, 0.9, 0.18
5.188, 408.339, 87.074, -192.024, -136.941, -60.1727, -51.2099, 0, -0.5, 1.2, -0.01, -0.06, -0.03, 8.9, 1.2, -16, 0.11, 0.91, 0.18
5.192, 408.348, 87.072, -192.045, -136.944, -60.1716, -51.2078, -0.9, -0.5, 1.8, -0.01, -0.07, -0.03, 8.9, 1.2, -16, 0.11, 0.91, 0.19
5.196, 408.354, 87.072, -192.069, -136.946, -60.17, -51.2068, -0.8, -0.4, 1.6, -0.01, -0.06, -0.03, 8.9, 1.2, -16, 0.11, 0.91, 0.19
5.2, 408.372, 87.073, -192.083, -136.945, -60.1697, -51.2066, 0.1, -0.3, 0.9, -0.01, -0.05, -0.02, 9, 1.3, -16, 0.11, 0.91, 0.19
5.204, 408.38, 87.071, -192.103, -136.949, -60.1686, -51.2045, 0.2, -0.2, 1.1, -0.01, -0.06, -0.01, 9.1, 1.2, -16, 0.11, 0.91, 0.19
5.208, 408.394, 87.072, -192.123, -136.952, -60.1688, -51.2004, -0.5, -0.2, 1.3, -0.01, -0.05, -0.02, 8.9, 1.2, -16, 0.11, 0.91, 0.19
5.212, 408.404, 87.069, -192.142, -136.954, -60.1683, -51.1994, -0.5, -0.2, 1, -0.01, -0.04, -0.01, 8.9, 1.3, -16, 0.11, 0.91, 0.19
5.216, 408.415, 87.071, -192.17, -136.957, -60.1659, -51.197, -0.3, -0.3, 1, -0.01, -0.04, -0.01, 8.8, 1.3, -15.9, 0.11, 0.9, 0.19
5.22, 408.43, 87.076, -192.182, -136.957, -60.1658, -51.1969, -0.7, -0.3, 1.3, -0.01, -0.05, -0.02, 8.7, 1.3, -15.9, 0.11, 0.9, 0.19
5.224, 408.44, 87.076, -192.201, -136.958, -60.165, -51.1956, -1, 0, 1.4, 0, -0.05, -0.01, 8.7, 1.3, -15.9, 0.11, 0.9, 0.19
5.228, 408.449, 87.073, -192.219, -136.96, -60.1645, -51.1946, -0.2, 0, 1, 0, -0.04, 0, 8.8, 1.3, -15.8, 0.11, 0.9, 0.19
5.232, 408.462, 87.075, -192.242, -136.963, -60.1629, -51.1918, 0, 0, 1.1, 0, -0.05, -0.01, 8.8, 1.4, -15.8, 0.11, 0.89, 0.19
5.236, 408.472, 87.074, -192.26, -136.964, -60.1622, -51.1904, 0, -0.1, 1.3, -0.01, -0.06, -0.01, 8.8, 1.3, -15.7, 0.11, 0.89, 0.19
5.24, 408.481, 87.073, -192.278, -136.968, -60.1627, -51.1868, -0.3, -0.1, 1.1, -0.01, -0.04, -0.01, 8.9, 1.3, -15.8, 0.11, 0.89, 0.19
5.244, 408.492, 87.075, -192.306, -136.97, -60.1604, -51.1843, 0.1, -0.3, 0.6, -0.01, -0.04, -0.02, 8.9, 1.4, -15.7, 0.11, 0.88, 0.19
5.248, 408.509, 87.083, -192.318, -136.97, -60.16, -51.1837, 0.6, -0.4, 0.5, -0.01, -0.04, -0.02, 9, 1.3, -15.7, 0.11, 0.88, 0.19
5.252, 408.523, 87.084, -192.339, -136.971, -60.1591, -51.1821, 0, -0.4, 1, -0.01, -0.04, -0.03, 9, 1.2, -15.7, 0.11, 0.88, 0.19
5.256, 408.533, 87.084, -192.357, -136.973, -60.1584, -51.1809, 0, -0.4, 0.6, -0.01, -0.03, -0.03, 9, 1.2, -15.7, 0.11, 0.88, 0.19
5.26, 408.546, 87.086, -192.379, -136.975, -60.1569, -51.1781, 0.9, -0.4, 0.3, -0.01, -0.03, -0.03, 9, 1.3, -15.7, 0.11, 0.87, 0.19
5.264, 408.555, 87.087, -192.397, -136.976, -60.1561, -51.1766, -0.1, -0.4, 0.8, -0.01, -0.03, -0.03, 9.2, 1.4, -15.6, 0.11, 0.87, 0.19
5.268, 408.565, 87.087, -192.416, -136.978, -60.1553, -51.1751, -0.3, -0.2, 0.7, -0.01, -0.03, -0.03, 9.1, 1.2, -15.6, 0.11, 0.86, 0.19
5.272, 408.576, 87.089, -192.442, -136.979, -60.1535, -51.174, -0.2, -0.3, 0.9, -0.01, -0.03, -0.03, 9.2, 1.3, -15.5, 0.11, 0.86, 0.19
5.276, 408.588, 87.088, -192.455, -136.982, -60.1541, -51.1702, 0.2, -0.2, 0.6, -0.01, -0.04, -0.02, 9.2, 1.2, -15.4, 0.11, 0.86, 0.2
5.28, 408.598, 87.09, -192.474, -136.983, -60.1531, -51.1685, -0.1, -0.2, 1.1, 0, -0.04, -0.02, 9.3, 1.3, -15.3, 0.11, 0.85, 0.2
5.284, 408.608, 87.09, -192.492, -136.985, -60.1524, -51.1672, -0.6, -0.2, 1.1, 0, -0.03, -0.01, 9.3, 1.2, -15.3, 0.11, 0.84, 0.2
5.288, 408.621, 87.091, -192.514, -136.988, -60.1509, -51.1645, 0.2, 0, 0.5, 0, -0.03, 0, 9.2, 1.2, -15.3, 0.11, 0.84, 0.21
5.292, 408.631, 87.091, -192.532, -136.989, -60.1502, -51.1632, 0.2, 0, 0.7, 0, -0.04, -0.01, 9.3, 1.2, -15.4, 0.11, 0.84, 0.21
5.296, 408.641, 87.091, -192.549, -136.989, -60.1493, -51.1637, -0.7, -0.2, 1.1, -0.01, -0.04, -0.01, 9.3, 1.2, -15.4, 0.12, 0.84, 0.21
5.3, 408.65, 87.088, -192.568, -136.991, -60.1486, -51.1626, -0.4, -0.1, 1, 0, -0.04, -0.01, 9.2, 1.3, -15.3, 0.12, 0.84, 0.21
5.304, 408.664, 87.09, -192.591, -136.994, -60.1472, -51.1599, 0, 0, 0.7, 0, -0.04, -0.01, 9.3, 1.4, -15.3, 0.12, 0.84, 0.22
5.308, 408.676, 87.097, -192.61, -136.995, -60.1462, -51.158, -0.2, -0.1, 1.1, 0, -0.04, -0.02, 9.3, 1.4, -15.2, 0.12, 0.84, 0.22
5.312, 408.685, 87.094, -192.628, -136.999, -60.1469, -51.1546, -0.6, -0.2, 1, -0.01, -0.04, -0.02, 9.4, 1.4, -15.2, 0.12, 0.84, 0.22
5.316, 408.693, 87.093, -192.649, -137.002, -60.1455, -51.1521, -0.1, -0.2, 0.6, -0.01, -0.04, -0.02, 9.4, 1.4, -15.2, 0.12, 0.84, 0.22
5.32, 408.708, 87.095, -192.669, -137.003, -60.1446, -51.1506, 0.1, -0.3, 0.7, 0, -0.04, -0.02, 9.4, 1.5, -15.3, 0.12, 0.84, 0.22
5.324, 408.721, 87.1, -192.687, -137.003, -60.1437, -51.1507, 0, -0.4, 1.1, 0, -0.05, -0.04, 9.5, 1.5, -15.4, 0.12, 0.85, 0.22
5.328, 408.73, 87.099, -192.705, -137.005, -60.1429, -51.1494, -0.1, -0.1, 0.9, 0, -0.04, -0.02, 9.6, 1.4, -15.3, 0.12, 0.85, 0.22
5.332, 408.744, 87.098, -192.726, -137.006, -60.1422, -51.1482, 0.2, -0.2, 0.5, -0.01, -0.03, -0.03, 9.5, 1.4, -15.3, 0.12, 0.85, 0.22
5.336, 408.752, 87.096, -192.747, -137.01, -60.1411, -51.146, 0.7, -0.1, 0.4, 0, -0.03, -0.03, 9.3, 1.5, -15.4, 0.12, 0.85, 0.22
5.34, 408.767, 87.097, -192.767, -137.011, -60.1401, -51.1444, 0.7, -0.3, 0.7, 0, -0.04, -0.03, 9.3, 1.4, -15.5, 0.12, 0.85, 0.22
5.344, 408.779, 87.102, -192.787, -137.013, -60.1393, -51.1428, 0.3, 0, 0.8, -0.01, -0.04, -0.01, 9.5, 1.3, -15.3, 0.12, 0.85, 0.22
5.348, 408.794, 87.104, -192.807, -137.016, -60.1396, -51.1389, 0.8, 0, 0.2, 0, -0.04, -0.01, 9.3, 1.2, -15.3, 0.12, 0.85, 0.22
5.352, 408.803, 87.101, -192.825, -137.018, -60.1391, -51.1379, 0.8, 0, 0.6, -0.01, -0.04, -0.02, 9.3, 1.3, -15.3, 0.12, 0.85, 0.22
5.356, 408.809, 87.101, -192.851, -137.021, -60.1369, -51.1359, 0.3, 0, 0.6, 0, -0.04, -0.01, 9.2, 1.3, -15.3, 0.12, 0.85, 0.21
5.36, 408.818, 87.1, -192.87, -137.023, -60.1361, -51.1344, 0.1, 0, 0.3, 0, -0.02, -0.01, 9.2, 1.4, -15.2, 0.12, 0.85, 0.21
5.364, 408.835, 87.1, -192.884, -137.023, -60.136, -51.1345, 0.8, 0.2, 0, 0, -0.02, 0, 9.2, 1.4, -15.1, 0.12, 0.86, 0.21
5.368, 408.848, 87.107, -192.902, -137.024, -60.1351, -51.1328, 0.4, 0.1, 0.7, 0, -0.04, -0.01, 9.1, 1.5, -15.3, 0.12, 0.86, 0.21
5.372, 408.856, 87.106, -192.923, -137.027, -60.1337, -51.1302, -0.2, 0.1, 0.8, 0, -0.04, 0, 9.1, 1.5, -15.4, 0.12, 0.86, 0.21
5.376, 408.87, 87.106, -192.944, -137.028, -60.133, -51.129, 0.2, 0.1, 0.5, -0.01, -0.04, 0, 9.2, 1.4, -15.5, 0.12, 0.87, 0.21
5.38, 408.879, 87.105, -192.962, -137.03, -60.1323, -51.1277, 0.8, 0, 0.4, 0, -0.04, -0.01, 9.1, 1.4, -15.6, 0.12, 0.88, 0.21
5.384, 408.886, 87.105, -192.986, -137.031, -60.1307, -51.1269, -0.2, -0.1, 1, -0.01, -0.04, -0.01, 9.1, 1.4, -15.5, 0.12, 0.88, 0.2
5.388, 408.895, 87.104, -193.005, -137.035, -60.1311, -51.1229, -0.4, -0.1, 1, -0.01, -0.04, -0.02, 9, 1.4, -15.8, 0.12, 0.89, 0.2
5.392, 408.904, 87.104, -193.025, -137.038, -60.1298, -51.1206, -0.4, 0, 0.9, -0.01, -0.04, -0.02, 8.9, 1.4, -15.7, 0.11, 0.89, 0.2
5.396, 408.925, 87.113, -193.039, -137.037, -60.1293, -51.1197, 0.4, -0.1, 0.5, -0.01, -0.04, -0.02, 8.9, 1.3, -15.8, 0.11, 0.89, 0.19
5.4, 408.934, 87.113, -193.058, -137.039, -60.1285, -51.1184, 0.1, 0, 1, -0.01, -0.04, -0.01, 8.9, 1.1, -15.7, 0.11, 0.89, 0.19
5.404, 408.943, 87.112, -193.076, -137.04, -60.1279, -51.1172, 0, -0.1, 1, -0.01, -0.04, -0.02, 8.9, 1.1, -15.7, 0.11, 0.9, 0.19
5.408, 408.952, 87.112, -193.095, -137.042, -60.1271, -51.1158, 0.4, 0, 0.6, -0.01, -0.03, -0.01, 8.7, 1.3, -15.7, 0.11, 0.9, 0.18
5.412, 408.965, 87.114, -193.12, -137.043, -60.1254, -51.1147, 0.3, 0, 1.2, -0.01, -0.05, -0.02, 8.7, 1.2, -15.6, 0.11, 0.9, 0.18
5.416, 408.973, 87.113, -193.14, -137.046, -60.1241, -51.1121, -0.2, 0.1, 1.1, 0, -0.05, -0.01, 8.7, 1.2, -15.6, 0.11, 0.91, 0.18
5.42, 408.991, 87.115, -193.154, -137.046, -60.1238, -51.1119, 0, 0, 0.9, -0.01, -0.04, -0.01, 8.7, 1.4, -15.6, 0.11, 0.91, 0.17
5.424, 409, 87.114, -193.172, -137.049, -60.1243, -51.1079, 0.4, 0, 0.6, -0.01, -0.04, -0.02, 8.7, 1.3, -15.7, 0.11, 0.91, 0.17
5.428, 409.009, 87.114, -193.191, -137.051, -60.1236, -51.1067, 0.6, 0, 0.8, -0.01, -0.04, -0.01, 8.7, 1.1, -15.8, 0.11, 0.92, 0.17
5.432, 409.026, 87.123, -193.214, -137.053, -60.1218, -51.1034, -0.1, -0.1, 0.8, -0.01, -0.04, -0.02, 8.6, 1, -15.8, 0.11, 0.92, 0.17
5.436, 409.033, 87.123, -193.238, -137.054, -60.1203, -51.1025, 0.2, -0.2, 0.6, -0.01, -0.04, -0.02, 8.6, 1.2, -15.7, 0.11, 0.93, 0.17
5.44, 409.045, 87.122, -193.249, -137.055, -60.1201, -51.1026, 0.9, -0.3, 0.3, -0.01, -0.04, -0.02, 8.5, 1.2, -15.8, 0.11, 0.93, 0.17
5.444, 409.062, 87.124, -193.279, -137.057, -60.1185, -51.0997, 0.2, -0.2, 0.9, -0.01, -0.04, -0.03, 8.5, 1.2, -15.8, 0.11, 0.93, 0.17
5.448, 409.068, 87.123, -193.291, -137.059, -60.1179, -51.0984, 0, 0, 0.7, -0.01, -0.04, -0.01, 8.5, 1.1, -15.8, 0.11, 0.93, 0.17
5.452, 409.083, 87.123, -193.311, -137.06, -60.1172, -51.0973, 0.6, 0, 0.3, 0, -0.04, -0.01, 8.4, 1, -15.8, 0.11, 0.93, 0.17
5.456, 409.092, 87.122, -193.329, -137.062, -60.1164, -51.096, 0.6, 0, 0.8, 0, -0.04, 0, 8.4, 1, -15.8, 0.11, 0.94, 0.16
5.46, 409.104, 87.121, -193.34, -137.062, -60.1163, -51.096, 0, 0, 1.1, 0, -0.05, -0.01, 8.3, 1, -15.7, 0.11, 0.94, 0.16
5.464, 409.116, 87.121, -193.367, -137.065, -60.1159, -51.0927, -0.1, 0, 0.9, 0, -0.04, 0, 8.3, 1, -15.7, 0.11, 0.94, 0.16
5.468, 409.125, 87.121, -193.387, -137.068, -60.1146, -51.0903, 0.7, 0, 0.4, 0, -0.04, -0.01, 8.4, 1, -15.9, 0.11, 0.94, 0.16
5.472, 409.139, 87.12, -193.408, -137.07, -60.1138, -51.089, 0.4, 0, 0.9, 0, -0.04, 0, 8.2, 1, -15.9, 0.1, 0.94, 0.15
5.476, 409.151, 87.12, -193.42, -137.07, -60.1137, -51.0889, 0.3, 0, 0.6, 0, -0.04, -0.01, 8.2, 1, -15.8, 0.1, 0.94, 0.15
5.48, 409.16, 87.119, -193.44, -137.073, -60.1124, -51.0865, 0.2, -0.1, 0.4, -0.01, -0.03, -0.01, 8.3, 1, -15.8, 0.1, 0.94, 0.15
5.484, 409.172, 87.127, -193.459, -137.074, -60.1114, -51.0846, 1, 0, 0.2, 0, -0.02, -0.01, 8.4, 1, -15.8, 0.1, 0.94, 0.14
5.488, 409.179, 87.124, -193.483, -137.076, -60.1101, -51.0842, 0.7, 0.1, 0.7, 0, -0.04, -0.01, 8.3, 0.9, -15.9, 0.1, 0.95, 0.14
5.492, 409.193, 87.126, -193.504, -137.077, -60.1091, -51.0825, 0.2, 0, 0.8, 0, -0.04, -0.01, 8.2, 0.9, -15.8, 0.1, 0.95, 0.14
5.496, 409.205, 87.126, -193.518, -137.079, -60.1083, -51.0813, 1.2, 0.2, 0.2, 0, -0.04, -0.01, 8.2, 0.9, -15.8, 0.1, 0.95, 0.14
5.5, 409.222, 87.133, -193.539, -137.08, -60.1074, -51.0796, 0.7, 0.1, 0.7, 0, -0.04, -0.01, 8.1, 0.9, -15.9, 0.1, 0.95, 0.13
5.504, 409.231, 87.132, -193.558, -137.084, -60.1078, -51.0758, 0.1, 0, 0.7, -0.01, -0.04, -0.01, 8.1, 0.9, -15.9, 0.1, 0.95, 0.13
5.508, 409.246, 87.134, -193.578, -137.084, -60.1069, -51.0743, -0.1, 0.1, 0.6, 0, -0.04, -0.01, 8.2, 0.9, -15.8, 0.1, 0.95, 0.13
5.512, 409.256, 87.134, -193.596, -137.086, -60.1055, -51.0735, 0.6, 0.1, 0.1, -0.01, -0.02, 0, 8.1, 0.8, -15.8, 0.09, 0.95, 0.13
5.516, 409.264, 87.131, -193.615, -137.088, -60.1048, -51.0724, 0.6, 0, 0.5, 0, -0.04, -0.01, 8.1, 0.8, -15.8, 0.09, 0.95, 0.13
5.52, 409.282, 87.141, -193.636, -137.089, -60.1037, -51.0703, 0.2, 0, 0.6, 0, -0.04, -0.01, 8, 0.8, -15.8, 0.1, 0.95, 0.12
5.524, 409.296, 87.14, -193.657, -137.09, -60.1029, -51.0691, 0.6, 0, 0.3, 0, -0.04, -0.01, 8, 0.7, -15.8, 0.1, 0.95, 0.13
5.528, 409.3, 87.139, -193.673, -137.092, -60.1022, -51.0677, 1, 0, 0.3, 0, -0.04, -0.01, 8, 0.8, -15.8, 0.1, 0.95, 0.13
5.532, 409.317, 87.141, -193.689, -137.093, -60.1013, -51.0663, 0.3, 0, 0.7, 0, -0.04, -0.01, 7.9, 0.9, -15.9, 0.1, 0.95, 0.13
5.536, 409.327, 87.141, -193.707, -137.094, -60.1007, -51.0651, 0.3, 0, 0.6, 0, -0.04, -0.01, 7.7, 0.8, -15.8, 0.09, 0.95, 0.13
5.54, 409.336, 87.148, -193.732, -137.098, -60.1, -51.0612, 0.3, 0.1, 0.4, 0, -0.03, 0, 7.9, 1, -15.8, 0.1, 0.95, 0.13
5.544, 409.345, 87.145, -193.75, -137.1, -60.0994, -51.0602, 1.1, -0.1, 0.3, 0, -0.04, -0.01, 7.9, 0.9, -15.8, 0.1, 0.95, 0.13
5.548, 409.359, 87.147, -193.773, -137.102, -60.0979, -51.0574, 0.3, -0.2, 0.9, -0.01, -0.05, -0.02, 8, 0.7, -15.8, 0.1, 0.95, 0.13
5.552, 409.371, 87.146, -193.785, -137.102, -60.0978, -51.0574, 0, -0.2, 0.5, -0.01, -0.04, -0.02, 7.9, 0.8, -15.9, 0.1, 0.95, 0.13
5.556, 409.38, 87.146, -193.803, -137.104, -60.0971, -51.0563, 0.5, -0.1, 0.1, 0, -0.02, -0.01, 7.9, 0.9, -16, 0.1, 0.95, 0.13
5.56, 409.39, 87.145, -193.821, -137.105, -60.0964, -51.055, 0.3, -0.1, 0.6, -0.01, -0.03, -0.01, 7.9, 0.7, -15.9, 0.1, 0.95, 0.13
5.564, 409.404, 87.147, -193.842, -137.107, -60.0954, -51.0534, 0.5, 0, 0.6, -0.01, -0.03, -0.01, 7.9, 0.8, -15.8, 0.1, 0.95, 0.13
5.568, 409.41, 87.147, -193.868, -137.109, -60.0932, -51.0512, 0.3, -0.1, 0.4, -0.01, -0.03, -0.01, 7.8, 1, -15.9, 0.1, 0.95, 0.14
5.572, 409.428, 87.149, -193.882, -137.109, -60.0929, -51.051, 0.7, -0.1, 0, -0.01, -0.03, -0.01, 8, 1, -15.9, 0.1, 0.95, 0.14
5.576, 409.437, 87.15, -193.899, -137.112, -60.0933, -51.0469, 1, -0.3, 0.3, -0.01, -0.04, -0.02, 7.9, 1, -15.9, 0.1, 0.95, 0.14
5.58, 409.452, 87.152, -193.92, -137.113, -60.0923, -51.0451, 0.2, -0.4, 0.6, -0.01, -0.04, -0.02, 7.9, 1, -15.9, 0.11, 0.95, 0.15
5.584, 409.46, 87.152, -193.94, -137.116, -60.091, -51.0427, 0.2, -0.4, 0.3, -0.01, -0.03, -0.03, 8, 1, -15.9, 0.11, 0.95, 0.15
5.588, 409.478, 87.153, -193.954, -137.116, -60.0907, -51.0425, 0.9, -0.2, 0, -0.01, -0.02, -0.02, 8, 1, -16, 0.11, 0.95, 0.15
5.592, 409.487, 87.153, -193.973, -137.117, -60.09, -51.0412, 0.1, -0.3, 0.9, -0.01, -0.04, -0.03, 7.9, 1.1, -15.9, 0.11, 0.95, 0.15
5.596, 409.503, 87.163, -193.999, -137.118, -60.0881, -51.0395, -0.4, -0.3, 0.9, -0.01, -0.04, -0.02, 8, 1.1, -15.9, 0.11, 0.95, 0.15
5.6, 409.512, 87.165, -194.017, -137.119, -60.0871, -51.0378, 0, -0.2, 0.7, -0.01, -0.04, -0.02, 8, 1.2, -15.8, 0.11, 0.94, 0.16
5.604, 409.524, 87.164, -194.03, -137.12, -60.0865, -51.0367, 0.6, -0.1, 0.6, -0.01, -0.04, -0.01, 7.9, 1.3, -15.9, 0.11, 0.95, 0.16
5.608, 409.538, 87.166, -194.051, -137.121, -60.0855, -51.0351, 0, -0.1, 1.1, -0.01, -0.04, -0.01, 7.9, 1.3, -15.8, 0.11, 0.95, 0.16
5.612, 409.551, 87.173, -194.07, -137.124, -60.0857, -51.0309, -0.3, -0.1, 1.1, -0.01, -0.04, -0.01, 8, 1.1, -15.9, 0.11, 0.96, 0.17
5.616, 409.56, 87.173, -194.089, -137.126, -60.0849, -51.0294, 0.2, 0, 0.7, -0.01, -0.04, -0.01, 8, 1.1, -15.9, 0.11, 0.96, 0.17
5.62, 409.572, 87.175, -194.115, -137.127, -60.0831, -51.0282, 0.4, -0.1, 1, -0.01, -0.05, -0.02, 7.9, 1.1, -15.9, 0.11, 0.96, 0.17
5.624, 409.58, 87.175, -194.135, -137.13, -60.0818, -51.0258, 0, -0.1, 1.6, -0.01, -0.07, -0.02, 7.8, 1.1, -16, 0.12, 0.96, 0.17
5.628, 409.592, 87.182, -194.155, -137.131, -60.0809, -51.024, -0.3, -0.2, 1.3, -0.01, -0.06, -0.03, 8, 0.9, -16, 0.11, 0.96, 0.17
5.632, 409.61, 87.184, -194.168, -137.131, -60.0805, -51.0237, -0.3, -0.3, 1.1, -0.01, -0.05, -0.02, 8, 1, -16, 0.11, 0.96, 0.17
5.636, 409.619, 87.181, -194.187, -137.133, -60.08, -51.0228, 0.3, -0.3, 0.9, -0.01, -0.05, -0.02, 8.1, 0.9, -15.9, 0.11, 0.96, 0.17
5.64, 409.628, 87.181, -194.207, -137.136, -60.0787, -51.0204, -0.6, -0.4, 1.6, -0.01, -0.06, -0.03, 8, 1.1, -16, 0.11, 0.95, 0.16
5.644, 409.636, 87.178, -194.226, -137.14, -60.0793, -51.0169, -0.2, -0.3, 1.2, -0.01, -0.05, -0.02, 7.9, 1.1, -16, 0.11, 0.95, 0.16
5.648, 409.652, 87.188, -194.253, -137.14, -60.0773, -51.0153, 0.3, -0.3, 0.9, -0.01, -0.05, -0.02, 8, 1, -15.9, 0.11, 0.94, 0.16
5.652, 409.661, 87.187, -194.272, -137.142, -60.0765, -51.0138, 0.8, -0.3, 0.8, 0, -0.05, -0.02, 8, 1.1, -15.7, 0.11, 0.94, 0.16
5.656, 409.668, 87.185, -194.293, -137.146, -60.0754, -51.0116, 0.4, -0.3, 1.2, 0, -0.07, -0.02, 8, 1.1, -15.8, 0.11, 0.94, 0.17
5.66, 409.683, 87.186, -194.313, -137.147, -60.0745, -51.0102, 0.5, -0.4, 0.8, -0.01, -0.05, -0.02, 7.9, 1.1, -15.8, 0.11, 0.94, 0.17
5.664, 409.692, 87.186, -194.331, -137.148, -60.0737, -51.0089, 1.1, -0.2, 0.5, -0.01, -0.04, -0.01, 7.9, 1.1, -15.9, 0.11, 0.94, 0.17
5.668, 409.71, 87.187, -194.345, -137.148, -60.0734, -51.0087, 1.2, -0.2, 0.7, 0, -0.05, -0.02, 8, 1, -15.9, 0.11, 0.94, 0.17
5.672, 409.716, 87.188, -194.371, -137.15, -60.0712, -51.0066, 0.4, -0.3, 0.9, -0.01, -0.04, -0.03, 8, 1.1, -15.8, 0.11, 0.94, 0.16
5.676, 409.725, 87.187, -194.389, -137.154, -60.0717, -51.0029, 0.4, -0.3, 0.7, -0.01, -0.04, -0.03, 8, 1.1, -15.8, 0.11, 0.94, 0.16
5.68, 409.736, 87.186, -194.417, -137.157, -60.0703, -51.0003, 0.6, -0.5, 0.7, -0.01, -0.05, -0.03, 8.1, 1, -15.7, 0.11, 0.93, 0.16
5.684, 409.748, 87.188, -194.43, -137.158, -60.0695, -50.9989, 0.5, -0.4, 0.9, -0.01, -0.05, -0.03, 8, 1.1, -15.7, 0.11, 0.93, 0.16
5.688, 409.757, 87.188, -194.449, -137.16, -60.0687, -50.9975, 0, -0.3, 0.8, -0.01, -0.04, -0.03, 8, 1.1, -15.7, 0.11, 0.93, 0.16
5.692, 409.772, 87.19, -194.47, -137.161, -60.0677, -50.9959, 0.7, -0.2, 0.2, -0.01, -0.03, -0.03, 8, 0.9, -15.6, 0.11, 0.93, 0.16
5.696, 409.779, 87.19, -194.492, -137.162, -60.0663, -50.9951, 0.9, -0.2, 0.6, -0.01, -0.04, -0.02, 8, 0.9, -15.6, 0.11, 0.93, 0.16
5.7, 409.787, 87.192, -194.513, -137.165, -60.0648, -50.9922, 0.3, -0.2, 0.8, -0.01, -0.04, -0.01, 8.2, 0.8, -15.7, 0.11, 0.94, 0.15
5.704, 409.8, 87.191, -194.524, -137.165, -60.0648, -50.9924, 0, -0.2, 0.8, -0.01, -0.04, -0.01, 8.1, 0.9, -15.8, 0.11, 0.94, 0.15
5.708, 409.814, 87.193, -194.545, -137.168, -60.065, -50.9881, 0.7, 0, 0.4, -0.01, -0.04, -0.01, 8.2, 0.9, -15.7, 0.1, 0.94, 0.15
5.712, 409.826, 87.2, -194.566, -137.171, -60.0634, -50.9851, 0.5, 0, 0.6, -0.01, -0.04, -0.01, 8.2, 0.9, -15.7, 0.1, 0.94, 0.15
5.716, 409.835, 87.199, -194.585, -137.172, -60.0627, -50.9838, -0.2, -0.3, 1, -0.01, -0.04, -0.03, 8.1, 0.9, -15.7, 0.1, 0.94, 0.14
5.72, 409.842, 87.199, -194.608, -137.174, -60.0612, -50.9831, -0.3, -0.3, 0.8, -0.01, -0.04, -0.02, 8.2, 0.9, -15.8, 0.1, 0.94, 0.14
5.724, 409.856, 87.201, -194.629, -137.175, -60.0602, -50.9814, 0.2, -0.2, 0.4, -0.01, -0.03, -0.01, 8.2, 0.9, -15.7, 0.1, 0.94, 0.14
