time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.588, 430.509, 82.227, -284.318, -100.476, -64.8355, -84.6268, -16.3, 1.7, 21.1, -0.36, -4.06, -0.16, 19.4, -1.3, -35.8, 0.15, 2.06, 0.23
43.592, 430.51, 82.226, -284.335, -100.469, -64.837, -84.6326, -16.2, 1.7, 21, -0.36, -4.05, -0.17, 19.3, -1.3, -35.4, 0.15, 2.04, 0.23
43.596, 430.513, 82.232, -284.356, -100.462, -64.8364, -84.6387, -16.1, 1.7, 21.2, -0.35, -4.06, -0.18, 19.5, -1.1, -35.4, 0.14, 2.02, 0.23
43.6, 430.514, 82.229, -284.371, -100.453, -64.8379, -84.647, -15.9, 1.5, 21.3, -0.35, -4.05, -0.18, 19.3, -1, -35.3, 0.14, 2, 0.24
43.604, 430.516, 82.229, -284.389, -100.445, -64.8377, -84.6533, -15.7, 1.6, 21, -0.35, -4.04, -0.17, 19.2, -1, -35.2, 0.14, 1.99, 0.25
43.608, 430.519, 82.235, -284.408, -100.438, -64.8388, -84.6589, -15.4, 1.5, 21, -0.35, -4.05, -0.18, 19.5, -0.8, -35, 0.14, 1.99, 0.27
43.612, 430.524, 82.234, -284.418, -100.429, -64.8404, -84.6667, -15.8, 1.6, 21, -0.35, -4.05, -0.18, 19.6, -0.5, -35.2, 0.15, 2, 0.29
43.616, 430.525, 82.231, -284.436, -100.422, -64.8403, -84.6737, -15.4, 1.5, 21, -0.36, -4.04, -0.19, 19.7, -0.4, -35.4, 0.15, 2.03, 0.31
43.62, 430.528, 82.238, -284.456, -100.415, -64.8413, -84.6791, -16.1, 1.4, 21, -0.36, -4.05, -0.2, 19.9, -0.2, -35.6, 0.16, 2.06, 0.33
43.624, 430.529, 82.235, -284.474, -100.408, -64.8429, -84.6853, -16.2, 1.6, 21.1, -0.36, -4.05, -0.18, 20.1, -0.1, -35.9, 0.16, 2.1, 0.35
43.628, 430.53, 82.235, -284.491, -100.4, -64.8427, -84.6919, -16.3, 1.5, 21.2, -0.36, -4.05, -0.19, 20.1, -0.2, -36.2, 0.16, 2.13, 0.36
43.632, 430.538, 82.241, -284.504, -100.391, -64.8437, -84.6994, -16.8, 1.6, 21.1, -0.36, -4.05, -0.2, 20.1, -0.2, -36.5, 0.17, 2.16, 0.36
43.636, 430.534, 82.235, -284.518, -100.385, -64.8459, -84.706, -17, 1.6, 21.4, -0.36, -4.06, -0.2, 19.8, -0.1, -36.7, 0.17, 2.18, 0.35
43.64, 430.535, 82.234, -284.533, -100.375, -64.8458, -84.7144, -16.9, 1.4, 21.6, -0.37, -4.07, -0.2, 19.6, -0.2, -36.9, 0.17, 2.2, 0.34
43.644, 430.538, 82.24, -284.554, -100.369, -64.8467, -84.7198, -16.5, 1.5, 21.6, -0.36, -4.07, -0.2, 19.4, -0.4, -37.1, 0.17, 2.21, 0.3
43.648, 430.539, 82.237, -284.571, -100.362, -64.8483, -84.726, -16.1, 1.5, 21.4, -0.36, -4.07, -0.2, 19.4, -0.6, -37.2, 0.16, 2.2, 0.26
43.652, 430.545, 82.237, -284.581, -100.352, -64.8482, -84.7347, -16, 1.5, 21.4, -0.37, -4.07, -0.21, 19.6, -0.8, -37.1, 0.16, 2.19, 0.23
43.656, 430.548, 82.242, -284.601, -100.345, -64.8493, -84.7402, -15.9, 1.4, 21.6, -0.37, -4.09, -0.21, 19.7, -0.9, -37.1, 0.15, 2.17, 0.19
43.66, 430.549, 82.241, -284.619, -100.338, -64.8491, -84.7471, -15.9, 1.3, 21.8, -0.36, -4.1, -0.22, 19.6, -1, -37.1, 0.15, 2.14, 0.16
43.664, 430.545, 82.235, -284.633, -100.331, -64.8512, -84.7537, -15.7, 1.5, 21.6, -0.36, -4.1, -0.2, 19.4, -1.2, -36.9, 0.14, 2.1, 0.13
43.668, 430.548, 82.243, -284.653, -100.324, -64.8522, -84.7587, -15.3, 1.4, 21.5, -0.36, -4.1, -0.2, 19.3, -1.1, -36.7, 0.14, 2.07, 0.12
43.672, 430.546, 82.239, -284.676, -100.318, -64.8514, -84.7653, -15, 1.4, 21.6, -0.36, -4.1, -0.21, 19.2, -1.1, -36.6, 0.13, 2.03, 0.12
43.676, 430.551, 82.237, -284.689, -100.311, -64.853, -84.7717, -15.2, 1.4, 21.7, -0.36, -4.1, -0.21, 19.3, -1, -36.6, 0.13, 2, 0.13
43.68, 430.554, 82.245, -284.708, -100.303, -64.8524, -84.7774, -15.7, 1.5, 21.8, -0.36, -4.11, -0.21, 19.3, -0.8, -36.4, 0.13, 1.98, 0.15
43.684, 430.559, 82.246, -284.729, -100.296, -64.8533, -84.7833, -16, 1.4, 21.8, -0.36, -4.12, -0.21, 19.4, -0.5, -36.4, 0.13, 1.96, 0.18
43.688, 430.56, 82.244, -284.747, -100.288, -64.8531, -84.7903, -16.2, 1.5, 21.6, -0.36, -4.11, -0.21, 19.7, -0.3, -36.3, 0.13, 1.95, 0.21
43.692, 430.56, 82.241, -284.765, -100.282, -64.8547, -84.7964, -16.4, 1.4, 21.6, -0.37, -4.12, -0.21, 19.9, 0, -36.2, 0.13, 1.94, 0.24
43.696, 430.563, 82.247, -284.785, -100.274, -64.854, -84.8027, -16.8, 1.3, 21.7, -0.36, -4.13, -0.21, 20, 0, -36.2, 0.13, 1.94, 0.26
43.7, 430.569, 82.244, -284.795, -100.265, -64.8557, -84.8109, -16.8, 1.3, 21.7, -0.36, -4.14, -0.22, 20, 0, -36.1, 0.13, 1.94, 0.28
43.704, 430.572, 82.25, -284.815, -100.258, -64.855, -84.817, -16.5, 1.2, 22, -0.36, -4.15, -0.22, 20, 0.2, -36.3, 0.13, 1.94, 0.3
43.708, 430.573, 82.248, -284.833, -100.251, -64.8564, -84.8232, -15.9, 1.4, 21.9, -0.36, -4.15, -0.21, 20, 0.3, -36.3, 0.14, 1.94, 0.31
43.712, 430.574, 82.245, -284.851, -100.244, -64.8563, -84.8303, -15.9, 1.5, 21.7, -0.36, -4.15, -0.21, 20, 0.1, -36.2, 0.14, 1.95, 0.3
43.716, 430.576, 82.251, -284.871, -100.237, -64.8573, -84.8357, -15.7, 1.3, 21.8, -0.36, -4.16, -0.21, 19.9, 0.1, -36.3, 0.14, 1.95, 0.29
43.72, 430.582, 82.248, -284.881, -100.228, -64.8573, -84.8449, -15.7, 1.2, 22, -0.36, -4.17, -0.23, 19.7, -0.1, -36.3, 0.14, 1.96, 0.27
43.724, 430.583, 82.245, -284.899, -100.221, -64.8589, -84.8511, -15.6, 1.2, 22.3, -0.37, -4.19, -0.23, 19.7, -0.2, -36.4, 0.14, 1.96, 0.25
43.728, 430.586, 82.251, -284.919, -100.214, -64.8581, -84.8572, -16, 1.2, 22.2, -0.37, -4.19, -0.24, 19.6, -0.4, -36.5, 0.14, 1.96, 0.24
43.732, 430.592, 82.249, -284.932, -100.206, -64.8597, -84.8636, -16.2, 1.4, 22, -0.37, -4.19, -0.23, 19.3, -0.6, -36.5, 0.13, 1.95, 0.21
43.736, 430.592, 82.245, -284.951, -100.2, -64.8596, -84.8707, -16.2, 1.3, 21.8, -0.38, -4.19, -0.24, 19.3, -0.7, -36.7, 0.13, 1.95, 0.19
43.74, 430.595, 82.25, -284.97, -100.193, -64.8606, -84.8764, -16.8, 1.3, 22.1, -0.38, -4.21, -0.24, 19.3, -1, -36.5, 0.13, 1.94, 0.17
43.744, 430.6, 82.25, -284.991, -100.185, -64.8599, -84.8831, -16.7, 1.4, 22.2, -0.38, -4.21, -0.23, 19.4, -1, -36.5, 0.13, 1.93, 0.16
43.748, 430.601, 82.248, -285.009, -100.178, -64.8597, -84.8901, -16.8, 1.6, 22.1, -0.38, -4.22, -0.22, 19.5, -1.1, -36.4, 0.13, 1.92, 0.16
43.752, 430.608, 82.251, -285.022, -100.169, -64.8609, -84.8981, -16.7, 1.5, 21.9, -0.38, -4.22, -0.22, 19.8, -1.1, -36.3, 0.13, 1.91, 0.16
43.756, 430.613, 82.252, -285.043, -100.161, -64.8602, -84.9048, -16.6, 1.3, 22.1, -0.38, -4.24, -0.24, 19.9, -1.1, -36.2, 0.13, 1.9, 0.17
43.76, 430.614, 82.25, -285.062, -100.155, -64.8617, -84.9105, -16.5, 1.2, 22.3, -0.38, -4.25, -0.24, 20, -1.1, -36.1, 0.13, 1.9, 0.19
43.764, 430.617, 82.256, -285.082, -100.147, -64.8609, -84.9169, -16.4, 1.1, 22.6, -0.38, -4.26, -0.24, 20.2, -0.9, -36.2, 0.13, 1.9, 0.22
43.768, 430.622, 82.252, -285.098, -100.137, -64.862, -84.9275, -16.4, 1.1, 22.6, -0.38, -4.28, -0.24, 20.2, -0.6, -36.2, 0.13, 1.91, 0.26
43.772, 430.629, 82.259, -285.113, -100.13, -64.863, -84.9329, -15.6, 1, 22.5, -0.38, -4.28, -0.25, 20.3, -0.4, -36.2, 0.14, 1.91, 0.28
43.776, 430.63, 82.256, -285.131, -100.122, -64.8629, -84.94, -15.8, 1, 22.6, -0.38, -4.3, -0.25, 20.3, -0.2, -36.2, 0.14, 1.91, 0.3
43.78, 430.631, 82.254, -285.151, -100.118, -64.8645, -84.9441, -15.8, 1.3, 22.5, -0.38, -4.31, -0.24, 20.5, -0.1, -36.2, 0.14, 1.92, 0.31
43.784, 430.633, 82.259, -285.171, -100.11, -64.8638, -84.9503, -15.7, 1.3, 22.4, -0.39, -4.31, -0.24, 20.7, 0, -36.2, 0.14, 1.92, 0.32
43.788, 430.643, 82.261, -285.187, -100.103, -64.8647, -84.9563, -16, 1.4, 22.5, -0.4, -4.32, -0.24, 20.8, -0.2, -36.2, 0.14, 1.92, 0.31
43.792, 430.644, 82.256, -285.205, -100.097, -64.8663, -84.963, -16, 1.3, 22.7, -0.4, -4.33, -0.24, 20.8, -0.4, -36.2, 0.14, 1.92, 0.3
43.796, 430.646, 82.262, -285.228, -100.092, -64.8656, -84.9671, -16.6, 1.3, 22.6, -0.4, -4.34, -0.25, 20.9, -0.4, -36.2, 0.14, 1.93, 0.28
43.8, 430.647, 82.259, -285.245, -100.085, -64.8671, -84.9734, -16.7, 1.1, 22.9, -0.4, -4.35, -0.25, 20.9, -0.7, -36.2, 0.14, 1.93, 0.26
43.804, 430.652, 82.26, -285.269, -100.08, -64.8681, -84.9773, -16.4, 1.1, 22.9, -0.4, -4.36, -0.26, 20.8, -0.8, -36.2, 0.14, 1.94, 0.25
43.808, 430.658, 82.258, -285.28, -100.071, -64.8697, -84.9855, -16.7, 1.3, 22.9, -0.4, -4.38, -0.25, 20.8, -1.1, -36.3, 0.14, 1.94, 0.23
43.812, 430.665, 82.265, -285.303, -100.063, -64.8685, -84.9919, -16.7, 1.2, 22.8, -0.4, -4.39, -0.26, 20.8, -1.1, -36.3, 0.14, 1.94, 0.22
43.816, 430.665, 82.262, -285.323, -100.059, -64.87, -84.9962, -17, 1.3, 22.9, -0.4, -4.4, -0.26, 20.6, -1.1, -36.2, 0.14, 1.94, 0.21
43.82, 430.669, 82.262, -285.345, -100.052, -64.8711, -85.002, -16.7, 1.3, 22.9, -0.4, -4.41, -0.25, 20.4, -1, -36.2, 0.14, 1.94, 0.21
43.824, 430.677, 82.266, -285.357, -100.042, -64.8704, -85.0109, -16.3, 1.4, 22.8, -0.4, -4.42, -0.24, 20.1, -1, -36.2, 0.14, 1.96, 0.21
43.828, 430.682, 82.266, -285.379, -100.036, -64.8713, -85.0167, -15.7, 1.3, 22.6, -0.4, -4.42, -0.25, 20.2, -1.1, -36.5, 0.14, 1.97, 0.21
43.832, 430.683, 82.264, -285.397, -100.028, -64.8712, -85.0237, -15.5, 1.3, 22.8, -0.41, -4.45, -0.26, 20.2, -1, -36.6, 0.15, 1.98, 0.2
43.836, 430.685, 82.27, -285.419, -100.023, -64.8722, -85.0273, -15.4, 1.4, 22.8, -0.41, -4.45, -0.26, 20.5, -1, -36.7, 0.15, 1.98, 0.21
43.84, 430.695, 82.269, -285.434, -100.015, -64.8732, -85.0356, -15.5, 1.6, 22.6, -0.42, -4.45, -0.25, 20.5, -1, -36.7, 0.15, 1.98, 0.21
43.844, 430.696, 82.266, -285.451, -100.007, -64.8731, -85.0425, -15.8, 1.3, 22.8, -0.41, -4.47, -0.26, 20.7, -1, -36.7, 0.15, 1.97, 0.21
43.848, 430.703, 82.275, -285.474, -99.9998, -64.8735, -85.0479, -16.2, 1.4, 22.7, -0.42, -4.47, -0.26, 20.8, -1.1, -36.5, 0.14, 1.96, 0.22
43.852, 430.703, 82.272, -285.492, -99.9933, -64.8751, -85.054, -16.1, 1.3, 22.9, -0.42, -4.49, -0.26, 21, -1.1, -36.4, 0.14, 1.94, 0.24
43.856, 430.709, 82.267, -285.505, -99.9861, -64.875, -85.0615, -16.4, 1.3, 23, -0.42, -4.5, -0.26, 21, -1.1, -36.4, 0.14, 1.93, 0.25
43.86, 430.716, 82.276, -285.528, -99.9788, -64.8754, -85.0669, -16.6, 1.3, 23.4, -0.42, -4.52, -0.27, 20.8, -0.9, -36.3, 0.14, 1.93, 0.27
43.864, 430.716, 82.274, -285.547, -99.9723, -64.8769, -85.0728, -17, 1.3, 23.5, -0.42, -4.54, -0.27, 20.6, -0.8, -36.2, 0.14, 1.92, 0.29
43.868, 430.717, 82.272, -285.567, -99.9669, -64.8767, -85.0778, -16.8, 1.3, 23.6, -0.42, -4.55, -0.27, 20.5, -0.7, -36, 0.15, 1.91, 0.3
43.872, 430.724, 82.278, -285.59, -99.9602, -64.8771, -85.0836, -16.8, 1.2, 23.7, -0.42, -4.56, -0.27, 20.2, -0.5, -36, 0.15, 1.9, 0.31
43.876, 430.729, 82.276, -285.601, -99.9513, -64.8788, -85.0918, -16.7, 1.2, 23.8, -0.43, -4.57, -0.28, 19.9, -0.4, -35.9, 0.15, 1.9, 0.32
43.88, 430.734, 82.276, -285.624, -99.9456, -64.878, -85.0965, -16.5, 1.2, 23.8, -0.42, -4.59, -0.28, 19.7, -0.4, -35.8, 0.15, 1.89, 0.32
43.884, 430.741, 82.285, -285.647, -99.9384, -64.8785, -85.1018, -15.7, 1.1, 23.7, -0.42, -4.59, -0.28, 19.7, -0.5, -35.7, 0.14, 1.88, 0.31
43.888, 430.746, 82.285, -285.665, -99.9275, -64.8793, -85.1114, -15.6, 1.1, 23.6, -0.43, -4.59, -0.28, 19.9, -0.5, -35.7, 0.14, 1.89, 0.3
43.892, 430.752, 82.283, -285.679, -99.9217, -64.8792, -85.1167, -15.4, 1, 23.4, -0.43, -4.59, -0.29, 20.1, -0.6, -35.8, 0.14, 1.89, 0.29
43.896, 430.754, 82.287, -285.7, -99.9149, -64.8786, -85.1233, -15.4, 1, 23.5, -0.43, -4.61, -0.29, 20.1, -0.8, -35.8, 0.14, 1.9, 0.28
43.9, 430.755, 82.284, -285.718, -99.9081, -64.8801, -85.1296, -15.1, 1.1, 23.4, -0.43, -4.61, -0.28, 20.1, -0.8, -35.8, 0.14, 1.91, 0.26
43.904, 430.756, 82.284, -285.744, -99.9018, -64.8805, -85.1353, -15.1, 1, 23.3, -0.44, -4.62, -0.29, 20, -0.9, -35.9, 0.14, 1.92, 0.24
43.908, 430.764, 82.289, -285.756, -99.8922, -64.8799, -85.1436, -15.5, 1.2, 23.6, -0.44, -4.64, -0.28, 19.9, -1, -35.8, 0.14, 1.93, 0.22
43.912, 430.769, 82.291, -285.78, -99.8871, -64.8807, -85.1474, -15.8, 1.4, 23.6, -0.44, -4.66, -0.28, 19.9, -1.1, -35.9, 0.14, 1.93, 0.2
43.916, 430.769, 82.288, -285.797, -99.8797, -64.8806, -85.1545, -15.6, 1.6, 23.7, -0.44, -4.66, -0.27, 20.1, -1.2, -36.1, 0.14, 1.94, 0.19
43.92, 430.779, 82.288, -285.811, -99.8705, -64.8817, -85.1624, -16, 1.6, 23.9, -0.44, -4.68, -0.27, 20.4, -1.3, -36.2, 0.14, 1.95, 0.18
43.924, 430.782, 82.294, -285.831, -99.8629, -64.8809, -85.1687, -16.5, 1.4, 24.2, -0.44, -4.7, -0.28, 20.8, -1.3, -36.3, 0.14, 1.96, 0.17
43.928, 430.782, 82.292, -285.849, -99.8562, -64.8825, -85.1751, -16.3, 1.4, 24.2, -0.45, -4.7, -0.29, 20.9, -1.3, -36.5, 0.14, 1.96, 0.16
43.932, 430.786, 82.292, -285.873, -99.8513, -64.8834, -85.1788, -16, 1.5, 24.3, -0.45, -4.72, -0.29, 21.1, -1.5, -36.5, 0.14, 1.97, 0.15
43.936, 430.797, 82.293, -285.886, -99.8418, -64.8844, -85.1869, -15.8, 1.5, 24.5, -0.45, -4.73, -0.29, 21, -1.5, -36.4, 0.14, 1.98, 0.15
43.94, 430.799, 82.297, -285.907, -99.835, -64.8837, -85.1934, -16, 1.4, 24.4, -0.45, -4.73, -0.29, 21, -1.5, -36.5, 0.14, 1.98, 0.15
43.944, 430.804, 82.297, -285.928, -99.8281, -64.8847, -85.1993, -15.3, 1.5, 24.4, -0.45, -4.75, -0.29, 20.8, -1.3, -36.6, 0.14, 1.99, 0.17
43.948, 430.81, 82.294, -285.939, -99.819, -64.8863, -85.2077, -15.1, 1.6, 24.3, -0.45, -4.75, -0.28, 20.7, -1.3, -36.6, 0.15, 2, 0.18
43.952, 430.814, 82.294, -285.958, -99.81, -64.8872, -85.2156, -15, 1.7, 24.2, -0.46, -4.76, -0.28, 20.4, -1.2, -36.6, 0.15, 2.01, 0.21
43.956, 430.817, 82.299, -285.977, -99.8025, -64.8865, -85.222, -14.8, 1.4, 24.3, -0.46, -4.77, -0.29, 20.3, -1, -36.6, 0.15, 2.01, 0.22
43.96, 430.827, 82.298, -285.992, -99.7935, -64.8875, -85.2305, -14.8, 1.4, 24.5, -0.46, -4.79, -0.29, 20.2, -0.9, -36.7, 0.15, 2.02, 0.24
43.964, 430.827, 82.295, -286.008, -99.7851, -64.889, -85.2385, -15, 1.4, 24.8, -0.46, -4.81, -0.3, 20, -0.8, -36.7, 0.16, 2.02, 0.25
43.968, 430.828, 82.291, -286.024, -99.7763, -64.8906, -85.2469, -15.3, 1.3, 24.8, -0.46, -4.82, -0.31, 19.8, -0.6, -36.7, 0.16, 2.02, 0.26
43.972, 430.835, 82.3, -286.046, -99.769, -64.8909, -85.2522, -15.5, 1.3, 24.9, -0.47, -4.83, -0.31, 19.7, -0.7, -36.8, 0.16, 2.02, 0.26
43.976, 430.84, 82.297, -286.055, -99.7574, -64.8908, -85.2633, -15.7, 1.2, 25, -0.47, -4.83, -0.31, 19.7, -0.7, -36.6, 0.16, 2.02, 0.26
43.98, 430.845, 82.296, -286.076, -99.7508, -64.8918, -85.2696, -16.1, 1.1, 25.1, -0.47, -4.84, -0.31, 19.8, -0.8, -36.6, 0.16, 2.02, 0.25
43.984, 430.846, 82.293, -286.094, -99.7442, -64.8933, -85.2758, -16.4, 1.2, 25.3, -0.47, -4.85, -0.32, 19.9, -0.9, -36.5, 0.16, 2.01, 0.24
43.988, 430.858, 82.301, -286.108, -99.7328, -64.8938, -85.2851, -16.7, 1.2, 25.6, -0.46, -4.87, -0.32, 20, -1, -36.5, 0.15, 2.01, 0.23
43.992, 430.858, 82.298, -286.126, -99.726, -64.8953, -85.2915, -16.2, 1.1, 25.4, -0.47, -4.87, -0.31, 20.4, -0.9, -36.5, 0.15, 2.01, 0.22
43.996, 430.863, 82.298, -286.148, -99.7185, -64.8946, -85.298, -16.2, 1.4, 25.5, -0.47, -4.88, -0.3, 20.5, -0.8, -36.6, 0.15, 2.02, 0.21
44.0, 430.873, 82.297, -286.162, -99.7095, -64.8956, -85.3065, -16.2, 1.3, 25.7, -0.47, -4.89, -0.3, 20.8, -1, -36.6, 0.15, 2.02, 0.2
44.004, 430.873, 82.294, -286.179, -99.7027, -64.8971, -85.3129, -15.9, 1.4, 25.7, -0.47, -4.91, -0.3, 20.9, -1.1, -36.7, 0.15, 2.02, 0.19
44.008, 430.88, 82.303, -286.201, -99.6938, -64.8975, -85.3198, -15.6, 1.5, 25.4, -0.47, -4.9, -0.3, 21, -1.3, -36.7, 0.15, 2.01, 0.17
44.012, 430.886, 82.3, -286.211, -99.6841, -64.8973, -85.329, -15.6, 1.5, 25.4, -0.48, -4.91, -0.29, 20.7, -1.3, -36.7, 0.15, 2.01, 0.16
44.016, 430.89, 82.3, -286.233, -99.6772, -64.8984, -85.3348, -16.2, 1.5, 25.2, -0.48, -4.91, -0.29, 20.6, -1.4, -36.7, 0.15, 2.01, 0.15
44.02, 430.9, 82.297, -286.245, -99.6661, -64.8994, -85.3455, -16.5, 1.5, 25.3, -0.48, -4.91, -0.3, 20.3, -1.5, -36.8, 0.15, 2, 0.14
44.024, 430.9, 82.295, -286.262, -99.6587, -64.8992, -85.3525, -16.8, 1.5, 25.3, -0.48, -4.92, -0.3, 20, -1.5, -36.8, 0.14, 1.99, 0.13
44.028, 430.907, 82.303, -286.284, -99.6498, -64.8995, -85.3595, -17.1, 1.4, 25.3, -0.49, -4.92, -0.3, 19.7, -1.5, -36.7, 0.14, 1.98, 0.13
44.032, 430.913, 82.298, -286.292, -99.6391, -64.9011, -85.3705, -17.2, 1.4, 25.5, -0.48, -4.93, -0.3, 19.3, -1.6, -36.5, 0.14, 1.97, 0.13
44.036, 430.917, 82.298, -286.314, -99.6322, -64.9022, -85.3763, -17.7, 1.4, 25.3, -0.48, -4.93, -0.3, 19.3, -1.5, -36.4, 0.14, 1.95, 0.14
44.04, 430.922, 82.294, -286.322, -99.6206, -64.902, -85.3873, -18, 1.3, 25.5, -0.48, -4.93, -0.3, 19.3, -1.3, -36.2, 0.14, 1.94, 0.15
44.044, 430.928, 82.293, -286.342, -99.6118, -64.9029, -85.3958, -18, 1.1, 25.8, -0.48, -4.94, -0.31, 19.4, -1.1, -36, 0.14, 1.93, 0.17
44.048, 430.927, 82.289, -286.36, -99.6054, -64.9045, -85.402, -17.3, 1.2, 25.9, -0.48, -4.94, -0.31, 19.4, -1, -36, 0.14, 1.92, 0.18
44.052, 430.94, 82.298, -286.373, -99.5931, -64.9032, -85.4122, -16.9, 1.3, 25.7, -0.48, -4.93, -0.31, 19.5, -0.9, -35.9, 0.14, 1.92, 0.2
44.056, 430.944, 82.296, -286.394, -99.5864, -64.9042, -85.4186, -16.9, 1.2, 25.6, -0.49, -4.93, -0.3, 19.5, -0.8, -35.8, 0.14, 1.92, 0.22
44.06, 430.944, 82.292, -286.411, -99.578, -64.9057, -85.4267, -17, 1.1, 25.2, -0.49, -4.93, -0.31, 19.5, -0.7, -36, 0.14, 1.93, 0.23
44.064, 430.954, 82.291, -286.425, -99.569, -64.9067, -85.4352, -17, 1.1, 25.1, -0.49, -4.93, -0.31, 19.5, -0.5, -35.9, 0.14, 1.93, 0.24
44.068, 430.959, 82.29, -286.444, -99.5594, -64.906, -85.4438, -16.7, 1.1, 25, -0.49, -4.93, -0.31, 19.4, -0.6, -36, 0.15, 1.95, 0.25
44.072, 430.966, 82.294, -286.457, -99.5506, -64.9069, -85.452, -16.8, 1.3, 25.1, -0.49, -4.93, -0.31, 19.4, -0.6, -36.1, 0.15, 1.97, 0.26
44.076, 430.972, 82.294, -286.476, -99.5416, -64.9079, -85.4599, -16.8, 1.1, 24.9, -0.49, -4.92, -0.3, 19.7, -0.6, -36.1, 0.15, 1.98, 0.26
44.08, 430.971, 82.288, -286.495, -99.535, -64.9078, -85.4672, -16.6, 1, 25, -0.49, -4.93, -0.31, 19.7, -0.6, -36.1, 0.15, 1.99, 0.25
44.084, 430.981, 82.286, -286.507, -99.5239, -64.9088, -85.4779, -16.9, 1, 25.3, -0.49, -4.93, -0.32, 19.8, -0.8, -36.3, 0.15, 2, 0.23
44.088, 430.992, 82.297, -286.529, -99.5126, -64.9086, -85.4866, -17.1, 0.9, 25.4, -0.48, -4.93, -0.32, 20, -0.9, -36.4, 0.15, 2.01, 0.21
44.092, 430.993, 82.29, -286.539, -99.5063, -64.9107, -85.4937, -16.8, 1.1, 25.3, -0.48, -4.93, -0.32, 20, -1.1, -36.5, 0.15, 2.02, 0.18
44.096, 430.994, 82.287, -286.557, -99.499, -64.9106, -85.5008, -17.2, 1.1, 25.4, -0.48, -4.93, -0.32, 19.9, -1.4, -36.7, 0.14, 2.02, 0.15
44.1, 431.006, 82.296, -286.571, -99.4875, -64.9109, -85.5101, -17.2, 1, 25.5, -0.48, -4.93, -0.32, 19.9, -1.7, -36.5, 0.14, 2.02, 0.12
44.104, 431.006, 82.292, -286.588, -99.4807, -64.9125, -85.5165, -16.7, 1, 25.7, -0.48, -4.94, -0.31, 19.6, -1.7, -36.5, 0.14, 2, 0.11
44.108, 431.01, 82.29, -286.611, -99.4743, -64.9134, -85.5228, -16.1, 0.9, 25.4, -0.48, -4.94, -0.31, 19.4, -1.8, -36.4, 0.14, 1.99, 0.09
44.112, 431.02, 82.291, -286.622, -99.4629, -64.9143, -85.5328, -15.7, 0.9, 25.2, -0.49, -4.93, -0.32, 19.3, -1.7, -36.3, 0.14, 1.97, 0.09
44.116, 431.023, 82.297, -286.642, -99.4561, -64.9153, -85.5384, -16.2, 0.9, 25.1, -0.49, -4.93, -0.31, 19.5, -1.7, -36.1, 0.14, 1.96, 0.1
44.12, 431.032, 82.297, -286.656, -99.4462, -64.9145, -85.5471, -16.2, 0.9, 25.1, -0.49, -4.93, -0.31, 19.8, -1.5, -36.1, 0.14, 1.94, 0.12
44.124, 431.037, 82.294, -286.675, -99.4375, -64.9156, -85.5556, -16.2, 0.8, 25, -0.49, -4.92, -0.32, 20.2, -1.3, -35.7, 0.14, 1.92, 0.15
44.128, 431.042, 82.293, -286.692, -99.427, -64.9181, -85.565, -15.8, 0.9, 24.7, -0.5, -4.92, -0.32, 20.3, -1, -35.6, 0.14, 1.91, 0.18
44.132, 431.049, 82.301, -286.709, -99.4215, -64.9175, -85.569, -16.2, 1, 24.7, -0.5, -4.9, -0.32, 20.5, -0.8, -35.3, 0.14, 1.91, 0.21
44.136, 431.054, 82.298, -286.718, -99.4105, -64.919, -85.5794, -16.7, 0.9, 24.5, -0.5, -4.9, -0.32, 20.5, -0.7, -35.2, 0.14, 1.91, 0.23
44.14, 431.059, 82.298, -286.739, -99.4028, -64.9182, -85.5862, -16.9, 0.9, 24.7, -0.5, -4.91, -0.32, 20.6, -0.7, -35.2, 0.14, 1.91, 0.24
44.144, 431.062, 82.303, -286.757, -99.3938, -64.9191, -85.5939, -17, 0.8, 25, -0.5, -4.92, -0.33, 20.7, -0.8, -35, 0.14, 1.91, 0.25
44.148, 431.071, 82.303, -286.768, -99.3827, -64.9201, -85.6038, -17.2, 0.7, 25, -0.5, -4.92, -0.33, 20.7, -0.7, -35.1, 0.14, 1.92, 0.25
44.152, 431.072, 82.299, -286.784, -99.3739, -64.9216, -85.6122, -17, 0.7, 25.1, -0.5, -4.92, -0.34, 20.8, -0.9, -35, 0.14, 1.92, 0.25
44.156, 431.08, 82.305, -286.796, -99.364, -64.9209, -85.6207, -16.8, 0.9, 25.1, -0.5, -4.92, -0.33, 20.8, -1, -35.1, 0.14, 1.93, 0.24
44.16, 431.085, 82.308, -286.815, -99.3548, -64.9217, -85.628, -16.8, 1, 25, -0.5, -4.91, -0.34, 20.8, -1.1, -35.1, 0.14, 1.94, 0.22
44.164, 431.085, 82.305, -286.831, -99.3459, -64.9232, -85.6364, -16.7, 1, 25.1, -0.5, -4.91, -0.34, 20.9, -1.2, -35.2, 0.15, 1.95, 0.21
