time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
25.444, 432.804, 84.747, -267.315, -111.772, -65.3398, -74.3728, -2.7, -1.2, 39.9, -0.32, -9.27, -0.11, -8.5, 4.3, -70.6, 0.34, 4.65, 0.13
25.448, 432.805, 84.752, -267.345, -111.751, -65.3416, -74.3913, -2.9, -1.1, 39.8, -0.32, -9.27, -0.1, -8.7, 4, -70.4, 0.34, 4.63, 0.1
25.452, 432.795, 84.748, -267.384, -111.734, -65.3446, -74.4084, -3.2, -1, 40.1, -0.31, -9.27, -0.08, -9.1, 3.8, -70.3, 0.33, 4.6, 0.06
25.456, 432.789, 84.745, -267.417, -111.715, -65.3469, -74.4271, -2.9, -0.9, 40.1, -0.3, -9.27, -0.07, -9.2, 3.5, -70.1, 0.33, 4.58, 0.03
25.46, 432.789, 84.752, -267.447, -111.694, -65.3486, -74.4451, -3, -0.8, 39.9, -0.3, -9.25, -0.07, -9.4, 3.3, -69.8, 0.32, 4.56, 0
25.464, 432.782, 84.749, -267.483, -111.677, -65.3507, -74.4617, -3.3, -0.8, 40.1, -0.3, -9.25, -0.07, -9.4, 3, -69.8, 0.32, 4.55, -0.01
25.468, 432.776, 84.746, -267.519, -111.659, -65.3526, -74.4787, -3.2, -0.7, 39.9, -0.3, -9.24, -0.06, -9.5, 2.9, -69.7, 0.31, 4.53, -0.03
25.472, 432.776, 84.751, -267.549, -111.639, -65.3545, -74.4972, -3.1, -0.8, 39.9, -0.3, -9.23, -0.05, -9.1, 2.9, -69.6, 0.31, 4.52, -0.03
25.476, 432.769, 84.75, -267.585, -111.622, -65.3564, -74.5133, -3.4, -0.8, 40, -0.3, -9.23, -0.06, -9.1, 2.8, -69.6, 0.31, 4.52, -0.03
25.48, 432.759, 84.747, -267.629, -111.601, -65.3598, -74.5327, -3.4, -0.7, 40, -0.3, -9.23, -0.05, -9, 2.9, -69.6, 0.32, 4.52, -0.01
25.484, 432.751, 84.741, -267.655, -111.591, -65.3623, -74.5438, -3.4, -0.7, 40, -0.3, -9.22, -0.05, -9, 2.9, -69.6, 0.32, 4.53, 0
25.488, 432.747, 84.749, -267.694, -111.574, -65.3636, -74.5578, -3.4, -0.7, 40, -0.29, -9.22, -0.04, -9, 3.1, -69.8, 0.32, 4.54, 0
25.492, 432.745, 84.745, -267.722, -111.555, -65.3659, -74.5769, -3.3, -0.6, 39.9, -0.29, -9.23, -0.03, -8.8, 3.2, -69.9, 0.32, 4.55, 0.01
25.496, 432.738, 84.741, -267.758, -111.537, -65.368, -74.5936, -3.2, -0.5, 39.9, -0.29, -9.23, -0.03, -8.8, 3.3, -70, 0.32, 4.58, 0.01
25.5, 432.733, 84.75, -267.798, -111.521, -65.3691, -74.6074, -3, -0.6, 40, -0.3, -9.23, -0.04, -8.8, 3.2, -70.3, 0.32, 4.61, 0.01
25.504, 432.726, 84.746, -267.834, -111.504, -65.3712, -74.6244, -3.1, -0.6, 40, -0.29, -9.24, -0.03, -9, 3.2, -70.6, 0.32, 4.62, 0.01
25.508, 432.72, 84.746, -267.871, -111.488, -65.3729, -74.6389, -2.9, -0.6, 40, -0.29, -9.25, -0.03, -9.1, 3.3, -70.8, 0.32, 4.63, 0.02
25.512, 432.715, 84.751, -267.909, -111.47, -65.3745, -74.6551, -2.9, -0.6, 40, -0.29, -9.25, -0.03, -8.9, 3.4, -70.8, 0.31, 4.62, 0.03
25.516, 432.71, 84.75, -267.941, -111.45, -65.376, -74.6737, -2.7, -0.5, 40.1, -0.29, -9.26, -0.03, -8.8, 3.4, -70.8, 0.31, 4.6, 0.03
25.52, 432.699, 84.743, -267.974, -111.433, -65.3785, -74.6908, -2.6, -0.5, 40.1, -0.29, -9.26, -0.03, -8.7, 3.5, -70.5, 0.3, 4.56, 0.02
25.524, 432.694, 84.751, -268.012, -111.415, -65.3798, -74.7065, -3, -0.4, 40.2, -0.3, -9.27, -0.02, -8.8, 3.4, -70, 0.3, 4.52, 0
25.528, 432.687, 84.747, -268.047, -111.398, -65.3819, -74.7235, -3.1, -0.5, 40.1, -0.3, -9.26, -0.03, -8.9, 3.2, -69.6, 0.29, 4.47, -0.01
25.532, 432.679, 84.752, -268.084, -111.383, -65.3851, -74.7362, -2.8, -0.5, 40.1, -0.29, -9.26, -0.01, -8.8, 3, -69.1, 0.28, 4.41, -0.02
25.536, 432.672, 84.75, -268.12, -111.366, -65.3871, -74.7529, -3, -0.6, 40.2, -0.3, -9.27, -0.02, -8.8, 3.1, -68.9, 0.28, 4.37, -0.02
25.54, 432.665, 84.748, -268.155, -111.348, -65.389, -74.7696, -3, -0.6, 40.2, -0.29, -9.26, -0.02, -8.6, 3, -68.3, 0.28, 4.33, 0
25.544, 432.661, 84.756, -268.192, -111.33, -65.3904, -74.7856, -3.2, -0.7, 40.1, -0.3, -9.26, -0.02, -8.5, 3.1, -68.1, 0.28, 4.31, 0
25.548, 432.649, 84.752, -268.226, -111.314, -65.3926, -74.8003, -3.2, -0.8, 40, -0.3, -9.26, -0.02, -8.3, 3.2, -67.9, 0.28, 4.3, 0
25.552, 432.645, 84.757, -268.264, -111.298, -65.3957, -74.8151, -3.1, -0.7, 39.9, -0.3, -9.24, -0.02, -8.2, 3.2, -68.2, 0.29, 4.31, 0.01
25.556, 432.638, 84.757, -268.302, -111.282, -65.3974, -74.8295, -2.9, -0.6, 39.9, -0.3, -9.25, -0.01, -8.2, 3.4, -68.7, 0.3, 4.35, 0.03
25.56, 432.626, 84.754, -268.337, -111.267, -65.3996, -74.8441, -3.1, -0.6, 39.8, -0.3, -9.24, -0.02, -8, 3.8, -69.3, 0.31, 4.4, 0.07
25.564, 432.621, 84.762, -268.376, -111.25, -65.4008, -74.8582, -2.9, -0.7, 39.9, -0.3, -9.24, -0.02, -7.9, 4, -69.9, 0.32, 4.45, 0.1
25.568, 432.605, 84.758, -268.418, -111.237, -65.4028, -74.8708, -2.8, -0.6, 39.6, -0.3, -9.24, -0.02, -7.8, 4.2, -70.5, 0.33, 4.52, 0.12
25.572, 432.596, 84.762, -268.452, -111.219, -65.4046, -74.8871, -2.8, -0.6, 39.8, -0.3, -9.26, -0.02, -7.9, 4.1, -71, 0.34, 4.57, 0.12
25.576, 432.589, 84.764, -268.489, -111.203, -65.4063, -74.9012, -2.7, -0.6, 39.7, -0.31, -9.27, -0.02, -8, 4, -71.4, 0.34, 4.61, 0.09
25.58, 432.581, 84.769, -268.525, -111.187, -65.4079, -74.9155, -2.6, -0.6, 39.7, -0.32, -9.28, -0.02, -7.8, 3.7, -71.8, 0.33, 4.64, 0.06
25.584, 432.569, 84.765, -268.56, -111.173, -65.4118, -74.9285, -2.6, -0.7, 39.7, -0.32, -9.29, -0.02, -7.8, 3.3, -72, 0.33, 4.65, 0.02
25.588, 432.556, 84.773, -268.612, -111.16, -65.4119, -74.9403, -2.8, -0.5, 39.5, -0.32, -9.3, -0.02, -7.6, 2.9, -71.9, 0.33, 4.65, 0
25.592, 432.544, 84.771, -268.646, -111.144, -65.4141, -74.9545, -2.9, -0.5, 39.8, -0.32, -9.32, -0.02, -7.4, 2.5, -71.7, 0.32, 4.64, -0.03
25.596, 432.536, 84.776, -268.683, -111.128, -65.4157, -74.9688, -2.9, -0.5, 39.8, -0.32, -9.32, -0.02, -7.3, 2.3, -71.4, 0.32, 4.62, -0.05
25.6, 432.524, 84.776, -268.725, -111.113, -65.4174, -74.9833, -2.7, -0.7, 39.8, -0.32, -9.33, -0.04, -7.1, 2.1, -71.1, 0.31, 4.59, -0.06
25.604, 432.515, 84.783, -268.761, -111.095, -65.4173, -74.9986, -2.5, -0.7, 39.9, -0.32, -9.35, -0.04, -6.9, 2, -70.8, 0.3, 4.57, -0.06
25.608, 432.504, 84.779, -268.794, -111.078, -65.4196, -75.0153, -2.4, -0.8, 40.1, -0.33, -9.36, -0.04, -6.5, 2, -70.7, 0.3, 4.55, -0.05
25.612, 432.49, 84.786, -268.837, -111.064, -65.421, -75.027, -2.1, -1.1, 40.1, -0.33, -9.37, -0.05, -6.4, 2.3, -70.5, 0.31, 4.53, -0.01
25.616, 432.481, 84.791, -268.871, -111.046, -65.4228, -75.0433, -1.8, -1.2, 40.4, -0.33, -9.39, -0.06, -6.5, 2.6, -70.5, 0.31, 4.53, 0.01
25.62, 432.465, 84.789, -268.912, -111.032, -65.4247, -75.0555, -1.8, -1.2, 40.2, -0.33, -9.39, -0.07, -6.7, 3.1, -70.6, 0.32, 4.54, 0.05
25.624, 432.456, 84.794, -268.947, -111.015, -65.4265, -75.0717, -1.6, -1.3, 40.4, -0.34, -9.41, -0.07, -6.9, 3.4, -70.9, 0.33, 4.56, 0.09
25.628, 432.44, 84.79, -268.986, -111, -65.4286, -75.0863, -1.9, -1.1, 40.6, -0.34, -9.42, -0.07, -7.3, 3.9, -71.3, 0.34, 4.59, 0.13
25.632, 432.431, 84.796, -269.02, -110.981, -65.4303, -75.1021, -1.8, -1.1, 40.5, -0.35, -9.42, -0.07, -7.5, 4, -72, 0.35, 4.64, 0.17
25.636, 432.414, 84.802, -269.07, -110.962, -65.4316, -75.1199, -1.6, -1.1, 40.4, -0.35, -9.42, -0.09, -7.7, 4.2, -72.6, 0.36, 4.69, 0.18
25.64, 432.406, 84.8, -269.096, -110.95, -65.4339, -75.1304, -1.7, -1, 40.3, -0.36, -9.43, -0.08, -7.7, 4.3, -73.2, 0.37, 4.73, 0.19
25.644, 432.393, 84.805, -269.137, -110.934, -65.4355, -75.1448, -2.1, -1, 40.4, -0.35, -9.44, -0.09, -7.6, 4.1, -73.6, 0.37, 4.77, 0.19
25.648, 432.379, 84.812, -269.178, -110.918, -65.437, -75.1586, -2.4, -1, 40.3, -0.36, -9.44, -0.09, -7.7, 4.2, -73.9, 0.37, 4.8, 0.19
25.652, 432.368, 84.808, -269.213, -110.903, -65.4392, -75.1734, -2.6, -1.1, 40.3, -0.36, -9.43, -0.1, -7.5, 4, -74.2, 0.38, 4.82, 0.18
25.656, 432.35, 84.814, -269.259, -110.888, -65.4399, -75.1869, -2.4, -1.2, 40.3, -0.36, -9.45, -0.1, -7.5, 3.8, -74.3, 0.38, 4.83, 0.17
25.66, 432.341, 84.82, -269.296, -110.872, -65.4414, -75.2011, -2.6, -1.2, 40.5, -0.36, -9.46, -0.11, -7.3, 3.6, -74.2, 0.38, 4.83, 0.14
25.664, 432.325, 84.818, -269.337, -110.858, -65.4433, -75.2134, -2.5, -1.3, 40.7, -0.38, -9.48, -0.11, -7.2, 3.3, -74.1, 0.37, 4.83, 0.12
25.668, 432.306, 84.82, -269.378, -110.845, -65.4451, -75.2258, -2.5, -1.3, 40.7, -0.38, -9.48, -0.12, -7.4, 3.1, -73.8, 0.37, 4.81, 0.1
25.672, 432.297, 84.827, -269.411, -110.827, -65.4469, -75.2417, -2.5, -1, 40.6, -0.38, -9.5, -0.12, -7.6, 3, -73.8, 0.36, 4.8, 0.07
25.676, 432.281, 84.822, -269.451, -110.812, -65.4489, -75.2563, -2.3, -1.3, 40.7, -0.38, -9.52, -0.13, -7.5, 2.9, -73.8, 0.36, 4.8, 0.05
25.68, 432.267, 84.829, -269.494, -110.798, -65.4503, -75.268, -2.2, -1.4, 40.8, -0.38, -9.54, -0.14, -7.6, 2.8, -73.9, 0.36, 4.8, 0.05
25.684, 432.253, 84.834, -269.536, -110.784, -65.4533, -75.2809, -2.2, -1.3, 40.8, -0.38, -9.55, -0.13, -7.5, 2.8, -73.8, 0.36, 4.8, 0.06
25.688, 432.242, 84.833, -269.568, -110.766, -65.4556, -75.2973, -2.1, -1.1, 40.8, -0.38, -9.56, -0.13, -7.4, 2.9, -73.8, 0.36, 4.8, 0.06
25.692, 432.228, 84.838, -269.612, -110.752, -65.4569, -75.3095, -2.2, -1.1, 41, -0.39, -9.59, -0.13, -7.5, 3, -73.8, 0.36, 4.81, 0.07
25.696, 432.214, 84.845, -269.653, -110.737, -65.4584, -75.3231, -2.2, -0.9, 41.3, -0.39, -9.61, -0.12, -7.6, 3.1, -73.9, 0.36, 4.81, 0.09
25.7, 432.198, 84.837, -269.682, -110.72, -65.4611, -75.3402, -2.4, -0.9, 41.2, -0.39, -9.62, -0.12, -7.6, 3.3, -74.2, 0.36, 4.82, 0.1
25.704, 432.189, 84.847, -269.724, -110.701, -65.4623, -75.3557, -2.3, -1, 41.2, -0.4, -9.63, -0.13, -7.3, 3.3, -74.4, 0.36, 4.84, 0.12
25.708, 432.175, 84.851, -269.765, -110.686, -65.4638, -75.3701, -2.2, -1.1, 41.3, -0.4, -9.65, -0.14, -7.1, 3.5, -74.5, 0.37, 4.85, 0.14
25.712, 432.155, 84.846, -269.802, -110.671, -65.4662, -75.3843, -2.4, -0.9, 41.5, -0.4, -9.68, -0.14, -6.9, 3.7, -74.6, 0.37, 4.87, 0.17
25.716, 432.14, 84.851, -269.846, -110.657, -65.4676, -75.3966, -2.3, -0.9, 41.7, -0.41, -9.7, -0.14, -6.7, 3.8, -74.8, 0.37, 4.89, 0.18
25.72, 432.124, 84.857, -269.894, -110.637, -65.4705, -75.4151, -2.2, -1.1, 41.7, -0.41, -9.72, -0.15, -6.4, 4, -75, 0.37, 4.89, 0.19
25.724, 432.112, 84.853, -269.922, -110.622, -65.4707, -75.4291, -2, -1.1, 41.7, -0.42, -9.73, -0.15, -6.3, 3.7, -75, 0.37, 4.89, 0.18
25.728, 432.098, 84.858, -269.964, -110.607, -65.4722, -75.4434, -2.1, -1.2, 41.7, -0.42, -9.76, -0.16, -6.2, 3.8, -74.9, 0.36, 4.88, 0.17
25.732, 432.081, 84.861, -269.999, -110.589, -65.4743, -75.4595, -2, -1.2, 42, -0.43, -9.78, -0.17, -5.9, 3.6, -74.6, 0.36, 4.86, 0.14
25.736, 432.064, 84.858, -270.039, -110.574, -65.4763, -75.4742, -2, -1.2, 42, -0.43, -9.8, -0.17, -5.8, 3.4, -74.2, 0.36, 4.84, 0.12
25.74, 432.055, 84.862, -270.073, -110.556, -65.478, -75.4907, -1.8, -1.5, 41.9, -0.43, -9.82, -0.18, -5.8, 3, -73.9, 0.35, 4.83, 0.09
25.744, 432.041, 84.869, -270.114, -110.54, -65.4794, -75.5044, -1.8, -1.5, 42.1, -0.43, -9.86, -0.18, -5.7, 2.9, -73.6, 0.35, 4.82, 0.07
25.748, 432.025, 84.865, -270.154, -110.525, -65.4814, -75.5192, -1.8, -1.4, 42.5, -0.44, -9.89, -0.18, -5.7, 2.8, -73.5, 0.35, 4.8, 0.06
25.752, 432.011, 84.871, -270.195, -110.509, -65.4828, -75.533, -1.4, -1.3, 42.6, -0.44, -9.92, -0.18, -5.8, 2.6, -73.5, 0.35, 4.8, 0.05
25.756, 431.994, 84.867, -270.235, -110.494, -65.4849, -75.5478, -1.7, -1.2, 42.9, -0.44, -9.94, -0.18, -6, 2.6, -73.4, 0.35, 4.8, 0.04
25.76, 431.98, 84.874, -270.276, -110.478, -65.4863, -75.5618, -2, -1.3, 43, -0.44, -9.97, -0.18, -6.1, 2.5, -73.4, 0.34, 4.79, 0.02
25.764, 431.968, 84.872, -270.318, -110.462, -65.4878, -75.5761, -1.8, -1.2, 43, -0.45, -10, -0.18, -6.1, 2.4, -73.3, 0.34, 4.78, 0
25.768, 431.959, 84.877, -270.353, -110.444, -65.4895, -75.5927, -1.9, -1.1, 43.2, -0.45, -10.03, -0.18, -6.1, 2.2, -73.1, 0.33, 4.76, 0
25.772, 431.944, 84.884, -270.396, -110.43, -65.4908, -75.6045, -1.7, -1.1, 43.3, -0.45, -10.06, -0.18, -5.9, 2.2, -73, 0.33, 4.74, -0.02
25.776, 431.928, 84.879, -270.434, -110.413, -65.4929, -75.6213, -2, -1.1, 43.2, -0.45, -10.09, -0.2, -5.7, 2.2, -73.1, 0.33, 4.73, -0.01
25.78, 431.914, 84.884, -270.475, -110.397, -65.4944, -75.6355, -2.2, -1, 43.5, -0.46, -10.11, -0.2, -5.7, 2.6, -73.1, 0.33, 4.74, 0
25.784, 431.903, 84.883, -270.517, -110.381, -65.4958, -75.6505, -2.4, -1, 43.8, -0.46, -10.16, -0.2, -5.3, 2.8, -73, 0.33, 4.75, 0.03
25.788, 431.885, 84.89, -270.563, -110.366, -65.4966, -75.664, -2.6, -1, 44, -0.46, -10.19, -0.2, -4.9, 3.1, -73.3, 0.34, 4.78, 0.07
25.792, 431.869, 84.885, -270.603, -110.351, -65.4985, -75.6789, -2.5, -1.1, 43.9, -0.46, -10.21, -0.2, -4.7, 3.2, -73.4, 0.34, 4.8, 0.1
25.796, 431.859, 84.893, -270.648, -110.335, -65.4996, -75.6929, -2.8, -1.1, 44.1, -0.48, -10.24, -0.21, -4.5, 3.3, -73.6, 0.34, 4.82, 0.11
25.8, 431.845, 84.899, -270.686, -110.317, -65.5011, -75.7089, -3.1, -1.1, 44.3, -0.47, -10.28, -0.22, -4.2, 3.5, -73.7, 0.34, 4.83, 0.12
25.804, 431.829, 84.895, -270.727, -110.302, -65.503, -75.7236, -2.7, -1.1, 44.6, -0.47, -10.32, -0.22, -4, 3.6, -73.6, 0.35, 4.83, 0.13
25.808, 431.824, 84.902, -270.761, -110.282, -65.506, -75.7406, -2.9, -1.1, 44.8, -0.48, -10.35, -0.23, -4, 3.6, -73.4, 0.35, 4.82, 0.14
25.812, 431.812, 84.9, -270.802, -110.265, -65.5077, -75.7572, -3.2, -1, 44.8, -0.49, -10.38, -0.23, -4, 3.5, -73.3, 0.35, 4.82, 0.13
25.816, 431.798, 84.904, -270.843, -110.249, -65.5091, -75.7716, -3.1, -1.1, 44.9, -0.49, -10.4, -0.23, -4.2, 3.3, -73, 0.35, 4.81, 0.1
25.82, 431.786, 84.906, -270.884, -110.232, -65.5122, -75.7862, -3.1, -1.1, 45.2, -0.5, -10.44, -0.24, -4.5, 2.8, -72.5, 0.34, 4.78, 0.07
25.824, 431.772, 84.91, -270.925, -110.216, -65.5136, -75.8007, -3.3, -1.3, 45.5, -0.5, -10.47, -0.25, -4.5, 2.7, -72.3, 0.34, 4.76, 0.04
25.828, 431.76, 84.908, -270.966, -110.199, -65.5153, -75.8173, -3.3, -1.3, 45.6, -0.5, -10.51, -0.26, -4.5, 2.4, -71.5, 0.33, 4.71, 0
25.832, 431.75, 84.916, -271.01, -110.182, -65.5162, -75.8317, -3.3, -1.2, 45.6, -0.51, -10.53, -0.26, -4.4, 2.1, -71, 0.32, 4.67, -0.03
25.836, 431.74, 84.922, -271.052, -110.165, -65.5189, -75.8464, -3.4, -1.2, 45.7, -0.52, -10.56, -0.27, -4.4, 1.9, -70.6, 0.32, 4.65, -0.05
25.84, 431.728, 84.918, -271.085, -110.148, -65.5211, -75.8635, -3.2, -1, 45.9, -0.51, -10.59, -0.27, -4.1, 1.7, -70.7, 0.31, 4.64, -0.07
25.844, 431.718, 84.925, -271.129, -110.132, -65.522, -75.8775, -3, -1.1, 45.8, -0.52, -10.61, -0.28, -4.2, 1.7, -70.7, 0.32, 4.65, -0.06
25.848, 431.698, 84.921, -271.174, -110.119, -65.5249, -75.8908, -2.9, -1.2, 45.9, -0.53, -10.65, -0.28, -4.3, 2, -70.9, 0.32, 4.67, -0.04
25.852, 431.688, 84.928, -271.219, -110.102, -65.5258, -75.9051, -2.9, -1.3, 46, -0.53, -10.67, -0.3, -4.1, 2.3, -71.4, 0.33, 4.69, -0.01
25.856, 431.676, 84.928, -271.262, -110.087, -65.5272, -75.9196, -2.8, -1.4, 46.2, -0.54, -10.71, -0.31, -4, 2.5, -71.5, 0.33, 4.7, 0
25.86, 431.666, 84.935, -271.307, -110.072, -65.5297, -75.9324, -2.7, -1.5, 46.2, -0.54, -10.74, -0.31, -4, 2.4, -71.6, 0.32, 4.7, 0
25.864, 431.653, 84.933, -271.35, -110.056, -65.5312, -75.9472, -2.5, -1.6, 46.5, -0.54, -10.77, -0.33, -3.9, 2.3, -71.5, 0.32, 4.69, -0.01
25.868, 431.643, 84.941, -271.395, -110.04, -65.532, -75.9613, -2.1, -1.6, 46.5, -0.55, -10.8, -0.33, -3.9, 2.4, -71.4, 0.32, 4.68, -0.01
25.872, 431.636, 84.939, -271.428, -110.021, -65.5355, -75.9788, -2.2, -1.5, 46.6, -0.55, -10.84, -0.34, -3.8, 2.3, -71.5, 0.31, 4.68, 0
25.876, 431.626, 84.947, -271.472, -110.005, -65.5364, -75.993, -2.1, -1.4, 46.9, -0.55, -10.87, -0.34, -3.7, 2.3, -71.4, 0.31, 4.68, 0
25.88, 431.609, 84.941, -271.51, -109.988, -65.5385, -76.0098, -2.1, -1.3, 47.2, -0.56, -10.91, -0.34, -3.5, 2.4, -71.3, 0.32, 4.67, 0.01
25.884, 431.6, 84.948, -271.552, -109.97, -65.5411, -76.025, -1.9, -1.4, 47.4, -0.57, -10.95, -0.35, -3.5, 2.5, -71.2, 0.32, 4.65, 0.01
25.888, 431.587, 84.947, -271.595, -109.955, -65.5426, -76.0395, -2.1, -1.4, 47.3, -0.57, -10.97, -0.36, -3.4, 2.4, -70.9, 0.32, 4.64, 0.01
25.892, 431.577, 84.954, -271.637, -109.936, -65.5436, -76.056, -2, -1.4, 47.4, -0.58, -11, -0.36, -3.3, 2.4, -70.4, 0.32, 4.61, 0.01
25.896, 431.562, 84.95, -271.673, -109.919, -65.5467, -76.0733, -2.2, -1.4, 47.6, -0.57, -11.04, -0.37, -3.1, 2.3, -70.1, 0.32, 4.59, 0
25.9, 431.552, 84.957, -271.715, -109.901, -65.5478, -76.0894, -2.2, -1.4, 47.8, -0.58, -11.07, -0.39, -3.3, 2.2, -69.6, 0.32, 4.56, 0.01
25.904, 431.539, 84.955, -271.756, -109.884, -65.551, -76.1049, -2.2, -1.5, 47.9, -0.59, -11.1, -0.39, -3.3, 2, -69.5, 0.32, 4.55, 0.01
25.908, 431.529, 84.961, -271.798, -109.866, -65.552, -76.1211, -2.2, -1.6, 47.8, -0.59, -11.13, -0.41, -3.3, 2.2, -69.2, 0.33, 4.54, 0.02
25.912, 431.517, 84.957, -271.839, -109.849, -65.5536, -76.1382, -2, -1.6, 47.9, -0.6, -11.16, -0.42, -3.5, 2.3, -69.2, 0.33, 4.56, 0.03
25.916, 431.512, 84.967, -271.874, -109.829, -65.5564, -76.1549, -1.6, -1.6, 48, -0.59, -11.19, -0.42, -3.6, 2.4, -69.4, 0.33, 4.58, 0.04
25.92, 431.5, 84.965, -271.914, -109.811, -65.558, -76.1717, -1.6, -1.6, 48.1, -0.6, -11.21, -0.42, -3.9, 2.3, -69.6, 0.33, 4.61, 0.03
25.924, 431.489, 84.969, -271.957, -109.794, -65.5607, -76.1871, -1.6, -1.5, 48.1, -0.6, -11.23, -0.43, -4.1, 2.4, -69.7, 0.33, 4.62, 0.03
25.928, 431.482, 84.971, -272.001, -109.776, -65.5617, -76.2036, -1.9, -1.6, 48.1, -0.61, -11.26, -0.44, -4.2, 2.6, -69.9, 0.34, 4.64, 0.04
25.932, 431.472, 84.978, -272.035, -109.759, -65.5648, -76.2182, -2.1, -1.5, 48.4, -0.61, -11.28, -0.44, -4.1, 2.6, -70, 0.34, 4.65, 0.05
25.936, 431.456, 84.974, -272.083, -109.744, -65.5657, -76.2332, -2, -1.5, 48.6, -0.61, -11.3, -0.45, -4, 2.8, -70, 0.34, 4.66, 0.06
25.94, 431.443, 84.972, -272.126, -109.729, -65.5686, -76.2468, -2.3, -1.5, 48.7, -0.61, -11.32, -0.46, -4, 2.8, -70.2, 0.34, 4.68, 0.06
25.944, 431.437, 84.979, -272.161, -109.709, -65.5699, -76.2651, -2.2, -1.5, 48.7, -0.63, -11.34, -0.46, -4, 2.7, -70.3, 0.34, 4.69, 0.05
25.948, 431.424, 84.978, -272.204, -109.694, -65.573, -76.2785, -2.4, -1.4, 49.1, -0.63, -11.37, -0.46, -4, 2.6, -70.4, 0.33, 4.69, 0.04
25.952, 431.415, 84.985, -272.246, -109.676, -65.5739, -76.2948, -2.5, -1.5, 49.2, -0.63, -11.39, -0.47, -4, 2.5, -70.1, 0.33, 4.68, 0.02
25.956, 431.407, 84.983, -272.28, -109.656, -65.5756, -76.3136, -2.4, -1.6, 49.2, -0.63, -11.41, -0.48, -4.1, 2.3, -69.9, 0.32, 4.66, 0.01
25.96, 431.398, 84.994, -272.333, -109.634, -65.5773, -76.3325, -2.5, -1.7, 49.4, -0.64, -11.44, -0.49, -4, 2.3, -69.6, 0.32, 4.62, -0.01
25.964, 431.389, 84.989, -272.357, -109.621, -65.5798, -76.3454, -2.6, -1.7, 49.4, -0.64, -11.45, -0.49, -4.1, 2, -69.5, 0.31, 4.59, -0.03
25.968, 431.378, 84.996, -272.402, -109.606, -65.5822, -76.3585, -2.5, -1.7, 49.3, -0.65, -11.47, -0.5, -4, 1.9, -69.1, 0.31, 4.56, -0.04
25.972, 431.362, 84.991, -272.438, -109.587, -65.5838, -76.3773, -2, -1.8, 49.3, -0.65, -11.49, -0.51, -3.9, 1.8, -68.5, 0.3, 4.52, -0.03
25.976, 431.353, 84.997, -272.478, -109.567, -65.5849, -76.3957, -2, -1.8, 49.6, -0.66, -11.51, -0.52, -3.8, 2.1, -68.4, 0.3, 4.49, -0.02
25.98, 431.344, 84.995, -272.511, -109.548, -65.5883, -76.4134, -2.1, -1.8, 49.7, -0.66, -11.52, -0.52, -3.7, 2.1, -68.2, 0.31, 4.48, -0.01
25.984, 431.34, 85.002, -272.544, -109.525, -65.5895, -76.4339, -1.9, -1.9, 49.7, -0.66, -11.53, -0.52, -3.7, 2.2, -68.2, 0.31, 4.47, 0
25.988, 431.323, 84.998, -272.582, -109.508, -65.5915, -76.4508, -1.8, -1.9, 49.6, -0.66, -11.54, -0.53, -3.9, 2.3, -68.2, 0.31, 4.49, 0.02
25.992, 431.314, 84.996, -272.615, -109.489, -65.5949, -76.4683, -2.2, -1.9, 49.8, -0.66, -11.56, -0.53, -4.1, 2.6, -68.5, 0.32, 4.51, 0.05
25.996, 431.305, 85.003, -272.657, -109.47, -65.5958, -76.4848, -2.3, -1.9, 49.8, -0.66, -11.56, -0.54, -4.3, 2.9, -68.8, 0.32, 4.53, 0.06
26.0, 431.297, 84.998, -272.689, -109.449, -65.5978, -76.5062, -2.3, -2, 49.7, -0.66, -11.56, -0.54, -4.6, 3, -69, 0.33, 4.56, 0.07
26.004, 431.287, 85.004, -272.729, -109.429, -65.5982, -76.5245, -2.3, -2.1, 49.6, -0.66, -11.55, -0.54, -4.7, 3, -69.1, 0.33, 4.57, 0.07
26.008, 431.279, 85.003, -272.764, -109.412, -65.6014, -76.5402, -2.3, -2, 49.6, -0.66, -11.55, -0.54, -4.9, 3, -69.5, 0.33, 4.59, 0.07
26.012, 431.269, 85.01, -272.807, -109.394, -65.6023, -76.5565, -2.6, -1.9, 49.6, -0.67, -11.55, -0.54, -4.9, 3, -69.6, 0.33, 4.6, 0.06
26.016, 431.256, 85.002, -272.837, -109.376, -65.6062, -76.5746, -2.9, -1.9, 49.9, -0.67, -11.55, -0.54, -4.9, 3, -69.7, 0.32, 4.6, 0.06
26.02, 431.251, 85.009, -272.872, -109.355, -65.6074, -76.5934, -3, -1.9, 49.8, -0.67, -11.55, -0.54, -5, 2.9, -69.5, 0.32, 4.59, 0.05
26.024, 431.243, 85.008, -272.906, -109.335, -65.6091, -76.6122, -2.9, -2.1, 49.6, -0.67, -11.54, -0.54, -4.9, 2.9, -69.3, 0.32, 4.57, 0.04
26.028, 431.232, 85.006, -272.944, -109.316, -65.6118, -76.6298, -3.1, -1.8, 49.6, -0.67, -11.53, -0.54, -4.9, 2.6, -69, 0.31, 4.55, 0.02
