time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
19.984, 449.889, 80.053, -226.04, -129.734, -61.3522, -57.0218, -9.6, -5.8, 16.4, -0.43, -1.53, -1.86, 5.3, 2, -28.9, 0.48, -1.61, 1.7
19.988, 449.883, 80.047, -226.062, -129.728, -61.3533, -57.0277, -10, -5.8, 16.7, -0.43, -1.56, -1.86, 5.5, 2, -28.7, 0.48, -1.63, 1.71
19.992, 449.886, 80.044, -226.078, -129.721, -61.3559, -57.0329, -10, -5.7, 16.6, -0.42, -1.56, -1.86, 5.7, 1.9, -28.4, 0.48, -1.64, 1.71
19.996, 449.882, 80.047, -226.103, -129.716, -61.3562, -57.0367, -10.4, -5.5, 16.8, -0.41, -1.58, -1.84, 5.9, 2, -28.4, 0.48, -1.62, 1.71
20.0, 449.881, 80.046, -226.129, -129.711, -61.3565, -57.0412, -10.2, -5.3, 16.7, -0.4, -1.6, -1.84, 6.1, 2, -28.3, 0.48, -1.59, 1.71
20.004, 449.879, 80.04, -226.143, -129.705, -61.3594, -57.0463, -10.5, -5.5, 16.9, -0.4, -1.61, -1.84, 6.3, 2, -28.5, 0.48, -1.56, 1.71
20.008, 449.873, 80.034, -226.167, -129.7, -61.36, -57.0509, -10.3, -5.6, 17.2, -0.41, -1.64, -1.84, 6.5, 2, -28.8, 0.49, -1.51, 1.71
20.012, 449.872, 80.031, -226.191, -129.693, -61.3608, -57.0566, -10.8, -5.7, 17.4, -0.41, -1.66, -1.84, 6.4, 2, -29.4, 0.49, -1.45, 1.71
20.016, 449.87, 80.027, -226.205, -129.687, -61.3637, -57.0619, -10.7, -5.6, 17.5, -0.4, -1.68, -1.84, 6.2, 1.9, -29.5, 0.49, -1.41, 1.71
20.02, 449.872, 80.033, -226.232, -129.682, -61.3636, -57.0655, -11, -5.4, 17.7, -0.39, -1.7, -1.83, 5.9, 1.7, -29.9, 0.49, -1.38, 1.7
20.024, 449.869, 80.027, -226.246, -129.676, -61.3665, -57.0707, -11.1, -5.4, 17.9, -0.38, -1.72, -1.83, 5.4, 1.6, -29.9, 0.49, -1.37, 1.69
20.028, 449.868, 80.024, -226.27, -129.669, -61.3673, -57.0766, -11.5, -5.3, 18.1, -0.38, -1.74, -1.82, 5, 1.6, -29.9, 0.49, -1.37, 1.69
20.032, 449.863, 80.018, -226.292, -129.663, -61.3683, -57.0825, -11.5, -5.3, 18.3, -0.37, -1.76, -1.82, 4.6, 1.6, -29.9, 0.49, -1.39, 1.7
20.036, 449.866, 80.015, -226.308, -129.656, -61.371, -57.0874, -11.6, -5.2, 18.3, -0.37, -1.77, -1.81, 4.5, 1.7, -29.9, 0.49, -1.41, 1.71
20.04, 449.86, 80.01, -226.33, -129.65, -61.3721, -57.0934, -11.9, -5.4, 18.6, -0.36, -1.79, -1.82, 4.3, 1.9, -29.8, 0.49, -1.43, 1.72
20.044, 449.857, 80.007, -226.357, -129.644, -61.3745, -57.0984, -11.6, -5.5, 18.3, -0.36, -1.81, -1.82, 4.2, 1.9, -29.7, 0.49, -1.45, 1.73
20.048, 449.86, 80.01, -226.369, -129.637, -61.3754, -57.104, -12, -5.3, 18.8, -0.35, -1.83, -1.82, 4.3, 1.9, -29.5, 0.49, -1.47, 1.74
20.052, 449.86, 80.007, -226.392, -129.63, -61.3762, -57.1098, -11.9, -5.1, 18.7, -0.35, -1.84, -1.8, 4.3, 2, -29.4, 0.49, -1.48, 1.75
20.056, 449.853, 80.002, -226.416, -129.628, -61.3781, -57.112, -11.9, -5.1, 18.9, -0.34, -1.86, -1.8, 4.3, 2, -29.3, 0.49, -1.49, 1.76
20.06, 449.852, 80, -226.44, -129.621, -61.3789, -57.1178, -11.4, -5.1, 18.9, -0.33, -1.88, -1.8, 4.2, 2, -29.3, 0.49, -1.5, 1.77
20.064, 449.853, 79.994, -226.449, -129.615, -61.3826, -57.1227, -12, -5.2, 19.1, -0.33, -1.9, -1.8, 4.3, 2, -29.2, 0.5, -1.51, 1.77
20.068, 449.85, 79.997, -226.472, -129.608, -61.3833, -57.1281, -11.7, -5.3, 19.1, -0.33, -1.91, -1.8, 4.4, 2.1, -29.1, 0.5, -1.51, 1.78
20.072, 449.849, 79.994, -226.496, -129.604, -61.3855, -57.1316, -12, -5.3, 19.3, -0.32, -1.94, -1.79, 4.4, 2.2, -29, 0.49, -1.5, 1.78
20.076, 449.843, 79.988, -226.518, -129.597, -61.3865, -57.1375, -11.7, -5.2, 19.2, -0.32, -1.95, -1.79, 4.4, 2.2, -29, 0.49, -1.49, 1.78
20.08, 449.847, 79.986, -226.532, -129.589, -61.3895, -57.144, -12.2, -5.1, 19.4, -0.31, -1.97, -1.79, 4.4, 2.2, -29.2, 0.5, -1.46, 1.77
20.084, 449.841, 79.98, -226.553, -129.583, -61.3906, -57.1501, -11.8, -4.8, 19.5, -0.3, -1.99, -1.78, 4.4, 2.2, -29.3, 0.5, -1.44, 1.78
20.088, 449.84, 79.977, -226.576, -129.576, -61.3914, -57.156, -12.2, -4.9, 19.6, -0.3, -2, -1.78, 4.5, 2.2, -29.5, 0.5, -1.41, 1.78
20.092, 449.834, 79.971, -226.598, -129.572, -61.3937, -57.1596, -12.1, -4.8, 19.7, -0.29, -2.02, -1.77, 4.3, 2, -29.8, 0.51, -1.38, 1.78
20.096, 449.841, 79.977, -226.614, -129.561, -61.3951, -57.1679, -11.6, -4.8, 19.6, -0.29, -2.03, -1.77, 4.1, 1.9, -30, 0.51, -1.37, 1.78
20.1, 449.835, 79.971, -226.635, -129.557, -61.3974, -57.1716, -12.1, -4.8, 19.8, -0.28, -2.05, -1.77, 3.8, 1.8, -30.2, 0.51, -1.36, 1.78
20.104, 449.834, 79.968, -226.659, -129.55, -61.3982, -57.1774, -11.8, -4.7, 19.9, -0.28, -2.07, -1.76, 3.5, 1.8, -30.4, 0.51, -1.37, 1.79
20.108, 449.828, 79.963, -226.681, -129.546, -61.4006, -57.181, -12.3, -4.9, 20.1, -0.28, -2.08, -1.76, 3.1, 1.8, -30.6, 0.52, -1.39, 1.8
20.112, 449.828, 79.96, -226.702, -129.538, -61.4018, -57.1884, -12.1, -4.8, 20, -0.27, -2.1, -1.76, 3, 1.8, -30.6, 0.52, -1.42, 1.81
20.116, 449.826, 79.953, -226.715, -129.53, -61.4051, -57.195, -12.4, -4.8, 20.2, -0.26, -2.11, -1.75, 2.9, 1.9, -30.6, 0.52, -1.46, 1.82
20.12, 449.826, 79.951, -226.738, -129.524, -61.4058, -57.2008, -12.4, -4.5, 20.2, -0.25, -2.12, -1.74, 2.8, 2, -30.4, 0.52, -1.49, 1.83
20.124, 449.819, 79.944, -226.759, -129.515, -61.4094, -57.209, -12.4, -4.4, 20.4, -0.25, -2.15, -1.74, 2.9, 2.1, -30.3, 0.53, -1.53, 1.85
20.128, 449.818, 79.948, -226.779, -129.51, -61.4097, -57.213, -12.3, -4.4, 20.3, -0.25, -2.15, -1.73, 3.2, 2.1, -30.2, 0.53, -1.55, 1.86
20.132, 449.813, 79.942, -226.798, -129.504, -61.4125, -57.2182, -12.8, -4.4, 20.5, -0.24, -2.17, -1.73, 3.3, 2, -29.9, 0.53, -1.57, 1.87
20.136, 449.808, 79.935, -226.815, -129.495, -61.4144, -57.2273, -12.7, -4.4, 20.5, -0.24, -2.18, -1.73, 3.6, 2, -29.8, 0.53, -1.58, 1.88
20.14, 449.807, 79.93, -226.827, -129.487, -61.4178, -57.2339, -13.1, -4.3, 20.6, -0.24, -2.19, -1.73, 3.8, 2.3, -29.8, 0.54, -1.59, 1.89
20.144, 449.802, 79.924, -226.847, -129.48, -61.4192, -57.2414, -12.4, -4.1, 20.5, -0.22, -2.19, -1.72, 4.1, 2.2, -29.7, 0.53, -1.59, 1.89
20.148, 449.796, 79.918, -226.868, -129.475, -61.4216, -57.2452, -12.3, -4.1, 20.5, -0.22, -2.2, -1.72, 4.2, 2.1, -29.5, 0.53, -1.58, 1.89
20.152, 449.791, 79.912, -226.888, -129.468, -61.4231, -57.2527, -12.1, -4.1, 20.6, -0.21, -2.21, -1.71, 4.1, 2.2, -29.6, 0.53, -1.56, 1.88
20.156, 449.788, 79.915, -226.908, -129.461, -61.4255, -57.2574, -12.2, -4, 20.5, -0.21, -2.22, -1.71, 4.3, 2.2, -29.8, 0.53, -1.54, 1.88
20.16, 449.783, 79.909, -226.928, -129.454, -61.427, -57.2649, -12.3, -4, 20.6, -0.21, -2.23, -1.7, 4.4, 2.3, -30, 0.53, -1.51, 1.89
20.164, 449.778, 79.903, -226.948, -129.448, -61.4297, -57.2701, -12.6, -3.8, 20.6, -0.19, -2.23, -1.68, 4.5, 2.4, -30.3, 0.53, -1.48, 1.89
20.168, 449.771, 79.894, -226.957, -129.439, -61.432, -57.2794, -12.7, -3.7, 20.8, -0.19, -2.24, -1.68, 4.3, 2.3, -30.3, 0.53, -1.46, 1.89
20.172, 449.766, 79.888, -226.977, -129.433, -61.4348, -57.2846, -12.6, -3.5, 20.7, -0.18, -2.25, -1.67, 4.1, 2.2, -30.5, 0.54, -1.45, 1.88
20.176, 449.762, 79.881, -226.993, -129.424, -61.4367, -57.2938, -12.5, -3.5, 20.7, -0.18, -2.26, -1.67, 3.9, 2.1, -30.5, 0.54, -1.45, 1.88
20.18, 449.754, 79.881, -227.012, -129.418, -61.4395, -57.2986, -12.1, -3.6, 20.7, -0.17, -2.26, -1.66, 3.7, 2.2, -30.4, 0.53, -1.45, 1.88
20.184, 449.75, 79.876, -227.029, -129.409, -61.4414, -57.3076, -12.6, -3.4, 20.9, -0.16, -2.28, -1.65, 3.6, 2.1, -30.2, 0.53, -1.47, 1.88
20.188, 449.746, 79.872, -227.046, -129.401, -61.4445, -57.314, -12.4, -3.3, 20.9, -0.16, -2.28, -1.64, 3.5, 2.1, -30.2, 0.53, -1.47, 1.87
20.192, 449.735, 79.863, -227.064, -129.394, -61.4462, -57.3217, -12.9, -3.3, 21, -0.15, -2.29, -1.63, 3.6, 2, -30.4, 0.53, -1.47, 1.88
20.196, 449.73, 79.856, -227.081, -129.387, -61.4494, -57.3284, -12.5, -3.2, 20.8, -0.14, -2.28, -1.63, 3.6, 2, -30.5, 0.53, -1.47, 1.88
20.2, 449.723, 79.856, -227.099, -129.379, -61.4508, -57.3357, -12.8, -3.3, 20.7, -0.13, -2.27, -1.62, 3.6, 2.1, -30.4, 0.54, -1.47, 1.89
20.204, 449.713, 79.847, -227.114, -129.372, -61.4543, -57.3427, -12.7, -3.4, 20.9, -0.12, -2.28, -1.62, 3.7, 2.2, -30.4, 0.54, -1.46, 1.9
20.208, 449.715, 79.841, -227.12, -129.363, -61.4571, -57.3514, -13.3, -3.4, 21, -0.13, -2.28, -1.61, 3.8, 2, -30.4, 0.54, -1.45, 1.9
20.212, 449.705, 79.831, -227.135, -129.356, -61.4607, -57.3583, -13.3, -3.3, 20.9, -0.11, -2.27, -1.6, 3.9, 2.1, -30.5, 0.54, -1.43, 1.91
20.216, 449.695, 79.822, -227.153, -129.349, -61.4624, -57.366, -13.3, -3.4, 20.9, -0.11, -2.27, -1.6, 3.9, 2.2, -30.5, 0.54, -1.41, 1.91
20.22, 449.693, 79.827, -227.171, -129.341, -61.4651, -57.3719, -13.3, -3.3, 20.9, -0.11, -2.26, -1.58, 3.9, 2.5, -30.6, 0.54, -1.38, 1.92
20.224, 449.683, 79.821, -227.188, -129.333, -61.4667, -57.3792, -13.4, -3.1, 20.7, -0.1, -2.26, -1.57, 4, 2.5, -30.7, 0.55, -1.35, 1.93
20.228, 449.674, 79.814, -227.202, -129.326, -61.47, -57.3859, -13.4, -3.1, 20.7, -0.09, -2.25, -1.57, 4, 2.5, -31.1, 0.55, -1.3, 1.93
20.232, 449.664, 79.808, -227.22, -129.318, -61.4716, -57.3932, -13.6, -3.2, 20.6, -0.09, -2.24, -1.57, 4, 2.4, -31.3, 0.56, -1.26, 1.93
20.236, 449.657, 79.811, -227.235, -129.31, -61.4745, -57.3989, -13.7, -2.9, 20.9, -0.08, -2.24, -1.56, 3.7, 2.4, -31.7, 0.56, -1.23, 1.94
20.24, 449.652, 79.813, -227.254, -129.301, -61.4755, -57.4053, -12.9, -2.8, 20.8, -0.08, -2.25, -1.55, 3.5, 2.3, -32.1, 0.56, -1.21, 1.93
20.244, 449.647, 79.809, -227.261, -129.292, -61.4793, -57.4129, -13, -2.7, 20.8, -0.07, -2.24, -1.54, 3.5, 2.2, -32.1, 0.56, -1.21, 1.92
20.248, 449.64, 79.815, -227.279, -129.283, -61.4802, -57.419, -12.7, -2.7, 20.8, -0.07, -2.24, -1.54, 3.2, 2.1, -32.1, 0.56, -1.23, 1.92
20.252, 449.63, 79.813, -227.295, -129.274, -61.4814, -57.4255, -12.9, -2.7, 20.9, -0.07, -2.23, -1.54, 3.1, 2.1, -31.9, 0.56, -1.25, 1.91
20.256, 449.622, 79.809, -227.309, -129.266, -61.4847, -57.4319, -12.6, -2.5, 20.9, -0.07, -2.23, -1.53, 3, 1.9, -31.8, 0.55, -1.28, 1.9
20.26, 449.615, 79.813, -227.325, -129.256, -61.4862, -57.4398, -12.9, -2.6, 20.9, -0.07, -2.22, -1.54, 3.1, 1.9, -31.7, 0.55, -1.3, 1.89
20.264, 449.606, 79.81, -227.339, -129.248, -61.4892, -57.4456, -12.8, -2.5, 20.6, -0.06, -2.21, -1.52, 3.1, 1.8, -31.7, 0.55, -1.31, 1.89
20.268, 449.596, 79.806, -227.354, -129.238, -61.4911, -57.4542, -12.4, -2.5, 20.3, -0.06, -2.19, -1.52, 3.3, 1.9, -31.7, 0.55, -1.33, 1.88
20.272, 449.586, 79.802, -227.371, -129.232, -61.4938, -57.4588, -12, -2.6, 20.4, -0.07, -2.19, -1.53, 3.4, 1.9, -31.5, 0.55, -1.33, 1.89
20.276, 449.575, 79.803, -227.384, -129.223, -61.4956, -57.467, -11.7, -2.7, 20.2, -0.07, -2.17, -1.54, 3.5, 2.1, -31.6, 0.55, -1.32, 1.89
20.28, 449.568, 79.798, -227.393, -129.213, -61.4982, -57.4752, -11.9, -2.6, 20.3, -0.07, -2.17, -1.54, 3.4, 2.1, -31.7, 0.55, -1.3, 1.88
20.284, 449.559, 79.794, -227.408, -129.205, -61.5014, -57.4815, -12.1, -2.7, 20.1, -0.08, -2.15, -1.55, 3.5, 2.1, -31.6, 0.55, -1.29, 1.88
20.288, 449.551, 79.798, -227.426, -129.196, -61.5025, -57.488, -12.2, -2.7, 20.1, -0.08, -2.14, -1.55, 3.5, 2, -31.8, 0.55, -1.26, 1.87
20.292, 449.542, 79.796, -227.44, -129.188, -61.5056, -57.4937, -12, -2.6, 19.8, -0.07, -2.13, -1.54, 3.6, 1.8, -32, 0.55, -1.22, 1.86
20.296, 449.532, 79.796, -227.451, -129.177, -61.5078, -57.5033, -12.2, -2.6, 20, -0.09, -2.12, -1.54, 3.6, 1.7, -32.3, 0.55, -1.19, 1.85
20.3, 449.523, 79.793, -227.466, -129.168, -61.5097, -57.5118, -12, -2.6, 19.8, -0.09, -2.11, -1.54, 3.8, 1.6, -32.4, 0.55, -1.15, 1.85
20.304, 449.51, 79.788, -227.486, -129.16, -61.5127, -57.518, -12, -3, 19.8, -0.1, -2.1, -1.56, 3.9, 1.6, -32.6, 0.55, -1.12, 1.85
20.308, 449.499, 79.789, -227.499, -129.15, -61.5146, -57.5263, -11.8, -2.9, 19.6, -0.1, -2.08, -1.56, 3.9, 1.7, -32.9, 0.56, -1.1, 1.85
20.312, 449.49, 79.784, -227.512, -129.139, -61.5168, -57.5362, -11.7, -3, 19.5, -0.1, -2.07, -1.56, 3.9, 1.6, -33.2, 0.56, -1.09, 1.86
20.316, 449.475, 79.776, -227.524, -129.132, -61.5203, -57.5427, -11.6, -2.9, 19.4, -0.1, -2.06, -1.56, 3.8, 1.6, -33.3, 0.56, -1.09, 1.87
20.32, 449.47, 79.78, -227.537, -129.12, -61.5223, -57.5524, -11.3, -2.9, 19.4, -0.11, -2.04, -1.56, 3.5, 1.7, -33.2, 0.56, -1.11, 1.87
20.324, 449.456, 79.773, -227.549, -129.111, -61.5244, -57.5609, -11.2, -3, 19.4, -0.11, -2.03, -1.57, 3.1, 1.6, -33.1, 0.56, -1.14, 1.87
20.328, 449.45, 79.777, -227.563, -129.101, -61.5277, -57.5682, -11.1, -3, 19.2, -0.11, -2.01, -1.57, 2.9, 1.5, -32.9, 0.55, -1.17, 1.87
20.332, 449.439, 79.769, -227.567, -129.091, -61.5311, -57.578, -10.8, -3, 19.2, -0.11, -2, -1.57, 2.8, 1.6, -32.7, 0.55, -1.21, 1.87
20.336, 449.428, 79.772, -227.58, -129.081, -61.5327, -57.5859, -10.5, -2.9, 18.8, -0.12, -1.97, -1.57, 2.9, 1.7, -32.6, 0.55, -1.23, 1.88
20.34, 449.418, 79.767, -227.593, -129.072, -61.5364, -57.5934, -10.6, -2.6, 18.9, -0.11, -1.96, -1.56, 3, 1.8, -32.4, 0.55, -1.25, 1.88
20.344, 449.405, 79.759, -227.602, -129.061, -61.5391, -57.6039, -9.8, -2.8, 18.5, -0.11, -1.94, -1.57, 3.1, 1.8, -32, 0.56, -1.27, 1.89
20.348, 449.395, 79.763, -227.626, -129.053, -61.54, -57.6102, -9.5, -2.8, 18.4, -0.12, -1.93, -1.56, 3.2, 2, -31.9, 0.56, -1.29, 1.89
20.352, 449.381, 79.756, -227.636, -129.044, -61.5439, -57.6182, -9.1, -2.7, 18.1, -0.12, -1.91, -1.56, 3.4, 2, -31.6, 0.55, -1.3, 1.89
20.356, 449.37, 79.76, -227.649, -129.034, -61.5455, -57.6261, -9.1, -2.9, 18.1, -0.13, -1.9, -1.57, 3.4, 2.1, -31.5, 0.55, -1.31, 1.88
20.36, 449.356, 79.752, -227.661, -129.025, -61.5477, -57.6348, -8.7, -2.7, 17.7, -0.14, -1.88, -1.56, 3.5, 2, -31.3, 0.55, -1.3, 1.88
20.364, 449.343, 79.758, -227.686, -129.013, -61.5492, -57.6438, -9, -2.9, 17.9, -0.14, -1.87, -1.57, 3.6, 1.9, -31.3, 0.54, -1.27, 1.86
20.368, 449.334, 79.75, -227.689, -129.007, -61.5532, -57.6484, -8.3, -2.6, 17.6, -0.15, -1.85, -1.56, 3.8, 1.9, -31.4, 0.55, -1.24, 1.85
20.372, 449.323, 79.752, -227.702, -128.998, -61.555, -57.6566, -8.7, -2.5, 17.5, -0.15, -1.83, -1.57, 4, 1.8, -31.6, 0.54, -1.2, 1.84
20.376, 449.313, 79.749, -227.716, -128.988, -61.5567, -57.6648, -8.7, -2.7, 17.2, -0.15, -1.8, -1.57, 4, 1.8, -31.8, 0.54, -1.16, 1.84
20.38, 449.302, 79.75, -227.729, -128.978, -61.5586, -57.6732, -8.6, -2.7, 17.1, -0.16, -1.78, -1.58, 4, 1.8, -32, 0.55, -1.1, 1.83
20.384, 449.291, 79.753, -227.74, -128.968, -61.562, -57.6802, -8.5, -2.7, 17.2, -0.16, -1.77, -1.58, 3.8, 1.6, -32.3, 0.55, -1.05, 1.82
20.388, 449.278, 79.749, -227.763, -128.96, -61.5633, -57.6872, -8.4, -2.7, 17, -0.17, -1.75, -1.58, 3.7, 1.5, -32.7, 0.55, -1.01, 1.8
20.392, 449.267, 79.75, -227.774, -128.949, -61.5655, -57.6968, -8.5, -2.5, 16.9, -0.17, -1.73, -1.58, 3.3, 1.4, -33, 0.54, -0.98, 1.79
20.396, 449.253, 79.745, -227.785, -128.94, -61.5675, -57.7053, -8.3, -2.6, 16.7, -0.17, -1.71, -1.57, 3.2, 1.3, -33, 0.54, -0.97, 1.78
20.4, 449.242, 79.746, -227.799, -128.932, -61.5707, -57.7112, -8.2, -2.6, 16.9, -0.18, -1.7, -1.58, 2.9, 1.2, -33.1, 0.54, -0.98, 1.77
20.404, 449.235, 79.741, -227.808, -128.922, -61.5733, -57.7192, -7.9, -2.6, 16.3, -0.19, -1.68, -1.58, 2.9, 1.1, -33.1, 0.54, -0.99, 1.77
20.408, 449.22, 79.745, -227.829, -128.914, -61.5745, -57.7255, -8.1, -2.8, 16.3, -0.19, -1.67, -1.6, 2.9, 1.2, -33.1, 0.55, -1.01, 1.77
20.412, 449.213, 79.749, -227.845, -128.904, -61.5759, -57.7335, -7.6, -2.7, 16.1, -0.2, -1.65, -1.59, 2.8, 1.3, -32.9, 0.55, -1.04, 1.78
20.416, 449.199, 79.741, -227.856, -128.897, -61.5795, -57.7402, -7.4, -2.9, 16.1, -0.21, -1.65, -1.6, 2.8, 1.3, -32.7, 0.55, -1.05, 1.78
20.42, 449.188, 79.745, -227.867, -128.885, -61.5815, -57.7495, -7.1, -2.9, 15.9, -0.21, -1.63, -1.61, 2.7, 1.4, -32.6, 0.54, -1.07, 1.78
20.424, 449.174, 79.74, -227.89, -128.877, -61.5829, -57.7565, -7, -2.7, 15.8, -0.22, -1.62, -1.6, 2.8, 1.4, -32.4, 0.54, -1.08, 1.78
20.428, 449.163, 79.741, -227.901, -128.866, -61.5851, -57.7661, -6.1, -2.7, 15.5, -0.22, -1.6, -1.61, 2.9, 1.3, -32.4, 0.54, -1.08, 1.79
20.432, 449.157, 79.747, -227.916, -128.855, -61.5865, -57.7739, -6.4, -2.5, 15.5, -0.22, -1.6, -1.6, 3.2, 1.3, -32.4, 0.55, -1.07, 1.79
20.436, 449.144, 79.74, -227.926, -128.847, -61.5903, -57.7818, -5.8, -2.6, 15.3, -0.23, -1.57, -1.6, 3.4, 1.2, -32.5, 0.55, -1.05, 1.79
20.44, 449.131, 79.741, -227.94, -128.837, -61.5927, -57.7898, -5.6, -2.6, 15.1, -0.24, -1.56, -1.61, 3.5, 1.4, -32.7, 0.55, -1.02, 1.78
20.444, 449.122, 79.736, -227.955, -128.828, -61.5945, -57.7982, -5.4, -2.8, 14.7, -0.24, -1.54, -1.61, 3.4, 1.5, -33, 0.55, -0.97, 1.78
20.448, 449.116, 79.74, -227.968, -128.816, -61.5965, -57.8078, -5.1, -2.7, 14.4, -0.25, -1.52, -1.62, 3.5, 1.4, -33.2, 0.55, -0.93, 1.78
20.452, 449.1, 79.741, -227.989, -128.81, -61.5992, -57.8124, -5.2, -2.9, 14.6, -0.25, -1.52, -1.62, 3.4, 1.4, -33.5, 0.56, -0.88, 1.78
20.456, 449.092, 79.736, -228.001, -128.799, -61.6014, -57.8224, -5, -2.7, 14.3, -0.26, -1.49, -1.61, 3.4, 1.3, -33.9, 0.56, -0.83, 1.77
20.46, 449.08, 79.734, -228.015, -128.79, -61.6034, -57.831, -5.3, -2.6, 14.4, -0.26, -1.49, -1.62, 3.2, 1.2, -34.1, 0.56, -0.8, 1.77
20.464, 449.071, 79.729, -228.027, -128.778, -61.6056, -57.841, -5, -2.7, 14.3, -0.26, -1.47, -1.62, 3.1, 1.2, -34.2, 0.56, -0.78, 1.76
20.468, 449.059, 79.733, -228.051, -128.769, -61.6088, -57.8482, -5.2, -2.9, 14.3, -0.27, -1.46, -1.63, 3, 1, -34.3, 0.56, -0.78, 1.76
20.472, 449.052, 79.727, -228.063, -128.761, -61.6104, -57.8555, -4.9, -2.9, 13.9, -0.27, -1.44, -1.64, 3.1, 1, -34.3, 0.56, -0.8, 1.76
20.476, 449.043, 79.725, -228.071, -128.752, -61.6132, -57.8639, -4.9, -3.2, 14.2, -0.28, -1.44, -1.65, 3, 1, -34.2, 0.56, -0.82, 1.76
20.48, 449.037, 79.729, -228.084, -128.74, -61.6151, -57.8733, -4.6, -3.1, 13.8, -0.28, -1.41, -1.64, 3, 1, -33.9, 0.55, -0.86, 1.76
20.484, 449.024, 79.722, -228.106, -128.733, -61.6166, -57.8809, -5, -3, 14, -0.28, -1.41, -1.65, 3, 1.1, -33.6, 0.55, -0.89, 1.76
20.488, 449.016, 79.724, -228.122, -128.725, -61.6196, -57.8871, -4.6, -3, 13.7, -0.28, -1.38, -1.65, 3, 1.2, -33.4, 0.55, -0.92, 1.77
20.492, 449.007, 79.719, -228.137, -128.715, -61.6214, -57.8956, -4.4, -3, 13.5, -0.29, -1.36, -1.65, 3.3, 1.3, -33.3, 0.55, -0.95, 1.78
20.496, 448.997, 79.721, -228.159, -128.706, -61.6229, -57.9039, -4.2, -3.1, 13.3, -0.29, -1.34, -1.65, 3.4, 1.5, -33.2, 0.55, -0.97, 1.8
20.5, 448.987, 79.713, -228.172, -128.696, -61.625, -57.9131, -4.3, -3, 13.2, -0.29, -1.33, -1.65, 3.4, 1.7, -33, 0.56, -0.99, 1.8
20.504, 448.98, 79.715, -228.189, -128.687, -61.6266, -57.9213, -3.7, -3.2, 12.9, -0.29, -1.32, -1.66, 3.5, 1.6, -32.9, 0.55, -1.01, 1.81
20.508, 448.97, 79.717, -228.212, -128.681, -61.6291, -57.926, -3.5, -3.4, 12.7, -0.3, -1.31, -1.66, 3.7, 1.5, -32.7, 0.55, -1.01, 1.8
20.512, 448.96, 79.71, -228.227, -128.671, -61.631, -57.935, -3.6, -3.2, 12.8, -0.29, -1.29, -1.66, 4, 1.5, -32.5, 0.55, -1.01, 1.8
20.516, 448.953, 79.712, -228.242, -128.661, -61.6328, -57.9436, -3.9, -3.1, 12.6, -0.3, -1.27, -1.65, 4.1, 1.6, -32.6, 0.55, -1, 1.8
20.52, 448.942, 79.705, -228.261, -128.656, -61.6346, -57.9491, -3.5, -3.2, 12.7, -0.3, -1.28, -1.66, 4.1, 1.6, -32.7, 0.55, -0.97, 1.79
20.524, 448.94, 79.71, -228.28, -128.645, -61.6359, -57.9571, -3.3, -3.2, 12.6, -0.3, -1.26, -1.66, 4.3, 1.4, -32.8, 0.55, -0.95, 1.78
20.528, 448.929, 79.703, -228.297, -128.64, -61.6388, -57.9623, -3.9, -3.3, 13, -0.3, -1.27, -1.66, 4.3, 1.4, -32.9, 0.55, -0.94, 1.78
20.532, 448.923, 79.705, -228.313, -128.63, -61.6404, -57.9707, -3.9, -3.3, 13, -0.3, -1.26, -1.66, 4.5, 1.3, -33, 0.55, -0.92, 1.77
20.536, 448.913, 79.701, -228.339, -128.623, -61.6412, -57.9766, -4.3, -3.4, 13.4, -0.29, -1.27, -1.67, 4.6, 1.5, -33, 0.55, -0.92, 1.77
20.54, 448.906, 79.701, -228.356, -128.614, -61.643, -57.9854, -4.3, -3.1, 13.1, -0.29, -1.26, -1.65, 4.6, 1.4, -33, 0.55, -0.92, 1.78
20.544, 448.896, 79.694, -228.373, -128.608, -61.6459, -57.9906, -4.5, -3.1, 13.3, -0.29, -1.26, -1.66, 4.6, 1.5, -33, 0.56, -0.93, 1.79
20.548, 448.89, 79.699, -228.398, -128.6, -61.6468, -57.9974, -4.2, -3.1, 13.2, -0.28, -1.26, -1.65, 4.7, 1.6, -33, 0.56, -0.94, 1.8
20.552, 448.88, 79.69, -228.415, -128.592, -61.6485, -58.0052, -4.5, -3.2, 13.4, -0.29, -1.27, -1.65, 4.8, 1.6, -32.9, 0.55, -0.96, 1.8
20.556, 448.878, 79.695, -228.434, -128.582, -61.6498, -58.0133, -4.3, -3, 13.4, -0.28, -1.27, -1.65, 5.1, 1.5, -32.9, 0.55, -0.98, 1.8
20.56, 448.864, 79.685, -228.456, -128.577, -61.6528, -58.0187, -4.4, -3.3, 13.6, -0.28, -1.28, -1.65, 5.3, 1.4, -32.7, 0.55, -1, 1.79
20.564, 448.861, 79.681, -228.47, -128.569, -61.6549, -58.0258, -3.8, -3.4, 13.7, -0.29, -1.29, -1.65, 5.5, 1.4, -32.4, 0.54, -1.03, 1.79
