time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
37.336, 451.485, 90.053, -300.057, -91.1239, -67.4587, -94.85, -13, 0.2, -2.8, 0.53, 0.66, 0.17, 10.9, -1.3, 4.8, -0.09, -0.74, -0.12
37.34, 451.494, 90.055, -300.057, -91.1242, -67.4565, -94.8497, -13.3, 0.3, -3.2, 0.52, 0.66, 0.18, 10.9, -1.3, 5, -0.09, -0.74, -0.12
37.344, 451.501, 90.048, -300.053, -91.1241, -67.4566, -94.8504, -12.2, 0.3, -3.5, 0.52, 0.67, 0.2, 10.9, -1.2, 5, -0.09, -0.73, -0.12
37.348, 451.505, 90.049, -300.059, -91.1266, -67.4546, -94.8482, -11.6, 0.3, -3.3, 0.53, 0.66, 0.2, 10.9, -1.3, 4.8, -0.09, -0.73, -0.12
37.352, 451.514, 90.053, -300.057, -91.126, -67.4541, -94.8478, -10.7, 0.4, -3.5, 0.53, 0.67, 0.23, 10.9, -1.4, 4.8, -0.09, -0.73, -0.12
37.356, 451.521, 90.048, -300.056, -91.1281, -67.4527, -94.8462, -10.7, 0.4, -3.1, 0.54, 0.66, 0.23, 10.9, -1.3, 5, -0.09, -0.73, -0.12
37.36, 451.53, 90.049, -300.054, -91.1283, -67.4522, -94.8461, -11.5, 0.4, -2.6, 0.54, 0.65, 0.23, 10.9, -1.3, 4.9, -0.09, -0.73, -0.12
37.364, 451.537, 90.042, -300.051, -91.1281, -67.4506, -94.8469, -13.5, 0.3, -2.3, 0.55, 0.64, 0.24, 10.8, -1.2, 4.9, -0.09, -0.73, -0.12
37.368, 451.541, 90.046, -300.056, -91.1301, -67.4502, -94.8441, -12.8, 0.4, -2.6, 0.54, 0.65, 0.25, 10.8, -1.3, 4.9, -0.08, -0.73, -0.12
37.372, 451.548, 90.038, -300.053, -91.1298, -67.4486, -94.8452, -12, 0.5, -2.5, 0.54, 0.65, 0.26, 10.8, -1.3, 4.9, -0.08, -0.73, -0.12
37.376, 451.557, 90.04, -300.051, -91.1299, -67.4481, -94.845, -12.2, 0.5, -2.1, 0.55, 0.63, 0.27, 10.9, -1.5, 4.9, -0.08, -0.73, -0.12
37.38, 451.559, 90.034, -300.052, -91.1296, -67.4464, -94.8455, -11.9, 0.7, -1.9, 0.55, 0.63, 0.29, 10.9, -1.4, 5, -0.09, -0.73, -0.12
37.384, 451.563, 90.033, -300.048, -91.13, -67.4466, -94.8456, -12.4, 0.7, -1.7, 0.56, 0.63, 0.29, 10.9, -1.4, 5, -0.09, -0.73, -0.12
37.388, 451.571, 90.026, -300.044, -91.1297, -67.4449, -94.8466, -14.3, 0.6, -1.6, 0.55, 0.63, 0.3, 10.9, -1.2, 4.9, -0.09, -0.73, -0.12
37.392, 451.574, 90.03, -300.05, -91.1318, -67.4446, -94.8438, -15.8, 0.8, -2, 0.54, 0.64, 0.32, 10.9, -1.2, 4.9, -0.09, -0.73, -0.12
37.396, 451.581, 90.022, -300.046, -91.1317, -67.4429, -94.8446, -15.6, 0.8, -2.4, 0.53, 0.64, 0.32, 11, -1.2, 4.9, -0.09, -0.73, -0.12
37.4, 451.591, 90.025, -300.044, -91.1317, -67.4424, -94.8444, -14.7, 1.1, -2.7, 0.53, 0.66, 0.35, 11, -1.2, 4.8, -0.08, -0.73, -0.12
37.404, 451.606, 90.021, -300.039, -91.131, -67.4387, -94.845, -15.5, 1.1, -1.5, 0.55, 0.63, 0.37, 11, -1.3, 4.8, -0.08, -0.72, -0.11
37.408, 451.604, 90.01, -300.04, -91.1338, -67.4395, -94.8438, -16.9, 1.3, -1.9, 0.54, 0.64, 0.37, 11, -1.3, 4.8, -0.08, -0.72, -0.12
37.412, 451.613, 90.014, -300.037, -91.1329, -67.4373, -94.8438, -16.7, 1.5, -2.4, 0.53, 0.64, 0.4, 10.9, -1.3, 4.8, -0.08, -0.72, -0.12
37.416, 451.618, 90.018, -300.043, -91.1349, -67.4369, -94.841, -15.8, 1.7, -2.8, 0.53, 0.66, 0.42, 10.9, -1.3, 4.8, -0.08, -0.72, -0.12
37.42, 451.624, 90.007, -300.029, -91.1315, -67.4362, -94.8453, -15.7, 1.6, -2.3, 0.53, 0.66, 0.42, 10.9, -1.3, 4.8, -0.08, -0.72, -0.12
37.424, 451.628, 90.011, -300.034, -91.1335, -67.4359, -94.8426, -16.9, 1.7, -1.8, 0.54, 0.64, 0.43, 10.9, -1.5, 4.7, -0.08, -0.72, -0.12
37.428, 451.631, 90.003, -300.026, -91.1326, -67.4348, -94.8439, -18.8, 1.8, -1.6, 0.54, 0.64, 0.43, 10.9, -1.3, 4.9, -0.08, -0.72, -0.12
37.432, 451.635, 90.006, -300.03, -91.1325, -67.4342, -94.8434, -20.1, 2, -1.5, 0.54, 0.63, 0.44, 11, -1.2, 4.9, -0.08, -0.72, -0.11
37.436, 451.64, 90.007, -300.025, -91.1322, -67.4327, -94.8433, -21.5, 1.9, -1.6, 0.53, 0.63, 0.44, 11.1, -1.3, 4.9, -0.08, -0.72, -0.11
37.44, 451.642, 90.002, -300.028, -91.1341, -67.4329, -94.8415, -21.4, 2.2, -2.3, 0.52, 0.64, 0.47, 11.1, -1.3, 4.9, -0.08, -0.73, -0.11
37.444, 451.647, 90, -300.021, -91.1321, -67.4311, -94.8441, -19.9, 2.2, -2.8, 0.52, 0.67, 0.48, 11.2, -1.3, 4.9, -0.08, -0.73, -0.11
37.448, 451.647, 90.001, -300.023, -91.1343, -67.4313, -94.8419, -19.4, 2.2, -2.6, 0.52, 0.67, 0.48, 11.1, -1.4, 5, -0.09, -0.73, -0.11
37.452, 451.654, 89.994, -300.017, -91.1313, -67.4296, -94.8448, -20.5, 2.4, -2.3, 0.52, 0.67, 0.49, 11.1, -1.4, 4.9, -0.09, -0.73, -0.11
37.456, 451.654, 89.995, -300.019, -91.1332, -67.4298, -94.8428, -20.9, 2.3, -2.8, 0.51, 0.67, 0.49, 11.1, -1.3, 4.9, -0.08, -0.72, -0.12
37.46, 451.654, 89.996, -300.021, -91.1353, -67.4282, -94.8406, -22.5, 2.4, -3, 0.51, 0.67, 0.49, 11, -1.3, 4.9, -0.08, -0.72, -0.12
37.464, 451.659, 89.996, -300.013, -91.1327, -67.4281, -94.843, -22.4, 2.6, -3.5, 0.5, 0.7, 0.52, 11, -1.3, 4.9, -0.08, -0.72, -0.12
37.468, 451.661, 89.99, -300.017, -91.1345, -67.4266, -94.8412, -21.2, 2.8, -3.7, 0.5, 0.7, 0.54, 11, -1.3, 5, -0.08, -0.71, -0.12
37.472, 451.666, 89.99, -300.01, -91.1321, -67.4248, -94.8434, -21.2, 2.8, -2.7, 0.51, 0.69, 0.54, 10.8, -1.3, 4.8, -0.08, -0.7, -0.13
37.476, 451.666, 89.991, -300.012, -91.1341, -67.425, -94.8414, -22.8, 2.7, -2.5, 0.51, 0.69, 0.54, 10.7, -1.4, 4.6, -0.08, -0.69, -0.13
37.48, 451.666, 89.991, -300.012, -91.134, -67.4233, -94.8415, -23.9, 2.7, -2.6, 0.5, 0.69, 0.54, 10.7, -1.4, 4.7, -0.08, -0.68, -0.13
37.484, 451.669, 89.983, -300.004, -91.1334, -67.424, -94.8424, -24.6, 2.7, -2.8, 0.5, 0.7, 0.54, 10.6, -1.3, 4.6, -0.08, -0.67, -0.13
37.488, 451.669, 89.983, -300.004, -91.1334, -67.4222, -94.8425, -24.8, 2.9, -3.2, 0.49, 0.7, 0.55, 10.4, -1.3, 4.5, -0.08, -0.67, -0.13
37.492, 451.669, 89.984, -300.007, -91.1355, -67.4207, -94.8404, -23.7, 3, -3.4, 0.49, 0.72, 0.57, 10.4, -1.4, 4.5, -0.08, -0.67, -0.13
37.496, 451.669, 89.984, -300.007, -91.1354, -67.419, -94.8404, -24.7, 2.7, -2.9, 0.5, 0.71, 0.56, 10.5, -1.4, 4.5, -0.08, -0.66, -0.13
37.5, 451.669, 89.985, -300.009, -91.1373, -67.4192, -94.8384, -25.5, 2.9, -3.1, 0.49, 0.71, 0.57, 10.6, -1.4, 4.5, -0.08, -0.67, -0.13
37.504, 451.669, 89.985, -300.009, -91.1372, -67.4175, -94.8385, -24.6, 2.9, -3.6, 0.48, 0.73, 0.57, 10.8, -1.4, 4.5, -0.08, -0.67, -0.13
37.508, 451.669, 89.985, -300.011, -91.1393, -67.4159, -94.8363, -21.9, 2.9, -4.2, 0.47, 0.75, 0.59, 11, -1.5, 4.7, -0.08, -0.68, -0.13
37.512, 451.669, 89.985, -300.011, -91.1392, -67.4142, -94.8364, -20.9, 3.2, -4.2, 0.48, 0.75, 0.6, 11, -1.4, 4.7, -0.08, -0.69, -0.12
37.516, 451.669, 89.985, -300.011, -91.1391, -67.4125, -94.8365, -21.7, 3, -3.2, 0.49, 0.73, 0.59, 11.1, -1.4, 4.7, -0.08, -0.7, -0.12
37.52, 451.669, 89.985, -300.011, -91.1391, -67.4108, -94.8366, -23.5, 3, -2.9, 0.49, 0.72, 0.58, 11, -1.3, 4.7, -0.08, -0.7, -0.12
37.524, 451.669, 89.986, -300.013, -91.1412, -67.411, -94.8343, -24, 3.1, -3.2, 0.48, 0.72, 0.59, 11, -1.3, 4.9, -0.08, -0.7, -0.12
37.528, 451.669, 89.986, -300.013, -91.1412, -67.4092, -94.8344, -23.1, 3.1, -3.5, 0.47, 0.73, 0.59, 11.1, -1.3, 4.9, -0.08, -0.7, -0.12
37.532, 451.669, 89.986, -300.013, -91.1411, -67.4075, -94.8345, -22.5, 3.1, -3.6, 0.47, 0.73, 0.59, 11.1, -1.2, 4.8, -0.08, -0.7, -0.12
37.536, 451.669, 89.986, -300.013, -91.141, -67.4058, -94.8346, -23.1, 2.8, -2.6, 0.47, 0.71, 0.57, 10.7, -1.3, 4.7, -0.08, -0.7, -0.12
37.54, 451.669, 89.986, -300.013, -91.1409, -67.4041, -94.8347, -24.5, 2.6, -2.4, 0.47, 0.7, 0.56, 10.6, -1.3, 4.6, -0.08, -0.69, -0.12
37.544, 451.669, 89.987, -300.015, -91.1431, -67.4043, -94.8324, -25.2, 2.5, -2.8, 0.45, 0.71, 0.55, 10.6, -1.3, 4.7, -0.08, -0.69, -0.12
37.548, 451.669, 89.987, -300.015, -91.143, -67.4026, -94.8325, -23.9, 2.6, -3.1, 0.44, 0.71, 0.57, 10.6, -1.4, 4.5, -0.08, -0.68, -0.13
37.552, 451.669, 89.987, -300.015, -91.1429, -67.4008, -94.8326, -22.1, 2.7, -3, 0.44, 0.71, 0.57, 10.5, -1.4, 4.4, -0.08, -0.67, -0.13
37.556, 451.669, 89.987, -300.015, -91.1428, -67.3991, -94.8327, -21.3, 2.7, -3, 0.44, 0.71, 0.57, 10.3, -1.3, 4.4, -0.08, -0.66, -0.13
37.56, 451.669, 89.987, -300.015, -91.1428, -67.3974, -94.8328, -20.5, 2.6, -2.8, 0.44, 0.71, 0.57, 10.2, -1.3, 4.3, -0.08, -0.66, -0.12
37.564, 451.665, 89.983, -300.012, -91.1428, -67.3963, -94.8334, -22.3, 2.5, -2.1, 0.44, 0.69, 0.54, 10.1, -1.4, 4.2, -0.07, -0.64, -0.13
37.568, 451.665, 89.983, -300.012, -91.1427, -67.3945, -94.8335, -23.4, 2.6, -2.2, 0.44, 0.68, 0.55, 10.1, -1.3, 4.2, -0.07, -0.64, -0.12
37.572, 451.665, 89.983, -300.012, -91.1427, -67.3928, -94.8335, -23.1, 2.8, -2.5, 0.43, 0.69, 0.56, 10.1, -1.3, 4.2, -0.07, -0.63, -0.12
37.576, 451.665, 89.983, -300.012, -91.1426, -67.3911, -94.8336, -22.7, 2.7, -2.2, 0.43, 0.68, 0.55, 10.1, -1.3, 4.2, -0.08, -0.63, -0.12
37.58, 451.665, 89.983, -300.012, -91.1425, -67.3894, -94.8337, -23.6, 2.7, -1.7, 0.43, 0.67, 0.55, 10.2, -1.2, 4.2, -0.07, -0.63, -0.12
37.584, 451.665, 89.983, -300.012, -91.1423, -67.3859, -94.8339, -25.3, 2.6, -1.2, 0.43, 0.65, 0.54, 10.2, -1.4, 4.2, -0.08, -0.63, -0.12
37.588, 451.665, 89.983, -300.012, -91.1423, -67.3842, -94.834, -25.9, 2.6, -1.4, 0.42, 0.65, 0.54, 10.5, -1.3, 4.3, -0.07, -0.64, -0.11
37.592, 451.665, 89.983, -300.012, -91.1422, -67.3825, -94.8341, -25.6, 2.7, -2, 0.41, 0.68, 0.55, 10.7, -1.3, 4.4, -0.07, -0.64, -0.11
37.596, 451.665, 89.985, -300.011, -91.1415, -67.3808, -94.834, -24.1, 2.8, -2.4, 0.4, 0.68, 0.55, 10.7, -1.2, 4.4, -0.07, -0.65, -0.11
37.6, 451.661, 89.982, -300.008, -91.1415, -67.3795, -94.8345, -23, 2.8, -2.3, 0.4, 0.69, 0.55, 10.8, -1.2, 4.4, -0.07, -0.65, -0.11
37.604, 451.661, 89.982, -300.008, -91.1414, -67.3778, -94.8346, -23.2, 2.7, -2, 0.4, 0.68, 0.54, 10.8, -1.3, 4.4, -0.08, -0.65, -0.11
37.608, 451.661, 89.982, -300.008, -91.1414, -67.3761, -94.8347, -22.5, 2.5, -1.7, 0.4, 0.68, 0.53, 10.9, -1.2, 4.6, -0.08, -0.65, -0.11
37.612, 451.657, 89.979, -300.005, -91.1414, -67.375, -94.8353, -22.9, 2.4, -2, 0.39, 0.69, 0.52, 11, -1.3, 4.6, -0.08, -0.65, -0.11
37.616, 451.653, 89.975, -300.002, -91.1415, -67.3739, -94.8359, -21.7, 2.3, -2.5, 0.38, 0.69, 0.53, 11.1, -1.4, 4.5, -0.08, -0.65, -0.11
37.62, 451.653, 89.975, -300.002, -91.1413, -67.3705, -94.8361, -20.4, 2.4, -2.6, 0.37, 0.71, 0.53, 10.9, -1.4, 4.4, -0.08, -0.64, -0.12
37.624, 451.649, 89.972, -299.999, -91.1415, -67.371, -94.8366, -20.6, 2.2, -2.3, 0.38, 0.7, 0.52, 10.9, -1.5, 4.4, -0.08, -0.64, -0.12
37.628, 451.639, 89.969, -300.003, -91.1441, -67.37, -94.8348, -22, 2.2, -1.8, 0.37, 0.69, 0.52, 11, -1.5, 4.4, -0.07, -0.64, -0.13
37.632, 451.631, 89.962, -299.997, -91.1443, -67.3693, -94.8358, -22.9, 2.1, -1.8, 0.37, 0.69, 0.51, 11, -1.5, 4.4, -0.07, -0.64, -0.13
37.636, 451.618, 89.955, -299.997, -91.1469, -67.3689, -94.8348, -24.2, 2, -1.7, 0.37, 0.69, 0.51, 10.9, -1.6, 4.4, -0.07, -0.64, -0.13
37.64, 451.61, 89.948, -299.991, -91.1471, -67.3684, -94.8359, -24.6, 2.4, -2.2, 0.36, 0.7, 0.52, 10.8, -1.5, 4.3, -0.07, -0.64, -0.13
37.644, 451.596, 89.941, -299.992, -91.1499, -67.368, -94.8346, -23.7, 2.3, -2.6, 0.35, 0.71, 0.53, 10.7, -1.4, 4.3, -0.07, -0.63, -0.13
37.648, 451.59, 89.945, -299.987, -91.1496, -67.3668, -94.8346, -21.5, 2.2, -3, 0.36, 0.72, 0.55, 10.6, -1.4, 4.2, -0.07, -0.63, -0.13
37.652, 451.576, 89.938, -299.988, -91.1524, -67.3664, -94.8334, -20.2, 2.2, -2.9, 0.36, 0.72, 0.55, 10.6, -1.4, 4.1, -0.07, -0.62, -0.13
37.656, 451.559, 89.928, -299.986, -91.1553, -67.3665, -94.8325, -20.1, 2.4, -2.4, 0.37, 0.72, 0.55, 10.5, -1.4, 4.1, -0.07, -0.61, -0.13
37.66, 451.546, 89.922, -299.987, -91.1579, -67.3661, -94.8315, -20.2, 2.6, -3, 0.36, 0.74, 0.57, 10.5, -1.4, 4.1, -0.07, -0.61, -0.13
37.664, 451.534, 89.911, -299.977, -91.1583, -67.3661, -94.833, -20.7, 2.7, -3.4, 0.36, 0.75, 0.58, 10.7, -1.4, 4.1, -0.07, -0.61, -0.13
37.668, 451.516, 89.901, -299.976, -91.1612, -67.3662, -94.8322, -20.1, 2.9, -3.9, 0.35, 0.75, 0.6, 10.6, -1.5, 4, -0.07, -0.6, -0.13
37.672, 451.459, 89.869, -299.963, -91.167, -67.3652, -94.8327, -16.4, 2.9, -3.4, 0.38, 0.75, 0.64, 10.4, -1.3, 4, -0.07, -0.59, -0.12
37.676, 451.432, 89.855, -299.966, -91.1727, -67.3661, -94.83, -16.9, 2.8, -3.7, 0.39, 0.76, 0.65, 10.5, -1.3, 3.9, -0.07, -0.59, -0.12
37.68, 451.414, 89.845, -299.964, -91.1757, -67.3662, -94.8292, -17.5, 2.6, -3.6, 0.39, 0.75, 0.66, 10.4, -1.2, 4, -0.07, -0.58, -0.11
37.684, 451.397, 89.835, -299.962, -91.1786, -67.3664, -94.8284, -17, 2.7, -4.1, 0.39, 0.75, 0.67, 10.4, -1.3, 3.9, -0.07, -0.58, -0.11
37.688, 451.383, 89.828, -299.963, -91.1812, -67.3658, -94.8274, -15.3, 2.8, -4.5, 0.39, 0.76, 0.69, 10.4, -1.3, 3.8, -0.07, -0.57, -0.11
37.692, 451.366, 89.818, -299.961, -91.1841, -67.366, -94.8266, -13.1, 2.9, -4.6, 0.39, 0.77, 0.71, 10.3, -1.3, 3.8, -0.06, -0.56, -0.11
37.696, 451.347, 89.811, -299.961, -91.1877, -67.3668, -94.8239, -13.4, 2.9, -4.2, 0.4, 0.76, 0.72, 10.2, -1.3, 3.6, -0.06, -0.56, -0.11
37.7, 451.332, 89.81, -299.96, -91.1905, -67.3663, -94.8224, -14.2, 2.9, -4.4, 0.4, 0.75, 0.72, 10.1, -1.3, 3.5, -0.06, -0.55, -0.11
37.704, 451.315, 89.8, -299.959, -91.1935, -67.3664, -94.8216, -13.2, 3, -4.9, 0.4, 0.76, 0.74, 10.1, -1.3, 3.5, -0.06, -0.55, -0.11
37.708, 451.295, 89.796, -299.955, -91.1967, -67.3665, -94.8204, -12.3, 3.2, -5.4, 0.4, 0.76, 0.76, 10, -1.4, 3.6, -0.06, -0.54, -0.11
37.712, 451.273, 89.786, -299.961, -91.202, -67.3667, -94.8174, -10.8, 3.2, -5.7, 0.4, 0.76, 0.77, 9.8, -1.2, 3.6, -0.06, -0.53, -0.1
37.716, 451.258, 89.786, -299.958, -91.2023, -67.366, -94.8178, -8.6, 3.3, -5.8, 0.41, 0.77, 0.79, 9.8, -1.2, 3.6, -0.06, -0.52, -0.1
37.72, 451.242, 89.784, -299.958, -91.2054, -67.3656, -94.8161, -6.6, 3.1, -5.5, 0.42, 0.76, 0.8, 9.7, -1.2, 3.5, -0.06, -0.52, -0.1
37.724, 451.219, 89.774, -299.964, -91.211, -67.3676, -94.8129, -6.4, 3, -5, 0.44, 0.75, 0.79, 9.7, -1.2, 3.5, -0.06, -0.51, -0.1
37.728, 451.205, 89.776, -299.962, -91.2131, -67.367, -94.8112, -6.9, 2.8, -4.6, 0.44, 0.73, 0.79, 9.6, -1.3, 3.4, -0.06, -0.5, -0.1
37.732, 451.193, 89.778, -299.956, -91.2142, -67.3672, -94.81, -6.9, 2.9, -4.9, 0.45, 0.72, 0.79, 9.7, -1.1, 3.3, -0.06, -0.5, -0.1
37.736, 451.173, 89.784, -299.962, -91.2179, -67.3668, -94.8053, -5.3, 2.9, -5.3, 0.44, 0.72, 0.79, 9.7, -1.1, 3.3, -0.06, -0.49, -0.09
37.74, 451.159, 89.792, -299.958, -91.218, -67.3663, -94.803, -4.7, 2.7, -5.4, 0.44, 0.71, 0.79, 9.6, -1.1, 3.2, -0.06, -0.48, -0.09
37.744, 451.145, 89.801, -299.955, -91.2177, -67.3658, -94.8004, -3, 2.6, -4.9, 0.46, 0.7, 0.77, 9.5, -1.1, 3.1, -0.05, -0.47, -0.09
37.748, 451.123, 89.803, -299.957, -91.2198, -67.366, -94.7962, -2.5, 2.4, -4.5, 0.46, 0.68, 0.75, 9.4, -1, 3.2, -0.05, -0.47, -0.09
37.752, 451.11, 89.812, -299.951, -91.2171, -67.3653, -94.796, -2.9, 2.3, -4.3, 0.47, 0.68, 0.72, 9.3, -1, 3.1, -0.05, -0.46, -0.08
37.756, 451.085, 89.834, -299.939, -91.2153, -67.3647, -94.7911, -1.7, 1.9, -5.2, 0.46, 0.68, 0.69, 9.2, -1, 3.1, -0.05, -0.45, -0.08
37.76, 451.064, 89.835, -299.941, -91.2172, -67.3667, -94.7871, 0.6, 2, -5.7, 0.47, 0.7, 0.67, 9.1, -1, 3.1, -0.05, -0.45, -0.08
37.764, 451.049, 89.844, -299.937, -91.2169, -67.3662, -94.7844, 1.6, 1.8, -6, 0.47, 0.71, 0.64, 9, -0.9, 3, -0.05, -0.45, -0.08
37.768, 451.035, 89.852, -299.934, -91.2173, -67.3658, -94.782, 3.6, 1.9, -6.1, 0.47, 0.72, 0.64, 8.8, -1, 2.9, -0.05, -0.44, -0.08
37.772, 451.025, 89.865, -299.932, -91.215, -67.3646, -94.7807, 4.4, 1.6, -5.6, 0.48, 0.71, 0.6, 8.6, -0.9, 2.8, -0.04, -0.42, -0.07
37.776, 451.007, 89.865, -299.929, -91.2162, -67.3653, -94.7777, 4, 1.5, -5.1, 0.48, 0.7, 0.57, 8.5, -1, 2.6, -0.04, -0.41, -0.07
37.78, 450.993, 89.873, -299.926, -91.2166, -67.3666, -94.7751, 2.6, 1.3, -5, 0.47, 0.69, 0.54, 8.4, -1, 2.5, -0.04, -0.4, -0.08
37.784, 450.978, 89.88, -299.923, -91.217, -67.366, -94.7726, 3.5, 1.2, -5.3, 0.47, 0.7, 0.51, 8.2, -0.9, 2.6, -0.04, -0.39, -0.07
37.788, 450.964, 89.889, -299.921, -91.2173, -67.3656, -94.7701, 4.8, 1, -5.1, 0.48, 0.7, 0.48, 8.1, -1, 2.6, -0.04, -0.38, -0.07
37.792, 450.947, 89.884, -299.913, -91.2159, -67.3656, -94.7712, 5.5, 0.8, -4.9, 0.48, 0.7, 0.45, 8, -1, 2.5, -0.04, -0.38, -0.07
37.796, 450.937, 89.896, -299.914, -91.2161, -67.3645, -94.7682, 6.2, 0.7, -4.6, 0.48, 0.7, 0.43, 7.9, -0.9, 2.6, -0.04, -0.37, -0.07
37.8, 450.915, 89.895, -299.917, -91.219, -67.3664, -94.7641, 5.5, 0.5, -4.2, 0.49, 0.69, 0.4, 7.7, -0.7, 2.5, -0.04, -0.37, -0.06
37.804, 450.901, 89.9, -299.912, -91.2177, -67.3656, -94.7643, 4.2, 0.3, -4, 0.48, 0.69, 0.37, 7.6, -0.8, 2.4, -0.04, -0.36, -0.06
37.808, 450.887, 89.907, -299.909, -91.218, -67.3652, -94.7618, 3.4, 0.2, -4.4, 0.47, 0.69, 0.34, 7.4, -0.8, 2.3, -0.04, -0.34, -0.06
37.812, 450.873, 89.906, -299.906, -91.2169, -67.3663, -94.7619, 4.2, 0.1, -5.1, 0.46, 0.72, 0.33, 7.3, -0.7, 2.2, -0.04, -0.34, -0.06
37.816, 450.859, 89.912, -299.904, -91.2179, -67.3658, -94.7595, 5.8, 0.4, -5.4, 0.46, 0.74, 0.33, 7.2, -0.7, 2.2, -0.04, -0.33, -0.06
37.82, 450.847, 89.912, -299.901, -91.2163, -67.3652, -94.7601, 6.8, 0.3, -5.5, 0.46, 0.74, 0.3, 7.2, -0.7, 2.2, -0.03, -0.32, -0.06
37.824, 450.836, 89.922, -299.899, -91.2144, -67.3638, -94.7594, 8.1, 0.3, -5.8, 0.45, 0.76, 0.29, 7.3, -0.7, 2.2, -0.03, -0.32, -0.06
37.828, 450.823, 89.922, -299.896, -91.2132, -67.3649, -94.7594, 8.7, 0.1, -5.5, 0.46, 0.76, 0.28, 7.1, -0.7, 2.1, -0.03, -0.3, -0.06
37.832, 450.813, 89.931, -299.895, -91.212, -67.3636, -94.7588, 7.6, 0, -5.5, 0.46, 0.76, 0.26, 7, -0.6, 2, -0.03, -0.28, -0.06
37.836, 450.805, 89.929, -299.882, -91.2059, -67.3644, -94.7638, 7.5, 0, -6, 0.44, 0.78, 0.24, 6.7, -0.7, 1.9, -0.03, -0.27, -0.06
37.84, 450.796, 89.93, -299.883, -91.2053, -67.3632, -94.7635, 9, -0.1, -6.3, 0.44, 0.79, 0.23, 6.6, -0.8, 1.9, -0.03, -0.27, -0.06
37.844, 450.786, 89.938, -299.881, -91.2038, -67.3619, -94.7633, 9.5, -0.2, -6.1, 0.44, 0.82, 0.21, 6.4, -0.8, 1.8, -0.03, -0.25, -0.05
37.848, 450.777, 89.94, -299.881, -91.2023, -67.3624, -94.7631, 9, -0.3, -5.7, 0.45, 0.81, 0.18, 6.4, -0.8, 1.7, -0.02, -0.24, -0.05
37.852, 450.77, 89.938, -299.872, -91.1992, -67.3616, -94.7657, 9.2, -0.3, -5.5, 0.45, 0.82, 0.17, 6.3, -0.7, 1.7, -0.02, -0.23, -0.05
37.856, 450.761, 89.94, -299.872, -91.1977, -67.3604, -94.7656, 8.1, -0.4, -5, 0.46, 0.81, 0.14, 6.1, -0.9, 1.6, -0.02, -0.22, -0.05
37.86, 450.757, 89.941, -299.867, -91.1965, -67.3609, -94.7657, 6.7, -0.6, -4.9, 0.45, 0.81, 0.12, 5.8, -0.8, 1.4, -0.02, -0.21, -0.04
37.864, 450.748, 89.942, -299.868, -91.1956, -67.3597, -94.7657, 5.7, -0.6, -5.2, 0.44, 0.84, 0.1, 5.6, -0.7, 1.3, -0.02, -0.2, -0.04
37.868, 450.744, 89.942, -299.861, -91.1925, -67.3601, -94.7678, 6.2, -0.6, -5.9, 0.44, 0.87, 0.1, 5.5, -0.8, 1.3, -0.02, -0.19, -0.04
37.872, 450.741, 89.942, -299.854, -91.189, -67.3588, -94.7703, 7.4, -0.6, -6.3, 0.43, 0.89, 0.09, 5.3, -0.7, 1.3, -0.02, -0.18, -0.04
37.876, 450.735, 89.952, -299.859, -91.1902, -67.3589, -94.7674, 8.1, -0.7, -5.9, 0.44, 0.89, 0.07, 5.3, -0.7, 1.1, -0.02, -0.17, -0.04
37.88, 450.735, 89.956, -299.855, -91.1867, -67.3587, -94.7693, 7.4, -0.8, -5.6, 0.44, 0.9, 0.07, 5.1, -0.6, 1.1, -0.01, -0.17, -0.03
37.884, 450.731, 89.957, -299.85, -91.1854, -67.3576, -94.7695, 6.3, -0.8, -5.4, 0.44, 0.91, 0.04, 5.1, -0.5, 1.3, -0.01, -0.16, -0.03
37.888, 450.731, 89.959, -299.85, -91.1848, -67.3576, -94.7693, 5.5, -0.7, -5.7, 0.43, 0.92, 0.04, 4.9, -0.4, 1.2, -0.01, -0.15, -0.03
37.892, 450.732, 89.963, -299.846, -91.1811, -67.3556, -94.7712, 5.9, -0.8, -6.3, 0.42, 0.95, 0.04, 4.9, -0.5, 1.2, -0.01, -0.15, -0.02
37.896, 450.732, 89.965, -299.845, -91.1804, -67.3556, -94.771, 7.3, -0.6, -6.6, 0.43, 0.97, 0.03, 4.8, -0.5, 1.2, -0.01, -0.14, -0.02
37.9, 450.733, 89.97, -299.844, -91.1791, -67.3556, -94.7706, 7.7, -0.8, -6, 0.43, 0.97, 0.02, 4.8, -0.6, 1.2, -0.01, -0.14, -0.02
37.904, 450.733, 89.972, -299.843, -91.1783, -67.3539, -94.7705, 6.8, -0.9, -5.5, 0.44, 0.96, 0, 4.7, -0.4, 1.2, -0.01, -0.13, -0.02
37.908, 450.733, 89.974, -299.842, -91.1777, -67.3539, -94.7703, 5.8, -1, -5.3, 0.44, 0.97, -0.02, 4.6, -0.5, 1.1, -0.01, -0.13, -0.02
