time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
18.476, 445.217, 87.818, -230.918, -129.431, -63.5475, -58.7016, 1.3, 3.9, -0.3, 0.41, 0.04, 0.74, -7.8, -1.1, -13.2, -0.64, -2.87, -0.78
18.48, 445.204, 87.815, -230.934, -129.426, -63.5504, -58.7073, 2, 4.1, 0, 0.43, 0.04, 0.74, -7.8, -1.1, -13, -0.64, -2.88, -0.79
18.484, 445.199, 87.822, -230.952, -129.417, -63.553, -58.7142, 0.7, 3.8, 1, 0.43, 0.01, 0.72, -7.8, -1.2, -12.8, -0.65, -2.88, -0.8
18.488, 445.186, 87.818, -230.967, -129.412, -63.5559, -58.7202, -0.9, 4.2, 1.1, 0.42, 0.01, 0.73, -7.8, -1.3, -12.8, -0.65, -2.9, -0.81
18.492, 445.175, 87.824, -230.982, -129.402, -63.5574, -58.7295, -0.5, 4.2, 0, 0.42, 0.02, 0.74, -7.6, -1.3, -12.6, -0.65, -2.91, -0.81
18.496, 445.162, 87.82, -230.998, -129.397, -63.5602, -58.7353, 0.8, 4.1, -0.5, 0.42, 0.03, 0.73, -7.6, -1.3, -12.6, -0.65, -2.92, -0.82
18.5, 445.156, 87.829, -231.018, -129.39, -63.5624, -58.7405, 1.9, 4.2, -0.1, 0.43, 0.01, 0.74, -7.7, -1.3, -12.5, -0.66, -2.93, -0.83
18.504, 445.146, 87.834, -231.035, -129.384, -63.5649, -58.7457, 1.2, 3.9, 0.7, 0.43, -0.01, 0.72, -7.8, -1.4, -12.5, -0.66, -2.93, -0.83
18.508, 445.132, 87.831, -231.051, -129.377, -63.5664, -58.754, -0.6, 4.2, 1.5, 0.43, -0.02, 0.73, -7.9, -1.3, -12.6, -0.66, -2.92, -0.83
18.512, 445.122, 87.836, -231.068, -129.371, -63.5689, -58.7595, -0.2, 4.1, 0.6, 0.41, -0.02, 0.73, -8.1, -1.3, -12.7, -0.66, -2.91, -0.83
18.516, 445.111, 87.836, -231.09, -129.363, -63.571, -58.7671, 1.4, 4.1, -0.1, 0.41, -0.02, 0.73, -8.2, -1.3, -12.9, -0.66, -2.9, -0.82
18.52, 445.1, 87.84, -231.107, -129.355, -63.5722, -58.7749, 2.5, 4, 0, 0.41, -0.03, 0.74, -8.3, -1.3, -13, -0.66, -2.89, -0.82
18.524, 445.087, 87.837, -231.123, -129.349, -63.575, -58.7807, 1.4, 3.8, 1.1, 0.41, -0.06, 0.72, -8.5, -1.2, -13, -0.66, -2.89, -0.82
18.528, 445.076, 87.842, -231.141, -129.344, -63.5775, -58.7859, 0.2, 3.9, 1.6, 0.41, -0.07, 0.72, -8.5, -1.2, -13.1, -0.65, -2.89, -0.82
18.532, 445.067, 87.842, -231.159, -129.338, -63.5801, -58.7916, -0.5, 3.6, 1.3, 0.4, -0.08, 0.72, -8.5, -1.3, -12.9, -0.65, -2.9, -0.82
18.536, 445.057, 87.847, -231.173, -129.327, -63.5817, -58.8013, 0.7, 4, 0, 0.4, -0.06, 0.74, -8.5, -1.2, -12.9, -0.65, -2.9, -0.82
18.54, 445.044, 87.843, -231.189, -129.322, -63.5845, -58.8071, 2.3, 4.2, -0.1, 0.4, -0.07, 0.75, -8.3, -1.3, -12.8, -0.65, -2.9, -0.82
18.544, 445.042, 87.852, -231.201, -129.314, -63.5871, -58.8141, 1.8, 3.9, 0.9, 0.41, -0.1, 0.73, -8.1, -1.2, -12.8, -0.65, -2.9, -0.81
18.548, 445.029, 87.848, -231.217, -129.306, -63.5886, -58.8223, 0, 3.9, 1.7, 0.41, -0.11, 0.73, -7.9, -1.3, -12.8, -0.65, -2.9, -0.81
18.552, 445.017, 87.853, -231.234, -129.3, -63.5912, -58.8276, -1.4, 3.8, 1.7, 0.4, -0.12, 0.72, -7.7, -1.2, -12.7, -0.65, -2.89, -0.81
18.556, 445.003, 87.85, -231.253, -129.297, -63.5936, -58.8317, -0.2, 4.3, 0.5, 0.4, -0.09, 0.75, -7.6, -1.1, -12.7, -0.65, -2.9, -0.81
18.56, 444.998, 87.858, -231.272, -129.29, -63.5957, -58.8369, 1.5, 4.2, 0.2, 0.41, -0.1, 0.75, -7.5, -1.1, -12.6, -0.65, -2.9, -0.81
18.564, 444.982, 87.855, -231.293, -129.282, -63.5965, -58.8455, 1.2, 4.2, 1, 0.42, -0.12, 0.75, -7.5, -1, -12.7, -0.65, -2.91, -0.8
18.568, 444.972, 87.86, -231.308, -129.274, -63.5994, -58.8526, -0.5, 4.1, 1.9, 0.41, -0.13, 0.74, -7.5, -1, -12.8, -0.65, -2.93, -0.8
18.572, 444.963, 87.859, -231.326, -129.268, -63.6019, -58.8583, -2, 3.8, 2, 0.4, -0.13, 0.72, -7.7, -1, -12.7, -0.65, -2.94, -0.8
18.576, 444.952, 87.865, -231.343, -129.26, -63.6031, -58.8661, -0.4, 4.3, 0.6, 0.4, -0.11, 0.76, -7.7, -1.1, -12.6, -0.65, -2.96, -0.8
18.58, 444.938, 87.861, -231.359, -129.255, -63.6059, -58.8718, 0.9, 4.3, 0.5, 0.41, -0.11, 0.76, -7.8, -1, -12.5, -0.66, -2.98, -0.8
18.584, 444.933, 87.869, -231.379, -129.249, -63.6081, -58.8771, 1.2, 4.3, 1.1, 0.42, -0.12, 0.76, -8, -1, -12.4, -0.66, -2.99, -0.8
18.588, 444.919, 87.866, -231.394, -129.243, -63.611, -58.8831, -0.3, 4.1, 1.9, 0.41, -0.14, 0.74, -8, -1.1, -12.4, -0.65, -3, -0.79
18.592, 444.909, 87.871, -231.412, -129.235, -63.6121, -58.8909, -1.9, 3.9, 2.1, 0.41, -0.13, 0.74, -7.7, -1.1, -12.6, -0.65, -3, -0.79
18.596, 444.9, 87.871, -231.43, -129.229, -63.6146, -58.8966, -1, 4.2, 0.8, 0.4, -0.12, 0.77, -7.6, -1.2, -12.7, -0.65, -3, -0.79
18.6, 444.887, 87.876, -231.451, -129.221, -63.6167, -58.9037, 0.4, 4.3, 0.6, 0.4, -0.12, 0.76, -7.6, -1.3, -12.7, -0.65, -3, -0.79
18.604, 444.873, 87.873, -231.467, -129.214, -63.6182, -58.912, 1.1, 4.4, 0.9, 0.41, -0.13, 0.77, -7.6, -1.2, -12.7, -0.65, -3, -0.8
18.608, 444.868, 87.881, -231.487, -129.207, -63.6203, -58.9172, -0.5, 4.4, 1.7, 0.41, -0.14, 0.77, -7.6, -1.3, -12.9, -0.65, -3, -0.8
18.612, 444.855, 87.877, -231.5, -129.2, -63.6236, -58.925, -2, 4.4, 1.9, 0.41, -0.14, 0.76, -7.7, -1.3, -13, -0.66, -2.99, -0.81
18.616, 444.844, 87.882, -231.517, -129.191, -63.6248, -58.9328, -1.1, 4.5, 0.8, 0.39, -0.12, 0.78, -7.8, -1.3, -13.1, -0.66, -2.99, -0.82
18.62, 444.836, 87.881, -231.533, -129.184, -63.6277, -58.9401, 0.5, 4.4, 0.3, 0.4, -0.12, 0.77, -7.8, -1.3, -12.9, -0.66, -2.99, -0.83
18.624, 444.826, 87.886, -231.548, -129.176, -63.6306, -58.9471, 1.7, 4.4, 0.6, 0.41, -0.13, 0.77, -8, -1.4, -12.9, -0.66, -2.98, -0.83
18.628, 444.813, 87.882, -231.562, -129.167, -63.6325, -58.9571, 0.4, 4.1, 1.4, 0.4, -0.13, 0.75, -7.9, -1.4, -12.8, -0.66, -2.98, -0.84
18.632, 444.804, 87.891, -231.587, -129.16, -63.6338, -58.9625, -1.3, 4.2, 1.8, 0.4, -0.13, 0.75, -7.9, -1.5, -12.8, -0.67, -2.98, -0.84
18.636, 444.795, 87.887, -231.593, -129.151, -63.6375, -58.9718, -1, 4.3, 0.5, 0.39, -0.1, 0.77, -7.8, -1.3, -12.7, -0.67, -2.98, -0.84
18.64, 444.79, 87.896, -231.612, -129.144, -63.6397, -58.9772, 0.5, 4.4, 0, 0.39, -0.1, 0.77, -7.6, -1.4, -12.6, -0.67, -2.99, -0.84
18.644, 444.777, 87.892, -231.626, -129.135, -63.6416, -58.9871, 1.2, 4.6, 0.4, 0.41, -0.11, 0.77, -7.5, -1.4, -12.5, -0.67, -2.99, -0.83
18.648, 444.76, 87.896, -231.652, -129.128, -63.6443, -58.9939, 0, 4.1, 1.6, 0.41, -0.13, 0.75, -7.4, -1.4, -12.5, -0.67, -2.99, -0.82
18.652, 444.746, 87.901, -231.676, -129.116, -63.6495, -59.0052, -1.2, 4.5, 1.1, 0.4, -0.12, 0.78, -7, -1.3, -12.5, -0.66, -3, -0.81
18.656, 444.733, 87.897, -231.69, -129.106, -63.6514, -59.0152, 0.6, 4.5, 0.4, 0.4, -0.12, 0.78, -7.1, -1.3, -12.5, -0.66, -3.02, -0.8
18.66, 444.726, 87.905, -231.713, -129.098, -63.6532, -59.0226, 1.6, 4.5, 0.6, 0.41, -0.14, 0.77, -7, -1.3, -12.4, -0.66, -3.03, -0.79
18.664, 444.712, 87.902, -231.729, -129.092, -63.656, -59.0285, 0.5, 4.4, 1.6, 0.41, -0.15, 0.76, -7.2, -1.2, -12.5, -0.66, -3.04, -0.79
18.668, 444.702, 87.907, -231.744, -129.085, -63.6589, -59.0353, -0.9, 4.7, 1.9, 0.42, -0.15, 0.76, -7.2, -1.1, -12.6, -0.66, -3.05, -0.79
18.672, 444.694, 87.906, -231.76, -129.075, -63.6604, -59.0451, -0.7, 4.7, 1, 0.4, -0.14, 0.78, -7.2, -1.2, -12.6, -0.66, -3.04, -0.78
18.676, 444.684, 87.911, -231.775, -129.067, -63.6633, -59.0523, 0.9, 4.7, 0.3, 0.4, -0.12, 0.78, -7.2, -1.1, -12.9, -0.66, -3.04, -0.78
18.68, 444.673, 87.916, -231.792, -129.061, -63.6658, -59.0577, 2, 4.7, 0.5, 0.41, -0.12, 0.77, -7.2, -1.2, -12.9, -0.66, -3.04, -0.78
18.684, 444.665, 87.917, -231.807, -129.053, -63.6686, -59.0648, 1, 4.4, 1.3, 0.41, -0.14, 0.76, -7.2, -1.1, -13, -0.66, -3.04, -0.78
18.688, 444.652, 87.923, -231.828, -129.043, -63.6694, -59.0746, -0.5, 4.4, 2, 0.41, -0.15, 0.76, -7.2, -1.2, -13, -0.66, -3.04, -0.78
18.692, 444.643, 87.922, -231.846, -129.037, -63.6719, -59.0801, -1.6, 4.1, 1.7, 0.4, -0.14, 0.75, -7.4, -1.2, -13, -0.66, -3.05, -0.79
18.696, 444.633, 87.927, -231.861, -129.029, -63.6748, -59.0873, 0.3, 4.3, 0.7, 0.4, -0.12, 0.77, -7.4, -1.3, -12.9, -0.67, -3.05, -0.82
18.7, 444.62, 87.924, -231.875, -129.022, -63.678, -59.0949, 1.4, 4.4, 0.7, 0.41, -0.12, 0.77, -7.6, -1.6, -12.8, -0.67, -3.05, -0.83
18.704, 444.614, 87.932, -231.894, -129.013, -63.6788, -59.1026, 0.9, 4.2, 1.6, 0.41, -0.14, 0.76, -7.8, -1.5, -12.9, -0.67, -3.05, -0.85
18.708, 444.605, 87.928, -231.901, -129.004, -63.6825, -59.1118, -0.5, 4.2, 2, 0.41, -0.15, 0.75, -8, -1.7, -12.9, -0.68, -3.04, -0.86
18.712, 444.595, 87.933, -231.917, -128.998, -63.6851, -59.1172, -1.7, 3.9, 2, 0.4, -0.14, 0.74, -7.9, -1.7, -13, -0.68, -3.03, -0.87
18.716, 444.586, 87.932, -231.935, -128.992, -63.6875, -59.123, -0.2, 4.2, 0.7, 0.4, -0.12, 0.77, -8, -1.7, -13.1, -0.68, -3.01, -0.87
18.72, 444.572, 87.938, -231.959, -128.986, -63.6891, -59.1286, 1.2, 4.3, 0.4, 0.41, -0.12, 0.77, -7.9, -1.7, -13.2, -0.68, -3, -0.87
18.724, 444.562, 87.943, -231.974, -128.978, -63.692, -59.1358, 1.1, 4.2, 1.2, 0.41, -0.12, 0.76, -8, -1.6, -13.3, -0.68, -2.98, -0.87
18.728, 444.553, 87.942, -231.992, -128.97, -63.6932, -59.1439, -0.6, 4, 1.8, 0.41, -0.13, 0.75, -8, -1.6, -13.3, -0.68, -2.97, -0.86
18.732, 444.542, 87.948, -232.009, -128.964, -63.6956, -59.1494, -2.1, 3.7, 1.8, 0.4, -0.12, 0.73, -7.9, -1.6, -13.4, -0.67, -2.96, -0.86
18.736, 444.529, 87.944, -232.022, -128.957, -63.699, -59.157, -0.9, 4.2, 0.7, 0.4, -0.11, 0.76, -7.9, -1.6, -13.6, -0.68, -2.95, -0.86
18.74, 444.528, 87.952, -232.034, -128.948, -63.7016, -59.164, 0.6, 3.9, 0.4, 0.4, -0.12, 0.75, -8.1, -1.7, -13.7, -0.68, -2.95, -0.86
18.744, 444.515, 87.949, -232.048, -128.941, -63.7048, -59.1717, 0.8, 3.7, 1.1, 0.4, -0.13, 0.74, -8, -1.7, -13.7, -0.68, -2.95, -0.85
18.748, 444.503, 87.953, -232.065, -128.935, -63.7073, -59.1772, -0.4, 3.6, 1.7, 0.41, -0.14, 0.73, -8.1, -1.6, -13.8, -0.68, -2.96, -0.84
18.752, 444.492, 87.953, -232.087, -128.927, -63.7094, -59.1845, -2.2, 3.4, 1.9, 0.39, -0.14, 0.72, -7.9, -1.5, -13.7, -0.68, -2.97, -0.83
18.756, 444.482, 87.958, -232.104, -128.921, -63.7118, -59.19, -1.3, 4, 0.7, 0.39, -0.12, 0.76, -7.8, -1.5, -13.7, -0.68, -2.99, -0.82
18.76, 444.475, 87.966, -232.124, -128.912, -63.7126, -59.1977, 0.5, 3.8, 0.6, 0.39, -0.12, 0.75, -7.9, -1.4, -13.7, -0.68, -3, -0.82
18.764, 444.462, 87.963, -232.137, -128.905, -63.7159, -59.2055, 0.9, 4.2, 1, 0.41, -0.13, 0.75, -7.8, -1.2, -13.5, -0.68, -3.02, -0.81
18.768, 444.452, 87.968, -232.154, -128.899, -63.7183, -59.2109, -0.7, 4, 1.9, 0.41, -0.14, 0.74, -7.6, -1.3, -13.5, -0.67, -3.02, -0.8
18.772, 444.447, 87.968, -232.164, -128.891, -63.7214, -59.2183, -2.3, 3.8, 2, 0.4, -0.13, 0.74, -7.4, -1.2, -13.7, -0.67, -3.02, -0.79
18.776, 444.436, 87.972, -232.179, -128.883, -63.7243, -59.2255, -1.3, 4.1, 0.9, 0.39, -0.12, 0.76, -7.3, -1.2, -13.7, -0.67, -3.01, -0.79
18.78, 444.423, 87.968, -232.195, -128.878, -63.7271, -59.2314, 0.2, 3.9, 0.5, 0.39, -0.12, 0.76, -7.4, -1.4, -13.8, -0.67, -3.01, -0.8
18.784, 444.418, 87.976, -232.213, -128.869, -63.7296, -59.2384, 1, 4.3, 0.7, 0.41, -0.12, 0.77, -7.4, -1.3, -13.6, -0.67, -3, -0.81
18.788, 444.404, 87.973, -232.227, -128.862, -63.7328, -59.2458, -0.2, 4, 1.7, 0.4, -0.13, 0.75, -7.3, -1.3, -13.6, -0.67, -2.99, -0.82
18.792, 444.392, 87.978, -232.246, -128.855, -63.735, -59.2533, -2.2, 4.3, 2.1, 0.4, -0.12, 0.76, -7.4, -1.6, -13.5, -0.67, -2.98, -0.83
18.796, 444.39, 87.986, -232.255, -128.844, -63.738, -59.2621, -1.7, 4.2, 1, 0.4, -0.11, 0.76, -7.5, -1.6, -13.4, -0.67, -2.98, -0.85
18.8, 444.377, 87.982, -232.269, -128.837, -63.7412, -59.2698, 0, 4.2, 0.4, 0.4, -0.1, 0.77, -7.5, -1.7, -13.5, -0.68, -2.97, -0.87
18.804, 444.371, 87.989, -232.289, -128.83, -63.7434, -59.2751, 1.4, 4.4, 0.6, 0.41, -0.12, 0.77, -7.6, -1.8, -13.4, -0.68, -2.96, -0.89
18.808, 444.358, 87.986, -232.303, -128.823, -63.7466, -59.2824, 0, 4, 1.6, 0.41, -0.13, 0.75, -7.6, -1.8, -13.4, -0.68, -2.95, -0.9
18.812, 444.347, 87.991, -232.318, -128.815, -63.7495, -59.2896, -1.7, 4.3, 1.8, 0.41, -0.12, 0.75, -7.6, -1.9, -13.5, -0.68, -2.95, -0.9
18.816, 444.339, 87.99, -232.334, -128.808, -63.7523, -59.2972, -1.5, 4.4, 0.9, 0.4, -0.1, 0.77, -7.5, -2, -13.6, -0.68, -2.94, -0.91
18.82, 444.33, 87.997, -232.348, -128.799, -63.7551, -59.3042, 0.4, 4.2, 0.3, 0.4, -0.09, 0.76, -7.4, -2, -13.6, -0.69, -2.95, -0.91
18.824, 444.317, 87.993, -232.362, -128.79, -63.7569, -59.3141, 1.3, 4.3, 0.5, 0.41, -0.09, 0.76, -7.4, -1.8, -13.6, -0.69, -2.96, -0.9
18.828, 444.312, 88.002, -232.377, -128.78, -63.7592, -59.323, 0.2, 4, 1.4, 0.41, -0.11, 0.74, -7.7, -1.8, -13.7, -0.69, -2.99, -0.9
18.832, 444.301, 88.006, -232.394, -128.774, -63.7617, -59.3285, -1.3, 4.3, 2, 0.41, -0.12, 0.75, -7.8, -1.8, -13.7, -0.69, -3.01, -0.9
18.836, 444.293, 88.005, -232.41, -128.766, -63.7646, -59.336, -1.1, 4.1, 0.9, 0.4, -0.09, 0.75, -8.1, -1.8, -13.7, -0.7, -3.04, -0.89
18.84, 444.282, 88.01, -232.425, -128.758, -63.7674, -59.343, 0.5, 4.2, 0.2, 0.4, -0.08, 0.76, -8.2, -1.8, -13.5, -0.71, -3.07, -0.89
18.844, 444.274, 88.01, -232.444, -128.752, -63.7699, -59.3487, 1.2, 4.5, 0.4, 0.42, -0.07, 0.76, -8.3, -1.7, -13.3, -0.71, -3.11, -0.88
18.848, 444.267, 88.015, -232.451, -128.742, -63.7733, -59.3576, 0.6, 4.1, 1.3, 0.41, -0.1, 0.74, -8.2, -1.7, -13.2, -0.71, -3.14, -0.86
18.852, 444.253, 88.011, -232.467, -128.737, -63.7761, -59.3636, -1.1, 4.1, 2, 0.41, -0.1, 0.75, -8.1, -1.5, -13.1, -0.71, -3.17, -0.85
18.856, 444.249, 88.019, -232.483, -128.726, -63.7773, -59.3732, -1.6, 3.8, 1.4, 0.39, -0.09, 0.74, -7.7, -1.4, -13, -0.71, -3.2, -0.82
18.86, 444.235, 88.016, -232.497, -128.719, -63.7805, -59.3809, 0, 4, 0.3, 0.4, -0.06, 0.75, -7.5, -1.2, -12.8, -0.7, -3.22, -0.8
18.864, 444.226, 88.024, -232.522, -128.712, -63.7819, -59.3863, 1.1, 4.2, 0.3, 0.4, -0.06, 0.77, -7.2, -1.2, -12.6, -0.7, -3.24, -0.79
18.868, 444.215, 88.028, -232.537, -128.705, -63.7847, -59.3934, 0.4, 4, 1.2, 0.41, -0.07, 0.75, -6.9, -1, -12.5, -0.7, -3.24, -0.78
18.872, 444.202, 88.024, -232.551, -128.697, -63.7879, -59.4011, -1, 3.9, 1.7, 0.41, -0.08, 0.74, -6.7, -0.9, -12.5, -0.69, -3.24, -0.78
18.876, 444.196, 88.033, -232.571, -128.691, -63.79, -59.4064, -1.7, 3.7, 1.3, 0.39, -0.07, 0.74, -6.7, -0.9, -12.4, -0.69, -3.22, -0.78
18.88, 444.184, 88.029, -232.584, -128.683, -63.7932, -59.4143, -0.4, 4.4, 0.1, 0.39, -0.04, 0.77, -6.7, -1.1, -12.4, -0.68, -3.2, -0.79
18.884, 444.178, 88.037, -232.601, -128.673, -63.7944, -59.4238, 1.3, 4.2, -0.1, 0.4, -0.04, 0.77, -7, -1.3, -12.4, -0.68, -3.17, -0.81
18.888, 444.169, 88.034, -232.609, -128.665, -63.7978, -59.4313, 1.3, 4.3, 0.6, 0.42, -0.07, 0.76, -7.1, -1.5, -12.6, -0.67, -3.13, -0.82
18.892, 444.158, 88.039, -232.625, -128.658, -63.8006, -59.4383, -0.1, 4.2, 1.2, 0.42, -0.07, 0.76, -7.3, -1.5, -12.8, -0.67, -3.09, -0.83
18.896, 444.149, 88.038, -232.643, -128.651, -63.8031, -59.4442, -1.5, 3.9, 1.3, 0.4, -0.07, 0.75, -7.4, -1.7, -13, -0.67, -3.05, -0.85
18.9, 444.138, 88.042, -232.657, -128.644, -63.806, -59.4515, -0.3, 4.5, 0.1, 0.39, -0.04, 0.78, -7.6, -1.8, -13.3, -0.67, -3.02, -0.87
18.904, 444.13, 88.053, -232.682, -128.637, -63.8072, -59.4565, 1.2, 4.3, 0.1, 0.4, -0.04, 0.77, -7.7, -2, -13.5, -0.67, -3.01, -0.88
18.908, 444.117, 88.049, -232.695, -128.629, -63.8105, -59.4643, 1.9, 4.3, 0.5, 0.41, -0.06, 0.77, -7.8, -2.1, -13.4, -0.67, -3.01, -0.9
18.912, 444.107, 88.054, -232.71, -128.619, -63.812, -59.474, 0.3, 4.2, 1.6, 0.42, -0.08, 0.76, -7.9, -2.1, -13.3, -0.68, -3.02, -0.91
18.916, 444.099, 88.054, -232.726, -128.611, -63.8148, -59.4814, -1.3, 4.2, 1.8, 0.41, -0.07, 0.75, -8, -2.2, -13.4, -0.69, -3.04, -0.92
18.92, 444.088, 88.059, -232.741, -128.604, -63.8176, -59.4886, -0.7, 4.2, 0.8, 0.4, -0.05, 0.76, -8, -2.1, -13.2, -0.7, -3.06, -0.92
18.924, 444.075, 88.055, -232.755, -128.596, -63.8209, -59.4962, 1, 4.3, 0.2, 0.4, -0.04, 0.77, -7.9, -1.9, -13.1, -0.7, -3.1, -0.91
18.928, 444.069, 88.062, -232.772, -128.588, -63.8234, -59.5031, 2.2, 4.4, 0.3, 0.42, -0.05, 0.77, -7.8, -1.9, -12.7, -0.71, -3.14, -0.91
18.932, 444.056, 88.058, -232.785, -128.581, -63.8267, -59.511, 1.3, 4.2, 1.1, 0.43, -0.07, 0.75, -7.8, -1.8, -12.3, -0.72, -3.18, -0.91
18.936, 444.051, 88.066, -232.802, -128.57, -63.8279, -59.5205, -0.3, 4.6, 1.2, 0.43, -0.06, 0.76, -7.7, -1.7, -12.3, -0.72, -3.2, -0.9
18.94, 444.037, 88.071, -232.823, -128.562, -63.8298, -59.528, -0.4, 4.5, 0.5, 0.41, -0.05, 0.78, -7.7, -1.7, -12.3, -0.72, -3.22, -0.89
18.944, 444.024, 88.067, -232.835, -128.553, -63.8334, -59.5373, 0.9, 4.5, 0, 0.42, -0.03, 0.78, -7.4, -1.5, -12.3, -0.72, -3.22, -0.87
18.948, 444.019, 88.075, -232.852, -128.545, -63.836, -59.5443, 2.6, 4.3, -0.1, 0.42, -0.03, 0.78, -7.2, -1.3, -12.2, -0.71, -3.22, -0.85
18.952, 444.006, 88.072, -232.865, -128.537, -63.8392, -59.552, 1.7, 4.1, 0.8, 0.43, -0.05, 0.76, -7.1, -1.1, -12.2, -0.71, -3.21, -0.83
18.956, 444, 88.075, -232.871, -128.526, -63.8429, -59.5626, 0.1, 4.2, 1.3, 0.42, -0.05, 0.76, -7, -0.9, -12.2, -0.7, -3.21, -0.81
18.96, 443.991, 88.083, -232.895, -128.517, -63.8436, -59.5705, -0.9, 4, 1, 0.41, -0.03, 0.75, -7.1, -0.9, -12.2, -0.69, -3.2, -0.79
18.964, 443.976, 88.081, -232.91, -128.506, -63.8473, -59.581, 0.7, 4.1, 0, 0.4, 0, 0.77, -7, -0.9, -12.2, -0.68, -3.18, -0.78
18.968, 443.965, 88.086, -232.925, -128.499, -63.8502, -59.5881, 2.1, 4.4, -0.2, 0.42, 0, 0.77, -7, -0.9, -12.2, -0.67, -3.16, -0.77
18.972, 443.955, 88.083, -232.935, -128.493, -63.8531, -59.5941, 1.5, 4.2, 0.5, 0.42, 0, 0.76, -7.1, -0.9, -12.4, -0.66, -3.14, -0.77
18.976, 443.946, 88.091, -232.957, -128.484, -63.8548, -59.6016, 0, 4.2, 1.1, 0.42, -0.01, 0.76, -7.1, -0.9, -12.4, -0.66, -3.12, -0.78
18.98, 443.933, 88.087, -232.971, -128.475, -63.8567, -59.6118, -1.4, 4, 1, 0.42, 0, 0.74, -7.2, -1, -12.5, -0.65, -3.11, -0.79
18.984, 443.922, 88.092, -232.986, -128.467, -63.8595, -59.619, 0, 4.3, 0, 0.42, 0.02, 0.76, -7.3, -1.2, -12.4, -0.65, -3.09, -0.81
18.988, 443.917, 88.099, -233.001, -128.457, -63.8624, -59.6276, 1.3, 4.4, -0.1, 0.43, 0.02, 0.77, -7.4, -1.3, -12.5, -0.66, -3.09, -0.84
18.992, 443.904, 88.095, -233.015, -128.45, -63.8656, -59.6354, 1.4, 4.2, 0.3, 0.43, 0.01, 0.76, -7.6, -1.6, -12.5, -0.67, -3.09, -0.87
18.996, 443.893, 88.1, -233.03, -128.442, -63.8684, -59.6425, 0, 4.1, 1, 0.43, 0.01, 0.75, -7.8, -1.9, -12.6, -0.68, -3.1, -0.91
19.0, 443.886, 88.099, -233.045, -128.432, -63.87, -59.6526, -1.8, 4, 1.3, 0.42, 0.01, 0.75, -8, -2.1, -12.6, -0.69, -3.1, -0.93
19.004, 443.875, 88.104, -233.06, -128.424, -63.8728, -59.6599, -0.7, 4.3, 0, 0.42, 0.04, 0.77, -8, -2.2, -12.6, -0.7, -3.11, -0.95
19.008, 443.865, 88.112, -233.075, -128.416, -63.8756, -59.6667, 1.1, 3.9, -0.2, 0.42, 0.04, 0.76, -8, -2.2, -12.7, -0.71, -3.13, -0.97
19.012, 443.853, 88.111, -233.097, -128.408, -63.8776, -59.6744, 1.7, 4.2, 0, 0.43, 0.04, 0.77, -8, -2.1, -12.6, -0.72, -3.14, -0.97
19.016, 443.842, 88.115, -233.111, -128.4, -63.8804, -59.6817, 0.5, 4, 0.7, 0.43, 0.02, 0.75, -7.9, -1.9, -12.6, -0.72, -3.15, -0.96
19.02, 443.832, 88.114, -233.13, -128.391, -63.8836, -59.6911, -1.1, 4.1, 1.1, 0.43, 0.02, 0.75, -7.8, -2, -12.7, -0.72, -3.16, -0.95
19.024, 443.824, 88.12, -233.144, -128.386, -63.8858, -59.695, -1.2, 3.9, 0.6, 0.41, 0.02, 0.76, -7.5, -1.8, -12.6, -0.72, -3.16, -0.94
19.028, 443.81, 88.116, -233.158, -128.376, -63.8876, -59.7052, 0, 3.8, -0.3, 0.42, 0.04, 0.76, -7.5, -1.6, -12.8, -0.72, -3.16, -0.93
19.032, 443.805, 88.124, -233.175, -128.368, -63.8901, -59.712, 1, 4, -0.1, 0.43, 0.04, 0.77, -7.6, -1.6, -12.9, -0.72, -3.15, -0.9
19.036, 443.791, 88.12, -233.189, -128.361, -63.8933, -59.7198, 0.2, 3.7, 0.8, 0.43, 0.01, 0.75, -7.5, -1.3, -13.1, -0.71, -3.14, -0.88
19.04, 443.781, 88.127, -233.203, -128.352, -63.896, -59.7267, -1.6, 4.1, 1.4, 0.43, 0.01, 0.75, -7.5, -1.3, -13, -0.7, -3.14, -0.85
19.044, 443.772, 88.127, -233.222, -128.346, -63.8984, -59.7325, -2.1, 3.8, 1, 0.41, 0.02, 0.76, -7.4, -1.2, -12.9, -0.69, -3.13, -0.83
19.048, 443.762, 88.131, -233.236, -128.338, -63.9014, -59.7397, -0.4, 4, 0, 0.41, 0.04, 0.77, -7.4, -1, -12.9, -0.68, -3.12, -0.81
19.052, 443.751, 88.13, -233.257, -128.33, -63.9035, -59.7475, 0.6, 3.9, -0.1, 0.42, 0.03, 0.76, -7.6, -1, -13.1, -0.67, -3.1, -0.81
19.056, 443.74, 88.138, -233.272, -128.322, -63.9062, -59.7545, 0.4, 3.8, 0.6, 0.42, 0.02, 0.76, -7.6, -1, -13.2, -0.66, -3.08, -0.81
19.06, 443.735, 88.148, -233.289, -128.313, -63.9085, -59.7613, -1.2, 3.8, 1.1, 0.42, 0.01, 0.76, -7.7, -1, -13.4, -0.66, -3.06, -0.81
