time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
28.344, 431.635, 83.983, -283.677, -102.607, -66.0675, -82.5776, -6.3, -2.8, 35.2, -0.59, -8.3, -0.48, -0.8, 2.5, -55.4, 0.3, 4.02, 0.25
28.348, 431.634, 83.991, -283.699, -102.591, -66.068, -82.5911, -6.7, -2.8, 34.9, -0.6, -8.28, -0.48, -0.9, 2.5, -55.9, 0.3, 4.04, 0.24
28.352, 431.627, 83.99, -283.727, -102.576, -66.069, -82.605, -6, -2.8, 34.6, -0.6, -8.27, -0.48, -0.9, 2.7, -56.4, 0.3, 4.07, 0.25
28.356, 431.621, 83.998, -283.756, -102.561, -66.0694, -82.6182, -5.6, -3, 34.1, -0.61, -8.25, -0.5, -0.8, 2.9, -56.8, 0.3, 4.11, 0.27
28.36, 431.618, 83.995, -283.775, -102.544, -66.0722, -82.6339, -5.1, -2.8, 33.8, -0.6, -8.25, -0.49, -0.4, 3.2, -57.3, 0.31, 4.14, 0.3
28.364, 431.608, 84.001, -283.803, -102.531, -66.0731, -82.6453, -4.5, -2.9, 34, -0.61, -8.25, -0.5, 0, 3.4, -57.4, 0.31, 4.17, 0.32
28.368, 431.6, 84, -283.83, -102.516, -66.0742, -82.6591, -4.2, -2.9, 33.9, -0.61, -8.24, -0.51, 0.2, 3.7, -57.6, 0.31, 4.18, 0.34
28.372, 431.598, 83.999, -283.849, -102.499, -66.0752, -82.6754, -4.1, -3, 33.9, -0.61, -8.24, -0.52, 0.2, 3.9, -57.6, 0.31, 4.18, 0.34
28.376, 431.592, 84.008, -283.882, -102.479, -66.0751, -82.6924, -4.4, -2.9, 33.7, -0.62, -8.23, -0.53, 0.2, 3.7, -57.6, 0.3, 4.16, 0.35
28.38, 431.584, 84.002, -283.895, -102.466, -66.0773, -82.7048, -4.3, -2.9, 33.6, -0.62, -8.22, -0.53, 0.2, 3.6, -57.4, 0.31, 4.14, 0.34
28.384, 431.579, 84.011, -283.925, -102.453, -66.0778, -82.716, -4.4, -3, 33.5, -0.63, -8.21, -0.54, 0, 3.6, -57.3, 0.3, 4.12, 0.33
28.388, 431.571, 84.01, -283.953, -102.438, -66.0786, -82.7299, -4.7, -3, 33.7, -0.62, -8.21, -0.54, -0.1, 3.4, -56.9, 0.3, 4.09, 0.32
28.392, 431.57, 84.016, -283.975, -102.421, -66.0809, -82.7448, -5.2, -2.9, 33.7, -0.62, -8.22, -0.54, -0.2, 3.3, -56.6, 0.3, 4.06, 0.31
28.396, 431.562, 84.015, -284.001, -102.406, -66.0818, -82.7589, -5.7, -2.8, 34, -0.62, -8.22, -0.54, -0.3, 3.1, -56.3, 0.3, 4.03, 0.31
28.4, 431.554, 84.014, -284.028, -102.391, -66.0829, -82.7728, -5.6, -2.9, 33.9, -0.62, -8.21, -0.55, -0.3, 3.1, -55.9, 0.3, 4, 0.3
28.404, 431.549, 84.021, -284.055, -102.374, -66.0833, -82.788, -5.3, -2.9, 33.7, -0.62, -8.2, -0.56, -0.3, 3, -55.5, 0.3, 3.98, 0.3
28.408, 431.546, 84.02, -284.074, -102.356, -66.0844, -82.8043, -5, -2.9, 33.9, -0.62, -8.2, -0.56, -0.3, 3, -55.1, 0.3, 3.95, 0.3
28.412, 431.537, 84.025, -284.106, -102.34, -66.0859, -82.8189, -4.8, -3, 34.2, -0.61, -8.21, -0.57, -0.5, 2.9, -55.1, 0.3, 3.94, 0.3
28.416, 431.524, 84.021, -284.13, -102.326, -66.0875, -82.8328, -4.4, -3.1, 34.2, -0.61, -8.2, -0.57, -0.6, 2.8, -55.1, 0.3, 3.93, 0.29
28.42, 431.517, 84.02, -284.157, -102.31, -66.0884, -82.8469, -4.6, -3, 34.5, -0.61, -8.21, -0.58, -0.8, 2.9, -55.2, 0.3, 3.94, 0.28
28.424, 431.516, 84.026, -284.176, -102.291, -66.089, -82.8649, -5.4, -3.1, 34.7, -0.61, -8.2, -0.59, -1, 2.9, -55.4, 0.3, 3.95, 0.27
28.428, 431.508, 84.024, -284.203, -102.277, -66.0916, -82.878, -5.8, -3.1, 34.7, -0.62, -8.19, -0.59, -1, 3.2, -55.7, 0.31, 3.98, 0.28
28.432, 431.5, 84.023, -284.23, -102.261, -66.0926, -82.8918, -5.3, -3.2, 34.5, -0.62, -8.19, -0.59, -0.9, 3.3, -55.9, 0.31, 4, 0.29
28.436, 431.494, 84.028, -284.257, -102.244, -66.093, -82.9077, -5, -3, 34.6, -0.62, -8.19, -0.59, -0.6, 3.5, -56.2, 0.31, 4.03, 0.3
28.44, 431.487, 84.027, -284.284, -102.229, -66.094, -82.9218, -5.3, -3.1, 34.4, -0.62, -8.17, -0.59, -0.4, 3.5, -56.5, 0.31, 4.06, 0.31
28.444, 431.483, 84.025, -284.304, -102.212, -66.095, -82.9383, -5.7, -3.2, 34, -0.62, -8.15, -0.59, 0, 3.5, -56.8, 0.31, 4.09, 0.31
28.448, 431.477, 84.031, -284.336, -102.199, -66.0954, -82.9497, -5.6, -3.3, 33.8, -0.62, -8.13, -0.58, 0.2, 3.6, -57.1, 0.31, 4.12, 0.31
28.452, 431.469, 84.027, -284.363, -102.185, -66.0981, -82.9634, -5.5, -3.1, 33.3, -0.62, -8.12, -0.58, 0.4, 3.6, -57.2, 0.31, 4.14, 0.3
28.456, 431.46, 84.035, -284.397, -102.171, -66.0978, -82.976, -5.2, -3.2, 33.3, -0.63, -8.11, -0.58, 0.6, 3.5, -57.3, 0.31, 4.15, 0.29
28.46, 431.451, 84.032, -284.427, -102.158, -66.0987, -82.9885, -5.8, -3.2, 33.3, -0.62, -8.11, -0.58, 0.8, 3.4, -57.2, 0.31, 4.15, 0.29
28.464, 431.443, 84.029, -284.454, -102.143, -66.0997, -83.0027, -6.2, -3.1, 33.3, -0.62, -8.11, -0.58, 0.7, 3.4, -57, 0.31, 4.15, 0.28
28.468, 431.444, 84.029, -284.478, -102.126, -66.1002, -83.0189, -6.5, -3.2, 33.4, -0.63, -8.11, -0.58, 0.6, 3.3, -56.9, 0.31, 4.14, 0.27
28.472, 431.438, 84.037, -284.507, -102.111, -66.1006, -83.0322, -6.5, -3.1, 33.5, -0.63, -8.11, -0.57, 0.4, 3.1, -56.6, 0.31, 4.12, 0.25
28.476, 431.43, 84.034, -284.536, -102.098, -66.1015, -83.0446, -6.4, -2.9, 33.3, -0.63, -8.11, -0.57, 0.1, 2.8, -56.6, 0.31, 4.1, 0.23
28.48, 431.421, 84.031, -284.566, -102.086, -66.1041, -83.0558, -5.7, -3.1, 33.2, -0.63, -8.11, -0.57, -0.4, 2.6, -56.4, 0.3, 4.07, 0.21
28.484, 431.415, 84.037, -284.595, -102.071, -66.1045, -83.0697, -5.3, -3.1, 33.2, -0.63, -8.13, -0.57, -0.6, 2.5, -56.3, 0.3, 4.06, 0.21
28.488, 431.407, 84.036, -284.624, -102.058, -66.1054, -83.0814, -5, -3, 33.3, -0.63, -8.13, -0.57, -0.8, 2.6, -56.1, 0.3, 4.04, 0.22
28.492, 431.398, 84.032, -284.652, -102.043, -66.1064, -83.0958, -4.6, -3.1, 33.5, -0.63, -8.14, -0.57, -1.2, 2.6, -56, 0.3, 4.03, 0.23
28.496, 431.389, 84.038, -284.686, -102.029, -66.1061, -83.1093, -4.2, -3.3, 33.6, -0.63, -8.15, -0.58, -1.4, 2.7, -56, 0.3, 4.03, 0.24
28.5, 431.381, 84.037, -284.713, -102.015, -66.1086, -83.1223, -4.1, -3.3, 33.6, -0.63, -8.16, -0.57, -1.6, 2.8, -56, 0.3, 4.02, 0.25
28.504, 431.377, 84.034, -284.734, -101.998, -66.1098, -83.1388, -3.9, -3.2, 33.7, -0.63, -8.16, -0.57, -1.7, 2.9, -56, 0.3, 4.01, 0.25
28.508, 431.373, 84.036, -284.764, -101.982, -66.1101, -83.1525, -4, -3.3, 34, -0.62, -8.17, -0.57, -1.5, 3.2, -56.2, 0.3, 4.01, 0.27
28.512, 431.367, 84.041, -284.793, -101.967, -66.1105, -83.1662, -4.1, -3.2, 34.2, -0.62, -8.18, -0.57, -1.1, 3.5, -56.4, 0.3, 4.02, 0.3
28.516, 431.359, 84.04, -284.819, -101.952, -66.1132, -83.1795, -3.9, -3.3, 34.3, -0.63, -8.19, -0.57, -0.5, 3.8, -56.7, 0.31, 4.04, 0.33
28.52, 431.355, 84.041, -284.851, -101.937, -66.1135, -83.1935, -3.6, -3.4, 34.2, -0.63, -8.19, -0.57, 0, 4.2, -57, 0.31, 4.08, 0.36
28.524, 431.347, 84.04, -284.878, -101.922, -66.1143, -83.2075, -3.5, -3.3, 34.2, -0.63, -8.19, -0.57, 0.4, 4.3, -57.3, 0.31, 4.1, 0.37
28.528, 431.341, 84.045, -284.906, -101.908, -66.1164, -83.2205, -3.4, -3.4, 34.1, -0.62, -8.18, -0.56, 0.7, 4.3, -57.6, 0.31, 4.12, 0.37
28.532, 431.332, 84.045, -284.935, -101.887, -66.1185, -83.2393, -3.2, -3.3, 34.1, -0.62, -8.19, -0.56, 0.8, 4.1, -57.7, 0.31, 4.14, 0.36
28.536, 431.321, 84.039, -284.963, -101.877, -66.1194, -83.2498, -3.6, -3.1, 33.8, -0.62, -8.17, -0.55, 0.9, 4, -57.7, 0.31, 4.14, 0.35
28.54, 431.313, 84.039, -284.991, -101.862, -66.1203, -83.2636, -3.7, -3.2, 33.7, -0.62, -8.15, -0.55, 0.7, 3.9, -57.7, 0.31, 4.14, 0.33
28.544, 431.311, 84.048, -285.024, -101.847, -66.12, -83.2771, -3.5, -3.2, 33.5, -0.62, -8.14, -0.55, 0.6, 3.7, -57.6, 0.31, 4.14, 0.31
28.548, 431.303, 84.046, -285.05, -101.833, -66.1227, -83.2902, -3.8, -3.1, 33.5, -0.62, -8.13, -0.54, 0.4, 3.4, -57.3, 0.3, 4.11, 0.29
28.552, 431.294, 84.043, -285.078, -101.818, -66.1236, -83.3045, -4.4, -3.1, 33.8, -0.62, -8.14, -0.54, 0.2, 3.1, -56.8, 0.3, 4.08, 0.27
28.556, 431.287, 84.042, -285.104, -101.802, -66.1245, -83.3186, -4.8, -3.1, 33.8, -0.62, -8.12, -0.54, -0.1, 2.7, -56.4, 0.3, 4.03, 0.25
28.56, 431.28, 84.05, -285.133, -101.788, -66.1266, -83.3311, -5.3, -3.1, 33.7, -0.62, -8.12, -0.53, -0.6, 2.5, -55.7, 0.29, 3.97, 0.23
28.564, 431.276, 84.05, -285.162, -101.771, -66.1269, -83.3471, -5.9, -3.1, 33.8, -0.62, -8.12, -0.53, -0.9, 2.4, -55.3, 0.29, 3.93, 0.22
28.568, 431.273, 84.049, -285.181, -101.753, -66.1279, -83.3635, -6.1, -3, 33.7, -0.62, -8.11, -0.52, -1.3, 2.3, -54.7, 0.29, 3.89, 0.2
28.572, 431.264, 84.046, -285.211, -101.741, -66.1305, -83.3749, -6.5, -3.1, 33.6, -0.61, -8.1, -0.51, -1.4, 2.3, -54.4, 0.28, 3.85, 0.19
28.576, 431.258, 84.051, -285.241, -101.726, -66.1308, -83.3885, -6.3, -3.1, 33.5, -0.6, -8.09, -0.51, -1.3, 2.3, -54.1, 0.28, 3.83, 0.2
28.58, 431.254, 84.054, -285.273, -101.713, -66.1311, -83.4003, -6, -3.2, 33.5, -0.6, -8.1, -0.52, -1.2, 2.5, -54.1, 0.28, 3.84, 0.21
28.584, 431.236, 84.05, -285.313, -101.702, -66.133, -83.4112, -5.7, -3.1, 33.3, -0.6, -8.09, -0.52, -0.9, 2.8, -54.2, 0.29, 3.86, 0.24
28.588, 431.233, 84.048, -285.335, -101.687, -66.1339, -83.4258, -5.5, -3.1, 33.2, -0.6, -8.08, -0.51, -0.6, 2.9, -54.4, 0.29, 3.88, 0.25
28.592, 431.229, 84.049, -285.366, -101.671, -66.1343, -83.4395, -5.1, -3.2, 33, -0.6, -8.08, -0.51, -0.1, 3.1, -54.7, 0.29, 3.91, 0.28
28.596, 431.223, 84.055, -285.398, -101.658, -66.1345, -83.4511, -4.6, -3.1, 33, -0.6, -8.08, -0.51, 0, 3.1, -54.9, 0.3, 3.94, 0.29
28.6, 431.214, 84.052, -285.424, -101.644, -66.1372, -83.4648, -4.3, -3.1, 33.1, -0.6, -8.08, -0.51, 0.3, 3.2, -55.2, 0.3, 3.97, 0.29
28.604, 431.206, 84.049, -285.452, -101.629, -66.138, -83.4792, -3.8, -3.2, 33.1, -0.6, -8.09, -0.5, 0.6, 3.3, -55.8, 0.3, 4.03, 0.28
28.608, 431.202, 84.049, -285.483, -101.614, -66.1384, -83.4935, -4, -3.1, 32.9, -0.6, -8.09, -0.5, 0.7, 3.3, -56.3, 0.3, 4.07, 0.28
28.612, 431.192, 84.05, -285.524, -101.598, -66.1397, -83.5085, -4.2, -3.1, 32.7, -0.6, -8.08, -0.49, 0.7, 3.4, -56.9, 0.31, 4.11, 0.29
28.616, 431.186, 84.055, -285.554, -101.583, -66.14, -83.522, -4, -3, 32.4, -0.6, -8.07, -0.48, 0.9, 3.3, -57.3, 0.31, 4.14, 0.28
28.62, 431.182, 84.053, -285.572, -101.572, -66.1416, -83.5322, -3.9, -2.9, 32.5, -0.6, -8.08, -0.47, 0.8, 3.2, -57.4, 0.31, 4.16, 0.27
28.624, 431.178, 84.053, -285.603, -101.558, -66.1436, -83.5456, -3.7, -2.8, 32.7, -0.6, -8.09, -0.46, 0.7, 3.1, -57.7, 0.3, 4.15, 0.26
28.628, 431.17, 84.05, -285.63, -101.543, -66.1445, -83.5601, -3.7, -2.8, 32.8, -0.6, -8.09, -0.46, 0.4, 3, -57.6, 0.3, 4.13, 0.24
28.632, 431.168, 84.058, -285.661, -101.525, -66.1442, -83.5758, -4.1, -2.7, 32.8, -0.6, -8.09, -0.44, 0, 2.7, -57.3, 0.29, 4.09, 0.21
28.636, 431.159, 84.055, -285.688, -101.511, -66.1468, -83.5893, -4.2, -2.7, 33, -0.6, -8.1, -0.45, -0.5, 2.5, -56.8, 0.28, 4.04, 0.18
28.64, 431.15, 84.052, -285.718, -101.498, -66.1477, -83.6018, -4, -2.7, 33.2, -0.59, -8.11, -0.45, -0.9, 2.1, -56.1, 0.28, 3.98, 0.15
28.644, 431.145, 84.051, -285.749, -101.484, -66.1497, -83.6148, -4.3, -2.5, 33.7, -0.59, -8.13, -0.44, -1.1, 2, -55.7, 0.28, 3.93, 0.14
28.648, 431.134, 84.048, -285.782, -101.47, -66.1499, -83.6289, -4.6, -2.7, 34, -0.59, -8.14, -0.44, -1.3, 2.1, -54.9, 0.27, 3.87, 0.14
28.652, 431.124, 84.045, -285.809, -101.456, -66.1508, -83.6434, -5.5, -2.6, 34.1, -0.58, -8.14, -0.44, -1.4, 2.1, -54.5, 0.27, 3.82, 0.15
28.656, 431.121, 84.045, -285.84, -101.441, -66.1528, -83.6568, -5.9, -2.5, 34.2, -0.58, -8.16, -0.43, -1.1, 2.2, -54.1, 0.27, 3.79, 0.17
28.66, 431.114, 84.05, -285.869, -101.426, -66.1531, -83.6706, -6.7, -2.4, 34.2, -0.58, -8.15, -0.42, -0.9, 2.4, -53.8, 0.27, 3.78, 0.21
28.664, 431.109, 84.049, -285.898, -101.409, -66.1535, -83.6867, -6.4, -2.4, 34.1, -0.58, -8.16, -0.41, -0.7, 2.6, -53.9, 0.28, 3.8, 0.24
28.668, 431.101, 84.048, -285.924, -101.394, -66.1559, -83.7001, -5.6, -2.4, 34.1, -0.58, -8.16, -0.4, -0.3, 2.8, -54.2, 0.29, 3.84, 0.28
28.672, 431.097, 84.048, -285.956, -101.379, -66.1563, -83.7142, -5.4, -2.4, 34.2, -0.57, -8.17, -0.4, 0, 3.3, -54.5, 0.3, 3.89, 0.33
28.676, 431.088, 84.045, -285.983, -101.364, -66.1571, -83.7288, -5.2, -2.3, 34.2, -0.57, -8.17, -0.4, 0.2, 3.7, -55.1, 0.31, 3.95, 0.36
28.68, 431.079, 84.041, -286.012, -101.353, -66.1597, -83.7402, -5, -2.3, 34, -0.57, -8.17, -0.38, 0.6, 3.8, -55.7, 0.31, 4.02, 0.38
28.684, 431.077, 84.05, -286.045, -101.337, -66.1594, -83.7538, -4.5, -2.2, 33.8, -0.57, -8.17, -0.38, 0.6, 3.8, -56, 0.31, 4.06, 0.37
28.688, 431.068, 84.047, -286.075, -101.324, -66.1602, -83.7662, -4.4, -2.2, 33.6, -0.58, -8.16, -0.38, 0.8, 3.6, -56.4, 0.31, 4.09, 0.34
28.692, 431.064, 84.047, -286.106, -101.309, -66.1604, -83.7803, -4.2, -2.2, 33.5, -0.58, -8.17, -0.37, 1, 3.4, -56.5, 0.31, 4.12, 0.31
28.696, 431.055, 84.044, -286.133, -101.295, -66.1631, -83.7941, -5.1, -2.2, 33.6, -0.58, -8.19, -0.37, 1.1, 3.1, -56.6, 0.31, 4.13, 0.28
28.7, 431.046, 84.041, -286.163, -101.282, -66.1639, -83.8063, -5.8, -2.1, 33.7, -0.58, -8.19, -0.36, 1.2, 2.8, -56.6, 0.31, 4.14, 0.24
28.704, 431.044, 84.052, -286.195, -101.267, -66.1636, -83.8192, -6.1, -2, 33.6, -0.58, -8.19, -0.36, 1.1, 2.6, -56.6, 0.31, 4.15, 0.21
28.708, 431.035, 84.048, -286.223, -101.252, -66.1644, -83.8339, -6, -2, 33.7, -0.58, -8.21, -0.36, 0.8, 2.1, -56.6, 0.3, 4.14, 0.18
28.712, 431.031, 84.049, -286.256, -101.239, -66.1647, -83.8458, -5.8, -1.8, 33.8, -0.58, -8.21, -0.36, 0.5, 1.9, -56.6, 0.3, 4.12, 0.15
28.716, 431.022, 84.045, -286.283, -101.225, -66.1673, -83.8596, -5.6, -1.9, 33.6, -0.58, -8.21, -0.34, 0.1, 1.8, -56.3, 0.3, 4.09, 0.13
28.72, 431.017, 84.046, -286.316, -101.212, -66.1674, -83.8715, -5.3, -1.8, 33.5, -0.58, -8.22, -0.34, -0.2, 1.5, -55.9, 0.29, 4.05, 0.12
28.724, 431.008, 84.042, -286.344, -101.197, -66.1684, -83.886, -5.2, -1.8, 33.7, -0.58, -8.24, -0.34, -0.4, 1.4, -55.6, 0.29, 4.02, 0.11
28.728, 431.006, 84.051, -286.378, -101.184, -66.168, -83.8976, -4.7, -1.9, 33.7, -0.57, -8.24, -0.34, -0.8, 1.3, -55.3, 0.29, 3.99, 0.11
28.732, 430.997, 84.051, -286.406, -101.168, -66.1688, -83.9115, -3.8, -2.2, 33.7, -0.57, -8.25, -0.34, -1, 1.4, -55, 0.28, 3.96, 0.12
28.736, 430.993, 84.05, -286.436, -101.154, -66.1707, -83.9251, -3.6, -2, 33.9, -0.57, -8.27, -0.33, -1.1, 1.6, -54.9, 0.29, 3.94, 0.15
28.74, 430.984, 84.047, -286.464, -101.139, -66.1716, -83.9395, -3.6, -1.9, 34.2, -0.57, -8.29, -0.32, -1.1, 1.9, -54.9, 0.29, 3.95, 0.19
28.744, 430.977, 84.053, -286.496, -101.126, -66.1718, -83.9512, -3.9, -1.8, 34.7, -0.57, -8.32, -0.34, -0.9, 2.2, -55.1, 0.29, 3.96, 0.23
28.748, 430.974, 84.054, -286.523, -101.11, -66.1733, -83.9663, -4.2, -1.9, 35.1, -0.57, -8.34, -0.35, -0.9, 2.8, -55.4, 0.3, 4, 0.28
28.752, 430.966, 84.051, -286.551, -101.095, -66.1741, -83.9807, -3.9, -1.9, 34.9, -0.57, -8.35, -0.34, -0.6, 3.2, -55.9, 0.31, 4.06, 0.34
28.756, 430.961, 84.051, -286.582, -101.08, -66.1744, -83.9946, -3.7, -1.9, 34.9, -0.57, -8.35, -0.34, -0.3, 3.4, -56.4, 0.32, 4.11, 0.38
28.76, 430.952, 84.047, -286.607, -101.064, -66.1768, -84.0106, -3.4, -1.8, 34.9, -0.57, -8.36, -0.34, 0.1, 3.7, -57, 0.32, 4.18, 0.42
28.764, 430.95, 84.055, -286.64, -101.048, -66.1765, -84.0242, -3.2, -1.9, 34.8, -0.57, -8.36, -0.34, 0.6, 3.9, -57.3, 0.33, 4.23, 0.44
28.768, 430.946, 84.057, -286.669, -101.033, -66.1785, -84.0374, -3.1, -2, 34.9, -0.57, -8.38, -0.34, 1, 4, -58, 0.34, 4.29, 0.45
28.772, 430.937, 84.054, -286.697, -101.019, -66.1793, -84.0516, -3.3, -2.1, 34.6, -0.57, -8.37, -0.35, 1, 4.1, -58.4, 0.34, 4.34, 0.44
28.776, 430.927, 84.055, -286.737, -101, -66.1805, -84.0689, -3.1, -2.1, 34.3, -0.58, -8.37, -0.35, 1.2, 3.9, -58.8, 0.34, 4.37, 0.42
28.78, 430.923, 84.052, -286.755, -100.989, -66.182, -84.0792, -3.5, -2.1, 34.4, -0.58, -8.37, -0.35, 1.3, 3.5, -58.8, 0.34, 4.38, 0.39
28.784, 430.921, 84.061, -286.788, -100.974, -66.1817, -84.0927, -4.1, -2.2, 34.5, -0.58, -8.38, -0.35, 1.4, 3.1, -58.7, 0.34, 4.38, 0.37
28.788, 430.912, 84.058, -286.817, -100.961, -66.1824, -84.1052, -4.8, -2.1, 34.5, -0.58, -8.38, -0.35, 1.5, 2.8, -58.5, 0.33, 4.35, 0.32
28.792, 430.907, 84.06, -286.848, -100.946, -66.1844, -84.1182, -5.1, -1.9, 34.6, -0.58, -8.39, -0.34, 1.4, 2.5, -58.3, 0.33, 4.31, 0.28
28.796, 430.903, 84.057, -286.868, -100.929, -66.1852, -84.1349, -5.4, -1.9, 34.6, -0.58, -8.39, -0.34, 1.3, 2.2, -58.1, 0.32, 4.27, 0.25
28.8, 430.895, 84.056, -286.895, -100.913, -66.1861, -84.1492, -5.7, -1.9, 34.6, -0.59, -8.4, -0.33, 1.1, 1.7, -57.6, 0.32, 4.21, 0.22
28.804, 430.889, 84.055, -286.926, -100.898, -66.1863, -84.1632, -5.7, -1.8, 34.4, -0.59, -8.4, -0.33, 0.8, 1.4, -57.1, 0.31, 4.15, 0.2
28.808, 430.883, 84.061, -286.955, -100.884, -66.1882, -84.1764, -5.5, -1.7, 34.3, -0.59, -8.4, -0.33, 0.4, 1.4, -56.7, 0.31, 4.08, 0.19
28.812, 430.878, 84.062, -286.985, -100.868, -66.1883, -84.1902, -5.4, -1.8, 34.5, -0.59, -8.41, -0.33, 0.2, 1.4, -55.9, 0.3, 4.02, 0.2
28.816, 430.869, 84.06, -287.016, -100.856, -66.1892, -84.2025, -5.7, -1.6, 34.7, -0.58, -8.41, -0.32, 0, 1.6, -55.7, 0.3, 3.97, 0.22
28.82, 430.865, 84.06, -287.046, -100.84, -66.1893, -84.2169, -4.9, -1.7, 34.5, -0.58, -8.41, -0.33, -0.2, 2, -55.7, 0.3, 3.97, 0.27
28.824, 430.86, 84.059, -287.077, -100.825, -66.1896, -84.2311, -4.4, -1.7, 34.4, -0.58, -8.42, -0.33, -0.1, 2.4, -56, 0.31, 4, 0.33
28.828, 430.851, 84.058, -287.106, -100.812, -66.1903, -84.2432, -4.1, -1.6, 34.6, -0.58, -8.43, -0.31, 0.2, 3, -56.6, 0.32, 4.06, 0.4
28.832, 430.844, 84.064, -287.135, -100.798, -66.1922, -84.2562, -3.8, -1.4, 34.9, -0.58, -8.45, -0.31, 0.4, 3.4, -57, 0.32, 4.09, 0.45
28.836, 430.844, 84.063, -287.159, -100.78, -66.1926, -84.2727, -3.7, -1.5, 35.1, -0.58, -8.47, -0.32, 0.8, 3.7, -57.3, 0.33, 4.13, 0.48
28.84, 430.836, 84.061, -287.189, -100.767, -66.1933, -84.2851, -3.9, -1.6, 35.3, -0.58, -8.48, -0.32, 1.1, 4.1, -57.6, 0.33, 4.17, 0.52
28.844, 430.831, 84.063, -287.219, -100.751, -66.1935, -84.299, -3.8, -1.5, 35.2, -0.58, -8.48, -0.32, 1.1, 4.2, -57.9, 0.33, 4.2, 0.54
28.848, 430.821, 84.06, -287.249, -100.739, -66.1943, -84.3112, -3.9, -1.4, 35, -0.59, -8.49, -0.31, 1.3, 4.5, -58.4, 0.34, 4.23, 0.55
28.852, 430.817, 84.059, -287.279, -100.724, -66.1945, -84.3257, -3.4, -1.6, 34.8, -0.59, -8.49, -0.33, 1.1, 4.6, -58.7, 0.34, 4.27, 0.56
28.856, 430.809, 84.065, -287.309, -100.71, -66.1964, -84.3385, -3, -1.6, 34.7, -0.59, -8.5, -0.32, 0.9, 4.6, -58.8, 0.34, 4.29, 0.54
28.86, 430.81, 84.067, -287.332, -100.692, -66.1967, -84.3545, -3, -1.4, 35, -0.59, -8.51, -0.32, 0.8, 4.3, -58.7, 0.33, 4.28, 0.51
28.864, 430.801, 84.064, -287.36, -100.677, -66.1974, -84.3693, -3.1, -1.5, 35, -0.59, -8.53, -0.32, 0.7, 4, -58.6, 0.33, 4.27, 0.48
28.868, 430.796, 84.063, -287.391, -100.662, -66.1993, -84.3827, -3.6, -1.5, 35, -0.59, -8.53, -0.32, 0.7, 3.8, -58.2, 0.33, 4.24, 0.44
28.872, 430.787, 84.06, -287.418, -100.647, -66.2, -84.3974, -3.2, -1.5, 35.4, -0.58, -8.55, -0.32, 0.6, 3.4, -57.8, 0.32, 4.2, 0.42
28.876, 430.782, 84.063, -287.451, -100.634, -66.2002, -84.409, -3.5, -1.6, 35.7, -0.57, -8.57, -0.32, 0.7, 3.2, -57.5, 0.32, 4.16, 0.4
28.88, 430.777, 84.063, -287.483, -100.613, -66.2014, -84.4284, -4, -1.8, 36.1, -0.57, -8.59, -0.33, 0.5, 3.1, -57, 0.32, 4.12, 0.38
28.884, 430.776, 84.07, -287.503, -100.601, -66.2023, -84.4381, -4.5, -2, 36.1, -0.57, -8.59, -0.33, 0.5, 3, -56.9, 0.32, 4.1, 0.38
28.888, 430.763, 84.066, -287.536, -100.588, -66.2042, -84.4514, -5.2, -1.7, 35.9, -0.57, -8.58, -0.32, 0.3, 3.1, -56.8, 0.32, 4.09, 0.38
28.892, 430.753, 84.062, -287.564, -100.573, -66.2049, -84.466, -5.6, -1.6, 35.9, -0.57, -8.59, -0.32, 0.2, 3.2, -57, 0.32, 4.1, 0.39
28.896, 430.749, 84.064, -287.594, -100.558, -66.2068, -84.4793, -6, -1.6, 35.9, -0.57, -8.6, -0.32, 0, 3.4, -57.2, 0.33, 4.11, 0.41
28.9, 430.739, 84.063, -287.621, -100.543, -66.2074, -84.4934, -5.5, -1.6, 35.7, -0.57, -8.6, -0.32, -0.3, 3.4, -57.3, 0.33, 4.13, 0.42
28.904, 430.74, 84.063, -287.645, -100.525, -66.2077, -84.5098, -5.5, -1.4, 36.1, -0.57, -8.61, -0.31, -0.5, 3.5, -57.4, 0.33, 4.14, 0.43
28.908, 430.731, 84.061, -287.671, -100.511, -66.2101, -84.5232, -5.8, -1.4, 36.4, -0.57, -8.62, -0.32, -0.7, 3.6, -57.6, 0.33, 4.16, 0.45
28.912, 430.728, 84.07, -287.704, -100.496, -66.2098, -84.5367, -6, -1.4, 36.3, -0.57, -8.62, -0.32, -0.5, 3.7, -57.9, 0.33, 4.18, 0.46
28.916, 430.724, 84.072, -287.734, -100.48, -66.2115, -84.5501, -5.4, -1.3, 36.3, -0.57, -8.62, -0.32, -0.2, 4.1, -58.2, 0.33, 4.22, 0.49
28.92, 430.718, 84.072, -287.765, -100.465, -66.2117, -84.5642, -4.9, -1.5, 36.3, -0.57, -8.62, -0.32, 0.2, 4.3, -58.8, 0.34, 4.29, 0.52
28.924, 430.714, 84.07, -287.785, -100.448, -66.2143, -84.5799, -4.4, -1.6, 36.3, -0.57, -8.63, -0.33, 0.6, 4.5, -59.3, 0.35, 4.35, 0.55
