time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
33.912, 432.173, 92.226, -281.323, -103.321, -67.1295, -84.0478, -9.2, 2.5, 20.5, -0.01, -4.29, 0.44, -1.1, -1.4, -41.1, -0.12, 0.28, -0.38
33.916, 432.166, 92.231, -281.354, -103.308, -67.13, -84.0572, -8.2, 2.4, 20.7, -0.01, -4.31, 0.43, -1.2, -1.3, -41.2, -0.12, 0.27, -0.37
33.92, 432.158, 92.233, -281.385, -103.297, -67.1307, -84.0669, -7.9, 2.3, 20.7, -0.02, -4.32, 0.42, -1.2, -1.3, -41.4, -0.12, 0.26, -0.37
33.924, 432.147, 92.233, -281.411, -103.283, -67.1318, -84.0791, -7.7, 2.1, 20.6, -0.03, -4.32, 0.4, -1.2, -1.3, -41.3, -0.12, 0.25, -0.36
33.928, 432.142, 92.244, -281.445, -103.27, -67.13, -84.0889, -7.7, 2.1, 20.3, -0.04, -4.33, 0.4, -1.3, -1.4, -41.1, -0.13, 0.24, -0.36
33.932, 432.129, 92.243, -281.471, -103.257, -67.1313, -84.101, -8.8, 2.1, 20.9, -0.03, -4.36, 0.38, -1.3, -1.4, -40.9, -0.12, 0.23, -0.37
33.936, 432.127, 92.245, -281.492, -103.241, -67.1319, -84.1154, -8.2, 1.8, 21.1, -0.04, -4.38, 0.36, -1.5, -1.5, -40.8, -0.12, 0.22, -0.37
33.94, 432.116, 92.244, -281.519, -103.227, -67.1331, -84.1273, -7.4, 1.8, 20.8, -0.04, -4.38, 0.36, -1.7, -1.7, -40.4, -0.12, 0.21, -0.39
33.944, 432.106, 92.251, -281.546, -103.214, -67.1336, -84.139, -7.1, 1.6, 20.8, -0.05, -4.39, 0.35, -2, -2, -40.4, -0.12, 0.22, -0.4
33.948, 432.099, 92.253, -281.575, -103.199, -67.1326, -84.1521, -7.3, 1.7, 20.5, -0.06, -4.39, 0.35, -2.5, -2, -40.4, -0.11, 0.23, -0.42
33.952, 432.087, 92.253, -281.602, -103.185, -67.1337, -84.164, -8.3, 1.7, 20.7, -0.06, -4.4, 0.33, -2.9, -2.3, -40.5, -0.1, 0.26, -0.44
33.956, 432.078, 92.261, -281.629, -103.171, -67.1342, -84.1757, -8.3, 1.7, 20.9, -0.06, -4.42, 0.32, -3, -2.3, -40.5, -0.1, 0.29, -0.44
33.96, 432.066, 92.259, -281.655, -103.157, -67.1338, -84.1887, -7.9, 1.7, 21, -0.07, -4.44, 0.31, -3, -2.1, -40.8, -0.09, 0.33, -0.43
33.964, 432.059, 92.261, -281.682, -103.141, -67.1343, -84.2028, -7.9, 1.5, 21.2, -0.07, -4.44, 0.3, -2.9, -1.8, -41.3, -0.08, 0.39, -0.42
33.968, 432.05, 92.269, -281.71, -103.128, -67.1349, -84.2143, -7.6, 1.6, 20.8, -0.08, -4.44, 0.3, -2.9, -1.5, -41.7, -0.07, 0.44, -0.39
33.972, 432.038, 92.267, -281.736, -103.113, -67.1344, -84.2274, -7.9, 1.4, 20.6, -0.08, -4.44, 0.28, -2.5, -1.3, -42.1, -0.06, 0.51, -0.36
33.976, 432.026, 92.266, -281.759, -103.097, -67.1355, -84.242, -8.2, 1.6, 20.8, -0.08, -4.44, 0.28, -2.2, -1, -42.5, -0.06, 0.56, -0.34
33.98, 432.021, 92.277, -281.791, -103.084, -67.1355, -84.253, -7.8, 1.4, 20.9, -0.08, -4.45, 0.26, -1.8, -0.8, -43, -0.06, 0.59, -0.33
33.984, 432.009, 92.276, -281.817, -103.07, -67.1366, -84.2652, -7, 1.4, 20.7, -0.08, -4.45, 0.26, -1.6, -0.8, -43.1, -0.06, 0.61, -0.32
33.988, 431.997, 92.274, -281.842, -103.056, -67.1361, -84.2785, -6.9, 1.3, 20.7, -0.08, -4.44, 0.26, -1.5, -0.7, -43.2, -0.06, 0.61, -0.32
33.992, 431.988, 92.282, -281.868, -103.04, -67.1367, -84.2921, -7.4, 1.2, 20.4, -0.09, -4.43, 0.24, -1.6, -0.8, -43, -0.07, 0.59, -0.32
33.996, 431.972, 92.28, -281.901, -103.029, -67.1376, -84.3021, -7.7, 1.2, 20.7, -0.09, -4.44, 0.24, -1.6, -0.9, -42.8, -0.07, 0.56, -0.33
34.0, 431.96, 92.28, -281.928, -103.016, -67.1388, -84.314, -7.8, 1.1, 20.9, -0.1, -4.45, 0.22, -1.6, -1.1, -42.4, -0.08, 0.52, -0.34
34.004, 431.951, 92.287, -281.953, -103, -67.1393, -84.328, -7, 1, 20.8, -0.1, -4.46, 0.21, -1.4, -1.1, -42.1, -0.09, 0.48, -0.34
34.008, 431.939, 92.286, -281.979, -102.985, -67.1388, -84.341, -6.5, 0.9, 20.7, -0.11, -4.46, 0.19, -1.4, -1.2, -41.9, -0.1, 0.46, -0.34
34.012, 431.929, 92.294, -282.007, -102.972, -67.1393, -84.3527, -6.3, 0.9, 20.4, -0.11, -4.44, 0.19, -1.6, -0.9, -41.8, -0.09, 0.44, -0.32
34.016, 431.917, 92.292, -282.033, -102.958, -67.1404, -84.365, -7.3, 0.6, 20.4, -0.12, -4.44, 0.17, -1.7, -0.8, -41.5, -0.09, 0.43, -0.31
34.02, 431.905, 92.291, -282.059, -102.945, -67.1416, -84.3771, -7.9, 0.8, 20.8, -0.11, -4.45, 0.16, -2, -0.8, -41.5, -0.09, 0.42, -0.31
34.024, 431.896, 92.297, -282.087, -102.931, -67.1421, -84.3891, -7.4, 0.6, 20.9, -0.11, -4.46, 0.15, -2.4, -0.9, -41.6, -0.09, 0.43, -0.32
34.028, 431.884, 92.296, -282.113, -102.918, -67.1432, -84.4011, -6.2, 0.6, 20.7, -0.11, -4.45, 0.15, -2.8, -0.7, -41.9, -0.08, 0.45, -0.33
34.032, 431.875, 92.304, -282.14, -102.904, -67.1437, -84.4128, -6.1, 0.5, 20.6, -0.11, -4.44, 0.14, -3.4, -0.8, -42.3, -0.07, 0.49, -0.34
34.036, 431.863, 92.303, -282.167, -102.891, -67.1449, -84.4248, -5.7, 0.6, 20.3, -0.12, -4.43, 0.15, -3.8, -1, -42.6, -0.07, 0.51, -0.37
34.04, 431.851, 92.301, -282.193, -102.877, -67.1443, -84.4379, -6.1, 0.5, 20.4, -0.12, -4.44, 0.14, -4, -1.2, -42.6, -0.07, 0.52, -0.39
34.044, 431.846, 92.312, -282.224, -102.862, -67.1442, -84.4495, -5.8, 0.4, 20.5, -0.12, -4.44, 0.13, -4, -1.1, -42.7, -0.06, 0.54, -0.39
34.048, 431.829, 92.312, -282.259, -102.846, -67.1463, -84.4645, -5, 0.5, 20.8, -0.12, -4.46, 0.12, -3.8, -0.8, -43, -0.05, 0.57, -0.37
34.052, 431.817, 92.307, -282.281, -102.836, -67.1464, -84.474, -5, 0.4, 20.7, -0.13, -4.46, 0.11, -3.5, -0.6, -43.2, -0.05, 0.6, -0.35
34.056, 431.807, 92.315, -282.309, -102.823, -67.147, -84.4856, -4.6, 0.5, 20.1, -0.13, -4.44, 0.11, -3.1, -0.5, -43.4, -0.04, 0.64, -0.33
34.06, 431.796, 92.314, -282.333, -102.807, -67.148, -84.4999, -5.3, 0.3, 20.4, -0.14, -4.45, 0.1, -2.7, -0.5, -43.6, -0.04, 0.67, -0.32
34.064, 431.784, 92.313, -282.359, -102.793, -67.1475, -84.5132, -5.2, 0.4, 20.3, -0.14, -4.45, 0.09, -2.4, -0.5, -43.6, -0.05, 0.68, -0.32
34.068, 431.774, 92.32, -282.385, -102.777, -67.148, -84.5267, -5, 0.2, 20.5, -0.14, -4.45, 0.08, -2.1, -0.4, -43.6, -0.05, 0.69, -0.31
34.072, 431.767, 92.319, -282.412, -102.761, -67.1486, -84.5414, -4, 0, 20, -0.14, -4.44, 0.07, -1.7, -0.4, -43.7, -0.05, 0.69, -0.31
34.076, 431.755, 92.317, -282.436, -102.746, -67.1497, -84.5558, -3.5, 0, 19.8, -0.14, -4.43, 0.06, -1.8, -0.4, -43.6, -0.05, 0.69, -0.31
34.08, 431.738, 92.313, -282.467, -102.732, -67.149, -84.5693, -3.6, -0.1, 19.6, -0.15, -4.42, 0.06, -1.8, -0.4, -43.5, -0.05, 0.67, -0.32
34.084, 431.728, 92.321, -282.496, -102.719, -67.1496, -84.5807, -3.9, 0, 19.8, -0.14, -4.43, 0.06, -2.1, -0.5, -43.4, -0.06, 0.66, -0.33
34.088, 431.717, 92.319, -282.519, -102.703, -67.1506, -84.5954, -3.5, -0.1, 19.9, -0.14, -4.43, 0.04, -2.4, -0.8, -43.3, -0.06, 0.66, -0.34
34.092, 431.704, 92.317, -282.543, -102.687, -67.1518, -84.6097, -2.8, 0, 19.8, -0.14, -4.42, 0.05, -2.8, -0.9, -43.2, -0.06, 0.67, -0.35
34.096, 431.698, 92.323, -282.567, -102.673, -67.1528, -84.622, -2.6, -0.2, 19.6, -0.15, -4.41, 0.04, -3, -1.1, -43.4, -0.06, 0.67, -0.36
34.1, 431.686, 92.322, -282.59, -102.656, -67.1522, -84.6376, -2.7, -0.3, 19.3, -0.15, -4.4, 0.03, -3.2, -1, -43.2, -0.06, 0.67, -0.36
34.104, 431.674, 92.318, -282.615, -102.642, -67.1534, -84.6521, -3.2, -0.5, 19.3, -0.15, -4.4, 0.02, -3.5, -1, -43.1, -0.06, 0.66, -0.37
34.108, 431.66, 92.325, -282.645, -102.626, -67.1537, -84.666, -3.2, -0.5, 19.5, -0.15, -4.4, 0.02, -3.6, -1.1, -42.8, -0.06, 0.64, -0.36
34.112, 431.648, 92.323, -282.669, -102.609, -67.1531, -84.6813, -2.8, -0.5, 19.1, -0.16, -4.39, 0.02, -3.7, -1, -42.6, -0.06, 0.62, -0.37
34.116, 431.64, 92.322, -282.696, -102.594, -67.1538, -84.696, -1.9, -0.7, 18.8, -0.16, -4.38, 0.01, -3.7, -1, -42.3, -0.06, 0.6, -0.36
34.12, 431.63, 92.329, -282.722, -102.578, -67.1542, -84.7096, -1.8, -0.5, 18.7, -0.16, -4.37, 0.01, -3.6, -0.9, -42, -0.06, 0.58, -0.35
34.124, 431.613, 92.325, -282.756, -102.567, -67.1536, -84.7211, -1.8, -0.6, 18.3, -0.16, -4.37, 0.01, -3.2, -0.8, -41.9, -0.05, 0.58, -0.33
34.128, 431.602, 92.325, -282.78, -102.551, -67.1546, -84.7352, -2.4, -0.6, 18.6, -0.16, -4.37, 0.01, -2.8, -0.8, -41.9, -0.05, 0.6, -0.31
34.132, 431.59, 92.321, -282.806, -102.538, -67.1557, -84.7481, -2.2, -0.7, 18.7, -0.16, -4.37, 0.01, -2.1, -0.4, -42.3, -0.05, 0.64, -0.28
34.136, 431.58, 92.328, -282.832, -102.522, -67.1562, -84.7616, -0.9, -0.5, 18.3, -0.16, -4.37, 0.01, -1.6, -0.1, -42.8, -0.04, 0.68, -0.26
34.14, 431.572, 92.329, -282.859, -102.506, -67.1568, -84.7757, -0.9, -0.4, 18.3, -0.16, -4.37, 0.01, -1.3, 0, -43, -0.04, 0.71, -0.24
34.144, 431.555, 92.326, -282.893, -102.495, -67.1561, -84.787, -1, -0.5, 18.1, -0.16, -4.36, 0.01, -0.8, 0, -43.4, -0.04, 0.74, -0.23
34.148, 431.545, 92.333, -282.919, -102.479, -67.1565, -84.8008, -1.7, -0.4, 18.5, -0.16, -4.37, 0.01, -0.5, -0.1, -43.6, -0.04, 0.76, -0.24
34.152, 431.533, 92.329, -282.942, -102.464, -67.1577, -84.8158, -1.8, -0.5, 18.8, -0.16, -4.38, 0, -0.9, -0.1, -44, -0.04, 0.79, -0.25
34.156, 431.52, 92.326, -282.969, -102.451, -67.1587, -84.8282, -1, -0.4, 18.8, -0.16, -4.39, 0.01, -1.4, -0.2, -44.2, -0.04, 0.82, -0.27
34.16, 431.504, 92.324, -283, -102.438, -67.1598, -84.8405, -1.1, -0.5, 18.9, -0.16, -4.39, 0, -1.8, -0.3, -44.7, -0.04, 0.84, -0.3
34.164, 431.499, 92.335, -283.032, -102.424, -67.1596, -84.8517, -0.9, -0.4, 18.8, -0.16, -4.39, 0, -2.3, -0.6, -44.8, -0.03, 0.86, -0.33
34.168, 431.486, 92.331, -283.055, -102.409, -67.1608, -84.8667, -1.4, -0.7, 18.7, -0.17, -4.39, 0, -2.5, -0.8, -45, -0.04, 0.87, -0.36
34.172, 431.474, 92.327, -283.08, -102.393, -67.1618, -84.8815, -1.8, -0.5, 19, -0.16, -4.41, 0, -2.7, -1.1, -44.9, -0.04, 0.86, -0.39
34.176, 431.462, 92.329, -283.114, -102.38, -67.1621, -84.8935, -1.9, -0.5, 19.2, -0.16, -4.42, 0, -2.9, -1.1, -44.8, -0.04, 0.85, -0.4
34.18, 431.449, 92.325, -283.139, -102.365, -67.1633, -84.9079, -1.1, -0.5, 18.9, -0.16, -4.42, 0.01, -2.9, -1.1, -44.5, -0.04, 0.84, -0.41
34.184, 431.444, 92.333, -283.168, -102.349, -67.1632, -84.922, -0.9, -0.5, 19, -0.16, -4.43, 0.01, -2.8, -1, -44.6, -0.04, 0.83, -0.41
34.188, 431.427, 92.331, -283.199, -102.336, -67.1642, -84.9341, -1.2, -0.2, 18.8, -0.16, -4.42, 0.01, -2.8, -1, -44.6, -0.03, 0.82, -0.41
34.192, 431.419, 92.33, -283.226, -102.321, -67.1665, -84.9479, -2.1, -0.3, 19.1, -0.16, -4.44, 0.01, -3, -1.2, -44.4, -0.03, 0.82, -0.42
34.196, 431.406, 92.326, -283.251, -102.306, -67.1675, -84.9626, -1.7, -0.4, 19.4, -0.17, -4.46, 0.01, -3, -1.1, -44.2, -0.03, 0.81, -0.42
34.2, 431.398, 92.326, -283.279, -102.29, -67.168, -84.9771, -1, -0.4, 19.2, -0.15, -4.46, 0.02, -2.8, -1.1, -44, -0.03, 0.8, -0.42
34.204, 431.388, 92.336, -283.315, -102.277, -67.1678, -84.9882, -1.1, -0.3, 19.3, -0.16, -4.47, 0.01, -2.7, -1, -43.6, -0.03, 0.78, -0.4
34.208, 431.368, 92.33, -283.364, -102.244, -67.1694, -85.02, -0.9, -0.2, 19.1, -0.17, -4.48, 0.03, -2.2, -0.8, -43.2, -0.03, 0.77, -0.37
34.212, 431.355, 92.326, -283.389, -102.229, -67.1705, -85.0349, -1.7, -0.3, 19.5, -0.16, -4.5, 0.02, -1.8, -0.6, -43.2, -0.02, 0.77, -0.35
34.216, 431.343, 92.326, -283.424, -102.216, -67.1709, -85.0469, -1.7, -0.3, 19.6, -0.16, -4.51, 0.03, -1.4, -0.5, -43.3, -0.02, 0.78, -0.32
34.22, 431.33, 92.322, -283.45, -102.203, -67.1719, -85.0597, -0.6, -0.2, 19.5, -0.16, -4.52, 0.04, -1, -0.4, -43.5, -0.02, 0.81, -0.3
34.224, 431.322, 92.321, -283.478, -102.187, -67.1725, -85.0742, -0.3, -0.4, 19.6, -0.16, -4.53, 0.04, -0.9, -0.2, -43.7, -0.02, 0.85, -0.28
34.228, 431.316, 92.329, -283.507, -102.171, -67.1723, -85.088, -0.5, -0.3, 19.4, -0.16, -4.53, 0.03, -0.7, -0.1, -44.2, -0.02, 0.88, -0.27
34.232, 431.303, 92.328, -283.542, -102.159, -67.1745, -85.0995, -1.9, -0.3, 19.6, -0.16, -4.54, 0.04, -0.6, -0.1, -44.3, -0.02, 0.9, -0.26
34.236, 431.295, 92.328, -283.57, -102.144, -67.1749, -85.1139, -1.9, -0.3, 19.8, -0.15, -4.56, 0.03, -0.5, -0.2, -44.5, -0.01, 0.91, -0.27
34.24, 431.287, 92.327, -283.597, -102.128, -67.1755, -85.1287, -1.6, -0.2, 19.9, -0.16, -4.57, 0.03, -0.6, -0.3, -44.5, -0.01, 0.92, -0.27
34.244, 431.279, 92.326, -283.625, -102.113, -67.1759, -85.143, -1.1, -0.2, 19.6, -0.16, -4.57, 0.05, -0.6, -0.3, -44.4, -0.01, 0.92, -0.28
34.248, 431.266, 92.325, -283.662, -102.102, -67.1764, -85.1533, -1.4, -0.1, 19.7, -0.16, -4.59, 0.05, -0.6, -0.6, -44.3, -0.01, 0.92, -0.31
34.252, 431.258, 92.325, -283.69, -102.086, -67.1768, -85.1675, -1.1, 0, 19.6, -0.16, -4.59, 0.06, -0.8, -0.9, -44.1, -0.01, 0.91, -0.33
34.256, 431.249, 92.324, -283.72, -102.073, -67.1774, -85.18, -2, -0.2, 19.9, -0.16, -4.6, 0.05, -1, -1.1, -43.8, -0.02, 0.89, -0.35
34.26, 431.241, 92.323, -283.747, -102.058, -67.1794, -85.1936, -1.8, -0.1, 20, -0.15, -4.62, 0.05, -1.1, -1.4, -43.3, -0.02, 0.87, -0.37
34.264, 431.233, 92.323, -283.777, -102.045, -67.18, -85.2061, -1.5, -0.1, 20, -0.15, -4.63, 0.06, -1, -1.5, -43.1, -0.02, 0.86, -0.38
34.268, 431.22, 92.323, -283.812, -102.032, -67.1803, -85.2182, -1.3, 0, 19.8, -0.15, -4.64, 0.07, -1.1, -1.4, -43.2, -0.01, 0.87, -0.39
34.272, 431.211, 92.322, -283.842, -102.019, -67.1809, -85.2305, -1.5, 0, 19.9, -0.15, -4.65, 0.07, -1.3, -1.4, -43.5, -0.01, 0.89, -0.39
34.276, 431.204, 92.322, -283.871, -102.006, -67.1831, -85.2422, -1.9, -0.2, 19.8, -0.15, -4.66, 0.08, -1.6, -1.4, -43.9, 0, 0.93, -0.38
34.28, 431.195, 92.32, -283.899, -101.99, -67.1836, -85.2566, -2.2, -0.1, 20.3, -0.16, -4.69, 0.08, -1.7, -1.2, -44.2, 0, 0.97, -0.37
34.284, 431.191, 92.323, -283.932, -101.976, -67.1835, -85.2691, -1.8, -0.1, 20.4, -0.15, -4.7, 0.08, -1.6, -1.1, -44.3, 0, 0.99, -0.36
34.288, 431.183, 92.323, -283.962, -101.964, -67.1856, -85.2803, -1, -0.1, 20.3, -0.16, -4.71, 0.08, -1.7, -0.9, -44.6, 0, 1.01, -0.34
34.292, 431.174, 92.323, -283.992, -101.951, -67.1862, -85.2925, -0.9, 0, 20.3, -0.16, -4.73, 0.09, -1.8, -0.8, -44.7, 0, 1.02, -0.33
34.296, 431.171, 92.325, -284.023, -101.935, -67.1877, -85.3061, -1.3, 0, 19.9, -0.16, -4.73, 0.1, -2.1, -0.7, -44.9, 0, 1.03, -0.33
34.3, 431.162, 92.324, -284.053, -101.922, -67.1883, -85.3184, -1.8, -0.1, 20, -0.16, -4.75, 0.1, -2.2, -0.6, -45.1, 0, 1.04, -0.33
34.304, 431.154, 92.324, -284.08, -101.906, -67.1886, -85.3331, -2, 0.2, 20.3, -0.16, -4.77, 0.1, -2, -0.6, -45.4, 0, 1.05, -0.33
34.308, 431.15, 92.326, -284.112, -101.891, -67.1902, -85.3462, -1.2, 0, 20.9, -0.16, -4.81, 0.1, -1.7, -0.6, -45.6, 0, 1.06, -0.32
34.312, 431.141, 92.326, -284.141, -101.878, -67.1907, -85.3588, -0.3, 0, 20.6, -0.16, -4.83, 0.1, -1.6, -0.6, -45.5, 0, 1.07, -0.3
34.316, 431.133, 92.325, -284.171, -101.864, -67.1912, -85.3712, -0.6, 0.1, 20.7, -0.16, -4.84, 0.12, -1.2, -0.3, -45.7, 0, 1.08, -0.29
34.32, 431.125, 92.325, -284.201, -101.852, -67.1934, -85.3825, -1, 0.1, 20.6, -0.16, -4.86, 0.12, -0.7, -0.2, -45.9, 0, 1.1, -0.27
34.324, 431.121, 92.328, -284.232, -101.836, -67.1932, -85.397, -1.7, 0.3, 21.3, -0.16, -4.89, 0.13, -0.3, 0, -46.1, 0, 1.12, -0.26
34.328, 431.112, 92.327, -284.262, -101.823, -67.1938, -85.4093, -1.5, 0.2, 21.6, -0.16, -4.92, 0.12, -0.4, 0, -46.3, 0, 1.15, -0.27
34.332, 431.108, 92.329, -284.295, -101.809, -67.1937, -85.4213, -1.1, 0.3, 21.5, -0.16, -4.94, 0.14, -0.5, -0.2, -46.5, 0.01, 1.17, -0.28
34.336, 431.105, 92.333, -284.326, -101.794, -67.1952, -85.4348, -1, 0.3, 21.7, -0.16, -4.96, 0.13, -0.8, -0.3, -46.6, 0.01, 1.19, -0.29
34.34, 431.096, 92.332, -284.356, -101.78, -67.1956, -85.4471, -1.6, 0.3, 21.5, -0.16, -4.97, 0.13, -1, -0.4, -46.6, 0.02, 1.19, -0.31
34.344, 431.092, 92.334, -284.386, -101.764, -67.1956, -85.4616, -2.4, 0.4, 22, -0.16, -5, 0.13, -1.5, -0.6, -46.2, 0.02, 1.17, -0.33
34.348, 431.088, 92.336, -284.418, -101.749, -67.1954, -85.4757, -2.7, 0.6, 22.2, -0.16, -5.02, 0.14, -1.9, -0.7, -45.8, 0.02, 1.15, -0.36
34.352, 431.084, 92.335, -284.44, -101.733, -67.1977, -85.4897, -2.4, 0.3, 22.6, -0.15, -5.06, 0.14, -2.3, -1, -45.5, 0.02, 1.13, -0.39
34.356, 431.078, 92.33, -284.471, -101.72, -67.1981, -85.5025, -1.9, 0.4, 22.4, -0.16, -5.06, 0.14, -2.7, -1.4, -45.4, 0.02, 1.12, -0.41
34.36, 431.073, 92.332, -284.504, -101.706, -67.1981, -85.5145, -2, 0.4, 22.5, -0.15, -5.09, 0.14, -3, -1.4, -45.3, 0.02, 1.11, -0.44
34.364, 431.069, 92.336, -284.539, -101.686, -67.1989, -85.5321, -2.5, 0.7, 22.3, -0.16, -5.09, 0.15, -3.2, -1.5, -45.2, 0.02, 1.11, -0.44
34.368, 431.061, 92.335, -284.565, -101.677, -67.1984, -85.5412, -3, 0.8, 22.7, -0.16, -5.12, 0.17, -3.2, -1.5, -45.1, 0.02, 1.1, -0.44
34.372, 431.056, 92.337, -284.599, -101.664, -67.1999, -85.5524, -3.1, 0.6, 23.1, -0.16, -5.15, 0.15, -3.1, -1.4, -45, 0.02, 1.09, -0.43
34.376, 431.053, 92.337, -284.621, -101.648, -67.2005, -85.567, -2.8, 0.6, 22.9, -0.16, -5.16, 0.16, -2.9, -1.3, -44.7, 0.01, 1.08, -0.41
34.38, 431.049, 92.339, -284.654, -101.634, -67.2003, -85.5793, -3.1, 0.6, 23, -0.16, -5.17, 0.16, -2.5, -1.1, -44.8, 0.01, 1.06, -0.38
34.384, 431.044, 92.343, -284.69, -101.622, -67.2002, -85.5891, -3.6, 0.7, 22.8, -0.16, -5.18, 0.17, -2.2, -0.9, -44.9, 0.01, 1.07, -0.35
34.388, 431.041, 92.346, -284.723, -101.609, -67.2018, -85.6005, -4.4, 1, 23.2, -0.15, -5.21, 0.18, -1.8, -0.5, -45.2, 0.01, 1.1, -0.31
34.392, 431.036, 92.349, -284.756, -101.596, -67.2017, -85.6125, -4.8, 0.9, 23.4, -0.16, -5.23, 0.17, -1.4, -0.2, -45.6, 0.01, 1.14, -0.26
34.396, 431.036, 92.352, -284.784, -101.582, -67.2016, -85.6246, -4.2, 0.7, 23.9, -0.15, -5.27, 0.17, -1, 0, -45.8, 0.02, 1.17, -0.23
34.4, 431.028, 92.352, -284.814, -101.569, -67.2038, -85.6362, -4.4, 0.8, 23.7, -0.15, -5.27, 0.17, -0.5, 0, -46, 0.02, 1.19, -0.21
34.404, 431.021, 92.346, -284.845, -101.555, -67.2043, -85.6491, -4.6, 1, 23.7, -0.15, -5.28, 0.19, -0.2, 0.1, -46, 0.02, 1.2, -0.2
34.408, 431.022, 92.348, -284.871, -101.54, -67.2058, -85.6626, -5.6, 0.8, 23.9, -0.16, -5.31, 0.17, 0, 0, -46.2, 0.02, 1.21, -0.2
34.412, 431.017, 92.351, -284.904, -101.526, -67.2058, -85.6748, -6.1, 1.1, 24.3, -0.16, -5.34, 0.19, 0, -0.1, -46.2, 0.02, 1.22, -0.21
34.416, 431.013, 92.354, -284.94, -101.515, -67.2073, -85.6836, -6.1, 1, 24.7, -0.15, -5.37, 0.19, -0.5, -0.4, -46.2, 0.03, 1.22, -0.24
34.42, 431.008, 92.355, -284.974, -101.502, -67.2072, -85.696, -5.6, 1.1, 24.5, -0.15, -5.38, 0.19, -1.1, -0.6, -46.2, 0.03, 1.21, -0.28
34.424, 431, 92.355, -285.005, -101.492, -67.2094, -85.7056, -5.6, 0.9, 24.6, -0.16, -5.41, 0.19, -1.5, -0.9, -45.8, 0.03, 1.19, -0.31
34.428, 431, 92.357, -285.031, -101.475, -67.2093, -85.72, -6.3, 0.9, 24.8, -0.16, -5.43, 0.19, -1.7, -1.1, -45.5, 0.03, 1.18, -0.34
34.432, 430.996, 92.361, -285.065, -101.462, -67.2092, -85.7319, -7.2, 1, 25.1, -0.16, -5.45, 0.19, -1.8, -1.2, -45.3, 0.03, 1.17, -0.36
34.436, 430.989, 92.354, -285.096, -101.449, -67.2112, -85.744, -6.9, 0.8, 25.5, -0.15, -5.48, 0.18, -2, -1.5, -45.3, 0.03, 1.19, -0.38
34.44, 430.985, 92.357, -285.129, -101.435, -67.2112, -85.756, -7, 0.9, 25.6, -0.15, -5.5, 0.21, -2.2, -1.5, -45.5, 0.03, 1.21, -0.4
34.444, 430.985, 92.36, -285.155, -101.419, -67.211, -85.7704, -6.9, 1, 25.4, -0.16, -5.52, 0.21, -2.6, -1.6, -46, 0.04, 1.25, -0.41
34.448, 430.981, 92.362, -285.186, -101.403, -67.2126, -85.784, -7.2, 1, 25.5, -0.16, -5.54, 0.21, -2.8, -1.6, -46.1, 0.04, 1.26, -0.4
34.452, 430.977, 92.365, -285.22, -101.39, -67.2124, -85.796, -7.9, 1, 25.2, -0.16, -5.55, 0.22, -2.9, -1.5, -46.1, 0.04, 1.26, -0.4
34.456, 430.973, 92.367, -285.25, -101.374, -67.2123, -85.8106, -8, 1, 25.5, -0.16, -5.57, 0.22, -3, -1.4, -45.9, 0.03, 1.24, -0.38
34.46, 430.973, 92.369, -285.276, -101.358, -67.214, -85.8241, -8, 1, 26, -0.15, -5.6, 0.22, -3.1, -1.1, -45.6, 0.03, 1.21, -0.35
34.464, 430.968, 92.373, -285.309, -101.345, -67.2137, -85.8361, -7.5, 1, 25.8, -0.15, -5.6, 0.22, -2.8, -0.7, -45.5, 0.03, 1.2, -0.33
34.468, 430.962, 92.365, -285.338, -101.329, -67.2141, -85.8514, -7.7, 0.9, 26, -0.16, -5.63, 0.22, -2.3, -0.5, -45.7, 0.03, 1.21, -0.29
34.472, 430.953, 92.365, -285.368, -101.315, -67.2146, -85.8637, -7.9, 0.9, 25.7, -0.16, -5.63, 0.23, -1.8, -0.3, -45.8, 0.02, 1.23, -0.26
34.476, 430.949, 92.368, -285.4, -101.3, -67.2161, -85.877, -9, 1.1, 26.2, -0.16, -5.66, 0.22, -1.1, -0.1, -45.9, 0.02, 1.24, -0.24
34.48, 430.949, 92.37, -285.425, -101.284, -67.216, -85.8917, -9, 1.1, 26.5, -0.15, -5.68, 0.23, -0.4, 0, -45.8, 0.02, 1.24, -0.22
34.484, 430.945, 92.373, -285.459, -101.27, -67.2158, -85.9037, -7.8, 1.2, 26.7, -0.15, -5.7, 0.24, 0, 0.1, -45.5, 0.02, 1.23, -0.2
34.488, 430.94, 92.375, -285.492, -101.256, -67.2156, -85.916, -8, 1.5, 26.8, -0.15, -5.72, 0.25, 0.2, 0.1, -45.3, 0.02, 1.21, -0.19
34.492, 430.936, 92.379, -285.525, -101.243, -67.2172, -85.9273, -8.3, 1.7, 26.9, -0.15, -5.73, 0.25, 0.3, 0, -45.3, 0.01, 1.2, -0.19
34.496, 430.931, 92.381, -285.558, -101.23, -67.217, -85.9394, -9.3, 1.6, 26.8, -0.16, -5.74, 0.25, 0.1, -0.2, -45.1, 0.02, 1.2, -0.22
