time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
25.444, 435.368, 83.331, -265.025, -112.275, -64.9315, -73.6801, -3.9, -1.2, 31.8, -0.51, -7.36, -0.36, 1.9, 1.1, -54.1, 0.3, 3.53, 0.25
25.448, 435.369, 83.336, -265.053, -112.261, -64.9334, -73.6925, -3.5, -1, 31.6, -0.51, -7.35, -0.35, 2, 1.3, -53.7, 0.31, 3.5, 0.27
25.452, 435.366, 83.33, -265.085, -112.246, -64.9374, -73.7077, -4.2, -1.2, 31.5, -0.51, -7.33, -0.35, 2.2, 1.6, -53.8, 0.31, 3.49, 0.32
25.456, 435.365, 83.332, -265.101, -112.235, -64.9384, -73.7177, -3.6, -1.2, 31.7, -0.5, -7.33, -0.34, 2.2, 1.9, -53.8, 0.32, 3.5, 0.34
25.46, 435.366, 83.328, -265.123, -112.222, -64.941, -73.7304, -4.2, -1.2, 31.9, -0.5, -7.32, -0.34, 2.3, 2.2, -54, 0.32, 3.51, 0.38
25.464, 435.364, 83.322, -265.15, -112.209, -64.9435, -73.7438, -3.7, -1.2, 31.8, -0.5, -7.31, -0.33, 2.6, 2.4, -54.2, 0.33, 3.54, 0.4
25.468, 435.368, 83.327, -265.174, -112.195, -64.9455, -73.7561, -3.9, -1.1, 31.6, -0.49, -7.3, -0.32, 2.8, 2.6, -54.4, 0.34, 3.56, 0.42
25.472, 435.364, 83.322, -265.201, -112.182, -64.948, -73.7688, -4.1, -1, 31.5, -0.49, -7.29, -0.31, 3, 2.7, -54.6, 0.34, 3.58, 0.43
25.476, 435.363, 83.318, -265.228, -112.168, -64.9482, -73.7833, -4.7, -0.9, 31.8, -0.48, -7.29, -0.3, 2.9, 2.8, -54.7, 0.34, 3.59, 0.43
25.48, 435.362, 83.325, -265.258, -112.156, -64.95, -73.793, -4.6, -0.8, 31.8, -0.48, -7.29, -0.28, 2.9, 2.8, -54.9, 0.34, 3.61, 0.42
25.484, 435.364, 83.32, -265.28, -112.142, -64.9525, -73.8059, -5.3, -0.6, 31.8, -0.47, -7.29, -0.27, 2.7, 2.7, -55, 0.34, 3.63, 0.4
25.488, 435.363, 83.325, -265.311, -112.131, -64.9543, -73.8162, -5.3, -0.4, 32.1, -0.46, -7.3, -0.26, 2.7, 2.5, -55.2, 0.33, 3.63, 0.37
25.492, 435.365, 83.322, -265.333, -112.117, -64.9567, -73.829, -5.1, -0.3, 31.8, -0.46, -7.28, -0.24, 2.5, 2.3, -55.3, 0.32, 3.63, 0.33
25.496, 435.361, 83.317, -265.362, -112.106, -64.9591, -73.84, -6, -0.1, 31.9, -0.46, -7.28, -0.23, 2.5, 1.8, -55.4, 0.32, 3.62, 0.29
25.5, 435.365, 83.325, -265.388, -112.094, -64.9608, -73.8499, -6.2, -0.3, 31.4, -0.46, -7.26, -0.23, 2.5, 1.7, -55.2, 0.31, 3.6, 0.26
25.504, 435.362, 83.32, -265.414, -112.081, -64.9632, -73.8629, -6.7, -0.3, 31.8, -0.46, -7.27, -0.23, 2.3, 1.6, -55, 0.31, 3.59, 0.23
25.508, 435.364, 83.316, -265.436, -112.066, -64.9642, -73.8771, -7.2, -0.2, 32, -0.44, -7.27, -0.22, 2.3, 1.4, -54.9, 0.3, 3.57, 0.22
25.512, 435.361, 83.315, -265.465, -112.055, -64.9663, -73.8875, -6.7, -0.2, 32, -0.44, -7.28, -0.21, 2.1, 1.3, -54.9, 0.3, 3.57, 0.21
25.516, 435.36, 83.32, -265.496, -112.043, -64.9681, -73.8979, -6.4, 0, 31.8, -0.44, -7.27, -0.2, 2.1, 1.3, -54.9, 0.3, 3.56, 0.21
25.52, 435.366, 83.32, -265.521, -112.029, -64.9701, -73.9101, -7.2, 0, 32, -0.43, -7.28, -0.2, 1.9, 1.4, -54.8, 0.3, 3.56, 0.22
25.524, 435.363, 83.316, -265.55, -112.017, -64.9724, -73.9211, -6.7, 0, 32, -0.43, -7.28, -0.19, 1.7, 1.5, -54.7, 0.3, 3.56, 0.23
25.528, 435.364, 83.323, -265.578, -112.002, -64.972, -73.9346, -6.7, 0, 32.3, -0.42, -7.3, -0.19, 1.5, 1.6, -54.7, 0.31, 3.56, 0.25
25.532, 435.365, 83.321, -265.61, -111.991, -64.9737, -73.9453, -6.5, 0, 32.1, -0.43, -7.29, -0.18, 1.4, 1.7, -54.8, 0.32, 3.58, 0.27
25.536, 435.362, 83.321, -265.64, -111.979, -64.9759, -73.9555, -7, 0.1, 32.2, -0.42, -7.3, -0.18, 1.4, 1.8, -54.9, 0.32, 3.59, 0.29
25.54, 435.366, 83.325, -265.66, -111.963, -64.9781, -73.9701, -6.7, 0, 32.3, -0.42, -7.32, -0.18, 1.4, 2.1, -55.2, 0.33, 3.62, 0.3
25.544, 435.368, 83.326, -265.693, -111.951, -64.9798, -73.9803, -6.6, 0.1, 32.2, -0.42, -7.32, -0.18, 1.4, 2.3, -55.6, 0.33, 3.65, 0.32
25.548, 435.365, 83.323, -265.719, -111.936, -64.9805, -73.9942, -7.2, 0, 32.5, -0.42, -7.33, -0.19, 1.6, 2.5, -55.9, 0.33, 3.68, 0.33
25.552, 435.369, 83.328, -265.743, -111.922, -64.9825, -74.0066, -7, 0, 32.6, -0.42, -7.34, -0.19, 1.7, 2.7, -56.2, 0.34, 3.69, 0.34
25.556, 435.37, 83.329, -265.775, -111.91, -64.9842, -74.0169, -7.2, 0, 32.7, -0.43, -7.35, -0.2, 1.9, 2.7, -56.3, 0.34, 3.71, 0.34
25.56, 435.369, 83.333, -265.806, -111.899, -64.9859, -74.0273, -6.8, 0, 33, -0.43, -7.36, -0.2, 1.8, 2.6, -56.5, 0.34, 3.71, 0.33
25.564, 435.371, 83.332, -265.827, -111.884, -64.9868, -74.0411, -6.2, 0.1, 32.8, -0.43, -7.36, -0.2, 1.8, 2.4, -56.5, 0.33, 3.71, 0.3
25.568, 435.368, 83.33, -265.854, -111.87, -64.9891, -74.0537, -6.7, 0.2, 32.7, -0.43, -7.37, -0.19, 1.6, 2.2, -56.4, 0.33, 3.7, 0.27
25.572, 435.372, 83.337, -265.888, -111.858, -64.9903, -74.0639, -6.7, 0.2, 32.8, -0.43, -7.38, -0.19, 1.4, 2.1, -56.3, 0.32, 3.69, 0.24
25.576, 435.37, 83.335, -265.914, -111.844, -64.9927, -74.0764, -6, 0.2, 32.6, -0.43, -7.38, -0.19, 1.1, 1.9, -56.2, 0.31, 3.67, 0.21
25.58, 435.375, 83.333, -265.937, -111.828, -64.9949, -74.0912, -6.5, 0.1, 32.7, -0.44, -7.39, -0.2, 0.9, 1.5, -56.1, 0.31, 3.65, 0.18
25.584, 435.375, 83.341, -265.968, -111.816, -64.9965, -74.101, -6.9, 0.3, 32.8, -0.44, -7.4, -0.19, 0.7, 1.4, -55.9, 0.3, 3.63, 0.15
25.588, 435.372, 83.336, -265.996, -111.805, -64.9988, -74.1121, -7.1, 0.1, 33.2, -0.43, -7.42, -0.2, 0.6, 1.4, -55.7, 0.29, 3.62, 0.14
25.592, 435.369, 83.335, -266.023, -111.791, -65.0011, -74.1244, -6.4, 0.1, 32.8, -0.43, -7.42, -0.2, 0.7, 1.3, -55.7, 0.29, 3.6, 0.14
25.596, 435.368, 83.339, -266.055, -111.78, -65.0028, -74.1348, -6.5, 0.1, 32.6, -0.44, -7.42, -0.2, 0.5, 1.6, -55.6, 0.29, 3.59, 0.15
25.6, 435.37, 83.337, -266.076, -111.766, -65.0052, -74.1474, -7.3, 0, 33.1, -0.44, -7.44, -0.21, 0.3, 1.8, -55.5, 0.3, 3.58, 0.16
25.604, 435.369, 83.342, -266.107, -111.754, -65.0069, -74.1577, -7.5, 0.3, 33.4, -0.43, -7.45, -0.21, 0.4, 1.8, -55.3, 0.3, 3.58, 0.18
25.608, 435.365, 83.34, -266.136, -111.741, -65.0074, -74.1697, -7.1, 0.1, 33.2, -0.44, -7.46, -0.22, 0.3, 1.9, -55.4, 0.31, 3.58, 0.2
25.612, 435.358, 83.337, -266.176, -111.729, -65.0108, -74.181, -7.4, 0, 33.1, -0.44, -7.47, -0.22, 0.4, 2.1, -55.3, 0.31, 3.59, 0.22
25.616, 435.362, 83.343, -266.196, -111.718, -65.0113, -74.1908, -7.4, 0.3, 33.1, -0.44, -7.48, -0.22, 0.6, 2.3, -55.1, 0.32, 3.6, 0.25
25.62, 435.358, 83.339, -266.224, -111.707, -65.0135, -74.2018, -7.7, 0.1, 33.5, -0.44, -7.5, -0.22, 0.9, 2.4, -55.3, 0.33, 3.61, 0.27
25.624, 435.359, 83.349, -266.264, -111.695, -65.0138, -74.2114, -7.1, 0.1, 33.4, -0.44, -7.52, -0.22, 1.2, 2.5, -55.2, 0.34, 3.62, 0.29
25.628, 435.356, 83.347, -266.292, -111.683, -65.0161, -74.222, -7.1, 0, 33.4, -0.45, -7.53, -0.21, 1.5, 2.4, -55.1, 0.34, 3.63, 0.3
25.632, 435.352, 83.343, -266.322, -111.672, -65.0182, -74.2329, -7.1, 0, 33.6, -0.44, -7.55, -0.22, 1.9, 2.4, -55, 0.34, 3.64, 0.29
25.636, 435.351, 83.349, -266.353, -111.66, -65.0199, -74.2427, -6.8, 0.1, 33.5, -0.44, -7.57, -0.22, 2.1, 2.4, -55.1, 0.34, 3.65, 0.28
25.64, 435.348, 83.345, -266.382, -111.648, -65.022, -74.2538, -7.5, 0.5, 33.6, -0.44, -7.59, -0.22, 2.1, 2.1, -55.1, 0.34, 3.65, 0.27
25.644, 435.347, 83.352, -266.412, -111.635, -65.0221, -74.2655, -7.3, 0.4, 33.5, -0.46, -7.59, -0.22, 1.9, 2.1, -55.3, 0.33, 3.67, 0.25
25.648, 435.345, 83.351, -266.441, -111.623, -65.0242, -74.276, -7.4, 0.3, 33.4, -0.46, -7.61, -0.22, 1.8, 1.9, -55.4, 0.33, 3.68, 0.23
25.652, 435.344, 83.355, -266.47, -111.61, -65.026, -74.2882, -7.5, 0.2, 33.6, -0.46, -7.64, -0.24, 1.3, 1.9, -55.9, 0.33, 3.71, 0.21
25.656, 435.341, 83.353, -266.499, -111.598, -65.0282, -74.2988, -6.8, 0.1, 33.6, -0.46, -7.66, -0.24, 1, 1.9, -56.2, 0.33, 3.74, 0.19
25.66, 435.34, 83.358, -266.53, -111.586, -65.0298, -74.3094, -6.8, 0.1, 33.4, -0.47, -7.67, -0.24, 0.7, 1.8, -56.5, 0.33, 3.76, 0.17
25.664, 435.337, 83.355, -266.557, -111.571, -65.0305, -74.3234, -7.3, 0, 33.9, -0.47, -7.7, -0.26, 0.4, 1.8, -56.8, 0.32, 3.78, 0.15
25.668, 435.332, 83.361, -266.597, -111.557, -65.0335, -74.3358, -6.5, -0.1, 34, -0.47, -7.73, -0.26, 0, 1.5, -57.1, 0.32, 3.79, 0.12
25.672, 435.333, 83.358, -266.614, -111.546, -65.0345, -74.3464, -6.1, 0, 33.7, -0.47, -7.74, -0.26, -0.5, 1.4, -57.3, 0.31, 3.78, 0.1
25.676, 435.332, 83.364, -266.643, -111.532, -65.0363, -74.3582, -5.9, 0, 33.6, -0.47, -7.76, -0.26, -0.8, 1.4, -57.3, 0.31, 3.76, 0.1
25.68, 435.33, 83.362, -266.669, -111.517, -65.037, -74.3723, -6.7, -0.1, 33.9, -0.47, -7.78, -0.27, -1.1, 1.5, -57.1, 0.3, 3.72, 0.1
25.684, 435.324, 83.366, -266.706, -111.506, -65.0386, -74.3826, -6, -0.1, 33.9, -0.47, -7.8, -0.28, -1.2, 1.6, -56.7, 0.3, 3.68, 0.12
25.688, 435.317, 83.361, -266.729, -111.493, -65.0413, -74.3954, -6.1, 0, 33.8, -0.47, -7.81, -0.28, -0.9, 1.9, -56.4, 0.3, 3.63, 0.15
25.692, 435.316, 83.366, -266.761, -111.481, -65.043, -74.4058, -6.5, -0.2, 34.3, -0.47, -7.83, -0.28, -0.6, 2.2, -56, 0.3, 3.6, 0.18
25.696, 435.316, 83.373, -266.788, -111.466, -65.0432, -74.4195, -7.2, 0, 34.5, -0.48, -7.85, -0.29, -0.4, 2.6, -55.8, 0.3, 3.57, 0.21
25.7, 435.308, 83.371, -266.825, -111.456, -65.0449, -74.4279, -6.6, -0.2, 34.6, -0.48, -7.88, -0.3, 0, 2.8, -55.8, 0.31, 3.56, 0.25
25.704, 435.302, 83.371, -266.85, -111.443, -65.0474, -74.4407, -6.9, 0, 35.1, -0.48, -7.9, -0.3, 0.3, 3, -55.7, 0.31, 3.56, 0.28
25.708, 435.299, 83.369, -266.877, -111.428, -65.048, -74.4547, -6.2, -0.3, 34.9, -0.49, -7.92, -0.31, 0.5, 3.4, -55.7, 0.32, 3.56, 0.31
25.712, 435.299, 83.376, -266.907, -111.416, -65.0496, -74.4649, -6.7, -0.2, 34.9, -0.49, -7.93, -0.31, 0.9, 3.4, -55.8, 0.33, 3.58, 0.33
25.716, 435.294, 83.379, -266.933, -111.403, -65.0518, -74.477, -6.7, -0.2, 35.3, -0.5, -7.97, -0.32, 0.9, 3.5, -55.9, 0.33, 3.6, 0.34
25.72, 435.287, 83.379, -266.971, -111.387, -65.0536, -74.4911, -6, -0.2, 35.1, -0.5, -7.98, -0.32, 0.6, 3.3, -56.2, 0.33, 3.63, 0.32
25.724, 435.28, 83.381, -266.995, -111.379, -65.0543, -74.499, -6.4, -0.3, 35.3, -0.51, -7.99, -0.33, 0.4, 3.1, -56.2, 0.34, 3.65, 0.31
25.728, 435.278, 83.379, -267.022, -111.365, -65.0565, -74.5115, -5.7, -0.4, 35.4, -0.5, -8.01, -0.33, 0, 2.9, -56.4, 0.34, 3.67, 0.28
25.732, 435.268, 83.384, -267.057, -111.356, -65.0582, -74.5198, -5.4, -0.3, 35.5, -0.51, -8.04, -0.33, -0.2, 2.6, -56.7, 0.34, 3.69, 0.24
25.736, 435.267, 83.39, -267.088, -111.342, -65.0583, -74.5314, -4.7, -0.4, 35.2, -0.52, -8.04, -0.34, -0.3, 2.5, -56.8, 0.34, 3.71, 0.22
25.74, 435.264, 83.39, -267.114, -111.328, -65.0604, -74.5435, -5.3, -0.3, 35.3, -0.52, -8.06, -0.34, -0.5, 2.3, -56.8, 0.33, 3.71, 0.19
25.744, 435.254, 83.394, -267.149, -111.319, -65.0623, -74.5518, -5.7, -0.2, 35.1, -0.52, -8.07, -0.34, -0.7, 2, -56.9, 0.33, 3.72, 0.16
25.748, 435.253, 83.401, -267.179, -111.306, -65.0638, -74.562, -6, -0.2, 35.4, -0.52, -8.1, -0.36, -0.9, 1.8, -56.7, 0.33, 3.71, 0.14
25.752, 435.243, 83.398, -267.208, -111.294, -65.0659, -74.5739, -5.1, -0.1, 35.3, -0.52, -8.12, -0.35, -1.1, 1.5, -56.5, 0.32, 3.7, 0.12
25.756, 435.233, 83.402, -267.242, -111.284, -65.0676, -74.5824, -5.6, -0.1, 35.4, -0.52, -8.14, -0.36, -1.1, 1.5, -56.3, 0.32, 3.69, 0.12
25.76, 435.232, 83.411, -267.273, -111.27, -65.0675, -74.5934, -5.8, -0.2, 35.7, -0.54, -8.17, -0.36, -1, 1.6, -56.1, 0.32, 3.66, 0.11
25.764, 435.225, 83.405, -267.296, -111.257, -65.0703, -74.6063, -6.4, 0, 36.1, -0.54, -8.2, -0.36, -0.9, 1.7, -56, 0.32, 3.64, 0.11
25.768, 435.215, 83.412, -267.331, -111.248, -65.0719, -74.614, -5.9, -0.1, 36.3, -0.53, -8.23, -0.38, -0.7, 1.6, -55.5, 0.31, 3.6, 0.11
25.772, 435.211, 83.419, -267.368, -111.231, -65.075, -74.6281, -6, -0.2, 36.2, -0.55, -8.24, -0.38, -0.7, 1.8, -55.1, 0.31, 3.56, 0.12
25.776, 435.205, 83.424, -267.392, -111.222, -65.0755, -74.6357, -6.2, -0.4, 36.5, -0.55, -8.26, -0.41, -0.6, 1.9, -54.8, 0.31, 3.54, 0.13
25.78, 435.198, 83.419, -267.413, -111.207, -65.0785, -74.6505, -5.8, -0.4, 36.5, -0.55, -8.28, -0.41, -0.3, 2.1, -54.6, 0.31, 3.53, 0.14
25.784, 435.188, 83.422, -267.446, -111.195, -65.0803, -74.6607, -6.1, -0.3, 36.4, -0.56, -8.29, -0.42, -0.1, 2.3, -54.8, 0.31, 3.54, 0.16
25.788, 435.184, 83.428, -267.471, -111.181, -65.0825, -74.6726, -5.7, -0.5, 36.8, -0.56, -8.31, -0.43, 0, 2.5, -55, 0.32, 3.56, 0.18
25.792, 435.171, 83.422, -267.502, -111.169, -65.0834, -74.6848, -5.1, -0.6, 36.6, -0.57, -8.33, -0.45, 0, 2.5, -55.1, 0.32, 3.59, 0.2
25.796, 435.171, 83.431, -267.53, -111.155, -65.085, -74.6965, -5.3, -0.9, 36.7, -0.57, -8.34, -0.46, 0, 2.7, -55.2, 0.33, 3.61, 0.2
25.8, 435.165, 83.435, -267.556, -111.141, -65.0872, -74.7086, -4.6, -1.1, 36.8, -0.58, -8.35, -0.48, 0, 2.5, -55.5, 0.33, 3.64, 0.2
25.804, 435.156, 83.438, -267.588, -111.13, -65.0891, -74.719, -4.6, -1.2, 36.7, -0.58, -8.37, -0.49, -0.2, 2.6, -55.8, 0.33, 3.66, 0.2
25.808, 435.153, 83.438, -267.613, -111.114, -65.0915, -74.7329, -5.2, -1.4, 36.8, -0.58, -8.38, -0.5, -0.7, 2.6, -55.9, 0.33, 3.69, 0.19
25.812, 435.143, 83.441, -267.645, -111.102, -65.0934, -74.7433, -4.5, -1.6, 36.7, -0.59, -8.4, -0.52, -1, 2.5, -56, 0.34, 3.7, 0.17
25.816, 435.138, 83.444, -267.668, -111.087, -65.0958, -74.7575, -4.5, -1.6, 36.6, -0.6, -8.4, -0.52, -1.2, 2.3, -56.1, 0.33, 3.72, 0.16
25.82, 435.129, 83.447, -267.699, -111.072, -65.0963, -74.7712, -4.1, -1.5, 36.5, -0.6, -8.41, -0.53, -1.3, 2.2, -56.1, 0.33, 3.73, 0.14
25.824, 435.126, 83.447, -267.725, -111.058, -65.0984, -74.7834, -4.8, -1.5, 36.5, -0.6, -8.43, -0.54, -1.3, 2.2, -56.1, 0.33, 3.74, 0.13
25.828, 435.117, 83.45, -267.755, -111.045, -65.1005, -74.7958, -4.8, -1.5, 36.9, -0.61, -8.44, -0.55, -1.5, 2.1, -56.2, 0.33, 3.75, 0.12
25.832, 435.112, 83.453, -267.781, -111.031, -65.1027, -74.808, -4.6, -1.3, 36.7, -0.61, -8.45, -0.54, -1.3, 2, -56.4, 0.33, 3.76, 0.11
25.836, 435.098, 83.459, -267.819, -111.02, -65.1039, -74.8176, -5.3, -1.2, 37.1, -0.62, -8.47, -0.55, -1.3, 1.9, -56.5, 0.33, 3.76, 0.11
25.84, 435.091, 83.454, -267.84, -111.005, -65.1066, -74.8326, -6.1, -1.2, 37.3, -0.62, -8.48, -0.56, -1.2, 1.9, -56.4, 0.33, 3.75, 0.09
25.844, 435.081, 83.457, -267.873, -110.992, -65.1069, -74.8442, -5.5, -1.4, 37.4, -0.62, -8.49, -0.57, -1.3, 1.6, -56.3, 0.32, 3.73, 0.08
25.848, 435.076, 83.463, -267.898, -110.978, -65.1091, -74.856, -5, -1.5, 37.4, -0.62, -8.51, -0.57, -1.2, 1.6, -56.2, 0.31, 3.69, 0.06
25.852, 435.071, 83.469, -267.934, -110.967, -65.1105, -74.8661, -4.3, -1.4, 37.3, -0.62, -8.51, -0.57, -1.2, 1.6, -55.7, 0.3, 3.65, 0.04
25.856, 435.066, 83.473, -267.959, -110.953, -65.1127, -74.8784, -4.7, -1.3, 37.3, -0.62, -8.51, -0.58, -1.3, 1.7, -55.6, 0.3, 3.62, 0.03
25.86, 435.053, 83.47, -267.99, -110.94, -65.1134, -74.8902, -4.4, -1.5, 37.3, -0.63, -8.53, -0.6, -1.3, 1.7, -55.4, 0.29, 3.59, 0.03
25.864, 435.048, 83.473, -268.015, -110.927, -65.1155, -74.9027, -4.1, -1.4, 37.2, -0.63, -8.53, -0.6, -1.1, 1.8, -55.3, 0.29, 3.58, 0.04
25.868, 435.038, 83.477, -268.048, -110.915, -65.1175, -74.9129, -4.8, -1.4, 37.5, -0.63, -8.55, -0.6, -1, 2, -55.4, 0.29, 3.58, 0.05
25.872, 435.034, 83.482, -268.07, -110.899, -65.1197, -74.9268, -4.3, -1.4, 37.7, -0.63, -8.55, -0.61, -1, 2, -55.6, 0.29, 3.59, 0.07
25.876, 435.023, 83.485, -268.104, -110.888, -65.1217, -74.9369, -3.8, -1.5, 37.4, -0.63, -8.56, -0.62, -0.9, 2.2, -55.8, 0.29, 3.61, 0.08
25.88, 435.016, 83.48, -268.125, -110.873, -65.1245, -74.9518, -3.7, -1.7, 37.2, -0.64, -8.56, -0.63, -1, 2.2, -56, 0.29, 3.62, 0.09
25.884, 435.003, 83.485, -268.163, -110.862, -65.1256, -74.9613, -3.6, -1.7, 37.1, -0.64, -8.56, -0.63, -1, 2.3, -56.2, 0.29, 3.62, 0.09
25.888, 434.998, 83.488, -268.186, -110.846, -65.1279, -74.9759, -3.9, -1.8, 36.8, -0.65, -8.56, -0.63, -1.1, 2.4, -56.3, 0.29, 3.62, 0.1
25.892, 434.988, 83.491, -268.219, -110.835, -65.1299, -74.9861, -3.9, -1.9, 37, -0.66, -8.57, -0.64, -1.3, 2.4, -56.1, 0.29, 3.62, 0.1
25.896, 434.98, 83.486, -268.242, -110.822, -65.1325, -74.9991, -3.6, -2, 37, -0.66, -8.57, -0.64, -1.4, 2.4, -56.2, 0.29, 3.61, 0.11
25.9, 434.971, 83.491, -268.272, -110.808, -65.1346, -75.0109, -4.3, -1.9, 37.2, -0.66, -8.58, -0.65, -1.4, 2.4, -55.9, 0.29, 3.6, 0.11
25.904, 434.966, 83.494, -268.296, -110.791, -65.1352, -75.0267, -3.5, -1.9, 37.3, -0.66, -8.59, -0.65, -1.5, 2.5, -55.8, 0.3, 3.6, 0.11
25.908, 434.957, 83.5, -268.326, -110.777, -65.1372, -75.0386, -4, -2, 37.5, -0.66, -8.6, -0.67, -1.3, 2.3, -55.7, 0.3, 3.61, 0.12
25.912, 434.948, 83.502, -268.354, -110.762, -65.1389, -75.0528, -3.6, -2, 37.3, -0.66, -8.59, -0.66, -1.1, 2.4, -55.7, 0.31, 3.62, 0.13
25.916, 434.939, 83.505, -268.384, -110.749, -65.1409, -75.0651, -4.2, -2.2, 37.4, -0.66, -8.59, -0.68, -0.6, 2.4, -55.8, 0.31, 3.63, 0.15
25.92, 434.931, 83.501, -268.405, -110.733, -65.1437, -75.0795, -3.8, -2.3, 37.5, -0.66, -8.59, -0.68, -0.3, 2.6, -55.8, 0.31, 3.64, 0.16
25.924, 434.926, 83.505, -268.429, -110.718, -65.1459, -75.0936, -3.7, -2, 37.1, -0.66, -8.58, -0.68, -0.2, 2.6, -55.9, 0.32, 3.65, 0.16
25.928, 434.917, 83.508, -268.459, -110.705, -65.148, -75.1061, -4.5, -2, 37.4, -0.66, -8.59, -0.67, -0.2, 2.5, -55.8, 0.31, 3.65, 0.14
25.932, 434.908, 83.512, -268.491, -110.685, -65.15, -75.1241, -4.8, -2, 37.7, -0.65, -8.59, -0.69, -0.3, 2.3, -55.8, 0.31, 3.64, 0.12
25.936, 434.898, 83.515, -268.518, -110.675, -65.1499, -75.1337, -5, -2, 37.4, -0.66, -8.57, -0.68, -0.5, 2.1, -55.8, 0.31, 3.64, 0.09
25.94, 434.891, 83.511, -268.539, -110.659, -65.1527, -75.1484, -5.2, -2.1, 37.6, -0.66, -8.57, -0.68, -0.8, 1.9, -55.7, 0.31, 3.63, 0.06
25.944, 434.886, 83.514, -268.563, -110.644, -65.155, -75.1628, -4.2, -2.1, 37.4, -0.66, -8.56, -0.69, -1.3, 1.8, -55.7, 0.3, 3.62, 0.04
25.948, 434.877, 83.519, -268.593, -110.63, -65.157, -75.1746, -4.7, -2.1, 37.1, -0.66, -8.55, -0.69, -1.5, 1.6, -55.5, 0.3, 3.62, 0.03
25.952, 434.871, 83.522, -268.618, -110.616, -65.1591, -75.187, -4.5, -2.1, 37.3, -0.66, -8.54, -0.7, -1.5, 1.6, -55.5, 0.3, 3.63, 0.03
25.956, 434.855, 83.516, -268.652, -110.603, -65.1594, -75.2013, -4.2, -2.2, 36.8, -0.66, -8.53, -0.7, -1.6, 1.7, -55.8, 0.3, 3.64, 0.03
25.96, 434.85, 83.519, -268.676, -110.587, -65.1616, -75.2155, -4.9, -2, 36.9, -0.66, -8.52, -0.69, -1.5, 1.7, -56.1, 0.3, 3.66, 0.04
25.964, 434.844, 83.522, -268.701, -110.574, -65.1637, -75.2279, -4, -2, 37, -0.66, -8.52, -0.69, -1.4, 1.8, -56.3, 0.3, 3.67, 0.05
25.968, 434.835, 83.525, -268.732, -110.559, -65.1642, -75.2418, -4.2, -2, 37.1, -0.66, -8.52, -0.69, -1.4, 1.8, -56.3, 0.3, 3.68, 0.06
25.972, 434.827, 83.52, -268.753, -110.544, -65.1669, -75.2565, -3.8, -2.2, 36.6, -0.67, -8.5, -0.7, -1.4, 2, -56.5, 0.3, 3.7, 0.06
25.976, 434.822, 83.525, -268.775, -110.528, -65.1692, -75.2706, -4.3, -2.3, 36.6, -0.66, -8.49, -0.69, -1.6, 2.1, -56.5, 0.31, 3.72, 0.07
25.98, 434.812, 83.528, -268.808, -110.516, -65.171, -75.2812, -4.9, -2.3, 36.8, -0.67, -8.49, -0.69, -1.6, 2.3, -56.6, 0.31, 3.72, 0.09
25.984, 434.804, 83.531, -268.837, -110.5, -65.171, -75.2967, -5, -2.5, 37, -0.67, -8.49, -0.69, -1.7, 2.3, -56.4, 0.31, 3.72, 0.1
25.988, 434.796, 83.523, -268.859, -110.485, -65.1739, -75.312, -4.7, -2.5, 37, -0.67, -8.49, -0.7, -1.7, 2.3, -56.4, 0.31, 3.72, 0.12
25.992, 434.786, 83.526, -268.889, -110.472, -65.1759, -75.3244, -5.2, -2.4, 36.9, -0.67, -8.47, -0.68, -1.3, 2.5, -56.4, 0.31, 3.72, 0.13
25.996, 434.78, 83.528, -268.912, -110.456, -65.1782, -75.3387, -5.3, -2.4, 36.4, -0.67, -8.45, -0.69, -1.1, 2.5, -56.4, 0.32, 3.73, 0.14
26.0, 434.775, 83.534, -268.946, -110.441, -65.1781, -75.3523, -5.3, -2.5, 36.6, -0.67, -8.44, -0.7, -0.7, 2.5, -56.5, 0.32, 3.75, 0.15
26.004, 434.768, 83.529, -268.968, -110.426, -65.1808, -75.3673, -4.6, -2.5, 36.6, -0.66, -8.43, -0.68, -0.4, 2.6, -56.6, 0.32, 3.77, 0.15
26.008, 434.763, 83.532, -268.988, -110.408, -65.1832, -75.3837, -4.9, -2.4, 36.4, -0.67, -8.42, -0.68, -0.1, 2.7, -56.8, 0.32, 3.8, 0.16
26.012, 434.75, 83.533, -269.026, -110.39, -65.1844, -75.4021, -5.7, -2.4, 36.8, -0.66, -8.41, -0.67, 0, 2.7, -57, 0.32, 3.83, 0.16
26.016, 434.748, 83.538, -269.051, -110.378, -65.1848, -75.412, -5.1, -2.6, 36.5, -0.66, -8.39, -0.68, 0, 2.6, -57.2, 0.33, 3.85, 0.16
26.02, 434.741, 83.532, -269.072, -110.363, -65.1875, -75.427, -5.1, -2.8, 36.2, -0.67, -8.36, -0.68, 0.1, 2.3, -57.3, 0.33, 3.87, 0.14
26.024, 434.731, 83.532, -269.101, -110.348, -65.1898, -75.4418, -5.2, -2.8, 36.2, -0.67, -8.34, -0.68, 0, 2.2, -57.3, 0.33, 3.89, 0.12
