time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.04, 440.748, 88.775, -256.297, -117.525, -66.8298, -69.2599, -1.9, 0.5, 2, 0.58, -0.11, 0, -0.3, 0.8, -17.3, -0.42, -2.37, -0.06
20.044, 440.756, 88.781, -256.313, -117.516, -66.8306, -69.268, -2.8, 0.5, 2.8, 0.59, -0.14, 0, -0.3, 0.9, -17.3, -0.42, -2.39, -0.05
20.048, 440.753, 88.774, -256.333, -117.511, -66.8336, -69.2731, -2.1, 0.4, 3.1, 0.59, -0.15, 0, -0.3, 1.1, -17.1, -0.42, -2.4, -0.04
20.052, 440.756, 88.781, -256.359, -117.505, -66.8338, -69.2773, -0.9, 0.4, 2.9, 0.6, -0.16, 0, -0.2, 1, -17, -0.42, -2.4, -0.04
20.056, 440.764, 88.787, -256.375, -117.495, -66.8346, -69.2859, 0.1, 0.4, 2.2, 0.59, -0.16, 0, -0.2, 1, -17.2, -0.42, -2.39, -0.05
20.06, 440.761, 88.782, -256.395, -117.489, -66.8359, -69.2924, 0, 0.4, 1.5, 0.58, -0.16, 0, -0.1, 1.1, -17.3, -0.42, -2.38, -0.06
20.064, 440.77, 88.788, -256.411, -117.478, -66.8368, -69.3009, -1.7, 0.2, 2.2, 0.59, -0.18, 0, 0, 1, -17.4, -0.42, -2.37, -0.06
20.068, 440.771, 88.787, -256.436, -117.473, -66.8374, -69.3055, -3.2, 0.1, 2.9, 0.59, -0.21, -0.02, 0, 1, -17.4, -0.42, -2.36, -0.08
20.072, 440.774, 88.791, -256.45, -117.464, -66.8386, -69.3136, -3.7, 0.1, 3.4, 0.59, -0.25, -0.02, 0, 1, -17.5, -0.41, -2.35, -0.09
20.076, 440.778, 88.797, -256.474, -117.456, -66.839, -69.32, -4, 0, 3.9, 0.6, -0.26, -0.04, 0, 1, -17.6, -0.41, -2.36, -0.11
20.08, 440.776, 88.792, -256.493, -117.45, -66.8398, -69.3267, -4.5, 0, 4.5, 0.6, -0.3, -0.05, 0, 0.7, -17.6, -0.42, -2.37, -0.13
20.084, 440.78, 88.799, -256.517, -117.442, -66.8402, -69.3328, -3.4, 0, 4.5, 0.61, -0.32, -0.05, 0.1, 0.5, -17.4, -0.42, -2.4, -0.15
20.088, 440.779, 88.802, -256.538, -117.435, -66.841, -69.3392, -1.9, 0.2, 4.1, 0.61, -0.32, -0.04, 0, 0.5, -17.4, -0.43, -2.43, -0.17
20.092, 440.785, 88.8, -256.554, -117.425, -66.8423, -69.348, -1.9, 0.1, 3.7, 0.6, -0.33, -0.05, -0.2, 0.3, -17.2, -0.43, -2.48, -0.18
20.096, 440.784, 88.803, -256.575, -117.418, -66.8431, -69.3542, -4, 0, 4.1, 0.6, -0.35, -0.05, -0.4, 0.3, -17.1, -0.44, -2.52, -0.19
20.1, 440.788, 88.807, -256.588, -117.409, -66.8444, -69.3627, -5.2, 0.1, 4.7, 0.59, -0.37, -0.06, -0.4, 0.2, -16.9, -0.44, -2.56, -0.19
20.104, 440.789, 88.804, -256.61, -117.401, -66.8453, -69.3695, -5.3, 0, 5, 0.6, -0.39, -0.07, -0.6, 0.2, -16.8, -0.45, -2.62, -0.18
20.108, 440.793, 88.808, -256.624, -117.392, -66.8465, -69.3779, -4.7, -0.1, 5.1, 0.6, -0.41, -0.08, -0.7, 0.4, -16.7, -0.46, -2.66, -0.17
20.112, 440.797, 88.814, -256.645, -117.382, -66.8472, -69.3861, -3.4, 0, 4.5, 0.6, -0.4, -0.07, -0.7, 0.6, -16.7, -0.47, -2.71, -0.15
20.116, 440.794, 88.81, -256.665, -117.375, -66.8485, -69.3928, -2.5, 0, 3.9, 0.6, -0.4, -0.07, -0.7, 0.7, -16.7, -0.47, -2.74, -0.13
20.12, 440.802, 88.816, -256.682, -117.365, -66.8493, -69.4012, -2.2, 0, 3.2, 0.58, -0.4, -0.07, -0.7, 0.8, -16.7, -0.48, -2.76, -0.12
20.124, 440.802, 88.819, -256.703, -117.358, -66.8501, -69.4074, -3.6, 0.1, 3.3, 0.58, -0.41, -0.06, -0.8, 1, -16.7, -0.48, -2.78, -0.11
20.128, 440.802, 88.817, -256.725, -117.351, -66.8511, -69.4142, -5.1, 0.1, 3.6, 0.58, -0.43, -0.07, -0.9, 1.1, -16.8, -0.48, -2.78, -0.11
20.132, 440.802, 88.821, -256.746, -117.344, -66.852, -69.4205, -6.4, 0, 4.3, 0.57, -0.46, -0.08, -0.9, 1, -16.8, -0.49, -2.76, -0.12
20.136, 440.806, 88.824, -256.759, -117.335, -66.8532, -69.4289, -6.8, 0, 5, 0.58, -0.48, -0.09, -0.9, 0.9, -16.8, -0.49, -2.74, -0.14
20.14, 440.806, 88.822, -256.784, -117.329, -66.8538, -69.4335, -6, 0, 5.2, 0.6, -0.5, -0.1, -0.7, 0.9, -17, -0.49, -2.72, -0.16
20.144, 440.806, 88.826, -256.805, -117.32, -66.8532, -69.442, -4.5, 0, 5, 0.6, -0.51, -0.1, -0.5, 0.7, -17.2, -0.49, -2.69, -0.18
20.148, 440.805, 88.829, -256.826, -117.313, -66.854, -69.4482, -3.3, 0, 4.2, 0.59, -0.51, -0.1, -0.3, 0.5, -17.2, -0.5, -2.67, -0.2
20.152, 440.802, 88.826, -256.845, -117.306, -66.8553, -69.4546, -5.1, -0.1, 4.4, 0.58, -0.53, -0.1, -0.1, 0.5, -17.2, -0.5, -2.66, -0.21
20.156, 440.81, 88.832, -256.862, -117.296, -66.8561, -69.4629, -6.7, 0, 5, 0.59, -0.56, -0.11, 0, 0.4, -17.3, -0.5, -2.67, -0.22
20.16, 440.81, 88.835, -256.881, -117.287, -66.8571, -69.4713, -7.5, -0.2, 5.7, 0.58, -0.58, -0.12, -0.2, 0.3, -17.2, -0.51, -2.69, -0.22
20.164, 440.809, 88.839, -256.902, -117.28, -66.858, -69.4777, -7.2, -0.3, 6, 0.59, -0.61, -0.13, -0.3, 0.2, -17.1, -0.51, -2.71, -0.22
20.168, 440.806, 88.833, -256.921, -117.273, -66.8593, -69.4844, -5.6, -0.1, 6, 0.6, -0.62, -0.13, -0.4, 0.3, -17.1, -0.51, -2.73, -0.21
20.172, 440.805, 88.837, -256.942, -117.266, -66.8603, -69.4907, -5.3, -0.2, 6.3, 0.6, -0.65, -0.15, -0.5, 0.2, -17, -0.52, -2.77, -0.2
20.176, 440.81, 88.845, -256.963, -117.256, -66.8608, -69.4986, -4.5, -0.1, 6.3, 0.6, -0.67, -0.15, -0.6, 0.3, -16.9, -0.52, -2.8, -0.18
20.18, 440.806, 88.841, -256.983, -117.249, -66.8621, -69.5055, -4.2, 0, 5.8, 0.59, -0.67, -0.14, -0.7, 0.5, -16.8, -0.52, -2.84, -0.16
20.184, 440.806, 88.844, -257.004, -117.242, -66.8629, -69.5117, -5.4, -0.1, 5.6, 0.58, -0.68, -0.14, -1, 0.5, -16.6, -0.53, -2.88, -0.13
20.188, 440.805, 88.847, -257.025, -117.235, -66.8639, -69.518, -6.6, -0.1, 5.8, 0.58, -0.7, -0.15, -1.1, 0.5, -16.5, -0.53, -2.92, -0.12
20.192, 440.809, 88.851, -257.038, -117.225, -66.8651, -69.5267, -7.7, -0.2, 6.5, 0.58, -0.72, -0.16, -1.4, 0.5, -16.3, -0.54, -2.97, -0.1
20.196, 440.804, 88.862, -257.125, -117.199, -66.8662, -69.5492, -4.1, -0.2, 6, 0.58, -0.77, -0.16, -1.3, 0.6, -15.5, -0.55, -3.12, -0.08
20.2, 440.805, 88.863, -257.135, -117.194, -66.8674, -69.5534, -3.6, -0.1, 5.6, 0.57, -0.77, -0.15, -1.2, 0.7, -15.5, -0.55, -3.14, -0.08
20.204, 440.802, 88.858, -257.155, -117.188, -66.8687, -69.5603, -5.1, -0.2, 6.1, 0.57, -0.8, -0.16, -1, 0.7, -15.2, -0.56, -3.17, -0.08
20.208, 440.802, 88.863, -257.173, -117.178, -66.8697, -69.5683, -6.4, -0.3, 6.7, 0.58, -0.82, -0.17, -0.7, 0.7, -15, -0.57, -3.18, -0.08
20.212, 440.801, 88.866, -257.194, -117.171, -66.8706, -69.5748, -7.9, -0.1, 7, 0.56, -0.85, -0.17, -0.4, 0.7, -15.1, -0.57, -3.18, -0.09
20.216, 440.798, 88.861, -257.211, -117.162, -66.8722, -69.5835, -8.9, -0.2, 7.6, 0.57, -0.87, -0.17, -0.1, 0.7, -15.2, -0.57, -3.17, -0.11
20.22, 440.798, 88.864, -257.23, -117.153, -66.8732, -69.5921, -9.1, -0.3, 8.1, 0.58, -0.89, -0.18, 0, 0.4, -15.1, -0.57, -3.16, -0.14
20.224, 440.798, 88.869, -257.248, -117.145, -66.8757, -69.5981, -7.9, -0.4, 8, 0.57, -0.91, -0.2, -0.3, 0.2, -15.3, -0.57, -3.14, -0.17
20.228, 440.797, 88.873, -257.269, -117.138, -66.8767, -69.6045, -6.5, -0.5, 7.8, 0.57, -0.91, -0.2, -0.4, 0.1, -15.5, -0.57, -3.13, -0.19
20.232, 440.796, 88.876, -257.288, -117.129, -66.8777, -69.6129, -7, -0.5, 7.2, 0.56, -0.92, -0.19, -0.6, 0, -15.7, -0.57, -3.11, -0.22
20.236, 440.794, 88.873, -257.305, -117.119, -66.8792, -69.6213, -8.3, -0.4, 7.3, 0.55, -0.93, -0.19, -1, -0.2, -16, -0.58, -3.09, -0.24
20.24, 440.793, 88.876, -257.324, -117.11, -66.8802, -69.6297, -9.4, -0.5, 7.7, 0.56, -0.95, -0.21, -1.3, -0.3, -16.2, -0.58, -3.08, -0.24
20.244, 440.788, 88.876, -257.34, -117.102, -66.8818, -69.6383, -9.6, -0.6, 8.1, 0.56, -0.98, -0.21, -1.7, -0.4, -16.6, -0.58, -3.09, -0.25
20.248, 440.781, 88.87, -257.363, -117.093, -66.8832, -69.6471, -8.8, -0.7, 8.2, 0.56, -0.99, -0.22, -2.1, -0.4, -16.7, -0.58, -3.1, -0.24
20.252, 440.781, 88.875, -257.381, -117.085, -66.8857, -69.6531, -7, -0.6, 7.9, 0.56, -1, -0.21, -2.6, -0.4, -16.8, -0.58, -3.12, -0.24
20.256, 440.777, 88.877, -257.401, -117.072, -66.8873, -69.6657, -5.3, -0.4, 7.1, 0.56, -1, -0.21, -3.1, -0.3, -16.8, -0.59, -3.16, -0.23
20.26, 440.776, 88.88, -257.413, -117.065, -66.8885, -69.6716, -4.9, -0.4, 6.3, 0.55, -1, -0.2, -3.2, -0.3, -16.8, -0.59, -3.19, -0.23
20.264, 440.771, 88.879, -257.427, -117.054, -66.8902, -69.6823, -5.8, -0.3, 5.9, 0.55, -1, -0.2, -3.5, -0.3, -16.5, -0.59, -3.24, -0.22
20.268, 440.764, 88.873, -257.449, -117.046, -66.8917, -69.6913, -7.2, -0.4, 6.2, 0.54, -1.01, -0.19, -3.7, -0.3, -16.4, -0.6, -3.27, -0.22
20.272, 440.759, 88.875, -257.463, -117.034, -66.8934, -69.7016, -8.5, -0.5, 6.8, 0.54, -1.02, -0.2, -3.8, -0.3, -16.3, -0.6, -3.3, -0.22
20.276, 440.76, 88.88, -257.479, -117.023, -66.8947, -69.7117, -8.5, -0.6, 7.2, 0.54, -1.04, -0.21, -3.9, -0.1, -16.1, -0.61, -3.32, -0.22
20.28, 440.755, 88.88, -257.493, -117.012, -66.8964, -69.7223, -7.9, -0.6, 7.7, 0.55, -1.07, -0.21, -3.8, 0, -15.9, -0.61, -3.33, -0.22
20.284, 440.747, 88.873, -257.507, -117.004, -66.8983, -69.7308, -6.5, -0.7, 7.7, 0.56, -1.08, -0.22, -3.5, 0.1, -15.8, -0.61, -3.31, -0.23
20.288, 440.747, 88.878, -257.523, -116.992, -66.8995, -69.741, -4.7, -0.6, 6.9, 0.56, -1.06, -0.2, -3.2, 0.2, -16.1, -0.62, -3.29, -0.23
20.292, 440.743, 88.88, -257.536, -116.981, -66.9012, -69.7512, -6, -0.6, 6.9, 0.55, -1.06, -0.2, -2.9, 0.3, -16.4, -0.62, -3.24, -0.23
20.296, 440.736, 88.884, -257.566, -116.972, -66.9013, -69.7591, -7.7, -0.8, 7.3, 0.55, -1.07, -0.21, -2.6, 0.3, -16.6, -0.61, -3.19, -0.24
20.3, 440.731, 88.886, -257.579, -116.961, -66.903, -69.7693, -8.1, -0.7, 8, 0.55, -1.09, -0.22, -2.4, 0.4, -16.8, -0.61, -3.15, -0.26
20.304, 440.726, 88.888, -257.592, -116.95, -66.9046, -69.7796, -8.5, -0.7, 8.3, 0.56, -1.09, -0.22, -2.5, 0.3, -17, -0.61, -3.12, -0.27
20.308, 440.722, 88.89, -257.606, -116.938, -66.9063, -69.7898, -9, -0.8, 8.6, 0.55, -1.1, -0.23, -2.7, 0.1, -17.3, -0.61, -3.1, -0.29
20.312, 440.714, 88.884, -257.618, -116.928, -66.9084, -69.8002, -8.4, -0.9, 8.8, 0.56, -1.1, -0.23, -3.1, 0, -17.4, -0.6, -3.08, -0.31
20.316, 440.707, 88.885, -257.636, -116.917, -66.9099, -69.8107, -7.2, -0.8, 8.5, 0.56, -1.1, -0.23, -3.4, -0.2, -17.5, -0.6, -3.09, -0.32
20.32, 440.702, 88.887, -257.649, -116.906, -66.9116, -69.821, -7.3, -0.8, 7.8, 0.55, -1.09, -0.23, -3.9, -0.3, -17.4, -0.6, -3.11, -0.33
20.324, 440.697, 88.889, -257.664, -116.895, -66.9131, -69.831, -8.6, -0.7, 7.6, 0.54, -1.08, -0.22, -4.4, -0.6, -17.3, -0.6, -3.15, -0.33
20.328, 440.688, 88.891, -257.684, -116.886, -66.9146, -69.8392, -10, -0.8, 7.9, 0.54, -1.07, -0.23, -4.7, -0.6, -17.1, -0.61, -3.19, -0.34
20.332, 440.684, 88.892, -257.697, -116.875, -66.9162, -69.8495, -10.2, -0.9, 8.4, 0.54, -1.09, -0.23, -4.8, -0.6, -16.7, -0.61, -3.24, -0.33
20.336, 440.68, 88.894, -257.708, -116.86, -66.9166, -69.8639, -9.6, -1, 8.7, 0.55, -1.1, -0.24, -4.8, -0.6, -16.4, -0.62, -3.31, -0.32
20.34, 440.67, 88.892, -257.719, -116.849, -66.9186, -69.8741, -8.2, -0.8, 8.6, 0.55, -1.09, -0.23, -4.6, -0.6, -16.1, -0.62, -3.36, -0.3
20.344, 440.661, 88.895, -257.74, -116.84, -66.9199, -69.8824, -6.5, -0.5, 7.8, 0.56, -1.07, -0.23, -4.4, -0.4, -15.7, -0.63, -3.42, -0.27
20.348, 440.657, 88.896, -257.751, -116.827, -66.9219, -69.8945, -6.2, -0.6, 7.2, 0.55, -1.05, -0.22, -4.4, -0.2, -15.4, -0.63, -3.46, -0.25
20.352, 440.648, 88.895, -257.761, -116.817, -66.9239, -69.9048, -7.1, -0.6, 7, 0.54, -1.03, -0.22, -4.2, 0, -15.4, -0.64, -3.49, -0.24
20.356, 440.639, 88.896, -257.78, -116.806, -66.9255, -69.9151, -7.8, -0.7, 7, 0.53, -1.03, -0.21, -4.1, 0.1, -15.6, -0.64, -3.48, -0.23
20.36, 440.63, 88.895, -257.79, -116.795, -66.9275, -69.9255, -9.2, -0.6, 7.3, 0.53, -1.03, -0.21, -4, 0.2, -15.8, -0.64, -3.45, -0.24
20.364, 440.625, 88.897, -257.803, -116.782, -66.9276, -69.9377, -9.6, -0.7, 7.7, 0.53, -1.03, -0.23, -4, 0.4, -16.2, -0.63, -3.39, -0.24
20.368, 440.617, 88.898, -257.822, -116.772, -66.9292, -69.9479, -9, -0.6, 8, 0.54, -1.03, -0.23, -4.2, 0.3, -16.4, -0.63, -3.33, -0.26
20.372, 440.608, 88.897, -257.833, -116.761, -66.9313, -69.9583, -7.3, -0.8, 7.8, 0.54, -1.02, -0.24, -4.4, 0.4, -17, -0.63, -3.25, -0.27
20.376, 440.6, 88.898, -257.849, -116.748, -66.9324, -69.9706, -6.3, -0.7, 7, 0.54, -1, -0.22, -4.4, 0.3, -17.4, -0.62, -3.17, -0.3
20.38, 440.587, 88.897, -257.868, -116.74, -66.9341, -69.9788, -7.1, -0.6, 6.7, 0.53, -0.98, -0.22, -4.5, 0.2, -17.8, -0.61, -3.1, -0.33
20.384, 440.577, 88.895, -257.876, -116.726, -66.9349, -69.9931, -8.3, -0.8, 7.1, 0.53, -0.97, -0.23, -4.6, 0, -18.1, -0.61, -3.04, -0.37
20.388, 440.569, 88.897, -257.895, -116.715, -66.9364, -70.0032, -8.8, -0.8, 7.5, 0.53, -0.98, -0.24, -4.8, -0.2, -18.3, -0.6, -3.01, -0.4
20.392, 440.56, 88.895, -257.902, -116.703, -66.9388, -70.0158, -8.4, -0.9, 7.7, 0.54, -0.98, -0.24, -5.1, -0.5, -18.3, -0.6, -3, -0.42
20.396, 440.546, 88.893, -257.919, -116.692, -66.9407, -70.0259, -7, -0.9, 7.6, 0.54, -0.98, -0.23, -5.3, -0.6, -18.2, -0.6, -3.03, -0.43
20.4, 440.543, 88.895, -257.93, -116.679, -66.9425, -70.0384, -5.8, -0.8, 7.2, 0.55, -0.96, -0.23, -5.5, -0.9, -18.2, -0.6, -3.07, -0.44
20.404, 440.529, 88.893, -257.943, -116.665, -66.9432, -70.0529, -4.3, -1.1, 7.1, 0.55, -0.95, -0.24, -5.6, -1, -17.9, -0.61, -3.12, -0.44
20.408, 440.52, 88.891, -257.952, -116.652, -66.9455, -70.0652, -3.7, -0.9, 6.1, 0.54, -0.92, -0.22, -5.7, -1, -17.6, -0.61, -3.17, -0.44
20.412, 440.507, 88.889, -257.967, -116.642, -66.9475, -70.0754, -4.7, -1, 5.7, 0.53, -0.9, -0.21, -5.9, -0.8, -17.3, -0.62, -3.22, -0.43
20.416, 440.499, 88.89, -257.984, -116.629, -66.9492, -70.0876, -5.9, -1, 5.8, 0.53, -0.89, -0.22, -6.1, -0.7, -17.2, -0.62, -3.28, -0.42
20.42, 440.49, 88.889, -257.992, -116.615, -66.95, -70.1022, -6.4, -1.1, 6.2, 0.53, -0.89, -0.22, -6.2, -0.7, -17.1, -0.63, -3.33, -0.41
20.424, 440.477, 88.886, -258.005, -116.602, -66.9522, -70.1149, -5.5, -1.2, 6.3, 0.54, -0.88, -0.22, -6.4, -0.7, -17, -0.64, -3.37, -0.4
20.428, 440.468, 88.885, -258.014, -116.59, -66.9544, -70.127, -4, -1.2, 6, 0.55, -0.86, -0.22, -6.5, -0.6, -16.9, -0.65, -3.39, -0.38
20.432, 440.455, 88.883, -258.027, -116.576, -66.9551, -70.1417, -1.7, -0.9, 5.2, 0.55, -0.83, -0.2, -6.6, -0.2, -16.9, -0.66, -3.39, -0.36
20.436, 440.447, 88.884, -258.043, -116.563, -66.9569, -70.1539, -1.4, -1, 4.5, 0.54, -0.8, -0.19, -6.5, 0, -17.1, -0.66, -3.38, -0.33
20.44, 440.434, 88.882, -258.057, -116.55, -66.9591, -70.1664, -3.2, -1.1, 4.7, 0.54, -0.78, -0.2, -6.3, 0.4, -17.3, -0.66, -3.35, -0.32
20.444, 440.426, 88.879, -258.061, -116.533, -66.9618, -70.1831, -4, -1.2, 5, 0.55, -0.77, -0.2, -6.2, 0.6, -17.4, -0.66, -3.3, -0.31
20.448, 440.409, 88.877, -258.079, -116.52, -66.9618, -70.1973, -4.8, -1.3, 5.3, 0.55, -0.75, -0.2, -5.9, 0.6, -17.5, -0.66, -3.26, -0.3
20.452, 440.396, 88.875, -258.093, -116.507, -66.964, -70.2098, -5.3, -1.3, 5.5, 0.56, -0.73, -0.21, -5.4, 0.9, -17.6, -0.66, -3.21, -0.3
20.456, 440.383, 88.873, -258.107, -116.495, -66.9662, -70.222, -4.6, -1.4, 5.7, 0.56, -0.73, -0.2, -4.9, 0.9, -17.9, -0.65, -3.16, -0.3
20.46, 440.371, 88.871, -258.12, -116.483, -66.9683, -70.2346, -2.7, -1.2, 5.3, 0.57, -0.7, -0.19, -4.6, 0.7, -17.9, -0.64, -3.13, -0.31
20.464, 440.358, 88.868, -258.131, -116.468, -66.9708, -70.2493, -1.6, -1, 4.2, 0.57, -0.66, -0.17, -4.3, 0.7, -17.9, -0.64, -3.11, -0.33
20.468, 440.35, 88.869, -258.145, -116.451, -66.9712, -70.2657, -2.1, -1, 3.9, 0.55, -0.62, -0.16, -4.3, 0.5, -17.9, -0.64, -3.1, -0.35
20.472, 440.337, 88.866, -258.159, -116.439, -66.9734, -70.278, -3, -0.9, 3.9, 0.56, -0.6, -0.16, -4.5, 0.1, -17.9, -0.63, -3.12, -0.38
20.476, 440.324, 88.864, -258.17, -116.425, -66.9757, -70.2925, -3.3, -0.9, 4.1, 0.57, -0.58, -0.16, -4.9, -0.1, -18, -0.63, -3.14, -0.4
20.48, 440.311, 88.862, -258.184, -116.412, -66.978, -70.305, -2.9, -0.9, 4.1, 0.57, -0.56, -0.15, -5.3, -0.1, -18, -0.63, -3.18, -0.4
20.484, 440.299, 88.859, -258.194, -116.396, -66.9789, -70.3216, -1.5, -0.9, 3.7, 0.58, -0.54, -0.16, -5.8, -0.4, -17.9, -0.63, -3.22, -0.41
20.488, 440.286, 88.857, -258.208, -116.384, -66.981, -70.334, 0.5, -0.8, 3.1, 0.59, -0.51, -0.14, -6.3, -0.5, -17.6, -0.63, -3.25, -0.42
20.492, 440.273, 88.855, -258.219, -116.369, -66.9834, -70.3485, 2.6, -0.7, 1.9, 0.58, -0.47, -0.12, -6.8, -0.7, -17.5, -0.64, -3.3, -0.43
20.496, 440.26, 88.853, -258.233, -116.357, -66.9855, -70.3611, 1.8, -0.4, 1.4, 0.58, -0.44, -0.11, -7, -0.5, -17.4, -0.65, -3.34, -0.44
20.5, 440.207, 88.843, -258.284, -116.311, -66.9921, -70.4087, 0, -0.7, 1.1, 0.58, -0.35, -0.1, -7.2, -0.1, -17.2, -0.67, -3.4, -0.4
20.504, 440.183, 88.837, -258.301, -116.288, -66.9951, -70.4316, 0.9, -0.8, 1.2, 0.6, -0.33, -0.11, -6.4, 0.4, -17.3, -0.67, -3.36, -0.36
20.508, 440.15, 88.831, -258.335, -116.26, -66.9997, -70.4604, 3.2, -0.4, -0.2, 0.6, -0.25, -0.08, -5.8, 0.8, -17.1, -0.67, -3.3, -0.34
20.512, 440.14, 88.83, -258.347, -116.251, -67.0015, -70.469, 2.3, -0.5, -0.3, 0.59, -0.24, -0.08, -5.7, 1, -17.2, -0.66, -3.28, -0.33
20.516, 440.127, 88.828, -258.361, -116.239, -67.0036, -70.4813, 1.4, -0.4, 0, 0.59, -0.22, -0.08, -5.4, 1, -17.2, -0.65, -3.23, -0.34
20.52, 440.115, 88.826, -258.372, -116.225, -67.0061, -70.4957, 1.5, -0.5, 0.1, 0.6, -0.21, -0.08, -5.2, 1, -17.2, -0.65, -3.19, -0.36
20.524, 440.098, 88.823, -258.391, -116.213, -67.0081, -70.5083, 2.1, -0.5, 0.2, 0.61, -0.19, -0.07, -5.1, 0.8, -17.3, -0.64, -3.14, -0.38
20.528, 440.085, 88.821, -258.401, -116.198, -67.0105, -70.5231, 1.8, -0.4, 0.6, 0.62, -0.18, -0.07, -4.9, 0.6, -17.5, -0.63, -3.09, -0.4
20.532, 440.067, 88.815, -258.41, -116.184, -67.0133, -70.5377, 2.7, -0.4, 0.6, 0.62, -0.15, -0.07, -4.9, 0.5, -17.8, -0.62, -3.05, -0.42
20.536, 440.05, 88.813, -258.429, -116.172, -67.0153, -70.5501, 4.3, -0.4, 0, 0.62, -0.12, -0.06, -5.2, 0.3, -18.1, -0.62, -3, -0.43
20.54, 440.038, 88.81, -258.44, -116.156, -67.0162, -70.5668, 4.4, -0.2, -0.7, 0.61, -0.09, -0.04, -5.3, 0.1, -18.3, -0.61, -2.98, -0.44
20.544, 440.021, 88.807, -258.457, -116.142, -67.0179, -70.5811, 3.7, -0.1, -1.1, 0.61, -0.05, -0.02, -5.4, 0, -18.5, -0.61, -2.98, -0.44
20.548, 440.009, 88.805, -258.468, -116.127, -67.0202, -70.5957, 2.3, -0.2, -0.9, 0.6, -0.04, -0.02, -5.7, -0.1, -18.6, -0.61, -2.98, -0.43
20.552, 439.991, 88.802, -258.487, -116.115, -67.0222, -70.608, 1.5, -0.3, -0.4, 0.61, -0.02, -0.02, -6, -0.1, -18.7, -0.61, -3.01, -0.43
20.556, 439.974, 88.797, -258.497, -116.103, -67.0248, -70.6209, 1.7, -0.2, -0.1, 0.62, -0.01, -0.01, -6.2, -0.1, -18.7, -0.61, -3.04, -0.43
20.56, 439.961, 88.794, -258.506, -116.087, -67.0275, -70.6376, 3.2, -0.2, -0.4, 0.63, 0.01, 0, -6.5, -0.1, -18.5, -0.62, -3.09, -0.42
20.564, 439.948, 88.791, -258.517, -116.072, -67.0298, -70.6522, 5.2, 0, -1, 0.63, 0.04, 0.02, -6.8, -0.2, -18.2, -0.62, -3.14, -0.41
20.568, 439.936, 88.789, -258.529, -116.058, -67.0321, -70.6668, 4.5, 0.2, -1.4, 0.62, 0.07, 0.04, -7, -0.2, -17.9, -0.63, -3.18, -0.4
20.572, 439.918, 88.787, -258.55, -116.048, -67.0339, -70.6769, 3, 0.1, -1.3, 0.61, 0.1, 0.04, -7.1, -0.2, -17.8, -0.63, -3.19, -0.4
20.576, 439.91, 88.787, -258.564, -116.033, -67.0359, -70.6916, 2.7, 0.1, -1.9, 0.61, 0.13, 0.07, -7, -0.1, -18, -0.63, -3.18, -0.39
20.58, 439.897, 88.785, -258.575, -116.018, -67.0383, -70.7062, 1.9, 0, -1.7, 0.61, 0.15, 0.08, -6.7, 0, -18.2, -0.63, -3.14, -0.39
20.584, 439.884, 88.783, -258.588, -116.006, -67.0404, -70.7188, 1.4, 0.2, -1.2, 0.62, 0.17, 0.08, -6.3, 0.2, -18.4, -0.63, -3.09, -0.38
20.588, 439.871, 88.78, -258.6, -115.991, -67.0427, -70.7334, 1.5, 0.3, -0.9, 0.63, 0.18, 0.09, -5.7, 0.5, -18.7, -0.62, -3.03, -0.38
20.592, 439.855, 88.778, -258.619, -115.979, -67.0441, -70.7457, 2.8, 0.4, -1, 0.63, 0.21, 0.1, -5.4, 0.5, -18.8, -0.62, -2.99, -0.38
20.596, 439.843, 88.777, -258.628, -115.964, -67.0466, -70.7603, 3.8, 0.6, -1.9, 0.63, 0.25, 0.13, -5.1, 0.6, -18.9, -0.62, -2.94, -0.39
20.6, 439.834, 88.778, -258.645, -115.951, -67.0482, -70.7727, 3.5, 0.8, -2.8, 0.62, 0.3, 0.15, -4.9, 0.6, -18.9, -0.61, -2.9, -0.39
20.604, 439.821, 88.776, -258.659, -115.939, -67.0503, -70.7851, 2.3, 0.8, -2.8, 0.62, 0.33, 0.16, -4.8, 0.5, -18.8, -0.6, -2.87, -0.41
20.608, 439.812, 88.777, -258.675, -115.925, -67.052, -70.7977, 1.7, 0.7, -2.5, 0.63, 0.35, 0.17, -4.8, 0.4, -19, -0.6, -2.85, -0.44
20.612, 439.799, 88.775, -258.689, -115.913, -67.0542, -70.81, 1.9, 0.6, -2.2, 0.64, 0.36, 0.16, -5, 0.3, -18.9, -0.59, -2.84, -0.46
20.616, 439.79, 88.776, -258.707, -115.902, -67.0557, -70.8204, 3.2, 0.8, -2.1, 0.64, 0.39, 0.18, -5.3, 0, -18.9, -0.59, -2.83, -0.48
20.62, 439.777, 88.774, -258.72, -115.89, -67.0578, -70.8331, 5.1, 0.7, -2.6, 0.66, 0.42, 0.19, -5.7, -0.1, -19.1, -0.59, -2.82, -0.49
20.624, 439.768, 88.776, -258.739, -115.879, -67.0592, -70.8435, 6, 0.9, -3, 0.65, 0.46, 0.2, -6, -0.2, -19.2, -0.58, -2.81, -0.5
